Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
dtangle	SkinSignatures	mix_10	B Cells	0.120868910515	0.330398757	0.209529846485	0.043902756568
dtangle	SkinSignatures	mix_10	CD4 T Cells	0.166957671453	0.141895391	0.025062280453	0.000628117901505
dtangle	SkinSignatures	mix_10	CD8 T Cells	0.122060284736	0.263076126	0.141015841264	0.0198854674874
dtangle	SkinSignatures	mix_10	Monocytes	0.16160467841	0.259451062	0.09784638359	0.00957391478164
dtangle	SkinSignatures	mix_10	NK Cells	0.0166185637429	0.005178664	0.0114398997429	0.000130871306128
dtangle	SkinSignatures	mix_11	B Cells	0.0340394611803	0.037974684	0.0039352228197	1.54859786407e-05
dtangle	SkinSignatures	mix_11	CD4 T Cells	0.11140339924	0.186075949	0.07467254976	0.00557598968766
dtangle	SkinSignatures	mix_11	CD8 T Cells	0.0676171353207	0.06835443	0.0007372946793	5.43603444124e-07
dtangle	SkinSignatures	mix_11	Monocytes	0.366522890659	0.662025316	0.295502425341	0.0873216833824
dtangle	SkinSignatures	mix_11	NK Cells	0.0364478834659	0.04556962	0.0091217365341	8.32060773975e-05
dtangle	SkinSignatures	mix_12	B Cells	0.0196750897098	0.006389776	0.0132853137098	0.000176499560368
dtangle	SkinSignatures	mix_12	CD4 T Cells	0.127223742714	0.133652822	0.006429079286	4.13330604657e-05
dtangle	SkinSignatures	mix_12	CD8 T Cells	0.116404016369	0.250266241	0.133862224631	0.0179190951832
dtangle	SkinSignatures	mix_12	Monocytes	0.307402097921	0.568157614	0.260755516079	0.0679934391656
dtangle	SkinSignatures	mix_12	NK Cells	0.0354188906238	0.041533546	0.0061146553762	3.73890103697e-05
dtangle	SkinSignatures	mix_13	B Cells	0.133702656753	0.363793103	0.230090446247	0.0529416134541
dtangle	SkinSignatures	mix_13	CD4 T Cells	0.159042835281	0.193678161	0.034635325719	0.00119960578766
dtangle	SkinSignatures	mix_13	CD8 T Cells	0.124855156333	0.132758621	0.007903464667	6.24647537425e-05
dtangle	SkinSignatures	mix_13	Monocytes	0.13942506918	0.2	0.06057493082	0.00366932224385
dtangle	SkinSignatures	mix_13	NK Cells	0.0713185989463	0.109770115	0.0384515160537	0.00147851908683
dtangle	SkinSignatures	mix_14	B Cells	0.133662117353	0.366117647	0.232455529647	0.0540355732635
dtangle	SkinSignatures	mix_14	CD4 T Cells	0.141842308137	0.064941176	0.076901132137	0.00591378412395
dtangle	SkinSignatures	mix_14	CD8 T Cells	0.125072307877	0.314352941	0.189280633123	0.0358271580754
dtangle	SkinSignatures	mix_14	Monocytes	0.165546944874	0.234352941	0.068805996126	0.00473426510289
dtangle	SkinSignatures	mix_14	NK Cells	0.0275369158983	0.020235294	0.0073016218983	5.33136823457e-05
dtangle	SkinSignatures	mix_15	B Cells	0.105422834345	0.304455446	0.199032611655	0.0396139805022
dtangle	SkinSignatures	mix_15	CD4 T Cells	0.141914998822	0.045792079	0.096122919822	0.00923961571511
dtangle	SkinSignatures	mix_15	CD8 T Cells	0.177738247466	0.315594059	0.137855811534	0.0190042247737
dtangle	SkinSignatures	mix_15	Monocytes	0.0925271016321	0.117574257	0.0250471553679	0.000627359992024
dtangle	SkinSignatures	mix_15	NK Cells	0.117600976207	0.216584158	0.098983181793	0.00979767027787
dtangle	SkinSignatures	mix_16	B Cells	0.0686301285202	0.173663546	0.10503341748	0.0110320187875
dtangle	SkinSignatures	mix_16	CD4 T Cells	0.195575381333	0.352763516	0.157188134667	0.0247081096801
dtangle	SkinSignatures	mix_16	CD8 T Cells	0.126325775362	0.181214135	0.054888359638	0.00301273202375
dtangle	SkinSignatures	mix_16	Monocytes	0.148797132855	0.242222893	0.093425760145	0.00872837265867
dtangle	SkinSignatures	mix_16	NK Cells	0.0399824346557	0.050135911	0.0101534763443	0.000103093081874
dtangle	SkinSignatures	mix_17	B Cells	0.181066142363	0.482714469	0.301648326637	0.0909917129629
dtangle	SkinSignatures	mix_17	CD4 T Cells	0.17659486878	0.179257362	0.00266249322	7.08887014655e-06
dtangle	SkinSignatures	mix_17	CD8 T Cells	0.162057467844	0.298335467	0.136277999156	0.018571693054
dtangle	SkinSignatures	mix_17	Monocytes	0.0313194451859	0.016645327	0.0146741181859	0.000215329744534
dtangle	SkinSignatures	mix_17	NK Cells	0.0271198301243	0.023047375	0.0040724551243	1.65848907394e-05
dtangle	SkinSignatures	mix_18	B Cells	0.0366803896481	0.040641711	0.0039613213519	1.5692066853e-05
dtangle	SkinSignatures	mix_18	CD4 T Cells	0.0732581999689	0.052406417	0.0208517829689	0.000434796852982
dtangle	SkinSignatures	mix_18	CD8 T Cells	0.0752031392607	0.125668449	0.0504653097393	0.00254674748708
dtangle	SkinSignatures	mix_18	Monocytes	0.423372166413	0.762566845	0.339194678587	0.115053029982
dtangle	SkinSignatures	mix_18	NK Cells	0.023086310467	0.018716578	0.004369732467	1.90945618332e-05
dtangle	SkinSignatures	mix_19	B Cells	0.0840278183595	0.211757991	0.127730172641	0.0163149970028
dtangle	SkinSignatures	mix_19	CD4 T Cells	0.115763716808	0.0793379	0.036425816808	0.00132684013013
dtangle	SkinSignatures	mix_19	CD8 T Cells	0.124685573496	0.256278539	0.131592965504	0.0173167085701
dtangle	SkinSignatures	mix_19	Monocytes	0.238847927886	0.398972603	0.160124675114	0.0256399115804
dtangle	SkinSignatures	mix_19	NK Cells	0.0414750847705	0.053652968	0.0121778832295	0.000148300839951
dtangle	SkinSignatures	mix_20	B Cells	0.0411393195058	0.102197802	0.0610584824942	0.00372813828449
dtangle	SkinSignatures	mix_20	CD4 T Cells	0.189652478405	0.189010989	0.000641489405	4.11508656727e-07
dtangle	SkinSignatures	mix_20	CD8 T Cells	0.21642121349	0.572527473	0.35610625951	0.126811668062
dtangle	SkinSignatures	mix_20	Monocytes	0.0287911606975	0.028571429	0.0002197316975	4.82820188862e-08
dtangle	SkinSignatures	mix_20	NK Cells	0.0673487638481	0.107692308	0.0403435441519	0.00162760155474
dtangle	SkinSignatures	mix_21	B Cells	0.0870777007082	0.237336369	0.150258668292	0.0225776673968
dtangle	SkinSignatures	mix_21	CD4 T Cells	0.178582469688	0.143995447	0.034587022688	0.00119626213842
dtangle	SkinSignatures	mix_21	CD8 T Cells	0.15198654885	0.349459306	0.19747275715	0.0389954898164
dtangle	SkinSignatures	mix_21	Monocytes	0.132016813058	0.227091633	0.095074819942	0.009039221387
dtangle	SkinSignatures	mix_21	NK Cells	0.0351185067549	0.042117245	0.0069987382451	4.89823370234e-05
dtangle	SkinSignatures	mix_22	B Cells	0.0972695923602	0.248835404	0.15156581164	0.022972195258
dtangle	SkinSignatures	mix_22	CD4 T Cells	0.118419477448	0.060170807	0.058248670448	0.00339290760896
dtangle	SkinSignatures	mix_22	CD8 T Cells	0.127651326303	0.215062112	0.087410785697	0.00764064545617
dtangle	SkinSignatures	mix_22	Monocytes	0.220891204858	0.359083851	0.138192646142	0.0190972074477
dtangle	SkinSignatures	mix_22	NK Cells	0.0724871066593	0.116847826	0.0443607193407	0.00196787342042
dtangle	SkinSignatures	mix_23	B Cells	0.101350778019	0.263764405	0.162413626981	0.0263781862291
dtangle	SkinSignatures	mix_23	CD4 T Cells	0.157161496099	0.236235595	0.079074098901	0.00625271311701
dtangle	SkinSignatures	mix_23	CD8 T Cells	0.0861244324914	0.108834827	0.0227103945086	0.000515762018736
dtangle	SkinSignatures	mix_23	Monocytes	0.233707962036	0.375160051	0.141452088964	0.0200086934723
dtangle	SkinSignatures	mix_23	NK Cells	0.0238953051481	0.016005122	0.0078901831481	6.22549901106e-05
dtangle	SkinSignatures	mix_24	B Cells	0.0220077619073	0.003516999	0.0184907629073	0.000341908312894
dtangle	SkinSignatures	mix_24	CD4 T Cells	0.0661981786051	0.040445487	0.0257526916051	0.000663201124907
dtangle	SkinSignatures	mix_24	CD8 T Cells	0.0779177342816	0.082063306	0.0041455717184	1.71857648724e-05
dtangle	SkinSignatures	mix_24	Monocytes	0.440410536603	0.808323564	0.367913027397	0.135359995728
dtangle	SkinSignatures	mix_24	NK Cells	0.0460071651785	0.065650645	0.0196434798215	0.000385866299498
dtangle	SkinSignatures	mix_25	B Cells	0.0301261344843	0.040718179	0.0105920445157	0.000112191407023
dtangle	SkinSignatures	mix_25	CD4 T Cells	0.177190444932	0.291439564	0.114249119068	0.0130528612078
dtangle	SkinSignatures	mix_25	CD8 T Cells	0.116741814415	0.236614299	0.119872484585	0.0143694125606
dtangle	SkinSignatures	mix_25	Monocytes	0.230229926163	0.42160949	0.191379563837	0.0366261374544
dtangle	SkinSignatures	mix_25	NK Cells	0.019035536016	0.009618467	0.009417069016	8.86811888521e-05
dtangle	SkinSignatures	mix_26	B Cells	0.026989092729	0.042728636	0.015739543271	0.00024773322238
dtangle	SkinSignatures	mix_26	CD4 T Cells	0.227547473512	0.461769115	0.234221641488	0.0548597773413
dtangle	SkinSignatures	mix_26	CD8 T Cells	0.172324037668	0.230134933	0.057810895332	0.00334209961909
dtangle	SkinSignatures	mix_26	Monocytes	0.037240204276	0.039730135	0.002489930724	6.19975501032e-06
dtangle	SkinSignatures	mix_26	NK Cells	0.110830821528	0.225637181	0.114806359472	0.0131805001752
dtangle	SkinSignatures	mix_27	B Cells	0.117924688403	0.280661461	0.162736772597	0.0264832571553
dtangle	SkinSignatures	mix_27	CD4 T Cells	0.0623635929088	0.018833257	0.0435303359088	0.00189489014433
dtangle	SkinSignatures	mix_27	CD8 T Cells	0.07001905627	0.034451079	0.03556797727	0.00126508100708
dtangle	SkinSignatures	mix_27	Monocytes	0.366679545731	0.567294442	0.200614896269	0.040246336605
dtangle	SkinSignatures	mix_27	NK Cells	0.0626651740986	0.098759761	0.0360945869014	0.00130281920358
dtangle	SkinSignatures	mix_28	B Cells	0.0642593877791	0.172177879	0.107918491221	0.0116464007474
dtangle	SkinSignatures	mix_28	CD4 T Cells	0.222771343926	0.317559863	0.094788519074	0.00898486334824
dtangle	SkinSignatures	mix_28	CD8 T Cells	0.177236228064	0.376282782	0.199046553936	0.0396195306338
dtangle	SkinSignatures	mix_28	Monocytes	0.0313642799214	0.034207526	0.0028432460786	8.08404826347e-06
dtangle	SkinSignatures	mix_28	NK Cells	0.0595271367178	0.09977195	0.0402448132822	0.00161964499612
dtangle	SkinSignatures	mix_29	B Cells	0.0554912127689	0.112709832	0.0572186192311	0.00327397038671
dtangle	SkinSignatures	mix_29	CD4 T Cells	0.146279130357	0.222541966	0.076262835643	0.00581602010031
dtangle	SkinSignatures	mix_29	CD8 T Cells	0.122388552068	0.18177458	0.059386027932	0.00352670031354
dtangle	SkinSignatures	mix_29	Monocytes	0.223729286401	0.388968825	0.165239538599	0.0273041051164
dtangle	SkinSignatures	mix_29	NK Cells	0.0570847750738	0.094004796	0.0369200209262	0.00136308794519
dtangle	SkinSignatures	mix_30	B Cells	0.0671668896263	0.156448814	0.0892819243737	0.00797126201987
dtangle	SkinSignatures	mix_30	CD4 T Cells	0.149665591598	0.184788895	0.035123303402	0.00123364644187
dtangle	SkinSignatures	mix_30	CD8 T Cells	0.123271183169	0.208502024	0.085230840831	0.00726429622876
dtangle	SkinSignatures	mix_30	Monocytes	0.219156869815	0.380566802	0.161409932185	0.026053166208
dtangle	SkinSignatures	mix_30	NK Cells	0.0481334429217	0.069693464	0.0215600210783	0.000464834508897
dtangle	SkinSignatures	mix_31	B Cells	0.049809450274	0.098943324	0.049133873726	0.00241413754732
dtangle	SkinSignatures	mix_31	CD4 T Cells	0.168824096465	0.357348703	0.188524606535	0.0355415272692
dtangle	SkinSignatures	mix_31	CD8 T Cells	0.101168478674	0.095581172	0.005587306674	3.12179958693e-05
dtangle	SkinSignatures	mix_31	Monocytes	0.233422004639	0.407300672	0.173878667361	0.0302337909632
dtangle	SkinSignatures	mix_31	NK Cells	0.0333666859816	0.040826129	0.0074594430184	5.56432901448e-05
dtangle	SkinSignatures	mix_32	B Cells	0.0627029796887	0.151681287	0.0889783073113	0.00791713917198
dtangle	SkinSignatures	mix_32	CD4 T Cells	0.173200133353	0.256578947	0.083378813647	0.00695202656518
dtangle	SkinSignatures	mix_32	CD8 T Cells	0.128617951695	0.228435673	0.099817721305	0.00996357748652
dtangle	SkinSignatures	mix_32	Monocytes	0.172595433707	0.28874269	0.116147256293	0.0134901851444
dtangle	SkinSignatures	mix_32	NK Cells	0.0504594687784	0.074561404	0.0241019352216	0.000580903281426
dtangle	SkinSignatures	mix_33	B Cells	0.0734233857778	0.166370423	0.0929470372222	0.00863915172839
dtangle	SkinSignatures	mix_33	CD4 T Cells	0.143998246581	0.2790615	0.135063253419	0.0182420824241
dtangle	SkinSignatures	mix_33	CD8 T Cells	0.0865248632394	0.060789193	0.0257356702394	0.000662324722671
dtangle	SkinSignatures	mix_33	Monocytes	0.262348016011	0.435478137	0.173130120989	0.0299740387937
dtangle	SkinSignatures	mix_33	NK Cells	0.0424376824905	0.058300747	0.0158630645095	0.000251636815633
dtangle	SkinSignatures	mix_34	B Cells	0.0234353422005	0.012783505	0.0106518372005	0.000113461635746
dtangle	SkinSignatures	mix_34	CD4 T Cells	0.109904633161	0.143092784	0.033188150839	0.00110145335611
dtangle	SkinSignatures	mix_34	CD8 T Cells	0.0923518555991	0.131546392	0.0391945364009	0.00153621168368
dtangle	SkinSignatures	mix_34	Monocytes	0.352669284532	0.64	0.287330715468	0.0825589400514
dtangle	SkinSignatures	mix_34	NK Cells	0.048351209114	0.07257732	0.024226110886	0.000586904448661
dtangle	SkinSignatures	mix_35	B Cells	0.0501712046735	0.10008071	0.0499095053265	0.00249095872194
dtangle	SkinSignatures	mix_35	CD4 T Cells	0.118717087986	0.041565779	0.077151308986	0.00595232447825
dtangle	SkinSignatures	mix_35	CD8 T Cells	0.13163930167	0.314366425	0.18272712333	0.0333892016005
dtangle	SkinSignatures	mix_35	Monocytes	0.263728146386	0.468523002	0.204794855614	0.041940932886
dtangle	SkinSignatures	mix_35	NK Cells	0.0503662272806	0.075464084	0.0250978567194	0.000629902411908
dtangle	SkinSignatures	mix_36	B Cells	0.105759220062	0.275653924	0.169894703938	0.0288642104262
dtangle	SkinSignatures	mix_36	CD4 T Cells	0.210402618977	0.453118712	0.242716093023	0.0589111018123
dtangle	SkinSignatures	mix_36	CD8 T Cells	0.0904392467888	0.032193159	0.0582460877888	0.0033926067427
dtangle	SkinSignatures	mix_36	Monocytes	0.130912464974	0.192756539	0.061844074026	0.00382468949213
dtangle	SkinSignatures	mix_36	NK Cells	0.0398653723429	0.046277666	0.0064122936571	4.11175099449e-05
dtangle	SkinSignatures	mix_37	B Cells	0.0999882962936	0.25660864	0.156620343706	0.0245299320627
dtangle	SkinSignatures	mix_37	CD4 T Cells	0.201241013825	0.402321083	0.201080069175	0.0404331942194
dtangle	SkinSignatures	mix_37	CD8 T Cells	0.0964191027394	0.081882656	0.0145364467394	0.000211308283807
dtangle	SkinSignatures	mix_37	Monocytes	0.150256220714	0.234042553	0.083786332286	0.00702014947794
dtangle	SkinSignatures	mix_37	NK Cells	0.0267746565875	0.025145068	0.0016295885875	2.65555896451e-06
dtangle	SkinSignatures	mix_38	B Cells	0.0427221570843	0.094074844	0.0513526869157	0.00263709845346
dtangle	SkinSignatures	mix_38	CD4 T Cells	0.235369698756	0.535862786	0.300493087244	0.0902960954814
dtangle	SkinSignatures	mix_38	CD8 T Cells	0.142502039564	0.137733888	0.004768151564	2.27352693373e-05
dtangle	SkinSignatures	mix_38	Monocytes	0.0600300407569	0.086278586	0.0262485452431	0.000688986127379
dtangle	SkinSignatures	mix_38	NK Cells	0.0809807301424	0.146049896	0.0650691658576	0.0042339963454
dtangle	SkinSignatures	mix_39	B Cells	0.111249875774	0.319397993	0.208148117226	0.0433256387047
dtangle	SkinSignatures	mix_39	CD4 T Cells	0.166081260683	0.119565217	0.046516043683	0.00216374231992
dtangle	SkinSignatures	mix_39	CD8 T Cells	0.165944319173	0.2909699	0.125025580827	0.0156313958611
dtangle	SkinSignatures	mix_39	Monocytes	0.085708252784	0.114548495	0.028840242216	0.000831759571078
dtangle	SkinSignatures	mix_39	NK Cells	0.090737436725	0.155518395	0.064780958275	0.00419657255503
dtangle	SkinSignatures	mix_40	B Cells	0.0741636029384	0.171320234	0.0971566310616	0.00943941095924
dtangle	SkinSignatures	mix_40	CD4 T Cells	0.163828370538	0.358152361	0.194323990462	0.0377618132691
dtangle	SkinSignatures	mix_40	CD8 T Cells	0.0745098254957	0.021371941	0.0531378844957	0.00282363476868
dtangle	SkinSignatures	mix_40	Monocytes	0.258343470862	0.416408135	0.158064664138	0.0249844380491
dtangle	SkinSignatures	mix_40	NK Cells	0.0303853652313	0.032747329	0.0023619637687	5.57887284465e-06
dtangle	SkinSignatures	mix_41	B Cells	0.0366877119062	0.050555755	0.0138680430938	0.000192322619251
dtangle	SkinSignatures	mix_41	CD4 T Cells	0.107402501849	0.050914306	0.056488195849	0.00319091627027
dtangle	SkinSignatures	mix_41	CD8 T Cells	0.114026643465	0.23700251	0.122975866535	0.01512306375
dtangle	SkinSignatures	mix_41	Monocytes	0.308153107485	0.566152743	0.257999635515	0.0665638119259
dtangle	SkinSignatures	mix_41	NK Cells	0.059282884599	0.095374686	0.036091801401	0.00130261812837
dtangle	SkinSignatures	mix_42	B Cells	0.110203951922	0.31831456	0.208110608078	0.0433100251946
dtangle	SkinSignatures	mix_42	CD4 T Cells	0.212932952411	0.287025448	0.074092495589	0.00548969790261
dtangle	SkinSignatures	mix_42	CD8 T Cells	0.148471317157	0.27534418	0.126872862843	0.016096723326
dtangle	SkinSignatures	mix_42	Monocytes	0.0451158633911	0.048811014	0.0036951506089	1.36541380225e-05
dtangle	SkinSignatures	mix_42	NK Cells	0.0525455150271	0.070504798	0.0179592829729	0.000322535844901
dtangle	SkinSignatures	mix_43	B Cells	0.0219146328178	0.020714286	0.0012003468178	1.440832483e-06
dtangle	SkinSignatures	mix_43	CD4 T Cells	0.177242372431	0.220714286	0.043471913569	0.00188980726935
dtangle	SkinSignatures	mix_43	CD8 T Cells	0.168397499086	0.33	0.161602500914	0.0261153683017
dtangle	SkinSignatures	mix_43	Monocytes	0.13528966539	0.263571429	0.12828176361	0.0164562108749
dtangle	SkinSignatures	mix_43	NK Cells	0.0849191576468	0.165	0.0800808423532	0.006412941312
dtangle	SkinSignatures	mix_44	B Cells	0.0353298776154	0.055696203	0.0203663253846	0.000414787209671
dtangle	SkinSignatures	mix_44	CD4 T Cells	0.205418587816	0.503797468	0.298378880184	0.0890299561399
dtangle	SkinSignatures	mix_44	CD8 T Cells	0.131057070733	0.098101266	0.032955804733	0.0010860850656
dtangle	SkinSignatures	mix_44	Monocytes	0.129772036474	0.215189873	0.085417836526	0.00729620679678
dtangle	SkinSignatures	mix_44	NK Cells	0.0685172851032	0.12721519	0.0586979048968	0.00344544403927
dtangle	SkinSignatures	mix_45	B Cells	0.0169001347418	0.004872107	0.0120280277418	0.000144673451358
dtangle	SkinSignatures	mix_45	CD4 T Cells	0.194734345589	0.395046691	0.200312345411	0.0401250357241
dtangle	SkinSignatures	mix_45	CD8 T Cells	0.118155495278	0.210312627	0.092157131722	0.00849293692723
dtangle	SkinSignatures	mix_45	Monocytes	0.208770446793	0.380836378	0.172065931207	0.0296066846821
dtangle	SkinSignatures	mix_45	NK Cells	0.0191200092872	0.008932197	0.0101878122872	0.000103791519199
dtangle	SkinSignatures	mix_46	B Cells	0.0609443960245	0.157998683	0.0970542869755	0.00941953462032
dtangle	SkinSignatures	mix_46	CD4 T Cells	0.170192083772	0.058591178	0.111600905772	0.0124547621691
dtangle	SkinSignatures	mix_46	CD8 T Cells	0.1887731925	0.522712311	0.3339391185	0.111515334865
dtangle	SkinSignatures	mix_46	Monocytes	0.0856744478429	0.140882159	0.0552077111571	0.00304789137121
dtangle	SkinSignatures	mix_46	NK Cells	0.0697261515234	0.119815668	0.0500895164766	0.00250895966086
dtangle	SkinSignatures	mix_47	B Cells	0.0754987440122	0.183150183	0.107651438988	0.0115888323161
dtangle	SkinSignatures	mix_47	CD4 T Cells	0.149969042688	0.223137973	0.073168930312	0.005353692363
dtangle	SkinSignatures	mix_47	CD8 T Cells	0.103129097502	0.148351648	0.045222550498	0.00204507907354
dtangle	SkinSignatures	mix_47	Monocytes	0.250357030787	0.423687424	0.173330393213	0.0300434252114
dtangle	SkinSignatures	mix_47	NK Cells	0.0254739581415	0.021672772	0.0038011861415	1.44490160823e-05
dtangle	SkinSignatures	mix_48	B Cells	0.117111935772	0.262513904	0.145401968228	0.0211417323646
dtangle	SkinSignatures	mix_48	CD4 T Cells	0.0492521670184	0.012791991	0.0364601760184	0.00132934443529
dtangle	SkinSignatures	mix_48	CD8 T Cells	0.0578854362883	0.005005562	0.0528798742883	0.00279628110475
dtangle	SkinSignatures	mix_48	Monocytes	0.395181559359	0.608453838	0.213272278641	0.0454850648367
dtangle	SkinSignatures	mix_48	NK Cells	0.0695589680673	0.111234705	0.0416757369327	0.00173686704888
dtangle	SkinSignatures	mix_49	B Cells	0.0899000609212	0.218923933	0.129023872079	0.0166471595662
dtangle	SkinSignatures	mix_49	CD4 T Cells	0.103593035768	0.042671614	0.060921421768	0.00371141963023
dtangle	SkinSignatures	mix_49	CD8 T Cells	0.109813731293	0.172541744	0.062728012707	0.00393480357817
dtangle	SkinSignatures	mix_49	Monocytes	0.279376457866	0.462430427	0.183053969134	0.0335087556157
dtangle	SkinSignatures	mix_49	NK Cells	0.0627515554185	0.103432282	0.0406807265815	0.0016549215152
dtangle	SkinSignatures	mix_50	B Cells	0.085786046711	0.237084218	0.151298171289	0.0228911366354
dtangle	SkinSignatures	mix_50	CD4 T Cells	0.219389303636	0.392427459	0.173038155364	0.0299422032118
dtangle	SkinSignatures	mix_50	CD8 T Cells	0.135009967106	0.227883935	0.092873967894	0.00862557391238
dtangle	SkinSignatures	mix_50	Monocytes	0.0910762359206	0.129511677	0.0384354410794	0.00147728313097
dtangle	SkinSignatures	mix_50	NK Cells	0.0222307575725	0.013092711	0.0091380465725	8.35038951612e-05
dtangle	SkinSignatures	mix_51	B Cells	0.101913184119	0.239723396	0.137810211881	0.0189916544987
dtangle	SkinSignatures	mix_51	CD4 T Cells	0.0902262567183	0.126776796	0.0365505392817	0.00133594192178
dtangle	SkinSignatures	mix_51	CD8 T Cells	0.0669477185607	0.006915098	0.0600326205607	0.00360391553138
dtangle	SkinSignatures	mix_51	Monocytes	0.332728876737	0.523626585	0.190897708263	0.0364419350201
dtangle	SkinSignatures	mix_51	NK Cells	0.0654834013052	0.102958125	0.0374747236948	0.001404354916
dtangle	SkinSignatures	mix_52	B Cells	0.128132855398	0.357142857	0.229010001602	0.0524455808337
dtangle	SkinSignatures	mix_52	CD4 T Cells	0.207399267591	0.327988338	0.120589070409	0.0145417239021
dtangle	SkinSignatures	mix_52	CD8 T Cells	0.134691117667	0.127793975	0.006897142667	4.7570576969e-05
dtangle	SkinSignatures	mix_52	Monocytes	0.0598695574918	0.072400389	0.0125308315082	0.000157021738287
dtangle	SkinSignatures	mix_52	NK Cells	0.0758870334249	0.114674441	0.0387874075751	0.0015044629864
dtangle	SkinSignatures	mix_53	B Cells	0.0966802650351	0.233404711	0.136724445965	0.0186935741244
dtangle	SkinSignatures	mix_53	CD4 T Cells	0.112803721466	0.114025696	0.001221974534	1.49322176174e-06
dtangle	SkinSignatures	mix_53	CD8 T Cells	0.0863525974604	0.085117773	0.0012348244604	1.524791448e-06
dtangle	SkinSignatures	mix_53	Monocytes	0.297861409037	0.485010707	0.187149297963	0.035024859728
dtangle	SkinSignatures	mix_53	NK Cells	0.0556333108617	0.082441113	0.0268078021383	0.000718658255486
dtangle	SkinSignatures	mix_54	B Cells	0.110606030258	0.314828342	0.204222311742	0.0417067526132
dtangle	SkinSignatures	mix_54	CD4 T Cells	0.17202516042	0.029948868	0.14207629242	0.0201856728678
dtangle	SkinSignatures	mix_54	CD8 T Cells	0.183825578987	0.533966399	0.350140820013	0.122598593839
dtangle	SkinSignatures	mix_54	Monocytes	0.0597800206044	0.070124178	0.0103441573956	0.000107001592225
dtangle	SkinSignatures	mix_54	NK Cells	0.0422253735922	0.051132213	0.0089068394078	7.93317882363e-05
dtangle	SkinSignatures	mix_55	B Cells	0.0886272219331	0.20921628	0.120589058067	0.0145417209255
dtangle	SkinSignatures	mix_55	CD4 T Cells	0.115694019443	0.136562395	0.020868375557	0.000435489098388
dtangle	SkinSignatures	mix_55	CD8 T Cells	0.0984385954911	0.106626303	0.0081877075089	6.70385542513e-05
dtangle	SkinSignatures	mix_55	Monocytes	0.284062189102	0.475613858	0.191551668898	0.0366920418576
dtangle	SkinSignatures	mix_55	NK Cells	0.0504959528251	0.071981164	0.0214852111749	0.00046161429923
dtangle	SkinSignatures	mix_56	B Cells	0.0521011411171	0.112866074	0.0607649328829	0.00369237706826
dtangle	SkinSignatures	mix_56	CD4 T Cells	0.205061312697	0.383349786	0.178288473303	0.0317867797127
dtangle	SkinSignatures	mix_56	CD8 T Cells	0.122750322488	0.222441593	0.099691270512	0.0099383494163
dtangle	SkinSignatures	mix_56	Monocytes	0.159697847763	0.276735768	0.117037920237	0.0136978747734
dtangle	SkinSignatures	mix_56	NK Cells	0.0150904063455	0.004606779	0.0104836273455	0.000109906442319
dtangle	SkinSignatures	mix_57	B Cells	0.0193499075716	0.005109489	0.0142404185716	0.000202789521094
dtangle	SkinSignatures	mix_57	CD4 T Cells	0.156452782335	0.338321168	0.181868385665	0.0330761097044
dtangle	SkinSignatures	mix_57	CD8 T Cells	0.107027495815	0.099270073	0.007757422815	6.01776087307e-05
dtangle	SkinSignatures	mix_57	Monocytes	0.258135575311	0.468613139	0.210477563689	0.0443008048165
dtangle	SkinSignatures	mix_57	NK Cells	0.0571226492797	0.088686131	0.0315634817203	0.000996253378308
dtangle	SkinSignatures	mix_58	B Cells	0.0644431557716	0.15436747	0.0899243142284	0.00808638228945
dtangle	SkinSignatures	mix_58	CD4 T Cells	0.17413034917	0.271837349	0.09770699983	0.00954665781578
dtangle	SkinSignatures	mix_58	CD8 T Cells	0.134151367836	0.211596386	0.077445018164	0.00599773083842
dtangle	SkinSignatures	mix_58	Monocytes	0.143152464123	0.243975904	0.100823439877	0.0101653660286
dtangle	SkinSignatures	mix_58	NK Cells	0.0699069027774	0.118222892	0.0483159892226	0.00233443481456
dtangle	SkinSignatures	mix_59	B Cells	0.0236790737118	0.016062414	0.0076166597118	5.80135051654e-05
dtangle	SkinSignatures	mix_59	CD4 T Cells	0.10807707334	0.011473153	0.09660392034	0.00933231742506
dtangle	SkinSignatures	mix_59	CD8 T Cells	0.126597741447	0.329050023	0.202452281553	0.040986926306
dtangle	SkinSignatures	mix_59	Monocytes	0.296583421036	0.550711335	0.254127913964	0.0645809966557
dtangle	SkinSignatures	mix_59	NK Cells	0.0584725159363	0.092703075	0.0342305590637	0.00117173117381
dtangle	SkinSignatures	mix_60	B Cells	0.109404606105	0.290128109	0.180723502895	0.0326609844986
dtangle	SkinSignatures	mix_60	CD4 T Cells	0.147621513014	0.100979653	0.046641860014	0.00217546310557
dtangle	SkinSignatures	mix_60	CD8 T Cells	0.122585379771	0.283345893	0.160760513229	0.0258439426137
dtangle	SkinSignatures	mix_60	Monocytes	0.201632866138	0.320271289	0.118638422862	0.0140750753792
dtangle	SkinSignatures	mix_60	NK Cells	0.0154343413454	0.005275057	0.0101592843454	0.000103211058411
dtangle	SkinSignatures	mix_61	B Cells	0.0794309052018	0.218396711	0.138965805798	0.0193114951811
dtangle	SkinSignatures	mix_61	CD4 T Cells	0.260850855259	0.575025694	0.314174838741	0.0987058292979
dtangle	SkinSignatures	mix_61	CD8 T Cells	0.130530566063	0.143371017	0.012840450937	0.000164877180266
