Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
dtangleHalfRef	LM22	Mix_74	CD4 T Cells	0.154929373614	0.025983399	0.128945974614	0.0166270643692
dtangleHalfRef	LM22	Mix_74	NK Cells	0.15255500878	0.253338145	0.10078313622	0.0101572405463
dtangleHalfRef	LM22	Mix_74	Monocytes	0.0740179667157	0.251533742	0.177515775284	0.0315118504748
dtangleHalfRef	LM22	Mix_74	CD8 T Cells	0.0738300759154	0.167087694	0.0932576180846	0.00869698333081
dtangleHalfRef	LM22	Mix_75	B Cells	0.107457348956	0.183845183	0.076387834044	0.00583510118993
dtangleHalfRef	LM22	Mix_75	CD4 T Cells	0.294599578637	0.236432478	0.058167100637	0.00338341159651
dtangleHalfRef	LM22	Mix_75	NK Cells	0.19852202701	0.389987379	0.19146535199	0.0366589810127
dtangleHalfRef	LM22	Mix_75	Monocytes	0.0282217268086	0.096760623	0.0685388961914	0.00469758029114
dtangleHalfRef	LM22	Mix_75	CD8 T Cells	0.0506705945189	0.092974337	0.0423037424811	0.00178960662791
dtangleHalfRef	LM22	Mix_76	B Cells	0.100724488861	0.184003497	0.083279008139	0.00693539319662
dtangleHalfRef	LM22	Mix_76	CD4 T Cells	0.27329043668	0.145979021	0.12731141568	0.0162081965624
dtangleHalfRef	LM22	Mix_76	NK Cells	0.191805166698	0.377622378	0.185817211302	0.0345280360161
dtangleHalfRef	LM22	Mix_76	Monocytes	0.020663861294	0.07736014	0.056696278706	0.00321446801911
dtangleHalfRef	LM22	Mix_76	CD8 T Cells	0.0916736214384	0.215034965	0.123361343562	0.0152180210853
dtangleHalfRef	LM22	Mix_77	B Cells	0.0982208665266	0.150507525	0.0522866584734	0.00273389465431
dtangleHalfRef	LM22	Mix_77	CD4 T Cells	0.261546429099	0.19740987	0.064136559099	0.00411349821306
dtangleHalfRef	LM22	Mix_77	NK Cells	0.137386717887	0.229261463	0.091874745113	0.00844096878958
dtangleHalfRef	LM22	Mix_77	Monocytes	0.0972755042363	0.341617081	0.244341576764	0.0597028061354
dtangleHalfRef	LM22	Mix_77	CD8 T Cells	0.0455306243139	0.08120406	0.0356734356861	0.00127259401365
dtangleHalfRef	LM22	Mix_78	B Cells	0.0514130067667	0.081889229	0.0304762222333	0.000928800121613
dtangleHalfRef	LM22	Mix_78	CD4 T Cells	0.369827770231	0.270812097	0.099015673231	0.00980410354539
dtangleHalfRef	LM22	Mix_78	NK Cells	0.162895728715	0.282364934	0.119469205285	0.0142728910114
dtangleHalfRef	LM22	Mix_78	Monocytes	0.012715198964	0.038735984	0.026020785036	0.00067708125389
dtangleHalfRef	LM22	Mix_78	CD8 T Cells	0.119658877034	0.326197757	0.206538879966	0.0426583089376
dtangleHalfRef	LM22	Mix_79	B Cells	0.0541395972464	0.078849227	0.0247096297536	0.00061056580256
dtangleHalfRef	LM22	Mix_79	CD4 T Cells	0.179703246073	0.076718167	0.102985079073	0.0106059265117
dtangleHalfRef	LM22	Mix_79	NK Cells	0.250157642936	0.492274907	0.242117264064	0.0586207695578
dtangleHalfRef	LM22	Mix_79	Monocytes	0.0729089907501	0.269579116	0.19667012525	0.0386791381658
dtangleHalfRef	LM22	Mix_79	CD8 T Cells	0.0520060813409	0.082578583	0.0305725016591	0.000934677857696
dtangleHalfRef	LM22	Mix_80	B Cells	0.117286969514	0.191758242	0.074471272486	0.00554597042568
dtangleHalfRef	LM22	Mix_80	CD4 T Cells	0.367767883047	0.362637363	0.005130520047	2.63222359527e-05
dtangleHalfRef	LM22	Mix_80	NK Cells	0.116282330724	0.171428571	0.055146240276	0.00304110781658
dtangleHalfRef	LM22	Mix_80	Monocytes	0.0574355796629	0.192857143	0.135421563337	0.0183389998167
dtangleHalfRef	LM22	Mix_80	CD8 T Cells	0.0392259331362	0.081318681	0.0420927478638	0.00177179942273
dtangleHalfRef	LM22	Mix_81	B Cells	0.111782942769	0.181392788	0.069609845231	0.00484553055308
dtangleHalfRef	LM22	Mix_81	CD4 T Cells	0.201206094616	0.050922103	0.150283991616	0.022585278136
dtangleHalfRef	LM22	Mix_81	NK Cells	0.152195938797	0.262317644	0.110121705203	0.0121267899568
dtangleHalfRef	LM22	Mix_81	Monocytes	0.0710230792241	0.246628131	0.175605051776	0.0308371342092
dtangleHalfRef	LM22	Mix_81	CD8 T Cells	0.104063339692	0.258739334	0.154675994308	0.0239246632152
dtangleHalfRef	LM22	Mix_82	B Cells	0.148233215312	0.256464754	0.108231538688	0.0117140659668
dtangleHalfRef	LM22	Mix_82	CD4 T Cells	0.284722834019	0.131066242	0.153656592019	0.0236103482709
dtangleHalfRef	LM22	Mix_82	NK Cells	0.15981933094	0.276301807	0.11648247606	0.0135681672291
dtangleHalfRef	LM22	Mix_82	Monocytes	0.00252714797739	0.004250797	0.00172364902261	2.97096595314e-06
dtangleHalfRef	LM22	Mix_82	CD8 T Cells	0.131147546036	0.331916401	0.200768854964	0.0403081331236
dtangleHalfRef	LM22	Mix_83	B Cells	0.164874793983	0.276572065	0.111697271017	0.0124762803526
dtangleHalfRef	LM22	Mix_83	CD4 T Cells	0.224140603021	0.099610462	0.124530141021	0.0155077560227
dtangleHalfRef	LM22	Mix_83	NK Cells	0.132087908315	0.207846411	0.075758502685	0.00573935072907
dtangleHalfRef	LM22	Mix_83	Monocytes	0.0640899995201	0.220089037	0.15599903748	0.0243356996947
dtangleHalfRef	LM22	Mix_83	CD8 T Cells	0.0797437006725	0.195882026	0.116138325327	0.0134881106099
dtangleHalfRef	LM22	Mix_84	B Cells	0.105668690865	0.170487106	0.064818415135	0.00420142694061
dtangleHalfRef	LM22	Mix_84	CD4 T Cells	0.303540746767	0.177292264	0.126248482767	0.015938679401
dtangleHalfRef	LM22	Mix_84	NK Cells	0.0876966684733	0.110315186	0.0226185175267	0.000511597335106
dtangleHalfRef	LM22	Mix_84	Monocytes	0.0735923937225	0.248209169	0.174616775278	0.0304910182083
dtangleHalfRef	LM22	Mix_84	CD8 T Cells	0.114933840452	0.293696275	0.178762434548	0.0319560080055
dtangleHalfRef	LM22	Mix_85	B Cells	0.1193925425	0.207241544	0.0878490015	0.00771744706455
dtangleHalfRef	LM22	Mix_85	CD4 T Cells	0.321090747102	0.245354931	0.075735816102	0.00573591384064
dtangleHalfRef	LM22	Mix_85	NK Cells	0.168666891997	0.31538828	0.146721388003	0.0215271656975
dtangleHalfRef	LM22	Mix_85	Monocytes	0.0207835551659	0.06812768	0.0473441248341	0.00224146615631
dtangleHalfRef	LM22	Mix_85	CD8 T Cells	0.0708656909311	0.163887566	0.0930218750689	0.00865306924133
dtangleHalfRef	LM22	Mix_86	B Cells	0.0838089128086	0.129505582	0.0456966691914	0.00208818557519
dtangleHalfRef	LM22	Mix_86	CD4 T Cells	0.188469973356	0.027432217	0.161037756356	0.0259331589722
dtangleHalfRef	LM22	Mix_86	NK Cells	0.170183641228	0.296969697	0.126786055772	0.0160747039382
dtangleHalfRef	LM22	Mix_86	Monocytes	0.0742385896373	0.266666667	0.192428077363	0.0370285649575
dtangleHalfRef	LM22	Mix_86	CD8 T Cells	0.11351692309	0.279425837	0.16590891391	0.0275257677148
dtangleHalfRef	LM22	Mix_87	B Cells	0.290226539624	0.461083744	0.170857204376	0.0291921842872
dtangleHalfRef	LM22	Mix_87	CD4 T Cells	0.123922140728	0.035960591	0.087961549728	0.00773723423055
dtangleHalfRef	LM22	Mix_87	NK Cells	0.124283782259	0.186699507	0.062415724741	0.00389572269494
dtangleHalfRef	LM22	Mix_87	Monocytes	0.0826985735714	0.26453202	0.181833446429	0.0330634022401
dtangleHalfRef	LM22	Mix_87	CD8 T Cells	0.0328808425695	0.051724138	0.0188432954305	0.000355069782681
dtangleHalfRef	LM22	Mix_88	B Cells	0.171878986198	0.268048128	0.096169141802	0.00924850383493
dtangleHalfRef	LM22	Mix_88	CD4 T Cells	0.369336297487	0.246991979	0.122344318487	0.014968132266
dtangleHalfRef	LM22	Mix_88	NK Cells	0.0405553086722	0.017713904	0.0228414046722	0.000521729767399
dtangleHalfRef	LM22	Mix_88	Monocytes	0.0507509956393	0.160762032	0.110011036361	0.0121024281212
dtangleHalfRef	LM22	Mix_88	CD8 T Cells	0.118215597946	0.306483957	0.188268359054	0.0354449750209
dtangleHalfRef	LM22	Mix_89	B Cells	0.0226981254897	0.024590164	0.0018920385103	3.57980972446e-06
dtangleHalfRef	LM22	Mix_89	CD4 T Cells	0.268810156036	0.172131148	0.096679008036	0.00934683059482
dtangleHalfRef	LM22	Mix_89	NK Cells	0.17046941013	0.292740047	0.12227063687	0.0149501086406
dtangleHalfRef	LM22	Mix_89	Monocytes	0.0996613386646	0.355971897	0.256310558335	0.0656951023142
dtangleHalfRef	LM22	Mix_89	CD8 T Cells	0.0764835446179	0.154566745	0.0780832003821	0.00609698618191
dtangleHalfRef	LM22	Mix_90	B Cells	0.127154934896	0.220145379	0.092990444104	0.00864722269466
dtangleHalfRef	LM22	Mix_90	CD4 T Cells	0.260963674377	0.190550363	0.070413311377	0.00495803441907
dtangleHalfRef	LM22	Mix_90	NK Cells	0.233789630902	0.488577362	0.254787731098	0.0649167879181
dtangleHalfRef	LM22	Mix_90	Monocytes	0.0188739775477	0.064382139	0.0455081614523	0.00207099275877
dtangleHalfRef	LM22	Mix_90	CD8 T Cells	0.034669152266	0.036344756	0.001675603734	2.80764787339e-06
dtangleHalfRef	LM22	Mix_91	B Cells	0.286258711635	0.482017982	0.195759270365	0.0383216919338
dtangleHalfRef	LM22	Mix_91	CD4 T Cells	0.264690187791	0.221278721	0.043411466791	0.00188455544895
dtangleHalfRef	LM22	Mix_91	NK Cells	0.118712482728	0.184815185	0.066102702272	0.00436956724766
dtangleHalfRef	LM22	Mix_91	Monocytes	0.0286037234114	0.084915085	0.0563113615886	0.00317096944396
dtangleHalfRef	LM22	Mix_91	CD8 T Cells	0.0245938122492	0.026973027	0.0023792147508	5.66066283042e-06
dtangleHalfRef	LM22	Mix_92	B Cells	0.131403119241	0.227760471	0.096357351759	0.00928473923801
dtangleHalfRef	LM22	Mix_92	CD4 T Cells	0.254544185394	0.200069228	0.054474957394	0.00296752098308
dtangleHalfRef	LM22	Mix_92	NK Cells	0.181945456939	0.341294566	0.159349109061	0.0253921385585
dtangleHalfRef	LM22	Mix_92	Monocytes	0.0605458013185	0.208376601	0.147830799681	0.0218539453345
dtangleHalfRef	LM22	Mix_92	CD8 T Cells	0.0235140346631	0.022499135	0.0010148996631	1.03002132616e-06
dtangleHalfRef	LM22	Mix_93	B Cells	0.0908265866094	0.121551081	0.0307244943906	0.000943994555558
dtangleHalfRef	LM22	Mix_93	CD4 T Cells	0.429920214157	0.354213274	0.075706940157	0.00573154078794
dtangleHalfRef	LM22	Mix_93	NK Cells	0.0247075659434	0.001491424	0.0232161419434	0.000538989246736
dtangleHalfRef	LM22	Mix_93	Monocytes	0.104892293212	0.32885906	0.223966766788	0.0501611126255
dtangleHalfRef	LM22	Mix_93	CD8 T Cells	0.0902979004691	0.19388516	0.103587259531	0.0107303203371
dtangleHalfRef	LM22	Mix_94	B Cells	0.187999141056	0.314994968	0.126995826944	0.0161279400612
dtangleHalfRef	LM22	Mix_94	CD4 T Cells	0.341776593884	0.240187856	0.101588737884	0.0103202716649
dtangleHalfRef	LM22	Mix_94	NK Cells	0.0605898967798	0.054679638	0.0059102587798	3.49311588442e-05
dtangleHalfRef	LM22	Mix_94	Monocytes	0.0513964046832	0.159342503	0.107946098317	0.0116523601418
dtangleHalfRef	LM22	Mix_94	CD8 T Cells	0.0920024226251	0.230795035	0.138792612375	0.0192633892498
dtangleHalfRef	LM22	Mix_95	B Cells	0.101936381675	0.174489023	0.072552641325	0.00526388576323
dtangleHalfRef	LM22	Mix_95	CD4 T Cells	0.364788322298	0.361468584	0.003319738298	1.10206623672e-05
dtangleHalfRef	LM22	Mix_95	NK Cells	0.151636230585	0.269492808	0.117856577415	0.01389017284
dtangleHalfRef	LM22	Mix_95	Monocytes	0.043214482926	0.14988645	0.106671967074	0.0113789085594
dtangleHalfRef	LM22	Mix_95	CD8 T Cells	0.0317662785485	0.044663134	0.0128968554515	0.000166328880537
dtangleHalfRef	LM22	Mix_96	B Cells	0.0558798359008	0.088375504	0.0324956680992	0.00105596844521
dtangleHalfRef	LM22	Mix_96	CD4 T Cells	0.389526345897	0.31646498	0.073061365897	0.00533796318674
dtangleHalfRef	LM22	Mix_96	NK Cells	0.109845850538	0.159882655	0.050036804462	0.00250368180077
dtangleHalfRef	LM22	Mix_96	Monocytes	0.0474912575313	0.182251558	0.134760300469	0.0181603385824
dtangleHalfRef	LM22	Mix_96	CD8 T Cells	0.0938369827463	0.253025303	0.159188320254	0.0253409213052
dtangleHalfRef	LM22	Mix_97	B Cells	0.142713403705	0.230885922	0.088172518295	0.00777439298248
dtangleHalfRef	LM22	Mix_97	CD4 T Cells	0.178325231022	0.047330097	0.130995134022	0.0171597251374
dtangleHalfRef	LM22	Mix_97	NK Cells	0.153718195137	0.257281553	0.103563357863	0.0107253690919
dtangleHalfRef	LM22	Mix_97	Monocytes	0.0828280972121	0.286407767	0.203579669788	0.041444681951
dtangleHalfRef	LM22	Mix_97	CD8 T Cells	0.0777183262125	0.17809466	0.100376333787	0.0100754083846
dtangleHalfRef	LM22	Mix_98	B Cells	0.227298711786	0.295187793	0.067889081214	0.00460892734808
dtangleHalfRef	LM22	Mix_98	CD4 T Cells	0.218069818417	0.111502347	0.106567471417	0.0113566259642
dtangleHalfRef	LM22	Mix_98	NK Cells	0.0147390121548	0.001173709	0.0135653031548	0.000184017449682
dtangleHalfRef	LM22	Mix_98	Monocytes	0.183152674406	0.513497653	0.330344978594	0.109127804882
dtangleHalfRef	LM22	Mix_98	CD8 T Cells	0.0421672365709	0.078638498	0.0364712614291	0.00133015291023
dtangleHalfRef	LM22	Mix_99	B Cells	0.0154494686678	0.012658228	0.0027912406678	7.79102446558e-06
dtangleHalfRef	LM22	Mix_99	CD4 T Cells	0.504112106029	0.516785911	0.012673804971	0.000160625332443
dtangleHalfRef	LM22	Mix_99	NK Cells	0.109808493402	0.161254816	0.051446322598	0.00264672410886
dtangleHalfRef	LM22	Mix_99	Monocytes	0.0224305953191	0.090258668	0.0678280726809	0.00460064744361
dtangleHalfRef	LM22	Mix_99	CD8 T Cells	0.0881032826025	0.219042378	0.130939095398	0.0171450467035
dtangleHalfRef	LM22	Mix_100	B Cells	0.122008242359	0.199220442	0.077212199641	0.0059617237734
dtangleHalfRef	LM22	Mix_100	CD4 T Cells	0.253451393293	0.187960156	0.065491237293	0.00428910216217
dtangleHalfRef	LM22	Mix_100	NK Cells	0.136377439165	0.223473365	0.087095925835	0.00758570029706
dtangleHalfRef	LM22	Mix_100	Monocytes	0.105473166875	0.365526202	0.260053035125	0.0676275810777
dtangleHalfRef	LM22	Mix_100	CD8 T Cells	0.0235236468632	0.023819835	0.0002961881368	8.77274123811e-08
dtangleHalfRef	SkinSignatures	Mix_1	B Cells	0.0490401705586	0.114803625	0.0657634544414	0.00432483194007
dtangleHalfRef	SkinSignatures	Mix_1	CD4 T Cells	0.0549688694538	0.160552438	0.105583568546	0.011147889947
dtangleHalfRef	SkinSignatures	Mix_1	NK Cells	0.0599172088207	0.246870954	0.186953745179	0.0349517028366
dtangleHalfRef	SkinSignatures	Mix_1	Monocytes	0.090791454505	0.391022874	0.300231419495	0.090138905252
dtangleHalfRef	SkinSignatures	Mix_1	CD8 T Cells	0.0827021204054	0.086750108	0.0040479875946	1.6386203566e-05
dtangleHalfRef	SkinSignatures	Mix_2	B Cells	0.0687339687862	0.281553398	0.212819429214	0.0452921094509
dtangleHalfRef	SkinSignatures	Mix_2	CD4 T Cells	0.0698685471887	0.295646727	0.225778179811	0.0509757864789
dtangleHalfRef	SkinSignatures	Mix_2	NK Cells	0.0566238755805	0.206702161	0.150078285419	0.0225234917545
dtangleHalfRef	SkinSignatures	Mix_2	Monocytes	0.057377426933	0.196680238	0.139302811067	0.0194052731712
dtangleHalfRef	SkinSignatures	Mix_2	CD8 T Cells	0.0802251384216	0.019417476	0.0608076624216	0.00369757180918
dtangleHalfRef	SkinSignatures	Mix_3	B Cells	0.047244983913	0.09283461	0.045589626087	0.00207841400675
dtangleHalfRef	SkinSignatures	Mix_3	CD4 T Cells	0.0663030892723	0.07976566	0.0134625707277	0.000181240810598
dtangleHalfRef	SkinSignatures	Mix_3	NK Cells	0.0719423766415	0.309148265	0.237205888358	0.0562666334719
dtangleHalfRef	SkinSignatures	Mix_3	Monocytes	0.051466405609	0.17260027	0.121133864391	0.0146734131023
dtangleHalfRef	SkinSignatures	Mix_3	CD8 T Cells	0.112345389939	0.345651194	0.233305804061	0.0544315982085
dtangleHalfRef	SkinSignatures	Mix_4	B Cells	0.0542816105908	0.14825841	0.0939767994092	0.0088316388272
dtangleHalfRef	SkinSignatures	Mix_4	CD4 T Cells	0.0747159362086	0.213456386	0.138740449791	0.0192489124083
dtangleHalfRef	SkinSignatures	Mix_4	NK Cells	0.0692852421081	0.294730575	0.225445332892	0.0508255981227
dtangleHalfRef	SkinSignatures	Mix_4	Monocytes	0.0396114962374	0.1128312	0.0732197037626	0.00536112501908
dtangleHalfRef	SkinSignatures	Mix_4	CD8 T Cells	0.109421537382	0.23072343	0.121301892618	0.0147141491527
dtangleHalfRef	SkinSignatures	Mix_5	B Cells	0.09099100365	0.426745778	0.33575477435	0.112731268499
dtangleHalfRef	SkinSignatures	Mix_5	CD4 T Cells	0.059325819213	0.096759471	0.037433651787	0.00140127828611
dtangleHalfRef	SkinSignatures	Mix_5	NK Cells	0.072272443616	0.297124601	0.224852157384	0.0505584926802
dtangleHalfRef	SkinSignatures	Mix_5	Monocytes	0.0310357894741	0.057507987	0.0264721975259	0.00070077724185
dtangleHalfRef	SkinSignatures	Mix_5	CD8 T Cells	0.0942126483436	0.121862163	0.0276495146564	0.000764495660734
dtangleHalfRef	SkinSignatures	Mix_6	B Cells	0.0615988983744	0.194472362	0.132873463626	0.0176553573359
dtangleHalfRef	SkinSignatures	Mix_6	CD4 T Cells	0.0435373981164	0.007035176	0.0365022221164	0.00133241221944
dtangleHalfRef	SkinSignatures	Mix_6	NK Cells	0.0552706971545	0.191959799	0.136689101845	0.0186839105633
dtangleHalfRef	SkinSignatures	Mix_6	Monocytes	0.105226199692	0.436180905	0.330954705308	0.109531016966
dtangleHalfRef	SkinSignatures	Mix_6	CD8 T Cells	0.0794066834684	0.170351759	0.0909450755316	0.00827100676345
dtangleHalfRef	SkinSignatures	Mix_7	B Cells	0.0588159737793	0.186774942	0.127958968221	0.0163734975481
dtangleHalfRef	SkinSignatures	Mix_7	CD4 T Cells	0.0840834895534	0.231631864	0.147548374447	0.0217705228018
dtangleHalfRef	SkinSignatures	Mix_7	NK Cells	0.0598195591107	0.190641918	0.130822358889	0.0171144895854
dtangleHalfRef	SkinSignatures	Mix_7	Monocytes	0.0297440934301	0.071925754	0.0421816605699	0.00177929248843
dtangleHalfRef	SkinSignatures	Mix_7	CD8 T Cells	0.114555467091	0.319025522	0.204470054909	0.0418080033545
dtangleHalfRef	SkinSignatures	Mix_8	B Cells	0.0658380822571	0.247502775	0.181664692743	0.0330020605894
dtangleHalfRef	SkinSignatures	Mix_8	CD4 T Cells	0.0756831481331	0.293747688	0.218064539867	0.0475521435474
dtangleHalfRef	SkinSignatures	Mix_8	NK Cells	0.0336947858935	0.039955605	0.0062608191065	3.91978558843e-05
dtangleHalfRef	SkinSignatures	Mix_8	Monocytes	0.0701023464322	0.267110618	0.197008271568	0.0388122590661
dtangleHalfRef	SkinSignatures	Mix_8	CD8 T Cells	0.0839345926659	0.151683315	0.0677487223341	0.0045898893779
dtangleHalfRef	SkinSignatures	Mix_9	B Cells	0.0660946304633	0.246546547	0.180451916537	0.0325628941818
dtangleHalfRef	SkinSignatures	Mix_9	CD4 T Cells	0.0693040675042	0.194294294	0.124990226496	0.0156225567195
dtangleHalfRef	SkinSignatures	Mix_9	NK Cells	0.0615666820188	0.234834835	0.173268152981	0.0300218528375
dtangleHalfRef	SkinSignatures	Mix_9	Monocytes	0.0508807494601	0.165765766	0.11488501654	0.0131985670254
dtangleHalfRef	SkinSignatures	Mix_9	CD8 T Cells	0.094466549632	0.158558559	0.064092009368	0.00410778566483
dtangleHalfRef	SkinSignatures	Mix_10	B Cells	0.0736321824175	0.291297935	0.217665752583	0.0473783798473
dtangleHalfRef	SkinSignatures	Mix_10	CD4 T Cells	0.0516854970475	0.008849558	0.0428359390475	0.00183491767408
dtangleHalfRef	SkinSignatures	Mix_10	NK Cells	0.0560355488656	0.175884956	0.119849407134	0.0143638803905
dtangleHalfRef	SkinSignatures	Mix_10	Monocytes	0.0749697136446	0.269542773	0.194573059355	0.0378586754269
dtangleHalfRef	SkinSignatures	Mix_10	CD8 T Cells	0.0880388827574	0.254424779	0.166385896243	0.0276842664685
dtangleHalfRef	SkinSignatures	Mix_11	B Cells	0.0626630009388	0.228380315	0.165717314061	0.0274622281797
dtangleHalfRef	SkinSignatures	Mix_11	CD4 T Cells	0.0828676979727	0.411371237	0.328503539027	0.107914575153
dtangleHalfRef	SkinSignatures	Mix_11	NK Cells	0.058789968354	0.209268992	0.150479023646	0.0226439365575
dtangleHalfRef	SkinSignatures	Mix_11	Monocytes	0.0394970701925	0.117056856	0.0775597858075	0.00601552037451
dtangleHalfRef	SkinSignatures	Mix_11	CD8 T Cells	0.0911064379467	0.033922599	0.0571838389467	0.00326999143668
dtangleHalfRef	SkinSignatures	Mix_12	B Cells	0.0402503955373	0.049975012	0.0097246164627	9.45681653466e-05
dtangleHalfRef	SkinSignatures	Mix_12	CD4 T Cells	0.0648505215558	0.157921039	0.0930705174442	0.00866212121733
dtangleHalfRef	SkinSignatures	Mix_12	NK Cells	0.0629511480806	0.258870565	0.195919416919	0.038384417926
dtangleHalfRef	SkinSignatures	Mix_12	Monocytes	0.077495829531	0.330334833	0.252839003469	0.0639275616752
dtangleHalfRef	SkinSignatures	Mix_12	CD8 T Cells	0.0986435870068	0.202898551	0.104254963993	0.0108690975172
dtangleHalfRef	SkinSignatures	Mix_13	B Cells	0.078297968195	0.344918776	0.266620807805	0.0710866551546
dtangleHalfRef	SkinSignatures	Mix_13	CD4 T Cells	0.0672647394235	0.111069135	0.0438043955765	0.00191882507182
dtangleHalfRef	SkinSignatures	Mix_13	NK Cells	0.0573901454677	0.173403853	0.116013707532	0.0134591803354
dtangleHalfRef	SkinSignatures	Mix_13	Monocytes	0.0451211178346	0.125425009	0.0803038911654	0.0064487149363
dtangleHalfRef	SkinSignatures	Mix_13	CD8 T Cells	0.0970237950119	0.245183226	0.148159430988	0.0219512169907
dtangleHalfRef	SkinSignatures	Mix_14	B Cells	0.0494930404081	0.105327369	0.0558343285919	0.00311747224931
dtangleHalfRef	SkinSignatures	Mix_14	CD4 T Cells	0.083574051773	0.194794632	0.111220580227	0.012370017466
dtangleHalfRef	SkinSignatures	Mix_14	NK Cells	0.0761908401993	0.311102074	0.234911233801	0.0551832877658
dtangleHalfRef	SkinSignatures	Mix_14	Monocytes	0.0208007201955	0.034160228	0.0133595078045	0.000178476448778
dtangleHalfRef	SkinSignatures	Mix_14	CD8 T Cells	0.12655986805	0.354615697	0.22805582895	0.0520094611181
dtangleHalfRef	SkinSignatures	Mix_15	B Cells	0.0528479350838	0.145735105	0.0928871699162	0.00862802633504
dtangleHalfRef	SkinSignatures	Mix_15	CD4 T Cells	0.0866914376713	0.359622803	0.272931365329	0.0744915301802
dtangleHalfRef	SkinSignatures	Mix_15	NK Cells	0.0522496544077	0.148306901	0.0960572465923	0.00922699462289
dtangleHalfRef	SkinSignatures	Mix_15	Monocytes	0.0437335063323	0.142734676	0.0990011696677	0.00980123159557
dtangleHalfRef	SkinSignatures	Mix_15	CD8 T Cells	0.100658758652	0.203600514	0.102941755348	0.0105970049941
dtangleHalfRef	SkinSignatures	Mix_16	B Cells	0.0639368896789	0.230213973	0.166277083321	0.0276480684378
