B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S10883	0.0552338983846768	0.0552409058660392	0.0448103681308727	0.0494368887535052	0.0395836888985028	0.0409193775125769	0.0441220766272501	0.0417171831129828	0.0465825190364013	0.048728920962653	0.0472591266236951	0.0470951720615819	0.0421395669021804	0.0640384939233661	0.0365912267235857	0.0527821400947497	0.055683759753034	0.054787023311199	0.0438942373970148	0.0487480241419318	0.0406054017822009
S10885	0.0548906736696899	0.0551041015891756	0.0448240318298974	0.0491138923296205	0.0397706612767283	0.0409495361661309	0.0443536449580051	0.0417075066717798	0.046749146539947	0.0475752441440919	0.0467333219310121	0.0472661014102571	0.0424318828894636	0.0641606927362743	0.0367359159789725	0.0543412979741858	0.055586037665959	0.0548286712771416	0.043901684831779	0.0486107774833379	0.040365176646551
S10893	0.0552444313001256	0.0552495611008915	0.044294558860259	0.0494138178852471	0.0392606580412946	0.0405353160249274	0.0437256942598802	0.0415894472680622	0.0470759466219187	0.0489695593331441	0.0480416628884845	0.0469605144419561	0.0417531068166438	0.0631841283508969	0.0364326459785446	0.0535404614460968	0.0567458475229759	0.054997102142723	0.0439694833604188	0.0488854757798078	0.0401305805757013
S10895	0.0547847494863731	0.0547493134000436	0.0444850538917015	0.0493380774195729	0.039068377080702	0.0403028234935938	0.0436797276008341	0.0420916714627129	0.0480137421095982	0.0495823011303578	0.0477101739498476	0.0468712091235917	0.0420390811818138	0.0630746613484147	0.0361424462015591	0.0536906752491333	0.0553022213797961	0.0555796734694056	0.0440082221097588	0.0492871026181285	0.040198696293061
S10902	0.0557689031335752	0.0556012508269249	0.0439821657078791	0.0491237616713241	0.039556199665048	0.04064997731421	0.0437465523867749	0.0414063555194971	0.045025858236078	0.0487241956816034	0.0459876885863849	0.0471035593656862	0.0423906135399115	0.0637551038358269	0.0365197676097896	0.0547885696579512	0.0566780509393055	0.0554837703982745	0.0442380276105605	0.0490736713503398	0.0403959569630546
S10903	0.0540288307210259	0.0559090289828447	0.044249310562811	0.0490223480734902	0.0397508962968404	0.0410362737640009	0.0444458391258585	0.0415094227458474	0.0460261255478659	0.0493484801749213	0.0472830538399024	0.0474733995466509	0.0419902997052768	0.0642347070730969	0.0366507291366404	0.0533559381660234	0.0554913639256158	0.0547153561070754	0.0443679173627964	0.0485309138483582	0.040579765293057
S1092	0.0556924993289789	0.0546680161081053	0.0440773116665905	0.0491919403252024	0.0388346574673473	0.0399437190011064	0.0432154499568759	0.0418576783162835	0.047841943234315	0.0486147258230969	0.0489248219183057	0.0467563165946684	0.0421270457721014	0.0621211167909404	0.0358209860300323	0.0543532655439537	0.056864111508072	0.0555200579533366	0.0439116836777605	0.0495880099032555	0.0400746430796713
S10925	0.0559659454584579	0.0551201294303437	0.0443584032172075	0.0495819317193262	0.0393098865404883	0.0406230570909293	0.0438505849084147	0.0416733287484448	0.047185820853018	0.0488004335724672	0.0465052387587743	0.0472289929856018	0.0418394496823913	0.0632365949584588	0.0363673766619071	0.0537885622540735	0.0560107561485554	0.0551822014932867	0.0438709400198503	0.0491932094922296	0.0403071560057734
S10927	0.0544065801758975	0.0540254376088656	0.0444755819137571	0.0494060398227363	0.0388830257314109	0.0401211377907073	0.0438383702126192	0.0417768671054883	0.0478398181863408	0.0486057295713958	0.0479856630371062	0.0466505553253809	0.041778417219333	0.0628638109599811	0.0358528708456394	0.0557140690246555	0.0563312453399312	0.0561497704172644	0.0438375018400864	0.0496848045506878	0.0397727033207152
S10936	0.055944226706569	0.0549113380591255	0.0439821780136959	0.0483279817550007	0.0386778231062066	0.0396421731226915	0.0431812842442073	0.0414941601873622	0.046434828165155	0.0496773636098864	0.046245071981677	0.047112282666101	0.0425227177382088	0.0613400253856305	0.0355269032540965	0.0555501644359647	0.0579182774162077	0.0571406375379875	0.0446715101972703	0.049900266645831	0.039798785771125
S10945	0.0560965204236671	0.0541939344250346	0.0445015825175205	0.0491241844744703	0.0387696528180008	0.0399996198403315	0.043681232557468	0.0419639244374519	0.0484646537030319	0.0492773968345117	0.0484583126425124	0.0468733071278857	0.0411605821988751	0.0619628609280091	0.035557748040494	0.0540772584845735	0.056034223886685	0.0559738575293972	0.0442121856720417	0.0497108363734762	0.0399061250845617
S10947	0.0538310863149051	0.0551701128079706	0.0444499947674143	0.0492146289903923	0.0402623145458461	0.041804694232241	0.0447715232232417	0.0417911167209271	0.0453294630431172	0.0479104062573925	0.0462270119696697	0.0470318789136236	0.041893027679781	0.0661762777650093	0.0375253351469737	0.0535762702358076	0.0551669103689882	0.055006077963852	0.0434044790973408	0.0486689827787533	0.0407884071767529
S10949	0.0557436482583893	0.0560411736153269	0.0438900271006586	0.0486529254726457	0.0390168013983472	0.0403113704903836	0.0432020616108147	0.0407822670682287	0.0447524757945559	0.0492689993436643	0.0466675616784091	0.0472767722412753	0.0425070950209819	0.0622341830646393	0.035864884297904	0.055089174749931	0.0588045980677627	0.0554765301376498	0.0449799593155732	0.0495382581226746	0.0398992331501842
S1095	0.0537807450820187	0.0545984301012792	0.0448483961589659	0.0490322163988315	0.0403491597113583	0.04183815382668	0.0451062232333006	0.0419863180356253	0.0462661029288506	0.0478855890752179	0.046371527678215	0.0471730193692513	0.0415202860704853	0.0664026705270532	0.0372912474817969	0.0538410047249631	0.0541032676725925	0.0551675323466145	0.0431524089293932	0.0482653881023726	0.0410203125451345
S10961	0.0547169810875855	0.0553050155968609	0.0444052904400972	0.0492640705372747	0.0392799034683562	0.0406771072155492	0.0438181401285447	0.0417630276765827	0.0464789108311157	0.0490074999001341	0.0477363333020828	0.0471319418761632	0.0429205928922812	0.063657553160035	0.0362571399178623	0.0530577655411791	0.0550459810943633	0.0557838454488979	0.0442932812825303	0.0489343223265698	0.0404652962759343
S10969	0.0562315117400204	0.0552601085257504	0.0436462618489791	0.0487051439473563	0.0386936788249492	0.0399249741237906	0.0431579212640224	0.0410986295070591	0.0466192403976854	0.0499681526568769	0.0466020270502447	0.0468109333663093	0.0415430531869361	0.0620863343780978	0.0358208148648044	0.0550348644481697	0.0582793430343733	0.0562031042155664	0.0444718696792761	0.0499192380762491	0.0399227948634835
S10972	0.0568859276719604	0.0546825273195387	0.0447041179842081	0.0489728535773251	0.0393759976331916	0.0406945389485479	0.0441629110246031	0.0420130983397534	0.046449246760809	0.0496401110921441	0.0466786619784545	0.047169445023532	0.041452601354194	0.0639669791078631	0.0362533510097036	0.0531557149107776	0.0545961986251758	0.0556156023338331	0.0440068004716879	0.0492031654974455	0.0403201493352517
S10973	0.0553718386499132	0.0544354929156069	0.0447082780273982	0.0497946300908501	0.039268587579611	0.0404368249011371	0.0439190185886149	0.0419937389712856	0.047273853535855	0.0482450942988099	0.0483628305315752	0.0474034512597997	0.0418114930127943	0.0633803888477415	0.036132241143395	0.0544069626767241	0.0548741592787933	0.0555499460614323	0.0437183499833257	0.0486080440822326	0.0403047755631046
S10978	0.0551835722705802	0.0542722945866034	0.0438332982172497	0.0491181258654654	0.0390047626271112	0.0401143131525711	0.0433823920543516	0.0414456119359566	0.0464662451649028	0.0501463465488939	0.0482361578023273	0.0466880529302494	0.0420796520380478	0.0628297657530226	0.0359801270689385	0.0544287690198234	0.0566578012261764	0.0564773004950845	0.0441034123432571	0.0493996789744944	0.0401523199248926
S10979	0.0555953388431731	0.0549202462466328	0.0443780060618523	0.0487983926357164	0.0390640939587806	0.040341884210689	0.0437322340950749	0.0414431113409365	0.0467882872202206	0.0490908309147902	0.0466027707786611	0.0471488872160976	0.0416672473212955	0.0629368662772383	0.0361977215471313	0.0550199864950755	0.0566082464141404	0.0561475516207048	0.0441762054024141	0.0491220859193179	0.0402200054800572
S10986	0.0539918877014045	0.05476588390739	0.044172572952623	0.0492283757342729	0.0397392436411267	0.0410453301038099	0.0443998363598893	0.0420098939638539	0.0468445521387138	0.0480624168739848	0.0472320598653738	0.0471528107081914	0.0417973246605513	0.064358834726927	0.0367064811228441	0.0543312717836554	0.0557346930834439	0.0552194710473765	0.0438295000628528	0.0488197383879785	0.0405578211737363
S10989	0.055647575876503	0.055217400556406	0.0437301197601222	0.0490976147690529	0.0391190967781325	0.0403195631038934	0.0433960584623924	0.0411344508762857	0.0462003574382829	0.0488985683353992	0.0470838973474093	0.0469601836721294	0.0412585277951584	0.062629750675666	0.0360372259917159	0.0550766746770331	0.0580617580804525	0.0560881561931023	0.0441305921240961	0.0498805555266124	0.0400318719601545
S10995	0.0558948487074312	0.0555274402965608	0.0443359942390083	0.048869001520529	0.0385179064029697	0.0395347945263581	0.0427896293741642	0.0415134918445972	0.0469739831107079	0.0495991953903049	0.0476138852507501	0.0472327539420007	0.0420923568396703	0.0612880857945068	0.0354808578218307	0.054708947492463	0.0578624243411594	0.0555589077617855	0.0450374057873581	0.0498059981095011	0.0397620914463428
S11005	0.0550436560839133	0.0557277268065977	0.044614068966668	0.048566266857104	0.039576347595884	0.0407336354015175	0.0440116208518821	0.0412187409024502	0.045794754276804	0.0490473555424865	0.0460499041588468	0.0472545720691652	0.042295619913343	0.0639947172684172	0.0365251711071742	0.0536100685939993	0.056887624021395	0.0551186530785134	0.0444328552395625	0.0490813596262403	0.040415281638036
S11008	0.0557586855328162	0.0548835135867732	0.0439931788790168	0.0488493878979843	0.0393328488602716	0.0405364165549224	0.0439161120521272	0.0416380458165205	0.046213984122291	0.0485870345562996	0.0474509829333368	0.0469164308118881	0.0424357867563307	0.0636647229817987	0.0364126049346357	0.0546060780700402	0.0563836453060093	0.0553591803464044	0.0436322608225953	0.0490880209195125	0.0403410782584257
S11010	0.0550334359805371	0.0559843384265786	0.0442688033467086	0.048926152833052	0.0401128450947172	0.0413002404899276	0.0439239462589966	0.041457345271213	0.0450616277278275	0.0488606093353386	0.0452758055660333	0.0474692415940313	0.041119689667648	0.0644405647659064	0.0370567934975574	0.0539840771879664	0.0576246405516461	0.0546886752633921	0.0436751821950154	0.0489931507434678	0.0407428342024394
S11013	0.0554858608955274	0.0541295565540988	0.0443254774901544	0.049140360470135	0.0389393494229019	0.0400803223462256	0.0436492307680729	0.0417193617245747	0.0470202161814299	0.0491531374556231	0.0468896184641271	0.0470095319485987	0.041389690340871	0.0628004559689131	0.0358359093005389	0.0548602402553764	0.0564640062045751	0.0569566292683827	0.0441206787357987	0.0500361596639394	0.0399942065401351
S11016	0.0559290446043031	0.055493981369306	0.0445292741313693	0.0488050222741436	0.0391216559434478	0.040137169863962	0.0435407388710227	0.041503052094942	0.0468381494617512	0.0495538157464281	0.0467911950213524	0.0473062455372293	0.0420593616771706	0.0620500799356689	0.0359555241544883	0.0533946220274097	0.0574171546045568	0.0554109936815062	0.0448204339210252	0.0492190428804411	0.0401234421984758
S11017	0.055278423453614	0.0549038942276883	0.0446474621330139	0.0490074355512182	0.0391068973280049	0.0403414862433267	0.0438759541238871	0.0420479404486713	0.0487083929715032	0.0486838614129748	0.0470949641913886	0.0471137828748489	0.0416852643378194	0.0633715685627975	0.0361111039386562	0.0540428294132038	0.0551108043040846	0.0555731777178691	0.0442086667602089	0.0490316521137463	0.0400544378914742
S11020	0.0548167200305933	0.0543336616850644	0.0443812596005055	0.0489208572939709	0.0392677441510316	0.0406238768682456	0.0441597650247171	0.041937288688061	0.0477805678527739	0.049495566677652	0.0473811038443982	0.0473338609452633	0.0410414912049229	0.0636744218038426	0.0361605815468818	0.0544504181267985	0.0555866209808127	0.0556588750093995	0.0438987286344111	0.0489352343589061	0.040161355671748
S11027	0.0550402792574816	0.0553675885198792	0.044517854143275	0.0490721909314712	0.0391623021669282	0.0403416495612991	0.0436699716917298	0.0414670407268349	0.0472420137752249	0.0490824780716145	0.0481908477321409	0.0470312868624133	0.0425800492136421	0.0629462353431341	0.0359882739505907	0.0536310643413596	0.0561094283759702	0.0551193319302193	0.0443687718087197	0.0488526761090252	0.0402186654870464
S11035	0.0554743685233401	0.0555796770206972	0.0442035726856921	0.0492135048865631	0.0393546074510465	0.0406451017073098	0.0437784374665374	0.0411984058354857	0.0457661567467573	0.048524634447139	0.047722306515778	0.0471214560783824	0.0425003764000436	0.0634152788739181	0.0363034032205114	0.0535765774672205	0.0570770355743109	0.0549522722457789	0.0442592019538197	0.0490524699974948	0.0402811549021734
S11041	0.05538601496797	0.0548419267047528	0.0438479878504257	0.0494991376796813	0.0393246679946044	0.0405360850622236	0.0434184814474131	0.041346537165772	0.0460307481586595	0.0494961847684468	0.0471427426818427	0.047154990037124	0.0410354895291998	0.0631458975772505	0.0362784946508939	0.0543594983379672	0.0576519804768819	0.0557972265711161	0.0439587836810063	0.0495341839529458	0.0402129407038226
S1106	0.0558723727205264	0.0545973479430915	0.0439575596866639	0.049125868845668	0.0390957282992173	0.0402244523101998	0.0435931212247841	0.0412681718709665	0.0462947010857849	0.049302391058768	0.0473670765888643	0.0469714589088019	0.0418422943843236	0.0631300126359342	0.0360697067546552	0.0540286871128204	0.0572470526003403	0.0565786063721158	0.0439869824265034	0.0493831846893672	0.0400632224806035
S11071	0.0566755344386527	0.0560739865453017	0.0435637639187069	0.0480339430197587	0.0390581667730796	0.0400981304334698	0.0434018108624075	0.0404293346815817	0.0453741200939322	0.0504086384615473	0.0444869560358772	0.0473668294338672	0.0413405712671288	0.0622189690143788	0.0359247998117507	0.0555218339241765	0.0588401158433051	0.0564277925797913	0.045071419026754	0.0497339523807494	0.039949331453783
S11076	0.0549174250089995	0.0551283912405998	0.0441147506144148	0.0490986167369555	0.0394898364434696	0.0406585094066448	0.04394221082625	0.0414844055621851	0.0459230241356594	0.0491035433934494	0.046568517067262	0.0467491828040389	0.0419362751877116	0.0636703352858324	0.0364489950357243	0.0547194280311879	0.0564652824087118	0.0559786026448403	0.0439453424715813	0.0493000168146804	0.0403573088798012
S11078	0.0555481117260535	0.0546813170080871	0.0443977322188513	0.049518536007737	0.0392492724985812	0.0405749067933601	0.0438113846824846	0.0414763822647436	0.0463587689473763	0.0488305608448677	0.0478245142432492	0.0470390734588243	0.0413701583230526	0.0635768636881811	0.0361620585023354	0.0539541162310699	0.0565619109255951	0.0559435471325502	0.0437975758693461	0.0492276918481681	0.0400955167854858
S11081	0.0549064245225136	0.0547992624787315	0.0442154626107601	0.0490985478496089	0.0392080652397307	0.0403757850997429	0.0440471488409567	0.0414493229155279	0.0470748189975724	0.0491048109698089	0.0464666404357813	0.0465642868142007	0.0419643753430294	0.0634903882168834	0.0360420381016569	0.0548713451396522	0.0560154698836491	0.0565464875593498	0.0440685076106187	0.0495497472613333	0.0401410641088918
S11086	0.0545929090643487	0.0546286201696978	0.0440232215928055	0.0494163334673432	0.0395947845559591	0.0409476853208484	0.0443780066190372	0.0413441055932002	0.0459531262269491	0.0486925920929041	0.0473395791644391	0.0471373083646258	0.0415313629598358	0.0643175930748431	0.0364825689232852	0.054408835619542	0.0557331644113228	0.0563160235771016	0.0437516740192822	0.0490174911195535	0.0403930140630758
S1109	0.0556837825521844	0.055051355040685	0.0443752791513433	0.049427850700377	0.0385522148532236	0.0397073999205748	0.0435674377027943	0.04202821710319	0.0485271609202363	0.0497162156980593	0.047822255295835	0.0473630031094676	0.0422825222555634	0.0616186043191023	0.0354843015550754	0.0537029430610565	0.0558285183833802	0.0553375627412026	0.0448879511771328	0.0492378771526927	0.0397975473068235
