B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S26740	0.0297794075560004	0.0300235837009742	0.0531449207130537	0.0386432248187102	0.0163319176798278	0.0406805728847272	0.0860265493159312	0.0942149366372387	0.0655830747978274	0.0235084491906843	0.0241108628576089	0.012407183560659	0.0438056013948923	0.0360474702255444	0.0224594336250726	0.0639257329020018	0.0379120317010024	0.140493572435915	0.0340205742908765	0.0166616235266984	0.0328126934781023	0.0574065827066513
S26743	0.0297551113104348	0.0306373346839258	0.0506355195827778	0.0400428222888712	0.0170866313185311	0.0398503331702576	0.0860943629323957	0.09865054072686	0.0644632723425922	0.0242550084942029	0.0242303900823028	0.0121378377618645	0.0440296495676329	0.036879178592092	0.0218987593233685	0.0637084359942516	0.0382512614496079	0.135970712573833	0.0345994981851359	0.0162855072153937	0.0333599523023115	0.0571778801013562
S26750	0.0289405810616687	0.0315807991997567	0.0511106643550774	0.0399626446406703	0.017142076144073	0.0406098064361944	0.0855483802449496	0.096696674854433	0.063043334670874	0.0249401671107372	0.0238610866580535	0.012690791601234	0.0431636873707009	0.0364220405640072	0.0223270263413715	0.0643660268010227	0.0374236536385201	0.1370084060343	0.0344416476045116	0.017255793330496	0.0327740183030038	0.0586906930343446
S26752	0.0299038330211535	0.0316641971753564	0.0490946088154743	0.0403407937129665	0.0175992621253178	0.0365886463264946	0.085895925670466	0.0994097453915228	0.0672072097888053	0.026437236285235	0.0237142974553184	0.0121582848765483	0.0426258237805847	0.0351633851149187	0.0214942059050087	0.0653170754762227	0.0373314088851084	0.139092815594789	0.0353983296703759	0.0165731777566221	0.0327212472466392	0.0542684899250723
S26756	0.0292285038790967	0.0307881036341523	0.0493261083931969	0.0395583075591335	0.0170683603733919	0.0398716520711523	0.0854420080570837	0.0991173627891986	0.0675090943098372	0.0251502471664924	0.0236631353568775	0.0120800273960476	0.0431253154059974	0.0356180032273062	0.0223038646284693	0.0646807498639215	0.0378596631342441	0.137810985372434	0.0348682494393818	0.0167735885918011	0.0330998872922713	0.0550567820585131
S26767	0.0283901809610357	0.0306525607622697	0.0503850325970157	0.041043005700544	0.0174181236895678	0.0402974229739129	0.0825927520010058	0.0955626038958167	0.0662417939028425	0.0243196275114301	0.0235033057516801	0.0127057007301701	0.0448906797716192	0.0360577341903626	0.0224790561230319	0.0632160251249472	0.0366193842183799	0.141623726105978	0.0348565539261699	0.0163888059850391	0.0335699694995395	0.0571859545776423
S26774	0.0272447492513166	0.0298019951781588	0.0496898589467511	0.0399661265220869	0.0168270281899008	0.0364723966560422	0.0844179814295719	0.0957845659530418	0.068643580501139	0.0262273222723852	0.0243119590438952	0.0119534433081445	0.0436477186885447	0.0364856625497945	0.0224807019975797	0.0637130019605659	0.0380759678795	0.14193715322019	0.0359814674418673	0.0165794984252327	0.0328711923715182	0.0568866282127729
S26776	0.0281046171389932	0.0301146892386063	0.0512243423010135	0.0407549461360412	0.017603689327051	0.0388342686198685	0.0844706874727449	0.0970129720579483	0.0657966033551397	0.0247043323854177	0.0245082310248115	0.01226722360206	0.0434817555429342	0.036551549989068	0.0224980745925468	0.0628950933797749	0.0372727233237616	0.139113594244814	0.0351755617095464	0.0170365411223629	0.03322664751719	0.0573518559183059
S2678	0.0295316739211366	0.0307919079117985	0.0500274398773903	0.0409228415276361	0.0173771728675372	0.0399255635176858	0.0847472307152546	0.0969219979042005	0.0668945141075867	0.0248219076545593	0.0241404087806963	0.0120778606058521	0.0428743310953522	0.0364595744799105	0.0217633785064689	0.0636929761439301	0.0372077101759256	0.138708544637495	0.0352678708512128	0.0168096477672343	0.032608804389945	0.0564266425611913
S26785	0.0275344907775875	0.0301812246251251	0.0500315742886537	0.0404181186756411	0.0168977240480237	0.0408796203799138	0.0838494559573217	0.10042125586175	0.064193049644594	0.023948112219986	0.0243224675764407	0.0124789777358592	0.0433245558598151	0.0370554188990615	0.0225218632845533	0.0622075866429085	0.0379935957086336	0.140358184559616	0.0343185231227979	0.0166761413703055	0.034238416905847	0.0561496418555648
S26787	0.027999033205953	0.0311175635449178	0.0494768904559632	0.0439369816766683	0.0173824643814719	0.0391147002181369	0.0823313945287818	0.099049725280551	0.0653814541433862	0.0260651713674442	0.0231458723606017	0.0123580048526764	0.0432831271625065	0.0392620031075446	0.0213900057012037	0.0628611551616331	0.0375627459214476	0.13706050831707	0.0353200164007533	0.016494570968502	0.0329909941787707	0.056415617064016
S26788	0.0281569729589805	0.0303678375568666	0.0505352094752464	0.0416265263752534	0.0175085872164301	0.0404268297373658	0.0830226929357616	0.0955828418285091	0.0677742115681749	0.024805146479856	0.0241065894478694	0.0125164530049637	0.0438847410715722	0.0374305533173942	0.0218660528203413	0.0628444904842508	0.0372527491028352	0.137596180701201	0.0354282009979615	0.0166375118571821	0.0338056320247764	0.0568239890372074
S26792	0.0294369243785933	0.0300327113145001	0.0503506934708605	0.0417702192269622	0.0175305340782016	0.038082337601149	0.0844726244638579	0.097279910583206	0.0662329723331125	0.0241297592990838	0.0228901572057144	0.0124882317145377	0.043368450771238	0.038676371232015	0.0217592561446921	0.0635214268219943	0.0372283312454369	0.139034890957097	0.035043396381343	0.0164810652610723	0.0322965107024012	0.0578932248129309
S26799	0.0295478842561312	0.0307030863744443	0.0510400750990436	0.0418324385146484	0.0173306904029467	0.0402683333158843	0.0856749712357494	0.0997421687678555	0.0651228011584894	0.0261322010386966	0.0236059552050157	0.0121454725574657	0.0424969003105365	0.0359855899350595	0.0211508859909371	0.063177875553398	0.0375407028500576	0.136674115407283	0.0352567671011496	0.0164125300971184	0.0334836176477998	0.0546749371802892
S268	0.0260252413931089	0.0288413809553933	0.0510368952747718	0.0422721615869408	0.0172308050586298	0.0379785262808054	0.0861317486214723	0.0980797649669071	0.0675204344242033	0.0235901646822645	0.0237209212185935	0.0122614173149864	0.0439308723892	0.0372071095396205	0.0223968999799801	0.0624859999234434	0.0370784189089956	0.140841751776955	0.0352454954859598	0.0165779983431045	0.0327907213813343	0.0567552704933298
S26800	0.0278130136405388	0.030604181816981	0.0520205982726379	0.0411464282929936	0.0171534768999628	0.0374806374739398	0.0832899794296303	0.0946427357401935	0.0664893049529077	0.0250602444001685	0.0234907548542862	0.0128924046263272	0.0445179006964732	0.0368633741305553	0.021990355982026	0.0646096738481247	0.0370826399913637	0.139213776787057	0.034992814563393	0.0167641645597801	0.0335696971974317	0.058311841843228
S26809	0.0291005211948699	0.0305870757638483	0.0524280838731949	0.0419873370530926	0.0177190052777558	0.0394835482821771	0.0852135538705346	0.0960869515604464	0.0646164060638098	0.0259445270778827	0.0241268589179307	0.0119816467274924	0.0433046826658845	0.0346734809271814	0.021971872086095	0.0638807582128646	0.0374215631615835	0.140135622291869	0.0350769243774264	0.0167424480589503	0.0323725798540205	0.0551445527010895
S26814	0.0287405744149492	0.0308874798186535	0.0491108014042825	0.0419901912418016	0.0173022314977311	0.0388669160987835	0.0830086656655519	0.0991570945711693	0.0667966958204725	0.0255106109126234	0.0247293323548131	0.0121200164829477	0.0426488202343324	0.036714406639962	0.022079770035811	0.0625154337494125	0.0377817398288373	0.138881316256999	0.0354189573225351	0.0170583133103489	0.0327678853937891	0.0559127469441939
S26815	0.0288229074173146	0.0298704652035585	0.0506868826173219	0.041462031372309	0.0181128342900229	0.041454732846829	0.0841413005857121	0.0974548542525605	0.0652531559256074	0.0247784604532201	0.0236741853343974	0.0119993080052193	0.0440486912625926	0.0364714932703431	0.0219366304756727	0.0631274774147387	0.037269926593719	0.137622408302268	0.0344252300759829	0.0166952325272326	0.0332697839414198	0.0574220078319575
S2682	0.0265864124254896	0.0281054670300691	0.0517148261741164	0.038810926196653	0.0162420709750707	0.0395898173500901	0.0854193267101328	0.0960067965037649	0.0671101125217262	0.0234103313067802	0.0251728662570035	0.0124103009115489	0.043564696589215	0.03696803749293	0.0227966174565547	0.063495791945305	0.0379120971113755	0.142729238206176	0.0338930419228959	0.0166390018018158	0.0334724941565628	0.0579497289547239
S2685	0.0272807233903431	0.0296523191738966	0.0494280654969278	0.0405192710896818	0.017427635516229	0.0380203149079442	0.0851154339049165	0.0972613683767047	0.0684279834868203	0.0256290356412579	0.0240765891609027	0.0122075885760737	0.0436805140908327	0.037167305180104	0.0221241193616692	0.0632497585276259	0.0374540681616243	0.141058927945705	0.0347430231688109	0.0164125761027772	0.0338771255126726	0.0551862532264797
S2690	0.0310330316991282	0.0309057590868775	0.0524092235072584	0.0417572749029502	0.0182691147638438	0.0372653718429272	0.0871601895682521	0.0986197742377261	0.0649228886466408	0.0244850860510896	0.0234048434173661	0.0122119290422669	0.04303395158668	0.0329467758410785	0.0214138377817348	0.0633915552922164	0.0377111948545542	0.137822744780422	0.0345462370878334	0.0172063672837039	0.0325180345120296	0.0569648142134202
S2696	0.0289007407488604	0.0300978253825202	0.0501302052767069	0.0402743623378055	0.0168923514559913	0.0394413184021757	0.0861591726925751	0.0998250745155037	0.0661439548169471	0.0261308573573089	0.0232686444337058	0.0119557691558054	0.042970794323241	0.0368049827451119	0.0222112030452704	0.0632870653372868	0.0370258545286728	0.138266785343486	0.0352498986864157	0.0163965649189826	0.0325997086514362	0.0559668658441908
S2697	0.0281518272412149	0.0310783832310322	0.0506968071342129	0.040839012687516	0.0171583921531555	0.0367865959019762	0.0829490502896336	0.0994955184242795	0.0656715691554532	0.0261214130867785	0.0227720792635136	0.0126636251601847	0.0440884912805038	0.0380651629968002	0.0220051808561849	0.0629647853640636	0.0378386479235315	0.138416214784025	0.0351507104168207	0.0167976497022275	0.0331391033178615	0.05714977962903
S2700	0.0287769069084465	0.0309978627458367	0.0491234460448367	0.0415220001652594	0.0171931814222219	0.0401838735026187	0.0857886912337582	0.0977324509710463	0.0684448017348178	0.0246291901499133	0.02423046370327	0.0118854127548446	0.0424294846904443	0.0375203335407289	0.0221291742853196	0.0637579057447569	0.0381059209954559	0.13644117950871	0.0349193959329954	0.0167190201482814	0.0329244887832257	0.0545448150332114
S2703	0.0304657167702478	0.0310754824852555	0.0498551962996626	0.0422111066963432	0.0177549029943196	0.0398548041116329	0.0839041406614542	0.0995301767328265	0.0646060127455363	0.0253704146397369	0.0237868609532463	0.0123867959870866	0.0432306278337581	0.0374792534048843	0.0216838073446385	0.0632288207794944	0.0371679471802793	0.136023071905347	0.0353925222177669	0.0164097045856753	0.0329615112381311	0.0556211224326768
S2704	0.0282552987576015	0.031504781827782	0.0504877202612828	0.0415700359223551	0.0168952945037463	0.0378040966927582	0.0825513780437308	0.0965291289062464	0.067889851548697	0.0252203721929046	0.0241648381586606	0.0123541873412115	0.0438092080479739	0.0372988327484199	0.0221211384787054	0.0635249571482483	0.0377108022131103	0.13842930821247	0.0355112210908754	0.0167335632872182	0.0325962400845523	0.0570377445314495
S2705	0.0277182231687488	0.0298949902150004	0.0518970004810702	0.0420301223071031	0.016668371975795	0.0409139220178517	0.0840463226282081	0.0935660647451264	0.0659925012368696	0.0241685301004767	0.0233560421853581	0.0121920877875644	0.0440533926353122	0.0382792343143912	0.0221381805211374	0.0636172891122253	0.0365411152501476	0.141637866345192	0.0336940486812786	0.0160874704184843	0.033073363952771	0.0584338599198877
S2707	0.0288539696610455	0.0308288315048463	0.0516280695758604	0.0415292696268718	0.0175909854926484	0.0390785748669724	0.0861101886745825	0.096116835334947	0.0666735566599497	0.0240139766751779	0.0235149616020994	0.0125524304620307	0.0438069704352015	0.0361189877993977	0.0216118243733437	0.0643830640717893	0.0371206245424394	0.138428777840209	0.0337119907546791	0.0165280863089054	0.0326548099544876	0.0571432137825155
S2717	0.0280175607764366	0.0286296199984843	0.0524809546552827	0.0406713667335336	0.0170892169919745	0.0409645359224476	0.0873650315231267	0.0964705986010176	0.0657468796666622	0.0238587351189603	0.0241260973005989	0.012213551592927	0.0437342875288875	0.0354116053700049	0.0222150791971732	0.0646968612417408	0.0368237316105227	0.139392288581393	0.0335839804497039	0.0166835189186075	0.0323295671368887	0.0574949310836251
S2719	0.0278657688785901	0.0300326610151422	0.0513331016383326	0.0411077694495903	0.0171322160179127	0.0402983192764746	0.0853447208758988	0.0975841476299508	0.0657378605801441	0.0246366827770575	0.0238106732764588	0.0120660060040507	0.043031885654676	0.0362090761679299	0.0222476970025425	0.063507257616351	0.0379587837026446	0.139075100773034	0.0349244189385293	0.0169699443117517	0.0328364329118057	0.0562894755011324
S2737	0.0279583030134419	0.0298891883686117	0.0498929323057123	0.041815447698479	0.0177920396363125	0.0386007792093116	0.0854558805572872	0.098108035844782	0.0676637517313388	0.0257093729111323	0.0232123258360589	0.0124262074105124	0.0434320115861145	0.0369296034009047	0.0221296397260641	0.0620830093235181	0.0375528756184911	0.138463961981068	0.0357322493588945	0.0163889445817324	0.0330757732315621	0.0556876666686697
S2743	0.0289553167838839	0.0301123072987152	0.0486077105599197	0.0399014661933029	0.0168283138188281	0.0393641735233335	0.0862075708686378	0.0993706273509654	0.0659251754332076	0.025544571270493	0.0239146976171565	0.0122185179917047	0.0424197609462401	0.0369106312105004	0.0227334464557005	0.0643638817136483	0.0377897463065782	0.139162960157914	0.0344100534045681	0.0163564223674979	0.0328502358484579	0.0560524128787462
S2747	0.0297354120638203	0.0311735042249797	0.04844636427376	0.039399367545497	0.0171249632622578	0.0378055380511321	0.0892889272485684	0.102145846668218	0.0637224882429629	0.0249612635448205	0.0231714493166835	0.0119975519884647	0.0429770462998603	0.0357183699068564	0.0216158906508463	0.0653225209877281	0.0385812714169692	0.137662635154928	0.0352264190596901	0.0162664299470796	0.0327277095975512	0.0549290305473252
S2755	0.029184347376684	0.0311505077371628	0.0516330120927663	0.0414520664800803	0.0175680646729054	0.0385004217240926	0.0852609703214542	0.0980376219535138	0.0634012749849836	0.0266629188923769	0.0233200904768381	0.0122949248298646	0.043310960253335	0.0358456623950988	0.0215687228521138	0.0632595246797689	0.0376768850425253	0.138916181227228	0.0356641423661658	0.0164017257438122	0.0319204161407446	0.0569695577564846
S2770	0.027926715182166	0.0309294859975359	0.0510055381245744	0.042280579484137	0.0182065150040488	0.0400535778727946	0.0832393480913722	0.0972830502155552	0.0654125041731138	0.0257911290287704	0.0239946145357384	0.0129920157778306	0.044122056772507	0.0355026147494995	0.0213859000480444	0.0639698472441265	0.036889143462891	0.13607836560447	0.0352350475901651	0.0161080110641653	0.0337932813504092	0.0578006586260846
S2771	0.0287342964062413	0.0309221065852758	0.0490371026742553	0.0394081664397808	0.0167687943796577	0.0382641094057527	0.0868692626472809	0.102820373448134	0.0691330438154837	0.0229819756481269	0.0238439925984352	0.012182920396906	0.0428309918219796	0.0355435359176836	0.0217422662153439	0.0632991952651504	0.0374464399956958	0.138918457978947	0.0342380677561306	0.016430926644706	0.0332251828764339	0.0553587910825984
S2776	0.0279614147994032	0.0290448272177633	0.050883493050519	0.0430273329654255	0.0185787753609218	0.0376288759857851	0.0864715907796225	0.0979976874375448	0.0666901528362551	0.0276387306871156	0.0234576453428606	0.0121396534565542	0.0439160733112876	0.0371590582734288	0.0209647609119925	0.0631532772295889	0.0371653294353619	0.136669439005868	0.0358495158102971	0.016394609602637	0.0320474341315556	0.0551603223682121
