B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S1029	0.0545365303331573	0.0391583878370905	0.0391138064379784	0.0426153043012696	0.0225333217383173	0.0214658296351971	0.0539431979973079	0.0471749016032041	0.0547884945404243	0.0483997022276213	0.0690263331149825	0.0325060932901172	0.0426202566996288	0.0571614597462601	0.0315840118804839	0.07405214898268	0.0853340512427983	0.0465823575612926	0.0449933448404881	0.0547564979314357	0.0376539680582651
S10292	0.0580159970228184	0.0410220226992204	0.0402778966290382	0.0427695746593787	0.0259366959786138	0.0214577235138116	0.0535839231713809	0.0486849548742403	0.0541838357942454	0.0464796865256178	0.0686268718676925	0.0368086529078615	0.0190030850104909	0.057219883029551	0.0320188800447854	0.0784267342626492	0.0875136061031508	0.0458420735807072	0.0442112780380681	0.0583820590693541	0.0395345652173235
S10294	0.0534398568519169	0.0386118310543862	0.0399567317002495	0.0414861300903364	0.0228040832477037	0.0208450935041034	0.0494718001701941	0.0451674021477689	0.053334500551527	0.057384717746018	0.0649718956154379	0.0468605098580424	0.0349089024763547	0.0544983104572275	0.0291023143910356	0.0714755353276785	0.0895250007413413	0.0444380046470321	0.0419437650567928	0.0628362086199793	0.0369374057448737
S10302	0.056952923624283	0.0425041900775987	0.039189776716289	0.0420992082366454	0.0244530746864592	0.0201401070785481	0.0553236321713841	0.0487951893911643	0.0563612182883977	0.0453799552479882	0.0675974551017367	0.0308011019828126	0.0258490865545514	0.0564687202259649	0.0337375151753943	0.0722167546826422	0.0913736877067945	0.0469040008931907	0.0435487768267631	0.0619404489065171	0.0383631764248749
S10303	0.0585117585632079	0.0421097751197098	0.0404260012864728	0.0421573562958904	0.0248858044917608	0.0239325301654426	0.0553890442318368	0.0497781623059468	0.0609489149328679	0.0488535733395898	0.0684352583572362	0.0310342757300937	0.0289897279539606	0.0498211845078703	0.0339292313353889	0.0722655555151999	0.0847083907324268	0.0474335319615369	0.0427119955943356	0.0538862378004628	0.0397916897787627
S10323	0.0566458949517013	0.04186604696251	0.04027019169928	0.041960917643258	0.023673230054229	0.0242237835461298	0.0548764629836642	0.0524066134326709	0.0584293499106614	0.0442392634348981	0.070299582192067	0.0340866854125734	0.0237697324750905	0.055530845752012	0.0340525872762008	0.0736136555495121	0.082804375053044	0.0489684689638164	0.0432189025480944	0.0551802119657432	0.0398831981928436
S10326	0.0565273481270403	0.0415923328302238	0.0359071996502557	0.0416260770787101	0.02391903149318	0.0244731222326196	0.0528808277257645	0.0479540188815945	0.057230138531688	0.0538341776024715	0.0703390088693722	0.035739910688568	0.0341250125583608	0.0510757063453366	0.0325613439997949	0.0732313093301351	0.0836858453028938	0.0459998294636541	0.0427759026970174	0.0569253535994293	0.0375965029918897
S10328	0.0566238942306521	0.0407756558527538	0.0371169409108536	0.0437497801597467	0.0244525066332059	0.0231160807563332	0.05289957402114	0.0472937966733739	0.0595565719205708	0.0521482370585389	0.0664122328148713	0.0322135546204422	0.026157895246166	0.0495923178375304	0.0319064546935875	0.0803342033016818	0.0828793956227935	0.0513953529093164	0.0426612417415513	0.059388403758125	0.0393259092367656
S10329	0.0602061411795158	0.0399070685115777	0.0386752369357511	0.0417355938535275	0.0226480968299394	0.0238725918413552	0.0536336737108951	0.0495206063395217	0.0587270192765394	0.0515799822437782	0.0655998003066174	0.035784962917212	0.0269671529325423	0.0518973993589889	0.0307194462771082	0.0756175697880688	0.0848336207220318	0.0463261011328625	0.0435327891734977	0.0607859015286364	0.0374292451400328
S10336	0.0586708934774661	0.0406676138205109	0.0401210479218022	0.0411831020279699	0.0244860742707353	0.0235777914412515	0.0546358912732867	0.0496239674012231	0.0610182010316881	0.0535962525439279	0.0706877091660973	0.0324234022709843	0.0258287750973701	0.0522119419689948	0.0317844790213882	0.0740148423663219	0.0810653861864752	0.0464631820125005	0.0444812685103254	0.0539171388026599	0.0395410393870208
S10340	0.0609849510157628	0.0439854174034335	0.0384076430295992	0.0388782864573526	0.024945985261245	0.0242713558454074	0.0548622960888536	0.04961287070697	0.0579392556953739	0.0408257640088256	0.070530490815709	0.0373631104791229	0.0276791718831066	0.0508460404240736	0.0322263956770143	0.0752050131354038	0.0855879013903804	0.0468784815742005	0.043642317479188	0.0574930279444912	0.037834223684486
S10347	0.0566666493393696	0.0457591699682753	0.0413133368467283	0.0430268193275013	0.0274389693805235	0.0213024743761168	0.0578592942428786	0.0502892296513776	0.0620231919594699	0.0403467510373733	0.0685801703047972	0.0308765324661763	0.0218385795449185	0.0533757462105233	0.0334978730210348	0.0756781788884425	0.0770842204875711	0.0494969675546324	0.0469592412818362	0.055881157949306	0.0407054461611475
S10353	0.0635195141309293	0.0410785372701331	0.038088876796908	0.0420242119096726	0.0225066667273616	0.0238509222199903	0.0546999213429494	0.0480069099872015	0.0599175470850605	0.0450276146714043	0.0692018497666492	0.0308754221646741	0.0258332970139821	0.0558568073443552	0.0333682713628429	0.0728089314680045	0.0880000886703892	0.048519637977518	0.0429721050927778	0.0557162123993996	0.0381266545977967
S10356	0.0596369768816544	0.0422212437526949	0.0433655261519078	0.0433628527527766	0.0235602067808878	0.023925388510117	0.0555189535968426	0.048558639185811	0.062831276487926	0.0415639283098146	0.0702269797590261	0.0316202372067324	0.0223960950633591	0.0529508444188222	0.032310602748004	0.0746987980761613	0.0815485396530638	0.0458793109218758	0.0456397352552279	0.0581646119792142	0.0400192525080805
S10358	0.0553536146829616	0.041489764500604	0.0371166780226771	0.0427862551950886	0.0236090478990028	0.0238020125244542	0.0541385541685917	0.0503101313821384	0.0615552982109952	0.0488974599803293	0.0690844273754048	0.0294477741136089	0.0215694805798217	0.0565736717476558	0.034055995567842	0.0751112796992992	0.0845555933901107	0.0461786816792883	0.0456070694004354	0.0602980008195499	0.0384592090601405
S10365	0.0583523943204461	0.0418522192290441	0.042660713374079	0.0425631374939512	0.0253325264380944	0.0231576857670236	0.0524668522106154	0.0526949423861041	0.0619818413674903	0.0503254605348732	0.0706111689014824	0.0308137072207545	0.0185215258303485	0.0516016496440662	0.031288401916037	0.0755780474630238	0.0851152975900706	0.0463866210548083	0.0464089248106937	0.0523171925526484	0.0399696898943452
S1037	0.0602173795836818	0.0418371195642497	0.038404805530275	0.0406610019081421	0.0206483723279882	0.023860414090483	0.0526368116542254	0.048952435354953	0.0551364528720992	0.0503447044544299	0.0633647790164969	0.0362350273186238	0.0271825838879583	0.0529255983949725	0.0319194315914103	0.0765802248852307	0.0908614610948464	0.0474638030458853	0.0431112026285558	0.0605209311825051	0.0371354596129876
S10373	0.0582339757626859	0.0399242519624179	0.0406600359615615	0.0423156305012748	0.0258160598127612	0.0238442550972034	0.0526377955181268	0.0476424273607291	0.0569200471354036	0.0505053173675288	0.0658046265930034	0.0334584314729826	0.0252738476640956	0.0583737749547255	0.031491971322947	0.0715166218732762	0.089170723597836	0.0454657603709606	0.0411854681033529	0.0626749578490944	0.0370840197180331
S10374	0.0542527129485624	0.042141034382546	0.0402401613718667	0.0434645911981643	0.0224715768809949	0.0196208395165369	0.0528298832395839	0.0513567043866739	0.0529493288020113	0.0442054359164264	0.0726160611229779	0.0296181151202633	0.037700088502213	0.0629343373481003	0.0340054498022492	0.0645450761516193	0.0866034697415332	0.0411662987639918	0.044204107510539	0.066538814495259	0.0365359127978871
S10375	0.0520661291305949	0.0430724019505597	0.0406327976878555	0.0430185325155527	0.0261620396902045	0.0190894405423781	0.0558180421361631	0.0489825550848842	0.0620711792774291	0.0539416936100323	0.0698200868834615	0.0292760723974046	0.0380335719506785	0.0472448194229989	0.0319109009610786	0.0709068189166959	0.0821760778909856	0.0437409079374971	0.0471904901282777	0.057657472672233	0.0371879692130344
S10377	0.0567360055570152	0.0435080743761302	0.0410071890265538	0.0438818789805654	0.0258555272514787	0.0214434861548954	0.0550686298815864	0.0495970920224143	0.0547873738675698	0.0387455311193631	0.0681232959699296	0.0378454233186854	0.0251282688574202	0.0601057939699995	0.0351506122569501	0.0742061475368235	0.0776544952771294	0.0448909516185198	0.046332233966163	0.0598486904910103	0.0400832984997968
S10378	0.0573348667301583	0.0389377865707215	0.0356492429602912	0.0419398063413043	0.0221057485140759	0.0207966506859057	0.0515366600869752	0.0470127202308771	0.0552496083872651	0.0554502034654377	0.065581879406311	0.0429673822168241	0.0389522041337081	0.0491772819195645	0.0305648319102161	0.0744864075995172	0.0877144482812822	0.0461310655468029	0.0404549549982281	0.0620148824249656	0.0359413675895682
S10390	0.0560269454909864	0.0435098945919746	0.0416693673133843	0.0444472024997434	0.0269990416560922	0.0246434141171851	0.0579387934038915	0.0498348506617364	0.05942325984791	0.029622339980828	0.0703970092193451	0.0311782030793788	0.024823139443172	0.0530239738282498	0.0361350740628095	0.0784061223815103	0.0806619474648896	0.0492241498501457	0.0456786548144868	0.0542154375678349	0.0421411787244457
S10391	0.0581974321161064	0.0407924286777649	0.04271087384227	0.0412805849269163	0.0213399444691118	0.024171843886646	0.0535884876421166	0.0533607171094035	0.0550213869241397	0.0452540446076498	0.0626461957819037	0.0339853640878926	0.0364928254822805	0.062993213914394	0.0297753569115406	0.066560374666176	0.0853404328936613	0.0448572404668278	0.0435489025431164	0.059824042286812	0.03825830676327
S10393	0.0513431629208213	0.0397815479514972	0.0384849485113926	0.043034867278855	0.0211787928361723	0.0237546002493462	0.0487863877757251	0.048072916738952	0.0525469449552626	0.0583039831131874	0.0718663392050776	0.0372001943226106	0.0238984358712272	0.053906226755557	0.0305960936713132	0.0697430127024595	0.093548284470584	0.0453974396007651	0.0434341259469633	0.0652498038080197	0.039871891314211
S10400	0.0563626389529995	0.0407333589504877	0.0394693488921107	0.0447670323071	0.0257221491381562	0.0220434594666949	0.0555832050853071	0.0488398285345642	0.0631095774008639	0.0429140560115922	0.0694701077839304	0.0325570946683133	0.0301769278929161	0.0515250181346975	0.032190866358756	0.0782205238109524	0.0802411417593328	0.0463551797038676	0.0444373485067976	0.0552719040026527	0.0400092326379071
S10401	0.0613776276516002	0.0417614389734209	0.0415927043168994	0.0432882654862503	0.025553574209065	0.0240201947582826	0.0544000205403231	0.0476019247692927	0.0606895150499236	0.0417899648136776	0.0677962931873879	0.0309195432008281	0.0225724835392718	0.0596053469946184	0.0330632870187622	0.0763529159267821	0.0794936702141293	0.0492154649362346	0.042853219989379	0.0566049516103447	0.0394475928135264
S10406	0.0547101852871283	0.0435557511573925	0.0403235399195601	0.0426950292047394	0.022598890226051	0.024913645145406	0.0575706745995786	0.0509502346811365	0.0583187691357092	0.04454813400263	0.073651733354629	0.0275451063893516	0.0266730815851319	0.058528975186215	0.0330403975344922	0.0696185768618593	0.0802150864397507	0.0482431970210168	0.0466359458854435	0.0566346325781205	0.0390284138046577
S10408	0.0567471676111154	0.044528632514505	0.0382292164896034	0.0432871639507183	0.0229242033436205	0.0218250617130975	0.0545211411721273	0.0492420371970352	0.0590948169442984	0.0413316089768662	0.0712889900948539	0.0374254758854489	0.0250022768595846	0.0557808586308933	0.0343961181076517	0.0771399320326505	0.0768003403603467	0.0485263679418653	0.0462942750788382	0.0560278246769582	0.0395864904179214
S10409	0.0567443324303111	0.0393038279384347	0.0351819751170182	0.0410291585321147	0.0216776249516983	0.0198192825754343	0.0536698943929356	0.0464066266221248	0.0539494298628491	0.0532216095821963	0.0663921489346042	0.0402791333668868	0.0363157515877808	0.0548563994910664	0.0299628362811643	0.068569949978405	0.092530647424096	0.0447600802515639	0.0419914089386433	0.0664149437782622	0.0369229379624101
S10418	0.0607559664388927	0.0464152978002809	0.0413539828666583	0.0440124370213495	0.0261748854532108	0.0219718218250682	0.0568358288994554	0.0518347747998834	0.0600046557058031	0.0370652944988797	0.0726815697545375	0.0325546387553042	0.0288751870341014	0.0534408403456832	0.0338226364055556	0.0752881688079965	0.0734077824686427	0.0458964443617404	0.0470395788574567	0.0483915144040905	0.0421766934954092
S10431	0.0563500584534191	0.0417391203969263	0.0383713129522496	0.0431826507740437	0.0257682884581663	0.0219865601912386	0.0580910374697053	0.0477824740296585	0.0587710956779789	0.0478282550261284	0.0713923640608	0.027132083984979	0.0209627922732239	0.0515599908507803	0.0327027306406288	0.0746260478100009	0.0935569055965648	0.0452729124009567	0.0416005496217635	0.0607052480738491	0.0406175212569382
S10438	0.054387661721061	0.040982513370288	0.037965805131818	0.0428888630991738	0.0246062983899847	0.0262494633412958	0.054179501983201	0.048026198803725	0.0581533543657081	0.0461266312450955	0.0689576897128075	0.035351275782278	0.0325132288773492	0.0557215098083116	0.0307911017266003	0.0755274520059243	0.0856226584578967	0.0455547831849597	0.0428897374376411	0.0550334064210613	0.0384708651338195
S10439	0.0513168649675773	0.0392703236523208	0.0377853273442103	0.0425069718917765	0.0243175439795227	0.0228916393169361	0.0533949234596474	0.0496694210050636	0.0598934282455932	0.0486909422209095	0.0680407945096315	0.0371418682896662	0.0299842412066069	0.0556800481731172	0.0305778449248505	0.0714233602964452	0.0867245737602335	0.047716728885551	0.0443358199919591	0.0604267450092894	0.038210588869092
S10441	0.054179202217214	0.0431126658774029	0.040199726345669	0.0444906039975975	0.023713272981684	0.0251794533699128	0.0568808161389615	0.0511646200025723	0.064160732054496	0.0498079147144274	0.069433969225546	0.0321742554616241	0.0191615643373051	0.0524911986683464	0.0311923756870773	0.0758710650869997	0.0787893737392385	0.0481279257836274	0.0431015217088263	0.0571964613912389	0.0395712812102332
S10442	0.0565119016739151	0.0401401391498932	0.0397346951898061	0.045495157980324	0.024105420883258	0.0212502697857929	0.0563901738766393	0.0486189116747298	0.0621746494398941	0.0509989373339079	0.0706377805679072	0.0330219656341161	0.0180230130051134	0.0587639348677043	0.0296997386031916	0.0765089108689464	0.0856577199012319	0.0461521813360723	0.0430534003866472	0.0533444624655797	0.0397166353753295
S1046	0.0574553229169661	0.041802237437711	0.0397304604188404	0.0424926522827551	0.024057551575909	0.023713626519368	0.053604002317005	0.0497779413352931	0.061900986491553	0.0446442052393512	0.0714494368986027	0.0349705664654477	0.0257236367716099	0.0550787548840617	0.0324690030616635	0.0730089745033001	0.0813877093672335	0.0462214796355235	0.044781279743168	0.0571614598711255	0.0385687122635116
S10478	0.0597656096455895	0.0427859802665848	0.0403559502693443	0.0450001457218547	0.0252057362530532	0.0219165700782344	0.0565361892858783	0.050747026576206	0.0648927777595389	0.0326206336250519	0.0743571267537819	0.029556707770981	0.0350786203953782	0.0556881269938124	0.0350832411996783	0.0736808511670582	0.0775179819485906	0.0456246156743796	0.0445348127780675	0.0492391948117142	0.0398121010252221
S10480	0.0598894649967068	0.0426136591315376	0.038126951516054	0.0419789065414814	0.0220781538912509	0.0249768785057743	0.0559229984901208	0.047309097281599	0.0543062256104094	0.0524009637261408	0.0642141340655363	0.0356711010774909	0.0251966213584792	0.0496915290205244	0.0355031413352254	0.0725363113752149	0.0865503114693266	0.048672049354827	0.0454080566827872	0.057890341914488	0.0390631026550252
S10484	0.0589852009700849	0.0419688472526774	0.0409494049409284	0.0425442720069638	0.0236184273831837	0.0239232815414517	0.0571446042444091	0.0495632753607974	0.0609161396304745	0.0452756860506986	0.0678837766056433	0.035467342708989	0.020382818019868	0.0566969406582968	0.0349283759812957	0.0739136502806113	0.0772661023359422	0.0484881592203989	0.0429168283303056	0.0579163097532323	0.0392505567237474
