B_cells,Blood_CD34._cells,Dendritic_cells,Eosinophils,Fibroblasts,Keratinocytes,Lymphatic_endothelial_cells,Macrophages,Monocytes,NK_cells,Neutrophils,Plasma_cells_CD138.,Platelets,Reticulocytes,Subcutaneous_Adipose,T_cells_CD3.,T_cells_CD4.,T_cells_CD8.,T_cells_Gamma_Delta,T_cells_Regulatory,Vascular_Endothelial_Cells
S17254,0,0,0,0,0,0,0,0,0.0802583734483105,0,0.471415595141979,0,0.0559063722036543,0.118884110854876,0,0,0,0.127278839867684,0.146256708483496,0,0
S17256,0.101046505334657,0,0,0,0,0,0,0,0,0,0.473061092661897,0,0.0987842382310384,0.0949440556305343,0,0,0,0.137571452514488,0.0945926556273846,0,0
S17259,0.101790035115742,0,0,0,0,0,0,0,0,0,0.504962454221161,0,0.0618173541805195,0.118980666430734,0.00480242733892162,0,0,0.148489788560758,0.0591572741521629,0,0
S1726,0.110433565145997,0,0,0,0,0,0,0,0,0,0.426135639252074,0,0.0673833293146768,0.0949191151236964,0.00838680614360189,0,0,0.203647919471639,0.089093625548314,0,0
S17275,0.109335175402156,0,0,0,0,0,0,0,0,0,0.457768899512418,0,0.0660181986633849,0.123633711522972,0,0,0,0.185149754153388,0.0580942607456816,0,0
S17281,0.129393281313936,0,0,0,0,0,0,0,0,0,0.462141086819408,0,0.0724839995968626,0.0567334157767643,0.00714271949556338,0,0,0.19579255983139,0.0763129371660752,0,0
S17283,0.125290486146737,0,0,0,0,0,0,0,0,0,0.472806135868807,0,0.103433083397112,0.0633239348192337,0.0110169761564306,0,0,0.114359736990777,0.109769646620903,0,0
S17284,0.117549968806752,0,0,0,0,0,0,0,0.00796299961758222,0,0.420721207327808,0,0.104708510237408,0.0812274267594938,0.00297383208927205,0,0,0.182240394341339,0.0826156608203453,0,0
S17290,0.0639822336336846,0,0,0,0,0,0,0,0,0,0.457317000687558,0,0.10883161189281,0.102529175264696,0,0,0,0.179231110863018,0.0881088676582329,0,0
S17291,0.120972391694681,0,0,0,0,0,0,0,0,0,0.446044576823994,0,0.100768230844172,0.0800573757367585,0,0,0,0.159041866588739,0.093115558311656,0,0
S17295,0.140630404618174,0,0,0,0,0,0,0,0,0,0.407942034598818,0,0.0817804559187339,0.0907652296347865,0,0,0,0.205695678817246,0.0731861964122417,0,0
S17301,0.191954338148781,0,0,0,0,0,0,0,0,0,0.421943096597351,0,0.0789828615043835,0.0696967820820122,0.0204556705980723,0,0,0.128335663759494,0.0886315873099054,0,0
S1731,0.116479830506441,0,0,0,0,0,0,0,0.0111503722891588,0,0.457473983332417,0,0.0491642873355444,0.111710083243483,0,0,0,0.197780767524037,0.0562406757689188,0,0
S17311,0.16096877771814,0,0,0,0,0,0,0,0,0,0.466175007394867,0,0.0761424478460014,0.0850096080227775,0,0,0,0.150588769778281,0.061115389239933,0,0
S17316,0.106489398095101,0,0,0,0,0,0,0,0.00450691688426295,0,0.438286485732094,0,0.0952164083671216,0.0693318052600522,0.00330599819347829,0,0,0.164248475729199,0.11861451173869,0,0
S17320,0.157010124460338,0,0,0,0,0,0,0,0,0,0.4023322740912,0,0.101381695551648,0.0281762933201404,0.0170524864229334,0,0,0.173780540203325,0.120266585950416,0,0
S17322,0.0997417253793599,0,0,0,0,0,0,0,0.00864412526354585,0,0.479655770349686,0,0.0878618175827258,0.112876674583886,0,0,0,0.143303651174699,0.0679162356660977,0,0
S17323,0.619429761417809,0,0,0,0,0,0,0,0,0,0.25275595059906,0,0.00752324553436959,0.0799671709527738,0,0,0,0,0.0403238714959879,0,0
S17332,0.0635500229548999,0,0,0,0,0,0,0,0.0472301545298481,0,0.52126703775757,0,0.0383436675564404,0.141922170820322,0,0.0110721717622921,0,0.110499143800063,0.0661156308185631,0,0
S17333,0.0871596689200626,0,0,0,0,0,0,0,0,0,0.503247631371046,0,0.133287165467029,0.0573048735065683,0.017455668055561,0,0,0.101118499486984,0.100426493192749,0,0
S17334,0.130060943761116,0,0,0,0,0,0,0,0,0.0354419042330384,0.398017431741756,0,0.0911990293134396,0.0610844990972289,0.0329403801175259,0,0,0.158101804640986,0.0931540070949087,0,0
S17346,0.0765326651222059,0,0,0,0,0,0,0,0,0,0.474759899281607,0,0.0669343024941463,0.132104115033813,0,0,0,0.182429138295157,0.0672398797730716,0,0
S17351,0.1459538631988,0,0,0,0,0,0,0,0.0472908635503577,0.00472881934169184,0.377990182114481,0,0.0952676755530252,0.0104291725556972,0.0500762361240544,0,0,0.0824001932472068,0.185862994314686,0,0
S17353,0.0915467802390963,0,0,0,0,0,0,0,0,0,0.43327675622083,0,0.0600249281870986,0.155479210941212,0,0.00584627184520756,0,0.227729057888989,0.0260969946775663,0,0
S17362,0.131982718909762,0,0,0,0,0,0,0,0.0525975704200494,0,0.451131096251738,0,0.0306109374534779,0.121887740046848,0,0,0,0.151682954625888,0.0601069822922363,0,0
S17365,0.119230070449956,0,0,0,0,0,0,0,0,0,0.549225859050569,0,0.0832013084525465,0.0731423253860249,0,0,0,0.105034785914383,0.0701656507465212,0,0
S17367,0.127223143738896,0,0,0,0,0,0,0,0,0,0.47379443635169,0,0.117726270877187,0.0381055952371994,0.0157145330517672,0,0,0.0985013453137134,0.128934675429546,0,0
S17369,0.112461704095074,0,0,0,0,0,0,0,0.0526771594679444,0,0.463011100356785,0,0.0940201450340694,0.0596819877084781,0,0,0,0.1356249712423,0.0825229320953497,0,0
S17370,0.0620490905295376,0,0,0,0,0,0,0,0,0,0.513039061230193,0,0.0716739302628275,0.153167704194675,0,0,0,0.155708998348531,0.044361215434236,0,0
S17373,0.0440721092839655,0,0,0,0,0,0,0,0.0308976875682097,0,0.427147331004858,0,0.139592047374592,0.139174837266349,0.00941619925071328,0,0,0.0808263028450934,0.12887348540622,0,0
S17378,0.0707525278855807,0,0,0,0,0,0,0,0.00894715971017939,0,0.513198327571976,0,0.0445053299715677,0.176344478228083,0,0,0,0.11807465197756,0.0681775246550522,0,0
S1738,0.068853116556766,0,0,0,0,0,0,0,0,0,0.458056759014227,0,0.0178987527958156,0.197302320752112,0,0.011561572877306,0,0.205029604515306,0.0412978734884666,0,0
S17381,0.140102817080323,0,0,0,0,0,0,0,0,0,0.41601197743965,0,0.0844197519179812,0.0213572423155557,0.0263524948857461,0,0,0.181042117481129,0.130713598879615,0,0
S17393,0.061766484523489,0,0,0,0,0,0,0,0.0299416999709744,0,0.397017521777489,0,0.114452385248232,0.0584425237933338,0.0206872690581389,0,0,0.213003515668115,0.104688599960228,0,0
S17396,0.102757629816131,0,0,0,0,0,0,0,0,0,0.487877503872042,0,0.0924092621427642,0.0516831382306262,0.0222362565964863,0,0,0.15751848665366,0.0855177226882905,0,0
S17411,0.0987266571896076,0,0,0,0,0,0,0,0,0,0.514095102194587,0,0.0648067398454383,0.0876419284092901,0.0115990836320011,0,0,0.138501824510895,0.0846286642181813,0,0
S17412,0.166906282979281,0,0,0,0,0,0,0,0,0.113737949798561,0.353674961935625,0,0.121581652915817,0,0.0506939476977145,0,0,0.0641970094037433,0.129208195269259,0,0
S17413,0.160359978203743,0,0,0,0,0,0,0,0,0,0.404528897458785,0,0.108466623517153,0.0351509359878359,0.0244402549317242,0,0,0.140104456723704,0.126948853177054,0,0
S17415,0.124646612994157,0,0,0,0,0,0,0,0.0366291442748138,0,0.44628241264401,0,0.0480189764780726,0.105995223315256,0,0,0,0.175256172777189,0.063171457516503,0,0
S1742,0.123488411549713,0,0,0,0,0,0,0,0.0268451812577782,0,0.413100569992426,0,0.0166320920149823,0.104458971831194,0.00215699386994631,0.0683279320109936,0,0.214222859093626,0.0307669883793411,0,0
S17421,0.155328192619295,0,0,0,0,0,0,0,0,0,0.431347989606804,0,0.0661851009201274,0.0495641958377051,0.0270983583620937,0,0,0.190793776473253,0.079682386180722,0,0
S17422,0.0495871832002446,0,0,0,0,0,0,0,0.0797109002346101,0,0.531464670768957,0,0.0721780162503177,0.145936174864872,0,0,0,0.0610254727746175,0.0600975819063803,0,0
S17427,0.119568144293745,0,0,0,0,0,0,0,0.000585315898281293,0,0.527798533793449,0,0.0519155213774734,0.0864841229734189,0,0,0,0.130561018224602,0.0830873434390312,0,0
S17428,0.108680671303637,0,0,0,0,0,0,0,0,0,0.417271046201536,0,0.0809270629006315,0.113178519936009,0,0,0,0.20779824530202,0.072144454356165,0,0
S17430,0.0712134517589132,0,0,0,0,0,0,0,0.0414883622231433,0,0.503287815597816,0,0.0551877033402465,0.145533573456335,0,0,0,0.122998214971651,0.0602908786518948,0,0
S17431,0.113340020148081,0,0,0,0,0,0,0,0.0146229522583091,0,0.495053273095966,0,0.0625769737246879,0.141216200465452,0,0.00613131403429045,0,0.116995244384172,0.0500640218890412,0,0
S17435,0.0848831625113084,0,0,0,0,0,0,0,0,0,0.491024311057305,0,0.0814167608428241,0.103648542007053,0,0,0,0.171403975836411,0.0676232477450986,0,0
S17437,0.0925947661909873,0,0,0,0,0,0,0,0,0,0.532775057158133,0,0.0552392486678517,0.138288020370212,0,0,0,0.113230289074146,0.0678726185386713,0,0
S17446,0.0945435402800572,0,0,0,0,0,0,0,0.0275008112028146,0,0.453012719935854,0,0.0724786822049802,0.0977418331419752,0.0002918741412802,0,0,0.171146038451528,0.0832845006415097,0,0
S17448,0.0357484048013795,0,0,0,0,0,0,0,0.126117261425174,0,0.473251480544212,0,0.033605189374477,0.123488334102696,0,0,0,0.122181897750807,0.0856074320012539,0,0
S17456,0.13051470941184,0,0,0,0,0,0,0,0.0565073774853528,0,0.466431079025929,0,0.0758394612817306,0.0769860442707543,0.0043519510334596,0,0,0.0930686564888815,0.0963007210020528,0,0
S17458,0.0523433247280362,0,0,0,0,0,0,0,0.0886784132292216,0,0.393336367886897,0,0.0310086496331648,0.16685353625134,0,0,0,0.167773634231995,0.100006074039346,0,0
S17460,0.154713815651184,0,0,0,0,0,0,0,0,0,0.433797918434729,0,0.0900747635585455,0.0741694973203241,0.0023334204566495,0,0,0.165903361579232,0.0790072229993356,0,0
S17464,0.0977607414266883,0,0,0,0,0,0,0,0.0121006215852154,0,0.383977374987142,0,0.0452925271902579,0.0833409077184849,0,0,0,0.274773848538835,0.102753978553377,0,0
S17467,0.135001894891335,0,0,0,0,0,0,0,0,0,0.478053171315831,0,0.0414656924062328,0.127528444639789,0,0,0,0.170594658961082,0.0473561377857286,0,0
S17468,0.0995091151186422,0,0,0,0,0,0,0,0.0114114373588246,0,0.466853534909104,0,0.0914258512856457,0.133966242273596,0,0,0,0.122167535640933,0.0746662834132556,0,0
S17472,0.152214381174952,0,0,0,0,0,0,0,0,0,0.567624094040324,0,0.0674394900591666,0.0624016273307208,0,0,0,0.0999752354791396,0.0503451719156964,0,0
S17478,0.169297534573322,0,0,0,0,0,0,0,0.0193240944875034,0.0658939717714163,0.439764730236548,0,0.0824307243971209,0.0159945082934108,0.0240748305768498,0,0,0.0416760025033815,0.141543603160447,0,0
S17479,0.093177278437576,0,0,0,0,0,0,0,0,0,0.473877360054725,0,0.0793628362874962,0.0922942010702891,0.0185154831812579,0,0,0.151387236909305,0.0913856040593509,0,0
S17481,0.0598337651517044,0,0,0,0,0,0,0,0,0,0.447255714330089,0,0.0676037145282231,0.217483953184398,0,0.102854388984448,0,0.0717307912080472,0.0332376726130897,0,0
S17485,0.1560969546135,0,0,0,0,0,0,0,0,0,0.509784839723575,0,0.0755944357631623,0.0509240561296223,0.00887132899299643,0,0,0.119900388813202,0.0788279959639423,0,0
S17493,0.104191194724993,0,0,0,0,0,0,0,0,0,0.442919700932592,0,0.0942729993958012,0.0710337172563482,0,0,0,0.195745290186113,0.0918370975041511,0,0
S17498,0.108713976358851,0,0,0,0,0,0,0,0,0,0.531062987485744,0,0.0873291074371654,0.0653629978872066,0.0179050016301452,0,0,0.107080169014623,0.0825457601862648,0,0
S17510,0.110607999864907,0,0,0,0,0,0,0,0.00645437082371442,0,0.53183201563916,0,0.0550078251002458,0.0805262231498694,0.000479534538165939,0,0,0.14739473527542,0.0676972956085158,0,0
S17516,0,0,0,0,0,0,0,0,0,0,0.557294839061183,0,0.0423311162647392,0.222624083592176,0,0.043700264661585,0,0.0852255411936587,0.0488241552266578,0,0
S1752,0.0961698991081002,0,0,0,0,0,0,0,0,0,0.490859657494139,0,0.0651209320019656,0.126376812884853,0,0,0,0.163620458651537,0.0578522398594041,0,0
S17520,0.095718138910448,0,0,0,0,0,0,0,0,0,0.525274427320835,0,0.0930115053059073,0.0796457817758276,0.0059850503896704,0,0,0.131210373615156,0.0691547226821548,0,0
S17521,0.106595819230677,0,0,0,0,0,0,0,0.0394923140040721,0,0.457074766846908,0,0.0769782796202683,0.10741115597399,0.0061437088640707,0,0,0.147950303670284,0.0583536517897293,0,0
S17523,0.100995167852731,0,0,0,0,0,0,0,0.0343008132711835,0,0.389847584689833,0,0.0503491867945924,0.0812341777567694,0.00561351814783358,0.0140053349283599,0,0.260566769626276,0.0630874469324205,0,0
S17529,0.071561863967069,0,0,0,0,0,0,0,0.0426303641270467,0,0.434717851698483,0,0.0545494567662111,0.0719014721245458,0,0,0,0.218605539614815,0.10603345170183,0,0
S17530,0.150689134105227,0,0,0,0,0,0,0,0.0757465916760922,0,0.376570209656897,0,0.0378598528505375,0.075240940173062,0,0,0,0.203850475656382,0.0800427958818013,0,0
S17539,0.108139258549625,0,0,0,0,0,0,0,0,0,0.468840674768132,0,0.0814997482009303,0.162683992532462,0,0,0,0.123595300675073,0.0552410252737774,0,0
S1754,0.0550202201803887,0,0,0,0,0,0,0,0.00487458564927221,0,0.479904833705985,0,0.028966250588181,0.223788067923109,0,0,0,0.155817799096872,0.0516282428561926,0,0
S17542,0.0593038033062311,0,0,0,0,0,0,0,0.0388223725054149,0,0.420327290126301,0,0.0489095665271721,0.154592203935511,0,0,0,0.192118973327036,0.0859257902723339,0,0
S17549,0.159503473361462,0,0,0,0,0,0,0,0.0173996998645367,0,0.423292368912093,0,0.0637874286484851,0.094131840562986,0.00484689316261981,0,0,0.177439216137112,0.0595990793507049,0,0
S17558,0.112361813750562,0,0,0,0,0,0,0,0,0,0.512019169188187,0,0.0753034673614631,0.0586079988384973,0.031365583271561,0,0,0.130507895516957,0.0798340720727722,0,0
S1756,0.0593654259721471,0,0,0,0,0,0,0,0,0,0.471383473415097,0,0.0824028683086023,0.0871730031072165,0.00702727180263144,0,0,0.176544971845432,0.116102985548874,0,0
S17563,0.040901052590146,0,0,0,0,0,0,0,0.0248475286760642,0,0.443350481639907,0,0.0819301343722654,0.157291693797293,0,0,0,0.178178658107451,0.0735004508168731,0,0
S17567,0.127083323255628,0,0,0,0,0,0,0,0,0,0.416032719932686,0,0.0819679296881781,0.0858976307292208,0.00100588511758578,0,0,0.208599372145272,0.079413139131429,0,0
S17576,0.0887981017937632,0,0,0,0,0,0,0,0,0,0.42630044124419,0,0.0668203117608386,0.159013442938461,0,0,0,0.211321487895791,0.0477462143669567,0,0
S17577,0.0937260213438653,0,0,0,0,0,0,0,0.0057804750155319,0,0.452655667926791,0,0.0674983430572922,0.0982995164111998,0,0,0,0.204544325170007,0.0774956510753126,0,0
S17582,0.107389214240321,0,0,0,0,0,0,0,0,0,0.459702105605928,0,0.0744730487633391,0.0907549810660961,0.00341083265911585,0,0,0.181179242798193,0.0830905748670059,0,0
S17583,0.103848077204037,0,0,0,0,0,0,0,0.0366538020489914,0,0.433419911149649,0,0.0323084656681162,0.119585574948589,0,0,0,0.208221341616155,0.0659628273644624,0,0
S17587,0.128400479172542,0,0,0,0,0,0,0,0,0,0.436129984044459,0,0.0468594055292659,0.091112014433801,0,0,0,0.249481907572644,0.0480162092472883,0,0
S17590,0.0909113438620374,0,0,0,0,0,0,0,0.0181305687147489,0,0.500962404975936,0,0.0399294569495707,0.106911561693486,0,0,0,0.156504248091343,0.0866504157128773,0,0
S176,0.0670944211600897,0,0,0,0,0,0,0,0,0,0.504793303678898,0,0.0702432955863835,0.14796892458211,0,0,0,0.157982935468415,0.0519171195241027,0,0
S17600,0.0725884740002701,0,0,0,0,0,0,0,0,0,0.460961748464016,0,0.0971211536481677,0.107865339565777,0,0,0,0.184371722897168,0.0770915614246021,0,0
S17603,0.145784645042485,0,0,0,0,0,0,0,0,0,0.427863715415855,0,0.0785218099689783,0.0662055194437261,0.00418925012432364,0,0,0.197946202255586,0.0794888577490459,0,0
S17609,0.153994983994527,0,0,0,0,0,0,0,0,0,0.439281712577459,0,0.0858772507395677,0.0412013817806419,0.00705636493070966,0,0,0.168281923070565,0.104306382906531,0,0
S17621,0.115269369632229,0,0,0,0,0,0,0,0.072516985477765,0,0.429953793232633,0,0.146878330818992,0,0.036227215990049,0,0,0.0574954515238084,0.141658853324524,0,0
S17641,0.153970077231809,0,0,0,0,0,0,0,0,0,0.445293107854146,0,0.0869818034622352,0.0693022068807974,0.00196290910033529,0,0,0.18093813394147,0.0615517615292071,0,0
S17645,0.0594056019615316,0,0,0,0,0,0,0,0.0168111225638946,0,0.561083961509031,0,0.0555814112602951,0.105669611650706,0,0,0,0.103327230303751,0.0981210607507894,0,0
S17649,0.125910243981956,0,0,0,0,0,0,0,0,0.00816295925467101,0.457044919406495,0,0.111922413715811,0,0.0485232893574022,0,0,0.110669629504307,0.137766544779357,0,0
S17650,0.106718352841468,0,0,0,0,0,0,0,0.0120469116321098,0,0.412831034777011,0,0.0747201335252084,0.0893076272610417,0.0122719315090332,0,0,0.191558363335064,0.100545645119064,0,0
S17652,0.125832478032587,0,0,0,0,0,0,0,0,0,0.465759967418973,0,0.0616531997326916,0.0449855380461044,0.00904736070063177,0,0,0.200725363501265,0.0919960925677466,0,0
S17654,0.102517526135836,0,0,0,0,0,0,0,0,0,0.459277853007429,0,0.0951447133242322,0.0889357551649416,0.00279174843659857,0,0,0.15735562115726,0.0939767827737021,0,0
S17658,0.101100996748173,0,0,0,0,0,0,0,0.133592850644724,0,0.315030158054454,0,0.0608461385502801,0.027644971985876,0.00310219457161608,0,0,0.200347698678779,0.158334990766098,0,0
S17660,0.0577073073171373,0,0,0,0,0,0,0,0.0522426233426898,0,0.372038805434685,0,0.0540663494890187,0.106026185582279,0,0,0,0.270049172644682,0.0878695561895072,0,0
S17663,0.0965616567326932,0,0,0,0,0,0,0,0.0278302540737094,0,0.471209319034282,0,0.0782783857712989,0.0301688743710364,0.0207077966870269,0,0,0.138948418740013,0.13629529458994,0,0
S17664,0.158098194641417,0,0,0,0,0,0,0,0,0,0.446284729567625,0,0.0426165906669732,0.0586772472274981,0,0,0,0.20911020572925,0.085213032167236,0,0
S17670,0.147850899197295,0,0,0,0,0,0,0,0,0,0.465644029985307,0,0.0800925400270123,0.060343891771205,0.00757279058805845,0,0,0.147566836616213,0.0909290118149093,0,0
S1770,0.0364198893767731,0,0,0,0,0,0,0,0.0244854709086449,0,0.50644895812083,0,0.0949733142969308,0.162657428540501,0.000544576987980626,0,0,0.0694647379726047,0.105005623795734,0,0
S17704,0.135666161214053,0,0,0,0,0,0,0,0.011771085666303,0,0.534195236742754,0,0.0730771463988706,0.0690595541478233,0.00252676285536681,0,0,0.0791921925265435,0.0945118604482859,0,0
S17712,0.181606747028142,0,0,0,0,0,0,0,0,0,0.439849070905401,0,0.09474757884266,0.055317826125012,0.000825219814402256,0,0,0.12750998612084,0.100143571163542,0,0
S17720,0.126082876264653,0,0,0,0,0,0,0,0.104552732890647,0,0.346873928481019,0,0.0345375685879816,0.0630116747921546,0,0,0,0.212028124305379,0.112913094678167,0,0
S17726,0.144244693211055,0,0,0,0,0,0,0,0,0,0.46695512691062,0,0.0681749853098691,0.042317036155782,0.0116051917144614,0,0,0.171119491532291,0.0955834751659208,0,0
S1773,0.0772659481234763,0,0,0,0,0,0,0,0.0273562316715129,0,0.532161860126358,0,0.0502434187277745,0.155493705088027,0,0,0,0.101471708383456,0.0560071278793943,0,0
S17734,0.087614668998656,0,0,0,0,0,0,0,0.0299894081898237,0,0.543422669749335,0,0.0652435053530138,0.0380452239906516,0.0139824272666019,0,0,0.110316485474283,0.111385610977634,0,0
S17735,0.0766496139827124,0,0,0,0,0,0,0,0,0,0.469153197794462,0,0.1009125065626,0.130040787348638,0,0,0,0.156220083382218,0.0670238109293693,0,0
S17753,0.0314573818048857,0,0,0,0,0,0,0,0.0896243139524081,0,0.504728522399562,0,0.0687469131522253,0.122876028493329,0,0.0165587116426218,0,0.0876074895150088,0.0784006390399595,0,0
S17755,0.140850317004883,0,0,0,0,0,0,0,0.00576806590198761,0,0.442299456702953,0,0.0691954577291371,0.0553983216621281,0.011162570942861,0,0,0.170615010036113,0.104710800019937,0,0
S17759,0.147575161417558,0,0,0,0,0,0,0,0,0,0.456711407153529,0,0.10240446356902,0.0324533272360238,0.0231890109112066,0,0,0.140160677156852,0.0975059525558106,0,0
S17767,0.0944141213668372,0,0,0,0,0,0,0,0.00266159940165385,0,0.522301918789205,0,0.0796689057091415,0.0983456800926896,0.00926270613421977,0,0,0.112685015965098,0.0806600525411542,0,0
S17774,0.0563930890615462,0,0,0,0,0,0,0,0,0,0.551280710146621,0,0.0413595964404735,0.179004795485074,0,0.0212220712193807,0,0.118419033702992,0.0323207039439122,0,0
S17783,0.11765591165714,0,0,0,0,0,0,0,0.0261775640473617,0,0.470257260880616,0,0.0279401635299054,0.127944534140721,0,0.0509727964648709,0,0.141152830416014,0.0378989388633711,0,0
S17784,0.100945585923724,0,0,0,0,0,0,0,0,0,0.492373924539688,0,0.122260396640607,0.0726594622971763,0.00219273324165065,0,0,0.100284335314672,0.109283562042481,0,0
S17790,0.103697248318358,0,0,0,0,0,0,0,0,0,0.469955990830632,0,0.0792652043248612,0.044128804693274,0.00485857785537035,0,0,0.18665779311253,0.111436380864974,0,0
S17791,0.0947721209858422,0,0,0,0,0,0,0,0,0,0.498352648008253,0,0.0855169339432779,0.0293695767474762,0.0214761543046708,0,0,0.161425777764,0.10908678824648,0,0
S17792,0.0951511982607063,0,0,0,0,0,0,0,0.000525009665959766,0,0.520555204990624,0,0.0661106790899926,0.087206035172962,0,0,0,0.158414556646352,0.0720373161734042,0,0
S17793,0.0635614516191521,0,0,0,0,0,0,0,0.0975819045691807,0,0.379438664156952,0,0.0160774921484962,0.110076184993713,0,0,0,0.23823053006684,0.0950337724456664,0,0
S17799,0.0829507065322088,0,0,0,0,0,0,0,0,0,0.485485689520827,0,0.0657278655675956,0.104260133183823,0,0,0,0.173195199281413,0.0883804059141324,0,0
S1780,0.121981187504939,0,0,0,0,0,0,0,0.0281220322425326,0,0.432435216552079,0,0.052320483111268,0.100931223601384,0,0,0,0.206302479129365,0.0579073778584321,0,0
S17801,0.103070462419954,0,0,0,0,0,0,0,0,0,0.481865652844629,0,0.130819176370842,0.0219815913832274,0.034049852266222,0,0,0.0769007738832599,0.151312490831865,0,0
S17806,0.121352215557475,0,0,0,0,0,0,0,0,0,0.444095803866593,0,0.0976694405034789,0.0501069641966164,0.0125013088622574,0,0,0.167077354071975,0.107196912941607,0,0
