Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
AbsCibersort	10XImmune	Mix_51	CD4 T Cells	0.439111896977	0.286769231	0.152342665977	0.023208287877
AbsCibersort	10XImmune	Mix_51	NK Cells	0.121870323084	0.144615385	0.022745061916	0.000517337841563
AbsCibersort	10XImmune	Mix_51	Monocytes	0.131163239387	0.185230769	0.054067529613	0.00292329775845
AbsCibersort	10XImmune	Mix_51	CD8 T Cells	0.0726391499385	0.148923077	0.0762839270615	0.00581923752792
AbsCibersort	10XImmune	Mix_52	B Cells	0.084037398735	0.050509731	0.033527667735	0.00112410450375
AbsCibersort	10XImmune	Mix_52	CD4 T Cells	0.295635540622	0.114921223	0.180714317622	0.0326576645936
AbsCibersort	10XImmune	Mix_52	NK Cells	0.192681904924	0.230769231	0.038087326076	0.00145064440762
AbsCibersort	10XImmune	Mix_52	Monocytes	0.131626681699	0.172381835	0.040755153301	0.00166098252059
AbsCibersort	10XImmune	Mix_52	CD8 T Cells	0.290151394286	0.43141798	0.141266585714	0.0199562482393
AbsCibersort	10XImmune	Mix_53	B Cells	0.214356899978	0.201151631	0.013205268978	0.000174379128781
AbsCibersort	10XImmune	Mix_53	CD4 T Cells	0.319019865304	0.12168906	0.197330805304	0.0389394467219
AbsCibersort	10XImmune	Mix_53	NK Cells	0.093013270588	0.10671785	0.013704579412	0.00018781549686
AbsCibersort	10XImmune	Mix_53	Monocytes	0.216176784177	0.301727447	0.085550662823	0.00731891590945
AbsCibersort	10XImmune	Mix_53	CD8 T Cells	0.162917812583	0.268714012	0.105796199417	0.0111928358111
AbsCibersort	10XImmune	Mix_54	B Cells	0.128217493248	0.093626622	0.034590871248	0.0011965283737
AbsCibersort	10XImmune	Mix_54	CD4 T Cells	0.248591522712	0.036661027	0.211930495712	0.0449145350127
AbsCibersort	10XImmune	Mix_54	NK Cells	0.249438473638	0.425267908	0.175829434362	0.0309159899881
AbsCibersort	10XImmune	Mix_54	Monocytes	0.198710005042	0.349125776	0.150415770958	0.0226249041529
AbsCibersort	10XImmune	Mix_54	CD8 T Cells	0.180286966328	0.095318669	0.084968297328	0.00721961155082
AbsCibersort	10XImmune	Mix_55	B Cells	0.104101434686	0.061764706	0.042336728686	0.00179239859583
AbsCibersort	10XImmune	Mix_55	CD4 T Cells	0.238775377217	0.106862745	0.131912632217	0.0174009425384
AbsCibersort	10XImmune	Mix_55	NK Cells	0.286602702733	0.373529412	0.086926709267	0.00755625278399
AbsCibersort	10XImmune	Mix_55	Monocytes	0.128480125408	0.165686275	0.037206149592	0.00138429756746
AbsCibersort	10XImmune	Mix_55	CD8 T Cells	0.227107013337	0.292156863	0.065049849663	0.00423148294118
AbsCibersort	10XImmune	Mix_56	B Cells	0.125789478812	0.102933333	0.022856145812	0.000522403401379
AbsCibersort	10XImmune	Mix_56	CD4 T Cells	0.33933297302	0.137066667	0.20226630602	0.040911658551
AbsCibersort	10XImmune	Mix_56	NK Cells	0.0936732953773	0.096533333	0.0028600376227	8.17981520326e-06
AbsCibersort	10XImmune	Mix_56	Monocytes	0.189670812381	0.253866667	0.064195854619	0.00412110775026
AbsCibersort	10XImmune	Mix_56	CD8 T Cells	0.256777901379	0.4096	0.152822098621	0.0233545938269
AbsCibersort	10XImmune	Mix_57	B Cells	0.0554915273962	0.015102481	0.0403890463962	0.00163127506879
AbsCibersort	10XImmune	Mix_57	CD4 T Cells	0.353424589923	0.28425027	0.069174319923	0.00478508653681
AbsCibersort	10XImmune	Mix_57	NK Cells	0.290440597429	0.474110032	0.183669434571	0.0337344611956
AbsCibersort	10XImmune	Mix_57	Monocytes	0.118320883973	0.200647249	0.082326365027	0.00677763037856
AbsCibersort	10XImmune	Mix_57	CD8 T Cells	0.181915949312	0.025889968	0.156025981312	0.0243441068444
AbsCibersort	10XImmune	Mix_58	B Cells	0.160706604078	0.143446852	0.017259752078	0.000297899041794
AbsCibersort	10XImmune	Mix_58	CD4 T Cells	0.484478423827	0.332301342	0.152177081827	0.0231578642334
AbsCibersort	10XImmune	Mix_58	NK Cells	0.144456602691	0.15995872	0.015502117309	0.000240315641062
AbsCibersort	10XImmune	Mix_58	Monocytes	0.111549051503	0.13622291	0.024673858497	0.00060879929313
AbsCibersort	10XImmune	Mix_58	CD8 T Cells	0.112896868403	0.228070175	0.115173306597	0.0132648905525
AbsCibersort	10XImmune	Mix_59	B Cells	0.124745956765	0.104560111	0.020185845765	0.000407468369248
AbsCibersort	10XImmune	Mix_59	CD4 T Cells	0.208132092507	0.060801474	0.147330618507	0.0217063111497
AbsCibersort	10XImmune	Mix_59	NK Cells	0.325159213551	0.451404883	0.126245669449	0.0159379690546
AbsCibersort	10XImmune	Mix_59	Monocytes	0.111388332618	0.150621833	0.039233500382	0.00153926755222
AbsCibersort	10XImmune	Mix_59	CD8 T Cells	0.218130510105	0.2326117	0.014481189895	0.000209704860775
AbsCibersort	10XImmune	Mix_60	B Cells	0.295137846723	0.36315229	0.068014443277	0.00462596449428
AbsCibersort	10XImmune	Mix_60	CD4 T Cells	0.339427856948	0.053248136	0.286179720948	0.0818988326819
AbsCibersort	10XImmune	Mix_60	NK Cells	0.0797668373667	0.063365282	0.0164015553667	0.000269011018447
AbsCibersort	10XImmune	Mix_60	Monocytes	0.0353770376939	0.02715655	0.0082204876939	6.75764179256e-05
AbsCibersort	10XImmune	Mix_60	CD8 T Cells	0.251988599627	0.493077742	0.241089142373	0.0581239745701
AbsCibersort	10XImmune	Mix_61	B Cells	0.287673847331	0.321564885	0.033891037669	0.00114860243428
AbsCibersort	10XImmune	Mix_61	CD4 T Cells	0.274094741098	0.045324427	0.228770314098	0.0523358566125
AbsCibersort	10XImmune	Mix_61	NK Cells	0.157962083329	0.234732824	0.076770740671	0.00589374662317
AbsCibersort	10XImmune	Mix_61	Monocytes	0.141095842414	0.219942748	0.078846905586	0.00621683452049
AbsCibersort	10XImmune	Mix_61	CD8 T Cells	0.131712508181	0.178435115	0.046722606819	0.00218300198796
AbsCibersort	10XImmune	Mix_62	B Cells	0.340558623835	0.405063291	0.064504667165	0.00416085208607
AbsCibersort	10XImmune	Mix_62	CD4 T Cells	0.269189029727	0.072274398	0.196914631727	0.0387753721882
AbsCibersort	10XImmune	Mix_62	NK Cells	0.24507087138	0.331563904	0.08649303262	0.0074810446918
AbsCibersort	10XImmune	Mix_62	Monocytes	0.0324900344346	0.028174765	0.0043152694346	1.86215502932e-05
AbsCibersort	10XImmune	Mix_62	CD8 T Cells	0.106360559144	0.162923642	0.056563082856	0.00319938234217
AbsCibersort	10XImmune	Mix_63	B Cells	0.10225372074	0.065710319	0.03654340174	0.00133542021073
AbsCibersort	10XImmune	Mix_63	CD4 T Cells	0.24990195698	0.089773253	0.16012870398	0.0256412018383
AbsCibersort	10XImmune	Mix_63	NK Cells	0.258910618715	0.388708931	0.129798312285	0.016847601872
AbsCibersort	10XImmune	Mix_63	Monocytes	0.199788662101	0.332253586	0.132464923899	0.0175469560636
AbsCibersort	10XImmune	Mix_63	CD8 T Cells	0.186640981675	0.12355391	0.063087071675	0.00397997861253
AbsCibersort	10XImmune	Mix_64	B Cells	0.215594927367	0.196513471	0.019081456367	0.000364101977086
AbsCibersort	10XImmune	Mix_64	CD4 T Cells	0.2437359748	0.033280507	0.2104554678	0.0442915039269
AbsCibersort	10XImmune	Mix_64	NK Cells	0.107600930291	0.140253566	0.032652635709	0.00106619461874
AbsCibersort	10XImmune	Mix_64	Monocytes	0.25814694914	0.383122029	0.12497507986	0.015618770586
AbsCibersort	10XImmune	Mix_64	CD8 T Cells	0.167460240755	0.246830428	0.079370187245	0.00629962662331
AbsCibersort	10XImmune	Mix_65	B Cells	0.21460777427	0.205946113	0.00866166127	7.50243759562e-05
AbsCibersort	10XImmune	Mix_65	CD4 T Cells	0.303017823769	0.096934035	0.206083788769	0.0424705279934
AbsCibersort	10XImmune	Mix_65	NK Cells	0.103501520402	0.125425828	0.021924307598	0.000480675263652
AbsCibersort	10XImmune	Mix_65	Monocytes	0.214824966191	0.307835243	0.093010276809	0.00865091159209
AbsCibersort	10XImmune	Mix_65	CD8 T Cells	0.167263566238	0.26385878	0.096595213762	0.00933063532173
AbsCibersort	10XImmune	Mix_66	B Cells	0.254123689543	0.266853147	0.012729457457	0.00016203908715
AbsCibersort	10XImmune	Mix_66	CD4 T Cells	0.376716791486	0.227132867	0.149583924486	0.0223753504646
AbsCibersort	10XImmune	Mix_66	NK Cells	0.190407822673	0.218461538	0.028053715327	0.000787010943648
AbsCibersort	10XImmune	Mix_66	Monocytes	0.0664472228232	0.074965035	0.0085178121768	7.25531242792e-05
AbsCibersort	10XImmune	Mix_66	CD8 T Cells	0.106338822178	0.212587413	0.106248590822	0.0112887630517
AbsCibersort	10XImmune	Mix_67	B Cells	0.306309234452	0.38449552	0.078186285548	0.00611309524779
AbsCibersort	10XImmune	Mix_67	CD4 T Cells	0.318449112842	0.11453058	0.203918532842	0.0415827680364
AbsCibersort	10XImmune	Mix_67	NK Cells	0.096587035786	0.155434359	0.058847323214	0.00346300744945
AbsCibersort	10XImmune	Mix_67	Monocytes	0.177542172173	0.315543436	0.138001263827	0.0190443488178
AbsCibersort	10XImmune	Mix_67	CD8 T Cells	0.103052952694	0.029996104	0.073056848694	0.0053373031411
AbsCibersort	10XImmune	Mix_68	B Cells	0.1586384274	0.144904459	0.0137339684	0.000188621888012
AbsCibersort	10XImmune	Mix_68	CD4 T Cells	0.36569037955	0.176353503	0.18933687655	0.0358484528217
AbsCibersort	10XImmune	Mix_68	NK Cells	0.0750592211616	0.0625	0.0125592211616	0.000157734036186
AbsCibersort	10XImmune	Mix_68	Monocytes	0.171418682599	0.231289809	0.059871126401	0.00358455177652
AbsCibersort	10XImmune	Mix_68	CD8 T Cells	0.214707053425	0.384952229	0.170245175575	0.0289834198066
AbsCibersort	10XImmune	Mix_69	B Cells	0.339826348535	0.357788218	0.017961869465	0.000322628754678
AbsCibersort	10XImmune	Mix_69	CD4 T Cells	0.264674306573	0.063968197	0.200706109573	0.0402829424199
AbsCibersort	10XImmune	Mix_69	NK Cells	0.156542844558	0.195880014	0.039337169442	0.00154741289971
AbsCibersort	10XImmune	Mix_69	Monocytes	0.105697673149	0.13877846	0.033080786851	0.00109433845868
AbsCibersort	10XImmune	Mix_69	CD8 T Cells	0.1260805072	0.24358511	0.1175046028	0.0138073316792
AbsCibersort	10XImmune	Mix_70	B Cells	0.143204700163	0.134797803	0.008406897163	7.06759199093e-05
AbsCibersort	10XImmune	Mix_70	CD4 T Cells	0.423710112737	0.234148777	0.189561335737	0.0359335000064
AbsCibersort	10XImmune	Mix_70	NK Cells	0.090929054288	0.085871193	0.005057861288	2.55819608086e-05
AbsCibersort	10XImmune	Mix_70	Monocytes	0.132888477052	0.184223665	0.051335187948	0.00263530152166
AbsCibersort	10XImmune	Mix_70	CD8 T Cells	0.200237551223	0.360958562	0.160721010777	0.0258312433052
AbsCibersort	10XImmune	Mix_71	B Cells	0.191790105825	0.178388278	0.013401827825	0.000179608989051
AbsCibersort	10XImmune	Mix_71	CD4 T Cells	0.22552242577	0.023443223	0.20207920277	0.0408360041922
AbsCibersort	10XImmune	Mix_71	NK Cells	0.21862257092	0.286813187	0.06819061608	0.00464996012137
AbsCibersort	10XImmune	Mix_71	Monocytes	0.120777549039	0.153113553	0.032336003961	0.00104561715217
AbsCibersort	10XImmune	Mix_71	CD8 T Cells	0.240889744004	0.358241758	0.117352013996	0.0137714951889
AbsCibersort	10XImmune	Mix_72	B Cells	0.171341610353	0.110159595	0.061182015353	0.00374323900265
AbsCibersort	10XImmune	Mix_72	CD4 T Cells	0.470370403346	0.330089529	0.140280874346	0.0196787237073
AbsCibersort	10XImmune	Mix_72	NK Cells	0.0402883516128	0.032308291	0.0079800606128	6.3681367384e-05
AbsCibersort	10XImmune	Mix_72	Monocytes	0.242380151569	0.344102764	0.101722612431	0.0103474898798
AbsCibersort	10XImmune	Mix_72	CD8 T Cells	0.0729753089465	0.183339821	0.110364512053	0.0121803255208
AbsCibersort	10XImmune	Mix_73	B Cells	0.10283475223	0.051377861	0.05145689123	0.00264781165506
AbsCibersort	10XImmune	Mix_73	CD4 T Cells	0.260366532478	0.155534797	0.104831735478	0.0109896927633
AbsCibersort	10XImmune	Mix_73	NK Cells	0.32244599629	0.390471742	0.06802574571	0.0046275020794
AbsCibersort	10XImmune	Mix_73	Monocytes	0.110752310883	0.129378795	0.018626484117	0.000346945910561
AbsCibersort	10XImmune	Mix_73	CD8 T Cells	0.199444752766	0.273236805	0.073792052234	0.00544526697291
AbsCibersort	10XImmune	Mix_74	B Cells	0.281415647429	0.302057019	0.020641371571	0.000426066220332
AbsCibersort	10XImmune	Mix_74	CD4 T Cells	0.260092074028	0.025983399	0.234108675028	0.0548068717234
AbsCibersort	10XImmune	Mix_74	NK Cells	0.171861470955	0.253338145	0.081476674045	0.00663844841344
AbsCibersort	10XImmune	Mix_74	Monocytes	0.171794077096	0.251533742	0.079739664904	0.006358414159
AbsCibersort	10XImmune	Mix_74	CD8 T Cells	0.112052441935	0.167087694	0.055035252065	0.00302887896986
AbsCibersort	10XImmune	Mix_75	B Cells	0.186100002523	0.183845183	0.002254819523	5.0842110813e-06
AbsCibersort	10XImmune	Mix_75	CD4 T Cells	0.327858317286	0.236432478	0.091425839286	0.00835868408915
AbsCibersort	10XImmune	Mix_75	NK Cells	0.27749979415	0.389987379	0.11248758485	0.0126534567454
AbsCibersort	10XImmune	Mix_75	Monocytes	0.0710183586411	0.096760623	0.0257422643589	0.000662664174323
AbsCibersort	10XImmune	Mix_75	CD8 T Cells	0.139221705759	0.092974337	0.046247368759	0.00213881911713
AbsCibersort	10XImmune	Mix_76	B Cells	0.182041878123	0.184003497	0.001961618877	3.8479486186e-06
AbsCibersort	10XImmune	Mix_76	CD4 T Cells	0.296472659481	0.145979021	0.150493638481	0.0226483352232
AbsCibersort	10XImmune	Mix_76	NK Cells	0.291683589726	0.377622378	0.085938788274	0.00738547533
AbsCibersort	10XImmune	Mix_76	Monocytes	0.0648669316467	0.07736014	0.0124932083533	0.000156080254959
AbsCibersort	10XImmune	Mix_76	CD8 T Cells	0.164765316508	0.215034965	0.050269648492	0.00252703755951
AbsCibersort	10XImmune	Mix_77	B Cells	0.155261701144	0.150507525	0.004754176144	2.26021908082e-05
AbsCibersort	10XImmune	Mix_77	CD4 T Cells	0.35517034815	0.19740987	0.15776047815	0.0248883684661
AbsCibersort	10XImmune	Mix_77	NK Cells	0.140373677583	0.229261463	0.088887785417	0.00790103839634
AbsCibersort	10XImmune	Mix_77	Monocytes	0.197258608065	0.341617081	0.144358472935	0.0208393687081
AbsCibersort	10XImmune	Mix_77	CD8 T Cells	0.151935665057	0.08120406	0.070731605057	0.00500295995394
AbsCibersort	10XImmune	Mix_78	B Cells	0.0958048120169	0.081889229	0.0139155830169	0.0001936434507
AbsCibersort	10XImmune	Mix_78	CD4 T Cells	0.403341210851	0.270812097	0.132529113851	0.0175639660181
AbsCibersort	10XImmune	Mix_78	NK Cells	0.239533963419	0.282364934	0.042830970581	0.00183449204091
AbsCibersort	10XImmune	Mix_78	Monocytes	0.0420699786712	0.038735984	0.0033339946712	1.11155204676e-05
AbsCibersort	10XImmune	Mix_78	CD8 T Cells	0.216024343895	0.326197757	0.110173413105	0.0121381809552
AbsCibersort	10XImmune	Mix_79	B Cells	0.121507691093	0.078849227	0.042658464093	0.00181974455877
AbsCibersort	10XImmune	Mix_79	CD4 T Cells	0.206010938199	0.076718167	0.129292771199	0.0167166206843
AbsCibersort	10XImmune	Mix_79	NK Cells	0.323256358507	0.492274907	0.169018548493	0.0285672697347
AbsCibersort	10XImmune	Mix_79	Monocytes	0.166436080533	0.269579116	0.103143035467	0.0106384857653
AbsCibersort	10XImmune	Mix_79	CD8 T Cells	0.190267383417	0.082578583	0.107688800417	0.0115968777353
AbsCibersort	10XImmune	Mix_80	B Cells	0.190157816951	0.191758242	0.001600425049	2.56136033747e-06
AbsCibersort	10XImmune	Mix_80	CD4 T Cells	0.472042973201	0.362637363	0.109405610201	0.0119695875435
AbsCibersort	10XImmune	Mix_80	NK Cells	0.122267599821	0.171428571	0.049160971179	0.00241680108726
AbsCibersort	10XImmune	Mix_80	Monocytes	0.12984960622	0.192857143	0.06300753678	0.00396994969108
AbsCibersort	10XImmune	Mix_80	CD8 T Cells	0.0873801821663	0.081318681	0.0060615011663	3.67417963891e-05
AbsCibersort	10XImmune	Mix_81	B Cells	0.206570230173	0.181392788	0.025177442173	0.000633903594375
AbsCibersort	10XImmune	Mix_81	CD4 T Cells	0.232054445624	0.050922103	0.181132342624	0.0328089255445
AbsCibersort	10XImmune	Mix_81	NK Cells	0.201979993769	0.262317644	0.060337650231	0.0036406320354
AbsCibersort	10XImmune	Mix_81	Monocytes	0.181218786476	0.246628131	0.065409344524	0.00427838235106
AbsCibersort	10XImmune	Mix_81	CD8 T Cells	0.183033287761	0.258739334	0.075706046239	0.00573140543714
AbsCibersort	10XImmune	Mix_82	B Cells	0.241726710786	0.256464754	0.014738043214	0.000217209917778
AbsCibersort	10XImmune	Mix_82	CD4 T Cells	0.315581050448	0.131066242	0.184514808448	0.0340457145366
AbsCibersort	10XImmune	Mix_82	NK Cells	0.239221691032	0.276301807	0.037080115968	0.0013749350002
AbsCibersort	10XImmune	Mix_82	Monocytes	0.0167163204475	0.004250797	0.0124655234475	0.00015538927482
AbsCibersort	10XImmune	Mix_82	CD8 T Cells	0.182598571934	0.331916401	0.149317829066	0.022295814077
AbsCibersort	10XImmune	Mix_83	B Cells	0.276136426279	0.276572065	0.000435638721	1.89781095235e-07
AbsCibersort	10XImmune	Mix_83	CD4 T Cells	0.282508261478	0.099610462	0.182897799478	0.0334516050539
AbsCibersort	10XImmune	Mix_83	NK Cells	0.160208849861	0.207846411	0.047637561139	0.00226933723127
AbsCibersort	10XImmune	Mix_83	Monocytes	0.160091427017	0.220089037	0.059997609983	0.00359971320367
AbsCibersort	10XImmune	Mix_83	CD8 T Cells	0.118550975576	0.195882026	0.077331050424	0.00598009135968
AbsCibersort	10XImmune	Mix_84	B Cells	0.17975985714	0.170487106	0.00927275114	8.59839137044e-05
AbsCibersort	10XImmune	Mix_84	CD4 T Cells	0.363216380037	0.177292264	0.185924116037	0.0345677769241
AbsCibersort	10XImmune	Mix_84	NK Cells	0.101416746711	0.110315186	0.008898439289	7.918222178e-05
AbsCibersort	10XImmune	Mix_84	Monocytes	0.174528203585	0.248209169	0.073680965415	0.00542888466449
AbsCibersort	10XImmune	Mix_84	CD8 T Cells	0.182112776276	0.293696275	0.111583498724	0.0124508771875
AbsCibersort	10XImmune	Mix_85	B Cells	0.199916223573	0.207241544	0.007325320427	5.36603193582e-05
AbsCibersort	10XImmune	Mix_85	CD4 T Cells	0.386272559836	0.245354931	0.140917628836	0.0198577781168
AbsCibersort	10XImmune	Mix_85	NK Cells	0.242903253057	0.31538828	0.072485026943	0.00525407913093
AbsCibersort	10XImmune	Mix_85	Monocytes	0.0579599360201	0.06812768	0.0101677439799	0.000103383017641
AbsCibersort	10XImmune	Mix_85	CD8 T Cells	0.119464614649	0.163887566	0.044422951351	0.00197339860673
AbsCibersort	10XImmune	Mix_86	B Cells	0.155908844314	0.129505582	0.026403262314	0.000697132260822
AbsCibersort	10XImmune	Mix_86	CD4 T Cells	0.213170876266	0.027432217	0.185738659266	0.0344988495459
AbsCibersort	10XImmune	Mix_86	NK Cells	0.215823554241	0.296969697	0.081146142759	0.00658469648466
AbsCibersort	10XImmune	Mix_86	Monocytes	0.196354037889	0.266666667	0.070312629111	0.0049438658125
AbsCibersort	10XImmune	Mix_86	CD8 T Cells	0.212145147191	0.279425837	0.067280689809	0.00452669122117
AbsCibersort	10XImmune	Mix_87	B Cells	0.345515111451	0.461083744	0.115568632549	0.0133561088292
AbsCibersort	10XImmune	Mix_87	CD4 T Cells	0.276448678868	0.035960591	0.240488087868	0.0578345204064
AbsCibersort	10XImmune	Mix_87	NK Cells	0.109490505683	0.186699507	0.077209001317	0.00596122988437
AbsCibersort	10XImmune	Mix_87	Monocytes	0.152139394359	0.26453202	0.112392625641	0.0126321022985
AbsCibersort	10XImmune	Mix_87	CD8 T Cells	0.104343731329	0.051724138	0.052619593329	0.00276882160211
AbsCibersort	10XImmune	Mix_88	B Cells	0.252121149198	0.268048128	0.015926978802	0.000253668653759
AbsCibersort	10XImmune	Mix_88	CD4 T Cells	0.453846988027	0.246991979	0.206855009027	0.0427889947596
AbsCibersort	10XImmune	Mix_88	NK Cells	0.0423756554109	0.017713904	0.0246617514109	0.000608201982653
AbsCibersort	10XImmune	Mix_88	Monocytes	0.121344697343	0.160762032	0.039417334657	0.00155372627146
AbsCibersort	10XImmune	Mix_88	CD8 T Cells	0.123980628542	0.306483957	0.182503328458	0.0333074648982
AbsCibersort	10XImmune	Mix_89	B Cells	0.0783705542524	0.024590164	0.0537803902524	0.0028923303757
AbsCibersort	10XImmune	Mix_89	CD4 T Cells	0.322821338262	0.172131148	0.150690190262	0.0227075334412
AbsCibersort	10XImmune	Mix_89	NK Cells	0.191165651266	0.292740047	0.101574395734	0.0103173578687
AbsCibersort	10XImmune	Mix_89	Monocytes	0.22793277871	0.355971897	0.12803911829	0.0163940158125
AbsCibersort	10XImmune	Mix_89	CD8 T Cells	0.170275062602	0.154566745	0.015708317602	0.000246751241885
AbsCibersort	10XImmune	Mix_90	B Cells	0.206105838629	0.220145379	0.014039540371	0.000197108693829
AbsCibersort	10XImmune	Mix_90	CD4 T Cells	0.288230037529	0.190550363	0.097679674529	0.00954131881609
AbsCibersort	10XImmune	Mix_90	NK Cells	0.314982599996	0.488577362	0.173594762004	0.0301351413952
AbsCibersort	10XImmune	Mix_90	Monocytes	0.0418688709785	0.064382139	0.0225132680215	0.000506847237008
AbsCibersort	10XImmune	Mix_90	CD8 T Cells	0.143199762481	0.036344756	0.106855006481	0.0114179924101
AbsCibersort	10XImmune	Mix_91	B Cells	0.349619224044	0.482017982	0.132398757956	0.0175294311083
AbsCibersort	10XImmune	Mix_91	CD4 T Cells	0.396122507889	0.221278721	0.174843786889	0.0305703498137
AbsCibersort	10XImmune	Mix_91	NK Cells	0.125045634241	0.184815185	0.059769550759	0.00357239919793
AbsCibersort	10XImmune	Mix_91	Monocytes	0.0565356101172	0.084915085	0.0283794748828	0.000805394594623
AbsCibersort	10XImmune	Mix_91	CD8 T Cells	0.0790258754402	0.026973027	0.0520528484402	0.00270949903074
