Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
NNLS	SkinSignatures	mix_86	CD4 T Cells	0.0	0.461090304	0.461090304	0.212604268443
NNLS	SkinSignatures	mix_86	CD8 T Cells	1.0	0.232625884	0.767374116	0.588863033907
NNLS	SkinSignatures	mix_86	Monocytes	0.0	0.138576779	0.138576779	0.019203523678
NNLS	SkinSignatures	mix_86	NK Cells	0.0	0.103204328	0.103204328	0.0106511333179
NNLS	SkinSignatures	mix_87	B Cells	0.0	0.087062405	0.087062405	0.00757986236438
NNLS	SkinSignatures	mix_87	CD4 T Cells	0.0	0.331506849	0.331506849	0.109896790934
NNLS	SkinSignatures	mix_87	CD8 T Cells	0.809122138873	0.203348554	0.605773584873	0.36696163613
NNLS	SkinSignatures	mix_87	Monocytes	0.135146246046	0.376864536	0.241718289954	0.0584277316983
NNLS	SkinSignatures	mix_87	NK Cells	0.0	0.001217656	0.001217656	1.48268613434e-06
NNLS	SkinSignatures	mix_88	B Cells	0.0	0.175146771	0.175146771	0.0306763913917
NNLS	SkinSignatures	mix_88	CD4 T Cells	0.0	0.286040444	0.286040444	0.0818191356037
NNLS	SkinSignatures	mix_88	CD8 T Cells	1.0	0.235485975	0.764514025	0.584481694422
NNLS	SkinSignatures	mix_88	Monocytes	0.0	0.209719504	0.209719504	0.043982270358
NNLS	SkinSignatures	mix_88	NK Cells	0.0	0.093607306	0.093607306	0.00876232773658
NNLS	SkinSignatures	mix_89	B Cells	0.0	0.148923445	0.148923445	0.0221781924707
NNLS	SkinSignatures	mix_89	CD4 T Cells	0.0	0.307416268	0.307416268	0.094504761831
NNLS	SkinSignatures	mix_89	CD8 T Cells	1.0	0.355861244	0.644138756	0.414914736981
NNLS	SkinSignatures	mix_89	Monocytes	0.0	0.101674641	0.101674641	0.0103377326225
NNLS	SkinSignatures	mix_89	NK Cells	0.0	0.086124402	0.086124402	0.00741741261986
NNLS	SkinSignatures	mix_90	B Cells	0.0	0.07120743	0.07120743	0.0050704980872
NNLS	SkinSignatures	mix_90	CD4 T Cells	0.0	0.21141088	0.21141088	0.0446945601824
NNLS	SkinSignatures	mix_90	CD8 T Cells	0.712599466973	0.271118974	0.441480492973	0.194905025676
NNLS	SkinSignatures	mix_90	Monocytes	0.206540300425	0.431667404	0.225127103575	0.0506822127641
NNLS	SkinSignatures	mix_90	NK Cells	0.0	0.014595312	0.014595312	0.000213023132377
NNLS	SkinSignatures	mix_91	B Cells	0.0	0.166146993	0.166146993	0.0276048232829
NNLS	SkinSignatures	mix_91	CD4 T Cells	0.0	0.126503341	0.126503341	0.0160030952842
NNLS	SkinSignatures	mix_91	CD8 T Cells	0.308068839508	0.068151448	0.239917391508	0.057560354748
NNLS	SkinSignatures	mix_91	Monocytes	0.473769144645	0.53363029	0.059861145355	0.00358335672321
NNLS	SkinSignatures	mix_91	NK Cells	0.0	0.105567929	0.105567929	0.0111445876333
NNLS	SkinSignatures	mix_92	B Cells	0.0	0.138065959	0.138065959	0.0190622090346
NNLS	SkinSignatures	mix_92	CD4 T Cells	0.0	0.305198435	0.305198435	0.0931460847264
NNLS	SkinSignatures	mix_92	CD8 T Cells	0.700768772253	0.133314701	0.567454071253	0.322004122982
NNLS	SkinSignatures	mix_92	Monocytes	0.210663348124	0.404136389	0.193473040876	0.0374318175458
NNLS	SkinSignatures	mix_92	NK Cells	0.0	0.019284516	0.019284516	0.000371892557354
NNLS	SkinSignatures	mix_93	B Cells	0.0	0.008378217	0.008378217	7.01945200991e-05
NNLS	SkinSignatures	mix_93	CD4 T Cells	0.0	0.07839617	0.07839617	0.00614595947067
NNLS	SkinSignatures	mix_93	CD8 T Cells	0.0	0.044284859	0.044284859	0.00196114873665
NNLS	SkinSignatures	mix_93	Monocytes	0.740656329501	0.84619988	0.105543550499	0.0111394410519
NNLS	SkinSignatures	mix_93	NK Cells	0.0	0.022740874	0.022740874	0.000517147350284
NNLS	SkinSignatures	mix_94	B Cells	0.0	0.006704487	0.006704487	4.49501459332e-05
NNLS	SkinSignatures	mix_94	CD4 T Cells	0.0	0.003610108	0.003610108	1.30328797717e-05
NNLS	SkinSignatures	mix_94	CD8 T Cells	0.159561841045	0.209386282	0.049824440955	0.00248247491648
NNLS	SkinSignatures	mix_94	Monocytes	0.58685174655	0.655492522	0.06864077545	0.00471155605438
NNLS	SkinSignatures	mix_94	NK Cells	0.0	0.124806601	0.124806601	0.0155766876532
NNLS	SkinSignatures	mix_95	B Cells	0.0	0.245283019	0.245283019	0.0601637594098
NNLS	SkinSignatures	mix_95	CD4 T Cells	0.0	0.070754717	0.070754717	0.00500622997775
NNLS	SkinSignatures	mix_95	CD8 T Cells	0.278799715642	0.043501048	0.235298667642	0.0553654629941
NNLS	SkinSignatures	mix_95	Monocytes	0.487830447538	0.512578616	0.024748168462	0.000612471842224
NNLS	SkinSignatures	mix_95	NK Cells	0.0	0.1278826	0.1278826	0.0163539593828
NNLS	SkinSignatures	mix_96	B Cells	0.0	0.213146139	0.213146139	0.0454312765706
NNLS	SkinSignatures	mix_96	CD4 T Cells	0.0	0.058710913	0.058710913	0.00344697130529
NNLS	SkinSignatures	mix_96	CD8 T Cells	0.411502342439	0.081684748	0.329817594439	0.108779645602
NNLS	SkinSignatures	mix_96	Monocytes	0.37258398209	0.462029355	0.08944537291	0.00800047473501
NNLS	SkinSignatures	mix_96	NK Cells	0.0	0.184428845	0.184428845	0.034013998868
NNLS	SkinSignatures	mix_97	B Cells	0.0	0.123222749	0.123222749	0.0151838458711
NNLS	SkinSignatures	mix_97	CD4 T Cells	0.0	0.151066351	0.151066351	0.0228210424045
NNLS	SkinSignatures	mix_97	CD8 T Cells	0.529051947946	0.208530806	0.320521141946	0.102733802434
NNLS	SkinSignatures	mix_97	Monocytes	0.33092547231	0.476599526	0.14567405369	0.0212209299185
NNLS	SkinSignatures	mix_97	NK Cells	0.0	0.040580569	0.040580569	0.00164678258036
NNLS	SkinSignatures	mix_98	B Cells	0.0	0.178557655	0.178557655	0.0318828361591
NNLS	SkinSignatures	mix_98	CD4 T Cells	0.0	0.261858851	0.261858851	0.068570057847
NNLS	SkinSignatures	mix_98	CD8 T Cells	0.585095842445	0.095642113	0.489453729445	0.239564953268
NNLS	SkinSignatures	mix_98	Monocytes	0.297055502629	0.436945623	0.139890120371	0.0195692457774
NNLS	SkinSignatures	mix_98	NK Cells	0.0	0.026995758	0.026995758	0.000728770949995
NNLS	SkinSignatures	mix_99	B Cells	0.0	0.101978691	0.101978691	0.0103996534181
NNLS	SkinSignatures	mix_99	CD4 T Cells	0.0	0.556316591	0.556316591	0.309488149422
NNLS	SkinSignatures	mix_99	CD8 T Cells	1.0	0.284627093	0.715372907	0.51175839607
NNLS	SkinSignatures	mix_99	Monocytes	0.0	0.012937595	0.012937595	0.000167381364384
NNLS	SkinSignatures	mix_99	NK Cells	0.0	0.04414003	0.04414003	0.0019483422484
NNLS	SkinSignatures	mix_100	B Cells	0.0	0.153581483	0.153581483	0.0235872719205
NNLS	SkinSignatures	mix_100	CD4 T Cells	0.0	0.294025649	0.294025649	0.0864510822699
NNLS	SkinSignatures	mix_100	CD8 T Cells	0.782008568125	0.156709415	0.625299153125	0.390999030899
NNLS	SkinSignatures	mix_100	Monocytes	0.148912668597	0.367532061	0.218619392403	0.0477944387347
NNLS	SkinSignatures	mix_100	NK Cells	0.0	0.028151392	0.028151392	0.000792500871538
Savant	10XImmune	mix_1	B Cells	44.281	0.035579107	44.245420893	1957.65727
Savant	10XImmune	mix_1	CD4 T Cells	659.0224	0.118849357	658.903550643	434153.88905
Savant	10XImmune	mix_1	CD8 T Cells	232.4765	0.14988645	232.32661355	53975.6553636
Savant	10XImmune	mix_1	Monocytes	51.7193	0.586298259	51.133001741	2614.58386705
Savant	10XImmune	mix_1	NK Cells	163.3328	0.109386828	163.223413172	26641.8826075
Savant	10XImmune	mix_2	B Cells	43.926	0.011737089	43.914262911	1928.46248702
Savant	10XImmune	mix_2	CD4 T Cells	628.9956	0.05399061	628.94160939	395567.548022
Savant	10XImmune	mix_2	CD8 T Cells	219.8737	0.158215962	219.715484038	48274.8939261
Savant	10XImmune	mix_2	Monocytes	60.0431	0.731455399	59.311644601	3517.87118528
Savant	10XImmune	mix_2	NK Cells	156.7464	0.044600939	156.701799061	24555.453829
Savant	10XImmune	mix_3	B Cells	57.0402	0.158375635	56.881824365	3235.54194309
Savant	10XImmune	mix_3	CD4 T Cells	899.0508	0.49035533	898.56044467	807410.872726
Savant	10XImmune	mix_3	CD8 T Cells	313.5107	0.15786802	313.35283198	98189.9973099
Savant	10XImmune	mix_3	Monocytes	30.9562	0.133502538	30.822697462	950.038678834
Savant	10XImmune	mix_3	NK Cells	171.7953	0.059898477	171.735401523	29493.0481363
Savant	10XImmune	mix_4	B Cells	62.4644	0.209457315	62.254942685	3875.67788871
Savant	10XImmune	mix_4	CD4 T Cells	787.2108	0.247223104	786.963576896	619311.671361
Savant	10XImmune	mix_4	CD8 T Cells	273.3287	0.175499841	273.153200159	74612.6707571
Savant	10XImmune	mix_4	Monocytes	37.4101	0.296096477	37.114003523	1377.44925751
Savant	10XImmune	mix_4	NK Cells	160.8147	0.071723262	160.742976738	25838.3045706
Savant	10XImmune	mix_5	B Cells	54.5271	0.153358012	54.373741988	2956.50381778
Savant	10XImmune	mix_5	CD4 T Cells	792.3706	0.126388154	792.244211846	627650.891203
Savant	10XImmune	mix_5	CD8 T Cells	287.646	0.329455315	287.316544685	82550.7968497
Savant	10XImmune	mix_5	Monocytes	35.2057	0.264939186	34.940760814	1220.85676626
Savant	10XImmune	mix_5	NK Cells	169.7042	0.125859334	169.578340666	28756.813623
Savant	10XImmune	mix_6	B Cells	54.1605	0.130248834	54.030251166	2919.26804106
Savant	10XImmune	mix_6	CD4 T Cells	722.5536	0.119362364	722.434237636	521911.227709
Savant	10XImmune	mix_6	CD8 T Cells	262.6157	0.260108865	262.355591135	68830.4561998
Savant	10XImmune	mix_6	Monocytes	43.1866	0.421461897	42.765138103	1828.85703697
Savant	10XImmune	mix_6	NK Cells	159.555	0.06881804	159.48618196	25435.8422362
Savant	10XImmune	mix_7	B Cells	69.9463	0.279008637	69.667291363	4853.53148586
Savant	10XImmune	mix_7	CD4 T Cells	822.6612	0.262110402	822.399089598	676340.262572
Savant	10XImmune	mix_7	CD8 T Cells	284.6033	0.170484416	284.432815584	80902.026581
Savant	10XImmune	mix_7	Monocytes	31.77	0.196019527	31.573980473	996.916242909
Savant	10XImmune	mix_7	NK Cells	166.6173	0.092377018	166.524922982	27730.5499742
Savant	10XImmune	mix_8	B Cells	67.4406	0.238232124	67.202367876	4516.15824814
Savant	10XImmune	mix_8	CD4 T Cells	714.256	0.207689544	714.048310456	509864.989665
Savant	10XImmune	mix_8	CD8 T Cells	241.3214	0.075458139	241.245941861	58199.6044644
Savant	10XImmune	mix_8	Monocytes	47.3984	0.477542221	46.920857779	2201.56689472
Savant	10XImmune	mix_8	NK Cells	148.8757	0.001077973	148.874622027	22163.6530837
Savant	10XImmune	mix_9	B Cells	43.5542	0.049338759	43.504861241	1892.6729516
Savant	10XImmune	mix_9	CD4 T Cells	725.0623	0.213123093	724.849176907	525406.329263
Savant	10XImmune	mix_9	CD8 T Cells	251.8173	0.171922686	251.645377314	63325.3959235
Savant	10XImmune	mix_9	Monocytes	44.2682	0.444557477	43.823642523	1920.51164398
Savant	10XImmune	mix_9	NK Cells	168.6915	0.121057986	168.570442014	28415.9939208
Savant	10XImmune	mix_10	B Cells	79.1935	0.330398757	78.863101243	6219.38873766
Savant	10XImmune	mix_10	CD4 T Cells	801.3397	0.141895391	801.197804609	641917.92211
Savant	10XImmune	mix_10	CD8 T Cells	284.1565	0.263076126	283.893423874	80595.4761189
Savant	10XImmune	mix_10	Monocytes	34.7017	0.259451062	34.442248938	1186.26851191
Savant	10XImmune	mix_10	NK Cells	155.4338	0.005178664	155.428621336	24158.0563304
Savant	10XImmune	mix_11	B Cells	48.9619	0.037974684	48.923925316	2393.55046833
Savant	10XImmune	mix_11	CD4 T Cells	657.1062	0.186075949	656.920124051	431544.049383
Savant	10XImmune	mix_11	CD8 T Cells	222.949	0.06835443	222.88064557	49675.7821697
Savant	10XImmune	mix_11	Monocytes	57.7457	0.662025316	57.083674684	3258.54591543
Savant	10XImmune	mix_11	NK Cells	156.5756	0.04556962	156.53003038	24501.6504108
Savant	10XImmune	mix_12	B Cells	41.99	0.006389776	41.983610224	1762.62352744
Savant	10XImmune	mix_12	CD4 T Cells	694.6848	0.133652822	694.551147178	482401.296046
Savant	10XImmune	mix_12	CD8 T Cells	250.4592	0.250266241	250.208933759	62604.5105328
Savant	10XImmune	mix_12	Monocytes	50.4595	0.568157614	49.891342386	2489.14604508
Savant	10XImmune	mix_12	NK Cells	161.5618	0.041533546	161.520266454	26088.7964754
Savant	10XImmune	mix_13	B Cells	81.3767	0.363793103	81.012906897	6563.0910839
Savant	10XImmune	mix_13	CD4 T Cells	792.3232	0.193678161	792.129521839	627469.179369
Savant	10XImmune	mix_13	CD8 T Cells	270.3959	0.132758621	270.263141379	73042.165588
Savant	10XImmune	mix_13	Monocytes	34.15	0.2	33.95	1152.6025
Savant	10XImmune	mix_13	NK Cells	161.3325	0.109770115	161.222729885	25992.7686316
Savant	10XImmune	mix_14	B Cells	82.1407	0.366117647	81.774582353	6687.08231901
Savant	10XImmune	mix_14	CD4 T Cells	790.1851	0.064941176	790.120158824	624289.86538
Savant	10XImmune	mix_14	CD8 T Cells	291.0111	0.314352941	290.696747059	84504.5987507
Savant	10XImmune	mix_14	Monocytes	34.2309	0.234352941	33.996547059	1155.76521193
Savant	10XImmune	mix_14	NK Cells	156.0113	0.020235294	155.991064706	24333.2122681
Savant	10XImmune	mix_15	B Cells	70.9562	0.304455446	70.651744554	4991.66900852
Savant	10XImmune	mix_15	CD4 T Cells	821.3327	0.045792079	821.286907921	674512.185122
Savant	10XImmune	mix_15	CD8 T Cells	285.8271	0.315594059	285.511505941	81516.8200247
Savant	10XImmune	mix_15	Monocytes	26.8762	0.117574257	26.758625743	716.024051654
Savant	10XImmune	mix_15	NK Cells	173.8665	0.216584158	173.649915842	30154.2932719
Savant	10XImmune	mix_16	B Cells	59.0185	0.173663546	58.844836454	3462.7147773
Savant	10XImmune	mix_16	CD4 T Cells	835.027	0.352763516	834.674236484	696681.08105
Savant	10XImmune	mix_16	CD8 T Cells	292.3397	0.181214135	292.158485865	85356.5808629
Savant	10XImmune	mix_16	Monocytes	35.4509	0.242222893	35.208677107	1239.65094362
Savant	10XImmune	mix_16	NK Cells	166.065	0.050135911	166.014864089	27560.9350985
Savant	10XImmune	mix_17	B Cells	106.9893	0.482714469	106.506585531	11343.6527615
Savant	10XImmune	mix_17	CD4 T Cells	920.8283	0.179257362	920.649042638	847594.65971
Savant	10XImmune	mix_17	CD8 T Cells	334.5967	0.298335467	334.298364533	111755.396529
Savant	10XImmune	mix_17	Monocytes	24.769	0.016645327	24.752354673	612.679061858
Savant	10XImmune	mix_17	NK Cells	158.9809	0.023047375	158.957852625	25267.5989112
Savant	10XImmune	mix_18	B Cells	47.9772	0.040641711	47.936558289	2297.91362059
Savant	10XImmune	mix_18	CD4 T Cells	618.757	0.052406417	618.704593583	382795.374121
Savant	10XImmune	mix_18	CD8 T Cells	215.6195	0.125668449	215.493831551	46437.5914365
Savant	10XImmune	mix_18	Monocytes	61.4511	0.762566845	60.688533155	3683.09805651
Savant	10XImmune	mix_18	NK Cells	152.9487	0.018716578	152.929983422	23387.5798295
Savant	10XImmune	mix_19	B Cells	61.4313	0.211757991	61.219542009	3747.83232379
Savant	10XImmune	mix_19	CD4 T Cells	718.072	0.0793379	717.9926621	515513.462829
Savant	10XImmune	mix_19	CD8 T Cells	260.5944	0.256278539	260.338121461	67775.9374858
Savant	10XImmune	mix_19	Monocytes	41.6542	0.398972603	41.255227397	1701.99378758
Savant	10XImmune	mix_19	NK Cells	157.5973	0.053652968	157.543647032	24820.0007201
Savant	10XImmune	mix_20	B Cells	50.9988	0.102197802	50.896602198	2590.4641153
Savant	10XImmune	mix_20	CD4 T Cells	948.5654	0.189010989	948.376389011	899417.775234
Savant	10XImmune	mix_20	CD8 T Cells	371.9718	0.572527473	371.399272527	137937.419634
Savant	10XImmune	mix_20	Monocytes	25.2619	0.028571429	25.233328571	636.720870772
Savant	10XImmune	mix_20	NK Cells	192.2458	0.107692308	192.138107692	36917.0524275
Savant	10XImmune	mix_21	B Cells	68.2855	0.237336369	68.048163631	4630.55257355
Savant	10XImmune	mix_21	CD4 T Cells	814.2125	0.143995447	814.068504553	662707.530105
Savant	10XImmune	mix_21	CD8 T Cells	303.2824	0.349459306	302.932940694	91768.3665575
Savant	10XImmune	mix_21	Monocytes	33.7502	0.227091633	33.523108367	1123.79879459
Savant	10XImmune	mix_21	NK Cells	162.5559	0.042117245	162.513782755	26410.7295853
Savant	10XImmune	mix_22	B Cells	65.807	0.248835404	65.558164596	4297.8729452
Savant	10XImmune	mix_22	CD4 T Cells	725.3043	0.060170807	725.244129193	525979.046929
Savant	10XImmune	mix_22	CD8 T Cells	251.446	0.215062112	251.230937888	63116.9841521
Savant	10XImmune	mix_22	Monocytes	39.0264	0.359083851	38.667316149	1495.16133817
Savant	10XImmune	mix_22	NK Cells	161.6204	0.116847826	161.503552174	26083.3973648
Savant	10XImmune	mix_23	B Cells	70.8102	0.263764405	70.546435595	4976.79957516
Savant	10XImmune	mix_23	CD4 T Cells	734.4569	0.236235595	734.220664405	539079.984039
Savant	10XImmune	mix_23	CD8 T Cells	260.0255	0.108834827	259.916665173	67556.6728347
Savant	10XImmune	mix_23	Monocytes	43.4979	0.375160051	43.122739949	1859.57070071
Savant	10XImmune	mix_23	NK Cells	152.8118	0.016005122	152.795794878	23346.5549324
Savant	10XImmune	mix_24	B Cells	43.6427	0.003516999	43.639183001	1904.37829299
Savant	10XImmune	mix_24	CD4 T Cells	595.2057	0.040445487	595.165254513	354221.68018
Savant	10XImmune	mix_24	CD8 T Cells	203.3988	0.082063306	203.316736694	41337.6954199
Savant	10XImmune	mix_24	Monocytes	64.7428	0.808323564	63.934476436	4087.61727715
Savant	10XImmune	mix_24	NK Cells	158.008	0.065650645	157.942349355	24945.7857198
Savant	10XImmune	mix_25	B Cells	45.4754	0.040718179	45.434681821	2064.31031218
Savant	10XImmune	mix_25	CD4 T Cells	769.4475	0.291439564	769.156060436	591601.045305
Savant	10XImmune	mix_25	CD8 T Cells	276.5501	0.236614299	276.313485701	76349.1423802
Savant	10XImmune	mix_25	Monocytes	44.4142	0.42160949	43.99259051	1935.34801978
Savant	10XImmune	mix_25	NK Cells	162.0348	0.009618467	162.025181533	26252.1594508
Savant	10XImmune	mix_26	B Cells	41.6645	0.042728636	41.621771364	1732.37185148
Savant	10XImmune	mix_26	CD4 T Cells	945.7443	0.461769115	945.282530885	893559.063196
Savant	10XImmune	mix_26	CD8 T Cells	331.4417	0.230134933	331.211565067	109701.100834
Savant	10XImmune	mix_26	Monocytes	27.089	0.039730135	27.049269865	731.66300023
Savant	10XImmune	mix_26	NK Cells	197.7827	0.225637181	197.557062819	39028.7930697
Savant	10XImmune	mix_27	B Cells	70.2148	0.280661461	69.934138539	4890.78373319
Savant	10XImmune	mix_27	CD4 T Cells	626.0281	0.018833257	626.009266743	391887.602048
Savant	10XImmune	mix_27	CD8 T Cells	207.7979	0.034451079	207.763448921	43165.6507075
Savant	10XImmune	mix_27	Monocytes	51.6091	0.567294442	51.041805558	2605.26591462
Savant	10XImmune	mix_27	NK Cells	151.3355	0.098759761	151.236740239	22872.5515981
Savant	10XImmune	mix_28	B Cells	61.0433	0.172177879	60.871122121	3705.29350827
Savant	10XImmune	mix_28	CD4 T Cells	953.9978	0.317559863	953.680240137	909506.000428
Savant	10XImmune	mix_28	CD8 T Cells	350.681	0.376282782	350.304717218	122713.394905
Savant	10XImmune	mix_28	Monocytes	25.7027	0.034207526	25.668492474	658.871505888
Savant	10XImmune	mix_28	NK Cells	181.7914	0.09977195	181.69162805	33011.8477035
Savant	10XImmune	mix_29	B Cells	51.7183	0.112709832	51.605590168	2663.13693659
Savant	10XImmune	mix_29	CD4 T Cells	739.4175	0.222541966	739.194958034	546409.185983
Savant	10XImmune	mix_29	CD8 T Cells	260.2022	0.18177458	260.02042542	67610.6216356
Savant	10XImmune	mix_29	Monocytes	43.0501	0.388968825	42.661131175	1819.97211313
Savant	10XImmune	mix_29	NK Cells	163.0373	0.094004796	162.943295204	26550.5174519
Savant	10XImmune	mix_30	B Cells	57.21	0.156448814	57.053551186	3255.10770293
Savant	10XImmune	mix_30	CD4 T Cells	747.8218	0.184788895	747.637011105	558961.100374
Savant	10XImmune	mix_30	CD8 T Cells	263.6546	0.208502024	263.446097976	69403.8465388
Savant	10XImmune	mix_30	Monocytes	41.3328	0.380566802	40.952233198	1677.0854039
Savant	10XImmune	mix_30	NK Cells	160.6405	0.069693464	160.570806536	25782.9839116
Savant	10XImmune	mix_31	B Cells	52.4305	0.098943324	52.331556676	2738.59182413
Savant	10XImmune	mix_31	CD4 T Cells	755.3518	0.357348703	754.994451297	570016.621489
Savant	10XImmune	mix_31	CD8 T Cells	261.8012	0.095581172	261.705618828	68489.8309261
Savant	10XImmune	mix_31	Monocytes	43.5861	0.407300672	43.178799328	1864.40871141
Savant	10XImmune	mix_31	NK Cells	161.6875	0.040826129	161.646673871	26129.6471736
Savant	10XImmune	mix_32	B Cells	55.8006	0.151681287	55.648918713	3096.80215393
Savant	10XImmune	mix_32	CD4 T Cells	791.0981	0.256578947	790.841521053	625430.311421
Savant	10XImmune	mix_32	CD8 T Cells	283.0747	0.228435673	282.846264327	80002.0092437
Savant	10XImmune	mix_32	Monocytes	37.2874	0.28874269	36.99865731	1368.90064274
Savant	10XImmune	mix_32	NK Cells	165.7084	0.074561404	165.633838596	27434.568488
Savant	10XImmune	mix_33	B Cells	58.4869	0.166370423	58.320529577	3401.28417014
Savant	10XImmune	mix_33	CD4 T Cells	727.8148	0.2790615	727.5357385	529308.250795
Savant	10XImmune	mix_33	CD8 T Cells	246.4906	0.060789193	246.429810807	60727.6516544
Savant	10XImmune	mix_33	Monocytes	44.8837	0.435478137	44.448221863	1975.64442678
Savant	10XImmune	mix_33	NK Cells	159.1766	0.058300747	159.118299253	25318.6331572
Savant	10XImmune	mix_34	B Cells	42.5475	0.012783505	42.534716495	1809.20210731
Savant	10XImmune	mix_34	CD4 T Cells	656.7695	0.143092784	656.626407216	431158.238653
Savant	10XImmune	mix_34	CD8 T Cells	229.2459	0.131546392	229.114353608	52493.3870292
Savant	10XImmune	mix_34	Monocytes	54.8125	0.64	54.1725	2934.65975625
Savant	10XImmune	mix_34	NK Cells	159.5664	0.07257732	159.49382268	25438.2794731
Savant	10XImmune	mix_35	B Cells	50.0941	0.10008071	49.99401929	2499.40196477
Savant	10XImmune	mix_35	CD4 T Cells	706.4979	0.041565779	706.456334221	499080.552161
Savant	10XImmune	mix_35	CD8 T Cells	259.3335	0.314366425	259.019133575	67090.9115579
Savant	10XImmune	mix_35	Monocytes	46.2948	0.468523002	45.826276998	2100.0476635
Savant	10XImmune	mix_35	NK Cells	161.9785	0.075464084	161.903035916	26212.5930388
Savant	10XImmune	mix_36	B Cells	72.552	0.275653924	72.276346076	5223.8702021
Savant	10XImmune	mix_36	CD4 T Cells	845.2619	0.453118712	844.808781288	713701.876941
Savant	10XImmune	mix_36	CD8 T Cells	282.0764	0.032193159	282.044206841	79548.9346126
Savant	10XImmune	mix_36	Monocytes	32.9576	0.192756539	32.764843461	1073.53496702
Savant	10XImmune	mix_36	NK Cells	161.3563	0.046277666	161.310022334	26020.9233054
Savant	10XImmune	mix_37	B Cells	72.6824	0.25660864	72.42579136	5245.49525412
Savant	10XImmune	mix_37	CD4 T Cells	831.9596	0.402321083	831.557278917	691487.50812
Savant	10XImmune	mix_37	CD8 T Cells	280.8048	0.081882656	280.722917344	78805.3563221
Savant	10XImmune	mix_37	Monocytes	35.4514	0.234042553	35.217357447	1240.26226555
Savant	10XImmune	mix_37	NK Cells	158.7962	0.025145068	158.771054932	25208.2478842
Savant	10XImmune	mix_38	B Cells	49.3961	0.094074844	49.302025156	2430.68968448
Savant	10XImmune	mix_38	CD4 T Cells	924.2557	0.535862786	923.719837214	853258.337663
Savant	10XImmune	mix_38	CD8 T Cells	320.4478	0.137733888	320.310066112	102598.538453
Savant	10XImmune	mix_38	Monocytes	28.0194	0.086278586	27.933121414	780.259271929
Savant	10XImmune	mix_38	NK Cells	185.2283	0.146049896	185.082250104	34255.4393036
Savant	10XImmune	mix_39	B Cells	73.991	0.319397993	73.671602007	5427.50494228
Savant	10XImmune	mix_39	CD4 T Cells	847.5813	0.119565217	847.461734783	718191.391921
Savant	10XImmune	mix_39	CD8 T Cells	297.2366	0.2909699	296.9456301	88176.7072355
Savant	10XImmune	mix_39	Monocytes	30.5928	0.114548495	30.478251505	928.923814802
Savant	10XImmune	mix_39	NK Cells	174.6402	0.155518395	174.484681605	30444.9041148
Savant	10XImmune	mix_40	B Cells	59.4404	0.171320234	59.269079766	3512.82381631
Savant	10XImmune	mix_40	CD4 T Cells	743.3229	0.358152361	742.964747639	551996.616234
Savant	10XImmune	mix_40	CD8 T Cells	248.4974	0.021371941	248.476028059	61740.33652
Savant	10XImmune	mix_40	Monocytes	44.7188	0.416408135	44.302391865	1962.70192496
Savant	10XImmune	mix_40	NK Cells	157.9201	0.032747329	157.887352671	24928.4161335
Savant	10XImmune	mix_41	B Cells	44.8972	0.050555755	44.846644245	2011.22150004
Savant	10XImmune	mix_41	CD4 T Cells	663.2412	0.050914306	663.190285694	439821.355039
Savant	10XImmune	mix_41	CD8 T Cells	239.7129	0.23700251	239.47589749	57348.7054786
Savant	10XImmune	mix_41	Monocytes	50.2818	0.566152743	49.715647257	2471.64558218
Savant	10XImmune	mix_41	NK Cells	161.8624	0.095374686	161.767025314	26168.5704789
Savant	10XImmune	mix_42	B Cells	77.9306	0.31831456	77.61228544	6023.66685122
Savant	10XImmune	mix_42	CD4 T Cells	911.7212	0.287025448	911.434174552	830712.254541
Savant	10XImmune	mix_42	CD8 T Cells	327.905	0.27534418	327.62965582	107341.191373
Savant	10XImmune	mix_42	Monocytes	26.0661	0.048811014	26.017288986	676.899326181
Savant	10XImmune	mix_42	NK Cells	169.7218	0.070504798	169.651295202	28781.5619637
Savant	10XImmune	mix_43	B Cells	40.0015	0.020714286	39.980785714	1598.46322631
Savant	10XImmune	mix_43	CD4 T Cells	823.9997	0.220714286	823.778985714	678611.817304
Savant	10XImmune	mix_43	CD8 T Cells	293.7973	0.33	293.4673	86123.0561693
Savant	10XImmune	mix_43	Monocytes	34.3871	0.263571429	34.123528571	1164.41520214
Savant	10XImmune	mix_43	NK Cells	182.5566	0.165	182.3916	33266.6957506
Savant	10XImmune	mix_44	B Cells	45.2149	0.055696203	45.159203797	2039.35368758
Savant	10XImmune	mix_44	CD4 T Cells	855.1496	0.503797468	854.645802532	730419.447786
Savant	10XImmune	mix_44	CD8 T Cells	290.291	0.098101266	290.192898734	84211.9184756
Savant	10XImmune	mix_44	Monocytes	35.7357	0.215189873	35.520510127	1261.70663968
Savant	10XImmune	mix_44	NK Cells	173.3864	0.12721519	173.25918481	30018.745121
Savant	10XImmune	mix_45	B Cells	42.2967	0.004872107	42.291827893	1788.59870653
Savant	10XImmune	mix_45	CD4 T Cells	791.8204	0.395046691	791.425353309	626354.08986
Savant	10XImmune	mix_45	CD8 T Cells	288.2475	0.210312627	288.037187373	82965.4213097
Savant	10XImmune	mix_45	Monocytes	42.5652	0.380836378	42.184363622	1779.52053419
Savant	10XImmune	mix_45	NK Cells	166.6219	0.008932197	166.612967803	27759.8810401
