Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
AbsCibersort	10XImmune.tsv	Mix_47	NK Cells	0.150015594798	0.199679658	0.0496640632024	0.00246651917378
AbsCibersort	10XImmune.tsv	Mix_47	Monocytes	0.236020217863	0.336358783	0.100338565137	0.0100678276538
AbsCibersort	10XImmune.tsv	Mix_47	CD8 T Cells	0.140834116282	0.207688201	0.0668540847183	0.00446946864353
AbsCibersort	10XImmune.tsv	Mix_48	B Cells	0.258277554851	0.245289726	0.0129878288511	0.000168683698265
AbsCibersort	10XImmune.tsv	Mix_48	CD4 T Cells	0.386920551902	0.244934234	0.141986317902	0.0201601144714
AbsCibersort	10XImmune.tsv	Mix_48	NK Cells	0.161776587991	0.196942766	0.0351661780089	0.00123666007575
AbsCibersort	10XImmune.tsv	Mix_48	Monocytes	0.119631032826	0.152506221	0.0328751881737	0.00108077799746
AbsCibersort	10XImmune.tsv	Mix_48	CD8 T Cells	0.0733942724293	0.160327053	0.0869327805707	0.00755730833775
AbsCibersort	10XImmune.tsv	Mix_49	B Cells	0.14031441389	0.130582731	0.00973168288963	9.47056518643e-05
AbsCibersort	10XImmune.tsv	Mix_49	CD4 T Cells	0.351057854044	0.245852829	0.105205025044	0.0110680972946
AbsCibersort	10XImmune.tsv	Mix_49	NK Cells	0.311454706521	0.386643981	0.0751892744795	0.00565342699675
AbsCibersort	10XImmune.tsv	Mix_49	Monocytes	0.0528205127582	0.060825181	0.00800466824183	6.40747136618e-05
AbsCibersort	10XImmune.tsv	Mix_49	CD8 T Cells	0.144352512787	0.176095279	0.0317427662128	0.00100760320684
AbsCibersort	10XImmune.tsv	Mix_50	B Cells	0.117491758586	0.097145488	0.0203462705859	0.000413970726757
AbsCibersort	10XImmune.tsv	Mix_50	CD4 T Cells	0.406329951243	0.197513812	0.208816139243	0.0436041800082
AbsCibersort	10XImmune.tsv	Mix_50	NK Cells	0.0792542458228	0.061233886	0.0180203598228	0.000324733368143
AbsCibersort	10XImmune.tsv	Mix_50	Monocytes	0.156357220372	0.211325967	0.0549687466278	0.00302156310583
AbsCibersort	10XImmune.tsv	Mix_50	CD8 T Cells	0.240566823976	0.432780847	0.192214023024	0.0369462306469
AbsCibersort	10XImmune.tsv	Mix_51	B Cells	0.233295516747	0.234461538	0.00116602125268	1.35960556169e-06
AbsCibersort	10XImmune.tsv	Mix_51	CD4 T Cells	0.440214219703	0.286769231	0.153444988703	0.023545364558
AbsCibersort	10XImmune.tsv	Mix_51	NK Cells	0.122176259743	0.144615385	0.0224391252569	0.000503514342293
AbsCibersort	10XImmune.tsv	Mix_51	Monocytes	0.13149250448	0.185230769	0.05373826452	0.00288780107363
AbsCibersort	10XImmune.tsv	Mix_51	CD8 T Cells	0.0728214993267	0.148923077	0.0761015776733	0.00579145012436
AbsCibersort	10XImmune.tsv	Mix_52	B Cells	0.0845333627142	0.050509731	0.0340236317142	0.00115760751503
AbsCibersort	10XImmune.tsv	Mix_52	CD4 T Cells	0.297380294521	0.114921223	0.182459071521	0.0332913127804
AbsCibersort	10XImmune.tsv	Mix_52	NK Cells	0.193819056784	0.230769231	0.0369501742159	0.00136531537458
AbsCibersort	10XImmune.tsv	Mix_52	Monocytes	0.132403503612	0.172381835	0.0399783313882	0.00159826698059
AbsCibersort	10XImmune.tsv	Mix_52	CD8 T Cells	0.291863782369	0.43141798	0.139554197631	0.0194753740765
AbsCibersort	10XImmune.tsv	Mix_53	B Cells	0.213187644069	0.201151631	0.012036013069	0.000144865610598
AbsCibersort	10XImmune.tsv	Mix_53	CD4 T Cells	0.317279702694	0.12168906	0.195590642694	0.0382556995094
AbsCibersort	10XImmune.tsv	Mix_53	NK Cells	0.0925059096574	0.10671785	0.0142119403426	0.000201979248301
AbsCibersort	10XImmune.tsv	Mix_53	Monocytes	0.214997601317	0.301727447	0.0867298456826	0.00752206613212
AbsCibersort	10XImmune.tsv	Mix_53	CD8 T Cells	0.162029142262	0.268714012	0.106684869738	0.0113816614309
AbsCibersort	10XImmune.tsv	Mix_54	B Cells	0.127548569752	0.093626622	0.0339219477524	0.00115069853932
AbsCibersort	10XImmune.tsv	Mix_54	CD4 T Cells	0.247294595856	0.036661027	0.210633568856	0.0443665003292
AbsCibersort	10XImmune.tsv	Mix_54	NK Cells	0.248137128155	0.425267908	0.177130779845	0.0313753131686
AbsCibersort	10XImmune.tsv	Mix_54	Monocytes	0.197673315057	0.349125776	0.151452460943	0.0229378479258
AbsCibersort	10XImmune.tsv	Mix_54	CD8 T Cells	0.17934639118	0.095318669	0.0840277221797	0.00706065809471
AbsCibersort	10XImmune.tsv	Mix_55	B Cells	0.105679584553	0.061764706	0.0439148785527	0.0019285165583
AbsCibersort	10XImmune.tsv	Mix_55	CD4 T Cells	0.242395147981	0.106862745	0.135532402981	0.0183690322577
AbsCibersort	10XImmune.tsv	Mix_55	NK Cells	0.290947522941	0.373529412	0.082581889059	0.00681976840055
AbsCibersort	10XImmune.tsv	Mix_55	Monocytes	0.130427849696	0.165686275	0.0352584253037	0.0012431565549
AbsCibersort	10XImmune.tsv	Mix_55	CD8 T Cells	0.230549894829	0.292156863	0.0616069681705	0.00379541852717
AbsCibersort	10XImmune.tsv	Mix_56	B Cells	0.125133222511	0.102933333	0.0221998895106	0.000492835094282
AbsCibersort	10XImmune.tsv	Mix_56	CD4 T Cells	0.337562638935	0.137066667	0.200495971935	0.0401986347623
AbsCibersort	10XImmune.tsv	Mix_56	NK Cells	0.0931845924194	0.096533333	0.00334874058058	1.1214063476e-05
AbsCibersort	10XImmune.tsv	Mix_56	Monocytes	0.188681280768	0.253866667	0.0651853862316	0.00424913457817
AbsCibersort	10XImmune.tsv	Mix_56	CD8 T Cells	0.255438265366	0.4096	0.154161734634	0.0237658404253
AbsCibersort	10XImmune.tsv	Mix_57	B Cells	0.0555140912078	0.015102481	0.0404116102078	0.00163309823958
AbsCibersort	10XImmune.tsv	Mix_57	CD4 T Cells	0.353568298453	0.28425027	0.0693180284533	0.00480498906865
AbsCibersort	10XImmune.tsv	Mix_57	NK Cells	0.290558695582	0.474110032	0.183551336418	0.0336910931007
AbsCibersort	10XImmune.tsv	Mix_57	Monocytes	0.118368995284	0.200647249	0.0822782537161	0.00676971103456
AbsCibersort	10XImmune.tsv	Mix_57	CD8 T Cells	0.181989919473	0.025889968	0.156099951473	0.0243671948498
AbsCibersort	10XImmune.tsv	Mix_58	B Cells	0.158474092299	0.143446852	0.0150272402995	0.000225817951018
AbsCibersort	10XImmune.tsv	Mix_58	CD4 T Cells	0.477748123017	0.332301342	0.145446781017	0.0211547661081
AbsCibersort	10XImmune.tsv	Mix_58	NK Cells	0.142449833468	0.15995872	0.017508886532	0.00030656110759
AbsCibersort	10XImmune.tsv	Mix_58	Monocytes	0.109999428992	0.13622291	0.0262234810081	0.000687670956183
AbsCibersort	10XImmune.tsv	Mix_58	CD8 T Cells	0.111328522224	0.228070175	0.116741652776	0.0136286134929
AbsCibersort	10XImmune.tsv	Mix_59	B Cells	0.126317842667	0.104560111	0.0217577316668	0.000473398887285
AbsCibersort	10XImmune.tsv	Mix_59	CD4 T Cells	0.210754701772	0.060801474	0.149953227772	0.0224859705191
AbsCibersort	10XImmune.tsv	Mix_59	NK Cells	0.329256446013	0.451404883	0.122148436987	0.0149202406582
AbsCibersort	10XImmune.tsv	Mix_59	Monocytes	0.112791903156	0.150621833	0.0378299298439	0.00143110359199
AbsCibersort	10XImmune.tsv	Mix_59	CD8 T Cells	0.220879106392	0.2326117	0.011732593608	0.00013765375277
AbsCibersort	10XImmune.tsv	Mix_60	B Cells	0.294637499697	0.36315229	0.0685147903026	0.00469427649021
AbsCibersort	10XImmune.tsv	Mix_60	CD4 T Cells	0.338852425093	0.053248136	0.285604289093	0.0815698099483
AbsCibersort	10XImmune.tsv	Mix_60	NK Cells	0.0796316086922	0.063365282	0.0162663266922	0.000264593384056
AbsCibersort	10XImmune.tsv	Mix_60	Monocytes	0.0353170630218	0.02715655	0.00816051302179	6.65939727788e-05
AbsCibersort	10XImmune.tsv	Mix_60	CD8 T Cells	0.251561403496	0.493077742	0.241516338504	0.0583301417645
AbsCibersort	10XImmune.tsv	Mix_61	B Cells	0.289836309558	0.321564885	0.0317285754421	0.00100670249959
AbsCibersort	10XImmune.tsv	Mix_61	CD4 T Cells	0.276155128338	0.045324427	0.230830701338	0.05328281268
AbsCibersort	10XImmune.tsv	Mix_61	NK Cells	0.159149494147	0.234732824	0.0755833298526	0.00571283975161
AbsCibersort	10XImmune.tsv	Mix_61	Monocytes	0.142156468649	0.219942748	0.077786279351	0.00605070525528
AbsCibersort	10XImmune.tsv	Mix_61	CD8 T Cells	0.132702599308	0.178435115	0.0457325156919	0.00209146299151
AbsCibersort	10XImmune.tsv	Mix_62	B Cells	0.342728396694	0.405063291	0.0623348943059	0.00388563904813
AbsCibersort	10XImmune.tsv	Mix_62	CD4 T Cells	0.270904091422	0.072274398	0.198629693422	0.0394537551089
AbsCibersort	10XImmune.tsv	Mix_62	NK Cells	0.246632271057	0.331563904	0.0849316329429	0.00721338227435
AbsCibersort	10XImmune.tsv	Mix_62	Monocytes	0.032697035491	0.028174765	0.00452227049102	2.0450930394e-05
AbsCibersort	10XImmune.tsv	Mix_62	CD8 T Cells	0.107038205336	0.162923642	0.0558854366643	0.00312318203115
AbsCibersort	10XImmune.tsv	Mix_63	B Cells	0.102510412943	0.065710319	0.036800093943	0.00135424691421
AbsCibersort	10XImmune.tsv	Mix_63	CD4 T Cells	0.250529297319	0.089773253	0.160756044319	0.0258425057852
AbsCibersort	10XImmune.tsv	Mix_63	NK Cells	0.259560573911	0.388708931	0.129148357089	0.0166792981388
AbsCibersort	10XImmune.tsv	Mix_63	Monocytes	0.200290200739	0.332253586	0.131963385261	0.0174143350496
AbsCibersort	10XImmune.tsv	Mix_63	CD8 T Cells	0.187109515088	0.12355391	0.0635556050879	0.00403931493809
AbsCibersort	10XImmune.tsv	Mix_64	B Cells	0.217215567864	0.196513471	0.0207020968636	0.000428576814551
AbsCibersort	10XImmune.tsv	Mix_64	CD4 T Cells	0.245568153303	0.033280507	0.212287646303	0.0450660447728
AbsCibersort	10XImmune.tsv	Mix_64	NK Cells	0.108409773186	0.140253566	0.0318437928144	0.00101402714081
AbsCibersort	10XImmune.tsv	Mix_64	Monocytes	0.260087455835	0.383122029	0.123034573165	0.015137506194
AbsCibersort	10XImmune.tsv	Mix_64	CD8 T Cells	0.168719049813	0.246830428	0.0781113781866	0.0061013874022
AbsCibersort	10XImmune.tsv	Mix_65	B Cells	0.213919882613	0.205946113	0.00797376961336	6.3581001847e-05
AbsCibersort	10XImmune.tsv	Mix_65	CD4 T Cells	0.302046547526	0.096934035	0.205112512526	0.0420711427946
AbsCibersort	10XImmune.tsv	Mix_65	NK Cells	0.103169762466	0.125425828	0.0222560655344	0.000495332453073
AbsCibersort	10XImmune.tsv	Mix_65	Monocytes	0.21413637836	0.307835243	0.0936988646404	0.00877947723489
AbsCibersort	10XImmune.tsv	Mix_65	CD8 T Cells	0.166727429036	0.26385878	0.0971313509642	0.00943449934014
AbsCibersort	10XImmune.tsv	Mix_66	B Cells	0.255648801145	0.266853147	0.0112043458549	0.000125537366037
AbsCibersort	10XImmune.tsv	Mix_66	CD4 T Cells	0.378977639935	0.227132867	0.151844772935	0.0230568350677
AbsCibersort	10XImmune.tsv	Mix_66	NK Cells	0.191550546439	0.218461538	0.0269109915612	0.000724201466809
AbsCibersort	10XImmune.tsv	Mix_66	Monocytes	0.0668460027663	0.074965035	0.00811903223371	6.5918684412e-05
AbsCibersort	10XImmune.tsv	Mix_66	CD8 T Cells	0.106977009715	0.212587413	0.105610403285	0.0111535572821
AbsCibersort	10XImmune.tsv	Mix_67	B Cells	0.305715990144	0.38449552	0.0787795298564	0.0062062143244
AbsCibersort	10XImmune.tsv	Mix_67	CD4 T Cells	0.317832356628	0.11453058	0.203301776628	0.0413316123802
AbsCibersort	10XImmune.tsv	Mix_67	NK Cells	0.0963999708764	0.155434359	0.0590343881236	0.00348505898113
AbsCibersort	10XImmune.tsv	Mix_67	Monocytes	0.17719831743	0.315543436	0.13834511857	0.0191393718322
AbsCibersort	10XImmune.tsv	Mix_67	CD8 T Cells	0.102853364922	0.029996104	0.072857260922	0.00530818046906
AbsCibersort	10XImmune.tsv	Mix_68	B Cells	0.160970280856	0.144904459	0.0160658218556	0.000258110631897
AbsCibersort	10XImmune.tsv	Mix_68	CD4 T Cells	0.371065725166	0.176353503	0.194712222166	0.0379128494608
AbsCibersort	10XImmune.tsv	Mix_68	NK Cells	0.0761625295284	0.0625	0.0136625295284	0.000186664713114
AbsCibersort	10XImmune.tsv	Mix_68	Monocytes	0.173938395218	0.231289809	0.057351413782	0.00328918466279
AbsCibersort	10XImmune.tsv	Mix_68	CD8 T Cells	0.217863069232	0.384952229	0.167089159768	0.027918787312
AbsCibersort	10XImmune.tsv	Mix_69	B Cells	0.342283368077	0.357788218	0.0155048499234	0.000240400371147
AbsCibersort	10XImmune.tsv	Mix_69	CD4 T Cells	0.266587960256	0.063968197	0.202619763256	0.0410547684619
AbsCibersort	10XImmune.tsv	Mix_69	NK Cells	0.157674683893	0.195880014	0.0382053301075	0.00145964724862
AbsCibersort	10XImmune.tsv	Mix_69	Monocytes	0.106461890666	0.13877846	0.0323165693336	0.00104436065349
AbsCibersort	10XImmune.tsv	Mix_69	CD8 T Cells	0.126992097109	0.24358511	0.116593012891	0.0135939306551
AbsCibersort	10XImmune.tsv	Mix_70	B Cells	0.144509637294	0.134797803	0.00971183429437	9.43197253613e-05
AbsCibersort	10XImmune.tsv	Mix_70	CD4 T Cells	0.42757112469	0.234148777	0.19342234769	0.0374122045859
AbsCibersort	10XImmune.tsv	Mix_70	NK Cells	0.0917576353271	0.085871193	0.00588644232707	3.46502032699e-05
AbsCibersort	10XImmune.tsv	Mix_70	Monocytes	0.134099408731	0.184223665	0.0501242562688	0.0025124410665
AbsCibersort	10XImmune.tsv	Mix_70	CD8 T Cells	0.202062193957	0.360958562	0.158896368043	0.0252480557771
AbsCibersort	10XImmune.tsv	Mix_71	B Cells	0.192251047791	0.178388278	0.0138627697912	0.000192176386283
AbsCibersort	10XImmune.tsv	Mix_71	CD4 T Cells	0.226064438873	0.023443223	0.202621215873	0.0410553571218
AbsCibersort	10XImmune.tsv	Mix_71	NK Cells	0.219148001141	0.286813187	0.067665185859	0.00457857737733
AbsCibersort	10XImmune.tsv	Mix_71	Monocytes	0.121067821786	0.153113553	0.0320457312137	0.00102692888902
AbsCibersort	10XImmune.tsv	Mix_71	CD8 T Cells	0.241468690409	0.358241758	0.116773067591	0.0136359493147
AbsCibersort	10XImmune.tsv	Mix_72	B Cells	0.171795868552	0.110159595	0.0616362735516	0.00379903021733
AbsCibersort	10XImmune.tsv	Mix_72	CD4 T Cells	0.471617442005	0.330089529	0.141527913005	0.0200301501597
AbsCibersort	10XImmune.tsv	Mix_72	NK Cells	0.0403951634607	0.032308291	0.00808687246072	6.5397506196e-05
AbsCibersort	10XImmune.tsv	Mix_72	Monocytes	0.243022746037	0.344102764	0.101080017963	0.0102171700313
AbsCibersort	10XImmune.tsv	Mix_72	CD8 T Cells	0.0731687799448	0.183339821	0.110171041055	0.0121376582872
AbsCibersort	10XImmune.tsv	Mix_73	B Cells	0.103263881331	0.051377861	0.0518860203312	0.00269215910581
AbsCibersort	10XImmune.tsv	Mix_73	CD4 T Cells	0.261453041208	0.155534797	0.105918244208	0.0112186744562
AbsCibersort	10XImmune.tsv	Mix_73	NK Cells	0.32379156243	0.390471742	0.0666801795703	0.00444624634753
AbsCibersort	10XImmune.tsv	Mix_73	Monocytes	0.111214479932	0.129378795	0.0181643150681	0.000329942341895
AbsCibersort	10XImmune.tsv	Mix_73	CD8 T Cells	0.200277035099	0.273236805	0.072959769901	0.00532312802401
AbsCibersort	10XImmune.tsv	Mix_74	B Cells	0.282201377495	0.302057019	0.0198556415049	0.00039424649957
AbsCibersort	10XImmune.tsv	Mix_74	CD4 T Cells	0.260818267345	0.025983399	0.234834868345	0.0551474153907
AbsCibersort	10XImmune.tsv	Mix_74	NK Cells	0.172341318917	0.253338145	0.0809968260828	0.00656048583549
AbsCibersort	10XImmune.tsv	Mix_74	Monocytes	0.17227373689	0.251533742	0.0792600051097	0.00628214840999
AbsCibersort	10XImmune.tsv	Mix_74	CD8 T Cells	0.112365299352	0.167087694	0.0547223946478	0.00299454047599
AbsCibersort	10XImmune.tsv	Mix_75	B Cells	0.185784507293	0.183845183	0.00193932429326	3.76097871442e-06
AbsCibersort	10XImmune.tsv	Mix_75	CD4 T Cells	0.327302499265	0.236432478	0.0908700212649	0.00825736076468
AbsCibersort	10XImmune.tsv	Mix_75	NK Cells	0.277029348905	0.389987379	0.112958030095	0.012759516563
AbsCibersort	10XImmune.tsv	Mix_75	Monocytes	0.0708979612576	0.096760623	0.0258626617424	0.000668877272402
AbsCibersort	10XImmune.tsv	Mix_75	CD8 T Cells	0.138985683279	0.092974337	0.0460113462794	0.00211704398645
AbsCibersort	10XImmune.tsv	Mix_76	B Cells	0.182072762127	0.184003497	0.00193073487297	3.72773714972e-06
AbsCibersort	10XImmune.tsv	Mix_76	CD4 T Cells	0.296522957044	0.145979021	0.150543936044	0.0226634766796
AbsCibersort	10XImmune.tsv	Mix_76	NK Cells	0.291733074807	0.377622378	0.0858893031926	0.00737697240291
AbsCibersort	10XImmune.tsv	Mix_76	Monocytes	0.0648779365352	0.07736014	0.0124822034648	0.000155805403336
AbsCibersort	10XImmune.tsv	Mix_76	CD8 T Cells	0.164793269486	0.215034965	0.0502416955135	0.00252422796808
AbsCibersort	10XImmune.tsv	Mix_77	B Cells	0.155261701144	0.150507525	0.00475417614416	2.26021908097e-05
AbsCibersort	10XImmune.tsv	Mix_77	CD4 T Cells	0.35517034815	0.19740987	0.15776047815	0.0248883684662
AbsCibersort	10XImmune.tsv	Mix_77	NK Cells	0.140373677583	0.229261463	0.0888877854169	0.00790103839631
AbsCibersort	10XImmune.tsv	Mix_77	Monocytes	0.197258608065	0.341617081	0.144358472935	0.0208393687081
AbsCibersort	10XImmune.tsv	Mix_77	CD8 T Cells	0.151935665057	0.08120406	0.0707316050572	0.00500295995396
AbsCibersort	10XImmune.tsv	Mix_78	B Cells	0.0961148488339	0.081889229	0.0142256198339	0.000202368259658
AbsCibersort	10XImmune.tsv	Mix_78	CD4 T Cells	0.404646475404	0.270812097	0.133834378404	0.0179116408429
AbsCibersort	10XImmune.tsv	Mix_78	NK Cells	0.240309126441	0.282364934	0.0420558075593	0.00176869094947
AbsCibersort	10XImmune.tsv	Mix_78	Monocytes	0.0422061225872	0.038735984	0.00347013858717	1.20418618142e-05
AbsCibersort	10XImmune.tsv	Mix_78	CD8 T Cells	0.216723426734	0.326197757	0.109474330266	0.0119846289872
AbsCibersort	10XImmune.tsv	Mix_79	B Cells	0.120605746835	0.078849227	0.0417565198346	0.0017436069487
AbsCibersort	10XImmune.tsv	Mix_79	CD4 T Cells	0.204481731437	0.076718167	0.127763564437	0.0163235283976
AbsCibersort	10XImmune.tsv	Mix_79	NK Cells	0.320856846065	0.492274907	0.171418060935	0.0293841516146
AbsCibersort	10XImmune.tsv	Mix_79	Monocytes	0.165200635551	0.269579116	0.104378480449	0.0108948671808
AbsCibersort	10XImmune.tsv	Mix_79	CD8 T Cells	0.188855040112	0.082578583	0.106276457112	0.0112946853363
AbsCibersort	10XImmune.tsv	Mix_80	B Cells	0.189835442511	0.191758242	0.0019227994893	3.69715787605e-06
AbsCibersort	10XImmune.tsv	Mix_80	CD4 T Cells	0.471242719014	0.362637363	0.108605356014	0.0117951233548
AbsCibersort	10XImmune.tsv	Mix_80	NK Cells	0.122060319628	0.171428571	0.0493682513723	0.00243722424356
AbsCibersort	10XImmune.tsv	Mix_80	Monocytes	0.129629472255	0.192857143	0.0632276707445	0.00399773834778
AbsCibersort	10XImmune.tsv	Mix_80	CD8 T Cells	0.0872320465925	0.081318681	0.00591336559254	3.4967892631e-05
AbsCibersort	10XImmune.tsv	Mix_81	B Cells	0.205571820508	0.181392788	0.0241790325077	0.000584625613007
AbsCibersort	10XImmune.tsv	Mix_81	CD4 T Cells	0.230932863868	0.050922103	0.180010760868	0.0324038740285
AbsCibersort	10XImmune.tsv	Mix_81	NK Cells	0.201003769955	0.262317644	0.0613138740451	0.00375939115042
AbsCibersort	10XImmune.tsv	Mix_81	Monocytes	0.180342907179	0.246628131	0.0662852238209	0.00439373089698
AbsCibersort	10XImmune.tsv	Mix_81	CD8 T Cells	0.18214863849	0.258739334	0.0765906955102	0.00586613463874
AbsCibersort	10XImmune.tsv	Mix_82	B Cells	0.242735435598	0.256464754	0.0137293184018	0.000188494183778
AbsCibersort	10XImmune.tsv	Mix_82	CD4 T Cells	0.31689796919	0.131066242	0.18583172719	0.0345334308304
AbsCibersort	10XImmune.tsv	Mix_82	NK Cells	0.240219962405	0.276301807	0.0360818445955	0.00130189950941
AbsCibersort	10XImmune.tsv	Mix_82	Monocytes	0.0167860776007	0.004250797	0.0125352806007	0.000157133259739
AbsCibersort	10XImmune.tsv	Mix_82	CD8 T Cells	0.183360555207	0.331916401	0.148555845793	0.0220688393194
AbsCibersort	10XImmune.tsv	Mix_83	B Cells	0.276829624209	0.276572065	0.000257559209109	6.6336746197e-08
AbsCibersort	10XImmune.tsv	Mix_83	CD4 T Cells	0.283217454918	0.099610462	0.183606992918	0.0337115278484
AbsCibersort	10XImmune.tsv	Mix_83	NK Cells	0.160611029481	0.207846411	0.0472353815186	0.0022311812672
AbsCibersort	10XImmune.tsv	Mix_83	Monocytes	0.160493311865	0.220089037	0.0595957251345	0.00355165045431
AbsCibersort	10XImmune.tsv	Mix_83	CD8 T Cells	0.118848579526	0.195882026	0.0770334464741	0.00593415187569
AbsCibersort	10XImmune.tsv	Mix_84	B Cells	0.179574183944	0.170487106	0.00908707794355	8.25749855521e-05
AbsCibersort	10XImmune.tsv	Mix_84	CD4 T Cells	0.362841215374	0.177292264	0.185548951374	0.0344284133559
AbsCibersort	10XImmune.tsv	Mix_84	NK Cells	0.101311993782	0.110315186	0.00900319221791	8.10574701126e-05
AbsCibersort	10XImmune.tsv	Mix_84	Monocytes	0.174347934141	0.248209169	0.0738612348586	0.00545548201484
AbsCibersort	10XImmune.tsv	Mix_84	CD8 T Cells	0.181924672759	0.293696275	0.111771602241	0.0124928910674
AbsCibersort	10XImmune.tsv	Mix_85	B Cells	0.198621886741	0.207241544	0.00861965725889	7.42984912607e-05
AbsCibersort	10XImmune.tsv	Mix_85	CD4 T Cells	0.383771678255	0.245354931	0.138416747255	0.0191591959206
AbsCibersort	10XImmune.tsv	Mix_85	NK Cells	0.241330601166	0.31538828	0.0740576788339	0.00548453979426
AbsCibersort	10XImmune.tsv	Mix_85	Monocytes	0.0575846804324	0.06812768	0.0105429995676	0.000111154839882
AbsCibersort	10XImmune.tsv	Mix_85	CD8 T Cells	0.118691153406	0.163887566	0.0451964125943	0.0020427157114
AbsCibersort	10XImmune.tsv	Mix_86	B Cells	0.156944290564	0.129505582	0.0274387085643	0.000752882727677
AbsCibersort	10XImmune.tsv	Mix_86	CD4 T Cells	0.214586620097	0.027432217	0.187154403097	0.0350267705985
AbsCibersort	10XImmune.tsv	Mix_86	NK Cells	0.217256915452	0.296969697	0.0797127815475	0.00635412754204
AbsCibersort	10XImmune.tsv	Mix_86	Monocytes	0.197658095097	0.266666667	0.0690085719027	0.00476218299605
AbsCibersort	10XImmune.tsv	Mix_86	CD8 T Cells	0.213554078789	0.279425837	0.0658717582109	0.00433908852979
AbsCibersort	10XImmune.tsv	Mix_87	B Cells	0.349733802835	0.461083744	0.111349941165	0.0123988093974
AbsCibersort	10XImmune.tsv	Mix_87	CD4 T Cells	0.279824078731	0.035960591	0.243863487731	0.0594694006482
AbsCibersort	10XImmune.tsv	Mix_87	NK Cells	0.110827369507	0.186699507	0.0758721374934	0.00575658124782
AbsCibersort	10XImmune.tsv	Mix_87	Monocytes	0.153996995173	0.26453202	0.110535024827	0.0122179917136
AbsCibersort	10XImmune.tsv	Mix_87	CD8 T Cells	0.105617753755	0.051724138	0.0538936157546	0.0029045218191
