Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
AbsCibersort	10XImmune.tsv	mix_48	CD8 T Cells	0.262101390161	0.005005562	0.257095828161	0.0660982648576
AbsCibersort	10XImmune.tsv	mix_48	Monocytes	0.25393837101	0.608453838	0.35451546699	0.125681216335
AbsCibersort	10XImmune.tsv	mix_48	NK Cells	0.0801674935578	0.111234705	0.0310672114422	0.000965171626793
AbsCibersort	10XImmune.tsv	mix_49	B Cells	0.0981932600634	0.218923933	0.120730672937	0.0145758953877
AbsCibersort	10XImmune.tsv	mix_49	CD4 T Cells	0.281248360996	0.042671614	0.238576746996	0.0569188642073
AbsCibersort	10XImmune.tsv	mix_49	CD8 T Cells	0.335825913466	0.172541744	0.163284169466	0.0266617199981
AbsCibersort	10XImmune.tsv	mix_49	Monocytes	0.204234172894	0.462430427	0.258196254106	0.0666653056344
AbsCibersort	10XImmune.tsv	mix_49	NK Cells	0.0804982925806	0.103432282	0.0229339894194	0.000525967870688
AbsCibersort	10XImmune.tsv	mix_50	B Cells	0.0965480772177	0.237084218	0.140536140782	0.019750406866
AbsCibersort	10XImmune.tsv	mix_50	CD4 T Cells	0.338146218709	0.392427459	0.0542812402911	0.00294645304754
AbsCibersort	10XImmune.tsv	mix_50	CD8 T Cells	0.470486613387	0.227883935	0.242602678387	0.0588560595604
AbsCibersort	10XImmune.tsv	mix_50	Monocytes	0.0531839517492	0.129511677	0.0763277252508	0.00582592164197
AbsCibersort	10XImmune.tsv	mix_50	NK Cells	0.0416351389375	0.013092711	0.0285424279375	0.00081467019257
AbsCibersort	10XImmune.tsv	mix_51	B Cells	0.119018538991	0.239723396	0.120704857009	0.0145696625056
AbsCibersort	10XImmune.tsv	mix_51	CD4 T Cells	0.261646637503	0.126776796	0.134869841503	0.0181898741472
AbsCibersort	10XImmune.tsv	mix_51	CD8 T Cells	0.295149871937	0.006915098	0.288234773937	0.0830792849067
AbsCibersort	10XImmune.tsv	mix_51	Monocytes	0.241757906445	0.523626585	0.281868678555	0.0794499519503
AbsCibersort	10XImmune.tsv	mix_51	NK Cells	0.0824270451236	0.102958125	0.0205310798764	0.000421525240893
AbsCibersort	10XImmune.tsv	mix_52	B Cells	0.149262478165	0.357142857	0.207880378835	0.0432142519044
AbsCibersort	10XImmune.tsv	mix_52	CD4 T Cells	0.299849637288	0.327988338	0.0281387007123	0.000791786477775
AbsCibersort	10XImmune.tsv	mix_52	CD8 T Cells	0.445476230499	0.127793975	0.317682255499	0.100922015459
AbsCibersort	10XImmune.tsv	mix_52	Monocytes	0.0272960759347	0.072400389	0.0451043130653	0.00203439905709
AbsCibersort	10XImmune.tsv	mix_52	NK Cells	0.0781155781137	0.114674441	0.0365588628863	0.00133655045554
AbsCibersort	10XImmune.tsv	mix_53	B Cells	0.107329788564	0.233404711	0.126074922436	0.0158948860673
AbsCibersort	10XImmune.tsv	mix_53	CD4 T Cells	0.271362628126	0.114025696	0.157336932126	0.0247549102107
AbsCibersort	10XImmune.tsv	mix_53	CD8 T Cells	0.326157202304	0.085117773	0.241039429304	0.0581000064792
AbsCibersort	10XImmune.tsv	mix_53	Monocytes	0.220170672411	0.485010707	0.264840034589	0.0701402439209
AbsCibersort	10XImmune.tsv	mix_53	NK Cells	0.0749797085955	0.082441113	0.00746140440449	5.56725556874e-05
AbsCibersort	10XImmune.tsv	mix_54	B Cells	0.130274313695	0.314828342	0.184554028305	0.0340601893635
AbsCibersort	10XImmune.tsv	mix_54	CD4 T Cells	0.284202017743	0.029948868	0.254253149743	0.0646446641543
AbsCibersort	10XImmune.tsv	mix_54	CD8 T Cells	0.503782520242	0.533966399	0.0301838787581	0.000911066536882
AbsCibersort	10XImmune.tsv	mix_54	Monocytes	0.0226946342427	0.070124178	0.0474295437573	0.00224956162102
AbsCibersort	10XImmune.tsv	mix_54	NK Cells	0.0590465140769	0.051132213	0.0079143010769	6.26361615357e-05
AbsCibersort	10XImmune.tsv	mix_55	B Cells	0.0950718283251	0.20921628	0.114144451675	0.0130289558482
AbsCibersort	10XImmune.tsv	mix_55	CD4 T Cells	0.28133218804	0.136562395	0.14476979304	0.0209582929768
AbsCibersort	10XImmune.tsv	mix_55	CD8 T Cells	0.352361600239	0.106626303	0.245735297239	0.0603858363093
AbsCibersort	10XImmune.tsv	mix_55	Monocytes	0.203642806764	0.475613858	0.271971051236	0.0739682527105
AbsCibersort	10XImmune.tsv	mix_55	NK Cells	0.0675915766318	0.071981164	0.00438958736824	1.92684772634e-05
AbsCibersort	10XImmune.tsv	mix_56	B Cells	0.0479698536007	0.112866074	0.0648962203993	0.00421151942211
AbsCibersort	10XImmune.tsv	mix_56	CD4 T Cells	0.309652127237	0.383349786	0.0736976587634	0.00543134490721
AbsCibersort	10XImmune.tsv	mix_56	CD8 T Cells	0.479954241778	0.222441593	0.257512648778	0.0663127642804
AbsCibersort	10XImmune.tsv	mix_56	Monocytes	0.117850542484	0.276735768	0.158885225516	0.0252445148873
AbsCibersort	10XImmune.tsv	mix_56	NK Cells	0.0445732349013	0.004606779	0.0399664559013	0.00159731759731
AbsCibersort	10XImmune.tsv	mix_57	B Cells	0.0127219363843	0.005109489	0.00761244738425	5.7949355178e-05
AbsCibersort	10XImmune.tsv	mix_57	CD4 T Cells	0.305216863381	0.338321168	0.0331043046189	0.0010958949843
AbsCibersort	10XImmune.tsv	mix_57	CD8 T Cells	0.426530581109	0.099270073	0.327260508109	0.107099440168
AbsCibersort	10XImmune.tsv	mix_57	Monocytes	0.196134870708	0.468613139	0.272478268292	0.0742444066917
AbsCibersort	10XImmune.tsv	mix_57	NK Cells	0.0593957484182	0.088686131	0.0292903825818	0.00085792651179
AbsCibersort	10XImmune.tsv	mix_58	B Cells	0.075903778114	0.15436747	0.078463691886	0.00615655094438
AbsCibersort	10XImmune.tsv	mix_58	CD4 T Cells	0.272639057587	0.271837349	0.000801708587227	6.42736658834e-07
AbsCibersort	10XImmune.tsv	mix_58	CD8 T Cells	0.454973931127	0.211596386	0.243377545127	0.0592326294722
AbsCibersort	10XImmune.tsv	mix_58	Monocytes	0.118469250188	0.243975904	0.125506653812	0.0157519201511
AbsCibersort	10XImmune.tsv	mix_58	NK Cells	0.0780139829834	0.118222892	0.0402089090166	0.0016167563643
AbsCibersort	10XImmune.tsv	mix_59	B Cells	0.0235696890476	0.016062414	0.00750727504763	5.63591786408e-05
AbsCibersort	10XImmune.tsv	mix_59	CD4 T Cells	0.272088185449	0.011473153	0.260615032449	0.0679201951383
AbsCibersort	10XImmune.tsv	mix_59	CD8 T Cells	0.412666078754	0.329050023	0.0836160557542	0.0069916447799
AbsCibersort	10XImmune.tsv	mix_59	Monocytes	0.22483363748	0.550711335	0.32587769752	0.106196273741
AbsCibersort	10XImmune.tsv	mix_59	NK Cells	0.0668424092692	0.092703075	0.0258606657308	0.00066877403204
AbsCibersort	10XImmune.tsv	mix_60	B Cells	0.110230312818	0.290128109	0.179897796182	0.0323632170711
AbsCibersort	10XImmune.tsv	mix_60	CD4 T Cells	0.252213254749	0.100979653	0.151233601749	0.0228716022978
AbsCibersort	10XImmune.tsv	mix_60	CD8 T Cells	0.444350253125	0.283345893	0.161004360125	0.0259224039792
AbsCibersort	10XImmune.tsv	mix_60	Monocytes	0.146215455177	0.320271289	0.174055833823	0.0302954332878
AbsCibersort	10XImmune.tsv	mix_60	NK Cells	0.0469907241314	0.005275057	0.0417156671314	0.00174019688421
AbsCibersort	10XImmune.tsv	mix_61	B Cells	0.0797228443115	0.218396711	0.138673866688	0.0192304413023
AbsCibersort	10XImmune.tsv	mix_61	CD4 T Cells	0.40950515066	0.575025694	0.16552054334	0.0273970502675
AbsCibersort	10XImmune.tsv	mix_61	CD8 T Cells	0.46711661967	0.143371017	0.32374560267	0.104811215248
AbsCibersort	10XImmune.tsv	mix_61	Monocytes	0.00584084655666	0.036998972	0.0311581254433	0.000970828781143
AbsCibersort	10XImmune.tsv	mix_61	NK Cells	0.0378145388016	0.026207605	0.0116069338016	0.000134720912275
AbsCibersort	10XImmune.tsv	mix_62	B Cells	0.0776805633805	0.192380056	0.114699492619	0.0131559736072
AbsCibersort	10XImmune.tsv	mix_62	CD4 T Cells	0.362248392849	0.531984948	0.169736555151	0.0288104981545
AbsCibersort	10XImmune.tsv	mix_62	CD8 T Cells	0.46209396432	0.082784572	0.37930939232	0.143875615102
AbsCibersort	10XImmune.tsv	mix_62	Monocytes	0.0363731362321	0.087488241	0.0511151047679	0.00261275393544
AbsCibersort	10XImmune.tsv	mix_62	NK Cells	0.0616039432188	0.105362183	0.0437582397812	0.00191478354875
AbsCibersort	10XImmune.tsv	mix_63	B Cells	0.0216515455817	0.029037391	0.0073858454183	5.4550712543e-05
AbsCibersort	10XImmune.tsv	mix_63	CD4 T Cells	0.282634916782	0.229116945	0.0535179717822	0.00286417330368
AbsCibersort	10XImmune.tsv	mix_63	CD8 T Cells	0.430256499084	0.170644391	0.259612108084	0.0673984466638
AbsCibersort	10XImmune.tsv	mix_63	Monocytes	0.21265630578	0.516308671	0.30365236522	0.0922047589039
AbsCibersort	10XImmune.tsv	mix_63	NK Cells	0.0528007327725	0.054892601	0.0020918682275	4.3759126812e-06
AbsCibersort	10XImmune.tsv	mix_64	B Cells	0.0772057468767	0.191465469	0.114259722123	0.0130552840997
AbsCibersort	10XImmune.tsv	mix_64	CD4 T Cells	0.276507193042	0.278214486	0.00170729295795	2.91484924425e-06
AbsCibersort	10XImmune.tsv	mix_64	CD8 T Cells	0.404850927727	0.075519371	0.329331556727	0.108459274256
AbsCibersort	10XImmune.tsv	mix_64	Monocytes	0.197086200053	0.453396968	0.256310767947	0.0656952097655
AbsCibersort	10XImmune.tsv	mix_64	NK Cells	0.0443499323008	0.001403706	0.0429462263008	0.00184437835348
AbsCibersort	10XImmune.tsv	mix_65	B Cells	0.0756394031264	0.147882736	0.0722433328736	0.00521909914469
AbsCibersort	10XImmune.tsv	mix_65	CD4 T Cells	0.283456654457	0.245602606	0.0378540484566	0.00143292898455
AbsCibersort	10XImmune.tsv	mix_65	CD8 T Cells	0.418242232187	0.145928339	0.272313893187	0.0741548564227
AbsCibersort	10XImmune.tsv	mix_65	Monocytes	0.13271710439	0.268403909	0.13568680461	0.0184109089452
AbsCibersort	10XImmune.tsv	mix_65	NK Cells	0.0899446058398	0.19218241	0.10223780416	0.0104525685995
AbsCibersort	10XImmune.tsv	mix_66	B Cells	0.114403911611	0.233409611	0.119005699389	0.0141623564871
AbsCibersort	10XImmune.tsv	mix_66	CD4 T Cells	0.259457579065	0.050343249	0.209114330065	0.0437288030383
AbsCibersort	10XImmune.tsv	mix_66	CD8 T Cells	0.298473679857	0.075514874	0.222958805857	0.0497106291093
AbsCibersort	10XImmune.tsv	mix_66	Monocytes	0.243714244881	0.534324943	0.290610698119	0.0844545778615
AbsCibersort	10XImmune.tsv	mix_66	NK Cells	0.0839505845866	0.106407323	0.0224567384134	0.000504305100168
AbsCibersort	10XImmune.tsv	mix_67	B Cells	0.138126713675	0.302336904	0.164210190325	0.0269649866066
AbsCibersort	10XImmune.tsv	mix_67	CD4 T Cells	0.296871209823	0.282375852	0.0144953578232	0.000210115398422
AbsCibersort	10XImmune.tsv	mix_67	CD8 T Cells	0.450270497617	0.212268744	0.238001753617	0.056644834725
AbsCibersort	10XImmune.tsv	mix_67	Monocytes	0.0210452652828	0.067185979	0.0461407137172	0.00212896546233
AbsCibersort	10XImmune.tsv	mix_67	NK Cells	0.0936863136017	0.135832522	0.0421462083983	0.00177630288235
AbsCibersort	10XImmune.tsv	mix_68	B Cells	0.0469760194124	0.08106267	0.0340866505876	0.00116189974828
AbsCibersort	10XImmune.tsv	mix_68	CD4 T Cells	0.242279261812	0.11852861	0.123750651812	0.0153142238239
AbsCibersort	10XImmune.tsv	mix_68	CD8 T Cells	0.535941203372	0.46253406	0.073407143372	0.00538860869804
AbsCibersort	10XImmune.tsv	mix_68	Monocytes	0.0712497422032	0.149182561	0.0779328187968	0.00607352424561
AbsCibersort	10XImmune.tsv	mix_68	NK Cells	0.1035537732	0.188692098	0.0851383247996	0.00724853434968
AbsCibersort	10XImmune.tsv	mix_69	B Cells	0.0733009703641	0.181927349	0.108626378636	0.0117996901355
AbsCibersort	10XImmune.tsv	mix_69	CD4 T Cells	0.274045166778	0.22395677	0.0500883967777	0.00250884749177
AbsCibersort	10XImmune.tsv	mix_69	CD8 T Cells	0.402452680654	0.104773341	0.297679339654	0.0886129892569
AbsCibersort	10XImmune.tsv	mix_69	Monocytes	0.203086903066	0.477033924	0.273947020934	0.0750469702788
AbsCibersort	10XImmune.tsv	mix_69	NK Cells	0.0471142791384	0.012308616	0.0348056631384	0.0012114341865
AbsCibersort	10XImmune.tsv	mix_70	B Cells	0.180417195999	0.383910387	0.203493191001	0.0414094787837
AbsCibersort	10XImmune.tsv	mix_70	CD4 T Cells	0.270118927193	0.025458248	0.244660679193	0.0598588479432
AbsCibersort	10XImmune.tsv	mix_70	CD8 T Cells	0.260276116953	0.018329939	0.241946177953	0.0585379530262
AbsCibersort	10XImmune.tsv	mix_70	Monocytes	0.169401990332	0.346232179	0.176830188668	0.0312689156243
AbsCibersort	10XImmune.tsv	mix_70	NK Cells	0.119785769522	0.226069246	0.106283476478	0.0112961773722
AbsCibersort	10XImmune.tsv	mix_71	B Cells	0.13034829474	0.283562251	0.15321395626	0.0234745163927
AbsCibersort	10XImmune.tsv	mix_71	CD4 T Cells	0.268631450815	0.038103677	0.230527773815	0.0531430545003
AbsCibersort	10XImmune.tsv	mix_71	CD8 T Cells	0.29784497037	0.080194949	0.21765002137	0.0473715318023
AbsCibersort	10XImmune.tsv	mix_71	Monocytes	0.249768343127	0.596809925	0.347041581873	0.120437859549
AbsCibersort	10XImmune.tsv	mix_71	NK Cells	0.0534069409478	0.001329198	0.0520777429478	0.00271209131054
AbsCibersort	10XImmune.tsv	mix_72	B Cells	0.177499389526	0.431010929	0.253511539474	0.0642681006463
AbsCibersort	10XImmune.tsv	mix_72	CD4 T Cells	0.313943095846	0.346311475	0.0323683791539	0.00104771196905
AbsCibersort	10XImmune.tsv	mix_72	CD8 T Cells	0.400948599223	0.06079235	0.340156249223	0.115706273886
AbsCibersort	10XImmune.tsv	mix_72	Monocytes	0.0552982518192	0.135928962	0.0806307101808	0.00650131142427
AbsCibersort	10XImmune.tsv	mix_72	NK Cells	0.0523106635851	0.025956284	0.0263543795851	0.000694553323315
AbsCibersort	10XImmune.tsv	mix_73	B Cells	0.154398667257	0.336866011	0.182467343743	0.0332943315326
AbsCibersort	10XImmune.tsv	mix_73	CD4 T Cells	0.24114066835	0.071158213	0.16998245535	0.0288940351268
AbsCibersort	10XImmune.tsv	mix_73	CD8 T Cells	0.38311025118	0.164269493	0.21884075818	0.0478912774408
AbsCibersort	10XImmune.tsv	mix_73	Monocytes	0.124373159226	0.255866768	0.131493608774	0.0172905691485
AbsCibersort	10XImmune.tsv	mix_73	NK Cells	0.0969772539875	0.171839516	0.0748622620125	0.00560435827363
AbsCibersort	10XImmune.tsv	mix_74	B Cells	0.0952967682478	0.231617647	0.136320878752	0.0185833819838
AbsCibersort	10XImmune.tsv	mix_74	CD4 T Cells	0.271078066176	0.340686275	0.0696082088238	0.00484530273566
AbsCibersort	10XImmune.tsv	mix_74	CD8 T Cells	0.417631768586	0.041666667	0.375965101586	0.141349757611
AbsCibersort	10XImmune.tsv	mix_74	Monocytes	0.152735867546	0.324754902	0.172019034454	0.0295905482146
AbsCibersort	10XImmune.tsv	mix_74	NK Cells	0.0632575294445	0.06127451	0.00198301944449	3.93236611721e-06
AbsCibersort	10XImmune.tsv	mix_75	B Cells	0.104915501327	0.213919414	0.109003912673	0.0118818529779
AbsCibersort	10XImmune.tsv	mix_75	CD4 T Cells	0.265831172027	0.145054945	0.120776227027	0.014586897015
AbsCibersort	10XImmune.tsv	mix_75	CD8 T Cells	0.306171407814	0.002564103	0.303607304814	0.0921773955367
AbsCibersort	10XImmune.tsv	mix_75	Monocytes	0.251226695177	0.571062271	0.319835575823	0.102294795562
AbsCibersort	10XImmune.tsv	mix_75	NK Cells	0.0718552236538	0.067399267	0.00445595665376	1.98555497002e-05
AbsCibersort	10XImmune.tsv	mix_76	B Cells	0.0346346289348	0.069172932	0.0345383030652	0.00119289437863
AbsCibersort	10XImmune.tsv	mix_76	CD4 T Cells	0.275342614008	0.246616541	0.0287260730084	0.000825187270484
AbsCibersort	10XImmune.tsv	mix_76	CD8 T Cells	0.50395462469	0.315789474	0.18816515069	0.0354061239341
AbsCibersort	10XImmune.tsv	mix_76	Monocytes	0.107340010444	0.22556391	0.118223899556	0.0139768904261
AbsCibersort	10XImmune.tsv	mix_76	NK Cells	0.0787281219228	0.142857143	0.0641290210772	0.00411253134432
AbsCibersort	10XImmune.tsv	mix_77	B Cells	0.0497814824034	0.089978448	0.0401969655966	0.00161579604317
AbsCibersort	10XImmune.tsv	mix_77	CD4 T Cells	0.357610214008	0.414331897	0.0567216829917	0.00321734932141
AbsCibersort	10XImmune.tsv	mix_77	CD8 T Cells	0.518948694103	0.349137931	0.169810763103	0.0288356952655
AbsCibersort	10XImmune.tsv	mix_77	Monocytes	0.0114134004456	0.051185345	0.0397719445544	0.00158180757364
AbsCibersort	10XImmune.tsv	mix_77	NK Cells	0.0622462090401	0.095366379	0.0331201699599	0.00109694565817
AbsCibersort	10XImmune.tsv	mix_78	B Cells	0.076480011288	0.169868862	0.093388850712	0.00872147743731
AbsCibersort	10XImmune.tsv	mix_78	CD4 T Cells	0.274385108129	0.066788655	0.207596453129	0.0430962873519
AbsCibersort	10XImmune.tsv	mix_78	CD8 T Cells	0.383577853873	0.197621226	0.185956627873	0.0345798674499
AbsCibersort	10XImmune.tsv	mix_78	Monocytes	0.201238087148	0.487648673	0.286410585852	0.0820310236882
AbsCibersort	10XImmune.tsv	mix_78	NK Cells	0.0643189395619	0.078072583	0.0137536434381	0.000189162707822
AbsCibersort	10XImmune.tsv	mix_79	B Cells	0.0281776364748	0.04052901	0.0123513735252	0.00015255642796
AbsCibersort	10XImmune.tsv	mix_79	CD4 T Cells	0.268946638017	0.183447099	0.0854995390174	0.00731017117219
AbsCibersort	10XImmune.tsv	mix_79	CD8 T Cells	0.432220661334	0.171501706	0.260718955334	0.0679743736703
AbsCibersort	10XImmune.tsv	mix_79	Monocytes	0.226722159285	0.568686007	0.341963847715	0.116939273144
AbsCibersort	10XImmune.tsv	mix_79	NK Cells	0.0439329048887	0.035836177	0.00809672788868	6.55570025034e-05
AbsCibersort	10XImmune.tsv	mix_80	B Cells	0.104005906691	0.262003781	0.157997874309	0.0249633282862
AbsCibersort	10XImmune.tsv	mix_80	CD4 T Cells	0.273895738039	0.180340265	0.0935554730391	0.00875262653556
AbsCibersort	10XImmune.tsv	mix_80	CD8 T Cells	0.461481257928	0.29905482	0.162426437928	0.0263823477378
AbsCibersort	10XImmune.tsv	mix_80	Monocytes	0.112592213907	0.251795841	0.139203627093	0.0193776497959
AbsCibersort	10XImmune.tsv	mix_80	NK Cells	0.0480248834356	0.006805293	0.0412195904356	0.00169905463568
AbsCibersort	10XImmune.tsv	mix_81	B Cells	0.0472035646739	0.121835443	0.0746318783261	0.00556991726248
AbsCibersort	10XImmune.tsv	mix_81	CD4 T Cells	0.323718771989	0.40585443	0.0821356580109	0.00674626631688
AbsCibersort	10XImmune.tsv	mix_81	CD8 T Cells	0.490634092915	0.22903481	0.261599282915	0.0684341848219
AbsCibersort	10XImmune.tsv	mix_81	Monocytes	0.102736201614	0.233781646	0.131045444386	0.0171729084943
AbsCibersort	10XImmune.tsv	mix_81	NK Cells	0.0357073688075	0.009493671	0.0262136978075	0.000687157952744
AbsCibersort	10XImmune.tsv	mix_82	B Cells	0.0842475944287	0.20845481	0.124207215571	0.0154274324
AbsCibersort	10XImmune.tsv	mix_82	CD4 T Cells	0.27074119804	0.079446064	0.19129513404	0.0365938283073
AbsCibersort	10XImmune.tsv	mix_82	CD8 T Cells	0.4088830948	0.25	0.1588830948	0.0252438378134
AbsCibersort	10XImmune.tsv	mix_82	Monocytes	0.18339588006	0.423469388	0.24007350794	0.0576352892147
AbsCibersort	10XImmune.tsv	mix_82	NK Cells	0.0527322326712	0.038629738	0.0141024946712	0.000198880355953
AbsCibersort	10XImmune.tsv	mix_83	B Cells	0.0883855822188	0.173204587	0.0848190047812	0.00719426357207
AbsCibersort	10XImmune.tsv	mix_83	CD4 T Cells	0.270226035264	0.16053108	0.109694955264	0.0120329832103
AbsCibersort	10XImmune.tsv	mix_83	CD8 T Cells	0.332960469186	0.044055522	0.288904947186	0.0834660685088
AbsCibersort	10XImmune.tsv	mix_83	Monocytes	0.242123290356	0.557634279	0.315510988644	0.0995471839549
AbsCibersort	10XImmune.tsv	mix_83	NK Cells	0.0663046229748	0.064574532	0.00173009097484	2.99321478124e-06
AbsCibersort	10XImmune.tsv	mix_84	B Cells	0.0694020624642	0.175127666	0.105725603536	0.011177903243
AbsCibersort	10XImmune.tsv	mix_84	CD4 T Cells	0.289402152215	0.277260439	0.0121417132153	0.000147421199803
AbsCibersort	10XImmune.tsv	mix_84	CD8 T Cells	0.470334085149	0.240312406	0.230021679149	0.0529099728787
AbsCibersort	10XImmune.tsv	mix_84	Monocytes	0.123642065937	0.287774106	0.164132040063	0.0269393265753
AbsCibersort	10XImmune.tsv	mix_84	NK Cells	0.0472196342344	0.019525383	0.0276942512344	0.000766971551434
AbsCibersort	10XImmune.tsv	mix_85	B Cells	0.0530518122744	0.124110953	0.0710591407256	0.00504940148067
AbsCibersort	10XImmune.tsv	mix_85	CD4 T Cells	0.297142969229	0.29658606	0.000556909228551	3.10147888845e-07
AbsCibersort	10XImmune.tsv	mix_85	CD8 T Cells	0.478349135175	0.282361309	0.195987826175	0.0384112280089
AbsCibersort	10XImmune.tsv	mix_85	Monocytes	0.123143613724	0.278093883	0.154950269276	0.0240095859487
AbsCibersort	10XImmune.tsv	mix_85	NK Cells	0.0483124695978	0.018847795	0.0294646745978	0.000868167049155
AbsCibersort	10XImmune.tsv	mix_86	B Cells	0.0366679851076	0.064502705	0.0278347198924	0.000774771631487
AbsCibersort	10XImmune.tsv	mix_86	CD4 T Cells	0.356128143211	0.461090304	0.104962160789	0.0110170551975
AbsCibersort	10XImmune.tsv	mix_86	CD8 T Cells	0.48111598658	0.232625884	0.24849010258	0.0617473310803
AbsCibersort	10XImmune.tsv	mix_86	Monocytes	0.0610346043613	0.138576779	0.0775421746387	0.00601278884769
AbsCibersort	10XImmune.tsv	mix_86	NK Cells	0.0650532807402	0.103204328	0.0381510472598	0.00145550240702
AbsCibersort	10XImmune.tsv	mix_87	B Cells	0.0403384814114	0.087062405	0.0467239235886	0.00218312503552
AbsCibersort	10XImmune.tsv	mix_87	CD4 T Cells	0.272625450226	0.331506849	0.058881398774	0.00346701912158
AbsCibersort	10XImmune.tsv	mix_87	CD8 T Cells	0.476893197367	0.203348554	0.273544643367	0.0748266719148
AbsCibersort	10XImmune.tsv	mix_87	Monocytes	0.165542453461	0.376864536	0.211322082539	0.0446570225688
AbsCibersort	10XImmune.tsv	mix_87	NK Cells	0.0446004175351	0.001217656	0.0433827615351	0.00188206399841
AbsCibersort	10XImmune.tsv	mix_88	B Cells	0.0729044607138	0.175146771	0.102242310286	0.0104534900127
