Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
AbsCIBERSORT	LM22	mix_51	CD4 T Cells	0.198914573854	0.126776796	0.072137777854	0.00520385899371
AbsCIBERSORT	LM22	mix_51	CD8 T Cells	0.105419638395	0.006915098	0.098504540395	0.00970314447843
AbsCIBERSORT	LM22	mix_51	Monocytes	0.781680874396	0.523626585	0.258054289396	0.0665920162757
AbsCIBERSORT	LM22	mix_51	NK Cells	0.0907954759307	0.102958125	0.0121626490693	0.000147930032383
AbsCIBERSORT	LM22	mix_52	B Cells	0.441893637724	0.357142857	0.084750780724	0.00718269483333
AbsCIBERSORT	LM22	mix_52	CD4 T Cells	0.182937696537	0.327988338	0.145050641463	0.0210396885888
AbsCIBERSORT	LM22	mix_52	CD8 T Cells	0.382035255779	0.127793975	0.254241280779	0.0646386288521
AbsCIBERSORT	LM22	mix_52	Monocytes	0.108282141507	0.072400389	0.035881752507	0.00128750016297
AbsCIBERSORT	LM22	mix_52	NK Cells	0.0215177994519	0.114674441	0.0931566415481	0.00867815986452
AbsCIBERSORT	LM22	mix_53	B Cells	0.334337453426	0.233404711	0.100932742426	0.0101874184936
AbsCIBERSORT	LM22	mix_53	CD4 T Cells	0.130809350696	0.114025696	0.016783654696	0.000281691064955
AbsCIBERSORT	LM22	mix_53	CD8 T Cells	0.199460463489	0.085117773	0.114342690489	0.0130742508683
AbsCIBERSORT	LM22	mix_53	Monocytes	0.663075740628	0.485010707	0.178065033628	0.0317071562009
AbsCIBERSORT	LM22	mix_53	NK Cells	0.0508776965759	0.082441113	0.0315634164241	0.000996249256361
AbsCIBERSORT	LM22	mix_54	B Cells	0.340998259527	0.314828342	0.026169917527	0.00068486458337
AbsCIBERSORT	LM22	mix_54	CD4 T Cells	0.22088108703	0.029948868	0.19093221903	0.0364551122637
AbsCIBERSORT	LM22	mix_54	CD8 T Cells	0.379061834557	0.533966399	0.154904564443	0.0239954240853
AbsCIBERSORT	LM22	mix_54	Monocytes	0.11414101492	0.070124178	0.04401683692	0.00193748193244
AbsCIBERSORT	LM22	mix_54	NK Cells	0.0160035200571	0.051132213	0.0351286929429	0.00123402506788
AbsCIBERSORT	LM22	mix_55	B Cells	0.322181925315	0.20921628	0.112965645315	0.0127612370214
AbsCIBERSORT	LM22	mix_55	CD4 T Cells	0.129976054273	0.136562395	0.006586340727	4.33798841721e-05
AbsCIBERSORT	LM22	mix_55	CD8 T Cells	0.235456111066	0.106626303	0.128829808066	0.0165971194463
AbsCIBERSORT	LM22	mix_55	Monocytes	0.693673595492	0.475613858	0.218059737492	0.0475500491151
AbsCIBERSORT	LM22	mix_55	NK Cells	0.0552610633224	0.071981164	0.0167201006776	0.000279561766669
AbsCIBERSORT	LM22	mix_56	B Cells	0.173140454105	0.112866074	0.060274380105	0.00363300089704
AbsCIBERSORT	LM22	mix_56	CD4 T Cells	0.35400003444	0.383349786	0.02934975156	0.000861407916634
AbsCIBERSORT	LM22	mix_56	CD8 T Cells	0.26040873253	0.222441593	0.03796713953	0.00144150368409
AbsCIBERSORT	LM22	mix_56	Monocytes	0.386024109331	0.276735768	0.109288341331	0.0119439415509
AbsCIBERSORT	LM22	mix_56	NK Cells	0.0	0.004606779	0.004606779	2.12224127548e-05
AbsCIBERSORT	LM22	mix_57	B Cells	0.01673646353	0.005109489	0.01162697453	0.000135186536721
AbsCIBERSORT	LM22	mix_57	CD4 T Cells	0.243877567034	0.338321168	0.094443600966	0.00891959376343
AbsCIBERSORT	LM22	mix_57	CD8 T Cells	0.252769990152	0.099270073	0.153499917152	0.0235622245657
AbsCIBERSORT	LM22	mix_57	Monocytes	0.579336169628	0.468613139	0.110723030628	0.0122595895114
AbsCIBERSORT	LM22	mix_57	NK Cells	0.020545957879	0.088686131	0.068140173121	0.00464308319296
AbsCIBERSORT	LM22	mix_58	B Cells	0.250187657266	0.15436747	0.095820187266	0.00918150828769
AbsCIBERSORT	LM22	mix_58	CD4 T Cells	0.208979359867	0.271837349	0.062857989133	0.00395112679784
AbsCIBERSORT	LM22	mix_58	CD8 T Cells	0.502937105907	0.211596386	0.291340719907	0.0848794150759
AbsCIBERSORT	LM22	mix_58	Monocytes	0.361718390765	0.243975904	0.117742486765	0.0138632931896
AbsCIBERSORT	LM22	mix_58	NK Cells	0.0458074411461	0.118222892	0.0724154508539	0.00524399752237
AbsCIBERSORT	LM22	mix_59	B Cells	0.0259119617823	0.016062414	0.0098495477823	9.70135915158e-05
AbsCIBERSORT	LM22	mix_59	CD4 T Cells	0.0824495198665	0.011473153	0.0709763668665	0.00503764465357
AbsCIBERSORT	LM22	mix_59	CD8 T Cells	0.353329107568	0.329050023	0.024279084568	0.00058947394746
AbsCIBERSORT	LM22	mix_59	Monocytes	0.654802163837	0.550711335	0.104090828837	0.010834900648
AbsCIBERSORT	LM22	mix_59	NK Cells	0.0412818993971	0.092703075	0.0514211756029	0.00264413730038
AbsCIBERSORT	LM22	mix_60	B Cells	0.342075722861	0.290128109	0.051947613861	0.00269855458585
AbsCIBERSORT	LM22	mix_60	CD4 T Cells	0.158109912649	0.100979653	0.057130259649	0.00326386656756
AbsCIBERSORT	LM22	mix_60	CD8 T Cells	0.307673253822	0.283345893	0.024327360822	0.000591820484564
AbsCIBERSORT	LM22	mix_60	Monocytes	0.481677985982	0.320271289	0.161406696982	0.0260521218306
AbsCIBERSORT	LM22	mix_60	NK Cells	0.00336783584549	0.005275057	0.00190722115451	3.63749253221e-06
AbsCIBERSORT	LM22	mix_61	B Cells	0.2095660144	0.218396711	0.0088306966	7.79812024413e-05
AbsCIBERSORT	LM22	mix_61	CD4 T Cells	0.389192291072	0.575025694	0.185833402928	0.0345340536438
AbsCIBERSORT	LM22	mix_61	CD8 T Cells	0.199928783474	0.143371017	0.056557766474	0.00319878094853
AbsCIBERSORT	LM22	mix_61	Monocytes	0.0641599132432	0.036998972	0.0271609412432	0.000737716729217
AbsCIBERSORT	LM22	mix_61	NK Cells	0.0104891689133	0.026207605	0.0157184360867	0.000247069233012
AbsCIBERSORT	LM22	mix_62	B Cells	0.260240532043	0.192380056	0.067860476043	0.00460504420878
AbsCIBERSORT	LM22	mix_62	CD4 T Cells	0.438050476699	0.531984948	0.093934471301	0.0088236848986
AbsCIBERSORT	LM22	mix_62	CD8 T Cells	0.271437095099	0.082784572	0.188652523099	0.0355897744716
AbsCIBERSORT	LM22	mix_62	Monocytes	0.136739920378	0.087488241	0.049251679378	0.00242572792155
AbsCIBERSORT	LM22	mix_62	NK Cells	0.0487680313228	0.105362183	0.0565941516772	0.00320289800406
AbsCIBERSORT	LM22	mix_63	B Cells	0.0407121284023	0.029037391	0.0116747374023	0.000136299493413
AbsCIBERSORT	LM22	mix_63	CD4 T Cells	0.188152992764	0.229116945	0.040963952236	0.00167804538279
AbsCIBERSORT	LM22	mix_63	CD8 T Cells	0.273446816183	0.170644391	0.102802425183	0.0105683386235
AbsCIBERSORT	LM22	mix_63	Monocytes	0.657230698907	0.516308671	0.140922027907	0.0198590179494
AbsCIBERSORT	LM22	mix_63	NK Cells	0.0345649664244	0.054892601	0.0203276345756	0.000413212727439
AbsCIBERSORT	LM22	mix_64	B Cells	0.277546617155	0.191465469	0.086081148155	0.00740996406768
AbsCIBERSORT	LM22	mix_64	CD4 T Cells	0.217739877887	0.278214486	0.060474608113	0.00365717822642
AbsCIBERSORT	LM22	mix_64	CD8 T Cells	0.182354306968	0.075519371	0.106834935968	0.0114137035433
AbsCIBERSORT	LM22	mix_64	Monocytes	0.6446486376	0.453396968	0.1912516696	0.0365772011248
AbsCIBERSORT	LM22	mix_64	NK Cells	0.00247226983255	0.001403706	0.00106856383255	1.14182866423e-06
AbsCIBERSORT	LM22	mix_65	B Cells	0.175868321755	0.147882736	0.027985585755	0.00078319301005
AbsCIBERSORT	LM22	mix_65	CD4 T Cells	0.225723735542	0.245602606	0.019878870458	0.000395169490686
AbsCIBERSORT	LM22	mix_65	CD8 T Cells	0.308132878013	0.145928339	0.162204539013	0.0263103124764
AbsCIBERSORT	LM22	mix_65	Monocytes	0.416512155402	0.268403909	0.148108246402	0.0219360526523
AbsCIBERSORT	LM22	mix_65	NK Cells	0.159811680179	0.19218241	0.032370729821	0.00104786414914
AbsCIBERSORT	LM22	mix_66	B Cells	0.37119728838	0.233409611	0.13778767738	0.0189854440378
AbsCIBERSORT	LM22	mix_66	CD4 T Cells	0.128865552122	0.050343249	0.078522303122	0.00616575208758
AbsCIBERSORT	LM22	mix_66	CD8 T Cells	0.165171303446	0.075514874	0.089656429446	0.00803827534101
AbsCIBERSORT	LM22	mix_66	Monocytes	0.760140307777	0.534324943	0.225815364777	0.0509925789694
AbsCIBERSORT	LM22	mix_66	NK Cells	0.0846426279422	0.106407323	0.0217646950578	0.000473701950959
AbsCIBERSORT	LM22	mix_67	B Cells	0.349593023792	0.302336904	0.047256119792	0.0022331408578
AbsCIBERSORT	LM22	mix_67	CD4 T Cells	0.166154483799	0.282375852	0.116221368201	0.0135074064265
AbsCIBERSORT	LM22	mix_67	CD8 T Cells	0.420746348781	0.212268744	0.208477604781	0.0434629116952
AbsCIBERSORT	LM22	mix_67	Monocytes	0.100608371559	0.067185979	0.033422392559	0.00111705632437
AbsCIBERSORT	LM22	mix_67	NK Cells	0.0303869955788	0.135832522	0.105445526421	0.0111187590422
AbsCIBERSORT	LM22	mix_68	B Cells	0.0804029714192	0.08106267	0.0006596985808	4.3520221751e-07
AbsCIBERSORT	LM22	mix_68	CD4 T Cells	0.124525684332	0.11852861	0.005997074332	3.59649005435e-05
AbsCIBERSORT	LM22	mix_68	CD8 T Cells	0.532152732288	0.46253406	0.069618672288	0.00484675953114
AbsCIBERSORT	LM22	mix_68	Monocytes	0.182901433264	0.149182561	0.033718872264	0.00113696234676
AbsCIBERSORT	LM22	mix_68	NK Cells	0.123276239486	0.188692098	0.065415858514	0.00427923454512
AbsCIBERSORT	LM22	mix_69	B Cells	0.271601434885	0.181927349	0.089674085885	0.00804144167931
AbsCIBERSORT	LM22	mix_69	CD4 T Cells	0.20581734539	0.22395677	0.01813942461	0.000329038725182
AbsCIBERSORT	LM22	mix_69	CD8 T Cells	0.221333378419	0.104773341	0.116560037419	0.0135862423231
AbsCIBERSORT	LM22	mix_69	Monocytes	0.710463372348	0.477033924	0.233429448348	0.0544893073561
AbsCIBERSORT	LM22	mix_69	NK Cells	0.0018223801243	0.012308616	0.0104862358757	0.000109961142841
AbsCIBERSORT	LM22	mix_70	B Cells	0.501722255386	0.383910387	0.117811868386	0.0138796363326
AbsCIBERSORT	LM22	mix_70	CD4 T Cells	0.15592858169	0.025458248	0.13047033369	0.0170225079732
AbsCIBERSORT	LM22	mix_70	CD8 T Cells	0.0764855538717	0.018329939	0.0581556148717	0.00338207554111
AbsCIBERSORT	LM22	mix_70	Monocytes	0.456024126401	0.346232179	0.109791947401	0.0120542717141
AbsCIBERSORT	LM22	mix_70	NK Cells	0.269739412387	0.226069246	0.043670166387	0.00190708343227
AbsCIBERSORT	LM22	mix_71	B Cells	0.340131921145	0.283562251	0.056569670145	0.00320012758031
AbsCIBERSORT	LM22	mix_71	CD4 T Cells	0.0525872643916	0.038103677	0.0144835873916	0.00020977430373
AbsCIBERSORT	LM22	mix_71	CD8 T Cells	0.0627437701135	0.080194949	0.0174511788865	0.000304543644529
AbsCIBERSORT	LM22	mix_71	Monocytes	0.765355368123	0.596809925	0.168545443123	0.0284075663975
AbsCIBERSORT	LM22	mix_71	NK Cells	0.00802684321484	0.001329198	0.00669764521484	4.48584514239e-05
AbsCIBERSORT	LM22	mix_72	B Cells	0.493750261874	0.431010929	0.062739332874	0.00393622388947
AbsCIBERSORT	LM22	mix_72	CD4 T Cells	0.255654992068	0.346311475	0.090656482932	0.0082185978976
AbsCIBERSORT	LM22	mix_72	CD8 T Cells	0.19262313325	0.06079235	0.13183078325	0.0173793554123
AbsCIBERSORT	LM22	mix_72	Monocytes	0.202058609647	0.135928962	0.066129647647	0.00437313029792
AbsCIBERSORT	LM22	mix_72	NK Cells	0.0048125457443	0.025956284	0.0211437382557	0.000447057667426
AbsCIBERSORT	LM22	mix_73	B Cells	0.412711752775	0.336866011	0.075845741775	0.0057525765454
AbsCIBERSORT	LM22	mix_73	CD4 T Cells	0.139537537526	0.071158213	0.068379324526	0.00467573202263
AbsCIBERSORT	LM22	mix_73	CD8 T Cells	0.259919496001	0.164269493	0.095650003001	0.00914892307409
AbsCIBERSORT	LM22	mix_73	Monocytes	0.35011625349	0.255866768	0.09424948549	0.00888296551513
AbsCIBERSORT	LM22	mix_73	NK Cells	0.156607673979	0.171839516	0.015231842021	0.000232009011353
AbsCIBERSORT	LM22	mix_74	B Cells	0.351036038304	0.231617647	0.119418391304	0.0142607521816
AbsCIBERSORT	LM22	mix_74	CD4 T Cells	0.241534855027	0.340686275	0.099151419973	0.00983100408266
AbsCIBERSORT	LM22	mix_74	CD8 T Cells	0.254490991028	0.041666667	0.212824324028	0.045294192898
AbsCIBERSORT	LM22	mix_74	Monocytes	0.528299984295	0.324754902	0.203545082295	0.0414306005265
AbsCIBERSORT	LM22	mix_74	NK Cells	0.0426959657363	0.06127451	0.0185785442637	0.000345162306958
AbsCIBERSORT	LM22	mix_75	B Cells	0.313150921966	0.213919414	0.099231507966	0.00984689217321
AbsCIBERSORT	LM22	mix_75	CD4 T Cells	0.172375555617	0.145054945	0.027320610617	0.000746415764486
AbsCIBERSORT	LM22	mix_75	CD8 T Cells	0.0871731800788	0.002564103	0.0846090770788	0.00715869592413
AbsCIBERSORT	LM22	mix_75	Monocytes	0.787042347776	0.571062271	0.215980076776	0.0466473935642
AbsCIBERSORT	LM22	mix_75	NK Cells	0.0429710524031	0.067399267	0.0244282145969	0.000596737668392
AbsCIBERSORT	LM22	mix_76	B Cells	0.0971032466138	0.069172932	0.0279303146138	0.000780102474426
AbsCIBERSORT	LM22	mix_76	CD4 T Cells	0.178296612211	0.246616541	0.068319928789	0.00466761266973
AbsCIBERSORT	LM22	mix_76	CD8 T Cells	0.545747989645	0.315789474	0.229958515645	0.0528809189177
AbsCIBERSORT	LM22	mix_76	Monocytes	0.324398785081	0.22556391	0.098834875081	0.00976833253228
AbsCIBERSORT	LM22	mix_76	NK Cells	0.0701854512379	0.142857143	0.0726716917621	0.00528117478357
AbsCIBERSORT	LM22	mix_77	B Cells	0.100911455131	0.089978448	0.010933007131	0.000119530644926
AbsCIBERSORT	LM22	mix_77	CD4 T Cells	0.334097712233	0.414331897	0.080234184767	0.00643752440523
AbsCIBERSORT	LM22	mix_77	CD8 T Cells	0.306934092526	0.349137931	0.042203838474	0.00178116398194
AbsCIBERSORT	LM22	mix_77	Monocytes	0.0744385728425	0.051185345	0.0232532278425	0.000540712605095
AbsCIBERSORT	LM22	mix_77	NK Cells	0.0399022698705	0.095366379	0.0554641091295	0.00307626740153
AbsCIBERSORT	LM22	mix_78	B Cells	0.233499001299	0.169868862	0.063630139299	0.00404879462721
AbsCIBERSORT	LM22	mix_78	CD4 T Cells	0.0798795553746	0.066788655	0.0130909003746	0.000171371672618
AbsCIBERSORT	LM22	mix_78	CD8 T Cells	0.320171815205	0.197621226	0.122550589205	0.0150186469145
AbsCIBERSORT	LM22	mix_78	Monocytes	0.726771783908	0.487648673	0.239123110908	0.0571798621703
AbsCIBERSORT	LM22	mix_78	NK Cells	0.0478407670747	0.078072583	0.0302318159253	0.000913962694141
AbsCIBERSORT	LM22	mix_79	B Cells	0.06816131407	0.04052901	0.02763230407	0.000763544228217
AbsCIBERSORT	LM22	mix_79	CD4 T Cells	0.201959861138	0.183447099	0.018512762138	0.000342722361978
AbsCIBERSORT	LM22	mix_79	CD8 T Cells	0.1918624367	0.171501706	0.0203607307	0.000414559354638
AbsCIBERSORT	LM22	mix_79	Monocytes	0.720385058182	0.568686007	0.151699051182	0.0230126021295
AbsCIBERSORT	LM22	mix_79	NK Cells	0.025553073281	0.035836177	0.010283103719	0.000105742222096
AbsCIBERSORT	LM22	mix_80	B Cells	0.307196758406	0.262003781	0.045192977406	0.00204240520682
AbsCIBERSORT	LM22	mix_80	CD4 T Cells	0.261954404992	0.180340265	0.081614139992	0.00666086784663
AbsCIBERSORT	LM22	mix_80	CD8 T Cells	0.283388952517	0.29905482	0.015665867483	0.000245419403995
AbsCIBERSORT	LM22	mix_80	Monocytes	0.383354898555	0.251795841	0.131559057555	0.0173077856248
AbsCIBERSORT	LM22	mix_80	NK Cells	0.0	0.006805293	0.006805293	4.63120128158e-05
AbsCIBERSORT	LM22	mix_81	B Cells	0.165981456577	0.121835443	0.044146013577	0.00194887051474
AbsCIBERSORT	LM22	mix_81	CD4 T Cells	0.373311428775	0.40585443	0.032543001225	0.00105904692873
AbsCIBERSORT	LM22	mix_81	CD8 T Cells	0.270531009036	0.22903481	0.041496199036	0.00172193453444
AbsCIBERSORT	LM22	mix_81	Monocytes	0.323578320037	0.233781646	0.089796674037	0.00806344266811
AbsCIBERSORT	LM22	mix_81	NK Cells	0.0	0.009493671	0.009493671	9.01297890562e-05
AbsCIBERSORT	LM22	mix_82	B Cells	0.253485747859	0.20845481	0.045030937859	0.00202778536446
AbsCIBERSORT	LM22	mix_82	CD4 T Cells	0.157193208944	0.079446064	0.077747144944	0.00604461854694
AbsCIBERSORT	LM22	mix_82	CD8 T Cells	0.26425407358	0.25	0.01425407358	0.000203178613624
AbsCIBERSORT	LM22	mix_82	Monocytes	0.578289201853	0.423469388	0.154819813853	0.0239691747615
AbsCIBERSORT	LM22	mix_82	NK Cells	0.0418336907113	0.038629738	0.0032039527113	1.02653129762e-05
AbsCIBERSORT	LM22	mix_83	B Cells	0.261635485363	0.173204587	0.088430898363	0.00782002378529
AbsCIBERSORT	LM22	mix_83	CD4 T Cells	0.132514077951	0.16053108	0.028017002049	0.000784952403814
AbsCIBERSORT	LM22	mix_83	CD8 T Cells	0.149706616937	0.044055522	0.105651094937	0.0111621538614
AbsCIBERSORT	LM22	mix_83	Monocytes	0.791930232528	0.557634279	0.234295953528	0.0548945938396
AbsCIBERSORT	LM22	mix_83	NK Cells	0.0389095477641	0.064574532	0.0256649842359	0.000658691415829
AbsCIBERSORT	LM22	mix_84	B Cells	0.258207015553	0.175127666	0.083079349553	0.00690217832215
AbsCIBERSORT	LM22	mix_84	CD4 T Cells	0.288618664124	0.277260439	0.011358225124	0.000129009277967
AbsCIBERSORT	LM22	mix_84	CD8 T Cells	0.311978546084	0.240312406	0.071666140084	0.00513603563454
AbsCIBERSORT	LM22	mix_84	Monocytes	0.435395638561	0.287774106	0.147621532561	0.0217921168757
AbsCIBERSORT	LM22	mix_84	NK Cells	0.00508568992483	0.019525383	0.0144396930752	0.000208504736105
AbsCIBERSORT	LM22	mix_85	B Cells	0.180113999066	0.124110953	0.056003046066	0.00313634116867
AbsCIBERSORT	LM22	mix_85	CD4 T Cells	0.333191156098	0.29658606	0.036605096098	0.00133993306034
AbsCIBERSORT	LM22	mix_85	CD8 T Cells	0.291635311704	0.282361309	0.009274002704	8.60071261538e-05
AbsCIBERSORT	LM22	mix_85	Monocytes	0.383320888261	0.278093883	0.105227005261	0.0110727226362
AbsCIBERSORT	LM22	mix_85	NK Cells	0.00102926288476	0.018847795	0.0178185321152	0.000317500086742
AbsCIBERSORT	LM22	mix_86	B Cells	0.0850266591411	0.064502705	0.0205239541411	0.000421232693586
AbsCIBERSORT	LM22	mix_86	CD4 T Cells	0.337482451522	0.461090304	0.123607852478	0.0152789011942
AbsCIBERSORT	LM22	mix_86	CD8 T Cells	0.372597216085	0.232625884	0.139971332085	0.0195919738056
AbsCIBERSORT	LM22	mix_86	Monocytes	0.188354763753	0.138576779	0.049777984753	0.00247784776607
AbsCIBERSORT	LM22	mix_86	NK Cells	0.0750812550388	0.103204328	0.0281230729612	0.000790907232781
AbsCIBERSORT	LM22	mix_87	B Cells	0.140345838712	0.087062405	0.053283433712	0.00283912430814
AbsCIBERSORT	LM22	mix_87	CD4 T Cells	0.290370936386	0.331506849	0.041135912614	0.00169216330659
AbsCIBERSORT	LM22	mix_87	CD8 T Cells	0.233473129763	0.203348554	0.030124575763	0.000907490064901
AbsCIBERSORT	LM22	mix_87	Monocytes	0.50165732408	0.376864536	0.12479278808	0.0155732399568
AbsCIBERSORT	LM22	mix_87	NK Cells	0.0	0.001217656	0.001217656	1.48268613434e-06
AbsCIBERSORT	LM22	mix_88	B Cells	0.240696861084	0.175146771	0.065550090084	0.00429681431002
AbsCIBERSORT	LM22	mix_88	CD4 T Cells	0.270813170261	0.286040444	0.015227273739	0.000231869865522
AbsCIBERSORT	LM22	mix_88	CD8 T Cells	0.39722400551	0.235485975	0.16173803051	0.0261591905133
AbsCIBERSORT	LM22	mix_88	Monocytes	0.312658956223	0.209719504	0.102939452223	0.010596530824
AbsCIBERSORT	LM22	mix_88	NK Cells	0.0343858465879	0.093607306	0.0592214594121	0.0035071812549
AbsCIBERSORT	LM22	mix_89	B Cells	0.192427401387	0.148923445	0.043503956387	0.00189259422132
AbsCIBERSORT	LM22	mix_89	CD4 T Cells	0.442254551209	0.307416268	0.134838283209	0.0181813626188
AbsCIBERSORT	LM22	mix_89	CD8 T Cells	0.313349834965	0.355861244	0.042511409035	0.00180721989814
AbsCIBERSORT	LM22	mix_89	Monocytes	0.145508217891	0.101674641	0.043833576891	0.00192138246306
AbsCIBERSORT	LM22	mix_89	NK Cells	0.0293984611303	0.086124402	0.0567259408697	0.00321783236755
AbsCIBERSORT	LM22	mix_90	B Cells	0.10917153998	0.07120743	0.03796410998	0.00144127364657
AbsCIBERSORT	LM22	mix_90	CD4 T Cells	0.285498870259	0.21141088	0.074087990259	0.00548903030062
AbsCIBERSORT	LM22	mix_90	CD8 T Cells	0.254301806326	0.271118974	0.016817167674	0.000282817128575
AbsCIBERSORT	LM22	mix_90	Monocytes	0.573242998958	0.431667404	0.141575594958	0.0200436490877
AbsCIBERSORT	LM22	mix_90	NK Cells	0.0121359383321	0.014595312	0.0024593736679	6.04851883836e-06
AbsCIBERSORT	LM22	mix_91	B Cells	0.273365416535	0.166146993	0.107218423535	0.0114957903453
AbsCIBERSORT	LM22	mix_91	CD4 T Cells	0.164361679041	0.126503341	0.037858338041	0.00143325375923
AbsCIBERSORT	LM22	mix_91	CD8 T Cells	0.229648190763	0.068151448	0.161496742763	0.0260811979231
AbsCIBERSORT	LM22	mix_91	Monocytes	0.798142486463	0.53363029	0.264512196463	0.0699667020777
AbsCIBERSORT	LM22	mix_91	NK Cells	0.0731647235366	0.105567929	0.0324032054634	0.0010499677243
AbsCIBERSORT	LM22	mix_92	B Cells	0.211484094318	0.138065959	0.073418135318	0.00539022259357
AbsCIBERSORT	LM22	mix_92	CD4 T Cells	0.277742850597	0.305198435	0.027455584403	0.00075380911491
AbsCIBERSORT	LM22	mix_92	CD8 T Cells	0.226605298209	0.133314701	0.093290597209	0.00870313552761
AbsCIBERSORT	LM22	mix_92	Monocytes	0.588793460412	0.404136389	0.184657071412	0.0340982340225
AbsCIBERSORT	LM22	mix_92	NK Cells	0.00883035380711	0.019284516	0.0104541621929	0.000109289507155
AbsCIBERSORT	LM22	mix_93	B Cells	0.0198419431619	0.008378217	0.0114637261619	0.000131417017515
AbsCIBERSORT	LM22	mix_93	CD4 T Cells	0.0897140968939	0.07839617	0.0113179268939	0.000128095469176
AbsCIBERSORT	LM22	mix_93	CD8 T Cells	0.0590719881198	0.044284859	0.0147871291198	0.000218659187606
AbsCIBERSORT	LM22	mix_93	Monocytes	0.907070027358	0.84619988	0.060870147358	0.00370517483938
AbsCIBERSORT	LM22	mix_93	NK Cells	0.0123674678303	0.022740874	0.0103734061697	0.000107607555562
AbsCIBERSORT	LM22	mix_94	B Cells	0.0181323308511	0.006704487	0.0114278438511	0.000130595615085
AbsCIBERSORT	LM22	mix_94	CD4 T Cells	0.0433066162999	0.003610108	0.0396965082999	0.0015758127712
AbsCIBERSORT	LM22	mix_94	CD8 T Cells	0.282715150342	0.209386282	0.073328868342	0.00537712293232
AbsCIBERSORT	LM22	mix_94	Monocytes	0.750229915217	0.655492522	0.094737393217	0.00897517367355
AbsCIBERSORT	LM22	mix_94	NK Cells	0.0864413702456	0.124806601	0.0383652307544	0.00147189093084
AbsCIBERSORT	LM22	mix_95	B Cells	0.357587361521	0.245283019	0.112304342521	0.0126122653491
AbsCIBERSORT	LM22	mix_95	CD4 T Cells	0.160354414052	0.070754717	0.089599697052	0.00802810571181
AbsCIBERSORT	LM22	mix_95	CD8 T Cells	0.160335146052	0.043501048	0.116834098052	0.0136502064676
AbsCIBERSORT	LM22	mix_95	Monocytes	0.651026354445	0.512578616	0.138447738445	0.0191677762805
AbsCIBERSORT	LM22	mix_95	NK Cells	0.123049504013	0.1278826	0.004833095987	2.33588168196e-05
AbsCIBERSORT	LM22	mix_96	B Cells	0.333998604281	0.213146139	0.120852465281	0.0146053183645
AbsCIBERSORT	LM22	mix_96	CD4 T Cells	0.19558446406	0.058710913	0.13687355106	0.0187343689798
AbsCIBERSORT	LM22	mix_96	CD8 T Cells	0.223785923452	0.081684748	0.142101175452	0.0201927440648
AbsCIBERSORT	LM22	mix_96	Monocytes	0.666180453793	0.462029355	0.204151098793	0.0416776711384
