B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S26002	0.0533486992199728	0.0579635898368184	0.042515124758291	0.0466945637444541	0.0333338475947834	0.0319164718375521	0.0394856731935294	0.0407753263916631	0.048646163326622	0.0492774174232168	0.0522470043434204	0.0493456490620382	0.037270806267139	0.0658064142985965	0.0304141946183814	0.0576570854161266	0.0673306390121794	0.0609534678161165	0.0431385850462824	0.0574853912952254	0.034393885497591
S26005	0.0526522672590224	0.0592458723918581	0.0424077057057667	0.0473375247896443	0.0340411846540626	0.032656017249223	0.0407237872894684	0.040737254419425	0.0473097151444015	0.0487596968701763	0.0516019119118084	0.0501682462638492	0.0388790951278945	0.06734832787265	0.0306716889873229	0.0573930399966967	0.0649381943283104	0.0593129217807305	0.0430113331217012	0.0559062467617024	0.0348979680742855
S2601	0.0544251570795543	0.0574636739347593	0.0426816303081908	0.0470586948244229	0.0327603604644546	0.031284833762306	0.0393792418584257	0.0397972641389759	0.0477226711999888	0.0510917495655239	0.0498174044219768	0.05018486851538	0.0389525360316948	0.0645241230263744	0.0303603215538525	0.0578646820776231	0.0689356589689359	0.0607800777248479	0.0437666875409359	0.0569826833713053	0.0341656796304713
S26014	0.0526728600850474	0.0579505370245421	0.0426023907917098	0.0465647105540129	0.0328222301436343	0.0313568923255901	0.0390306640607639	0.0399434887965876	0.0458269670450335	0.052141509526817	0.0498754885880825	0.0494013009745096	0.0408300018208131	0.0652388097880255	0.0301109718321865	0.0586900629415574	0.0691397352541602	0.0611399612993959	0.0438090395165657	0.0564750783168829	0.0343772993140819
S26019	0.0561139280798229	0.0575167138148842	0.0415048846016691	0.0482720135754649	0.0325418457809523	0.0310828074256693	0.0389067890145917	0.0406182896260529	0.0481626743909812	0.0496656575411401	0.0520367941695509	0.0493158202509434	0.0384511880138931	0.0642077829052661	0.0297612584918486	0.0587069705653602	0.0678415959035355	0.0609248687724438	0.043392630177028	0.0571109108031943	0.0338645760957076
S2602	0.0543721748616671	0.0592144259828363	0.0425042712536969	0.0477911374331841	0.0330975406568161	0.0318198486299537	0.0398824707933128	0.0401164308724141	0.0466748711610504	0.0506871001158506	0.0514929809477593	0.0506340049153077	0.0400363205219223	0.0664858469386006	0.0307190927942478	0.0559868496705193	0.0655785398840965	0.0579857739602101	0.0442057586499981	0.0562798291472026	0.0344347308093536
S26020	0.0545454304983771	0.0580223117831898	0.0419608548540784	0.0473984937909057	0.0328898274091531	0.0316780278912927	0.0393783134470956	0.0401050174705673	0.0476822509646298	0.0487070644329733	0.0520066684673286	0.0496519276892277	0.0377049204224113	0.0654796974297193	0.0301403337028388	0.0603730567917604	0.0680016248017288	0.0591085935408083	0.043631384273187	0.0574994270200558	0.0340347733186711
S26021	0.0540133144432999	0.0576050359544268	0.0430704974642474	0.0472613013207137	0.0331400770276005	0.0318685510945257	0.0394786962196734	0.0414179563953824	0.049798599655439	0.0507280882563231	0.0533742668104114	0.0501700215969821	0.0376009178275235	0.065480941064686	0.0304022846132287	0.0562457153682352	0.0648433987667889	0.0599642245095133	0.0424428693159737	0.05696287207651	0.0341303702185151
S26026	0.0516767470896723	0.0594380571850712	0.0421096179735515	0.0480698011833547	0.0337887809324667	0.0322571260237795	0.0400357496072905	0.0407264051913912	0.0480137779975822	0.0473279047562301	0.0517928070085711	0.0490689059819111	0.0397209743865728	0.0668085241695437	0.0308078699384019	0.0573248522779776	0.0665532314356825	0.0600731140067577	0.0430568227271425	0.0565502274196981	0.0347987027073508
S26031	0.0520574365664577	0.0594505807917103	0.0420056624589568	0.0475053928370673	0.0340154025691376	0.0324719921129807	0.0409779055219222	0.0407474105525576	0.0470335898420699	0.0474594105761376	0.051008343061292	0.0495467223199816	0.0394503789354481	0.0674059834177248	0.0310179616024189	0.0566535250758789	0.066222825875949	0.0593760255316378	0.043970275805946	0.0564646313422289	0.0351585432024964
S26042	0.0515013324188621	0.0584842241048711	0.0423144839564405	0.047827111049988	0.0335397578901188	0.0321978409968646	0.0404080098095042	0.0396506127357302	0.0477435998384058	0.0479375688168658	0.0520449515796201	0.0502007910861407	0.0394558242393126	0.06671028789576	0.0309256091508729	0.0561634594357967	0.0666121929489446	0.0617392349504689	0.0438450079986121	0.0557996230673808	0.0348984760294395
S26047	0.0512600616133551	0.0597260192594837	0.0432462387678806	0.0483008737403417	0.0343248626841555	0.0325418752765328	0.0405761360790138	0.0414819044510518	0.0494671232002429	0.0483078017687613	0.0547006504780248	0.0508522583676819	0.0376910289828292	0.0667969004048772	0.0311529605587831	0.054248234794722	0.0646111795548675	0.0570634668736782	0.0426547106315393	0.0559571106585113	0.035038601853666
S26057	0.0521163088709666	0.0587319409005292	0.0434486087506511	0.0484003408966707	0.0336301045246234	0.0324695546681959	0.040005993466775	0.0417402765603641	0.0487037476693977	0.0481803606748356	0.0534772732502355	0.0497069167766687	0.0409883133630394	0.0665909072122767	0.0307165881374128	0.0537562235389217	0.0642445037926409	0.0587377919650116	0.0436193345306949	0.0558068188034903	0.0349280916465984
S26071	0.0527528835160365	0.057559222073502	0.0427375660004023	0.0484311510040417	0.0325083847453463	0.0311477692622194	0.0390840265535957	0.0416527879804382	0.0497732401896108	0.0495286844496304	0.0525454441771801	0.0493476365955328	0.0385826371517085	0.0649843039693835	0.0299441563452341	0.0577005187009493	0.0670785357269598	0.0603477504849551	0.0430081574459431	0.0576136146388243	0.033671528988506
S26073	0.0523127069303468	0.0586866169670244	0.0422799161789655	0.0472594301765702	0.0334181525009296	0.0320777648533947	0.0398637361981065	0.0405217539068543	0.0475167094288697	0.0511962842769526	0.0503736660437418	0.049616258690179	0.0384357694088225	0.0660944306637117	0.0308026172494102	0.0576429902711952	0.067741450422415	0.0595156125927398	0.0431189919168118	0.0567488910533029	0.0347762502696556
S26078	0.0556410547325236	0.0580630048597152	0.0418138320845294	0.0468221790018768	0.0335971020586773	0.0316323123245832	0.0395034629191694	0.0402777341557394	0.0462679749582615	0.0491080100357948	0.0497723094051589	0.0504967101364124	0.0399853287243885	0.0666201482704398	0.0309314840870877	0.057269684700632	0.0675939531883506	0.0601852005348019	0.0433501203832104	0.0564423427639604	0.0346260506746867
S26084	0.0555087728911738	0.0568811513549601	0.0417504159390583	0.0475314017521448	0.0322651167934667	0.0312417154066471	0.0388191746971867	0.0410986771058823	0.0498839092927628	0.0471649570863596	0.053839980100757	0.049582213381366	0.0361613407317461	0.0644507395342604	0.0296787137029164	0.0613986668389766	0.0676293650830595	0.0611703163047334	0.0425473688607505	0.0579504971353857	0.0334455060064061
S26085	0.0555626167885679	0.0578045008914482	0.0422742168917568	0.0470784525945469	0.0324847597859084	0.0310928053238544	0.0387763361505326	0.0394088413874779	0.0464169049406664	0.051690747418977	0.0511079101452256	0.0499145430951602	0.0407733041796689	0.0645732109842758	0.0297481878800249	0.0571681065952304	0.0677752141220691	0.060915993206845	0.0447126853376973	0.0565780512366348	0.0341426110434318
S26088	0.0535262489062115	0.0573188147701303	0.0433670573358153	0.0473346443653521	0.0324734035815661	0.0310550050612565	0.0384853047313781	0.0398253276963194	0.0485224050320828	0.051943985091687	0.0521637281008823	0.049617810689424	0.0401931308401824	0.0644694804051844	0.0296208098002345	0.0568504467747774	0.0680724276188805	0.0612507011500149	0.0440142830282535	0.0561834382055894	0.0337115468147777
S26091	0.052370292433007	0.0580426461508719	0.0424873288940837	0.0474832254718574	0.0328526504596767	0.0313329370683177	0.0393815852626056	0.0396391953936171	0.0464395945795443	0.0489411298681124	0.0511493248675408	0.0493308003927765	0.0388190017732105	0.0651388526778413	0.0301200880344539	0.0604747949170246	0.0693173842349774	0.0616100705369778	0.0439874381169179	0.0566740444748676	0.0344076143917181
S26098	0.0541428171765066	0.0586629318194138	0.0425096003277494	0.0478116891456395	0.0333237158420934	0.0318694423579838	0.0395992593577956	0.0406375490797375	0.0477181438130002	0.0504013131722892	0.0518020979253669	0.0492559749673646	0.0384721819132962	0.066139430176155	0.0306717877776996	0.0575884509292623	0.066664671661309	0.0588920820635152	0.0432337953934193	0.0561706010822113	0.0344324640181915
S26110	0.0510003503136157	0.0603976706175047	0.0428441235181577	0.0491169654584588	0.0343853257126646	0.0329009143368106	0.0411812572678767	0.0416369730853348	0.0503175232474185	0.0457813653390073	0.0541042620073856	0.0505281086144847	0.0414642282566765	0.0684026992222871	0.0311458011607445	0.0514375831127494	0.0618926368563594	0.0573364474805731	0.0433475229689252	0.0554216440205183	0.0353565974024467
S26116	0.0541033389884621	0.058473534484654	0.0411849213503542	0.0473268919936336	0.0330987778275025	0.0316111811957007	0.0390204132514914	0.0402723593277712	0.0472231050251398	0.0503878204217097	0.0498813057464699	0.0497665507187627	0.0381827069808263	0.0651466998829182	0.0302055023825926	0.0597425867652889	0.068494442401444	0.06092080772725	0.04337340333356	0.0575911963682827	0.0339924538261855
S26120	0.0531536038882567	0.0577259587834323	0.0413498081670187	0.047651277317505	0.0338405662593897	0.0319452860108228	0.0404319674584493	0.0410546813174038	0.049002619822956	0.0507867883525568	0.0503322167223491	0.0484324605177315	0.0372115318271862	0.0659518224163925	0.0305796930589071	0.0568618098671403	0.0665319178404329	0.0621398493128001	0.0433636675730141	0.0572085705221015	0.0344439029641535
S26129	0.0540478833433313	0.0585442708012805	0.0433149672628026	0.0481199908977746	0.0328791032248733	0.03144508390325	0.0395159174684251	0.0408807293865161	0.047929886201162	0.0500465539417089	0.0518323537254483	0.0498019395080644	0.0403569555351758	0.0647462695547901	0.0300805366661752	0.0567250470501154	0.0663468416870071	0.0589004785751648	0.0436239778566255	0.0567915092339054	0.0340697041764037
S26132	0.0535526587246774	0.0580588928049389	0.0418967262232228	0.0463881194965173	0.0331671931081588	0.0313955309482909	0.0388026177807987	0.0398077789958919	0.0490033810503902	0.0486276953479675	0.0492014219943459	0.0502102296935682	0.0382948561470568	0.064401652533898	0.0302300638619012	0.062335126161355	0.0709861298325849	0.0584267498489972	0.0430578118277748	0.0577391200544464	0.034416243563217
S26133	0.0544226073747619	0.0571049791029334	0.0415161264936023	0.0461572785607026	0.0322207330650674	0.0307619949637086	0.0382235982586626	0.0394771306305507	0.0473466398461129	0.0491599806607805	0.049122591845851	0.0485902634773951	0.0382988183848542	0.063616117040008	0.0297243593904835	0.0623530323125221	0.0727858359972444	0.064111452011252	0.0433040986633357	0.0580914364969566	0.0336109254232143
S26138	0.0527490954221773	0.0586988455868697	0.0418346273862511	0.0471207351765279	0.0336539466680229	0.0318941357409151	0.039923186629508	0.0402045555959746	0.0470766797920411	0.0505268003542675	0.0507784667687795	0.0494901564507295	0.040318522227717	0.066165574029277	0.0304665504523659	0.0574914965309319	0.066118857375066	0.0615224670871756	0.0429711513926753	0.0565150076870014	0.0344791416457256
S26142	0.053542966190154	0.0577482224019293	0.0434053047814632	0.0480511568794041	0.0324043077987039	0.0309618734642722	0.0386473589474804	0.0414652229101386	0.0510172392479737	0.0524336172027875	0.0532046625174752	0.0494936916151805	0.0410655779256078	0.0644783114060548	0.0297673066130321	0.0538485128181685	0.0665764220537229	0.0570431095288956	0.0442471187428819	0.0565900876131735	0.0340079293415002
S26147	0.0523262031737763	0.0580984230362883	0.0423440454894636	0.0473004042702438	0.0329376514252411	0.0313707596709676	0.0391179043464421	0.0405228616261419	0.0480660854116677	0.0508546859330663	0.0504417452209566	0.0493764528860102	0.0398592536273152	0.0660662014675715	0.0301221684481681	0.0569779139387446	0.0679228540476162	0.0607680748469008	0.0447427510383559	0.0564554638520057	0.0343280962430566
S26148	0.0562884779306324	0.0581797770796032	0.0412132666395986	0.0480547354909247	0.0323827564545401	0.0311383852811093	0.0388987916471689	0.040281494236458	0.046665781335741	0.0488255397620185	0.05021227603221	0.0499880868636286	0.0402691642868953	0.0642542852858343	0.0299337389793043	0.0594925897901631	0.0695538310711163	0.0606160456877801	0.0433438228918786	0.0567548334611194	0.0336523197922751
S26149	0.0539290096660029	0.0581126396854451	0.0422139775501186	0.0467980298387608	0.03321911877011	0.0317141533362176	0.0397206158326971	0.0400379887509876	0.0467654669619967	0.0510754977262546	0.0485463108281859	0.0496855698096199	0.0380661318950285	0.0659451485205017	0.0303522531638488	0.0596999674708256	0.0683316213179076	0.0615454937684121	0.043276304749939	0.0566546484940865	0.0343100518630536
S26151	0.0536426057807224	0.0587821860828835	0.0424451574764428	0.0464697083801196	0.0335649630281174	0.0319060027049364	0.039926575379049	0.0397800536531306	0.0470454764659584	0.0501325572524673	0.0496202360986268	0.0503347438356932	0.0385258769689473	0.0656902588890338	0.0306371095569486	0.0587270049578439	0.0675671397351638	0.0601974718293118	0.0436764173803443	0.0566605514048549	0.0346679031394043
S26154	0.0539789055195854	0.0579212126405722	0.0432227823843533	0.0470010357387415	0.0319276573893159	0.0308674681032162	0.0381608515878683	0.0409646740536694	0.0500498755770319	0.0497013368258452	0.0525356535746086	0.0490866431948086	0.0388624940184782	0.0631438300425612	0.0294848284024571	0.0585609412346451	0.0693302788168156	0.0609797883023191	0.0440055134007838	0.0568545847240936	0.03335964446823
S26170	0.0535419329872318	0.0595802091731641	0.0423308921842977	0.0459798283866204	0.0340178827855879	0.0321154398769711	0.0402583985253562	0.0406616547642959	0.046423027361328	0.0489368984026804	0.0479984696841144	0.0496183965636058	0.0402413820712993	0.0665558675356115	0.0308527001648516	0.0585484524106877	0.0676253921657002	0.0604759917762809	0.0434011103321601	0.056061500878643	0.0347745719695119
S26175	0.0552382118850668	0.057784259327198	0.0406505058040594	0.0462262763697212	0.0331177083239583	0.0316589312083369	0.0394834901489843	0.0396798105686298	0.0454677815443624	0.0502469103093722	0.0492842278544017	0.0494070638645178	0.0383179928575388	0.0658334772701003	0.0304606302507402	0.0616396504846619	0.0687800874053253	0.0616195395189013	0.0433078442771065	0.0576000245529679	0.0341955761740492
S26176	0.0546405049733898	0.0580362579405391	0.0414846913716631	0.0464179333373558	0.0335041139277632	0.0318385652628924	0.0398316181429437	0.040236119239721	0.0468585365648128	0.0492718413923779	0.0489423735917875	0.0498180705300244	0.0377223401917624	0.0659688470569888	0.0304476327883291	0.0608567610997733	0.0680914085858629	0.0619613871345578	0.0426510935707616	0.0570583460738432	0.0343615572228499
S26180	0.0531386696270115	0.0580188730803196	0.0422275286195625	0.0478517144050562	0.0330233213943478	0.0316392484921264	0.0393105572875123	0.0405734088607432	0.0487595511197379	0.0503829664712694	0.0521123242783039	0.0493661840075173	0.0397639258063817	0.0656561393959387	0.0300593485471469	0.0581174277583616	0.0672111573751773	0.0581845409730709	0.0434963359332364	0.0569275926917741	0.0341791838754044
S2619	0.0536835508231526	0.0582781200747071	0.0415304295588923	0.0467895226570283	0.0328189194844891	0.0316234638617605	0.0393563771852362	0.0399949135832624	0.047074814870498	0.0529021298042998	0.0502979602265397	0.0496762873648792	0.0358859251670755	0.0634054016104391	0.029962663718119	0.0616648708073352	0.0682435959709556	0.0611472576721402	0.0432704079706781	0.0582745683804362	0.0341188192080762
S26190	0.0537074858185182	0.058110421279154	0.0416085680457109	0.0483135962942515	0.0333746631144573	0.0317929737006043	0.0395987703671751	0.0403341789521417	0.0469372813596992	0.0486607852140425	0.0527964891376968	0.0500518406988237	0.038833993967842	0.0654509287743885	0.0303107303087542	0.0583425731376376	0.0669625424855146	0.0604047647574099	0.043181670729777	0.0568594702596048	0.034366271596796
S26194	0.0537307600593505	0.0582579865482549	0.0417542197359107	0.0464968243375918	0.0331461164145048	0.0314129599429812	0.0390316337480729	0.0396391007183074	0.0465910617817043	0.0491386000524896	0.0509178514114001	0.0483010749878076	0.038351726735395	0.0653229431341846	0.029982862653956	0.0606601024085632	0.0705259403051049	0.0613095429010003	0.0432354102913802	0.0578229258984304	0.0343703559336099
S26197	0.0556820719865134	0.0592256053177346	0.0428138991834074	0.047740504169403	0.0332268214640812	0.0317870881172017	0.0398877627159913	0.040737286098121	0.049462113395546	0.0480433259985056	0.0521421235246743	0.0507733328663742	0.0405830602684949	0.0664555371319195	0.0304110830679754	0.0556273211782382	0.0639513518456072	0.0569994138768151	0.0436467811303681	0.0561947362851627	0.0346087803778652
S26198	0.0526327439954289	0.0590915956108567	0.0427194757472599	0.0471399621109853	0.0338264333813823	0.0321876592093791	0.0403528136058646	0.0408523967205895	0.0464833559719226	0.0490242177047378	0.0503907294994465	0.0501832691981169	0.0398440776630582	0.0665688869639434	0.0306415563737184	0.0570058477881552	0.066873862164913	0.0594858112379422	0.0438606571543791	0.0562689573097423	0.0345656905881783
S26202	0.0533573163237265	0.0585777257385957	0.0415347206897869	0.0459307963591072	0.0335374613251411	0.0319701477338887	0.0400428575689911	0.0393536545319828	0.0448307439955922	0.0491956187396175	0.0440840856261159	0.0504332437850867	0.0396707686400299	0.066832815371651	0.0307159502814563	0.0598927803887598	0.0689324162081363	0.0638814187276539	0.0453827750521688	0.056981624839021	0.0348610780734906
S26203	0.0545836907401918	0.0572112229538974	0.04228277126989	0.0466510531949869	0.0318957815142687	0.0307000299498536	0.0382824417525563	0.0396473693234954	0.0473272530966449	0.0517292147206182	0.0506024980613263	0.0484523071426359	0.0394824025477601	0.0635097699298052	0.0293714297547408	0.0614209986509046	0.0699722805801977	0.0613361011056459	0.0442323069911747	0.0576608065229732	0.0336482701964324
S26216	0.0548238107770147	0.0575392023700542	0.0424559615956711	0.0483681681435093	0.0324932877622481	0.0311318445574694	0.0390831265873278	0.0399115404937646	0.0465907068609578	0.0505472291093215	0.0513265459765648	0.0499826862968889	0.0413030786068181	0.06465743275626	0.0297209751014914	0.0566246213077354	0.0687615286059397	0.0591966411121363	0.0448019510784131	0.0565176501969958	0.034162010703418
S26225	0.0537202875718776	0.0589282172562041	0.0430874897390652	0.0490393702402597	0.0340267914602505	0.0328486874252259	0.0409865647350502	0.0425903236942802	0.0507262637247079	0.0453776718962768	0.0549262380923863	0.051419753651885	0.0416218858290569	0.0678564350399639	0.0308122441212044	0.0509810215219422	0.0602929919377873	0.056544201550705	0.0435126559848666	0.0552917926063982	0.0354091119206057
S26238	0.0525632618915928	0.0576183351590085	0.0419702710286762	0.0472943675824952	0.0340551049145165	0.0324982314031064	0.0403441902056872	0.0404363171542384	0.0471001132797711	0.0505954817839207	0.0502966643470299	0.0500833100946337	0.0394361373423896	0.0667624460163077	0.0308442641710068	0.0568001358978467	0.0655161009151212	0.0604960874696602	0.0438035926716431	0.0566015647920348	0.0348840218793132
S26239	0.0538200398084192	0.0575442400172321	0.0420132477804256	0.047535407612623	0.0321700024471306	0.0307168883933511	0.0384615011109717	0.0398818355740669	0.0477949138709055	0.0517678406290586	0.0512032388604119	0.0488519062668909	0.0396601162521106	0.0636241165320324	0.0297284981812635	0.0596958580444713	0.0693481350725588	0.0614431638175805	0.0438786406728221	0.0573455149706744	0.0335148940849991
S26246	0.0538615846118526	0.0583529712974182	0.0416585780021974	0.0464097645235373	0.0334674595794161	0.0320141028745243	0.0400089133266709	0.0406432638969439	0.0473237793174627	0.0495914572708431	0.0497443686304944	0.0499045285927342	0.0369255614448182	0.0657213500253255	0.0304763618153533	0.0601290814679743	0.0677981633450705	0.0612433351200895	0.0429546613417603	0.0575734654501252	0.034197248065388
S26247	0.0526697354712649	0.0590935280931109	0.0425035791592807	0.0479145074212429	0.0331122438685368	0.0316096881591318	0.0395147089515435	0.0408456637202704	0.0505116467744564	0.0491570944896054	0.0522898575271954	0.0496491407252757	0.04044416902447	0.0662192454783893	0.0301997986528778	0.0564053471672944	0.0647976178428134	0.0585182826170497	0.0435419210618009	0.0566753359823849	0.0343268878120046
S26251	0.0539277461010693	0.0579789735764378	0.0419635082788873	0.0474425091414795	0.0336207433536719	0.0319707704060305	0.0398197522090731	0.0407520867223138	0.0472166032521003	0.0517103668065612	0.049530650040899	0.0498704132510111	0.0379968766469081	0.0653908191132092	0.0305793495573805	0.0576638404628394	0.0679979626770547	0.0607531008961356	0.0427793202559086	0.0568825606210799	0.0341520466299491
S26252	0.0540937478730175	0.0577583737932967	0.0425484228784957	0.0470761374969568	0.0323097525952856	0.0311840833626931	0.0387914923494106	0.0406091686684537	0.0502032943151882	0.0485366669806512	0.0522416977087207	0.0498107741804458	0.0393825564369419	0.0637336222172589	0.0298402735255299	0.0601288166529085	0.0684768425105624	0.0597895929056975	0.0424875065841925	0.0572438333008758	0.033753343663417
S26253	0.0549480637386319	0.0581665776240573	0.0421384798168218	0.0472225028370597	0.0323612638650746	0.0314151478718515	0.0389268145091489	0.0404795983981761	0.0474401607802034	0.0502372770958991	0.0510129334859566	0.0497389675669661	0.0393664818658109	0.0641072003662759	0.0300194915169416	0.0574602878105959	0.0689002062766323	0.0610755964231872	0.0437559115215709	0.0569267851338836	0.0343002514952546
S26271	0.0510134643094004	0.0591000886868452	0.0439058647106396	0.0470658234817005	0.0336931232779382	0.0323219044445639	0.0404466671072935	0.042071758834113	0.0511792408463538	0.0482689754897245	0.0495697692287644	0.0506177858827645	0.0384029971055477	0.0665241109648597	0.0310733476211564	0.0565952510693742	0.0652025269704973	0.0583859678153747	0.043363826550162	0.0562616086095683	0.0349358969933581
S26274	0.0528081724685249	0.0572682576087076	0.0418914988381717	0.0480222229874062	0.0328774736195051	0.0311046010607618	0.0391128278363732	0.0401288811333529	0.0477242572789468	0.0502439469916086	0.052961529978703	0.0491220539430741	0.0394852009104891	0.0654809301778587	0.0302188483062984	0.0579726024616578	0.0687800447263392	0.0603606068831224	0.0433222916127821	0.0570686904169697	0.0340450607593467
S26290	0.0550566464268533	0.057908143027978	0.0416835941781492	0.0483312606614715	0.0324369015873885	0.0312035778917118	0.0388143177350987	0.0404025167006355	0.048029411043732	0.0514384925387604	0.0501804547599185	0.0490833014989809	0.0388860104139934	0.0651584135424015	0.0301094897385461	0.0585917113158335	0.067576409190257	0.0605406685526081	0.0435848703233043	0.0570284983390201	0.0339553105333576
S263	0.0553173055121909	0.0560504308364602	0.0426453648643118	0.0468689103719503	0.0320452355356047	0.0304988784433504	0.0385863960089947	0.0398088214978033	0.0465930643455097	0.0528514880548343	0.0501554222000216	0.0497358735980334	0.0384922979281626	0.0627025556239292	0.0292353834044958	0.0598377052318535	0.0700540917617833	0.0643129624475082	0.0436891261653192	0.0571787093430193	0.0333399768248636
S26301	0.0541331768109499	0.0571095388047769	0.0413372860682805	0.0464956183632695	0.0329887905622277	0.031387082146583	0.0392681400484224	0.0402236715635678	0.0457989414823487	0.0498951993534688	0.0500274099074118	0.0495592637593225	0.0390737052221016	0.065067239351287	0.0302479625589288	0.0599986137881374	0.0707100089377974	0.0621259362623252	0.0431304787014172	0.0573924024198794	0.0340295338874966
S26304	0.0532097522807603	0.0585552970987328	0.0421802615131714	0.0483690323695274	0.0328749864490412	0.0315822465205896	0.0390087595338695	0.0408883315311112	0.0489678740480475	0.0497200910181101	0.0535315097638845	0.0498102573084531	0.0402788735002179	0.0661581170857139	0.0298463686436809	0.0560150103061692	0.0659091022987644	0.0585339787676965	0.0436157807370662	0.0567561761296398	0.0341881930957527
S26307	0.0538294196015606	0.0601559972800649	0.0423341785948621	0.0472849263874055	0.0336967879166545	0.0322098480149084	0.0400009953336452	0.0410538484303641	0.0489461600238147	0.0498397074542223	0.0512241041421774	0.0503557204387558	0.0400509898594632	0.0663988171607089	0.031044601061843	0.0542953320862072	0.0632100577305639	0.0591270233311964	0.0449886123150713	0.0552546835665972	0.0346981892699133
S26314	0.0537829711077014	0.0591324043845204	0.0415697608056269	0.048726861271383	0.0334321369588017	0.0318285376621682	0.0398162554329415	0.0408142299433347	0.0481033189906931	0.0500417957437027	0.0527597557044012	0.0492576243831998	0.0394973489196052	0.0664338670469742	0.030411687686445	0.0549752483850619	0.0645041274866947	0.0604653826925397	0.0436697893959532	0.0562443960081905	0.0345324999900613
S26316	0.0549485175529855	0.0574323180231021	0.0418077000195257	0.0468758250732705	0.0322604665061955	0.031193716908816	0.0390361135180528	0.0401327428232387	0.0460226648598562	0.0486941901330396	0.0503047191329758	0.0493676038239126	0.0396162172763963	0.0644237680204267	0.0298194882634526	0.059977198248119	0.0710501301608579	0.0619213939177086	0.0444623103449903	0.057047409389228	0.0336055060038498
S2633	0.0535554109679873	0.0591618263608067	0.04133329549593	0.0465643376073228	0.034354119437847	0.0323550612873616	0.0403885396953536	0.0403588306212226	0.0460667547810721	0.0489718517116678	0.0485291777308623	0.0499558021533858	0.0383736159732069	0.0675703977811424	0.031196987765008	0.0575251056939408	0.0680185810212598	0.0601847800587278	0.0433149911035182	0.0573903562984137	0.0348301764539627
S26337	0.0536583762086642	0.0580988295350488	0.0423853801582514	0.0471878810519214	0.0332960719390719	0.0315934705667685	0.0394281617733137	0.0408746622034899	0.0495681802222723	0.0497129689184221	0.0521234806937443	0.0496343670258396	0.0392892203990414	0.065256554481163	0.0304843483965423	0.057752419020913	0.0669134564836976	0.0587553060005102	0.0425865040990126	0.0569431544511481	0.0344572063711636
S26339	0.0533919502272143	0.0582039331447326	0.0432798219759048	0.0463377032563107	0.0332498189271585	0.031670809639623	0.0397153414233696	0.0408466991459733	0.0481601337678721	0.0490492525286391	0.0499926657691705	0.0501536857538928	0.0390196359222275	0.0656333380710422	0.0303883833255347	0.0588686399142641	0.0675883515716863	0.0604796736461434	0.0433396148417876	0.056297589277131	0.0343329578703217
S26340	0.0542585280898034	0.0576691223807512	0.0425032639208371	0.0475021152716269	0.032808131708371	0.0312470006858979	0.0388474521440128	0.0403860886026031	0.0484117273675813	0.0503685832283351	0.0510850930347958	0.0496011695547144	0.0392501386924073	0.0650719222085628	0.0298663692777459	0.058937855247463	0.0668369102081677	0.0608312677392987	0.0432940966352788	0.0572360640017508	0.0339870999999949
S26341	0.0531563404955118	0.0572633798810206	0.0420665555723783	0.047362781294571	0.0322349177617529	0.0312596591289276	0.0392033054356238	0.0403792316491578	0.0503008849739579	0.0509114211821699	0.0515711704322168	0.0495180465459354	0.0380337776768618	0.0644492632868811	0.0300958537384086	0.0595166128626928	0.0672379808364013	0.0606930775083449	0.0429874751050955	0.0578833816549163	0.0338748829771739
S26344	0.051947180982448	0.058626743599174	0.0426163168590761	0.0472613838011987	0.033419447909225	0.0319092660193811	0.0401131575477208	0.0413900102959533	0.0494597770530577	0.051641630963345	0.0525119342582369	0.0497967167019401	0.039327987604619	0.067078244863185	0.0305588794243501	0.0558507805782362	0.0649139105263204	0.0576158619513126	0.0430291571823655	0.0563564256035283	0.034575186275326
S26346	0.0560333064059961	0.0577345937757592	0.0423967460818493	0.0473276693003616	0.0330743827913178	0.0316526620859589	0.0395545269660481	0.0394448149318168	0.0455923304346123	0.0495550365521801	0.0509078716661799	0.0505533279079228	0.0398708389469052	0.064991798837532	0.0304413719425969	0.0574596783732333	0.0686836795537662	0.0593949217444434	0.0439540798847375	0.0567558097291365	0.034620552087646
S26347	0.0529657810394373	0.0585686271996496	0.0424989632619942	0.0477746566628117	0.0345465106467367	0.0328805727626219	0.040905405613088	0.0410981798225466	0.0468486927616227	0.0482267713641255	0.0493540296811504	0.0506000124714138	0.0398065595203893	0.0681297122117435	0.0312694452210542	0.055844518189851	0.0645170346273938	0.0595921080846117	0.0430313029324116	0.0562968840101118	0.0352442319152349
S26356	0.0523095666238527	0.0581988277214927	0.0429879568291361	0.0476540300071986	0.0332300375516476	0.0318589123278894	0.0395929917451132	0.0405045569697251	0.0469851595912301	0.0494111811244	0.0504326051172616	0.0496313063942542	0.0397017537192147	0.0662432031526091	0.030425606216803	0.0575113408356259	0.0679886045708059	0.0592608201786302	0.0453399305185997	0.0561200343647597	0.0346115744397506
