	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S2156	0	16.830176	0	0	0
S21562	0	16.96236	0	0	0
S21563	0	17.44953	0	0	0
S21567	0	17.208116	0	0	0
S21570	0	16.983176	0	0	0
S21577	0	17.032086	0	0	0
S21578	0	17.049624	0	0	0
S21589	0	16.906124	0	0	0
S21597	0	17.165234	0	0	0
S21602	0	16.967932	0	0	0
S21618	0	17.079766	0	0	0
S21619	0	17.020016	0	0	0
S21626	0	17.35187	0	0	0
S21628	0	17.187626	0	0	0
S21629	0	16.866968	0	0	0
S21630	0	17.255398	0	0	0
S21631	0	17.237276	0	0	0
S21637	0	16.930114	0	0	0
S21641	0	17.061684	0	0	0
S21642	0	17.219508	0	0	0
S21646	0	17.005878	0	0	0
S21647	0	16.925736	0	0	0
S21651	0	17.026994	0	0	0
S21652	0	17.025904	0	0	0
S21656	0	16.759806	0	0	0
S21657	0	16.82654	0	0	0
S2166	0	17.216948	0	0	0
S21660	0	16.720166	0	0	0
S21672	0	17.583006	0	0	0
S21674	0	16.803132	0	0	0
S21683	0	17.14663	0	0	0
S21693	0	16.65148	0	0	0
S21695	0	17.089278	0	0	0
S21696	0	17.232844	0	0	0
S21697	0	16.740968	0	0	0
S21710	0	16.855032	0	0	0
S21715	0	17.02926	0	0	0
S21726	0	17.040114	0	0	0
S21740	0	17.106146	0	0	0
S21750	0	16.74997	0	0	0
S21753	0	17.080802	0	0	0
S21754	0	16.959462	0	0	0
S21761	0	17.262554	0	0	0
S21773	0	17.00215	0	0	0
S2178	0	16.863666	0	0	0
S21780	0	16.971064	0	0	0
S21781	0	17.245746	0	0	0
S21783	0	16.84643	0	0	0
S21791	0	16.875572	0	0	0
S21797	0	16.847912	0	0	0
S2180	0	17.069682	0	0	0
S21805	0	16.90573	0	0	0
S21811	0	16.996924	0	0	0
S21822	0	17.084858	0	0	0
S21828	0	17.052618	0	0	0
S21829	0	16.973682	0	0	0
S21832	0	17.041206	0	0	0
S21834	0	16.890926	0	0	0
S21836	0	16.839148	0	0	0
S21838	0	16.883526	0	0	0
S21839	0	16.74855	0	0	0
S21845	0	16.922754	0	0	0
S21857	0	17.364608	0	0	0
S21859	0	17.223474	0	0	0
S21863	0	17.025238	0	0	0
S21867	0	17.05925	0	0	0
S2187	0	16.991062	0	0	0
S21895	0	16.937994	0	0	0
S21900	0	16.966214	0	0	0
S21906	0	16.967626	0	0	0
S21913	0	16.966202	0	0	0
S21917	0	17.035258	0	0	0
S21919	0	17.150572	0	0	0
S2192	0	17.38637	0	0	0
S21936	0	16.981936	0	0	0
S21937	0	16.915674	0	0	0
S21942	0	17.102806	0	0	0
S21948	0	16.84627	0	0	0
S21957	0	17.224706	0	0	0
S21959	0	16.966896	0	0	0
S21960	0	16.821486	0	0	0
S21961	0	17.412102	0	0	0
S21976	0	17.078208	0	0	0
S21979	0	17.1997	0	0	0
S21980	0	17.135114	0	0	0
S21984	0	16.858786	0	0	0
S2199	0	17.119346	0	0	0
S21994	0	17.066162	0	0	0
S21999	0	16.934854	0	0	0
S22002	0	17.145542	0	0	0
S22011	0	17.076524	0	0	0
S22023	0	16.785216	0	0	0
S22025	0	17.293822	0	0	0
S22026	0	17.17667	0	0	0
S22032	0	16.554248	0	0	0
S22034	0	16.856464	0	0	0
S22038	0	16.882728	0	0	0
S22041	0	16.891962	0	0	0
S22046	0	17.066258	0	0	0
S22048	0	16.884494	0	0	0
S2207	0	17.066724	0	0	0
S22070	0	16.90529	0	0	0
S22075	0	17.085202	0	0	0
S22077	0	16.860174	0	0	0
S22078	0	16.821718	0	0	0
S2210	0	16.814488	0	0	0
S22100	0	16.733756	0	0	0
S22106	0	17.076006	0	0	0
S22109	0	16.801606	0	0	0
S22110	0	17.20133	0	0	0
S22113	0	17.208196	0	0	0
S22114	0	17.018176	0	0	0
S22117	0	16.993888	0	0	0
S2212	0	16.821102	0	0	0
S22126	0	17.24094	0	0	0
S22129	0	16.864264	0	0	0
S22131	0	17.252768	0	0	0
S22144	0	16.98606	0	0	0
S22147	0	16.857544	0	0	0
S22148	0	16.892046	0	0	0
S22150	0	16.817226	0	0	0
S22151	0	17.017232	0	0	0
S22160	0	16.754524	0	0	0
S22166	0	17.060942	0	0	0
S22173	0	17.044368	0	0	0
S22174	0	16.710216	0	0	0
S22177	0	17.085414	0	0	0
S22178	0	17.065388	0	0	0
S22181	0	17.026984	0	0	0
S22185	0	16.841372	0	0	0
S22189	0	16.87585	0	0	0
S22191	0	17.375554	0	0	0
S222	0	17.050976	0	0	0
S2220	0	16.954642	0	0	0
S22226	0	16.664574	0	0	0
S22227	0	17.011986	0	0	0
S22231	0	16.947076	0	0	0
S22238	0	16.82555	0	0	0
S2224	0	16.996546	0	0	0
S22249	0	17.024948	0	0	0
S22257	0	17.07781	0	0	0
S22259	0	16.75956	0	0	0
S2226	0	17.21329	0	0	0
S22260	0	17.071306	0	0	0
S22262	0	16.8164	0	0	0
S22268	0	16.727394	0	0	0
S22275	0	16.66371	0	0	0
S22289	0	17.082356	0	0	0
S2229	0	16.869896	0	0	0
S22295	0	16.933348	0	0	0
S22296	0	16.902282	0	0	0
S22301	0	16.86531	0	0	0
S22320	0	17.011032	0	0	0
S22323	0	16.703372	0	0	0
S22326	0	17.057768	0	0	0
S22327	0	17.295274	0	0	0
S22333	0	17.188354	0	0	0
S22335	0	17.24666	0	0	0
S22336	0	16.783154	0	0	0
S22343	0	16.890146	0	0	0
S22352	0	17.048858	0	0	0
S22371	0	16.97398	0	0	0
S22372	0	16.746818	0	0	0
S22375	0	16.732582	0	0	0
S22376	0	17.106122	0	0	0
S22377	0	16.79509	0	0	0
S22388	0	17.080856	0	0	0
S22392	0	16.956964	0	0	0
S22395	0	17.120292	0	0	0
S22396	0	17.081398	0	0	0
S22406	0	16.75677	0	0	0
S22407	0	17.106354	0	0	0
S22408	0	17.167216	0	0	0
S22412	0	16.852826	0	0	0
S22416	0	17.170846	0	0	0
S22418	0	17.183904	0	0	0
S22421	0	17.028074	0	0	0
S22423	0	17.240646	0	0	0
S22424	0	17.287488	0	0	0
S22425	0	17.094832	0	0	0
S22427	0	17.12649	0	0	0
S2243	0	16.793048	0	0	0
S22434	0	17.059678	0	0	0
S22441	0	16.982734	0	0	0
S22447	0	17.013208	0	0	0
S22455	0	16.695134	0	0	0
S22459	0	17.227292	0	0	0
S22466	0	17.178984	0	0	0
S22467	0	16.853484	0	0	0
S22468	0	17.010218	0	0	0
S22470	0	16.929242	0	0	0
S22475	0	16.725196	0	0	0
S22481	0	16.961592	0	0	0
S22482	0	16.897832	0	0	0
S22485	0	17.029756	0	0	0
S22486	0	17.260486	0	0	0
S22493	0	17.158658	0	0	0
S22498	0	16.902856	0	0	0
S225	0	16.900262	0	0	0
S22507	0	16.979566	0	0	0
S22514	0	16.954442	0	0	0
S22515	0	16.885984	0	0	0
S22516	0	16.969844	0	0	0
S22517	0	17.209764	0	0	0
S22519	0	17.076614	0	0	0
S22521	0	17.057202	0	0	0
S22523	0	17.262632	0	0	0
S2253	0	16.874874	0	0	0
S22537	0	17.368588	0	0	0
S22542	0	17.226288	0	0	0
S22543	0	17.255684	0	0	0
S22549	0	16.866994	0	0	0
S2255	0	17.232642	0	0	0
S22551	0	16.954946	0	0	0
S2256	0	17.169224	0	0	0
S22561	0	17.220616	0	0	0
S2257	0	16.991938	0	0	0
S22572	0	16.798534	0	0	0
S22578	0	16.883086	0	0	0
S22584	0	16.86417	0	0	0
S22592	0	17.094322	0	0	0
S22593	0	17.043558	0	0	0
S22603	0	16.815604	0	0	0
S22606	0	16.631932	0	0	0
S22608	0	17.104238	0	0	0
S22609	0	17.107738	0	0	0
S22614	0	17.000558	0	0	0
S22617	0	16.799952	0	0	0
S22628	0	17.142618	0	0	0
S22639	0	16.8144	0	0	0
S22643	0	17.003576	0	0	0
S22649	0	16.957328	0	0	0
S22654	0	16.908354	0	0	0
S22655	0	17.237854	0	0	0
S22660	0	16.800702	0	0	0
S22664	0	17.069994	0	0	0
S22666	0	16.86574	0	0	0
S22669	0	17.179814	0	0	0
S22677	0	16.887244	0	0	0
S22690	0	16.951034	0	0	0
S22695	0	16.993162	0	0	0
S22714	0	17.31997	0	0	0
S22716	0	17.160888	0	0	0
S22717	0	16.992748	0	0	0
S22724	0	17.220064	0	0	0
S22725	0	17.070782	0	0	0
S22729	0	17.349838	0	0	0
S22736	0	17.01901	0	0	0
S22739	0	16.966542	0	0	0
S22743	0	16.882156	0	0	0
S22748	0	17.146628	0	0	0
S22757	0	17.008472	0	0	0
S22767	0	16.812838	0	0	0
S22769	0	16.809184	0	0	0
S22771	0	17.269304	0	0	0
S22772	0	16.989724	0	0	0
S22773	0	17.16427	0	0	0
S22784	0	16.84126	0	0	0
S22787	0	16.813564	0	0	0
S22791	0	16.864708	0	0	0
S22795	0	17.129792	0	0	0
S22805	0	17.041868	0	0	0
S22807	0	16.862494	0	0	0
S22808	0	17.058108	0	0	0
S22809	0	16.905318	0	0	0
S2281	0	17.080456	0	0	0
S22811	0	16.969922	0	0	0
S22822	0	16.892516	0	0	0
S22825	0	17.082706	0	0	0
S22828	0	17.2146	0	0	0
S22830	0	16.693084	0	0	0
S22834	0	17.203292	0	0	0
S22838	0	16.947596	0	0	0
S2284	0	17.03791	0	0	0
S22847	0	17.12931	0	0	0
S2285	0	17.044146	0	0	0
S22851	0	17.229166	0	0	0
S22852	0	17.050454	0	0	0
S22854	0	17.380134	0	0	0
S22855	0	16.838802	0	0	0
S22859	0	16.931656	0	0	0
S22860	0	16.98028	0	0	0
S22865	0	16.913264	0	0	0
S22873	0	16.908126	0	0	0
S22896	0	16.958996	0	0	0
S229	0	16.92733	0	0	0
S22904	0	16.634966	0	0	0
S22907	0	16.908052	0	0	0
S22911	0	17.320346	0	0	0
S22915	0	17.141912	0	0	0
S22923	0	16.93575	0	0	0
S22929	0	16.952002	0	0	0
S22931	0	17.374272	0	0	0
S22932	0	17.18843	0	0	0
S22937	0	17.128014	0	0	0
S22939	0	17.109628	0	0	0
S22942	0	16.823178	0	0	0
S22945	0	17.270288	0	0	0
S22947	0	16.605822	0	0	0
S22948	0	17.096936	0	0	0
S22952	0	16.864202	0	0	0
S22953	0	16.87097	0	0	0
S22955	0	17.016576	0	0	0
S22957	0	16.889912	0	0	0
S22958	0	16.910546	0	0	0
S22963	0	17.336232	0	0	0
S22966	0	17.073412	0	0	0
S22969	0	16.673304	0	0	0
S22970	0	17.058184	0	0	0
S22977	0	17.084746	0	0	0
S22980	0	17.133058	0	0	0
S22988	0	17.16577	0	0	0
S22989	0	17.301238	0	0	0
S2299	0	16.834814	0	0	0
S22994	0	17.157746	0	0	0
S22998	0	16.61058	0	0	0
S230	0	16.89437	0	0	0
S23007	0	16.865002	0	0	0
S23008	0	17.037834	0	0	0
S23009	0	17.072158	0	0	0
S23012	0	17.12246	0	0	0
S23014	0	17.316476	0	0	0
S23015	0	17.024086	0	0	0
S23017	0	16.89049	0	0	0
S23023	0	16.976672	0	0	0
S23030	0	17.063814	0	0	0
S23042	0	17.065018	0	0	0
S23048	0	17.031906	0	0	0
S23058	0	16.902248	0	0	0
S23065	0	16.935254	0	0	0
S23067	0	16.948046	0	0	0
S23086	0	17.14022	0	0	0
S23087	0	17.010404	0	0	0
S23089	0	17.090866	0	0	0
S2309	0	17.496682	0	0	0
S23093	0	16.789374	0	0	0
S23112	0	16.791952	0	0	0
S23124	0	16.847678	0	0	0
S23126	0	17.02204	0	0	0
S23130	0	17.127688	0	0	0
S23136	0	16.973908	0	0	0
S23141	0	16.818856	0	0	0
S23144	0	16.936366	0	0	0
S23159	0	17.061702	0	0	0
S23162	0	17.100016	0	0	0
S23163	0	16.981306	0	0	0
S23166	0	17.101556	0	0	0
S23170	0	16.939256	0	0	0
S2318	0	17.147994	0	0	0
S23184	0	16.924972	0	0	0
S23185	0	17.073166	0	0	0
S23187	0	16.892924	0	0	0
S2319	0	16.977322	0	0	0
S23192	0	17.256954	0	0	0
S23193	0	17.143566	0	0	0
S23207	0	16.911024	0	0	0
S23208	0	16.959562	0	0	0
S23214	0	17.228314	0	0	0
S23216	0	16.728308	0	0	0
S23221	0	17.405798	0	0	0
S23223	0	16.941634	0	0	0
S23227	0	16.952504	0	0	0
S23233	0	17.218714	0	0	0
S23237	0	16.921442	0	0	0
S23250	0	17.143876	0	0	0
S23273	0	16.916064	0	0	0
S23274	0	17.064078	0	0	0
S23277	0	17.09976	0	0	0
S23279	0	17.120892	0	0	0
S23292	0	17.169732	0	0	0
S23309	0	16.864398	0	0	0
S23316	0	16.747028	0	0	0
S23321	0	16.973836	0	0	0
S23323	0	16.949828	0	0	0
S23326	0	16.99797	0	0	0
S23328	0	16.977826	0	0	0
S23330	0	17.170602	0	0	0
S23337	0	16.73876	0	0	0
S23338	0	17.08311	0	0	0
S23343	0	17.096686	0	0	0
S23351	0	17.355784	0	0	0
S23363	0	17.083654	0	0	0
S23364	0	16.95142	0	0	0
S2337	0	17.089198	0	0	0
S23371	0	17.160574	0	0	0
S23374	0	17.091866	0	0	0
S23382	0	17.04836	0	0	0
S23385	0	16.886556	0	0	0
S23388	0	16.79172	0	0	0
S23390	0	16.874724	0	0	0
S23398	0	17.038278	0	0	0
S2340	0	17.46618	0	0	0
S23406	0	17.010702	0	0	0
S23412	0	16.770466	0	0	0
S23417	0	16.960672	0	0	0
S23423	0	16.917034	0	0	0
S23428	0	17.117234	0	0	0
S2343	0	17.035858	0	0	0
S23430	0	17.552374	0	0	0
S23433	0	17.156392	0	0	0
S23437	0	16.837608	0	0	0
S23439	0	17.144396	0	0	0
S2344	0	17.063714	0	0	0
S23443	0	17.028928	0	0	0
S23446	0	17.123868	0	0	0
S23447	0	17.018944	0	0	0
S23448	0	17.106002	0	0	0
S23449	0	16.863272	0	0	0
S2345	0	16.884382	0	0	0
S23450	0	17.250132	0	0	0
S23466	0	17.017504	0	0	0
S23469	0	16.831614	0	0	0
S23471	0	17.077488	0	0	0
S23472	0	16.682296	0	0	0
S23474	0	16.867298	0	0	0
S23476	0	16.6985	0	0	0
S23478	0	17.32292	0	0	0
S2348	0	16.8574	0	0	0
S23486	0	17.20566	0	0	0
S23487	0	16.994308	0	0	0
S23495	0	17.524448	0	0	0
S23497	0	16.804502	0	0	0
S23498	0	17.169572	0	0	0
S235	0	16.994276	0	0	0
S23502	0	17.195978	0	0	0
S23503	0	16.731824	0	0	0
S23523	0	17.07193	0	0	0
S23537	0	17.091302	0	0	0
S23538	0	17.08017	0	0	0
S23545	0	17.51283	0	0	0
S23546	0	17.080036	0	0	0
S23548	0	17.100964	0	0	0
S23553	0	16.86011	0	0	0
S2356	0	16.991078	0	0	0
S23561	0	16.73668	0	0	0
S23562	0	17.002706	0	0	0
S23564	0	17.21247	0	0	0
S23574	0	16.69803	0	0	0
S23576	0	17.019048	0	0	0
S23578	0	17.104724	0	0	0
S23579	0	16.922818	0	0	0
S23582	0	17.252124	0	0	0
S23590	0	16.886206	0	0	0
S2360	0	17.04189	0	0	0
S23600	0	16.8931	0	0	0
S23606	0	16.98727	0	0	0
S23609	0	16.995326	0	0	0
S2361	0	16.897918	0	0	0
S23612	0	17.384994	0	0	0
S23615	0	17.083572	0	0	0
S23616	0	16.983984	0	0	0
S23620	0	16.986894	0	0	0
S23624	0	17.27968	0	0	0
S23632	0	16.985736	0	0	0
S23640	0	16.840292	0	0	0
S23653	0	16.822174	0	0	0
S23655	0	16.87176	0	0	0
S2366	0	17.114604	0	0	0
S23662	0	16.863728	0	0	0
S23667	0	16.95303	0	0	0
S23668	0	17.044652	0	0	0
S23669	0	17.046826	0	0	0
S2367	0	17.406436	0	0	0
S23670	0	16.980366	0	0	0
S23671	0	16.713832	0	0	0
S23673	0	17.322992	0	0	0
S23691	0	16.591582	0	0	0
S23692	0	17.08337	0	0	0
S2370	0	16.727526	0	0	0
S23700	0	17.049316	0	0	0
S23704	0	17.065008	0	0	0
S23707	0	16.877384	0	0	0
S23709	0	16.931782	0	0	0
S2371	0	17.272722	0	0	0
S23713	0	16.788942	0	0	0
S23714	0	16.790608	0	0	0
S23721	0	17.241196	0	0	0
S23727	0	17.07947	0	0	0
S23729	0	16.60627	0	0	0
S23733	0	16.948864	0	0	0
S23736	0	16.830788	0	0	0
S23745	0	17.172216	0	0	0
S23750	0	16.741702	0	0	0
S23751	0	16.980198	0	0	0
S23752	0	16.83642	0	0	0
S23760	0	16.757806	0	0	0
S23768	0	16.999818	0	0	0
S23771	0	17.396958	0	0	0
S23784	0	16.993052	0	0	0
S23790	0	16.72555	0	0	0
S23795	0	17.158558	0	0	0
S238	0	16.883946	0	0	0
S23800	0	17.199606	0	0	0
S23801	0	16.75395	0	0	0
S23803	0	16.707586	0	0	0
S23808	0	16.822628	0	0	0
S23811	0	16.938428	0	0	0
S23821	0	16.837884	0	0	0
S23826	0	17.096254	0	0	0
S23830	0	16.915148	0	0	0
S23839	0	17.249178	0	0	0
S2384	0	16.910052	0	0	0
S23841	0	16.955156	0	0	0
S23846	0	17.238306	0	0	0
S23847	0	17.096498	0	0	0
S23852	0	16.67463	0	0	0
S23858	0	17.139742	0	0	0
S23868	0	17.278804	0	0	0
S2387	0	16.913902	0	0	0
S23877	0	17.077256	0	0	0
S23891	0	16.689032	0	0	0
S23892	0	16.884458	0	0	0
S23893	0	17.320922	0	0	0
S23894	0	16.90697	0	0	0
S23897	0	17.089388	0	0	0
S2391	0	16.86842	0	0	0
S23911	0	17.16984	0	0	0
S23913	0	16.986542	0	0	0
S23920	0	17.19983	0	0	0
S23923	0	16.743718	0	0	0
S23926	0	16.88713	0	0	0
S23936	0	17.12739	0	0	0
S23940	0	17.134102	0	0	0
S23944	0	17.048384	0	0	0
S23949	0	17.01406	0	0	0
S23951	0	16.861084	0	0	0
S23952	0	17.08318	0	0	0
S23956	0	16.84053	0	0	0
S23967	0	16.988774	0	0	0
S23969	0	16.925844	0	0	0
S23970	0	16.862434	0	0	0
S23971	0	16.920944	0	0	0
S23972	0	17.069544	0	0	0
S23986	0	16.948064	0	0	0
S23988	0	17.446496	0	0	0
S23989	0	17.083772	0	0	0
S23990	0	16.73411	0	0	0
S240	0	17.260696	0	0	0
S24001	0	16.879756	0	0	0
S24004	0	17.27682	0	0	0
S24006	0	16.869612	0	0	0
S24016	0	17.311634	0	0	0
S24018	0	16.939488	0	0	0
S24020	0	16.951474	0	0	0
S24022	0	17.098376	0	0	0
S24028	0	17.079402	0	0	0
S24029	0	17.068468	0	0	0
S24031	0	16.995772	0	0	0
S24041	0	17.036948	0	0	0
S24050	0	17.149864	0	0	0
S24052	0	16.868704	0	0	0
S24054	0	16.895096	0	0	0
S24063	0	16.964338	0	0	0
S24065	0	16.939662	0	0	0
S24071	0	17.234394	0	0	0
S24078	0	16.787988	0	0	0
S24080	0	16.895988	0	0	0
S24083	0	16.950164	0	0	0
S24096	0	16.885672	0	0	0
S24097	0	17.157098	0	0	0
S24098	0	17.181004	0	0	0
S24102	0	17.200194	0	0	0
S24105	0	16.958112	0	0	0
S24108	0	16.81847	0	0	0
S24109	0	17.512264	0	0	0
S24119	0	17.216114	0	0	0
S24129	0	17.033974	0	0	0
S2413	0	17.12097	0	0	0
S24131	0	17.145528	0	0	0
S24133	0	17.058976	0	0	0
S24142	0	17.06273	0	0	0
S24145	0	17.283992	0	0	0
S24146	0	16.91305	0	0	0
S24148	0	16.855848	0	0	0
S2415	0	16.977352	0	0	0
S24151	0	16.844218	0	0	0
S24155	0	17.194746	0	0	0
S24159	0	16.883004	0	0	0
S24163	0	16.690928	0	0	0
S24167	0	17.109314	0	0	0
S24184	0	16.874378	0	0	0
S24190	0	17.04316	0	0	0
S24191	0	16.797798	0	0	0
S24192	0	17.078128	0	0	0
S24202	0	16.91876	0	0	0
S24203	0	17.515764	0	0	0
S24204	0	16.891596	0	0	0
S24209	0	17.250292	0	0	0
S24212	0	17.102202	0	0	0
S24215	0	17.043154	0	0	0
S24221	0	16.983096	0	0	0
S24230	0	17.014428	0	0	0
S24231	0	17.251672	0	0	0
S24232	0	17.22528	0	0	0
S24234	0	17.138178	0	0	0
S24235	0	16.778166	0	0	0
S2424	0	16.707834	0	0	0
S24242	0	17.05628	0	0	0
S24244	0	16.978658	0	0	0
S24253	0	17.00998	0	0	0
S24262	0	16.971132	0	0	0
S24272	0	16.888876	0	0	0
S24275	0	16.894174	0	0	0
S24283	0	17.194734	0	0	0
S24284	0	17.122598	0	0	0
S24286	0	17.105948	0	0	0
S24288	0	16.804704	0	0	0
S24293	0	17.032544	0	0	0
S24294	0	16.936212	0	0	0
S24296	0	17.083568	0	0	0
S2430	0	17.272058	0	0	0
S24300	0	16.8941	0	0	0
S24305	0	16.680676	0	0	0
S24306	0	17.381424	0	0	0
S24308	0	17.304546	0	0	0
S2431	0	17.056042	0	0	0
S24322	0	17.063144	0	0	0
S24324	0	16.771158	0	0	0
S24326	0	17.154574	0	0	0
S24334	0	16.919968	0	0	0
S24336	0	16.913004	0	0	0
S24345	0	16.854668	0	0	0
S24359	0	16.778452	0	0	0
S24367	0	16.919108	0	0	0
S24383	0	17.166924	0	0	0
S24384	0	16.869334	0	0	0
S24385	0	17.090056	0	0	0
S24386	0	17.035666	0	0	0
S24395	0	17.273024	0	0	0
S24399	0	17.269632	0	0	0
S24409	0	17.068382	0	0	0
S24412	0	17.136398	0	0	0
S24417	0	16.770516	0	0	0
S24420	0	16.910708	0	0	0
S24421	0	17.139948	0	0	0
S24422	0	16.751736	0	0	0
S24423	0	16.961458	0	0	0
S24429	0	17.139344	0	0	0
S24432	0	16.979222	0	0	0
S24434	0	16.864726	0	0	0
S24435	0	17.133624	0	0	0
S24437	0	17.329376	0	0	0
S24440	0	16.673956	0	0	0
S24442	0	17.003862	0	0	0
S24444	0	16.842306	0	0	0
S24446	0	17.044138	0	0	0
S24459	0	16.903332	0	0	0
S24468	0	16.78122	0	0	0
S24469	0	17.27918	0	0	0
S24496	0	16.94205	0	0	0
S2451	0	17.223806	0	0	0
S24517	0	17.099966	0	0	0
S24523	0	17.107974	0	0	0
S2453	0	17.004942	0	0	0
S24534	0	17.029508	0	0	0
S24547	0	17.127432	0	0	0
S24548	0	17.21463	0	0	0
S2455	0	16.749438	0	0	0
S24553	0	16.944516	0	0	0
S24555	0	16.740934	0	0	0
S24556	0	16.813658	0	0	0
S24559	0	16.827504	0	0	0
S24564	0	17.180002	0	0	0
S24578	0	16.981568	0	0	0
S24579	0	16.99488	0	0	0
S24600	0	17.031342	0	0	0
S24601	0	17.253198	0	0	0
S24607	0	16.883372	0	0	0
S24609	0	17.321298	0	0	0
S24610	0	17.266486	0	0	0
S24616	0	16.856224	0	0	0
S24619	0	17.477282	0	0	0
S24624	0	16.874944	0	0	0
S24627	0	16.828436	0	0	0
S2463	0	16.744164	0	0	0
S24632	0	16.942134	0	0	0
S24640	0	17.340956	0	0	0
S24643	0	16.781096	0	0	0
S24654	0	17.08636	0	0	0
S24655	0	17.243926	0	0	0
S24666	0	16.70251	0	0	0
S24667	0	16.928544	0	0	0
S2467	0	17.047048	0	0	0
S24676	0	16.93516	0	0	0
S24686	0	16.983956	0	0	0
S24688	0	16.844342	0	0	0
S24690	0	17.118614	0	0	0
S24693	0	16.868254	0	0	0
S24698	0	17.111392	0	0	0
S24702	0	17.14278	0	0	0
S2471	0	17.098994	0	0	0
S2472	0	16.894736	0	0	0
S24725	0	17.071292	0	0	0
S24729	0	17.025566	0	0	0
S24730	0	16.770002	0	0	0
S24743	0	17.190594	0	0	0
S24764	0	16.700794	0	0	0
S24765	0	17.203576	0	0	0
S24778	0	17.343444	0	0	0
S24784	0	16.968162	0	0	0
S24787	0	16.95288	0	0	0
S24788	0	17.184056	0	0	0
S2479	0	16.909176	0	0	0
S24790	0	17.140036	0	0	0
S248	0	17.14693	0	0	0
S24800	0	17.030784	0	0	0
S2481	0	16.992588	0	0	0
S24810	0	17.047642	0	0	0
S24816	0	17.179786	0	0	0
S2482	0	17.18408	0	0	0
S24820	0	17.114834	0	0	0
S24821	0	17.12271	0	0	0
S24826	0	16.82865	0	0	0
S24830	0	17.0813	0	0	0
S24834	0	16.619088	0	0	0
S24838	0	16.955192	0	0	0
S24842	0	16.990674	0	0	0
S24843	0	17.047194	0	0	0
S24844	0	16.826266	0	0	0
S24847	0	17.055432	0	0	0
S2485	0	17.221016	0	0	0
S24850	0	17.133734	0	0	0
S24852	0	16.925874	0	0	0
S24857	0	17.042348	0	0	0
S24860	0	17.014862	0	0	0
S24869	0	17.157644	0	0	0
S2487	0	16.659882	0	0	0
S24871	0	16.862964	0	0	0
S24879	0	16.869636	0	0	0
S24881	0	17.083194	0	0	0
S24882	0	16.7413	0	0	0
S24889	0	17.038134	0	0	0
S24890	0	16.528692	0	0	0
S24893	0	16.938496	0	0	0
S24895	0	17.005734	0	0	0
S24896	0	16.847946	0	0	0
S24898	0	17.147524	0	0	0
S24899	0	17.16881	0	0	0
S2490	0	16.937858	0	0	0
S24902	0	17.044174	0	0	0
S24906	0	16.760864	0	0	0
S24907	0	16.62104	0	0	0
S2491	0	16.787974	0	0	0
S24913	0	16.9494	0	0	0
S24915	0	16.985618	0	0	0
S24917	0	17.160654	0	0	0
S24918	0	17.44265	0	0	0
S24926	0	17.017996	0	0	0
S24928	0	16.9223	0	0	0
S24933	0	17.056518	0	0	0
S24935	0	16.834154	0	0	0
S24940	0	16.938608	0	0	0
S24941	0	16.805322	0	0	0
S24950	0	17.231266	0	0	0
S2496	0	16.78526	0	0	0
S24961	0	16.779812	0	0	0
S2497	0	16.89558	0	0	0
S24970	0	17.311006	0	0	0
S24971	0	16.982208	0	0	0
S24975	0	17.040572	0	0	0
S2498	0	17.244354	0	0	0
S24991	0	17.090762	0	0	0
S24993	0	16.966056	0	0	0
S24999	0	16.87751	0	0	0
S2500	0	17.089524	0	0	0
S25002	0	17.039758	0	0	0
S25007	0	17.280264	0	0	0
S25008	0	17.13438	0	0	0
S25012	0	17.242316	0	0	0
S25020	0	17.02586	0	0	0
S25022	0	16.665984	0	0	0
S25024	0	17.185158	0	0	0
S25031	0	17.187788	0	0	0
S25033	0	17.16701	0	0	0
S25057	0	17.055886	0	0	0
S25059	0	17.077244	0	0	0
S25062	0	16.743462	0	0	0
S25066	0	17.352954	0	0	0
S25068	0	16.909096	0	0	0
S25074	0	17.425966	0	0	0
S25077	0	16.97625	0	0	0
S25080	0	17.021366	0	0	0
S25087	0	16.88934	0	0	0
S25088	0	16.84022	0	0	0
S25091	0	17.12542	0	0	0
S25095	0	17.269704	0	0	0
S2510	0	17.09417	0	0	0
S25101	0	17.178376	0	0	0
S25104	0	16.75584	0	0	0
S25111	0	16.802516	0	0	0
S25112	0	16.535954	0	0	0
S25139	0	17.233142	0	0	0
S2514	0	17.11969	0	0	0
S25145	0	17.021286	0	0	0
S25153	0	17.045548	0	0	0
S25162	0	17.12643	0	0	0
S25167	0	16.7201	0	0	0
S2517	0	17.024994	0	0	0
S25175	0	16.964846	0	0	0
S25178	0	17.008428	0	0	0
S25186	0	17.272742	0	0	0
S25192	0	17.331726	0	0	0
S2520	0	16.734374	0	0	0
S25201	0	17.084586	0	0	0
S25203	0	16.839938	0	0	0
S25217	0	17.002438	0	0	0
S25220	0	16.904688	0	0	0
S25223	0	16.880582	0	0	0
S25233	0	16.737	0	0	0
S25236	0	16.925482	0	0	0
S25238	0	16.703784	0	0	0
S25242	0	17.344218	0	0	0
S25247	0	17.279154	0	0	0
S2525	0	16.99235	0	0	0
S25253	0	17.154778	0	0	0
S25254	0	17.024838	0	0	0
S25256	0	17.252604	0	0	0
S25258	0	17.04573	0	0	0
S25267	0	17.132288	0	0	0
S25271	0	17.385972	0	0	0
S25273	0	16.81416	0	0	0
S25288	0	17.024296	0	0	0
