	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S18403	0.0	1.0	6.77846635125e-60	0	0
S18408	0.0	1.0	6.42395127868e-60	0	0
S18412	0.0	1.0	4.06641988433e-60	0	0
S18415	0.0	1.0	5.9628879602e-60	0	0
S18418	0.0	1.0	5.47485348806e-60	0	0
S18422	0.0	1.0	5.61222141714e-60	0	0
S18436	0.0	1.0	5.06598104557e-60	0	0
S18441	0.0	1.0	6.43007818568e-60	0	0
S18446	0.0	1.0	6.19053418574e-60	0	0
S18450	0.0	1.0	5.51736935458e-60	0	0
S18451	0.0	1.0	6.32234509849e-60	0	0
S18452	0.0	1.0	5.99587388558e-60	0	0
S18458	0.0	1.0	5.97023225113e-60	0	0
S18466	0.0	1.0	5.85307805733e-60	0	0
S18473	0.0	1.0	5.15376481791e-60	0	0
S18474	0.0	1.0	5.02083673656e-60	0	0
S18479	0.0	1.0	6.29490213523e-60	0	0
S1848	0.0	1.0	6.07658031115e-60	0	0
S1849	0.0	1.0	6.61004708204e-60	0	0
S18496	0.0	1.0	4.95097313893e-60	0	0
S185	0.0	1.0	5.81380814382e-60	0	0
S18500	0.0	1.0	5.57953213601e-60	0	0
S18504	0.0	1.0	5.67628389172e-60	0	0
S18511	0.0	1.0	5.91042806458e-60	0	0
S18514	0.0	1.0	6.2291975872e-60	0	0
S18518	0.0	1.0	5.74370226741e-60	0	0
S18528	0.0	1.0	7.07221970297e-60	0	0
S18529	0.0	1.0	5.72085208984e-60	0	0
S18534	0.0	1.0	5.45232093169e-60	0	0
S1854	0.0	1.0	6.83420143574e-60	0	0
S18543	0.0	1.0	6.20928073651e-60	0	0
S18563	0.0	1.0	5.59743385516e-60	0	0
S18564	0.0	1.0	5.10286540139e-60	0	0
S1857	0.0	1.0	5.73975644023e-60	0	0
S18570	0.0	1.0	5.15631282284e-60	0	0
S18578	0.0	1.0	4.69241370098e-60	0	0
S18579	0.0	1.0	5.26499706913e-60	0	0
S1858	0.0	1.0	4.5136837877e-60	0	0
S18580	0.0	1.0	5.7501669839e-60	0	0
S18583	0.0	1.0	5.28474475502e-60	0	0
S1859	0.0	1.0	5.5359159492e-60	0	0
S18591	0.0	1.0	7.04206970595e-60	0	0
S18594	0.0	1.0	6.69988975223e-60	0	0
S18595	0.0	1.0	5.41136144898e-60	0	0
S18606	0.0	1.0	4.8348520515e-60	0	0
S18619	0.0	1.0	5.40946657022e-60	0	0
S18620	0.0	1.0	5.42099212451e-60	0	0
S18621	0.0	1.0	6.62045768835e-60	0	0
S18626	0.0	1.0	6.42965075515e-60	0	0
S18628	0.0	1.0	5.08291006982e-60	0	0
S18629	0.0	1.0	4.7436154518e-60	0	0
S1863	0.0	1.0	5.58705914975e-60	0	0
S18630	0.0	1.0	5.82249613336e-60	0	0
S18637	0.0	1.0	5.15888348938e-60	0	0
S18640	0.0	1.0	5.49055064695e-60	0	0
S18645	0.0	1.0	5.04785911989e-60	0	0
S18647	0.0	1.0	5.42212772543e-60	0	0
S18652	0.0	1.0	4.8181192087e-60	0	0
S18658	0.0	1.0	4.41670255485e-60	0	0
S18663	0.0	1.0	5.65853812466e-60	0	0
S18669	0.0	1.0	5.77809895232e-60	0	0
S18672	0.0	1.0	5.60626511643e-60	0	0
S18677	0.0	1.0	7.2540432038e-60	0	0
S18679	0.0	1.0	6.0610241119e-60	0	0
S1868	0.0	1.0	5.8731085705e-60	0	0
S18680	0.0	1.0	5.29993762202e-60	0	0
S18685	0.0	1.0	5.58707896532e-60	0	0
S18687	0.0	1.0	5.08405224558e-60	0	0
S18693	0.0	1.0	5.97934876489e-60	0	0
S18694	0.0	1.0	4.69763570559e-60	0	0
S18699	0.0	1.0	6.19623467424e-60	0	0
S187	0.0	1.0	4.90959412618e-60	0	0
S18701	0.0	1.0	5.36044787217e-60	0	0
S18702	0.0	1.0	6.55031889203e-60	0	0
S18703	0.0	1.0	6.43053792113e-60	0	0
S18717	0.0	1.0	4.82936084778e-60	0	0
S18718	0.0	1.0	6.11003228004e-60	0	0
S18719	0.0	1.0	5.23946840631e-60	0	0
S18725	0.0	1.0	6.39785050486e-60	0	0
S18730	0.0	1.0	5.95219577709e-60	0	0
S18732	0.0	1.0	5.69193764596e-60	0	0
S18740	0.0	1.0	5.84743502232e-60	0	0
S18741	0.0	1.0	5.28354305126e-60	0	0
S18746	0.0	1.0	5.77528125449e-60	0	0
S18749	0.0	1.0	5.32559461645e-60	0	0
S18751	0.0	1.0	6.26281720921e-60	0	0
S18757	0.0	1.0	5.20481956132e-60	0	0
S18758	0.0	1.0	4.74897500467e-60	0	0
S1876	0.0	1.0	4.86164566585e-60	0	0
S18761	0.0	1.0	5.70103117398e-60	0	0
S18763	0.0	1.0	4.78105951055e-60	0	0
S18767	0.0	1.0	5.48364876162e-60	0	0
S18771	0.0	1.0	5.59824986856e-60	0	0
S18786	0.0	1.0	4.9409478796e-60	0	0
S18792	0.0	1.0	5.68643297316e-60	0	0
S18801	0.0	1.0	7.39960346326e-60	0	0
S18806	0.0	1.0	5.37752252584e-60	0	0
S18815	0.0	1.0	4.93819384464e-60	0	0
S18825	0.0	1.0	5.78470986445e-60	0	0
S18826	0.0	1.0	6.02487969181e-60	0	0
S18827	0.0	1.0	5.16720207565e-60	0	0
S18832	0.0	1.0	5.59419722096e-60	0	0
S18842	0.0	1.0	5.63395600753e-60	0	0
S18851	0.0	1.0	6.18761228885e-60	0	0
S18856	0.0	1.0	5.04804640374e-60	0	0
S1887	0.0	1.0	5.65084859476e-60	0	0
S18879	0.0	1.0	5.94840073285e-60	0	0
S18881	0.0	1.0	5.20873296226e-60	0	0
S18882	0.0	1.0	7.36659026735e-60	0	0
S18888	0.0	1.0	6.28540827036e-60	0	0
S18889	0.0	1.0	5.6592348153e-60	0	0
S18895	0.0	1.0	4.76084976793e-60	0	0
S18896	0.0	1.0	6.10258138915e-60	0	0
S18897	0.0	1.0	5.94044618719e-60	0	0
S18905	0.0	1.0	5.58661221548e-60	0	0
S18906	0.0	1.0	6.18360274694e-60	0	0
S18907	0.0	1.0	6.37336584603e-60	0	0
S1891	0.0	1.0	5.48063496239e-60	0	0
S18911	0.0	1.0	5.7605418422e-60	0	0
S18914	0.0	1.0	5.26404509288e-60	0	0
S18920	0.0	1.0	4.95433114636e-60	0	0
S18921	0.0	1.0	5.2396739074e-60	0	0
S18934	0.0	1.0	6.29318874407e-60	0	0
S18936	0.0	1.0	6.91858312486e-60	0	0
S18939	0.0	1.0	4.70484880657e-60	0	0
S18941	0.0	1.0	6.49352722711e-60	0	0
S18943	0.0	1.0	5.39581071974e-60	0	0
S18954	0.0	1.0	4.99850503579e-60	0	0
S18957	0.0	1.0	4.20444279282e-60	0	0
S18960	0.0	1.0	4.65422014041e-60	0	0
S18967	0.0	1.0	6.89542514234e-60	0	0
S18969	0.0	1.0	6.67382525227e-60	0	0
S18972	0.0	1.0	6.22613801673e-60	0	0
S18979	0.0	1.0	6.43672092711e-60	0	0
S18980	0.0	1.0	4.41512533645e-60	0	0
S18985	0.0	1.0	5.56212183744e-60	0	0
S18986	0.0	1.0	5.94673704115e-60	0	0
S18987	0.0	1.0	5.64433069629e-60	0	0
S1899	0.0	1.0	5.24512303764e-60	0	0
S18990	0.0	1.0	5.80194931074e-60	0	0
S190	0.0	1.0	5.94835722572e-60	0	0
S1900	0.0	1.0	6.3940392e-60	0	0
S19002	0.0	1.0	5.571071607e-60	0	0
S19020	0.0	1.0	5.73596652734e-60	0	0
S19021	0.0	1.0	5.7185553345e-60	0	0
S19037	0.0	1.0	4.58979044603e-60	0	0
S19042	0.0	1.0	5.56946178248e-60	0	0
S19044	0.0	1.0	5.79882571795e-60	0	0
S19060	0.0	1.0	4.47580061424e-60	0	0
S19061	0.0	1.0	5.79126868564e-60	0	0
S19063	0.0	1.0	6.66357130973e-60	0	0
S1907	0.0	1.0	5.26252100132e-60	0	0
S19076	0.0	1.0	5.67841151974e-60	0	0
S19078	0.0	1.0	4.91163768881e-60	0	0
S19084	0.0	1.0	4.43295884449e-60	0	0
S19086	0.0	1.0	5.10695288425e-60	0	0
S19091	0.0	1.0	5.03259794862e-60	0	0
S19098	0.0	1.0	5.33939088035e-60	0	0
S19099	0.0	1.0	5.54044811744e-60	0	0
S19104	0.0	1.0	4.88764575841e-60	0	0
S19107	0.0	1.0	4.55523741762e-60	0	0
S19113	0.0	1.0	6.5874353468e-60	0	0
S19122	0.0	1.0	5.8881021557e-60	0	0
S19126	0.0	1.0	5.05657659825e-60	0	0
S19135	0.0	1.0	4.72391696246e-60	0	0
S19136	0.0	1.0	5.75849082175e-60	0	0
S19138	0.0	1.0	5.04847763042e-60	0	0
S19141	0.0	1.0	5.2861109329e-60	0	0
S19142	0.0	1.0	6.12265602465e-60	0	0
S19145	0.0	1.0	5.91558243641e-60	0	0
S1915	0.0	1.0	5.42435425001e-60	0	0
S19166	0.0	1.0	5.40113056084e-60	0	0
S19169	0.0	1.0	4.944988358e-60	0	0
S19183	0.0	1.0	4.8574724273e-60	0	0
S19184	0.0	1.0	6.38526261066e-60	0	0
S19188	0.0	1.0	6.18676555921e-60	0	0
S1919	0.0	1.0	5.70992543379e-60	0	0
S19195	0.0	1.0	5.36193715174e-60	0	0
S19211	0.0	1.0	5.9025019089e-60	0	0
S19220	0.0	1.0	6.19425022159e-60	0	0
S19221	0.0	1.0	6.05142623387e-60	0	0
S19226	0.0	1.0	5.28666188025e-60	0	0
S1923	0.0	1.0	5.7809191073e-60	0	0
S19234	0.0	1.0	5.54706777225e-60	0	0
S19235	0.0	1.0	5.78773891809e-60	0	0
S19244	0.0	1.0	4.89519585451e-60	0	0
S19247	0.0	1.0	4.65917160168e-60	0	0
S19249	0.0	1.0	4.85001865838e-60	0	0
S1925	0.0	1.0	6.81697036245e-60	0	0
S19250	0.0	1.0	4.36796204137e-60	0	0
S19268	0.0	1.0	4.7978922979e-60	0	0
S19272	0.0	1.0	5.91584827563e-60	0	0
S19278	0.0	1.0	6.72946422798e-60	0	0
S19279	0.0	1.0	5.11261916104e-60	0	0
S1928	0.0	1.0	5.40825437814e-60	0	0
S19280	0.0	1.0	5.7087228717e-60	0	0
S19283	0.0	1.0	5.21236011127e-60	0	0
S19285	0.0	1.0	4.96176290319e-60	0	0
S19295	0.0	1.0	5.42467593394e-60	0	0
S19302	0.0	1.0	5.83652901366e-60	0	0
S19305	0.0	1.0	6.11719953059e-60	0	0
S19308	0.0	1.0	5.91601302131e-60	0	0
S19315	0.0	1.0	5.42770043186e-60	0	0
S19318	0.0	1.0	5.63393876423e-60	0	0
S19321	0.0	1.0	5.42317350134e-60	0	0
S19325	0.0	1.0	6.10637648766e-60	0	0
S19329	0.0	1.0	4.80672399451e-60	0	0
S19339	0.0	1.0	5.60600857874e-60	0	0
S1935	0.0	1.0	5.29277003826e-60	0	0
S19351	0.0	1.0	5.81099862658e-60	0	0
S19358	0.0	1.0	7.03454402914e-60	0	0
S19359	0.0	1.0	5.0716627043e-60	0	0
S19360	0.0	1.0	6.88779114584e-60	0	0
S1937	0.0	1.0	5.79518987362e-60	0	0
S19370	0.0	1.0	4.3270799107e-60	0	0
S19372	0.0	1.0	5.28750490396e-60	0	0
S19374	0.0	1.0	5.45895378003e-60	0	0
S19376	0.0	1.0	6.3860237427e-60	0	0
S19378	0.0	1.0	6.98650611297e-60	0	0
S1938	0.0	1.0	6.73366795025e-60	0	0
S19385	0.0	1.0	4.83998342514e-60	0	0
S19387	0.0	1.0	5.9391756905e-60	0	0
S19391	0.0	1.0	5.57635877374e-60	0	0
S19392	0.0	1.0	5.77929000271e-60	0	0
S19393	0.0	1.0	5.59464642924e-60	0	0
S19403	0.0	1.0	5.59746931699e-60	0	0
S19407	0.0	1.0	6.55632844964e-60	0	0
S19415	0.0	1.0	5.94580133825e-60	0	0
S19431	0.0	1.0	5.28002865903e-60	0	0
S19435	0.0	1.0	6.31426335025e-60	0	0
S19443	0.0	1.0	6.19211071065e-60	0	0
S19446	0.0	1.0	5.98290212745e-60	0	0
S19452	0.0	1.0	5.22377163989e-60	0	0
S19453	0.0	1.0	5.31729747214e-60	0	0
S19455	0.0	1.0	6.27298475734e-60	0	0
S1946	0.0	1.0	6.09949686515e-60	0	0
S19476	0.0	1.0	6.58033745079e-60	0	0
S19477	0.0	1.0	5.8944082342e-60	0	0
S19481	0.0	1.0	6.05746036046e-60	0	0
S19485	0.0	1.0	6.33312393036e-60	0	0
S19486	0.0	1.0	6.53353894666e-60	0	0
S19487	0.0	1.0	5.98561385509e-60	0	0
S19495	0.0	1.0	5.45960167501e-60	0	0
S19510	0.0	1.0	5.11845362291e-60	0	0
S19512	0.0	1.0	5.54851384092e-60	0	0
S19514	0.0	1.0	5.8701965855e-60	0	0
S19516	0.0	1.0	4.34730634408e-60	0	0
S19517	0.0	1.0	5.57921292919e-60	0	0
S1953	0.0	1.0	6.38856903275e-60	0	0
S19535	0.0	1.0	5.98896735978e-60	0	0
S19538	0.0	1.0	5.72701157058e-60	0	0
S1954	0.0	1.0	6.17918757512e-60	0	0
S19545	0.0	1.0	5.554550545e-60	0	0
S19549	0.0	1.0	5.39257731247e-60	0	0
S19553	0.0	1.0	4.67949871816e-60	0	0
S19558	0.0	1.0	6.13849086383e-60	0	0
S1956	0.0	1.0	4.77883163015e-60	0	0
S19567	0.0	1.0	4.60474106399e-60	0	0
S19569	0.0	1.0	4.86446914241e-60	0	0
S19577	0.0	1.0	5.89034921244e-60	0	0
S19586	0.0	1.0	5.8745875918e-60	0	0
S19587	0.0	1.0	4.55248675688e-60	0	0
S19592	0.0	1.0	5.86928372184e-60	0	0
S19593	0.0	1.0	5.35361928478e-60	0	0
S19596	0.0	1.0	4.47591685458e-60	0	0
S19600	0.0	1.0	4.98876555549e-60	0	0
S19610	0.0	1.0	7.63719637149e-60	0	0
S19612	0.0	1.0	4.59057805183e-60	0	0
S19613	0.0	1.0	5.91195208022e-60	0	0
S19614	0.0	1.0	5.31010523684e-60	0	0
S19615	0.0	1.0	5.30935606733e-60	0	0
S19618	0.0	1.0	5.87347838101e-60	0	0
S19621	0.0	1.0	5.33825575117e-60	0	0
S19627	0.0	1.0	5.20482729567e-60	0	0
S19628	0.0	1.0	5.6511929014e-60	0	0
S19633	0.0	1.0	6.17543798803e-60	0	0
S19635	0.0	1.0	5.71367269896e-60	0	0
S19640	0.0	1.0	4.92087603944e-60	0	0
S19641	0.0	1.0	5.21422465456e-60	0	0
S19648	0.0	1.0	5.47305412748e-60	0	0
S19659	0.0	1.0	5.06358037085e-60	0	0
S19660	0.0	1.0	5.15659796079e-60	0	0
S19664	0.0	1.0	6.1630067661e-60	0	0
S19676	0.0	1.0	4.52603549742e-60	0	0
S19677	0.0	1.0	6.324465399e-60	0	0
S19678	0.0	1.0	4.94626393895e-60	0	0
S1968	0.0	1.0	5.96258130435e-60	0	0
S19682	0.0	1.0	5.96485943085e-60	0	0
S19688	0.0	1.0	6.52326954319e-60	0	0
S19689	0.0	1.0	5.69379022697e-60	0	0
S19697	0.0	1.0	6.08829953563e-60	0	0
S19702	0.0	1.0	5.67424520457e-60	0	0
S19711	0.0	1.0	5.74578854135e-60	0	0
S19729	0.0	1.0	5.63226989494e-60	0	0
S19730	0.0	1.0	5.88722469505e-60	0	0
S19737	0.0	1.0	4.90246396279e-60	0	0
S19739	0.0	1.0	4.28548342203e-60	0	0
S19744	0.0	1.0	4.89901227044e-60	0	0
S19746	0.0	1.0	3.77055893574e-60	0	0
S19747	0.0	1.0	5.7724315354e-60	0	0
S19758	0.0	1.0	5.69635675873e-60	0	0
S19759	0.0	1.0	4.36652047828e-60	0	0
S1977	0.0	1.0	6.57288266598e-60	0	0
S19778	0.0	1.0	6.42581383559e-60	0	0
S19779	0.0	1.0	5.37610872357e-60	0	0
S19780	0.0	1.0	6.40432081801e-60	0	0
S19781	0.0	1.0	5.57440044524e-60	0	0
S19784	0.0	1.0	4.94136203703e-60	0	0
S19785	0.0	1.0	5.21638187314e-60	0	0
S19789	0.0	1.0	4.68410845545e-60	0	0
S19797	0.0	1.0	4.982276061e-60	0	0
S19799	0.0	1.0	6.17452632742e-60	0	0
S19800	0.0	1.0	6.20184545292e-60	0	0
S19802	0.0	1.0	5.08173199988e-60	0	0
S19808	0.0	1.0	5.24288974729e-60	0	0
S1981	0.0	1.0	5.59377363574e-60	0	0
S19813	0.0	1.0	5.68124015901e-60	0	0
S19814	0.0	1.0	5.76489791829e-60	0	0
S19815	0.0	1.0	6.46075933385e-60	0	0
S19827	0.0	1.0	4.40111542682e-60	0	0
S19828	0.0	1.0	5.42892788896e-60	0	0
S19832	0.0	1.0	5.40945019148e-60	0	0
S19837	0.0	1.0	4.61007073914e-60	0	0
S19840	0.0	1.0	6.24960421049e-60	0	0
S19847	0.0	1.0	5.85533750809e-60	0	0
S19853	0.0	1.0	5.17634943318e-60	0	0
S19858	0.0	1.0	4.57606261748e-60	0	0
S19861	0.0	1.0	5.10428739562e-60	0	0
S19862	0.0	1.0	5.18096575015e-60	0	0
S19863	0.0	1.0	5.75554653698e-60	0	0
S19864	0.0	1.0	6.40477984384e-60	0	0
S19868	0.0	1.0	5.44718457251e-60	0	0
S19869	0.0	1.0	5.9481580691e-60	0	0
S19876	0.0	1.0	5.35934911929e-60	0	0
S19886	0.0	1.0	5.2659383614e-60	0	0
S19887	0.0	1.0	5.56012229385e-60	0	0
S19899	0.0	1.0	5.08259654618e-60	0	0
S19901	0.0	1.0	5.2462764341e-60	0	0
S19902	0.0	1.0	5.46762581584e-60	0	0
S19907	0.0	1.0	4.68325766907e-60	0	0
S19910	0.0	1.0	7.0106091677e-60	0	0
S19913	0.0	1.0	4.8461740799e-60	0	0
S19914	0.0	1.0	5.58398578153e-60	0	0
S1992	0.0	1.0	4.95834116961e-60	0	0
S19933	0.0	1.0	6.34676530581e-60	0	0
S19937	0.0	1.0	5.77925646169e-60	0	0
S19940	0.0	1.0	5.03061217503e-60	0	0
S19946	0.0	1.0	6.37482068897e-60	0	0
S19950	0.0	1.0	4.55830357619e-60	0	0
S19953	0.0	1.0	5.81712077876e-60	0	0
S19958	0.0	1.0	6.68600857372e-60	0	0
S19959	0.0	1.0	3.83889068131e-60	0	0
S19965	0.0	1.0	5.46095765904e-60	0	0
S19975	0.0	1.0	4.72994173172e-60	0	0
S1998	0.0	1.0	5.16573479939e-60	0	0
S19986	0.0	1.0	5.49197045478e-60	0	0
S2000	0.0	1.0	6.28790005924e-60	0	0
S20006	0.0	1.0	5.7555750656e-60	0	0
S20016	0.0	1.0	5.16550324162e-60	0	0
S20023	0.0	1.0	5.53576495831e-60	0	0
S20026	0.0	1.0	5.52172079784e-60	0	0
S20033	0.0	1.0	6.0095255716e-60	0	0
S2004	0.0	1.0	5.46199717124e-60	0	0
S20054	0.0	1.0	5.62938241718e-60	0	0
S20063	0.0	1.0	6.1392152106e-60	0	0
S20071	0.0	1.0	5.43692374553e-60	0	0
S20072	0.0	1.0	5.79191199854e-60	0	0
S20079	0.0	1.0	5.06733045938e-60	0	0
S2008	0.0	1.0	4.53467117512e-60	0	0
S20088	0.0	1.0	4.93032728998e-60	0	0
S20093	0.0	1.0	5.72246394236e-60	0	0
S20095	0.0	1.0	6.30674839835e-60	0	0
S20099	0.0	1.0	5.8168889502e-60	0	0
S201	0.0	1.0	6.50369924288e-60	0	0
S20102	0.0	1.0	4.92060679017e-60	0	0
S20104	0.0	1.0	6.07792663773e-60	0	0
S20105	0.0	1.0	4.57182989274e-60	0	0
S20108	0.0	1.0	4.76124597431e-60	0	0
S20115	0.0	1.0	5.7780358695e-60	0	0
S20117	0.0	1.0	5.8388611285e-60	0	0
S20129	0.0	1.0	6.02505128464e-60	0	0
S20132	0.0	1.0	5.37255985031e-60	0	0
S20135	0.0	1.0	5.74650467328e-60	0	0
S20138	0.0	1.0	5.33208307139e-60	0	0
S20151	0.0	1.0	5.83031608647e-60	0	0
S20152	0.0	1.0	5.59647467638e-60	0	0
S20156	0.0	1.0	5.96950159889e-60	0	0
S2016	0.0	1.0	5.82467024756e-60	0	0
S20160	0.0	1.0	5.86365531663e-60	0	0
S20166	0.0	1.0	5.69429536693e-60	0	0
S20168	0.0	1.0	6.68139875629e-60	0	0
S20171	0.0	1.0	5.88155826796e-60	0	0
S20175	0.0	1.0	5.99875623061e-60	0	0
S20179	0.0	1.0	4.56240721826e-60	0	0
S2018	0.0	1.0	5.16351532383e-60	0	0
S20186	0.0	1.0	4.87188027777e-60	0	0
S20189	0.0	1.0	4.70445787177e-60	0	0
S20192	0.0	1.0	4.78951078897e-60	0	0
S20193	0.0	1.0	4.67130085388e-60	0	0
S20195	0.0	1.0	5.4057161995e-60	0	0
S20197	0.0	1.0	5.822480778e-60	0	0
S2020	0.0	1.0	4.94023681163e-60	0	0
S20206	0.0	1.0	5.81469856218e-60	0	0
S20211	0.0	1.0	6.38029262851e-60	0	0
S20217	0.0	1.0	5.90290436914e-60	0	0
S2022	0.0	1.0	5.9300291712e-60	0	0
S20220	0.0	1.0	6.8542264583e-60	0	0
S20221	0.0	1.0	5.10524322765e-60	0	0
S20229	0.0	1.0	4.93584469091e-60	0	0
S20236	0.0	1.0	7.30724296486e-60	0	0
S20238	0.0	1.0	4.96203113481e-60	0	0
S20246	0.0	1.0	5.36828541859e-60	0	0
S2025	0.0	1.0	6.12318704349e-60	0	0
S20252	0.0	1.0	5.50815096454e-60	0	0
S20255	0.0	1.0	5.30303328998e-60	0	0
S20260	0.0	1.0	4.35964370454e-60	0	0
S20262	0.0	1.0	5.77495520528e-60	0	0
S20270	0.0	1.0	5.37890384522e-60	0	0
S20277	0.0	1.0	4.82581502717e-60	0	0
S20294	0.0	1.0	6.66867937449e-60	0	0
S20296	0.0	1.0	4.38134425361e-60	0	0
S20300	0.0	1.0	5.51957495703e-60	0	0
S20306	0.0	1.0	5.94397083296e-60	0	0
S20307	0.0	1.0	5.61156970034e-60	0	0
S20309	0.0	1.0	5.68737233369e-60	0	0
S20311	0.0	1.0	5.29693507117e-60	0	0
S20319	0.0	1.0	6.553794888e-60	0	0
S20321	0.0	1.0	5.55401250518e-60	0	0
S20322	0.0	1.0	6.49705986752e-60	0	0
S20327	0.0	1.0	5.74990548236e-60	0	0
S20329	0.0	1.0	5.2952457589e-60	0	0
S20340	0.0	1.0	5.72957124326e-60	0	0
S20341	0.0	1.0	4.87526288845e-60	0	0
S20349	0.0	1.0	4.68137560022e-60	0	0
S20363	0.0	1.0	4.14130106753e-60	0	0
S20368	0.0	1.0	5.37836475213e-60	0	0
S20369	0.0	1.0	6.66652106477e-60	0	0
S20374	0.0	1.0	4.78380501849e-60	0	0
S2038	0.0	1.0	4.96557857982e-60	0	0
S20380	0.0	1.0	5.37736978885e-60	0	0
S20384	0.0	1.0	6.89325541971e-60	0	0
S20389	0.0	1.0	5.77210722045e-60	0	0
S20393	0.0	1.0	5.79373963442e-60	0	0
S2040	0.0	1.0	5.10900571697e-60	0	0
S20406	0.0	1.0	6.23471718004e-60	0	0
S20411	0.0	1.0	5.6328617438e-60	0	0
S20413	0.0	1.0	6.01870542402e-60	0	0
S20414	0.0	1.0	6.37864110789e-60	0	0
S20420	0.0	1.0	5.74393778925e-60	0	0
S20427	0.0	1.0	4.44571910568e-60	0	0
S20430	0.0	1.0	4.54515734731e-60	0	0
S20432	0.0	1.0	6.18305295863e-60	0	0
S20434	0.0	1.0	5.80103824959e-60	0	0
S20438	0.0	1.0	5.86509469945e-60	0	0
S20441	0.0	1.0	5.86100642492e-60	0	0
S20442	0.0	1.0	4.82468684656e-60	0	0
S20446	0.0	1.0	5.65883670829e-60	0	0
S20451	0.0	1.0	7.13842719561e-60	0	0
S20457	0.0	1.0	5.71266665169e-60	0	0
S20464	0.0	1.0	6.67628538271e-60	0	0
S20469	0.0	1.0	5.67370865506e-60	0	0
S20472	0.0	1.0	6.08196703816e-60	0	0
S20473	0.0	1.0	6.38443175724e-60	0	0
S20475	0.0	1.0	5.8076379969e-60	0	0
S20480	0.0	1.0	5.25081879283e-60	0	0
S20481	0.0	1.0	4.26059932799e-60	0	0
S20484	0.0	1.0	5.847829082e-60	0	0
S20486	0.0	1.0	5.40991317054e-60	0	0
S20491	0.0	1.0	5.96892558672e-60	0	0
S20492	0.0	1.0	5.35825550743e-60	0	0
S20495	0.0	1.0	3.86376343109e-60	0	0
S20499	0.0	1.0	5.39131977666e-60	0	0
S205	0.0	1.0	6.1962391538e-60	0	0
S20500	0.0	1.0	6.79112567485e-60	0	0
S20501	0.0	1.0	5.52474229485e-60	0	0
S20505	0.0	1.0	6.09949606137e-60	0	0
S20508	0.0	1.0	4.99536353137e-60	0	0
S20517	0.0	1.0	4.85228852957e-60	0	0
S2052	0.0	1.0	5.40055230528e-60	0	0
S20527	0.0	1.0	6.46574149593e-60	0	0
S20530	0.0	1.0	6.32163724368e-60	0	0
S20540	0.0	1.0	5.74074547994e-60	0	0
S20542	0.0	1.0	6.48144595897e-60	0	0
S20543	0.0	1.0	5.25706064546e-60	0	0
S20555	0.0	1.0	6.05792340156e-60	0	0
S20556	0.0	1.0	4.38258320069e-60	0	0
S2056	0.0	1.0	5.29083336775e-60	0	0
S20563	0.0	1.0	5.74200950885e-60	0	0
S2057	0.0	1.0	6.96612492804e-60	0	0
S20576	0.0	1.0	6.70536149494e-60	0	0
S20581	0.0	1.0	5.98373437445e-60	0	0
S20598	0.0	1.0	4.89860651022e-60	0	0
S2060	0.0	1.0	5.52107505442e-60	0	0
S20601	0.0	1.0	6.06158438261e-60	0	0
S20602	0.0	1.0	6.40082019042e-60	0	0
S20603	0.0	1.0	5.99378718961e-60	0	0
S20607	0.0	1.0	5.76053767466e-60	0	0
S20608	0.0	1.0	5.72791539416e-60	0	0
S20609	0.0	1.0	6.14061396785e-60	0	0
S20610	0.0	1.0	4.99533939896e-60	0	0
S20617	0.0	1.0	6.82639016306e-60	0	0
S20621	0.0	1.0	5.05145111032e-60	0	0
S20624	0.0	1.0	7.06238514134e-60	0	0
S20629	0.0	1.0	5.47783898594e-60	0	0
S20630	0.0	1.0	6.61887774638e-60	0	0
S20644	0.0	1.0	5.78393558266e-60	0	0
S20664	0.0	1.0	5.88079638407e-60	0	0
S20676	0.0	1.0	7.16364187452e-60	0	0
S20678	0.0	1.0	5.16252897575e-60	0	0
S20687	0.0	1.0	5.06597208238e-60	0	0
S20688	0.0	1.0	5.54915894801e-60	0	0
S20696	0.0	1.0	5.18782374125e-60	0	0
S20702	0.0	1.0	5.48702076057e-60	0	0
S20706	0.0	1.0	5.712499641e-60	0	0
S20714	0.0	1.0	5.72920153173e-60	0	0
S20719	0.0	1.0	6.53610568549e-60	0	0
S20730	0.0	1.0	5.2384950781e-60	0	0
S20739	0.0	1.0	4.88254912454e-60	0	0
S20742	0.0	1.0	7.4553878478e-60	0	0
S20748	0.0	1.0	4.97984342814e-60	0	0
S20752	0.0	1.0	5.0442145238e-60	0	0
S20759	0.0	1.0	4.80981018165e-60	0	0
S20764	0.0	1.0	6.40876716812e-60	0	0
S20769	0.0	1.0	6.01117660846e-60	0	0
S20774	0.0	1.0	4.91475036644e-60	0	0
S20782	0.0	1.0	6.77865939401e-60	0	0
S20783	0.0	1.0	4.79516063203e-60	0	0
S20786	0.0	1.0	5.83956018595e-60	0	0
S20796	0.0	1.0	4.56856381591e-60	0	0
S208	0.0	1.0	5.1251966867e-60	0	0
S20809	0.0	1.0	5.71421065907e-60	0	0
S2081	0.0	1.0	5.23798519204e-60	0	0
S20816	0.0	1.0	5.57537019001e-60	0	0
S20820	0.0	1.0	5.91765308153e-60	0	0
S20827	0.0	1.0	5.00272238211e-60	0	0
S2083	0.0	1.0	5.3954682633e-60	0	0
S20835	0.0	1.0	6.62451031045e-60	0	0
