	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S17117	1.25335936889e-118	1.59591567107e-26	1.76943333978e-102	0	0
S17131	4.15331000226e-119	1.24291946726e-26	2.71499368067e-103	0	0
S17132	7.08988171498e-119	9.61666193335e-27	1.85114864327e-102	0	0
S17133	7.95463035671e-119	1.05007990453e-26	7.28022063435e-103	0	0
S17134	5.70085467449e-119	1.17408765311e-26	1.53494547859e-102	0	0
S17142	5.96764434797e-119	1.14841646849e-26	3.01116287303e-102	0	0
S17148	7.43068334879e-119	1.34123568755e-26	1.1512124332e-102	0	0
S17150	6.22602581323e-119	9.9477034378e-27	1.26419651697e-102	0	0
S17151	3.15592202037e-119	1.16846409182e-26	7.04084625524e-103	0	0
S17180	6.63959338193e-119	1.02714994093e-26	3.93197480825e-102	0	0
S17187	5.91554691845e-119	7.25040505815e-27	1.02407455108e-102	0	0
S17197	4.69750563283e-119	1.02913295935e-26	1.11516259696e-102	0	0
S17198	1.1824125304e-118	1.04571309556e-26	1.57114980588e-102	0	0
S17205	1.15563312535e-118	1.1851853246e-26	1.47572177137e-102	0	0
S1721	8.01597619919e-119	9.10307064463e-27	1.24210523803e-102	0	0
S17210	6.68029381988e-119	1.50110365104e-26	1.90821105203e-102	0	0
S17211	1.5353846501e-118	1.19971537045e-26	3.50694670642e-103	0	0
S17212	5.8394327268e-119	7.62690220246e-27	1.26820450943e-102	0	0
S17219	3.45454305235e-119	8.27728406032e-27	9.15070040664e-103	0	0
S17223	4.14851468082e-119	1.00273288715e-26	7.68626210291e-103	0	0
S17229	3.34609458015e-119	8.7566383361e-27	1.67123603692e-103	0	0
S17230	4.67379640911e-119	1.27466869833e-26	8.69678502909e-103	0	0
S17233	1.07239281866e-118	1.0837584998e-26	2.55021829535e-102	0	0
S17240	8.4945933894e-119	1.24253964237e-26	1.93047260115e-102	0	0
S1725	8.38248632784e-119	1.3433113888e-26	2.62640137778e-102	0	0
S17251	6.69590112702e-119	1.14758937559e-26	1.80423518918e-102	0	0
S17252	2.80534504129e-119	8.18012230723e-27	1.23506537729e-102	0	0
S17254	4.54630631554e-119	1.04162790622e-26	1.03043541154e-102	0	0
S17256	9.81402462654e-119	1.38456209319e-26	1.74927132398e-102	0	0
S17259	6.01609865368e-119	9.39784147184e-27	1.21603724101e-102	0	0
S1726	2.79634989788e-119	7.00997754424e-27	1.43629697561e-102	0	0
S17275	6.85708255566e-119	1.05382474802e-26	9.57174639804e-103	0	0
S17281	4.95079961935e-119	9.35525014594e-27	1.85037893226e-102	0	0
S17283	7.92372178075e-119	9.09231936912e-27	1.16448125145e-102	0	0
S17284	6.42967088169e-119	1.01746576264e-26	1.59212551884e-102	0	0
S17290	4.72138967195e-119	8.1989007036e-27	1.79280769368e-102	0	0
S17291	4.02497054333e-119	8.72244852703e-27	7.84196665163e-103	0	0
S17295	3.33979964598e-119	1.10180148365e-26	7.8753761924e-103	0	0
S17301	3.18136277041e-119	1.13760059471e-26	1.90336741571e-102	0	0
S1731	4.46258059569e-119	1.10665179826e-26	1.10641100523e-102	0	0
S17311	7.48651809511e-119	1.18683445465e-26	1.00170248519e-102	0	0
S17316	6.9585090582e-119	1.11413356981e-26	2.29801372065e-102	0	0
S17320	4.72095334305e-119	1.41841164145e-26	2.00915297244e-102	0	0
S17322	3.68942219471e-119	8.91505980012e-27	1.09130478316e-102	0	0
S17323	1.29015543755e-119	5.36971844759e-27	2.60409516782e-103	0	0
S17332	1.22880000756e-118	1.19853948173e-26	1.15331564585e-102	0	0
S17333	9.91808478461e-119	8.45551501442e-27	2.41817850476e-102	0	0
S17334	3.41968054157e-119	7.01596865127e-27	1.66534460988e-102	0	0
S17346	1.29688461736e-118	1.31033170064e-26	7.3051581517e-103	0	0
S17351	5.72150581024e-119	7.32831100378e-27	3.23968619967e-102	0	0
S17353	2.6439805396e-119	1.05370901951e-26	4.49477481657e-103	0	0
S17362	6.14833123827e-119	8.36852603161e-27	9.37606241375e-103	0	0
S17365	9.13810418853e-119	8.66409319153e-27	1.28775137322e-102	0	0
S17367	9.62416621062e-119	1.02534010828e-26	2.55446424995e-102	0	0
S17369	9.53629076605e-119	9.81534758505e-27	1.72546763355e-102	0	0
S17370	2.72961010305e-119	6.25739512228e-27	4.47715471419e-103	0	0
S17373	6.96993350078e-119	1.09330308362e-26	2.95089805055e-102	0	0
S17378	6.5131775636e-119	9.84567156551e-27	8.9268354955e-103	0	0
S1738	5.50838052137e-119	8.48902278663e-27	2.26265324557e-103	0	0
S17381	4.62951659592e-119	1.27514933473e-26	3.42385295942e-102	0	0
S17393	4.5586128537e-119	7.09889467184e-27	2.75404871442e-102	0	0
S17396	2.88981717856e-119	1.14470988907e-26	2.04101588655e-102	0	0
S17411	1.05639555049e-118	1.16895366881e-26	1.60902574718e-102	0	0
S17412	4.70309853412e-119	1.74059839663e-26	2.70836230521e-102	0	0
S17413	5.40187987566e-119	1.0972493469e-26	2.37449504424e-102	0	0
S17415	5.47330236435e-119	8.22707792753e-27	8.36084547802e-103	0	0
S1742	3.86118824422e-119	1.19440564398e-26	5.63877654826e-103	0	0
S17421	5.71285359596e-119	1.19320340676e-26	1.64435380201e-102	0	0
S17422	1.05146449129e-118	5.47776519193e-27	7.29857850187e-103	0	0
S17427	9.18053496887e-119	1.13671506363e-26	1.08830837949e-102	0	0
S17428	3.19809225852e-119	7.20555291755e-27	2.71649961034e-103	0	0
S17430	6.71837143024e-119	1.00718043171e-26	1.17074002436e-102	0	0
S17431	3.66571567898e-119	1.33359906248e-26	4.2891214671e-103	0	0
S17435	6.40424377684e-119	9.78362897211e-27	8.15517314028e-103	0	0
S17437	7.265581281e-119	1.05963306221e-26	9.26772673957e-103	0	0
S17446	8.97914591976e-119	1.4614392954e-26	1.76980132136e-102	0	0
S17448	1.09118833739e-118	1.15849847874e-26	1.94650683668e-102	0	0
S17456	1.16498937461e-118	9.5801003093e-27	1.00392679833e-102	0	0
S17458	7.52362647332e-119	8.90786141978e-27	7.72971652578e-103	0	0
S17460	6.10522680607e-119	9.69344402486e-27	1.41583591616e-102	0	0
S17464	5.56286550257e-119	1.19195002204e-26	1.425815601e-102	0	0
S17467	8.79100572643e-119	8.34793414333e-27	5.9649725826e-103	0	0
S17468	7.33024570961e-119	1.05755234816e-26	9.1144072851e-103	0	0
S17472	1.14142294006e-118	8.4566815091e-27	1.47694975286e-102	0	0
S17478	4.9218870766e-119	1.20500771151e-26	2.30716429826e-102	0	0
S17479	4.26889168752e-119	8.6800046401e-27	2.04814910216e-102	0	0
S17481	2.44261794269e-119	8.09958600637e-27	4.80892860201e-103	0	0
S17485	7.89092753799e-119	1.11615322581e-26	1.85453060747e-102	0	0
S17493	7.0969290904e-119	9.80978391143e-27	1.09684075156e-102	0	0
S17498	8.35966361971e-119	8.26125064623e-27	2.24412661893e-102	0	0
S17510	5.7252746043e-119	8.12117578553e-27	1.6478147694e-102	0	0
S17516	5.7772979161e-119	7.49659429166e-27	6.68757039851e-103	0	0
S1752	7.01379318976e-119	9.37230218686e-27	8.6775163202e-103	0	0
S17520	7.31603287668e-119	9.61477604465e-27	1.50172510244e-102	0	0
S17521	6.23956257157e-119	8.27854384096e-27	1.42045593617e-102	0	0
S17523	4.05203010151e-119	1.329047884e-26	1.3571254422e-102	0	0
S17529	1.26325871251e-118	1.07223885485e-26	2.07856434854e-102	0	0
S17530	3.86976213904e-119	1.37691360098e-26	1.75339869401e-102	0	0
S17539	5.63876111568e-119	1.10680874053e-26	7.78563929435e-103	0	0
S1754	6.17445396499e-119	9.30701193732e-27	2.38675228426e-103	0	0
S17542	9.29525788612e-119	1.96417035927e-26	7.64640795384e-103	0	0
S17549	3.83022256185e-119	1.41322487804e-26	9.70962452226e-103	0	0
S17558	2.90756522989e-119	8.17468082369e-27	1.76861587685e-102	0	0
S1756	8.31862389925e-119	1.25514910598e-26	2.27293129932e-102	0	0
S17563	5.44328745295e-119	8.28353846332e-27	1.08582184339e-102	0	0
S17567	4.79272077809e-119	1.19019654901e-26	1.00957919027e-102	0	0
S17576	5.12728428731e-119	1.09007448807e-26	4.19706897675e-103	0	0
S17577	4.56151024792e-119	1.0559508548e-26	9.0001487143e-103	0	0
S17582	3.37092584715e-119	7.6264504511e-27	1.48901065601e-102	0	0
S17583	4.16614068552e-119	1.13423383733e-26	1.12585477521e-102	0	0
S17587	5.27088381575e-119	1.09565488548e-26	7.64481809331e-103	0	0
S17590	1.27192781519e-118	1.06411191508e-26	1.28125184181e-102	0	0
S176	3.64814117139e-119	7.28608155639e-27	9.36675181885e-103	0	0
S17600	7.30032938277e-119	1.01691344104e-26	9.76857985491e-103	0	0
S17603	6.17902077875e-119	1.46242343558e-26	9.96669725794e-103	0	0
S17609	6.88184258163e-119	1.09203425967e-26	2.0267302417e-102	0	0
S17621	1.764692479e-118	1.04881248008e-26	4.77915009708e-102	0	0
S17641	2.75018415271e-119	9.3887518038e-27	1.32059438035e-102	0	0
S17645	1.35575841975e-118	8.45800189563e-27	2.70529779389e-102	0	0
S17649	5.9040088812e-119	1.0864352208e-26	4.03999659911e-102	0	0
S17650	5.05891579169e-119	1.18079657554e-26	1.23549349251e-102	0	0
S17652	1.04936515984e-118	1.16515864522e-26	1.60208875932e-102	0	0
S17654	8.25000441601e-119	1.10891228967e-26	1.03580618521e-102	0	0
S17658	5.93005255872e-119	1.65505714629e-26	2.67373054247e-102	0	0
S17660	4.60646981118e-119	9.25848840489e-27	1.73414044565e-102	0	0
S17663	1.28697449551e-118	1.16533128006e-26	2.43854525287e-102	0	0
S17664	6.81011058267e-119	1.37764382208e-26	1.06016396686e-102	0	0
S17670	6.67396856632e-119	1.02198043311e-26	1.79111016906e-102	0	0
S1770	6.10572053846e-119	8.563475464e-27	1.58999336498e-102	0	0
S17704	1.07584243246e-118	8.46996118393e-27	1.98681022756e-102	0	0
S17712	3.58319086077e-119	1.19301104932e-26	1.5410931624e-102	0	0
S17720	6.85953869528e-119	1.80832395084e-26	2.00572073193e-102	0	0
S17726	6.58535656844e-119	6.96140366983e-27	1.68707106406e-102	0	0
S1773	7.29350130427e-119	1.01722362994e-26	5.35560232994e-103	0	0
S17734	1.77967869208e-118	1.31151533791e-26	2.18806269797e-102	0	0
S17735	4.15599780303e-119	1.12701080602e-26	5.9421382584e-103	0	0
S17753	1.12936889057e-118	1.74496895161e-26	1.41250314378e-102	0	0
S17755	6.18666346604e-119	9.98972522494e-27	1.89884315737e-102	0	0
S17759	6.67473961794e-119	1.05476794995e-26	2.19013643434e-102	0	0
S17767	1.00402843621e-118	7.35692583366e-27	1.83221323017e-102	0	0
S17774	6.62939963761e-119	6.61565883893e-27	3.32952300128e-103	0	0
S17783	5.76822813596e-119	9.55976773917e-27	6.54464757797e-103	0	0
S17784	7.19890871713e-119	1.13207203346e-26	2.83546905571e-102	0	0
S17790	5.19159637775e-119	7.01465190326e-27	1.65598248274e-102	0	0
S17791	1.09397780109e-118	1.20440026066e-26	4.34889488956e-103	0	0
S17792	1.04775407321e-118	9.43629413213e-27	1.26267855367e-102	0	0
S17793	5.70316020051e-119	1.33763113762e-26	1.67576604251e-102	0	0
S17799	1.12111437141e-118	1.36853443548e-26	1.17464168809e-102	0	0
S1780	5.04811540303e-119	1.06709527823e-26	1.37216510032e-102	0	0
S17801	1.0646039297e-118	7.79565982171e-27	2.86543481771e-102	0	0
S17806	5.71800371885e-119	9.69232115886e-27	1.5192094084e-102	0	0
S17808	8.77193360099e-119	9.99406058488e-27	1.83763988935e-102	0	0
S17810	5.25714025468e-119	7.96162074365e-27	8.9241546001e-103	0	0
S1782	8.71214656572e-119	8.29706365755e-27	2.18402203484e-102	0	0
S17823	7.62583275749e-119	1.0807711243e-26	1.44088388427e-102	0	0
S17828	3.52953523816e-119	9.75127992586e-27	1.85882043691e-102	0	0
S17839	3.31833964258e-119	1.06092700892e-26	4.38552280871e-103	0	0
S17843	5.63342204006e-119	8.57142697691e-27	7.44488126477e-103	0	0
S17845	1.21933971924e-118	1.23140012602e-26	7.33865414005e-103	0	0
S1785	6.3793593955e-119	9.30900279076e-27	1.27069760516e-102	0	0
S17850	5.27618405131e-119	1.0420403255e-26	1.16300240364e-102	0	0
S17857	4.52534638453e-119	1.00026022455e-26	2.31693168489e-103	0	0
S17859	6.85256872291e-119	9.58353166394e-27	1.95470931275e-102	0	0
S17865	6.22379651045e-119	7.29244259497e-27	6.34307400116e-103	0	0
S17868	7.18619570237e-119	9.41628588223e-27	6.69328992328e-103	0	0
S1787	7.23668123743e-119	1.26824661165e-26	1.9682144383e-102	0	0
S17879	6.46064509415e-119	6.99424100056e-27	1.00110091561e-102	0	0
S17881	4.70657708869e-119	9.85222965122e-27	9.91227014562e-103	0	0
S17884	4.81163839495e-119	6.61971930706e-27	1.25230624746e-102	0	0
S17893	5.03524353792e-119	1.21567057536e-26	2.06926834151e-102	0	0
S17897	2.58511457717e-119	1.45662971708e-26	1.23686445873e-102	0	0
S17899	4.89461332614e-119	7.20049083372e-27	1.51147181687e-102	0	0
S17913	8.53305033507e-119	1.2585120766e-26	2.64070061048e-102	0	0
S17917	3.41956202653e-119	2.01981178329e-26	1.24420201271e-102	0	0
S17928	1.19720216816e-118	2.10819719398e-26	2.23078902523e-102	0	0
S17936	6.74107289003e-119	1.04186786058e-26	1.02461890207e-102	0	0
S17938	5.092161674e-119	1.23037292581e-26	1.17445172356e-102	0	0
S17940	6.01338873701e-119	1.12358444076e-26	1.30856665358e-102	0	0
S17946	3.53941654345e-119	9.84845809236e-27	8.59232664711e-103	0	0
S17948	3.55129422227e-119	9.53730380492e-27	5.25788348971e-103	0	0
S17949	8.42783201422e-119	1.28341462485e-26	3.33092009355e-102	0	0
S17959	7.52249664573e-119	1.15022737334e-26	2.36251050635e-102	0	0
S17960	5.47304944992e-119	6.97158880002e-27	4.12296488343e-103	0	0
S17973	6.29902363701e-119	1.0391356615e-26	9.27351005208e-103	0	0
S17985	2.46572440519e-119	8.87381715137e-27	5.72926011815e-103	0	0
S17988	4.11472179871e-119	6.87368286222e-27	4.30311731702e-103	0	0
S17993	5.34131471496e-119	6.58798969758e-27	1.16760644426e-102	0	0
S18000	6.7504244819e-119	1.09670960677e-26	2.8593503713e-102	0	0
S18003	4.42546246151e-119	1.02149427358e-26	2.75531164465e-103	0	0
S18005	8.25200612237e-119	9.51272521548e-27	6.78280573472e-103	0	0
S18007	5.38928877004e-119	8.00071465084e-27	1.00594684811e-102	0	0
S18013	5.39738858643e-119	1.0848348126e-26	1.6971578397e-102	0	0
S18015	3.76807642136e-119	9.62968576483e-27	1.10235386207e-102	0	0
S18016	5.18506314362e-119	1.09636371454e-26	2.21471451993e-102	0	0
S18028	8.00533378848e-119	1.11675437511e-26	2.47430053623e-102	0	0
S1803	8.1511948766e-119	7.78547887523e-27	1.3353526085e-102	0	0
S18037	7.98916591969e-119	1.82624155346e-26	6.08805829605e-103	0	0
S18038	8.37309827579e-119	1.16142613382e-26	1.28888249793e-102	0	0
S18040	8.38839554475e-119	1.09307416283e-26	3.06238162511e-102	0	0
S18046	5.21781173751e-119	1.3094508072e-26	9.10640847113e-103	0	0
S18055	5.6979576212e-119	7.64318868811e-27	7.07329373293e-103	0	0
S18060	8.07182497173e-119	1.73295088532e-26	9.85859580752e-103	0	0
S18063	1.853233789e-119	6.72367908492e-27	5.88883468308e-103	0	0
S18064	5.78551301276e-119	1.00826190351e-26	1.82659156792e-102	0	0
S18067	1.36062244822e-118	9.59983409296e-27	2.33036199516e-102	0	0
S18071	4.14578382535e-119	9.57364069709e-27	6.54086833289e-103	0	0
S18079	3.3807927024e-119	9.05241585155e-27	3.8347933618e-103	0	0
S1808	6.58878092446e-119	9.89109781709e-27	1.91815691526e-102	0	0
S18080	1.53083288353e-118	9.8837334247e-27	3.94214863646e-103	0	0
S18085	8.18024975594e-119	9.44781227195e-27	1.40362162354e-102	0	0
S18089	8.14554685653e-119	1.22526607937e-26	1.64355615009e-102	0	0
S18103	5.53811453838e-119	1.01278197352e-26	1.81359721217e-102	0	0
S18107	7.36002954821e-119	1.08183062927e-26	3.39313950306e-102	0	0
S18117	5.18230846649e-119	1.42242358477e-26	2.59467542371e-102	0	0
S18127	5.20751428426e-119	9.23352832377e-27	2.51795775508e-102	0	0
S18135	1.21226081959e-118	1.20801315625e-26	2.93851530367e-102	0	0
S18139	5.64462690159e-119	8.37436790258e-27	2.26355037174e-102	0	0
S18142	7.86944318013e-119	1.29434689717e-26	8.48108498222e-103	0	0
S1815	5.16563207941e-119	1.39805660165e-26	1.03472979567e-102	0	0
S18152	5.99189174201e-119	9.81269476857e-27	8.65689007366e-103	0	0
S18155	4.98535033864e-119	1.46279892212e-26	1.71933906102e-102	0	0
S1816	5.72163800662e-119	9.55726852093e-27	2.78154686258e-102	0	0
S18161	6.72473876662e-119	7.42742755624e-27	1.15235674371e-102	0	0
S18173	7.23500940217e-119	5.57582376837e-27	7.33085857339e-103	0	0
S18180	7.56913387906e-119	1.29979247342e-26	1.38471340516e-102	0	0
S18182	4.79465903878e-119	7.48755138823e-27	3.22005964565e-102	0	0
S18189	1.03607860651e-118	1.24419838419e-26	2.35303168128e-102	0	0
S18199	4.9337281502e-119	1.14831938304e-26	1.13688585424e-102	0	0
S18212	5.20312448736e-119	1.71951344987e-26	4.232140173e-102	0	0
S18222	1.07904133397e-118	1.25453889986e-26	1.85869159776e-102	0	0
S18228	5.34779770129e-119	1.167415021e-26	8.63072750857e-103	0	0
S18234	5.20793541823e-119	1.03846351449e-26	4.17318489135e-103	0	0
S18244	7.52945212247e-119	1.25026439604e-26	2.10155043273e-102	0	0
S18263	4.90242273059e-119	1.14134015277e-26	2.00952437709e-102	0	0
S18265	7.15166036948e-119	1.11547933717e-26	1.64306255949e-102	0	0
S18270	6.78451126243e-119	1.05397716046e-26	2.01454506478e-102	0	0
S18272	5.41381238348e-119	1.30761827794e-26	1.78169955547e-102	0	0
S18277	8.66797439408e-119	1.01948243941e-26	1.16615057107e-102	0	0
S18278	4.70358755046e-119	8.58313739876e-27	1.90068670061e-102	0	0
S18279	4.43600674232e-119	1.2225608076e-26	1.75688619937e-102	0	0
S18282	1.22914075049e-118	1.65471304504e-26	2.77615363807e-102	0	0
S183	5.75957180372e-119	1.25239470887e-26	7.99306510369e-103	0	0
S18308	5.36035379536e-119	9.6926693043e-27	1.2189064561e-102	0	0
S18320	8.3923696542e-119	1.15161332536e-26	6.01187705832e-103	0	0
S18321	7.20340103117e-119	1.30769041727e-26	1.99956670774e-102	0	0
S18324	3.05723663814e-119	1.10705074813e-26	5.75220665282e-103	0	0
S18330	6.97758708363e-119	8.15694348926e-27	4.71094179342e-103	0	0
S18334	6.42135707264e-119	1.07625180384e-26	3.28771994371e-102	0	0
S18337	5.39109459817e-119	8.96071319382e-27	1.52022768403e-102	0	0
S18339	1.31400138536e-118	1.22761343302e-26	2.13872957731e-102	0	0
S18346	6.7527644062e-119	1.10454636849e-26	7.09998268729e-103	0	0
S1835	1.19431505503e-118	1.38053179049e-26	3.16152525727e-102	0	0
S18352	8.55456734883e-119	9.25852230455e-27	1.51787614853e-102	0	0
S18358	9.23297059251e-119	1.03756648651e-26	2.87219575275e-102	0	0
S18365	6.88208109225e-119	8.71053231799e-27	1.81888468207e-102	0	0
S18368	1.34316213346e-118	1.48449059192e-26	2.59155990961e-102	0	0
S18371	6.96035822438e-119	9.63352280907e-27	8.7686141043e-103	0	0
S18378	1.25357657833e-118	1.14709165227e-26	2.54998261602e-102	0	0
S18385	4.9093937882e-119	1.15481119365e-26	1.30762972556e-102	0	0
S18388	8.39547270633e-119	1.04901065546e-26	5.94776991981e-103	0	0
S18393	6.90437851256e-119	1.46445347829e-26	8.99017276283e-103	0	0
S18403	8.4359169468e-119	9.97757265478e-27	2.57858959408e-103	0	0
S18408	2.76969713119e-119	8.49247938011e-27	5.22458160077e-103	0	0
S18412	1.44754837142e-119	4.08657446594e-27	4.79240169968e-103	0	0
S18415	4.1616190015e-119	1.25168687711e-26	5.04579702696e-103	0	0
S18418	1.62285428083e-118	8.43089603266e-27	2.25937030664e-102	0	0
S18422	9.36477862985e-119	6.16848046561e-27	1.59942581497e-102	0	0
S18436	9.28323876406e-119	1.17852960187e-26	2.45783388284e-102	0	0
S18441	8.63938265274e-119	1.08307372091e-26	5.94104001954e-103	0	0
S18446	1.05231512477e-118	1.16732228223e-26	7.12101145489e-103	0	0
S18450	5.55355491522e-119	8.02157996075e-27	7.37400727657e-103	0	0
S18451	5.08769278725e-119	9.18120789604e-27	1.0290554658e-102	0	0
S18452	5.76556326434e-119	1.07400297027e-26	1.01144701456e-102	0	0
S18458	5.06026015669e-119	7.60866213544e-27	1.43576610564e-102	0	0
S18466	1.09981951946e-118	1.11522915741e-26	2.79559249448e-102	0	0
S18473	8.94828718179e-119	1.27972151987e-26	1.16329802288e-102	0	0
S18474	6.92458794655e-119	1.21634105225e-26	2.65440298143e-102	0	0
S18479	8.35261664425e-119	8.13554444963e-27	2.72567869597e-103	0	0
S1848	3.07430767903e-119	1.03927184395e-26	1.55328304312e-102	0	0
S1849	1.28456817851e-118	9.06400944509e-27	2.85070893777e-102	0	0
S18496	4.48749881592e-119	1.28587705785e-26	1.90411517368e-102	0	0
S185	6.1422258372e-119	8.16333821533e-27	1.07245769946e-102	0	0
S18500	3.01643583002e-119	8.5732497982e-27	4.9231516267e-103	0	0
S18504	5.4758954112e-119	8.62431021588e-27	9.7040176427e-103	0	0
S18511	3.54015262096e-119	8.08649261544e-27	7.44539732251e-103	0	0
S18514	6.82200064615e-119	1.24337366697e-26	1.01090966143e-102	0	0
S18518	6.65441369062e-119	1.14190389503e-26	1.32007577466e-102	0	0
S18528	1.30253017653e-118	8.59840356819e-27	8.1685622595e-103	0	0
S18529	3.77666170057e-119	8.89477609542e-27	3.72502172605e-103	0	0
S18534	4.06731922289e-119	8.46913093054e-27	8.5416542804e-103	0	0
S1854	4.42832638484e-119	7.10572784797e-27	2.63764213763e-103	0	0
S18543	7.77546105969e-119	9.30500509241e-27	7.92008276588e-103	0	0
S18563	5.10854185752e-119	1.30823322343e-26	8.52410781068e-103	0	0
S18564	7.15570985731e-119	1.24690060605e-26	2.69793217234e-102	0	0
S1857	7.05849965235e-119	1.13251518316e-26	2.59659452449e-102	0	0
S18570	6.58634564399e-119	1.84331867794e-26	1.69288903602e-102	0	0
S18578	6.15444270814e-119	1.30832267453e-26	2.61967422182e-102	0	0
S18579	3.87119297135e-119	9.4798797259e-27	1.11774214853e-102	0	0
S1858	5.56376528172e-119	1.10787020393e-26	2.27997933003e-102	0	0
S18580	7.41936075816e-119	1.00562845516e-26	1.77274149345e-103	0	0
S18583	3.6951379491e-119	1.17095872486e-26	1.08521990281e-102	0	0
S1859	3.96016779141e-119	7.31664262157e-27	1.10881658767e-102	0	0
S18591	1.99369523735e-119	5.67844081945e-27	2.73621609615e-103	0	0
S18594	5.35051672027e-119	7.92461127522e-27	9.82880148735e-103	0	0
S18595	5.85436038418e-119	2.0710627607e-26	6.81705602684e-103	0	0
S18606	5.0751890317e-119	8.94531697017e-27	2.25342704783e-102	0	0
S18619	7.80272592222e-119	9.37274094997e-27	1.76624736939e-102	0	0
S18620	5.98276152691e-119	1.46853499801e-26	1.23338289622e-102	0	0
S18621	6.30433802733e-119	9.1476988582e-27	2.96715886707e-103	0	0
