	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S5222	0	26.49022	0	0	0
S5226	0	26.506068	0	0	0
S5233	0	26.713104	0	0	0
S5244	0	25.740166	0	0	0
S5251	0	26.885314	0	0	0
S5256	0	26.852136	0	0	0
S5276	0	26.801448	0	0	0
S5286	0	27.594412	0	0	0
S5289	0	26.515666	0	0	0
S5294	0	26.626922	0	0	0
S5297	0	27.147626	0	0	0
S5299	0	26.450934	0	0	0
S530	0	27.24228	0	0	0
S5303	0	26.199312	0	0	0
S531	0	26.59927	0	0	0
S5310	0	26.22594	0	0	0
S5311	0	26.312536	0	0	0
S5318	0	26.194302	0	0	0
S532	0	26.344014	0	0	0
S5335	0	26.248014	0	0	0
S5338	0	26.799258	0	0	0
S534	0	25.748736	0	0	0
S5342	0	25.784406	0	0	0
S5346	0	26.929034	0	0	0
S5349	0	26.29807	0	0	0
S5354	0	26.947494	0	0	0
S5360	0	26.250102	0	0	0
S5367	0	26.326402	0	0	0
S5374	0	25.763566	0	0	0
S5381	0	27.161472	0	0	0
S5398	0	26.478372	0	0	0
S5400	0	26.032962	0	0	0
S5403	0	26.011932	0	0	0
S5405	0	26.218044	0	0	0
S5409	0	26.251936	0	0	0
S5423	0	27.24679	0	0	0
S5428	0	26.400852	0	0	0
S5438	0	26.697482	0	0	0
S5445	0	26.18813	0	0	0
S5455	0	24.892394	0	0	0
S5464	0	26.602176	0	0	0
S5467	0	26.612146	0	0	0
S5473	0	25.705428	0	0	0
S5475	0	25.719232	0	0	0
S548	0	25.504786	0	0	0
S5481	0	26.139498	0	0	0
S5486	0	26.845454	0	0	0
S549	0	25.9888	0	0	0
S5492	0	26.18278	0	0	0
S5493	0	27.559988	0	0	0
S5495	0	25.87387	0	0	0
S5507	0	25.893604	0	0	0
S5513	0	25.76157	0	0	0
S5517	0	27.178356	0	0	0
S5522	0	26.689484	0	0	0
S5533	0	27.45435	0	0	0
S554	0	26.879448	0	0	0
S5543	0	25.752666	0	0	0
S5545	0	26.82741	0	0	0
S5547	0	26.142004	0	0	0
S5548	0	26.345026	0	0	0
S5558	0	25.60384	0	0	0
S5566	0	27.142126	0	0	0
S5571	0	25.7638	0	0	0
S5577	0	26.379578	0	0	0
S5578	0	26.287868	0	0	0
S558	0	27.335234	0	0	0
S5583	0	26.145102	0	0	0
S5586	0	26.72042	0	0	0
S559	0	26.59633	0	0	0
S5597	0	26.069106	0	0	0
S560	0	26.190796	0	0	0
S5602	0	25.928436	0	0	0
S5603	0	27.162538	0	0	0
S5615	0	26.610468	0	0	0
S5622	0	26.150116	0	0	0
S5628	0	28.289322	0	0	0
S5630	0	26.62926	0	0	0
S5635	0	26.76924	0	0	0
S564	0	26.277408	0	0	0
S5641	0	26.307344	0	0	0
S565	0	26.233606	0	0	0
S5652	0	26.472692	0	0	0
S5657	0	26.743386	0	0	0
S5663	0	25.966056	0	0	0
S5671	0	26.060774	0	0	0
S5676	0	26.553234	0	0	0
S569	0	27.027698	0	0	0
S5690	0	26.72773	0	0	0
S5694	0	26.24942	0	0	0
S5697	0	26.211488	0	0	0
S5699	0	26.143076	0	0	0
S5703	0	26.685436	0	0	0
S5706	0	26.936878	0	0	0
S5722	0	26.261038	0	0	0
S5730	0	25.915468	0	0	0
S5733	0	26.51197	0	0	0
S5760	0	25.78209	0	0	0
S5762	0	26.004072	0	0	0
S5763	0	25.959162	0	0	0
S5766	0	26.373268	0	0	0
S5767	0	26.340522	0	0	0
S5768	0	26.202526	0	0	0
S5777	0	27.15548	0	0	0
S578	0	26.520908	0	0	0
S5788	0	26.693524	0	0	0
S5793	0	25.56482	0	0	0
S5799	0	25.09519	0	0	0
S581	0	26.825224	0	0	0
S5815	0	26.097642	0	0	0
S582	0	26.608178	0	0	0
S5821	0	26.044294	0	0	0
S5822	0	25.456316	0	0	0
S5823	0	26.862302	0	0	0
S5827	0	27.535574	0	0	0
S5833	0	25.786746	0	0	0
S5844	0	26.899272	0	0	0
S5846	0	26.810498	0	0	0
S5852	0	26.4873	0	0	0
S5853	0	25.807738	0	0	0
S5863	0	26.672846	0	0	0
S5877	0	26.587624	0	0	0
S5881	0	26.64801	0	0	0
S5883	0	26.533896	0	0	0
S5884	0	26.86574	0	0	0
S5889	0	27.027292	0	0	0
S589	0	26.794636	0	0	0
S5903	0	27.127624	0	0	0
S5905	0	25.906278	0	0	0
S5910	0	26.283068	0	0	0
S5911	0	26.239368	0	0	0
S5922	0	26.216352	0	0	0
S5923	0	26.256558	0	0	0
S5925	0	25.50066	0	0	0
S5929	0	25.940664	0	0	0
S5931	0	26.757976	0	0	0
S5938	0	25.924694	0	0	0
S5955	0	26.500528	0	0	0
S5960	0	26.246326	0	0	0
S5961	0	26.119018	0	0	0
S5967	0	26.493126	0	0	0
S5969	0	26.667022	0	0	0
S5978	0	27.350678	0	0	0
S5986	0	27.246174	0	0	0
S5987	0	26.176848	0	0	0
S5988	0	27.231924	0	0	0
S599	0	27.344998	0	0	0
S5990	0	26.151026	0	0	0
S5997	0	26.394486	0	0	0
S6001	0	25.677592	0	0	0
S6011	0	26.3788	0	0	0
S6014	0	26.237212	0	0	0
S6019	0	26.330358	0	0	0
S6021	0	26.807226	0	0	0
S6022	0	26.122252	0	0	0
S6028	0	26.429764	0	0	0
S603	0	25.709604	0	0	0
S6033	0	26.338156	0	0	0
S6034	0	27.11169	0	0	0
S6041	0	25.373016	0	0	0
S6047	0	25.619854	0	0	0
S6049	0	27.067912	0	0	0
S6051	0	25.96158	0	0	0
S6058	0	27.460878	0	0	0
S6063	0	27.266792	0	0	0
S6065	0	26.648492	0	0	0
S6068	0	26.579816	0	0	0
S6099	0	25.498798	0	0	0
S6104	0	26.816026	0	0	0
S6105	0	27.05264	0	0	0
S6106	0	27.128918	0	0	0
S6107	0	26.081448	0	0	0
S6114	0	27.502264	0	0	0
S613	0	25.72582	0	0	0
S6131	0	27.217106	0	0	0
S6134	0	25.414188	0	0	0
S6140	0	26.445036	0	0	0
S6156	0	26.983454	0	0	0
S6164	0	26.392988	0	0	0
S6173	0	25.684962	0	0	0
S618	0	26.822752	0	0	0
S6195	0	25.18912	0	0	0
S6198	0	26.328358	0	0	0
S620	0	26.878272	0	0	0
S6200	0	25.941336	0	0	0
S6203	0	26.342246	0	0	0
S6205	0	26.45824	0	0	0
S6210	0	25.78071	0	0	0
S6214	0	26.285948	0	0	0
S6216	0	25.623002	0	0	0
S6219	0	26.855532	0	0	0
S6225	0	26.754876	0	0	0
S6227	0	27.133628	0	0	0
S6234	0	25.980688	0	0	0
S624	0	26.411118	0	0	0
S6240	0	26.825842	0	0	0
S6244	0	26.320864	0	0	0
S6250	0	26.37919	0	0	0
S6255	0	26.653906	0	0	0
S6256	0	26.71871	0	0	0
S626	0	25.761904	0	0	0
S6260	0	26.471858	0	0	0
S6263	0	26.297078	0	0	0
S6284	0	25.42513	0	0	0
S6302	0	25.509986	0	0	0
S6310	0	26.740244	0	0	0
S6321	0	25.939964	0	0	0
S6324	0	26.735106	0	0	0
S6330	0	28.183108	0	0	0
S6331	0	26.715858	0	0	0
S6333	0	26.086624	0	0	0
S6336	0	26.428218	0	0	0
S6337	0	27.119784	0	0	0
S6351	0	25.864558	0	0	0
S6355	0	26.429278	0	0	0
S6356	0	26.41273	0	0	0
S6358	0	26.273912	0	0	0
S6360	0	26.39556	0	0	0
S6364	0	26.661872	0	0	0
S6367	0	26.059116	0	0	0
S6370	0	26.013796	0	0	0
S6388	0	26.869356	0	0	0
S6391	0	26.679144	0	0	0
S6395	0	26.640712	0	0	0
S6399	0	26.51313	0	0	0
S64	0	25.362432	0	0	0
S6410	0	26.684936	0	0	0
S6415	0	26.589694	0	0	0
S6416	0	27.003238	0	0	0
S6432	0	26.221888	0	0	0
S6440	0	25.534032	0	0	0
S6452	0	26.226804	0	0	0
S6458	0	26.527034	0	0	0
S6470	0	25.868094	0	0	0
S6471	0	25.60561	0	0	0
S6474	0	26.581014	0	0	0
S6480	0	26.560608	0	0	0
S6492	0	26.713664	0	0	0
S6495	0	25.84945	0	0	0
S6498	0	27.048	0	0	0
S65	0	25.985826	0	0	0
S6512	0	27.460076	0	0	0
S6516	0	26.908398	0	0	0
S6521	0	25.93148	0	0	0
S6548	0	27.951382	0	0	0
S6554	0	25.88648	0	0	0
S6560	0	26.471924	0	0	0
S6562	0	27.0803	0	0	0
S6566	0	26.977156	0	0	0
S6569	0	26.785112	0	0	0
S6581	0	26.668848	0	0	0
S6586	0	27.074828	0	0	0
S6588	0	26.414792	0	0	0
S6590	0	25.776242	0	0	0
S66	0	26.191692	0	0	0
S6600	0	27.710532	0	0	0
S6601	0	26.182328	0	0	0
S6609	0	27.205386	0	0	0
S6614	0	25.879632	0	0	0
S6615	0	26.38711	0	0	0
S6616	0	27.692182	0	0	0
S662	0	26.151812	0	0	0
S6634	0	25.906058	0	0	0
S6636	0	26.08617	0	0	0
S6643	0	26.981274	0	0	0
S6662	0	26.04085	0	0	0
S6665	0	25.882358	0	0	0
S6666	0	27.229082	0	0	0
S6670	0	26.605376	0	0	0
S6675	0	27.034246	0	0	0
S6682	0	26.391688	0	0	0
S6687	0	26.03211	0	0	0
S6694	0	25.668768	0	0	0
S6695	0	27.069072	0	0	0
S6696	0	26.374422	0	0	0
S6700	0	26.029998	0	0	0
S6709	0	26.126208	0	0	0
S671	0	25.875592	0	0	0
S6714	0	27.514056	0	0	0
S6716	0	26.635146	0	0	0
S6717	0	25.306938	0	0	0
S6723	0	26.108394	0	0	0
S6724	0	26.336854	0	0	0
S6725	0	26.196598	0	0	0
S6731	0	26.795414	0	0	0
S6735	0	26.921934	0	0	0
S6736	0	26.031182	0	0	0
S6737	0	26.796938	0	0	0
S6741	0	27.982028	0	0	0
S6742	0	25.856956	0	0	0
S6746	0	26.575782	0	0	0
S6750	0	26.517704	0	0	0
S6757	0	26.127228	0	0	0
S6762	0	26.279314	0	0	0
S6766	0	26.381746	0	0	0
S6770	0	26.265274	0	0	0
S6776	0	26.879562	0	0	0
S6777	0	25.881708	0	0	0
S6778	0	26.741998	0	0	0
S6784	0	27.116874	0	0	0
S6785	0	26.96594	0	0	0
S6789	0	25.336742	0	0	0
S6790	0	26.675848	0	0	0
S6792	0	27.614936	0	0	0
S6793	0	26.659492	0	0	0
S68	0	26.910248	0	0	0
S6803	0	26.988368	0	0	0
S6805	0	26.78427	0	0	0
S6813	0	27.146828	0	0	0
S6819	0	25.122902	0	0	0
S6821	0	26.683206	0	0	0
S6822	0	26.954162	0	0	0
S6825	0	26.764296	0	0	0
S6828	0	27.052612	0	0	0
S6831	0	26.610728	0	0	0
S6832	0	26.961	0	0	0
S6836	0	26.977884	0	0	0
S684	0	26.692594	0	0	0
S6841	0	26.027978	0	0	0
S6843	0	26.435496	0	0	0
S6844	0	26.598594	0	0	0
S6845	0	25.555176	0	0	0
S6861	0	26.426292	0	0	0
S6871	0	26.586766	0	0	0
S6886	0	26.201748	0	0	0
S6889	0	25.72669	0	0	0
S6893	0	26.766446	0	0	0
S6907	0	25.51896	0	0	0
S6909	0	25.56171	0	0	0
S6916	0	27.139334	0	0	0
S692	0	25.812028	0	0	0
S6922	0	26.87264	0	0	0
S6926	0	27.13182	0	0	0
S6929	0	26.116328	0	0	0
S6938	0	26.030174	0	0	0
S6941	0	26.040726	0	0	0
S6943	0	25.292266	0	0	0
S6950	0	25.83621	0	0	0
S6952	0	26.374142	0	0	0
S6960	0	27.15509	0	0	0
S6969	0	25.86141	0	0	0
S6973	0	26.313814	0	0	0
S6979	0	26.870996	0	0	0
S6983	0	26.052754	0	0	0
S6991	0	26.449672	0	0	0
S700	0	26.920966	0	0	0
S7001	0	26.801094	0	0	0
S7009	0	24.735314	0	0	0
S7018	0	26.605004	0	0	0
S7027	0	26.36497	0	0	0
S7031	0	25.572836	0	0	0
S7048	0	27.152878	0	0	0
S7050	0	26.861742	0	0	0
S7059	0	26.055258	0	0	0
S7061	0	26.95881	0	0	0
S7066	0	26.520214	0	0	0
S7067	0	26.587542	0	0	0
S7071	0	26.973394	0	0	0
S7089	0	27.200608	0	0	0
S7092	0	27.909036	0	0	0
S7093	0	26.093808	0	0	0
S7098	0	26.608422	0	0	0
S7104	0	25.843508	0	0	0
S7115	0	26.96509	0	0	0
S7120	0	26.813866	0	0	0
S7123	0	26.65695	0	0	0
S7126	0	27.478688	0	0	0
S7128	0	26.476566	0	0	0
S7132	0	26.559478	0	0	0
S7136	0	25.920298	0	0	0
S7153	0	26.192088	0	0	0
S7155	0	26.221692	0	0	0
S7158	0	25.949532	0	0	0
S7167	0	26.554334	0	0	0
S7171	0	25.707564	0	0	0
S7174	0	26.305462	0	0	0
S7175	0	26.488036	0	0	0
S7178	0	26.55387	0	0	0
S7179	0	26.438364	0	0	0
S7181	0	25.778476	0	0	0
S7189	0	26.923882	0	0	0
S7197	0	26.897536	0	0	0
S7198	0	26.716322	0	0	0
S7201	0	26.421586	0	0	0
S7204	0	26.005848	0	0	0
S7206	0	26.691986	0	0	0
S7207	0	26.72824	0	0	0
S7212	0	26.224418	0	0	0
S7219	0	26.515578	0	0	0
S7221	0	26.45541	0	0	0
S7226	0	26.297956	0	0	0
S7231	0	26.085284	0	0	0
S7247	0	26.407732	0	0	0
S7249	0	27.282276	0	0	0
S7251	0	26.378868	0	0	0
S726	0	26.85389	0	0	0
S7260	0	25.928696	0	0	0
S7261	0	25.859448	0	0	0
S7270	0	26.482064	0	0	0
S7277	0	26.42682	0	0	0
S7280	0	27.38356	0	0	0
S7284	0	26.766064	0	0	0
S7288	0	26.58066	0	0	0
S7300	0	26.852298	0	0	0
S7309	0	26.309364	0	0	0
S7312	0	25.507444	0	0	0
S7315	0	26.017004	0	0	0
S7326	0	26.31459	0	0	0
S7327	0	26.978678	0	0	0
S7344	0	27.301652	0	0	0
S7360	0	26.686926	0	0	0
S7376	0	26.469256	0	0	0
S7378	0	27.23143	0	0	0
S7379	0	25.849744	0	0	0
S7383	0	26.797014	0	0	0
S7389	0	26.566008	0	0	0
S7390	0	26.25612	0	0	0
S7395	0	26.236796	0	0	0
S7396	0	25.584186	0	0	0
S7408	0	27.525336	0	0	0
S7433	0	26.324514	0	0	0
S7439	0	26.52601	0	0	0
S744	0	27.39649	0	0	0
S7468	0	26.006544	0	0	0
S7469	0	26.436606	0	0	0
S747	0	25.91666	0	0	0
S7470	0	26.292978	0	0	0
S7474	0	26.728988	0	0	0
S7475	0	26.819354	0	0	0
S75	0	24.944862	0	0	0
S7502	0	26.519378	0	0	0
S7505	0	27.356744	0	0	0
S7509	0	25.46256	0	0	0
S7513	0	26.286918	0	0	0
S7514	0	26.634112	0	0	0
S7520	0	25.68403	0	0	0
S7524	0	26.88636	0	0	0
S7531	0	25.620656	0	0	0
S7543	0	26.4365	0	0	0
S7544	0	25.594096	0	0	0
S7548	0	27.1637	0	0	0
S7557	0	26.607498	0	0	0
S7559	0	26.60034	0	0	0
S7560	0	26.171578	0	0	0
S7562	0	26.618854	0	0	0
S7573	0	26.575024	0	0	0
S7576	0	26.885078	0	0	0
S7581	0	26.011072	0	0	0
S7584	0	26.428064	0	0	0
S7585	0	27.300354	0	0	0
S7595	0	25.933892	0	0	0
S7600	0	26.104132	0	0	0
S7602	0	28.139542	0	0	0
S7605	0	26.423996	0	0	0
S7606	0	26.541078	0	0	0
S761	0	25.172222	0	0	0
S7622	0	26.116516	0	0	0
S7627	0	27.068104	0	0	0
S7630	0	26.211276	0	0	0
S7635	0	26.129914	0	0	0
S7639	0	26.499606	0	0	0
S7644	0	27.199936	0	0	0
S7652	0	26.446286	0	0	0
S7653	0	25.903422	0	0	0
S7655	0	26.064298	0	0	0
S7659	0	26.1036	0	0	0
S7660	0	26.060892	0	0	0
S7668	0	26.787306	0	0	0
S7670	0	27.443348	0	0	0
S7671	0	27.08702	0	0	0
S7673	0	26.59247	0	0	0
S7674	0	27.481034	0	0	0
S7678	0	25.56211	0	0	0
S7691	0	26.556604	0	0	0
S7693	0	26.166004	0	0	0
S7694	0	27.180826	0	0	0
S7699	0	25.862846	0	0	0
S7703	0	26.848666	0	0	0
S7711	0	26.479516	0	0	0
S7712	0	26.02192	0	0	0
S7714	0	26.365018	0	0	0
S7717	0	27.074148	0	0	0
S7723	0	26.094536	0	0	0
S7741	0	26.401486	0	0	0
S7743	0	26.21361	0	0	0
S7746	0	25.930624	0	0	0
S7747	0	26.471614	0	0	0
S7764	0	27.076158	0	0	0
S7781	0	26.267946	0	0	0
S7784	0	26.186888	0	0	0
S7795	0	25.52157	0	0	0
S7800	0	24.811264	0	0	0
S7803	0	26.617892	0	0	0
S7805	0	26.373184	0	0	0
S7806	0	25.781736	0	0	0
S7807	0	26.538434	0	0	0
S7823	0	26.480328	0	0	0
S7824	0	25.942118	0	0	0
S7827	0	25.258044	0	0	0
S7829	0	25.81598	0	0	0
S7831	0	26.689668	0	0	0
S7837	0	25.813302	0	0	0
S7849	0	25.95308	0	0	0
S7851	0	26.732214	0	0	0
S7853	0	25.824806	0	0	0
S7855	0	26.43343	0	0	0
S7856	0	26.6446	0	0	0
S7863	0	26.889192	0	0	0
S7878	0	27.749944	0	0	0
S7881	0	27.338462	0	0	0
S7886	0	26.224932	0	0	0
S7898	0	25.101954	0	0	0
S7903	0	26.858668	0	0	0
S7907	0	26.845368	0	0	0
S7908	0	25.272076	0	0	0
S7913	0	26.323918	0	0	0
S7929	0	27.198502	0	0	0
S7930	0	26.64654	0	0	0
S7933	0	24.983224	0	0	0
S7936	0	26.413398	0	0	0
S7939	0	26.913342	0	0	0
S7941	0	26.315882	0	0	0
S7951	0	26.859958	0	0	0
S7955	0	26.257892	0	0	0
S7961	0	26.55302	0	0	0
S7978	0	26.29374	0	0	0
S7982	0	25.761526	0	0	0
S7994	0	25.878372	0	0	0
S7997	0	27.023542	0	0	0
S800	0	26.526022	0	0	0
S8003	0	27.025304	0	0	0
S8008	0	26.180488	0	0	0
S8016	0	25.927532	0	0	0
S8020	0	26.063406	0	0	0
S8023	0	27.045534	0	0	0
S8028	0	26.814008	0	0	0
S8033	0	27.015156	0	0	0
S8036	0	25.621044	0	0	0
S8038	0	27.185746	0	0	0
S8041	0	26.73136	0	0	0
S8049	0	26.138436	0	0	0
S8060	0	26.048908	0	0	0
S8064	0	25.892776	0	0	0
S8066	0	26.54029	0	0	0
S8070	0	26.285738	0	0	0
S8073	0	26.667586	0	0	0
S8077	0	26.72803	0	0	0
S8088	0	27.16731	0	0	0
S8089	0	26.082264	0	0	0
S8093	0	25.952676	0	0	0
S810	0	26.494156	0	0	0
S8110	0	26.899114	0	0	0
S8119	0	25.951692	0	0	0
S8125	0	26.560146	0	0	0
S814	0	27.035374	0	0	0
S8142	0	26.247072	0	0	0
S8147	0	26.087316	0	0	0
S8148	0	26.262516	0	0	0
S8154	0	26.699888	0	0	0
S8158	0	26.41464	0	0	0
S8161	0	26.118484	0	0	0
S8165	0	26.713066	0	0	0
S8175	0	27.857258	0	0	0
S8180	0	26.203112	0	0	0
S8190	0	27.172812	0	0	0
S8194	0	26.733098	0	0	0
S8196	0	27.215596	0	0	0
S8202	0	26.734374	0	0	0
S8204	0	26.56591	0	0	0
S8211	0	27.134332	0	0	0
S8215	0	26.545856	0	0	0
S8216	0	25.831534	0	0	0
S8217	0	25.916762	0	0	0
S8221	0	26.786486	0	0	0
S8228	0	26.366958	0	0	0
S823	0	26.16674	0	0	0
S8230	0	24.846942	0	0	0
S8231	0	26.37852	0	0	0
S8237	0	27.31215	0	0	0
S8241	0	26.353408	0	0	0
S8242	0	25.42751	0	0	0
S8250	0	26.106756	0	0	0
S8256	0	26.842108	0	0	0
S8267	0	26.318222	0	0	0
S827	0	26.200412	0	0	0
S8276	0	26.923716	0	0	0
S8281	0	27.118324	0	0	0
S8283	0	26.491838	0	0	0
S8294	0	26.459668	0	0	0
S8299	0	25.734548	0	0	0
S8306	0	27.817608	0	0	0
S8308	0	25.965452	0	0	0
S8310	0	25.931292	0	0	0
S8312	0	27.185358	0	0	0
S8313	0	26.76162	0	0	0
S8323	0	26.644126	0	0	0
S8325	0	25.215802	0	0	0
S8327	0	26.757322	0	0	0
S833	0	25.98654	0	0	0
S8336	0	26.735442	0	0	0
S8346	0	26.277672	0	0	0
S8350	0	26.08161	0	0	0
S8352	0	26.870002	0	0	0
S8353	0	26.548872	0	0	0
S8355	0	25.787082	0	0	0
S8363	0	26.679092	0	0	0
S8382	0	27.124044	0	0	0
S8383	0	26.655132	0	0	0
S8389	0	26.205564	0	0	0
S839	0	27.02284	0	0	0
S8393	0	26.844148	0	0	0
S8394	0	26.3749	0	0	0
S8399	0	26.733594	0	0	0
S841	0	26.307116	0	0	0
S8413	0	26.166622	0	0	0
S8419	0	26.60711	0	0	0
S8421	0	25.858338	0	0	0
S843	0	25.823758	0	0	0
S8439	0	25.388058	0	0	0
S8440	0	26.556322	0	0	0
S8446	0	25.86322	0	0	0
S8456	0	26.145634	0	0	0
S8458	0	25.969256	0	0	0
S8461	0	25.409982	0	0	0
S8471	0	25.735376	0	0	0
S8474	0	26.459642	0	0	0
S8479	0	26.00404	0	0	0
S848	0	26.646138	0	0	0
S8492	0	27.589498	0	0	0
S8499	0	25.668866	0	0	0
S8508	0	26.090436	0	0	0
S8513	0	26.681472	0	0	0
S8517	0	26.22881	0	0	0
S8519	0	26.953698	0	0	0
S8528	0	26.931306	0	0	0
S8531	0	26.006588	0	0	0
S8539	0	26.765964	0	0	0
S8540	0	27.540112	0	0	0
S8545	0	26.974344	0	0	0
S8547	0	26.573134	0	0	0
S8557	0	27.202494	0	0	0
S8563	0	25.965526	0	0	0
S8567	0	26.227768	0	0	0
S8575	0	27.190794	0	0	0
S8586	0	26.670798	0	0	0
S8587	0	25.867348	0	0	0
S8588	0	26.670176	0	0	0
S8590	0	26.726068	0	0	0
S8592	0	26.572632	0	0	0
S8594	0	25.649312	0	0	0
S8596	0	26.713438	0	0	0
S86	0	26.994192	0	0	0
S8608	0	27.451786	0	0	0
S8612	0	26.422028	0	0	0
S8618	0	26.99005	0	0	0
S8633	0	26.49882	0	0	0
S8638	0	26.550006	0	0	0
S8639	0	27.092334	0	0	0
S8641	0	25.866264	0	0	0
S8644	0	26.102904	0	0	0
S8645	0	25.802244	0	0	0
S8658	0	26.629226	0	0	0
S8665	0	27.067192	0	0	0
S8668	0	26.05221	0	0	0
S8669	0	27.384156	0	0	0
S8671	0	26.050548	0	0	0
S8672	0	26.255036	0	0	0
S8674	0	26.631646	0	0	0
S8678	0	26.589316	0	0	0
S8685	0	26.777596	0	0	0
S8689	0	25.649528	0	0	0
S8692	0	26.611236	0	0	0
S8715	0	26.276086	0	0	0
S8725	0	26.7348	0	0	0
S8729	0	26.745464	0	0	0
S8731	0	27.598684	0	0	0
S8734	0	26.653492	0	0	0
S8739	0	26.464418	0	0	0
S874	0	26.173052	0	0	0
S8743	0	26.905708	0	0	0
S8744	0	26.87778	0	0	0
S8754	0	26.298522	0	0	0
S8755	0	27.067272	0	0	0
S8760	0	26.63366	0	0	0
S8762	0	27.515816	0	0	0
S8774	0	25.910804	0	0	0
S8776	0	26.246072	0	0	0
S8788	0	26.998074	0	0	0
S8791	0	26.805922	0	0	0
S8792	0	26.652318	0	0	0
S8794	0	26.540018	0	0	0
S8796	0	25.832162	0	0	0
S8798	0	25.499072	0	0	0
S8804	0	26.112034	0	0	0
S8808	0	25.863186	0	0	0
S881	0	26.658342	0	0	0
S8811	0	26.00502	0	0	0
S8812	0	26.102228	0	0	0
S8818	0	26.502448	0	0	0
S8834	0	26.55064	0	0	0
S8840	0	26.990158	0	0	0
S8845	0	26.017866	0	0	0
S8849	0	26.641514	0	0	0
S8856	0	27.170126	0	0	0
S8858	0	26.712148	0	0	0
S8859	0	26.419848	0	0	0
S8863	0	26.072672	0	0	0
S8864	0	27.329046	0	0	0
S8868	0	27.631476	0	0	0
S8870	0	26.99451	0	0	0
S8876	0	26.654518	0	0	0
S8879	0	26.069198	0	0	0
S8903	0	26.022764	0	0	0
S8905	0	26.279828	0	0	0
S8909	0	26.00348	0	0	0
S8911	0	25.803338	0	0	0
S8925	0	26.331174	0	0	0
S8944	0	24.78505	0	0	0
S8959	0	26.774118	0	0	0
S8963	0	25.436538	0	0	0
S8964	0	26.407728	0	0	0
S8967	0	25.95421	0	0	0
S898	0	26.529006	0	0	0
S8992	0	26.553532	0	0	0
S8999	0	26.069904	0	0	0
S9	0	26.472094	0	0	0
S9003	0	26.75849	0	0	0
S9005	0	25.752392	0	0	0
S9007	0	27.488438	0	0	0
S9008	0	26.406626	0	0	0
S9017	0	26.045	0	0	0
S9029	0	25.815714	0	0	0
S9031	0	26.277376	0	0	0
S9033	0	25.85065	0	0	0
S9034	0	26.316818	0	0	0
S9043	0	26.281966	0	0	0
S9045	0	26.910572	0	0	0
S9046	0	25.737672	0	0	0
S905	0	26.02959	0	0	0
S9055	0	26.29763	0	0	0
S9057	0	27.058914	0	0	0
S9063	0	27.744436	0	0	0
S9074	0	25.97707	0	0	0
S908	0	25.505836	0	0	0
S909	0	26.331294	0	0	0
S9093	0	24.759112	0	0	0
S9103	0	27.494532	0	0	0
S9106	0	26.505586	0	0	0
S9110	0	26.68223	0	0	0
S9118	0	26.559662	0	0	0
S9119	0	25.767136	0	0	0
S9121	0	26.327526	0	0	0
S9122	0	26.416404	0	0	0
S9124	0	27.642302	0	0	0
S9131	0	27.228436	0	0	0
S9137	0	26.034214	0	0	0
S914	0	26.410892	0	0	0
S9143	0	27.16107	0	0	0
S9146	0	26.902282	0	0	0
S9148	0	25.994778	0	0	0
S9150	0	26.580468	0	0	0
S9157	0	26.641788	0	0	0
S9166	0	27.230286	0	0	0
S9167	0	26.47514	0	0	0
S9179	0	26.570884	0	0	0
S918	0	26.69546	0	0	0
S919	0	27.434804	0	0	0
S92	0	25.887588	0	0	0
S9203	0	25.667024	0	0	0
S9207	0	26.712896	0	0	0
S921	0	26.530914	0	0	0
S9210	0	26.386326	0	0	0
S9220	0	26.83962	0	0	0
S9222	0	26.346768	0	0	0
S9228	0	25.936202	0	0	0
S9232	0	26.108516	0	0	0
S9235	0	26.892946	0	0	0
S9239	0	25.920674	0	0	0
S924	0	26.81267	0	0	0
S9245	0	26.123304	0	0	0
S9248	0	26.069158	0	0	0
S9251	0	27.298128	0	0	0
S9252	0	26.288344	0	0	0
S9261	0	26.493138	0	0	0
S9262	0	26.623078	0	0	0
S9268	0	26.109284	0	0	0
S9270	0	26.652064	0	0	0
S9273	0	26.68452	0	0	0
S9277	0	27.314804	0	0	0
S9284	0	26.138818	0	0	0
S9286	0	25.887894	0	0	0
S9297	0	26.48809	0	0	0
S9307	0	26.647134	0	0	0
S9311	0	27.34284	0	0	0
S9313	0	27.266308	0	0	0
S9315	0	26.602978	0	0	0
S9326	0	27.547486	0	0	0
S933	0	26.9782	0	0	0
S9333	0	25.776722	0	0	0
S9338	0	26.401174	0	0	0
S9346	0	26.621174	0	0	0
S9352	0	25.93334	0	0	0
S9356	0	26.258078	0	0	0
S9357	0	26.45846	0	0	0
S936	0	26.752814	0	0	0
S9368	0	26.049726	0	0	0
S9370	0	26.947926	0	0	0
S9372	0	25.974906	0	0	0
S9376	0	26.921996	0	0	0
S9387	0	26.506842	0	0	0
S9390	0	26.312772	0	0	0
S9395	0	27.114132	0	0	0
S9396	0	25.99691	0	0	0
S9397	0	26.161002	0	0	0
S9400	0	26.622894	0	0	0
S9402	0	26.7754	0	0	0
S9405	0	26.744668	0	0	0
S9408	0	27.147932	0	0	0
S941	0	26.875404	0	0	0
S9410	0	25.966776	0	0	0
S9419	0	26.107246	0	0	0
S9422	0	26.664206	0	0	0
S9444	0	26.336552	0	0	0
S9447	0	25.912658	0	0	0
S9449	0	25.615096	0	0	0
