	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S18583	8.34145	29.745358	8.188654	0	0
S1859	8.345086	29.473242	8.050158	0	0
S18591	8.164854	28.136224	8.065596	0	0
S18594	8.737584	27.763244	8.451202	0	0
S18595	8.107938	29.625832	8.02503	0	0
S18606	8.52405	29.625852	8.230606	0	0
S18619	8.814536	29.869058	8.538948	0	0
S18620	8.710342	30.149456	8.337496	0	0
S18621	8.321826	28.87917	8.152434	0	0
S18626	8.010418	27.363524	7.877636	0	0
S18628	8.411402	29.562838	8.134108	0	0
S18629	8.708466	29.040712	8.374744	0	0
S1863	9.248346	28.774912	8.785982	0	0
S18630	8.497884	28.90659	8.260124	0	0
S18637	8.670688	29.709956	8.281208	0	0
S18640	8.800488	29.63092	8.535664	0	0
S18645	8.66134	30.01434	8.399968	0	0
S18647	8.552828	30.40478	8.425224	0	0
S18652	8.77546	29.789426	8.355232	0	0
S18658	8.836442	31.095844	8.4662	0	0
S18663	8.50675	28.47336	8.16105	0	0
S18669	8.892134	29.840818	8.582264	0	0
S18672	8.769084	28.796328	8.40752	0	0
S18677	8.647556	28.717428	8.40928	0	0
S18679	8.85319	29.001848	8.543044	0	0
S1868	8.325136	28.05798	8.147796	0	0
S18680	8.6036	28.357744	8.214666	0	0
S18685	8.68106	28.586116	8.158492	0	0
S18687	8.605774	30.303954	8.505248	0	0
S18693	8.204518	28.060184	7.90554	0	0
S18694	8.90683	30.561846	8.710028	0	0
S18699	8.57299	28.386484	8.247804	0	0
S187	8.637142	29.223664	8.24922	0	0
S18701	8.974206	28.679696	8.4886	0	0
S18702	8.366472	27.86928	8.077014	0	0
S18703	8.451322	27.670056	8.29347	0	0
S18717	8.83052	29.935866	8.462392	0	0
S18718	8.67042	28.666712	8.316486	0	0
S18719	8.634796	29.105308	8.505912	0	0
S18725	8.883098	27.697146	8.51161	0	0
S18730	8.911922	28.875648	8.40746	0	0
S18732	8.824582	28.770424	8.576104	0	0
S18740	8.523814	29.828378	8.281172	0	0
S18741	8.377876	28.754272	8.290666	0	0
S18746	8.451792	28.336428	8.066018	0	0
S18749	8.423768	29.035942	8.181534	0	0
S18751	8.722518	28.435776	8.4044	0	0
S18757	8.760742	30.176094	8.522858	0	0
S18758	8.921832	30.256046	8.59884	0	0
S1876	8.37945	28.872758	7.873566	0	0
S18761	8.608	28.53907	8.254006	0	0
S18763	8.331908	30.306056	8.231808	0	0
S18767	9.066322	28.665262	8.6252	0	0
S18771	8.459876	29.651798	8.32152	0	0
S18786	8.94218	29.458824	8.49641	0	0
S18792	8.498148	29.2887	8.289584	0	0
S18801	8.624876	28.02674	8.516736	0	0
S18806	8.372536	28.157992	8.015838	0	0
S18815	8.694018	29.94934	8.1408	0	0
S18825	8.529584	28.399298	8.158348	0	0
S18826	8.619464	28.588504	8.15026	0	0
S18827	8.442704	28.843528	8.104052	0	0
S18832	8.497418	28.383076	8.173092	0	0
S18842	7.95206	28.403916	7.820724	0	0
S18851	8.6951	28.118128	8.379128	0	0
S18856	8.558258	30.866218	8.461526	0	0
S1887	8.689954	28.820174	8.325378	0	0
S18879	8.967328	29.060764	8.559178	0	0
S18881	8.733432	28.432834	8.382162	0	0
S18882	8.975568	26.367034	8.58415	0	0
S18888	8.678828	28.640184	8.585978	0	0
S18889	8.780942	29.075402	8.467168	0	0
S18895	8.259322	29.701466	8.04031	0	0
S18896	8.42955	28.075984	8.12918	0	0
S18897	8.421374	28.196872	8.010702	0	0
S18905	9.076864	29.722286	8.731092	0	0
S18906	9.010952	29.33785	8.883114	0	0
S18907	8.735284	29.068	8.508502	0	0
S1891	8.60853	29.097668	8.451858	0	0
S18911	8.758782	29.656398	8.646076	0	0
S18914	8.380392	29.175002	8.211134	0	0
S18920	9.026052	29.96052	8.682024	0	0
S18921	8.7184	29.239214	8.516758	0	0
S18934	8.319568	28.123052	8.064362	0	0
S18936	8.362836	26.943696	7.875092	0	0
S18939	8.666246	29.792378	8.37924	0	0
S18941	7.686602	27.695552	7.631206	0	0
S18943	8.936014	29.134924	8.358506	0	0
S18954	8.853798	30.418132	8.505564	0	0
S18957	8.719934	32.34874	8.829134	0	0
S18960	8.635096	29.578148	8.295798	0	0
S18967	8.705986	27.161408	8.31343	0	0
S18969	8.28131	28.590636	8.162398	0	0
S18972	8.678234	28.423976	8.436388	0	0
S18979	9.089854	29.118544	8.6783	0	0
S18980	9.181736	30.017494	8.800774	0	0
S18985	8.506994	29.294354	8.354052	0	0
S18986	8.874378	29.919194	8.513048	0	0
S18987	8.7497	29.7831	8.643512	0	0
S1899	8.767976	29.27579	8.450698	0	0
S18990	8.32224	28.180086	8.24261	0	0
S190	8.37015	28.045966	8.173226	0	0
S1900	8.651814	27.867268	8.327598	0	0
S19002	8.501326	28.99508	8.37091	0	0
S19020	8.684486	29.291794	8.230844	0	0
S19021	8.66375	28.620556	8.397178	0	0
S19037	8.99926	29.010886	8.42643	0	0
S19042	8.641378	29.339276	8.371828	0	0
S19044	8.345286	28.898956	7.991658	0	0
S19060	8.854638	30.621506	8.507088	0	0
S19061	8.66323	28.59318	8.352838	0	0
S19063	8.838194	28.342864	8.578322	0	0
S1907	8.710644	29.717988	8.320886	0	0
S19076	8.57606	29.2541	8.371848	0	0
S19078	8.730798	29.543864	8.399424	0	0
S19084	8.924178	30.463718	8.699796	0	0
S19086	8.487092	29.713154	8.342182	0	0
S19091	8.425196	29.538732	8.090898	0	0
S19098	8.798586	30.026204	8.413466	0	0
S19099	8.502356	28.446104	8.248164	0	0
S19104	8.730394	29.644414	8.440858	0	0
S19107	8.64391	31.10942	8.500818	0	0
S19113	8.80064	27.406324	8.605048	0	0
S19122	8.541558	28.51201	8.30703	0	0
S19126	8.538222	30.520796	8.395442	0	0
S19135	8.483136	29.977238	8.12176	0	0
S19136	7.97191	28.217458	7.744318	0	0
S19138	8.388262	29.904332	8.387498	0	0
S19141	8.763634	28.85331	8.200916	0	0
S19142	8.581782	28.653402	8.457446	0	0
S19145	8.537622	29.06786	8.314472	0	0
S1915	8.221964	30.037916	7.948846	0	0
S19166	8.401206	29.131792	8.076884	0	0
S19169	8.472204	30.837594	8.325798	0	0
S19183	8.581246	28.995222	8.125496	0	0
S19184	8.714218	28.537714	8.525854	0	0
S19188	8.665708	28.878366	8.418654	0	0
S1919	8.501128	29.30629	8.275456	0	0
S19195	8.618578	29.48859	8.30177	0	0
S19211	8.51749	28.697108	8.196998	0	0
S19220	8.934212	28.637132	8.626926	0	0
S19221	9.017724	29.282714	8.661592	0	0
S19226	8.779198	29.445432	8.58366	0	0
S1923	8.558044	29.900724	8.321204	0	0
S19234	8.535402	28.478632	8.10088	0	0
S19235	8.374652	27.960744	8.113932	0	0
S19244	8.939336	29.764084	8.565358	0	0
S19247	8.550482	28.92984	8.136936	0	0
S19249	8.701344	28.859626	8.228092	0	0
S1925	8.80039	27.460248	8.563578	0	0
S19250	8.980352	30.79273	8.480256	0	0
S19268	8.57769	29.659902	8.06055	0	0
S19272	8.436936	28.706518	8.270406	0	0
S19278	8.413756	27.63158	8.26173	0	0
S19279	8.461988	30.366372	8.271856	0	0
S1928	8.629644	29.465562	8.332306	0	0
S19280	8.71295	28.81241	8.465176	0	0
S19283	8.323612	28.823272	8.132202	0	0
S19285	8.372952	28.713566	7.964962	0	0
S19295	8.974848	30.024662	8.898796	0	0
S19302	8.746818	28.920642	8.527872	0	0
S19305	8.307376	27.666062	8.022298	0	0
S19308	8.7465	28.247722	8.396622	0	0
S19315	8.566666	29.443874	8.237846	0	0
S19318	8.729062	28.947612	8.414672	0	0
S19321	8.285818	29.609148	8.270674	0	0
S19325	8.859918	29.402068	8.68007	0	0
S19329	8.2066	30.523518	8.090742	0	0
S19339	8.60089	29.629826	8.259896	0	0
S1935	8.45004	29.504458	8.300188	0	0
S19351	9.031568	28.468792	8.6234	0	0
S19358	9.127108	27.157286	8.651418	0	0
S19359	8.5388	29.752746	8.336224	0	0
S19360	7.945852	27.359346	7.663266	0	0
S1937	8.680908	28.663964	8.447638	0	0
S19370	8.358376	29.602108	8.0451	0	0
S19372	8.804804	29.602658	8.476388	0	0
S19374	8.58865	30.01505	8.275198	0	0
S19376	8.677966	27.228114	8.34132	0	0
S19378	8.374512	27.873424	8.378746	0	0
S1938	8.645706	26.964938	8.182348	0	0
S19385	8.664308	30.211988	8.53836	0	0
S19387	8.412042	28.434146	8.153734	0	0
S19391	8.95546	29.431126	8.522134	0	0
S19392	8.43016	28.777362	8.161832	0	0
S19393	8.251214	29.787714	8.116768	0	0
S19403	8.627856	29.425324	8.250142	0	0
S19407	8.994582	27.561328	8.665674	0	0
S19415	8.75374	29.37359	8.508084	0	0
S19431	8.27316	29.069074	7.970142	0	0
S19435	8.671122	28.407348	8.305306	0	0
S19443	8.35003	29.121704	8.09821	0	0
S19446	8.882522	28.043552	8.427104	0	0
S19452	8.211838	29.174362	7.955664	0	0
S19453	8.681732	29.45594	8.340492	0	0
S19455	8.956874	28.598452	8.70972	0	0
S1946	9.027588	28.935552	8.751856	0	0
S19476	8.2323	27.496894	8.127554	0	0
S19477	8.64708	29.604176	8.350104	0	0
S19481	8.509808	28.165038	8.286724	0	0
S19485	8.741034	28.2694	8.39173	0	0
S19486	8.42727	27.816796	8.187964	0	0
S19487	8.466894	28.69388	8.325254	0	0
S19495	7.748158	29.028246	7.709864	0	0
S19510	8.691226	28.836914	8.187576	0	0
S19512	8.847086	29.476066	8.481316	0	0
S19514	8.921984	29.212426	8.348806	0	0
S19516	8.89463	31.255794	8.704848	0	0
S19517	9.020714	30.134558	8.768766	0	0
S1953	8.29575	28.161958	8.106676	0	0
S19535	8.626486	29.624628	8.431572	0	0
S19538	8.345562	28.639388	8.125898	0	0
S1954	8.93977	28.630048	8.62986	0	0
S19545	8.481748	29.9194	8.264682	0	0
S19549	8.025132	29.474328	7.809044	0	0
S19553	8.23613	29.72562	8.169096	0	0
S19558	8.70079	28.639506	8.612888	0	0
S1956	8.517842	29.12182	8.224716	0	0
S19567	8.27738	29.124308	7.933196	0	0
S19569	8.39629	28.592756	7.997992	0	0
S19577	8.028578	28.296766	7.830638	0	0
S19586	8.375256	29.034586	8.141226	0	0
S19587	8.580114	29.24451	8.111698	0	0
S19592	8.714524	28.73202	8.3509	0	0
S19593	8.628762	29.044368	8.307716	0	0
S19596	8.619896	30.44942	8.486762	0	0
S19600	9.261986	28.212138	8.878708	0	0
S19610	9.160864	27.495994	8.794566	0	0
S19612	8.63197	29.469598	8.270582	0	0
S19613	8.87831	29.251368	8.68724	0	0
S19614	8.654544	30.044586	8.583692	0	0
S19615	8.582128	29.629944	8.192976	0	0
S19618	8.89988	28.948194	8.631722	0	0
S19621	8.249504	28.538584	7.967912	0	0
S19627	8.501546	28.850046	8.149474	0	0
S19628	8.086554	29.119986	7.923524	0	0
S19633	7.874436	27.893978	8.021158	0	0
S19635	8.875364	29.13221	8.591564	0	0
S19640	8.807364	29.257076	8.366816	0	0
S19641	8.30806	30.079974	8.110682	0	0
S19648	8.864726	29.046858	8.47938	0	0
S19659	8.43447	30.747226	8.319376	0	0
S19660	8.5236	29.516976	8.375528	0	0
S19664	8.658076	29.109112	8.372414	0	0
S19676	8.984276	29.89364	8.59016	0	0
S19677	8.570208	28.853094	8.293706	0	0
S19678	8.172286	29.36789	7.991016	0	0
S1968	8.460974	28.4688	8.27274	0	0
S19682	8.804216	29.29666	8.56824	0	0
S19688	8.66427	28.81884	8.498918	0	0
S19689	8.849416	29.509482	8.509242	0	0
S19697	8.57409	28.40521	8.26815	0	0
S19702	8.75891	29.009286	8.301318	0	0
S19711	8.891266	28.991854	8.683708	0	0
S19729	8.412396	27.746368	7.98351	0	0
S19730	8.285592	28.277752	8.081022	0	0
S19737	8.091138	30.631862	8.098656	0	0
S19739	8.862534	30.112822	8.50849	0	0
S19744	8.36006	29.562272	8.054926	0	0
S19746	8.47339	31.126762	8.28248	0	0
S19747	8.612958	28.504424	8.22726	0	0
S19758	8.840328	29.150748	8.624644	0	0
S19759	9.098006	30.413748	8.771164	0	0
S1977	8.278198	26.954784	7.914644	0	0
S19778	8.816478	28.172566	8.45192	0	0
S19779	8.654612	29.730754	8.364592	0	0
S19780	8.533018	29.037518	8.230612	0	0
S19781	8.600612	29.2902	8.197076	0	0
S19784	8.89453	30.215964	8.689838	0	0
S19785	8.561062	29.594512	8.456022	0	0
S19789	8.674384	30.483146	8.32897	0	0
S19797	8.575124	29.064142	8.28665	0	0
S19799	8.362076	29.121904	8.117266	0	0
S19800	8.195082	28.657786	8.21095	0	0
S19802	8.936142	30.963566	8.71109	0	0
S19808	8.59199	28.591064	8.181756	0	0
S1981	8.4557	29.407376	8.190666	0	0
S19813	9.1133	29.204806	8.5632	0	0
S19814	8.7273	28.686468	8.427248	0	0
S19815	8.897998	27.18625	8.597486	0	0
S19827	8.638612	30.755706	8.376796	0	0
S19828	8.862308	29.315576	8.624566	0	0
S19832	8.791372	30.117254	8.618356	0	0
S19837	8.951732	30.146996	8.455974	0	0
S19840	8.840566	28.535652	8.665374	0	0
S19847	8.686406	30.004992	8.570964	0	0
S19853	8.53333	29.10322	8.350606	0	0
S19858	8.522612	30.606342	8.248294	0	0
S19861	8.585204	30.14499	8.243052	0	0
S19862	8.472662	30.750112	8.316002	0	0
S19863	8.271796	28.736298	7.98527	0	0
S19864	8.525828	27.635466	8.096088	0	0
S19868	8.390752	29.038456	8.110934	0	0
S19869	8.853584	29.165804	8.64452	0	0
S19876	8.263866	29.284236	8.254832	0	0
S19886	8.592632	29.459796	8.255278	0	0
S19887	8.600578	28.847476	8.294216	0	0
S19899	8.56961	29.080188	8.426572	0	0
S19901	8.628306	28.9416	8.388046	0	0
S19902	8.008402	28.56847	7.968408	0	0
S19907	9.176754	29.75741	8.700986	0	0
S19910	8.595198	27.329554	8.29749	0	0
S19913	8.849146	30.277312	8.547832	0	0
S19914	8.514962	29.415108	8.146578	0	0
S1992	8.438108	29.4292	8.176834	0	0
S19933	8.427578	28.166874	8.150898	0	0
S19937	8.302804	28.393952	8.090218	0	0
S19940	8.604024	30.15209	8.424826	0	0
S19946	8.648398	28.934954	8.670144	0	0
S19950	8.42838	30.253176	8.08665	0	0
S19953	8.173398	28.247382	7.941184	0	0
S19958	8.495936	29.236658	8.343566	0	0
S19959	8.693422	31.629062	8.408842	0	0
S19965	8.722906	29.604756	8.51422	0	0
S19975	8.779304	30.082524	8.460536	0	0
S1998	8.30634	30.18251	8.2004	0	0
S19986	8.388384	29.04844	8.20816	0	0
S2000	8.72204	28.265242	8.36928	0	0
S20006	8.32882	28.499976	8.074392	0	0
S20016	8.606422	29.547666	8.139754	0	0
S20023	8.367596	29.204158	8.14074	0	0
S20026	8.756176	29.675898	8.492584	0	0
S20033	9.051834	28.356642	8.468024	0	0
S2004	8.579718	28.664666	8.166354	0	0
S20054	8.9589	27.810106	8.382286	0	0
S20063	9.004944	28.310808	8.688542	0	0
S20071	8.31738	29.407476	8.027138	0	0
S20072	8.508074	29.170928	8.288188	0	0
S20079	8.19701	29.606206	7.985164	0	0
S2008	8.655206	29.748112	8.366002	0	0
S20088	8.33321	28.980128	7.904728	0	0
S20093	8.649802	28.909746	8.257434	0	0
S20095	8.259702	28.770388	8.072376	0	0
S20099	8.654066	28.557424	8.265732	0	0
S201	8.410848	28.42992	8.101608	0	0
S20102	8.755848	29.652432	8.183962	0	0
S20104	8.249658	28.20845	8.055354	0	0
S20105	8.957868	30.467496	8.6916	0	0
S20108	8.627506	30.762866	8.42832	0	0
S20115	8.59196	28.796656	8.154792	0	0
S20117	9.206776	28.818262	8.696776	0	0
S20129	8.641618	28.258648	8.621332	0	0
S20132	8.424048	29.13644	8.140066	0	0
S20135	8.839852	29.18132	8.601122	0	0
S20138	8.815002	28.93688	8.441276	0	0
S20151	8.66827	28.884632	8.30059	0	0
S20152	8.821932	29.175798	8.502014	0	0
S20156	8.611232	28.923764	8.464276	0	0
S2016	8.67359	29.49301	8.375416	0	0
S20160	8.27564	29.558164	8.292634	0	0
S20166	8.74039	28.876468	8.510398	0	0
S20168	9.15226	28.306564	8.900356	0	0
S20171	8.41456	28.525012	8.255574	0	0
S20175	8.531826	29.187758	8.447894	0	0
S20179	8.63848	30.224112	8.347944	0	0
S2018	8.835914	29.610986	8.511964	0	0
S20186	8.614046	29.03044	8.235888	0	0
S20189	8.598144	31.172936	8.466208	0	0
S20192	8.701312	30.566228	8.471938	0	0
S20193	8.570804	29.797572	8.279864	0	0
S20195	7.877956	28.15144	7.800008	0	0
S20197	8.763754	29.11651	8.342588	0	0
S2020	8.860656	29.918426	8.484972	0	0
S20206	8.40458	29.134942	8.02214	0	0
S20211	8.32632	28.593996	8.097796	0	0
S20217	8.523086	27.820822	8.081008	0	0
S2022	8.481518	28.686842	8.257586	0	0
S20220	8.660522	27.558016	8.471746	0	0
S20221	8.56674	28.773674	8.063222	0	0
S20229	8.134202	29.838384	8.061496	0	0
S20236	8.997956	27.593116	8.599848	0	0
S20238	8.98825	30.588328	8.577974	0	0
S20246	8.37426	28.822908	8.06629	0	0
S2025	8.35377	28.784686	8.09936	0	0
S20252	8.996466	29.037864	8.64724	0	0
S20255	8.265222	29.367394	8.031262	0	0
S20260	8.53528	31.189704	8.418902	0	0
S20262	8.368702	28.429952	8.10568	0	0
S20270	8.180536	28.151104	7.788758	0	0
S20277	9.187486	29.950106	8.740486	0	0
S20294	8.580676	28.877672	8.39606	0	0
S20296	8.379876	29.690846	8.099508	0	0
S20300	8.676584	29.129594	8.269292	0	0
S20306	7.761098	28.84194	7.939302	0	0
S20307	8.446596	28.931132	8.140668	0	0
S20309	8.012796	28.60423	7.816258	0	0
S20311	8.168002	29.045494	7.919688	0	0
S20319	8.77802	28.708824	8.54065	0	0
S20321	8.168548	28.485546	7.834254	0	0
S20322	8.329784	27.142494	8.02848	0	0
S20327	8.346526	29.07697	7.937148	0	0
S20329	8.518452	29.375976	8.292514	0	0
S20340	8.39711	28.62865	8.128548	0	0
S20341	8.614934	30.000056	8.345916	0	0
S20349	8.388444	30.00947	8.196828	0	0
S20363	7.906238	32.017668	7.992456	0	0
S20368	8.530538	29.647134	8.230072	0	0
S20369	8.620462	28.253454	8.403338	0	0
S20374	8.569046	30.036826	8.32867	0	0
S2038	8.569538	30.692444	8.496942	0	0
S20380	8.521788	29.308288	8.181174	0	0
S20384	8.548174	27.805376	8.295042	0	0
S20389	8.858996	28.963182	8.480432	0	0
S20393	8.550808	28.793878	8.136636	0	0
S2040	8.411096	29.556466	8.602748	0	0
S20406	8.460174	28.232242	8.24837	0	0
S20411	8.687124	29.723378	8.514514	0	0
S20413	8.840326	28.647994	8.461624	0	0
S20414	8.745944	28.611312	8.424086	0	0
S20420	8.724028	28.414294	8.456956	0	0
S20427	8.868234	30.840078	8.39193	0	0
S20430	8.904334	30.72025	8.492496	0	0
S20432	8.793372	29.015912	8.5083	0	0
S20434	8.33801	29.031096	8.133894	0	0
S20438	8.188052	29.469356	8.112694	0	0
S20441	8.53476	28.531576	8.124552	0	0
S20442	8.617374	30.313914	8.368904	0	0
S20446	8.987162	30.34631	8.640942	0	0
S20451	8.459538	29.00591	8.532312	0	0
S20457	8.343638	29.069476	8.079846	0	0
S20464	8.661228	28.794966	8.482176	0	0
S20469	8.65885	29.107594	8.266938	0	0
S20472	8.390504	29.122152	8.21929	0	0
S20473	8.470198	28.52553	8.140412	0	0
S20475	8.86704	29.413784	8.462022	0	0
S20480	8.142632	29.154932	8.023174	0	0
S20481	8.494126	30.878976	8.339246	0	0
S20484	8.4264	28.893146	8.15195	0	0
S20486	8.738502	29.70208	8.405312	0	0
S20491	8.4231	28.890852	8.325158	0	0
S20492	8.477428	29.119432	8.334466	0	0
S20495	8.689782	31.320954	8.347914	0	0
S20499	8.473774	29.464146	8.26321	0	0
S205	8.629598	28.423156	8.352942	0	0
S20500	9.08102	28.259942	8.753618	0	0
S20501	8.504552	29.51378	8.23161	0	0
S20505	8.654382	28.781742	8.231216	0	0
S20508	8.6728	30.435864	8.427976	0	0
S20517	8.680356	30.275302	8.469762	0	0
S2052	8.457338	28.670002	8.123424	0	0
S20527	8.480462	28.06956	8.1422	0	0
S20530	8.5903	28.589906	8.489182	0	0
S20540	7.919044	29.874548	7.984286	0	0
S20542	8.644408	28.734092	8.49794	0	0
S20543	8.363728	28.528092	8.053244	0	0
S20555	8.599504	29.6495	8.442764	0	0
S20556	8.718748	30.910218	8.423144	0	0
S2056	8.470818	29.961826	8.339512	0	0
S20563	8.728474	29.50488	8.311884	0	0
S2057	8.42463	27.49328	8.103996	0	0
S20576	8.061418	27.196166	7.80505	0	0
S20581	8.677694	28.59219	8.341074	0	0
S20598	8.291828	30.14648	8.275268	0	0
S2060	8.355206	29.898004	8.071466	0	0
S20601	8.687592	28.89923	8.586896	0	0
S20602	8.112	27.331102	8.00267	0	0
S20603	8.561948	29.61007	8.586322	0	0
S20607	8.596204	28.759994	8.188922	0	0
S20608	8.758604	28.543842	8.565882	0	0
S20609	8.642458	28.450502	8.329912	0	0
S20610	8.837568	30.234988	8.577514	0	0
S20617	8.543488	27.02112	8.148192	0	0
S20621	8.502694	30.437578	8.397062	0	0
S20624	8.228846	27.932572	8.175858	0	0
S20629	7.44794	28.733468	7.562656	0	0
S20630	9.062538	27.019434	8.614432	0	0
S20644	8.71944	29.355406	8.429948	0	0
S20664	8.66288	29.137314	8.195438	0	0
S20676	7.786936	26.35151	7.77105	0	0
S20678	8.338746	30.239708	8.22935	0	0
S20687	8.90118	29.68608	8.48472	0	0
S20688	8.913822	29.913996	8.523078	0	0
S20696	8.956936	29.221032	8.481334	0	0
S20702	8.881616	28.753478	8.591732	0	0
S20706	8.602322	29.07461	8.345346	0	0
S20714	8.566156	28.176112	8.125542	0	0
S20719	8.39496	28.45396	8.157806	0	0
S20730	8.422466	29.313432	8.078376	0	0
S20739	8.08046	30.585396	8.279908	0	0
S20742	8.334332	27.580816	8.268048	0	0
S20748	8.728184	29.962976	8.48272	0	0
S20752	8.365262	29.589322	8.191362	0	0
S20759	8.549406	31.58852	8.51189	0	0
S20764	8.32875	28.134822	8.166166	0	0
S20769	8.516516	27.893356	8.065218	0	0
S20774	8.210458	30.578762	8.23068	0	0
S20782	8.89233	27.888614	8.53866	0	0
S20783	9.241274	29.289832	8.832652	0	0
S20786	8.569938	28.83902	8.346696	0	0
S20796	8.706482	29.246972	8.314306	0	0
S208	8.689942	28.65333	8.187218	0	0
S20809	8.612016	29.242582	8.40738	0	0
S2081	8.482134	28.993026	8.25955	0	0
S20816	8.808214	27.875974	8.37792	0	0
S20820	8.872826	29.78321	8.915056	0	0
S20827	8.41303	28.64508	7.955604	0	0
S2083	7.641362	29.745948	7.980766	0	0
S20835	8.880512	28.317532	8.680074	0	0
S20838	8.151484	30.13078	8.150508	0	0
S20853	8.814224	29.270802	8.59029	0	0
S20855	8.5022	28.26554	8.165284	0	0
S20856	7.694264	28.051756	7.639586	0	0
S20858	8.41577	28.687164	7.97718	0	0
S20866	8.90831	28.233666	8.420902	0	0
S20870	8.611416	30.963448	8.43907	0	0
S20873	8.560704	29.401574	8.027836	0	0
S20875	8.834644	29.344572	8.51336	0	0
S20887	8.69165	29.213196	8.439482	0	0
S20889	8.747724	27.79964	8.417604	0	0
S20899	8.320386	29.48385	8.089308	0	0
S20909	8.700466	29.81369	8.381172	0	0
S20913	8.5102	29.245104	8.351806	0	0
S20917	7.670154	29.089236	7.589756	0	0
S20925	8.670944	27.417162	8.40385	0	0
S20931	8.738006	29.858474	8.423372	0	0
S20936	8.575394	27.281934	8.434048	0	0
S20940	8.716694	28.34149	8.352948	0	0
S20943	8.507158	28.583876	8.356072	0	0
S20954	8.77717	28.60769	8.457308	0	0
S20956	8.789432	28.84617	8.406446	0	0
S2096	8.953576	28.890318	8.61174	0	0
S20972	8.95392	28.876502	8.536974	0	0
S20979	8.811824	29.312058	8.39873	0	0
S2098	8.702572	29.899916	8.428106	0	0
S20980	8.374444	30.14848	8.142144	0	0
S20986	8.640778	29.65279	8.505398	0	0
S20989	8.987016	28.526016	8.572918	0	0
S20997	8.751808	29.882202	8.686042	0	0
S21000	8.777428	30.149528	8.60926	0	0
S21005	8.47619	27.645714	8.003038	0	0
S21007	8.502884	28.560104	8.434906	0	0
S21009	8.63213	28.857686	8.180672	0	0
S21015	8.191174	29.065912	7.968334	0	0
S21034	8.511522	28.56138	8.19197	0	0
S21037	8.650112	29.81285	8.371622	0	0
S21048	8.599348	28.345668	8.113256	0	0
S21058	8.769978	30.551732	8.677868	0	0
S21060	8.75887	28.870972	8.389358	0	0
S21064	9.151924	28.966674	8.980358	0	0
S21068	8.35039	28.741968	8.038752	0	0
S21071	8.776036	28.657874	8.457348	0	0
S21076	8.472992	29.58176	8.216504	0	0
S21079	8.979218	29.311208	8.611542	0	0
S21084	8.68686	30.451252	8.495624	0	0
S21089	8.713984	29.535686	8.294508	0	0
S21090	8.31437	28.784862	8.125026	0	0
S21094	8.979202	27.267738	8.56627	0	0
S21101	8.814214	29.189098	8.441772	0	0
S21107	7.972978	28.227302	7.639792	0	0
S21110	8.500216	30.386822	8.533898	0	0
S21111	8.46997	29.682556	8.408992	0	0
S21123	8.503842	29.628268	8.293514	0	0
S21128	8.862678	28.319982	8.622638	0	0
S21129	8.2674	27.875938	7.904046	0	0
S21130	8.779322	30.734706	8.533996	0	0
S21132	8.738688	29.215488	8.625868	0	0
S21134	8.530796	29.720722	8.406968	0	0
S21139	9.130534	29.47021	8.888048	0	0
S21141	8.417232	28.93186	8.264602	0	0
S21151	8.65776	29.676542	8.364484	0	0
S21156	8.242366	28.359454	8.006652	0	0
S2116	8.401458	29.018066	8.183934	0	0
S21160	8.260468	30.583666	8.129878	0	0
S21165	8.57448	28.931616	8.183874	0	0
S21166	8.704302	30.375496	8.320416	0	0
S21177	8.735866	29.22889	8.346394	0	0
S21179	8.760696	29.758574	8.5191	0	0
S21188	8.567444	30.77623	8.501958	0	0
S21191	8.775958	29.028312	8.771764	0	0
S21195	8.810452	29.895982	8.693066	0	0
S21198	8.251004	29.237836	8.079358	0	0
