	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S20389	0	0.530317223822	0	0	0
S20393	0	0.537577707236	0	0	0
S2040	0	0.533844655918	0	0	0
S20406	0	0.528118539269	0	0	0
S20411	0	0.530986891032	0	0	0
S20413	0	0.535412710245	0	0	0
S20414	0	0.520867026466	0	0	0
S20420	0	0.541195028665	0	0	0
S20427	0	0.541277238888	0	0	0
S20430	0	0.549330406428	0	0	0
S20432	0	0.538256764986	0	0	0
S20434	0	0.537874604752	0	0	0
S20438	0	0.537582329878	0	0	0
S20441	0	0.541243492014	0	0	0
S20442	0	0.544784809406	0	0	0
S20446	0	0.53353243534	0	0	0
S20451	0	0.504103338953	0	0	0
S20457	0	0.540426186887	0	0	0
S20464	0	0.527170384847	0	0	0
S20469	0	0.536115414677	0	0	0
S20472	0	0.539406612837	0	0	0
S20473	0	0.528939505431	0	0	0
S20475	0	0.529131081726	0	0	0
S20480	0	0.541742592283	0	0	0
S20481	0	0.55268653772	0	0	0
S20484	0	0.537047793438	0	0	0
S20486	0	0.517743706004	0	0	0
S20491	0	0.526343991693	0	0	0
S20492	0	0.537075576722	0	0	0
S20495	0	0.557495175293	0	0	0
S20499	0	0.528282092108	0	0	0
S205	0	0.529435526164	0	0	0
S20500	0	0.510893805619	0	0	0
S20501	0	0.540354324415	0	0	0
S20505	0	0.52933944014	0	0	0
S20508	0	0.53610090366	0	0	0
S20517	0	0.543478268762	0	0	0
S2052	0	0.540168680426	0	0	0
S20527	0	0.531284021962	0	0	0
S20530	0	0.535892079827	0	0	0
S20540	0	0.534358802925	0	0	0
S20542	0	0.52893632641	0	0	0
S20543	0	0.538112707125	0	0	0
S20555	0	0.529484884761	0	0	0
S20556	0	0.555761767837	0	0	0
S2056	0	0.54484080501	0	0	0
S20563	0	0.541779840585	0	0	0
S2057	0	0.514147623991	0	0	0
S20576	0	0.523632486317	0	0	0
S20581	0	0.5316198059	0	0	0
S20598	0	0.546149954638	0	0	0
S2060	0	0.54641282297	0	0	0
S20601	0	0.517935133253	0	0	0
S20602	0	0.519737895064	0	0	0
S20603	0	0.530298444119	0	0	0
S20607	0	0.545005112441	0	0	0
S20608	0	0.536554208126	0	0	0
S20609	0	0.531793325091	0	0	0
S20610	0	0.540903961731	0	0	0
S20617	0	0.517444556264	0	0	0
S20621	0	0.546915794654	0	0	0
S20624	0	0.530748486093	0	0	0
S20629	0	0.546880816588	0	0	0
S20630	0	0.528065306055	0	0	0
S20644	0	0.541883019025	0	0	0
S20664	0	0.5346821947	0	0	0
S20676	0	0.510216841802	0	0	0
S20678	0	0.545955354144	0	0	0
S20687	0	0.54403046645	0	0	0
S20688	0	0.519348839292	0	0	0
S20696	0	0.53705618396	0	0	0
S20702	0	0.525476024192	0	0	0
S20706	0	0.533280177801	0	0	0
S20714	0	0.544012491486	0	0	0
S20719	0	0.517945753053	0	0	0
S20730	0	0.549160498076	0	0	0
S20739	0	0.545031032718	0	0	0
S20742	0	0.523837991982	0	0	0
S20748	0	0.544651436837	0	0	0
S20752	0	0.550152644092	0	0	0
S20759	0	0.556234313999	0	0	0
S20764	0	0.534727733421	0	0	0
S20769	0	0.528846448652	0	0	0
S20774	0	0.547315778386	0	0	0
S20782	0	0.518685946088	0	0	0
S20783	0	0.542900351391	0	0	0
S20786	0	0.536013355985	0	0	0
S20796	0	0.552512561886	0	0	0
S208	0	0.545838519058	0	0	0
S20809	0	0.53412165636	0	0	0
S2081	0	0.539681050554	0	0	0
S20816	0	0.532128924756	0	0	0
S20820	0	0.53385125298	0	0	0
S20827	0	0.544436666297	0	0	0
S2083	0	0.532592425764	0	0	0
S20835	0	0.516811476341	0	0	0
S20838	0	0.533872358	0	0	0
S20853	0	0.543231813081	0	0	0
S20855	0	0.533389933842	0	0	0
S20856	0	0.527061215812	0	0	0
S20858	0	0.54795027231	0	0	0
S20866	0	0.532140288096	0	0	0
S20870	0	0.550719814273	0	0	0
S20873	0	0.546335291006	0	0	0
S20875	0	0.526894767503	0	0	0
S20887	0	0.523467972832	0	0	0
S20889	0	0.529555795372	0	0	0
S20899	0	0.546988031447	0	0	0
S20909	0	0.527505125339	0	0	0
S20913	0	0.534196132401	0	0	0
S20917	0	0.537329648167	0	0	0
S20925	0	0.525492536362	0	0	0
S20931	0	0.552422745164	0	0	0
S20936	0	0.513507466795	0	0	0
S20940	0	0.51893032623	0	0	0
S20943	0	0.532293176479	0	0	0
S20954	0	0.521387555085	0	0	0
S20956	0	0.537557401939	0	0	0
S2096	0	0.529099946825	0	0	0
S20972	0	0.522199139691	0	0	0
S20979	0	0.543983058572	0	0	0
S2098	0	0.541344940817	0	0	0
S20980	0	0.553534806823	0	0	0
S20986	0	0.532927450477	0	0	0
S20989	0	0.533219749737	0	0	0
S20997	0	0.530090970501	0	0	0
S21000	0	0.541571031957	0	0	0
S21005	0	0.531663646306	0	0	0
S21007	0	0.522510092426	0	0	0
S21009	0	0.547604453175	0	0	0
S21015	0	0.546015841194	0	0	0
S21034	0	0.525694607199	0	0	0
S21037	0	0.534363310198	0	0	0
S21048	0	0.54335536963	0	0	0
S21058	0	0.534185847456	0	0	0
S21060	0	0.532163774001	0	0	0
S21064	0	0.515889836388	0	0	0
S21068	0	0.542830472909	0	0	0
S21071	0	0.542139745184	0	0	0
S21076	0	0.546496448851	0	0	0
S21079	0	0.533379358359	0	0	0
S21084	0	0.540804161974	0	0	0
S21089	0	0.547139909704	0	0	0
S21090	0	0.518306708588	0	0	0
S21094	0	0.519915519064	0	0	0
S21101	0	0.529214962926	0	0	0
S21107	0	0.527565392406	0	0	0
S21110	0	0.531135256339	0	0	0
S21111	0	0.541347799513	0	0	0
S21123	0	0.540075891057	0	0	0
S21128	0	0.532073111163	0	0	0
S21129	0	0.545379735253	0	0	0
S21130	0	0.544038566499	0	0	0
S21132	0	0.521230898002	0	0	0
S21134	0	0.539624679964	0	0	0
S21139	0	0.529129457141	0	0	0
S21141	0	0.534635566576	0	0	0
S21151	0	0.53315862346	0	0	0
S21156	0	0.541364306544	0	0	0
S2116	0	0.542058076048	0	0	0
S21160	0	0.553062735181	0	0	0
S21165	0	0.52675522548	0	0	0
S21166	0	0.549075477888	0	0	0
S21177	0	0.541976067765	0	0	0
S21179	0	0.546164646971	0	0	0
S21188	0	0.543267696123	0	0	0
S21191	0	0.512249947001	0	0	0
S21195	0	0.531810874534	0	0	0
S21198	0	0.532596260605	0	0	0
S21199	0	0.530462759489	0	0	0
S21202	0	0.531631558181	0	0	0
S21207	0	0.552528078342	0	0	0
S21208	0	0.541989607666	0	0	0
S21213	0	0.535302029091	0	0	0
S21216	0	0.545822835454	0	0	0
S21218	0	0.537440731661	0	0	0
S21221	0	0.54018018636	0	0	0
S21222	0	0.519907268067	0	0	0
S21224	0	0.548728599261	0	0	0
S21234	0	0.545831036238	0	0	0
S21242	0	0.526172778068	0	0	0
S21247	0	0.54506262649	0	0	0
S2125	0	0.545030845648	0	0	0
S21252	0	0.537841583511	0	0	0
S21253	0	0.546596216465	0	0	0
S21254	0	0.52744749568	0	0	0
S21265	0	0.529370961986	0	0	0
S21273	0	0.550058124682	0	0	0
S21275	0	0.545868984439	0	0	0
S21276	0	0.533882733217	0	0	0
S21280	0	0.540964336943	0	0	0
S21281	0	0.53157787428	0	0	0
S21292	0	0.515307884095	0	0	0
S21296	0	0.530687732268	0	0	0
S21300	0	0.527437190426	0	0	0
S21301	0	0.528961227568	0	0	0
S21306	0	0.54555041533	0	0	0
S21316	0	0.545548889159	0	0	0
S21317	0	0.544317929177	0	0	0
S21328	0	0.521552248267	0	0	0
S21332	0	0.528980220683	0	0	0
S21333	0	0.515711831398	0	0	0
S21335	0	0.536471791018	0	0	0
S21338	0	0.534922977683	0	0	0
S21340	0	0.523424715452	0	0	0
S21343	0	0.545768283407	0	0	0
S21351	0	0.533549547591	0	0	0
S21353	0	0.53690049023	0	0	0
S21361	0	0.525116762504	0	0	0
S21363	0	0.541563699599	0	0	0
S21368	0	0.529694137346	0	0	0
S21372	0	0.533797684822	0	0	0
S21378	0	0.526112022064	0	0	0
S21391	0	0.537956963704	0	0	0
S21396	0	0.525620796931	0	0	0
S21400	0	0.55135227419	0	0	0
S21402	0	0.551506362166	0	0	0
S21407	0	0.539789430694	0	0	0
S21410	0	0.536935908029	0	0	0
S21414	0	0.529870176341	0	0	0
S21418	0	0.529348080377	0	0	0
S21420	0	0.53527825419	0	0	0
S21426	0	0.539752753729	0	0	0
S21427	0	0.543702455657	0	0	0
S21428	0	0.547196474909	0	0	0
S21431	0	0.534907568619	0	0	0
S21437	0	0.53271935693	0	0	0
S21438	0	0.546563730661	0	0	0
S21441	0	0.537727884281	0	0	0
S21442	0	0.536652917943	0	0	0
S21444	0	0.531876949983	0	0	0
S21446	0	0.536579696804	0	0	0
S21450	0	0.52394764203	0	0	0
S21453	0	0.548674621738	0	0	0
S21456	0	0.522009579529	0	0	0
S21461	0	0.52811783763	0	0	0
S21475	0	0.54258410443	0	0	0
S21478	0	0.518504230434	0	0	0
S21480	0	0.533348034431	0	0	0
S21486	0	0.545942288012	0	0	0
S21490	0	0.558690366458	0	0	0
S21491	0	0.534419437366	0	0	0
S21498	0	0.534713833073	0	0	0
S2150	0	0.534289386152	0	0	0
S21502	0	0.54189547637	0	0	0
S21505	0	0.526598190103	0	0	0
S21512	0	0.539910690252	0	0	0
S21518	0	0.547946857337	0	0	0
S21520	0	0.525879192894	0	0	0
S21528	0	0.534447211175	0	0	0
S21533	0	0.547538814811	0	0	0
S21536	0	0.528359171312	0	0	0
S21537	0	0.536606026059	0	0	0
S2154	0	0.527236791707	0	0	0
S21540	0	0.541111788186	0	0	0
S21543	0	0.521335894743	0	0	0
S2155	0	0.550809271862	0	0	0
S21550	0	0.548078468245	0	0	0
S21557	0	0.534034823415	0	0	0
S2156	0	0.531533682327	0	0	0
S21562	0	0.546653203661	0	0	0
S21563	0	0.558297642299	0	0	0
S21567	0	0.537101546032	0	0	0
S21570	0	0.534487324956	0	0	0
S21577	0	0.537899175633	0	0	0
S21578	0	0.546766193447	0	0	0
S21589	0	0.546787137945	0	0	0
S21597	0	0.545514812738	0	0	0
S21602	0	0.527452976234	0	0	0
S21618	0	0.543914031061	0	0	0
S21619	0	0.532280800539	0	0	0
S21626	0	0.544110098507	0	0	0
S21628	0	0.545515257758	0	0	0
S21629	0	0.530344316262	0	0	0
S21630	0	0.545499670361	0	0	0
S21631	0	0.54448115992	0	0	0
S21637	0	0.543045582129	0	0	0
S21641	0	0.534620847221	0	0	0
S21642	0	0.55829841279	0	0	0
S21646	0	0.532866281649	0	0	0
S21647	0	0.526153374299	0	0	0
S21651	0	0.539607554406	0	0	0
S21652	0	0.518377178069	0	0	0
S21656	0	0.523662153821	0	0	0
S21657	0	0.519117395203	0	0	0
S2166	0	0.544385269313	0	0	0
S21660	0	0.518073318275	0	0	0
S21672	0	0.554684810999	0	0	0
S21674	0	0.527173082644	0	0	0
S21683	0	0.553947438619	0	0	0
S21693	0	0.516800476493	0	0	0
S21695	0	0.547405099022	0	0	0
S21696	0	0.533473742844	0	0	0
S21697	0	0.531501952084	0	0	0
S21710	0	0.527925967419	0	0	0
S21715	0	0.54241087916	0	0	0
S21726	0	0.540352147501	0	0	0
S21740	0	0.551514961336	0	0	0
S21750	0	0.53922015081	0	0	0
S21753	0	0.545439485354	0	0	0
S21754	0	0.528357934183	0	0	0
S21761	0	0.545388990567	0	0	0
S21773	0	0.539900713156	0	0	0
S2178	0	0.535452839951	0	0	0
S21780	0	0.535671683183	0	0	0
S21781	0	0.547262222539	0	0	0
S21783	0	0.527732715666	0	0	0
S21791	0	0.536067167573	0	0	0
S21797	0	0.527878462477	0	0	0
S2180	0	0.540852267048	0	0	0
S21805	0	0.5492915077	0	0	0
S21811	0	0.537282130211	0	0	0
S21822	0	0.547302423697	0	0	0
S21828	0	0.542365454316	0	0	0
S21829	0	0.521528714742	0	0	0
S21832	0	0.533473333346	0	0	0
S21834	0	0.532102548695	0	0	0
S21836	0	0.543474314504	0	0	0
S21838	0	0.535847280081	0	0	0
S21839	0	0.543333637315	0	0	0
S21845	0	0.534348381174	0	0	0
S21857	0	0.534099381904	0	0	0
S21859	0	0.539768077544	0	0	0
S21863	0	0.538462068178	0	0	0
S21867	0	0.531338969267	0	0	0
S2187	0	0.546008771248	0	0	0
S21895	0	0.542446678825	0	0	0
S21900	0	0.544604845709	0	0	0
S21906	0	0.537683841364	0	0	0
S21913	0	0.536799680726	0	0	0
S21917	0	0.532135063802	0	0	0
S21919	0	0.530054182639	0	0	0
S2192	0	0.540250206908	0	0	0
S21936	0	0.529777579932	0	0	0
S21937	0	0.532057032619	0	0	0
S21942	0	0.527438810485	0	0	0
S21948	0	0.532788098637	0	0	0
S21957	0	0.540393831747	0	0	0
S21959	0	0.54641105943	0	0	0
S21960	0	0.536783590015	0	0	0
S21961	0	0.549259666098	0	0	0
S21976	0	0.531828851065	0	0	0
S21979	0	0.551528516469	0	0	0
S21980	0	0.560528469896	0	0	0
S21984	0	0.515038224784	0	0	0
S2199	0	0.540157011639	0	0	0
S21994	0	0.543838121448	0	0	0
S21999	0	0.540940367212	0	0	0
S22002	0	0.552924403541	0	0	0
S22011	0	0.547432338437	0	0	0
S22023	0	0.528462446087	0	0	0
S22025	0	0.553165443864	0	0	0
S22026	0	0.544916031134	0	0	0
S22032	0	0.513036929737	0	0	0
S22034	0	0.524075509688	0	0	0
S22038	0	0.537530737044	0	0	0
S22041	0	0.53077927964	0	0	0
S22046	0	0.536499493462	0	0	0
S22048	0	0.518479665902	0	0	0
S2207	0	0.524713623736	0	0	0
S22070	0	0.540459629541	0	0	0
S22075	0	0.556515619542	0	0	0
S22077	0	0.529306798824	0	0	0
S22078	0	0.522065762357	0	0	0
S2210	0	0.526391136713	0	0	0
S22100	0	0.521369248859	0	0	0
S22106	0	0.548802249704	0	0	0
S22109	0	0.526074460522	0	0	0
S22110	0	0.535579217754	0	0	0
S22113	0	0.548980677601	0	0	0
S22114	0	0.528653644208	0	0	0
S22117	0	0.531388684521	0	0	0
S2212	0	0.53762893762	0	0	0
S22126	0	0.542777870606	0	0	0
S22129	0	0.539615064649	0	0	0
S22131	0	0.539644529174	0	0	0
S22144	0	0.520906407174	0	0	0
S22147	0	0.537477558813	0	0	0
S22148	0	0.529429443488	0	0	0
S22150	0	0.529792435482	0	0	0
S22151	0	0.541347293891	0	0	0
S22160	0	0.538038423074	0	0	0
S22166	0	0.54658034604	0	0	0
S22173	0	0.532870972457	0	0	0
S22174	0	0.536270299896	0	0	0
S22177	0	0.53059532956	0	0	0
S22178	0	0.535424425865	0	0	0
S22181	0	0.542585370956	0	0	0
S22185	0	0.514070778796	0	0	0
S22189	0	0.518981508549	0	0	0
S22191	0	0.534143801953	0	0	0
S222	0	0.544589931364	0	0	0
S2220	0	0.545850052982	0	0	0
S22226	0	0.525404058237	0	0	0
S22227	0	0.542912805438	0	0	0
S22231	0	0.529808247812	0	0	0
S22238	0	0.533033368181	0	0	0
S2224	0	0.539677819622	0	0	0
S22249	0	0.530610203641	0	0	0
S22257	0	0.546649747527	0	0	0
S22259	0	0.517238982472	0	0	0
S2226	0	0.553343156704	0	0	0
S22260	0	0.546505300566	0	0	0
S22262	0	0.525516043268	0	0	0
S22268	0	0.518950955509	0	0	0
S22275	0	0.531572225929	0	0	0
S22289	0	0.541177873571	0	0	0
S2229	0	0.537252847844	0	0	0
S22295	0	0.535202321684	0	0	0
S22296	0	0.541581646504	0	0	0
S22301	0	0.539097424634	0	0	0
S22320	0	0.549375225475	0	0	0
S22323	0	0.518341275783	0	0	0
S22326	0	0.53981129717	0	0	0
S22327	0	0.533360232357	0	0	0
S22333	0	0.552033742654	0	0	0
S22335	0	0.54140717475	0	0	0
S22336	0	0.527973911787	0	0	0
S22343	0	0.531280344111	0	0	0
S22352	0	0.541229408119	0	0	0
S22371	0	0.550400720093	0	0	0
S22372	0	0.521555601217	0	0	0
S22375	0	0.535723172801	0	0	0
S22376	0	0.531553463659	0	0	0
S22377	0	0.525396800353	0	0	0
S22388	0	0.528472770871	0	0	0
S22392	0	0.531869867023	0	0	0
S22395	0	0.538121030928	0	0	0
S22396	0	0.534062985795	0	0	0
S22406	0	0.529007677098	0	0	0
S22407	0	0.550109020737	0	0	0
S22408	0	0.544113845046	0	0	0
S22412	0	0.544363780774	0	0	0
S22416	0	0.554098368952	0	0	0
S22418	0	0.548362387388	0	0	0
S22421	0	0.532986272035	0	0	0
S22423	0	0.553656271134	0	0	0
S22424	0	0.542356755498	0	0	0
S22425	0	0.547818662785	0	0	0
S22427	0	0.53781517577	0	0	0
S2243	0	0.523965191112	0	0	0
S22434	0	0.544390129387	0	0	0
S22441	0	0.534382084737	0	0	0
S22447	0	0.52302714703	0	0	0
S22455	0	0.523025847548	0	0	0
S22459	0	0.546172609165	0	0	0
S22466	0	0.543905640063	0	0	0
S22467	0	0.527827293757	0	0	0
S22468	0	0.554205152415	0	0	0
S22470	0	0.551031599632	0	0	0
S22475	0	0.528894449789	0	0	0
S22481	0	0.528967282617	0	0	0
S22482	0	0.537761037974	0	0	0
S22485	0	0.531997062054	0	0	0
S22486	0	0.538227716531	0	0	0
S22493	0	0.539800408527	0	0	0
S22498	0	0.53031585173	0	0	0
S225	0	0.528928830602	0	0	0
S22507	0	0.531679516895	0	0	0
S22514	0	0.542398037649	0	0	0
S22515	0	0.531811145227	0	0	0
S22516	0	0.530508659308	0	0	0
S22517	0	0.559738560054	0	0	0
S22519	0	0.538278021071	0	0	0
S22521	0	0.533688678485	0	0	0
S22523	0	0.553306250997	0	0	0
S2253	0	0.539280904514	0	0	0
S22537	0	0.533337691419	0	0	0
S22542	0	0.54474013426	0	0	0
S22543	0	0.537720489259	0	0	0
S22549	0	0.532276523094	0	0	0
S2255	0	0.543090074044	0	0	0
S22551	0	0.541009400279	0	0	0
S2256	0	0.545717257521	0	0	0
S22561	0	0.538895047277	0	0	0
S2257	0	0.534916519192	0	0	0
S22572	0	0.503075174836	0	0	0
S22578	0	0.51885856166	0	0	0
S22584	0	0.538878327695	0	0	0
S22592	0	0.524955842122	0	0	0
S22593	0	0.543267249756	0	0	0
S22603	0	0.550940597548	0	0	0
S22606	0	0.516915518114	0	0	0
S22608	0	0.530810497238	0	0	0
S22609	0	0.550279704659	0	0	0
S22614	0	0.554604358206	0	0	0
S22617	0	0.532141692151	0	0	0
S22628	0	0.538733210125	0	0	0
S22639	0	0.530983730959	0	0	0
S22643	0	0.553701472174	0	0	0
S22649	0	0.53231036983	0	0	0
S22654	0	0.524023538703	0	0	0
S22655	0	0.54190559334	0	0	0
S22660	0	0.516767254237	0	0	0
S22664	0	0.538813684216	0	0	0
S22666	0	0.535696068199	0	0	0
S22669	0	0.54941054874	0	0	0
S22677	0	0.532981805547	0	0	0
S22690	0	0.535671348741	0	0	0
S22695	0	0.541132828455	0	0	0
S22714	0	0.549315048822	0	0	0
S22716	0	0.551924831288	0	0	0
S22717	0	0.522644093229	0	0	0
S22724	0	0.548254318427	0	0	0
S22725	0	0.539565282693	0	0	0
S22729	0	0.553035058506	0	0	0
S22736	0	0.54753416488	0	0	0
S22739	0	0.539653457545	0	0	0
S22743	0	0.515796395913	0	0	0
S22748	0	0.542289517133	0	0	0
S22757	0	0.53720270291	0	0	0
S22767	0	0.523399712945	0	0	0
S22769	0	0.527849687437	0	0	0
S22771	0	0.547722259839	0	0	0
S22772	0	0.500349786242	0	0	0
S22773	0	0.537240067429	0	0	0
S22784	0	0.529072656241	0	0	0
S22787	0	0.536922619875	0	0	0
S22791	0	0.537967555416	0	0	0
S22795	0	0.523528461894	0	0	0
S22805	0	0.507841635582	0	0	0
S22807	0	0.533144201744	0	0	0
S22808	0	0.535507987801	0	0	0
S22809	0	0.542344365116	0	0	0
S2281	0	0.531066609948	0	0	0
S22811	0	0.537896917412	0	0	0
S22822	0	0.540349195568	0	0	0
S22825	0	0.532590073235	0	0	0
S22828	0	0.535768818033	0	0	0
S22830	0	0.534073903458	0	0	0
S22834	0	0.53385170401	0	0	0
S22838	0	0.537962883531	0	0	0
S2284	0	0.545250229626	0	0	0
S22847	0	0.543613798974	0	0	0
S2285	0	0.535178049028	0	0	0
S22851	0	0.549707544074	0	0	0
S22852	0	0.541435201365	0	0	0
S22854	0	0.549369082438	0	0	0
S22855	0	0.513999710895	0	0	0
S22859	0	0.552602476612	0	0	0
S22860	0	0.533826071444	0	0	0
S22865	0	0.535264792318	0	0	0
S22873	0	0.525459269272	0	0	0
S22896	0	0.535448490686	0	0	0
S229	0	0.533034477306	0	0	0
S22904	0	0.523498342667	0	0	0
S22907	0	0.541241219637	0	0	0
S22911	0	0.528555559666	0	0	0
S22915	0	0.555143327153	0	0	0
S22923	0	0.539976035109	0	0	0
S22929	0	0.526030588242	0	0	0
S22931	0	0.5532989694	0	0	0
S22932	0	0.536239632308	0	0	0
S22937	0	0.548567498423	0	0	0
S22939	0	0.530749643335	0	0	0
S22942	0	0.523842933908	0	0	0
S22945	0	0.542074482298	0	0	0
S22947	0	0.524039915619	0	0	0
S22948	0	0.536999011785	0	0	0
S22952	0	0.527190540251	0	0	0
S22953	0	0.538726617363	0	0	0
S22955	0	0.540116473031	0	0	0
S22957	0	0.534163113095	0	0	0
S22958	0	0.526939475062	0	0	0
S22963	0	0.553010221185	0	0	0
S22966	0	0.550248505885	0	0	0
S22969	0	0.528276769164	0	0	0
S22970	0	0.53916075255	0	0	0
S22977	0	0.546359376588	0	0	0
S22980	0	0.522303700738	0	0	0
S22988	0	0.524535816038	0	0	0
S22989	0	0.561396469367	0	0	0
S2299	0	0.544365028371	0	0	0
S22994	0	0.549712824518	0	0	0
S22998	0	0.532421601567	0	0	0
S230	0	0.547258442554	0	0	0
S23007	0	0.535575710253	0	0	0
S23008	0	0.551734628703	0	0	0
S23009	0	0.547796117681	0	0	0
S23012	0	0.547717232839	0	0	0
S23014	0	0.556468100938	0	0	0
S23015	0	0.540984069883	0	0	0
S23017	0	0.537660004269	0	0	0
S23023	0	0.541346407237	0	0	0
S23030	0	0.54415050974	0	0	0
S23042	0	0.542486953084	0	0	0
S23048	0	0.531874452593	0	0	0
S23058	0	0.534503999843	0	0	0
S23065	0	0.527310932853	0	0	0
S23067	0	0.523090191519	0	0	0
S23086	0	0.532608663041	0	0	0
S23087	0	0.545010804852	0	0	0
S23089	0	0.537648872066	0	0	0
S2309	0	0.525632135487	0	0	0
S23093	0	0.532895905566	0	0	0
S23112	0	0.531512424316	0	0	0
S23124	0	0.538347203349	0	0	0
S23126	0	0.553214480573	0	0	0
S23130	0	0.520547266792	0	0	0
S23136	0	0.533447018572	0	0	0
S23141	0	0.52049856924	0	0	0
S23144	0	0.518703665894	0	0	0
S23159	0	0.531563860251	0	0	0
S23162	0	0.553701907468	0	0	0
S23163	0	0.524107321659	0	0	0
S23166	0	0.536015161945	0	0	0
S23170	0	0.534190492623	0	0	0
S2318	0	0.545643649206	0	0	0
S23184	0	0.526452713379	0	0	0
S23185	0	0.551594019296	0	0	0
S23187	0	0.554391035129	0	0	0
S2319	0	0.532159146852	0	0	0
S23192	0	0.547504521172	0	0	0
S23193	0	0.542935630897	0	0	0
S23207	0	0.536316123315	0	0	0
S23208	0	0.54730637877	0	0	0
S23214	0	0.535918030877	0	0	0
S23216	0	0.524075415557	0	0	0
S23221	0	0.543468006507	0	0	0
S23223	0	0.537648924006	0	0	0
S23227	0	0.5454039041	0	0	0
S23233	0	0.558628732343	0	0	0
S23237	0	0.530099370957	0	0	0
S23250	0	0.544964327544	0	0	0
S23273	0	0.520168038323	0	0	0
S23274	0	0.551500509553	0	0	0
S23277	0	0.538687004239	0	0	0
S23279	0	0.545156505562	0	0	0
S23292	0	0.54375667229	0	0	0
S23309	0	0.517052558458	0	0	0
S23316	0	0.530521718634	0	0	0
S23321	0	0.516101528843	0	0	0
S23323	0	0.546799947883	0	0	0
S23326	0	0.544652022767	0	0	0
S23328	0	0.544139211253	0	0	0
S23330	0	0.534808857283	0	0	0
S23337	0	0.523319862428	0	0	0
S23338	0	0.545331287569	0	0	0
S23343	0	0.54255359684	0	0	0
S23351	0	0.543676170624	0	0	0
S23363	0	0.542888733883	0	0	0
S23364	0	0.532625018677	0	0	0
S2337	0	0.538773376679	0	0	0
S23371	0	0.556699828805	0	0	0
S23374	0	0.535692563346	0	0	0
S23382	0	0.543187554952	0	0	0
S23385	0	0.526389710994	0	0	0
S23388	0	0.512476210019	0	0	0
S23390	0	0.520427647701	0	0	0
S23398	0	0.543496703951	0	0	0
S2340	0	0.538882152531	0	0	0
S23406	0	0.545564100224	0	0	0
S23412	0	0.537107618492	0	0	0
S23417	0	0.547638146772	0	0	0
S23423	0	0.54137848137	0	0	0
S23428	0	0.537905230123	0	0	0
S2343	0	0.53920905364	0	0	0
S23430	0	0.565942795029	0	0	0
S23433	0	0.535140359943	0	0	0
S23437	0	0.528338876282	0	0	0
S23439	0	0.525747825588	0	0	0
S2344	0	0.542900729001	0	0	0
S23443	0	0.538958488931	0	0	0
S23446	0	0.535049131716	0	0	0
S23447	0	0.533624856143	0	0	0
S23448	0	0.536844709206	0	0	0
S23449	0	0.531462101124	0	0	0
S2345	0	0.529684294832	0	0	0
S23450	0	0.542432395219	0	0	0
S23466	0	0.522700300587	0	0	0
S23469	0	0.541921650294	0	0	0
S23471	0	0.536059169885	0	0	0
S23472	0	0.534739213709	0	0	0
S23474	0	0.533100393648	0	0	0
S23476	0	0.522964010258	0	0	0
S23478	0	0.553020808491	0	0	0
S2348	0	0.529716864905	0	0	0
S23486	0	0.539659020461	0	0	0
S23487	0	0.533116850815	0	0	0
S23495	0	0.549875492466	0	0	0
S23497	0	0.534451523573	0	0	0
S23498	0	0.55119621019	0	0	0
S235	0	0.542391407738	0	0	0
S23502	0	0.55532971319	0	0	0
S23503	0	0.518568237069	0	0	0
S23523	0	0.541737658708	0	0	0
S23537	0	0.545205885989	0	0	0
S23538	0	0.542657721762	0	0	0
S23545	0	0.549644370414	0	0	0
S23546	0	0.532729130948	0	0	0
S23548	0	0.543355948484	0	0	0
S23553	0	0.538841868177	0	0	0
S2356	0	0.542251682642	0	0	0
S23561	0	0.528506713813	0	0	0
S23562	0	0.538620717614	0	0	0
S23564	0	0.531783211894	0	0	0
S23574	0	0.524948919098	0	0	0
S23576	0	0.545806049506	0	0	0
S23578	0	0.540415159109	0	0	0
S23579	0	0.528965001961	0	0	0
S23582	0	0.548093986199	0	0	0
S23590	0	0.526950131135	0	0	0
S2360	0	0.53126758042	0	0	0
S23600	0	0.529980229874	0	0	0
S23606	0	0.543024084882	0	0	0
S23609	0	0.547610566475	0	0	0
S2361	0	0.538604909225	0	0	0
S23612	0	0.534363340082	0	0	0
S23615	0	0.540099798649	0	0	0
S23616	0	0.540968701532	0	0	0
S23620	0	0.541850170359	0	0	0
S23624	0	0.541212727423	0	0	0
S23632	0	0.531960011125	0	0	0
S23640	0	0.523253232374	0	0	0
S23653	0	0.537487644394	0	0	0
S23655	0	0.539821117509	0	0	0
S2366	0	0.554973135959	0	0	0
S23662	0	0.532627367931	0	0	0
S23667	0	0.532299928096	0	0	0
S23668	0	0.518661069477	0	0	0
S23669	0	0.536447232587	0	0	0
S2367	0	0.545719312747	0	0	0
S23670	0	0.541698018174	0	0	0
S23671	0	0.536874478287	0	0	0
S23673	0	0.535295457182	0	0	0
S23691	0	0.51027509636	0	0	0
S23692	0	0.538597277517	0	0	0
S2370	0	0.52177813102	0	0	0
S23700	0	0.539259387484	0	0	0
S23704	0	0.534856988418	0	0	0
S23707	0	0.53383355255	0	0	0
S23709	0	0.535552665256	0	0	0
S2371	0	0.551149522063	0	0	0
S23713	0	0.520129287735	0	0	0
S23714	0	0.524304044983	0	0	0
