	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S4031	8.72776428571	10.272325	6.08168571429	0	0
S4032	8.33753571429	11.57365	6.33028571429	0	0
S4043	8.44268571429	10.203575	5.99678571429	0	0
S4048	8.05186428571	10.390475	6.00171428571	0	0
S4050	8.27885714286	10.47055	6.18121428571	0	0
S4061	8.57019285714	9.835975	6.16267142857	0	0
S4064	8.64755	9.690075	5.80777142857	0	0
S4067	8.1133	10.825375	6.37618571429	0	0
S4069	8.57895714286	10.409475	6.51621428571	0	0
S4070	8.80927142857	10.2511	5.9513	0	0
S4078	8.83557142857	10.7721	6.5786	0	0
S4084	8.71197142857	10.359225	6.2017	0	0
S4088	8.45226428571	10.236225	6.19484285714	0	0
S4089	8.31171428571	10.305075	5.92417142857	0	0
S4094	8.4466	10.3728	6.16735714286	0	0
S4097	8.61847857143	10.632925	6.44345714286	0	0
S4098	7.58318571429	9.128175	5.92852857143	0	0
S4099	8.36754285714	10.461175	6.333	0	0
S4101	8.37012142857	10.637925	6.49248571429	0	0
S4104	8.04436428571	10.70265	6.81457142857	0	0
S412	8.57392142857	10.8977	6.43987142857	0	0
S4125	8.26946428571	9.93355	6.59701428571	0	0
S4137	8.57800714286	10.194625	6.33974285714	0	0
S414	8.88794285714	10.315425	6.76255714286	0	0
S4140	8.83783571429	10.175725	6.3629	0	0
S4144	8.27155	10.4828	6.57972857143	0	0
S4158	8.62030714286	10.381775	6.42535714286	0	0
S4164	8.57005	10.4562	6.8386	0	0
S4171	8.94022857143	10.1369	6.15325714286	0	0
S4175	8.45629285714	12.243325	6.68112857143	0	0
S4180	8.64033571429	10.688875	6.43262857143	0	0
S4183	8.66292857143	10.665725	6.70221428571	0	0
S4188	8.66486428571	10.429275	6.34361428571	0	0
S4190	7.90408571429	10.309225	6.36805714286	0	0
S4191	8.67130714286	10.39865	6.57891428571	0	0
S420	8.44972142857	10.371825	6.4256	0	0
S4209	8.45316428571	10.781575	6.13644285714	0	0
S4218	8.61384285714	9.769825	6.33982857143	0	0
S422	8.76775	10.2691	6.64031428571	0	0
S4220	8.21165714286	10.4724	6.20238571429	0	0
S423	8.56283571429	10.86475	6.2799	0	0
S4230	8.64481428571	9.004325	6.49311428571	0	0
S4236	8.47265714286	11.2167	6.15344285714	0	0
S4242	8.56855	9.5669	5.67607142857	0	0
S4247	8.7457	9.483475	6.18792857143	0	0
S4249	8.67792857143	10.42705	6.25668571429	0	0
S425	8.66425	10.12855	6.26022857143	0	0
S4253	8.58187857143	10.8471	6.33317142857	0	0
S4255	8.6674	10.6201	6.57252857143	0	0
S4257	8.79326428571	9.8254	6.69661428571	0	0
S4263	8.66854285714	10.26445	5.96282857143	0	0
S4265	8.91055714286	9.976825	6.56805714286	0	0
S4276	8.21614285714	9.91145	5.87274285714	0	0
S4278	8.58824285714	9.71775	6.73274285714	0	0
S4282	8.81544285714	10.290875	6.42985714286	0	0
S4285	8.44333571429	10.113175	6.48677142857	0	0
S4286	8.19223571429	9.60075	6.25218571429	0	0
S4287	8.74485	10.7532	6.58185714286	0	0
S4294	8.62660714286	9.81515	6.36491428571	0	0
S4299	8.23323571429	10.15305	5.74051428571	0	0
S4310	8.37935	10.420975	6.80395714286	0	0
S4315	8.16561428571	10.2862	6.72155714286	0	0
S4317	8.58667142857	9.92095	6.37844285714	0	0
S4321	8.16678571429	11.17545	6.27488571429	0	0
S4345	8.02617857143	10.8069	6.35347142857	0	0
S435	8.71602857143	10.77095	6.37454285714	0	0
S4354	8.49237142857	10.11945	5.9977	0	0
S4356	8.34595714286	10.3268	5.90128571429	0	0
S4357	8.14604285714	10.781675	6.34217142857	0	0
S4358	8.07769285714	10.28865	5.77171428571	0	0
S4359	8.72680714286	9.986175	6.33294285714	0	0
S4360	8.97781428571	9.711675	6.50025714286	0	0
S4361	8.64449285714	10.492475	6.21394285714	0	0
S4366	8.12789285714	10.763325	6.13608571429	0	0
S4370	8.29377857143	10.659175	5.96654285714	0	0
S4377	8.66222857143	11.255575	6.38975714286	0	0
S4379	8.61089285714	9.79895	6.41735714286	0	0
S4384	8.79831428571	11.01925	6.63484285714	0	0
S4390	8.61018571429	10.2701	6.26674285714	0	0
S4393	8.94442142857	9.97725	6.21072857143	0	0
S4399	8.47608571429	10.193825	6.20428571429	0	0
S4400	8.61822857143	9.582825	6.22318571429	0	0
S4407	8.29501428571	10.319125	6.05081428571	0	0
S4416	8.26052142857	11.27125	6.33597142857	0	0
S4418	8.44480714286	10.686375	6.55464285714	0	0
S4419	8.57546428571	9.717475	6.74017142857	0	0
S4421	8.5609	10.40635	6.10001428571	0	0
S4423	8.94180714286	11.7519	6.76357142857	0	0
S4426	8.67471428571	10.646175	6.27764285714	0	0
S4437	8.54889285714	10.68515	6.67738571429	0	0
S4438	8.6617	10.5091	6.56708571429	0	0
S4442	8.82997857143	9.86095	6.3262	0	0
S4450	8.45822857143	10.55	6.55847142857	0	0
S4451	8.59125	10.161175	6.18897142857	0	0
S4453	8.44194285714	10.0807	5.95461428571	0	0
S4456	8.61892142857	10.7191	6.38621428571	0	0
S446	8.63042857143	10.263425	6.47652857143	0	0
S4460	8.21579285714	10.591875	6.36094285714	0	0
S4464	8.72514285714	9.978475	6.0326	0	0
S4475	8.04668571429	10.9322	6.07722857143	0	0
S4480	8.5983	10.4244	6.78897142857	0	0
S4490	8.89026428571	10.498725	6.41311428571	0	0
S4494	8.32655	10.0335	6.4521	0	0
S4499	8.73945	9.964425	6.2948	0	0
S451	8.34357857143	10.31835	6.2112	0	0
S4517	8.62323571429	10.673425	6.163	0	0
S4522	8.63375714286	9.7312	6.2019	0	0
S4523	8.2375	10.404775	6.14862857143	0	0
S4524	8.51335	10.324675	5.82301428571	0	0
S4526	8.60398571429	10.34215	6.65038571429	0	0
S4530	8.21814285714	11.207075	6.34842857143	0	0
S4534	8.37632142857	10.392375	6.50348571429	0	0
S4535	8.53134285714	10.150275	6.62507142857	0	0
S455	8.54852142857	10.847625	6.65055714286	0	0
S4551	8.71136428571	10.445575	6.3021	0	0
S4558	8.57397142857	9.976325	6.46128571429	0	0
S456	8.28984285714	10.02175	5.99268571429	0	0
S4560	8.30988571429	9.8625	5.9291	0	0
S4566	8.20607857143	10.1597	6.26614285714	0	0
S4573	8.81753571429	10.2743	6.26134285714	0	0
S4585	8.48554285714	9.76185	6.02101428571	0	0
S4590	8.11467857143	9.41425	5.78817142857	0	0
S4595	8.29766428571	11.438	6.00137142857	0	0
S4601	8.58321428571	9.84485	6.1115	0	0
S4602	8.4068	10.6097	6.44898571429	0	0
S4603	8.42076428571	9.916925	6.58738571429	0	0
S4606	8.40312142857	10.185475	6.33164285714	0	0
S4607	8.77475714286	10.854475	6.18671428571	0	0
S4610	8.54695714286	10.504725	6.38465714286	0	0
S4612	8.81885714286	10.615575	6.21154285714	0	0
S4618	8.13427857143	10.483275	6.13694285714	0	0
S4619	8.64715714286	9.45915	5.89602857143	0	0
S4621	8.37353571429	10.788075	6.34397142857	0	0
S4629	8.63117142857	9.791425	6.45258571429	0	0
S4630	8.76061428571	10.270975	5.91802857143	0	0
S4631	8.53325714286	11.243325	6.29172857143	0	0
S4635	8.82850714286	11.335125	6.33224285714	0	0
S4638	8.56095	9.23015	6.2416	0	0
S4651	8.42125714286	10.30765	6.27528571429	0	0
S4652	9.04066428571	9.86615	6.36501428571	0	0
S4660	8.32102142857	10.35375	6.04634285714	0	0
S4670	8.55262142857	10.1871	6.2949	0	0
S4686	8.51105	10.1432	6.25002857143	0	0
S4691	8.44092142857	10.2687	6.24394285714	0	0
S4697	8.49635714286	10.50985	6.59352857143	0	0
S4703	8.31859285714	10.079725	6.35348571429	0	0
S4705	8.45456428571	10.17985	5.9189	0	0
S4706	8.48432142857	10.438375	6.34781428571	0	0
S4708	7.48455	11.534975	6.75291428571	0	0
S4714	7.9751	9.92135	5.91094285714	0	0
S4715	8.44615	12.1133	6.72494285714	0	0
S4717	8.6985	9.4383	6.02548571429	0	0
S4718	8.11454285714	11.120475	6.11794285714	0	0
S4720	8.63725	9.86265	6.38827142857	0	0
S4722	8.98505	9.826525	6.15022857143	0	0
S4726	8.45328571429	11.6178	6.339	0	0
S4733	8.84492857143	10.510175	6.5994	0	0
S4744	8.35547857143	10.420425	6.55672857143	0	0
S4748	8.84549285714	9.649875	6.39711428571	0	0
S4766	8.16747142857	10.0925	6.51781428571	0	0
S4767	8.58732857143	10.4983	6.20121428571	0	0
S4775	8.48867857143	9.92775	6.01745714286	0	0
S4783	8.54493571429	10.562725	6.4137	0	0
S4790	8.57584285714	9.8553	6.46441428571	0	0
S4793	8.41167142857	9.71345	5.99447142857	0	0
S482	8.28164285714	10.281875	6.2271	0	0
S4820	8.69808571429	10.16355	6.20138571429	0	0
S4827	8.89715	10.234725	6.99378571429	0	0
S4831	8.73777142857	10.27525	6.10804285714	0	0
S4839	8.82577142857	10.378675	6.29951428571	0	0
S4847	8.88469285714	9.5222	6.2878	0	0
S4851	8.64931428571	10.608975	6.43371428571	0	0
S4853	8.13627857143	10.235125	5.9733	0	0
S4854	9.09303571429	10.32265	6.4017	0	0
S4875	8.90941428571	10.806775	6.4388	0	0
S4889	8.54790714286	10.90255	6.37388571429	0	0
S4892	8.88277857143	10.512425	6.13524285714	0	0
S4897	8.84854285714	10.068775	6.3232	0	0
S4902	8.45467857143	10.65455	6.48401428571	0	0
S4908	8.66787142857	10.8762	6.35995714286	0	0
S4915	8.52136428571	9.440975	5.84498571429	0	0
S4917	8.33005	10.9229	6.42938571429	0	0
S4918	8.20157857143	10.193	5.9833	0	0
S4923	8.31156428571	10.295625	6.36761428571	0	0
S4936	8.30212142857	11.4261	6.49037142857	0	0
S4944	7.86567857143	10.1446	6.62854285714	0	0
S4946	8.33651428571	12.08545	6.24741428571	0	0
S4948	8.14237142857	11.4561	6.19721428571	0	0
S496	8.67725714286	10.864675	6.28078571429	0	0
S4960	8.47591428571	10.295075	6.24348571429	0	0
S4963	8.87482142857	10.8988	6.3832	0	0
S497	8.25536428571	9.29575	6.35395714286	0	0
S4976	8.85567857143	11.237225	6.24817142857	0	0
S4980	8.51803571429	9.9696	6.31338571429	0	0
S4981	8.08972857143	10.24335	6.45668571429	0	0
S4984	8.39988571429	10.078075	6.39577142857	0	0
S4995	8.66774285714	10.6073	6.12395714286	0	0
S5	8.4066	9.80795	6.25565714286	0	0
S5006	8.14542142857	10.1201	5.95374285714	0	0
S5047	8.39044285714	10.505125	6.11471428571	0	0
S5048	8.35225714286	10.4839	6.05592857143	0	0
S5049	8.36110714286	11.3083	6.27128571429	0	0
S5052	8.58568571429	11.496325	6.28687142857	0	0
S5055	8.77770714286	9.789175	6.2547	0	0
S5063	9.31848571429	10.059825	6.20151428571	0	0
S5066	8.16610714286	10.174825	6.70654285714	0	0
S5075	8.25451428571	10.17845	6.39668571429	0	0
S5077	8.93860714286	10.552875	6.75361428571	0	0
S5079	8.37294285714	10.644625	6.1567	0	0
S5080	8.26452142857	11.6454	6.43191428571	0	0
S5082	8.48235	11.206025	6.60698571429	0	0
S5084	8.72101428571	10.24985	6.48871428571	0	0
S5085	8.73508571429	9.813275	6.1531	0	0
S5091	8.47920714286	10.241025	6.56414285714	0	0
S51	8.40778571429	10.915275	6.23442857143	0	0
S5105	8.02056428571	10.13325	5.99061428571	0	0
S5106	8.33769285714	10.641925	6.10275714286	0	0
S511	8.5065	10.7473	6.12052857143	0	0
S5114	8.10652857143	10.88	6.24077142857	0	0
S5118	8.76865	10.767375	6.14314285714	0	0
S5122	8.62262142857	10.578925	6.44058571429	0	0
S513	8.89114285714	10.368625	6.48265714286	0	0
S5133	8.63814285714	9.9996	6.2541	0	0
S5141	8.83835714286	10.787275	6.55028571429	0	0
S5144	8.52682142857	11.1764	6.24765714286	0	0
S5153	8.68383571429	9.5841	6.28978571429	0	0
S5169	8.33433571429	10.00185	6.11355714286	0	0
S5176	8.68177142857	10.865275	6.32028571429	0	0
S5181	8.39608571429	10.624925	6.09107142857	0	0
S5185	8.42261428571	10.1387	6.43912857143	0	0
S5186	8.56024285714	9.0741	5.9395	0	0
S5187	8.08477142857	10.9471	6.29534285714	0	0
S5190	7.87607142857	9.23685	7.23084285714	0	0
S5191	9.00875	10.177625	6.57264285714	0	0
S5197	8.42252857143	10.201525	6.31102857143	0	0
S5201	9.0113	10.422175	6.46195714286	0	0
S5203	8.60270714286	9.676325	6.48704285714	0	0
S521	8.59155	9.891775	6.34208571429	0	0
S5215	8.04350714286	10.602075	6.22614285714	0	0
S5218	8.69978571429	10.3937	6.28727142857	0	0
S5220	8.34962142857	9.932475	6.36334285714	0	0
S5222	8.43862857143	10.298975	6.41465714286	0	0
S5226	8.70711428571	10.102475	6.73177142857	0	0
S5233	8.84439285714	9.8004	6.36384285714	0	0
S5244	8.61247142857	10.50765	6.38131428571	0	0
S5251	8.62767142857	10.486675	6.28238571429	0	0
S5256	8.71266428571	11.5516	6.637	0	0
S5276	8.4969	10.97835	6.22165714286	0	0
S5286	8.41337857143	11.48595	6.57701428571	0	0
S5289	8.40933571429	10.599825	6.50018571429	0	0
S5294	8.39505714286	11.235725	6.12662857143	0	0
S5297	9.03757857143	9.469	6.35697142857	0	0
S5299	8.88195	10.147025	6.16227142857	0	0
S530	8.44765714286	11.991225	6.33151428571	0	0
S5303	8.81792857143	10.1402	6.2976	0	0
S531	8.21432857143	10.48385	6.2386	0	0
S5310	8.56427857143	10.019775	6.34331428571	0	0
S5311	8.65347857143	10.1141	6.63094285714	0	0
S5318	8.06082857143	10.27335	6.1934	0	0
S532	8.09415	11.064275	6.22332857143	0	0
S5335	8.78355714286	9.318675	6.01357142857	0	0
S5338	8.78034285714	10.4073	6.91182857143	0	0
S534	8.34197142857	10.47525	5.90914285714	0	0
S5342	7.94812142857	10.100225	6.05238571429	0	0
S5346	8.74152857143	9.8651	6.33441428571	0	0
S5349	8.48865714286	10.54395	6.07921428571	0	0
S5354	8.58425714286	10.431025	6.54695714286	0	0
S5360	8.50939285714	10.5498	6.53878571429	0	0
S5367	9.10240714286	10.352525	6.4013	0	0
S5374	8.17533571429	10.09245	6.09608571429	0	0
S5381	8.7457	10.2998	6.38547142857	0	0
S5398	8.2038	10.18515	6.48444285714	0	0
S5400	8.81023571429	9.696625	5.83014285714	0	0
S5403	8.73727142857	10.09255	6.39901428571	0	0
S5405	8.95226428571	10.084125	6.37987142857	0	0
S5409	8.58277857143	10.7215	6.34098571429	0	0
S5423	8.46777142857	10.81025	6.27851428571	0	0
S5428	8.51967857143	10.016225	6.74978571429	0	0
S5438	8.32528571429	10.6247	6.17224285714	0	0
S5445	8.85330714286	10.236025	6.40994285714	0	0
S5455	8.39384285714	9.333325	6.18167142857	0	0
S5464	8.52706428571	10.9716	6.1947	0	0
S5467	8.26582142857	10.3647	6.02628571429	0	0
S5473	8.22378571429	10.301575	6.0155	0	0
S5475	8.26880714286	9.517425	5.65217142857	0	0
S548	8.4019	9.545075	5.9769	0	0
S5481	8.66038571429	9.58665	6.1345	0	0
S5486	8.32792857143	9.917425	6.11032857143	0	0
S549	8.15219285714	10.706075	5.8937	0	0
S5492	8.31533571429	9.639625	6.18115714286	0	0
S5493	9.04845714286	10.738775	6.40904285714	0	0
S5495	8.97305	9.945275	6.4119	0	0
S5507	8.60282142857	9.89435	6.31127142857	0	0
S5513	8.53030714286	9.894425	6.22701428571	0	0
S5517	8.18088571429	11.102725	6.13754285714	0	0
S5522	8.69917142857	9.865275	6.41964285714	0	0
S5533	8.38841428571	12.377425	6.7954	0	0
S554	8.8657	10.92435	6.45705714286	0	0
S5543	8.45791428571	10.24195	5.75544285714	0	0
S5545	8.76783571429	10.203925	6.41194285714	0	0
S5547	8.7382	10.10335	6.32048571429	0	0
S5548	8.55386428571	10.89695	6.47087142857	0	0
S5558	8.40400714286	9.672575	5.82905714286	0	0
S5566	8.37697142857	11.1496	6.27932857143	0	0
S5571	8.36787857143	9.857025	6.21305714286	0	0
S5577	8.24678571429	11.532275	6.82292857143	0	0
S5578	8.49972857143	10.29845	6.47641428571	0	0
S558	8.66199285714	10.62045	6.26948571429	0	0
S5583	8.54024285714	10.299075	6.67867142857	0	0
S5586	8.28667857143	10.685525	6.20928571429	0	0
S559	8.16149285714	10.628625	6.26215714286	0	0
S5597	8.49934285714	9.7756	6.18721428571	0	0
S560	8.0998	10.3864	6.15145714286	0	0
S5602	8.40987857143	10.062175	5.8992	0	0
S5603	8.60987857143	10.821375	6.64167142857	0	0
S5615	8.32418571429	10.431675	6.43112857143	0	0
S5622	8.14342142857	9.91775	6.19222857143	0	0
S5628	8.71510714286	12.099975	6.75557142857	0	0
S5630	8.36269285714	10.185875	6.61317142857	0	0
S5635	8.5095	10.39195	6.33164285714	0	0
S564	8.73804285714	10.136825	6.53734285714	0	0
S5641	8.80846428571	9.81295	6.37418571429	0	0
S565	8.72962857143	9.897025	6.09281428571	0	0
S5652	8.7199	10.73615	6.72974285714	0	0
S5657	8.63470714286	10.316725	6.1653	0	0
S5663	8.31007857143	9.997575	5.98937142857	0	0
S5671	8.59665714286	9.948075	6.27861428571	0	0
S5676	8.55792142857	9.856325	6.7763	0	0
S569	8.56052857143	10.290625	6.54702857143	0	0
S5690	8.86045714286	9.99775	6.45464285714	0	0
S5694	8.4792	10.7191	6.22924285714	0	0
S5697	8.41354285714	10.22805	5.99295714286	0	0
S5699	8.76722857143	10.193825	6.2802	0	0
S5703	8.57491428571	9.460625	6.32628571429	0	0
S5706	8.57452142857	10.20345	5.94901428571	0	0
S5722	8.78480714286	9.90045	6.37242857143	0	0
S5730	8.23967857143	10.13105	6.18414285714	0	0
S5733	8.86215714286	10.4494	6.34304285714	0	0
S5760	8.62374285714	10.33175	5.99991428571	0	0
S5762	8.39483571429	11.072475	6.46991428571	0	0
S5763	8.58859285714	9.7782	6.53871428571	0	0
S5766	8.92811428571	10.958125	6.4304	0	0
S5767	8.33980714286	9.940225	6.14335714286	0	0
S5768	8.10262857143	10.248475	6.28277142857	0	0
S5777	9.16111428571	10.016475	6.60238571429	0	0
S578	8.39169285714	9.76455	5.94022857143	0	0
S5788	8.63995714286	10.395675	6.00587142857	0	0
S5793	8.60466428571	10.10845	5.911	0	0
S5799	8.08317142857	10.81625	5.70651428571	0	0
S581	8.52582142857	10.342925	6.18154285714	0	0
S5815	8.32975	10.379025	6.68192857143	0	0
S582	8.42702857143	9.903875	6.192	0	0
S5821	8.32093571429	10.319925	6.3763	0	0
S5822	8.40304285714	9.731425	5.799	0	0
S5823	8.49286428571	10.9439	6.02885714286	0	0
S5827	8.77755714286	11.10835	6.77402857143	0	0
S5833	8.09186428571	10.465825	6.17587142857	0	0
S5844	8.03475	10.9772	6.41102857143	0	0
S5846	8.4768	11.04935	6.40421428571	0	0
S5852	8.05493571429	10.999975	6.3784	0	0
S5853	8.3698	10.46555	6.40112857143	0	0
S5863	8.69625	10.148225	6.42588571429	0	0
S5877	8.34499285714	10.510925	6.38684285714	0	0
S5881	9.07454285714	10.087975	6.32261428571	0	0
S5883	8.59965714286	9.92275	6.26055714286	0	0
S5884	8.29667857143	10.22105	6.12861428571	0	0
S5889	8.57195714286	10.378125	6.47431428571	0	0
S589	8.52718571429	10.2333	6.34434285714	0	0
S5903	8.74148571429	11.813675	6.20767142857	0	0
S5905	8.53276428571	10.23655	6.07404285714	0	0
S5910	8.57823571429	9.7727	6.53777142857	0	0
S5911	8.6385	10.740225	6.46495714286	0	0
S5922	8.87495714286	10.62445	6.29298571429	0	0
S5923	8.27173571429	10.774075	6.55652857143	0	0
S5925	8.44913571429	9.710775	6.38202857143	0	0
S5929	8.36831428571	10.93435	5.8958	0	0
S5931	8.39845	11.159325	6.53024285714	0	0
S5938	8.23680714286	10.513625	6.31542857143	0	0
S5955	8.86962857143	9.7103	6.81205714286	0	0
S5960	8.46733571429	10.3869	5.83108571429	0	0
S5961	8.6242	10.408325	6.60927142857	0	0
S5967	8.80609285714	9.669375	6.57657142857	0	0
S5969	8.3808	10.63555	5.8594	0	0
S5978	8.46754285714	10.466125	6.15244285714	0	0
S5986	8.58907142857	11.33755	6.48871428571	0	0
S5987	8.50705714286	9.923825	6.26558571429	0	0
S5988	8.51572142857	12.143125	6.78864285714	0	0
S599	8.31700714286	10.225725	6.26684285714	0	0
S5990	9.0057	10.222775	6.18322857143	0	0
S5997	8.70427142857	9.664525	6.30635714286	0	0
S6001	8.87526428571	10.534525	5.97115714286	0	0
S6011	8.21815	11.542725	6.26021428571	0	0
S6014	8.22172857143	10.758775	6.10372857143	0	0
S6019	8.33135	10.52935	6.21081428571	0	0
S6021	8.77282142857	10.118225	6.41012857143	0	0
S6022	8.33131428571	9.789725	6.43757142857	0	0
S6028	8.50206428571	9.761525	6.34158571429	0	0
S603	8.16475	10.070325	6.05557142857	0	0
S6033	8.45568571429	10.523475	6.13274285714	0	0
S6034	8.7729	10.345625	6.37685714286	0	0
S6041	8.41808571429	10.72555	6.06372857143	0	0
S6047	8.51879285714	10.24405	6.01538571429	0	0
S6049	8.35892142857	10.002325	6.19497142857	0	0
S6051	8.56004285714	10.276625	6.23927142857	0	0
S6058	8.76228571429	10.493125	6.52307142857	0	0
S6063	8.40578571429	10.4131	6.25034285714	0	0
S6065	8.80320714286	10.994225	6.403	0	0
S6068	8.82650714286	10.435875	6.6457	0	0
S6099	7.57998571429	9.6692	6.07405714286	0	0
S6104	8.74472142857	10.067775	6.06222857143	0	0
S6105	8.62045714286	11.3912	6.58751428571	0	0
S6106	8.71732857143	10.60015	6.40995714286	0	0
S6107	9.00830714286	10.2575	6.55402857143	0	0
S6114	8.47893571429	11.49065	6.58764285714	0	0
S613	8.83549285714	9.459925	6.29478571429	0	0
S6131	8.64314285714	10.38765	6.58131428571	0	0
S6134	8.42456428571	9.416025	5.9045	0	0
S6140	8.63736428571	10.10425	6.26122857143	0	0
S6156	8.45877857143	10.485	5.96175714286	0	0
S6164	8.39648571429	10.35125	6.29994285714	0	0
S6173	8.33546428571	9.7318	6.07047142857	0	0
S618	8.49761428571	9.89705	6.62944285714	0	0
S6195	8.41724285714	9.920125	6.11245714286	0	0
S6198	8.61662857143	10.879	6.4417	0	0
S620	8.771	10.587625	6.28678571429	0	0
S6200	8.18566428571	10.756225	6.42285714286	0	0
S6203	8.31894285714	10.1352	6.14032857143	0	0
S6205	7.39958571429	8.72965	6.37182857143	0	0
S6210	8.30347857143	10.4153	5.97585714286	0	0
S6214	8.49959285714	10.1038	6.0024	0	0
S6216	8.52222857143	10.2661	6.33711428571	0	0
S6219	8.46566428571	11.29675	6.4477	0	0
S6225	8.12842857143	11.2978	6.45485714286	0	0
S6227	8.63785714286	10.738225	6.45554285714	0	0
S6234	8.4907	9.291025	5.89528571429	0	0
S624	8.29934285714	10.10485	6.33142857143	0	0
S6240	8.97604285714	10.2664	6.31522857143	0	0
S6244	8.67356428571	10.097825	6.36381428571	0	0
S6250	8.82495714286	9.537225	6.57154285714	0	0
S6255	8.47619285714	10.564025	7.07322857143	0	0
S6256	8.46640714286	11.13335	6.46858571429	0	0
S626	8.57318571429	9.5331	6.16114285714	0	0
S6260	8.43477142857	10.84675	6.08692857143	0	0
S6263	8.56	10.09645	5.9774	0	0
S6284	8.11239285714	9.812325	5.81647142857	0	0
S6302	8.26909285714	10.245825	6.02288571429	0	0
S6310	8.5952	10.955175	5.92107142857	0	0
S6321	8.68987142857	9.59965	6.25868571429	0	0
S6324	8.65402142857	10.667875	5.99602857143	0	0
S6330	8.86884285714	10.8781	6.34757142857	0	0
S6331	8.92543571429	9.514575	6.69138571429	0	0
S6333	8.68325714286	10.148025	6.27342857143	0	0
S6336	8.13262857143	11.152425	6.42462857143	0	0
S6337	9.08600714286	10.15715	6.59501428571	0	0
S6351	8.21561428571	9.8373	6.03024285714	0	0
S6355	8.93813571429	9.817225	6.42312857143	0	0
S6356	9.02630714286	9.7901	6.37745714286	0	0
S6358	8.68574285714	10.04155	6.2627	0	0
S6360	8.76080714286	11.213025	6.65001428571	0	0
S6364	8.582	10.497825	6.0496	0	0
S6367	8.50511428571	10.384675	6.13631428571	0	0
S6370	8.55725714286	9.9084	6.26471428571	0	0
S6388	8.79517142857	10.114175	6.43372857143	0	0
S6391	8.5005	10.1013	6.25335714286	0	0
S6395	8.64135	10.0304	5.9933	0	0
S6399	8.12963571429	10.425075	6.40002857143	0	0
S64	8.21767857143	10.371625	5.95505714286	0	0
S6410	8.70084285714	10.97165	6.84141428571	0	0
S6415	8.71098571429	10.123325	6.48561428571	0	0
S6416	8.78155	11.553075	6.44991428571	0	0
S6432	8.71583571429	10.509575	6.19558571429	0	0
S6440	8.03054285714	9.77445	6.14334285714	0	0
S6452	8.70426428571	9.593325	6.43972857143	0	0
S6458	8.43264285714	10.6862	6.26707142857	0	0
S6470	8.17923571429	9.754025	5.77125714286	0	0
S6471	8.66495	9.562825	5.94964285714	0	0
S6474	8.57021428571	10.3107	6.28731428571	0	0
S6480	8.80366428571	10.7228	6.41524285714	0	0
S6492	8.3516	9.68325	6.25231428571	0	0
S6495	8.88502142857	9.758425	5.88917142857	0	0
S6498	8.89220714286	10.889275	6.69187142857	0	0
S65	8.23620714286	10.01515	6.13232857143	0	0
S6512	8.77567857143	10.82085	6.9041	0	0
S6516	8.46952857143	10.685625	6.50098571429	0	0
S6521	8.75354285714	9.67295	6.40242857143	0	0
S6548	8.55563571429	12.598175	7.09471428571	0	0
S6554	8.84724285714	9.429175	6.4645	0	0
S6560	8.38742857143	10.72505	6.10992857143	0	0
S6562	8.52087857143	9.96975	6.44397142857	0	0
S6566	8.60506428571	10.16275	6.60432857143	0	0
S6569	8.68926428571	10.140425	6.8957	0	0
S6581	8.721	9.7773	6.47602857143	0	0
S6586	8.95282142857	10.043475	6.47614285714	0	0
S6588	8.53224285714	9.825725	6.48331428571	0	0
S6590	8.66970714286	10.215775	6.19624285714	0	0
S66	8.74226428571	10.164825	6.17767142857	0	0
S6600	9.05574285714	10.71085	6.56975714286	0	0
S6601	8.62985	10.97745	6.4673	0	0
S6609	8.73977142857	10.345525	6.35655714286	0	0
S6614	8.36061428571	10.4465	6.04014285714	0	0
S6615	8.67843571429	10.76695	5.9665	0	0
S6616	8.91115	10.21215	6.69982857143	0	0
S662	8.3556	9.653125	6.34592857143	0	0
S6634	8.47717857143	9.9857	5.82047142857	0	0
S6636	8.66305714286	9.89725	6.66598571429	0	0
S6643	8.43813571429	10.85405	6.75464285714	0	0
S6662	8.12321428571	10.578575	6.16881428571	0	0
S6665	8.08719285714	9.6657	5.98338571429	0	0
S6666	8.66270714286	10.756025	6.29378571429	0	0
S6670	8.11473571429	10.684675	6.2421	0	0
S6675	8.36285	10.63955	6.20144285714	0	0
S6682	8.53805	11.03805	6.15261428571	0	0
S6687	8.61271428571	10.02375	6.15814285714	0	0
S6694	8.38968571429	10.066075	5.9691	0	0
S6695	8.51197857143	10.485375	6.85298571429	0	0
S6696	8.54289285714	10.25195	5.99108571429	0	0
S6700	8.25084285714	10.214025	6.19577142857	0	0
S6709	8.14676428571	10.848525	5.94367142857	0	0
S671	8.53114285714	10.736625	6.38295714286	0	0
S6714	8.35076428571	11.475425	6.39188571429	0	0
S6716	8.65805714286	10.5897	6.53394285714	0	0
S6717	8.46389285714	10.3285	6.16222857143	0	0
S6723	8.36785	10.07805	6.39512857143	0	0
S6724	8.85104285714	9.74495	6.38735714286	0	0
S6725	8.48745714286	10.8897	6.19104285714	0	0
S6731	8.68223571429	9.923	6.17285714286	0	0
S6735	8.66587857143	10.465475	6.82801428571	0	0
S6736	8.25817142857	9.807825	6.07457142857	0	0
S6737	8.64664285714	10.1842	6.40874285714	0	0
S6741	8.77140714286	11.773175	6.63905714286	0	0
S6742	8.30114285714	10.516425	6.2659	0	0
