	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S1900	0	1.27219664061e-10	0	0	0
S19002	0	2.77122083482e-10	0	0	0
S19020	0	1.92370602631e-10	0	0	0
S19021	0	1.75396709421e-10	0	0	0
S19037	0	3.37102738754e-10	0	0	0
S19042	0	2.32874878298e-10	0	0	0
S19044	0	1.91824680051e-10	0	0	0
S19060	0	2.63582577887e-10	0	0	0
S19061	0	1.51826295768e-10	0	0	0
S19063	0	1.39270369404e-10	0	0	0
S1907	0	2.03085656468e-10	0	0	0
S19076	0	1.68609794982e-10	0	0	0
S19078	0	3.43494821292e-10	0	0	0
S19084	0	3.74514527356e-10	0	0	0
S19086	0	2.6112761143e-10	0	0	0
S19091	0	2.02439153745e-10	0	0	0
S19098	0	2.55996073443e-10	0	0	0
S19099	0	2.31779828386e-10	0	0	0
S19104	0	2.88283516462e-10	0	0	0
S19107	0	2.64277758802e-10	0	0	0
S19113	0	1.44913133115e-10	0	0	0
S19122	0	3.01172146075e-10	0	0	0
S19126	0	3.31625515957e-10	0	0	0
S19135	0	3.84741205189e-10	0	0	0
S19136	0	2.11079774673e-10	0	0	0
S19138	0	4.7367198531e-10	0	0	0
S19141	0	1.24682156694e-10	0	0	0
S19142	0	1.83946770634e-10	0	0	0
S19145	0	3.2963932188e-10	0	0	0
S1915	0	2.25363678156e-10	0	0	0
S19166	0	3.14651542437e-10	0	0	0
S19169	0	3.26320211748e-10	0	0	0
S19183	0	2.76987655624e-10	0	0	0
S19184	0	1.70246092049e-10	0	0	0
S19188	0	1.48873642055e-10	0	0	0
S1919	0	1.60932423077e-10	0	0	0
S19195	0	2.25952838674e-10	0	0	0
S19211	0	1.90592103633e-10	0	0	0
S19220	0	1.40009205073e-10	0	0	0
S19221	0	1.20713610424e-10	0	0	0
S19226	0	1.41430016953e-10	0	0	0
S1923	0	1.47913631514e-10	0	0	0
S19234	0	1.9046444164e-10	0	0	0
S19235	0	1.43938748058e-10	0	0	0
S19244	0	1.21230693925e-10	0	0	0
S19247	0	1.93552062606e-10	0	0	0
S19249	0	1.67700657892e-10	0	0	0
S1925	0	1.15265040549e-10	0	0	0
S19250	0	2.91734299456e-10	0	0	0
S19268	0	2.53781754037e-10	0	0	0
S19272	0	1.3451076916e-10	0	0	0
S19278	0	1.3783940209e-10	0	0	0
S19279	0	1.71493633056e-10	0	0	0
S1928	0	3.05291695994e-10	0	0	0
S19280	0	1.65052121453e-10	0	0	0
S19283	0	2.68134157463e-10	0	0	0
S19285	0	1.51878923872e-10	0	0	0
S19295	0	1.86191646611e-10	0	0	0
S19302	0	2.04999683438e-10	0	0	0
S19305	0	1.74749502533e-10	0	0	0
S19308	0	1.3250269305e-10	0	0	0
S19315	0	1.97541396654e-10	0	0	0
S19318	0	1.73931794799e-10	0	0	0
S19321	0	2.61363017303e-10	0	0	0
S19325	0	1.49611563121e-10	0	0	0
S19329	0	3.55698530705e-10	0	0	0
S19339	0	2.52932954142e-10	0	0	0
S1935	0	2.0636834361e-10	0	0	0
S19351	0	1.53232432282e-10	0	0	0
S19358	0	9.94852822263e-11	0	0	0
S19359	0	2.7121839211e-10	0	0	0
S19360	0	1.37638907761e-10	0	0	0
S1937	0	3.02762882673e-10	0	0	0
S19370	0	2.83324431941e-10	0	0	0
S19372	0	2.17475821669e-10	0	0	0
S19374	0	2.92051274728e-10	0	0	0
S19376	0	1.10904790378e-10	0	0	0
S19378	0	8.10221542019e-11	0	0	0
S1938	0	9.95588645639e-11	0	0	0
S19385	0	1.88764614993e-10	0	0	0
S19387	0	1.66342291931e-10	0	0	0
S19391	0	2.25108679207e-10	0	0	0
S19392	0	2.02004628358e-10	0	0	0
S19393	0	1.73322027139e-10	0	0	0
S19403	0	2.22091628826e-10	0	0	0
S19407	0	1.2192734182e-10	0	0	0
S19415	0	1.81104410596e-10	0	0	0
S19431	0	3.14680623757e-10	0	0	0
S19435	0	1.91430629223e-10	0	0	0
S19443	0	1.84108344322e-10	0	0	0
S19446	0	1.2425653094e-10	0	0	0
S19452	0	3.65301669812e-10	0	0	0
S19453	0	2.11001757441e-10	0	0	0
S19455	0	1.12437375347e-10	0	0	0
S1946	0	9.24954956107e-11	0	0	0
S19476	0	1.02116902474e-10	0	0	0
S19477	0	1.96349194826e-10	0	0	0
S19481	0	1.68321758493e-10	0	0	0
S19485	0	1.7575369437e-10	0	0	0
S19486	0	9.67089745218e-11	0	0	0
S19487	0	1.59987037031e-10	0	0	0
S19495	0	1.22537360623e-10	0	0	0
S19510	0	2.17385394822e-10	0	0	0
S19512	0	1.77266716488e-10	0	0	0
S19514	0	2.66657581826e-10	0	0	0
S19516	0	2.59479701059e-10	0	0	0
S19517	0	3.46740177683e-10	0	0	0
S1953	0	1.18960972681e-10	0	0	0
S19535	0	2.93424299059e-10	0	0	0
S19538	0	1.55964931978e-10	0	0	0
S1954	0	1.82633955198e-10	0	0	0
S19545	0	3.3740663601e-10	0	0	0
S19549	0	3.09810995653e-10	0	0	0
S19553	0	4.98106768392e-10	0	0	0
S19558	0	2.42282188552e-10	0	0	0
S1956	0	2.1885697272e-10	0	0	0
S19567	0	2.71582091326e-10	0	0	0
S19569	0	1.86730166452e-10	0	0	0
S19577	0	1.93341992583e-10	0	0	0
S19586	0	2.14110421026e-10	0	0	0
S19587	0	2.8497229786e-10	0	0	0
S19592	0	1.75640029508e-10	0	0	0
S19593	0	2.72210304657e-10	0	0	0
S19596	0	1.96612495732e-10	0	0	0
S19600	0	3.01401865927e-10	0	0	0
S19610	0	1.50304515168e-10	0	0	0
S19612	0	1.41537893072e-10	0	0	0
S19613	0	2.6517688342e-10	0	0	0
S19614	0	2.2853603786e-10	0	0	0
S19615	0	2.84945962045e-10	0	0	0
S19618	0	2.09399067151e-10	0	0	0
S19621	0	1.737630922e-10	0	0	0
S19627	0	1.33977278227e-10	0	0	0
S19628	0	3.16313474759e-10	0	0	0
S19633	0	1.45295331534e-10	0	0	0
S19635	0	1.92869054213e-10	0	0	0
S19640	0	2.6070561975e-10	0	0	0
S19641	0	2.82311588075e-10	0	0	0
S19648	0	2.22806040871e-10	0	0	0
S19659	0	3.58147783866e-10	0	0	0
S19660	0	2.37444172402e-10	0	0	0
S19664	0	1.72981971092e-10	0	0	0
S19676	0	4.18372593728e-10	0	0	0
S19677	0	1.63972629123e-10	0	0	0
S19678	0	1.140859936e-10	0	0	0
S1968	0	1.45342337626e-10	0	0	0
S19682	0	2.30945912977e-10	0	0	0
S19688	0	1.4328176511e-10	0	0	0
S19689	0	2.69650058808e-10	0	0	0
S19697	0	1.33430487819e-10	0	0	0
S19702	0	2.61212091697e-10	0	0	0
S19711	0	1.93847439909e-10	0	0	0
S19729	0	1.73454228974e-10	0	0	0
S19730	0	1.36751344319e-10	0	0	0
S19737	0	5.38067939866e-10	0	0	0
S19739	0	4.43066018437e-10	0	0	0
S19744	0	3.29502257244e-10	0	0	0
S19746	0	2.94327364821e-10	0	0	0
S19747	0	1.53023689756e-10	0	0	0
S19758	0	2.14893475639e-10	0	0	0
S19759	0	2.87937364742e-10	0	0	0
S1977	0	9.93818990665e-11	0	0	0
S19778	0	1.71755347274e-10	0	0	0
S19779	0	2.20313059347e-10	0	0	0
S19780	0	9.93084475213e-11	0	0	0
S19781	0	3.28491266617e-10	0	0	0
S19784	0	2.55393477739e-10	0	0	0
S19785	0	1.70045600679e-10	0	0	0
S19789	0	2.62046289655e-10	0	0	0
S19797	0	3.05517499009e-10	0	0	0
S19799	0	1.7594058921e-10	0	0	0
S19800	0	1.34234453933e-10	0	0	0
S19802	0	5.78849519906e-10	0	0	0
S19808	0	2.39698633089e-10	0	0	0
S1981	0	1.78038388635e-10	0	0	0
S19813	0	2.38494337837e-10	0	0	0
S19814	0	2.4352248995e-10	0	0	0
S19815	0	8.86845696765e-11	0	0	0
S19827	0	3.05715213643e-10	0	0	0
S19828	0	2.79094755562e-10	0	0	0
S19832	0	1.93274996964e-10	0	0	0
S19837	0	2.25671101036e-10	0	0	0
S19840	0	1.90209374129e-10	0	0	0
S19847	0	1.48194134657e-10	0	0	0
S19853	0	1.56625778671e-10	0	0	0
S19858	0	3.67953047033e-10	0	0	0
S19861	0	4.46797675951e-10	0	0	0
S19862	0	2.41354715715e-10	0	0	0
S19863	0	2.92341575055e-10	0	0	0
S19864	0	1.84359490016e-10	0	0	0
S19868	0	3.41398096631e-10	0	0	0
S19869	0	1.71822823175e-10	0	0	0
S19876	0	1.98163100777e-10	0	0	0
S19886	0	4.11907867345e-10	0	0	0
S19887	0	2.84367189462e-10	0	0	0
S19899	0	2.5839682593e-10	0	0	0
S19901	0	2.87259581615e-10	0	0	0
S19902	0	2.11607146044e-10	0	0	0
S19907	0	2.92638925258e-10	0	0	0
S19910	0	1.0277017801e-10	0	0	0
S19913	0	3.42013913104e-10	0	0	0
S19914	0	3.14448048427e-10	0	0	0
S1992	0	3.33963017143e-10	0	0	0
S19933	0	1.8549174908e-10	0	0	0
S19937	0	1.74801998837e-10	0	0	0
S19940	0	3.00040034912e-10	0	0	0
S19946	0	1.36410530006e-10	0	0	0
S19950	0	2.6815274375e-10	0	0	0
S19953	0	2.59467710828e-10	0	0	0
S19958	0	1.59201619869e-10	0	0	0
S19959	0	7.17206392875e-10	0	0	0
S19965	0	1.59828167089e-10	0	0	0
S19975	0	2.35091386619e-10	0	0	0
S1998	0	2.44305839602e-10	0	0	0
S19986	0	2.62022072555e-10	0	0	0
S2000	0	2.79385087082e-10	0	0	0
S20006	0	1.74761615665e-10	0	0	0
S20016	0	4.00755322623e-10	0	0	0
S20023	0	2.76834103631e-10	0	0	0
S20026	0	4.12250625207e-10	0	0	0
S20033	0	1.26864493562e-10	0	0	0
S2004	0	3.11828980682e-10	0	0	0
S20054	0	1.99753624644e-10	0	0	0
S20063	0	1.37527648063e-10	0	0	0
S20071	0	1.4807092149e-10	0	0	0
S20072	0	1.71973747527e-10	0	0	0
S20079	0	2.57526640242e-10	0	0	0
S2008	0	2.67694657819e-10	0	0	0
S20088	0	1.85226221605e-10	0	0	0
S20093	0	1.76237591236e-10	0	0	0
S20095	0	1.61151954056e-10	0	0	0
S20099	0	1.85856397433e-10	0	0	0
S201	0	1.55817256177e-10	0	0	0
S20102	0	2.0532201848e-10	0	0	0
S20104	0	1.42987432295e-10	0	0	0
S20105	0	2.7501716797e-10	0	0	0
S20108	0	3.7537216703e-10	0	0	0
S20115	0	1.46329605094e-10	0	0	0
S20117	0	1.96480801174e-10	0	0	0
S20129	0	1.03100763425e-10	0	0	0
S20132	0	1.30799317714e-10	0	0	0
S20135	0	1.30971691234e-10	0	0	0
S20138	0	1.19065464665e-10	0	0	0
S20151	0	2.10543988203e-10	0	0	0
S20152	0	3.09374655823e-10	0	0	0
S20156	0	1.39844322361e-10	0	0	0
S2016	0	2.24060501926e-10	0	0	0
S20160	0	4.60166198679e-10	0	0	0
S20166	0	7.87556326888e-11	0	0	0
S20168	0	1.27266703129e-10	0	0	0
S20171	0	1.73041932465e-10	0	0	0
S20175	0	1.25332017556e-10	0	0	0
S20179	0	3.48442760743e-10	0	0	0
S2018	0	2.79540054032e-10	0	0	0
S20186	0	1.5922369143e-10	0	0	0
S20189	0	1.42331502866e-10	0	0	0
S20192	0	3.232734476e-10	0	0	0
S20193	0	1.95304025006e-10	0	0	0
S20195	0	1.92673080105e-10	0	0	0
S20197	0	1.73354066813e-10	0	0	0
S2020	0	3.92879896697e-10	0	0	0
S20206	0	2.86782107271e-10	0	0	0
S20211	0	1.66038946343e-10	0	0	0
S20217	0	1.9506500988e-10	0	0	0
S2022	0	2.32042384289e-10	0	0	0
S20220	0	1.2918050352e-10	0	0	0
S20221	0	1.58793847418e-10	0	0	0
S20229	0	4.75733959969e-10	0	0	0
S20236	0	8.19976810726e-11	0	0	0
S20238	0	4.16405276021e-10	0	0	0
S20246	0	1.89932705047e-10	0	0	0
S2025	0	2.06087216119e-10	0	0	0
S20252	0	1.72140712891e-10	0	0	0
S20255	0	2.88883608894e-10	0	0	0
S20260	0	5.81208182783e-10	0	0	0
S20262	0	2.04323481864e-10	0	0	0
S20270	0	2.21994153505e-10	0	0	0
S20277	0	2.45040749001e-10	0	0	0
S20294	0	1.50120570916e-10	0	0	0
S20296	0	2.91606258184e-10	0	0	0
S20300	0	2.94885526702e-10	0	0	0
S20306	0	2.94028298996e-10	0	0	0
S20307	0	2.86974327797e-10	0	0	0
S20309	0	1.69378999789e-10	0	0	0
S20311	0	2.58785182712e-10	0	0	0
S20319	0	1.3109279073e-10	0	0	0
S20321	0	1.9032367247e-10	0	0	0
S20322	0	1.24184778279e-10	0	0	0
S20327	0	1.8417216247e-10	0	0	0
S20329	0	1.67387100052e-10	0	0	0
S20340	0	1.58867242714e-10	0	0	0
S20341	0	3.88125085635e-10	0	0	0
S20349	0	1.6720156472e-10	0	0	0
S20363	0	2.94517837797e-10	0	0	0
S20368	0	2.24609925519e-10	0	0	0
S20369	0	1.88207181931e-10	0	0	0
S20374	0	2.54533406226e-10	0	0	0
S2038	0	2.06616434917e-10	0	0	0
S20380	0	1.8491407161e-10	0	0	0
S20384	0	1.05087301554e-10	0	0	0
S20389	0	1.8563752249e-10	0	0	0
S20393	0	1.90460041028e-10	0	0	0
S2040	0	1.35985706314e-10	0	0	0
S20406	0	2.40486351036e-10	0	0	0
S20411	0	1.29790820215e-10	0	0	0
S20413	0	2.09181463734e-10	0	0	0
S20414	0	1.54537291226e-10	0	0	0
S20420	0	1.97080952392e-10	0	0	0
S20427	0	2.06640305563e-10	0	0	0
S20430	0	2.6236737762e-10	0	0	0
S20432	0	1.70860828364e-10	0	0	0
S20434	0	2.65109496226e-10	0	0	0
S20438	0	1.21885092346e-10	0	0	0
S20441	0	2.85763505179e-10	0	0	0
S20442	0	2.64901316787e-10	0	0	0
S20446	0	2.63771437085e-10	0	0	0
S20451	0	6.23598061649e-11	0	0	0
S20457	0	1.84606712933e-10	0	0	0
S20464	0	1.29329824924e-10	0	0	0
S20469	0	2.49122446092e-10	0	0	0
S20472	0	2.43606903041e-10	0	0	0
S20473	0	1.42295333347e-10	0	0	0
S20475	0	2.14531329303e-10	0	0	0
S20480	0	2.88130359598e-10	0	0	0
S20481	0	2.90933282417e-10	0	0	0
S20484	0	1.67105013197e-10	0	0	0
S20486	0	2.41840357241e-10	0	0	0
S20491	0	1.98639841471e-10	0	0	0
S20492	0	1.22687506889e-10	0	0	0
S20495	0	5.00251994731e-10	0	0	0
S20499	0	1.95267928493e-10	0	0	0
S205	0	1.64541900853e-10	0	0	0
S20500	0	1.21980878846e-10	0	0	0
S20501	0	1.44201717591e-10	0	0	0
S20505	0	2.06754923054e-10	0	0	0
S20508	0	3.87068350772e-10	0	0	0
S20517	0	3.65571858027e-10	0	0	0
S2052	0	1.69441627138e-10	0	0	0
S20527	0	1.44779266811e-10	0	0	0
S20530	0	2.55576469377e-10	0	0	0
S20540	0	9.91777464018e-11	0	0	0
S20542	0	1.77422422604e-10	0	0	0
S20543	0	1.76535094626e-10	0	0	0
S20555	0	1.28882377721e-10	0	0	0
S20556	0	2.51545901189e-10	0	0	0
S2056	0	3.20077592345e-10	0	0	0
S20563	0	2.67299106511e-10	0	0	0
S2057	0	1.53303257063e-10	0	0	0
S20576	0	1.14196757073e-10	0	0	0
S20581	0	2.23584733256e-10	0	0	0
S20598	0	2.60898445548e-10	0	0	0
S2060	0	2.6253110197e-10	0	0	0
S20601	0	1.0847944346e-10	0	0	0
S20602	0	2.03687156678e-10	0	0	0
S20603	0	2.32160363256e-10	0	0	0
S20607	0	1.69210803463e-10	0	0	0
S20608	0	1.40453088466e-10	0	0	0
S20609	0	1.09805857473e-10	0	0	0
S20610	0	3.30020356209e-10	0	0	0
S20617	0	8.27398940578e-11	0	0	0
S20621	0	3.79751329347e-10	0	0	0
S20624	0	1.32469021244e-10	0	0	0
S20629	0	4.17031111158e-10	0	0	0
S20630	0	9.36957175901e-11	0	0	0
S20644	0	2.33343457131e-10	0	0	0
S20664	0	2.2581714334e-10	0	0	0
S20676	0	9.81292416059e-11	0	0	0
S20678	0	2.00377661351e-10	0	0	0
S20687	0	3.10276625217e-10	0	0	0
S20688	0	1.76176522524e-10	0	0	0
S20696	0	1.68080809493e-10	0	0	0
S20702	0	2.7014893887e-10	0	0	0
S20706	0	2.05502367586e-10	0	0	0
S20714	0	2.21343705719e-10	0	0	0
S20719	0	1.53551401691e-10	0	0	0
S20730	0	3.75354821553e-10	0	0	0
S20739	0	1.97568783604e-10	0	0	0
S20742	0	1.04905356825e-10	0	0	0
S20748	0	3.48386410139e-10	0	0	0
S20752	0	2.27619109397e-10	0	0	0
S20759	0	6.68203874462e-10	0	0	0
S20764	0	1.57307597307e-10	0	0	0
S20769	0	9.75347584548e-11	0	0	0
S20774	0	2.39073631112e-10	0	0	0
S20782	0	1.47116087287e-10	0	0	0
S20783	0	2.16693370323e-10	0	0	0
S20786	0	2.66263562923e-10	0	0	0
S20796	0	3.27990724209e-10	0	0	0
S208	0	2.50675618485e-10	0	0	0
S20809	0	3.44942290161e-10	0	0	0
S2081	0	2.42584664195e-10	0	0	0
S20816	0	8.37322336023e-11	0	0	0
S20820	0	3.67443309204e-10	0	0	0
S20827	0	1.53799947978e-10	0	0	0
S2083	0	1.93650471664e-10	0	0	0
S20835	0	1.02753557887e-10	0	0	0
S20838	0	4.21117164924e-10	0	0	0
S20853	0	2.50062434991e-10	0	0	0
S20855	0	1.73025940733e-10	0	0	0
S20856	0	1.0141855906e-10	0	0	0
S20858	0	2.1876091708e-10	0	0	0
S20866	0	1.38557840358e-10	0	0	0
S20870	0	3.74410704273e-10	0	0	0
S20873	0	2.31924465277e-10	0	0	0
S20875	0	1.86669774859e-10	0	0	0
S20887	0	1.74265665084e-10	0	0	0
S20889	0	1.44288369561e-10	0	0	0
S20899	0	1.78458466583e-10	0	0	0
S20909	0	1.18341412118e-10	0	0	0
S20913	0	3.82967424771e-10	0	0	0
S20917	0	9.634544386e-11	0	0	0
S20925	0	1.26031848235e-10	0	0	0
S20931	0	2.78682359227e-10	0	0	0
S20936	0	1.19769039348e-10	0	0	0
S20940	0	1.32053421486e-10	0	0	0
S20943	0	1.63378900807e-10	0	0	0
S20954	0	1.56582358804e-10	0	0	0
S20956	0	2.01324350898e-10	0	0	0
S2096	0	2.25582478579e-10	0	0	0
S20972	0	1.82199838701e-10	0	0	0
S20979	0	3.06210060193e-10	0	0	0
S2098	0	2.21420430896e-10	0	0	0
S20980	0	2.7678933367e-10	0	0	0
S20986	0	1.11614284934e-10	0	0	0
S20989	0	2.0418662235e-10	0	0	0
S20997	0	1.43589973714e-10	0	0	0
S21000	0	2.34505487375e-10	0	0	0
S21005	0	1.34116649627e-10	0	0	0
S21007	0	1.23643667135e-10	0	0	0
S21009	0	2.54751095167e-10	0	0	0
S21015	0	2.38919015465e-10	0	0	0
S21034	0	1.4556414269e-10	0	0	0
S21037	0	1.68555263814e-10	0	0	0
S21048	0	2.33964290106e-10	0	0	0
S21058	0	2.43039085852e-10	0	0	0
S21060	0	2.53160972553e-10	0	0	0
S21064	0	1.42367681579e-10	0	0	0
S21068	0	1.97199379918e-10	0	0	0
S21071	0	2.41087193144e-10	0	0	0
S21076	0	2.34142746988e-10	0	0	0
S21079	0	1.6511696392e-10	0	0	0
S21084	0	3.64138768756e-10	0	0	0
S21089	0	2.94300164454e-10	0	0	0
S21090	0	1.61838518156e-10	0	0	0
S21094	0	1.36382167184e-10	0	0	0
S21101	0	1.61125892358e-10	0	0	0
S21107	0	9.47931697318e-11	0	0	0
S21110	0	1.08532090786e-10	0	0	0
S21111	0	2.09215298296e-10	0	0	0
S21123	0	2.34944774716e-10	0	0	0
S21128	0	1.47691658751e-10	0	0	0
S21129	0	2.12631452316e-10	0	0	0
S21130	0	3.36526865393e-10	0	0	0
S21132	0	1.88320277138e-10	0	0	0
S21134	0	2.98698159557e-10	0	0	0
S21139	0	2.4297171045e-10	0	0	0
S21141	0	1.89485617595e-10	0	0	0
S21151	0	2.08260372085e-10	0	0	0
S21156	0	1.99200557066e-10	0	0	0
S2116	0	2.96833725184e-10	0	0	0
S21160	0	3.52035685718e-10	0	0	0
S21165	0	2.00985071747e-10	0	0	0
S21166	0	2.97060135893e-10	0	0	0
S21177	0	3.91674448528e-10	0	0	0
S21179	0	3.64105116743e-10	0	0	0
S21188	0	4.18140663012e-10	0	0	0
S21191	0	1.19716473091e-10	0	0	0
S21195	0	1.7391170257e-10	0	0	0
S21198	0	1.80173689091e-10	0	0	0
S21199	0	3.6018922278e-10	0	0	0
S21202	0	1.38753261357e-10	0	0	0
S21207	0	3.48080665838e-10	0	0	0
S21208	0	3.69939242814e-10	0	0	0
S21213	0	1.5056172009e-10	0	0	0
S21216	0	3.22601917809e-10	0	0	0
S21218	0	1.55525917294e-10	0	0	0
S21221	0	1.58098281066e-10	0	0	0
S21222	0	9.30076752917e-11	0	0	0
S21224	0	2.27587556876e-10	0	0	0
S21234	0	2.27624368576e-10	0	0	0
S21242	0	1.6832953679e-10	0	0	0
S21247	0	2.06416030331e-10	0	0	0
S2125	0	2.15350750077e-10	0	0	0
S21252	0	2.35156576828e-10	0	0	0
S21253	0	4.1096675194e-10	0	0	0
S21254	0	1.17477815874e-10	0	0	0
S21265	0	1.8173735854e-10	0	0	0
S21273	0	2.30924570029e-10	0	0	0
S21275	0	2.55830513576e-10	0	0	0
S21276	0	2.19804615697e-10	0	0	0
S21280	0	2.6897803178e-10	0	0	0
S21281	0	2.53846261873e-10	0	0	0
S21292	0	1.34315116495e-10	0	0	0
S21296	0	2.35798577531e-10	0	0	0
S21300	0	1.55005744428e-10	0	0	0
S21301	0	2.0708958733e-10	0	0	0
S21306	0	3.72383293152e-10	0	0	0
S21316	0	3.28074094947e-10	0	0	0
S21317	0	2.5854015129e-10	0	0	0
S21328	0	1.1913976474e-10	0	0	0
S21332	0	1.04593148465e-10	0	0	0
S21333	0	9.9006033284e-11	0	0	0
S21335	0	2.12744477429e-10	0	0	0
S21338	0	2.42831405012e-10	0	0	0
S21340	0	1.62441660737e-10	0	0	0
S21343	0	2.99126352538e-10	0	0	0
S21351	0	2.26585417421e-10	0	0	0
S21353	0	2.38819672499e-10	0	0	0
S21361	0	1.34002044775e-10	0	0	0
S21363	0	1.59547759432e-10	0	0	0
S21368	0	1.95313050177e-10	0	0	0
S21372	0	1.49649592325e-10	0	0	0
S21378	0	1.68765695552e-10	0	0	0
S21391	0	4.44357759632e-10	0	0	0
S21396	0	3.14135795983e-10	0	0	0
S21400	0	3.27143063625e-10	0	0	0
S21402	0	2.25015078604e-10	0	0	0
S21407	0	2.7338896568e-10	0	0	0
S21410	0	2.0372010255e-10	0	0	0
S21414	0	2.12533218421e-10	0	0	0
S21418	0	1.53871035068e-10	0	0	0
S21420	0	2.13897805611e-10	0	0	0
S21426	0	2.07899796866e-10	0	0	0
S21427	0	1.76372016925e-10	0	0	0
S21428	0	4.10245738703e-10	0	0	0
S21431	0	2.34456728399e-10	0	0	0
S21437	0	2.26355184141e-10	0	0	0
S21438	0	2.0456438839e-10	0	0	0
S21441	0	2.78174147736e-10	0	0	0
S21442	0	2.1776242158e-10	0	0	0
S21444	0	2.21896720965e-10	0	0	0
S21446	0	2.8928436433e-10	0	0	0
S21450	0	1.68964677856e-10	0	0	0
S21453	0	2.42472592174e-10	0	0	0
S21456	0	2.1798391488e-10	0	0	0
S21461	0	2.3193518271e-10	0	0	0
S21475	0	2.12793637519e-10	0	0	0
S21478	0	1.14159823972e-10	0	0	0
S21480	0	2.90913117157e-10	0	0	0
S21486	0	2.17847971846e-10	0	0	0
S21490	0	4.39599074285e-10	0	0	0
S21491	0	3.53347658382e-10	0	0	0
S21498	0	2.00623186124e-10	0	0	0
S2150	0	1.01994287273e-10	0	0	0
S21502	0	1.84376529238e-10	0	0	0
S21505	0	1.38564243237e-10	0	0	0
S21512	0	2.23884556551e-10	0	0	0
S21518	0	2.64296077776e-10	0	0	0
S21520	0	1.40690184704e-10	0	0	0
S21528	0	1.56672830448e-10	0	0	0
S21533	0	2.97231774123e-10	0	0	0
S21536	0	1.39605425993e-10	0	0	0
S21537	0	2.38610084089e-10	0	0	0
S2154	0	1.54483741962e-10	0	0	0
S21540	0	2.45618917653e-10	0	0	0
S21543	0	9.06903958572e-11	0	0	0
S2155	0	3.51288175341e-10	0	0	0
S21550	0	2.78122734988e-10	0	0	0
S21557	0	1.659814116e-10	0	0	0
S2156	0	3.01840908679e-10	0	0	0
S21562	0	2.54151430049e-10	0	0	0
S21563	0	4.4056503908e-10	0	0	0
S21567	0	2.00007626879e-10	0	0	0
S21570	0	3.03715740838e-10	0	0	0
S21577	0	1.54248345554e-10	0	0	0
S21578	0	1.55939709132e-10	0	0	0
S21589	0	3.00685440977e-10	0	0	0
S21597	0	2.13231663081e-10	0	0	0
S21602	0	1.42239453077e-10	0	0	0
S21618	0	3.69256081469e-10	0	0	0
S21619	0	2.55670967967e-10	0	0	0
S21626	0	3.36947000198e-10	0	0	0
S21628	0	2.57538540774e-10	0	0	0
S21629	0	1.55597802136e-10	0	0	0
S21630	0	2.86908030308e-10	0	0	0
S21631	0	3.94207442705e-10	0	0	0
S21637	0	2.42097528021e-10	0	0	0
S21641	0	2.07827756771e-10	0	0	0
S21642	0	6.94506572779e-10	0	0	0
S21646	0	3.11389798709e-10	0	0	0
S21647	0	1.13169747482e-10	0	0	0
S21651	0	1.20407201535e-10	0	0	0
S21652	0	1.49245594777e-10	0	0	0
S21656	0	1.46810485834e-10	0	0	0
S21657	0	1.602237871e-10	0	0	0
S2166	0	3.34457218228e-10	0	0	0
S21660	0	1.40771474016e-10	0	0	0
S21672	0	2.89317785701e-10	0	0	0
S21674	0	2.32853357083e-10	0	0	0
S21683	0	3.40759768487e-10	0	0	0
S21693	0	9.79186121605e-11	0	0	0
S21695	0	3.85907481937e-10	0	0	0
S21696	0	2.81881412492e-10	0	0	0
S21697	0	1.03413295645e-10	0	0	0
S21710	0	1.62802367759e-10	0	0	0
S21715	0	1.69386826942e-10	0	0	0
S21726	0	1.56069470095e-10	0	0	0
S21740	0	3.47124938162e-10	0	0	0
S21750	0	1.87677410812e-10	0	0	0
S21753	0	3.17169713555e-10	0	0	0
S21754	0	1.41005849752e-10	0	0	0
S21761	0	3.42029717868e-10	0	0	0
S21773	0	2.63850676371e-10	0	0	0
S2178	0	1.76367941914e-10	0	0	0
S21780	0	3.39204430817e-10	0	0	0
S21781	0	7.07642982823e-10	0	0	0
S21783	0	1.51259072955e-10	0	0	0
S21791	0	1.82326173785e-10	0	0	0
S21797	0	1.29279036291e-10	0	0	0
S2180	0	2.57431455776e-10	0	0	0
S21805	0	2.79133448992e-10	0	0	0
S21811	0	2.73527966784e-10	0	0	0
S21822	0	4.35263289861e-10	0	0	0
S21828	0	2.11411669858e-10	0	0	0
S21829	0	7.882663069e-11	0	0	0
S21832	0	2.15719263777e-10	0	0	0
S21834	0	1.31502328798e-10	0	0	0
S21836	0	2.0200929571e-10	0	0	0
S21838	0	2.2260021949e-10	0	0	0
S21839	0	1.69625728926e-10	0	0	0
S21845	0	3.13664374994e-10	0	0	0
S21857	0	2.79107652776e-10	0	0	0
S21859	0	1.46817270076e-10	0	0	0
S21863	0	3.43486884967e-10	0	0	0
S21867	0	2.13507736707e-10	0	0	0
S2187	0	1.57369397257e-10	0	0	0
S21895	0	1.91222861679e-10	0	0	0
S21900	0	2.89357896443e-10	0	0	0
S21906	0	1.70033814425e-10	0	0	0
S21913	0	1.83225675349e-10	0	0	0
S21917	0	2.56689037187e-10	0	0	0
S21919	0	1.42509195717e-10	0	0	0
S2192	0	4.03645371365e-10	0	0	0
S21936	0	1.28953865106e-10	0	0	0
S21937	0	2.06836148908e-10	0	0	0
