	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S4317	0.422439186722	0.292602478419	0.0	0	0
S4321	0.434624181726	0.318141108068	0.0	0	0
S4345	0.399015391203	0.364879394804	0.0262101961466	0	0
S435	0.506215277945	0.260887704718	0.0	0	0
S4354	0.461892145238	0.259121391203	0.0	0	0
S4356	0.424960503433	0.117460008183	0.0260236587746	0	0
S4357	0.402288387485	0.314716732685	0.0268749286666	0	0
S4358	0.436420588417	0.180204113418	0.0	0	0
S4359	0.494001396643	0.286690058476	0.0	0	0
S4360	0.547064926635	0.10093635421	0.0928049822585	0	0
S4361	0.510057232803	0.166700406374	0.0	0	0
S4366	0.388820064536	0.402488210526	0.0	0	0
S4370	0.436267222638	0.285961370011	0.010899771143	0	0
S4377	0.444080853936	0.324676243244	0.0	0	0
S4379	0.483132988772	0.224437697708	0.0101254699318	0	0
S4384	0.494644879598	0.193490200418	0.0142761044898	0	0
S4390	0.530330937523	0.185125701071	0.0156934653612	0	0
S4393	0.546538269756	0.211855884451	0.0	0	0
S4399	0.487173176654	0.326831591878	0.0	0	0
S4400	0.492753267795	0.257075355527	0.0	0	0
S4407	0.457263440259	0.195432463864	0.00570508358068	0	0
S4416	0.382686891759	0.237479871515	0.0394642106227	0	0
S4418	0.444256673239	0.270794650361	0.0	0	0
S4419	0.469605571211	0.20754889433	0.0574112082241	0	0
S4421	0.471699110662	0.265536303224	0.0	0	0
S4423	0.497676705626	0.178356056629	0.0201499879028	0	0
S4426	0.521179287131	0.25564350255	0.0	0	0
S4437	0.427070715525	0.320285018913	0.0	0	0
S4438	0.410329816936	0.277638783709	0.0602478264974	0	0
S4442	0.513756078418	0.23995356019	0.0	0	0
S4450	0.424567430794	0.29198961265	0.0281037551008	0	0
S4451	0.456400992703	0.263686461133	0.0	0	0
S4453	0.51312520564	0.196918833937	0.0	0	0
S4456	0.490025258586	0.324132557133	0.0	0	0
S446	0.457691945909	0.260174666355	0.0477384458765	0	0
S4460	0.415484110731	0.313329721324	0.0	0	0
S4464	0.586924284232	0.115758062379	0.0	0	0
S4475	0.405242566597	0.345606303187	0.0101513199585	0	0
S4480	0.469549511763	0.252697712559	0.00377503967795	0	0
S4490	0.496669741809	0.224173389101	0.016802890318	0	0
S4494	0.454533797975	0.319360886434	0.0	0	0
S4499	0.524448796381	0.159295860388	0.0428298513747	0	0
S451	0.43055624004	0.226032637965	0.0415037744686	0	0
S4517	0.487523435556	0.276264529793	0.0	0	0
S4522	0.543384083042	0.208753039656	0.0	0	0
S4523	0.444370335493	0.259860624061	0.0	0	0
S4524	0.463776244976	0.288523276821	0.0	0	0
S4526	0.441267235238	0.214302330413	0.118695352765	0	0
S4530	0.410501983862	0.368814699453	0.0	0	0
S4534	0.424819961185	0.335806173549	0.00780927521402	0	0
S4535	0.460129706085	0.341878751013	0.0	0	0
S455	0.462720315324	0.268047402184	0.0158162946303	0	0
S4551	0.498595870372	0.241116101469	0.00778889823512	0	0
S4558	0.498709514254	0.340880402335	0.0	0	0
S456	0.467509253504	0.301078580907	0.0	0	0
S4560	0.494842254809	0.189312108496	0.0	0	0
S4566	0.455803996571	0.20863792781	0.0572118857818	0	0
S4573	0.528589098349	0.237786246818	0.0	0	0
S4585	0.498128390891	0.185594110707	0.000861970198598	0	0
S4590	0.466655310867	0.139906846187	0.0	0	0
S4595	0.427888400974	0.381942319417	0.0	0	0
S4601	0.512091281443	0.213057153509	0.0	0	0
S4602	0.471102160301	0.292721825007	0.0	0	0
S4603	0.472444605478	0.252834549157	0.0165624297745	0	0
S4606	0.453380343368	0.259428411613	0.0149151755398	0	0
S4607	0.491748028764	0.272000425516	0.0	0	0
S4610	0.506565059668	0.255112806139	0.0	0	0
S4612	0.515610650519	0.243379658574	0.0	0	0
S4618	0.437014349041	0.323078071833	0.0	0	0
S4619	0.506237437403	0.138297476556	0.0	0	0
S4621	0.455007103142	0.296898716937	0.0	0	0
S4629	0.467340624633	0.22433026447	0.0502438316645	0	0
S4630	0.522571489877	0.262292294385	0.0	0	0
S4631	0.436475386949	0.334213502677	0.0	0	0
S4635	0.48659868013	0.28518503516	0.0	0	0
S4638	0.52176014237	0.207151931018	0.0	0	0
S4651	0.429012100523	0.320539440358	0.010229137855	0	0
S4652	0.520613543287	0.219870661147	0.0	0	0
S4660	0.431589451156	0.287105386456	0.0	0	0
S4670	0.47131073529	0.285474521937	0.0	0	0
S4686	0.458113658449	0.293412647608	0.0	0	0
S4691	0.44915994718	0.255220631833	0.026009405668	0	0
S4697	0.455413870051	0.253963307607	0.00199175089204	0	0
S4703	0.472850445932	0.319386721934	0.0	0	0
S4705	0.510420787482	0.246618123759	0.0	0	0
S4706	0.485575161098	0.298583798719	0.0	0	0
S4708	0.285570255556	0.501042073945	0.0487727808865	0	0
S4714	0.466684075961	0.185903292376	0.0	0	0
S4715	0.398258315964	0.367262688571	0.0324377269818	0	0
S4717	0.560972082546	0.169624536392	0.0	0	0
S4718	0.335909079645	0.290535428204	0.063080304036	0	0
S4720	0.430093253597	0.344567484549	0.00109522479606	0	0
S4722	0.540516473491	0.205394240394	0.0	0	0
S4726	0.442405504371	0.355879693968	0.0	0	0
S4733	0.438451990071	0.303817880749	0.0284707832221	0	0
S4744	0.380410816239	0.306624844385	0.0449081615452	0	0
S4748	0.528715811202	0.253900342428	0.0	0	0
S4766	0.384984916921	0.329910967528	0.0632557372139	0	0
S4767	0.455853039706	0.221633691764	0.0450164997483	0	0
S4775	0.484922304593	0.202183704017	0.0	0	0
S4783	0.521479649192	0.201090489043	0.00864142562329	0	0
S4790	0.465633731249	0.247496420746	0.0389326817761	0	0
S4793	0.445221137907	0.302539678451	0.0	0	0
S482	0.482086743158	0.241420879813	0.0	0	0
S4820	0.56244686148	0.210593273414	0.0	0	0
S4827	0.418716618893	0.175168600559	0.120486242022	0	0
S4831	0.529629884856	0.239425053441	0.0	0	0
S4839	0.492414512739	0.187458546465	0.0353157015475	0	0
S4847	0.585059863445	0.118884687795	0.0	0	0
S4851	0.46132120005	0.276396099226	0.0	0	0
S4853	0.477043235513	0.231871572572	0.0	0	0
S4854	0.55447620838	0.169745415228	0.0	0	0
S4875	0.531905356856	0.186580817919	0.0	0	0
S4889	0.451167316453	0.322424353819	0.0178694248746	0	0
S4892	0.497737625381	0.203104894201	0.0	0	0
S4897	0.500039890184	0.297274391789	0.0	0	0
S4902	0.428119835247	0.305187484857	0.0	0	0
S4908	0.46531379998	0.264708475074	0.0353641316438	0	0
S4915	0.478217241162	0.192544224918	0.0	0	0
S4917	0.42535181806	0.307386885418	0.017327218149	0	0
S4918	0.394948099288	0.34438766833	0.0	0	0
S4923	0.44883972534	0.335935019929	0.0	0	0
S4936	0.410255673428	0.352105194397	0.0	0	0
S4944	0.441662160205	0.217198550939	0.00329700643817	0	0
S4946	0.396310062166	0.326415187344	0.0	0	0
S4948	0.400743042004	0.331371276762	0.0	0	0
S496	0.417521160147	0.275116229329	0.0397634142902	0	0
S4960	0.487004411337	0.275847284898	0.0	0	0
S4963	0.445132215221	0.172661327545	0.0739579081822	0	0
S497	0.452338133068	0.258610189923	0.0	0	0
S4976	0.496771343611	0.294693153936	0.0	0	0
S4980	0.48688546099	0.251525582556	0.011597440854	0	0
S4981	0.376555887546	0.312359694089	0.0474119937525	0	0
S4984	0.441343630446	0.279158607446	0.00316603471313	0	0
S4995	0.454919064161	0.276998700075	0.0	0	0
S5	0.471838884747	0.35081535937	0.0	0	0
S5006	0.441554242429	0.248011084105	0.00120995193602	0	0
S5047	0.502623257834	0.257626938549	0.0	0	0
S5048	0.464371265806	0.259239620631	0.0	0	0
S5049	0.425802286722	0.367165903627	0.0	0	0
S5052	0.436532257643	0.317752833133	0.0	0	0
S5055	0.516083924143	0.221900623134	0.0123476915992	0	0
S5063	0.622657909382	0.08572904331	0.0	0	0
S5066	0.403244537606	0.336033789715	0.0	0	0
S5075	0.387713512083	0.319195686751	0.0	0	0
S5077	0.513323694121	0.190155996993	0.047263678045	0	0
S5079	0.466142507983	0.25486124256	0.0	0	0
S5080	0.391368769747	0.363807082091	0.0219057427253	0	0
S5082	0.426236791316	0.317265175406	0.00751528409758	0	0
S5084	0.4666695114	0.267957178273	0.0	0	0
S5085	0.589392746064	0.199262294827	0.0	0	0
S5091	0.450336552847	0.257869600457	0.0283647308796	0	0
S51	0.489648625326	0.183752495639	0.0249628173939	0	0
S5105	0.479553277851	0.17729815757	0.0	0	0
S5106	0.461637755603	0.287058716038	0.0	0	0
S511	0.447867301345	0.334035000891	0.0	0	0
S5114	0.396455381982	0.370467571445	0.0	0	0
S5118	0.518363768692	0.220611736089	0.0	0	0
S5122	0.455052126078	0.243419721859	0.013142531662	0	0
S513	0.473458206429	0.210130762281	0.0337377433586	0	0
S5133	0.469977933871	0.244695693213	0.0351883663259	0	0
S5141	0.485849840012	0.257392397371	0.0	0	0
S5144	0.439208843809	0.319460283558	0.0	0	0
S5153	0.521525944585	0.225549845196	0.0	0	0
S5169	0.449289580214	0.295006570952	0.0	0	0
S5176	0.470552278122	0.264657668899	0.00682853734973	0	0
S5181	0.46638565484	0.197615918814	0.0	0	0
S5185	0.466627160917	0.28445199346	0.0	0	0
S5186	0.461561676327	0.166530110505	0.0341562546918	0	0
S5187	0.393955753013	0.362313155323	0.0113121638059	0	0
S5190	0.315327156968	0.0638133567689	0.316686862511	0	0
S5191	0.51394598421	0.143441011184	0.0673241827387	0	0
S5197	0.477339917371	0.286725158026	0.0	0	0
S5201	0.564783340121	0.164660134543	0.0	0	0
S5203	0.502910786829	0.237022615776	0.0	0	0
S521	0.478909278029	0.196771714333	0.0	0	0
S5215	0.391853188456	0.442152361951	0.0	0	0
S5218	0.47727903512	0.225185861044	0.0	0	0
S5220	0.457490401621	0.310912182874	0.0299927286596	0	0
S5222	0.437613636042	0.259280791001	0.0662911622701	0	0
S5226	0.493166456498	0.230410717547	0.006835216078	0	0
S5233	0.509455159673	0.164301832474	0.0366561435063	0	0
S5244	0.509503228395	0.241856807144	0.0	0	0
S5251	0.482555570074	0.293968446451	0.0	0	0
S5256	0.447394293071	0.262340512877	0.039408157999	0	0
S5276	0.436897465259	0.221264188701	0.0653514532135	0	0
S5286	0.400009923596	0.282725429776	0.0225384330017	0	0
S5289	0.442288898857	0.32327447143	0.0233034754197	0	0
S5294	0.429577255991	0.418601415218	0.0	0	0
S5297	0.506447653738	0.183937042971	0.063729357298	0	0
S5299	0.562353568935	0.234734621996	0.0	0	0
S530	0.412578466392	0.326353672527	0.0475488223462	0	0
S5303	0.518716755873	0.248510129833	0.0	0	0
S531	0.411375955724	0.349443675358	0.0	0	0
S5310	0.480262436514	0.247791607506	0.0	0	0
S5311	0.511453880266	0.206880259574	0.0	0	0
S5318	0.407183166506	0.245497260385	0.0326198461209	0	0
S532	0.422988336961	0.309690521653	0.0412085259008	0	0
S5335	0.531330539803	0.244851049982	0.0	0	0
S5338	0.463976812583	0.277040896492	0.0254052702019	0	0
S534	0.522193777523	0.244748519813	0.0	0	0
S5342	0.415831487292	0.260041149932	0.0	0	0
S5346	0.477399703896	0.260135661762	0.0	0	0
S5349	0.501672513392	0.155015900971	0.0201211706666	0	0
S5354	0.458936433628	0.266966376643	0.0369316608992	0	0
S5360	0.467341373509	0.317635673367	0.0	0	0
S5367	0.558716427093	0.11129363642	0.0	0	0
S5374	0.443419115853	0.333583488807	0.0	0	0
S5381	0.462829223798	0.244554184544	0.0	0	0
S5398	0.392182448248	0.233297475469	0.0727267144674	0	0
S5400	0.533719341666	0.222201279574	0.0	0	0
S5403	0.522848518959	0.211133208185	0.0	0	0
S5405	0.578230456483	0.153496776257	0.0	0	0
S5409	0.480614031452	0.218909957634	0.0591239882213	0	0
S5423	0.408708111503	0.284394316875	0.0562442233007	0	0
S5428	0.517421419317	0.220767194656	0.0523103583858	0	0
S5438	0.438893494242	0.315623640428	0.0	0	0
S5445	0.501605102505	0.2472420465	0.0	0	0
S5455	0.533625651412	0.206812784175	0.0	0	0
S5464	0.435748843339	0.36359543004	0.0	0	0
S5467	0.427511512522	0.301879038157	0.0	0	0
S5473	0.454916527807	0.250260191833	0.0	0	0
S5475	0.475330511294	0.232173130754	0.0	0	0
S548	0.487442222579	0.302206972241	0.0	0	0
S5481	0.533242814909	0.205859718506	0.0	0	0
S5486	0.417892273302	0.310224665801	0.0	0	0
S549	0.42660259143	0.334030980698	0.0	0	0
S5492	0.475232998348	0.313655161772	0.0150564233698	0	0
S5493	0.471506293693	0.20161356167	0.0631813619707	0	0
S5495	0.548434378494	0.23546990659	0.0	0	0
S5507	0.499068450733	0.241512500777	0.0	0	0
S5513	0.499170141808	0.240050738353	0.0262318343252	0	0
S5517	0.3572846692	0.393454340741	0.0	0	0
S5522	0.504666134616	0.278699130759	0.0152271664234	0	0
S5533	0.395304154154	0.278972160078	0.09148651785	0	0
S554	0.476007454309	0.277632730521	0.0	0	0
S5543	0.471252995182	0.261067767543	0.0	0	0
S5545	0.5158671882	0.246292979365	0.0235869116276	0	0
S5547	0.491539925863	0.345230032728	0.0	0	0
S5548	0.484142174052	0.236670282528	0.00302512438247	0	0
S5558	0.500185294815	0.161441177916	0.0	0	0
S5566	0.453552136798	0.301578031928	0.0	0	0
S5571	0.456094072434	0.267621922757	0.0	0	0
S5577	0.4241497806	0.348012306701	0.00248670781055	0	0
S5578	0.472141965875	0.148326195439	0.0915310328922	0	0
S558	0.428946986839	0.231934243455	0.0655258235361	0	0
S5583	0.498541025434	0.2498925167	0.00899147728106	0	0
S5586	0.413807894188	0.360006600488	0.0	0	0
S559	0.405500099877	0.304247058802	0.00867235878867	0	0
S5597	0.510010717461	0.244129582118	0.000445731103445	0	0
S560	0.395024456985	0.267456810371	0.0	0	0
S5602	0.465455790243	0.121043920594	0.0359848042718	0	0
S5603	0.49038022351	0.258140895703	0.00201929976838	0	0
S5615	0.420950768793	0.29536803151	0.0214758713091	0	0
S5622	0.423490277701	0.379819683519	0.0	0	0
S5628	0.370822496477	0.373962437523	0.0	0	0
S5630	0.427013413417	0.225360191667	0.0252111988221	0	0
S5635	0.415137038	0.243362482383	0.0832738537702	0	0
S564	0.53680213481	0.23485259135	0.0	0	0
S5641	0.52444286503	0.246563140164	0.0	0	0
S565	0.513776764322	0.192497041324	0.0	0	0
S5652	0.503029722789	0.254398656251	0.00584898659204	0	0
S5657	0.482108425534	0.264690428493	0.0	0	0
S5663	0.424308346321	0.322131844099	0.0	0	0
S5671	0.509750688707	0.247376271956	0.015045243088	0	0
S5676	0.470451651663	0.211548185843	0.0926589397457	0	0
S569	0.455474200255	0.273988140647	0.0495705034402	0	0
S5690	0.495657158436	0.270109958079	0.0	0	0
S5694	0.461075597442	0.31316415839	0.0	0	0
S5697	0.484426847492	0.276178367039	0.0	0	0
S5699	0.497260435086	0.193258885709	0.0194396036883	0	0
S5703	0.469502182994	0.20853967951	0.0560301508971	0	0
S5706	0.443179355643	0.310508154796	0.00136811623582	0	0
S5722	0.536648694675	0.285091712737	0.0	0	0
S5730	0.442516194766	0.265422803555	0.0	0	0
S5733	0.501839495858	0.231247887015	0.0	0	0
S5760	0.502945245474	0.224782970202	0.0	0	0
S5762	0.437704085589	0.29020488755	0.0	0	0
S5763	0.490812644959	0.207606413868	0.0	0	0
S5766	0.521537726735	0.246139413223	0.0	0	0
S5767	0.458799851601	0.278404264633	0.0	0	0
S5768	0.449167464461	0.289038981899	0.0192505979632	0	0
S5777	0.551908841324	0.130387773657	0.0117341923435	0	0
S578	0.463269223019	0.206554972306	0.00744807275566	0	0
S5788	0.451369282638	0.269820527157	0.0	0	0
S5793	0.553496556827	0.080805467111	0.0	0	0
S5799	0.426226451694	0.243814136478	0.0	0	0
S581	0.463949654708	0.216563813243	0.0	0	0
S5815	0.455336646985	0.26312286549	0.0411392572799	0	0
S582	0.465429177652	0.194331063541	0.0929737271825	0	0
S5821	0.443316900702	0.317326882073	0.0	0	0
S5822	0.48743114469	0.181417175013	0.0	0	0
S5823	0.462878265717	0.214463653816	0.0179969004022	0	0
S5827	0.420257545955	0.258607770982	0.0803018766711	0	0
S5833	0.441995887219	0.345902941497	0.0	0	0
S5844	0.383458533787	0.328783970486	0.0	0	0
S5846	0.44980214725	0.326725909322	0.0	0	0
S5852	0.376873815797	0.40000551535	0.0	0	0
S5853	0.449113475429	0.266205772398	0.0	0	0
S5863	0.475973618469	0.243420267591	0.0139308008184	0	0
S5877	0.412325529412	0.374210955774	0.0159868414929	0	0
S5881	0.547554989223	0.206910681818	0.0166263257229	0	0
S5883	0.45768395342	0.242187132377	0.0301013835834	0	0
S5884	0.442652482856	0.296634243394	0.0157964570369	0	0
S5889	0.424010414345	0.324221425101	0.0367044314423	0	0
S589	0.45562321786	0.229417279667	0.0	0	0
S5903	0.454483953319	0.204778326238	0.0	0	0
S5905	0.471293042182	0.269460327848	0.0	0	0
S5910	0.47597456835	0.18070560197	0.0186409747244	0	0
S5911	0.465631254094	0.231939880972	0.0	0	0
S5922	0.549445016111	0.151204026172	0.0	0	0
S5923	0.383545041109	0.315163033876	0.0	0	0
S5925	0.550439972265	0.156004224688	0.0140062950167	0	0
S5929	0.453035032511	0.341820114378	0.0	0	0
S5931	0.429596323644	0.29560854464	0.00810980187925	0	0
S5938	0.440930967517	0.261744455861	0.00994683428133	0	0
S5955	0.502921189719	0.143433830177	0.0	0	0
S5960	0.441790747412	0.275292514142	0.0	0	0
S5961	0.512221418253	0.238864330947	0.0	0	0
S5967	0.517207881463	0.255484470632	0.0	0	0
S5969	0.45275609152	0.192064212208	0.0	0	0
S5978	0.389877505183	0.422465040639	0.0	0	0
S5986	0.437082750552	0.25717804283	0.0302023693661	0	0
S5987	0.461143280749	0.304485875478	0.0	0	0
S5988	0.431916236189	0.354864576623	0.000650474359921	0	0
S599	0.365636573	0.353066494562	0.0	0	0
S5990	0.576979591598	0.177618034274	0.0	0	0
S5997	0.524138154603	0.215996260641	0.0	0	0
S6001	0.550460129666	0.235915760148	0.0	0	0
S6011	0.393142831064	0.300091359761	0.0	0	0
S6014	0.443920615676	0.307137565645	0.0	0	0
S6019	0.439104508041	0.331836172576	0.0	0	0
S6021	0.484467884525	0.163353443813	0.0852355363179	0	0
S6022	0.427863906982	0.303531464538	0.0	0	0
S6028	0.47737863661	0.316850437778	0.0	0	0
S603	0.442245698101	0.290645380508	0.0	0	0
S6033	0.431381996509	0.278677455597	0.0	0	0
S6034	0.454326023666	0.19906118971	0.0234232889328	0	0
S6041	0.506361861843	0.260387731437	0.0	0	0
S6047	0.500655061942	0.226292810347	0.00471275779813	0	0
S6049	0.396310060355	0.312827725962	0.0	0	0
S6051	0.483009983173	0.328272076811	0.0	0	0
S6058	0.484840993072	0.209106309612	0.0	0	0
S6063	0.417360017577	0.309497142278	0.0	0	0
S6065	0.492477379995	0.278089307524	0.0	0	0
S6068	0.497123915336	0.238279414038	0.0	0	0
S6099	0.35376676468	0.477136791597	0.0	0	0
S6104	0.476185609671	0.216410139433	0.0106819018649	0	0
S6105	0.457421714078	0.221562942499	0.0302889433816	0	0
S6106	0.468105112391	0.168121687604	0.0602866553488	0	0
S6107	0.568555564068	0.190984242419	0.0	0	0
S6114	0.43508323467	0.283771998786	0.0406497417638	0	0
S613	0.525599663155	0.229534582216	0.0	0	0
S6131	0.454108951534	0.326503987635	0.0	0	0
S6134	0.507713534961	0.201281677201	0.0	0	0
S6140	0.489188520824	0.273432041818	0.00793787664199	0	0
S6156	0.470913584178	0.182814078206	0.0432606600844	0	0
S6164	0.461812097743	0.310057920127	0.0	0	0
S6173	0.507136626235	0.271707755554	0.0	0	0
S618	0.435867173801	0.249560841413	0.0527103881651	0	0
S6195	0.501869451333	0.0932145434961	0.0344831492927	0	0
S6198	0.465193239564	0.248819193061	0.0	0	0
S620	0.499760760827	0.237409215852	0.0457654256831	0	0
S6200	0.437399696408	0.286738414799	0.0	0	0
S6203	0.444296474196	0.290391411297	0.0	0	0
S6205	0.265582897097	0.58547870537	0.0	0	0
S6210	0.476897187185	0.30415832671	0.0	0	0
S6214	0.49265817938	0.192549332176	0.0	0	0
S6216	0.526393716999	0.169351854935	0.0	0	0
S6219	0.40248434761	0.320861192551	0.0	0	0
S6225	0.365165451374	0.399498720492	0.0	0	0
S6227	0.479275281354	0.247909941612	0.0	0	0
S6234	0.466670048775	0.226810545743	0.0	0	0
S624	0.414882505985	0.341089208334	0.0252590106901	0	0
S6240	0.487384455727	0.241045073674	0.0311026421058	0	0
S6244	0.499329324728	0.326648546659	0.0	0	0
S6250	0.526620360899	0.1221898352	0.0939013144882	0	0
S6255	0.439031095105	0.254387778148	0.0616439767389	0	0
S6256	0.438893131862	0.3260905704	0.0	0	0
S626	0.509626226732	0.140899570678	0.00791087283289	0	0
S6260	0.443085846529	0.32364382262	0.0	0	0
S6263	0.476989839517	0.174492971663	0.0200113466343	0	0
S6284	0.464163249712	0.204675757468	0.0	0	0
S6302	0.490801929567	0.229398698328	0.0	0	0
S6310	0.447339028241	0.244747623579	0.0	0	0
S6321	0.532027979771	0.190952289158	0.003064761369	0	0
S6324	0.493567221114	0.258367250799	0.0	0	0
S6330	0.391265702524	0.329114953487	0.0339569694972	0	0
S6331	0.521700988941	0.149319138849	0.0	0	0
S6333	0.483585000575	0.234893823957	0.0	0	0
S6336	0.390700432933	0.349371520927	0.0	0	0
S6337	0.559732126946	0.15353584195	0.0	0	0
S6351	0.456351241708	0.23547482577	0.0143823688863	0	0
S6355	0.558564040303	0.192096579161	0.0	0	0
S6356	0.527158935575	0.192341711039	0.00988133561553	0	0
S6358	0.478450615262	0.284013783442	0.0	0	0
S6360	0.520183454824	0.212346334847	0.0	0	0
S6364	0.478136587029	0.159486453936	0.0437406699149	0	0
S6367	0.491672366027	0.121965345393	0.0241203015379	0	0
S6370	0.495520451535	0.232616593838	0.0	0	0
S6388	0.459635337021	0.216324103448	0.073745988857	0	0
S6391	0.464296713689	0.342916100228	0.0	0	0
S6395	0.466934492106	0.25290808827	0.0	0	0
S6399	0.408412505055	0.268314147354	0.0	0	0
S64	0.466430321731	0.242021484297	0.0	0	0
S6410	0.476142995414	0.220899856647	0.054418173592	0	0
S6415	0.492937655023	0.240625970642	0.0197659906096	0	0
S6416	0.495012980741	0.274125004075	0.0157052354429	0	0
S6432	0.507407628647	0.211662776081	0.00324514997339	0	0
S6440	0.420816901717	0.216929302611	0.00700556057573	0	0
S6452	0.493786549761	0.23953671738	0.0	0	0
S6458	0.463284268181	0.322311287411	0.0	0	0
S6470	0.49466280213	0.137898206625	0.0	0	0
S6471	0.508838102078	0.234230267515	0.0	0	0
S6474	0.454344591601	0.288150945856	0.0	0	0
S6480	0.513849179486	0.258891311345	0.0	0	0
S6492	0.416015551661	0.296558702681	0.0	0	0
S6495	0.590685607935	0.184365519024	0.0	0	0
S6498	0.528472566611	0.224509670621	0.0	0	0
S65	0.449267036642	0.254327109852	0.00760067301712	0	0
S6512	0.445585004887	0.335274292957	0.00844693028216	0	0
S6516	0.461602994052	0.261802105911	0.0144745545202	0	0
S6521	0.563682438799	0.140083124985	0.0503347817119	0	0
S6548	0.36123833728	0.314773982981	0.121416005807	0	0
S6554	0.589191467266	0.114437990806	0.0	0	0
S6560	0.448862058562	0.310039322095	0.0	0	0
S6562	0.435634321656	0.297494370571	0.0	0	0
S6566	0.417626116799	0.280130763064	0.10055693831	0	0
S6569	0.469516079339	0.232493184649	0.0623901415479	0	0
S6581	0.486656081805	0.230239686636	0.0280494014554	0	0
S6586	0.512407843099	0.158172356679	0.0529815616575	0	0
S6588	0.502305125904	0.268446501158	0.0	0	0
S6590	0.509881382722	0.258462631139	0.0	0	0
S66	0.516865564792	0.26809946955	0.0	0	0
S6600	0.515739842531	0.146534942525	0.0797196923954	0	0
S6601	0.50701954923	0.260737442157	0.00715103564238	0	0
S6609	0.44395793977	0.200891656735	0.0912927749799	0	0
S6614	0.468958775006	0.255958456237	0.0	0	0
S6615	0.48341585122	0.233070284482	0.0	0	0
S6616	0.470469054065	0.294310582743	0.0371852074736	0	0
S662	0.452328390602	0.293691983758	0.0	0	0
S6634	0.503998489642	0.202468392677	0.0	0	0
S6636	0.506965332763	0.225467526926	0.0250025142893	0	0
S6643	0.449488255028	0.24779754087	0.0757361057171	0	0
S6662	0.431270865714	0.309955194108	0.0	0	0
S6665	0.428723727654	0.256589862285	0.0	0	0
S6666	0.43498497281	0.312321187041	0.00877364922162	0	0
S6670	0.409883825278	0.294303303151	0.0	0	0
S6675	0.405926247401	0.336739648325	0.0263151144213	0	0
S6682	0.463487820173	0.318593581452	0.0	0	0
S6687	0.487648477587	0.208123911948	0.0	0	0
S6694	0.467512829364	0.249880305547	0.0	0	0
S6695	0.41229176499	0.273455904514	0.0555387691143	0	0
S6696	0.473385781803	0.309762983492	0.0	0	0
S6700	0.462444139046	0.338607177901	0.0	0	0
S6709	0.411959709801	0.346425256478	0.0	0	0
S671	0.493592117056	0.302503955059	0.0	0	0
S6714	0.41155050435	0.32303145306	0.0	0	0
S6716	0.487227828752	0.266519580632	0.0548994811126	0	0
S6717	0.509946042051	0.096292453195	0.0174145214387	0	0
S6723	0.439998480302	0.330834984026	0.0	0	0
S6724	0.511124164553	0.227031713159	0.0	0	0
S6725	0.482359810873	0.248693255418	0.0	0	0
S6731	0.496031863608	0.189353177376	0.00671750602233	0	0
S6735	0.426881595603	0.256401484772	0.0877516518186	0	0
S6736	0.452506807589	0.252188774287	0.0	0	0
S6737	0.447198574849	0.301670303669	0.0196773298419	0	0
S6741	0.418432089559	0.294203512088	0.0625015664808	0	0
S6742	0.456669611805	0.339958591271	0.0	0	0
S6746	0.444030504188	0.279348741351	0.0	0	0
S6750	0.475783298961	0.355435001049	0.0	0	0
S6757	0.453160871491	0.316911808152	0.0	0	0
S6762	0.555027876346	0.209068844465	0.0	0	0
S6766	0.475191264129	0.235305844887	0.0	0	0
S6770	0.514621615709	0.240741064613	0.0	0	0
S6776	0.45333806068	0.35730464942	0.0	0	0
S6777	0.469059516842	0.289825944093	0.0	0	0
S6778	0.576872910276	0.211087868753	0.0	0	0
S6784	0.418240669717	0.305663968452	0.0	0	0
S6785	0.384387991449	0.328903888839	0.0424137486757	0	0
S6789	0.564862304654	0.163161774595	0.0	0	0
S6790	0.464093222912	0.305658386854	0.0166677041096	0	0
S6792	0.386490897969	0.384634178313	0.0377251447494	0	0
S6793	0.407061441572	0.174043938743	0.0842306366692	0	0
S68	0.472957419004	0.293638023472	0.0	0	0
S6803	0.42617148244	0.20193028024	0.0555277310005	0	0
S6805	0.452136064397	0.243956536138	0.0353200893993	0	0
S6813	0.374451910552	0.323274665838	0.0431429146385	0	0
S6819	0.498693991105	0.222392350082	0.00579295600383	0	0
S6821	0.487581889144	0.200733099537	0.0	0	0
S6822	0.420984422024	0.286225107566	0.0	0	0
S6825	0.356680090889	0.313111746023	0.0414797996355	0	0
S6828	0.491069159709	0.252225388645	0.0	0	0
S6831	0.478470271539	0.291399827135	0.0209100481525	0	0
S6832	0.454940216499	0.243488947361	0.0364970981364	0	0
S6836	0.425456541282	0.291120907018	0.0	0	0
S684	0.43102267887	0.240292988842	0.0178202726284	0	0
S6841	0.483164740045	0.272401392415	0.0	0	0
S6843	0.560668646605	0.195007349989	0.0	0	0
S6844	0.483654505382	0.255331463967	0.0640024331277	0	0
S6845	0.559790352267	0.148289180954	0.0	0	0
S6861	0.409396071838	0.30635420013	0.0203023293135	0	0
S6871	0.481170159026	0.28287514642	0.0	0	0
S6886	0.424957641165	0.315699440749	0.0292099343423	0	0
S6889	0.496137586202	0.189386749634	0.00631020314584	0	0
S6893	0.455576100385	0.309874736148	0.0	0	0
S6907	0.500510094052	0.206258998881	0.0	0	0
S6909	0.562111760172	0.0662324056914	0.0227917582432	0	0
