	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S20434	0	37.5303012369	0	0	0
S20438	0	37.1539361681	0	0	0
S20441	0	37.5944717723	0	0	0
S20442	0	38.5637294383	0	0	0
S20446	0	38.0327747462	0	0	0
S20451	0	38.1005422851	0	0	0
S20457	0	37.9724189977	0	0	0
S20464	0	37.1429217949	0	0	0
S20469	0	37.4712315663	0	0	0
S20472	0	37.5712776412	0	0	0
S20473	0	36.8121794797	0	0	0
S20475	0	37.6977850553	0	0	0
S20480	0	37.8321715167	0	0	0
S20481	0	39.0189072675	0	0	0
S20484	0	37.1633837807	0	0	0
S20486	0	38.9313924468	0	0	0
S20491	0	38.1369566396	0	0	0
S20492	0	37.4248939168	0	0	0
S20495	0	39.0175851906	0	0	0
S20499	0	38.0689357696	0	0	0
S205	0	36.9911921536	0	0	0
S20500	0	37.0807003271	0	0	0
S20501	0	37.7770848861	0	0	0
S20505	0	37.3610005602	0	0	0
S20508	0	39.3532790134	0	0	0
S20517	0	38.7379485751	0	0	0
S2052	0	37.0574372509	0	0	0
S20527	0	36.9342843484	0	0	0
S20530	0	37.6151109858	0	0	0
S20540	0	37.7243778592	0	0	0
S20542	0	37.8207849914	0	0	0
S20543	0	37.6316912061	0	0	0
S20555	0	38.2202526506	0	0	0
S20556	0	39.0006321678	0	0	0
S2056	0	38.9581273329	0	0	0
S20563	0	37.9930136777	0	0	0
S2057	0	37.6245580683	0	0	0
S20576	0	36.4908583578	0	0	0
S20581	0	36.9146744267	0	0	0
S20598	0	39.0843127641	0	0	0
S2060	0	38.4383137867	0	0	0
S20601	0	37.6266459095	0	0	0
S20602	0	36.5996733439	0	0	0
S20603	0	38.2781708061	0	0	0
S20607	0	37.4958146552	0	0	0
S20608	0	37.0066411084	0	0	0
S20609	0	37.2085097188	0	0	0
S20610	0	38.0237111174	0	0	0
S20617	0	35.6450079028	0	0	0
S20621	0	38.4741625122	0	0	0
S20624	0	36.5254448981	0	0	0
S20629	0	38.0149523686	0	0	0
S20630	0	35.631205944	0	0	0
S20644	0	37.564192819	0	0	0
S20664	0	38.3623848748	0	0	0
S20676	0	36.0835812467	0	0	0
S20678	0	38.5583350026	0	0	0
S20687	0	38.0355248853	0	0	0
S20688	0	38.7339308745	0	0	0
S20696	0	37.9363148583	0	0	0
S20702	0	37.6491365516	0	0	0
S20706	0	37.8638305249	0	0	0
S20714	0	37.1058193811	0	0	0
S20719	0	37.8776505602	0	0	0
S20730	0	37.8387518949	0	0	0
S20739	0	39.0215561245	0	0	0
S20742	0	36.8722668359	0	0	0
S20748	0	38.012318915	0	0	0
S20752	0	38.1630784458	0	0	0
S20759	0	39.9965463042	0	0	0
S20764	0	36.8378510903	0	0	0
S20769	0	36.5043401083	0	0	0
S20774	0	38.1246302354	0	0	0
S20782	0	37.0381677043	0	0	0
S20783	0	36.7804597075	0	0	0
S20786	0	37.7422897135	0	0	0
S20796	0	37.4347259343	0	0	0
S208	0	37.6489712535	0	0	0
S20809	0	38.4280832657	0	0	0
S2081	0	37.6919905106	0	0	0
S20816	0	36.1422696067	0	0	0
S20820	0	38.0116533349	0	0	0
S20827	0	36.6453917475	0	0	0
S2083	0	38.4893495187	0	0	0
S20835	0	37.0379208737	0	0	0
S20838	0	39.4147062824	0	0	0
S20853	0	37.9266517445	0	0	0
S20855	0	37.4361553049	0	0	0
S20856	0	37.3915536055	0	0	0
S20858	0	37.3777216746	0	0	0
S20866	0	36.9147823408	0	0	0
S20870	0	39.3257729942	0	0	0
S20873	0	37.600963768	0	0	0
S20875	0	37.8255008497	0	0	0
S20887	0	37.6095465261	0	0	0
S20889	0	36.521424156	0	0	0
S20899	0	38.3804459771	0	0	0
S20909	0	38.5381767013	0	0	0
S20913	0	37.8357498797	0	0	0
S20917	0	38.5265884691	0	0	0
S20925	0	36.5037583465	0	0	0
S20931	0	38.0304855177	0	0	0
S20936	0	36.6139424092	0	0	0
S20940	0	37.5397676818	0	0	0
S20943	0	37.6253983984	0	0	0
S20954	0	37.4015248628	0	0	0
S20956	0	37.0610559929	0	0	0
S2096	0	37.7046294308	0	0	0
S20972	0	38.0318983646	0	0	0
S20979	0	37.7405543274	0	0	0
S2098	0	38.243787563	0	0	0
S20980	0	38.8169721972	0	0	0
S20986	0	37.6416617077	0	0	0
S20989	0	37.3570803594	0	0	0
S20997	0	37.5717695842	0	0	0
S21000	0	38.1696110271	0	0	0
S21005	0	36.9876538424	0	0	0
S21007	0	37.4723889954	0	0	0
S21009	0	37.5171889202	0	0	0
S21015	0	37.7155200955	0	0	0
S21034	0	38.1305408865	0	0	0
S21037	0	38.5449212572	0	0	0
S21048	0	37.156587578	0	0	0
S21058	0	39.4213974697	0	0	0
S21060	0	37.608849015	0	0	0
S21064	0	37.3014885104	0	0	0
S21068	0	36.844601064	0	0	0
S21071	0	36.6997981578	0	0	0
S21076	0	37.7477481126	0	0	0
S21079	0	37.8150503083	0	0	0
S21084	0	38.7459782954	0	0	0
S21089	0	38.0388066659	0	0	0
S21090	0	38.1738881946	0	0	0
S21094	0	36.4658781751	0	0	0
S21101	0	36.5066382397	0	0	0
S21107	0	37.9287649974	0	0	0
S21110	0	38.632917757	0	0	0
S21111	0	37.2081138657	0	0	0
S21123	0	38.2865446688	0	0	0
S21128	0	36.8196031544	0	0	0
S21129	0	37.0562672607	0	0	0
S21130	0	38.8045789608	0	0	0
S21132	0	37.8971490789	0	0	0
S21134	0	38.1749219189	0	0	0
S21139	0	38.1530938416	0	0	0
S21141	0	37.6721968419	0	0	0
S21151	0	38.4811144372	0	0	0
S21156	0	36.9422969622	0	0	0
S2116	0	37.3402307128	0	0	0
S21160	0	38.8049456576	0	0	0
S21165	0	37.9370833784	0	0	0
S21166	0	38.7182547823	0	0	0
S21177	0	38.4596394052	0	0	0
S21179	0	37.623985811	0	0	0
S21188	0	38.6373180352	0	0	0
S21191	0	37.3389035416	0	0	0
S21195	0	37.7002328972	0	0	0
S21198	0	38.6808119257	0	0	0
S21199	0	38.5076631852	0	0	0
S21202	0	37.2576046846	0	0	0
S21207	0	38.6067557147	0	0	0
S21208	0	38.7515949808	0	0	0
S21213	0	38.2359085871	0	0	0
S21216	0	38.7165113618	0	0	0
S21218	0	37.0948366155	0	0	0
S21221	0	37.6985871381	0	0	0
S21222	0	38.9870440935	0	0	0
S21224	0	38.074232119	0	0	0
S21234	0	37.3710979923	0	0	0
S21242	0	37.9745425333	0	0	0
S21247	0	37.6682242424	0	0	0
S2125	0	37.4064832205	0	0	0
S21252	0	37.9070166103	0	0	0
S21253	0	38.9442857282	0	0	0
S21254	0	37.1313399353	0	0	0
S21265	0	38.3306542334	0	0	0
S21273	0	37.7909523084	0	0	0
S21275	0	37.3295657907	0	0	0
S21276	0	38.0541214377	0	0	0
S21280	0	38.3570247989	0	0	0
S21281	0	38.0871339537	0	0	0
S21292	0	36.8470233627	0	0	0
S21296	0	37.9383112377	0	0	0
S21300	0	37.1247091586	0	0	0
S21301	0	37.5647665877	0	0	0
S21306	0	37.9800635762	0	0	0
S21316	0	38.3684592112	0	0	0
S21317	0	37.3966992481	0	0	0
S21328	0	35.6186840213	0	0	0
S21332	0	37.0095134747	0	0	0
S21333	0	36.4313788931	0	0	0
S21335	0	37.8071603993	0	0	0
S21338	0	37.6812474697	0	0	0
S21340	0	37.3174579743	0	0	0
S21343	0	38.3198223513	0	0	0
S21351	0	37.5159618016	0	0	0
S21353	0	37.4673905933	0	0	0
S21361	0	36.7123858222	0	0	0
S21363	0	38.1241881645	0	0	0
S21368	0	37.2718723024	0	0	0
S21372	0	37.028632446	0	0	0
S21378	0	36.971592601	0	0	0
S21391	0	38.150807666	0	0	0
S21396	0	38.9590890518	0	0	0
S21400	0	38.2965138131	0	0	0
S21402	0	37.8823215956	0	0	0
S21407	0	37.5178255922	0	0	0
S21410	0	37.9471159034	0	0	0
S21414	0	37.4143860704	0	0	0
S21418	0	36.2029003121	0	0	0
S21420	0	38.7509314761	0	0	0
S21426	0	38.3131778555	0	0	0
S21427	0	38.3209969735	0	0	0
S21428	0	39.1273651214	0	0	0
S21431	0	37.3435440484	0	0	0
S21437	0	38.2786642981	0	0	0
S21438	0	37.2488057561	0	0	0
S21441	0	38.3735347695	0	0	0
S21442	0	38.7027117565	0	0	0
S21444	0	36.3236720768	0	0	0
S21446	0	37.5409817956	0	0	0
S21450	0	38.0301593391	0	0	0
S21453	0	39.0864184037	0	0	0
S21456	0	37.6535419543	0	0	0
S21461	0	37.9242030265	0	0	0
S21475	0	37.4510360854	0	0	0
S21478	0	37.7679628355	0	0	0
S21480	0	37.2220556658	0	0	0
S21486	0	38.3441120799	0	0	0
S21490	0	38.4926568201	0	0	0
S21491	0	38.8841530942	0	0	0
S21498	0	37.9536717685	0	0	0
S2150	0	36.206062813	0	0	0
S21502	0	37.0534102677	0	0	0
S21505	0	36.8297470449	0	0	0
S21512	0	36.8776841717	0	0	0
S21518	0	38.0382362509	0	0	0
S21520	0	37.740346199	0	0	0
S21528	0	37.3777324423	0	0	0
S21533	0	38.5747544439	0	0	0
S21536	0	37.3744922513	0	0	0
S21537	0	37.9087885067	0	0	0
S2154	0	37.5997301527	0	0	0
S21540	0	37.0927123506	0	0	0
S21543	0	36.9287342131	0	0	0
S2155	0	38.5887583916	0	0	0
S21550	0	37.936594868	0	0	0
S21557	0	36.6755268742	0	0	0
S2156	0	37.8123041808	0	0	0
S21562	0	37.0539393902	0	0	0
S21563	0	39.0246608129	0	0	0
S21567	0	38.215643492	0	0	0
S21570	0	38.0672101286	0	0	0
S21577	0	37.4468526731	0	0	0
S21578	0	36.818806602	0	0	0
S21589	0	37.8208329987	0	0	0
S21597	0	38.2215494699	0	0	0
S21602	0	36.9796663772	0	0	0
S21618	0	38.3748398902	0	0	0
S21619	0	37.1853918114	0	0	0
S21626	0	39.5530404579	0	0	0
S21628	0	38.5095891796	0	0	0
S21629	0	36.7467941311	0	0	0
S21630	0	38.5506586999	0	0	0
S21631	0	38.6440450711	0	0	0
S21637	0	37.9214633882	0	0	0
S21641	0	38.0329471614	0	0	0
S21642	0	38.7356072186	0	0	0
S21646	0	37.7974027333	0	0	0
S21647	0	37.5116406985	0	0	0
S21651	0	38.2018746184	0	0	0
S21652	0	38.1532561696	0	0	0
S21656	0	37.7416618467	0	0	0
S21657	0	37.6790820813	0	0	0
S2166	0	39.3029494285	0	0	0
S21660	0	37.1918100008	0	0	0
S21672	0	39.0570185052	0	0	0
S21674	0	37.6526423077	0	0	0
S21683	0	38.1276294082	0	0	0
S21693	0	36.0480117302	0	0	0
S21695	0	38.6304224265	0	0	0
S21696	0	39.122971761	0	0	0
S21697	0	37.5666221671	0	0	0
S21710	0	36.9417674412	0	0	0
S21715	0	37.4226277164	0	0	0
S21726	0	37.172176423	0	0	0
S21740	0	38.3529646252	0	0	0
S21750	0	36.8833168772	0	0	0
S21753	0	38.5608236258	0	0	0
S21754	0	36.8595498722	0	0	0
S21761	0	38.5531790398	0	0	0
S21773	0	38.0843460072	0	0	0
S2178	0	37.1293552034	0	0	0
S21780	0	38.26654953	0	0	0
S21781	0	39.4290375179	0	0	0
S21783	0	36.9061182608	0	0	0
S21791	0	36.8134590383	0	0	0
S21797	0	36.7890122114	0	0	0
S2180	0	37.5570440184	0	0	0
S21805	0	37.7501605121	0	0	0
S21811	0	38.0569995601	0	0	0
S21822	0	38.7229390631	0	0	0
S21828	0	38.2790089556	0	0	0
S21829	0	36.5625434018	0	0	0
S21832	0	37.2116183435	0	0	0
S21834	0	37.6589241898	0	0	0
S21836	0	37.2466441763	0	0	0
S21838	0	37.4558821866	0	0	0
S21839	0	37.3301803895	0	0	0
S21845	0	37.8542296489	0	0	0
S21857	0	39.0488725919	0	0	0
S21859	0	37.5021682194	0	0	0
S21863	0	38.6118517182	0	0	0
S21867	0	37.1126202421	0	0	0
S2187	0	37.0109108128	0	0	0
S21895	0	37.0501350214	0	0	0
S21900	0	37.6319379916	0	0	0
S21906	0	37.0297567749	0	0	0
S21913	0	38.1797409429	0	0	0
S21917	0	37.7874149936	0	0	0
S21919	0	37.6872673509	0	0	0
S2192	0	39.8633386796	0	0	0
S21936	0	36.9042314873	0	0	0
S21937	0	36.9121675727	0	0	0
S21942	0	38.6729935597	0	0	0
S21948	0	37.2123415708	0	0	0
S21957	0	39.0916994135	0	0	0
S21959	0	36.8104274795	0	0	0
S21960	0	36.8722979435	0	0	0
S21961	0	38.4129016204	0	0	0
S21976	0	38.8585581359	0	0	0
S21979	0	38.436468336	0	0	0
S21980	0	38.5757760884	0	0	0
S21984	0	36.6164216934	0	0	0
S2199	0	37.6358611324	0	0	0
S21994	0	37.7327418039	0	0	0
S21999	0	37.668838721	0	0	0
S22002	0	38.604286405	0	0	0
S22011	0	37.6385435785	0	0	0
S22023	0	35.7158404805	0	0	0
S22025	0	38.8767872923	0	0	0
S22026	0	38.7174119332	0	0	0
S22032	0	35.7093294082	0	0	0
S22034	0	37.4651490676	0	0	0
S22038	0	37.0944217535	0	0	0
S22041	0	37.167163971	0	0	0
S22046	0	38.0101839838	0	0	0
S22048	0	37.6918167155	0	0	0
S2207	0	38.2633516543	0	0	0
S22070	0	37.5016589104	0	0	0
S22075	0	38.8162102639	0	0	0
S22077	0	37.8218141965	0	0	0
S22078	0	36.9810004812	0	0	0
S2210	0	37.7693657493	0	0	0
S22100	0	36.3261429017	0	0	0
S22106	0	37.4755505226	0	0	0
S22109	0	37.09888883	0	0	0
S22110	0	38.9734637905	0	0	0
S22113	0	38.1796675051	0	0	0
S22114	0	38.2255564554	0	0	0
S22117	0	37.1271262689	0	0	0
S2212	0	37.0687816001	0	0	0
S22126	0	38.4208742311	0	0	0
S22129	0	37.4142471539	0	0	0
S22131	0	39.0155076134	0	0	0
S22144	0	37.8418483645	0	0	0
S22147	0	36.8688752575	0	0	0
S22148	0	36.8939199489	0	0	0
S22150	0	36.9549252876	0	0	0
S22151	0	36.8505593202	0	0	0
S22160	0	37.0897886232	0	0	0
S22166	0	38.1084701782	0	0	0
S22173	0	37.2234847056	0	0	0
S22174	0	37.0493117039	0	0	0
S22177	0	38.376631164	0	0	0
S22178	0	37.957116599	0	0	0
S22181	0	38.9930183134	0	0	0
S22185	0	37.7524409881	0	0	0
S22189	0	37.7701181405	0	0	0
S22191	0	37.8788292428	0	0	0
S222	0	37.8992174073	0	0	0
S2220	0	37.8845090082	0	0	0
S22226	0	36.4935526656	0	0	0
S22227	0	38.4437113204	0	0	0
S22231	0	37.0026078314	0	0	0
S22238	0	37.3500775058	0	0	0
S2224	0	37.9489573915	0	0	0
S22249	0	37.3391763027	0	0	0
S22257	0	38.5239706519	0	0	0
S22259	0	37.380037969	0	0	0
S2226	0	38.5209312542	0	0	0
S22260	0	37.4654172908	0	0	0
S22262	0	35.8037916046	0	0	0
S22268	0	36.9341399993	0	0	0
S22275	0	36.5142697458	0	0	0
S22289	0	38.4793028047	0	0	0
S2229	0	38.2720422438	0	0	0
S22295	0	37.6572138619	0	0	0
S22296	0	37.1759553463	0	0	0
S22301	0	38.0010665088	0	0	0
S22320	0	38.4182379389	0	0	0
S22323	0	36.7151474923	0	0	0
S22326	0	38.6108816039	0	0	0
S22327	0	38.1415935559	0	0	0
S22333	0	39.5737658959	0	0	0
S22335	0	37.6672100346	0	0	0
S22336	0	36.7643121964	0	0	0
S22343	0	36.0898388563	0	0	0
S22352	0	39.2196713061	0	0	0
S22371	0	38.3329582074	0	0	0
S22372	0	37.110129397	0	0	0
S22375	0	37.3115213324	0	0	0
S22376	0	38.4054295849	0	0	0
S22377	0	37.2465080645	0	0	0
S22388	0	37.7915829198	0	0	0
S22392	0	37.0045045718	0	0	0
S22395	0	37.3701160463	0	0	0
S22396	0	39.0962850703	0	0	0
S22406	0	37.3874250545	0	0	0
S22407	0	38.3560031318	0	0	0
S22408	0	37.0402865629	0	0	0
S22412	0	37.6500458117	0	0	0
S22416	0	38.526798827	0	0	0
S22418	0	38.0762724039	0	0	0
S22421	0	38.0058408189	0	0	0
S22423	0	38.9153851756	0	0	0
S22424	0	38.1236838146	0	0	0
S22425	0	38.1038754004	0	0	0
S22427	0	36.7950086698	0	0	0
S2243	0	36.7034927137	0	0	0
S22434	0	37.7803568088	0	0	0
S22441	0	38.5233061057	0	0	0
S22447	0	37.3542151177	0	0	0
S22455	0	36.6720624333	0	0	0
S22459	0	38.5776816528	0	0	0
S22466	0	37.5817044515	0	0	0
S22467	0	37.7863914843	0	0	0
S22468	0	38.5923143657	0	0	0
S22470	0	37.9045444958	0	0	0
S22475	0	36.8828917438	0	0	0
S22481	0	38.0700491165	0	0	0
S22482	0	37.6253957478	0	0	0
S22485	0	37.6673733138	0	0	0
S22486	0	38.6593052072	0	0	0
S22493	0	38.5009660275	0	0	0
S22498	0	37.131775908	0	0	0
S225	0	36.6640010941	0	0	0
S22507	0	37.0494722611	0	0	0
S22514	0	36.4635257839	0	0	0
S22515	0	37.2213495187	0	0	0
S22516	0	37.8123933115	0	0	0
S22517	0	38.6568608203	0	0	0
S22519	0	38.9865264869	0	0	0
S22521	0	37.7847291939	0	0	0
S22523	0	38.9715140048	0	0	0
S2253	0	37.6822078502	0	0	0
S22537	0	38.4527886345	0	0	0
S22542	0	39.1138063012	0	0	0
S22543	0	37.5164001466	0	0	0
S22549	0	37.2307519588	0	0	0
S2255	0	37.577347778	0	0	0
S22551	0	37.8125926197	0	0	0
S2256	0	38.7311201444	0	0	0
S22561	0	39.4989321227	0	0	0
S2257	0	37.1950142605	0	0	0
S22572	0	37.0299625009	0	0	0
S22578	0	37.7909042973	0	0	0
S22584	0	37.6462126213	0	0	0
S22592	0	38.4084350064	0	0	0
S22593	0	38.9348304346	0	0	0
S22603	0	37.1121880931	0	0	0
S22606	0	36.7235571772	0	0	0
S22608	0	37.5434430972	0	0	0
S22609	0	39.2272794571	0	0	0
S22614	0	37.8731653921	0	0	0
S22617	0	36.4781920295	0	0	0
S22628	0	38.177844289	0	0	0
S22639	0	36.845548827	0	0	0
S22643	0	36.6125086961	0	0	0
S22649	0	38.3905512783	0	0	0
S22654	0	37.2707704376	0	0	0
S22655	0	38.6481323558	0	0	0
S22660	0	37.3160732912	0	0	0
S22664	0	37.8955502406	0	0	0
S22666	0	38.3125977517	0	0	0
S22669	0	38.0951315851	0	0	0
S22677	0	38.0820429957	0	0	0
S22690	0	37.666011452	0	0	0
S22695	0	37.3266050267	0	0	0
S22714	0	38.5497008196	0	0	0
S22716	0	38.5307713775	0	0	0
S22717	0	38.144502143	0	0	0
S22724	0	38.6272662343	0	0	0
S22725	0	37.8429500489	0	0	0
S22729	0	38.7640677457	0	0	0
S22736	0	38.171683495	0	0	0
S22739	0	37.1725168622	0	0	0
S22743	0	37.707139142	0	0	0
S22748	0	37.9231926649	0	0	0
S22757	0	37.5383608129	0	0	0
S22767	0	37.0914250658	0	0	0
S22769	0	37.1523624633	0	0	0
S22771	0	38.4355566396	0	0	0
S22772	0	38.1508016467	0	0	0
S22773	0	39.3391323596	0	0	0
S22784	0	36.8274866682	0	0	0
S22787	0	36.4025058914	0	0	0
S22791	0	36.9515588315	0	0	0
S22795	0	38.0856487931	0	0	0
S22805	0	37.0463600384	0	0	0
S22807	0	37.4175648282	0	0	0
S22808	0	37.9614252463	0	0	0
S22809	0	37.6027367885	0	0	0
S2281	0	37.1133067787	0	0	0
S22811	0	37.9987554139	0	0	0
S22822	0	37.8217765321	0	0	0
S22825	0	37.5744609632	0	0	0
S22828	0	38.2203104557	0	0	0
S22830	0	37.2458092864	0	0	0
S22834	0	38.4774138544	0	0	0
S22838	0	37.3202436273	0	0	0
S2284	0	38.7218881081	0	0	0
S22847	0	37.9951338296	0	0	0
S2285	0	38.4092870817	0	0	0
S22851	0	38.4658609933	0	0	0
S22852	0	37.9033852169	0	0	0
S22854	0	38.6276511166	0	0	0
S22855	0	37.3215234604	0	0	0
S22859	0	37.9076994398	0	0	0
S22860	0	38.6167745432	0	0	0
S22865	0	37.8508098316	0	0	0
S22873	0	37.5548033649	0	0	0
S22896	0	38.1097302504	0	0	0
S229	0	36.9803183097	0	0	0
S22904	0	36.839907587	0	0	0
S22907	0	37.270703974	0	0	0
S22911	0	38.8347495376	0	0	0
S22915	0	38.1985964847	0	0	0
S22923	0	38.2182285134	0	0	0
S22929	0	38.003062155	0	0	0
S22931	0	38.273785732	0	0	0
S22932	0	38.8159746936	0	0	0
S22937	0	38.2495742311	0	0	0
S22939	0	38.3463148921	0	0	0
S22942	0	37.4216377472	0	0	0
S22945	0	39.2874941838	0	0	0
S22947	0	37.0208031356	0	0	0
S22948	0	37.9500369426	0	0	0
S22952	0	37.8724438078	0	0	0
S22953	0	37.2297328859	0	0	0
S22955	0	37.4375707121	0	0	0
S22957	0	37.4029300098	0	0	0
S22958	0	38.1562112828	0	0	0
S22963	0	38.3679692308	0	0	0
S22966	0	37.7975934957	0	0	0
S22969	0	36.4026106925	0	0	0
S22970	0	37.4718819159	0	0	0
S22977	0	38.2822042823	0	0	0
S22980	0	39.2100828746	0	0	0
S22988	0	38.4962439883	0	0	0
S22989	0	39.6151720317	0	0	0
S2299	0	38.4194358072	0	0	0
S22994	0	38.0370925408	0	0	0
S22998	0	37.1135994248	0	0	0
S230	0	36.6527664336	0	0	0
S23007	0	37.8006905369	0	0	0
S23008	0	38.6018977291	0	0	0
S23009	0	38.6353815174	0	0	0
S23012	0	37.863803504	0	0	0
S23014	0	38.8266301038	0	0	0
S23015	0	37.4554380141	0	0	0
S23017	0	37.4194901947	0	0	0
S23023	0	38.201695338	0	0	0
S23030	0	37.4514269719	0	0	0
S23042	0	37.3788352169	0	0	0
S23048	0	38.9106217535	0	0	0
S23058	0	37.0420869464	0	0	0
S23065	0	36.7696800812	0	0	0
S23067	0	37.4827733777	0	0	0
S23086	0	37.1752747951	0	0	0
S23087	0	37.5745290473	0	0	0
S23089	0	37.5249455373	0	0	0
S2309	0	38.9923226671	0	0	0
S23093	0	36.9731901383	0	0	0
S23112	0	36.4804414806	0	0	0
S23124	0	37.3564881081	0	0	0
S23126	0	38.1762284984	0	0	0
S23130	0	38.8317715129	0	0	0
S23136	0	37.4809566321	0	0	0
S23141	0	35.9306970336	0	0	0
S23144	0	38.1296044026	0	0	0
S23159	0	37.4065829498	0	0	0
S23162	0	38.8053599933	0	0	0
S23163	0	37.7768143469	0	0	0
S23166	0	37.960518648	0	0	0
S23170	0	37.4835310475	0	0	0
S2318	0	37.2212195767	0	0	0
S23184	0	37.4070336867	0	0	0
S23185	0	38.4694005452	0	0	0
S23187	0	37.8975910858	0	0	0
S2319	0	38.0857697421	0	0	0
S23192	0	38.9469708963	0	0	0
S23193	0	37.4630723438	0	0	0
S23207	0	37.3588742725	0	0	0
S23208	0	38.0158772652	0	0	0
S23214	0	37.9755687909	0	0	0
S23216	0	36.4231822769	0	0	0
S23221	0	38.5326404278	0	0	0
S23223	0	37.9430886683	0	0	0
S23227	0	37.7695229303	0	0	0
S23233	0	37.2442622415	0	0	0
S23237	0	37.3645129521	0	0	0
S23250	0	38.1532693135	0	0	0
S23273	0	37.5110778404	0	0	0
S23274	0	37.5699172682	0	0	0
S23277	0	37.1817744793	0	0	0
S23279	0	37.5074867058	0	0	0
S23292	0	37.6213214152	0	0	0
S23309	0	37.8622690052	0	0	0
S23316	0	37.5376775472	0	0	0
S23321	0	37.550933307	0	0	0
S23323	0	37.1088190503	0	0	0
S23326	0	37.7175789195	0	0	0
S23328	0	37.9003040755	0	0	0
S23330	0	37.7900691067	0	0	0
S23337	0	36.8262381796	0	0	0
S23338	0	38.4606059441	0	0	0
S23343	0	38.0470011053	0	0	0
S23351	0	38.4248235619	0	0	0
S23363	0	37.8961667945	0	0	0
S23364	0	36.6249976276	0	0	0
S2337	0	37.8867318633	0	0	0
S23371	0	38.8657818896	0	0	0
S23374	0	36.9503381194	0	0	0
S23382	0	38.0579711256	0	0	0
S23385	0	37.4917151929	0	0	0
S23388	0	37.9846228739	0	0	0
S23390	0	36.697548733	0	0	0
S23398	0	37.9522183924	0	0	0
S2340	0	38.726363392	0	0	0
S23406	0	37.906825829	0	0	0
S23412	0	37.1565954696	0	0	0
S23417	0	37.2534646101	0	0	0
S23423	0	37.9536435409	0	0	0
S23428	0	38.8805062336	0	0	0
S2343	0	38.0213205354	0	0	0
S23430	0	40.0992498797	0	0	0
S23433	0	37.4815589668	0	0	0
S23437	0	37.3996538837	0	0	0
S23439	0	37.4269001692	0	0	0
S2344	0	37.7998073051	0	0	0
S23443	0	38.1687191593	0	0	0
S23446	0	37.7921235206	0	0	0
S23447	0	37.8802146026	0	0	0
S23448	0	37.2344597977	0	0	0
S23449	0	36.7493189676	0	0	0
S2345	0	37.9149870705	0	0	0
S23450	0	38.2147466652	0	0	0
S23466	0	38.1015604181	0	0	0
S23469	0	37.623275141	0	0	0
S23471	0	37.6219654636	0	0	0
S23472	0	36.6799047635	0	0	0
S23474	0	37.8196004023	0	0	0
S23476	0	37.0465208925	0	0	0
S23478	0	39.2662855666	0	0	0
S2348	0	36.6887626137	0	0	0
S23486	0	37.6375961614	0	0	0
S23487	0	38.047693477	0	0	0
S23495	0	40.5874915896	0	0	0
S23497	0	37.006119618	0	0	0
S23498	0	39.5439506843	0	0	0
S235	0	38.2938006504	0	0	0
S23502	0	39.6763165276	0	0	0
S23503	0	37.0682974472	0	0	0
S23523	0	37.8041009625	0	0	0
S23537	0	38.382544353	0	0	0
S23538	0	37.1941666253	0	0	0
S23545	0	38.9213615234	0	0	0
S23546	0	36.9259860102	0	0	0
S23548	0	37.2055379239	0	0	0
S23553	0	37.6919848635	0	0	0
S2356	0	37.3224508647	0	0	0
S23561	0	36.8090072637	0	0	0
S23562	0	38.0541682307	0	0	0
S23564	0	37.7710747801	0	0	0
S23574	0	37.3495252011	0	0	0
S23576	0	38.0669105309	0	0	0
S23578	0	38.765289206	0	0	0
S23579	0	38.0187042898	0	0	0
S23582	0	38.5737332356	0	0	0
S23590	0	38.3732748628	0	0	0
S2360	0	38.2156855365	0	0	0
S23600	0	36.9177532897	0	0	0
S23606	0	37.7450121964	0	0	0
S23609	0	37.5869460937	0	0	0
S2361	0	36.7207433341	0	0	0
S23612	0	39.3214718325	0	0	0
S23615	0	37.3225257388	0	0	0
S23616	0	37.599319603	0	0	0
S23620	0	38.5433153921	0	0	0
S23624	0	38.5654751259	0	0	0
S23632	0	38.3432082036	0	0	0
S23640	0	37.5737359764	0	0	0
S23653	0	38.0986572599	0	0	0
S23655	0	38.1494870968	0	0	0
S2366	0	37.4003001729	0	0	0
S23662	0	37.6879292917	0	0	0
S23667	0	36.8002405557	0	0	0
S23668	0	37.8925860929	0	0	0
S23669	0	38.0433994172	0	0	0
S2367	0	38.6518060117	0	0	0
S23670	0	37.9931919205	0	0	0
S23671	0	36.4851066847	0	0	0
S23673	0	38.7555945109	0	0	0
S23691	0	35.8733401459	0	0	0
S23692	0	37.5624413791	0	0	0
S2370	0	36.3806369614	0	0	0
S23700	0	37.8178995564	0	0	0
S23704	0	37.5369694789	0	0	0
S23707	0	37.9189358373	0	0	0
S23709	0	37.6362553839	0	0	0
S2371	0	39.8881879916	0	0	0
S23713	0	37.024875735	0	0	0
S23714	0	37.5823338296	0	0	0
S23721	0	38.5269300248	0	0	0
S23727	0	38.4616689187	0	0	0
S23729	0	36.4620282615	0	0	0
S23733	0	37.5960702233	0	0	0
S23736	0	36.390430179	0	0	0
S23745	0	37.2912304083	0	0	0
S23750	0	36.3085225844	0	0	0
S23751	0	37.5166152305	0	0	0
S23752	0	36.9457016768	0	0	0
S23760	0	37.2692489698	0	0	0
S23768	0	37.5370381608	0	0	0
S23771	0	39.11418689	0	0	0
S23784	0	37.890789894	0	0	0
S23790	0	36.4345559027	0	0	0
