	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S4377	0.25737615544	0.363800199474	0.0	0	0
S4379	0.271161424936	0.345507720525	0.0	0	0
S4384	0.268346586063	0.350955954166	0.0	0	0
S4390	0.278596138131	0.331962272604	0.0	0	0
S4393	0.280375413092	0.333405795174	0.0	0	0
S4399	0.268012001886	0.356033632487	0.0	0	0
S4400	0.272819819255	0.346599069347	0.0	0	0
S4407	0.264908235352	0.352603524217	0.0	0	0
S4416	0.24403494442	0.365798780308	0.00118402619045	0	0
S4418	0.261435845846	0.357081764049	0.0	0	0
S4419	0.267623496915	0.348699525831	0.0	0	0
S4421	0.264262362248	0.356972195348	0.0	0	0
S4423	0.270229673304	0.341015634517	0.0	0	0
S4426	0.274838770878	0.347860531893	0.0	0	0
S4437	0.258672048163	0.358856749162	0.0	0	0
S4438	0.254085649943	0.364531212453	0.0	0	0
S4442	0.277318390947	0.341281285022	0.0	0	0
S4450	0.255172192654	0.359556393351	0.0	0	0
S4451	0.26335706009	0.351411065167	0.0	0	0
S4453	0.278153554375	0.343444524362	0.0	0	0
S4456	0.26751334476	0.364533921654	0.0	0	0
S446	0.258263114341	0.35555550826	0.0	0	0
S4460	0.252780364239	0.366801332734	0.0	0	0
S4464	0.300645066035	0.310113339643	0.0	0	0
S4475	0.244263004969	0.37620392621	0.0	0	0
S4480	0.267907086959	0.347448030981	0.0	0	0
S4490	0.276142578172	0.323562801576	0.0	0	0
S4494	0.258498875457	0.36775649602	0.0	0	0
S4499	0.282142105145	0.332993004467	0.0	0	0
S451	0.26103457035	0.353626481764	0.0	0	0
S4517	0.266035878028	0.360896766873	0.0	0	0
S4522	0.283924416091	0.330846938688	0.0	0	0
S4523	0.255847487382	0.359634376698	0.0	0	0
S4524	0.258579162213	0.360620297143	0.0	0	0
S4526	0.256047739316	0.35467644465	0.0	0	0
S4530	0.246082222937	0.376934515091	0.0	0	0
S4534	0.256515994209	0.365853385956	0.0	0	0
S4535	0.256695971109	0.363237247392	0.0	0	0
S455	0.264968655714	0.352831972189	0.0	0	0
S4551	0.269847538457	0.347225975944	0.0	0	0
S4558	0.273056396483	0.353072836685	0.0	0	0
S456	0.259655748499	0.36021119834	0.0	0	0
S4560	0.281466524103	0.330268079472	0.0	0	0
S4566	0.263291616964	0.353441873494	0.0	0	0
S4573	0.277795333093	0.344205682634	0.0	0	0
S4585	0.273385418394	0.345083501023	0.0	0	0
S4590	0.278271580434	0.321052941951	0.0	0	0
S4595	0.250396878146	0.383304832323	0.0	0	0
S4601	0.280654899318	0.335285590255	0.0	0	0
S4602	0.260645512706	0.364075444666	0.0	0	0
S4603	0.268614064345	0.349366378816	0.0	0	0
S4606	0.262939895199	0.350189202687	0.0	0	0
S4607	0.268996823315	0.357640414382	0.0	0	0
S4610	0.277054463744	0.352871805392	0.0	0	0
S4612	0.280012330374	0.340695133034	0.0	0	0
S4618	0.259721853742	0.35909028185	0.0	0	0
S4619	0.281974695861	0.330440694489	0.0	0	0
S4621	0.258769181557	0.366894058442	0.0	0	0
S4629	0.266113846528	0.349195192667	0.0	0	0
S4630	0.284932315691	0.342568698978	0.0	0	0
S4631	0.265196465383	0.357651434396	0.0	0	0
S4635	0.269592775264	0.353917697641	0.0	0	0
S4638	0.281704925381	0.337653734427	0.0	0	0
S4651	0.255313316911	0.361255533493	0.0	0	0
S4652	0.279416249427	0.342034719763	0.0	0	0
S4660	0.258039580593	0.370039548811	0.0	0	0
S4670	0.259851597202	0.358774435719	0.0	0	0
S4686	0.263432079296	0.358424114077	0.0	0	0
S4691	0.261515416758	0.357156079925	0.0	0	0
S4697	0.262446777709	0.35103789425	0.0	0	0
S4703	0.264120543991	0.356488038282	0.0	0	0
S4705	0.281413504425	0.331281905527	0.0	0	0
S4706	0.264443178274	0.35747332409	0.0	0	0
S4708	0.213971947845	0.408153576617	0.0	0	0
S4714	0.272314362474	0.334457592786	0.0	0	0
S4715	0.244928370924	0.37611404965	0.0	0	0
S4717	0.292156089791	0.318123179716	0.0	0	0
S4718	0.230216095387	0.371653113824	0.0	0	0
S4720	0.253638220553	0.36719820836	0.0	0	0
S4722	0.28006159521	0.337508751279	0.0	0	0
S4726	0.258174008655	0.372892891073	0.0	0	0
S4733	0.257782765513	0.361282306412	0.0	0	0
S4744	0.243663628439	0.375870480475	0.0	0	0
S4748	0.27539643153	0.355734639292	0.0	0	0
S4766	0.241978229068	0.378705163965	0.0	0	0
S4767	0.258200407243	0.34513961745	0.0	0	0
S4775	0.278280941527	0.342204946025	0.0	0	0
S4783	0.283911243242	0.343565425899	0.0	0	0
S4790	0.260056755338	0.354439144271	0.0	0	0
S4793	0.25806433849	0.365720023889	0.0	0	0
S482	0.275896943763	0.343524586765	0.0	0	0
S4820	0.284129265312	0.32805755692	0.0	0	0
S4827	0.252925157617	0.347991198571	0.00528711690313	0	0
S4831	0.276606889014	0.354963578822	0.0	0	0
S4839	0.27275686115	0.340311024404	0.0	0	0
S4847	0.29601186478	0.321033855067	0.0	0	0
S4851	0.266337945499	0.349474429153	0.0	0	0
S4853	0.266895112811	0.34797239337	0.0	0	0
S4854	0.281123455674	0.333393576917	0.0	0	0
S4875	0.276609225739	0.341540622921	0.0	0	0
S4889	0.260679777817	0.36234955101	0.0	0	0
S4892	0.27146416477	0.344851088314	0.0	0	0
S4897	0.278452540496	0.344143133874	0.0	0	0
S4902	0.263056498984	0.35659549558	0.0	0	0
S4908	0.265751038828	0.349609844732	0.0	0	0
S4915	0.274470931859	0.335317362755	0.0	0	0
S4917	0.250889401948	0.370694275091	0.0	0	0
S4918	0.247784325621	0.37181436798	0.0	0	0
S4923	0.257654202314	0.367923193674	0.0	0	0
S4936	0.24779472097	0.373250886787	0.0	0	0
S4944	0.26102735338	0.353933737355	0.0	0	0
S4946	0.245685803009	0.377447058103	0.0	0	0
S4948	0.248825305911	0.373145081379	0.0	0	0
S496	0.248401271792	0.367573863361	0.0	0	0
S4960	0.274062330687	0.350513684395	0.0	0	0
S4963	0.257574599786	0.348750006085	0.0	0	0
S497	0.262439380596	0.358036846872	0.0	0	0
S4976	0.268000460405	0.354948443266	0.0	0	0
S4980	0.269941488967	0.347937280288	0.0	0	0
S4981	0.24411151555	0.369418584597	0.0	0	0
S4984	0.2599072427	0.357875772527	0.0	0	0
S4995	0.257635102881	0.368256135736	0.0	0	0
S5	0.271481477055	0.35964957236	0.0	0	0
S5006	0.250153739069	0.370576451076	0.0	0	0
S5047	0.268047866334	0.357799691684	0.0	0	0
S5048	0.27518134478	0.332379433664	0.0	0	0
S5049	0.257691057175	0.357001969995	0.0	0	0
S5052	0.262240019674	0.358678583157	0.0	0	0
S5055	0.278555127593	0.335815059468	0.0	0	0
S5063	0.304986627726	0.310612693884	0.0	0	0
S5066	0.2495028985	0.371305532966	0.0	0	0
S5075	0.246540021633	0.373836567368	0.0	0	0
S5077	0.274398550091	0.340827836524	0.0	0	0
S5079	0.263979131849	0.359796878618	0.0	0	0
S5080	0.239373815279	0.385793249766	0.0	0	0
S5082	0.250112271647	0.368750975462	0.0	0	0
S5084	0.265370029542	0.353192904727	0.0	0	0
S5085	0.299973832967	0.324828107956	0.0	0	0
S5091	0.261590307888	0.355182172709	0.0	0	0
S51	0.272437139224	0.345681362738	0.0	0	0
S5105	0.275231921719	0.337153877763	0.0	0	0
S5106	0.268356540599	0.364201892659	0.0	0	0
S511	0.258117781098	0.372331761697	0.0	0	0
S5114	0.249261030668	0.37115840695	0.0	0	0
S5118	0.282143267075	0.335151622704	0.0	0	0
S5122	0.262365826962	0.355349351234	0.0	0	0
S513	0.271104964296	0.343259697287	0.0	0	0
S5133	0.264544095756	0.351615261879	0.0	0	0
S5141	0.270829303191	0.353321184366	0.0	0	0
S5144	0.262125529614	0.35969632014	0.0	0	0
S5153	0.278947556012	0.342020130056	0.0	0	0
S5169	0.272156279543	0.355280398853	0.0	0	0
S5176	0.264074987341	0.359560780304	0.0	0	0
S5181	0.265693848082	0.342827302644	0.0	0	0
S5185	0.260731755946	0.360848043644	0.0	0	0
S5186	0.268880233297	0.335038279585	0.0	0	0
S5187	0.243132585325	0.388124238798	0.0	0	0
S5190	0.224860905638	0.319634328198	0.0324770143227	0	0
S5191	0.273296009358	0.337451591652	0.0	0	0
S5197	0.266495212337	0.3577499486	0.0	0	0
S5201	0.288515884862	0.324709365013	0.0	0	0
S5203	0.275391771686	0.336011098835	0.0	0	0
S521	0.265636342153	0.343118939104	0.0	0	0
S5215	0.243397749564	0.382494070058	0.0	0	0
S5218	0.268032129696	0.347243696194	0.0	0	0
S5220	0.256954505356	0.361831058487	0.0	0	0
S5222	0.254634568204	0.352618199347	0.0	0	0
S5226	0.267735953273	0.345077653489	0.0	0	0
S5233	0.270670944042	0.34322532478	0.0	0	0
S5244	0.28272454003	0.342137107664	0.0	0	0
S5251	0.26233393563	0.367443885689	0.0	0	0
S5256	0.258769751509	0.357196897568	0.0	0	0
S5276	0.257004478051	0.358594872348	0.00261930340046	0	0
S5286	0.247791843742	0.363036848245	0.0	0	0
S5289	0.260433429652	0.364375444884	0.0	0	0
S5294	0.257527949503	0.370032600276	0.0	0	0
S5297	0.276942808894	0.339011074208	0.0	0	0
S5299	0.283330694192	0.348822555598	0.0	0	0
S530	0.243680038241	0.378601035716	0.0	0	0
S5303	0.273198827127	0.349551556073	0.0	0	0
S531	0.256003419407	0.368287097073	0.0	0	0
S5310	0.273516233167	0.34813042824	0.0	0	0
S5311	0.278230413899	0.339267074908	0.0	0	0
S5318	0.245790584122	0.365395751738	0.0	0	0
S532	0.251366290333	0.375519753632	0.0	0	0
S5335	0.284283448397	0.344920835242	0.0	0	0
S5338	0.264368513449	0.349642465734	0.0	0	0
S534	0.285672708793	0.342231646607	0.0	0	0
S5342	0.255013860615	0.358322641095	0.0028880991152	0	0
S5346	0.266781631214	0.351755517322	0.0	0	0
S5349	0.278501604382	0.329874817295	0.0	0	0
S5354	0.258128102866	0.362387593983	0.0	0	0
S5360	0.261910659177	0.360954288533	0.0	0	0
S5367	0.283093245822	0.322269549635	0.0	0	0
S5374	0.260686120843	0.361543944341	0.0	0	0
S5381	0.263213803595	0.35064014199	0.0	0	0
S5398	0.245443577651	0.353553127974	0.0	0	0
S5400	0.282904628573	0.340837789221	0.0	0	0
S5403	0.274778907898	0.340096712602	0.0	0	0
S5405	0.290127350204	0.324099916585	0.0	0	0
S5409	0.27080225672	0.349981896437	0.0	0	0
S5423	0.249916976934	0.367752780452	0.0	0	0
S5428	0.279229112508	0.342152272732	0.0	0	0
S5438	0.254986899391	0.369540378975	0.0	0	0
S5445	0.27798711024	0.342666707215	0.0	0	0
S5455	0.28800600973	0.328439362706	0.0	0	0
S5464	0.254597805905	0.364209429869	0.0	0	0
S5467	0.255517050308	0.36832092241	0.0	0	0
S5473	0.262693012542	0.350112286746	0.0	0	0
S5475	0.273955682261	0.348938583342	0.0	0	0
S548	0.272090979768	0.350607098115	0.0	0	0
S5481	0.280347287562	0.338038783885	0.0	0	0
S5486	0.25316238038	0.370806050949	0.0	0	0
S549	0.253135036311	0.36663324055	0.0	0	0
S5492	0.262658953893	0.359090490175	0.0	0	0
S5493	0.263677797082	0.350279933621	0.0	0	0
S5495	0.28634838328	0.329003697715	0.0	0	0
S5507	0.276404961924	0.339510358031	0.0	0	0
S5513	0.270789055528	0.346088798539	0.0	0	0
S5517	0.24043131888	0.378316369352	0.0	0	0
S5522	0.273957917693	0.350797351758	0.0	0	0
S5533	0.239527412935	0.377111589607	0.0027406516413	0	0
S554	0.26932894596	0.350656973963	0.0	0	0
S5543	0.271583506345	0.346223840639	0.0	0	0
S5545	0.277346354367	0.348383559379	0.0	0	0
S5547	0.272343864062	0.351022601976	0.0	0	0
S5548	0.267076267613	0.349759961711	0.0	0	0
S5558	0.278800064996	0.328756332863	0.0	0	0
S5566	0.259954363762	0.369114189297	0.0	0	0
S5571	0.267538316963	0.354917625014	0.0	0	0
S5577	0.252257564464	0.368429155744	0.0	0	0
S5578	0.26439808865	0.340066536736	0.0	0	0
S558	0.258719367183	0.350665864793	0.0	0	0
S5583	0.270095178656	0.348882056015	0.0	0	0
S5586	0.250797674285	0.380974275093	0.0	0	0
S559	0.249597174252	0.372221299445	0.00300086045689	0	0
S5597	0.27202040695	0.345654718682	0.0	0	0
S560	0.251601933293	0.361990392813	0.0	0	0
S5602	0.268199995975	0.327365544508	0.0	0	0
S5603	0.268379040485	0.356895394615	0.0	0	0
S5615	0.249685054897	0.372754486264	0.0	0	0
S5622	0.252444060809	0.372264085502	0.0	0	0
S5628	0.244114587886	0.37790850962	0.0	0	0
S5630	0.256696841176	0.35217152701	0.0	0	0
S5635	0.252194688321	0.355854055235	0.0	0	0
S564	0.276998479603	0.347375070602	0.0	0	0
S5641	0.278499230689	0.346125956372	0.0	0	0
S565	0.270618469512	0.345081430867	0.0	0	0
S5652	0.274888443161	0.345185608335	0.0	0	0
S5657	0.263893110158	0.361468608996	0.0	0	0
S5663	0.256108576116	0.363888453038	0.0	0	0
S5671	0.276300439417	0.344123655103	0.0	0	0
S5676	0.267615596252	0.347144121344	0.0	0	0
S569	0.262070658365	0.362829293388	0.0	0	0
S5690	0.269940463715	0.347034439817	0.0	0	0
S5694	0.260022924421	0.363334258885	0.0	0	0
S5697	0.266771046077	0.348562881745	0.0	0	0
S5699	0.271131090954	0.343453112123	0.0	0	0
S5703	0.265331916485	0.343550274392	0.0	0	0
S5706	0.255537005967	0.366904471096	0.0	0	0
S5722	0.282300287984	0.348475268933	0.0	0	0
S5730	0.262400606025	0.352648078789	0.0	0	0
S5733	0.27284217899	0.34201817574	0.0	0	0
S5760	0.269902586269	0.340755080099	0.0	0	0
S5762	0.252841498656	0.36195179713	0.0	0	0
S5763	0.267674705665	0.343323994107	0.0	0	0
S5766	0.272933476733	0.346793463493	0.0	0	0
S5767	0.258889473508	0.365811016537	0.0	0	0
S5768	0.264471562096	0.362262693503	0.00198838396045	0	0
S5777	0.27916678112	0.329252448024	0.0	0	0
S578	0.267451326048	0.35539926844	0.0	0	0
S5788	0.263361445762	0.359433565421	0.0	0	0
S5793	0.291122704259	0.320382324455	0.0	0	0
S5799	0.264000070433	0.340988280917	0.0	0	0
S581	0.268976815297	0.351647103066	0.0	0	0
S5815	0.265813773871	0.347857192644	0.0	0	0
S582	0.27048289864	0.35013915154	0.00504821491874	0	0
S5821	0.259832991098	0.358741297844	0.0	0	0
S5822	0.27913641511	0.343333270722	0.0	0	0
S5823	0.2620086595	0.352047619337	0.0	0	0
S5827	0.255874238662	0.36288416927	0.0	0	0
S5833	0.259057422333	0.358986193448	0.0	0	0
S5844	0.241328048829	0.378333517298	0.0	0	0
S5846	0.258330134676	0.36672914659	0.0	0	0
S5852	0.242622340716	0.378676062537	0.0	0	0
S5853	0.262866629961	0.354344477559	0.0	0	0
S5863	0.271783295838	0.351752390412	0.0	0	0
S5877	0.248919260138	0.380961633811	0.0	0	0
S5881	0.284403809028	0.334565887405	0.0	0	0
S5883	0.259870393902	0.353615070912	0.0	0	0
S5884	0.262065710289	0.368230276519	0.0	0	0
S5889	0.250217406609	0.370030751054	0.0	0	0
S589	0.263528567814	0.358975734207	0.0	0	0
S5903	0.25931667933	0.349105870435	0.0	0	0
S5905	0.265286175453	0.354297431254	0.0	0	0
S5910	0.270387657672	0.337580219763	0.0	0	0
S5911	0.270863806458	0.338690238793	0.0	0	0
S5922	0.286017388517	0.336886485391	0.0	0	0
S5923	0.248894359919	0.350521545393	0.0	0	0
S5925	0.284939005448	0.330662832523	0.0	0	0
S5929	0.258318038335	0.361508578785	0.0	0	0
S5931	0.257210377451	0.364388849958	0.0	0	0
S5938	0.261936667816	0.361928293109	0.0	0	0
S5955	0.281236246284	0.315812267062	0.0	0	0
S5960	0.263164932193	0.353353611664	0.0	0	0
S5961	0.281022209998	0.340845811783	0.0	0	0
S5967	0.278339973058	0.353109839211	0.0	0	0
S5969	0.265185957439	0.342307031355	0.0	0	0
S5978	0.241332566451	0.380525237819	0.0	0	0
S5986	0.253510340119	0.362495567414	0.0	0	0
S5987	0.260576605722	0.363402948583	0.0	0	0
S5988	0.252090299867	0.381192637131	0.0	0	0
S599	0.240586463159	0.382591833345	0.0	0	0
S5990	0.291475138328	0.325182192137	0.0	0	0
S5997	0.278456942656	0.344541399697	0.0	0	0
S6001	0.289524564894	0.330907632965	0.0	0	0
S6011	0.242760071025	0.37230086563	0.0	0	0
S6014	0.257303431209	0.369812618163	0.0	0	0
S6019	0.255134451791	0.371744032602	0.0	0	0
S6021	0.275265511348	0.339855044788	0.0	0	0
S6022	0.256452189148	0.358757555843	0.0	0	0
S6028	0.266288360448	0.357267031154	0.0	0	0
S603	0.262046284741	0.359300127293	0.0	0	0
S6033	0.260436809607	0.359035086481	0.0	0	0
S6034	0.258296836485	0.351791695156	0.0	0	0
S6041	0.279116845194	0.341556099681	0.0	0	0
S6047	0.269476980429	0.331892600645	0.0	0	0
S6049	0.248394778684	0.374756605836	0.0	0	0
S6051	0.264535083353	0.360394275702	0.0	0	0
S6058	0.267790154047	0.346534861513	0.0	0	0
S6063	0.257429516714	0.366695942771	0.0	0	0
S6065	0.270718059476	0.352645312508	0.0	0	0
S6068	0.272961222219	0.349033325692	0.0	0	0
S6099	0.24137912382	0.38390061229	0.0	0	0
S6104	0.266590378732	0.339770024363	0.0	0	0
S6105	0.263339212393	0.351495264679	0.0	0	0
S6106	0.263530235351	0.343876658269	0.000984816784617	0	0
S6107	0.289408391907	0.320982523956	0.0	0	0
S6114	0.252833127401	0.371645913702	0.000608664886022	0	0
S613	0.282937070315	0.332898073899	0.0	0	0
S6131	0.258676630016	0.366124269082	0.0	0	0
S6134	0.280808979464	0.341770787175	0.0	0	0
S6140	0.271805635632	0.345933266081	0.0	0	0
S6156	0.270039733813	0.342908468014	0.0	0	0
S6164	0.258341619253	0.363407535731	0.0	0	0
S6173	0.278009368501	0.347157760388	0.0	0	0
S618	0.257474102854	0.364103862887	0.0	0	0
S6195	0.279358478064	0.313605017549	0.0	0	0
S6198	0.26550269083	0.350134805856	0.0	0	0
S620	0.263315304796	0.352068887889	0.0	0	0
S6200	0.261673603152	0.347412209717	0.0	0	0
S6203	0.258015628957	0.359364459147	0.0	0	0
S6205	0.212209925083	0.408933436351	0.0	0	0
S6210	0.265463339433	0.363541255489	0.0	0	0
S6214	0.271655125859	0.347162668867	0.0	0	0
S6216	0.285390544462	0.332297210455	0.0	0	0
S6219	0.250761184591	0.363603399774	0.0	0	0
S6225	0.24674631203	0.370702044815	0.0	0	0
S6227	0.264349089691	0.362750730186	0.0	0	0
S6234	0.265548868034	0.344887619674	0.0	0	0
S624	0.254452054074	0.360447762072	0.0	0	0
S6240	0.274318680751	0.340631251395	0.0	0	0
S6244	0.271118234053	0.352834686474	0.0	0	0
S6250	0.283170508488	0.326285209277	0.0	0	0
S6255	0.260646139693	0.348042209925	0.0	0	0
S6256	0.254382977847	0.372167331907	0.0	0	0
S626	0.278268209765	0.330214928008	0.0	0	0
S6260	0.26534148998	0.359515668255	0.0	0	0
S6263	0.266095670001	0.337411422736	0.0	0	0
S6284	0.264569501436	0.335923200779	0.0	0	0
S6302	0.273869750353	0.347515708489	0.0	0	0
S6310	0.255173958024	0.36761610456	0.0	0	0
S6321	0.281431579558	0.331089028186	0.0	0	0
S6324	0.26939402469	0.353457640663	0.0	0	0
S6330	0.24321820426	0.375859850777	0.0	0	0
S6331	0.278028356981	0.333813758426	0.0	0	0
S6333	0.265609078392	0.345159876044	0.0	0	0
S6336	0.248418774211	0.376220461701	0.0	0	0
S6337	0.283867361776	0.336876136218	0.0	0	0
S6351	0.263574733825	0.3498655751	0.0	0	0
S6355	0.288366896367	0.331907951375	0.0	0	0
S6356	0.282476734414	0.325164727169	0.0	0	0
S6358	0.267791172783	0.347045481879	0.0	0	0
S6360	0.274843122477	0.340989931559	0.0	0	0
S6364	0.263919615567	0.33970174476	0.0	0	0
S6367	0.270811137969	0.336768770677	0.0	0	0
S6370	0.274044674219	0.340684557843	0.0	0	0
S6388	0.266601395264	0.344853884762	0.0	0	0
S6391	0.266852703131	0.360361937655	0.0	0	0
S6395	0.271452267061	0.353221304802	0.0	0	0
S6399	0.253253413548	0.354883705523	0.0	0	0
S64	0.263240421359	0.351021225478	0.0	0	0
S6410	0.267500937458	0.344124158231	0.0	0	0
S6415	0.27131937686	0.347551964139	0.0	0	0
S6416	0.262255462218	0.359277374934	0.0	0	0
S6432	0.277894564444	0.340827546587	0.0	0	0
S6440	0.254064731587	0.356083986605	0.0	0	0
S6452	0.270237393664	0.34451370287	0.0	0	0
S6458	0.259890319182	0.366139495419	0.0	0	0
S6470	0.277657261239	0.341742319126	0.0	0	0
S6471	0.285311259807	0.336813687945	0.0	0	0
S6474	0.265816464343	0.352847746818	0.0	0	0
S6480	0.279784613894	0.346904710838	0.0	0	0
S6492	0.252891172778	0.361989992369	0.0	0	0
S6495	0.29741135355	0.326339088125	0.0	0	0
S6498	0.27966144822	0.346718208735	0.0	0	0
S65	0.261106458835	0.355848816969	0.0	0	0
S6512	0.256121903158	0.37307839529	0.0	0	0
S6516	0.261967693683	0.355788291577	0.0	0	0
S6521	0.28781977797	0.321722150929	0.0	0	0
S6548	0.237464930126	0.375465585126	0.0	0	0
S6554	0.296208047955	0.30985782537	0.000407617147221	0	0
S6560	0.259237437421	0.36468244251	0.0	0	0
S6562	0.260144711692	0.360033876169	0.0	0	0
S6566	0.254022554752	0.36072235152	0.0	0	0
S6569	0.264336766322	0.345122669465	0.00120315981335	0	0
S6581	0.272716115443	0.350306947052	0.0	0	0
S6586	0.274521550277	0.338067783195	0.0	0	0
S6588	0.274187139487	0.360640626099	0.0	0	0
S6590	0.274963539858	0.34530433464	0.0	0	0
S66	0.275448545768	0.346894410763	0.0	0	0
S6600	0.27269060893	0.34255973652	0.0	0	0
S6601	0.272512208553	0.340759861822	0.0	0	0
S6609	0.263881196693	0.346002739688	0.0	0	0
S6614	0.269141397137	0.357635169126	0.0	0	0
S6615	0.277657806096	0.347017087066	0.0	0	0
S6616	0.261128872213	0.363399526443	0.0	0	0
S662	0.263463715368	0.357721386441	0.0	0	0
S6634	0.278748082055	0.34145483849	0.0	0	0
S6636	0.275236115241	0.33847293271	0.0	0	0
S6643	0.250496617692	0.359297511182	0.00729719436839	0	0
S6662	0.259947413598	0.36912521219	0.0	0	0
S6665	0.260805955692	0.361173906045	0.0	0	0
S6666	0.260800127795	0.362624311877	0.0	0	0
S6670	0.252677279889	0.375841560849	0.0	0	0
S6675	0.248700161159	0.373035567591	0.0	0	0
S6682	0.266999134255	0.354102011623	0.0	0	0
S6687	0.272262556422	0.337076719696	0.0	0	0
S6694	0.269064904846	0.350180006891	0.0	0	0
S6695	0.253552998316	0.358763534079	0.0	0	0
S6696	0.269850846065	0.356478856564	0.0	0	0
S6700	0.265310946887	0.361199906107	0.0	0	0
S6709	0.256445689884	0.368873953075	0.0	0	0
S671	0.263865452764	0.361492638949	0.0	0	0
S6714	0.252192494811	0.383406728992	0.0	0	0
S6716	0.27045476274	0.356375933239	0.0	0	0
S6717	0.281266225697	0.320366063792	0.0	0	0
S6723	0.260072639804	0.358707348017	0.0	0	0
S6724	0.280179500797	0.337630999984	0.0	0	0
S6725	0.269680782657	0.352385055227	0.0	0	0
S6731	0.269087560093	0.347978921812	0.0	0	0
S6735	0.261209207809	0.351030250525	0.000947746639469	0	0
S6736	0.264411906867	0.355793742742	0.0	0	0
S6737	0.26351076688	0.358033241131	0.0	0	0
S6741	0.250954099145	0.368706275406	0.0	0	0
S6742	0.258374631209	0.355524288159	0.0	0	0
S6746	0.261551651805	0.358125141895	0.0	0	0
S6750	0.2648508889	0.355624858631	0.0	0	0
S6757	0.260325359145	0.361628661883	0.0	0	0
S6762	0.289740619677	0.333554878835	0.0	0	0
S6766	0.270051176283	0.350660128415	0.0	0	0
S6770	0.274569539073	0.355392929077	0.0	0	0
S6776	0.25764497339	0.364919456922	0.0	0	0
S6777	0.265295427246	0.352614980181	0.0	0	0
S6778	0.285945430234	0.324036625662	0.0	0	0
S6784	0.25355234165	0.362379839611	0.0	0	0
S6785	0.238988836106	0.370913552813	0.0	0	0
S6789	0.297250238625	0.323422749739	0.0	0	0
S6790	0.262677787918	0.35996324107	0.0	0	0
S6792	0.242067637535	0.387171022549	0.0	0	0
S6793	0.257177302004	0.350345536867	0.0	0	0
S68	0.272093937507	0.354457568661	0.0	0	0
S6803	0.259860109358	0.34282238627	0.00318389627558	0	0
S6805	0.26446290606	0.361225603144	0.0	0	0
S6813	0.237156134654	0.375510489305	0.00810637697557	0	0
S6819	0.275783791482	0.337885824634	0.0	0	0
S6821	0.276796816277	0.348732495188	0.0	0	0
S6822	0.258331864803	0.357479141169	0.0	0	0
S6825	0.238558206185	0.368729531584	0.0	0	0
S6828	0.268792381846	0.353973132385	0.0	0	0
S6831	0.267509614735	0.358516781846	0.0	0	0
S6832	0.263449563545	0.348339110324	0.0	0	0
S6836	0.258365299946	0.368595146874	0.0	0	0
S684	0.256759441573	0.357860144215	0.0	0	0
S6841	0.266553010199	0.353742402411	0.0	0	0
S6843	0.285894923682	0.33698338556	0.0	0	0
S6844	0.270304021424	0.348231815908	0.0	0	0
S6845	0.29208868375	0.323534387868	0.0	0	0
S6861	0.249890007762	0.367889539984	0.0	0	0
S6871	0.2737475362	0.355596740276	0.0	0	0
S6886	0.251768010969	0.362564309271	0.0	0	0
S6889	0.274573976545	0.338122232447	0.0	0	0
S6893	0.258668943469	0.365991644141	0.0	0	0
S6907	0.277714157894	0.3364989636	0.0	0	0
S6909	0.291031926633	0.316540986808	0.0	0	0
S6916	0.260124729164	0.356705731436	0.0	0	0
S692	0.273765348369	0.337420090093	0.0	0	0
S6922	0.257971206051	0.363220645616	0.0	0	0
S6926	0.255150697083	0.360329040014	0.0	0	0
S6929	0.26504910086	0.341595852157	0.0	0	0
S6938	0.281598125807	0.344412776424	0.0	0	0
S6941	0.292986547267	0.33159254376	0.0	0	0
S6943	0.275674795999	0.340940742491	0.0	0	0
S6950	0.268809108438	0.351908910665	0.0	0	0
S6952	0.270472883999	0.349626176534	0.0	0	0
S6960	0.264883041114	0.367921458066	0.0	0	0
S6969	0.285345822869	0.336734679927	0.0	0	0
S6973	0.254426877632	0.370818378603	0.0	0	0
S6979	0.268121223743	0.343206341472	0.0	0	0
S6983	0.283993948634	0.340217048122	0.0	0	0
S6991	0.272294771628	0.355142182452	0.0	0	0
S700	0.27081112294	0.353006768566	0.0	0	0
S7001	0.253939754875	0.345976644881	0.0	0	0
S7009	0.296916395204	0.315210324109	0.0	0	0
S7018	0.2680078687	0.35251764618	0.0	0	0
S7027	0.272469949333	0.354498137041	0.0	0	0
S7031	0.264785759727	0.35162964544	0.0	0	0
S7048	0.262848981318	0.355299064616	0.0	0	0
S7050	0.263832616894	0.34029559208	0.0	0	0
S7059	0.258430609629	0.353749993285	0.0	0	0
S7061	0.255644918189	0.364906466694	0.0	0	0
S7066	0.265208940122	0.35902663286	0.0	0	0
S7067	0.258273303286	0.357324721023	0.0	0	0
S7071	0.266653610378	0.350174381782	0.0	0	0
S7089	0.262402708039	0.364543651882	0.0	0	0
S7092	0.255313533705	0.360495311033	0.0	0	0
S7093	0.278105436915	0.336372070035	0.0	0	0
S7098	0.267594296235	0.354507408642	0.0	0	0
S7104	0.272655153244	0.337811976062	0.0	0	0
S7115	0.248631583126	0.37616754219	0.0	0	0
S7120	0.264250173542	0.341172086563	0.0	0	0
S7123	0.25901074718	0.359865902782	0.0	0	0
S7126	0.239402727505	0.389811448375	0.0	0	0
S7128	0.255971055553	0.362735467806	0.0	0	0
S7132	0.277218324781	0.349212020478	0.0	0	0
S7136	0.276469332134	0.346268075782	0.0	0	0
