	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S3813	5.37190342376e-111	0.201744088033	7.95814848855e-89	0	0
S3822	6.11772075869e-111	0.201002233746	8.52353145143e-89	0	0
S3826	5.35339089642e-111	0.200746320547	8.67884645018e-89	0	0
S3827	5.89337114489e-111	0.182573675997	6.92601345125e-89	0	0
S3828	5.69639995849e-111	0.200810646765	6.79296858637e-89	0	0
S3834	5.36031134572e-111	0.178591824371	7.49363543476e-89	0	0
S3838	4.95969790607e-111	0.186815179295	8.05176335203e-89	0	0
S3845	5.20281607108e-111	0.21687938461	8.04442523533e-89	0	0
S3848	5.16184518247e-111	0.207895763335	7.66746732018e-89	0	0
S3850	6.12581203709e-111	0.188803781262	7.60715717183e-89	0	0
S3855	5.03472809532e-111	0.213226695513	7.65083826797e-89	0	0
S3858	6.72841933792e-111	0.228185552106	9.51159444388e-89	0	0
S3867	6.2646518063e-111	0.197011632893	7.95471682049e-89	0	0
S3871	5.58671607524e-111	0.213666575947	8.95815108265e-89	0	0
S3879	5.83933322647e-111	0.190358426661	8.36547923153e-89	0	0
S388	4.90522138832e-111	0.18716362007	6.78016222707e-89	0	0
S3880	6.21474502864e-111	0.212518421949	8.35041361712e-89	0	0
S3881	5.94863711629e-111	0.195980366278	8.63413839182e-89	0	0
S3889	4.26570437805e-111	0.18958156932	7.75590502322e-89	0	0
S3892	5.43370617902e-111	0.213315277895	8.89766666366e-89	0	0
S3894	4.85313920541e-111	0.203536400105	7.86238266049e-89	0	0
S3903	5.98238553863e-111	0.223861028576	8.32861429999e-89	0	0
S3907	6.31500037439e-111	0.21167207399	9.24808100186e-89	0	0
S3908	4.51620924005e-111	0.201785020958	6.70978018708e-89	0	0
S3914	5.69128604208e-111	0.200999079708	8.2403292551e-89	0	0
S3925	4.95048158632e-111	0.219959640731	7.08575666973e-89	0	0
S3928	4.98997354228e-111	0.231505935365	8.2098864571e-89	0	0
S3929	5.57092523114e-111	0.199374138197	7.61755513602e-89	0	0
S393	5.21025399109e-111	0.200221721501	7.53394195304e-89	0	0
S3930	6.97946592585e-111	0.187189105358	7.94440712647e-89	0	0
S3933	5.82221446838e-111	0.195292281939	7.63189517202e-89	0	0
S3939	4.65534694828e-111	0.204683803714	6.7276688892e-89	0	0
S3946	6.85366760694e-111	0.20849089075	9.96652638805e-89	0	0
S3947	6.06457492041e-111	0.206218300281	9.13413927368e-89	0	0
S3957	6.61883394648e-111	0.205937054477	7.64185664111e-89	0	0
S3960	4.74466854088e-111	0.189639971192	6.91581606956e-89	0	0
S3963	7.02299939446e-111	0.199947148354	8.21836720681e-89	0	0
S3968	4.81275204157e-111	0.208403971622	7.42451023124e-89	0	0
S3974	4.73253204699e-111	0.200366054924	7.30127221398e-89	0	0
S3982	5.36354803703e-111	0.197302745055	8.57575753163e-89	0	0
S3983	6.05107766537e-111	0.209336500907	8.25884657443e-89	0	0
S3985	5.66056113419e-111	0.190825173454	8.02815195407e-89	0	0
S399	4.74592174574e-111	0.218380794168	8.05080141402e-89	0	0
S4001	4.54905997263e-111	0.21395339643	7.42459845406e-89	0	0
S4004	5.56070059426e-111	0.226802357499	7.9226627481e-89	0	0
S4009	5.15187644347e-111	0.198777890268	7.29573697393e-89	0	0
S402	4.7077084274e-111	0.216317965583	7.79648177463e-89	0	0
S4031	6.28017739657e-111	0.201181332562	7.74203519483e-89	0	0
S4032	4.58725219428e-111	0.192943820053	6.82388778805e-89	0	0
S4043	5.58756308499e-111	0.190461003917	7.95204210991e-89	0	0
S4048	4.57232894394e-111	0.212729233732	7.77997072434e-89	0	0
S4050	5.82676896822e-111	0.203294920738	7.76568896421e-89	0	0
S4061	5.8351753029e-111	0.199751329561	7.45777287254e-89	0	0
S4064	6.37940066906e-111	0.210275931283	7.96153610725e-89	0	0
S4067	4.20508087194e-111	0.198726745879	6.91651745298e-89	0	0
S4069	5.27546077324e-111	0.20757653109	7.87385290314e-89	0	0
S4070	7.22221802473e-111	0.20806627005	8.65381448934e-89	0	0
S4078	5.64346112773e-111	0.185242394589	7.74844815741e-89	0	0
S4084	5.90349500507e-111	0.187197542455	7.38672353747e-89	0	0
S4088	5.63002787737e-111	0.203427801575	7.05143368642e-89	0	0
S4089	4.59224545645e-111	0.190794136829	6.87401623275e-89	0	0
S4094	5.7102720965e-111	0.205502515032	7.76995263867e-89	0	0
S4097	5.96000824762e-111	0.197892360337	8.45877651522e-89	0	0
S4098	3.33937561042e-111	0.268492173033	6.50462755636e-89	0	0
S4099	5.00860953913e-111	0.20743670777	7.77605075485e-89	0	0
S4101	4.61149107014e-111	0.210799364251	8.04918996311e-89	0	0
S4104	4.23502284921e-111	0.200508614386	7.34115624419e-89	0	0
S412	5.08687836036e-111	0.188064074316	7.69743279508e-89	0	0
S4125	4.6800279065e-111	0.204455780764	8.38704119267e-89	0	0
S4137	5.11781973858e-111	0.202328527396	7.78593069068e-89	0	0
S414	5.71706169971e-111	0.223268658378	7.56416324861e-89	0	0
S4140	7.18877233319e-111	0.214122085121	9.4041661472e-89	0	0
S4144	4.67890030135e-111	0.196280168102	7.78084855639e-89	0	0
S4158	6.55255723063e-111	0.211076635841	8.45674991836e-89	0	0
S4164	5.94380169659e-111	0.221017346088	9.20647803978e-89	0	0
S4171	6.98723720577e-111	0.21294135978	7.96175207493e-89	0	0
S4175	5.01886497911e-111	0.192695872039	7.3031157035e-89	0	0
S4180	5.45264482374e-111	0.186622382142	7.52644423324e-89	0	0
S4183	6.43862979475e-111	0.194761249902	8.54381111277e-89	0	0
S4188	6.04268711847e-111	0.223324759262	8.6285788377e-89	0	0
S4190	4.03510769201e-111	0.208978016696	7.6738342716e-89	0	0
S4191	5.86186207008e-111	0.213279415275	7.48390451292e-89	0	0
S420	4.95647784248e-111	0.187966014837	7.80878591579e-89	0	0
S4209	5.24539959087e-111	0.217072713724	8.23709033199e-89	0	0
S4218	4.88501414552e-111	0.185343718255	8.01924439891e-89	0	0
S422	6.43740192822e-111	0.21233287922	9.15149561879e-89	0	0
S4220	4.7172954888e-111	0.193412868551	7.70258950076e-89	0	0
S423	5.00791866346e-111	0.189872472576	7.34376816612e-89	0	0
S4230	6.31990898629e-111	0.197393326551	8.23298903082e-89	0	0
S4236	5.12700484473e-111	0.202995708006	6.97261091562e-89	0	0
S4242	6.46667423797e-111	0.205603255515	7.71086581711e-89	0	0
S4247	6.64132494696e-111	0.212986669448	9.55261833703e-89	0	0
S4249	6.17305359069e-111	0.202599196982	7.71581316904e-89	0	0
S425	7.05378309144e-111	0.221957568157	8.43561736032e-89	0	0
S4253	5.45933159382e-111	0.194540309879	7.30514145206e-89	0	0
S4255	6.18378652513e-111	0.216802872471	8.9498507625e-89	0	0
S4257	5.75475006578e-111	0.186847297812	8.83785413783e-89	0	0
S4263	6.08968542442e-111	0.191772748945	7.01364372827e-89	0	0
S4265	6.29756384272e-111	0.191719932278	8.02034014569e-89	0	0
S4276	4.92293916468e-111	0.201767716737	6.99177348653e-89	0	0
S4278	6.10841612604e-111	0.201183560449	8.87841518593e-89	0	0
S4282	6.07849657764e-111	0.190083493242	7.6167190188e-89	0	0
S4285	5.3350613938e-111	0.199001901442	7.19714788818e-89	0	0
S4286	4.96864406424e-111	0.182977460276	7.21746579347e-89	0	0
S4287	6.36382712279e-111	0.209183573908	9.20939248807e-89	0	0
S4294	6.30239806195e-111	0.214231162345	8.74908072486e-89	0	0
S4299	5.06921156769e-111	0.182466117135	6.94763362265e-89	0	0
S4310	5.01239245228e-111	0.217783308476	8.69506295932e-89	0	0
S4315	4.53484128289e-111	0.244297418091	7.45413890828e-89	0	0
S4317	5.67849489285e-111	0.200647173474	8.3619954249e-89	0	0
S4321	5.37344753835e-111	0.217516368547	8.30569210691e-89	0	0
S4345	4.3906116601e-111	0.236236394049	7.90349624308e-89	0	0
S435	6.08286926781e-111	0.199458240185	7.9415455959e-89	0	0
S4354	5.32948433974e-111	0.192111934909	6.93413970449e-89	0	0
S4356	4.76746741357e-111	0.196790407306	6.598766271e-89	0	0
S4357	4.82345350926e-111	0.223891539604	7.9415820348e-89	0	0
S4358	4.94563460588e-111	0.216475072458	7.25150606587e-89	0	0
S4359	6.16304948734e-111	0.217154008002	8.38953976133e-89	0	0
S4360	7.40360922454e-111	0.197105404353	9.04947284958e-89	0	0
S4361	5.8563343136e-111	0.18976978273	8.5838808045e-89	0	0
S4366	4.7696293165e-111	0.227539607192	6.84544397885e-89	0	0
S4370	4.83385862874e-111	0.203484342321	7.34449964106e-89	0	0
S4377	5.18034931591e-111	0.193414130117	7.05169275722e-89	0	0
S4379	5.86310719859e-111	0.201964454758	8.58303466824e-89	0	0
S4384	6.01448921309e-111	0.176766688438	8.4213771675e-89	0	0
S4390	6.33699345803e-111	0.187501296921	8.09937356481e-89	0	0
S4393	7.09810882748e-111	0.193131515534	8.40316818609e-89	0	0
S4399	5.77522155271e-111	0.218217762295	7.45558535075e-89	0	0
S4400	5.78193010753e-111	0.208344516024	7.66175139256e-89	0	0
S4407	4.9406654037e-111	0.199801933077	7.22800228516e-89	0	0
S4416	4.60269575389e-111	0.190406504487	7.36913789956e-89	0	0
S4418	5.00637019367e-111	0.190322997467	7.53767531862e-89	0	0
S4419	6.1143138167e-111	0.218313954286	8.78760954785e-89	0	0
S4421	5.68944381202e-111	0.202868081569	7.65255574801e-89	0	0
S4423	6.57058836646e-111	0.18438365296	8.68494779182e-89	0	0
S4426	6.24062650144e-111	0.197029726518	7.58850872156e-89	0	0
S4437	5.55794248979e-111	0.209717454765	7.80590928171e-89	0	0
S4438	5.19721744588e-111	0.19794536054	7.26746394117e-89	0	0
S4442	6.8105903794e-111	0.198612166874	8.32765571468e-89	0	0
S4450	4.69756556934e-111	0.183973648756	7.2466400027e-89	0	0
S4451	5.58717215174e-111	0.193820860224	7.1858738342e-89	0	0
S4453	6.31606294324e-111	0.209346826441	8.27023391841e-89	0	0
S4456	6.11395886076e-111	0.217304873033	7.81574617465e-89	0	0
S446	5.86166467035e-111	0.197539054666	8.0635641765e-89	0	0
S4460	4.52704699011e-111	0.188115765357	7.22778628851e-89	0	0
S4464	7.46168714372e-111	0.22360380986	8.82333782906e-89	0	0
S4475	4.50131755177e-111	0.213635522163	7.74653587576e-89	0	0
S4480	5.78991520721e-111	0.212502568885	7.70128953186e-89	0	0
S4490	5.32781506444e-111	0.193434676502	8.51663113908e-89	0	0
S4494	5.14834082498e-111	0.220877751944	7.34075200556e-89	0	0
S4499	6.35523946876e-111	0.197243472327	8.39407086869e-89	0	0
S451	5.48691063463e-111	0.19562982341	8.36148629419e-89	0	0
S4517	6.01846325719e-111	0.215556523923	7.48806339035e-89	0	0
S4522	6.02308343775e-111	0.190016274267	8.15877604884e-89	0	0
S4523	5.1349409963e-111	0.203102451868	7.23913544994e-89	0	0
S4524	5.29853559927e-111	0.204808139717	7.47004089674e-89	0	0
S4526	5.73337630902e-111	0.208332512083	8.6878413395e-89	0	0
S4530	4.80585377576e-111	0.202432584784	7.98584251463e-89	0	0
S4534	5.0338349076e-111	0.197214572597	7.4728880714e-89	0	0
S4535	5.42915050118e-111	0.220400587288	7.8808677388e-89	0	0
S455	5.60719954768e-111	0.202270921396	8.71224999985e-89	0	0
S4551	6.089496426e-111	0.188433384094	8.5313122788e-89	0	0
S4558	6.03369047112e-111	0.204829965434	8.33587249133e-89	0	0
S456	5.3510292677e-111	0.198556642448	7.43868211195e-89	0	0
S4560	5.54207446496e-111	0.211464917943	7.17194667256e-89	0	0
S4566	5.5317167705e-111	0.206768759723	8.36364203658e-89	0	0
S4573	6.56348606395e-111	0.194543206223	8.22039102347e-89	0	0
S4585	5.45827921263e-111	0.210767462469	7.35860309084e-89	0	0
S4590	5.04187737099e-111	0.200891493515	7.5692633251e-89	0	0
S4595	5.24829359469e-111	0.224871669491	7.3238809253e-89	0	0
S4601	5.74019422104e-111	0.202932541325	7.34296801256e-89	0	0
S4602	5.56604206642e-111	0.217822474288	7.73048664074e-89	0	0
S4603	5.94606089037e-111	0.207282526861	8.2977964199e-89	0	0
S4606	5.46948027777e-111	0.206057985583	7.85136482052e-89	0	0
S4607	6.17085162226e-111	0.196428010751	7.55415521934e-89	0	0
S4610	6.21399703267e-111	0.205262507896	8.2388894896e-89	0	0
S4612	7.0563324228e-111	0.212598086999	7.77077435408e-89	0	0
S4618	5.17629536331e-111	0.216919414121	7.11615992471e-89	0	0
S4619	6.28643350759e-111	0.211523870043	7.68603865555e-89	0	0
S4621	5.60662616161e-111	0.20449449188	8.34567306541e-89	0	0
S4629	5.77670897278e-111	0.21387685768	8.15088553761e-89	0	0
S4630	6.85066459955e-111	0.200813427785	6.995314056e-89	0	0
S4631	5.34146615368e-111	0.202250417361	6.88614121879e-89	0	0
S4635	6.33755878149e-111	0.188328289547	7.63758298462e-89	0	0
S4638	6.56179108619e-111	0.219871448207	7.7763151805e-89	0	0
S4651	5.07286649244e-111	0.231031909968	7.86533683394e-89	0	0
S4652	6.57689161127e-111	0.185788408294	6.89974756238e-89	0	0
S4660	4.90584121815e-111	0.214762737567	7.48253326668e-89	0	0
S4670	5.05123956784e-111	0.194743132909	7.38964748686e-89	0	0
S4686	5.53978378511e-111	0.217875228235	7.42732099408e-89	0	0
S4691	4.88995215329e-111	0.194157375862	7.05550624633e-89	0	0
S4697	5.53450881369e-111	0.199084043415	7.90508338962e-89	0	0
S4703	5.73201978429e-111	0.220991888315	8.00421453741e-89	0	0
S4705	5.90725439823e-111	0.214516198054	8.96820761495e-89	0	0
S4706	5.69241481226e-111	0.215094897632	7.95193734739e-89	0	0
S4708	3.11341012261e-111	0.241346534646	7.01109216412e-89	0	0
S4714	4.68857157099e-111	0.214691831511	7.55801329148e-89	0	0
S4715	4.86978976251e-111	0.218569365999	7.82977562849e-89	0	0
S4717	6.84621354181e-111	0.193469645215	7.89402078319e-89	0	0
S4718	3.89043227502e-111	0.183336788165	7.15102175513e-89	0	0
S4720	5.30505134084e-111	0.189304481559	6.98482992032e-89	0	0
S4722	7.84457579363e-111	0.224022650245	8.57013359515e-89	0	0
S4726	5.19882066597e-111	0.203230375225	7.55760508562e-89	0	0
S4733	5.42925995133e-111	0.195185733814	7.42268269337e-89	0	0
S4744	4.37349849924e-111	0.195652911518	7.63513147615e-89	0	0
S4748	6.34374229286e-111	0.208055039317	8.4385297167e-89	0	0
S4766	4.11204168272e-111	0.222166916364	7.22114235619e-89	0	0
S4767	5.80490723709e-111	0.209696394306	8.23924309542e-89	0	0
S4775	5.63639281274e-111	0.220872781808	7.6757908447e-89	0	0
S4783	5.82409984353e-111	0.189118393511	8.23778290549e-89	0	0
S4790	5.77944874997e-111	0.205502326413	7.90731454069e-89	0	0
S4793	5.12238010382e-111	0.190093986734	7.52290210532e-89	0	0
S482	5.46579249421e-111	0.201039157308	7.28732643136e-89	0	0
S4820	6.70816287608e-111	0.212789797789	8.47961484304e-89	0	0
S4827	4.90564622316e-111	0.181297705831	7.64182431283e-89	0	0
S4831	6.56288063624e-111	0.195158876843	7.25702801784e-89	0	0
S4839	6.26734063176e-111	0.188972988116	8.3976934068e-89	0	0
S4847	6.99400172767e-111	0.186101423372	7.65908567941e-89	0	0
S4851	5.5114931853e-111	0.165444729193	7.89153391776e-89	0	0
S4853	5.3140159971e-111	0.206235131114	8.35125604038e-89	0	0
S4854	7.00387657742e-111	0.17477820819	9.39030317937e-89	0	0
S4875	6.74284963822e-111	0.186788855814	7.70496358354e-89	0	0
S4889	5.35614254175e-111	0.22049131475	7.48216051434e-89	0	0
S4892	6.40413089232e-111	0.200960492115	7.75113899404e-89	0	0
S4897	6.66669508053e-111	0.220466893127	7.40044375022e-89	0	0
S4902	5.15211311348e-111	0.214085735026	7.76831529442e-89	0	0
S4908	5.70992313075e-111	0.198046255513	7.98036009072e-89	0	0
S4915	5.38945674185e-111	0.200821400203	7.33297914829e-89	0	0
S4917	5.07107383162e-111	0.210567484387	7.73575674126e-89	0	0
S4918	4.40734499828e-111	0.176946639682	7.21817498988e-89	0	0
S4923	5.21446634418e-111	0.206401224613	6.97594154767e-89	0	0
S4936	5.26870509537e-111	0.216078937716	8.03631922744e-89	0	0
S4944	4.67355471951e-111	0.199437212191	7.66633854735e-89	0	0
S4946	4.95443983604e-111	0.193428187991	7.80532013913e-89	0	0
S4948	4.89310419122e-111	0.193976689708	7.23439839008e-89	0	0
S496	5.11100504629e-111	0.197205427779	6.9408339491e-89	0	0
S4960	5.94263476183e-111	0.21368113354	8.01783440928e-89	0	0
S4963	5.97910183707e-111	0.182029837448	8.3273340797e-89	0	0
S497	4.85426638201e-111	0.20500519817	7.4513073872e-89	0	0
S4976	6.4143969856e-111	0.187502352895	8.32987658378e-89	0	0
S4980	5.60521914067e-111	0.202938147242	8.21543235355e-89	0	0
S4981	4.37845204002e-111	0.193432333409	7.6045632441e-89	0	0
S4984	5.03440777656e-111	0.194200036422	7.59045600161e-89	0	0
S4995	5.30317271064e-111	0.188410241766	7.19094052807e-89	0	0
S5	5.35694986662e-111	0.297346026585	6.92520071103e-89	0	0
S5006	4.9552038045e-111	0.209773559753	7.89711630135e-89	0	0
S5047	5.82988186042e-111	0.213596321455	8.85087378216e-89	0	0
S5048	5.04418593001e-111	0.193125394796	8.45036878206e-89	0	0
S5049	4.85285279027e-111	0.186517013804	7.32108254719e-89	0	0
S5052	5.09929740839e-111	0.195240908265	7.18433748658e-89	0	0
S5055	6.36392191393e-111	0.190256959522	8.29375625757e-89	0	0
S5063	8.1291210759e-111	0.17834791693	9.30515889897e-89	0	0
S5066	4.77870155841e-111	0.227884573878	7.69200493929e-89	0	0
S5075	4.78536951556e-111	0.208761921815	7.32479479426e-89	0	0
S5077	6.68289720068e-111	0.197105587176	8.57330672654e-89	0	0
S5079	5.50435472217e-111	0.20783907747	7.23042284301e-89	0	0
S5080	4.85407048924e-111	0.232807641764	7.48930322513e-89	0	0
S5082	5.02972728215e-111	0.182689046196	7.76521869012e-89	0	0
S5084	5.97410191808e-111	0.208016591718	7.21766254143e-89	0	0
S5085	7.91969201728e-111	0.218982819022	9.31516142926e-89	0	0
S5091	5.21871749693e-111	0.187209319726	8.1341711421e-89	0	0
S51	5.4563106469e-111	0.219519525882	7.42113074784e-89	0	0
S5105	5.14657127029e-111	0.206383248447	7.4820604939e-89	0	0
S5106	5.68976848043e-111	0.232174171753	7.55942888411e-89	0	0
S511	5.08733314235e-111	0.200222091488	7.74161332541e-89	0	0
S5114	4.95322229324e-111	0.208525780276	7.28441026104e-89	0	0
S5118	5.90987157828e-111	0.189922589291	7.61326131077e-89	0	0
S5122	5.36750362953e-111	0.198869901485	8.37127883185e-89	0	0
S513	5.74485256715e-111	0.18644726101	7.3454151137e-89	0	0
S5133	5.83087092392e-111	0.214631068431	8.37406826943e-89	0	0
S5141	5.68380241253e-111	0.208014307867	8.69580257114e-89	0	0
S5144	5.58361092346e-111	0.175606360953	7.1633852125e-89	0	0
S5153	6.44452053475e-111	0.201881796173	8.01798979962e-89	0	0
S5169	5.60409116561e-111	0.231249532257	7.71832005166e-89	0	0
S5176	5.88966582337e-111	0.194834999246	7.57090595564e-89	0	0
S5181	4.86750721488e-111	0.183588591187	8.15581751337e-89	0	0
S5185	5.47353556045e-111	0.192971704654	8.02535795634e-89	0	0
S5186	5.99933917414e-111	0.231118325817	8.05509393346e-89	0	0
S5187	4.85295260867e-111	0.210417928039	8.0030729041e-89	0	0
S5190	4.2674003953e-111	0.171211281062	1.01510297769e-88	0	0
S5191	6.94597182398e-111	0.207337202028	8.6958200564e-89	0	0
S5197	5.83233527827e-111	0.22952298669	7.78774188027e-89	0	0
S5201	7.39844777411e-111	0.202430346571	8.21218049545e-89	0	0
S5203	6.14300153176e-111	0.197758348717	7.98457170447e-89	0	0
S521	5.69093216356e-111	0.179672715752	7.38779806278e-89	0	0
S5215	4.7913762579e-111	0.210391250311	8.01336279986e-89	0	0
S5218	5.74869826084e-111	0.191495361663	9.05682806188e-89	0	0
S5220	5.55029164708e-111	0.220974387314	8.6847776547e-89	0	0
S5222	5.53737680735e-111	0.220128367268	8.51813834174e-89	0	0
S5226	6.27147517945e-111	0.197883375203	8.84527399582e-89	0	0
S5233	6.16984558806e-111	0.184230816892	7.72701301002e-89	0	0
S5244	5.69340448575e-111	0.204032569223	7.06268075418e-89	0	0
S5251	5.67006199097e-111	0.195838418355	7.10978976038e-89	0	0
S5256	5.30300864858e-111	0.196975083941	7.77440844213e-89	0	0
S5276	5.11412411978e-111	0.187153602447	8.24128463565e-89	0	0
S5286	4.34265678273e-111	0.191746786824	7.7660024186e-89	0	0
S5289	5.37534334649e-111	0.21512844624	7.12383807703e-89	0	0
S5294	5.63135369054e-111	0.225306108491	7.65194329631e-89	0	0
S5297	6.20543142437e-111	0.188761320813	8.31968895928e-89	0	0
S5299	7.03772459445e-111	0.210375513535	8.45063575052e-89	0	0
S530	5.12102685162e-111	0.198159854532	7.43550709274e-89	0	0
S5303	6.67017636562e-111	0.214875754894	7.37777502078e-89	0	0
S531	4.53264030563e-111	0.212490003045	7.36555747987e-89	0	0
S5310	5.4739240184e-111	0.184982915399	7.13283262565e-89	0	0
S5311	6.22324071058e-111	0.187429677343	8.09916115459e-89	0	0
S5318	4.53454534197e-111	0.209763027259	7.88938859192e-89	0	0
S532	4.97500618764e-111	0.214831711972	8.17648093707e-89	0	0
S5335	6.80725362382e-111	0.226500441928	8.25802595488e-89	0	0
S5338	5.69976852269e-111	0.187126363629	8.00108646998e-89	0	0
S534	6.65857158428e-111	0.259737192249	8.1902209103e-89	0	0
S5342	3.9896740631e-111	0.185014267994	7.21218441936e-89	0	0
S5346	5.94584434479e-111	0.185087265778	6.95005981322e-89	0	0
S5349	5.88342384438e-111	0.203199323983	7.62645192162e-89	0	0
S5354	5.78340454478e-111	0.190563979829	8.90966920982e-89	0	0
S5360	5.65987009847e-111	0.220558633166	7.95759230314e-89	0	0
S5367	7.0153346392e-111	0.167214988191	8.09765356383e-89	0	0
S5374	5.42252490996e-111	0.221610429262	8.46028071018e-89	0	0
S5381	5.711022696e-111	0.192831233445	7.24225262788e-89	0	0
S5398	4.89652514451e-111	0.208367953758	7.44467998303e-89	0	0
S5400	6.36047727742e-111	0.193658451063	7.69931919026e-89	0	0
S5403	6.43519258455e-111	0.184832306053	8.1366975347e-89	0	0
S5405	7.56034446426e-111	0.193685512074	8.78548823758e-89	0	0
S5409	5.75245378743e-111	0.213034697626	8.30852000899e-89	0	0
S5423	4.97528115517e-111	0.191474793522	7.0412467659e-89	0	0
S5428	6.36498899503e-111	0.211321441048	9.30854431319e-89	0	0
S5438	5.10782030829e-111	0.200780428205	7.36137397442e-89	0	0
S5445	6.79662876219e-111	0.210428292717	7.34881574725e-89	0	0
S5455	6.56568714816e-111	0.221232030642	8.76959387926e-89	0	0
S5464	5.14869457109e-111	0.201875467504	7.40833166622e-89	0	0
S5467	4.28322472241e-111	0.168171139293	6.85724891825e-89	0	0
S5473	4.8144581185e-111	0.191589281113	7.17411034879e-89	0	0
S5475	5.17815577011e-111	0.213705786045	7.43419084083e-89	0	0
S548	5.87419875853e-111	0.229989727379	7.28346949572e-89	0	0
S5481	6.60349616768e-111	0.2090070455	8.2567155067e-89	0	0
S5486	4.42555382554e-111	0.197597661684	6.56862905495e-89	0	0
S549	4.69232796618e-111	0.200682751007	6.8402689037e-89	0	0
S5492	5.53530309099e-111	0.212718205849	7.463228902e-89	0	0
S5493	6.54355372231e-111	0.196992261311	8.03528229838e-89	0	0
S5495	6.96561339592e-111	0.210804937817	8.21962028403e-89	0	0
S5507	5.67461786436e-111	0.185545271962	7.44754185658e-89	0	0
S5513	5.7662432204e-111	0.198060383899	8.28464624278e-89	0	0
S5517	3.88971440601e-111	0.20756550988	6.96644754715e-89	0	0
S5522	6.49470868932e-111	0.198902297052	8.24031616486e-89	0	0
S5533	4.89425436625e-111	0.182195369758	7.96725481252e-89	0	0
S554	6.00095967834e-111	0.197020588167	7.36929266451e-89	0	0
S5543	5.41560989468e-111	0.201648106065	6.90377897233e-89	0	0
S5545	6.27478946151e-111	0.190650063279	7.99466047006e-89	0	0
S5547	6.36117496596e-111	0.213508236015	8.45797019733e-89	0	0
S5548	5.69270561608e-111	0.188114883166	8.48050640697e-89	0	0
S5558	5.73287387984e-111	0.199715875895	7.57786851921e-89	0	0
S5566	5.2933238785e-111	0.200891678972	8.13721003355e-89	0	0
S5571	5.32688508558e-111	0.2108935528	7.1432209458e-89	0	0
S5577	5.00059874875e-111	0.220689340471	7.69899447515e-89	0	0
S5578	5.55057072623e-111	0.210035273222	8.41137343945e-89	0	0
S558	5.5467012813e-111	0.223263048842	7.87873631678e-89	0	0
S5583	6.34507397797e-111	0.207872554992	8.34943774428e-89	0	0
S5586	5.16347485056e-111	0.226316111648	7.62196182726e-89	0	0
S559	4.33501536616e-111	0.201207697074	7.94616407707e-89	0	0
S5597	6.02952600588e-111	0.205800503361	8.23915432472e-89	0	0
S560	4.35974867883e-111	0.179831804867	6.86423027269e-89	0	0
S5602	5.46054407598e-111	0.210145893283	7.78655053199e-89	0	0
S5603	6.03751507008e-111	0.19398409533	8.10851726763e-89	0	0
S5615	5.0989403648e-111	0.205732536124	8.11686747436e-89	0	0
S5622	4.81293793704e-111	0.217972886721	7.177684183e-89	0	0
S5628	4.92930231085e-111	0.212315297456	8.57078933327e-89	0	0
S5630	4.97003888624e-111	0.172467979413	7.60146920826e-89	0	0
S5635	5.11444663942e-111	0.186643250863	7.87443508975e-89	0	0
S564	6.60565922643e-111	0.18773513079	7.64181359816e-89	0	0
S5641	6.65166172741e-111	0.21293322802	7.75362441597e-89	0	0
S565	6.3202237326e-111	0.231128179891	8.28125597084e-89	0	0
S5652	6.36649404051e-111	0.204729130013	9.10786440239e-89	0	0
S5657	5.98272268287e-111	0.195811675342	6.90521599735e-89	0	0
S5663	4.9155955061e-111	0.204624947072	6.72091875767e-89	0	0
S5671	6.4047258943e-111	0.219994726615	8.823506052e-89	0	0
S5676	5.97859382383e-111	0.202347732117	9.20709756232e-89	0	0
S569	5.72511886849e-111	0.198690693194	8.51362799024e-89	0	0
S5690	6.1949387744e-111	0.191997209173	7.25340511526e-89	0	0
S5694	5.68368323404e-111	0.200495651295	7.50466340526e-89	0	0
S5697	5.51225686627e-111	0.190590888853	7.19818030832e-89	0	0
S5699	6.24105813261e-111	0.201205283314	8.21462438651e-89	0	0
S5703	5.30796549073e-111	0.192348721741	7.39777110846e-89	0	0
S5706	5.39901768124e-111	0.211819968139	7.31884006202e-89	0	0
S5722	7.11663907547e-111	0.224917181101	8.62077133313e-89	0	0
S5730	5.33607245316e-111	0.202454781399	7.84854995919e-89	0	0
S5733	6.51015251557e-111	0.197573851002	7.94968909617e-89	0	0
S5760	6.12177483967e-111	0.22672214294	7.56188051732e-89	0	0
S5762	5.00089651623e-111	0.190613344964	7.55763868447e-89	0	0
S5763	5.97244392916e-111	0.199651997357	7.58765417537e-89	0	0
S5766	6.71807042893e-111	0.207264873613	8.79072440428e-89	0	0
S5767	5.57422670135e-111	0.222846221146	7.95652377556e-89	0	0
S5768	4.99162175858e-111	0.207016706849	8.23215581847e-89	0	0
S5777	6.6479136232e-111	0.187829749242	8.89919806093e-89	0	0
S578	4.88130699031e-111	0.221963553277	7.62548566115e-89	0	0
S5788	5.08491354632e-111	0.19994751796	6.96787041432e-89	0	0
S5793	6.64139406024e-111	0.229482742835	8.44098925499e-89	0	0
S5799	4.51209639455e-111	0.173309827795	7.44027814076e-89	0	0
S581	5.20618322092e-111	0.224725110171	8.17858404044e-89	0	0
S5815	5.72785927092e-111	0.196224407158	8.6490654518e-89	0	0
S582	5.74149833536e-111	0.20371811822	8.73388811949e-89	0	0
S5821	5.20295084427e-111	0.209465405692	7.24168328897e-89	0	0
