	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S20389	0	0.715493438598	0	0	0
S20393	0	0.751752292944	0	0	0
S2040	0	0.718536524881	0	0	0
S20406	0	0.730363577661	0	0	0
S20411	0	0.736794565194	0	0	0
S20413	0	0.726816150683	0	0	0
S20414	0	0.724913114617	0	0	0
S20420	0	0.747382571614	0	0	0
S20427	0	0.759536928284	0	0	0
S20430	0	0.742754539752	0	0	0
S20432	0	0.730293103549	0	0	0
S20434	0	0.748336905721	0	0	0
S20438	0	0.746774561537	0	0	0
S20441	0	0.740333357813	0	0	0
S20442	0	0.751819464391	0	0	0
S20446	0	0.738076824409	0	0	0
S20451	0	0.702256148997	0	0	0
S20457	0	0.754015656488	0	0	0
S20464	0	0.721910317514	0	0	0
S20469	0	0.736861418207	0	0	0
S20472	0	0.748604954035	0	0	0
S20473	0	0.727755922065	0	0	0
S20475	0	0.7378472424	0	0	0
S20480	0	0.75353403027	0	0	0
S20481	0	0.770524479667	0	0	0
S20484	0	0.74387865925	0	0	0
S20486	0	0.726936353463	0	0	0
S20491	0	0.729249645256	0	0	0
S20492	0	0.732157182047	0	0	0
S20495	0	0.752610865356	0	0	0
S20499	0	0.731276934137	0	0	0
S205	0	0.740586022314	0	0	0
S20500	0	0.707178899773	0	0	0
S20501	0	0.749296784028	0	0	0
S20505	0	0.739865029349	0	0	0
S20508	0	0.741430774408	0	0	0
S20517	0	0.73367204414	0	0	0
S2052	0	0.749093126208	0	0	0
S20527	0	0.732400044657	0	0	0
S20530	0	0.734620310787	0	0	0
S20540	0	0.747764146442	0	0	0
S20542	0	0.730676460396	0	0	0
S20543	0	0.72412897811	0	0	0
S20555	0	0.729472188313	0	0	0
S20556	0	0.766282616097	0	0	0
S2056	0	0.734755009468	0	0	0
S20563	0	0.75678177567	0	0	0
S2057	0	0.718075634187	0	0	0
S20576	0	0.738283081391	0	0	0
S20581	0	0.74515462221	0	0	0
S20598	0	0.745529223478	0	0	0
S2060	0	0.750201918418	0	0	0
S20601	0	0.712000108487	0	0	0
S20602	0	0.721228657605	0	0	0
S20603	0	0.736527435227	0	0	0
S20607	0	0.749703590213	0	0	0
S20608	0	0.722948457173	0	0	0
S20609	0	0.727161310727	0	0	0
S20610	0	0.748969517909	0	0	0
S20617	0	0.716361423566	0	0	0
S20621	0	0.750234720584	0	0	0
S20624	0	0.730616478625	0	0	0
S20629	0	0.755490449043	0	0	0
S20630	0	0.722511500805	0	0	0
S20644	0	0.738239860546	0	0	0
S20664	0	0.74602975498	0	0	0
S20676	0	0.718316387688	0	0	0
S20678	0	0.744745616526	0	0	0
S20687	0	0.74161069098	0	0	0
S20688	0	0.728397303814	0	0	0
S20696	0	0.739692507863	0	0	0
S20702	0	0.733791970906	0	0	0
S20706	0	0.732058631698	0	0	0
S20714	0	0.737020292789	0	0	0
S20719	0	0.7267578982	0	0	0
S20730	0	0.749299106362	0	0	0
S20739	0	0.738091510804	0	0	0
S20742	0	0.721061566357	0	0	0
S20748	0	0.740523968449	0	0	0
S20752	0	0.737795252896	0	0	0
S20759	0	0.754800421226	0	0	0
S20764	0	0.733937000291	0	0	0
S20769	0	0.736049445822	0	0	0
S20774	0	0.748705089193	0	0	0
S20782	0	0.71929967424	0	0	0
S20783	0	0.741897835404	0	0	0
S20786	0	0.735593031603	0	0	0
S20796	0	0.746255538816	0	0	0
S208	0	0.747205844772	0	0	0
S20809	0	0.730852597095	0	0	0
S2081	0	0.744035970745	0	0	0
S20816	0	0.740922420223	0	0	0
S20820	0	0.732009003466	0	0	0
S20827	0	0.752483858435	0	0	0
S2083	0	0.746503472895	0	0	0
S20835	0	0.710862670944	0	0	0
S20838	0	0.748819671187	0	0	0
S20853	0	0.746006881499	0	0	0
S20855	0	0.742270613911	0	0	0
S20856	0	0.746667438397	0	0	0
S20858	0	0.743850842603	0	0	0
S20866	0	0.736826818095	0	0	0
S20870	0	0.747888910433	0	0	0
S20873	0	0.763016789706	0	0	0
S20875	0	0.733898632877	0	0	0
S20887	0	0.733408030869	0	0	0
S20889	0	0.714485512319	0	0	0
S20899	0	0.761781985827	0	0	0
S20909	0	0.740138201803	0	0	0
S20913	0	0.737640914716	0	0	0
S20917	0	0.703584947963	0	0	0
S20925	0	0.716300096128	0	0	0
S20931	0	0.747768288787	0	0	0
S20936	0	0.714555926937	0	0	0
S20940	0	0.720804947043	0	0	0
S20943	0	0.732940793505	0	0	0
S20954	0	0.724310887669	0	0	0
S20956	0	0.727953069991	0	0	0
S2096	0	0.73084283296	0	0	0
S20972	0	0.729640755812	0	0	0
S20979	0	0.736107262772	0	0	0
S2098	0	0.749208596186	0	0	0
S20980	0	0.759062239567	0	0	0
S20986	0	0.749313052278	0	0	0
S20989	0	0.725419237992	0	0	0
S20997	0	0.73131702409	0	0	0
S21000	0	0.745307075051	0	0	0
S21005	0	0.732133110285	0	0	0
S21007	0	0.720710764716	0	0	0
S21009	0	0.756739405302	0	0	0
S21015	0	0.751989589009	0	0	0
S21034	0	0.732068367823	0	0	0
S21037	0	0.732936797968	0	0	0
S21048	0	0.745894635068	0	0	0
S21058	0	0.735086865708	0	0	0
S21060	0	0.729062771613	0	0	0
S21064	0	0.708919075359	0	0	0
S21068	0	0.742385540012	0	0	0
S21071	0	0.729026855788	0	0	0
S21076	0	0.742650086423	0	0	0
S21079	0	0.734024515507	0	0	0
S21084	0	0.752484016984	0	0	0
S21089	0	0.739787938162	0	0	0
S21090	0	0.736248888657	0	0	0
S21094	0	0.697681924099	0	0	0
S21101	0	0.730473078579	0	0	0
S21107	0	0.698768661606	0	0	0
S21110	0	0.746969809175	0	0	0
S21111	0	0.747787870321	0	0	0
S21123	0	0.728904916152	0	0	0
S21128	0	0.721157165882	0	0	0
S21129	0	0.738098695183	0	0	0
S21130	0	0.756084447765	0	0	0
S21132	0	0.724415376049	0	0	0
S21134	0	0.730734518268	0	0	0
S21139	0	0.717447860522	0	0	0
S21141	0	0.747480432534	0	0	0
S21151	0	0.727655832199	0	0	0
S21156	0	0.742728782902	0	0	0
S2116	0	0.745402822708	0	0	0
S21160	0	0.751908706962	0	0	0
S21165	0	0.73920108635	0	0	0
S21166	0	0.756548413641	0	0	0
S21177	0	0.744532285089	0	0	0
S21179	0	0.745979149549	0	0	0
S21188	0	0.750238818483	0	0	0
S21191	0	0.709704608183	0	0	0
S21195	0	0.732016134989	0	0	0
S21198	0	0.737496692666	0	0	0
S21199	0	0.720101805262	0	0	0
S21202	0	0.732504808518	0	0	0
S21207	0	0.751650079825	0	0	0
S21208	0	0.723877796875	0	0	0
S21213	0	0.742205881493	0	0	0
S21216	0	0.733730014164	0	0	0
S21218	0	0.743256086353	0	0	0
S21221	0	0.75614241391	0	0	0
S21222	0	0.730315562042	0	0	0
S21224	0	0.760214999513	0	0	0
S21234	0	0.745900896012	0	0	0
S21242	0	0.731258443641	0	0	0
S21247	0	0.741875176335	0	0	0
S2125	0	0.7412601164	0	0	0
S21252	0	0.746189970353	0	0	0
S21253	0	0.753242347777	0	0	0
S21254	0	0.726454712291	0	0	0
S21265	0	0.730201534666	0	0	0
S21273	0	0.755484657499	0	0	0
S21275	0	0.743510133618	0	0	0
S21276	0	0.735498134638	0	0	0
S21280	0	0.738333987429	0	0	0
S21281	0	0.74343590824	0	0	0
S21292	0	0.72159313648	0	0	0
S21296	0	0.725837721658	0	0	0
S21300	0	0.727319249075	0	0	0
S21301	0	0.734779493058	0	0	0
S21306	0	0.746999100957	0	0	0
S21316	0	0.736818984004	0	0	0
S21317	0	0.749770090602	0	0	0
S21328	0	0.718225476028	0	0	0
S21332	0	0.733275838508	0	0	0
S21333	0	0.716279183647	0	0	0
S21335	0	0.736574390509	0	0	0
S21338	0	0.735431736224	0	0	0
S21340	0	0.732544386466	0	0	0
S21343	0	0.754265779829	0	0	0
S21351	0	0.735158212242	0	0	0
S21353	0	0.747088871399	0	0	0
S21361	0	0.738426338168	0	0	0
S21363	0	0.740385935714	0	0	0
S21368	0	0.730221591877	0	0	0
S21372	0	0.756265548276	0	0	0
S21378	0	0.739574074193	0	0	0
S21391	0	0.732799996539	0	0	0
S21396	0	0.717197055386	0	0	0
S21400	0	0.745727063425	0	0	0
S21402	0	0.763445328713	0	0	0
S21407	0	0.732711968055	0	0	0
S21410	0	0.736807614537	0	0	0
S21414	0	0.731528245064	0	0	0
S21418	0	0.726327618868	0	0	0
S21420	0	0.75129921654	0	0	0
S21426	0	0.747445036782	0	0	0
S21427	0	0.757653838391	0	0	0
S21428	0	0.74333702858	0	0	0
S21431	0	0.730272337296	0	0	0
S21437	0	0.731071449281	0	0	0
S21438	0	0.758799632086	0	0	0
S21441	0	0.748898169676	0	0	0
S21442	0	0.747314805459	0	0	0
S21444	0	0.726771819235	0	0	0
S21446	0	0.734896861594	0	0	0
S21450	0	0.727678369054	0	0	0
S21453	0	0.76180444339	0	0	0
S21456	0	0.740884117098	0	0	0
S21461	0	0.725444364577	0	0	0
S21475	0	0.730614306303	0	0	0
S21478	0	0.72314443388	0	0	0
S21480	0	0.732895682938	0	0	0
S21486	0	0.741605626196	0	0	0
S21490	0	0.775893731106	0	0	0
S21491	0	0.738505890137	0	0	0
S21498	0	0.737066978662	0	0	0
S2150	0	0.740905335211	0	0	0
S21502	0	0.748509262264	0	0	0
S21505	0	0.731965707784	0	0	0
S21512	0	0.739366008869	0	0	0
S21518	0	0.75228794714	0	0	0
S21520	0	0.732409327845	0	0	0
S21528	0	0.73379055057	0	0	0
S21533	0	0.741971039993	0	0	0
S21536	0	0.726683234545	0	0	0
S21537	0	0.729181766078	0	0	0
S2154	0	0.726250609098	0	0	0
S21540	0	0.740190250703	0	0	0
S21543	0	0.7331252182	0	0	0
S2155	0	0.75853045425	0	0	0
S21550	0	0.734065304772	0	0	0
S21557	0	0.72134018903	0	0	0
S2156	0	0.72496987479	0	0	0
S21562	0	0.74666562519	0	0	0
S21563	0	0.764563908418	0	0	0
S21567	0	0.7488390004	0	0	0
S21570	0	0.729606766918	0	0	0
S21577	0	0.736043108049	0	0	0
S21578	0	0.754141244474	0	0	0
S21589	0	0.739094610397	0	0	0
S21597	0	0.749255164989	0	0	0
S21602	0	0.713326514457	0	0	0
S21618	0	0.748513272561	0	0	0
S21619	0	0.727527904968	0	0	0
S21626	0	0.756080374592	0	0	0
S21628	0	0.757616110762	0	0	0
S21629	0	0.720029827773	0	0	0
S21630	0	0.737377734817	0	0	0
S21631	0	0.74291125911	0	0	0
S21637	0	0.739829387339	0	0	0
S21641	0	0.747167166154	0	0	0
S21642	0	0.747874458289	0	0	0
S21646	0	0.735639653017	0	0	0
S21647	0	0.715320140441	0	0	0
S21651	0	0.702848053517	0	0	0
S21652	0	0.721795124951	0	0	0
S21656	0	0.732697209093	0	0	0
S21657	0	0.723378229713	0	0	0
S2166	0	0.769705481813	0	0	0
S21660	0	0.719542559087	0	0	0
S21672	0	0.779963486028	0	0	0
S21674	0	0.73754398924	0	0	0
S21683	0	0.766008367434	0	0	0
S21693	0	0.709815758797	0	0	0
S21695	0	0.745510873839	0	0	0
S21696	0	0.73658902351	0	0	0
S21697	0	0.734450913084	0	0	0
S21710	0	0.731424697216	0	0	0
S21715	0	0.740644410616	0	0	0
S21726	0	0.745869328488	0	0	0
S21740	0	0.740482211098	0	0	0
S21750	0	0.735133233339	0	0	0
S21753	0	0.74902660698	0	0	0
S21754	0	0.727684777047	0	0	0
S21761	0	0.749940435513	0	0	0
S21773	0	0.738506230297	0	0	0
S2178	0	0.710221678032	0	0	0
S21780	0	0.735009824107	0	0	0
S21781	0	0.744816428692	0	0	0
S21783	0	0.71829269832	0	0	0
S21791	0	0.7275313156	0	0	0
S21797	0	0.722371211867	0	0	0
S2180	0	0.741429188727	0	0	0
S21805	0	0.746324045987	0	0	0
S21811	0	0.746156987173	0	0	0
S21822	0	0.752146023735	0	0	0
S21828	0	0.7505417674	0	0	0
S21829	0	0.713434949773	0	0	0
S21832	0	0.729046289757	0	0	0
S21834	0	0.732317133155	0	0	0
S21836	0	0.753295932694	0	0	0
S21838	0	0.739276515523	0	0	0
S21839	0	0.743761209318	0	0	0
S21845	0	0.731426038369	0	0	0
S21857	0	0.732841730885	0	0	0
S21859	0	0.761766242972	0	0	0
S21863	0	0.758261585582	0	0	0
S21867	0	0.722738605385	0	0	0
S2187	0	0.747801009114	0	0	0
S21895	0	0.73518087167	0	0	0
S21900	0	0.755265722935	0	0	0
S21906	0	0.74392148054	0	0	0
S21913	0	0.735831469602	0	0	0
S21917	0	0.728390048438	0	0	0
S21919	0	0.734902406226	0	0	0
S2192	0	0.759445368209	0	0	0
S21936	0	0.723062114365	0	0	0
S21937	0	0.735691958354	0	0	0
S21942	0	0.732197194534	0	0	0
S21948	0	0.747498011143	0	0	0
S21957	0	0.728913307224	0	0	0
S21959	0	0.760166174738	0	0	0
S21960	0	0.738938443526	0	0	0
S21961	0	0.761963682081	0	0	0
S21976	0	0.755393183283	0	0	0
S21979	0	0.746258386965	0	0	0
S21980	0	0.783464323232	0	0	0
S21984	0	0.722788405442	0	0	0
S2199	0	0.738208809056	0	0	0
S21994	0	0.747808283705	0	0	0
S21999	0	0.741490129686	0	0	0
S22002	0	0.756936320921	0	0	0
S22011	0	0.750079756055	0	0	0
S22023	0	0.703116178197	0	0	0
S22025	0	0.774649660307	0	0	0
S22026	0	0.737354937199	0	0	0
S22032	0	0.716106858223	0	0	0
S22034	0	0.718124606446	0	0	0
S22038	0	0.738893068947	0	0	0
S22041	0	0.722743022496	0	0	0
S22046	0	0.736009098289	0	0	0
S22048	0	0.726879763283	0	0	0
S2207	0	0.717206742874	0	0	0
S22070	0	0.733503717876	0	0	0
S22075	0	0.761856996129	0	0	0
S22077	0	0.739778724799	0	0	0
S22078	0	0.72843545591	0	0	0
S2210	0	0.736436994915	0	0	0
S22100	0	0.690104076839	0	0	0
S22106	0	0.750853560732	0	0	0
S22109	0	0.724922813899	0	0	0
S22110	0	0.732543236559	0	0	0
S22113	0	0.757305632782	0	0	0
S22114	0	0.741800479923	0	0	0
S22117	0	0.732992845994	0	0	0
S2212	0	0.737673889165	0	0	0
S22126	0	0.747045620391	0	0	0
S22129	0	0.735239990945	0	0	0
S22131	0	0.72956213737	0	0	0
S22144	0	0.733093089963	0	0	0
S22147	0	0.729201264008	0	0	0
S22148	0	0.720113890859	0	0	0
S22150	0	0.739494028426	0	0	0
S22151	0	0.739527919091	0	0	0
S22160	0	0.722698155888	0	0	0
S22166	0	0.735844349951	0	0	0
S22173	0	0.718471380443	0	0	0
S22174	0	0.730992304735	0	0	0
S22177	0	0.73547553872	0	0	0
S22178	0	0.726436130847	0	0	0
S22181	0	0.751573678205	0	0	0
S22185	0	0.699042629527	0	0	0
S22189	0	0.729750287977	0	0	0
S22191	0	0.751336610335	0	0	0
S222	0	0.746545887739	0	0	0
S2220	0	0.737599475379	0	0	0
S22226	0	0.724209121494	0	0	0
S22227	0	0.753399550619	0	0	0
S22231	0	0.748638408782	0	0	0
S22238	0	0.738941205855	0	0	0
S2224	0	0.72966571404	0	0	0
S22249	0	0.728804480217	0	0	0
S22257	0	0.76054217966	0	0	0
S22259	0	0.72122434548	0	0	0
S2226	0	0.755131535866	0	0	0
S22260	0	0.738014392449	0	0	0
S22262	0	0.733919916082	0	0	0
S22268	0	0.729146997906	0	0	0
S22275	0	0.737731834224	0	0	0
S22289	0	0.741862018366	0	0	0
S2229	0	0.734403602257	0	0	0
S22295	0	0.714389773243	0	0	0
S22296	0	0.745349123988	0	0	0
S22301	0	0.744042326911	0	0	0
S22320	0	0.762963714723	0	0	0
S22323	0	0.713974061957	0	0	0
S22326	0	0.73061132875	0	0	0
S22327	0	0.748066463109	0	0	0
S22333	0	0.755197780997	0	0	0
S22335	0	0.736842205494	0	0	0
S22336	0	0.735213711496	0	0	0
S22343	0	0.7408533783	0	0	0
S22352	0	0.737706411381	0	0	0
S22371	0	0.761131404617	0	0	0
S22372	0	0.73363618708	0	0	0
S22375	0	0.731810080655	0	0	0
S22376	0	0.741694293239	0	0	0
S22377	0	0.727111537404	0	0	0
S22388	0	0.729709124857	0	0	0
S22392	0	0.739963989252	0	0	0
S22395	0	0.727749271477	0	0	0
S22396	0	0.74826403591	0	0	0
S22406	0	0.725430023407	0	0	0
S22407	0	0.758852037331	0	0	0
S22408	0	0.753059226334	0	0	0
S22412	0	0.742542916855	0	0	0
S22416	0	0.743248027349	0	0	0
S22418	0	0.756676469841	0	0	0
S22421	0	0.752256627794	0	0	0
S22423	0	0.742263371691	0	0	0
S22424	0	0.751098033913	0	0	0
S22425	0	0.747792691256	0	0	0
S22427	0	0.762032240745	0	0	0
S2243	0	0.726197302443	0	0	0
S22434	0	0.740029077581	0	0	0
S22441	0	0.732433798634	0	0	0
S22447	0	0.715439491821	0	0	0
S22455	0	0.726914743113	0	0	0
S22459	0	0.745492616743	0	0	0
S22466	0	0.751202283659	0	0	0
S22467	0	0.725996275864	0	0	0
S22468	0	0.758052335942	0	0	0
S22470	0	0.753769806309	0	0	0
S22475	0	0.734961012666	0	0	0
S22481	0	0.729265026948	0	0	0
S22482	0	0.725163288968	0	0	0
S22485	0	0.715447205067	0	0	0
S22486	0	0.730459169126	0	0	0
S22493	0	0.738324639643	0	0	0
S22498	0	0.722844638825	0	0	0
S225	0	0.722927625112	0	0	0
S22507	0	0.741716529913	0	0	0
S22514	0	0.754222317467	0	0	0
S22515	0	0.732142621042	0	0	0
S22516	0	0.736191491906	0	0	0
S22517	0	0.764965030899	0	0	0
S22519	0	0.741836661146	0	0	0
S22521	0	0.730856565344	0	0	0
S22523	0	0.759595492325	0	0	0
S2253	0	0.735811100367	0	0	0
S22537	0	0.751734974017	0	0	0
S22542	0	0.75694853637	0	0	0
S22543	0	0.74649065967	0	0	0
S22549	0	0.727835043583	0	0	0
S2255	0	0.768759464292	0	0	0
S22551	0	0.746681755662	0	0	0
S2256	0	0.741982282478	0	0	0
S22561	0	0.742120681199	0	0	0
S2257	0	0.740775801841	0	0	0
S22572	0	0.70402423205	0	0	0
S22578	0	0.719395145229	0	0	0
S22584	0	0.743549218361	0	0	0
S22592	0	0.741366804059	0	0	0
S22593	0	0.737508579307	0	0	0
S22603	0	0.738541562401	0	0	0
S22606	0	0.721303570931	0	0	0
S22608	0	0.745220182393	0	0	0
S22609	0	0.752433541663	0	0	0
S22614	0	0.743229542419	0	0	0
S22617	0	0.720187692389	0	0	0
S22628	0	0.75544693483	0	0	0
S22639	0	0.731152841745	0	0	0
S22643	0	0.760075428517	0	0	0
S22649	0	0.72381131666	0	0	0
S22654	0	0.72243742805	0	0	0
S22655	0	0.7427423837	0	0	0
S22660	0	0.714859186781	0	0	0
S22664	0	0.739747948277	0	0	0
S22666	0	0.734445061114	0	0	0
S22669	0	0.737462115156	0	0	0
S22677	0	0.731708815603	0	0	0
S22690	0	0.743001485372	0	0	0
S22695	0	0.729147385089	0	0	0
S22714	0	0.770965962641	0	0	0
S22716	0	0.758730602188	0	0	0
S22717	0	0.726100560134	0	0	0
S22724	0	0.743098067054	0	0	0
S22725	0	0.740719412469	0	0	0
S22729	0	0.752498749531	0	0	0
S22736	0	0.746803622486	0	0	0
S22739	0	0.745735674988	0	0	0
S22743	0	0.71143401842	0	0	0
S22748	0	0.745294059257	0	0	0
S22757	0	0.741080106969	0	0	0
S22767	0	0.726935734228	0	0	0
S22769	0	0.724340265749	0	0	0
S22771	0	0.748081644312	0	0	0
S22772	0	0.711334189939	0	0	0
S22773	0	0.732397031992	0	0	0
S22784	0	0.728278211528	0	0	0
S22787	0	0.727509637	0	0	0
S22791	0	0.730833934195	0	0	0
S22795	0	0.741533361668	0	0	0
S22805	0	0.704916222572	0	0	0
S22807	0	0.734435077109	0	0	0
S22808	0	0.728580742422	0	0	0
S22809	0	0.725223580736	0	0	0
S2281	0	0.736988764174	0	0	0
S22811	0	0.73455112912	0	0	0
S22822	0	0.742773425453	0	0	0
S22825	0	0.734759322649	0	0	0
S22828	0	0.74355523529	0	0	0
S22830	0	0.717226044863	0	0	0
S22834	0	0.730945904128	0	0	0
S22838	0	0.750468674986	0	0	0
S2284	0	0.745614051044	0	0	0
S22847	0	0.752019026471	0	0	0
S2285	0	0.743651235727	0	0	0
S22851	0	0.756432566847	0	0	0
S22852	0	0.742996308552	0	0	0
S22854	0	0.769521736916	0	0	0
S22855	0	0.716963814461	0	0	0
S22859	0	0.753538645529	0	0	0
S22860	0	0.721026854981	0	0	0
S22865	0	0.721538473197	0	0	0
S22873	0	0.7226056214	0	0	0
S22896	0	0.72646400682	0	0	0
S229	0	0.741864778191	0	0	0
S22904	0	0.723473004875	0	0	0
S22907	0	0.744947889548	0	0	0
S22911	0	0.731301492452	0	0	0
S22915	0	0.747872638913	0	0	0
S22923	0	0.732100950331	0	0	0
S22929	0	0.717525057178	0	0	0
S22931	0	0.767995151193	0	0	0
S22932	0	0.747872982067	0	0	0
S22937	0	0.748292747977	0	0	0
S22939	0	0.735221754903	0	0	0
S22942	0	0.73537412227	0	0	0
S22945	0	0.736825219377	0	0	0
S22947	0	0.727838356226	0	0	0
S22948	0	0.735382272382	0	0	0
S22952	0	0.748631991897	0	0	0
S22953	0	0.733601261756	0	0	0
S22955	0	0.732385873675	0	0	0
S22957	0	0.733181538733	0	0	0
S22958	0	0.723232959756	0	0	0
S22963	0	0.757596403412	0	0	0
S22966	0	0.749457240406	0	0	0
S22969	0	0.739869243731	0	0	0
S22970	0	0.75022141096	0	0	0
S22977	0	0.741551314168	0	0	0
S22980	0	0.710754496829	0	0	0
S22988	0	0.735089918809	0	0	0
S22989	0	0.77699423191	0	0	0
S2299	0	0.748756187096	0	0	0
S22994	0	0.763339124723	0	0	0
S22998	0	0.726516517973	0	0	0
S230	0	0.744515428729	0	0	0
S23007	0	0.733039560109	0	0	0
S23008	0	0.749016872925	0	0	0
S23009	0	0.712465853657	0	0	0
S23012	0	0.737476456715	0	0	0
S23014	0	0.763709916025	0	0	0
S23015	0	0.742473617751	0	0	0
S23017	0	0.743979350373	0	0	0
S23023	0	0.748379230256	0	0	0
S23030	0	0.748597760028	0	0	0
S23042	0	0.760128969466	0	0	0
S23048	0	0.736668847958	0	0	0
S23058	0	0.738880142817	0	0	0
S23065	0	0.749734234092	0	0	0
S23067	0	0.732830062839	0	0	0
S23086	0	0.749418655832	0	0	0
S23087	0	0.747690373109	0	0	0
S23089	0	0.75221219204	0	0	0
S2309	0	0.741446345855	0	0	0
S23093	0	0.736754242723	0	0	0
S23112	0	0.730842546108	0	0	0
S23124	0	0.737817238281	0	0	0
S23126	0	0.756802387476	0	0	0
S23130	0	0.720258705601	0	0	0
S23136	0	0.722867594748	0	0	0
S23141	0	0.727814019833	0	0	0
S23144	0	0.739002379215	0	0	0
S23159	0	0.75510637796	0	0	0
S23162	0	0.761312195559	0	0	0
S23163	0	0.72154249931	0	0	0
S23166	0	0.739687261509	0	0	0
S23170	0	0.736927617593	0	0	0
S2318	0	0.760101339286	0	0	0
S23184	0	0.715781135301	0	0	0
S23185	0	0.748800680308	0	0	0
S23187	0	0.755923612174	0	0	0
S2319	0	0.744912338759	0	0	0
S23192	0	0.75067241369	0	0	0
S23193	0	0.746100498457	0	0	0
S23207	0	0.734990747279	0	0	0
S23208	0	0.744676601297	0	0	0
S23214	0	0.743483063483	0	0	0
S23216	0	0.733635941532	0	0	0
S23221	0	0.752863113311	0	0	0
S23223	0	0.746804900142	0	0	0
S23227	0	0.746156966981	0	0	0
S23233	0	0.757096010274	0	0	0
S23237	0	0.718388247187	0	0	0
S23250	0	0.744990079798	0	0	0
S23273	0	0.726208073606	0	0	0
S23274	0	0.756704466402	0	0	0
S23277	0	0.731521220064	0	0	0
S23279	0	0.740047940884	0	0	0
S23292	0	0.750859551304	0	0	0
S23309	0	0.725266709514	0	0	0
S23316	0	0.735486034374	0	0	0
S23321	0	0.710836362305	0	0	0
S23323	0	0.741812089705	0	0	0
S23326	0	0.748984702352	0	0	0
S23328	0	0.738286766732	0	0	0
S23330	0	0.733122928379	0	0	0
S23337	0	0.715683862221	0	0	0
S23338	0	0.740327147359	0	0	0
S23343	0	0.738167226358	0	0	0
S23351	0	0.758665012549	0	0	0
S23363	0	0.729856446138	0	0	0
S23364	0	0.735451904374	0	0	0
S2337	0	0.735173212643	0	0	0
S23371	0	0.75085322183	0	0	0
S23374	0	0.730741289209	0	0	0
S23382	0	0.749231619052	0	0	0
S23385	0	0.727803730369	0	0	0
S23388	0	0.715295218188	0	0	0
S23390	0	0.712355464068	0	0	0
S23398	0	0.758915015814	0	0	0
S2340	0	0.747552145147	0	0	0
S23406	0	0.748220425453	0	0	0
S23412	0	0.745455152635	0	0	0
S23417	0	0.756887566174	0	0	0
S23423	0	0.748505462746	0	0	0
S23428	0	0.748863289131	0	0	0
S2343	0	0.7387706628	0	0	0
S23430	0	0.805004784293	0	0	0
S23433	0	0.748550282163	0	0	0
S23437	0	0.718964801579	0	0	0
S23439	0	0.721015030104	0	0	0
S2344	0	0.737677724668	0	0	0
S23443	0	0.746262303779	0	0	0
S23446	0	0.739753607134	0	0	0
S23447	0	0.73553313785	0	0	0
S23448	0	0.743568678618	0	0	0
S23449	0	0.730965527914	0	0	0
S2345	0	0.732008351641	0	0	0
S23450	0	0.733051978693	0	0	0
S23466	0	0.734306196618	0	0	0
S23469	0	0.74365327339	0	0	0
S23471	0	0.728178915772	0	0	0
S23472	0	0.721914415024	0	0	0
S23474	0	0.748071921444	0	0	0
S23476	0	0.731006896844	0	0	0
S23478	0	0.750618186489	0	0	0
S2348	0	0.738175745019	0	0	0
S23486	0	0.738727253876	0	0	0
S23487	0	0.753136442341	0	0	0
S23495	0	0.771241295403	0	0	0
S23497	0	0.718700311322	0	0	0
S23498	0	0.759437211369	0	0	0
S235	0	0.742466182725	0	0	0
S23502	0	0.735213629583	0	0	0
S23503	0	0.718833548935	0	0	0
S23523	0	0.73476149728	0	0	0
S23537	0	0.743406550019	0	0	0
S23538	0	0.739132787333	0	0	0
S23545	0	0.753734034931	0	0	0
S23546	0	0.727533234918	0	0	0
S23548	0	0.749787425105	0	0	0
S23553	0	0.740206400474	0	0	0
S2356	0	0.734588794739	0	0	0
S23561	0	0.725660905961	0	0	0
S23562	0	0.732927117571	0	0	0
S23564	0	0.742090489315	0	0	0
S23574	0	0.729453056536	0	0	0
S23576	0	0.743463929534	0	0	0
S23578	0	0.746165363506	0	0	0
S23579	0	0.731422057512	0	0	0
S23582	0	0.764102536911	0	0	0
S23590	0	0.74832413696	0	0	0
S2360	0	0.739659847764	0	0	0
S23600	0	0.741958040901	0	0	0
S23606	0	0.734777325411	0	0	0
S23609	0	0.748705588543	0	0	0
S2361	0	0.745305781108	0	0	0
S23612	0	0.747273717563	0	0	0
S23615	0	0.751899967534	0	0	0
S23616	0	0.731445978179	0	0	0
S23620	0	0.738840166606	0	0	0
S23624	0	0.734241679246	0	0	0
S23632	0	0.741762347004	0	0	0
S23640	0	0.734182538584	0	0	0
S23653	0	0.743132521258	0	0	0
S23655	0	0.738714567956	0	0	0
S2366	0	0.749958944966	0	0	0
S23662	0	0.726157836814	0	0	0
S23667	0	0.736890154116	0	0	0
S23668	0	0.707080650345	0	0	0
S23669	0	0.735576301095	0	0	0
S2367	0	0.746481435239	0	0	0
S23670	0	0.744279281718	0	0	0
S23671	0	0.72563581462	0	0	0
S23673	0	0.752879346287	0	0	0
S23691	0	0.707992204955	0	0	0
S23692	0	0.742205935207	0	0	0
S2370	0	0.71704932112	0	0	0
S23700	0	0.737276845055	0	0	0
S23704	0	0.739763969009	0	0	0
S23707	0	0.74638101833	0	0	0
S23709	0	0.74020350076	0	0	0
S2371	0	0.770810542057	0	0	0
S23713	0	0.729921275561	0	0	0
S23714	0	0.728404468519	0	0	0
