	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S2156	0	41.780442	0	0	0
S21562	0	41.570622	0	0	0
S21563	0	42.96741	0	0	0
S21567	0	42.710296	0	0	0
S21570	0	42.03341	0	0	0
S21577	0	41.724616	0	0	0
S21578	0	41.679836	0	0	0
S21589	0	41.846186	0	0	0
S21597	0	42.642968	0	0	0
S21602	0	42.085234	0	0	0
S21618	0	42.239098	0	0	0
S21619	0	41.905372	0	0	0
S21626	0	42.911698	0	0	0
S21628	0	42.363462	0	0	0
S21629	0	41.576552	0	0	0
S21630	0	42.544152	0	0	0
S21631	0	42.607496	0	0	0
S21637	0	42.116532	0	0	0
S21641	0	42.242224	0	0	0
S21642	0	41.965354	0	0	0
S21646	0	41.928308	0	0	0
S21647	0	42.069624	0	0	0
S21651	0	41.70548	0	0	0
S21652	0	42.311176	0	0	0
S21656	0	42.145556	0	0	0
S21657	0	41.567304	0	0	0
S2166	0	42.630626	0	0	0
S21660	0	41.782012	0	0	0
S21672	0	43.004134	0	0	0
S21674	0	41.869726	0	0	0
S21683	0	42.402372	0	0	0
S21693	0	41.498448	0	0	0
S21695	0	42.43267	0	0	0
S21696	0	42.655396	0	0	0
S21697	0	41.535762	0	0	0
S21710	0	41.847094	0	0	0
S21715	0	41.762964	0	0	0
S21726	0	41.977482	0	0	0
S21740	0	42.057508	0	0	0
S21750	0	41.463376	0	0	0
S21753	0	42.463408	0	0	0
S21754	0	41.603672	0	0	0
S21761	0	42.37891	0	0	0
S21773	0	42.142614	0	0	0
S2178	0	41.855008	0	0	0
S21780	0	42.02112	0	0	0
S21781	0	42.507344	0	0	0
S21783	0	41.849556	0	0	0
S21791	0	41.846192	0	0	0
S21797	0	41.560754	0	0	0
S2180	0	42.34418	0	0	0
S21805	0	41.69108	0	0	0
S21811	0	42.14513	0	0	0
S21822	0	42.348494	0	0	0
S21828	0	42.336348	0	0	0
S21829	0	41.982196	0	0	0
S21832	0	41.871748	0	0	0
S21834	0	42.295048	0	0	0
S21836	0	41.72558	0	0	0
S21838	0	41.763862	0	0	0
S21839	0	41.61053	0	0	0
S21845	0	41.902874	0	0	0
S21857	0	42.790246	0	0	0
S21859	0	42.311926	0	0	0
S21863	0	42.405752	0	0	0
S21867	0	42.223252	0	0	0
S2187	0	41.905706	0	0	0
S21895	0	41.755926	0	0	0
S21900	0	41.843858	0	0	0
S21906	0	41.76418	0	0	0
S21913	0	42.076464	0	0	0
S21917	0	41.799886	0	0	0
S21919	0	42.141052	0	0	0
S2192	0	43.553506	0	0	0
S21936	0	42.216804	0	0	0
S21937	0	41.799662	0	0	0
S21942	0	42.763276	0	0	0
S21948	0	41.59351	0	0	0
S21957	0	42.587332	0	0	0
S21959	0	41.45403	0	0	0
S21960	0	41.342888	0	0	0
S21961	0	42.563928	0	0	0
S21976	0	42.211474	0	0	0
S21979	0	42.295798	0	0	0
S21980	0	41.94104	0	0	0
S21984	0	41.989386	0	0	0
S2199	0	42.284768	0	0	0
S21994	0	41.961712	0	0	0
S21999	0	42.157932	0	0	0
S22002	0	42.272442	0	0	0
S22011	0	41.81736	0	0	0
S22023	0	41.180992	0	0	0
S22025	0	42.425904	0	0	0
S22026	0	42.464066	0	0	0
S22032	0	41.275164	0	0	0
S22034	0	42.124712	0	0	0
S22038	0	42.066196	0	0	0
S22041	0	42.071676	0	0	0
S22046	0	42.046652	0	0	0
S22048	0	42.297974	0	0	0
S2207	0	42.775746	0	0	0
S22070	0	41.89848	0	0	0
S22075	0	42.257846	0	0	0
S22077	0	42.15445	0	0	0
S22078	0	41.628878	0	0	0
S2210	0	42.135706	0	0	0
S22100	0	41.439032	0	0	0
S22106	0	42.03205	0	0	0
S22109	0	41.531446	0	0	0
S22110	0	42.59509	0	0	0
S22113	0	42.140208	0	0	0
S22114	0	42.246676	0	0	0
S22117	0	42.087568	0	0	0
S2212	0	42.003486	0	0	0
S22126	0	42.721284	0	0	0
S22129	0	41.618598	0	0	0
S22131	0	42.415374	0	0	0
S22144	0	42.79354	0	0	0
S22147	0	41.681578	0	0	0
S22148	0	41.821422	0	0	0
S22150	0	41.816066	0	0	0
S22151	0	42.021658	0	0	0
S22160	0	41.556776	0	0	0
S22166	0	42.09852	0	0	0
S22173	0	42.307678	0	0	0
S22174	0	41.567388	0	0	0
S22177	0	42.38332	0	0	0
S22178	0	42.105178	0	0	0
S22181	0	42.502952	0	0	0
S22185	0	42.162386	0	0	0
S22189	0	42.048898	0	0	0
S22191	0	42.498872	0	0	0
S222	0	42.389868	0	0	0
S2220	0	41.939506	0	0	0
S22226	0	41.32964	0	0	0
S22227	0	42.357	0	0	0
S22231	0	41.441236	0	0	0
S22238	0	41.845036	0	0	0
S2224	0	42.162156	0	0	0
S22249	0	42.209446	0	0	0
S22257	0	42.044954	0	0	0
S22259	0	42.0945	0	0	0
S2226	0	42.31458	0	0	0
S22260	0	41.920346	0	0	0
S22262	0	41.243706	0	0	0
S22268	0	41.61082	0	0	0
S22275	0	41.901702	0	0	0
S22289	0	41.956576	0	0	0
S2229	0	41.943252	0	0	0
S22295	0	41.628758	0	0	0
S22296	0	41.659548	0	0	0
S22301	0	41.990032	0	0	0
S22320	0	42.117774	0	0	0
S22323	0	41.831576	0	0	0
S22326	0	42.101422	0	0	0
S22327	0	43.265728	0	0	0
S22333	0	42.557126	0	0	0
S22335	0	42.33219	0	0	0
S22336	0	41.731686	0	0	0
S22343	0	41.454962	0	0	0
S22352	0	42.301898	0	0	0
S22371	0	41.91351	0	0	0
S22372	0	41.620692	0	0	0
S22375	0	41.51204	0	0	0
S22376	0	42.468144	0	0	0
S22377	0	41.630958	0	0	0
S22388	0	42.313838	0	0	0
S22392	0	41.827252	0	0	0
S22395	0	42.41114	0	0	0
S22396	0	42.605918	0	0	0
S22406	0	41.929454	0	0	0
S22407	0	42.031802	0	0	0
S22408	0	42.001572	0	0	0
S22412	0	41.78798	0	0	0
S22416	0	42.078244	0	0	0
S22418	0	42.198342	0	0	0
S22421	0	42.1532	0	0	0
S22423	0	42.340456	0	0	0
S22424	0	42.17828	0	0	0
S22425	0	42.060604	0	0	0
S22427	0	42.039496	0	0	0
S2243	0	41.691384	0	0	0
S22434	0	41.83587	0	0	0
S22441	0	42.240172	0	0	0
S22447	0	42.06548	0	0	0
S22455	0	41.721348	0	0	0
S22459	0	42.611782	0	0	0
S22466	0	42.526658	0	0	0
S22467	0	41.826322	0	0	0
S22468	0	41.609498	0	0	0
S22470	0	41.815418	0	0	0
S22475	0	41.379124	0	0	0
S22481	0	42.823858	0	0	0
S22482	0	41.993158	0	0	0
S22485	0	41.916584	0	0	0
S22486	0	42.903954	0	0	0
S22493	0	42.218904	0	0	0
S22498	0	41.422542	0	0	0
S225	0	41.858456	0	0	0
S22507	0	41.806796	0	0	0
S22514	0	41.664034	0	0	0
S22515	0	42.11283	0	0	0
S22516	0	41.983502	0	0	0
S22517	0	42.395876	0	0	0
S22519	0	42.96178	0	0	0
S22521	0	42.004258	0	0	0
S22523	0	42.428928	0	0	0
S2253	0	41.919426	0	0	0
S22537	0	42.878352	0	0	0
S22542	0	42.539692	0	0	0
S22543	0	42.54752	0	0	0
S22549	0	41.92603	0	0	0
S2255	0	41.996932	0	0	0
S22551	0	41.55091	0	0	0
S2256	0	42.400842	0	0	0
S22561	0	42.768422	0	0	0
S2257	0	42.030682	0	0	0
S22572	0	42.23938	0	0	0
S22578	0	42.134346	0	0	0
S22584	0	41.67698	0	0	0
S22592	0	42.667786	0	0	0
S22593	0	42.284918	0	0	0
S22603	0	41.595642	0	0	0
S22606	0	41.401934	0	0	0
S22608	0	42.484858	0	0	0
S22609	0	42.444844	0	0	0
S22614	0	41.900986	0	0	0
S22617	0	41.783888	0	0	0
S22628	0	42.121214	0	0	0
S22639	0	41.673342	0	0	0
S22643	0	41.81454	0	0	0
S22649	0	41.994304	0	0	0
S22654	0	42.081074	0	0	0
S22655	0	42.45844	0	0	0
S22660	0	42.046304	0	0	0
S22664	0	42.299194	0	0	0
S22666	0	41.993406	0	0	0
S22669	0	42.305552	0	0	0
S22677	0	41.896798	0	0	0
S22690	0	41.799138	0	0	0
S22695	0	41.904512	0	0	0
S22714	0	42.644596	0	0	0
S22716	0	42.038906	0	0	0
S22717	0	42.649272	0	0	0
S22724	0	42.245562	0	0	0
S22725	0	42.251394	0	0	0
S22729	0	42.569632	0	0	0
S22736	0	41.99349	0	0	0
S22739	0	41.846988	0	0	0
S22743	0	42.007422	0	0	0
S22748	0	42.51435	0	0	0
S22757	0	42.050406	0	0	0
S22767	0	41.76728	0	0	0
S22769	0	41.7401	0	0	0
S22771	0	42.248654	0	0	0
S22772	0	42.58486	0	0	0
S22773	0	42.687014	0	0	0
S22784	0	41.617622	0	0	0
S22787	0	41.494092	0	0	0
S22791	0	41.632278	0	0	0
S22795	0	42.312888	0	0	0
S22805	0	42.251014	0	0	0
S22807	0	41.755528	0	0	0
S22808	0	42.294058	0	0	0
S22809	0	41.582272	0	0	0
S2281	0	42.067984	0	0	0
S22811	0	42.248022	0	0	0
S22822	0	41.629388	0	0	0
S22825	0	42.050768	0	0	0
S22828	0	42.423414	0	0	0
S22830	0	41.36631	0	0	0
S22834	0	42.723922	0	0	0
S22838	0	42.006182	0	0	0
S2284	0	42.121142	0	0	0
S22847	0	42.207524	0	0	0
S2285	0	42.401926	0	0	0
S22851	0	42.49945	0	0	0
S22852	0	42.063514	0	0	0
S22854	0	42.599188	0	0	0
S22855	0	42.07071	0	0	0
S22859	0	41.855146	0	0	0
S22860	0	42.33011	0	0	0
S22865	0	42.112298	0	0	0
S22873	0	42.143872	0	0	0
S22896	0	41.765058	0	0	0
S229	0	41.600884	0	0	0
S22904	0	41.231252	0	0	0
S22907	0	41.484534	0	0	0
S22911	0	42.54224	0	0	0
S22915	0	42.353616	0	0	0
S22923	0	41.998278	0	0	0
S22929	0	42.2619	0	0	0
S22931	0	42.608986	0	0	0
S22932	0	42.503178	0	0	0
S22937	0	42.038856	0	0	0
S22939	0	42.56356	0	0	0
S22942	0	41.750894	0	0	0
S22945	0	42.795186	0	0	0
S22947	0	41.312282	0	0	0
S22948	0	42.181752	0	0	0
S22952	0	41.77703	0	0	0
S22953	0	41.663868	0	0	0
S22955	0	41.71458	0	0	0
S22957	0	42.082722	0	0	0
S22958	0	42.219512	0	0	0
S22963	0	42.598842	0	0	0
S22966	0	41.928156	0	0	0
S22969	0	41.327958	0	0	0
S22970	0	41.938596	0	0	0
S22977	0	42.23421	0	0	0
S22980	0	42.29647	0	0	0
S22988	0	43.126412	0	0	0
S22989	0	42.811928	0	0	0
S2299	0	41.802132	0	0	0
S22994	0	41.973036	0	0	0
S22998	0	41.25145	0	0	0
S230	0	41.577056	0	0	0
S23007	0	41.853054	0	0	0
S23008	0	41.85419	0	0	0
S23009	0	41.988352	0	0	0
S23012	0	42.142684	0	0	0
S23014	0	42.584752	0	0	0
S23015	0	41.956622	0	0	0
S23017	0	41.94328	0	0	0
S23023	0	42.113748	0	0	0
S23030	0	42.009134	0	0	0
S23042	0	41.870024	0	0	0
S23048	0	42.48619	0	0	0
S23058	0	42.055336	0	0	0
S23065	0	41.759008	0	0	0
S23067	0	42.077948	0	0	0
S23086	0	42.369872	0	0	0
S23087	0	41.912184	0	0	0
S23089	0	42.152428	0	0	0
S2309	0	43.336006	0	0	0
S23093	0	41.472678	0	0	0
S23112	0	41.545268	0	0	0
S23124	0	41.697974	0	0	0
S23126	0	42.196692	0	0	0
S23130	0	42.649972	0	0	0
S23136	0	42.23002	0	0	0
S23141	0	41.488616	0	0	0
S23144	0	42.615672	0	0	0
S23159	0	42.192474	0	0	0
S23162	0	42.005536	0	0	0
S23163	0	42.328558	0	0	0
S23166	0	42.475578	0	0	0
S23170	0	42.071746	0	0	0
S2318	0	41.657138	0	0	0
S23184	0	42.199282	0	0	0
S23185	0	42.35762	0	0	0
S23187	0	41.782684	0	0	0
S2319	0	42.157378	0	0	0
S23192	0	42.527528	0	0	0
S23193	0	42.0038	0	0	0
S23207	0	41.630976	0	0	0
S23208	0	41.919534	0	0	0
S23214	0	42.503216	0	0	0
S23216	0	41.133532	0	0	0
S23221	0	42.754682	0	0	0
S23223	0	41.928174	0	0	0
S23227	0	41.976664	0	0	0
S23233	0	41.719938	0	0	0
S23237	0	41.674158	0	0	0
S23250	0	42.276446	0	0	0
S23273	0	42.16384	0	0	0
S23274	0	41.951724	0	0	0
S23277	0	42.183506	0	0	0
S23279	0	41.957148	0	0	0
S23292	0	41.960996	0	0	0
S23309	0	42.284814	0	0	0
S23316	0	41.898888	0	0	0
S23321	0	41.86644	0	0	0
S23323	0	41.678316	0	0	0
S23326	0	41.888264	0	0	0
S23328	0	41.802066	0	0	0
S23330	0	42.103516	0	0	0
S23337	0	41.49084	0	0	0
S23338	0	42.212214	0	0	0
S23343	0	42.126022	0	0	0
S23351	0	42.728636	0	0	0
S23363	0	42.127114	0	0	0
S23364	0	41.764204	0	0	0
S2337	0	42.241334	0	0	0
S23371	0	42.09266	0	0	0
S23374	0	41.897576	0	0	0
S23382	0	42.34449	0	0	0
S23385	0	41.969216	0	0	0
S23388	0	42.244634	0	0	0
S23390	0	41.68722	0	0	0
S23398	0	41.937914	0	0	0
S2340	0	43.100942	0	0	0
S23406	0	41.660432	0	0	0
S23412	0	41.40851	0	0	0
S23417	0	41.794332	0	0	0
S23423	0	41.802146	0	0	0
S23428	0	42.403062	0	0	0
S2343	0	42.253014	0	0	0
S23430	0	43.58701	0	0	0
S23433	0	42.270344	0	0	0
S23437	0	42.102878	0	0	0
S23439	0	42.705818	0	0	0
S2344	0	41.964474	0	0	0
S23443	0	42.241822	0	0	0
S23446	0	42.43049	0	0	0
S23447	0	42.11681	0	0	0
S23448	0	42.183296	0	0	0
S23449	0	41.798714	0	0	0
S2345	0	42.024406	0	0	0
S23450	0	42.701974	0	0	0
S23466	0	42.263576	0	0	0
S23469	0	41.710622	0	0	0
S23471	0	42.162076	0	0	0
S23472	0	41.439162	0	0	0
S23474	0	41.875858	0	0	0
S23476	0	41.562904	0	0	0
S23478	0	42.300454	0	0	0
S2348	0	41.279028	0	0	0
S23486	0	42.223536	0	0	0
S23487	0	42.183538	0	0	0
S23495	0	42.854162	0	0	0
S23497	0	41.43417	0	0	0
S23498	0	42.700384	0	0	0
S235	0	41.560626	0	0	0
S23502	0	42.502118	0	0	0
S23503	0	41.892614	0	0	0
S23523	0	42.157034	0	0	0
S23537	0	42.12784	0	0	0
S23538	0	41.921212	0	0	0
S23545	0	43.267748	0	0	0
S23546	0	42.277494	0	0	0
S23548	0	41.982758	0	0	0
S23553	0	42.207456	0	0	0
S2356	0	41.845324	0	0	0
S23561	0	41.569838	0	0	0
S23562	0	42.088846	0	0	0
S23564	0	42.433002	0	0	0
S23574	0	41.290054	0	0	0
S23576	0	42.01769	0	0	0
S23578	0	42.458044	0	0	0
S23579	0	42.16072	0	0	0
S23582	0	42.581834	0	0	0
S23590	0	42.067746	0	0	0
S2360	0	42.369456	0	0	0
S23600	0	41.74559	0	0	0
S23606	0	42.028858	0	0	0
S23609	0	42.116634	0	0	0
S2361	0	41.317624	0	0	0
S23612	0	43.210226	0	0	0
S23615	0	42.14039	0	0	0
S23616	0	41.774194	0	0	0
S23620	0	42.030584	0	0	0
S23624	0	42.646014	0	0	0
S23632	0	42.504064	0	0	0
S23640	0	41.979224	0	0	0
S23653	0	41.765884	0	0	0
S23655	0	42.03917	0	0	0
S2366	0	41.760418	0	0	0
S23662	0	41.862552	0	0	0
S23667	0	41.638542	0	0	0
S23668	0	42.542728	0	0	0
S23669	0	42.285272	0	0	0
S2367	0	42.730658	0	0	0
S23670	0	41.993692	0	0	0
S23671	0	41.393482	0	0	0
S23673	0	42.887268	0	0	0
S23691	0	41.272476	0	0	0
S23692	0	42.286078	0	0	0
S2370	0	41.720854	0	0	0
S23700	0	42.44039	0	0	0
S23704	0	42.122082	0	0	0
S23707	0	41.736158	0	0	0
S23709	0	42.199602	0	0	0
S2371	0	42.599888	0	0	0
S23713	0	41.94123	0	0	0
S23714	0	42.028938	0	0	0
S23721	0	42.311216	0	0	0
S23727	0	41.874002	0	0	0
S23729	0	41.286404	0	0	0
S23733	0	42.264696	0	0	0
S23736	0	41.43335	0	0	0
S23745	0	42.1222	0	0	0
S23750	0	41.387664	0	0	0
S23751	0	42.139484	0	0	0
S23752	0	41.473514	0	0	0
S23760	0	41.769018	0	0	0
S23768	0	42.57596	0	0	0
S23771	0	43.036768	0	0	0
S23784	0	42.045378	0	0	0
S23790	0	41.348082	0	0	0
S23795	0	42.270412	0	0	0
S238	0	41.575784	0	0	0
S23800	0	41.931196	0	0	0
S23801	0	41.405176	0	0	0
S23803	0	41.925908	0	0	0
S23808	0	41.403036	0	0	0
S23811	0	41.904618	0	0	0
S23821	0	41.723492	0	0	0
S23826	0	42.156952	0	0	0
S23830	0	42.13974	0	0	0
S23839	0	42.38043	0	0	0
S2384	0	42.027476	0	0	0
S23841	0	41.955374	0	0	0
S23846	0	42.693356	0	0	0
S23847	0	42.10431	0	0	0
S23852	0	41.637506	0	0	0
S23858	0	42.212844	0	0	0
S23868	0	42.38622	0	0	0
S2387	0	42.01926	0	0	0
S23877	0	41.997116	0	0	0
S23891	0	41.61034	0	0	0
S23892	0	42.026958	0	0	0
S23893	0	42.677894	0	0	0
S23894	0	41.534886	0	0	0
S23897	0	41.926046	0	0	0
S2391	0	41.35686	0	0	0
S23911	0	42.374166	0	0	0
S23913	0	42.36712	0	0	0
S23920	0	42.228948	0	0	0
S23923	0	42.066774	0	0	0
S23926	0	41.76402	0	0	0
S23936	0	42.024872	0	0	0
S23940	0	41.974514	0	0	0
S23944	0	42.024738	0	0	0
S23949	0	42.42826	0	0	0
S23951	0	41.564718	0	0	0
S23952	0	42.312614	0	0	0
S23956	0	41.481594	0	0	0
S23967	0	41.72086	0	0	0
S23969	0	41.841582	0	0	0
S23970	0	41.765852	0	0	0
S23971	0	42.366576	0	0	0
S23972	0	42.084558	0	0	0
S23986	0	42.085188	0	0	0
S23988	0	42.790464	0	0	0
S23989	0	42.33634	0	0	0
S23990	0	41.382382	0	0	0
S240	0	42.167536	0	0	0
S24001	0	41.62579	0	0	0
S24004	0	42.942584	0	0	0
S24006	0	41.708784	0	0	0
S24016	0	42.477126	0	0	0
S24018	0	41.79761	0	0	0
S24020	0	42.045288	0	0	0
S24022	0	42.173512	0	0	0
S24028	0	42.24435	0	0	0
S24029	0	42.154172	0	0	0
S24031	0	41.922352	0	0	0
S24041	0	42.254338	0	0	0
S24050	0	42.576552	0	0	0
S24052	0	41.629888	0	0	0
S24054	0	41.945734	0	0	0
S24063	0	42.198966	0	0	0
S24065	0	41.96627	0	0	0
S24071	0	42.264484	0	0	0
S24078	0	41.528098	0	0	0
S24080	0	41.723966	0	0	0
S24083	0	41.895928	0	0	0
S24096	0	42.01123	0	0	0
S24097	0	42.195108	0	0	0
S24098	0	42.258164	0	0	0
S24102	0	42.056024	0	0	0
S24105	0	41.790032	0	0	0
S24108	0	41.920838	0	0	0
S24109	0	42.634258	0	0	0
S24119	0	42.826254	0	0	0
S24129	0	41.813008	0	0	0
S2413	0	42.095506	0	0	0
S24131	0	42.206628	0	0	0
S24133	0	42.152856	0	0	0
S24142	0	42.06345	0	0	0
S24145	0	42.521864	0	0	0
S24146	0	41.876718	0	0	0
S24148	0	41.776342	0	0	0
S2415	0	41.782798	0	0	0
S24151	0	41.783882	0	0	0
S24155	0	42.596774	0	0	0
S24159	0	41.931424	0	0	0
S24163	0	41.568562	0	0	0
S24167	0	41.99192	0	0	0
S24184	0	41.657	0	0	0
S24190	0	41.986856	0	0	0
S24191	0	41.912836	0	0	0
S24192	0	42.268624	0	0	0
S24202	0	41.790512	0	0	0
S24203	0	42.686952	0	0	0
S24204	0	42.028934	0	0	0
S24209	0	42.262176	0	0	0
S24212	0	42.43885	0	0	0
S24215	0	42.369422	0	0	0
S24221	0	42.17524	0	0	0
S24230	0	42.060946	0	0	0
S24231	0	43.123976	0	0	0
S24232	0	42.34586	0	0	0
S24234	0	42.81148	0	0	0
S24235	0	41.31892	0	0	0
S2424	0	41.83116	0	0	0
S24242	0	42.352604	0	0	0
S24244	0	41.738074	0	0	0
S24253	0	42.211274	0	0	0
S24262	0	42.103344	0	0	0
S24272	0	41.970384	0	0	0
S24275	0	41.962284	0	0	0
S24283	0	42.28165	0	0	0
S24284	0	42.184652	0	0	0
S24286	0	42.280126	0	0	0
S24288	0	41.38726	0	0	0
S24293	0	42.288644	0	0	0
S24294	0	41.847838	0	0	0
S24296	0	42.07227	0	0	0
S2430	0	42.315486	0	0	0
S24300	0	41.698406	0	0	0
S24305	0	41.170748	0	0	0
S24306	0	42.717398	0	0	0
S24308	0	42.29626	0	0	0
S2431	0	41.97748	0	0	0
S24322	0	42.45461	0	0	0
S24324	0	41.692362	0	0	0
S24326	0	42.441622	0	0	0
S24334	0	42.068402	0	0	0
S24336	0	41.781126	0	0	0
S24345	0	41.792812	0	0	0
S24359	0	41.458414	0	0	0
S24367	0	42.19129	0	0	0
S24383	0	42.041234	0	0	0
S24384	0	41.363356	0	0	0
S24385	0	42.008138	0	0	0
S24386	0	42.130252	0	0	0
S24395	0	42.786246	0	0	0
S24399	0	42.116914	0	0	0
S24409	0	42.240516	0	0	0
S24412	0	42.158058	0	0	0
S24417	0	41.40969	0	0	0
S24420	0	42.238202	0	0	0
S24421	0	42.17506	0	0	0
S24422	0	41.744748	0	0	0
S24423	0	41.936258	0	0	0
S24429	0	41.708868	0	0	0
S24432	0	42.0269	0	0	0
S24434	0	42.300456	0	0	0
S24435	0	42.143128	0	0	0
S24437	0	42.904104	0	0	0
S24440	0	41.565884	0	0	0
S24442	0	42.362568	0	0	0
S24444	0	41.884972	0	0	0
S24446	0	41.77162	0	0	0
S24459	0	41.99276	0	0	0
S24468	0	41.718438	0	0	0
S24469	0	42.563378	0	0	0
S24496	0	41.587186	0	0	0
S2451	0	42.507078	0	0	0
S24517	0	42.027782	0	0	0
S24523	0	42.402402	0	0	0
S2453	0	42.178594	0	0	0
S24534	0	42.224672	0	0	0
S24547	0	41.555132	0	0	0
S24548	0	42.640954	0	0	0
S2455	0	41.68693	0	0	0
S24553	0	41.937118	0	0	0
S24555	0	41.521688	0	0	0
S24556	0	41.784646	0	0	0
S24559	0	41.97079	0	0	0
S24564	0	42.620534	0	0	0
S24578	0	42.082666	0	0	0
S24579	0	42.240008	0	0	0
S24600	0	42.351966	0	0	0
S24601	0	42.81932	0	0	0
S24607	0	41.78805	0	0	0
S24609	0	42.678294	0	0	0
S24610	0	42.918692	0	0	0
S24616	0	41.679464	0	0	0
S24619	0	42.881758	0	0	0
S24624	0	41.428692	0	0	0
S24627	0	41.427246	0	0	0
S2463	0	41.682584	0	0	0
S24632	0	42.046636	0	0	0
S24640	0	42.86197	0	0	0
S24643	0	41.483932	0	0	0
S24654	0	42.183042	0	0	0
S24655	0	42.467	0	0	0
S24666	0	41.72562	0	0	0
S24667	0	41.96416	0	0	0
S2467	0	42.084314	0	0	0
S24676	0	41.93586	0	0	0
S24686	0	42.23893	0	0	0
S24688	0	41.654258	0	0	0
S24690	0	42.066802	0	0	0
S24693	0	42.198876	0	0	0
S24698	0	42.187956	0	0	0
S24702	0	42.879952	0	0	0
S2471	0	42.388414	0	0	0
S2472	0	42.106724	0	0	0
S24725	0	42.31255	0	0	0
S24729	0	41.94614	0	0	0
S24730	0	41.544952	0	0	0
S24743	0	42.618082	0	0	0
S24764	0	41.362416	0	0	0
S24765	0	42.441502	0	0	0
S24778	0	42.661456	0	0	0
S24784	0	41.99382	0	0	0
S24787	0	42.308562	0	0	0
S24788	0	42.190594	0	0	0
S2479	0	41.867938	0	0	0
S24790	0	42.686386	0	0	0
S248	0	42.246642	0	0	0
S24800	0	41.904332	0	0	0
S2481	0	41.779218	0	0	0
S24810	0	42.805232	0	0	0
S24816	0	42.562656	0	0	0
S2482	0	42.525288	0	0	0
S24820	0	42.450342	0	0	0
S24821	0	42.310342	0	0	0
S24826	0	41.670798	0	0	0
S24830	0	42.007856	0	0	0
S24834	0	41.036592	0	0	0
S24838	0	41.99591	0	0	0
S24842	0	41.976892	0	0	0
S24843	0	42.75513	0	0	0
S24844	0	41.736168	0	0	0
S24847	0	42.460786	0	0	0
S2485	0	42.248576	0	0	0
S24850	0	42.488194	0	0	0
S24852	0	41.995118	0	0	0
S24857	0	41.746132	0	0	0
S24860	0	41.90915	0	0	0
S24869	0	42.104588	0	0	0
S2487	0	41.567158	0	0	0
S24871	0	41.704128	0	0	0
S24879	0	41.772762	0	0	0
S24881	0	42.333248	0	0	0
S24882	0	41.538662	0	0	0
S24889	0	42.13363	0	0	0
S24890	0	41.666104	0	0	0
S24893	0	41.853554	0	0	0
S24895	0	41.85729	0	0	0
S24896	0	41.610518	0	0	0
S24898	0	42.402754	0	0	0
S24899	0	42.038938	0	0	0
S2490	0	41.967788	0	0	0
S24902	0	42.142794	0	0	0
S24906	0	41.6687	0	0	0
S24907	0	41.476502	0	0	0
S2491	0	41.837268	0	0	0
S24913	0	41.77256	0	0	0
S24915	0	42.15603	0	0	0
S24917	0	42.26146	0	0	0
S24918	0	43.191488	0	0	0
S24926	0	42.196596	0	0	0
S24928	0	42.359868	0	0	0
S24933	0	42.576676	0	0	0
S24935	0	41.918328	0	0	0
S24940	0	42.007586	0	0	0
S24941	0	41.617348	0	0	0
S24950	0	42.27409	0	0	0
S2496	0	41.444304	0	0	0
S24961	0	41.21737	0	0	0
S2497	0	42.004752	0	0	0
S24970	0	42.42903	0	0	0
S24971	0	41.675646	0	0	0
S24975	0	42.105458	0	0	0
S2498	0	42.97522	0	0	0
S24991	0	42.528202	0	0	0
S24993	0	42.067142	0	0	0
S24999	0	41.539334	0	0	0
S2500	0	42.20782	0	0	0
S25002	0	42.00095	0	0	0
S25007	0	42.671528	0	0	0
S25008	0	42.35837	0	0	0
S25012	0	42.101456	0	0	0
S25020	0	41.860146	0	0	0
S25022	0	41.321272	0	0	0
S25024	0	42.353902	0	0	0
S25031	0	42.013502	0	0	0
S25033	0	42.295518	0	0	0
S25057	0	41.853966	0	0	0
S25059	0	42.841662	0	0	0
S25062	0	42.31786	0	0	0
S25066	0	42.760374	0	0	0
S25068	0	41.898182	0	0	0
S25074	0	43.042244	0	0	0
S25077	0	41.939004	0	0	0
S25080	0	42.161248	0	0	0
S25087	0	42.03926	0	0	0
S25088	0	41.924992	0	0	0
S25091	0	42.42883	0	0	0
S25095	0	42.794318	0	0	0
S2510	0	42.143458	0	0	0
S25101	0	42.419224	0	0	0
S25104	0	41.342112	0	0	0
S25111	0	41.694138	0	0	0
S25112	0	40.951444	0	0	0
S25139	0	42.77944	0	0	0
S2514	0	42.402506	0	0	0
S25145	0	42.164646	0	0	0
S25153	0	42.454128	0	0	0
S25162	0	42.463626	0	0	0
S25167	0	41.27515	0	0	0
S2517	0	41.977442	0	0	0
S25175	0	41.993212	0	0	0
S25178	0	42.117458	0	0	0
S25186	0	42.679644	0	0	0
S25192	0	43.134084	0	0	0
S2520	0	41.487892	0	0	0
S25201	0	42.185694	0	0	0
S25203	0	41.643252	0	0	0
S25217	0	41.95382	0	0	0
S25220	0	41.677542	0	0	0
S25223	0	41.343138	0	0	0
S25233	0	41.465378	0	0	0
S25236	0	41.94586	0	0	0
S25238	0	41.778092	0	0	0
S25242	0	43.129276	0	0	0
S25247	0	42.692228	0	0	0
S2525	0	42.085046	0	0	0
S25253	0	42.487164	0	0	0
S25254	0	42.110046	0	0	0
S25256	0	42.659206	0	0	0
S25258	0	41.806272	0	0	0
S25267	0	42.643362	0	0	0
S25271	0	42.582774	0	0	0
S25273	0	41.776016	0	0	0
S25288	0	41.909568	0	0	0
