	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S20764	0	27.09155	0	0	0
S20769	0	26.6219816667	0	0	0
S20774	0	28.5382916667	0	0	0
S20782	0	26.941705	0	0	0
S20783	0	26.543715	0	0	0
S20786	0	27.8603483333	0	0	0
S20796	0	27.6716933333	0	0	0
S208	0	27.6429133333	0	0	0
S20809	0	28.1451633333	0	0	0
S2081	0	27.8590516667	0	0	0
S20816	0	26.5584666667	0	0	0
S20820	0	28.44569	0	0	0
S20827	0	26.8178433333	0	0	0
S2083	0	28.4776416667	0	0	0
S20835	0	26.9517033333	0	0	0
S20838	0	29.330165	0	0	0
S20853	0	27.9921116667	0	0	0
S20855	0	27.13212	0	0	0
S20856	0	27.1546533333	0	0	0
S20858	0	27.4403166667	0	0	0
S20866	0	27.2333316667	0	0	0
S20870	0	29.4420216667	0	0	0
S20873	0	27.82361	0	0	0
S20875	0	27.8734166667	0	0	0
S20887	0	27.6688616667	0	0	0
S20889	0	26.4029116667	0	0	0
S20899	0	28.3388516667	0	0	0
S20909	0	27.7046933333	0	0	0
S20913	0	27.7912666667	0	0	0
S20917	0	27.3548783333	0	0	0
S20925	0	26.515895	0	0	0
S20931	0	28.1823866667	0	0	0
S20936	0	26.7538116667	0	0	0
S20940	0	27.5508316667	0	0	0
S20943	0	27.5501866667	0	0	0
S20954	0	27.2654533333	0	0	0
S20956	0	27.1236166667	0	0	0
S2096	0	27.5342816667	0	0	0
S20972	0	27.8275366667	0	0	0
S20979	0	27.7469483333	0	0	0
S2098	0	28.3473516667	0	0	0
S20980	0	29.0537466667	0	0	0
S20986	0	27.8639116667	0	0	0
S20989	0	27.3578016667	0	0	0
S20997	0	27.8002083333	0	0	0
S21000	0	28.5934833333	0	0	0
S21005	0	27.015485	0	0	0
S21007	0	27.3933233333	0	0	0
S21009	0	27.5711683333	0	0	0
S21015	0	28.1064716667	0	0	0
S21034	0	27.691765	0	0	0
S21037	0	28.4147483333	0	0	0
S21048	0	27.4499716667	0	0	0
S21058	0	29.3573383333	0	0	0
S21060	0	27.41196	0	0	0
S21064	0	27.02466	0	0	0
S21068	0	27.2198116667	0	0	0
S21071	0	26.937385	0	0	0
S21076	0	27.87663	0	0	0
S21079	0	28.170265	0	0	0
S21084	0	28.63857	0	0	0
S21089	0	28.104375	0	0	0
S21090	0	27.5739516667	0	0	0
S21094	0	26.18859	0	0	0
S21101	0	26.6687233333	0	0	0
S21107	0	27.5995783333	0	0	0
S21110	0	28.3016733333	0	0	0
S21111	0	27.8300033333	0	0	0
S21123	0	28.38	0	0	0
S21128	0	26.95237	0	0	0
S21129	0	27.0597616667	0	0	0
S21130	0	28.5869833333	0	0	0
S21132	0	28.0878966667	0	0	0
S21134	0	28.2225983333	0	0	0
S21139	0	28.0060716667	0	0	0
S21141	0	28.0893033333	0	0	0
S21151	0	28.3381733333	0	0	0
S21156	0	26.9066316667	0	0	0
S2116	0	27.6041616667	0	0	0
S21160	0	28.7853216667	0	0	0
S21165	0	27.6977683333	0	0	0
S21166	0	28.7176516667	0	0	0
S21177	0	28.5908166667	0	0	0
S21179	0	28.0494966667	0	0	0
S21188	0	28.7218766667	0	0	0
S21191	0	27.187195	0	0	0
S21195	0	27.6780516667	0	0	0
S21198	0	28.457325	0	0	0
S21199	0	28.263965	0	0	0
S21202	0	27.5954283333	0	0	0
S21207	0	28.94711	0	0	0
S21208	0	28.5105566667	0	0	0
S21213	0	28.5138383333	0	0	0
S21216	0	28.91685	0	0	0
S21218	0	27.3713233333	0	0	0
S21221	0	28.2525866667	0	0	0
S21222	0	28.6178866667	0	0	0
S21224	0	28.3111483333	0	0	0
S21234	0	27.3078366667	0	0	0
S21242	0	27.7829316667	0	0	0
S21247	0	27.7305316667	0	0	0
S2125	0	27.7302966667	0	0	0
S21252	0	28.3363033333	0	0	0
S21253	0	28.7606183333	0	0	0
S21254	0	27.1875266667	0	0	0
S21265	0	28.1589566667	0	0	0
S21273	0	28.1173833333	0	0	0
S21275	0	27.7617133333	0	0	0
S21276	0	27.8353833333	0	0	0
S21280	0	28.4776166667	0	0	0
S21281	0	27.9962716667	0	0	0
S21292	0	26.6789616667	0	0	0
S21296	0	27.75958	0	0	0
S21300	0	27.0998566667	0	0	0
S21301	0	27.8836233333	0	0	0
S21306	0	28.248195	0	0	0
S21316	0	28.3263016667	0	0	0
S21317	0	27.225235	0	0	0
S21328	0	25.4101816667	0	0	0
S21332	0	26.8360133333	0	0	0
S21333	0	25.8442583333	0	0	0
S21335	0	27.636945	0	0	0
S21338	0	27.9256433333	0	0	0
S21340	0	27.3330733333	0	0	0
S21343	0	28.73822	0	0	0
S21351	0	27.5887	0	0	0
S21353	0	27.7571483333	0	0	0
S21361	0	26.9071033333	0	0	0
S21363	0	28.20346	0	0	0
S21368	0	27.72995	0	0	0
S21372	0	27.2356216667	0	0	0
S21378	0	26.70265	0	0	0
S21391	0	28.3022783333	0	0	0
S21396	0	28.9027466667	0	0	0
S21400	0	28.493075	0	0	0
S21402	0	28.5208366667	0	0	0
S21407	0	27.8644216667	0	0	0
S21410	0	28.0394583333	0	0	0
S21414	0	27.3098083333	0	0	0
S21418	0	26.46786	0	0	0
S21420	0	28.80592	0	0	0
S21426	0	28.31497	0	0	0
S21427	0	28.4286516667	0	0	0
S21428	0	29.0992183333	0	0	0
S21431	0	27.4379666667	0	0	0
S21437	0	28.2855383333	0	0	0
S21438	0	27.5521716667	0	0	0
S21441	0	28.4159316667	0	0	0
S21442	0	28.6352333333	0	0	0
S21444	0	26.115205	0	0	0
S21446	0	27.9463933333	0	0	0
S21450	0	28.012345	0	0	0
S21453	0	28.8155833333	0	0	0
S21456	0	27.5450966667	0	0	0
S21461	0	27.6472083333	0	0	0
S21475	0	27.3608666667	0	0	0
S21478	0	27.373155	0	0	0
S21480	0	27.3420833333	0	0	0
S21486	0	28.34474	0	0	0
S21490	0	28.94789	0	0	0
S21491	0	28.5934783333	0	0	0
S21498	0	28.0248	0	0	0
S2150	0	27.00567	0	0	0
S21502	0	27.720545	0	0	0
S21505	0	26.91008	0	0	0
S21512	0	26.8408516667	0	0	0
S21518	0	28.214455	0	0	0
S21520	0	27.8894666667	0	0	0
S21528	0	27.6188933333	0	0	0
S21533	0	28.534215	0	0	0
S21536	0	27.507485	0	0	0
S21537	0	27.889715	0	0	0
S2154	0	27.5202016667	0	0	0
S21540	0	27.1152483333	0	0	0
S21543	0	26.9992633333	0	0	0
S2155	0	28.73931	0	0	0
S21550	0	28.0955433333	0	0	0
S21557	0	26.8694483333	0	0	0
S2156	0	27.7659783333	0	0	0
S21562	0	27.0379066667	0	0	0
S21563	0	29.3210016667	0	0	0
S21567	0	28.5040316667	0	0	0
S21570	0	27.9621533333	0	0	0
S21577	0	27.5673116667	0	0	0
S21578	0	27.25812	0	0	0
S21589	0	27.9964133333	0	0	0
S21597	0	28.6542566667	0	0	0
S21602	0	26.9738933333	0	0	0
S21618	0	28.4450683333	0	0	0
S21619	0	27.6054433333	0	0	0
S21626	0	29.4467816667	0	0	0
S21628	0	28.6794333333	0	0	0
S21629	0	26.7270183333	0	0	0
S21630	0	28.506405	0	0	0
S21631	0	28.4693366667	0	0	0
S21637	0	28.0144566667	0	0	0
S21641	0	27.8817116667	0	0	0
S21642	0	28.5408316667	0	0	0
S21646	0	27.6185166667	0	0	0
S21647	0	27.11652	0	0	0
S21651	0	27.6253666667	0	0	0
S21652	0	28.291225	0	0	0
S21656	0	27.60804	0	0	0
S21657	0	27.2046883333	0	0	0
S2166	0	29.2965433333	0	0	0
S21660	0	26.89504	0	0	0
S21672	0	29.20498	0	0	0
S21674	0	27.388805	0	0	0
S21683	0	28.5414383333	0	0	0
S21693	0	25.8587683333	0	0	0
S21695	0	29.0023416667	0	0	0
S21696	0	29.0118133333	0	0	0
S21697	0	27.7763783333	0	0	0
S21710	0	27.0264666667	0	0	0
S21715	0	27.6340733333	0	0	0
S21726	0	27.43682	0	0	0
S21740	0	28.57005	0	0	0
S21750	0	27.19548	0	0	0
S21753	0	28.5190916667	0	0	0
S21754	0	26.85796	0	0	0
S21761	0	28.6682383333	0	0	0
S21773	0	27.932565	0	0	0
S2178	0	27.162325	0	0	0
S21780	0	28.07777	0	0	0
S21781	0	29.330825	0	0	0
S21783	0	27.01586	0	0	0
S21791	0	26.999185	0	0	0
S21797	0	26.7515266667	0	0	0
S2180	0	27.7878366667	0	0	0
S21805	0	27.9105016667	0	0	0
S21811	0	28.2229133333	0	0	0
S21822	0	28.8985766667	0	0	0
S21828	0	28.6209233333	0	0	0
S21829	0	26.0277	0	0	0
S21832	0	27.07249	0	0	0
S21834	0	27.8330733333	0	0	0
S21836	0	27.3131633333	0	0	0
S21838	0	27.399745	0	0	0
S21839	0	27.1329116667	0	0	0
S21845	0	28.002325	0	0	0
S21857	0	29.03643	0	0	0
S21859	0	27.9116816667	0	0	0
S21863	0	28.7228216667	0	0	0
S21867	0	26.9054616667	0	0	0
S2187	0	27.4974016667	0	0	0
S21895	0	27.42301	0	0	0
S21900	0	27.9773016667	0	0	0
S21906	0	27.43077	0	0	0
S21913	0	28.1400333333	0	0	0
S21917	0	27.7240116667	0	0	0
S21919	0	27.4850683333	0	0	0
S2192	0	29.8643033333	0	0	0
S21936	0	27.1092233333	0	0	0
S21937	0	27.0383083333	0	0	0
S21942	0	28.3378183333	0	0	0
S21948	0	27.2982566667	0	0	0
S21957	0	29.3195416667	0	0	0
S21959	0	27.37849	0	0	0
S21960	0	26.587	0	0	0
S21961	0	28.37544	0	0	0
S21976	0	28.7102666667	0	0	0
S21979	0	28.7832883333	0	0	0
S21980	0	28.7457133333	0	0	0
S21984	0	26.35335	0	0	0
S2199	0	27.6624516667	0	0	0
S21994	0	27.9651733333	0	0	0
S21999	0	27.912265	0	0	0
S22002	0	28.87514	0	0	0
S22011	0	27.7090716667	0	0	0
S22023	0	25.326175	0	0	0
S22025	0	29.3341433333	0	0	0
S22026	0	28.5814283333	0	0	0
S22032	0	25.8033166667	0	0	0
S22034	0	27.4989933333	0	0	0
S22038	0	26.9840333333	0	0	0
S22041	0	27.1339333333	0	0	0
S22046	0	27.9940316667	0	0	0
S22048	0	27.9512516667	0	0	0
S2207	0	28.2291583333	0	0	0
S22070	0	27.61215	0	0	0
S22075	0	28.71424	0	0	0
S22077	0	28.1136416667	0	0	0
S22078	0	27.0928766667	0	0	0
S2210	0	27.85107	0	0	0
S22100	0	26.1467016667	0	0	0
S22106	0	27.5972966667	0	0	0
S22109	0	26.99455	0	0	0
S22110	0	29.104065	0	0	0
S22113	0	28.401495	0	0	0
S22114	0	28.0859883333	0	0	0
S22117	0	27.2466283333	0	0	0
S2212	0	27.5036416667	0	0	0
S22126	0	28.6568816667	0	0	0
S22129	0	27.3854066667	0	0	0
S22131	0	28.8562633333	0	0	0
S22144	0	27.5480016667	0	0	0
S22147	0	27.0836366667	0	0	0
S22148	0	26.9649433333	0	0	0
S22150	0	26.9610683333	0	0	0
S22151	0	26.952345	0	0	0
S22160	0	26.8795833333	0	0	0
S22166	0	28.205035	0	0	0
S22173	0	27.4720183333	0	0	0
S22174	0	27.198355	0	0	0
S22177	0	28.3100433333	0	0	0
S22178	0	27.8686816667	0	0	0
S22181	0	28.8262466667	0	0	0
S22185	0	27.8844183333	0	0	0
S22189	0	27.87677	0	0	0
S22191	0	28.6669883333	0	0	0
S222	0	28.29774	0	0	0
S2220	0	27.9976066667	0	0	0
S22226	0	26.5858166667	0	0	0
S22227	0	28.4260666667	0	0	0
S22231	0	27.2031366667	0	0	0
S22238	0	27.481095	0	0	0
S2224	0	28.1336566667	0	0	0
S22249	0	27.211395	0	0	0
S22257	0	28.4148483333	0	0	0
S22259	0	27.365575	0	0	0
S2226	0	28.5310516667	0	0	0
S22260	0	27.7288383333	0	0	0
S22262	0	25.6385466667	0	0	0
S22268	0	26.8036316667	0	0	0
S22275	0	26.70568	0	0	0
S22289	0	28.1187383333	0	0	0
S2229	0	28.186585	0	0	0
S22295	0	27.6241616667	0	0	0
S22296	0	27.30143	0	0	0
S22301	0	27.9554116667	0	0	0
S22320	0	28.5520916667	0	0	0
S22323	0	26.6648333333	0	0	0
S22326	0	28.45911	0	0	0
S22327	0	28.270595	0	0	0
S22333	0	29.3441483333	0	0	0
S22335	0	27.7562333333	0	0	0
S22336	0	26.9474166667	0	0	0
S22343	0	26.3213366667	0	0	0
S22352	0	29.2422133333	0	0	0
S22371	0	28.5321233333	0	0	0
S22372	0	26.866425	0	0	0
S22375	0	26.93019	0	0	0
S22376	0	28.292295	0	0	0
S22377	0	27.3093716667	0	0	0
S22388	0	27.85926	0	0	0
S22392	0	26.9493366667	0	0	0
S22395	0	27.473145	0	0	0
S22396	0	28.5791316667	0	0	0
S22406	0	27.424045	0	0	0
S22407	0	28.5767216667	0	0	0
S22408	0	27.5650433333	0	0	0
S22412	0	27.6487733333	0	0	0
S22416	0	28.579795	0	0	0
S22418	0	28.20394	0	0	0
S22421	0	28.245745	0	0	0
S22423	0	29.0771983333	0	0	0
S22424	0	28.2102033333	0	0	0
S22425	0	28.1482233333	0	0	0
S22427	0	27.3834966667	0	0	0
S2243	0	26.755205	0	0	0
S22434	0	28.0115216667	0	0	0
S22441	0	28.5830566667	0	0	0
S22447	0	27.3939483333	0	0	0
S22455	0	27.0484616667	0	0	0
S22459	0	28.6124566667	0	0	0
S22466	0	27.982915	0	0	0
S22467	0	27.7036933333	0	0	0
S22468	0	28.8534816667	0	0	0
S22470	0	28.0387916667	0	0	0
S22475	0	26.7107966667	0	0	0
S22481	0	28.32297	0	0	0
S22482	0	27.3582516667	0	0	0
S22485	0	27.451285	0	0	0
S22486	0	28.223345	0	0	0
S22493	0	28.3607433333	0	0	0
S22498	0	26.6837983333	0	0	0
S225	0	26.6943316667	0	0	0
S22507	0	26.9300883333	0	0	0
S22514	0	26.4572416667	0	0	0
S22515	0	27.600775	0	0	0
S22516	0	27.55295	0	0	0
S22517	0	28.9530566667	0	0	0
S22519	0	28.6364016667	0	0	0
S22521	0	27.9278266667	0	0	0
S22523	0	29.2161633333	0	0	0
S2253	0	27.795765	0	0	0
S22537	0	28.3553666667	0	0	0
S22542	0	29.0939983333	0	0	0
S22543	0	27.29467	0	0	0
S22549	0	27.512165	0	0	0
S2255	0	28.1394783333	0	0	0
S22551	0	27.562035	0	0	0
S2256	0	28.7482566667	0	0	0
S22561	0	29.1722266667	0	0	0
S2257	0	27.1634	0	0	0
S22572	0	26.318065	0	0	0
S22578	0	27.50304	0	0	0
S22584	0	27.7191733333	0	0	0
S22592	0	28.1324733333	0	0	0
S22593	0	28.969065	0	0	0
S22603	0	27.4217416667	0	0	0
S22606	0	26.3174583333	0	0	0
S22608	0	28.0800483333	0	0	0
S22609	0	29.2565116667	0	0	0
S22614	0	28.1970916667	0	0	0
S22617	0	26.4684416667	0	0	0
S22628	0	28.4940666667	0	0	0
S22639	0	26.7334016667	0	0	0
S22643	0	27.352775	0	0	0
S22649	0	28.2046566667	0	0	0
S22654	0	27.4860733333	0	0	0
S22655	0	28.63802	0	0	0
S22660	0	27.2905116667	0	0	0
S22664	0	27.8944033333	0	0	0
S22666	0	28.2461116667	0	0	0
S22669	0	28.2607466667	0	0	0
S22677	0	27.8141133333	0	0	0
S22690	0	27.7019066667	0	0	0
S22695	0	27.2642883333	0	0	0
S22714	0	29.0045383333	0	0	0
S22716	0	28.7811416667	0	0	0
S22717	0	28.2510333333	0	0	0
S22724	0	28.29086	0	0	0
S22725	0	27.8077766667	0	0	0
S22729	0	28.6754816667	0	0	0
S22736	0	28.3346316667	0	0	0
S22739	0	27.197945	0	0	0
S22743	0	27.5100866667	0	0	0
S22748	0	28.28016	0	0	0
S22757	0	27.8929116667	0	0	0
S22767	0	26.91271	0	0	0
S22769	0	26.844575	0	0	0
S22771	0	28.60977	0	0	0
S22772	0	27.2329816667	0	0	0
S22773	0	29.1430116667	0	0	0
S22784	0	27.2758483333	0	0	0
S22787	0	26.55828	0	0	0
S22791	0	27.02468	0	0	0
S22795	0	27.532725	0	0	0
S22805	0	27.0289833333	0	0	0
S22807	0	27.3651483333	0	0	0
S22808	0	27.8728283333	0	0	0
S22809	0	27.38454	0	0	0
S2281	0	27.1079033333	0	0	0
S22811	0	27.9316033333	0	0	0
S22822	0	27.645705	0	0	0
S22825	0	27.8461833333	0	0	0
S22828	0	28.5193133333	0	0	0
S22830	0	26.4396066667	0	0	0
S22834	0	28.28273	0	0	0
S22838	0	27.7522683333	0	0	0
S2284	0	28.5576116667	0	0	0
S22847	0	28.1201733333	0	0	0
S2285	0	28.35097	0	0	0
S22851	0	28.5267883333	0	0	0
S22852	0	28.156885	0	0	0
S22854	0	28.7720216667	0	0	0
S22855	0	27.346735	0	0	0
S22859	0	27.9278066667	0	0	0
S22860	0	28.610005	0	0	0
S22865	0	27.54461	0	0	0
S22873	0	27.8898516667	0	0	0
S22896	0	27.843765	0	0	0
S229	0	27.30013	0	0	0
S22904	0	26.9982383333	0	0	0
S22907	0	27.31201	0	0	0
S22911	0	28.6036266667	0	0	0
S22915	0	28.2753933333	0	0	0
S22923	0	28.2191183333	0	0	0
S22929	0	27.9719383333	0	0	0
S22931	0	28.7295916667	0	0	0
S22932	0	28.709395	0	0	0
S22937	0	28.18981	0	0	0
S22939	0	28.06804	0	0	0
S22942	0	27.1117133333	0	0	0
S22945	0	28.9113133333	0	0	0
S22947	0	26.8431566667	0	0	0
S22948	0	28.05734	0	0	0
S22952	0	26.9740833333	0	0	0
S22953	0	27.220405	0	0	0
S22955	0	27.137975	0	0	0
S22957	0	27.71838	0	0	0
S22958	0	27.81962	0	0	0
S22963	0	28.65238	0	0	0
S22966	0	27.8969833333	0	0	0
S22969	0	26.8497316667	0	0	0
S22970	0	27.6511933333	0	0	0
S22977	0	28.554525	0	0	0
S22980	0	28.8455483333	0	0	0
S22988	0	28.6882416667	0	0	0
S22989	0	29.498775	0	0	0
S2299	0	28.6214816667	0	0	0
S22994	0	28.7571166667	0	0	0
S22998	0	26.4345483333	0	0	0
S230	0	26.8773933333	0	0	0
S23007	0	27.9039483333	0	0	0
S23008	0	28.6580933333	0	0	0
S23009	0	28.5762333333	0	0	0
S23012	0	27.889745	0	0	0
S23014	0	29.1516933333	0	0	0
S23015	0	27.31713	0	0	0
S23017	0	27.59491	0	0	0
S23023	0	28.232125	0	0	0
S23030	0	27.7998116667	0	0	0
S23042	0	27.8336433333	0	0	0
S23048	0	28.8840633333	0	0	0
S23058	0	27.353595	0	0	0
S23065	0	26.81467	0	0	0
S23067	0	27.219535	0	0	0
S23086	0	27.6287666667	0	0	0
S23087	0	27.628795	0	0	0
S23089	0	27.725505	0	0	0
S2309	0	28.7843233333	0	0	0
S23093	0	27.2014816667	0	0	0
S23112	0	26.844575	0	0	0
S23124	0	27.207615	0	0	0
S23126	0	28.4456233333	0	0	0
S23130	0	28.6504183333	0	0	0
S23136	0	27.5529033333	0	0	0
S23141	0	25.59933	0	0	0
S23144	0	28.0382833333	0	0	0
S23159	0	27.51789	0	0	0
S23162	0	28.7474483333	0	0	0
S23163	0	27.5205366667	0	0	0
S23166	0	27.9390033333	0	0	0
S23170	0	27.4976083333	0	0	0
S2318	0	27.5055883333	0	0	0
S23184	0	27.4847366667	0	0	0
S23185	0	28.664765	0	0	0
S23187	0	28.071565	0	0	0
S2319	0	28.3327033333	0	0	0
S23192	0	29.0718766667	0	0	0
S23193	0	27.8001883333	0	0	0
S23207	0	27.364825	0	0	0
S23208	0	28.0563316667	0	0	0
S23214	0	28.2408583333	0	0	0
S23216	0	26.6931066667	0	0	0
S23221	0	28.43183	0	0	0
S23223	0	27.9342316667	0	0	0
S23227	0	27.8778233333	0	0	0
S23233	0	27.3011766667	0	0	0
S23237	0	27.3038283333	0	0	0
S23250	0	28.5687133333	0	0	0
S23273	0	27.6369916667	0	0	0
S23274	0	28.2816583333	0	0	0
S23277	0	27.788555	0	0	0
S23279	0	27.8141466667	0	0	0
S23292	0	27.8083216667	0	0	0
S23309	0	27.57291	0	0	0
S23316	0	27.5406283333	0	0	0
S23321	0	27.1332133333	0	0	0
S23323	0	26.8761766667	0	0	0
S23326	0	27.9172416667	0	0	0
S23328	0	28.0259	0	0	0
S23330	0	27.85429	0	0	0
S23337	0	26.9979316667	0	0	0
S23338	0	28.42513	0	0	0
S23343	0	28.18728	0	0	0
S23351	0	28.22431	0	0	0
S23363	0	28.0230583333	0	0	0
S23364	0	26.8738	0	0	0
S2337	0	28.0421316667	0	0	0
S23371	0	28.7179483333	0	0	0
S23374	0	27.079725	0	0	0
S23382	0	28.3553233333	0	0	0
S23385	0	27.31805	0	0	0
S23388	0	27.7307683333	0	0	0
S23390	0	27.0470616667	0	0	0
S23398	0	28.2924766667	0	0	0
S2340	0	29.1749583333	0	0	0
S23406	0	27.9601616667	0	0	0
S23412	0	27.4878683333	0	0	0
S23417	0	27.4294233333	0	0	0
S23423	0	27.7228183333	0	0	0
S23428	0	28.63442	0	0	0
S2343	0	27.86156	0	0	0
S23430	0	30.17317	0	0	0
S23433	0	27.7435183333	0	0	0
S23437	0	27.7923933333	0	0	0
S23439	0	27.4118933333	0	0	0
S2344	0	27.847175	0	0	0
S23443	0	28.0255716667	0	0	0
S23446	0	27.7353066667	0	0	0
S23447	0	28.0376916667	0	0	0
S23448	0	27.0937616667	0	0	0
S23449	0	26.729525	0	0	0
S2345	0	27.8096233333	0	0	0
S23450	0	27.925815	0	0	0
S23466	0	27.9604383333	0	0	0
S23469	0	27.5293783333	0	0	0
S23471	0	27.9710983333	0	0	0
S23472	0	26.7853866667	0	0	0
S23474	0	27.67013	0	0	0
S23476	0	26.7115983333	0	0	0
S23478	0	29.2433983333	0	0	0
S2348	0	26.487935	0	0	0
S23486	0	27.83322	0	0	0
S23487	0	28.269805	0	0	0
S23495	0	29.9645283333	0	0	0
S23497	0	26.996005	0	0	0
S23498	0	29.466555	0	0	0
S235	0	27.9534283333	0	0	0
S23502	0	29.8078116667	0	0	0
S23503	0	27.0483583333	0	0	0
S23523	0	27.883135	0	0	0
S23537	0	28.3257383333	0	0	0
S23538	0	27.0673066667	0	0	0
S23545	0	28.8477883333	0	0	0
S23546	0	26.7335816667	0	0	0
S23548	0	27.2255866667	0	0	0
S23553	0	27.9163783333	0	0	0
S2356	0	27.4944783333	0	0	0
S23561	0	26.6391116667	0	0	0
S23562	0	27.9239766667	0	0	0
S23564	0	27.6169583333	0	0	0
S23574	0	26.9542666667	0	0	0
S23576	0	28.33194	0	0	0
S23578	0	28.7032866667	0	0	0
S23579	0	28.4269433333	0	0	0
S23582	0	28.499955	0	0	0
S23590	0	28.09497	0	0	0
S2360	0	27.8986083333	0	0	0
S23600	0	26.819165	0	0	0
S23606	0	27.9620916667	0	0	0
S23609	0	27.84241	0	0	0
S2361	0	26.8602283333	0	0	0
S23612	0	29.15438	0	0	0
S23615	0	27.8496866667	0	0	0
S23616	0	27.4087783333	0	0	0
S23620	0	28.44431	0	0	0
S23624	0	28.6677066667	0	0	0
S23632	0	28.212135	0	0	0
S23640	0	27.3564033333	0	0	0
S23653	0	28.115725	0	0	0
S23655	0	28.2486716667	0	0	0
S2366	0	27.7406133333	0	0	0
S23662	0	28.018325	0	0	0
S23667	0	26.7658816667	0	0	0
S23668	0	27.4047166667	0	0	0
S23669	0	28.279385	0	0	0
S2367	0	28.79158	0	0	0
S23670	0	28.134625	0	0	0
S23671	0	26.29809	0	0	0
S23673	0	28.759945	0	0	0
S23691	0	25.5906166667	0	0	0
S23692	0	27.6630083333	0	0	0
S2370	0	26.3842966667	0	0	0
S23700	0	27.9451566667	0	0	0
S23704	0	27.6660233333	0	0	0
S23707	0	27.6269666667	0	0	0
S23709	0	27.7795433333	0	0	0
S2371	0	29.3126933333	0	0	0
S23713	0	27.424025	0	0	0
S23714	0	27.3864733333	0	0	0
S23721	0	28.4820833333	0	0	0
S23727	0	28.58606	0	0	0
S23729	0	26.5526316667	0	0	0
S23733	0	28.1299083333	0	0	0
S23736	0	26.6679933333	0	0	0
S23745	0	27.5237183333	0	0	0
S23750	0	26.5942783333	0	0	0
S23751	0	27.5305833333	0	0	0
S23752	0	27.3213133333	0	0	0
S23760	0	27.0542333333	0	0	0
S23768	0	27.4935516667	0	0	0
S23771	0	28.506125	0	0	0
S23784	0	27.9171116667	0	0	0
S23790	0	26.6063616667	0	0	0
S23795	0	28.4770183333	0	0	0
S238	0	27.1830166667	0	0	0
S23800	0	28.1740133333	0	0	0
S23801	0	26.5603383333	0	0	0
S23803	0	26.56774	0	0	0
S23808	0	26.9247	0	0	0
S23811	0	28.319645	0	0	0
S23821	0	27.0013533333	0	0	0
S23826	0	28.4715066667	0	0	0
S23830	0	27.7284066667	0	0	0
S23839	0	27.8118833333	0	0	0
S2384	0	27.58434	0	0	0
S23841	0	28.0302466667	0	0	0
S23846	0	28.7974366667	0	0	0
S23847	0	28.3514016667	0	0	0
S23852	0	26.3183983333	0	0	0
S23858	0	27.69923	0	0	0
S23868	0	28.4131766667	0	0	0
S2387	0	27.896125	0	0	0
S23877	0	28.0449116667	0	0	0
S23891	0	26.53659	0	0	0
S23892	0	27.85627	0	0	0
S23893	0	28.35251	0	0	0
S23894	0	27.0334383333	0	0	0
S23897	0	28.0284983333	0	0	0
S2391	0	26.7881133333	0	0	0
S23911	0	27.4057116667	0	0	0
S23913	0	27.74777	0	0	0
S23920	0	28.0190783333	0	0	0
S23923	0	27.06785	0	0	0
S23926	0	27.4256583333	0	0	0
S23936	0	27.5084133333	0	0	0
S23940	0	28.60317	0	0	0
S23944	0	28.17341	0	0	0
S23949	0	28.4322366667	0	0	0
S23951	0	27.7300716667	0	0	0
S23952	0	28.3266166667	0	0	0
S23956	0	26.9243783333	0	0	0
S23967	0	27.5841	0	0	0
S23969	0	28.1406216667	0	0	0
S23970	0	27.0511583333	0	0	0
S23971	0	27.8384583333	0	0	0
S23972	0	28.296465	0	0	0
S23986	0	28.396815	0	0	0
S23988	0	28.66792	0	0	0
S23989	0	27.6540766667	0	0	0
S23990	0	26.77721	0	0	0
S240	0	27.791885	0	0	0
S24001	0	27.099775	0	0	0
S24004	0	29.06118	0	0	0
S24006	0	27.8222533333	0	0	0
S24016	0	27.973095	0	0	0
S24018	0	26.780485	0	0	0
S24020	0	27.89534	0	0	0
S24022	0	27.88729	0	0	0
S24028	0	28.004645	0	0	0
S24029	0	28.2902333333	0	0	0
S24031	0	27.6423316667	0	0	0
S24041	0	27.8942133333	0	0	0
S24050	0	27.6432283333	0	0	0
S24052	0	27.24203	0	0	0
S24054	0	27.801965	0	0	0
S24063	0	28.46662	0	0	0
S24065	0	27.8636366667	0	0	0
S24071	0	29.1014583333	0	0	0
S24078	0	27.0158233333	0	0	0
S24080	0	26.3991033333	0	0	0
S24083	0	27.74842	0	0	0
S24096	0	27.8671083333	0	0	0
S24097	0	28.8775816667	0	0	0
S24098	0	29.0866316667	0	0	0
S24102	0	28.4179983333	0	0	0
S24105	0	27.81165	0	0	0
S24108	0	27.3938533333	0	0	0
S24109	0	28.9601433333	0	0	0
S24119	0	28.812595	0	0	0
S24129	0	27.6343033333	0	0	0
S2413	0	27.5852133333	0	0	0
S24131	0	27.681135	0	0	0
S24133	0	28.1724016667	0	0	0
S24142	0	29.029865	0	0	0
S24145	0	28.2211983333	0	0	0
S24146	0	27.0845883333	0	0	0
S24148	0	27.5477	0	0	0
S2415	0	27.8354283333	0	0	0
S24151	0	27.1770833333	0	0	0
S24155	0	28.542625	0	0	0
S24159	0	28.3674316667	0	0	0
S24163	0	26.5663216667	0	0	0
S24167	0	27.4124983333	0	0	0
S24184	0	27.146715	0	0	0
S24190	0	28.119045	0	0	0
S24191	0	27.01204	0	0	0
S24192	0	28.6291483333	0	0	0
