	Neutrophils	Lymphocyte	Monocytes	Other
S15628	0.434461753922	0.107666695074	1.73232734652e-05	0.457853074804
S15629	0.411297330647	0.101694896169	3.79943165006e-05	0.486888552749
S15631	0.410472744064	0.127217229209	5.57124720435e-06	0.462216963695
S15634	0.436736089	0.117332941725	1.37350699231e-07	0.445929895027
S1564	0.461215169986	0.121356604063	8.26312666215e-05	0.417282269275
S15648	0.402647162527	0.166118386214	4.89312892196e-06	0.431208194856
S15659	0.390025668739	0.121047776252	2.1956931693e-05	0.488767070996
S15677	0.372462762981	0.171063040203	6.82699111388e-06	0.456393667509
S15683	0.454547358037	0.101174306069	1.11923504834e-05	0.444231913008
S15689	0.448447730838	0.115514020647	6.69963834714e-06	0.436005775423
S15690	0.452853603355	0.102532417853	2.90883911291e-06	0.44447495085
S15692	0.465394510677	0.108875124001	3.19678384351e-06	0.425646871995
S15693	0.471905294874	0.114926246037	1.16914031761e-05	0.413095954716
S15703	0.445196368624	0.0891388517722	3.33750901195e-06	0.465601025654
S15705	0.359903468837	0.174922952144	7.74746230857e-06	0.465120534778
S1572	0.469866461627	0.102541747678	1.30081261852e-06	0.427576827741
S15722	0.462042910427	0.0986471529514	2.86869884657e-06	0.439147119454
S15730	0.421662486192	0.0694353185604	1.71671730952e-06	0.508781763666
S15732	0.318129111239	0.188065744231	1.53022226191e-07	0.493754303206
S15738	0.407831543453	0.123998416903	2.90075915988e-05	0.468046651747
S1574	0.423172321165	0.110488346168	2.05880519327e-06	0.466223318923
S1576	0.440731848433	0.102279948527	2.47590086241e-05	0.456939431501
S15768	0.423020149141	0.121894049509	5.2106235625e-05	0.454902795591
S1577	0.381400987898	0.140083380078	8.51862519626e-06	0.478505830598
S15770	0.384230941036	0.130879499192	3.31114282702e-06	0.484724938154
S15778	0.398184311939	0.140469413014	5.8459258986e-05	0.461267887996
S1578	0.427039747896	0.0742523967649	3.56183069932e-05	0.498176506016
S15781	0.402933432136	0.158648086997	1.1787566915e-05	0.438382648443
S15789	0.397776684166	0.163582381942	1.23790585023e-05	0.438594404031
S15791	0.443100892433	0.104114581714	6.52569154181e-06	0.452542818033
S15795	0.324648704452	0.119078768304	3.61858731891e-05	0.556205210435
S15802	0.418893294389	0.134567053073	4.54221490709e-06	0.44635671165
S15816	0.363340342769	0.120383599979	4.51620118872e-06	0.516127211318
S15819	0.427159564967	0.105136087123	1.99471689678e-05	0.467628291319
S15825	0.419104658358	0.129563909547	3.91620745344e-05	0.451137523911
S15828	0.46395539718	0.0744774971588	4.59589275959e-06	0.461541734819
S15833	0.438162827959	0.127867965141	1.19973602706e-05	0.433931754527
S15834	0.424836436768	0.111411633783	7.32553867771e-07	0.463396244325
S15840	0.426164749674	0.119393629563	1.29030214015e-06	0.454348587489
S15844	0.503147518331	0.0864596229834	1.53008913113e-05	0.410333102269
S15851	0.432658365959	0.140030167963	6.34672589114e-06	0.427279303816
S15862	0.418210248187	0.134664624724	6.81350424826e-06	0.447020537192
S15863	0.39357522152	0.0759558056908	3.45886949763e-06	0.530360863952
S15878	0.380767297203	0.142650321157	1.20702732999e-05	0.476562727173
S1588	0.398631797376	0.144303983993	1.53498431864e-05	0.457025578761
S15886	0.457993362354	0.107724648207	7.44023526496e-06	0.434138855587
S15887	0.427197947134	0.0970260226482	1.38544806542e-05	0.475590039137
S15895	0.404004229578	0.127026519702	4.63398683015e-05	0.468884401187
S15898	0.430019304426	0.103078135633	3.06984956802e-06	0.466895832007
S15903	0.436942877413	0.0925349988822	3.31566872791e-06	0.470436105704
S15908	0.440841408265	0.147228901917	1.16733728411e-05	0.411910907894
S15910	0.397165716363	0.145144618402	5.84488094057e-06	0.457645995129
S15925	0.446572703348	0.0991814188048	2.6305716569e-05	0.454164043502
S1593	0.434638963542	0.132496820524	1.36584345952e-05	0.432817791363
S15931	0.462051348125	0.119307985815	3.22176824106e-05	0.418509277256
S15941	0.4463673351	0.0994332544561	4.96581134192e-06	0.454067079059
S15946	0.401870015626	0.108204493238	8.0119505149e-07	0.489803994447
S15955	0.442732073647	0.106380195444	5.29465516236e-06	0.450873745594
S15956	0.246187700757	0.247812141618	3.71834159333e-07	0.505924878141
S15960	0.47307023467	0.119602954573	3.04739579862e-06	0.407319371783
S15966	0.406771792744	0.137770775104	9.18222383868e-06	0.455349109222
S15973	0.449391742204	0.138920076683	4.80171777144e-06	0.411591505453
S15974	0.448083903576	0.117689258319	1.52522607277e-05	0.434148758535
S15976	0.393996000887	0.139153541325	5.82655497432e-07	0.466571143669
S15978	0.387805771279	0.150831113934	2.11743438323e-05	0.461303738807
S15979	0.396459720335	0.0951243729648	2.9046622426e-06	0.508380529831
S15981	0.347146085698	0.180313019734	1.90322873775e-05	0.4724329124
S15984	0.422615797874	0.0984935774242	1.60206147079e-05	0.4787342049
S15994	0.436027138275	0.12246022572	1.53453327975e-06	0.441501253225
S15996	0.434869943699	0.123591667729	1.05471174609e-07	0.441491448499
S15998	0.306090909208	0.19698567174	5.52611252458e-06	0.496874954054
S160	0.393216281433	0.164363572927	9.29485788144e-09	0.442330776916
S1600	0.398651213572	0.156770200505	4.20337728357e-06	0.444528127441
S16012	0.361493743581	0.181321935856	2.4579252008e-05	0.45693447389
S16013	0.456659596181	0.127364868113	3.4228493851e-05	0.415904262353
S16022	0.458289458602	0.0791721467622	2.37363798864e-05	0.462400409997
S16037	0.44367285882	0.12722870743	1.06651384737e-05	0.429032678175
S16038	0.415523140968	0.105044594271	1.03595661126e-05	0.479340083396
S16040	0.422023112031	0.130414179616	1.15406280684e-05	0.447550079418
S16048	0.457261481611	0.0892203734187	5.15325432891e-05	0.453393616057
S16054	0.455866063052	0.131837747254	1.15488180458e-06	0.412250626154
S16056	0.413827524529	0.149301441624	1.22417942442e-05	0.436825419965
S16069	0.374877913429	0.162411286371	4.02871536976e-05	0.462627561965
S1609	0.431502506146	0.108374523272	4.07834330423e-06	0.460015681049
S16093	0.444668900407	0.118171251386	1.27955226735e-05	0.437089747214
S16097	0.47603328199	0.071215654526	1.1376708459e-05	0.45265877453
S16099	0.225555749266	0.292388693402	1.54559990851e-06	0.481870819022
S16108	0.414365018431	0.168323377821	4.09349150451e-06	0.417284061972
S16109	0.346998056848	0.175413445854	4.08763513483e-06	0.477572363055
S1611	0.38419176677	0.125925001015	3.87216177824e-05	0.48977476498
S16112	0.434777305076	0.0988962568529	1.98375449531e-05	0.466239203679
S16116	0.427139872044	0.109465302465	3.62361917449e-06	0.463296531152
S16118	0.442337015635	0.112120109005	4.6751620665e-06	0.445520768332
S16122	0.473970543897	0.10446548017	9.57778358398e-06	0.421505664152
S16126	0.430455551932	0.111435926679	1.65045968004e-05	0.458039798407
S16130	0.444580969063	0.0989903773915	2.73247497569e-05	0.45640072022
S16138	0.385622615986	0.129059837076	3.23315269894e-06	0.48518392225
S16146	0.453879392611	0.130079814748	6.48790807147e-06	0.415943918416
S16147	0.456106079202	0.0981187337037	3.25401340045e-05	0.445681682071
S16151	0.382757936945	0.14651251739	2.36386122134e-05	0.470555969247
S16154	0.468211749957	0.129358964866	5.42305347859e-06	0.402420658795
S16155	0.407614048541	0.126969674111	2.33544239651e-05	0.465382780913
S16160	0.414051237143	0.0945498738195	2.14141772907e-05	0.491290529146
S16163	0.426584024481	0.120720292019	1.23917312503e-05	0.452646043766
S16167	0.391564255998	0.111698116403	2.29315016093e-05	0.496681190339
S16168	0.453400439084	0.070934473581	4.38999866671e-05	0.475566359758
S16169	0.411352459946	0.0723713760901	2.24400302713e-06	0.516123389404
S16170	0.376691990157	0.162838732554	1.20917766469e-05	0.46043944124
S16171	0.377097212468	0.117525456027	4.87320929598e-06	0.505243359312
S16178	0.473593695093	0.100099974527	1.72545397225e-05	0.426234270982
S16180	0.455413189113	0.088940934295	2.26228119953e-05	0.455623176126
S16187	0.490706714049	0.0941132596916	9.34721762241e-06	0.415160873885
S16195	0.415589018239	0.14984009988	5.12171106542e-06	0.434517052347
S16199	0.42454200333	0.108743380762	4.65654699173e-05	0.466508751588
S1620	0.457719782305	0.118556443617	2.46799117445e-05	0.423678886981
S16203	0.414771158035	0.148520479817	4.81791719306e-07	0.436689081118
S16208	0.419144640241	0.146733823522	3.28501966131e-06	0.434087631051
S16211	0.482122458786	0.122456761241	7.18517650848e-07	0.395380059307
S16213	0.392324202894	0.175340378618	3.21231630191e-06	0.432232761099
S16229	0.474787681779	0.110964987836	2.61627588285e-07	0.414242212159
S16232	0.411591167379	0.147319269593	1.64108165315e-05	0.44094431534
S16237	0.467781148856	0.0995007101694	4.81634984403e-06	0.432691440166
S16239	0.409732025335	0.142740613244	1.0297337966e-05	0.447414209463
S16249	0.438231806894	0.0880039066559	1.71089130592e-05	0.473740862054
S16253	0.397791128452	0.140171745578	1.8183383837e-08	0.461950408323
S16255	0.404765067029	0.160431457805	1.01443131801e-05	0.434743578248
S16257	0.40728496685	0.105715018088	3.52515838156e-05	0.486933046956
S16272	0.46123478073	0.0817532205789	6.87596420155e-06	0.456962794259
S16274	0.487719723429	0.122009128105	2.1689484569e-05	0.39024921682
S16275	0.431018338317	0.121251713634	3.74656834539e-06	0.447677955069
S1628	0.48178741621	0.0772045555052	2.0550834969e-05	0.440967138125
S16282	0.384368834236	0.158894327189	5.16489519956e-06	0.456674606171
S16288	0.455388902406	0.113380619014	1.97104294796e-05	0.431025645493
S16294	0.370243138154	0.142533736201	1.06113861855e-05	0.487158189484
S16297	0.461710851055	0.100343874457	4.02800553816e-06	0.437841086254
S16305	0.456092234297	0.141245451122	1.58975093725e-05	0.402614123081
S16306	0.437258891969	0.0903353449769	1.8904042041e-05	0.472311494118
S16308	0.447768444173	0.131278403444	2.67571077344e-06	0.4208961799
S16311	0.415916271471	0.0915748609768	1.48591287304e-05	0.49248756399
S16318	0.410629385857	0.13045824227	5.75361554981e-06	0.458904006143
S16322	0.443743282701	0.11693085882	2.09583931274e-05	0.439301801139
S16327	0.409905267295	0.0941403819541	6.02958425123e-05	0.495682700211
S16352	0.428345877252	0.125841438455	2.58716999812e-06	0.445723907859
S16354	0.504435172948	0.0656868260215	1.76372730171e-05	0.429854925068
S16358	0.40288958506	0.137140455158	3.05589844127e-05	0.45979751303
S1636	0.401441244394	0.137087043979	5.58792943562e-05	0.461391307676
S16367	0.411651945187	0.131423452838	3.43637589423e-06	0.456832475478
S16368	0.450976685307	0.0806867525239	1.0332697864e-05	0.468318563788
S16372	0.383373920152	0.143677885577	1.60108546655e-05	0.472882140346
S16373	0.467997574423	0.0788502920371	5.74134489181e-07	0.452892846133
S16379	0.471760678374	0.0972975747969	1.27297256394e-05	0.430888789135
S16386	0.416615723206	0.134549951502	1.69177136408e-05	0.448812448115
S16389	0.448435053177	0.0856137651205	6.37322036337e-06	0.46593246997
S1639	0.348029084775	0.182882193396	1.28465037367e-05	0.469012609324
S16391	0.403959346661	0.122254657146	1.87313688025e-05	0.473704896397
S16401	0.373006963359	0.147981722817	8.03830699251e-07	0.479003059664
S16407	0.379386140369	0.161905271437	3.84202869032e-05	0.458627492803
S16408	0.394761746596	0.1341545405	9.2736980959e-06	0.471069922552
S16412	0.464035317606	0.113884659138	5.46775972768e-06	0.421963428397
S16414	0.419882595259	0.123653285034	4.58192195226e-06	0.456393136062
S16419	0.418252558591	0.133703296174	4.86072265121e-06	0.447909294171
S16420	0.428601983252	0.11693232055	1.39959342795e-05	0.454391635256
S16422	0.437870936643	0.111777557695	6.50452840787e-06	0.450290166701
S16423	0.407832561504	0.125436346256	2.15324954575e-05	0.46669157457
S16428	0.417784464867	0.149377588116	1.20801215667e-05	0.432775524551
S16439	0.411689107263	0.128058924162	6.41619154132e-06	0.460213406455
S16441	0.421166071749	0.134386338306	8.19775850335e-06	0.444425373979
S16450	0.38191684102	0.127520340538	7.21214690533e-05	0.490427223812
S16455	0.427512496654	0.111155575096	4.03034888295e-05	0.461246467412
S16460	0.4338209073	0.113247543865	1.41766343236e-06	0.452852310563
S16473	0.480274054837	0.0662616972603	4.04913203112e-06	0.453400667923
S16475	0.325976495035	0.198006656636	9.64178205763e-06	0.475954730785
S16476	0.389039289588	0.113938532899	3.59248463793e-06	0.49691428851
S16478	0.412427942611	0.127920368807	6.18298629323e-06	0.459639286554
S16480	0.466885510083	0.0904128497194	1.51938215358e-05	0.442640757789
S16488	0.406507983809	0.154157957002	1.41858897126e-05	0.439263654219
S1649	0.507668116523	0.0799590423509	1.37318085492e-05	0.412347355854
S16498	0.394073313048	0.142273406474	5.14177989644e-05	0.463492521056
S16503	0.366392750258	0.150546906043	2.07625660616e-05	0.483029710307
S16504	0.404852418057	0.146938795668	1.48540238745e-05	0.448114328911
S16505	0.498133866512	0.0860698314092	1.17241427149e-06	0.415779137043
S16506	0.422415245535	0.12141367192	1.50215315131e-05	0.456059189609
S16515	0.480149634194	0.123108121195	3.12416086273e-05	0.396695067404
S16518	0.445785197561	0.117905943572	2.16189751353e-05	0.436278859484
S16526	0.402770300925	0.160370049811	2.13483638808e-06	0.436845942566
S16529	0.421007212714	0.124978785937	2.1811647559e-06	0.45400670567
S1653	0.405775569685	0.15114384569	1.01670706663e-05	0.443063009336
S16532	0.365282239993	0.180700626559	6.0144705685e-06	0.45398065075
S16535	0.443613646369	0.0665444264363	4.35677877128e-05	0.489414043428
S1655	0.239016644201	0.234328609739	2.66261522522e-05	0.526530749998
S16551	0.437861967307	0.125924391669	7.71315175457e-07	0.436209850113
S16561	0.393971826462	0.14831819262	2.72516773029e-05	0.457573489529
S16571	0.414048031084	0.106230333953	4.81998433545e-05	0.479620607553
S16575	0.364722004312	0.15654307876	3.52619247534e-05	0.478674872903
S16584	0.434908141354	0.107286574802	6.43713695402e-06	0.457748021744
S1659	0.436559520324	0.128158949775	1.27907848011e-05	0.435226256925
S16591	0.399506153946	0.174510691889	1.99113011184e-06	0.425908281571
S166	0.416348918535	0.126577779105	8.27169002229e-06	0.457016978806
S1660	0.436508602338	0.146740680079	5.24093819181e-05	0.416668307834
S16604	0.4645699972	0.0809172849429	5.30048560292e-06	0.454452583884
S16606	0.425331810851	0.14152416301	1.82892470548e-06	0.43312414929
S16609	0.401827167867	0.136137732821	1.01949376403e-05	0.462001130082
S16612	0.422165399142	0.133315636887	1.2059772234e-05	0.444479996771
S16619	0.433523317926	0.131282683409	2.15304161453e-05	0.43508829892
S16623	0.41347355901	0.15551152702	1.16361563426e-06	0.431001078457
S16632	0.439789760038	0.101220783214	2.22530880552e-06	0.458868337615
S16640	0.38454250185	0.168564507737	7.7428734132e-07	0.446885429157
S16641	0.451240131511	0.102721414136	1.51687017567e-05	0.446006139121
S16644	0.385333068092	0.125076694994	7.20722689464e-06	0.489546983514
S16646	0.403506457809	0.119572769132	6.72944948118e-05	0.476788783674
S16649	0.396676415908	0.13843977395	3.06401577837e-06	0.464784235263
S16652	0.452446073646	0.126153629887	8.61910447584e-07	0.421364945062
S16654	0.414941329392	0.127993755043	1.20262493591e-05	0.45698411492
S16655	0.425787163988	0.149254572346	2.27808949288e-06	0.424946205972
S16656	0.410645350609	0.133923559963	2.35135751275e-05	0.455318760227
S16669	0.476918870139	0.063902076822	1.67821810294e-06	0.459135018024
S16671	0.39779969692	0.129825177437	2.14241890377e-05	0.472327085442
S16675	0.425459690558	0.115461794609	3.69732216509e-06	0.458960300477
S16676	0.425505656834	0.107022303356	1.56416177563e-05	0.467407691293
S16696	0.38281947853	0.139733863119	4.82918503053e-06	0.476970761488
S16698	0.410584110042	0.0973947237137	2.02421566569e-05	0.49190535457
S1670	0.449925034818	0.113125966853	9.69345289379e-06	0.436818364164
S16700	0.446852985336	0.128840785094	1.33023777615e-05	0.424136980612
S16706	0.426382245822	0.101081051931	7.76211756021e-05	0.472396179987
S1671	0.460582744302	0.125727372963	8.09470821302e-06	0.413621833505
S16712	0.421142562537	0.118276186605	9.04523127953e-06	0.460528995672
S16715	0.378232686464	0.155720042706	1.40041616312e-05	0.466026241644
S16717	0.403075012114	0.0958295216716	1.04041416312e-05	0.500990030824
S16721	0.427679771248	0.0690457452614	2.77967535057e-05	0.503243037781
S16725	0.43899974042	0.114186831275	1.36440243907e-05	0.446703306338
S1673	0.411733688797	0.077271469286	2.95680476866e-05	0.510938777259
S16747	0.359367398018	0.164808987359	2.20866584325e-06	0.475686636625
S1675	0.400311182958	0.160763929849	2.76615549507e-05	0.438884061033
S16757	0.42713998516	0.121829066027	2.62075447185e-06	0.451009432173
S16758	0.396391997696	0.150574064729	1.98359069672e-06	0.452781662334
S16762	0.420507645797	0.162653209534	3.15302193923e-06	0.416830616953
S16770	0.334766969777	0.198432349607	2.17683405931e-05	0.466718241909
S16773	0.484184851257	0.102588817063	9.65790651409e-06	0.413201435335
S16775	0.436892927394	0.101004188635	2.48670748791e-05	0.462074575853
S1678	0.379713251097	0.151625259473	4.20222791428e-07	0.468557526757
S16780	0.437157728159	0.110038214791	2.43938820198e-06	0.452731598512
S16785	0.435637332938	0.0955905403032	2.09167220401e-05	0.468719963324
S16791	0.445906315605	0.10408918996	3.64680272738e-07	0.449924257791
S16792	0.353061958119	0.159223494587	2.88754686021e-06	0.487628651875
S16797	0.401612986405	0.0943923866006	1.18701087296e-05	0.503667735736
S16799	0.462674055316	0.0890548999192	3.41613464371e-06	0.448235309233
S1680	0.382586229223	0.132436516896	7.82822150438e-06	0.484866520554
S16801	0.399279588556	0.160148402608	8.1083018067e-05	0.440460181702
S16806	0.408424437657	0.14850138319	3.56395302789e-05	0.443036773613
S16811	0.435798859606	0.0669983084069	2.77711634559e-06	0.497042477394
S16815	0.409404838831	0.13686955403	3.22822652575e-05	0.453656338285
S16816	0.407008282262	0.0476866305878	7.41766733216e-06	0.545261615177
S16825	0.43899348024	0.13031062737	2.7132409587e-05	0.430597237847
S16827	0.400358420034	0.108808074749	1.12134828482e-06	0.490729723221
S16829	0.446692457188	0.126900114509	2.24568497787e-05	0.426335922344
S16830	0.435003311232	0.108813452159	5.98347419082e-06	0.456154849219
S16835	0.460500520254	0.0868948919107	8.51447951398e-06	0.452540302093
S16841	0.383384887743	0.168008229758	4.03657890729e-06	0.448563074416
S16843	0.461089517561	0.121804607286	3.32419795878e-05	0.417067135903
S16853	0.406256532432	0.121278860065	3.2542782779e-05	0.472412783254
S16859	0.440431911823	0.121500779036	1.27577771676e-06	0.438012149299
S16860	0.379114455479	0.140720488538	1.13794660124e-05	0.480138146382
S16880	0.419859306647	0.117243801696	1.70044897114e-05	0.46284651265
S16893	0.47186567718	0.101603095385	1.17603533039e-05	0.426457212448
S16896	0.384192712142	0.13645042319	2.77171559525e-06	0.479283420406
S16905	0.383536726618	0.117738397237	1.5517080357e-05	0.498641496075
S16909	0.401753775699	0.165325965623	1.12501123446e-05	0.432876961171
S16910	0.390430838623	0.127580995501	1.21473334687e-05	0.481809773447
S16915	0.394292393992	0.106452754539	5.56135999877e-05	0.499176401578
S16928	0.410565899479	0.145282246751	2.64625961202e-05	0.443966326095
S16929	0.430795056664	0.104712830098	2.07610654781e-06	0.464443695521
S16932	0.427569802161	0.127500089844	2.23420556882e-05	0.444889527911
S16933	0.433380875676	0.121586359863	5.93832595377e-06	0.444988814445
S16939	0.375433392668	0.15458088915	0.000119946982989	0.469755569437
S16947	0.465352695977	0.0945524685516	7.7988721426e-07	0.439898529024
S16949	0.452574091951	0.118001217274	2.35947454761e-05	0.429361806135
S16951	0.412388099527	0.117058893605	2.01208539142e-05	0.470498817941
S16961	0.395310255033	0.169275909078	1.67717130873e-05	0.43533813976
S16963	0.420269233413	0.123166361068	1.14135356226e-05	0.456372922222
S1697	0.451728850333	0.14315102923	4.32749014809e-06	0.405102525874
S16976	0.447524485765	0.123371366669	6.37778604277e-06	0.429072001958
S16977	0.439067585974	0.102256121238	8.80346612931e-06	0.458591599938
S16992	0.373987020445	0.123955129087	2.30498620384e-05	0.501960945073
S16994	0.44475119204	0.100628606898	1.64617307532e-05	0.454592038709
S16995	0.36882297603	0.116420723343	1.34681515003e-05	0.514635570766
S17000	0.435553131979	0.125760345022	9.88903457916e-06	0.438600636531
S17002	0.418504053666	0.124364376204	1.21929414807e-05	0.457050240246
S17012	0.422568097414	0.152858350252	2.87637101263e-06	0.424477644324
S17015	0.378915579517	0.120253378705	2.42145976294e-06	0.500728075106
S1702	0.358916962948	0.144213430629	2.3781052298e-06	0.49681279518
S17021	0.405975370017	0.132158258392	1.01044832046e-05	0.461853010057
S17025	0.406789960404	0.15203763724	6.35463206368e-06	0.441129838645
S17027	0.401045778041	0.157814416912	4.36631214853e-07	0.441114095194
S17030	0.443008632126	0.123601669261	4.6384045193e-06	0.433287398429
S17037	0.407730763707	0.131904291527	2.15835973687e-05	0.460270439934
S17040	0.470518779207	0.0952222124055	1.25228194509e-06	0.434126174978
S17046	0.479963611225	0.0921135179305	9.62072573776e-06	0.42767482479
S17047	0.356790260152	0.171757375574	5.51840190983e-05	0.471281151566
S17055	0.425744559177	0.154554251656	6.04824796021e-06	0.419694489786
S17056	0.371422611186	0.162972032193	1.69110808289e-05	0.465580192614
S17057	0.449086487163	0.107058205665	4.61167808022e-06	0.443749102463
S1706	0.383719005548	0.130898373905	1.05870824108e-05	0.485302592901
S17068	0.334249646156	0.16459910639	6.42639159033e-06	0.501033169262
S17070	0.383244819974	0.150042586461	4.47000632934e-05	0.466587525906
S17077	0.44387723343	0.117012144883	1.69112245573e-05	0.439048901889
S17078	0.574075422697	0.0255814765679	2.776816192e-06	0.400328306298
S17079	0.405579895874	0.143248872293	1.70601470043e-05	0.451125285918
S17080	0.457073614219	0.121105786613	3.59135625783e-05	0.421675531654
S17091	0.436707291707	0.101782620287	1.47403102904e-05	0.461411184728
S17095	0.447995929216	0.0835959430236	7.33216223031e-06	0.468361196588
S17097	0.372455604626	0.179381880666	5.77849701334e-06	0.448067623986
S17099	0.373642008552	0.171988436047	3.14176649872e-05	0.454306892166
S17102	0.424616814643	0.133440238708	1.42457444258e-05	0.441878729056
S17110	0.382161342226	0.131740784575	3.47764680433e-05	0.486045365026
S17114	0.381619087731	0.120765510298	6.40571672195e-06	0.497393331937
S17117	0.437047054124	0.107743904085	5.20560378636e-06	0.455074676088
S17131	0.362717002732	0.118902110872	2.78275584214e-05	0.518254735115
S17132	0.432359659425	0.136317243464	1.77550791581e-05	0.431293131536
S17133	0.461867062685	0.106314027321	6.19782167506e-06	0.431754424257
S17134	0.446994258954	0.121815234712	2.1609504877e-06	0.431069303277
S17142	0.45301085489	0.136358974426	3.03773296409e-06	0.410603308091
S17148	0.429606431421	0.117659453191	9.28235597803e-06	0.452703388273
S17150	0.423210948611	0.134146696894	6.49478901494e-06	0.442633977029
S17151	0.374357354032	0.168701875922	1.79207173638e-05	0.456915204057
S17180	0.378894217369	0.125895094564	6.8005747923e-06	0.495137836193
S17187	0.513745428623	0.0707003475314	2.13048628352e-05	0.41546656752
S17197	0.418005276744	0.126482052734	7.44055472536e-06	0.455434957251
S17198	0.451646078793	0.112243245921	1.52332097589e-05	0.436091171034
S17205	0.500195435736	0.0739379313568	3.58970383366e-05	0.425786167627
S1721	0.409647690392	0.13689730497	1.57910316857e-05	0.453422167566
S17210	0.432548259196	0.123714913023	1.48930008621e-05	0.443664494638
S17211	0.440674340628	0.142349727242	2.9352548757e-06	0.416917706564
S17212	0.419128337552	0.135317100281	5.22944098796e-06	0.445478999488
S17219	0.417737113812	0.0850815393022	4.28873016285e-05	0.497133670099
S17223	0.408432174646	0.099520863824	2.3157097272e-05	0.492022682641
S17229	0.391094355973	0.0677522794997	9.13178785479e-06	0.541112815191
S17230	0.455880457056	0.124673947063	6.35254763445e-06	0.419413896889
S17233	0.425976320138	0.118119513838	7.85955027863e-07	0.455864225971
S17240	0.433242245896	0.120378508342	7.28767758887e-06	0.446302838952
S1725	0.456240377455	0.126701938869	7.80485566485e-06	0.41699857408
S17251	0.423827868225	0.11703316655	0.000173888013944	0.458929551089
S17252	0.416885877025	0.100144016676	1.21496137264e-05	0.482955559202
S17254	0.450266924523	0.103863471609	6.85591524437e-05	0.445779670842
S17256	0.428997952819	0.119539141314	1.40767247819e-05	0.451310589987
S17259	0.43569001028	0.110563115872	3.21253355115e-05	0.453710142341
S1726	0.37787658773	0.142533254644	9.55462264181e-06	0.479433177606
S17275	0.412269207435	0.115981528787	2.07852150465e-06	0.471586185877
S17281	0.422402076641	0.143505942344	6.85139404553e-07	0.433972416509
S17283	0.427359046332	0.134054650136	3.38714067944e-06	0.438517823708
S17284	0.397025035932	0.143126131814	4.16152923466e-06	0.459793007624
S17290	0.400556367543	0.121412478925	9.43583545173e-06	0.47800270545
S17291	0.407655900874	0.129605144514	1.4268213303e-05	0.462720517775
S17295	0.369672882923	0.16231117656	1.0407968032e-05	0.467946795219
S17301	0.371766408453	0.157628428722	2.85400382395e-06	0.470576883057
S1731	0.412443479688	0.130502976193	3.63144097966e-05	0.456972257603
S17311	0.423157360056	0.13463665187	1.87598505917e-05	0.442150550394
S17316	0.407707517436	0.140323410085	7.10222492692e-06	0.451930281958
S17320	0.389768156409	0.163699074914	1.58178259444e-05	0.446396896033
S17322	0.435322107536	0.123966465648	1.53305557232e-06	0.440706589837
S17323	0.265404629951	0.270524629699	1.55074909511e-05	0.463978190553
S17332	0.480083046245	0.0662391071929	4.69708151565e-06	0.453664839809
S17333	0.441080103594	0.115285013254	4.75110178455e-06	0.443624273754
S17334	0.344884331393	0.157748596693	1.783334824e-05	0.497230398557
S17346	0.437609888093	0.0836320929331	2.07437802406e-05	0.478690218777
S17351	0.371470890444	0.13938747579	1.00257160735e-07	0.489124653135
S17353	0.390443079114	0.115285945772	1.30895164199e-05	0.494225219224
S17362	0.422567314472	0.123791077898	2.44756204673e-05	0.453550170274
S17365	0.478039140486	0.108804936151	9.41030727819e-06	0.413137485246
S17367	0.429063501508	0.0974210080998	2.86101800933e-05	0.473185498059
S17369	0.444766455064	0.117679102169	2.88819650331e-05	0.437455532067
S17370	0.432285024859	0.0785099669599	1.34864851337e-05	0.489191144249
S17373	0.388521868254	0.0805100266451	5.53562911573e-06	0.530876466628
S17378	0.449763635713	0.0770890464366	9.98148493345e-06	0.473119895438
S1738	0.402963268056	0.111143853329	6.34393896858e-05	0.485803204328
S17381	0.406188512056	0.120551266097	1.61618758479e-05	0.473227092881
S17393	0.379284792201	0.138352100984	7.66593723773e-06	0.482313880112
S17396	0.433710858756	0.117511127854	3.30881417041e-05	0.44868793534
S17411	0.453137373221	0.0998603122465	2.70974024017e-05	0.446957916397
S17412	0.348984795034	0.161105109986	1.76312951868e-06	0.489865842614
S17413	0.383394423583	0.146710998907	2.28518744066e-05	0.469766442325
S17415	0.40892155962	0.138680956012	7.12142678129e-06	0.452298910605
S1742	0.393829235341	0.146247735827	6.61932197024e-07	0.459769500835
S17421	0.388297778344	0.162480432854	2.16574871914e-05	0.449158046514
S17422	0.480708967551	0.0693468276649	3.42566248515e-05	0.449897224084
S17427	0.46099808252	0.120336479197	1.52118703822e-05	0.418601502917
S17428	0.38134301429	0.132978315111	2.65427356574e-05	0.485615160308
S17430	0.456787588591	0.0831058294656	1.1356153181e-06	0.460015605218
S17431	0.434324941464	0.0879696951765	4.27739524243e-05	0.477660527572
S17435	0.448923813121	0.114110526243	1.49974706435e-06	0.436912265483
S17437	0.455916578489	0.105335018576	8.91897779086e-05	0.438629370432
S17446	0.424080707177	0.127806551541	1.20006578628e-05	0.448082906558
S17448	0.474773364043	0.0990215952315	1.88346574868e-05	0.426109639073
S17456	0.446206809592	0.119568356288	1.88528644188e-06	0.433962845163
S17458	0.422043565912	0.0680076467144	5.56845108972e-05	0.509674496945
S17460	0.402540040495	0.140701874516	1.58242629729e-06	0.456715896737
S17464	0.362506382325	0.17810177175	2.8161394503e-06	0.459333539208
S17467	0.428035068145	0.0915294410761	3.41768285383e-06	0.480335924635
