	B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S11345	0.0864476393528229	0.0154378458954555	0.0395509942476604	0.0630793549576042	0	0.104701518862523	0	0	0.0405902240447347	0.0889438201913383	0	0.0175276083569998	0.0870846182103868	0.0771031018707641	0	0.14699817348684	0.0725068248643152	0.0301433723920707	0	0.0522375595725814	0.0499824306751544	0.0276649130187479
S11349	0.0779318264064712	0.0111703717486239	0.0478408131084227	0.0665210841381252	0	0.098926034345604	0	0.00365546196499058	0.0507608567231294	0.0930863485743854	0	0.014747100193432	0.0902121608246042	0.0761947862405758	0	0.139901016301583	0.0649754831500806	0.0211829750279106	0	0.0493969450765406	0.0518035995784357	0.0416931365970854
S1135	0.0704814524996891	0.0278321865960875	0.0501781138116148	0.0607975262434217	0	0.0979188071495928	0	0	0.041643930386954	0.0844287838226192	0	0.0188796388621533	0.0894886229825563	0.077252703305881	0	0.137208103213759	0.0614953882355206	0.0306450267094393	0	0.0462583363336065	0.057778707757128	0.0477126720899768
S11352	0.0842656485409545	0.013034249115081	0.0446257107104022	0.0611836338424485	0	0.109488269280402	0	0	0.0460294881445502	0.0800173203819506	0	0.0140161710283365	0.0934570315826478	0.0785986145770389	0	0.139338346740417	0.0672769100259658	0.0230337389073991	0	0.0517687838720204	0.0549441724587244	0.0389219107916609
S11353	0.0781363228409084	0.0168710173907061	0.0437319224773155	0.0601700337500755	0	0.110384913845374	0	0.00324235182558133	0.0432823831097211	0.0871700412670092	0	0.0150172046692387	0.090311285783269	0.077052438794539	0	0.140860035059879	0.0627870103184065	0.0292374479148949	0	0.0514732629917072	0.0517533895846902	0.0385189383766846
S11368	0.0741523472712308	0.0221262488249931	0.0473364293991337	0.0559669816181074	0	0.102462136579737	0	0.00178677191661741	0.052239742958355	0.092677645140519	0	0.0132327342747614	0.0898285084898952	0.0829595415067577	0	0.137324642629472	0.0584489873626044	0.0156945567490973	0	0.0499973654669585	0.0549661882535661	0.0487991715581941
S11369	0.083616886782327	0.0140793922605357	0.0477162807268954	0.0617655068197967	0	0.0987523723749962	0	0	0.043798046045713	0.0984111645559429	0	0.0156373831437496	0.0899322379393489	0.0784342363055267	0	0.138832672804382	0.063757498204942	0.0281258190344697	0	0.049056141762411	0.0523957809132012	0.0356885803257618
S11371	0.0810259341765856	0.0177188629039431	0.040172740528923	0.0678567375127308	0	0.0997545520203933	0	0	0.0500936999826886	0.0935075447020257	0	0.015282967942943	0.087235121081754	0.07780131064118	0	0.139218764901517	0.0655813688198055	0.0195699059026872	0	0.0490832551771877	0.052967325524976	0.0431299081806593
S11377	0.0735764540460041	0.0253065625643288	0.0492105430045273	0.0535318824433791	0	0.104934193393638	0	0	0.046277275608628	0.084301065586221	0	0.0154230354176311	0.088892871591521	0.0809778328935149	0	0.138503985240723	0.061386636349265	0.0280848049853907	0	0.0535568954319819	0.0557211031402287	0.040314858303017
S11378	0.0672006756011986	0.0386527399296753	0.0435062824849374	0.0568563536262546	0	0.0922008061775568	0	0.00483720774176945	0.0540204964729493	0.0863030401493791	0	0.0148203908503751	0.0870686948701549	0.08562954551768	0	0.138239432806913	0.0644981054289741	0.0121682330512492	0	0.0493650505056095	0.0546105015604273	0.0500224432248961
S11383	0.0819430973572506	0.0192913355057246	0.0440332248579041	0.0598704017907672	0	0.0971296412846674	0	0.00835731870727091	0.0537878728507048	0.0912204820925568	0	0.0135635350753746	0.0844107268034953	0.0783765555906828	0	0.139203167200072	0.0605146477045691	0.0179133173321174	0	0.0473980385801408	0.0541724982091365	0.0488141390575649
S11384	0.0863154179256749	0.0174672797326651	0.0393484119718778	0.0613310006950383	0	0.0949270435510453	0	0.00692726871091253	0.0603128173414174	0.0864862896797958	0	0.0148888351161761	0.087676927402361	0.0687932382572818	0	0.138742168048456	0.0684433909526057	0.0127288577554552	0	0.0456581933402308	0.0560751233177266	0.0538777362012792
S11392	0.0828869287497946	0.0138125453893257	0.0439722863640023	0.0595629348358984	0	0.103960797644959	0	0.00859742278704054	0.0440428174041722	0.0928106446191005	0	0.0131159095782525	0.0896747619829558	0.0733325711523055	0	0.139259248846879	0.0634601001535868	0.029034688963889	0	0.052987933361418	0.0538632981413479	0.035625110025072
S1140	0.0779609464697207	0.0263153022692886	0.0398126943480958	0.0594588865104953	0	0.106778609343704	0	0.000956798116575741	0.0460705310559621	0.0816852124263145	0	0.0142184735310171	0.0880565295179798	0.0780876452368725	0	0.144757959155789	0.0666844816090508	0.0229024824369509	0	0.0503744691771726	0.0568088187713744	0.0390701600236365
S11410	0.0816540837036897	0.0144926305169058	0.0424191722737824	0.0581119097529607	0	0.103909425699862	0	0	0.0421464587905565	0.0875030628382703	0	0.0178172407284643	0.0860977279844737	0.0811737218347078	0	0.137965722913376	0.0655968569798664	0.0347515705737913	0	0.0501945808272072	0.0538343197352107	0.0423315148468747
S11411	0.0777078791883429	0.0234596267132362	0.0456959154428541	0.0586767949739421	0	0.0963662843610212	0	0	0.0544646143608184	0.100340055998161	0	0.0146185179685497	0.0880939980408645	0.0798423703309115	0	0.135914275921703	0.0564363457810155	0.0267171265301945	0	0.0491391210700254	0.0529542334887419	0.0395728398296176
S11414	0.0912165006681947	0.0124662007381779	0.038930006710931	0.0617891977891866	0	0.106164336566942	0	0	0.046939700164228	0.0917510384717516	0	0.0135158388081634	0.0877099096474193	0.0752421230614019	0	0.142682600247946	0.0659261646000314	0.0216438714999208	0	0.0503385968329013	0.0555573272199576	0.0381265869728461
S11419	0.0870197312506191	0.0138804656990965	0.042631195808556	0.055896544476721	0	0.107087734537279	0	0	0.0464030188982176	0.0934583278484525	0	0.0145634669969649	0.0916366582860035	0.0766613294594253	0	0.145958849082253	0.058685041115588	0.0239596662383742	0	0.0483424258075919	0.0551890210654746	0.0386265234293825
S11424	0.0759255796497549	0.0152183959808843	0.0477063402386657	0.0510914632578702	0	0.0987895994384649	0	0.00526117958102198	0.0513316133498818	0.0854041141542797	0	0.0174762719493593	0.0883983581637993	0.0788426610842059	0	0.135263288731718	0.067311793701462	0.0364703674068194	0	0.0510195089671013	0.0532797214127598	0.0412097429319512
S11425	0.0899543205126288	0.00811831069406665	0.0442850773593192	0.0544562583743062	0	0.103345037776834	0	0.00769479650270853	0.0482517205509544	0.0930315659043105	0	0.014469657330169	0.087506468699963	0.0743849865154767	0	0.141294586349117	0.0630750870162272	0.0294012756279796	0	0.0487999111940396	0.0538999656786323	0.0380309739132672
S11433	0.0948396236909371	0.00335754723435815	0.0442347472014348	0.0651495886732618	0	0.0983400979368982	0	0	0.0482360602527176	0.0946891232361986	0	0.0145714554485025	0.08976470468502	0.0736163099784047	0	0.139816280738677	0.0645290869504555	0.031352410553976	0	0.0494305102221893	0.050656922970024	0.0374155302269449
S11434	0.083245966737382	0.0203882833352249	0.0430188917620268	0.0597189349354861	0	0.102991751758959	0	0	0.0466721422168585	0.100545282230823	0	0.0152033879181448	0.090080988788577	0.0751936797963634	0	0.141099703745032	0.0653648833630631	0.017103297885097	0	0.0501505534776203	0.0512366045232519	0.03798564752609
S11436	0.0769158123915078	0.0246429681211745	0.0477529206504726	0.0562322023653359	0	0.102201406103428	0	0	0.0515568142079726	0.0941564192723747	0	0.0149339209008157	0.0935023434189084	0.0728024072894941	0	0.139767394199915	0.0624357661305885	0.0239280145683866	0	0.0501322169192273	0.0520554703164917	0.0369839231439064
S11437	0.0885257649363974	0.0153734117018697	0.0367815661468732	0.0555905101245627	0	0.102742312240313	0	0.00889233654039006	0.0461257482968069	0.0924673414956942	0	0.0145878547838286	0.0856593962083761	0.0781545283139375	0	0.138265759408408	0.0678261198523261	0.0201389185362032	0	0.0512420328588744	0.0541703813236991	0.0434560172314396
S11440	0.0776220696189447	0.030032393652743	0.0391659226256217	0.0666713734335887	0	0.120553311386753	0	0	0.0354973107437032	0.0728464047205405	0.00529327052638901	0.014117457463826	0.0922340415580752	0.0758434868878261	0	0.141439202928567	0.067353919504461	0.0247351526786787	0	0.0477168884796708	0.0549717074353623	0.0339060863552486
S11449	0.0873075864191554	0.0149528539474966	0.0401535305468346	0.0572674656359232	0	0.105405564957449	0	0.014020616451852	0.0482894698388584	0.0816601566037083	0	0.0133803459956281	0.085443866604332	0.0799082672481585	0	0.137019958201231	0.0634693428174883	0.0260614747816633	0	0.0471167433135159	0.05582839911457	0.0427143575221353
S11459	0.0984384919120247	0.0113402491835095	0.0442743504363043	0.0600309702528431	0	0.0930817025871715	0	0	0.0493042608088856	0.0872969028699905	0	0.0167627021713517	0.0827235212324039	0.0704202027214339	0	0.139421773889458	0.0693674453311975	0.0260720099847602	0	0.0571327924868065	0.0504085623709078	0.0439240617609512
S11477	0.0810034647664624	0.0152019586529552	0.0446999542003131	0.0616537941084232	0	0.109762641871522	0	0.00479104509128165	0.0437552666549652	0.0836199574741671	0	0.014535979413439	0.0895855213218711	0.0800721770280142	0	0.139707264769309	0.0654238603085206	0.0257730904620778	0	0.0475022407029483	0.0548187721620533	0.0380930110116765
S11480	0.0800037077868503	0.0219625160978408	0.042750676296038	0.0569644205306953	0	0.110083725155869	0	0.00441028798886467	0.0435627304970307	0.0878268316680303	0	0.0153818846323912	0.0911465458781491	0.0769896351981824	0	0.139068883080798	0.0652100119824387	0.0214702575192912	0	0.0511196444731494	0.0543612682732558	0.0376869729411251
S11486	0.077477191414786	0.0241897624170222	0.0390645528421614	0.050340124927953	0	0.104193048518031	0	0.00766437337687679	0.0492270060723481	0.0822456343039565	0	0.0163283521682892	0.083033567777553	0.0861283469760917	0	0.137519785401951	0.0640214709427832	0.027252422628207	0	0.051318100776094	0.0553459905840045	0.0446502688718906
S11501	0.0719672942556215	0.0288318549627437	0.0416040759378656	0.0572724889710215	0	0.104329989338625	0	0	0.0502258149349878	0.0853490487937574	0	0.0162337465342844	0.0890723084204304	0.0786412805891082	0	0.138350139617285	0.0675204261223901	0.019380791865692	0	0.0563008235905765	0.0547860426161106	0.0401338734495008
S11504	0.0898618875913372	0.0121703560851593	0.0432072699929846	0.0641557903371331	0	0.0933599519491052	0	0	0.0468631065390201	0.0952423014377779	0	0.0146976482017795	0.0869738155820712	0.0773094255361998	0	0.14311389693829	0.0657518426492891	0.0235379679207039	0	0.0511087836661098	0.0535714858727999	0.0390744697002394
S11507	0.0888433959622592	0.0133382619620569	0.0408573529541711	0.0574200507552294	0	0.103123242456353	0	0.00586605091853372	0.0467709352711081	0.0918986008156335	0	0.0135353664295645	0.0836525386820169	0.0755252124328608	0	0.140930028274213	0.0647024821246012	0.0288951910798985	0	0.0499132271867955	0.0560182784040917	0.0387097842906124
S11518	0.0676448387713537	0.0231764136351147	0.0555899123903851	0.0615213879393147	0	0.0838439507285489	0	0	0.0538217928087502	0.112398543916134	0	0.0130500092155921	0.0887094317520586	0.070213908380313	0	0.139233882832848	0.0601497316109514	0.0234736133575531	0	0.0552257533998427	0.0491564689312812	0.0427903603299582
S11525	0.080080530435821	0.0205264037995328	0.0439414072723411	0.0590978694260321	0	0.0950778429990553	0	0.016153223420965	0.0451812450141755	0.084959176047886	0	0.0147272059993839	0.0825936762331789	0.0800999203095692	0	0.140992814947993	0.0619325051805297	0.0275394347422379	0	0.0523212077630044	0.0554312272721732	0.0393443091361207
S11531	0.0849341643993427	0.0150311073773687	0.0440107406023005	0.0616644203222798	0	0.10436351978516	0	0	0.0469051653960822	0.0943352710694019	0	0.0152273320448466	0.0909037300530534	0.070576094844039	0	0.140404167122588	0.0653785076800828	0.0248954041796393	0	0.049395397734647	0.0536196121975601	0.0383553651916079
S11532	0.0956801499306299	0.0134829897642807	0.0394641362657592	0.056720849314515	0	0.0977358426125892	0	0	0.0517568808612295	0.0961404157187384	0	0.0151604144913905	0.0868150008419322	0.0729677288543976	0	0.139479976327747	0.0635070720729989	0.0212771551387415	0	0.0528532589735994	0.0538480400841318	0.0431100887473197
S1154	0.0796919657537389	0.0204516451203041	0.0438845343587828	0.0584243151373319	0	0.0987040039581995	0	0.0162547320953838	0.0497644118897211	0.0807663323030296	0	0.0139286328493041	0.0879418065504302	0.0811911728853757	0	0.139969336055043	0.0600247432685894	0.0156487449071179	0	0.0509889025709278	0.0548899828979035	0.0474747373988168
S11542	0.077781185239498	0.0184714649889499	0.0410535958073699	0.058326249968975	0	0.106019191593987	0	0	0.0435641205860488	0.0985577146114514	0	0.0153844163692502	0.0893052675606762	0.0778353574344274	0	0.138880224269109	0.0628978979743861	0.0296596563622278	0	0.0500176610843643	0.0535584284794096	0.0386875676698691
S11543	0.0828242070035608	0.0170140111162104	0.044664190761263	0.0628140887950154	0	0.104704459553203	0	0.00954003252647425	0.0447953388249978	0.0797354272983001	0	0.0153312073932599	0.0904289060137992	0.0784072216096158	0	0.141026266126876	0.0605757789368641	0.0237017111103685	0	0.0511488966721446	0.0531214203664235	0.0401668358916239
S11546	0.0814525976827412	0.018982854471017	0.04444281961307	0.0555409612133923	0	0.107205823082578	0	0.00434405910445954	0.0470763943416036	0.0825455628489642	0	0.0152636786579037	0.0877329232169722	0.0756981620745011	0	0.13907912157678	0.062773568836015	0.0301940250271554	0	0.0531783726852443	0.0539809666728259	0.0405081088947777
S1155	0.0801112891183188	0.012775742639269	0.0426888611680816	0.0564266033085807	0	0.109500486856747	0	0	0.0393354862694446	0.0950492320592243	0.000164640192604215	0.0154555460193047	0.0940509756813951	0.0784026187957985	0	0.142452578454443	0.0662414210931565	0.0311852985982704	0	0.050144795721783	0.0515387795543395	0.0344756444692386
S1156	0.0703437945876228	0.0249926373624836	0.0370564282959104	0.0584702359394502	0	0.0876342676134336	0	0.0129678589464322	0.057006695203112	0.0899119188611732	0	0.0140105633528474	0.0832171859093752	0.0812278539671777	0	0.150656281519145	0.0608125954208037	0.0148332029916918	0.00463575356361628	0.0497744714281109	0.0537894921265926	0.048658762911021
S11568	0.0804081684502531	0.0188673523575343	0.0404921297588505	0.0619440429387763	0	0.11313667208421	0	5.85129836004181e-05	0.0456167742525742	0.0863557787185306	0	0.0144353280767745	0.0874968969782572	0.0778918645061896	0	0.141619987939529	0.0686194504396263	0.0212468622388327	0	0.0511003179378689	0.0549695730204337	0.0357402873181591
S11576	0.0904732452838958	0.0119178952954564	0.0463201957371589	0.0583916694379153	0	0.0974583966149933	0	0.015656258868566	0.050952561311493	0.0846732191021407	0	0.0137948785317855	0.0885931202981911	0.0728132703121162	0	0.138302651686256	0.0613948062935133	0.0237245347085651	0	0.0470467559678187	0.0548036404720943	0.0436829000780404
S11584	0.0736649634803892	0.0249864681157869	0.0456717390988714	0.0593493575491701	0	0.114385496422323	0	0.00219831689775517	0.0447207318252015	0.0790762110964658	0	0.0141224020173042	0.0926418212829438	0.0719798693363071	0	0.141626783048642	0.064654877498736	0.0295635450799106	0	0.0480280836888471	0.0573138750834487	0.0360154584778968
S11586	0.090801584001752	0.00884078941452155	0.0451460552223372	0.056719481873313	0	0.106456354927587	0	0	0.0466615332843726	0.0964233836135317	0	0.0153130839625524	0.0859202575788586	0.0743059252946765	0	0.13945308110208	0.0623427496296576	0.0298072702183576	0	0.0465034956900738	0.0552565796228355	0.040048374563493
S11590	0.0801551998671984	0.0138891553833062	0.0463787333445004	0.0580739086373661	0	0.106348802385753	0	0.003455126328217	0.0481923887434844	0.0987245219901138	0	0.0127686094777973	0.0913563650270082	0.0754028314096184	0	0.138213133133174	0.0595481875901629	0.0239159846833874	0	0.0498556167995143	0.0533779412878772	0.040343493911521
S11592	0.0834878490598724	0.0152925908046232	0.0445103390581384	0.0616527689784942	0	0.0993680076619973	0	0	0.049096111383134	0.0846852437922665	0	0.018055698833006	0.0836831771653084	0.0757796597449816	0	0.14207829950436	0.0716092838641983	0.0266389044602608	0	0.0516226804587832	0.0543302389187174	0.0381091463118583
S11593	0.0982204746802896	0.00712242388732576	0.0435174073733081	0.0624114053578217	0	0.106186235027779	0	0	0.0465116936158302	0.083560698719184	0	0.0144243368429364	0.0876087599942993	0.0738057525767102	0	0.14207959962852	0.0651058071030403	0.0263922800573659	0	0.0489713535845443	0.0562806389977116	0.0378011325533329
S11599	0.0881164481729252	0.0135387720387118	0.0439699275063085	0.0584890204275084	0	0.101809533479483	0	0	0.0391562626763853	0.0862931254767206	0	0.0155586260830987	0.0889314426961945	0.077769085912524	0	0.143551422954989	0.0684310243814781	0.0310575063876381	0	0.0513229708625956	0.0544716789684551	0.0375331519749841
S1160	0.0757889486143742	0.028463917278842	0.0416633134702014	0.0576072091965846	0	0.0990250312616418	0	0.00278973079741016	0.0451433089545979	0.0933866225501809	0	0.0137924661524182	0.0877991655320597	0.0760537646610775	0	0.147162781438092	0.0612686988774626	0.0251578195659534	0	0.0494791008907747	0.0559182439833755	0.0394998767749534
