	B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S24898	0.108656937482601	0	0	0	0	0.0126783176546082	0	0	0	0.104252605187987	0.192314609513551	0	0.0807066740231117	0.433309575999882	0.0575465405830843	0	0	0	0.0105347395551751	0	0
S24899	0.0734797880612392	0.0355901493679304	0	0	0	0.021943837369914	0	0	0	0.114008953733116	0.185992471457529	0	0.10557038779743	0.399475309555813	0.0639391026570276	0	0	0	0	0	0
S2490	0.0832083609574883	0	0	0	0	0.0191385399155117	0	0	0	0.0801597387438123	0.200587999306322	0	0.0721602858875945	0.472578500715758	0.052406028123846	0	0	0.0193543021221431	0.000406244227523831	0	0
S24902	0.103782093909289	0	0	0	0	0.0143820363246829	0	0	0	0.0781383602114452	0.215858901952513	0	0.0906574377810021	0.429482786762393	0.056118878117443	0	0	0	0.0115795049412315	0	0
S24906	0.074587416704043	0	0	0	0	0.0195844689327017	0	0	0	0.0368734805477252	0.229367478764341	0	0.0798097220965008	0.502304606602698	0.0488185752092442	0	0	0	0.00865425114274579	0	0
S24907	0.0614864973873584	0	0	0	0	0.01829166971739	0	0	0	0.0292757795992235	0.221919878453276	0	0.0623664975486075	0.532086644164762	0.0405978971515659	0.0121469841964075	0	0.0119692282192658	0.00985892356214353	0	0
S2491	0.0880111126017014	0	0	0	0	0.020431690991524	0	0	0	0.064299876995536	0.206231121500595	0	0.0730749787295893	0.497276664428097	0.0450264967322064	0	0	0	0.00564805802075146	0	0
S24913	0.0675379787055234	0	0	0	0	0.0210405458240073	0	0	0	0.0643691366282528	0.193966954155075	0	0.0765040674518745	0.497704665369723	0.0475773016652233	0	0	0.0283024361232314	0.00299691407708895	0	0
S24915	0.106812109844251	0	0	0	0	0.0147444906961107	0	0	0	0.0523478160738771	0.219113286540504	0	0.0604961614246177	0.447076464598511	0.0499930704527712	0	0	0.0382289007304482	0.0111876996389093	0	0
S24917	0.106556438321722	0	0	0	0	0.0176905155295417	0	0	0	0.0948919292195492	0.191625457605984	0	0.0800712348673574	0.453554905184922	0.0505908806828007	0	0	0.00234475580489643	0.00267388278322615	0	0
S24918	0.122225926549178	0.00134233611891185	0	0	0	0.0156203113615965	0	0	0	0.111277842409752	0.196199900289584	0	0.0641433771561446	0.404282225015764	0.056314704156162	0	0	0.00860916039076802	0.0199842165521392	0	0
S24926	0.0977430462699285	0	0	0	0	0.0110047608377707	0	0	0	0.0684474584734427	0.176889631125777	0	0.0747579203015682	0.466018954889967	0.0477492532655957	0	0	0.0474581506791079	0.00993082415684313	0	0
S24928	0.0673138463581203	0	0	0	0	0.0134738241379144	0	0	0	0.0503007901102723	0.202305443911294	0	0.0753430573313404	0.493786119614248	0.047137794773371	0	0	0.028251569998075	0.0220875537653646	0	0
S24933	0.0831645413225038	0	0	0	0	0.0217092119379085	0	0	0	0.0924682055754858	0.21074367913265	0	0.0614286549789613	0.456451260740006	0.0492916887617756	0	0	0.0104596755409854	0.0142830820097236	0	0
S24935	0.0826596651229264	0	0	0	0	0.0206048394408608	0	0	0	0.072437992538559	0.208523438819255	0	0.0681991125154414	0.469906392868562	0.0500453668634773	0	0	0.0247517929993786	0.00287139883153957	0	0
S24940	0.0693947313279059	0	0	0	0	0.0249258113685947	0	0	0	0.06472220214251	0.2121109062067	0	0.077952438888978	0.490629479130574	0.0508070857253536	0.00538660420490929	0	0	0.0040707410044743	0	0
S24941	0.0933113927149128	0	0	0	0	0.0156868851519873	0	0	0	0.0821644378161501	0.213360594287631	0	0.0719366170185908	0.473349480064697	0.0501905929460309	0	0	0	0	0	0
S24950	0.113741819545828	0	0	0	0	0.0182330893446819	0	0	0	0.0805805027266952	0.166227384329002	0	0.086669162564746	0.451542878800986	0.0559439201567357	0.00944792833081637	0	0.0146082857848256	0.00300502841568335	0	0
S2496	0.0859959264455245	0	0	0	0	0.0151165913156249	0	0	0	0.0803869864835053	0.212921940764752	0	0.0758418563498854	0.474037910165358	0.0556987884753504	0	0	0	0	0	0
S24961	0.0857389080793376	0	0	0	0	0.0156877440501303	0	0	0	0.0538670182982463	0.188433392692825	0	0.0744946397074627	0.489816713047438	0.051356511493754	0.00500214380777097	0	0.0356029288230353	0	0	0
S2497	0.100869517632843	0	0	0	0	0.0162876349030088	0	0	0	0.0881532750335906	0.209733414757541	0	0.0725806928449396	0.455271866825617	0.0507349665581312	0	0	0.00330217450187932	0.00306645694244942	0	0
S24970	0.148301914542522	0	0	0	0	0.00890915519408518	0	0	0	0.115445484075547	0.187506301347252	0	0.0782706103479177	0.404612736798739	0.0512724508947669	0	0	0	0.00568134679917074	0	0
S24971	0.0921902098051714	0	0	0	0	0.0200852987816311	0	0	0	0.0570084321709283	0.182938547113175	0	0.0677923622354315	0.459752014499862	0.0529454675692942	0.0210018418499442	0	0.0347753103528956	0.0115105156216671	0	0
S24975	0.0678208881960293	0	0	0	0	0.0192345890823857	0	0	0	0.093355252517319	0.24363542021575	0	0.0856015238196526	0.434554375996463	0.0518483075005545	0	0	0	0.00394964267184626	0	0
S2498	0.105079447192918	0	0	0	0	0.0202538451697548	0	0	0	0.0490452611989929	0.198800668931756	0	0.0634718541271426	0.441377374674506	0.0465059872214041	0	0	0.0570061167971376	0.0184594446863874	0	0
S24991	0.10401831285617	0.00366633669028008	0	0	0	0.0173010636335092	0	0	0	0.0849026287217201	0.207361749702447	0	0.0873011093399457	0.426224554336912	0.0550239416450518	0	0	0	0.0142003030739643	0	0
S24993	0.088384373070164	0	0	0	0	0.0133420130759659	0	0	0	0.0982503037840433	0.224272669498126	0	0.0793859179728862	0.442127055815992	0.0542376667828219	0	0	0	0	0	0
S24999	0.0659064755238161	0	0	0	0	0.020824196207713	0	0	0	0.0904320944519091	0.200032627965032	0	0.0881369661948671	0.478807629922257	0.0558600097344057	0	0	0	0	0	0
S2500	0.0909939945436126	0	0	0	0	0.0148446682980019	0	0	0	0.0902016417716222	0.214906576871679	0	0.0953908389509061	0.440340442797742	0.0533218367664364	0	0	0	0	0	0
S25002	0.0967577999258767	0.00785652459619428	0	0	0	0.0184362929455894	0	0	0	0.119971582446676	0.205096608258781	0	0.0831710513055987	0.414522653010548	0.0541874875107354	0	0	0	0	0	0
S25007	0.103811488804675	0	0	0	0	0.0156596089648321	0	0	0	0.093272394070622	0.190541419076561	0	0.0959394285300206	0.439666523092841	0.0506952754147082	0	0	0.00604465041168392	0.00436921163405636	0	0
S25008	0.095847636429916	0	0	0	0	0.0104210336608814	0	0	0	0.0798170568632323	0.193511907431317	0	0.0809344788763359	0.461676554923828	0.0488872542205559	0	0	0.0127086773416013	0.0161954002523323	0	0
S25012	0.0875693924259125	0.00484930117679594	0	0	0	0.0228954302885928	0	0	0	0.105777328645875	0.181894908315917	0	0.0810604383323935	0.454459475280574	0.0561345183954135	0.00535920713852585	0	0	0	0	0
S25020	0.0781375093428398	0	0	0	0	0.0196851126213961	0	0	0	0.0642692697540719	0.176356058029942	0	0.0863306162257451	0.513483134856207	0.0498326793951825	0	0	0.00983510983270738	0.00207050994190851	0	0
S25022	0.086029445842976	0	0	0	0	0.0124662037739831	0	0	0	0.0592538655314083	0.203233247066046	0	0.0624586393041265	0.502791505681117	0.0470790318667881	0.0104333492326521	0	0.016254711700903	0	0	0
S25024	0.101239246594574	0.0063917544338164	0	0	0	0.0133752419249476	0	0	0	0.127358120487495	0.199275855532119	0	0.0768767646637334	0.419224340044119	0.0528503752906579	0	0	0	0.00340830102853822	0	0
S25031	0.09420854183784	0	0	0	0	0.0216951033467018	0	0	0	0.0878620379362259	0.191509236231745	0	0.0786690989395958	0.473265584879563	0.0506157535720425	0	0	0	0.00217464325628549	0	0
S25033	0.130051754283793	0	0	0	0	0.0121969367909382	0	0	0	0.109487208681831	0.17464998723365	0	0.0814017982139724	0.437313952700027	0.0548983620957881	0	0	0	0	0	0
S25057	0.079608870576155	0	0	0	0	0.0207881620699461	0	0	0	0.0905545367129543	0.188239211737502	0	0.080940953293232	0.489908377574709	0.0499598880355018	0	0	0	0	0	0
S25059	0.100081594650183	0	0	0	0	0.01573067816488	0	0	0	0.0235030169488424	0.204783579699605	0	0.0593133679133078	0.443374857312738	0.0434549338231393	0	0	0.0778273898323386	0.0319305816549661	0	0
S25062	0.051825592966223	0	0	0	0	0.0178211257607658	0	0	0	0	0.22383500731261	0	0.0559444334403209	0.536873144952406	0.0407933233614241	0	0	0.0392909941620481	0.0336163780442024	0	0
S25066	0.100446041740626	0.00107628609291071	0	0	0	0.0146902078156488	0	0	0	0.12450847258978	0.197680571614766	0	0.0916750221860232	0.403033911262248	0.0579439327348199	0	0	0	0.00894555396317704	0	0
S25068	0.0705333842604406	0	0	0	0	0.0149453097819761	0	0	0	0.0881412935673279	0.238084012327788	0	0.0821214675856153	0.443227022381153	0.0538922468346933	0	0	0	0.0090552632610059	0	0
S25074	0.104704765818836	0.00786496543096104	0	0	0	0.0174120772210018	0	0	0	0.0854915294863815	0.181415050341266	0	0.0754566507734611	0.422759891541065	0.0524254552218062	0	0	0.0377639305270219	0.0147056836382	0	0
S25077	0.083910852283862	0.0121718787552571	0	0	0	0.0194429972417123	0	0	0	0.0974360114287948	0.210471669255211	0	0.0910472399402608	0.4293408491909	0.0561785019040017	0	0	0	0	0	0
S25080	0.103855558891786	0	0	0	0	0.0132762307129027	0	0	0	0.0852772233606704	0.205819764665414	0	0.0794325910912944	0.457309900010699	0.0480809023170448	0	0	0	0.00694782895018846	0	0
S25087	0.0880736610241033	0	0	0	0	0.0189456975252576	0	0	0	0.0423197434498209	0.188729390091734	0	0.0568082084408799	0.502863849732914	0.0501399050368244	0.00599538052843337	0	0.0386136738015826	0.00751049036844985	0	0
S25088	0.126887124504804	0	0	0	0	0.0123085190813624	0	0	0	0.0637847740377	0.217625669735345	0	0.0546750572232814	0.450410267165419	0.048419962659795	0	0	0.0201065709473479	0.00578205464494486	0	0
S25091	0.103661818092274	0	0	0	0	0.0136369740727898	0	0	0	0.0330982927794431	0.176326629549588	0	0.0686448394453854	0.486877854658346	0.0471337951996219	0.00207806246516224	0	0.0621745189337846	0.00636721480360416	0	0
S25095	0.0566945441253107	0.0274776486487318	0	0	0	0.0225359346862903	0	0	0	0.0918417013272472	0.219296794590307	0	0.101558105641333	0.406343985433771	0.0528066267941755	0	0	0	0.0214446587528328	0	0
S2510	0.0933761523896517	0	0	0	0	0.0119360449327239	0	0	0	0.0841666448879816	0.196849588094023	0	0.0876080134117223	0.458631773490975	0.0513161430731996	0.00371560615082028	0	0.00644569637596228	0.00595433719294074	0	0
S25101	0.144553042411952	0	0	0	0	0.0107839391181364	0	0	0	0.0940790679725412	0.122935325419887	0	0.0656062206554058	0.445846528844859	0.0539556233588687	0	0	0.0622402522183496	0	0	0
S25104	0.0769358429389939	0	0	0	0	0.0144220968958976	0	0	0	0.0719989059409798	0.205029190823837	0	0.0720018539254122	0.513965968782907	0.0456461406919723	0	0	0	0	0	0
S25111	0.0848141978940135	0	0	0	0	0.0145145942824963	0	0	0	0.0614731223725061	0.22889902824686	0	0.0892558148452533	0.470237604071141	0.0478650491850059	0	0	0	0.00294058910272484	0	0
S25112	0.056295557903618	0	0	0	0	0.0254611838741464	0	0	0	0.0650856905548639	0.196744572221166	0	0.0861171302474845	0.515388689849777	0.0549071753489438	0	0	0	0	0	0
S25139	0.0948064148722935	0.00869445083671808	0	0	0	0.0154744115065537	0	0	0	0.0932276191204092	0.205014342571294	0	0.0871250176237627	0.423153771598555	0.0535220809364591	0	0	0	0.0189818909339544	0	0
S2514	0.0921010207561961	0.00674987675547468	0	0	0	0.0223939897227316	0	0	0	0.0887907768131212	0.229166543047385	0	0.075465890922814	0.424420052082289	0.0544576141648293	0	0	0	0.00645423573515929	0	0
S25145	0.0924332557451437	0	0	0	0	0.0144443274848148	0	0	0	0.0590207384704257	0.201702415871037	0	0.0781975774743289	0.459361572019716	0.0459087161571997	0	0	0.044783417503954	0.00414797927338015	0	0
S25153	0.0845986434203828	0	0	0	0	0.0213528280988263	0	0	0	0.0662184457516563	0.176491849506683	0	0.0604476718991098	0.496409677388617	0.0467181313571722	0	0	0.025593429882673	0.02216932269488	0	0
S25162	0.0858566906668298	0.00782501175817222	0	0	0	0.0203908369972693	0	0	0	0.120281437526755	0.188674102152401	0	0.0843505915927373	0.425181516312768	0.0559774285653797	0	0	0	0.0114623844276885	0	0
S25167	0.0620154117907348	0	0	0	0	0.0177854320623324	0	0	0	0.0646246642039352	0.234205853206806	0	0.0854234841589958	0.484489576595363	0.0514555779818331	0	0	0	0	0	0
S2517	0.0919083670196518	0	0	0	0	0.0110949885741678	0	0	0	0.121754059071331	0.189524617570221	0	0.0992050927037448	0.434837501837298	0.0516753732235855	0	0	0	0	0	0
S25175	0.108474090595512	0	0	0	0	0.0124972512290285	0	0	0	0.0728079764006513	0.180733610972108	0	0.0733548906074391	0.46769143209362	0.0501242892702845	0	0	0.0325596268448107	0.00175683198654612	0	0
S25178	0.0998198428023105	0	0	0	0	0.0121360004548974	0	0	0	0.0824038517342701	0.201319090933078	0	0.089532201151665	0.453039841692917	0.0521250733105812	0	0	0	0.00962409792028028	0	0
S25186	0.0981244791293191	0.0107698146917498	0	0	0	0.0115180942725027	0	0	0	0.128759812941057	0.159483424689615	0	0.11093806190702	0.413478629490853	0.0547139892041926	0	0	0	0.0122136936736907	0	0
S25192	0.131931768419123	0	0	0	0	0.018313479543181	0	0	0	0.0786915719217221	0.171668060399796	0	0.0695602604680683	0.425235528936396	0.051718658062586	0	0	0.03608272392866	0.0167979483204671	0	0
S2520	0.0627593984478433	0	0	0	0	0.0170348344959814	0	0	0	0.0565173465001459	0.200613474837425	0	0.0827946023668321	0.513243086042694	0.0497150712863782	0.0124330647499586	0	0.00488912127274214	0	0	0
S25201	0.109398831254931	0	0	0	0	0.0102619919365233	0	0	0	0.100198672225288	0.19459979470213	0	0.0874809641297861	0.432374888391636	0.0519634946595378	0	0	0.0137213627001689	0	0	0
S25203	0.0999659517866232	0	0	0	0	0.0157953753915176	0	0	0	0.0998251071200849	0.202857445341243	0	0.0628640583294556	0.468987474234842	0.0497045877962335	0	0	0	0	0	0
S25217	0.0699152003751674	0	0	0	0	0.0205779579190821	0	0	0	0.0779036853075795	0.226387884701227	0	0.0860887665689386	0.45751745327397	0.0543759693128744	0	0	0	0.00723308254116168	0	0
S25220	0.115505997670249	0	0	0	0	0.00826623707442703	0	0	0	0.150463840681482	0.184050153432138	0	0.0660835174448984	0.421690637537499	0.0539396161593061	0	0	0	0	0	0
S25223	0.0630062036899581	0	0	0	0	0.0267704171924903	0	0	0	0.10295850165093	0.163877472076995	0	0.0963755735432409	0.492794123256153	0.0540121083781893	0	0	0	0.000205600212043043	0	0
S25233	0.0741838400479604	0	0	0	0	0.0169758684181627	0	0	0	0.0528420265992498	0.197926812237626	0	0.0844636494644486	0.513514822304303	0.04611393729507	0	0	0.013979043633179	0	0	0
S25236	0.0825131775066463	0	0	0	0	0.0156696623095362	0	0	0	0.0763167814673043	0.191038961261831	0	0.0680999803044336	0.467249168760891	0.0457967759938575	0	0	0.0511744667441622	0.00214102565133771	0	0
S25238	0.0842192041648587	0	0	0	0	0.0176409246563928	0	0	0	0.069478381250715	0.212812575723932	0	0.0836490890117331	0.47534541740418	0.050697233996718	0	0	0	0.00615717379146993	0	0
S25242	0.111813447563612	0	0	0	0	0.0181050476621433	0	0	0	0.0658119667412836	0.177684018115569	0	0.0780352371297019	0.427925415968815	0.0524379585509067	0	0	0.0470617768997296	0.0211251313682395	0	0
S25247	0.116771367304812	0	0	0	0	0.0167090209714191	0	0	0	0.0880212149149478	0.177634604736029	0	0.0721526500918649	0.447355281841438	0.0476497745627098	0	0	0.0278300481226551	0.00587603745412445	0	0
S2525	0.116555657816078	0	0	0	0	0.0151766140531431	0	0	0	0.0601043864493425	0.186943294955797	0	0.0661904682608975	0.46750487712278	0.0515990137120468	0.0157657367024453	0	0.0201599509274689	0	0	0
S25253	0.114575158159804	0	0	0	0	0.016456018478428	0	0	0	0.0519095550526553	0.204223776734474	0	0.081984131170484	0.448139375743023	0.0490664667537595	0	0	0.0218067234633492	0.011838794444023	0	0
S25254	0.0845941132590566	0	0	0	0	0.0133639780319285	0	0	0	0.0934839821294404	0.200128974994721	0	0.0938417961683437	0.447461378739271	0.053065330898385	0	0	0.0113616451889236	0.00269880058993049	0	0
S25256	0.132054409174774	0.0072006592789853	0	0	0	0.0144475735766159	0	0	0	0.111588405985097	0.143140253413568	0	0.0903376248306423	0.422278598495964	0.056683840833474	0	0	0.0222686344108794	0	0	0
S25258	0.072304977904423	0	0	0	0	0.0171264041554177	0	0	0	0.0832642275749047	0.198191559867527	0	0.10054132822781	0.475422888016484	0.0531486142534333	0	0	0	0	0	0
S25267	0.0869932591504673	0	0	0	0	0.0173427269591843	0	0	0	0.0180992636391218	0.16657636826884	0	0.0669762862880119	0.507960368390969	0.0395719673431242	0	0	0.0662609915547882	0.030218768405493	0	0
S25271	0.100325187906987	0.00957689905678337	0	0	0	0.0188574973630501	0	0	0	0.123546784851247	0.167749863523248	0	0.086812982442568	0.430435593703813	0.0589101564185447	0	0	0	0.00378503473375845	0	0
S25273	0.0815173104065504	0	0	0	0	0.0176619563742365	0	0	0	0.0895467952408147	0.237884837724115	0	0.0919979697398046	0.425739232838755	0.0556518976757242	0	0	0	0	0	0
S25288	0.101002902657548	0	0	0	0	0.012506565822882	0	0	0	0.106928087787151	0.203164220941452	0	0.0883845901800501	0.434338920573415	0.0536747120375018	0	0	0	0	0	0
S25289	0.114050085910639	0	0	0	0	0.0162434533286699	0	0	0	0.0529758890151876	0.209433764379826	0	0.0768011802370865	0.466312694256018	0.049363802333467	0.00392939367494093	0	0.00329861279812437	0.00759112406604061	0	0
S2529	0.0851680989648901	0	0	0	0	0.0202683441188944	0	0	0	0.0573358826002756	0.225343934937529	0	0.0640642358391624	0.480652867720243	0.0467499545870999	0	0	0.0122943461306921	0.00812233510121423	0	0
S2530	0.106995869701349	0	0	0	0	0.0210910808334494	0	0	0	0.0971432562620756	0.170773085264793	0	0.0749542115530921	0.439443925664298	0.0556791852852325	0	0	0.0205301939968182	0.0133891914388935	0	0
S25302	0.10625349787774	0	0	0	0	0.0112889848722867	0	0	0	0.112576833092102	0.202069849154288	0	0.0918178353714279	0.424851213956614	0.0511417856755411	0	0	0	0	0	0
S25306	0.104906701346493	0	0	0	0	0.0174556296451772	0	0	0	0.0647325383487472	0.245482890040955	0	0.0769997931430217	0.431766815371787	0.0586556321038189	0	0	0	0	0	0
S25308	0.0792064804697892	0	0	0	0	0.0138196366771139	0	0	0	0.0772136806313354	0.204129791116002	0	0.0727315840173204	0.47511090353117	0.0481744552201302	0	0	0.0248878445754232	0.00472562376171603	0	0
S25315	0.0996105373325531	0	0	0	0	0.0148812561797552	0	0	0	0.0885472172909263	0.201117466151137	0	0.0719483817152044	0.461631750138279	0.0539753592837906	0.000638934453761015	0	0.00764909745459267	0	0	0
S25320	0.0636252136618794	0	0	0	0	0.0125948952818587	0	0	0	0.0614541727315057	0.233527394678146	0	0.0639208370659004	0.508968311844716	0.0460340123323412	0	0	0	0.00987516240365303	0	0
S25330	0.112737863016666	0	0	0	0	0.0123712615896102	0	0	0	0.0934346077754369	0.18110352205197	0	0.0897821787979434	0.439197936451672	0.050611137264602	0	0	0.0111605811921622	0.00960091185993719	0	0
S25339	0.112658714635197	0	0	0	0	0.0116832458278165	0	0	0	0.109649249130504	0.189876970021246	0	0.0908168457844262	0.423775669742984	0.0571463624803544	0	0	0	0.00439294237747114	0	0
S25346	0.101200672780602	0	0	0	0	0.0156957015606723	0	0	0	0.0895378439057591	0.18877375220721	0	0.0735360155966387	0.455417515712933	0.0496378600893052	0	0	0.0262006381468793	0	0	0
S25349	0.0914689039864122	0	0	0	0	0.0191976083519368	0	0	0	0.0303498561463606	0.204675581271978	0	0.0620026715125688	0.484750032052933	0.0460193541462054	0	0	0.0455361362031479	0.0159998563284574	0	0
S25358	0.0949191831380491	0	0	0	0	0.0144147775516453	0	0	0	0.054269720511955	0.217525900756782	0	0.0645578064113992	0.453453496978422	0.0416943354662306	0	0	0.0418422456825581	0.0173225335029588	0	0
S25359	0.0998180399666775	0	0	0	0	0.0160690452984906	0	0	0	0.0469974508671212	0.207815965953928	0	0.0707680866715958	0.507177077868654	0.0440454787414712	0	0	0	0.00730885463206095	0	0
S2536	0.0837906019344742	0	0	0	0	0.0191947101477503	0	0	0	0.0463443258897215	0.205815769536516	0	0.0868201686106949	0.500992533061032	0.0479162331100632	0	0	0	0.00912565770974761	0	0
S25363	0.104944839566934	0	0	0	0	0.013612560380751	0	0	0	0.0951792430471248	0.207061955627395	0	0.0791644824532843	0.44926135033431	0.0507755685902007	0	0	0	0	0	0
S25371	0.0867769656786258	0	0	0	0	0.018095601181092	0	0	0	0.10806864463766	0.198128547665222	0	0.086285082000579	0.4438243085611	0.0588208502757213	0	0	0	0	0	0
S2538	0.097022059333532	0	0	0	0	0.0202824469852277	0	0	0	0.0975878755003393	0.215881497293821	0	0.0714322669533599	0.424013503846445	0.0554160389213453	0	0	0.011860089691037	0.00650422147489291	0	0
S25384	0.104562962344267	0	0	0	0	0.0151024126000551	0	0	0	0.0664885665286705	0.199765336227819	0	0.0687533612976864	0.484656896390791	0.0522818620627068	0	0	0	0.00838860254800464	0	0
S25397	0.0919437109973527	0	0	0	0	0.0176139375460033	0	0	0	0.0744234978482753	0.163929986174828	0	0.0830950627339043	0.514962329688099	0.0540314750115369	0	0	0	0	0	0
S25399	0.0869936838722082	0.018367229860439	0	0	0	0.0199754583971245	0	0	0	0.117579875493277	0.201900308760144	0	0.0791760156207528	0.407351303500432	0.0526166239308255	0	0	0	0.0160395005647965	0	0
S25405	0.0904818736099691	0.000570521164986144	0	0	0	0.0135780091422644	0	0	0	0.147555860881207	0.163998498599119	0	0.0855418923749865	0.435625648793214	0.053202584487285	0	0	0.00481800569541585	0.00462710525155304	0	0
S25413	0.0926852627542167	0.00400458042376146	0	0	0	0.014901475881613	0	0	0	0.102005967976126	0.223385743267099	0	0.0725233658225912	0.430143462004732	0.0593455133464111	0	0	0	0.00100462852344953	0	0
S25417	0.0809807569153512	0	0	0	0	0.0193428926324329	0	0	0	0.0935211361094509	0.185746825739169	0	0.085989679814714	0.470889231364346	0.0567223976504097	0	0	0	0.00680707977412657	0	0
S25418	0.0904790240495813	0	0	0	0	0.0156993493166162	0	0	0	0.0958265641182286	0.208999141157913	0	0.0862332837546528	0.452240989210458	0.0505216483925502	0	0	0	0	0	0
S25419	0.103585680822848	0	0	0	0	0.011563993021593	0	0	0	0.0986305160692475	0.21465949329184	0	0.082695082839883	0.435041635669333	0.0538235982852558	0	0	0	0	0	0
S25426	0.0950049483081181	0	0	0	0	0.0143714377394205	0	0	0	0.0610596200598482	0.196391946183246	0	0.0661767307279785	0.466872092705202	0.0550506769565619	0	0	0.0327537202156844	0.0123188271039397	0	0
S25436	0.0895879883319133	0	0	0	0	0.0272357012351066	0	0	0	0.110372118393195	0.153832529027849	0	0.0855147905986318	0.466072714203912	0.0673841582093927	0	0	0	0	0	0
S25443	0.0910497543359558	0.00759261265848725	0	0	0	0.0233888538606799	0	0	0	0.0612176953993872	0.208949024488847	0	0.0883129231580933	0.449898357236578	0.0498272136438248	0	0	0	0.0197635652181466	0	0
S25447	0.0797471140638643	0.00622104661727774	0	0	0	0.0192079175338058	0	0	0	0.12646983769461	0.178538655366199	0	0.0915785975392255	0.444808398014127	0.0534284331708897	0	0	0	0	0	0
S25454	0.0727836007451335	0	0	0	0	0.0114808187641325	0	0	0	0.0973317485752086	0.202073493374655	0	0.089526384552249	0.472400365048795	0.0544035889398266	0	0	0	0	0	0
S25461	0.126047574308067	0	0	0	0	0.00771417643349108	0	0	0	0.0934254890690481	0.180400719733852	0	0.0882119720857592	0.438538063234748	0.0509149375658741	0	0	0.0139606661810756	0.000786401388084818	0	0
S25464	0.126062398178713	0	0	0	0	0.014192837752423	0	0	0	0.0909614862191215	0.212902708820319	0	0.0769105456619371	0.413068629783985	0.0510540449949039	0	0	0	0.0148473485885978	0	0
S25480	0.0937606889764869	0	0	0	0	0.0151605640762337	0	0	0	0.0836180150917124	0.201816006422135	0	0.0814492385566328	0.451211248072871	0.0455840949631744	0	0	0.0124587073730784	0.0149414364676762	0	0
S25491	0.117104267332318	0.00154864993884887	0	0	0	0.017508271130584	0	0	0	0.108188666368817	0.192557365571728	0	0.0841380824460433	0.413945534181611	0.0567399040133631	0	0	0.0058567470880806	0.00241251192860651	0	0
S25498	0.0967881761097796	0	0	0	0	0.0166458769805546	0	0	0	0.097907321535641	0.180908252216346	0	0.0890594150383663	0.450950617305758	0.053939869308232	0	0	0.00769188693043428	0.00610858457488854	0	0
S25506	0.122678166094251	0	0	0	0	0.0117734549102602	0	0	0	0.0745969550653854	0.140115953555929	0	0.0905633605091124	0.483346384507586	0.0503816571598184	0	0	0.0145666589002205	0.0119774092974363	0	0
S25512	0.117770433108027	0.00621623027016238	0	0	0	0.0205480452322862	0	0	0	0.0765423093232394	0.204650587439155	0	0.0804289412454981	0.435197431776774	0.0527937941501058	0	0	0	0.00585222745475248	0	0
S25525	0.0853655909024918	0.000972262992805483	0	0	0	0.0155850989907878	0	0	0	0.114421401140241	0.203471179570037	0	0.088645919741274	0.436466418819478	0.0550721278428854	0	0	0	0	0	0
S25532	0.0806702795180239	0	0	0	0	0.0217066180953779	0	0	0	0.0519727246787907	0.182535781574913	0	0.0770783902364965	0.519363005799355	0.0469940674423129	0.013778993322131	0	0.00590013933259854	0	0	0
S25534	0.083432708488421	0	0	0	0	0.0210751195310389	0	0	0	0.103809872115774	0.190845991675121	0	0.0820510571925457	0.449596303510661	0.0603975553447523	0.00359071840667299	0	0.00520067373501289	0	0	0
S25539	0.0962756770690136	0	0	0	0	0.00873199196652692	0	0	0	0.105020233397358	0.227287915064845	0	0.0714044229851846	0.44111500134329	0.0481521387700294	0	0	0.00201261940375329	0	0	0
S2555	0.0947878916002586	0	0	0	0	0.0208734760982946	0	0	0	0.124029562773582	0.184191665194877	0	0.0795449977641601	0.437292896556711	0.0550649055612156	0	0	0	0.00421460445090091	0	0
S25551	0.0778688342942192	0	0	0	0	0.0193147268106761	0	0	0	0	0.21058931129093	0	0.0638272318314053	0.521061268690511	0.0377773654243998	0	0	0.0432684095312683	0.0262928521265902	0	0
S25573	0.0982597314215155	0.000205341107301012	0	0	0	0.014143476534896	0	0	0	0.0996451573583992	0.210478782472056	0	0.0887593870855891	0.43489379339227	0.0522064523610963	0	0	0	0.00140787826687699	0	0
S25578	0.108680448085871	0.000477475299494009	0	0	0	0.0133022788167925	0	0	0	0.101706959998422	0.196342339041066	0	0.0887074574843054	0.434526455399622	0.05309883601999	0	0	0	0.00315774985443675	0	0
S25584	0.082207566654816	0	0	0	0	0.016707766037294	0	0	0	0.0547935777017327	0.205174403390454	0	0.0815293893743251	0.481488945004169	0.0454813945192156	0	0	0.0241338184148749	0.00848313890311828	0	0
S25597	0.121484442129012	0	0	0	0	0.0154255586700962	0	0	0	0.0695582279203741	0.200081781241115	0	0.0660342961039001	0.468459608344322	0.0487103501324131	0	0	0.0102457354587677	0	0	0
S25600	0.109235906392557	7.36204955987311e-05	0	0	0	0.0164599523810246	0	0	0	0.122549230363822	0.204436726437886	0	0.0690928581515361	0.422805640775878	0.0553460650016982	0	0	0	0	0	0
