	B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S20472	0.0674206795325849	0	0	0	0	0.0159379826666736	0	0	0	0.0684191315653413	0.184197634382891	0	0.0959811040220164	0.482571007309893	0.0467906640615799	0	0	0.0266687973827396	0.0120129990762802	0	0
S20473	0.061737838698936	0	0	0	0	0.0191431345560341	0	0	0	0.0805668032481508	0.195065717184078	0	0.0808142686750083	0.510990753723488	0.0503463359933071	0	0	0	0.00133514792099792	0	0
S20475	0.0848225666804752	0	0	0	0	0.0150496796480874	0	0	0	0.0662558275130021	0.217267803960358	0	0.0747826957056179	0.4538608475807	0.0470057335605137	0	0	0.0261679501359737	0.0147868952152722	0	0
S20480	0.0991949213089133	0	0	0	0	0.0190147536668625	0	0	0	0.0719796374029665	0.175837079868838	0	0.0623327177024803	0.471517137993715	0.0507054518517919	0.0123394512568654	0	0.0370788489475667	0	0	0
S20481	0.0960115856826081	0.02198420173281	0	0	0	0.0147115472997547	0	0	0	0.140697752167375	0.155402937554398	0	0.0862107610958971	0.416833206829805	0.0525672780858096	0	0	0	0.0155807295515426	0	0
S20484	0.0754853457135954	0	0	0	0	0.0136319264679135	0	0	0	0.0847889557843142	0.194955417399282	0	0.0800113566856531	0.487871513784675	0.0505478107032095	0	0	0.0127076734613572	0	0	0
S20486	0.108592421794149	0	0	0	0	0.0141101397267932	0	0	0	0.0155168825161662	0.208358252183261	0	0.0585308774765903	0.46979994105869	0.0436058681594997	0	0	0.0524263027768575	0.0290593143079926	0	0
S20491	0.0879819568156324	0	0	0	0	0.0189570597271575	0	0	0	0.0365793411715314	0.194518306357096	0	0.0659346014340232	0.480940923478583	0.0445106550757366	0.000928414329695122	0	0.0483421250838441	0.0213066165267002	0	0
S20492	0.0963547490324129	0	0	0	0	0.0205538232058813	0	0	0	0.0915963352955768	0.192274391562145	0	0.0794723874047017	0.467459060947908	0.0522892525513743	0	0	0	0	0	0
S20495	0.10287694339159	0.027641292079714	0	0	0	0.0158176456643725	0	0	0	0.157515638464953	0.16361694387078	0	0.0835927921959219	0.388094010022377	0.0608447343102918	0	0	0	0	0	0
S20499	0.109768696659883	0	0	0	0	0.0147122909390674	0	0	0	0.0682605917108065	0.19937091646464	0	0.0587392803569395	0.460602134457784	0.0509857904546084	0	0	0.0319888624493387	0.00557143650693195	0	0
S205	0.0773557801239757	0	0	0	0	0.0209907970623836	0	0	0	0.0752654634607405	0.204774231846914	0	0.0824141566966499	0.477237280481877	0.0485909995750486	0	0	0.000164243388937713	0.0132070473634732	0	0
S20500	0.0707805974468222	0	0	0	0	0.0194203649652044	0	0	0	0.0306367277707646	0.249037311764552	0	0.0828000639701813	0.480731839149111	0.042993373509258	0	0	0	0.0235997214241068	0	0
S20501	0.0842276866385638	0	0	0	0	0.0140934320665679	0	0	0	0.0813324792412534	0.183978081182668	0	0.087147849038572	0.478553530468134	0.0455115978134125	0	0	0	0.0251553435508279	0	0
S20505	0.0697573481485688	0	0	0	0	0.0120813679314649	0	0	0	0.0821516988999659	0.207647512215305	0	0.0913170213568548	0.479998992468941	0.0467123583982731	0	0	0	0.0103337005806259	0	0
S20508	0.128755305087002	0	0	0	0	0.0120226813080448	0	0	0	0.0969015250688518	0.184328895970802	0	0.0719107812385372	0.419327478431559	0.0586425109246004	0	0	0.0244640483993176	0.00364677357128553	0	0
S20517	0.124862654715488	0.00251281061493254	0	0	0	0.0152288652991489	0	0	0	0.0983523490668433	0.187801953394691	0	0.0791563198748748	0.426994908009992	0.0506976483831082	0	0	0	0.0143924906409208	0	0
S2052	0.0965737176213824	0	0	0	0	0.0176213470854885	0	0	0	0.0998943447563168	0.188664246179241	0	0.0849610585120893	0.454910260843865	0.0543325782328924	0.00304244676872409	0	0	0	0	0
S20527	0.0646587893028444	0	0	0	0	0.0125857577835693	0	0	0	0.0449369974729208	0.209769061029345	0	0.0893309045847632	0.514117088145742	0.0449013504068914	0	0	0.0197000512739243	0	0	0
S20530	0.0974450377681552	0	0	0	0	0.0127204942711396	0	0	0	0.0814816471428785	0.211362106409718	0	0.0812673503247085	0.458187563896011	0.0526340359533261	0	0	0	0.00490176423406259	0	0
S20540	0.0762788593099227	0	0	0	0	0.00564098482127223	0	0	0	0.119477021754834	0.161436937818823	0	0.0875646081477597	0.469346105690355	0.0442863576552683	0	0	0.021362121407553	0.0146070033942124	0	0
S20542	0.0983947252005507	0	0	0	0	0.0132476612220906	0	0	0	0.0488004870592334	0.215117818718757	0	0.0776872983697202	0.464568131826604	0.0482403274475647	0	0	0.0131682619793776	0.0207752881761025	0	0
S20543	0.118457704309584	0	0	0	0	0.0134197664529123	0	0	0	0.0694774089156503	0.195354493482313	0	0.0744227438197611	0.477392871420176	0.0514750115996033	0	0	0	0	0	0
S20555	0.0959165654385415	0	0	0	0	0.0131717719775064	0	0	0	0.0554568181576348	0.199812244675893	0	0.071461750492614	0.468864713696671	0.0392523181842393	0	0	0.0364336857297979	0.0196301316471019	0	0
S20556	0.10135208162588	0.00293744940585725	0	0	0	0.0150575236865766	0	0	0	0.143076018044581	0.16902573808964	0	0.086573846926702	0.407561456073941	0.0591216189342562	0	0	0.0129671575995008	0.00232710961306448	0	0
S2056	0.131560801865797	0	0	0	0	0.00739110593356305	0	0	0	0.0933063953572947	0.202765654530884	0	0.0667790658697403	0.431309616879745	0.053010269476501	0	0	0.0127413652925492	0.00113572479392606	0	0
S20563	0.0687157446323536	0	0	0	0	0.0160810568784376	0	0	0	0.105534947807817	0.203486019374806	0	0.0919314044093244	0.448117209532825	0.0569890276455107	0	0	0.00388503370796627	0.00525955601096021	0	0
S2057	0.0721804748789632	0	0	0	0	0.0207090800273453	0	0	0	0	0.212253683927905	0	0.0510584875713418	0.545955767783629	0.0392348518898323	0.0139043101447539	0	0.0257197650597888	0.0189835787164408	0	0
S20576	0.0556200123638245	0	0	0	0	0.0246810849804173	0	0	0	0	0.193320816240992	0	0.0529990105870771	0.556915126992954	0.038351435392165	0.0438081375386638	0	0.0297949501442299	0.00450942575967619	0	0
S20581	0.0824984073402503	0	0	0	0	0.0214271869998817	0	0	0	0.0836208974872065	0.204339008241892	0	0.0758880353261004	0.466146493933364	0.0488249667792672	0	0	0.0081486911135263	0.00910631277851243	0	0
S20598	0.140453357531935	0	0	0	0	0.0144886987632281	0	0	0	0.0765781952502665	0.168332355457975	0	0.0720315177914484	0.431830186241286	0.0536140863205374	0	0	0.0374914288215445	0.00518017382177914	0	0
S2060	0.093494446098459	0	0	0	0	0.0094390992346246	0	0	0	0.0902924390461678	0.191313439358989	0	0.0709978717363233	0.457841964212482	0.04660641816605	0	0	0.0400143221469048	0	0	0
S20601	0.10300002384951	0	0	0	0	0.0158994252187265	0	0	0	0.0432167152905043	0.212901060673786	0	0.0646659386686884	0.469823168207526	0.0474897520648677	0	0	0.0231570037904953	0.0198469122358958	0	0
S20602	0.0856549605420981	0	0	0	0	0.0196552147832212	0	0	0	0.0471303138651282	0.184831867628182	0	0.0777151005775937	0.528046481916809	0.0506997642995139	0	0	0	0.00626629638745356	0	0
S20603	0.0957806558604142	0	0	0	0	0.0140481823295201	0	0	0	0.0740314271955667	0.196544848504302	0	0.0800479934506924	0.439332694212636	0.0532942132151373	0	0	0.0312372519469	0.0156827332848312	0	0
S20607	0.0879298361520009	0	0	0	0	0.0129808016134219	0	0	0	0.0804173447673868	0.200934446086266	0	0.088981835134304	0.476566410190106	0.0443254218190762	0	0	0.0070314486965219	0.000832455540915641	0	0
S20608	0.100007235312664	0	0	0	0	0.0116002065309463	0	0	0	0.0937063013689505	0.236178947594487	0	0.0755684324687386	0.427890779230006	0.0550480974942079	0	0	0	0	0	0
S20609	0.0864142480065865	0	0	0	0	0.0149129230736415	0	0	0	0.0765370173569728	0.219508187659304	0	0.0841064496088596	0.470749225014629	0.0462909764832855	0	0	0	0.0014809727967211	0	0
S20610	0.101231246920398	0.00322511186850021	0	0	0	0.0158667101056626	0	0	0	0.12464383710866	0.202572199263852	0	0.0757990629698726	0.422656257585678	0.0538251252718212	0	0	0	0.000180448905555738	0	0
S20617	0.0489968679286812	0	0	0	0	0.0244424993708125	0	0	0	0.0326278822424944	0.224780820196398	0	0.075382124672828	0.535812056105604	0.0456676157529885	0	0	0	0.0122901337301939	0	0
S20621	0.102918829359341	0.00371904825887557	0	0	0	0.0138971856843778	0	0	0	0.134833916617254	0.171390124469073	0	0.086100043564686	0.429771833790824	0.0573690182555689	0	0	0	0	0	0
S20624	0.0817791142847514	0	0	0	0	0.0151576793917127	0	0	0	0.085649943434555	0.198655957172724	0	0.0738268877726057	0.493107204415402	0.0518232135282495	0	0	0	0	0	0
S20629	0.0944749193930893	0	0	0	0	0.0203365838981849	0	0	0	0.0538675810370216	0.134390438688379	0	0.0670139716716912	0.518680348250634	0.0534149800054566	0.0222532477500144	0	0.0355679293055287	0	0	0
S20630	0.0460055211015574	0	0	0	0	0.0275885717928518	0	0	0	0.0462011065018149	0.251749096563758	0	0.110811689115923	0.459834595847547	0.0474650932201219	0	0	0	0.0103443258564258	0	0
S20644	0.0972549430614206	0	0	0	0	0.00975711901139423	0	0	0	0.114141112014339	0.21777562608057	0	0.072822992891552	0.435243976753613	0.0530042301871113	0	0	0	0	0	0
S20664	0.0899594574837345	0	0	0	0	0.0155497539745747	0	0	0	0.0347124404108481	0.216371294994472	0	0.0672084692263835	0.471285833479713	0.0445804427006378	0.00538161801646616	0	0.0430869752747566	0.011863714438414	0	0
S20676	0.0656266795251449	0	0	0	0	0.0246300862155772	0	0	0	0.00649101573600152	0.185202755162285	0	0.0701259399217354	0.57109307905794	0.0425256000640156	0.00314007477457727	0	0.0188807817623608	0.0122839877803628	0	0
S20678	0.108048212962406	0	0	0	0	0.00919611755370675	0	0	0	0.101681949165522	0.173068569442434	0	0.0837174177840881	0.448507106640042	0.0516478466840016	0	0	0.0222299733154079	0.00190280645239159	0	0
S20687	0.0961035041848023	0.00570758975948781	0	0	0	0.0160281031591649	0	0	0	0.107749673588436	0.21351151909575	0	0.0885666200099237	0.415103805937652	0.0572291842647838	0	0	0	0	0	0
S20688	0.106646949148286	0	0	0	0	0.0161008597865341	0	0	0	0.0414160625775738	0.210494737344005	0	0.0724107846170646	0.455956330452688	0.044618542859867	0	0	0.029110411463128	0.023245321750853	0	0
S20696	0.0845285463335365	0	0	0	0	0.0141505822378977	0	0	0	0.0944285944617279	0.213912207291286	0	0.0983967448451196	0.433026187311891	0.0543182343946931	0	0	0	0.0072389031238485	0	0
S20702	0.0923725834983269	0.00150307570247093	0	0	0	0.0185354363533505	0	0	0	0.0875473043458816	0.224179867100103	0	0.0799746243030585	0.429060474405138	0.0550542068982026	0	0	0	0.0117724273934682	0	0
S20706	0.0988078181590551	0	0	0	0	0.0147200663239711	0	0	0	0.0727421827963742	0.211952548706878	0	0.0671135048378193	0.474810471746885	0.0456350267350001	0	0	0.013045028897452	0.00117335179656446	0	0
S20714	0.0907989267973723	0	0	0	0	0.0130094995208591	0	0	0	0.0763818954087082	0.215934412321556	0	0.0828541710636592	0.469504890396672	0.0515162044911737	0	0	0	0	0	0
S20719	0.0702502623984135	0	0	0	0	0.0161036983455973	0	0	0	0.00419713618007222	0.202189402413218	0	0.0614877244025591	0.52060136973549	0.0454948473770966	0	0	0.0522267333328785	0.027448825814674	0	0
S20730	0.103814233465825	0	0	0	0	0.015905971658079	0	0	0	0.0900072067375356	0.179916208828522	0	0.0833489379700838	0.45434540026925	0.0550146435877349	0	0	0.0176473974829694	0	0	0
S20739	0.136699341588217	0	0	0	0	0.0145926265944288	0	0	0	0.10301808692119	0.155154445406936	0	0.0732346214114518	0.436407698946456	0.0542247880688573	0	0	0.0224600623251748	0.00420832873728913	0	0
S20742	0.0698957073597373	0	0	0	0	0.0180510249069816	0	0	0	0.0372820592194223	0.207151818790122	0	0.0798782002626208	0.525746798633099	0.0427972632282362	0.00145236222640102	0	0.00540691926728102	0.0123378461060985	0	0
S20748	0.11442892930107	0	0	0	0	0.0129536442822524	0	0	0	0.119034066771267	0.195266851940882	0	0.0948369340740437	0.404777610055405	0.0587019635750805	0	0	0	0	0	0
S20752	0.121640213146071	0	0	0	0	0.00817308547188062	0	0	0	0.106026086544033	0.185889785579367	0	0.0849952486437392	0.436740456872076	0.0547882453254421	0	0	0.00174687841739101	0	0	0
S20759	0.142530828755747	0.00749836697954594	0	0	0	0.0101358031543056	0	0	0	0.148194238441419	0.166365267738629	0	0.0737068877855699	0.385706596191941	0.0599922161271995	0	0	0	0.00586979482564254	0	0
S20764	0.0778286918992303	0	0	0	0	0.0189115162659541	0	0	0	0.0824465563720433	0.196080056217106	0	0.0767129440604064	0.494702044753888	0.0533181904313714	0	0	0	0	0	0
S20769	0.0647549264910944	0	0	0	0	0.0198554266356349	0	0	0	0.0741775801278713	0.206465358096323	0	0.0785127104377521	0.508456908836175	0.04777708937515	0	0	0	0	0	0
S20774	0.110521052871772	0	0	0	0	0.0102536430303582	0	0	0	0.148777023390153	0.172087351330796	0	0.0750513895324821	0.415603804260934	0.0545008936520487	0	0	4.76532177108928e-05	0.0131571887137449	0	0
S20782	0.0676105001332896	0	0	0	0	0.0168654558721592	0	0	0	0.0455174280562015	0.237432974236275	0	0.091900318621838	0.479534783570656	0.0481407703959436	0	0	0	0.012997769113637	0	0
S20783	0.0556262209594933	0.0496591096836987	0	0	0	0.0192319696178673	0	0	0	0.111354513671379	0.218314118221953	0	0.0959846540462412	0.390320903687215	0.0595085101121519	0	0	0	0	0	0
S20786	0.100007312740036	0	0	0	0	0.0170197354049663	0	0	0	0.0558495356882628	0.211371614349475	0	0.0695192905095309	0.461236355825104	0.048704628207762	0	0	0.036291527274863	0	0	0
S20796	0.0970473709111848	0.0176820498978912	0	0	0	0.0172534613994667	0	0	0	0.115743938829528	0.184533183044754	0	0.0940728984402253	0.414479669819668	0.0591874276572817	0	0	0	0	0	0
S208	0.0931526494265753	0.00885023096862774	0	0	0	0.0170778363711797	0	0	0	0.0798323077259249	0.199538345642239	0	0.0955767434055165	0.453471264725599	0.0512822111588663	0	0	0	0.00121841057547165	0	0
S20809	0.0996019730020184	0	0	0	0	0.0131494172192484	0	0	0	0.0503693246683056	0.20001978503053	0	0.0755848080986466	0.471934443031989	0.0504736264384268	0	0	0.0315235327011924	0.00734308980964261	0	0
S2081	0.111850236225818	0	0	0	0	0.0201656439264966	0	0	0	0.0923398186430631	0.195958274477982	0	0.0697574173080049	0.446797747350535	0.0555073211918199	0.00308023178243326	0	0.00454330909384742	0	0	0
S20816	0.0543837414075709	0.0195255410616349	0	0	0	0.0284689130864132	0	0	0	0.0723440940625059	0.208410408525414	0	0.0985819135998302	0.452435093095794	0.055030096193534	0	0	0	0.010820198967303	0	0
S20820	0.0945935908041294	0.00529762886592024	0	0	0	0.0212478099867186	0	0	0	0.115364186083583	0.210140956569214	0	0.0710410540243877	0.401905361871958	0.0636870651363954	0	0	0	0.0167223466576937	0	0
S20827	0.081351307852423	0	0	0	0	0.0260780371998869	0	0	0	0.103421094565049	0.189171557420547	0	0.0849177796034541	0.459661317598328	0.0553989057603122	0	0	0	0	0	0
S2083	0.110693803193555	0	0	0	0	0.0201421726843652	0	0	0	0.0686303514612224	0.126823609454749	0	0.0878880412517934	0.495822037253383	0.0442644707761486	0	0	0.0160065716020481	0.029728942322735	0	0
S20835	0.0874419103298566	0	0	0	0	0.0198299078984665	0	0	0	0.0456449969978623	0.230150694609803	0	0.0778386539376822	0.466753729514897	0.045495479946339	0	0	0.0106305220565881	0.0162141047085053	0	0
S20838	0.113394115609836	0	0	0	0	0.0187239316440169	0	0	0	0.0655527942451338	0.165207546216522	0	0.0559044785852949	0.45205518733259	0.0554053971680214	0.0354357927631493	0	0.0295601317207567	0.00876062471467961	0	0
S20853	0.0923529107566098	0.0144671381302764	0	0	0	0.0136810209269461	0	0	0	0.099433646060936	0.205759902409399	0	0.0929573344592843	0.413969632597777	0.0551804087932936	0	0	0	0.0121980058654777	0	0
S20855	0.0659669331492447	0	0	0	0	0.0166028396530769	0	0	0	0.0442525614916028	0.204922964407556	0	0.0858211221292745	0.49933479528906	0.0483869357908632	0	0	0.0221303355073347	0.0125815125819868	0	0
S20856	0.0578675615442801	0	0	0	0	0.0215693760891098	0	0	0	0	0.158193092789666	0	0.0837000739027336	0.565624565467579	0.0341397285285857	0	0	0.0586522888653756	0.0202533128126706	0	0
S20858	0.0848951258861575	0	0	0	0	0.0239427615737627	0	0	0	0.102723233655507	0.18082744569967	0	0.0805739419289793	0.474092387176982	0.0529451040789414	0	0	0	0	0	0
S20866	0.0869932054299304	0	0	0	0	0.0192561006887306	0	0	0	0.0802908374597795	0.234537873698775	0	0.0732453728480139	0.451309655891265	0.0543007791173802	0	0	0	6.61748661251127e-05	0	0
S20870	0.12564831871151	0.00322840317496935	0	0	0	0.0135924539778143	0	0	0	0.115552527399447	0.166525311107035	0	0.0880526330114927	0.408943382138661	0.0533357385719691	0	0	0.0127723922208938	0.0123488396862081	0	0
S20873	0.088396608660227	0	0	0	0	0.0174031786129061	0	0	0	0.0973963706266318	0.18960038234322	0	0.085544163326894	0.460910206936794	0.0539815493028902	0	0	0.00676754019043696	0	0	0
S20875	0.0781962771209172	0	0	0	0	0.0147851445528807	0	0	0	0.0611866465345628	0.221327574234941	0	0.0867419623397036	0.458201249140741	0.0469275162516862	0	0	0.0180229861421261	0.0146106436824412	0	0
S20887	0.0674516793091843	0	0	0	0	0.0179946940376416	0	0	0	0.0391517397480913	0.209817959250267	0	0.0768461928262065	0.484429776263718	0.0446497494344876	0	0	0.0398211600349846	0.0198370490954191	0	0
S20889	0.0879962773721764	0	0	0	0	0.0169711214605133	0	0	0	0.0821870978165351	0.220415602058922	0	0.0839948854391281	0.452965064408986	0.055469951443739	0	0	0	0	0	0
S20899	0.103218621485435	0	0	0	0	0.0191987540711843	0	0	0	0.0844285985022145	0.167438428180179	0	0.0887367771252321	0.460954813734589	0.0469076299411257	0	0	0.0227898482407083	0.00632652871933236	0	0
S20909	0.0898091624623133	0.000657988714999982	0	0	0	0.0233329178947381	0	0	0	0.109480073324149	0.195458636702259	0	0.068814922393906	0.444505653320296	0.0522117064021748	0	0	0	0.0157289387851644	0	0
S20913	0.104594715287707	0	0	0	0	0.0150033222334174	0	0	0	0.090527912312374	0.189528459764939	0	0.0943656585316721	0.445803122658301	0.0601768092115892	0	0	0	0	0	0
S20917	0.157012988021282	0	0	0	0	0.00992988756090146	0	0	0	0.0601464507058132	0.142354697274266	0	0.0734347434402244	0.514909170591348	0.0415900117732844	0	0	0	0.000622050632880562	0	0
S20925	0.0835256824999169	0	0	0	0	0.0189178730070168	0	0	0	0.0567643866895247	0.227801394774811	0	0.0741174013882049	0.487727305239368	0.0463985534127625	0	0	0	0.00474740298839498	0	0
S20931	0.0986094930863054	0.00596769885791671	0	0	0	0.0147343686786749	0	0	0	0.129762146694965	0.195849417176722	0	0.0848923187232476	0.415115945833901	0.0550686109482678	0	0	0	0	0	0
S20936	0.0695820791092439	0	0	0	0	0.0172866249804719	0	0	0	0.0267429176564852	0.226535989755774	0	0.0693600948266813	0.508959917047401	0.0480433689979206	0	0	0.0114572367006415	0.0220317709253802	0	0
S20940	0.0850948786948767	0	0	0	0	0.0201271161351062	0	0	0	0.0342719233350137	0.215662233567433	0	0.0671978988093282	0.492392493262735	0.048973690163143	0	0	0.022505913043528	0.0137738529888361	0	0
S20943	0.105238643817695	0	0	0	0	0.0127895909831456	0	0	0	0.0790291339412794	0.201622320417173	0	0.0797162203510378	0.462809240682321	0.055372690210229	0	0	0	0.00342215959711937	0	0
S20954	0.0854046749990126	0	0	0	0	0.0159550852751874	0	0	0	0.024946752233059	0.232345584158587	0	0.0738638691481132	0.473818917742774	0.0472939690724941	0	0	0.0219475034839103	0.0244236438868625	0	0
S20956	0.0931301057897589	0	0	0	0	0.0122343949987806	0	0	0	0.098355982832589	0.229008182100326	0	0.0691287643179385	0.444913008517266	0.0532295614433407	0	0	0	0	0	0
S2096	0.0920004759961643	0	0	0	0	0.0204448747868916	0	0	0	0.069667960656063	0.216412230205522	0	0.0873831693036123	0.44433409427688	0.0554845879638466	0	0	0.00325106155308478	0.011021545257936	0	0
S20972	0.0766557651887087	0	0	0	0	0.0117418878223181	0	0	0	0.0476784555312171	0.222251928036469	0	0.0770910635223184	0.472951573187537	0.0495308460337578	0	0	0.0248263163242761	0.017272164353398	0	0
S20979	0.0892976964237681	0.00415703811740696	0	0	0	0.0134649922771122	0	0	0	0.0963335566554401	0.205319439152757	0	0.0923045281991199	0.444487919031959	0.0528615866393804	0	0	0	0.00177324350305697	0	0
S2098	0.092048027286525	0	0	0	0	0.0147084503691078	0	0	0	0.0985171732738249	0.205780911380442	0	0.0815855482788315	0.431244457617621	0.0488802253898172	0	0	0.0221467889917195	0.0050884174121107	0	0
S20980	0.109702207306505	0	0	0	0	0.0107631958276571	0	0	0	0.0947098501633127	0.172991671358956	0	0.093050174960462	0.443635593661851	0.0512187854115552	0	0	0.0173090028553712	0.00661951845433036	0	0
S20986	0.0749440718336292	0.00992723324679511	0	0	0	0.0211876374546808	0	0	0	0.0968589112065559	0.182457738751167	0	0.0803061806747567	0.466984954669658	0.0483936406479705	0	0	0.00326465463253462	0.0156749768822522	0	0
S20989	0.0833282546321204	0	0	0	0	0.0129069924430036	0	0	0	0.0771981462615509	0.238450602122882	0	0.0832753897266254	0.452744416365675	0.0520961984481421	0	0	0	0	0	0
S20997	0.0751155867444549	0	0	0	0	0.014801529776723	0	0	0	0.0755174759279485	0.200618233293471	0	0.0784754676715835	0.462898976074807	0.050075069697649	0	0	0.0253734498102153	0.0171242110031479	0	0
S21000	0.0973410083801036	0	0	0	0	0.0134596115054736	0	0	0	0.112303179040892	0.191822867614829	0	0.0981420857434075	0.425792803791056	0.0536279945649898	0	0	0	0.00751044935924811	0	0
S21005	0.0861046456117164	0	0	0	0	0.0216354095929277	0	0	0	0.0437406501099746	0.208234620143746	0	0.0688949067207571	0.507600660566191	0.0505457315260469	0.0132433757286399	0	0	0	0	0
S21007	0.0895806965671658	0	0	0	0	0.0144423287738722	0	0	0	0.0613307482694409	0.197019045946824	0	0.0852477882725862	0.484432361826617	0.0478393586094687	0	0	0.00809343925601948	0.0120142324780051	0	0
S21009	0.0759255746700934	0	0	0	0	0.0172932766920128	0	0	0	0.0841943459498077	0.202963785374164	0	0.0952561174174195	0.467859769433633	0.0522755367209013	0	0	0.00423159374196821	0	0	0
S21015	0.0993540181040175	0	0	0	0	0.0161377020718733	0	0	0	0.0867600886218531	0.169770680961777	0	0.0894176630511225	0.478561762103714	0.0513153491480299	0	0	0.00868273593761252	0	0	0
S21034	0.0886467926667527	0	0	0	0	0.015898863514866	0	0	0	0	0.207338937267543	0	0.0659382004518825	0.502439724947188	0.0432626505750166	0	0	0.0559832273981854	0.0204916031785652	0	0
S21037	0.0942115863876964	0	0	0	0	0.0133927621782189	0	0	0	0.0380341564770952	0.196872620193594	0	0.0737877361534382	0.472063049455788	0.0444028408553402	0	0	0.050676981433225	0.0165582668656048	0	0
S21048	0.0846019378438809	0	0	0	0	0.0133443142431604	0	0	0	0.0686461863670148	0.216220552694803	0	0.0796505660082285	0.468765640677102	0.0498577494569692	0.00781671762570339	0	0.011096335083138	0	0	0
S21058	0.123655909764601	0	0	0	0	0.0198867139708524	0	0	0	0.0591961790266869	0.194475430220437	0	0.0591467405388451	0.427127324197125	0.0491057571231395	0	0	0.0465190075711561	0.0208869375871567	0	0
S21060	0.0907679740943596	0	0	0	0	0.0116378191392928	0	0	0	0.0923155252779155	0.214254909549943	0	0.0846026086427372	0.451464189925032	0.0549569733707196	0	0	0	0	0	0
S21064	0.072188886963726	0.0105008854079872	0	0	0	0.0145809071345228	0	0	0	0.0859869486674338	0.237840775496569	0	0.0793513287840558	0.423358088783657	0.0564200635201657	0	0	0	0.0197721152418823	0	0
S21068	0.0953963692271058	0.00522768761865089	0	0	0	0.0209340219682509	0	0	0	0.097368405109768	0.178016444599241	0	0.0883824422478353	0.456526520731022	0.0581481084981268	0	0	0	0	0	0
S21071	0.0904217886727027	0.00385504236949005	0	0	0	0.0132505343730943	0	0	0	0.103661408541304	0.219551585753258	0	0.0879723960454938	0.425804364293105	0.0554828799515527	0	0	0	0	0	0
S21076	0.106530042229258	0	0	0	0	0.020208782540163	0	0	0	0.118516917027722	0.187686473843673	0	0.0680585509621548	0.442129426356149	0.0568698070408807	0	0	0	0	0	0
S21079	0.0988561563712876	0	0	0	0	0.0152736703633095	0	0	0	0.0835826541413198	0.222451472839818	0	0.0832832839965611	0.432698208320643	0.0509314825976692	0	0	0	0.0129230713693921	0	0
S21084	0.109150370981131	0.00714180314548711	0	0	0	0.016397260722289	0	0	0	0.108271993682027	0.180575197070976	0	0.0859937422308996	0.41715965127573	0.0560364738793641	0	0	0.0077137360370292	0.0115597709750676	0	0
S21089	0.11349142416449	0	0	0	0	0.0121629211895034	0	0	0	0.100333709339718	0.198420855693598	0	0.096466021006697	0.427070115604587	0.0520549530014067	0	0	0	0	0	0
S21090	0.0819515418185663	0	0	0	0	0.0155883093277111	0	0	0	0.00577737616316138	0.191373661798866	0	0.0749389625954662	0.501554214573843	0.0438726305652149	0	0	0.0579053101205194	0.0270379930366522	0	0
S21094	0.0739437795464463	0	0	0	0	0.0179980830607286	0	0	0	0.036891145982523	0.242804136699723	0	0.0904968889473398	0.462470066820409	0.0508884165125382	0	0	0	0.024507482430292	0	0
S21101	0.0724947973522557	0	0	0	0	0.0127752203877452	0	0	0	0.123279657267966	0.220105109091259	0	0.0798090622463271	0.43494841904158	0.0565877346128676	0	0	0	0	0	0
S21107	0.211582913586388	0	0	0	0	0.0135717694524557	0	0	0	0.0181539170216384	0.151807749057357	0	0.064021294316813	0.494631439809554	0.0462309167557936	0	0	0	0	0	0
S21110	0.0980364409903922	0	0	0	0	0.0184505944315905	0	0	0	0.0838268554412673	0.174455223401314	0	0.0617099240605802	0.458360765053015	0.0491772646071156	0	0	0.0359096468654761	0.0200732851492498	0	0
S21111	0.0829097350851926	0.0223686709939843	0	0	0	0.016467976188334	0	0	0	0.116578077923387	0.164977260912634	0	0.096166676946864	0.442247335473821	0.0568496308481967	0	0	0	0.00143463562758552	0	0
S21123	0.113895623993891	0	0	0	0	0.00851812865438272	0	0	0	0.100723157670196	0.198584951959122	0	0.0795476928959649	0.446124635688304	0.0524217584406282	0	0	0	0.00018405069751117	0	0
S21128	0.0826178295258027	0.00904670820111235	0	0	0	0.0208515978417317	0	0	0	0.0848998240483587	0.222833351218984	0	0.0929591447656132	0.433031098496012	0.0537604459023846	0	0	0	0	0	0
S21129	0.0746698980397695	0	0	0	0	0.0142540931507863	0	0	0	0.0736039414797878	0.194573322184528	0	0.0876820068373574	0.5042357762185	0.0509809620892706	0	0	0	0	0	0
S21130	0.0933226153517147	0	0	0	0	0.0191090922985005	0	0	0	0.137356811060743	0.18667049442186	0	0.082702372468853	0.41439624641901	0.0552261847549927	0	0	0.00151237617510096	0.00970380704922446	0	0
S21132	0.0982151647446122	0.0037612444251681	0	0	0	0.0138526015919718	0	0	0	0.0724225549910791	0.199545422983183	0	0.0824806674211829	0.45766526750664	0.0491334693355755	0	0	0	0.0229236070005878	0	0
S21134	0.124251243408152	0	0	0	0	0.0136318187351238	0	0	0	0.101049312557672	0.19212612456096	0	0.0779330139536387	0.437429724279395	0.0535787625050587	0	0	0	0	0	0
