Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S3295	0.4586	0.3282	0.2132	0.0	0.0
S3299	0.3919	0.3482	0.2599	0.0	0.0
S3311	0.6848	0.0501	0.2651	0.0	0.0
S332	0.5177	0.3125	0.1698	0.0	0.0
S3321	0.341	0.5276	0.1314	0.0	0.0
S3328	0.356235623562	0.4400440044	0.203720372037	0.0	0.0
S3334	0.464553544646	0.294670532947	0.240775922408	0.0	0.0
S3343	0.446844684468	0.321532153215	0.231623162316	0.0	0.0
S3346	0.3378	0.5344	0.1278	0.0	0.0
S3350	0.5045	0.2641	0.2314	0.0	0.0
S3356	0.541145885411	0.223277672233	0.235576442356	0.0	0.0
S3359	0.34596540346	0.427657234277	0.226377362264	0.0	0.0
S3360	0.39496050395	0.407459254075	0.197580241976	0.0	0.0
S3364	0.4343	0.367	0.1987	0.0	0.0
S337	0.312068793121	0.475052494751	0.212878712129	0.0	0.0
S3373	0.4537	0.3949	0.1514	0.0	0.0
S3376	0.3725	0.4085	0.219	0.0	0.0
S3380	0.369836983698	0.476947694769	0.153215321532	0.0	0.0
S3387	0.454154584542	0.32296770323	0.222877712229	0.0	0.0
S3390	0.4385	0.4269	0.1346	0.0	0.0
S3392	0.4572	0.2407	0.3021	0.0	0.0
S3397	0.629862986299	0.193419341934	0.176717671767	0.0	0.0
S3400	0.5047	0.3529	0.1424	0.0	0.0
S3410	0.3606	0.3981	0.2413	0.0	0.0
S3417	0.5662	0.2514	0.1824	0.0	0.0
S3421	0.4858	0.3951	0.1191	0.0	0.0
S3425	0.3008	0.5422	0.157	0.0	0.0
S3426	0.6188	0.2141	0.1671	0.0	0.0
S3435	0.424557544246	0.346665333467	0.228777122288	0.0	0.0
S3448	0.32403240324	0.527252725273	0.148714871487	0.0	0.0
S3456	0.4566	0.297	0.2464	0.0	0.0
S3466	0.2895	0.4651	0.2454	0.0	0.0
S3467	0.3165	0.5476	0.1359	0.0	0.0
S3473	0.3688	0.4415	0.1897	0.0	0.0
S3475	0.4278	0.2912	0.281	0.0	0.0
S348	0.452645264526	0.313731373137	0.233623362336	0.0	0.0
S3485	0.224677532247	0.467753224678	0.307569243076	0.0	0.0
S3486	0.4908	0.319	0.1902	0.0	0.0
S3492	0.3318	0.5324	0.1358	0.0	0.0
S3496	0.4739	0.3332	0.1929	0.0	0.0
S35	0.4026	0.3615	0.2359	0.0	0.0
S351	0.340465953405	0.472252774723	0.187281271873	0.0	0.0
S3510	0.3076	0.4913	0.2011	0.0	0.0
S3514	0.4252	0.36	0.2148	0.0	0.0
S3516	0.571657165717	0.1500150015	0.278327832783	0.0	0.0
S3517	0.4478	0.3182	0.234	0.0	0.0
S3521	0.471052894711	0.269873012699	0.259074092591	0.0	0.0
S3525	0.496850314969	0.330766923308	0.172382761724	0.0	0.0
S3527	0.5659	0.2584	0.1757	0.0	0.0
S3531	0.5552	0.2401	0.2047	0.0	0.0
S3542	0.297729772977	0.529852985299	0.172417241724	0.0	0.0
S3545	0.600260026003	0.235423542354	0.164316431643	0.0	0.0
S3547	0.557244275572	0.183381661834	0.259374062594	0.0	0.0
S3548	0.3637	0.4312	0.2051	0.0	0.0
S3550	0.4573	0.3738	0.1689	0.0	0.0
S3551	0.454854514549	0.426057394261	0.119088091191	0.0	0.0
S3557	0.4787	0.3487	0.1726	0.0	0.0
S3567	0.319668033197	0.566143385661	0.114188581142	0.0	0.0
S3569	0.463453654635	0.282171782822	0.254374562544	0.0	0.0
S3570	0.537446255374	0.294870512949	0.167683231677	0.0	0.0
S3579	0.349665033497	0.484651534847	0.165683431657	0.0	0.0
S3587	0.5385	0.2785	0.183	0.0	0.0
S3589	0.426257374263	0.301769823018	0.27197280272	0.0	0.0
S3592	0.4277	0.3299	0.2424	0.0	0.0
S3599	0.415741574157	0.293829382938	0.290429042904	0.0	0.0
S36	0.543745625437	0.245575442456	0.210678932107	0.0	0.0
S3610	0.3383	0.4782	0.1835	0.0	0.0
S3620	0.4782	0.3179	0.2039	0.0	0.0
S3630	0.4472	0.4257	0.1271	0.0	0.0
S3636	0.477647764776	0.327832783278	0.194519451945	0.0	0.0
S3637	0.0	0.920607939206	0.0793920607939	0.0	0.0
S3655	0.4951	0.2255	0.2794	0.0	0.0
S366	0.4815	0.3452	0.1733	0.0	0.0
S3667	0.454445444544	0.266526652665	0.27902790279	0.0	0.0
S3668	0.484751524848	0.271372862714	0.243875612439	0.0	0.0
S3694	0.329732973297	0.485348534853	0.184918491849	0.0	0.0
S37	0.422342234223	0.362436243624	0.215221522152	0.0	0.0
S3701	0.523352335234	0.247424742474	0.229222922292	0.0	0.0
S3704	0.509	0.3142	0.1768	0.0	0.0
S3706	0.5653	0.3033	0.1314	0.0	0.0
S3707	0.3236	0.4957	0.1807	0.0	0.0
S3711	0.3594	0.4126	0.228	0.0	0.0
S3713	0.5162	0.3103	0.1735	0.0	0.0
S3715	0.4423	0.272	0.2857	0.0	0.0
S3721	0.5346	0.2317	0.2337	0.0	0.0
S3725	0.35703570357	0.486648664866	0.156315631563	0.0	0.0
S3726	0.500350035004	0.312831283128	0.186818681868	0.0	0.0
S3727	0.5162	0.3028	0.181	0.0	0.0
S3733	0.2932	0.5106	0.1962	0.0	0.0
S3734	0.346234623462	0.504750475048	0.14901490149	0.0	0.0
S3736	0.4497	0.2643	0.286	0.0	0.0
S3752	0.447244724472	0.326132613261	0.226622662266	0.0	0.0
S3755	0.3782	0.4371	0.1847	0.0	0.0
S3760	0.578942105789	0.189381061894	0.231676832317	0.0	0.0
S3762	0.612161216122	0.177417741774	0.210421042104	0.0	0.0
S3768	0.338666133387	0.389161083892	0.272172782722	0.0	0.0
S3779	0.5035	0.2259	0.2706	0.0	0.0
S3783	0.4477	0.2615	0.2908	0.0	0.0
S3788	0.447155284472	0.425257474253	0.127587241276	0.0	0.0
S3790	0.422842284228	0.330333033303	0.246824682468	0.0	0.0
S3794	0.3544	0.4821	0.1635	0.0	0.0
S3796	0.285071492851	0.440455954405	0.274472552745	0.0	0.0
S3798	0.350864913509	0.45395460454	0.195180481952	0.0	0.0
S380	0.3663	0.4473	0.1864	0.0	0.0
S3802	0.4642	0.3085	0.2273	0.0	0.0
S381	0.324267573243	0.495650434957	0.180081991801	0.0	0.0
S3812	0.4212	0.3986	0.1802	0.0	0.0
S3813	0.4238	0.3302	0.246	0.0	0.0
S3822	0.4924	0.2656	0.242	0.0	0.0
S3826	0.3694	0.3686	0.262	0.0	0.0
S3827	0.513751375138	0.292529252925	0.193719371937	0.0	0.0
S3828	0.528652865287	0.332133213321	0.139213921392	0.0	0.0
S3834	0.448655134487	0.323667633237	0.227677232277	0.0	0.0
S3838	0.327332733273	0.468746874687	0.203920392039	0.0	0.0
S3845	0.338666133387	0.507549245075	0.153784621538	0.0	0.0
S3848	0.372462753725	0.45695430457	0.170582941706	0.0	0.0
S3850	0.505949405059	0.33496650335	0.159084091591	0.0	0.0
S3855	0.33703370337	0.507350735074	0.155615561556	0.0	0.0
S3858	0.536053605361	0.154315431543	0.309630963096	0.0	0.0
S3867	0.5357	0.2373	0.227	0.0	0.0
S3871	0.4121	0.3597	0.2282	0.0	0.0
S3879	0.4864	0.3808	0.1328	0.0	0.0
S388	0.4037	0.3924	0.2039	0.0	0.0
S3880	0.4871	0.344	0.1689	0.0	0.0
S3881	0.5123	0.1764	0.3113	0.0	0.0
S3889	0.2656	0.4933	0.2411	0.0	0.0
S3892	0.318131813181	0.371937193719	0.309930993099	0.0	0.0
S3894	0.3247	0.5085	0.1668	0.0	0.0
S3903	0.393139313931	0.344834483448	0.26202620262	0.0	0.0
S3907	0.4231	0.2765	0.3004	0.0	0.0
S3908	0.278727872787	0.531853185319	0.189418941894	0.0	0.0
S3914	0.4344	0.3946	0.171	0.0	0.0
S3925	0.385561443856	0.381761823818	0.232676732327	0.0	0.0
S3928	0.343565643436	0.460553944606	0.195880411959	0.0	0.0
S3929	0.535446455354	0.294770522948	0.169783021698	0.0	0.0
S393	0.385861413859	0.407759224078	0.206379362064	0.0	0.0
S3930	0.537346265373	0.257374262574	0.205279472053	0.0	0.0
S3933	0.4802	0.3114	0.2084	0.0	0.0
S3939	0.302230223022	0.533253325333	0.164516451645	0.0	0.0
S3946	0.463546354635	0.316931693169	0.219521952195	0.0	0.0
S3947	0.5165	0.2136	0.2699	0.0	0.0
S3957	0.556	0.2363	0.2077	0.0	0.0
S3960	0.4312	0.3706	0.1982	0.0	0.0
S3963	0.5836	0.2183	0.1981	0.0	0.0
S3968	0.303169683032	0.454054594541	0.242775722428	0.0	0.0
S3974	0.299470052995	0.592140785921	0.108389161084	0.0	0.0
S3982	0.442555744426	0.351664833517	0.205779422058	0.0	0.0
S3983	0.425242524252	0.342234223422	0.232523252325	0.0	0.0
S3985	0.4689	0.2648	0.2663	0.0	0.0
S399	0.277172282772	0.506749325067	0.216078392161	0.0	0.0
S4001	0.2968	0.4526	0.2506	0.0	0.0
S4004	0.297629762976	0.502750275028	0.199619961996	0.0	0.0
S4009	0.450445044504	0.357135713571	0.192419241924	0.0	0.0
S402	0.3672	0.3598	0.273	0.0	0.0
S4031	0.49095090491	0.348165183482	0.160883911609	0.0	0.0
S4032	0.297370262974	0.546745325467	0.155884411559	0.0	0.0
S4043	0.3497	0.4219	0.2284	0.0	0.0
S4048	0.256374362564	0.473252674733	0.270372962704	0.0	0.0
S4050	0.451745174517	0.363236323632	0.18501850185	0.0	0.0
S4061	0.482651734827	0.289071092891	0.228277172283	0.0	0.0
S4064	0.5171	0.3149	0.168	0.0	0.0
S4067	0.223477652235	0.567943205679	0.208579142086	0.0	0.0
S4069	0.432343234323	0.329132913291	0.238523852385	0.0	0.0
S4070	0.589258925893	0.243924392439	0.166816681668	0.0	0.0
S4078	0.423242324232	0.343934393439	0.232823282328	0.0	0.0
S4084	0.553155315532	0.288628862886	0.158215821582	0.0	0.0
S4088	0.425542554255	0.414941494149	0.159515951595	0.0	0.0
S4089	0.3815	0.4743	0.1442	0.0	0.0
S4094	0.403	0.3882	0.2088	0.0	0.0
S4097	0.458154184582	0.305769423058	0.236076392361	0.0	0.0
S4098	0.1609	0.713	0.1261	0.0	0.0
S4099	0.3115	0.5013	0.1872	0.0	0.0
S4101	0.269373062694	0.561943805619	0.168683131687	0.0	0.0
S4104	0.2178	0.4658	0.3164	0.0	0.0
S412	0.44	0.3184	0.2416	0.0	0.0
S4125	0.368236823682	0.436243624362	0.195519551955	0.0	0.0
S4137	0.387	0.3456	0.2674	0.0	0.0
S414	0.4965	0.2614	0.2421	0.0	0.0
S4140	0.532846715328	0.217378262174	0.249775022498	0.0	0.0
S4144	0.3813	0.3713	0.2474	0.0	0.0
S4158	0.5238	0.2224	0.2538	0.0	0.0
S4164	0.4264	0.2804	0.2932	0.0	0.0
S4171	0.6607	0.2145	0.1248	0.0	0.0
S4175	0.312631263126	0.478647864786	0.208720872087	0.0	0.0
S4180	0.442288457692	0.301460292058	0.25625125025	0.0	0.0
S4183	0.410858914109	0.288071192881	0.301069893011	0.0	0.0
S4188	0.4525	0.3523	0.1952	0.0	0.0
S4190	0.200679932007	0.598740125987	0.200579942006	0.0	0.0
S4191	0.4435	0.3431	0.2134	0.0	0.0
S420	0.39103910391	0.401540154015	0.207420742074	0.0	0.0
S4209	0.3215	0.4834	0.1951	0.0	0.0
S4218	0.4876	0.3178	0.1946	0.0	0.0
S422	0.4804	0.2732	0.2464	0.0	0.0
S4220	0.2994	0.4926	0.208	0.0	0.0
S423	0.32203220322	0.516051605161	0.161916191619	0.0	0.0
S4230	0.5812	0.1563	0.2625	0.0	0.0
S4236	0.313831383138	0.506150615062	0.1800180018	0.0	0.0
S4242	0.537546245375	0.322267773223	0.140185981402	0.0	0.0
S4247	0.5368	0.2175	0.2457	0.0	0.0
S4249	0.5188	0.2717	0.2095	0.0	0.0
S425	0.538546145385	0.262873712629	0.198580141986	0.0	0.0
S4253	0.4422	0.4165	0.1413	0.0	0.0
S4255	0.464446444644	0.285728572857	0.249824982498	0.0	0.0
S4257	0.4822	0.2129	0.3049	0.0	0.0
S4263	0.4888	0.3135	0.1977	0.0	0.0
S4265	0.57495749575	0.205520552055	0.219521952195	0.0	0.0
S4276	0.362527494501	0.48650269946	0.150969806039	0.0	0.0
S4278	0.412558744126	0.131586841316	0.455854414559	0.0	0.0
S4282	0.4981	0.3015	0.2004	0.0	0.0
S4285	0.43095690431	0.378162183782	0.190880911909	0.0	0.0
S4286	0.3523	0.339	0.3087	0.0	0.0
S4287	0.462353764624	0.330166983302	0.207479252075	0.0	0.0
S4294	0.478447844784	0.249124912491	0.272427242724	0.0	0.0
S4299	0.4059	0.4575	0.1366	0.0	0.0
S4310	0.310768923108	0.436656334367	0.252574742526	0.0	0.0
S4315	0.2962	0.4636	0.2402	0.0	0.0
S4317	0.4711	0.3942	0.1347	0.0	0.0
S4321	0.3376	0.433	0.2294	0.0	0.0
S4345	0.298170182982	0.45395460454	0.247875212479	0.0	0.0
S435	0.5439	0.2831	0.173	0.0	0.0
S4354	0.4641	0.4074	0.1285	0.0	0.0
S4356	0.3446	0.4659	0.1895	0.0	0.0
S4357	0.282571742826	0.529947005299	0.187481251875	0.0	0.0
S4358	0.2984	0.527	0.1746	0.0	0.0
S4359	0.5367	0.3149	0.1484	0.0	0.0
S4360	0.556344365563	0.11598840116	0.327667233277	0.0	0.0
S4361	0.551	0.25	0.199	0.0	0.0
S4366	0.2823	0.612	0.1057	0.0	0.0
S4370	0.3476	0.5143	0.1381	0.0	0.0
S4377	0.437543754375	0.41304130413	0.149414941494	0.0	0.0
S4379	0.488548854885	0.275527552755	0.235923592359	0.0	0.0
S4384	0.4473	0.2658	0.2869	0.0	0.0
S4390	0.4445	0.2724	0.2831	0.0	0.0
S4393	0.637	0.1934	0.1696	0.0	0.0
S4399	0.461653834617	0.38696130387	0.151384861514	0.0	0.0
S4400	0.511	0.2895	0.1995	0.0	0.0
S4407	0.3548	0.4417	0.2035	0.0	0.0
S4416	0.3268	0.4688	0.2044	0.0	0.0
S4418	0.4092	0.3927	0.1981	0.0	0.0
S4419	0.421942194219	0.223122312231	0.354935493549	0.0	0.0
S4421	0.42	0.4061	0.1739	0.0	0.0
S4423	0.4854	0.2711	0.2435	0.0	0.0
S4426	0.4816	0.2902	0.2282	0.0	0.0
S4437	0.3975	0.3865	0.216	0.0	0.0
S4438	0.3809	0.3757	0.2434	0.0	0.0
S4442	0.570557055706	0.217521752175	0.211921192119	0.0	0.0
S4450	0.3618	0.3822	0.256	0.0	0.0
S4451	0.409359064094	0.406059394061	0.184581541846	0.0	0.0
S4453	0.427457254275	0.366563343666	0.20597940206	0.0	0.0
S4456	0.4672	0.2961	0.2367	0.0	0.0
S446	0.4015	0.4046	0.1939	0.0	0.0
S4460	0.3323	0.4584	0.2093	0.0	0.0
S4464	0.6131	0.2606	0.1263	0.0	0.0
S4475	0.2765	0.5237	0.1998	0.0	0.0
S4480	0.431856814319	0.264873512649	0.303269673033	0.0	0.0
S4490	0.432	0.2756	0.2924	0.0	0.0
S4494	0.4072	0.3465	0.2463	0.0	0.0
S4499	0.582941705829	0.153184681532	0.263873612639	0.0	0.0
S451	0.385461453855	0.38596140386	0.228577142286	0.0	0.0
S4517	0.3862	0.4277	0.1861	0.0	0.0
S4522	0.493	0.2096	0.2974	0.0	0.0
S4523	0.338333833383	0.4800480048	0.181618161816	0.0	0.0
S4524	0.3762	0.4775	0.1463	0.0	0.0
S4526	0.402	0.2724	0.3256	0.0	0.0
S4530	0.297129712971	0.517251725173	0.185618561856	0.0	0.0
S4534	0.3834	0.4174	0.1992	0.0	0.0
S4535	0.4191	0.3639	0.217	0.0	0.0
S455	0.401	0.3164	0.2826	0.0	0.0
S4551	0.531246875312	0.267073292671	0.201679832017	0.0	0.0
S4558	0.529852985299	0.267526752675	0.202620262026	0.0	0.0
S456	0.380638063806	0.448344834483	0.17101710171	0.0	0.0
S4560	0.434443444344	0.36303630363	0.202520252025	0.0	0.0
S4566	0.3596	0.394	0.2464	0.0	0.0
S4573	0.539146085391	0.268873112689	0.19198080192	0.0	0.0
S4585	0.4234	0.325	0.2516	0.0	0.0
S4590	0.373637363736	0.445344534453	0.18101810181	0.0	0.0
S4595	0.3441	0.5642	0.0917	0.0	0.0
S4601	0.534053405341	0.270727072707	0.195219521952	0.0	0.0
S4602	0.415883176635	0.351770354071	0.232346469294	0.0	0.0
S4603	0.4973	0.2748	0.2279	0.0	0.0
S4606	0.3782	0.3756	0.2462	0.0	0.0
S4607	0.5249	0.341	0.1341	0.0	0.0
S4610	0.5594	0.2869	0.1537	0.0	0.0
S4612	0.5982	0.2383	0.1635	0.0	0.0
S4618	0.3854	0.4429	0.1717	0.0	0.0
S4619	0.5114	0.3261	0.1625	0.0	0.0
S4621	0.3862	0.4092	0.2046	0.0	0.0
S4629	0.4299	0.3212	0.2489	0.0	0.0
S4630	0.5948	0.3012	0.104	0.0	0.0
S4631	0.4262	0.4528	0.121	0.0	0.0
S4635	0.5234	0.3214	0.1552	0.0	0.0
S4638	0.535153515352	0.288228822882	0.176617661766	0.0	0.0
S4651	0.3842	0.4153	0.2005	0.0	0.0
S4652	0.6234	0.2422	0.1344	0.0	0.0
S4660	0.374837483748	0.410141014101	0.21502150215	0.0	0.0
S4670	0.3769	0.4311	0.192	0.0	0.0
S4686	0.4171	0.3939	0.189	0.0	0.0
S4691	0.4346	0.3176	0.2478	0.0	0.0
S4697	0.402	0.3514	0.2466	0.0	0.0
S4703	0.358935893589	0.385738573857	0.255325532553	0.0	0.0
S4705	0.48495150485	0.353764623538	0.161283871613	0.0	0.0
S4706	0.4522	0.3471	0.2007	0.0	0.0
S4708	0.0318	0.7209	0.2473	0.0	0.0
S4714	0.37603760376	0.375737573757	0.248224822482	0.0	0.0
S4715	0.3162	0.508	0.1758	0.0	0.0
S4717	0.5421	0.2461	0.2118	0.0	0.0
S4718	0.140314031403	0.667666766677	0.19201920192	0.0	0.0
S4720	0.3577	0.4447	0.1976	0.0	0.0
S4722	0.6014	0.2437	0.1549	0.0	0.0
S4726	0.4335	0.4529	0.1136	0.0	0.0
S4733	0.4219	0.3913	0.1868	0.0	0.0
S4744	0.297770222978	0.452654734527	0.249575042496	0.0	0.0
S4748	0.510148985101	0.25597440256	0.233876612339	0.0	0.0
S4766	0.275472452755	0.441755824418	0.282771722828	0.0	0.0
S4767	0.380738073807	0.379537953795	0.239723972397	0.0	0.0
S4775	0.4175	0.4115	0.171	0.0	0.0
S4783	0.4299	0.2652	0.3049	0.0	0.0
S4790	0.3641	0.3925	0.2434	0.0	0.0
S4793	0.3867	0.4324	0.1809	0.0	0.0
S482	0.400840084008	0.39603960396	0.203120312031	0.0	0.0
S4820	0.56104389561	0.237676232377	0.201279872013	0.0	0.0
S4827	0.3866	0.2493	0.3641	0.0	0.0
S4831	0.5079	0.3323	0.1598	0.0	0.0
S4839	0.529552955296	0.254425442544	0.21602160216	0.0	0.0
S4847	0.7061	0.1245	0.1694	0.0	0.0
S4851	0.446	0.3397	0.2143	0.0	0.0
S4853	0.3707	0.404	0.2253	0.0	0.0
S4854	0.643364336434	0.170417041704	0.186218621862	0.0	0.0
S4875	0.602339766023	0.215678432157	0.18198180182	0.0	0.0
S4889	0.3755	0.3981	0.2264	0.0	0.0
S4892	0.513348665133	0.342365763424	0.144285571443	0.0	0.0
S4897	0.5371	0.2933	0.1696	0.0	0.0
S4902	0.401359864014	0.385461453855	0.213178682132	0.0	0.0
S4908	0.451854814519	0.338766123388	0.209379062094	0.0	0.0
S4915	0.4246	0.3902	0.1852	0.0	0.0
S4917	0.3189	0.4536	0.2275	0.0	0.0
S4918	0.299129912991	0.526852685269	0.17401740174	0.0	0.0
S4923	0.369436943694	0.431743174317	0.198819881988	0.0	0.0
S4936	0.344334433443	0.484448444844	0.171217121712	0.0	0.0
S4944	0.2769	0.4507	0.2724	0.0	0.0
S4946	0.3345	0.5356	0.1299	0.0	0.0
S4948	0.341234123412	0.513151315132	0.145614561456	0.0	0.0
S496	0.34796520348	0.441855814419	0.210178982102	0.0	0.0
S4960	0.462946294629	0.338133813381	0.198919891989	0.0	0.0
S4963	0.4035	0.3696	0.2269	0.0	0.0
S497	0.4389	0.3552	0.2059	0.0	0.0
S4976	0.568456845685	0.326432643264	0.105110511051	0.0	0.0
S4980	0.534453445345	0.225222522252	0.240324032403	0.0	0.0
S4981	0.273627362736	0.523852385239	0.202520252025	0.0	0.0
S4984	0.395560443956	0.394860513949	0.209579042096	0.0	0.0
S4995	0.4288	0.3989	0.1723	0.0	0.0
S5	0.481151884812	0.370762923708	0.148085191481	0.0	0.0
S5006	0.289471052895	0.537346265373	0.173182681732	0.0	0.0
S5047	0.38296170383	0.345265473453	0.271772822718	0.0	0.0
S5048	0.4423	0.3591	0.1986	0.0	0.0
S5049	0.3489	0.5047	0.1464	0.0	0.0
S5052	0.388461153885	0.439756024398	0.171782821718	0.0	0.0
S5055	0.5052	0.2384	0.2564	0.0	0.0
S5063	0.7448	0.1229	0.1323	0.0	0.0
S5066	0.3061	0.4414	0.2525	0.0	0.0
S5075	0.3454	0.5274	0.1272	0.0	0.0
S5077	0.499550044996	0.209179082092	0.291270872913	0.0	0.0
S5079	0.445144514451	0.408340834083	0.146514651465	0.0	0.0
S5080	0.263173682632	0.541845815418	0.19498050195	0.0	0.0
S5082	0.363736373637	0.420642064206	0.215621562156	0.0	0.0
S5084	0.4959	0.3116	0.1925	0.0	0.0
S5085	0.5908	0.1863	0.2229	0.0	0.0
S5091	0.429157084292	0.318668133187	0.252174782522	0.0	0.0
S51	0.407440744074	0.361836183618	0.230723072307	0.0	0.0
S5105	0.411441144114	0.421342134213	0.167216721672	0.0	0.0
S5106	0.398	0.3903	0.2117	0.0	0.0
S511	0.4287	0.4139	0.1574	0.0	0.0
S5114	0.295070492951	0.56904309569	0.135886411359	0.0	0.0
S5118	0.5674	0.2586	0.174	0.0	0.0
S5122	0.4300430043	0.348834883488	0.221122112211	0.0	0.0
S513	0.534946505349	0.198480151985	0.266573342666	0.0	0.0
S5133	0.4292	0.3309	0.2399	0.0	0.0
S5141	0.528847115288	0.241575842416	0.229577042296	0.0	0.0
S5144	0.416758324168	0.432656734327	0.150584941506	0.0	0.0
S5153	0.5532	0.2604	0.1864	0.0	0.0
S5169	0.4575	0.401	0.1415	0.0	0.0
S5176	0.4757	0.3128	0.2115	0.0	0.0
S5181	0.4208	0.3301	0.2491	0.0	0.0
S5185	0.3626	0.4437	0.1937	0.0	0.0
S5186	0.4201	0.4148	0.1651	0.0	0.0
S5187	0.228477152285	0.630436956304	0.141085891411	0.0	0.0
S5190	0.1086	0.1528	0.7386	0.0	0.0
S5191	0.5535	0.2078	0.2387	0.0	0.0
S5197	0.4323	0.4156	0.1521	0.0	0.0
S5201	0.618	0.1498	0.2322	0.0	0.0
S5203	0.512	0.2269	0.2611	0.0	0.0
S521	0.4692	0.3368	0.194	0.0	0.0
S5215	0.303730373037	0.541054105411	0.155215521552	0.0	0.0
S5218	0.500249975002	0.268373162684	0.231376862314	0.0	0.0
S5220	0.3803	0.3833	0.2364	0.0	0.0
S5222	0.341	0.426	0.233	0.0	0.0
S5226	0.4961	0.2717	0.2322	0.0	0.0
S5233	0.55604439556	0.176682331767	0.267273272673	0.0	0.0
S5244	0.5395	0.2749	0.1856	0.0	0.0
S5251	0.4581	0.3663	0.1756	0.0	0.0
S5256	0.407259274073	0.399160083992	0.193580641936	0.0	0.0
S5276	0.3456	0.3964	0.258	0.0	0.0
S5286	0.368863113689	0.368563143686	0.262573742626	0.0	0.0
S5289	0.3681	0.3468	0.2851	0.0	0.0
S5294	0.4191	0.4595	0.1214	0.0	0.0
S5297	0.559455945595	0.186618661866	0.253925392539	0.0	0.0
S5299	0.6008	0.2574	0.1418	0.0	0.0
S530	0.2678	0.509	0.2232	0.0	0.0
S5303	0.5299	0.3042	0.1659	0.0	0.0
S531	0.3634	0.4461	0.1905	0.0	0.0
S5310	0.498149814981	0.302430243024	0.199419941994	0.0	0.0
S5311	0.5334	0.2165	0.2501	0.0	0.0
S5318	0.2361	0.5087	0.2552	0.0	0.0
S532	0.3211	0.4709	0.208	0.0	0.0
S5335	0.5493	0.2849	0.1658	0.0	0.0
S5338	0.4218	0.2982	0.28	0.0	0.0
S534	0.5328	0.2757	0.1915	0.0	0.0
S5342	0.266673332667	0.46895310469	0.264373562644	0.0	0.0
S5346	0.4928	0.3072	0.2	0.0	0.0
S5349	0.4402	0.3701	0.1897	0.0	0.0
S5354	0.402940294029	0.364436443644	0.232623262326	0.0	0.0
S5360	0.4052	0.335	0.2598	0.0	0.0
S5367	0.638	0.1451	0.2169	0.0	0.0
S5374	0.294370562944	0.512748725127	0.192880711929	0.0	0.0
S5381	0.4842	0.321	0.1948	0.0	0.0
S5398	0.3018	0.4144	0.2838	0.0	0.0
S5400	0.588541145885	0.257574242576	0.153884611539	0.0	0.0
S5403	0.503650365037	0.256425642564	0.239923992399	0.0	0.0
S5405	0.6603	0.123	0.2167	0.0	0.0
S5409	0.3935	0.3694	0.2371	0.0	0.0
S5423	0.3331	0.4715	0.1954	0.0	0.0
S5428	0.4912	0.2129	0.2959	0.0	0.0
S5438	0.3628	0.4462	0.191	0.0	0.0
S5445	0.576515303061	0.27975595119	0.143728745749	0.0	0.0
S5455	0.520652065207	0.282728272827	0.196619661966	0.0	0.0
S5464	0.4063	0.4121	0.1816	0.0	0.0
S5467	0.368563143686	0.46695330467	0.164483551645	0.0	0.0
S5473	0.4146	0.4142	0.1712	0.0	0.0
S5475	0.385	0.3526	0.2624	0.0	0.0
S548	0.444555544446	0.433756624338	0.121687831217	0.0	0.0
S5481	0.5384	0.252	0.2096	0.0	0.0
S5486	0.3472	0.4355	0.2173	0.0	0.0
S549	0.349434943494	0.508150815082	0.142414241424	0.0	0.0
S5492	0.436943694369	0.294429442944	0.268626862686	0.0	0.0
S5493	0.5077	0.2396	0.2527	0.0	0.0
S5495	0.6411	0.1804	0.1785	0.0	0.0
S5507	0.4769	0.2869	0.2362	0.0	0.0
S5513	0.439343934393	0.317631763176	0.24302430243	0.0	0.0
S5517	0.2383	0.6352	0.1265	0.0	0.0
S5522	0.489248924892	0.266426642664	0.244324432443	0.0	0.0
S5533	0.278572142786	0.508349165083	0.213078692131	0.0	0.0
S554	0.5081	0.3052	0.1867	0.0	0.0
S5543	0.4292	0.4105	0.1603	0.0	0.0
S5545	0.509949005099	0.210178982102	0.279872012799	0.0	0.0
S5547	0.5147	0.3181	0.1672	0.0	0.0
S5548	0.428357164284	0.34396560344	0.227677232277	0.0	0.0
S5558	0.47	0.3309	0.1991	0.0	0.0
S5566	0.401359864014	0.401059894011	0.197580241976	0.0	0.0
S5571	0.436556344366	0.344765523448	0.218678132187	0.0	0.0
S5577	0.2847	0.4547	0.2606	0.0	0.0
S5578	0.3651	0.3897	0.2452	0.0	0.0
S558	0.405459454055	0.364763523648	0.229777022298	0.0	0.0
S5583	0.493850614939	0.311568843116	0.194580541946	0.0	0.0
S5586	0.341734173417	0.553455345535	0.104810481048	0.0	0.0
S559	0.281828182818	0.517251725173	0.200920092009	0.0	0.0
S5597	0.448755124488	0.310168983102	0.241075892411	0.0	0.0
S560	0.3264	0.4759	0.1977	0.0	0.0
S5602	0.355164483552	0.427257274273	0.217578242176	0.0	0.0
S5603	0.481	0.3003	0.2187	0.0	0.0
S5615	0.3432	0.4687	0.1881	0.0	0.0
S5622	0.359135913591	0.453845384538	0.18701870187	0.0	0.0
S5628	0.3497	0.4769	0.1734	0.0	0.0
S5630	0.3268	0.3576	0.3156	0.0	0.0
S5635	0.3491	0.3519	0.299	0.0	0.0
S564	0.498849884988	0.256225622562	0.244924492449	0.0	0.0
