Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S4618	0.419710343097	0.580289656903	0.0	0.0	0.0
S4619	0.460430453421	0.539569546579	0.0	0.0	0.0
S4621	0.413591793498	0.586408206502	0.0	0.0	0.0
S4629	0.432488115039	0.567511884961	0.0	0.0	0.0
S4630	0.454074669252	0.545925330748	0.0	0.0	0.0
S4631	0.425780460169	0.574219539831	0.0	0.0	0.0
S4635	0.432378904572	0.567621095428	0.0	0.0	0.0
S4638	0.454833271353	0.545166728647	0.0	0.0	0.0
S4651	0.414087277915	0.585912722085	0.0	0.0	0.0
S4652	0.449619138564	0.550380861436	0.0	0.0	0.0
S4660	0.410839285231	0.589160714769	0.0	0.0	0.0
S4670	0.42004633393	0.57995366607	0.0	0.0	0.0
S4686	0.423622184845	0.576377815155	0.0	0.0	0.0
S4691	0.422704808869	0.577295191131	0.0	0.0	0.0
S4697	0.427796797059	0.572203202941	0.0	0.0	0.0
S4703	0.42558313168	0.57441686832	0.0	0.0	0.0
S4705	0.45930408463	0.54069591537	0.0	0.0	0.0
S4706	0.425206884315	0.574793115685	0.0	0.0	0.0
S4708	0.343936937855	0.656063062145	0.0	0.0	0.0
S4714	0.448791939234	0.551208060766	0.0	0.0	0.0
S4715	0.394382674693	0.605617325307	0.0	0.0	0.0
S4717	0.478725240048	0.521274759952	0.0	0.0	0.0
S4718	0.382501865628	0.617498134372	0.0	0.0	0.0
S4720	0.40854274772	0.59145725228	0.0	0.0	0.0
S4722	0.453489382711	0.546510617289	0.0	0.0	0.0
S4726	0.409107194128	0.590892805872	0.0	0.0	0.0
S4733	0.416406573725	0.583593426275	0.0	0.0	0.0
S4744	0.393301393633	0.606698606367	0.0	0.0	0.0
S4748	0.436353784914	0.563646215086	0.0	0.0	0.0
S4766	0.389857746774	0.610142253226	0.0	0.0	0.0
S4767	0.42795172983	0.57204827017	0.0	0.0	0.0
S4775	0.448488752298	0.551511247702	0.0	0.0	0.0
S4783	0.452465019346	0.547534980654	0.0	0.0	0.0
S4790	0.423203402176	0.576796597824	0.0	0.0	0.0
S4793	0.413707611242	0.586292388758	0.0	0.0	0.0
S482	0.445410645522	0.554589354478	0.0	0.0	0.0
S4820	0.464121825223	0.535878174777	0.0	0.0	0.0
S4827	0.417228156624	0.574050156454	0.00872168692167	0.0	0.0
S4831	0.437966787715	0.562033212285	0.0	0.0	0.0
S4839	0.444904826329	0.555095173671	0.0	0.0	0.0
S4847	0.479724362813	0.520275637187	0.0	0.0	0.0
S4851	0.432498527899	0.567501472101	0.0	0.0	0.0
S4853	0.434069307823	0.565930692177	0.0	0.0	0.0
S4854	0.457470567559	0.542529432441	0.0	0.0	0.0
S4875	0.447479242029	0.552520757971	0.0	0.0	0.0
S4889	0.418406912413	0.581593087587	0.0	0.0	0.0
S4892	0.440463161364	0.559536838636	0.0	0.0	0.0
S4897	0.447244579362	0.552755420638	0.0	0.0	0.0
S4902	0.424522960132	0.575477039868	0.0	0.0	0.0
S4908	0.431862092518	0.568137907482	0.0	0.0	0.0
S4915	0.450108561091	0.549891438909	0.0	0.0	0.0
S4917	0.403629328143	0.596370671857	0.0	0.0	0.0
S4918	0.399910987838	0.600089012162	0.0	0.0	0.0
S4923	0.41186622785	0.58813377215	0.0	0.0	0.0
S4936	0.39899601233	0.60100398767	0.0	0.0	0.0
S4944	0.424461575395	0.575538424605	0.0	0.0	0.0
S4946	0.394275151162	0.605724848838	0.0	0.0	0.0
S4948	0.400059731132	0.599940268868	0.0	0.0	0.0
S496	0.403265095644	0.596734904356	0.0	0.0	0.0
S4960	0.438797398666	0.561202601334	0.0	0.0	0.0
S4963	0.424813041219	0.575186958781	0.0	0.0	0.0
S497	0.422964440825	0.577035559175	0.0	0.0	0.0
S4976	0.430212588586	0.569787411414	0.0	0.0	0.0
S4980	0.436884227779	0.563115772221	0.0	0.0	0.0
S4981	0.397880259651	0.602119740349	0.0	0.0	0.0
S4984	0.420709595916	0.579290404084	0.0	0.0	0.0
S4995	0.411629188883	0.588370811117	0.0	0.0	0.0
S5	0.430150722749	0.569849277251	0.0	0.0	0.0
S5006	0.402999150099	0.597000849901	0.0	0.0	0.0
S5047	0.428295777302	0.571704222698	0.0	0.0	0.0
S5048	0.452928093029	0.547071906971	0.0	0.0	0.0
S5049	0.419219099266	0.580780900734	0.0	0.0	0.0
S5052	0.422342024346	0.577657975654	0.0	0.0	0.0
S5055	0.453399486921	0.546600513079	0.0	0.0	0.0
S5063	0.495430415564	0.504569584436	0.0	0.0	0.0
S5066	0.401899983721	0.598100016279	0.0	0.0	0.0
S5075	0.397403812465	0.602596187535	0.0	0.0	0.0
S5077	0.446012323367	0.553987676633	0.0	0.0	0.0
S5079	0.423195389722	0.576804610278	0.0	0.0	0.0
S5080	0.382895754852	0.617104245148	0.0	0.0	0.0
S5082	0.404147883746	0.595852116254	0.0	0.0	0.0
S5084	0.429010557924	0.570989442076	0.0	0.0	0.0
S5085	0.480110277065	0.519889722935	0.0	0.0	0.0
S5091	0.424127723135	0.575872276865	0.0	0.0	0.0
S51	0.440752280282	0.559247719718	0.0	0.0	0.0
S5105	0.449442037931	0.550557962069	0.0	0.0	0.0
S5106	0.424239922337	0.575760077663	0.0	0.0	0.0
S511	0.409418618901	0.590581381099	0.0	0.0	0.0
S5114	0.401762123419	0.598237876581	0.0	0.0	0.0
S5118	0.457063992828	0.542936007172	0.0	0.0	0.0
S5122	0.424735923971	0.575264076029	0.0	0.0	0.0
S513	0.441276950399	0.558723049601	0.0	0.0	0.0
S5133	0.429343630796	0.570656369204	0.0	0.0	0.0
S5141	0.433916673287	0.566083326713	0.0	0.0	0.0
S5144	0.421544417774	0.578455582226	0.0	0.0	0.0
S5153	0.44921428646	0.55078571354	0.0	0.0	0.0
S5169	0.433758957539	0.566241042461	0.0	0.0	0.0
S5176	0.423444261926	0.576555738074	0.0	0.0	0.0
S5181	0.436622207404	0.563377792596	0.0	0.0	0.0
S5185	0.419466263411	0.580533736589	0.0	0.0	0.0
S5186	0.445226015698	0.554773984302	0.0	0.0	0.0
S5187	0.385156367478	0.614843632522	0.0	0.0	0.0
S5190	0.38972568673	0.55398561927	0.0562886939993	0.0	0.0
S5191	0.447477827021	0.552522172979	0.0	0.0	0.0
S5197	0.426907934596	0.573092065404	0.0	0.0	0.0
S5201	0.470489245054	0.529510754946	0.0	0.0	0.0
S5203	0.45042603652	0.54957396348	0.0	0.0	0.0
S521	0.4363598154	0.5636401846	0.0	0.0	0.0
S5215	0.388881499859	0.611118500141	0.0	0.0	0.0
S5218	0.435629222566	0.564370777434	0.0	0.0	0.0
S5220	0.415256141013	0.584743858987	0.0	0.0	0.0
S5222	0.419322202896	0.580677797104	0.0	0.0	0.0
S5226	0.436896228019	0.563103771981	0.0	0.0	0.0
S5233	0.440906644638	0.559093355362	0.0	0.0	0.0
S5244	0.452459422135	0.547540577865	0.0	0.0	0.0
S5251	0.416549974848	0.583450025152	0.0	0.0	0.0
S5256	0.420103510307	0.579896489693	0.0	0.0	0.0
S5276	0.415717766637	0.580045377382	0.00423685598026	0.0	0.0
S5286	0.405665036683	0.594334963317	0.0	0.0	0.0
S5289	0.4168209516	0.5831790484	0.0	0.0	0.0
S5294	0.410363509296	0.589636490704	0.0	0.0	0.0
S5297	0.449616142526	0.550383857474	0.0	0.0	0.0
S5299	0.448199379322	0.551800620678	0.0	0.0	0.0
S530	0.391591594923	0.608408405077	0.0	0.0	0.0
S5303	0.43869716422	0.56130283578	0.0	0.0	0.0
S531	0.410070972807	0.589929027193	0.0	0.0	0.0
S5310	0.439986651819	0.560013348181	0.0	0.0	0.0
S5311	0.450577401435	0.549422598565	0.0	0.0	0.0
S5318	0.402153270943	0.597846729057	0.0	0.0	0.0
S532	0.400976050995	0.599023949005	0.0	0.0	0.0
S5335	0.451814229161	0.548185770839	0.0	0.0	0.0
S5338	0.430559912464	0.569440087536	0.0	0.0	0.0
S534	0.454962139275	0.545037860725	0.0	0.0	0.0
S5342	0.413832651721	0.581480584539	0.00468676374058	0.0	0.0
S5346	0.431310604133	0.568689395867	0.0	0.0	0.0
S5349	0.457778432002	0.542221567998	0.0	0.0	0.0
S5354	0.415989642449	0.584010357551	0.0	0.0	0.0
S5360	0.420493495644	0.579506504356	0.0	0.0	0.0
S5367	0.467642293095	0.532357706905	0.0	0.0	0.0
S5374	0.418954556247	0.581045443753	0.0	0.0	0.0
S5381	0.428788974133	0.571211025867	0.0	0.0	0.0
S5398	0.409757808926	0.590242191074	0.0	0.0	0.0
S5400	0.45356002815	0.54643997185	0.0	0.0	0.0
S5403	0.446885351666	0.553114648334	0.0	0.0	0.0
S5405	0.472345279819	0.527654720181	0.0	0.0	0.0
S5409	0.436226110707	0.563773889293	0.0	0.0	0.0
S5423	0.404612616929	0.595387383071	0.0	0.0	0.0
S5428	0.449368325381	0.550631674619	0.0	0.0	0.0
S5438	0.408287849425	0.591712150575	0.0	0.0	0.0
S5445	0.4478939828	0.5521060172	0.0	0.0	0.0
S5455	0.467204431419	0.532795568581	0.0	0.0	0.0
S5464	0.411433142967	0.588566857033	0.0	0.0	0.0
S5467	0.40958880588	0.59041119412	0.0	0.0	0.0
S5473	0.428672880028	0.571327119972	0.0	0.0	0.0
S5475	0.439810891493	0.560189108507	0.0	0.0	0.0
S548	0.436954905487	0.563045094513	0.0	0.0	0.0
S5481	0.453353172891	0.546646827109	0.0	0.0	0.0
S5486	0.405729469103	0.594270530897	0.0	0.0	0.0
S549	0.408434967974	0.591565032026	0.0	0.0	0.0
S5492	0.422451449533	0.577548550467	0.0	0.0	0.0
S5493	0.429472232201	0.570527767799	0.0	0.0	0.0
S5495	0.465340724642	0.534659275358	0.0	0.0	0.0
S5507	0.448771045254	0.551228954746	0.0	0.0	0.0
S5513	0.438967056027	0.561032943973	0.0	0.0	0.0
S5517	0.388577320696	0.611422679304	0.0	0.0	0.0
S5522	0.438504372974	0.561495627026	0.0	0.0	0.0
S5533	0.386721474167	0.608853692658	0.00442483317427	0.0	0.0
S554	0.434411391138	0.565588608862	0.0	0.0	0.0
S5543	0.439592548827	0.560407451173	0.0	0.0	0.0
S5545	0.443236527892	0.556763472108	0.0	0.0	0.0
S5547	0.436892067347	0.563107932653	0.0	0.0	0.0
S5548	0.432977595862	0.567022404138	0.0	0.0	0.0
S5558	0.458887546866	0.541112453134	0.0	0.0	0.0
S5566	0.413236939755	0.586763060245	0.0	0.0	0.0
S5571	0.429810849123	0.570189150877	0.0	0.0	0.0
S5577	0.406416886734	0.593583113266	0.0	0.0	0.0
S5578	0.437408704407	0.562591295593	0.0	0.0	0.0
S558	0.424557986652	0.575442013348	0.0	0.0	0.0
S5583	0.436357209162	0.563642790838	0.0	0.0	0.0
S5586	0.396975007409	0.603024992591	0.0	0.0	0.0
S559	0.399470952015	0.595726282941	0.004802765044	0.0	0.0
S5597	0.440393980042	0.559606019958	0.0	0.0	0.0
S560	0.410047392362	0.589952607638	0.0	0.0	0.0
S5602	0.450328264052	0.549671735948	0.0	0.0	0.0
S5603	0.429217996802	0.570782003198	0.0	0.0	0.0
S5615	0.401139449514	0.598860550486	0.0	0.0	0.0
S5622	0.404099197841	0.595900802159	0.0	0.0	0.0
S5628	0.392452609662	0.607547390338	0.0	0.0	0.0
S5630	0.421596611991	0.578403388009	0.0	0.0	0.0
S5635	0.41476064377	0.58523935623	0.0	0.0	0.0
S564	0.443642238708	0.556357761292	0.0	0.0	0.0
S5641	0.445866155349	0.554133844651	0.0	0.0	0.0
S565	0.439529825075	0.560470174925	0.0	0.0	0.0
S5652	0.443315508039	0.556684491961	0.0	0.0	0.0
S5657	0.421984752305	0.578015247695	0.0	0.0	0.0
S5663	0.413080327926	0.586919672074	0.0	0.0	0.0
S5671	0.445341246185	0.554658753815	0.0	0.0	0.0
S5676	0.435317390831	0.564682609169	0.0	0.0	0.0
S569	0.419380186588	0.580619813412	0.0	0.0	0.0
S5690	0.437522599655	0.562477400345	0.0	0.0	0.0
S5694	0.417133116269	0.582866883731	0.0	0.0	0.0
S5697	0.433538659279	0.566461340721	0.0	0.0	0.0
S5699	0.441161828756	0.558838171244	0.0	0.0	0.0
S5703	0.435768890042	0.564231109958	0.0	0.0	0.0
S5706	0.410539810381	0.589460189619	0.0	0.0	0.0
S5722	0.447544748506	0.552455251494	0.0	0.0	0.0
S5730	0.426633878754	0.573366121246	0.0	0.0	0.0
S5733	0.443746579026	0.556253420974	0.0	0.0	0.0
S5760	0.441986731902	0.558013268098	0.0	0.0	0.0
S5762	0.411262615238	0.588737384762	0.0	0.0	0.0
S5763	0.43809374024	0.56190625976	0.0	0.0	0.0
S5766	0.44040924965	0.55959075035	0.0	0.0	0.0
S5767	0.414421755119	0.585578244881	0.0	0.0	0.0
S5768	0.420649019862	0.576188402818	0.00316257732001	0.0	0.0
S5777	0.458839510238	0.541160489762	0.0	0.0	0.0
S578	0.429398845269	0.570601154731	0.0	0.0	0.0
S5788	0.422870191689	0.577129808311	0.0	0.0	0.0
S5793	0.476075732151	0.523924267849	0.0	0.0	0.0
S5799	0.436372154677	0.563627845323	0.0	0.0	0.0
S581	0.433397436577	0.566602563423	0.0	0.0	0.0
S5815	0.433153576387	0.566846423613	0.0	0.0	0.0
S582	0.432309019188	0.559622489787	0.00806849102529	0.0	0.0
S5821	0.420051391956	0.579948608044	0.0	0.0	0.0
S5822	0.448433749407	0.551566250593	0.0	0.0	0.0
S5823	0.426685091465	0.573314908535	0.0	0.0	0.0
S5827	0.413528503826	0.586471496174	0.0	0.0	0.0
S5833	0.419157185218	0.580842814782	0.0	0.0	0.0
S5844	0.389451374784	0.610548625216	0.0	0.0	0.0
S5846	0.413289015008	0.586710984992	0.0	0.0	0.0
S5852	0.390508553451	0.609491446549	0.0	0.0	0.0
S5853	0.42589419853	0.57410580147	0.0	0.0	0.0
S5863	0.435874484542	0.564125515458	0.0	0.0	0.0
S5877	0.39518464924	0.60481535076	0.0	0.0	0.0
S5881	0.459479374624	0.540520625376	0.0	0.0	0.0
S5883	0.423596660079	0.576403339921	0.0	0.0	0.0
S5884	0.415781975094	0.584218024906	0.0	0.0	0.0
S5889	0.403414993689	0.596585006311	0.0	0.0	0.0
S589	0.423336139137	0.576663860863	0.0	0.0	0.0
S5903	0.426211486458	0.573788513542	0.0	0.0	0.0
S5905	0.428168486999	0.571831513001	0.0	0.0	0.0
S5910	0.444740039248	0.555259960752	0.0	0.0	0.0
S5911	0.444363889582	0.555636110418	0.0	0.0	0.0
S5922	0.459167779328	0.540832220672	0.0	0.0	0.0
S5923	0.41522815413	0.58477184587	0.0	0.0	0.0
S5925	0.462862499545	0.537137500455	0.0	0.0	0.0
S5929	0.416758543761	0.583241456239	0.0	0.0	0.0
S5931	0.413788122812	0.586211877188	0.0	0.0	0.0
S5938	0.419861162627	0.580138837373	0.0	0.0	0.0
S5955	0.471044211647	0.528955788353	0.0	0.0	0.0
S5960	0.426856474659	0.573143525341	0.0	0.0	0.0
S5961	0.451900081939	0.548099918061	0.0	0.0	0.0
S5967	0.440795084027	0.559204915973	0.0	0.0	0.0
S5969	0.436525132521	0.563474867479	0.0	0.0	0.0
S5978	0.388083199718	0.611916800282	0.0	0.0	0.0
S5986	0.411538813214	0.588461186786	0.0	0.0	0.0
S5987	0.41760439733	0.58239560267	0.0	0.0	0.0
S5988	0.398068991187	0.601931008813	0.0	0.0	0.0
S599	0.386063610541	0.613936389459	0.0	0.0	0.0
S5990	0.472669542594	0.527330457406	0.0	0.0	0.0
S5997	0.446962573936	0.553037426064	0.0	0.0	0.0
S6001	0.466649806205	0.533350193795	0.0	0.0	0.0
S6011	0.394692715075	0.605307284925	0.0	0.0	0.0
S6014	0.410296358173	0.589703641827	0.0	0.0	0.0
S6019	0.406991878239	0.593008121761	0.0	0.0	0.0
S6021	0.447498475871	0.552501524129	0.0	0.0	0.0
S6022	0.416853262218	0.583146737782	0.0	0.0	0.0
S6028	0.427048445149	0.572951554851	0.0	0.0	0.0
S603	0.421739434985	0.578260565015	0.0	0.0	0.0
S6033	0.420417473741	0.579582526259	0.0	0.0	0.0
S6034	0.423375990678	0.576624009322	0.0	0.0	0.0
S6041	0.449700357489	0.550299642511	0.0	0.0	0.0
S6047	0.4481054395	0.5518945605	0.0	0.0	0.0
S6049	0.398610650405	0.601389349595	0.0	0.0	0.0
S6051	0.423303977514	0.576696022486	0.0	0.0	0.0
S6058	0.435909571097	0.564090428903	0.0	0.0	0.0
S6063	0.412464373632	0.587535626368	0.0	0.0	0.0
S6065	0.434286118888	0.565713881112	0.0	0.0	0.0
S6068	0.4388482554	0.5611517446	0.0	0.0	0.0
S6099	0.386033817954	0.613966182046	0.0	0.0	0.0
S6104	0.439656642108	0.560343357892	0.0	0.0	0.0
S6105	0.428309117678	0.571690882322	0.0	0.0	0.0
S6106	0.433158819958	0.565222458472	0.00161872156996	0.0	0.0
S6107	0.474136138638	0.525863861362	0.0	0.0	0.0
S6114	0.404476243859	0.594550028966	0.000973727174907	0.0	0.0
S613	0.459436381592	0.540563618408	0.0	0.0	0.0
S6131	0.414014497081	0.585985502919	0.0	0.0	0.0
S6134	0.451040966172	0.548959033828	0.0	0.0	0.0
S6140	0.440000839964	0.559999160036	0.0	0.0	0.0
S6156	0.440558815587	0.559441184413	0.0	0.0	0.0
S6164	0.415507793106	0.584492206894	0.0	0.0	0.0
S6173	0.444696075104	0.555303924896	0.0	0.0	0.0
S618	0.414226560536	0.585773439464	0.0	0.0	0.0
S6195	0.471122556668	0.528877443332	0.0	0.0	0.0
S6198	0.431264652103	0.568735347897	0.0	0.0	0.0
S620	0.427887664204	0.572112335796	0.0	0.0	0.0
S6200	0.429616972885	0.570383027115	0.0	0.0	0.0
S6203	0.417920230873	0.582079769127	0.0	0.0	0.0
S6205	0.341644036238	0.658355963762	0.0	0.0	0.0
S6210	0.422037202234	0.577962797766	0.0	0.0	0.0
S6214	0.438990488273	0.561009511727	0.0	0.0	0.0
S6216	0.462030438826	0.537969561174	0.0	0.0	0.0
S6219	0.408163476497	0.591836523503	0.0	0.0	0.0
S6225	0.399622590771	0.600377409229	0.0	0.0	0.0
S6227	0.421542282922	0.578457717078	0.0	0.0	0.0
S6234	0.435014736801	0.564985263199	0.0	0.0	0.0
S624	0.413810587339	0.586189412661	0.0	0.0	0.0
S6240	0.446082951491	0.553917048509	0.0	0.0	0.0
S6244	0.434517132838	0.565482867162	0.0	0.0	0.0
S6250	0.464628520553	0.535371479447	0.0	0.0	0.0
S6255	0.428209509606	0.571790490394	0.0	0.0	0.0
S6256	0.406005669276	0.593994330724	0.0	0.0	0.0
S626	0.457314578648	0.542685421352	0.0	0.0	0.0
S6260	0.424643434876	0.575356565124	0.0	0.0	0.0
S6263	0.440915563716	0.559084436284	0.0	0.0	0.0
S6284	0.44058737177	0.55941262823	0.0	0.0	0.0
S6302	0.440740520165	0.559259479835	0.0	0.0	0.0
S6310	0.40972708679	0.59027291321	0.0	0.0	0.0
S6321	0.459464671066	0.540535328934	0.0	0.0	0.0
S6324	0.432517146016	0.567482853984	0.0	0.0	0.0
S6330	0.392871629484	0.607128370516	0.0	0.0	0.0
S6331	0.454411930758	0.545588069242	0.0	0.0	0.0
S6333	0.434876521576	0.565123478424	0.0	0.0	0.0
S6336	0.397699599911	0.602300400089	0.0	0.0	0.0
S6337	0.457302191152	0.542697808848	0.0	0.0	0.0
S6351	0.429666472826	0.570333527174	0.0	0.0	0.0
S6355	0.46490180509	0.53509819491	0.0	0.0	0.0
S6356	0.464874028968	0.535125971032	0.0	0.0	0.0
S6358	0.435548483898	0.564451516102	0.0	0.0	0.0
S6360	0.446294853249	0.553705146751	0.0	0.0	0.0
S6364	0.437227097835	0.562772902165	0.0	0.0	0.0
S6367	0.445721022231	0.554278977769	0.0	0.0	0.0
S6370	0.445797368867	0.554202631133	0.0	0.0	0.0
S6388	0.436011273388	0.563988726612	0.0	0.0	0.0
S6391	0.425456750813	0.574543249187	0.0	0.0	0.0
S6395	0.434550586559	0.565449413441	0.0	0.0	0.0
S6399	0.416441301815	0.583558698185	0.0	0.0	0.0
S64	0.428547708805	0.571452291195	0.0	0.0	0.0
S6410	0.437360957461	0.562639042539	0.0	0.0	0.0
S6415	0.438409987481	0.561590012519	0.0	0.0	0.0
S6416	0.421949487689	0.578050512311	0.0	0.0	0.0
S6432	0.449142772643	0.550857227357	0.0	0.0	0.0
S6440	0.416398042005	0.583601957995	0.0	0.0	0.0
S6452	0.439588306857	0.560411693143	0.0	0.0	0.0
S6458	0.415140482323	0.584859517677	0.0	0.0	0.0
S6470	0.448268403856	0.551731596144	0.0	0.0	0.0
S6471	0.458607649216	0.541392350784	0.0	0.0	0.0
S6474	0.429661938654	0.570338061346	0.0	0.0	0.0
S6480	0.44644866739	0.55355133261	0.0	0.0	0.0
S6492	0.41128463045	0.58871536955	0.0	0.0	0.0
S6495	0.47681145163	0.52318854837	0.0	0.0	0.0
S6498	0.446472750376	0.553527249624	0.0	0.0	0.0
S65	0.423217806987	0.576782193013	0.0	0.0	0.0
S6512	0.40705941143	0.59294058857	0.0	0.0	0.0
S6516	0.424063384141	0.575936615859	0.0	0.0	0.0
S6521	0.472190286384	0.527809713616	0.0	0.0	0.0
S6548	0.387425530655	0.612574469345	0.0	0.0	0.0
S6554	0.48841054491	0.510917344679	0.00067211041146	0.0	0.0
S6560	0.41549796017	0.58450203983	0.0	0.0	0.0
S6562	0.419467419198	0.580532580802	0.0	0.0	0.0
S6566	0.413216200997	0.586783799003	0.0	0.0	0.0
S6569	0.432868769475	0.565160977521	0.0019702530039	0.0	0.0
S6581	0.437730369645	0.562269630355	0.0	0.0	0.0
S6586	0.448133088967	0.551866911033	0.0	0.0	0.0
S6588	0.431907919519	0.568092080481	0.0	0.0	0.0
S6590	0.443298050992	0.556701949008	0.0	0.0	0.0
S66	0.44259928208	0.55740071792	0.0	0.0	0.0
S6600	0.443218944852	0.556781055148	0.0	0.0	0.0
S6601	0.444357768301	0.555642231699	0.0	0.0	0.0
S6609	0.432674449927	0.567325550073	0.0	0.0	0.0
S6614	0.429405647281	0.570594352719	0.0	0.0	0.0
S6615	0.444483697257	0.555516302743	0.0	0.0	0.0
S6616	0.418121694346	0.581878305654	0.0	0.0	0.0
S662	0.424130769719	0.575869230281	0.0	0.0	0.0
S6634	0.449446580822	0.550553419178	0.0	0.0	0.0
S6636	0.448479806775	0.551520193225	0.0	0.0	0.0
S6643	0.405931194067	0.582243660945	0.0118251449883	0.0	0.0
S6662	0.413223216115	0.586776783885	0.0	0.0	0.0
S6665	0.4193157556	0.5806842444	0.0	0.0	0.0
S6666	0.418334783173	0.581665216827	0.0	0.0	0.0
S6670	0.402020215643	0.597979784357	0.0	0.0	0.0
S6675	0.400009440762	0.599990559238	0.0	0.0	0.0
S6682	0.429880279608	0.570119720392	0.0	0.0	0.0
S6687	0.446816030236	0.553183969764	0.0	0.0	0.0
S6694	0.434504829586	0.565495170414	0.0	0.0	0.0
S6695	0.414088114401	0.585911885599	0.0	0.0	0.0
S6696	0.430844721131	0.569155278869	0.0	0.0	0.0
S6700	0.423473824307	0.576526175693	0.0	0.0	0.0
S6709	0.410103365169	0.589896634831	0.0	0.0	0.0
S671	0.421942973571	0.578057026429	0.0	0.0	0.0
S6714	0.396779110745	0.603220889255	0.0	0.0	0.0
S6716	0.431463813873	0.568536186127	0.0	0.0	0.0
S6717	0.467505203113	0.532494796887	0.0	0.0	0.0
S6723	0.420299048002	0.579700951998	0.0	0.0	0.0
S6724	0.453503947315	0.546496052685	0.0	0.0	0.0
S6725	0.433524502124	0.566475497876	0.0	0.0	0.0
S6731	0.436075476442	0.563924523558	0.0	0.0	0.0
S6735	0.425986070307	0.572468322362	0.0015456073313	0.0	0.0
S6736	0.426329407082	0.573670592918	0.0	0.0	0.0
S6737	0.423961559413	0.576038440587	0.0	0.0	0.0
S6741	0.404986520764	0.595013479236	0.0	0.0	0.0
S6742	0.420874875419	0.579125124581	0.0	0.0	0.0
S6746	0.422077532133	0.577922467867	0.0	0.0	0.0
S6750	0.426851315227	0.573148684773	0.0	0.0	0.0
S6757	0.418560456792	0.581439543208	0.0	0.0	0.0
S6762	0.46485273898	0.53514726102	0.0	0.0	0.0
S6766	0.435067275622	0.564932724378	0.0	0.0	0.0
S6770	0.43585063072	0.56414936928	0.0	0.0	0.0
S6776	0.413844673492	0.586155326508	0.0	0.0	0.0
S6777	0.429342869221	0.570657130779	0.0	0.0	0.0
S6778	0.468776790186	0.531223209814	0.0	0.0	0.0
S6784	0.41165626568	0.58834373432	0.0	0.0	0.0
S6785	0.39184767997	0.60815232003	0.0	0.0	0.0
S6789	0.478916022121	0.521083977879	0.0	0.0	0.0
S6790	0.421876772793	0.578123227207	0.0	0.0	0.0
S6792	0.384699245121	0.615300754879	0.0	0.0	0.0
S6793	0.423321207943	0.576678792057	0.0	0.0	0.0
S68	0.434272258272	0.565727741728	0.0	0.0	0.0
S6803	0.428906625009	0.565838262117	0.00525511287328	0.0	0.0
S6805	0.422675024664	0.577324975336	0.0	0.0	0.0
S6813	0.382033584413	0.604907895059	0.0130585205274	0.0	0.0
S6819	0.449401085274	0.550598914726	0.0	0.0	0.0
S6821	0.442500153396	0.557499846604	0.0	0.0	0.0
S6822	0.41949861613	0.58050138387	0.0	0.0	0.0
S6825	0.392825659648	0.607174340352	0.0	0.0	0.0
S6828	0.431610896403	0.568389103597	0.0	0.0	0.0
S6831	0.427313634371	0.572686365629	0.0	0.0	0.0
S6832	0.430621838549	0.569378161451	0.0	0.0	0.0
S6836	0.412091865215	0.587908134785	0.0	0.0	0.0
S684	0.417753432383	0.582246567617	0.0	0.0	0.0
S6841	0.429719460728	0.570280539272	0.0	0.0	0.0
S6843	0.458990013683	0.541009986317	0.0	0.0	0.0
S6844	0.437006241368	0.562993758632	0.0	0.0	0.0
S6845	0.474460261832	0.525539738168	0.0	0.0	0.0
S6861	0.404497055096	0.595502944904	0.0	0.0	0.0
S6871	0.434972631725	0.565027368275	0.0	0.0	0.0
S6886	0.40982380818	0.59017619182	0.0	0.0	0.0
S6889	0.448140485473	0.551859514527	0.0	0.0	0.0
S6893	0.41409518801	0.58590481199	0.0	0.0	0.0
S6907	0.452146247248	0.547853752752	0.0	0.0	0.0
S6909	0.47900740832	0.52099259168	0.0	0.0	0.0
S6916	0.421711873488	0.578288126512	0.0	0.0	0.0
S692	0.447925181362	0.552074818638	0.0	0.0	0.0
S6922	0.415284272256	0.584715727744	0.0	0.0	0.0
S6926	0.414555803716	0.585444196284	0.0	0.0	0.0
S6929	0.436909760053	0.563090239947	0.0	0.0	0.0
S6938	0.449829427576	0.550170572424	0.0	0.0	0.0
S6941	0.469094389287	0.530905610713	0.0	0.0	0.0
S6943	0.447077277154	0.552922722846	0.0	0.0	0.0
S6950	0.433061551566	0.566938448434	0.0	0.0	0.0
S6952	0.436176896908	0.563823103092	0.0	0.0	0.0
S6960	0.418585900475	0.581414099525	0.0	0.0	0.0
S6969	0.458695975178	0.541304024822	0.0	0.0	0.0
S6973	0.40692332344	0.59307667656	0.0	0.0	0.0
S6979	0.438588473675	0.561411526325	0.0	0.0	0.0
S6983	0.454964667572	0.545035332428	0.0	0.0	0.0
S6991	0.433979493649	0.566020506351	0.0	0.0	0.0
S700	0.434118877684	0.565881122316	0.0	0.0	0.0
S7001	0.423291903636	0.576708096364	0.0	0.0	0.0
S7009	0.485057073701	0.514942926299	0.0	0.0	0.0
S7018	0.431904671562	0.568095328438	0.0	0.0	0.0
S7027	0.43458344253	0.56541655747	0.0	0.0	0.0
S7031	0.429557336672	0.570442663328	0.0	0.0	0.0
S7048	0.425220111989	0.574779888011	0.0	0.0	0.0
S7050	0.436716268128	0.563283731872	0.0	0.0	0.0
