Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S4630	0.4025	0.5975	0.0	0.0	0.0
S4631	0.258274172583	0.682831716828	0.0588941105889	0.0	0.0
S4635	0.3294	0.5907	0.0799	0.0	0.0
S4638	0.354464553545	0.561343865613	0.0841915808419	0.0	0.0
S4651	0.299870012999	0.593140685931	0.10698930107	0.0	0.0
S4652	0.4019	0.5106	0.0875	0.0	0.0
S4660	0.2971	0.583	0.1199	0.0	0.0
S4670	0.3298	0.5611	0.1091	0.0	0.0
S4686	0.30403040304	0.595659565957	0.100310031003	0.0	0.0
S4691	0.3145	0.5483	0.1372	0.0	0.0
S4697	0.275	0.6049	0.1201	0.0	0.0
S4703	0.282	0.6022	0.1158	0.0	0.0
S4705	0.340934093409	0.580458045805	0.0786078607861	0.0	0.0
S4706	0.312531253125	0.597359735974	0.0901090109011	0.0	0.0
S4708	0.0717	0.7996	0.1287	0.0	0.0
S4714	0.306930693069	0.580758075808	0.112311231123	0.0	0.0
S4715	0.239723972397	0.646864686469	0.113411341134	0.0	0.0
S4717	0.402759724028	0.500349965003	0.0968903109689	0.0	0.0
S4718	0.1716	0.6406	0.1878	0.0	0.0
S4720	0.2589	0.6535	0.0876	0.0	0.0
S4722	0.440655934407	0.460853914609	0.0984901509849	0.0	0.0
S4726	0.2859	0.6825	0.0316	0.0	0.0
S4733	0.285671432857	0.556444355564	0.157884211579	0.0	0.0
S4744	0.2497	0.625	0.1253	0.0	0.0
S4748	0.3969	0.5018	0.1013	0.0	0.0
S4766	0.2086	0.6252	0.1662	0.0	0.0
S4767	0.306930693069	0.506250625063	0.186818681868	0.0	0.0
S4775	0.3591	0.5846	0.0563	0.0	0.0
S4783	0.34296570343	0.50504949505	0.15198480152	0.0	0.0
S4790	0.326	0.5153	0.1587	0.0	0.0
S4793	0.3328	0.5803	0.0869	0.0	0.0
S482	0.3026	0.6087	0.0887	0.0	0.0
S4820	0.432156784322	0.425857414259	0.14198580142	0.0	0.0
S4827	0.3279	0.423	0.2491	0.0	0.0
S4831	0.397260273973	0.511148885111	0.0915908409159	0.0	0.0
S4839	0.3466	0.5204	0.133	0.0	0.0
S4847	0.4445	0.4345	0.121	0.0	0.0
S4851	0.3303	0.5978	0.0719	0.0	0.0
S4853	0.3026	0.5466	0.1508	0.0	0.0
S4854	0.4195	0.4543	0.1262	0.0	0.0
S4875	0.4321	0.4624	0.1055	0.0	0.0
S4889	0.28	0.5878	0.1322	0.0	0.0
S4892	0.386238623862	0.531153115312	0.0826082608261	0.0	0.0
S4897	0.3612	0.5788	0.06	0.0	0.0
S4902	0.2726	0.6262	0.1012	0.0	0.0
S4908	0.322067793221	0.546845315468	0.131086891311	0.0	0.0
S4915	0.299470052995	0.583841615838	0.116688331167	0.0	0.0
S4917	0.2447	0.6372	0.1181	0.0	0.0
S4918	0.2437	0.7074	0.0489	0.0	0.0
S4923	0.3069	0.5838	0.1093	0.0	0.0
S4936	0.2251	0.7031	0.0718	0.0	0.0
S4944	0.249624962496	0.617561756176	0.132813281328	0.0	0.0
S4946	0.2506	0.6801	0.0693	0.0	0.0
S4948	0.2378	0.701	0.0612	0.0	0.0
S496	0.2808	0.584	0.1352	0.0	0.0
S4960	0.3275	0.5963	0.0762	0.0	0.0
S4963	0.389338933893	0.428642864286	0.18201820182	0.0	0.0
S497	0.3293	0.6041	0.0666	0.0	0.0
S4976	0.365	0.563	0.072	0.0	0.0
S4980	0.3364	0.4972	0.1664	0.0	0.0
S4981	0.1758	0.7016	0.1226	0.0	0.0
S4984	0.2863	0.5877	0.126	0.0	0.0
S4995	0.3242	0.569	0.1068	0.0	0.0
S5	0.311331133113	0.633463346335	0.0552055205521	0.0	0.0
S5006	0.287171282872	0.635136486351	0.0776922307769	0.0	0.0
S5047	0.3082	0.5658	0.126	0.0	0.0
S5048	0.292529252925	0.608260826083	0.0992099209921	0.0	0.0
S5049	0.2731	0.6331	0.0938	0.0	0.0
S5052	0.3098	0.6281	0.0621	0.0	0.0
S5055	0.351164883512	0.507849215078	0.14098590141	0.0	0.0
S5063	0.5279	0.3354	0.1367	0.0	0.0
S5066	0.234623462346	0.634563456346	0.130813081308	0.0	0.0
S5075	0.225422542254	0.720572057206	0.0540054005401	0.0	0.0
S5077	0.370537053705	0.442844284428	0.186618661866	0.0	0.0
S5079	0.323532353235	0.611761176118	0.0647064706471	0.0	0.0
S5080	0.1943	0.685	0.1207	0.0	0.0
S5082	0.264273572643	0.624937506249	0.110788921108	0.0	0.0
S5084	0.3	0.5953	0.1047	0.0	0.0
S5085	0.4407	0.4412	0.1181	0.0	0.0
S5091	0.2797	0.5799	0.1404	0.0	0.0
S51	0.343	0.4953	0.1617	0.0	0.0
S5105	0.3469	0.5885	0.0646	0.0	0.0
S5106	0.310231023102	0.601360136014	0.0884088408841	0.0	0.0
S511	0.262	0.6713	0.0667	0.0	0.0
S5114	0.2139	0.7562	0.0299	0.0	0.0
S5118	0.378	0.5188	0.1032	0.0	0.0
S5122	0.3098	0.5759	0.1143	0.0	0.0
S513	0.343065693431	0.48195180482	0.17498250175	0.0	0.0
S5133	0.317	0.5201	0.1629	0.0	0.0
S5141	0.366136613661	0.510351035104	0.123512351235	0.0	0.0
S5144	0.289528952895	0.678867886789	0.031603160316	0.0	0.0
S5153	0.397439743974	0.500450045005	0.102110211021	0.0	0.0
S5169	0.310731073107	0.666466646665	0.022802280228	0.0	0.0
S5176	0.3608	0.5153	0.1239	0.0	0.0
S5181	0.301669833017	0.577542245775	0.120787921208	0.0	0.0
S5185	0.301330133013	0.585858585859	0.112811281128	0.0	0.0
S5186	0.38903890389	0.492349234923	0.118611861186	0.0	0.0
S5187	0.1879	0.75	0.0621	0.0	0.0
S5190	0.1898	0.2976	0.5126	0.0	0.0
S5191	0.428	0.3869	0.1851	0.0	0.0
S5197	0.3366	0.5728	0.0906	0.0	0.0
S5201	0.4558	0.3973	0.1469	0.0	0.0
S5203	0.3272	0.5333	0.1395	0.0	0.0
S521	0.3345	0.5407	0.1248	0.0	0.0
S5215	0.2002	0.7596	0.0402	0.0	0.0
S5218	0.31	0.5713	0.1187	0.0	0.0
S5220	0.2682	0.5607	0.1711	0.0	0.0
S5222	0.284071592841	0.540545945405	0.175382461754	0.0	0.0
S5226	0.340234023402	0.524752475248	0.13501350135	0.0	0.0
S5233	0.3699630037	0.471552844716	0.158484151585	0.0	0.0
S5244	0.353435343534	0.565856585659	0.0807080708071	0.0	0.0
S5251	0.327732773277	0.558355835584	0.113911391139	0.0	0.0
S5256	0.2722	0.5372	0.1906	0.0	0.0
S5276	0.3203	0.4933	0.1864	0.0	0.0
S5286	0.2405	0.5989	0.1606	0.0	0.0
S5289	0.2423	0.6065	0.1512	0.0	0.0
S5294	0.250525052505	0.693669366937	0.0558055805581	0.0	0.0
S5297	0.4076	0.389	0.2034	0.0	0.0
S5299	0.4347	0.4811	0.0842	0.0	0.0
S530	0.254074592541	0.610738926107	0.135186481352	0.0	0.0
S5303	0.3856	0.5248	0.0896	0.0	0.0
S531	0.2355	0.6721	0.0924	0.0	0.0
S5310	0.338366163384	0.552544745525	0.109089091091	0.0	0.0
S5311	0.367736773677	0.513751375138	0.118511851185	0.0	0.0
S5318	0.2369	0.6206	0.1425	0.0	0.0
S532	0.246	0.626	0.128	0.0	0.0
S5335	0.4225	0.5034	0.0741	0.0	0.0
S5338	0.3154	0.5434	0.1412	0.0	0.0
S534	0.4098	0.5535	0.0367	0.0	0.0
S5342	0.262426242624	0.601460146015	0.136113611361	0.0	0.0
S5346	0.3407	0.5695	0.0898	0.0	0.0
S5349	0.329167083292	0.502349765023	0.168483151685	0.0	0.0
S5354	0.3196	0.5212	0.1592	0.0	0.0
S5360	0.284128412841	0.595659565957	0.120212021202	0.0	0.0
S5367	0.4655	0.3863	0.1482	0.0	0.0
S5374	0.269073092691	0.666533346665	0.0643935606439	0.0	0.0
S5381	0.3128	0.5706	0.1166	0.0	0.0
S5398	0.259774022598	0.546945305469	0.193280671933	0.0	0.0
S5400	0.4227	0.5239	0.0534	0.0	0.0
S5403	0.3753	0.5111	0.1136	0.0	0.0
S5405	0.475	0.414	0.111	0.0	0.0
S5409	0.326267373263	0.47795220478	0.195780421958	0.0	0.0
S5423	0.2778	0.5696	0.1526	0.0	0.0
S5428	0.33103310331	0.479247924792	0.189718971897	0.0	0.0
S5438	0.326132613261	0.596659665967	0.0772077207721	0.0	0.0
S5445	0.3722	0.5655	0.0623	0.0	0.0
S5455	0.3739	0.5306	0.0955	0.0	0.0
S5464	0.275672432757	0.614738526147	0.109589041096	0.0	0.0
S5467	0.2793	0.663	0.0577	0.0	0.0
S5473	0.2997	0.5897	0.1106	0.0	0.0
S5475	0.314731473147	0.57595759576	0.109310931093	0.0	0.0
S548	0.348734873487	0.607360736074	0.043904390439	0.0	0.0
S5481	0.3945	0.5135	0.092	0.0	0.0
S5486	0.2509	0.6745	0.0746	0.0	0.0
S549	0.250625062506	0.659165916592	0.0902090209021	0.0	0.0
S5492	0.322167783222	0.534746525347	0.143085691431	0.0	0.0
S5493	0.374837483748	0.446444644464	0.178717871787	0.0	0.0
S5495	0.4036	0.4577	0.1387	0.0	0.0
S5507	0.3443	0.5711	0.0846	0.0	0.0
S5513	0.3449	0.5219	0.1332	0.0	0.0
S5517	0.196819681968	0.776877687769	0.026302630263	0.0	0.0
S5522	0.326	0.5341	0.1399	0.0	0.0
S5533	0.228177182282	0.583141685831	0.188681131887	0.0	0.0
S554	0.342465753425	0.571142885711	0.0863913608639	0.0	0.0
S5543	0.3541	0.5876	0.0583	0.0	0.0
S5545	0.3292	0.5105	0.1603	0.0	0.0
S5547	0.322932293229	0.575257525753	0.101810181018	0.0	0.0
S5548	0.289228922892	0.586458645865	0.124312431243	0.0	0.0
S5558	0.3637	0.5345	0.1018	0.0	0.0
S5566	0.2557	0.6578	0.0865	0.0	0.0
S5571	0.2933	0.6099	0.0968	0.0	0.0
S5577	0.215321532153	0.669666966697	0.11501150115	0.0	0.0
S5578	0.323532353235	0.419941994199	0.256525652565	0.0	0.0
S558	0.352564743526	0.481251874813	0.166183381662	0.0	0.0
S5583	0.3316	0.5263	0.1421	0.0	0.0
S5586	0.250425042504	0.710171017102	0.039403940394	0.0	0.0
S559	0.256925692569	0.607060706071	0.13601360136	0.0	0.0
S5597	0.3192	0.5403	0.1405	0.0	0.0
S560	0.230176982302	0.690230976902	0.0795920407959	0.0	0.0
S5602	0.36	0.4701	0.1699	0.0	0.0
S5603	0.3189	0.568	0.1131	0.0	0.0
S5615	0.2697	0.6193	0.111	0.0	0.0
S5622	0.2632	0.6687	0.0681	0.0	0.0
S5628	0.221122112211	0.656865686569	0.12201220122	0.0	0.0
S5630	0.2434	0.5879	0.1687	0.0	0.0
S5635	0.263573642636	0.533246675332	0.203179682032	0.0	0.0
S564	0.40095990401	0.502849715028	0.0961903809619	0.0	0.0
S5641	0.3941	0.5294	0.0765	0.0	0.0
S565	0.3904	0.5002	0.1094	0.0	0.0
S5652	0.322367763224	0.546845315468	0.130786921308	0.0	0.0
S5657	0.319368063194	0.56104389561	0.119588041196	0.0	0.0
S5663	0.268573142686	0.686931306869	0.044495550445	0.0	0.0
S5671	0.3878	0.4913	0.1209	0.0	0.0
S5676	0.322	0.4214	0.2566	0.0	0.0
S569	0.3377	0.5033	0.159	0.0	0.0
S5690	0.3767	0.5159	0.1074	0.0	0.0
S5694	0.3137	0.5885	0.0978	0.0	0.0
S5697	0.3694	0.4937	0.1369	0.0	0.0
S5699	0.3811	0.474	0.1449	0.0	0.0
S5703	0.3584	0.4508	0.1908	0.0	0.0
S5706	0.305430543054	0.600560056006	0.0940094009401	0.0	0.0
S5722	0.3994	0.5115	0.0891	0.0	0.0
S5730	0.2785	0.6269	0.0946	0.0	0.0
S5733	0.3818	0.5222	0.096	0.0	0.0
S5760	0.342	0.6037	0.0543	0.0	0.0
S5762	0.2619	0.6299	0.1082	0.0	0.0
S5763	0.3422	0.5146	0.1432	0.0	0.0
S5766	0.4222	0.4696	0.1082	0.0	0.0
S5767	0.2675	0.6466	0.0859	0.0	0.0
S5768	0.2983	0.56	0.1417	0.0	0.0
S5777	0.45	0.3934	0.1566	0.0	0.0
S578	0.32903290329	0.559755975598	0.111211121112	0.0	0.0
S5788	0.315431543154	0.630063006301	0.0545054505451	0.0	0.0
S5793	0.446	0.4598	0.0942	0.0	0.0
S5799	0.2566	0.6592	0.0842	0.0	0.0
S581	0.3096	0.5936	0.0968	0.0	0.0
S5815	0.2873	0.5177	0.195	0.0	0.0
S582	0.336766323368	0.507649235076	0.155584441556	0.0	0.0
S5821	0.2714	0.6759	0.0527	0.0	0.0
S5822	0.3716	0.5517	0.0767	0.0	0.0
S5823	0.3279	0.5663	0.1058	0.0	0.0
S5827	0.291770822918	0.511848815118	0.196380361964	0.0	0.0
S5833	0.2569	0.704	0.0391	0.0	0.0
S5844	0.2294	0.6935	0.0771	0.0	0.0
S5846	0.277572242776	0.659534046595	0.0628937106289	0.0	0.0
S5852	0.184381561844	0.764623537646	0.0509949005099	0.0	0.0
S5853	0.284271572843	0.616838316168	0.0988901109889	0.0	0.0
S5863	0.3019	0.5697	0.1284	0.0	0.0
S5877	0.242875712429	0.648435156484	0.108689131087	0.0	0.0
S5881	0.415941594159	0.448244824482	0.135813581358	0.0	0.0
S5883	0.324	0.5388	0.1372	0.0	0.0
S5884	0.268426842684	0.616561656166	0.11501150115	0.0	0.0
S5889	0.267873212679	0.565243475652	0.166883311669	0.0	0.0
S589	0.2958	0.582	0.1222	0.0	0.0
S5903	0.321	0.5508	0.1282	0.0	0.0
S5905	0.30403040304	0.609260926093	0.0867086708671	0.0	0.0
S5910	0.308069193081	0.507749225077	0.184181581842	0.0	0.0
S5911	0.3347	0.5401	0.1252	0.0	0.0
S5922	0.426	0.4464	0.1276	0.0	0.0
S5923	0.150584941506	0.717128287171	0.132286771323	0.0	0.0
S5925	0.370737073707	0.476247624762	0.15301530153	0.0	0.0
S5929	0.28902890289	0.616561656166	0.0944094409441	0.0	0.0
S5931	0.284071592841	0.586741325867	0.129187081292	0.0	0.0
S5938	0.300169983002	0.585741425857	0.114088591141	0.0	0.0
S5955	0.3488	0.5077	0.1435	0.0	0.0
S5960	0.325532553255	0.674467446745	0.0	0.0	0.0
S5961	0.31696830317	0.590740925907	0.0922907709229	0.0	0.0
S5967	0.378762123788	0.524547545245	0.0966903309669	0.0	0.0
S5969	0.3461	0.5638	0.0901	0.0	0.0
S5978	0.240375962404	0.648535146485	0.111088891111	0.0	0.0
S5986	0.290229022902	0.585758575858	0.12401240124	0.0	0.0
S5987	0.309330933093	0.623362336234	0.0673067306731	0.0	0.0
S5988	0.2957	0.5707	0.1336	0.0	0.0
S599	0.2406	0.6852	0.0742	0.0	0.0
S5990	0.482848284828	0.406940694069	0.110211021102	0.0	0.0
S5997	0.3691	0.5207	0.1102	0.0	0.0
S6001	0.4386	0.5306	0.0308	0.0	0.0
S6011	0.2200220022	0.680268026803	0.0997099709971	0.0	0.0
S6014	0.2524	0.6874	0.0602	0.0	0.0
S6019	0.2542	0.6608	0.085	0.0	0.0
S6021	0.3547	0.4144	0.2309	0.0	0.0
S6022	0.222277772223	0.60603939606	0.171682831717	0.0	0.0
S6028	0.2783	0.5953	0.1264	0.0	0.0
S603	0.3076	0.6068	0.0856	0.0	0.0
S6033	0.309930993099	0.650865086509	0.039203920392	0.0	0.0
S6034	0.336766323368	0.497050294971	0.166183381662	0.0	0.0
S6041	0.3455	0.5717	0.0828	0.0	0.0
S6047	0.3461	0.5149	0.139	0.0	0.0
S6049	0.2424	0.6912	0.0664	0.0	0.0
S6051	0.333	0.6034	0.0636	0.0	0.0
S6058	0.346934693469	0.561856185619	0.0912091209121	0.0	0.0
S6063	0.2643	0.7082	0.0275	0.0	0.0
S6065	0.3694	0.5584	0.0722	0.0	0.0
S6068	0.39503950395	0.513551355136	0.0914091409141	0.0	0.0
S6099	0.1881	0.7428	0.0691	0.0	0.0
S6104	0.376837683768	0.524152415242	0.0990099009901	0.0	0.0
S6105	0.312	0.5278	0.1602	0.0	0.0
S6106	0.3133	0.5342	0.1525	0.0	0.0
S6107	0.4169	0.4287	0.1544	0.0	0.0
S6114	0.310668933107	0.571342865713	0.11798820118	0.0	0.0
S613	0.409340934093	0.502150215022	0.0885088508851	0.0	0.0
S6131	0.3166	0.5852	0.0982	0.0	0.0
S6134	0.3981	0.5573	0.0446	0.0	0.0
S6140	0.3313	0.5654	0.1033	0.0	0.0
S6156	0.351364863514	0.505849415058	0.142785721428	0.0	0.0
S6164	0.3055	0.6347	0.0598	0.0	0.0
S6173	0.3384	0.6015	0.0601	0.0	0.0
S618	0.248224822482	0.576157615762	0.175617561756	0.0	0.0
S6195	0.38896110389	0.400859914009	0.210178982102	0.0	0.0
S6198	0.3105	0.5554	0.1341	0.0	0.0
S620	0.404859514049	0.434756524348	0.160383961604	0.0	0.0
S6200	0.261373862614	0.639436056394	0.0991900809919	0.0	0.0
S6203	0.3159	0.5961	0.088	0.0	0.0
S6205	0.136813681368	0.844584458446	0.018601860186	0.0	0.0
S6210	0.359535953595	0.601560156016	0.038903890389	0.0	0.0
S6214	0.407740774077	0.547554755476	0.044704470447	0.0	0.0
S6216	0.3825	0.5216	0.0959	0.0	0.0
S6219	0.251174882512	0.6700329967	0.0787921207879	0.0	0.0
S6225	0.1782	0.7478	0.074	0.0	0.0
S6227	0.3463	0.5599	0.0938	0.0	0.0
S6234	0.340334033403	0.576557655766	0.0831083108311	0.0	0.0
S624	0.2672	0.6154	0.1174	0.0	0.0
S6240	0.345065493451	0.485751424858	0.169183081692	0.0	0.0
S6244	0.3427	0.5903	0.067	0.0	0.0
S6250	0.3767	0.3824	0.2409	0.0	0.0
S6255	0.2452	0.5251	0.2297	0.0	0.0
S6256	0.2789	0.617	0.1041	0.0	0.0
S626	0.357535753575	0.505550555056	0.136913691369	0.0	0.0
S6260	0.2743	0.6779	0.0478	0.0	0.0
S6263	0.368363163684	0.489651034897	0.14198580142	0.0	0.0
S6284	0.3059	0.5507	0.1434	0.0	0.0
S6302	0.3422	0.5738	0.084	0.0	0.0
S6310	0.310331033103	0.598259825983	0.0914091409141	0.0	0.0
S6321	0.3964	0.4546	0.149	0.0	0.0
S6324	0.354664533547	0.558444155584	0.0868913108689	0.0	0.0
S6330	0.2745	0.6529	0.0726	0.0	0.0
S6331	0.3983	0.4744	0.1273	0.0	0.0
S6333	0.3918	0.5266	0.0816	0.0	0.0
S6336	0.2344	0.691	0.0746	0.0	0.0
S6337	0.4606	0.4026	0.1368	0.0	0.0
S6351	0.3018	0.5696	0.1286	0.0	0.0
S6355	0.4784	0.4284	0.0932	0.0	0.0
S6356	0.4116	0.4713	0.1171	0.0	0.0
S6358	0.3326	0.5738	0.0936	0.0	0.0
S6360	0.3644	0.4934	0.1422	0.0	0.0
S6364	0.3707	0.4702	0.1591	0.0	0.0
S6367	0.3638	0.4907	0.1455	0.0	0.0
S6370	0.293729372937	0.576257625763	0.1300130013	0.0	0.0
S6388	0.348665133487	0.454554544546	0.196780321968	0.0	0.0
S6391	0.303630363036	0.640864086409	0.0555055505551	0.0	0.0
S6395	0.353264673533	0.591540845915	0.0551944805519	0.0	0.0
S6399	0.2502	0.642	0.1078	0.0	0.0
S64	0.2747	0.6225	0.1028	0.0	0.0
S6410	0.3095	0.478	0.2125	0.0	0.0
S6415	0.362763723628	0.510548945105	0.126687331267	0.0	0.0
S6416	0.3581	0.4782	0.1637	0.0	0.0
S6432	0.3975	0.526	0.0765	0.0	0.0
S6440	0.2478	0.6136	0.1386	0.0	0.0
S6452	0.3154	0.5435	0.1411	0.0	0.0
S6458	0.311068893111	0.545745425457	0.143185681432	0.0	0.0
S6470	0.3509	0.5481	0.101	0.0	0.0
S6471	0.3867	0.5756	0.0377	0.0	0.0
S6474	0.281728172817	0.635763576358	0.0825082508251	0.0	0.0
S6480	0.340334033403	0.542454245425	0.117211721172	0.0	0.0
S6492	0.261573842616	0.609739026097	0.128687131287	0.0	0.0
S6495	0.4236	0.4978	0.0786	0.0	0.0
S6498	0.4036	0.504	0.0924	0.0	0.0
S65	0.261126112611	0.584058405841	0.154815481548	0.0	0.0
S6512	0.2607	0.6118	0.1275	0.0	0.0
S6516	0.2788	0.5718	0.1494	0.0	0.0
S6521	0.4092	0.3839	0.2069	0.0	0.0
S6548	0.2156	0.548	0.2364	0.0	0.0
S6554	0.4402	0.4476	0.1122	0.0	0.0
S6560	0.2931	0.6209	0.086	0.0	0.0
S6562	0.25597440256	0.648935106489	0.0950904909509	0.0	0.0
S6566	0.2626	0.484	0.2534	0.0	0.0
S6569	0.3206	0.46	0.2194	0.0	0.0
S6581	0.3662	0.5006	0.1332	0.0	0.0
S6586	0.41	0.397	0.193	0.0	0.0
S6588	0.3188	0.5533	0.1279	0.0	0.0
S6590	0.362136213621	0.582158215822	0.0557055705571	0.0	0.0
S66	0.4112	0.5084	0.0804	0.0	0.0
S6600	0.414558544146	0.396860313969	0.188581141886	0.0	0.0
S6601	0.3478	0.5636	0.0886	0.0	0.0
S6609	0.346565343466	0.427857214279	0.225577442256	0.0	0.0
S6614	0.3058	0.6505	0.0437	0.0	0.0
S6615	0.3922	0.5615	0.0463	0.0	0.0
S6616	0.315268473153	0.541545845415	0.143185681432	0.0	0.0
S662	0.2832	0.6234	0.0934	0.0	0.0
S6634	0.3346	0.5687	0.0967	0.0	0.0
S6636	0.363136313631	0.462546254625	0.174317431743	0.0	0.0
S6643	0.2899710029	0.504749525047	0.205279472053	0.0	0.0
S6662	0.2439	0.6839	0.0722	0.0	0.0
S6665	0.284271572843	0.632436756324	0.0832916708329	0.0	0.0
S6666	0.312068793121	0.550444955504	0.137486251375	0.0	0.0
S6670	0.266626662666	0.657765776578	0.0756075607561	0.0	0.0
S6675	0.251074892511	0.639636036396	0.109289071093	0.0	0.0
S6682	0.296570342966	0.62803719628	0.0753924607539	0.0	0.0
S6687	0.33796620338	0.526247375262	0.135786421358	0.0	0.0
S6694	0.333366663334	0.59504049595	0.0715928407159	0.0	0.0
S6695	0.255325532553	0.566856685669	0.177817781778	0.0	0.0
S6696	0.3043	0.6347	0.061	0.0	0.0
S6700	0.324932493249	0.609160916092	0.0659065906591	0.0	0.0
S6709	0.22	0.7312	0.0488	0.0	0.0
S671	0.3074	0.598	0.0946	0.0	0.0
S6714	0.2929	0.6515	0.0556	0.0	0.0
S6716	0.339233923392	0.490349034903	0.170417041704	0.0	0.0
S6717	0.3521	0.4983	0.1496	0.0	0.0
S6723	0.249824982498	0.653165316532	0.0970097009701	0.0	0.0
S6724	0.344	0.5649	0.0911	0.0	0.0
S6725	0.337	0.6193	0.0437	0.0	0.0
S6731	0.397	0.475	0.128	0.0	0.0
S6735	0.2809	0.529	0.1901	0.0	0.0
S6736	0.298170182982	0.619638036196	0.0821917808219	0.0	0.0
S6737	0.3013	0.5829	0.1158	0.0	0.0
S6741	0.3043	0.5533	0.1424	0.0	0.0
S6742	0.2804	0.6447	0.0749	0.0	0.0
S6746	0.261126112611	0.638263826383	0.100610061006	0.0	0.0
S6750	0.2991	0.5965	0.1044	0.0	0.0
S6757	0.3311	0.5911	0.0778	0.0	0.0
S6762	0.411741174117	0.452745274527	0.135513551355	0.0	0.0
S6766	0.3237	0.5855	0.0908	0.0	0.0
S6770	0.358435843584	0.534453445345	0.107110711071	0.0	0.0
S6776	0.2583	0.603	0.1387	0.0	0.0
S6777	0.324	0.6033	0.0727	0.0	0.0
S6778	0.3953	0.4624	0.1423	0.0	0.0
S6784	0.2411	0.6467	0.1122	0.0	0.0
S6785	0.2132	0.6177	0.1691	0.0	0.0
S6789	0.4614	0.4594	0.0792	0.0	0.0
S6790	0.3301	0.5527	0.1172	0.0	0.0
S6792	0.2311	0.6194	0.1495	0.0	0.0
S6793	0.289828982898	0.519751975198	0.190419041904	0.0	0.0
S68	0.373	0.5771	0.0499	0.0	0.0
S6803	0.235676432357	0.587241275872	0.177082291771	0.0	0.0
S6805	0.291470852915	0.571942805719	0.136586341366	0.0	0.0
S6813	0.2038	0.6627	0.1335	0.0	0.0
S6819	0.355264473553	0.517748225177	0.12698730127	0.0	0.0
S6821	0.3972	0.5683	0.0345	0.0	0.0
S6822	0.278772122788	0.668733126687	0.0524947505249	0.0	0.0
S6825	0.18801880188	0.658865886589	0.153115311531	0.0	0.0
S6828	0.3508	0.5358	0.1134	0.0	0.0
S6831	0.3097	0.547	0.1433	0.0	0.0
S6832	0.2666	0.5441	0.1893	0.0	0.0
S6836	0.257	0.687	0.056	0.0	0.0
S684	0.3044	0.5511	0.1445	0.0	0.0
S6841	0.315568443156	0.600439956004	0.0839916008399	0.0	0.0
S6843	0.4696	0.394	0.1364	0.0	0.0
S6844	0.322867713229	0.440255974403	0.236876312369	0.0	0.0
S6845	0.4483	0.4601	0.0916	0.0	0.0
S6861	0.238476152385	0.63403659634	0.127487251275	0.0	0.0
S6871	0.3392	0.591	0.0698	0.0	0.0
S6886	0.2424	0.6014	0.1562	0.0	0.0
S6889	0.367563243676	0.492850714929	0.139586041396	0.0	0.0
S6893	0.2895	0.6051	0.1054	0.0	0.0
S6907	0.352	0.5839	0.0641	0.0	0.0
S6909	0.402	0.4276	0.1704	0.0	0.0
S6916	0.313231323132	0.569256925693	0.117511751175	0.0	0.0
S692	0.340365963404	0.583341665833	0.0762923707629	0.0	0.0
S6922	0.27902790279	0.656865686569	0.0641064106411	0.0	0.0
S6926	0.243824382438	0.616161616162	0.1400140014	0.0	0.0
S6929	0.2887	0.5295	0.1818	0.0	0.0
S6938	0.4148	0.4476	0.1376	0.0	0.0
S6941	0.485051494851	0.475552444756	0.039396060394	0.0	0.0
S6943	0.3698	0.5499	0.0803	0.0	0.0
S6950	0.330633063306	0.620762076208	0.048604860486	0.0	0.0
S6952	0.305369463054	0.609939006099	0.0846915308469	0.0	0.0
S6960	0.327267273273	0.585941405859	0.0867913208679	0.0	0.0
S6969	0.448644864486	0.510651065107	0.040704070407	0.0	0.0
S6973	0.2362	0.6967	0.0671	0.0	0.0
S6979	0.3287	0.5655	0.1058	0.0	0.0
S6983	0.423142314231	0.539553955396	0.037303730373	0.0	0.0
S6991	0.3511	0.5515	0.0974	0.0	0.0
S700	0.3344	0.6371	0.0285	0.0	0.0
S7001	0.2975	0.4749	0.2276	0.0	0.0
S7009	0.4711	0.4285	0.1004	0.0	0.0
S7018	0.366063393661	0.552144785521	0.0817918208179	0.0	0.0
S7027	0.3271	0.5597	0.1132	0.0	0.0
S7031	0.2784	0.6249	0.0967	0.0	0.0
S7048	0.2861	0.6591	0.0548	0.0	0.0
S7050	0.299	0.504	0.197	0.0	0.0
S7059	0.241	0.6391	0.1199	0.0	0.0
S7061	0.2354	0.6723	0.0923	0.0	0.0
S7066	0.2984	0.587	0.1146	0.0	0.0
S7067	0.2841	0.5682	0.1477	0.0	0.0
S7071	0.2847	0.5656	0.1497	0.0	0.0
S7089	0.3088	0.6152	0.076	0.0	0.0
S7092	0.3674	0.5299	0.1027	0.0	0.0
S7093	0.343834383438	0.492249224922	0.163916391639	0.0	0.0
S7098	0.3674	0.4973	0.1353	0.0	0.0
S7104	0.3294	0.5449	0.1257	0.0	0.0
S7115	0.306530653065	0.626362636264	0.0671067106711	0.0	0.0
S7120	0.324135172965	0.51699660068	0.158868226355	0.0	0.0
S7123	0.307430743074	0.632763276328	0.0598059805981	0.0	0.0
S7126	0.2444	0.7341	0.0215	0.0	0.0
S7128	0.25402540254	0.636063606361	0.109910991099	0.0	0.0
S7132	0.377737773777	0.550455045505	0.0718071807181	0.0	0.0
S7136	0.3947	0.5227	0.0826	0.0	0.0
S7153	0.289171082892	0.600039996	0.110788921108	0.0	0.0
