Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S3713	7.12465389007e-117	1.0	2.7565057398e-101	0.0	0.0
S3715	6.51086745962e-117	1.0	2.93579102051e-101	0.0	0.0
S3721	7.81639444795e-117	1.0	3.10401947887e-101	0.0	0.0
S3725	5.98759627628e-117	1.0	2.59547533032e-101	0.0	0.0
S3726	6.55804236299e-117	1.0	2.8585593002e-101	0.0	0.0
S3727	6.8871847322e-117	1.0	2.99469717806e-101	0.0	0.0
S3733	5.23648493986e-117	1.0	2.42755914207e-101	0.0	0.0
S3734	4.58677989657e-117	1.0	2.16874521789e-101	0.0	0.0
S3736	6.95551598455e-117	1.0	3.19780214268e-101	0.0	0.0
S3752	6.74136741343e-117	1.0	2.86646295143e-101	0.0	0.0
S3755	6.09151904266e-117	1.0	2.63959460287e-101	0.0	0.0
S3760	7.14612816294e-117	1.0	2.89507532507e-101	0.0	0.0
S3762	7.98077121221e-117	1.0	2.96380477526e-101	0.0	0.0
S3768	5.45837357101e-117	1.0	2.96648733816e-101	0.0	0.0
S3779	7.21652927913e-117	1.0	2.99378733886e-101	0.0	0.0
S3783	6.94694720128e-117	1.0	3.15700159575e-101	0.0	0.0
S3788	5.81338874793e-117	1.0	2.41010331714e-101	0.0	0.0
S3790	6.59381745103e-117	1.0	2.71767146126e-101	0.0	0.0
S3794	5.03080408301e-117	1.0	2.26696700789e-101	0.0	0.0
S3796	4.51625251361e-117	1.0	2.60510758324e-101	0.0	0.0
S3798	5.97823899129e-117	1.0	2.85954203658e-101	0.0	0.0
S380	5.40974305156e-117	1.0	2.49708244379e-101	0.0	0.0
S3802	6.89140436368e-117	1.0	2.88504147431e-101	0.0	0.0
S381	5.21853528731e-117	1.0	2.468897179e-101	0.0	0.0
S3812	6.18952894771e-117	1.0	2.60868030649e-101	0.0	0.0
S3813	6.27682962455e-117	1.0	2.76634574845e-101	0.0	0.0
S3822	6.58118057573e-117	1.0	2.93962776703e-101	0.0	0.0
S3826	5.83323015125e-117	1.0	2.83975171237e-101	0.0	0.0
S3827	6.91082211271e-117	1.0	2.58930956308e-101	0.0	0.0
S3828	6.53129866835e-117	1.0	2.53382717466e-101	0.0	0.0
S3834	6.45034718041e-117	1.0	2.89315185781e-101	0.0	0.0
S3838	5.62617696068e-117	1.0	2.78353956243e-101	0.0	0.0
S3845	5.39668130028e-117	1.0	2.50955279079e-101	0.0	0.0
S3848	5.6850951733e-117	1.0	2.5417976698e-101	0.0	0.0
S3850	7.18863219722e-117	1.0	2.63171042774e-101	0.0	0.0
S3855	5.60430889177e-117	1.0	2.59350224377e-101	0.0	0.0
S3858	7.65845870464e-117	1.0	3.19472358561e-101	0.0	0.0
S3867	7.54619126864e-117	1.0	3.15124122054e-101	0.0	0.0
S3871	6.26908667832e-117	1.0	2.87173511067e-101	0.0	0.0
S3879	6.9088073371e-117	1.0	2.76440322452e-101	0.0	0.0
S388	6.21425616369e-117	1.0	2.78702968108e-101	0.0	0.0
S3880	6.66505018659e-117	1.0	2.78040158925e-101	0.0	0.0
S3881	7.39040707797e-117	1.0	3.3022930081e-101	0.0	0.0
S3889	5.1827797666e-117	1.0	2.62289496095e-101	0.0	0.0
S3892	6.29182123081e-117	1.0	3.27350452089e-101	0.0	0.0
S3894	5.45375035951e-117	1.0	2.6967273701e-101	0.0	0.0
S3903	6.60951291015e-117	1.0	2.93828071827e-101	0.0	0.0
S3907	6.95222642198e-117	1.0	3.08070399081e-101	0.0	0.0
S3908	5.13366210004e-117	1.0	2.3475060215e-101	0.0	0.0
S3914	6.49554939823e-117	1.0	2.67047586798e-101	0.0	0.0
S3925	5.49342635805e-117	1.0	2.49465895554e-101	0.0	0.0
S3928	5.6217323635e-117	1.0	2.74826329252e-101	0.0	0.0
S3929	6.68902929549e-117	1.0	2.7009174772e-101	0.0	0.0
S393	6.12238783684e-117	1.0	2.73385852404e-101	0.0	0.0
S3930	8.03674517114e-117	1.0	3.001144801e-101	0.0	0.0
S3933	6.32462044539e-117	1.0	2.57130020473e-101	0.0	0.0
S3939	5.31972386707e-117	1.0	2.38923525724e-101	0.0	0.0
S3946	7.72379665395e-117	1.0	3.38372149922e-101	0.0	0.0
S3947	6.78633399557e-117	1.0	2.86497172293e-101	0.0	0.0
S3957	7.45281444839e-117	1.0	2.77821410565e-101	0.0	0.0
S3960	5.35385810066e-117	1.0	2.46566564373e-101	0.0	0.0
S3963	8.37891837022e-117	1.0	3.0184591553e-101	0.0	0.0
S3968	5.46487137041e-117	1.0	2.7516741532e-101	0.0	0.0
S3974	5.20792323447e-117	1.0	2.35063836227e-101	0.0	0.0
S3982	6.07231531501e-117	1.0	2.8823791402e-101	0.0	0.0
S3983	6.88283653557e-117	1.0	2.9004709178e-101	0.0	0.0
S3985	7.2221424705e-117	1.0	3.26687898052e-101	0.0	0.0
S399	5.10874911599e-117	1.0	2.62904170565e-101	0.0	0.0
S4001	4.86136474099e-117	1.0	2.54979623932e-101	0.0	0.0
S4004	5.94515746242e-117	1.0	2.71274025726e-101	0.0	0.0
S4009	6.29036308574e-117	1.0	2.73137105129e-101	0.0	0.0
S402	5.29453534205e-117	1.0	2.68583547271e-101	0.0	0.0
S4031	7.07200149363e-117	1.0	2.67186545112e-101	0.0	0.0
S4032	5.51007231129e-117	1.0	2.50410429559e-101	0.0	0.0
S4043	6.06913295977e-117	1.0	2.5864813067e-101	0.0	0.0
S4048	5.80090500324e-117	1.0	2.98048815919e-101	0.0	0.0
S4050	6.49374163265e-117	1.0	2.82661811252e-101	0.0	0.0
S4061	7.19509378177e-117	1.0	2.88734525251e-101	0.0	0.0
S4064	6.6846181166e-117	1.0	2.34428123793e-101	0.0	0.0
S4067	4.92079539868e-117	1.0	2.55536247855e-101	0.0	0.0
S4069	6.35923492255e-117	1.0	2.995006922e-101	0.0	0.0
S4070	8.16069334337e-117	1.0	2.96388181244e-101	0.0	0.0
S4078	6.60973355746e-117	1.0	2.95483690367e-101	0.0	0.0
S4084	7.07115522452e-117	1.0	2.86940593403e-101	0.0	0.0
S4088	6.07885711246e-117	1.0	2.38281481367e-101	0.0	0.0
S4089	5.26035166311e-117	1.0	2.31630438392e-101	0.0	0.0
S4094	6.53927328813e-117	1.0	2.84096818998e-101	0.0	0.0
S4097	6.68220366874e-117	1.0	3.10098634844e-101	0.0	0.0
S4098	4.20579323988e-117	1.0	2.18859017852e-101	0.0	0.0
S4099	5.28381663399e-117	1.0	2.63170758168e-101	0.0	0.0
S4101	4.56591447498e-117	1.0	2.43568949817e-101	0.0	0.0
S4104	4.84072058485e-117	1.0	2.79717357e-101	0.0	0.0
S412	6.04426380626e-117	1.0	2.79197550018e-101	0.0	0.0
S4125	5.23840965099e-117	1.0	2.65209514651e-101	0.0	0.0
S4137	6.0767340002e-117	1.0	2.85419598931e-101	0.0	0.0
S414	6.97030436959e-117	1.0	2.9206290954e-101	0.0	0.0
S4140	8.01700712409e-117	1.0	3.11055887435e-101	0.0	0.0
S4144	5.58323168262e-117	1.0	2.79679864166e-101	0.0	0.0
S4158	7.17242290461e-117	1.0	2.88754389973e-101	0.0	0.0
S4164	6.54389228269e-117	1.0	3.2107893893e-101	0.0	0.0
S4171	8.19790745969e-117	1.0	2.89161467738e-101	0.0	0.0
S4175	5.87874984408e-117	1.0	2.74141347696e-101	0.0	0.0
S4180	6.44221093652e-117	1.0	2.99455104e-101	0.0	0.0
S4183	7.34486614587e-117	1.0	3.27480688652e-101	0.0	0.0
S4188	6.73229469828e-117	1.0	2.8949853582e-101	0.0	0.0
S4190	4.2253923894e-117	1.0	2.48836453853e-101	0.0	0.0
S4191	6.27603102798e-117	1.0	2.63409148668e-101	0.0	0.0
S420	5.8683226013e-117	1.0	2.68532304743e-101	0.0	0.0
S4209	6.12603461694e-117	1.0	2.81585744794e-101	0.0	0.0
S4218	5.66897502631e-117	1.0	2.71842315384e-101	0.0	0.0
S422	7.31687481474e-117	1.0	3.15089235485e-101	0.0	0.0
S4220	5.58212155825e-117	1.0	2.71783427316e-101	0.0	0.0
S423	5.99787662358e-117	1.0	2.61219742973e-101	0.0	0.0
S4230	7.44679747005e-117	1.0	3.04848330944e-101	0.0	0.0
S4236	5.79765764456e-117	1.0	2.54709627298e-101	0.0	0.0
S4242	7.59917681952e-117	1.0	2.6026357731e-101	0.0	0.0
S4247	7.83328557775e-117	1.0	3.26768012812e-101	0.0	0.0
S4249	7.25823218426e-117	1.0	2.84111227049e-101	0.0	0.0
S425	8.04275206705e-117	1.0	2.85803156076e-101	0.0	0.0
S4253	6.12886060759e-117	1.0	2.57875607221e-101	0.0	0.0
S4255	6.86227105843e-117	1.0	2.96588737113e-101	0.0	0.0
S4257	7.14282967405e-117	1.0	3.32966458362e-101	0.0	0.0
S4263	7.08771035701e-117	1.0	2.65950954091e-101	0.0	0.0
S4265	7.35170347387e-117	1.0	2.89348959214e-101	0.0	0.0
S4276	5.65420891938e-117	1.0	2.4318348309e-101	0.0	0.0
S4278	7.57007051048e-117	1.0	3.91181381517e-101	0.0	0.0
S4282	7.44425533675e-117	1.0	3.07708978233e-101	0.0	0.0
S4285	6.09878756965e-117	1.0	2.57099165417e-101	0.0	0.0
S4286	6.05543074234e-117	1.0	2.90445818393e-101	0.0	0.0
S4287	6.63262069377e-117	1.0	2.77259717724e-101	0.0	0.0
S4294	7.30873026484e-117	1.0	3.08440969227e-101	0.0	0.0
S4299	5.93364244303e-117	1.0	2.3753037284e-101	0.0	0.0
S4310	5.49960346879e-117	1.0	2.83851554624e-101	0.0	0.0
S4315	5.05126649369e-117	1.0	2.68913418895e-101	0.0	0.0
S4317	5.57996739166e-117	1.0	2.39356743121e-101	0.0	0.0
S4321	5.53367114632e-117	1.0	2.61952316109e-101	0.0	0.0
S4345	5.16880525706e-117	1.0	2.72520935747e-101	0.0	0.0
S435	7.05325959821e-117	1.0	2.84006861563e-101	0.0	0.0
S4354	6.32504650955e-117	1.0	2.51269143632e-101	0.0	0.0
S4356	5.81009575792e-117	1.0	2.56085365007e-101	0.0	0.0
S4357	5.06120933614e-117	1.0	2.49333377892e-101	0.0	0.0
S4358	5.66783457753e-117	1.0	2.51562044294e-101	0.0	0.0
S4359	6.85891187412e-117	1.0	2.74088065157e-101	0.0	0.0
S4360	9.1338746958e-117	1.0	3.70900975013e-101	0.0	0.0
S4361	6.56857213595e-117	1.0	2.72711736384e-101	0.0	0.0
S4366	4.97999232441e-117	1.0	2.15041356335e-101	0.0	0.0
S4370	5.54840039069e-117	1.0	2.44238501706e-101	0.0	0.0
S4377	6.00866400108e-117	1.0	2.63735490112e-101	0.0	0.0
S4379	6.60003603011e-117	1.0	3.05012964071e-101	0.0	0.0
S4384	7.48096994226e-117	1.0	3.27598149806e-101	0.0	0.0
S4390	7.78759318042e-117	1.0	3.16815426759e-101	0.0	0.0
S4393	8.54661817634e-117	1.0	2.98497945653e-101	0.0	0.0
S4399	6.4987495172e-117	1.0	2.5785403581e-101	0.0	0.0
S4400	6.69001893955e-117	1.0	2.78191199754e-101	0.0	0.0
S4407	5.99680432383e-117	1.0	2.65899337711e-101	0.0	0.0
S4416	4.83297124426e-117	1.0	2.48712130109e-101	0.0	0.0
S4418	6.09040624324e-117	1.0	2.85712540029e-101	0.0	0.0
S4419	6.58555357988e-117	1.0	3.07144303017e-101	0.0	0.0
S4421	6.18073169152e-117	1.0	2.623507205e-101	0.0	0.0
S4423	7.69356341513e-117	1.0	3.30960326889e-101	0.0	0.0
S4426	7.41681065038e-117	1.0	2.93325210523e-101	0.0	0.0
S4437	6.02340813299e-117	1.0	2.91163661704e-101	0.0	0.0
S4438	6.04346640675e-117	1.0	2.71200748567e-101	0.0	0.0
S4442	7.50927861957e-117	1.0	2.90535696722e-101	0.0	0.0
S4450	5.92434589017e-117	1.0	2.85724503647e-101	0.0	0.0
S4451	6.25780003985e-117	1.0	2.60660117002e-101	0.0	0.0
S4453	6.97088604914e-117	1.0	2.76823260868e-101	0.0	0.0
S4456	6.6733482453e-117	1.0	2.66417025078e-101	0.0	0.0
S446	6.64404687666e-117	1.0	2.92318175255e-101	0.0	0.0
S4460	5.37700890776e-117	1.0	2.62195335613e-101	0.0	0.0
S4464	8.16943162769e-117	1.0	2.73534982111e-101	0.0	0.0
S4475	4.9496540483e-117	1.0	2.54872091331e-101	0.0	0.0
S4480	6.5894281879e-117	1.0	2.9999865849e-101	0.0	0.0
S4490	6.76680264687e-117	1.0	3.03028621371e-101	0.0	0.0
S4494	6.17578782598e-117	1.0	2.81460317698e-101	0.0	0.0
S4499	7.77162200162e-117	1.0	3.3596179778e-101	0.0	0.0
S451	6.04672014858e-117	1.0	2.87692715491e-101	0.0	0.0
S4517	6.91725463794e-117	1.0	2.59428849198e-101	0.0	0.0
S4522	7.78843476274e-117	1.0	3.10836038303e-101	0.0	0.0
S4523	5.7304380263e-117	1.0	2.62972898922e-101	0.0	0.0
S4524	6.25056240823e-117	1.0	2.49815894822e-101	0.0	0.0
S4526	6.71550600381e-117	1.0	3.22738136209e-101	0.0	0.0
S4530	5.29495925135e-117	1.0	2.68650203095e-101	0.0	0.0
S4534	5.74233198114e-117	1.0	2.67182799242e-101	0.0	0.0
S4535	6.01881395792e-117	1.0	2.7760496687e-101	0.0	0.0
S455	6.56081520565e-117	1.0	3.19470786529e-101	0.0	0.0
S4551	7.24519313826e-117	1.0	3.13067009526e-101	0.0	0.0
S4558	6.99996554929e-117	1.0	2.98286665385e-101	0.0	0.0
S456	6.02951816383e-117	1.0	2.53437410972e-101	0.0	0.0
S4560	6.49195637616e-117	1.0	2.61493392483e-101	0.0	0.0
S4566	6.47302242434e-117	1.0	3.04761387438e-101	0.0	0.0
S4573	7.58713453059e-117	1.0	2.85906237437e-101	0.0	0.0
S4585	6.72009196899e-117	1.0	2.87451947567e-101	0.0	0.0
S4590	6.00534000326e-117	1.0	2.62667409201e-101	0.0	0.0
S4595	5.43781499977e-117	1.0	2.21319631141e-101	0.0	0.0
S4601	7.02315317825e-117	1.0	2.79492279419e-101	0.0	0.0
S4602	6.11750727684e-117	1.0	2.75108807694e-101	0.0	0.0
S4603	6.71549327191e-117	1.0	3.04606677622e-101	0.0	0.0
S4606	6.23854656933e-117	1.0	2.8182900991e-101	0.0	0.0
S4607	7.2305990097e-117	1.0	2.64559520982e-101	0.0	0.0
S4610	7.00597384914e-117	1.0	2.78937906232e-101	0.0	0.0
S4612	7.91429182505e-117	1.0	2.84732040796e-101	0.0	0.0
S4618	5.71892663345e-117	1.0	2.41804789984e-101	0.0	0.0
S4619	7.2021194273e-117	1.0	2.66514828551e-101	0.0	0.0
S4621	6.06474562335e-117	1.0	2.76544218009e-101	0.0	0.0
S4629	6.92353484431e-117	1.0	3.03486966927e-101	0.0	0.0
S4630	7.74009537501e-117	1.0	2.42928240255e-101	0.0	0.0
S4631	6.29978522184e-117	1.0	2.56013721673e-101	0.0	0.0
S4635	7.32812217878e-117	1.0	2.8183774235e-101	0.0	0.0
S4638	7.27011708441e-117	1.0	2.81727640718e-101	0.0	0.0
S4651	5.55016583941e-117	1.0	2.62082584587e-101	0.0	0.0
S4652	7.93353822225e-117	1.0	2.79382284663e-101	0.0	0.0
S4660	5.35055005951e-117	1.0	2.37380385537e-101	0.0	0.0
S4670	6.3935442317e-117	1.0	2.67923188491e-101	0.0	0.0
S4686	6.39908097314e-117	1.0	2.74302860696e-101	0.0	0.0
S4691	5.90778797269e-117	1.0	2.61508683761e-101	0.0	0.0
S4697	6.11617431e-117	1.0	3.000560535e-101	0.0	0.0
S4703	6.29860341358e-117	1.0	2.77915807103e-101	0.0	0.0
S4705	6.37855223888e-117	1.0	2.67970670948e-101	0.0	0.0
S4706	6.50972975446e-117	1.0	2.82289058126e-101	0.0	0.0
S4708	3.45460604389e-117	1.0	2.2992544872e-101	0.0	0.0
S4714	5.62314273452e-117	1.0	2.84978604142e-101	0.0	0.0
S4715	5.57237676403e-117	1.0	2.75402955303e-101	0.0	0.0
S4717	8.39222954979e-117	1.0	3.00629229989e-101	0.0	0.0
S4718	4.56309098135e-117	1.0	2.46598267074e-101	0.0	0.0
S4720	5.92229105906e-117	1.0	2.62991290321e-101	0.0	0.0
S4722	7.97170814056e-117	1.0	2.83783913737e-101	0.0	0.0
S4726	5.69065930828e-117	1.0	2.32990106498e-101	0.0	0.0
S4733	6.71455284377e-117	1.0	2.80445251584e-101	0.0	0.0
S4744	5.03725322852e-117	1.0	2.591816856e-101	0.0	0.0
S4748	6.84389173173e-117	1.0	2.74502444524e-101	0.0	0.0
S4766	5.11032667426e-117	1.0	2.78573239975e-101	0.0	0.0
S4767	6.43648551846e-117	1.0	2.88610933372e-101	0.0	0.0
S4775	5.63897534203e-117	1.0	2.31046230799e-101	0.0	0.0
S4783	7.04100876882e-117	1.0	3.10712917271e-101	0.0	0.0
S4790	6.2849252644e-117	1.0	2.96056720626e-101	0.0	0.0
S4793	5.80596676358e-117	1.0	2.48714835524e-101	0.0	0.0
S482	6.31697745123e-117	1.0	2.66489459559e-101	0.0	0.0
S4820	8.04478198054e-117	1.0	3.08825425233e-101	0.0	0.0
S4827	6.43023477282e-117	1.0	3.17133842159e-101	0.0	0.0
S4831	7.5481003487e-117	1.0	2.6624733536e-101	0.0	0.0
S4839	7.4283103563e-117	1.0	3.10557446139e-101	0.0	0.0
S4847	8.95078091893e-117	1.0	3.14440406475e-101	0.0	0.0
S4851	6.38247212844e-117	1.0	2.78142804435e-101	0.0	0.0
S4853	6.05859235518e-117	1.0	2.92527983544e-101	0.0	0.0
S4854	8.18199973626e-117	1.0	3.07494578942e-101	0.0	0.0
S4875	8.16868739638e-117	1.0	3.06960293807e-101	0.0	0.0
S4889	6.05926352994e-117	1.0	2.74582627711e-101	0.0	0.0
S4892	7.47541183781e-117	1.0	2.83402233951e-101	0.0	0.0
S4897	7.24948923469e-117	1.0	2.61030726234e-101	0.0	0.0
S4902	5.54914637195e-117	1.0	2.54115875959e-101	0.0	0.0
S4908	6.83673743742e-117	1.0	3.03252375142e-101	0.0	0.0
S4915	6.58074923507e-117	1.0	2.60295430459e-101	0.0	0.0
S4917	5.72142644241e-117	1.0	2.82483305584e-101	0.0	0.0
S4918	4.66157417527e-117	1.0	2.16291727798e-101	0.0	0.0
S4923	6.05388685973e-117	1.0	2.64734432635e-101	0.0	0.0
S4936	5.54868956464e-117	1.0	2.64128482397e-101	0.0	0.0
S4944	5.60830076574e-117	1.0	2.91604170582e-101	0.0	0.0
S4946	5.29762885176e-117	1.0	2.51547034821e-101	0.0	0.0
S4948	5.32699745099e-117	1.0	2.52195611514e-101	0.0	0.0
S496	5.82475006101e-117	1.0	2.63765372386e-101	0.0	0.0
S4960	6.72799615329e-117	1.0	2.76551203383e-101	0.0	0.0
S4963	7.05518926817e-117	1.0	3.14212137275e-101	0.0	0.0
S497	5.70091017599e-117	1.0	2.70319136534e-101	0.0	0.0
S4976	7.26069060985e-117	1.0	2.77926088148e-101	0.0	0.0
S4980	6.50872685362e-117	1.0	2.87859754092e-101	0.0	0.0
S4981	4.75806506217e-117	1.0	2.63900157344e-101	0.0	0.0
S4984	5.73576692906e-117	1.0	2.74041513363e-101	0.0	0.0
S4995	6.18730565205e-117	1.0	2.59454071822e-101	0.0	0.0
S5	6.34233539039e-117	1.0	2.53546709375e-101	0.0	0.0
S5006	5.66116626968e-117	1.0	2.60400246703e-101	0.0	0.0
S5047	6.74989535822e-117	1.0	2.99061742497e-101	0.0	0.0
S5048	5.74296284342e-117	1.0	2.7022850601e-101	0.0	0.0
S5049	5.97381030476e-117	1.0	2.73982528064e-101	0.0	0.0
S5052	5.81993743253e-117	1.0	2.44774891319e-101	0.0	0.0
S5055	7.5487916906e-117	1.0	3.09205845501e-101	0.0	0.0
S5063	1.07091443221e-116	1.0	3.28958757018e-101	0.0	0.0
S5066	5.11533424301e-117	1.0	2.71191613956e-101	0.0	0.0
S5075	5.11596374624e-117	1.0	2.36917851828e-101	0.0	0.0
S5077	7.8420679607e-117	1.0	3.22685350486e-101	0.0	0.0
S5079	6.26836953082e-117	1.0	2.67105306137e-101	0.0	0.0
S5080	5.1537676341e-117	1.0	2.63319348359e-101	0.0	0.0
S5082	5.46297276745e-117	1.0	2.51716942933e-101	0.0	0.0
S5084	6.70480682194e-117	1.0	2.75124997503e-101	0.0	0.0
S5085	8.87152136693e-117	1.0	3.18137455733e-101	0.0	0.0
S5091	6.51772502606e-117	1.0	3.10213725964e-101	0.0	0.0
S51	6.88625270692e-117	1.0	2.88338522194e-101	0.0	0.0
S5105	6.01897492292e-117	1.0	2.51337767486e-101	0.0	0.0
S5106	6.07954391952e-117	1.0	2.60926887374e-101	0.0	0.0
S511	5.59704128835e-117	1.0	2.40909697728e-101	0.0	0.0
S5114	4.96243286509e-117	1.0	2.25006815534e-101	0.0	0.0
S5118	7.53074433965e-117	1.0	2.9585070159e-101	0.0	0.0
S5122	5.70982511904e-117	1.0	2.64281640818e-101	0.0	0.0
S513	7.11869648335e-117	1.0	3.08689148594e-101	0.0	0.0
S5133	6.49636298051e-117	1.0	2.8625684269e-101	0.0	0.0
S5141	6.40125882946e-117	1.0	2.83814045743e-101	0.0	0.0
S5144	6.18312233507e-117	1.0	2.45780052472e-101	0.0	0.0
S5153	7.46475489132e-117	1.0	2.97415850353e-101	0.0	0.0
S5169	5.45293821022e-117	1.0	2.1395723746e-101	0.0	0.0
S5176	6.77065573354e-117	1.0	2.77432841133e-101	0.0	0.0
S5181	5.5577108227e-117	1.0	2.64858505578e-101	0.0	0.0
S5185	6.22181854809e-117	1.0	2.89396981543e-101	0.0	0.0
S5186	6.6729470469e-117	1.0	2.86379619093e-101	0.0	0.0
S5187	4.84063113968e-117	1.0	2.28402234784e-101	0.0	0.0
S5190	5.81138434933e-117	1.0	4.67025542741e-101	0.0	0.0
S5191	7.89592348506e-117	1.0	3.28302463794e-101	0.0	0.0
S5197	6.50755056787e-117	1.0	2.65150823811e-101	0.0	0.0
S5201	8.62841979795e-117	1.0	3.20145017138e-101	0.0	0.0
S5203	7.03975848194e-117	1.0	2.97062608282e-101	0.0	0.0
S521	6.99540439563e-117	1.0	2.98841337103e-101	0.0	0.0
S5215	4.98481649058e-117	1.0	2.38083247081e-101	0.0	0.0
S5218	6.41630526218e-117	1.0	2.90478563848e-101	0.0	0.0
S5220	6.1291125957e-117	1.0	2.78866558229e-101	0.0	0.0
S5222	6.67502995411e-117	1.0	3.14115929429e-101	0.0	0.0
S5226	7.10806826524e-117	1.0	3.15039648428e-101	0.0	0.0
S5233	7.64254962805e-117	1.0	3.24074066645e-101	0.0	0.0
S5244	7.16598609154e-117	1.0	2.78286933154e-101	0.0	0.0
S5251	6.81368832332e-117	1.0	2.8785387877e-101	0.0	0.0
S5256	6.39019172947e-117	1.0	2.92483958191e-101	0.0	0.0
S5276	6.03739052245e-117	1.0	2.88763343516e-101	0.0	0.0
S5286	5.05739014038e-117	1.0	2.71439587669e-101	0.0	0.0
S5289	5.96958815334e-117	1.0	2.7231171222e-101	0.0	0.0
S5294	6.163940856e-117	1.0	2.42674028797e-101	0.0	0.0
S5297	7.56359846328e-117	1.0	3.03098834751e-101	0.0	0.0
S5299	8.07629115102e-117	1.0	2.88282631592e-101	0.0	0.0
S530	5.76756740824e-117	1.0	2.84392445937e-101	0.0	0.0
S5303	7.79868445968e-117	1.0	2.9103644852e-101	0.0	0.0
S531	5.0972957591e-117	1.0	2.45432978918e-101	0.0	0.0
S5310	7.150190281e-117	1.0	2.820285562e-101	0.0	0.0
S5311	7.50062612604e-117	1.0	3.09426229512e-101	0.0	0.0
S5318	4.9665594832e-117	1.0	2.51206547372e-101	0.0	0.0
S532	5.46110475818e-117	1.0	2.90754001124e-101	0.0	0.0
S5335	7.45752027935e-117	1.0	2.76015990284e-101	0.0	0.0
S5338	6.73396049784e-117	1.0	3.09136285006e-101	0.0	0.0
S534	6.91099526782e-117	1.0	2.66865509631e-101	0.0	0.0
S5342	4.93520689082e-117	1.0	2.68250251426e-101	0.0	0.0
S5346	6.90490296421e-117	1.0	2.67923972379e-101	0.0	0.0
S5349	7.10835998103e-117	1.0	2.89557832893e-101	0.0	0.0
S5354	6.38047081722e-117	1.0	3.00610873302e-101	0.0	0.0
S5360	6.47905280377e-117	1.0	2.9273121849e-101	0.0	0.0
S5367	8.86993047497e-117	1.0	3.22224815618e-101	0.0	0.0
S5374	5.7461115278e-117	1.0	2.60941903565e-101	0.0	0.0
S5381	6.3002211308e-117	1.0	2.61074718845e-101	0.0	0.0
S5398	5.57103861503e-117	1.0	2.85283864689e-101	0.0	0.0
S5400	7.77490240642e-117	1.0	2.68639701563e-101	0.0	0.0
S5403	7.67941399037e-117	1.0	3.09922869125e-101	0.0	0.0
S5405	8.94802551189e-117	1.0	3.26844834789e-101	0.0	0.0
S5409	6.73276656171e-117	1.0	2.954926908e-101	0.0	0.0
S5423	5.71552497707e-117	1.0	2.52606708328e-101	0.0	0.0
S5428	7.91440379849e-117	1.0	3.44725865261e-101	0.0	0.0
S5438	5.86916048216e-117	1.0	2.59667741376e-101	0.0	0.0
S5445	7.61114907864e-117	1.0	2.79189759061e-101	0.0	0.0
S5455	7.22298430077e-117	1.0	2.79203787724e-101	0.0	0.0
S5464	5.79974503591e-117	1.0	2.59198113154e-101	0.0	0.0
S5467	5.25303512751e-117	1.0	2.27615553421e-101	0.0	0.0
S5473	5.96705904146e-117	1.0	2.71558960711e-101	0.0	0.0
S5475	6.07485395714e-117	1.0	2.39320652292e-101	0.0	0.0
S548	6.28643013142e-117	1.0	2.38508460496e-101	0.0	0.0
S5481	7.65585674806e-117	1.0	2.87583574443e-101	0.0	0.0
S5486	5.29103812414e-117	1.0	2.33673752443e-101	0.0	0.0
S549	5.42100269886e-117	1.0	2.36550165758e-101	0.0	0.0
S5492	6.26955726271e-117	1.0	2.77995315059e-101	0.0	0.0
S5493	7.74619357796e-117	1.0	3.18026644426e-101	0.0	0.0
S5495	8.29420226066e-117	1.0	3.11279302239e-101	0.0	0.0
S5507	7.37178459537e-117	1.0	2.98845260377e-101	0.0	0.0
S5513	6.83573377853e-117	1.0	2.9797641626e-101	0.0	0.0
S5517	4.31231244153e-117	1.0	2.17952464178e-101	0.0	0.0
S5522	7.41750403531e-117	1.0	3.03350886683e-101	0.0	0.0
S5533	5.47032151701e-117	1.0	2.89616958733e-101	0.0	0.0
S554	7.26921578922e-117	1.0	2.76753094414e-101	0.0	0.0
S5543	6.46382242944e-117	1.0	2.5197422836e-101	0.0	0.0
S5545	7.55715095808e-117	1.0	3.01949384761e-101	0.0	0.0
S5547	7.07466170243e-117	1.0	2.80195677343e-101	0.0	0.0
S5548	6.43442867583e-117	1.0	2.89247246812e-101	0.0	0.0
S5558	6.86512725232e-117	1.0	2.94452206865e-101	0.0	0.0
S5566	5.5324330119e-117	1.0	2.52456785586e-101	0.0	0.0
S5571	6.14985927601e-117	1.0	2.70923307381e-101	0.0	0.0
S5577	5.68373663428e-117	1.0	2.81189070674e-101	0.0	0.0
S5578	6.76820903341e-117	1.0	3.15825067781e-101	0.0	0.0
S558	6.32873662369e-117	1.0	2.85789469741e-101	0.0	0.0
S5583	7.27702779842e-117	1.0	3.04620366965e-101	0.0	0.0
S5586	5.35267551725e-117	1.0	2.35832063178e-101	0.0	0.0
S559	4.8490692741e-117	1.0	2.55133690701e-101	0.0	0.0
S5597	7.14289502109e-117	1.0	2.9439082319e-101	0.0	0.0
S560	5.06643539401e-117	1.0	2.5001824234e-101	0.0	0.0
S5602	6.48261193217e-117	1.0	2.97533745264e-101	0.0	0.0
S5603	7.09385213254e-117	1.0	2.87616477582e-101	0.0	0.0
S5615	5.39914730575e-117	1.0	2.69308565746e-101	0.0	0.0
S5622	5.55165057004e-117	1.0	2.54006760219e-101	0.0	0.0
