Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S11842	2.28687632073e-110	1.0	3.94160467464e-88	0.0	0.0
S11843	3.20725645227e-110	1.0	4.03467673709e-88	0.0	0.0
S11844	2.61772089787e-110	1.0	3.88917212909e-88	0.0	0.0
S11850	2.17563890275e-110	1.0	3.42411167366e-88	0.0	0.0
S11853	2.750112988e-110	1.0	3.773743642e-88	0.0	0.0
S11857	3.17625910348e-110	1.0	3.83841248261e-88	0.0	0.0
S11858	2.89359901183e-110	1.0	4.00796456754e-88	0.0	0.0
S11860	2.89496071061e-110	1.0	3.9536260487e-88	0.0	0.0
S11864	2.26015227815e-110	1.0	4.37097892201e-88	0.0	0.0
S11870	2.96463471824e-110	1.0	4.3761931682e-88	0.0	0.0
S11875	3.14810523603e-110	1.0	3.69517601709e-88	0.0	0.0
S11877	2.38638417805e-110	1.0	4.21079630548e-88	0.0	0.0
S11878	2.05143490541e-110	1.0	3.48816855219e-88	0.0	0.0
S11882	2.29437543207e-110	1.0	3.63560741542e-88	0.0	0.0
S11883	2.67740199835e-110	1.0	3.85073298386e-88	0.0	0.0
S11884	3.26070804503e-110	1.0	4.724417365e-88	0.0	0.0
S11886	2.5924165681e-110	1.0	3.31283516341e-88	0.0	0.0
S11897	3.05566471701e-110	1.0	3.92219089635e-88	0.0	0.0
S1190	2.70501239813e-110	1.0	3.70587209222e-88	0.0	0.0
S11903	3.70374074205e-110	1.0	3.90152033944e-88	0.0	0.0
S11905	2.9924061288e-110	1.0	4.25790301142e-88	0.0	0.0
S11907	2.48153902211e-110	1.0	3.51700264776e-88	0.0	0.0
S11914	3.14527334569e-110	1.0	4.24521146836e-88	0.0	0.0
S11917	2.84971160827e-110	1.0	3.71735487584e-88	0.0	0.0
S11928	2.66240209621e-110	1.0	4.26853128882e-88	0.0	0.0
S11929	2.88234595713e-110	1.0	3.595227557e-88	0.0	0.0
S1193	2.2895866533e-110	1.0	4.13710934167e-88	0.0	0.0
S11930	2.46849514534e-110	1.0	3.82150191797e-88	0.0	0.0
S11934	2.6362942681e-110	1.0	3.41364512733e-88	0.0	0.0
S11939	3.59981407651e-110	1.0	3.9900673203e-88	0.0	0.0
S11944	2.58698427556e-110	1.0	3.47351522542e-88	0.0	0.0
S11945	2.64712583142e-110	1.0	4.34279269793e-88	0.0	0.0
S11957	3.05972793379e-110	1.0	3.85591456887e-88	0.0	0.0
S11958	2.75655261954e-110	1.0	3.63428045184e-88	0.0	0.0
S1196	3.59687110608e-110	1.0	4.43358301121e-88	0.0	0.0
S11960	2.58862817683e-110	1.0	3.64748763589e-88	0.0	0.0
S11965	2.44703945564e-110	1.0	3.86833593667e-88	0.0	0.0
S11967	3.28614049146e-110	1.0	4.1091967845e-88	0.0	0.0
S1197	2.72170375211e-110	1.0	4.08239681449e-88	0.0	0.0
S11973	2.195201705e-110	1.0	3.66088660634e-88	0.0	0.0
S11974	2.78634108398e-110	1.0	4.59230911261e-88	0.0	0.0
S11980	3.20441316146e-110	1.0	3.89615143899e-88	0.0	0.0
S11985	2.95209736484e-110	1.0	4.25458894811e-88	0.0	0.0
S11987	3.40451816629e-110	1.0	4.20558478632e-88	0.0	0.0
S11993	3.10034816895e-110	1.0	3.81424210761e-88	0.0	0.0
S12001	3.04770054063e-110	1.0	4.08840019222e-88	0.0	0.0
S12004	2.19901039223e-110	1.0	3.42855283429e-88	0.0	0.0
S12006	2.48704631855e-110	1.0	3.06815865711e-88	0.0	0.0
S12010	2.22203289387e-110	1.0	3.61278922328e-88	0.0	0.0
S12011	2.63036138259e-110	1.0	3.99953724777e-88	0.0	0.0
S12012	3.11580372673e-110	1.0	4.27087918585e-88	0.0	0.0
S12022	2.2425958543e-110	1.0	3.62717517229e-88	0.0	0.0
S12043	2.82844707076e-110	1.0	4.11070664925e-88	0.0	0.0
S12052	2.55283675421e-110	1.0	3.91785251078e-88	0.0	0.0
S12056	3.06056418646e-110	1.0	3.93545312051e-88	0.0	0.0
S12057	3.11807606228e-110	1.0	4.31978573245e-88	0.0	0.0
S12058	3.23395481207e-110	1.0	3.81304375911e-88	0.0	0.0
S12061	2.63127971074e-110	1.0	3.97333312529e-88	0.0	0.0
S12064	2.1296749433e-110	1.0	3.79123991305e-88	0.0	0.0
S12073	3.16666278816e-110	1.0	3.76491272275e-88	0.0	0.0
S12076	2.62233191857e-110	1.0	3.67937253098e-88	0.0	0.0
S12079	3.0218359414e-110	1.0	4.05457234459e-88	0.0	0.0
S12089	2.82299053458e-110	1.0	4.15117500543e-88	0.0	0.0
S12098	2.5180368383e-110	1.0	3.59435545514e-88	0.0	0.0
S1210	2.93148540331e-110	1.0	3.77382211561e-88	0.0	0.0
S12101	2.44998411637e-110	1.0	3.34579662715e-88	0.0	0.0
S12105	2.70304904749e-110	1.0	4.08691740616e-88	0.0	0.0
S12106	2.45495166219e-110	1.0	3.23645943388e-88	0.0	0.0
S1212	2.84653758268e-110	1.0	4.21956152044e-88	0.0	0.0
S12120	3.2601668356e-110	1.0	3.99946332133e-88	0.0	0.0
S12129	2.80216620079e-110	1.0	3.94438330095e-88	0.0	0.0
S12137	3.31325383617e-110	1.0	4.05298008861e-88	0.0	0.0
S12140	2.33206375909e-110	1.0	4.36263493588e-88	0.0	0.0
S12159	2.45117192301e-110	1.0	3.53881519056e-88	0.0	0.0
S12170	3.56920376122e-110	1.0	4.47265998507e-88	0.0	0.0
S12178	2.5256095338e-110	1.0	3.78021883673e-88	0.0	0.0
S12179	2.67595690027e-110	1.0	3.35146783456e-88	0.0	0.0
S1218	2.61511209548e-110	1.0	3.42011085562e-88	0.0	0.0
S12182	2.53191550288e-110	1.0	3.57987634303e-88	0.0	0.0
S12196	2.84243938817e-110	1.0	3.77021401802e-88	0.0	0.0
S12198	3.11665092836e-110	1.0	4.30845242815e-88	0.0	0.0
S1220	2.62324031286e-110	1.0	3.94079423137e-88	0.0	0.0
S12200	2.95473698755e-110	1.0	3.708912985e-88	0.0	0.0
S12202	2.91482537426e-110	1.0	4.10110615558e-88	0.0	0.0
S12206	2.98921549503e-110	1.0	4.14011187889e-88	0.0	0.0
S12208	2.23298421017e-110	1.0	3.90488416965e-88	0.0	0.0
S12215	2.51109642534e-110	1.0	3.80769983625e-88	0.0	0.0
S12221	2.46160708409e-110	1.0	3.47659036165e-88	0.0	0.0
S12228	2.54996508632e-110	1.0	3.48334432227e-88	0.0	0.0
S12231	3.23162189233e-110	1.0	4.15682809788e-88	0.0	0.0
S12240	2.06831772263e-110	1.0	3.75153171439e-88	0.0	0.0
S12241	2.30898531445e-110	1.0	4.25996946014e-88	0.0	0.0
S12244	2.73657962379e-110	1.0	4.02257621151e-88	0.0	0.0
S12245	3.11349693739e-110	1.0	4.16962147985e-88	0.0	0.0
S12249	2.46963005419e-110	1.0	3.57594138243e-88	0.0	0.0
S12251	2.78686751973e-110	1.0	4.28219280542e-88	0.0	0.0
S12261	2.42423120365e-110	1.0	3.54064717802e-88	0.0	0.0
S12264	2.49582058157e-110	1.0	4.26597769098e-88	0.0	0.0
S12265	2.95281457142e-110	1.0	4.28311304316e-88	0.0	0.0
S12271	3.0569097604e-110	1.0	4.21655981739e-88	0.0	0.0
S12276	2.2893232023e-110	1.0	3.27132800561e-88	0.0	0.0
S12278	2.8458605006e-110	1.0	4.19727528492e-88	0.0	0.0
S12279	2.62815060605e-110	1.0	4.16333530525e-88	0.0	0.0
S12282	2.89337302003e-110	1.0	4.17312004203e-88	0.0	0.0
S12285	2.8529050704e-110	1.0	4.18882734686e-88	0.0	0.0
S12291	2.86601674072e-110	1.0	3.53976377997e-88	0.0	0.0
S12294	3.16920020635e-110	1.0	4.17143304105e-88	0.0	0.0
S12308	2.94828606764e-110	1.0	4.09653200939e-88	0.0	0.0
S12335	2.39054113785e-110	1.0	4.09684436625e-88	0.0	0.0
S12344	2.47280981383e-110	1.0	4.19372740324e-88	0.0	0.0
S12347	2.87459062399e-110	1.0	4.11013682382e-88	0.0	0.0
S12348	2.49838723256e-110	1.0	3.20282821598e-88	0.0	0.0
S12354	1.89020964266e-110	1.0	2.975763257e-88	0.0	0.0
S1236	3.06227608365e-110	1.0	3.58014103348e-88	0.0	0.0
S12365	2.51686942216e-110	1.0	3.70668560784e-88	0.0	0.0
S12366	3.32757056109e-110	1.0	4.14529973031e-88	0.0	0.0
S12374	3.02444022525e-110	1.0	3.75699645432e-88	0.0	0.0
S12385	2.89030670427e-110	1.0	4.1245205396e-88	0.0	0.0
S1239	2.68860659384e-110	1.0	3.94464760016e-88	0.0	0.0
S12391	3.06349856138e-110	1.0	3.81345785168e-88	0.0	0.0
S12394	3.2113910311e-110	1.0	3.84975442915e-88	0.0	0.0
S12406	3.18674252742e-110	1.0	4.30944800705e-88	0.0	0.0
S1241	2.91313361282e-110	1.0	3.84110061408e-88	0.0	0.0
S12410	2.38245246359e-110	1.0	3.48038383081e-88	0.0	0.0
S12417	3.55698916319e-110	1.0	4.29777440011e-88	0.0	0.0
S12419	2.90640073937e-110	1.0	4.03978847384e-88	0.0	0.0
S12428	2.82913474941e-110	1.0	4.01243982023e-88	0.0	0.0
S12431	3.24050414267e-110	1.0	4.09593575786e-88	0.0	0.0
S12432	2.50567628851e-110	1.0	3.65524072374e-88	0.0	0.0
S12436	2.95058928493e-110	1.0	4.48318205996e-88	0.0	0.0
S12437	3.05632940627e-110	1.0	3.7677583037e-88	0.0	0.0
S12439	2.78235413491e-110	1.0	4.10916830181e-88	0.0	0.0
S12440	2.84848230046e-110	1.0	4.02563514096e-88	0.0	0.0
S12441	3.39410182457e-110	1.0	5.04618496263e-88	0.0	0.0
S12447	3.10801353865e-110	1.0	4.25987103509e-88	0.0	0.0
S12450	4.0387352386e-110	1.0	5.05304520943e-88	0.0	0.0
S12452	2.44164143511e-110	1.0	3.82443445127e-88	0.0	0.0
S1246	2.60518447301e-110	1.0	3.7873351329e-88	0.0	0.0
S12463	2.49051081705e-110	1.0	4.18931128712e-88	0.0	0.0
S12464	1.89806455773e-110	1.0	2.92943631743e-88	0.0	0.0
S12488	1.80926020918e-110	1.0	3.0418726489e-88	0.0	0.0
S12489	2.90745390164e-110	1.0	3.65515627073e-88	0.0	0.0
S12496	2.18865905625e-110	1.0	3.80121269941e-88	0.0	0.0
S12500	3.04561801873e-110	1.0	4.30016818864e-88	0.0	0.0
S12501	2.75920839274e-110	1.0	4.09301254257e-88	0.0	0.0
S1251	2.52944779076e-110	1.0	3.50656811945e-88	0.0	0.0
S12516	2.09121654645e-110	1.0	3.7015078489e-88	0.0	0.0
S1252	2.5575545481e-110	1.0	3.69255588192e-88	0.0	0.0
S12524	3.25236695831e-110	1.0	4.59420878258e-88	0.0	0.0
S12527	2.72675709328e-110	1.0	3.53049324013e-88	0.0	0.0
S12535	3.49028966994e-110	1.0	4.21194448459e-88	0.0	0.0
S12540	3.28319915632e-110	1.0	4.29512391645e-88	0.0	0.0
S12548	2.58289628936e-110	1.0	3.7231139043e-88	0.0	0.0
S12556	3.02072437725e-110	1.0	4.24000633728e-88	0.0	0.0
S12563	3.10268513608e-110	1.0	4.24035902575e-88	0.0	0.0
S12568	1.14824317869e-110	1.0	2.04454491186e-88	0.0	0.0
S12569	2.79323427151e-110	1.0	4.17334181288e-88	0.0	0.0
S12570	2.84248355768e-110	1.0	4.02575605826e-88	0.0	0.0
S12577	3.11745641404e-110	1.0	4.08927878415e-88	0.0	0.0
S12582	2.85519314699e-110	1.0	4.5516819562e-88	0.0	0.0
S12583	2.82834584259e-110	1.0	3.93263535323e-88	0.0	0.0
S12585	2.64791121479e-110	1.0	3.50078813697e-88	0.0	0.0
S12590	2.40443983589e-110	1.0	3.67966158164e-88	0.0	0.0
S12596	2.82483802753e-110	1.0	4.04414041053e-88	0.0	0.0
S12597	3.10572560194e-110	1.0	4.27424544051e-88	0.0	0.0
S12604	2.38145212546e-110	1.0	3.32588070299e-88	0.0	0.0
S12605	2.69707296686e-110	1.0	3.84240543521e-88	0.0	0.0
S12608	2.60357346354e-110	1.0	4.12684643365e-88	0.0	0.0
S12617	2.61110954383e-110	1.0	4.33138902534e-88	0.0	0.0
S12618	2.21569172174e-110	1.0	3.74834329068e-88	0.0	0.0
S12624	2.89186388942e-110	1.0	3.90274649403e-88	0.0	0.0
S12628	2.55295079066e-110	1.0	3.6833106721e-88	0.0	0.0
S12637	2.74793688142e-110	1.0	3.69587617231e-88	0.0	0.0
S12655	2.57341272126e-110	1.0	3.99112764765e-88	0.0	0.0
S12658	3.35988550082e-110	1.0	4.20314653542e-88	0.0	0.0
S1266	2.53740171013e-110	1.0	3.4058929432e-88	0.0	0.0
S12665	2.29724940515e-110	1.0	3.69162605292e-88	0.0	0.0
S12666	2.80067964626e-110	1.0	3.8581870471e-88	0.0	0.0
S12667	2.75686596663e-110	1.0	3.74682800747e-88	0.0	0.0
S12675	2.26640126344e-110	1.0	3.19261758204e-88	0.0	0.0
S12682	2.73532947455e-110	1.0	3.86845212921e-88	0.0	0.0
S12691	3.27860181299e-110	1.0	4.43220032035e-88	0.0	0.0
S12704	2.79946806553e-110	1.0	3.9484499993e-88	0.0	0.0
S12706	2.41005180946e-110	1.0	3.67156825744e-88	0.0	0.0
S12707	2.95623526772e-110	1.0	4.56539520951e-88	0.0	0.0
S12721	2.61796746337e-110	1.0	3.51776657487e-88	0.0	0.0
S12722	3.28050001882e-110	1.0	4.59738372714e-88	0.0	0.0
S12731	3.29258144676e-110	1.0	4.48605224129e-88	0.0	0.0
S12734	2.12081858747e-110	1.0	3.45896341459e-88	0.0	0.0
S12735	2.42795862031e-110	1.0	3.91635918882e-88	0.0	0.0
S12736	3.01019095809e-110	1.0	4.31824895892e-88	0.0	0.0
S12742	3.6339574984e-110	1.0	4.22580566059e-88	0.0	0.0
S12754	3.01395515612e-110	1.0	3.92993764278e-88	0.0	0.0
S12760	2.87868718054e-110	1.0	3.7223311846e-88	0.0	0.0
S12773	2.52119120184e-110	1.0	3.93129989144e-88	0.0	0.0
S12775	2.78915570348e-110	1.0	3.27609324768e-88	0.0	0.0
S12776	4.42969117406e-110	1.0	4.62868725482e-88	0.0	0.0
S12779	2.61203109076e-110	1.0	3.88216944243e-88	0.0	0.0
S12781	2.59632377222e-110	1.0	3.83702922782e-88	0.0	0.0
S12785	2.9569704927e-110	1.0	3.84544285696e-88	0.0	0.0
S12790	2.51857100103e-110	1.0	4.12015826109e-88	0.0	0.0
S12794	2.86051079377e-110	1.0	3.86320014051e-88	0.0	0.0
S12796	3.04655599877e-110	1.0	4.00266188961e-88	0.0	0.0
S12798	1.97438979187e-110	1.0	3.27107103103e-88	0.0	0.0
S128	1.51644335813e-110	1.0	2.85734733944e-88	0.0	0.0
S1280	2.88536814114e-110	1.0	4.0906962658e-88	0.0	0.0
S12800	3.86017359852e-110	1.0	4.83685656011e-88	0.0	0.0
S12809	2.24187147616e-110	1.0	3.17921317066e-88	0.0	0.0
S12813	3.13784899359e-110	1.0	4.52967148083e-88	0.0	0.0
S12814	3.64848178782e-110	1.0	3.73596193151e-88	0.0	0.0
S12817	2.37569395852e-110	1.0	3.30942311531e-88	0.0	0.0
S12819	2.0824019096e-110	1.0	3.38803729195e-88	0.0	0.0
S1282	2.78587406595e-110	1.0	3.9761892398e-88	0.0	0.0
S12821	2.64865975273e-110	1.0	3.72388818458e-88	0.0	0.0
S12823	3.62833259916e-110	1.0	3.83814643334e-88	0.0	0.0
S12826	3.00676503988e-110	1.0	3.94402789199e-88	0.0	0.0
S12827	2.47288184857e-110	1.0	3.74378197844e-88	0.0	0.0
S1283	2.83926728822e-110	1.0	3.75684020848e-88	0.0	0.0
S12830	3.8286278353e-110	1.0	4.78071506101e-88	0.0	0.0
S12836	2.72923429901e-110	1.0	3.92057815905e-88	0.0	0.0
S12839	2.42554453787e-110	1.0	3.86265569972e-88	0.0	0.0
S12845	3.1103569883e-110	1.0	3.87644202293e-88	0.0	0.0
S12848	2.45052393692e-110	1.0	3.77729402516e-88	0.0	0.0
S12849	2.25537025053e-110	1.0	3.89556635153e-88	0.0	0.0
S12854	3.64126873565e-110	1.0	5.07850227506e-88	0.0	0.0
S12857	2.23189546104e-110	1.0	3.16595281622e-88	0.0	0.0
S12863	3.12381340276e-110	1.0	4.10988042813e-88	0.0	0.0
S12865	2.3368625073e-110	1.0	3.55841083925e-88	0.0	0.0
S12866	2.42883511342e-110	1.0	3.30963722118e-88	0.0	0.0
S12868	2.51360715681e-110	1.0	3.62616126696e-88	0.0	0.0
S12869	2.49461362511e-110	1.0	3.47305780067e-88	0.0	0.0
S12872	3.45210086462e-110	1.0	4.51259223772e-88	0.0	0.0
S12875	2.18547554179e-110	1.0	3.64994085891e-88	0.0	0.0
S12884	2.57049741178e-110	1.0	3.46043423728e-88	0.0	0.0
S12886	1.92206226895e-110	1.0	3.59187320003e-88	0.0	0.0
S12888	2.79382934455e-110	1.0	3.82922673666e-88	0.0	0.0
S12893	2.82774585173e-110	1.0	3.74608357848e-88	0.0	0.0
S12897	2.94963087354e-110	1.0	3.29524657178e-88	0.0	0.0
S1290	2.4625190405e-110	1.0	4.03460216113e-88	0.0	0.0
S12901	3.21855600411e-110	1.0	4.29581864166e-88	0.0	0.0
S12906	2.96380399898e-110	1.0	4.18522858606e-88	0.0	0.0
S1291	3.31694812242e-110	1.0	4.52057541186e-88	0.0	0.0
S12912	2.49430759839e-110	1.0	3.5479764191e-88	0.0	0.0
S12922	1.35257623659e-110	1.0	3.09354943355e-88	0.0	0.0
S12924	2.87413394472e-110	1.0	3.62204989762e-88	0.0	0.0
S12925	3.25216569213e-110	1.0	4.61320612116e-88	0.0	0.0
S12944	3.03538115932e-110	1.0	3.82204055814e-88	0.0	0.0
S12950	2.51832854876e-110	1.0	3.77684895387e-88	0.0	0.0
S12952	2.65110912594e-110	1.0	3.69607258113e-88	0.0	0.0
S12953	2.42230330338e-110	1.0	3.37047771812e-88	0.0	0.0
S1296	3.1126063148e-110	1.0	4.74838337859e-88	0.0	0.0
S12964	2.32873157866e-110	1.0	4.01548176381e-88	0.0	0.0
S12968	2.9132475102e-110	1.0	3.94133147288e-88	0.0	0.0
S12969	2.32256367155e-110	1.0	3.61058620393e-88	0.0	0.0
S12978	2.21968568815e-110	1.0	3.55896995706e-88	0.0	0.0
S12979	3.18301703862e-110	1.0	4.41059437566e-88	0.0	0.0
S12982	2.61222066994e-110	1.0	3.3905196859e-88	0.0	0.0
S12984	3.8266702459e-110	1.0	4.56365507126e-88	0.0	0.0
S12989	2.85400207351e-110	1.0	3.8114847076e-88	0.0	0.0
S12996	3.18885393567e-110	1.0	3.70002859681e-88	0.0	0.0
S13010	3.30976458428e-110	1.0	4.61647952416e-88	0.0	0.0
S13018	2.84451352067e-110	1.0	3.86983777077e-88	0.0	0.0
S13022	2.66868204525e-110	1.0	3.80034331488e-88	0.0	0.0
S13025	2.5879943856e-110	1.0	3.23814237833e-88	0.0	0.0
S13026	2.27006206524e-110	1.0	3.83004963256e-88	0.0	0.0
S13029	2.53010174543e-110	1.0	4.16835963368e-88	0.0	0.0
S13035	2.54407272538e-110	1.0	4.16172918417e-88	0.0	0.0
S13039	1.73790945398e-110	1.0	2.61056079089e-88	0.0	0.0
S13042	3.25494694973e-110	1.0	3.91607868882e-88	0.0	0.0
S13051	2.62850651556e-110	1.0	3.38712153642e-88	0.0	0.0
S13053	2.68532087162e-110	1.0	3.7954030186e-88	0.0	0.0
S13057	2.73342101912e-110	1.0	3.83345812639e-88	0.0	0.0
S1306	2.15547582663e-110	1.0	3.23918998541e-88	0.0	0.0
S13060	3.0647458248e-110	1.0	4.04756174205e-88	0.0	0.0
S13062	2.36817752384e-110	1.0	3.28951848798e-88	0.0	0.0
S13070	2.47613433493e-110	1.0	3.70297058096e-88	0.0	0.0
S13073	2.53866329653e-110	1.0	3.56220305057e-88	0.0	0.0
S1308	2.98555415066e-110	1.0	4.09990293508e-88	0.0	0.0
S13082	2.84735065499e-110	1.0	4.43309133837e-88	0.0	0.0
S13084	2.99007839715e-110	1.0	4.24997126753e-88	0.0	0.0
S13094	2.86306593005e-110	1.0	3.86705804899e-88	0.0	0.0
S13109	2.15314761768e-110	1.0	3.23717738317e-88	0.0	0.0
S13114	2.7938392171e-110	1.0	4.05935286678e-88	0.0	0.0
S13131	3.23208954231e-110	1.0	4.06048789613e-88	0.0	0.0
S13132	2.3114115568e-110	1.0	3.45101263162e-88	0.0	0.0
S13134	2.42899786108e-110	1.0	4.00506712128e-88	0.0	0.0
S13154	3.07623126144e-110	1.0	4.25352742027e-88	0.0	0.0
S13161	3.14240243263e-110	1.0	3.68827549368e-88	0.0	0.0
S13169	3.01524809005e-110	1.0	4.18995017389e-88	0.0	0.0
S1317	2.18703194217e-110	1.0	3.52148292591e-88	0.0	0.0
S13170	3.21632773835e-110	1.0	4.09926830745e-88	0.0	0.0
S13173	2.69418453625e-110	1.0	4.04517772181e-88	0.0	0.0
S13178	2.16950315415e-110	1.0	3.38644075046e-88	0.0	0.0
S13192	3.05335901617e-110	1.0	3.83066028251e-88	0.0	0.0
S13194	2.82403790869e-110	1.0	3.95140691148e-88	0.0	0.0
S13195	2.18566238204e-110	1.0	3.54046720869e-88	0.0	0.0
S132	2.77794584437e-110	1.0	3.70665991516e-88	0.0	0.0
S13203	2.39668260915e-110	1.0	3.39379578095e-88	0.0	0.0
S13216	2.54059978377e-110	1.0	3.56983259378e-88	0.0	0.0
S13217	3.04368459676e-110	1.0	3.93799083722e-88	0.0	0.0
S13219	2.97120863335e-110	1.0	4.46008051497e-88	0.0	0.0
S1322	3.00564581124e-110	1.0	4.40876044241e-88	0.0	0.0
S13227	2.54199424136e-110	1.0	3.55790113191e-88	0.0	0.0
S13231	2.00412095951e-110	1.0	3.43753980925e-88	0.0	0.0
S13234	3.33694479847e-110	1.0	3.93120906016e-88	0.0	0.0
S13243	2.72852244676e-110	1.0	4.06820699708e-88	0.0	0.0
S13248	2.57357839418e-110	1.0	3.25921928305e-88	0.0	0.0
S13253	2.94051543371e-110	1.0	3.81389842504e-88	0.0	0.0
S13272	2.94798902652e-110	1.0	3.90039369888e-88	0.0	0.0
S13275	3.11065967941e-110	1.0	4.268767993e-88	0.0	0.0
S13278	2.94249822783e-110	1.0	3.66408529482e-88	0.0	0.0
S13283	2.47883739538e-110	1.0	3.32212514549e-88	0.0	0.0
S13289	2.75315143159e-110	1.0	4.05701814337e-88	0.0	0.0
S1329	2.61096168175e-110	1.0	3.34072930518e-88	0.0	0.0
S13291	2.54202107421e-110	1.0	3.55997330039e-88	0.0	0.0
S13293	1.95304192464e-110	1.0	3.16716732321e-88	0.0	0.0
S13296	2.38475375581e-110	1.0	4.06196109321e-88	0.0	0.0
S13299	3.31999955832e-110	1.0	4.19673224522e-88	0.0	0.0
S1330	2.95323398123e-110	1.0	3.30388412233e-88	0.0	0.0
S13300	2.97120405672e-110	1.0	3.75881111796e-88	0.0	0.0
S13305	2.76981493436e-110	1.0	4.71124955764e-88	0.0	0.0
S1331	3.09936793158e-110	1.0	3.66026073498e-88	0.0	0.0
S13310	3.09264818264e-110	1.0	4.49839314789e-88	0.0	0.0
S13311	2.32063430274e-110	1.0	3.90568722787e-88	0.0	0.0
S13324	2.96533643166e-110	1.0	4.07585601632e-88	0.0	0.0
S13326	1.97036100034e-110	1.0	3.98589329215e-88	0.0	0.0
S13329	3.1141459901e-110	1.0	4.13304886589e-88	0.0	0.0
S13331	3.05788405033e-110	1.0	3.4767188861e-88	0.0	0.0
S13336	2.42387484209e-110	1.0	4.06013140644e-88	0.0	0.0
S13339	2.24881779522e-110	1.0	3.73975326022e-88	0.0	0.0
S13341	3.12152910812e-110	1.0	3.78144181694e-88	0.0	0.0
S13345	2.60795243888e-110	1.0	3.80733035267e-88	0.0	0.0
S13346	2.77566673129e-110	1.0	3.7539074651e-88	0.0	0.0
S13349	2.38314528472e-110	1.0	3.40827817096e-88	0.0	0.0
S1335	3.04184845219e-110	1.0	3.97791676118e-88	0.0	0.0
S13352	3.03948763067e-110	1.0	3.74253658952e-88	0.0	0.0
S13354	2.69579237958e-110	1.0	3.97629029753e-88	0.0	0.0
S13357	2.65992698522e-110	1.0	4.11824526836e-88	0.0	0.0
S13367	2.92936616766e-110	1.0	4.14737860712e-88	0.0	0.0
S13369	2.86902726235e-110	1.0	4.09521658579e-88	0.0	0.0
S13370	2.96421516651e-110	1.0	3.67952555496e-88	0.0	0.0
S13374	2.27811880189e-110	1.0	3.35754426779e-88	0.0	0.0
S13378	2.8297117031e-110	1.0	3.94285253667e-88	0.0	0.0
S13382	2.54041643821e-110	1.0	3.42189720425e-88	0.0	0.0
S13389	2.75098937188e-110	1.0	3.93588960042e-88	0.0	0.0
S13391	3.39352386927e-110	1.0	3.92514628161e-88	0.0	0.0
S13396	2.87338013341e-110	1.0	3.62664723579e-88	0.0	0.0
S13398	2.68743034708e-110	1.0	3.78945337078e-88	0.0	0.0
S13403	2.41296453224e-110	1.0	4.06156693718e-88	0.0	0.0
S13405	3.23468114489e-110	1.0	4.17945961674e-88	0.0	0.0
S13407	2.41795790434e-110	1.0	3.5626804479e-88	0.0	0.0
S1341	2.84924287532e-110	1.0	3.35231198616e-88	0.0	0.0
S13415	2.42227147917e-110	1.0	3.30562504009e-88	0.0	0.0
S13416	2.8830177443e-110	1.0	4.0656980901e-88	0.0	0.0
S13420	2.5294560415e-110	1.0	4.02135886543e-88	0.0	0.0
S13425	2.91744330119e-110	1.0	4.15120377929e-88	0.0	0.0
S13433	2.65337191127e-110	1.0	3.51645012307e-88	0.0	0.0
S13442	2.84179482297e-110	1.0	3.81297327974e-88	0.0	0.0
S13444	3.11031260171e-110	1.0	3.80307508073e-88	0.0	0.0
S13445	2.33739985225e-110	1.0	3.71873794814e-88	0.0	0.0
S13454	3.56080066934e-110	1.0	4.93901410139e-88	0.0	0.0
S13457	3.98456346749e-110	1.0	4.69198940115e-88	0.0	0.0
S13461	2.29362549634e-110	1.0	3.40619985909e-88	0.0	0.0
S13471	3.04587604829e-110	1.0	3.64456447025e-88	0.0	0.0
S13472	2.51532875105e-110	1.0	3.99906598998e-88	0.0	0.0
S13476	3.81787338614e-110	1.0	4.56262184859e-88	0.0	0.0
S13478	2.78476666271e-110	1.0	3.70115722124e-88	0.0	0.0
S1348	2.85886260152e-110	1.0	3.79959703228e-88	0.0	0.0
S13486	2.72696389417e-110	1.0	3.99827144575e-88	0.0	0.0
S13494	3.24590511521e-110	1.0	4.42230875577e-88	0.0	0.0
S13507	1.94856801722e-110	1.0	3.24445559563e-88	0.0	0.0
S13510	3.34050492742e-110	1.0	3.944793428e-88	0.0	0.0
S13511	2.82415100945e-110	1.0	3.91950940657e-88	0.0	0.0
S13512	2.56371285433e-110	1.0	3.98324187613e-88	0.0	0.0
S13515	3.29255758025e-110	1.0	3.84595821334e-88	0.0	0.0
S13519	2.53052645954e-110	1.0	3.35811061849e-88	0.0	0.0
S13521	2.61341822413e-110	1.0	3.95906500185e-88	0.0	0.0
S13533	2.66559395957e-110	1.0	3.62040163645e-88	0.0	0.0
S13537	1.87734538589e-110	1.0	2.99964773633e-88	0.0	0.0
S13541	2.423611311e-110	1.0	3.91669400543e-88	0.0	0.0
S13543	2.84261980504e-110	1.0	4.14424631982e-88	0.0	0.0
S13545	2.1985489851e-110	1.0	3.86920299594e-88	0.0	0.0
S1355	3.26341484884e-110	1.0	3.53568501483e-88	0.0	0.0
S13558	3.1475939815e-110	1.0	4.19010507018e-88	0.0	0.0
S1356	2.74016789322e-110	1.0	3.83769419192e-88	0.0	0.0
S13561	3.50529260788e-110	1.0	4.01067877295e-88	0.0	0.0
S13564	2.78574142187e-110	1.0	3.91294026922e-88	0.0	0.0
S13568	2.63579675308e-110	1.0	3.66059057277e-88	0.0	0.0
