	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S11806	0.204358310085	0.118582243702	0.00410934598554	0	0	0.672950100227
S11807	0.172409986047	0.139937479785	0.0048449508473	0	0	0.682807583321
S11810	0.188184285054	0.127654456329	0.00455472732847	0	0	0.679606531288
S11811	0.206077507117	0.126331653343	0.00440730068046	0	0	0.66318353886
S11812	0.190161745815	0.127101489708	0.00458266063212	0	0	0.678154103845
S11820	0.195002432985	0.127225636389	0.00493643393839	0	0	0.672835496688
S11822	0.208561737713	0.123502269653	0.00461488037	0	0	0.663321112265
S11823	0.199164662622	0.129312922324	0.00446962884727	0	0	0.667052786207
S11826	0.198431045869	0.128371096715	0.0040390438259	0	0	0.66915881359
S1183	0.169366125497	0.12917934531	0.0051238285072	0	0	0.696330700686
S1184	0.183563520319	0.131192914624	0.00546012322644	0	0	0.679783441831
S11842	0.186358946956	0.138185417847	0.00490541237064	0	0	0.670550222827
S11843	0.203304140891	0.131422590013	0.0046312644376	0	0	0.660642004659
S11844	0.190837504586	0.134230429504	0.00507387667972	0	0	0.669858189231
S11850	0.181971420039	0.133981194441	0.00555121605495	0	0	0.678496169465
S11853	0.196310432878	0.125984132325	0.00448347371129	0	0	0.673221961086
S11857	0.197293612312	0.125180636678	0.00476320027397	0	0	0.672762550736
S11858	0.201163664303	0.123138840994	0.00450726156299	0	0	0.67119023314
S11860	0.194128421617	0.131513963892	0.00476902120573	0	0	0.669588593286
S11864	0.175169861603	0.130935961923	0.00573799819388	0	0	0.68815617828
S11870	0.192943739875	0.128531959448	0.00536257585801	0	0	0.673161724819
S11875	0.194625319244	0.127482251473	0.00445043519286	0	0	0.67344199409
S11877	0.183532547169	0.12538993858	0.00451509618841	0	0	0.686562418062
S11878	0.181960051411	0.138689745519	0.00530578426675	0	0	0.674044418804
S11882	0.181782759685	0.131231155965	0.00504362783827	0	0	0.681942456512
S11883	0.195292286678	0.122147843814	0.0050029426065	0	0	0.677556926902
S11884	0.199205305825	0.128206506093	0.00516865256116	0	0	0.66741953552
S11886	0.198661406641	0.119400147569	0.0044162606166	0	0	0.677522185173
S11897	0.200048333462	0.131631625792	0.00474842644655	0	0	0.6635716143
S1190	0.19267706865	0.131231210813	0.00425037121209	0	0	0.671841349325
S11903	0.208020957637	0.128285649929	0.00475092116502	0	0	0.658942471269
S11905	0.192748039678	0.121576563642	0.00518164185991	0	0	0.68049375482
S11907	0.190942577727	0.132049726209	0.00474627618724	0	0	0.672261419877
S11914	0.191953692473	0.122650252409	0.00604867701402	0	0	0.679347378104
S11917	0.195301175264	0.135150217517	0.00411061263201	0	0	0.665437994587
S11928	0.187113749698	0.129943005456	0.00505934569996	0	0	0.677883899146
S11929	0.1953360021	0.132662418089	0.00532037132902	0	0	0.666681208482
S1193	0.177366919462	0.133546485426	0.00550142945514	0	0	0.683585165657
S11930	0.183671821651	0.13366701599	0.00529647921749	0	0	0.677364683142
S11934	0.190652926127	0.137069840159	0.00366447661513	0	0	0.668612757098
S11939	0.203160883102	0.120155998497	0.00533759990522	0	0	0.671345518496
S11944	0.19537661963	0.134082764455	0.00412481499588	0	0	0.666415800919
S11945	0.188204174789	0.135859910347	0.00452485695373	0	0	0.67141105791
S11957	0.199558680729	0.126739245472	0.00463416626754	0	0	0.669067907531
S11958	0.197570699422	0.126056041229	0.00445622554504	0	0	0.671917033804
S1196	0.198653535035	0.1202154795	0.00494256021531	0	0	0.67618842525
S11960	0.185476010199	0.131560885394	0.00449629448754	0	0	0.678466809919
S11965	0.190818648026	0.131525174194	0.00417709156929	0	0	0.673479086211
S11967	0.202868501369	0.124209640667	0.00488583704134	0	0	0.668036020922
S1197	0.188764341536	0.116867564513	0.00480863773253	0	0	0.689559456219
S11973	0.186522947548	0.143640307883	0.00463623276557	0	0	0.665200511804
S11974	0.192086804802	0.126055795909	0.00543366810154	0	0	0.676423731187
S11980	0.201137258923	0.12963338967	0.00492622878806	0	0	0.664303122618
S11985	0.194697385627	0.133422476255	0.00490823313718	0	0	0.666971904981
S11987	0.204610790888	0.123728628856	0.00481154752357	0	0	0.666849032733
S11993	0.195637877696	0.131786352684	0.00514980419962	0	0	0.667425965421
S12001	0.195863242381	0.125234083551	0.00511680489535	0	0	0.673785869173
S12004	0.184342593909	0.12856931293	0.00487946792094	0	0	0.682208625241
S12006	0.19223712988	0.133117430135	0.00399799233335	0	0	0.670647447652
S12010	0.175208981704	0.136001349801	0.00503098700503	0	0	0.683758681489
S12011	0.18913895725	0.131794930237	0.00517455519235	0	0	0.673891557321
S12012	0.191393007241	0.119273499035	0.00548514754582	0	0	0.683848346178
S12022	0.185732836381	0.125857068054	0.0045292496408	0	0	0.683880845924
S12043	0.19872836174	0.126929626191	0.00446803511945	0	0	0.66987397695
S12052	0.187716164942	0.133891406897	0.00504908594274	0	0	0.673343342218
S12056	0.198585317107	0.130610432802	0.00468519350879	0	0	0.666119056582
S12057	0.196857583503	0.124792853393	0.00528739873761	0	0	0.673062164366
S12058	0.202257589745	0.114763604646	0.00413082283328	0	0	0.678847982776
S12061	0.188399708309	0.129315636766	0.00475196225998	0	0	0.677532692665
S12064	0.187943338939	0.13598874889	0.00485980499966	0	0	0.671208107172
S12073	0.210413129014	0.126714112576	0.00440086242645	0	0	0.658471895984
S12076	0.191591577746	0.126962396048	0.00482587178676	0	0	0.676620154419
S12079	0.200803907884	0.12592465731	0.00412904886035	0	0	0.669142385946
S12089	0.192731944368	0.12547908198	0.00489197610736	0	0	0.676896997544
S12098	0.190249768936	0.13195159975	0.00498573907712	0	0	0.672812892237
S1210	0.194419573755	0.13695310602	0.00491168393155	0	0	0.663715636293
S12101	0.185611405985	0.124688977915	0.00479406913041	0	0	0.684905546969
S12105	0.188938825723	0.134065777766	0.00513973624283	0	0	0.671855660268
S12106	0.186126649554	0.121991921693	0.00505655856545	0	0	0.686824870187
S1212	0.195379288167	0.127330793141	0.00470669030442	0	0	0.672583228388
S12120	0.207347341298	0.129949709642	0.00495289600172	0	0	0.657750053058
S12129	0.193334082789	0.129679295493	0.00466910831999	0	0	0.672317513398
S12137	0.202907588564	0.124036950474	0.00456630026471	0	0	0.668489160698
S12140	0.183173366373	0.131827742845	0.005202103117	0	0	0.679796787665
S12159	0.184553569643	0.140798375125	0.00516371120215	0	0	0.66948434403
S12170	0.204397791542	0.127892370268	0.00486000212879	0	0	0.662849836061
S12178	0.18475438912	0.129758603947	0.00473146595766	0	0	0.680755540975
S12179	0.205130639051	0.134455462865	0.00375871382154	0	0	0.656655184262
S1218	0.191524594941	0.130162764018	0.00487258534529	0	0	0.673440055696
S12182	0.192531874831	0.124105887492	0.00478940667325	0	0	0.678572831004
S12196	0.195911476171	0.126195790408	0.00452532192766	0	0	0.673367411494
S12198	0.197330318479	0.131228206382	0.00478396714555	0	0	0.666657507993
S1220	0.194463827384	0.133852681516	0.00460103267692	0	0	0.667082458424
S12200	0.194544363387	0.126657663182	0.00459118540856	0	0	0.674206788023
S12202	0.192983665123	0.121650532141	0.004877439356	0	0	0.68048836338
S12206	0.192917926079	0.133197773382	0.00525058161915	0	0	0.668633718921
S12208	0.178571932228	0.141485108757	0.00558801090996	0	0	0.674354948106
S12215	0.184870832554	0.131742020893	0.00520526602895	0	0	0.678181880524
S12221	0.19074397957	0.134217061001	0.00461611394321	0	0	0.670422845486
S12228	0.19369748081	0.124693937632	0.00532225895118	0	0	0.676286322607
S12231	0.204794997491	0.1243241649	0.0043422970901	0	0	0.666538540519
S12240	0.172652077663	0.134956931084	0.00476328726461	0	0	0.687627703988
S12241	0.176867927535	0.131634070145	0.00568248861068	0	0	0.68581551371
S12244	0.189341258602	0.12773557636	0.00503898915657	0	0	0.677884175882
S12245	0.197012635664	0.127983481076	0.00449103057169	0	0	0.670512852688
S12249	0.18316221898	0.135977108188	0.00502962494067	0	0	0.675831047891
S12251	0.189737957887	0.121862975926	0.00522070032312	0	0	0.683178365863
S12261	0.183372226649	0.124040962836	0.00486106845097	0	0	0.687725742064
S12264	0.190923295189	0.136621567686	0.00460147117693	0	0	0.667853665947
S12265	0.192947091868	0.127126768763	0.00522491866473	0	0	0.674701220704
S12271	0.197211512509	0.125343857998	0.00559860050281	0	0	0.67184602899
S12276	0.182134520817	0.139849949742	0.00499178508925	0	0	0.673023744352
S12278	0.188395041584	0.130473031387	0.00497692001086	0	0	0.676155007018
S12279	0.193168738291	0.132740775008	0.00522583271859	0	0	0.668864653983
S12282	0.192359224477	0.126098790696	0.00494994046216	0	0	0.676592044365
S12285	0.1885980989	0.12705560431	0.00502843958799	0	0	0.679317857202
S12291	0.199439313057	0.128068786546	0.00406286206784	0	0	0.668429038329
S12294	0.197892929874	0.128067502915	0.00478100582332	0	0	0.669258561388
S12308	0.192668082038	0.12604099989	0.00505367074186	0	0	0.67623724733
S12335	0.180488717736	0.127965878839	0.00586586066021	0	0	0.685679542765
S12344	0.184758670418	0.131431918695	0.00508762798732	0	0	0.678721782899
S12347	0.188502983216	0.12637717346	0.00511383213068	0	0	0.680006011194
S12348	0.188988801666	0.132839893433	0.0046762696259	0	0	0.673495035275
S12354	0.175420903142	0.138319340597	0.00537760982137	0	0	0.680882146439
S1236	0.201280746445	0.130303981499	0.00447783803175	0	0	0.663937434024
S12365	0.182863034124	0.130609437065	0.00535515032318	0	0	0.681172378487
S12366	0.207123418739	0.123191621846	0.00443146529308	0	0	0.665253494122
S12374	0.204383740082	0.129397020453	0.00482657781929	0	0	0.661392661645
S12385	0.196727132466	0.130218195497	0.00520279336372	0	0	0.667851878673
S1239	0.188185481376	0.13061675151	0.00536023027124	0	0	0.675837536843
S12391	0.199216911927	0.13554551307	0.00430893191835	0	0	0.660928643085
S12394	0.204232392224	0.123419064828	0.00483113868309	0	0	0.667517404265
S12406	0.196029798086	0.129228610258	0.00496275073743	0	0	0.669778840919
S1241	0.196324107657	0.125284560647	0.00505337813039	0	0	0.673337953566
S12410	0.18371932948	0.130529086747	0.00425270977769	0	0	0.681498873995
S12417	0.20585766048	0.121469138502	0.00411736577709	0	0	0.668555835241
S12419	0.199492184783	0.130726285542	0.00486765563262	0	0	0.664913874042
S12428	0.191262385168	0.134341884642	0.00530516758498	0	0	0.669090562605
S12431	0.205905314985	0.129136343368	0.00446297161482	0	0	0.660495370032
S12432	0.1854953545	0.138321620588	0.0051465157237	0	0	0.671036509188
S12436	0.19483379361	0.130730925625	0.00498853715708	0	0	0.669446743608
S12437	0.205395321188	0.128217539802	0.0047112469311	0	0	0.661675892079
S12439	0.189394871426	0.129442790865	0.00556673143597	0	0	0.675595606273
S12440	0.197883761367	0.126981863749	0.00460647126778	0	0	0.670527903616
S12441	0.19394114471	0.122286429463	0.00552772661931	0	0	0.678244699208
S12447	0.200253872849	0.123568250061	0.00478594431073	0	0	0.671391932779
S12450	0.206833485642	0.121069799321	0.00526439678183	0	0	0.666832318255
S12452	0.184454437011	0.127636282131	0.00546591701714	0	0	0.68244336384
S1246	0.18547150291	0.134014076073	0.00551394141178	0	0	0.675000479605
S12463	0.188174261141	0.134027307448	0.0048878421195	0	0	0.672910589292
S12464	0.175536267226	0.138815451201	0.00464256496372	0	0	0.681005716608
S12488	0.16780061894	0.132952046126	0.00504039910862	0	0	0.694206935825
S12489	0.196953748256	0.123680900023	0.00492950163988	0	0	0.674435850081
S12496	0.177451221708	0.13101915829	0.00504412265093	0	0	0.686485497351
S12500	0.196353219677	0.126016008086	0.00468748147862	0	0	0.672943290758
S12501	0.181373230431	0.134118456116	0.00563993567313	0	0	0.67886837778
S1251	0.189928973975	0.13359905955	0.00524436566972	0	0	0.671227600805
S12516	0.1767196949	0.133357442748	0.00558383743664	0	0	0.684339024915
S1252	0.190357177802	0.133374753875	0.00525347116897	0	0	0.671014597153
S12524	0.201007496032	0.128015881767	0.00464159535271	0	0	0.666335026849
S12527	0.191793232888	0.125286015373	0.00455727775209	0	0	0.678363473987
S12535	0.211078044779	0.119850554704	0.00493567620079	0	0	0.664135724316
S12540	0.198604902959	0.126064110201	0.00471137122183	0	0	0.670619615618
S12548	0.187189363594	0.129998434782	0.00491126888773	0	0	0.677900932737
S12556	0.196531779109	0.121416818457	0.0051238048295	0	0	0.676927597604
S12563	0.195941778179	0.130333342455	0.00555591220911	0	0	0.668168967157
S12568	0.175168947713	0.138020460262	0.00517499547342	0	0	0.681635596552
S12569	0.186435231939	0.130056737083	0.0051853731039	0	0	0.678322657874
S12570	0.199748635582	0.131210725879	0.00485662342698	0	0	0.664184015112
S12577	0.208435449555	0.128896980181	0.00408403016182	0	0	0.658583540102
S12582	0.191043746311	0.1266342819	0.0060574304003	0	0	0.676264541388
S12583	0.196075820116	0.134738238439	0.00480343007977	0	0	0.664382511365
S12585	0.197565750639	0.126763365865	0.00453390227926	0	0	0.671136981217
S12590	0.187216717262	0.131597583164	0.00453447333218	0	0	0.676651226243
S12596	0.189570469848	0.131910356433	0.004918241799	0	0	0.67360093192
S12597	0.190773067912	0.129760305804	0.0054812509896	0	0	0.673985375294
S12604	0.19439159065	0.130917266954	0.00447857075501	0	0	0.670212571641
S12605	0.18944173319	0.127850821188	0.00497806888511	0	0	0.677729376737
S12608	0.188312099572	0.128772881029	0.00523415535271	0	0	0.677680864047
S12617	0.189901030583	0.137958870753	0.00455900722627	0	0	0.667581091438
S12618	0.182512669461	0.135305370885	0.00469830572447	0	0	0.677483653929
S12624	0.199078350625	0.12746193325	0.00426388576419	0	0	0.669195830361
S12628	0.191296725889	0.131094121102	0.00489407746444	0	0	0.672715075544
S12637	0.193493802394	0.13220487413	0.00479189830242	0	0	0.669509425174
S12655	0.190390905581	0.129885680337	0.00496729499	0	0	0.674756119093
S12658	0.204545636434	0.126576739828	0.00506640554906	0	0	0.663811218189
S1266	0.186571232822	0.137676203372	0.00430979101214	0	0	0.671442772793
S12665	0.184343356736	0.135810995567	0.00451620204499	0	0	0.675329445652
S12666	0.187828248237	0.128981316642	0.00493131728144	0	0	0.67825911784
S12667	0.183687692289	0.132097260495	0.00518697905842	0	0	0.679028068158
S12675	0.181671621076	0.132101670024	0.00476678440364	0	0	0.681459924496
S12682	0.192121963355	0.12382441534	0.00503007744082	0	0	0.679023543864
S12691	0.200241936586	0.12472513184	0.00551971973152	0	0	0.669513211842
S12704	0.19519486892	0.129692315579	0.00496377556118	0	0	0.67014903994
S12706	0.191401853724	0.132671698666	0.00462026640783	0	0	0.671306181202
S12707	0.190673569282	0.135825231711	0.00494392866673	0	0	0.66855727034
S12721	0.189305357407	0.138630776344	0.00427633358357	0	0	0.667787532665
S12722	0.194325408326	0.12796526062	0.00470211040444	0	0	0.67300722065
S12731	0.196541707366	0.118088873724	0.00500494262221	0	0	0.680364476288
S12734	0.175695367062	0.135788390435	0.0047813786497	0	0	0.683734863854
S12735	0.184548733806	0.125440229024	0.00557923972577	0	0	0.684431797444
S12736	0.201162993252	0.125340354169	0.00482390850185	0	0	0.668672744077
S12742	0.204766553793	0.130613143539	0.00524318007882	0	0	0.659377122589
S12754	0.196506970107	0.13056060703	0.00444052721865	0	0	0.668491895644
S12760	0.197726790307	0.125313148721	0.00373881700969	0	0	0.673221243962
S12773	0.183800911469	0.127965017587	0.00559481340439	0	0	0.68263925754
S12775	0.201053570278	0.124846658359	0.00448735254041	0	0	0.669612418823
S12776	0.216640976054	0.114972888818	0.00530638097241	0	0	0.663079754156
S12779	0.18764614067	0.135657510959	0.00508177161185	0	0	0.671614576759
S12781	0.188978575423	0.136813671831	0.00558248682743	0	0	0.668625265919
S12785	0.193120161414	0.133168120048	0.00511787672049	0	0	0.668593841818
S12790	0.185865827457	0.133221991694	0.0050563576582	0	0	0.675855823191
S12794	0.197481300379	0.126109267968	0.00462626407353	0	0	0.67178316758
S12796	0.203821083324	0.120982908668	0.0047926154334	0	0	0.670403392575
S12798	0.170647145029	0.13923061829	0.00526760791094	0	0	0.68485462877
S128	0.16265166849	0.15800991013	0.0049202045894	0	0	0.674418216791
S1280	0.199869360948	0.12910745099	0.00483846109681	0	0	0.666184726966
S12800	0.206333333805	0.119502510958	0.0051090171589	0	0	0.669055138078
S12809	0.187375090766	0.130442839153	0.00471566095873	0	0	0.677466409122
S12813	0.202980017562	0.12594655678	0.00440297499244	0	0	0.666670450665
S12814	0.214651271779	0.12022801978	0.00421060707473	0	0	0.660910101367
S12817	0.19040178923	0.133583437971	0.00384646551937	0	0	0.67216830728
S12819	0.174263714007	0.143451700298	0.00480136532942	0	0	0.677483220365
S1282	0.186412077512	0.133690242792	0.00541863238567	0	0	0.674479047311
S12821	0.189466064785	0.136786355861	0.00480656195744	0	0	0.668941017396
S12823	0.208178374956	0.127783606386	0.00450168803285	0	0	0.659536330625
S12826	0.197719269701	0.136943089034	0.00560145631158	0	0	0.659736184953
S12827	0.181281032661	0.135023475889	0.00578921730185	0	0	0.677906274148
S1283	0.193008798581	0.131431284463	0.00471775234222	0	0	0.670842164614
S12830	0.207061448502	0.122566164778	0.00441744180155	0	0	0.665954944919
S12836	0.19220418975	0.136758669977	0.00539979788745	0	0	0.665637342385
S12839	0.180471051889	0.135816841757	0.00566001031433	0	0	0.67805209604
S12845	0.198869375125	0.123406787951	0.00503935252986	0	0	0.672684484393
S12848	0.18189446762	0.134755576475	0.00513822429126	0	0	0.678211731613
S12849	0.181462885293	0.127639922542	0.00580417665785	0	0	0.685093015507
S12854	0.20514294089	0.117720798921	0.00565217912454	0	0	0.671484081064
S12857	0.186815579592	0.133598868948	0.00476361507199	0	0	0.674821936389
S12863	0.194689985175	0.134610744255	0.00484922523897	0	0	0.665850045331
S12865	0.185922117073	0.135851980069	0.0048339561893	0	0	0.673391946669
S12866	0.183898702606	0.127397477684	0.00395095324376	0	0	0.684752866466
S12868	0.196405656568	0.137992587834	0.00367734365721	0	0	0.661924411941
S12869	0.191913168959	0.125760647852	0.00474553100843	0	0	0.677580652181
S12872	0.206253407862	0.119500378672	0.00511450627272	0	0	0.669131707193
S12875	0.181477426674	0.140915480426	0.00498729346861	0	0	0.672619799431
S12884	0.195468716088	0.121703207928	0.00504865678264	0	0	0.677779419202
