	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S3592	0	0.486129986862	0	0	0	0.513870013138
S3599	0	0.47041563005	0	0	0	0.52958436995
S36	0	0.478785948843	0	0	0	0.521214051157
S3610	0	0.491921384538	0	0	0	0.508078615462
S3620	0	0.491541190581	0	0	0	0.508458809419
S3630	0	0.500092788914	0	0	0	0.499907211086
S3636	0	0.49663084375	0	0	0	0.50336915625
S3637	0	0.502030945081	0	0	0	0.497969054919
S3655	0	0.469604932523	0	0	0	0.530395067477
S366	0	0.497130712715	0	0	0	0.502869287285
S3667	0	0.465542620674	0	0	0	0.534457379326
S3668	0	0.461776172602	0	0	0	0.538223827398
S3694	0	0.507577808843	0	0	0	0.492422191157
S37	0	0.497740142693	0	0	0	0.502259857307
S3701	0	0.483372010774	0	0	0	0.516627989226
S3704	0	0.495386307453	0	0	0	0.504613692547
S3706	0	0.48595321624	0	0	0	0.51404678376
S3707	0	0.475729897441	0	0	0	0.524270102559
S3711	0	0.482373971314	0	0	0	0.517626028686
S3713	0	0.469187443966	0	0	0	0.530812556034
S3715	0	0.467057480778	0	0	0	0.532942519222
S3721	0	0.472608749729	0	0	0	0.527391250271
S3725	0	0.500227242311	0	0	0	0.499772757689
S3726	0	0.483301624333	0	0	0	0.516698375667
S3727	0	0.485928299003	0	0	0	0.514071700997
S3733	0	0.502210783701	0	0	0	0.497789216299
S3734	0	0.50484500286	0	0	0	0.49515499714
S3736	0	0.455564492577	0	0	0	0.544435507423
S3752	0	0.476581012898	0	0	0	0.523418987102
S3755	0	0.498420551838	0	0	0	0.501579448162
S3760	0	0.473226264082	0	0	0	0.526773735918
S3762	0	0.478259607527	0	0	0	0.521740392473
S3768	0	0.485284000653	0	0	0	0.514715999347
S3779	0	0.471413708076	0	0	0	0.528586291924
S3783	0	0.475158682394	0	0	0	0.524841317606
S3788	0	0.500102354108	0	0	0	0.499897645892
S3790	0	0.490243115242	0	0	0	0.509756884758
S3794	0	0.514214166257	0	0	0	0.485785833743
S3796	0	0.487574621787	0	0	0	0.512425378213
S3798	0	0.490451968537	0	0	0	0.509548031463
S380	0	0.502860093301	0	0	0	0.497139906699
S3802	0	0.483511608904	0	0	0	0.516488391096
S381	0	0.490591613748	0	0	0	0.509408386252
S3812	0	0.49846126173	0	0	0	0.50153873827
S3813	0	0.489212658862	0	0	0	0.510787341138
S3822	0	0.478926970188	0	0	0	0.521073029812
S3826	0	0.49819057306	0	0	0	0.50180942694
S3827	0	0.481458377641	0	0	0	0.518541622359
S3828	0	0.481010124594	0	0	0	0.518989875406
S3834	0	0.483141981913	0	0	0	0.516858018087
S3838	0	0.497759890086	0	0	0	0.502240109914
S3845	0	0.512199449811	0	0	0	0.487800550189
S3848	0	0.509747138975	0	0	0	0.490252861025
S3850	0	0.491200339727	0	0	0	0.508799660273
S3855	0	0.501110018402	0	0	0	0.498889981598
S3858	0	0.466994582671	0	0	0	0.533005417329
S3867	0	0.465463087645	0	0	0	0.534536912355
S3871	0	0.489865387721	0	0	0	0.510134612279
S3879	0	0.493322657058	0	0	0	0.506677342942
S388	0	0.476738719464	0	0	0	0.523261280536
S3880	0	0.48192862603	0	0	0	0.51807137397
S3881	0	0.465448040845	0	0	0	0.534551959155
S3889	0	0.49489067975	0	0	0	0.50510932025
S3892	0	0.47242727733	0	0	0	0.52757272267
S3894	0	0.491914942463	0	0	0	0.508085057537
S3903	0	0.49300493153	0	0	0	0.50699506847
S3907	0	0.47642547733	0	0	0	0.52357452267
S3908	0	0.500744614187	0	0	0	0.499255385813
S3914	0	0.47856733596	0	0	0	0.52143266404
S3925	0	0.496645450338	0	0	0	0.503354549662
S3928	0	0.498231668036	0	0	0	0.501768331964
S3929	0	0.488366915732	0	0	0	0.511633084268
S393	0	0.479577412152	0	0	0	0.520422587848
S3930	0	0.468588722388	0	0	0	0.531411277612
S3933	0	0.488041725309	0	0	0	0.511958274691
S3939	0	0.503172039262	0	0	0	0.496827960738
S3946	0	0.466916578461	0	0	0	0.533083421539
S3947	0	0.482073804578	0	0	0	0.517926195422
S3957	0	0.482140824815	0	0	0	0.517859175185
S3960	0	0.494951150129	0	0	0	0.505048849871
S3963	0	0.467863342158	0	0	0	0.532136657842
S3968	0	0.493341086645	0	0	0	0.506658913355
S3974	0	0.51318392887	0	0	0	0.48681607113
S3982	0	0.475122571312	0	0	0	0.524877428688
S3983	0	0.481081358886	0	0	0	0.518918641114
S3985	0	0.476245449464	0	0	0	0.523754550536
S399	0	0.516730643422	0	0	0	0.483269356578
S4001	0	0.490175515109	0	0	0	0.509824484891
S4004	0	0.485354023412	0	0	0	0.514645976588
S4009	0	0.489108188093	0	0	0	0.510891811907
S402	0	0.489833086502	0	0	0	0.510166913498
S4031	0	0.48571448896	0	0	0	0.51428551104
S4032	0	0.494572536925	0	0	0	0.505427463075
S4043	0	0.49129914802	0	0	0	0.50870085198
S4048	0	0.474172022446	0	0	0	0.525827977554
S4050	0	0.481358564136	0	0	0	0.518641435864
S4061	0	0.480382663331	0	0	0	0.519617336669
S4064	0	0.508712227371	0	0	0	0.491287772629
S4067	0	0.495354266528	0	0	0	0.504645733472
S4069	0	0.481270134428	0	0	0	0.518729865572
S4070	0	0.481827061334	0	0	0	0.518172938666
S4078	0	0.471850329012	0	0	0	0.528149670988
S4084	0	0.474710794234	0	0	0	0.525289205766
S4088	0	0.499427195038	0	0	0	0.500572804962
S4089	0	0.497341525222	0	0	0	0.502658474778
S4094	0	0.486581273375	0	0	0	0.513418726625
S4097	0	0.476360908738	0	0	0	0.523639091262
S4098	0	0.525212367381	0	0	0	0.474787632619
S4099	0	0.492325758927	0	0	0	0.507674241073
S4101	0	0.509582845097	0	0	0	0.490417154903
S4104	0	0.481553981705	0	0	0	0.518446018295
S412	0	0.480373502422	0	0	0	0.519626497578
S4125	0	0.501834902561	0	0	0	0.498165097439
S4137	0	0.482024604086	0	0	0	0.517975395914
S414	0	0.469893346681	0	0	0	0.530106653319
S4140	0	0.465481467179	0	0	0	0.534518532821
S4144	0	0.48445327819	0	0	0	0.51554672181
S4158	0	0.487057797742	0	0	0	0.512942202258
S4164	0	0.468602767275	0	0	0	0.531397232725
S4171	0	0.475403155472	0	0	0	0.524596844528
S4175	0	0.477072380173	0	0	0	0.522927619827
S4180	0	0.465414339981	0	0	0	0.534585660019
S4183	0	0.463098686387	0	0	0	0.536901313613
S4188	0	0.485051267161	0	0	0	0.514948732839
S4190	0	0.510980251782	0	0	0	0.489019748218
S4191	0	0.489018792031	0	0	0	0.510981207969
S420	0	0.491149129236	0	0	0	0.508850870764
S4209	0	0.482315402543	0	0	0	0.517684597457
S4218	0	0.467951183877	0	0	0	0.532048816123
S422	0	0.476459310499	0	0	0	0.523540689501
S4220	0	0.487936021379	0	0	0	0.512063978621
S423	0	0.478454733862	0	0	0	0.521545266138
S4230	0	0.465443490941	0	0	0	0.534556509059
S4236	0	0.484027390326	0	0	0	0.515972609674
S4242	0	0.491065725022	0	0	0	0.508934274978
S4247	0	0.467753086334	0	0	0	0.532246913666
S4249	0	0.478452558914	0	0	0	0.521547441086
S425	0	0.482275722921	0	0	0	0.517724277079
S4253	0	0.493065828546	0	0	0	0.506934171454
S4255	0	0.48806987547	0	0	0	0.51193012453
S4257	0	0.452386085861	0	0	0	0.547613914139
S4263	0	0.479374056253	0	0	0	0.520625943747
S4265	0	0.463721604708	0	0	0	0.536278395292
S4276	0	0.507157737408	0	0	0	0.492842262592
S4278	0	0.452572076266	0	0	0	0.547427923734
S4282	0	0.472977384668	0	0	0	0.527022615332
S4285	0	0.493096021016	0	0	0	0.506903978984
S4286	0	0.47526685018	0	0	0	0.52473314982
S4287	0	0.48641614334	0	0	0	0.51358385666
S4294	0	0.48062444292	0	0	0	0.51937555708
S4299	0	0.503200199104	0	0	0	0.496799800896
S4310	0	0.478819292752	0	0	0	0.521180707248
S4315	0	0.478309514665	0	0	0	0.521690485335
S4317	0	0.497260694511	0	0	0	0.502739305489
S4321	0	0.494542424624	0	0	0	0.505457575376
S4345	0	0.497144196654	0	0	0	0.502855803346
S435	0	0.486963487274	0	0	0	0.513036512726
S4354	0	0.491728751542	0	0	0	0.508271248458
S4356	0	0.483415489506	0	0	0	0.516584510494
S4357	0	0.49108919554	0	0	0	0.50891080446
S4358	0	0.495029722599	0	0	0	0.504970277401
S4359	0	0.490430288311	0	0	0	0.509569711689
S4360	0	0.442270902296	0	0	0	0.557729097704
S4361	0	0.470601029177	0	0	0	0.529398970823
S4366	0	0.521683009433	0	0	0	0.478316990567
S4370	0	0.504816018771	0	0	0	0.495183981229
S4377	0	0.486727890442	0	0	0	0.513272109558
S4379	0	0.473676334111	0	0	0	0.526323665889
S4384	0	0.466884890145	0	0	0	0.533115109855
S4390	0	0.466569936388	0	0	0	0.533430063612
S4393	0	0.469126429026	0	0	0	0.530873570974
S4399	0	0.499072457502	0	0	0	0.500927542498
S4400	0	0.484472879724	0	0	0	0.515527120276
S4407	0	0.492314566723	0	0	0	0.507685433277
S4416	0	0.485160913697	0	0	0	0.514839086303
S4418	0	0.479253148925	0	0	0	0.520746851075
S4419	0	0.467805463514	0	0	0	0.532194536486
S4421	0	0.484964150462	0	0	0	0.515035849538
S4423	0	0.459891224469	0	0	0	0.540108775531
S4426	0	0.481676674439	0	0	0	0.518323325561
S4437	0	0.483295440999	0	0	0	0.516704559001
S4438	0	0.477323380986	0	0	0	0.522676619014
S4442	0	0.474346445962	0	0	0	0.525653554038
S4450	0	0.481351960469	0	0	0	0.518648039531
S4451	0	0.481015355104	0	0	0	0.518984644896
S4453	0	0.480486014595	0	0	0	0.519513985405
S4456	0	0.502344198629	0	0	0	0.497655801371
S446	0	0.470756436837	0	0	0	0.529243563163
S4460	0	0.498162872278	0	0	0	0.501837127722
S4464	0	0.483314356677	0	0	0	0.516685643323
S4475	0	0.496311470874	0	0	0	0.503688529126
S4480	0	0.469727274202	0	0	0	0.530272725798
S4490	0	0.467468989085	0	0	0	0.532531010915
S4494	0	0.485431724098	0	0	0	0.514568275902
S4499	0	0.458367442656	0	0	0	0.541632557344
S451	0	0.480330203919	0	0	0	0.519669796081
S4517	0	0.496369709692	0	0	0	0.503630290308
S4522	0	0.472356803589	0	0	0	0.527643196411
S4523	0	0.485598873541	0	0	0	0.514401126459
S4524	0	0.49361756454	0	0	0	0.50638243546
S4526	0	0.460054553411	0	0	0	0.539945446589
S4530	0	0.502037578273	0	0	0	0.497962421727
S4534	0	0.492279608877	0	0	0	0.507720391123
S4535	0	0.488403941743	0	0	0	0.511596058257
S455	0	0.477364478724	0	0	0	0.522635521276
S4551	0	0.474368606487	0	0	0	0.525631393513
S4558	0	0.492922689237	0	0	0	0.507077310763
S456	0	0.499223935582	0	0	0	0.500776064418
S4560	0	0.486900475499	0	0	0	0.513099524501
S4566	0	0.475725006045	0	0	0	0.524274993955
S4573	0	0.481310358777	0	0	0	0.518689641223
S4585	0	0.487683191427	0	0	0	0.512316808573
S4590	0	0.485873618356	0	0	0	0.514126381644
S4595	0	0.52046284532	0	0	0	0.47953715468
S4601	0	0.483792762466	0	0	0	0.516207237534
S4602	0	0.485320688787	0	0	0	0.514679311213
S4603	0	0.470811224343	0	0	0	0.529188775657
S4606	0	0.472798658792	0	0	0	0.527201341208
S4607	0	0.495275723257	0	0	0	0.504724276743
S4610	0	0.490328803877	0	0	0	0.509671196123
S4612	0	0.481845005255	0	0	0	0.518154994745
S4618	0	0.509732040903	0	0	0	0.490267959097
S4619	0	0.486178787305	0	0	0	0.513821212695
S4621	0	0.48775292604	0	0	0	0.51224707396
S4629	0	0.47495836247	0	0	0	0.52504163753
S4630	0	0.504772564121	0	0	0	0.495227435879
S4631	0	0.503389010393	0	0	0	0.496610989607
S4635	0	0.485900948061	0	0	0	0.514099051939
S4638	0	0.479643978615	0	0	0	0.520356021385
S4651	0	0.492876137188	0	0	0	0.507123862812
S4652	0	0.48409409	0	0	0	0.51590591
S4660	0	0.507299484729	0	0	0	0.492700515271
S4670	0	0.487927600847	0	0	0	0.512072399153
S4686	0	0.487515691176	0	0	0	0.512484308824
S4691	0	0.480546801201	0	0	0	0.519453198799
S4697	0	0.475871558586	0	0	0	0.524128441414
S4703	0	0.493869303149	0	0	0	0.506130696851
S4705	0	0.490573422432	0	0	0	0.509426577568
S4706	0	0.487338329245	0	0	0	0.512661670755
S4708	0	0.516312661259	0	0	0	0.483687338741
S4714	0	0.491281249071	0	0	0	0.508718750929
S4715	0	0.494496876511	0	0	0	0.505503123489
S4717	0	0.473041791064	0	0	0	0.526958208936
S4718	0	0.490462923233	0	0	0	0.509537076767
S4720	0	0.494870892808	0	0	0	0.505129107192
S4722	0	0.466464925097	0	0	0	0.533535074903
S4726	0	0.511235125285	0	0	0	0.488764874715
S4733	0	0.481477383116	0	0	0	0.518522616884
S4744	0	0.483945534541	0	0	0	0.516054465459
S4748	0	0.485149985568	0	0	0	0.514850014432
S4766	0	0.493371347118	0	0	0	0.506628652882
S4767	0	0.470235837404	0	0	0	0.529764162596
S4775	0	0.496274297216	0	0	0	0.503725702784
S4783	0	0.480049713413	0	0	0	0.519950286587
S4790	0	0.472819988525	0	0	0	0.527180011475
S4793	0	0.498311741172	0	0	0	0.501688258828
S482	0	0.487429001954	0	0	0	0.512570998046
S4820	0	0.475499785375	0	0	0	0.524500214625
S4827	0	0.454783411901	0	0	0	0.545216588099
S4831	0	0.484793814955	0	0	0	0.515206185045
S4839	0	0.46509902081	0	0	0	0.53490097919
S4847	0	0.464745820686	0	0	0	0.535254179314
S4851	0	0.487105728757	0	0	0	0.512894271243
S4853	0	0.483187872505	0	0	0	0.516812127495
S4854	0	0.46788815666	0	0	0	0.53211184334
S4875	0	0.468740048679	0	0	0	0.531259951321
S4889	0	0.487159211269	0	0	0	0.512840788731
S4892	0	0.470261837644	0	0	0	0.529738162356
S4897	0	0.490386002239	0	0	0	0.509613997761
S4902	0	0.496258635202	0	0	0	0.503741364798
S4908	0	0.475575442045	0	0	0	0.524424557955
S4915	0	0.49881856729	0	0	0	0.50118143271
S4917	0	0.489871550467	0	0	0	0.510128449533
S4918	0	0.506507457644	0	0	0	0.493492542356
S4923	0	0.493826737768	0	0	0	0.506173262232
S4936	0	0.496514318315	0	0	0	0.503485681685
S4944	0	0.483911522881	0	0	0	0.516088477119
S4946	0	0.49925587452	0	0	0	0.50074412548
S4948	0	0.506626226292	0	0	0	0.493373773708
S496	0	0.479851909342	0	0	0	0.520148090658
S4960	0	0.493647078112	0	0	0	0.506352921888
S4963	0	0.456635323434	0	0	0	0.543364676566
S497	0	0.49623963218	0	0	0	0.50376036782
S4976	0	0.490846685046	0	0	0	0.509153314954
S4980	0	0.477565348362	0	0	0	0.522434651638
S4981	0	0.488226028407	0	0	0	0.511773971593
S4984	0	0.486530767756	0	0	0	0.513469232244
S4995	0	0.481517912783	0	0	0	0.518482087217
S5	0	0.506603128013	0	0	0	0.493396871987
S5006	0	0.500524268706	0	0	0	0.499475731294
S5047	0	0.502815691139	0	0	0	0.497184308861
S5048	0	0.4822785808	0	0	0	0.5177214192
S5049	0	0.490630009521	0	0	0	0.509369990479
S5052	0	0.500877817749	0	0	0	0.499122182251
S5055	0	0.473129799655	0	0	0	0.526870200345
S5063	0	0.45947991878	0	0	0	0.54052008122
S5066	0	0.493079651715	0	0	0	0.506920348285
S5075	0	0.504691401377	0	0	0	0.495308598623
S5077	0	0.461800918453	0	0	0	0.538199081547
S5079	0	0.49627062677	0	0	0	0.50372937323
S5080	0	0.488367705158	0	0	0	0.511632294842
S5082	0	0.490264003986	0	0	0	0.509735996014
S5084	0	0.481564038497	0	0	0	0.518435961503
S5085	0	0.481666902043	0	0	0	0.518333097957
S5091	0	0.479654782685	0	0	0	0.520345217315
S51	0	0.475442456982	0	0	0	0.524557543018
S5105	0	0.494396689292	0	0	0	0.505603310708
S5106	0	0.497555388046	0	0	0	0.502444611954
S511	0	0.506858289127	0	0	0	0.493141710873
S5114	0	0.514993936223	0	0	0	0.485006063777
S5118	0	0.476447538257	0	0	0	0.523552461743
S5122	0	0.477834937712	0	0	0	0.522165062288
S513	0	0.463037203033	0	0	0	0.536962796967
S5133	0	0.476127048909	0	0	0	0.523872951091
S5141	0	0.489910565339	0	0	0	0.510089434661
S5144	0	0.498718341415	0	0	0	0.501281658585
S5153	0	0.476326129052	0	0	0	0.523673870948
S5169	0	0.504675233449	0	0	0	0.495324766551
S5176	0	0.478189951425	0	0	0	0.521810048575
S5181	0	0.488533889098	0	0	0	0.511466110902
S5185	0	0.485477640835	0	0	0	0.514522359165
S5186	0	0.474337793139	0	0	0	0.525662206861
S5187	0	0.51462515838	0	0	0	0.48537484162
S5190	0	0.421795861776	0	0	0	0.578204138224
S5191	0	0.451852751892	0	0	0	0.548147248108
S5197	0	0.491377107459	0	0	0	0.508622892541
S5201	0	0.452897809897	0	0	0	0.547102190103
S5203	0	0.473699695672	0	0	0	0.526300304328
S521	0	0.466873580887	0	0	0	0.533126419113
S5215	0	0.516152882998	0	0	0	0.483847117002
S5218	0	0.473783322776	0	0	0	0.526216677224
S5220	0	0.488296415169	0	0	0	0.511703584831
S5222	0	0.471172609183	0	0	0	0.528827390817
S5226	0	0.469382461216	0	0	0	0.530617538784
S5233	0	0.459198323874	0	0	0	0.540801676126
S5244	0	0.486388819142	0	0	0	0.513611180858
S5251	0	0.481544422695	0	0	0	0.518455577305
S5256	0	0.472481802086	0	0	0	0.527518197914
S5276	0	0.475666862427	0	0	0	0.524333137573
S5286	0	0.486132092753	0	0	0	0.513867907247
S5289	0	0.48650411364	0	0	0	0.51349588636
S5294	0	0.509749140982	0	0	0	0.490250859018
S5297	0	0.466106664393	0	0	0	0.533893335607
S5299	0	0.483849998095	0	0	0	0.516150001905
S530	0	0.488313551726	0	0	0	0.511686448274
S5303	0	0.476374892047	0	0	0	0.523625107953
S531	0	0.496588899939	0	0	0	0.503411100061
S5310	0	0.481996517826	0	0	0	0.518003482174
S5311	0	0.464477760121	0	0	0	0.535522239879
S5318	0	0.497574652979	0	0	0	0.502425347021
S532	0	0.497281431388	0	0	0	0.502718568612
S5335	0	0.488425809718	0	0	0	0.511574190282
S5338	0	0.479661503622	0	0	0	0.520338496378
S534	0	0.492265025818	0	0	0	0.507734974182
S5342	0	0.50920403307	0	0	0	0.49079596693
S5346	0	0.48035003663	0	0	0	0.51964996337
S5349	0	0.468619632234	0	0	0	0.531380367766
S5354	0	0.4779797124	0	0	0	0.5220202876
S5360	0	0.483984357952	0	0	0	0.516015642048
S5367	0	0.454266775077	0	0	0	0.545733224923
S5374	0	0.503703043001	0	0	0	0.496296956999
S5381	0	0.473286181971	0	0	0	0.526713818029
S5398	0	0.469409205125	0	0	0	0.530590794875
S5400	0	0.484207732447	0	0	0	0.515792267553
S5403	0	0.469356752643	0	0	0	0.530643247357
S5405	0	0.461573621379	0	0	0	0.538426378621
S5409	0	0.479839171355	0	0	0	0.520160828645
S5423	0	0.481053393291	0	0	0	0.518946606709
S5428	0	0.476843194813	0	0	0	0.523156805187
S5438	0	0.495349986465	0	0	0	0.504650013535
S5445	0	0.483842831672	0	0	0	0.516157168328
S5455	0	0.489526283589	0	0	0	0.510473716411
S5464	0	0.494098854336	0	0	0	0.505901145664
S5467	0	0.512231127298	0	0	0	0.487768872702
S5473	0	0.489375413436	0	0	0	0.510624586564
S5475	0	0.505400174605	0	0	0	0.494599825395
S548	0	0.505506600252	0	0	0	0.494493399748
S5481	0	0.480527912037	0	0	0	0.519472087963
S5486	0	0.501687273313	0	0	0	0.498312726687
S549	0	0.50867859026	0	0	0	0.49132140974
S5492	0	0.485133810238	0	0	0	0.514866189762
S5493	0	0.458321547906	0	0	0	0.541678452094
S5495	0	0.471133407423	0	0	0	0.528866592577
S5507	0	0.478176948604	0	0	0	0.521823051396
S5513	0	0.481937870871	0	0	0	0.518062129129
S5517	0	0.507633537586	0	0	0	0.492366462414
S5522	0	0.48009030341	0	0	0	0.51990969659
S5533	0	0.481073409892	0	0	0	0.518926590108
S554	0	0.480758493697	0	0	0	0.519241506303
S5543	0	0.49068456297	0	0	0	0.50931543703
S5545	0	0.481439954527	0	0	0	0.518560045473
S5547	0	0.495955800795	0	0	0	0.504044199205
S5548	0	0.478909107582	0	0	0	0.521090892418
S5558	0	0.474137252283	0	0	0	0.525862747717
S5566	0	0.503560419697	0	0	0	0.496439580303
S5571	0	0.494562190259	0	0	0	0.505437809741
S5577	0	0.494977981162	0	0	0	0.505022018838
S5578	0	0.464981839386	0	0	0	0.535018160614
S558	0	0.469557584832	0	0	0	0.530442415168
S5583	0	0.474599957684	0	0	0	0.525400042316
S5586	0	0.51285940696	0	0	0	0.48714059304
S559	0	0.496466522323	0	0	0	0.503533477677
S5597	0	0.484317005219	0	0	0	0.515682994781
S560	0	0.492029758244	0	0	0	0.507970241756
S5602	0	0.472116462789	0	0	0	0.527883537211
S5603	0	0.484722798749	0	0	0	0.515277201251
S5615	0	0.49028585473	0	0	0	0.50971414527
S5622	0	0.511439724141	0	0	0	0.488560275859
S5628	0	0.49703214038	0	0	0	0.50296785962
S5630	0	0.473481450724	0	0	0	0.526518549276
S5635	0	0.466858987063	0	0	0	0.533141012937
S564	0	0.485543118741	0	0	0	0.514456881259
S5641	0	0.490601562289	0	0	0	0.509398437711
S565	0	0.474662864915	0	0	0	0.525337135085
S5652	0	0.475929726019	0	0	0	0.524070273981
S5657	0	0.481688717843	0	0	0	0.518311282157
S5663	0	0.502786496807	0	0	0	0.497213503193
S5671	0	0.477706700399	0	0	0	0.522293299601
S5676	0	0.461932217618	0	0	0	0.538067782382
S569	0	0.478820300018	0	0	0	0.521179699982
S5690	0	0.478577770447	0	0	0	0.521422229553
S5694	0	0.491239666661	0	0	0	0.508760333339
S5697	0	0.483345283772	0	0	0	0.516654716228
S5699	0	0.467738614523	0	0	0	0.532261385477
S5703	0	0.47339475071	0	0	0	0.52660524929
S5706	0	0.495609809034	0	0	0	0.504390190966
S5722	0	0.493335452875	0	0	0	0.506664547125
S5730	0	0.491232914058	0	0	0	0.508767085942
S5733	0	0.475058369916	0	0	0	0.524941630084
S5760	0	0.484468316152	0	0	0	0.515531683848
S5762	0	0.486641501947	0	0	0	0.513358498053
S5763	0	0.469128783561	0	0	0	0.530871216439
S5766	0	0.472925335864	0	0	0	0.527074664136
S5767	0	0.500999149741	0	0	0	0.499000850259
S5768	0	0.492219019009	0	0	0	0.507780980991
S5777	0	0.453647839988	0	0	0	0.546352160012
S578	0	0.496700932674	0	0	0	0.503299067326
S5788	0	0.498932343899	0	0	0	0.501067656101
S5793	0	0.475714494913	0	0	0	0.524285505087
S5799	0	0.493357413616	0	0	0	0.506642586384
S581	0	0.49728605825	0	0	0	0.50271394175
S5815	0	0.474789571766	0	0	0	0.525210428234
S582	0	0.481759300831	0	0	0	0.518240699169
S5821	0	0.496248283932	0	0	0	0.503751716068
S5822	0	0.498699481309	0	0	0	0.501300518691
S5823	0	0.481891390896	0	0	0	0.518108609104
S5827	0	0.46575275874	0	0	0	0.53424724126
S5833	0	0.505007775516	0	0	0	0.494992224484
S5844	0	0.50232688975	0	0	0	0.49767311025
S5846	0	0.495531678753	0	0	0	0.504468321247
S5852	0	0.505285724581	0	0	0	0.494714275419
S5853	0	0.484973897345	0	0	0	0.515026102655
S5863	0	0.47668051156	0	0	0	0.52331948844
S5877	0	0.496046696942	0	0	0	0.503953303058
S5881	0	0.46478401976	0	0	0	0.53521598024
S5883	0	0.475941407198	0	0	0	0.524058592802
S5884	0	0.501423620194	0	0	0	0.498576379806
S5889	0	0.485513897162	0	0	0	0.514486102838
S589	0	0.494287742506	0	0	0	0.505712257494
S5903	0	0.46742617121	0	0	0	0.53257382879
S5905	0	0.490804528278	0	0	0	0.509195471722
S5910	0	0.459623970532	0	0	0	0.540376029468
S5911	0	0.467343840395	0	0	0	0.532656159605
S5922	0	0.469399280844	0	0	0	0.530600719156
S5923	0	0.485275354172	0	0	0	0.514724645828
S5925	0	0.473474376362	0	0	0	0.526525623638
S5929	0	0.499028804985	0	0	0	0.500971195015
S5931	0	0.486231716717	0	0	0	0.513768283283
S5938	0	0.49163147454	0	0	0	0.50836852546
S5955	0	0.456650697323	0	0	0	0.543349302677
S5960	0	0.505184688438	0	0	0	0.494815311562
S5961	0	0.484554447061	0	0	0	0.515445552939
S5967	0	0.483152180278	0	0	0	0.516847819722
S5969	0	0.488658918939	0	0	0	0.511341081061
S5978	0	0.495588570339	0	0	0	0.504411429661
S5986	0	0.477965549861	0	0	0	0.522034450139
S5987	0	0.498535333003	0	0	0	0.501464666997
S5988	0	0.489118639694	0	0	0	0.510881360306
S599	0	0.504587739433	0	0	0	0.495412260567
S5990	0	0.46437722993	0	0	0	0.53562277007
S5997	0	0.479152844603	0	0	0	0.520847155397
S6001	0	0.482706540496	0	0	0	0.517293459504
S6011	0	0.490514054902	0	0	0	0.509485945098
S6014	0	0.504282679593	0	0	0	0.495717320407
S6019	0	0.503458428005	0	0	0	0.496541571995
S6021	0	0.462750650349	0	0	0	0.537249349651
S6022	0	0.488740784271	0	0	0	0.511259215729
S6028	0	0.490880113818	0	0	0	0.509119886182
S603	0	0.505151516521	0	0	0	0.494848483479
S6033	0	0.495613043134	0	0	0	0.504386956866
S6034	0	0.463295431658	0	0	0	0.536704568342
S6041	0	0.497860523712	0	0	0	0.502139476288
S6047	0	0.483609080046	0	0	0	0.516390919954
S6049	0	0.499492397795	0	0	0	0.500507602205
S6051	0	0.502406482263	0	0	0	0.497593517737
S6058	0	0.484540042803	0	0	0	0.515459957197
S6063	0	0.508308644536	0	0	0	0.491691355464
S6065	0	0.488631385423	0	0	0	0.511368614577
S6068	0	0.476194215337	0	0	0	0.523805784663
S6099	0	0.521023294704	0	0	0	0.478976705296
S6104	0	0.476277223398	0	0	0	0.523722776602
S6105	0	0.468904958924	0	0	0	0.531095041076
S6106	0	0.47378639944	0	0	0	0.52621360056
S6107	0	0.45494487365	0	0	0	0.54505512635
S6114	0	0.487508269124	0	0	0	0.512491730876
S613	0	0.473983137554	0	0	0	0.526016862446
S6131	0	0.48955765139	0	0	0	0.51044234861
S6134	0	0.495178694023	0	0	0	0.504821305977
S6140	0	0.478246292377	0	0	0	0.521753707623
S6156	0	0.474034894319	0	0	0	0.525965105681
S6164	0	0.496062537385	0	0	0	0.503937462615
S6173	0	0.504445095535	0	0	0	0.495554904465
S618	0	0.479074843396	0	0	0	0.520925156604
S6195	0	0.458438112936	0	0	0	0.541561887064
S6198	0	0.475797578766	0	0	0	0.524202421234
S620	0	0.472424847213	0	0	0	0.527575152787
S6200	0	0.488329750136	0	0	0	0.511670249864
S6203	0	0.485246121256	0	0	0	0.514753878744
S6205	0	0.530722718059	0	0	0	0.469277281941
S6210	0	0.511807266081	0	0	0	0.488192733919
S6214	0	0.480192260648	0	0	0	0.519807739352
S6216	0	0.470398494005	0	0	0	0.529601505995
S6219	0	0.490153181085	0	0	0	0.509846818915
S6225	0	0.505958310396	0	0	0	0.494041689604
S6227	0	0.484934258615	0	0	0	0.515065741385
S6234	0	0.486280334054	0	0	0	0.513719665946
S624	0	0.488450353574	0	0	0	0.511549646426
S6240	0	0.47098796052	0	0	0	0.52901203948
S6244	0	0.497682315264	0	0	0	0.502317684736
S6250	0	0.453108346714	0	0	0	0.546891653286
S6255	0	0.468088519661	0	0	0	0.531911480339
S6256	0	0.492629116129	0	0	0	0.507370883871
S626	0	0.475034081237	0	0	0	0.524965918763
S6260	0	0.509692328139	0	0	0	0.490307671861
S6263	0	0.472282640694	0	0	0	0.527717359306
S6284	0	0.478491506664	0	0	0	0.521508493336
S6302	0	0.487773862579	0	0	0	0.512226137421
S6310	0	0.488706279336	0	0	0	0.511293720664
S6321	0	0.47119631707	0	0	0	0.52880368293
