	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S12624	9.958138	32.75361	8.722834	0	0	0
S12628	9.890796	32.443278	8.613554	0	0	0
S12637	9.956194	32.983678	8.711238	0	0	0
S12655	9.98915	33.431506	8.825972	0	0	0
S12658	10.471392	33.766974	9.17143	0	0	0
S1266	10.075798	33.767758	8.826034	0	0	0
S12665	9.955654	33.36528	8.762224	0	0	0
S12666	9.995166	33.09835	8.825266	0	0	0
S12667	9.87267	32.94944	8.689438	0	0	0
S12675	9.92327	33.763536	8.74532	0	0	0
S12682	9.89611	32.684542	8.739176	0	0	0
S12691	10.03183	32.421706	8.720434	0	0	0
S12704	10.262636	33.766778	9.114398	0	0	0
S12706	9.791908	32.622162	8.385178	0	0	0
S12707	10.178784	34.04718	9.024558	0	0	0
S12721	10.07144	33.526478	8.764458	0	0	0
S12722	9.996656	32.615782	8.798956	0	0	0
S12731	10.01005	31.707748	8.611782	0	0	0
S12734	9.670384	32.973504	8.586502	0	0	0
S12735	9.862118	32.496916	8.639838	0	0	0
S12736	10.387774	33.565028	9.30093	0	0	0
S12742	10.179422	32.869584	8.933668	0	0	0
S12754	10.0438	32.74699	8.77534	0	0	0
S12760	9.719274	32.067936	8.330938	0	0	0
S12773	10.04851	32.865488	8.876416	0	0	0
S12775	9.923098	32.532546	8.601488	0	0	0
S12776	10.572932	32.547712	9.23391	0	0	0
S12779	9.842272	32.784732	8.635038	0	0	0
S12781	10.198636	34.029126	9.067044	0	0	0
S12785	10.027238	33.071286	8.815668	0	0	0
S12790	9.900518	33.375072	8.788264	0	0	0
S12794	10.245278	33.497072	8.788694	0	0	0
S12796	10.123794	32.838126	8.787352	0	0	0
S12798	9.73956	33.524266	8.73683	0	0	0
S128	9.619022	34.319004	8.6588	0	0	0
S1280	10.387758	34.075342	9.20962	0	0	0
S12800	10.457754	32.875344	9.05261	0	0	0
S12809	9.830034	32.206238	8.476966	0	0	0
S12813	10.040246	32.83819	8.589908	0	0	0
S12814	10.191102	32.424208	8.763336	0	0	0
S12817	9.796714	33.298332	8.689918	0	0	0
S12819	9.842914	33.883396	8.773994	0	0	0
S1282	9.96741	32.893578	8.792088	0	0	0
S12821	9.868596	32.862684	8.6875	0	0	0
S12823	10.142998	32.609294	8.734102	0	0	0
S12826	10.389998	34.277746	9.160592	0	0	0
S12827	10.233948	34.435088	9.34591	0	0	0
S1283	10.01552	33.426368	8.951758	0	0	0
S12830	10.079246	31.67856	8.599188	0	0	0
S12836	10.047842	33.485778	8.957796	0	0	0
S12839	10.000428	34.04223	8.9619	0	0	0
S12845	10.128834	32.377292	8.712476	0	0	0
S12848	10.043038	33.416684	8.863972	0	0	0
S12849	9.960016	33.35873	8.855552	0	0	0
S12854	10.356662	33.049382	9.244194	0	0	0
S12857	9.86552	33.892746	8.876312	0	0	0
S12863	10.11947	33.507022	8.919096	0	0	0
S12865	10.00783	33.595066	8.865948	0	0	0
S12866	9.819256	32.16686	8.317728	0	0	0
S12868	9.669806	32.437596	8.392036	0	0	0
S12869	9.895776	32.121028	8.65736	0	0	0
S12872	10.313356	33.190634	9.156936	0	0	0
S12875	10.113188	34.499852	9.164982	0	0	0
S12884	10.253952	33.15473	8.999058	0	0	0
S12886	9.827962	32.879862	8.914084	0	0	0
S12888	10.074362	32.865392	8.778844	0	0	0
S12893	10.02716	32.875278	8.65823	0	0	0
S12897	10.160548	32.92768	8.755652	0	0	0
S1290	9.824108	33.097266	8.854496	0	0	0
S12901	10.020636	32.496718	8.73163	0	0	0
S12906	10.113432	33.35494	8.731302	0	0	0
S1291	10.295756	33.035292	8.855202	0	0	0
S12912	9.887868	32.254016	8.40349	0	0	0
S12922	9.41855	34.167164	8.66651	0	0	0
S12924	10.192916	33.379638	8.80715	0	0	0
S12925	10.164878	32.710654	8.772616	0	0	0
S12944	9.987872	32.869932	8.57821	0	0	0
S12950	10.303076	34.656908	9.079018	0	0	0
S12952	9.825208	32.710082	8.758096	0	0	0
S12953	9.86423	32.816804	8.578266	0	0	0
S1296	10.201606	33.202866	8.984412	0	0	0
S12964	9.967034	33.232554	8.888484	0	0	0
S12968	10.066296	33.453952	8.890368	0	0	0
S12969	9.845118	32.139108	8.36148	0	0	0
S12978	9.880294	33.52285	8.745562	0	0	0
S12979	10.16073	32.7379	8.932704	0	0	0
S12982	9.984764	32.94415	8.795704	0	0	0
S12984	10.221476	32.735432	8.902232	0	0	0
S12989	9.897914	32.723984	8.747164	0	0	0
S12996	10.254826	33.571528	8.888636	0	0	0
S13010	10.314224	33.267894	9.202448	0	0	0
S13018	10.00905	32.283032	8.785516	0	0	0
S13022	9.977008	32.666782	8.734968	0	0	0
S13025	9.84598	32.98086	8.687224	0	0	0
S13026	9.892556	33.100088	8.620706	0	0	0
S13029	9.912514	32.977184	8.557438	0	0	0
S13035	10.009478	33.35673	8.696874	0	0	0
S13039	10.070544	33.979942	8.91392	0	0	0
S13042	9.985538	32.464888	8.475526	0	0	0
S13051	10.016476	33.17915	8.722902	0	0	0
S13053	10.361394	34.572564	9.170522	0	0	0
S13057	9.820012	32.64402	8.572948	0	0	0
S1306	10.116656	34.090482	9.083386	0	0	0
S13060	9.89115	32.057504	8.55867	0	0	0
S13062	9.413406	30.350566	7.881718	0	0	0
S13070	10.15167	33.897082	8.984322	0	0	0
S13073	9.957112	33.444318	8.799298	0	0	0
S1308	10.102096	32.814596	8.701464	0	0	0
S13082	10.152336	33.802284	8.99409	0	0	0
S13084	10.179706	33.917408	8.9983	0	0	0
S13094	10.069172	32.910542	8.614692	0	0	0
S13109	10.076802	33.80692	8.82861	0	0	0
S13114	10.199748	33.968162	9.001304	0	0	0
S13131	10.303722	32.257886	8.903574	0	0	0
S13132	9.964008	33.655324	8.96474	0	0	0
S13134	10.09085	33.334414	8.877424	0	0	0
S13154	10.1496	33.43453	8.985908	0	0	0
S13161	10.123316	32.462166	8.743946	0	0	0
S13169	10.167882	33.380758	9.01312	0	0	0
S1317	10.298642	34.423576	9.273742	0	0	0
S13170	10.180138	32.863776	8.874556	0	0	0
S13173	10.251714	33.782792	8.95964	0	0	0
S13178	10.04927	33.887918	8.93287	0	0	0
S13192	10.033852	32.621644	8.677942	0	0	0
S13194	9.964286	33.144444	8.990936	0	0	0
S13195	9.59395	32.75921	8.45558	0	0	0
S132	10.034938	32.931804	8.833882	0	0	0
S13203	9.665764	32.315254	8.489616	0	0	0
S13216	10.207776	33.8004	9.128034	0	0	0
S13217	10.332716	34.072994	9.089508	0	0	0
S13219	9.972838	32.231668	8.733118	0	0	0
S1322	10.200858	33.049278	9.03151	0	0	0
S13227	9.774566	32.48993	8.501618	0	0	0
S13231	9.777812	33.097804	8.619578	0	0	0
S13234	10.227486	32.982626	8.95834	0	0	0
S13243	10.146242	34.02383	9.118468	0	0	0
S13248	10.148376	33.54017	8.796712	0	0	0
S13253	10.169118	32.62211	8.716348	0	0	0
S13272	10.016034	32.370572	8.623716	0	0	0
S13275	10.16519	33.268182	8.897626	0	0	0
S13278	9.728464	31.316496	8.312542	0	0	0
S13283	9.986618	33.336284	8.724334	0	0	0
S13289	10.114594	34.141476	8.85979	0	0	0
S1329	10.049226	33.744788	8.683022	0	0	0
S13291	10.029374	33.307222	8.937516	0	0	0
S13293	9.67516	33.248398	8.527348	0	0	0
S13296	10.040606	34.258634	9.037954	0	0	0
S13299	10.229566	32.821768	8.79029	0	0	0
S1330	9.677908	31.040876	8.279864	0	0	0
S13300	10.040854	33.200486	8.740768	0	0	0
S13305	10.113954	33.512322	8.963166	0	0	0
S1331	10.176484	33.301438	8.883198	0	0	0
S13310	10.274718	33.59978	8.984352	0	0	0
S13311	10.079734	33.837134	9.119404	0	0	0
S13324	9.889398	32.466324	8.625254	0	0	0
S13326	9.75186	32.519572	8.438404	0	0	0
S13329	10.06326	32.532824	8.763596	0	0	0
S13331	10.02595	32.886194	8.695376	0	0	0
S13336	10.235728	34.32653	9.288372	0	0	0
S13339	9.799214	32.670964	8.579088	0	0	0
S13341	9.841986	31.431686	8.493552	0	0	0
S13345	9.89733	33.484332	8.84174	0	0	0
S13346	9.92248	32.658578	8.76003	0	0	0
S13349	9.849866	32.877038	8.64657	0	0	0
S1335	10.144416	32.999334	8.81088	0	0	0
S13352	10.02679	32.86883	8.733864	0	0	0
S13354	9.942152	32.90609	8.8902	0	0	0
S13357	9.692866	32.85155	8.764328	0	0	0
S13367	10.175688	33.828704	8.960726	0	0	0
S13369	9.946476	32.143206	8.607104	0	0	0
S13370	10.20873	33.438908	8.888412	0	0	0
S13374	9.857268	33.348402	8.675408	0	0	0
S13378	10.203416	34.117482	9.02451	0	0	0
S13382	9.787048	31.85475	8.406088	0	0	0
S13389	9.826098	32.203906	8.653164	0	0	0
S13391	10.292656	33.925344	9.110858	0	0	0
S13396	10.070902	32.396998	8.714484	0	0	0
S13398	10.033062	33.32734	8.795578	0	0	0
S13403	9.806432	32.963142	8.824474	0	0	0
S13405	10.036214	32.70899	8.703796	0	0	0
S13407	9.990056	34.179396	9.024386	0	0	0
S1341	9.939788	32.29944	8.55904	0	0	0
S13415	10.0088	33.065332	8.764096	0	0	0
S13416	9.95808	33.207172	8.745116	0	0	0
S13420	10.0249	33.91207	8.99945	0	0	0
S13425	10.042676	33.024062	8.861462	0	0	0
S13433	10.0418	33.38716	8.87285	0	0	0
S13442	9.976226	32.463492	8.6308	0	0	0
S13444	10.200432	32.426452	8.784426	0	0	0
S13445	10.071088	33.264166	8.816032	0	0	0
S13454	10.415262	33.534148	9.128388	0	0	0
S13457	10.36684	32.813864	8.983328	0	0	0
S13461	10.044178	33.655416	8.919808	0	0	0
S13471	10.161442	32.879698	8.88012	0	0	0
S13472	10.1944	33.83249	9.077526	0	0	0
S13476	10.400982	33.032866	8.911034	0	0	0
S13478	10.222138	33.464866	9.015704	0	0	0
S1348	10.048526	33.406662	8.761828	0	0	0
S13486	9.96323	33.004424	8.86939	0	0	0
S13494	10.21249	33.182018	9.02946	0	0	0
S13507	9.675586	33.128818	8.585746	0	0	0
S13510	10.27736	33.82499	8.84065	0	0	0
S13511	9.88736	33.178802	8.636794	0	0	0
S13512	9.940308	32.812068	8.677286	0	0	0
S13515	10.269402	32.74315	8.848082	0	0	0
S13519	9.865784	32.795214	8.523868	0	0	0
S13521	9.98097	33.015496	8.804862	0	0	0
S13533	10.110236	32.98524	8.941434	0	0	0
S13537	9.544108	32.479368	8.243616	0	0	0
S13541	9.974988	33.44159	8.554518	0	0	0
S13543	9.919046	32.522558	8.470098	0	0	0
S13545	9.757292	32.556804	8.45106	0	0	0
S1355	9.922682	32.2225	8.524574	0	0	0
S13558	9.929334	32.611186	8.724928	0	0	0
S1356	10.032248	33.42071	8.80206	0	0	0
S13561	10.238094	32.938584	8.799228	0	0	0
S13564	9.975154	33.116904	8.53419	0	0	0
S13568	9.951588	33.105672	8.690168	0	0	0
S13569	10.005034	32.418488	8.60252	0	0	0
S13570	10.074382	32.71036	8.688908	0	0	0
S13575	10.268938	33.738256	9.093448	0	0	0
S13577	9.97359	32.743478	8.68275	0	0	0
S13585	10.074794	32.7756	8.803336	0	0	0
S13586	10.246366	32.679012	8.843936	0	0	0
S13587	10.07212	33.357318	8.846904	0	0	0
S13589	10.043352	33.30182	8.734772	0	0	0
S13593	10.13598	33.50536	8.829218	0	0	0
S13605	10.147668	32.798348	8.853644	0	0	0
S13616	10.284582	33.435012	8.893818	0	0	0
S13617	10.055234	33.04543	8.916102	0	0	0
S13618	10.225538	33.19766	8.875926	0	0	0
S13625	10.084918	33.328376	8.781408	0	0	0
S13627	10.156604	32.801758	8.851928	0	0	0
S13633	9.936168	33.569818	8.745284	0	0	0
S13636	10.01579	33.131544	8.995882	0	0	0
S13638	10.083684	32.298756	8.664748	0	0	0
S13646	10.403098	33.995178	9.197962	0	0	0
S13647	10.072514	34.004362	8.812836	0	0	0
S13649	10.083172	33.172204	8.923256	0	0	0
S1365	10.185188	33.261288	8.93377	0	0	0
S13654	10.039478	32.61878	8.573838	0	0	0
S13656	10.2491	34.211704	9.151668	0	0	0
S13658	10.108648	32.707386	8.925414	0	0	0
S13664	10.164856	32.08447	8.73675	0	0	0
S13672	10.242188	33.143024	9.079268	0	0	0
S13674	9.978548	32.70129	8.738176	0	0	0
S13675	10.177256	33.59601	8.950992	0	0	0
S13678	10.074606	32.830806	8.823942	0	0	0
S13679	10.242862	32.926888	8.932782	0	0	0
S13698	10.178482	33.826332	8.862286	0	0	0
S13706	9.73828	32.286134	8.439214	0	0	0
S13708	10.201208	33.435174	9.125804	0	0	0
S1371	9.92854	32.554078	8.5652	0	0	0
S13716	9.846292	33.132912	8.73897	0	0	0
S13717	10.081078	34.153812	8.899172	0	0	0
S13725	10.184134	32.669174	8.817834	0	0	0
S1373	10.162514	32.63144	8.905506	0	0	0
S13749	9.949094	33.182526	8.893134	0	0	0
S13751	9.875722	32.15813	8.62961	0	0	0
S13759	10.112714	33.12122	8.827022	0	0	0
S13761	10.005126	32.995034	8.782734	0	0	0
S13766	9.772822	32.52373	8.510466	0	0	0
S13778	10.019622	33.12736	8.743582	0	0	0
S1378	9.505744	32.86043	8.562752	0	0	0
S13780	9.956636	33.196942	8.87763	0	0	0
S13785	10.03313	32.985744	8.949608	0	0	0
S13789	10.236588	33.091644	8.86274	0	0	0
S13791	9.842726	32.311866	8.682528	0	0	0
S13794	10.003486	32.837864	8.797044	0	0	0
S13795	10.005388	33.36978	8.777034	0	0	0
S13796	9.926762	32.573138	8.628198	0	0	0
S13824	10.124096	33.57398	8.95885	0	0	0
S13827	9.9702	33.327196	8.875732	0	0	0
S13834	9.930732	32.059172	8.55931	0	0	0
S13837	10.182432	33.24917	9.040282	0	0	0
S13846	10.214736	33.767378	9.191042	0	0	0
S1385	10.05375	32.923268	8.697196	0	0	0
S13851	9.971352	33.009678	8.603104	0	0	0
S13856	9.805016	32.409112	8.434512	0	0	0
S13858	9.789236	34.491872	8.811498	0	0	0
S13866	10.169526	33.377178	8.890878	0	0	0
S13877	10.137706	34.1531	8.956436	0	0	0
S13881	10.066384	32.80174	8.877726	0	0	0
S13883	10.063162	33.65591	8.798334	0	0	0
S13903	10.21982	32.120606	8.831486	0	0	0
S13904	10.118498	33.246158	8.770826	0	0	0
S13920	10.135846	32.992352	8.831568	0	0	0
S13925	9.966488	32.663756	8.763044	0	0	0
S13926	10.011528	33.598542	8.87934	0	0	0
S1393	9.746624	33.413788	8.591646	0	0	0
S13936	9.943514	33.630338	8.908284	0	0	0
S13938	9.964276	32.491958	8.615942	0	0	0
S13948	10.053322	34.025078	8.907828	0	0	0
S13952	9.86789	34.293986	8.984136	0	0	0
S13955	9.915518	33.344318	8.836788	0	0	0
S13956	9.947464	32.008772	8.718002	0	0	0
S13959	10.089036	34.20256	8.860356	0	0	0
S13972	9.952088	33.506942	8.94771	0	0	0
S13980	10.35859	32.199826	8.80898	0	0	0
S13982	9.728812	32.438976	8.629894	0	0	0
S13988	9.987528	32.162634	8.563346	0	0	0
S14012	9.999908	33.143752	8.92269	0	0	0
S14014	9.93196	32.81864	8.593692	0	0	0
S14022	9.97139	32.598752	8.662324	0	0	0
S14028	10.048372	33.102808	8.938602	0	0	0
S14030	9.736236	31.730218	8.529892	0	0	0
S14035	9.984438	33.042584	8.87962	0	0	0
S14037	9.836434	31.95073	8.523732	0	0	0
S14038	10.259296	32.972496	8.850116	0	0	0
S14049	10.138946	33.052372	9.112018	0	0	0
S14051	10.141096	32.75836	8.8231	0	0	0
S14056	9.913076	33.417174	8.769512	0	0	0
S14070	9.95561	33.157076	8.89559	0	0	0
S1408	10.289558	32.77021	8.87086	0	0	0
S14089	9.972276	32.68692	8.718172	0	0	0
S14090	10.202174	33.935848	8.997244	0	0	0
S14121	10.371384	33.0542	8.925676	0	0	0
S14122	9.709754	32.70532	8.597356	0	0	0
S14129	10.222312	33.686808	8.862048	0	0	0
S14133	10.218062	33.55854	8.892848	0	0	0
S14138	9.95881	32.831206	8.700972	0	0	0
S14141	10.024454	33.060592	8.737524	0	0	0
S14151	10.11121	32.554548	8.638452	0	0	0
S14154	9.705628	32.557542	8.549938	0	0	0
S14157	10.067668	34.04352	8.901498	0	0	0
S14161	9.94398	32.699486	8.703848	0	0	0
S14167	10.072684	33.380484	8.712274	0	0	0
S14185	10.221028	33.62863	9.001646	0	0	0
S1419	10.061048	32.822732	8.889664	0	0	0
S14193	10.195684	33.6899	9.025116	0	0	0
S14197	10.163664	33.565746	8.777368	0	0	0
S142	10.078356	32.825386	8.857524	0	0	0
S14206	9.727772	33.130556	8.664756	0	0	0
S14215	10.135362	32.971604	8.88256	0	0	0
S14220	9.835152	32.205712	8.679788	0	0	0
S14222	10.131814	33.32499	8.937026	0	0	0
S14225	9.902154	33.002326	8.644818	0	0	0
S1423	10.287008	33.170358	8.842408	0	0	0
S14233	10.127486	33.288384	9.045844	0	0	0
S14251	9.970412	33.152786	8.734782	0	0	0
S14260	9.97628	33.620282	8.686272	0	0	0
S14266	10.41156	34.91082	9.349466	0	0	0
S14278	10.029808	32.339	8.782846	0	0	0
S14280	10.00041	32.453238	8.661142	0	0	0
S14286	9.863806	33.655892	8.961156	0	0	0
S14287	10.22016	33.82225	8.88437	0	0	0
S14290	9.825748	32.982518	8.664438	0	0	0
S14297	10.011108	33.45419	8.915048	0	0	0
S14303	9.792956	31.78723	8.32825	0	0	0
S14305	10.016638	33.0059	8.764684	0	0	0
S1432	10.234408	35.05287	9.311472	0	0	0
S14320	10.147426	33.482748	8.872768	0	0	0
S14332	9.95958	33.846264	8.925146	0	0	0
S14339	10.217172	33.482536	8.924306	0	0	0
S14340	9.992712	33.73268	8.810314	0	0	0
S14342	10.114082	33.837618	8.823514	0	0	0
S14346	10.019404	32.47361	8.963918	0	0	0
S14348	10.026154	33.71737	8.818304	0	0	0
S14354	10.128746	33.905804	8.871872	0	0	0
S14358	10.317066	32.846006	8.929542	0	0	0
S1436	9.954178	32.823624	8.797752	0	0	0
S1437	10.00084	32.73236	8.76749	0	0	0
S14372	9.898954	32.933972	8.796502	0	0	0
S14379	10.028326	33.669688	8.849498	0	0	0
S14381	10.039426	33.523446	8.90512	0	0	0
S14389	10.215078	34.237976	9.015954	0	0	0
S14392	10.216354	33.29393	8.932146	0	0	0
S14393	10.041718	33.692788	8.79739	0	0	0
S14395	10.169642	32.279484	8.948916	0	0	0
S14397	9.74233	33.812376	8.473838	0	0	0
S144	10.025962	33.26216	8.54692	0	0	0
S14402	9.988268	33.528996	8.947034	0	0	0
S14405	9.922662	32.227626	8.683824	0	0	0
S14409	10.03912	31.860086	8.52273	0	0	0
S1441	9.809122	33.067532	8.571322	0	0	0
S14414	10.230652	33.959112	9.065212	0	0	0
S14415	10.009664	31.579914	8.53084	0	0	0
S14416	10.210792	33.709556	8.989986	0	0	0
S14417	9.990792	33.02766	8.67478	0	0	0
S14428	9.964362	32.22873	8.631646	0	0	0
S14432	9.861368	32.139646	8.509962	0	0	0
S14433	10.035018	33.323896	8.786744	0	0	0
S14434	9.851962	33.366412	8.611712	0	0	0
S14437	10.056956	33.387206	8.83256	0	0	0
S14438	10.026152	33.164248	8.734244	0	0	0
S14440	10.204702	33.813506	8.99245	0	0	0
S14462	10.061676	32.684368	8.714138	0	0	0
S14467	9.793692	32.968884	8.682234	0	0	0
S14469	9.854278	33.244906	8.71765	0	0	0
S14488	10.214342	33.375064	9.033422	0	0	0
S14492	10.333458	34.117788	9.14683	0	0	0
S14493	10.154564	33.055844	8.848026	0	0	0
S14495	9.957724	33.694876	8.750742	0	0	0
S14502	10.081266	33.363852	8.848892	0	0	0
S14507	9.776912	31.488128	8.482108	0	0	0
S14513	9.91529	33.107948	8.65947	0	0	0
S14522	10.01173	32.921416	8.98132	0	0	0
S14532	10.525984	33.117588	9.081816	0	0	0
S14533	9.760404	34.128156	8.691736	0	0	0
S14534	10.235982	32.26119	8.818722	0	0	0
S14538	9.975124	33.523178	8.838298	0	0	0
S1454	10.06353	33.635576	8.843934	0	0	0
S14549	9.808482	32.47146	8.722214	0	0	0
S14554	10.097418	32.060078	8.762272	0	0	0
S14562	10.109114	32.728732	8.75979	0	0	0
S14564	10.142132	34.59228	9.350048	0	0	0
S1457	9.981346	33.406646	8.847068	0	0	0
S14570	10.222208	32.82518	8.703572	0	0	0
S14571	10.395616	33.70038	9.193304	0	0	0
S14579	10.016714	33.13894	8.885432	0	0	0
S1458	10.065482	32.637668	8.923134	0	0	0
S1459	10.281312	33.822164	9.083644	0	0	0
S14594	9.953968	32.758188	8.658192	0	0	0
S14595	9.956012	32.472454	8.7498	0	0	0
S14599	9.673152	33.492006	8.83957	0	0	0
S14608	10.028328	33.32896	8.78669	0	0	0
S14614	9.995868	32.757088	8.785734	0	0	0
S14619	10.090698	33.431538	8.773134	0	0	0
S14640	10.197858	32.410582	8.895006	0	0	0
S14641	9.941288	33.181028	8.731224	0	0	0
S14644	9.828982	33.035458	8.578524	0	0	0
S14647	10.110552	33.500422	8.89887	0	0	0
S1465	9.675184	32.440928	8.34158	0	0	0
S14650	10.114398	33.42904	8.717546	0	0	0
S14653	9.9412	32.353564	8.761204	0	0	0
S14660	9.92972	32.929924	8.79368	0	0	0
S14663	10.138132	33.576482	8.970856	0	0	0
S14664	10.048306	32.531802	8.568418	0	0	0
S14674	10.17888	33.299798	8.81268	0	0	0
S14676	9.919798	33.026804	8.6584	0	0	0
S14678	10.015148	33.230774	8.93651	0	0	0
S14682	9.953908	32.328048	8.539892	0	0	0
S14683	9.859126	32.472646	8.655318	0	0	0
S14685	10.422026	32.785322	9.088552	0	0	0
S14694	10.017812	33.171648	8.723434	0	0	0
S14696	10.073288	33.133116	8.924512	0	0	0
S14705	10.099116	34.069518	9.140226	0	0	0
S14707	10.022818	33.518362	8.901664	0	0	0
S14714	9.668932	33.895986	8.625436	0	0	0
S14729	10.075214	33.320538	8.798628	0	0	0
S14733	9.92898	33.827306	8.653152	0	0	0
S14735	10.158456	33.451396	8.812374	0	0	0
S14749	9.943046	32.44484	8.698346	0	0	0
S14761	9.989844	32.357702	8.83431	0	0	0
S14762	9.852806	32.098482	8.391236	0	0	0
S14766	9.960144	32.910644	8.606304	0	0	0
S14767	10.004894	32.715304	8.832844	0	0	0
S14769	9.939648	32.523008	8.567646	0	0	0
S14770	9.144576	33.628368	8.15005	0	0	0
S14774	10.261066	33.538256	8.838918	0	0	0
S14780	9.703514	32.80016	8.632928	0	0	0
S14793	10.112564	32.793786	8.743534	0	0	0
S14796	9.927678	33.390836	8.846468	0	0	0
S14803	9.843944	33.03947	8.695178	0	0	0
S14804	9.941028	33.325838	8.751828	0	0	0
S14805	10.306416	33.292308	8.95277	0	0	0
S14814	9.977368	33.443986	8.762148	0	0	0
S14816	10.266274	32.265952	8.82284	0	0	0
S1482	9.822846	32.614614	8.568564	0	0	0
S14823	10.208534	33.120352	9.05507	0	0	0
S14824	9.918976	34.34354	8.935254	0	0	0
S14829	9.83341	32.34451	8.502246	0	0	0
S14838	10.21819	32.657334	8.755252	0	0	0
S14841	10.023074	32.932024	8.8397	0	0	0
S14848	9.932036	32.56614	8.680128	0	0	0
S14853	10.048492	33.34367	8.784406	0	0	0
S1486	9.899628	31.778542	8.59566	0	0	0
S14862	10.016882	33.393054	8.79425	0	0	0
S14873	10.164534	34.105676	9.01301	0	0	0
S14885	10.014954	33.396616	8.85449	0	0	0
S14888	10.165298	33.892656	8.915136	0	0	0
S14890	9.97755	32.323492	8.587774	0	0	0
S14895	9.847342	32.300274	8.4663	0	0	0
S14896	10.122962	33.684946	8.919174	0	0	0
S14900	10.084902	33.353134	8.804962	0	0	0
S14906	9.928114	32.754808	8.67721	0	0	0
S14909	9.884416	33.075436	8.659426	0	0	0
S1491	10.093704	32.88657	8.750266	0	0	0
S14913	9.823192	32.750938	8.575318	0	0	0
S14914	10.36143	33.862856	9.23952	0	0	0
S14916	9.793028	34.192868	8.749878	0	0	0
S14919	10.392916	32.77289	8.925726	0	0	0
S14949	9.945262	33.674362	8.75576	0	0	0
S1495	9.746058	32.807244	8.433926	0	0	0
S14954	10.018206	33.314712	8.743132	0	0	0
S14956	10.106712	33.693036	8.88533	0	0	0
S14961	9.451638	32.67018	8.301226	0	0	0
S14976	9.96177	32.579986	8.625272	0	0	0
S14978	9.988494	33.040776	8.97292	0	0	0
S14980	9.95101	32.819352	8.575618	0	0	0
S14983	10.235656	33.287298	8.868928	0	0	0
S14989	10.139892	32.923806	8.802456	0	0	0
S14991	10.137532	32.77587	8.756476	0	0	0
S14999	9.57447	32.17579	8.468958	0	0	0
S15000	10.082442	33.906806	9.005852	0	0	0
S15012	10.27303	32.934534	8.973486	0	0	0
S15013	9.882164	32.39107	8.67514	0	0	0
S1502	9.775124	33.377844	8.609752	0	0	0
S15023	9.897598	32.76335	8.668694	0	0	0
S15024	10.305598	32.792654	8.85481	0	0	0
S15025	10.293228	33.796526	9.03751	0	0	0
S15032	10.309788	33.95796	9.047396	0	0	0
S15033	10.046148	33.03068	8.76653	0	0	0
S15041	9.901792	33.180084	8.599244	0	0	0
S1505	10.024154	32.363178	8.754714	0	0	0
S15054	10.573168	34.542458	9.364468	0	0	0
S15061	10.002534	33.415568	8.867152	0	0	0
S15063	10.017142	32.844058	8.768168	0	0	0
S15065	9.93141	33.825696	8.792612	0	0	0
S15069	10.109868	33.71336	9.083684	0	0	0
S15070	10.176688	33.48927	8.815356	0	0	0
S15071	10.129002	33.700612	9.168348	0	0	0
S15077	9.93071	32.997792	8.792794	0	0	0
S15078	10.051372	34.166148	9.008224	0	0	0
S1508	9.774282	32.835558	8.404336	0	0	0
S15080	10.253882	33.882784	9.040046	0	0	0
S15085	9.950998	32.847648	8.702028	0	0	0
S15089	9.926634	33.172236	8.730356	0	0	0
S15092	9.927654	32.456734	8.612878	0	0	0
S15093	10.152584	33.061842	8.883494	0	0	0
S15099	9.72619	32.51751	8.529414	0	0	0
S1510	9.812714	33.33866	8.749622	0	0	0
S15100	9.846742	33.634178	8.807938	0	0	0
S15107	10.27654	33.252854	8.854492	0	0	0
S15108	10.104248	33.487788	8.97424	0	0	0
S1511	10.107626	33.643326	8.969316	0	0	0
S15110	10.089372	32.914136	8.78664	0	0	0
S15111	9.800668	32.140472	8.488752	0	0	0
S15113	9.912458	32.055558	8.5798	0	0	0
S15115	9.976398	33.508496	8.792354	0	0	0
S15120	10.082002	33.032222	8.737852	0	0	0
S15121	9.7898	33.707976	8.582398	0	0	0
S15124	9.872138	32.955638	8.639828	0	0	0
S15126	9.921854	32.68383	8.733756	0	0	0
S15129	10.179326	32.974516	8.861524	0	0	0
S15130	9.897792	33.55965	8.731858	0	0	0
S15153	10.160096	32.936614	8.849414	0	0	0
S15160	10.289506	32.803546	8.736604	0	0	0
S15167	9.882216	32.176552	8.574792	0	0	0
S1517	10.262668	33.54819	9.145298	0	0	0
S15179	10.069112	33.24851	8.93214	0	0	0
S15184	9.985422	33.685564	8.85218	0	0	0
S15192	9.981934	33.592256	8.938558	0	0	0
S15193	9.919544	32.93443	8.793462	0	0	0
S15198	10.232296	32.745678	8.6855	0	0	0
