	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S3380	0	0.859300351931	0	0	0	0.140699648069
S3387	0	0.75102910848	0	0	0	0.24897089152
S3390	0	0.806412837533	0	0	0	0.193587162467
S3392	0	0.700681922265	0	0	0	0.299318077735
S3397	0	0.672914666743	0	0	0	0.327085333257
S3400	0	0.751141614707	0	0	0	0.248858385293
S3410	0	0.853807058812	0	0	0	0.146192941188
S3417	0	0.696890790761	0	0	0	0.303109209239
S3421	0	0.802048351594	0	0	0	0.197951648406
S3425	0	0.798643352391	0	0	0	0.201356647609
S3426	0	0.712014880863	0	0	0	0.287985119137
S3435	0	0.768079536175	0	0	0	0.231920463825
S3448	0	0.76956051541	0	0	0	0.23043948459
S3456	0	0.729091413971	0	0	0	0.270908586029
S3466	0	0.811601382242	0	0	0	0.188398617758
S3467	0	0.773213753671	0	0	0	0.226786246329
S3473	0	0.73800393536	0	0	0	0.26199606464
S3475	0	0.71140444909	0	0	0	0.28859555091
S348	0	0.731746944349	0	0	0	0.268253055651
S3485	0	0.770077591061	0	0	0	0.229922408939
S3486	0	0.720874458415	0	0	0	0.279125541585
S3492	0	0.826372820357	0	0	0	0.173627179643
S3496	0	0.740808653812	0	0	0	0.259191346188
S35	0	0.675853932781	0	0	0	0.324146067219
S351	0	0.858013987624	0	0	0	0.141986012376
S3510	0	0.756060432062	0	0	0	0.243939567938
S3514	0	0.725254600842	0	0	0	0.274745399158
S3516	0	0.529182171137	0	0	0	0.470817828863
S3517	0	0.73391826601	0	0	0	0.26608173399
S3521	0	0.729174128246	0	0	0	0.270825871754
S3525	0	0.721577749479	0	0	0	0.278422250521
S3527	0	0.724236888082	0	0	0	0.275763111918
S3531	0	0.702797788947	0	0	0	0.297202211053
S3542	0	0.807742841969	0	0	0	0.192257158031
S3545	0	0.698157857369	0	0	0	0.301842142631
S3547	0	0.674798199089	0	0	0	0.325201800911
S3548	0	0.793882581446	0	0	0	0.206117418554
S3550	0	0.768012043852	0	0	0	0.231987956148
S3551	0	0.772305542815	0	0	0	0.227694457185
S3557	0	0.746083088269	0	0	0	0.253916911731
S3567	0	0.829233294315	0	0	0	0.170766705685
S3569	0	0.667299211516	0	0	0	0.332700788484
S3570	0	0.757349085932	0	0	0	0.242650914068
S3579	0	0.785080815304	0	0	0	0.214919184696
S3587	0	0.712299256167	0	0	0	0.287700743833
S3589	0	0.721364755344	0	0	0	0.278635244656
S3592	0	0.716954154194	0	0	0	0.283045845806
S3599	0	0.68657663934	0	0	0	0.31342336066
S36	0	0.718659448929	0	0	0	0.281340551071
S3610	0	0.785064332011	0	0	0	0.214935667989
S3620	0	0.762363504362	0	0	0	0.237636495638
S3630	0	0.771597368366	0	0	0	0.228402631634
S3636	0	0.7497177955	0	0	0	0.2502822045
S3637	0	0.930878557626	0	0	0	0.069121442374
S3655	0	0.653405060095	0	0	0	0.346594939905
S366	0	0.791775884758	0	0	0	0.208224115242
S3667	0	0.722160440285	0	0	0	0.277839559715
S3668	0	0.668993068326	0	0	0	0.331006931674
S3694	0	0.800914629531	0	0	0	0.199085370469
S37	0	0.746081249089	0	0	0	0.253918750911
S3701	0	0.672417815022	0	0	0	0.327582184978
S3704	0	0.723436688148	0	0	0	0.276563311852
S3706	0	0.711773302913	0	0	0	0.288226697087
S3707	0	0.847073312388	0	0	0	0.152926687612
S3711	0	0.755437151746	0	0	0	0.244562848254
S3713	0	0.76558696344	0	0	0	0.23441303656
S3715	0	0.621919633566	0	0	0	0.378080366434
S3721	0	0.706630094778	0	0	0	0.293369905222
S3725	0	0.761601635464	0	0	0	0.238398364536
S3726	0	0.700894885457	0	0	0	0.299105114543
S3727	0	0.727838193013	0	0	0	0.272161806987
S3733	0	0.751399483112	0	0	0	0.248600516888
S3734	0	0.818912008345	0	0	0	0.181087991655
S3736	0	0.703297378107	0	0	0	0.296702621893
S3752	0	0.689826524581	0	0	0	0.310173475419
S3755	0	0.728148088459	0	0	0	0.271851911541
S3760	0	0.634887933533	0	0	0	0.365112066467
S3762	0	0.695760104061	0	0	0	0.304239895939
S3768	0	0.697584813226	0	0	0	0.302415186774
S3779	0	0.714206923014	0	0	0	0.285793076986
S3783	0	0.697758649819	0	0	0	0.302241350181
S3788	0	0.803529428985	0	0	0	0.196470571015
S3790	0	0.67265859995	0	0	0	0.32734140005
S3794	0	0.791762638295	0	0	0	0.208237361705
S3796	0	0.699696562706	0	0	0	0.300303437294
S3798	0	0.758249515983	0	0	0	0.241750484017
S380	0	0.805747154686	0	0	0	0.194252845314
S3802	0	0.694401260338	0	0	0	0.305598739662
S381	0	0.793189446108	0	0	0	0.206810553892
S3812	0	0.734383693028	0	0	0	0.265616306972
S3813	0	0.67147039077	0	0	0	0.32852960923
S3822	0	0.70782596926	0	0	0	0.29217403074
S3826	0	0.723200562	0	0	0	0.276799438
S3827	0	0.756803401787	0	0	0	0.243196598213
S3828	0	0.752194007517	0	0	0	0.247805992483
S3834	0	0.670819214472	0	0	0	0.329180785528
S3838	0	0.74870359073	0	0	0	0.25129640927
S3845	0	0.801002432462	0	0	0	0.198997567538
S3848	0	0.746130886568	0	0	0	0.253869113432
S3850	0	0.726599884205	0	0	0	0.273400115795
S3855	0	0.791087679314	0	0	0	0.208912320686
S3858	0	0.622108848146	0	0	0	0.377891151854
S3867	0	0.688150417861	0	0	0	0.311849582139
S3871	0	0.711978346835	0	0	0	0.288021653165
S3879	0	0.755903758481	0	0	0	0.244096241519
S388	0	0.689113029697	0	0	0	0.310886970303
S3880	0	0.691562325633	0	0	0	0.308437674367
S3881	0	0.650846238061	0	0	0	0.349153761939
S3889	0	0.773223373222	0	0	0	0.226776626778
S3892	0	0.749788934481	0	0	0	0.250211065519
S3894	0	0.759914109026	0	0	0	0.240085890974
S3903	0	0.741553878154	0	0	0	0.258446121846
S3907	0	0.671677035293	0	0	0	0.328322964707
S3908	0	0.825793596904	0	0	0	0.174206403096
S3914	0	0.732573593611	0	0	0	0.267426406389
S3925	0	0.72392071174	0	0	0	0.27607928826
S3928	0	0.838078784863	0	0	0	0.161921215137
S3929	0	0.680888930141	0	0	0	0.319111069859
S393	0	0.776880163756	0	0	0	0.223119836244
S3930	0	0.710631923833	0	0	0	0.289368076167
S3933	0	0.728805430041	0	0	0	0.271194569959
S3939	0	0.797348269278	0	0	0	0.202651730722
S3946	0	0.793973278316	0	0	0	0.206026721684
S3947	0	0.608454712766	0	0	0	0.391545287234
S3957	0	0.672184317983	0	0	0	0.327815682017
S3960	0	0.714775910598	0	0	0	0.285224089402
S3963	0	0.708520958189	0	0	0	0.291479041811
S3968	0	0.765585919939	0	0	0	0.234414080061
S3974	0	0.856762769261	0	0	0	0.143237230739
S3982	0	0.763758379886	0	0	0	0.236241620114
S3983	0	0.73869598668	0	0	0	0.26130401332
S3985	0	0.615998087807	0	0	0	0.384001912193
S399	0	0.791256023921	0	0	0	0.208743976079
S4001	0	0.749290023904	0	0	0	0.250709976096
S4004	0	0.849796802444	0	0	0	0.150203197556
S4009	0	0.821534115127	0	0	0	0.178465884873
S402	0	0.730811994148	0	0	0	0.269188005852
S4031	0	0.807906566378	0	0	0	0.192093433622
S4032	0	0.796013592205	0	0	0	0.203986407795
S4043	0	0.727526266607	0	0	0	0.272473733393
S4048	0	0.775517918622	0	0	0	0.224482081378
S4050	0	0.757801773665	0	0	0	0.242198226335
S4061	0	0.700294231715	0	0	0	0.299705768285
S4064	0	0.81004509091	0	0	0	0.18995490909
S4067	0	0.808986860321	0	0	0	0.191013139679
S4069	0	0.72853629215	0	0	0	0.27146370785
S4070	0	0.703351842469	0	0	0	0.296648157531
S4078	0	0.727421547537	0	0	0	0.272578452463
S4084	0	0.709802350837	0	0	0	0.290197649163
S4088	0	0.742517363868	0	0	0	0.257482636132
S4089	0	0.808150906043	0	0	0	0.191849093957
S4094	0	0.822947001321	0	0	0	0.177052998679
S4097	0	0.705253842932	0	0	0	0.294746157068
S4098	0	0.908985984851	0	0	0	0.0910140151492
S4099	0	0.765097170158	0	0	0	0.234902829842
S4101	0	0.784637248368	0	0	0	0.215362751632
S4104	0	0.738434211479	0	0	0	0.261565788521
S412	0	0.71694669723	0	0	0	0.28305330277
S4125	0	0.754299728145	0	0	0	0.245700271855
S4137	0	0.764808149481	0	0	0	0.235191850519
S414	0	0.654155542495	0	0	0	0.345844457505
S4140	0	0.677888889153	0	0	0	0.322111110847
S4144	0	0.672810561825	0	0	0	0.327189438175
S4158	0	0.658205299185	0	0	0	0.341794700815
S4164	0	0.648240188797	0	0	0	0.351759811203
S4171	0	0.710509335681	0	0	0	0.289490664319
S4175	0	0.734994308554	0	0	0	0.265005691446
S4180	0	0.649530327201	0	0	0	0.350469672799
S4183	0	0.715754749633	0	0	0	0.284245250367
S4188	0	0.788712559367	0	0	0	0.211287440633
S4190	0	0.833707247563	0	0	0	0.166292752437
S4191	0	0.71954001711	0	0	0	0.28045998289
S420	0	0.73418957121	0	0	0	0.26581042879
S4209	0	0.762783261421	0	0	0	0.237216738579
S4218	0	0.720344635824	0	0	0	0.279655364176
S422	0	0.705329564974	0	0	0	0.294670435026
S4220	0	0.797764771482	0	0	0	0.202235228518
S423	0	0.823727210586	0	0	0	0.176272789414
S4230	0	0.630850488724	0	0	0	0.369149511276
S4236	0	0.823966455448	0	0	0	0.176033544552
S4242	0	0.728003174313	0	0	0	0.271996825687
S4247	0	0.699919299999	0	0	0	0.300080700001
S4249	0	0.680265844887	0	0	0	0.319734155113
S425	0	0.757353802239	0	0	0	0.242646197761
S4253	0	0.772255790275	0	0	0	0.227744209725
S4255	0	0.711139862742	0	0	0	0.288860137258
S4257	0	0.588731059541	0	0	0	0.411268940459
S4263	0	0.736426360396	0	0	0	0.263573639604
S4265	0	0.610904476208	0	0	0	0.389095523792
S4276	0	0.811992663971	0	0	0	0.188007336029
S4278	0	0.590116383333	0	0	0	0.409883616667
S4282	0	0.736031530171	0	0	0	0.263968469829
S4285	0	0.746875702849	0	0	0	0.253124297151
S4286	0	0.732469157618	0	0	0	0.267530842382
S4287	0	0.760756894795	0	0	0	0.239243105205
S4294	0	0.759183296497	0	0	0	0.240816703503
S4299	0	0.81302664079	0	0	0	0.18697335921
S4310	0	0.715551021175	0	0	0	0.284448978825
S4315	0	0.741561974324	0	0	0	0.258438025676
S4317	0	0.677529462166	0	0	0	0.322470537834
S4321	0	0.762799686663	0	0	0	0.237200313337
S4345	0	0.807763648122	0	0	0	0.192236351878
S435	0	0.729794008981	0	0	0	0.270205991019
S4354	0	0.764770050657	0	0	0	0.235229949343
S4356	0	0.874542749146	0	0	0	0.125457250854
S4357	0	0.815975049426	0	0	0	0.184024950574
S4358	0	0.833600430322	0	0	0	0.166399569678
S4359	0	0.74501741339	0	0	0	0.25498258661
S4360	0	0.577488737531	0	0	0	0.422511262469
S4361	0	0.699034749856	0	0	0	0.300965250144
S4366	0	0.850843588244	0	0	0	0.149156411756
S4370	0	0.834430528885	0	0	0	0.165569471115
S4377	0	0.797272759711	0	0	0	0.202727240289
S4379	0	0.652273466891	0	0	0	0.347726533109
S4384	0	0.727830427026	0	0	0	0.272169572974
S4390	0	0.744617901478	0	0	0	0.255382098522
S4393	0	0.686979322273	0	0	0	0.313020677727
S4399	0	0.801011634777	0	0	0	0.198988365223
S4400	0	0.670853983295	0	0	0	0.329146016705
S4407	0	0.803104964392	0	0	0	0.196895035608
S4416	0	0.731651200731	0	0	0	0.268348799269
S4418	0	0.69782446233	0	0	0	0.30217553767
S4419	0	0.61751268034	0	0	0	0.38248731966
S4421	0	0.801636818537	0	0	0	0.198363181463
S4423	0	0.616951101382	0	0	0	0.383048898618
S4426	0	0.705501799947	0	0	0	0.294498200053
S4437	0	0.701932848008	0	0	0	0.298067151992
S4438	0	0.680187169532	0	0	0	0.319812830468
S4442	0	0.659134871575	0	0	0	0.340865128425
S4450	0	0.730837434353	0	0	0	0.269162565647
S4451	0	0.741285812021	0	0	0	0.258714187979
S4453	0	0.761828341068	0	0	0	0.238171658932
S4456	0	0.747608009825	0	0	0	0.252391990175
S446	0	0.790291641658	0	0	0	0.209708358342
S4460	0	0.717325778281	0	0	0	0.282674221719
S4464	0	0.726505552251	0	0	0	0.273494447749
S4475	0	0.798549294748	0	0	0	0.201450705252
S4480	0	0.640544001225	0	0	0	0.359455998775
S4490	0	0.730688760484	0	0	0	0.269311239516
S4494	0	0.742500593861	0	0	0	0.257499406139
S4499	0	0.633155242514	0	0	0	0.366844757486
S451	0	0.730707544337	0	0	0	0.269292455663
S4517	0	0.82667123554	0	0	0	0.17332876446
S4522	0	0.689362298005	0	0	0	0.310637701995
S4523	0	0.758270373791	0	0	0	0.241729626209
S4524	0	0.861365695639	0	0	0	0.138634304361
S4526	0	0.680613038645	0	0	0	0.319386961355
S4530	0	0.773902778798	0	0	0	0.226097221202
S4534	0	0.707400314914	0	0	0	0.292599685086
S4535	0	0.73820099162	0	0	0	0.26179900838
S455	0	0.66619586152	0	0	0	0.33380413848
S4551	0	0.688930127981	0	0	0	0.311069872019
S4558	0	0.770017438111	0	0	0	0.229982561889
S456	0	0.804683649777	0	0	0	0.195316350223
S4560	0	0.76712364727	0	0	0	0.23287635273
S4566	0	0.710344065864	0	0	0	0.289655934136
S4573	0	0.724816144491	0	0	0	0.275183855509
S4585	0	0.705147887224	0	0	0	0.294852112776
S4590	0	0.817622502854	0	0	0	0.182377497147
S4595	0	0.849884963323	0	0	0	0.150115036677
S4601	0	0.648658261995	0	0	0	0.351341738005
S4602	0	0.752946427593	0	0	0	0.247053572407
S4603	0	0.647937492793	0	0	0	0.352062507207
S4606	0	0.767886072124	0	0	0	0.232113927876
S4607	0	0.733456632005	0	0	0	0.266543367995
S4610	0	0.686102126667	0	0	0	0.313897873333
S4612	0	0.73298717853	0	0	0	0.26701282147
S4618	0	0.769766874117	0	0	0	0.230233125883
S4619	0	0.772120389432	0	0	0	0.227879610568
S4621	0	0.717937030295	0	0	0	0.282062969705
S4629	0	0.709883784537	0	0	0	0.290116215463
S4630	0	0.83032263401	0	0	0	0.16967736599
S4631	0	0.723429977635	0	0	0	0.276570022365
S4635	0	0.701699012725	0	0	0	0.298300987275
S4638	0	0.723770181312	0	0	0	0.276229818688
S4651	0	0.813057824969	0	0	0	0.186942175031
S4652	0	0.691398800461	0	0	0	0.308601199539
S4660	0	0.721568863023	0	0	0	0.278431136977
S4670	0	0.783536166905	0	0	0	0.216463833095
S4686	0	0.76557580743	0	0	0	0.23442419257
S4691	0	0.669778984324	0	0	0	0.330221015676
S4697	0	0.708144377012	0	0	0	0.291855622988
S4703	0	0.746135488355	0	0	0	0.253864511645
S4705	0	0.880741280152	0	0	0	0.119258719848
S4706	0	0.753656348618	0	0	0	0.246343651382
S4708	0	0.843937405907	0	0	0	0.156062594093
S4714	0	0.789724209557	0	0	0	0.210275790443
S4715	0	0.723636039048	0	0	0	0.276363960952
S4717	0	0.737643509006	0	0	0	0.262356490994
S4718	0	0.867180517293	0	0	0	0.132819482707
S4720	0	0.741565448015	0	0	0	0.258434551985
S4722	0	0.693765801487	0	0	0	0.306234198513
S4726	0	0.755192403485	0	0	0	0.244807596515
S4733	0	0.732862197523	0	0	0	0.267137802477
S4744	0	0.753441305512	0	0	0	0.246558694488
S4748	0	0.631969633925	0	0	0	0.368030366075
S4766	0	0.799363247041	0	0	0	0.200636752959
S4767	0	0.774672146153	0	0	0	0.225327853847
S4775	0	0.820428234617	0	0	0	0.179571765383
S4783	0	0.583592398819	0	0	0	0.416407601181
S4790	0	0.772901338059	0	0	0	0.227098661941
S4793	0	0.71486082973	0	0	0	0.28513917027
S482	0	0.708073784382	0	0	0	0.291926215618
S4820	0	0.738243552733	0	0	0	0.261756447267
S4827	0	0.661477277691	0	0	0	0.338522722309
S4831	0	0.800938773103	0	0	0	0.199061226897
S4839	0	0.663326790532	0	0	0	0.336673209468
S4847	0	0.620039842012	0	0	0	0.379960157988
S4851	0	0.696634493135	0	0	0	0.303365506865
S4853	0	0.800616439138	0	0	0	0.199383560862
S4854	0	0.747456892663	0	0	0	0.252543107337
S4875	0	0.655654894582	0	0	0	0.344345105418
S4889	0	0.780076205014	0	0	0	0.219923794986
S4892	0	0.746499880497	0	0	0	0.253500119503
S4897	0	0.726181439775	0	0	0	0.273818560225
S4902	0	0.752777385148	0	0	0	0.247222614852
S4908	0	0.721390516778	0	0	0	0.278609483222
S4915	0	0.808976499579	0	0	0	0.191023500421
S4917	0	0.778905660255	0	0	0	0.221094339745
S4918	0	0.781355885956	0	0	0	0.218644114044
S4923	0	0.725521510478	0	0	0	0.274478489522
S4936	0	0.772165191299	0	0	0	0.227834808701
S4944	0	0.774737246639	0	0	0	0.225262753361
S4946	0	0.801193324236	0	0	0	0.198806675764
S4948	0	0.735485469479	0	0	0	0.264514530521
S496	0	0.743989296858	0	0	0	0.256010703142
S4960	0	0.699779338258	0	0	0	0.300220661742
S4963	0	0.762772901055	0	0	0	0.237227098945
S497	0	0.735901877763	0	0	0	0.264098122237
S4976	0	0.77052761795	0	0	0	0.22947238205
S4980	0	0.721750762548	0	0	0	0.278249237452
S4981	0	0.793089982041	0	0	0	0.206910017959
S4984	0	0.687358376541	0	0	0	0.312641623459
S4995	0	0.771268397213	0	0	0	0.228731602787
S5	0	0.799643392369	0	0	0	0.200356607631
S5006	0	0.8415228605	0	0	0	0.1584771395
S5047	0	0.726901928996	0	0	0	0.273098071004
S5048	0	0.730425656426	0	0	0	0.269574343574
S5049	0	0.825268926555	0	0	0	0.174731073445
S5052	0	0.73611372004	0	0	0	0.26388627996
S5055	0	0.704875107477	0	0	0	0.295124892523
S5063	0	0.538369752046	0	0	0	0.461630247954
S5066	0	0.696913311666	0	0	0	0.303086688334
S5075	0	0.791623509909	0	0	0	0.208376490091
S5077	0	0.653647968334	0	0	0	0.346352031666
S5079	0	0.775862706472	0	0	0	0.224137293528
S5080	0	0.845004275619	0	0	0	0.154995724381
S5082	0	0.728212666617	0	0	0	0.271787333383
S5084	0	0.726799451279	0	0	0	0.273200548721
S5085	0	0.67121282813	0	0	0	0.32878717187
S5091	0	0.683926139804	0	0	0	0.316073860196
S51	0	0.789988430691	0	0	0	0.210011569309
S5105	0	0.76580002674	0	0	0	0.23419997326
S5106	0	0.791957205467	0	0	0	0.208042794533
S511	0	0.78028426956	0	0	0	0.21971573044
S5114	0	0.815228220644	0	0	0	0.184771779356
S5118	0	0.72957156183	0	0	0	0.27042843817
S5122	0	0.749673798387	0	0	0	0.250326201613
S513	0	0.64405060225	0	0	0	0.35594939775
S5133	0	0.745055943249	0	0	0	0.254944056751
S5141	0	0.718261770521	0	0	0	0.281738229479
S5144	0	0.756691544151	0	0	0	0.243308455849
S5153	0	0.649099825922	0	0	0	0.350900174078
S5169	0	0.825187185009	0	0	0	0.174812814991
S5176	0	0.719160756723	0	0	0	0.280839243277
S5181	0	0.694772726283	0	0	0	0.305227273717
S5185	0	0.754205636686	0	0	0	0.245794363314
S5186	0	0.769351489154	0	0	0	0.230648510846
S5187	0	0.823051230468	0	0	0	0.176948769532
S5190	0	0.483224847969	0	0	0	0.516775152031
S5191	0	0.646794081755	0	0	0	0.353205918245
S5197	0	0.769021889659	0	0	0	0.230978110341
S5201	0	0.619931845121	0	0	0	0.380068154879
S5203	0	0.562021962317	0	0	0	0.437978037683
S521	0	0.740087506615	0	0	0	0.259912493385
S5215	0	0.800746466861	0	0	0	0.199253533139
S5218	0	0.710407915554	0	0	0	0.289592084446
S5220	0	0.743167031849	0	0	0	0.256832968151
S5222	0	0.789394273919	0	0	0	0.210605726081
S5226	0	0.641171554108	0	0	0	0.358828445892
S5233	0	0.604115202748	0	0	0	0.395884797252
S5244	0	0.732996657387	0	0	0	0.267003342613
S5251	0	0.75034513177	0	0	0	0.24965486823
S5256	0	0.7910602879	0	0	0	0.2089397121
S5276	0	0.771335392799	0	0	0	0.228664607201
S5286	0	0.704578449372	0	0	0	0.295421550628
S5289	0	0.69864496154	0	0	0	0.30135503846
S5294	0	0.838003186667	0	0	0	0.161996813333
S5297	0	0.615834676333	0	0	0	0.384165323667
S5299	0	0.742219893935	0	0	0	0.257780106065
S530	0	0.814343302151	0	0	0	0.185656697849
S5303	0	0.722037722897	0	0	0	0.277962277103
S531	0	0.779818091914	0	0	0	0.220181908086
S5310	0	0.700398306747	0	0	0	0.299601693253
S5311	0	0.662238527125	0	0	0	0.337761472875
S5318	0	0.852240255294	0	0	0	0.147759744706
S532	0	0.790869555843	0	0	0	0.209130444157
S5335	0	0.773853300704	0	0	0	0.226146699296
S5338	0	0.639623675025	0	0	0	0.360376324975
S534	0	0.755499893598	0	0	0	0.244500106402
S5342	0	0.769447368037	0	0	0	0.230552631963
S5346	0	0.718749535231	0	0	0	0.281250464769
S5349	0	0.793786260017	0	0	0	0.206213739983
S5354	0	0.771911482698	0	0	0	0.228088517302
S5360	0	0.73734547139	0	0	0	0.26265452861
S5367	0	0.615811219588	0	0	0	0.384188780412
S5374	0	0.845127603435	0	0	0	0.154872396565
S5381	0	0.703140393786	0	0	0	0.296859606214
S5398	0	0.771342797693	0	0	0	0.228657202307
S5400	0	0.742893683418	0	0	0	0.257106316582
S5403	0	0.691488823296	0	0	0	0.308511176704
S5405	0	0.569752962886	0	0	0	0.430247037114
S5409	0	0.775915959838	0	0	0	0.224084040162
S5423	0	0.774892733163	0	0	0	0.225107266837
S5428	0	0.643193912683	0	0	0	0.356806087317
S5438	0	0.774316870946	0	0	0	0.225683129054
S5445	0	0.671215795842	0	0	0	0.328784204158
S5455	0	0.739172663366	0	0	0	0.260827336634
S5464	0	0.781076304545	0	0	0	0.218923695455
S5467	0	0.789127286835	0	0	0	0.210872713165
S5473	0	0.779809807538	0	0	0	0.220190192462
S5475	0	0.767655823321	0	0	0	0.232344176679
S548	0	0.808182780475	0	0	0	0.191817219525
S5481	0	0.728138348808	0	0	0	0.271861651192
S5486	0	0.751688019265	0	0	0	0.248311980735
S549	0	0.807220036026	0	0	0	0.192779963974
S5492	0	0.677372334213	0	0	0	0.322627665787
S5493	0	0.658151060445	0	0	0	0.341848939555
S5495	0	0.62417576207	0	0	0	0.37582423793
S5507	0	0.694356017843	0	0	0	0.305643982157
S5513	0	0.769637046945	0	0	0	0.230362953055
S5517	0	0.809268267366	0	0	0	0.190731732634
S5522	0	0.712368377074	0	0	0	0.287631622926
S5533	0	0.77750798264	0	0	0	0.22249201736
S554	0	0.706571390771	0	0	0	0.293428609229
S5543	0	0.739802905532	0	0	0	0.260197094468
S5545	0	0.638380865728	0	0	0	0.361619134272
S5547	0	0.732112812648	0	0	0	0.267887187352
S5548	0	0.706761649911	0	0	0	0.293238350089
S5558	0	0.731061326441	0	0	0	0.268938673559
S5566	0	0.738480110072	0	0	0	0.261519889928
S5571	0	0.70598018318	0	0	0	0.29401981682
S5577	0	0.737980472779	0	0	0	0.262019527221
S5578	0	0.823301635794	0	0	0	0.176698364206
S558	0	0.761869288644	0	0	0	0.238130711356
S5583	0	0.715856270099	0	0	0	0.284143729901
S5586	0	0.807463294167	0	0	0	0.192536705833
S559	0	0.787128278129	0	0	0	0.212871721871
S5597	0	0.783028746179	0	0	0	0.216971253821
S560	0	0.764639710505	0	0	0	0.235360289495
S5602	0	0.798629388126	0	0	0	0.201370611874
S5603	0	0.727942766627	0	0	0	0.272057233373
S5615	0	0.756533333514	0	0	0	0.243466666486
S5622	0	0.822073705693	0	0	0	0.177926294307
S5628	0	0.779095377299	0	0	0	0.220904622701
S5630	0	0.799868017902	0	0	0	0.200131982098
S5635	0	0.729148432742	0	0	0	0.270851567258
S564	0	0.688988093277	0	0	0	0.311011906723
S5641	0	0.760883267338	0	0	0	0.239116732662
S565	0	0.823243544486	0	0	0	0.176756455514
S5652	0	0.605674057726	0	0	0	0.394325942274
S5657	0	0.710415373706	0	0	0	0.289584626294
S5663	0	0.813709416945	0	0	0	0.186290583055
S5671	0	0.762267896092	0	0	0	0.237732103908
S5676	0	0.647763063264	0	0	0	0.352236936736
S569	0	0.700739081909	0	0	0	0.299260918091
S5690	0	0.719962289926	0	0	0	0.280037710074
S5694	0	0.747686253463	0	0	0	0.252313746537
S5697	0	0.764935481056	0	0	0	0.235064518944
S5699	0	0.717305330662	0	0	0	0.282694669338
S5703	0	0.722659927913	0	0	0	0.277340072087
S5706	0	0.811068749886	0	0	0	0.188931250114
S5722	0	0.691066487665	0	0	0	0.308933512335
S5730	0	0.748388967022	0	0	0	0.251611032978
S5733	0	0.720249589837	0	0	0	0.279750410163
S5760	0	0.838737280725	0	0	0	0.161262719275
S5762	0	0.759685391769	0	0	0	0.240314608231
S5763	0	0.634064985482	0	0	0	0.365935014518
S5766	0	0.6641053705	0	0	0	0.3358946295
S5767	0	0.812220149274	0	0	0	0.187779850726
S5768	0	0.712857091443	0	0	0	0.287142908557
S5777	0	0.67411858633	0	0	0	0.32588141367
S578	0	0.828333670133	0	0	0	0.171666329867
S5788	0	0.800240429886	0	0	0	0.199759570114
S5793	0	0.695031825701	0	0	0	0.304968174299
S5799	0	0.813569283803	0	0	0	0.186430716197
S581	0	0.747029746133	0	0	0	0.252970253867
S5815	0	0.732973106202	0	0	0	0.267026893798
S582	0	0.684241776562	0	0	0	0.315758223438
S5821	0	0.766307725644	0	0	0	0.233692274356
S5822	0	0.793135754653	0	0	0	0.206864245347
S5823	0	0.819517690031	0	0	0	0.180482309969
S5827	0	0.648817235851	0	0	0	0.351182764149
S5833	0	0.777251593162	0	0	0	0.222748406838
S5844	0	0.818068919988	0	0	0	0.181931080012
S5846	0	0.766932486354	0	0	0	0.233067513646
S5852	0	0.755121235996	0	0	0	0.244878764004
S5853	0	0.729372890538	0	0	0	0.270627109462
S5863	0	0.712653828171	0	0	0	0.287346171829
S5877	0	0.778224167034	0	0	0	0.221775832966
S5881	0	0.70625193676	0	0	0	0.29374806324
S5883	0	0.75640694907	0	0	0	0.24359305093
S5884	0	0.751360691165	0	0	0	0.248639308835
S5889	0	0.781084034899	0	0	0	0.218915965101
S589	0	0.719077777771	0	0	0	0.280922222229
S5903	0	0.745244453526	0	0	0	0.254755546474
S5905	0	0.769512953726	0	0	0	0.230487046274
S5910	0	0.650249099564	0	0	0	0.349750900436
S5911	0	0.640231952311	0	0	0	0.359768047689
S5922	0	0.605149001143	0	0	0	0.394850998857
S5923	0	0.792462348242	0	0	0	0.207537651758
S5925	0	0.697394724711	0	0	0	0.302605275289
S5929	0	0.815063892763	0	0	0	0.184936107237
S5931	0	0.73197639564	0	0	0	0.26802360436
S5938	0	0.674178186954	0	0	0	0.325821813046
S5955	0	0.557032129576	0	0	0	0.442967870424
S5960	0	0.785721393942	0	0	0	0.214278606058
S5961	0	0.637859507681	0	0	0	0.362140492319
S5967	0	0.654318687658	0	0	0	0.345681312342
S5969	0	0.7726093869	0	0	0	0.2273906131
S5978	0	0.854737741103	0	0	0	0.145262258897
S5986	0	0.725119799722	0	0	0	0.274880200278
S5987	0	0.744707072026	0	0	0	0.255292927974
S5988	0	0.723711447066	0	0	0	0.276288552934
S599	0	0.769754127642	0	0	0	0.230245872358
S5990	0	0.595727820096	0	0	0	0.404272179904
S5997	0	0.712393145724	0	0	0	0.287606854276
S6001	0	0.67054011303	0	0	0	0.32945988697
S6011	0	0.838509885173	0	0	0	0.161490114827
S6014	0	0.830797502699	0	0	0	0.169202497301
S6019	0	0.838082984517	0	0	0	0.161917015483
S6021	0	0.670380015562	0	0	0	0.329619984438
S6022	0	0.74080687697	0	0	0	0.25919312303
S6028	0	0.735161682338	0	0	0	0.264838317662
S603	0	0.787899827815	0	0	0	0.212100172185
S6033	0	0.794168845169	0	0	0	0.205831154831
S6034	0	0.727226083359	0	0	0	0.272773916641
S6041	0	0.748161299579	0	0	0	0.251838700421
S6047	0	0.78290530135	0	0	0	0.21709469865
