	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S1239	0.1425	1.7134	0.1584	0	0	5.0886
S12391	0.1543	2.02	0.1073	0	0	4.5452
S12394	0.1948	1.7386	0.0929	0	0	5.0105
S12406	0.1579	1.7906	0.0919	0	0	5.1096
S1241	0.1682	1.2081	0.098	0	0	5.6856
S12410	0.1435	1.6067	0.0336	0	0	5.3176
S12417	0.1774	1.6324	0.1099	0	0	4.6309
S12419	0.163	1.7293	0.1508	0	0	4.8746
S12428	0.1426	1.7955	0.1158	0	0	4.9175
S12431	0.1788	2.2209	0.1118	0	0	4.5193
S12432	0.1305	2.1094	0.1462	0	0	4.7066
S12436	0.1537	1.8865	0.1472	0	0	4.5015
S12437	0.1602	1.8847	0.1663	0	0	4.8976
S12439	0.1639	1.7353	0.1064	0	0	5.3469
S12440	0.1649	2.0437	0.092	0	0	4.8774
S12441	0.1585	1.2955	0.1758	0	0	4.9504
S12447	0.1707	1.9881	0.1255	0	0	5.3196
S12450	0.1691	1.5151	0.1368	0	0	4.8421
S12452	0.1278	1.9598	0.0381	0	0	5.0376
S1246	0.1294	1.7809	0.1031	0	0	5.1834
S12463	0.1353	1.9516	0.0709	0	0	4.8435
S12464	0.1219	2.6576	0.0252	0	0	4.5613
S12488	0.1014	2.5342	0.1111	0	0	4.745
S12489	0.1861	1.5161	0.1053	0	0	5.3052
S12496	0.1264	2.1359	0.0419	0	0	5.576
S12500	0.1574	1.6737	0.1111	0	0	4.5635
S12501	0.1372	1.8328	0.058	0	0	4.9151
S1251	0.159	2.0073	0.1201	0	0	5.0533
S12516	0.1099	2.2489	0.0478	0	0	5.4766
S1252	0.1569	1.9384	0.1233	0	0	5.0982
S12524	0.1576	1.6377	0.0844	0	0	5.0028
S12527	0.1743	1.6564	0.0663	0	0	5.303
S12535	0.1858	1.2988	0.1889	0	0	5.0439
S12540	0.1738	1.6258	0.0624	0	0	4.8537
S12548	0.1546	1.7884	0.063	0	0	5.2798
S12556	0.1714	1.8107	0.0303	0	0	5.2759
S12563	0.1769	1.6949	0.1427	0	0	4.6125
S12568	0.1285	2.5286	0.1355	0	0	4.5059
S12569	0.1432	1.9124	0.0571	0	0	5.2206
S12570	0.1545	1.5938	0.0957	0	0	4.9919
S12577	0.144	1.7412	0.1065	0	0	4.9534
S12582	0.1516	1.4324	0.1185	0	0	5.2357
S12583	0.1502	1.9045	0.1286	0	0	4.7062
S12585	0.1787	2.2544	0.1156	0	0	4.5443
S12590	0.1482	1.8856	0.0688	0	0	5.2584
S12596	0.1598	1.6487	0.0926	0	0	5.5015
S12597	0.1556	1.5639	0.0637	0	0	4.849
S12604	0.1663	2.3657	0.1023	0	0	4.9756
S12605	0.1574	2.118	0.1151	0	0	4.8863
S12608	0.1486	1.5868	0.1426	0	0	5.202
S12617	0.1151	1.8354	0.0516	0	0	5.6237
S12618	0.1356	1.9799	0.0872	0	0	5.2648
S12624	0.1749	1.9584	0.097	0	0	4.9246
S12628	0.1542	1.8339	0.0785	0	0	4.9997
S12637	0.1449	1.9804	0.0941	0	0	4.7905
S12655	0.1475	2.1622	0.1186	0	0	4.6782
S12658	0.1725	1.4507	0.1697	0	0	5.0303
S1266	0.1416	2.1918	0.0281	0	0	4.7462
S12665	0.1329	2.3213	0.0219	0	0	5.384
S12666	0.1426	1.5884	0.0808	0	0	4.8719
S12667	0.149	1.8954	0.0292	0	0	5.31
S12675	0.1534	2.3462	0.0095	0	0	5.0371
S12682	0.1562	1.6371	0.0874	0	0	4.823
S12691	0.1549	1.8087	0.1961	0	0	4.8178
S12704	0.1473	1.9736	0.1274	0	0	5.0908
S12706	0.1614	2.0066	0.1108	0	0	4.9892
S12707	0.1166	1.7386	0.1146	0	0	5.1623
S12721	0.1324	2.0856	0.0314	0	0	5.0329
S12722	0.169	1.7127	0.0902	0	0	5.6443
S12731	0.1697	1.175	0.0918	0	0	5.458
S12734	0.1274	2.3232	0.0675	0	0	5.187
S12735	0.1371	1.6175	0.0521	0	0	5.4654
S12736	0.1728	1.4111	0.1697	0	0	5.4555
S12742	0.1848	1.7185	0.1764	0	0	4.3578
S12754	0.167	1.8629	0.109	0	0	4.5844
S12760	0.1889	1.9338	0.0389	0	0	5.0383
S12773	0.1334	1.2621	0.1187	0	0	5.0478
S12775	0.1636	2.3488	0.1109	0	0	4.1512
S12776	0.2083	0.8045	0.234	0	0	4.9497
S12779	0.1518	2.2357	0.17	0	0	4.4949
S12781	0.1649	2.1085	0.1253	0	0	4.9044
S12785	0.1652	2.1163	0.0603	0	0	4.443
S12790	0.1382	2.0971	0.1163	0	0	4.8782
S12794	0.1606	1.987	0.0763	0	0	4.8888
S12796	0.167	1.6312	0.0625	0	0	4.9289
S12798	0.1092	2.4608	0.0311	0	0	4.9159
S128	0.0846	3.2531	0.0734	0	0	4.9024
S1280	0.1477	1.8606	0.1023	0	0	5.1828
S12800	0.1831	1.3417	0.1036	0	0	5.1571
S12809	0.1407	1.85	0.0816	0	0	4.9692
S12813	0.1743	1.6149	0.1102	0	0	5.3216
S12814	0.1939	1.7569	0.1282	0	0	4.709
S12817	0.1613	2.2536	0.0795	0	0	4.8076
S12819	0.1118	2.5809	0.0529	0	0	4.9296
S1282	0.1378	1.8258	0.0645	0	0	4.9181
S12821	0.1266	2.0157	0.0867	0	0	4.7035
S12823	0.1922	1.8131	0.1158	0	0	4.4698
S12826	0.1548	2.1155	0.1366	0	0	4.5597
S12827	0.1336	1.5798	0.0756	0	0	5.6178
S1283	0.134	1.7385	0.0759	0	0	4.9273
S12830	0.1618	1.2397	0.1469	0	0	5.4876
S12836	0.1357	2.0611	0.1361	0	0	4.7337
S12839	0.1324	2.0955	0.1327	0	0	5.0726
S12845	0.1696	1.6345	0.0605	0	0	5.0698
S12848	0.1056	2.0693	0.0079	0	0	5.0788
S12849	0.1596	2.2642	0.1218	0	0	4.731
S12854	0.1826	0.9671	0.2074	0	0	4.8569
S12857	0.1532	2.4973	0.1008	0	0	4.5152
S12863	0.1539	1.911	0.117	0	0	5.122
S12865	0.12	2.0909	0.0493	0	0	5.2079
S12866	0.1462	1.5188	0.0	0	0	5.4882
S12868	0.1588	2.136	0.0905	0	0	5.0526
S12869	0.1883	1.762	0.0321	0	0	5.1494
S12872	0.1714	1.5791	0.1644	0	0	4.4694
S12875	0.1182	2.2456	0.1252	0	0	5.226
S12884	0.1653	1.7896	0.0341	0	0	5.3419
S12886	0.1273	1.6833	0.0924	0	0	5.9654
S12888	0.1392	1.6326	0.0349	0	0	5.2483
S12893	0.145	1.7973	0.0086	0	0	5.0768
S12897	0.1629	1.7039	0.0415	0	0	4.5667
S1290	0.1324	1.9114	0.0801	0	0	5.207
S12901	0.1728	1.5583	0.1162	0	0	4.9053
S12906	0.1597	2.0211	0.0844	0	0	4.9032
S1291	0.151	1.1059	0.1172	0	0	5.361
S12912	0.147	1.7401	0.0885	0	0	5.4057
S12922	0.0378	3.2515	0.0469	0	0	4.6002
S12924	0.1636	2.0748	0.0892	0	0	4.7848
S12925	0.1854	1.2543	0.116	0	0	4.855
S12944	0.1514	1.9905	0.0307	0	0	5.0439
S12950	0.1339	2.4186	0.0736	0	0	4.8131
S12952	0.1456	1.9468	0.085	0	0	4.9775
S12953	0.1488	1.9822	0.0591	0	0	4.7655
S1296	0.1658	1.6829	0.1663	0	0	4.8765
S12964	0.1365	1.9719	0.1366	0	0	5.2167
S12968	0.1587	1.9902	0.0429	0	0	4.9016
S12969	0.1493	2.121	0.1102	0	0	5.555
S12978	0.1333	2.2785	0.098	0	0	4.7135
S12979	0.1725	1.5397	0.1545	0	0	4.9336
S12982	0.1508	1.6146	0.0849	0	0	5.2075
S12984	0.1787	1.5073	0.1494	0	0	4.6302
S12989	0.1747	1.7203	0.0102	0	0	5.2671
S12996	0.1795	2.2429	0.0784	0	0	4.6526
S13010	0.1665	1.8977	0.1398	0	0	5.018
S13018	0.1431	1.4517	0.1123	0	0	5.0385
S13022	0.1389	1.9331	0.1461	0	0	4.7906
S13025	0.1523	2.2725	0.0826	0	0	4.7733
S13026	0.1436	2.3181	0.0717	0	0	5.0929
S13029	0.108	1.7303	0.0225	0	0	5.8688
S13035	0.1205	2.2463	0.1101	0	0	4.8259
S13039	0.1395	2.4399	0.1224	0	0	4.9856
S13042	0.152	1.5304	0.0	0	0	5.1225
S13051	0.1711	1.9147	0.0627	0	0	4.5961
S13053	0.1532	2.0695	0.0543	0	0	5.0453
S13057	0.1479	1.5133	0.0103	0	0	5.0948
S1306	0.144	2.2766	0.1556	0	0	4.8112
S13060	0.1671	1.5172	0.112	0	0	5.1264
S13062	0.1856	1.1152	0.0695	0	0	5.9169
S13070	0.1518	1.9761	0.0973	0	0	5.4201
S13073	0.138	1.9779	0.0838	0	0	4.5767
S1308	0.1495	1.6547	0.1109	0	0	4.8062
S13082	0.141	1.8091	0.1167	0	0	4.7896
S13084	0.1497	1.8782	0.1154	0	0	5.2017
S13094	0.1676	1.9724	0.0918	0	0	5.0402
S13109	0.0934	2.1449	0.0	0	0	5.4614
S13114	0.1401	2.0136	0.1294	0	0	5.0068
S13131	0.1856	1.1671	0.1227	0	0	5.6379
S13132	0.1258	1.9234	0.0493	0	0	5.6407
S13134	0.1599	2.2722	0.1203	0	0	5.1061
S13154	0.1554	1.6869	0.1427	0	0	4.6573
S13161	0.1607	1.5285	0.0532	0	0	4.7671
S13169	0.1574	1.7717	0.1592	0	0	4.7707
S1317	0.1361	1.6102	0.0984	0	0	5.8273
S13170	0.1616	1.4508	0.0952	0	0	4.7522
S13173	0.1502	2.1662	0.0646	0	0	4.6953
S13178	0.1357	2.2639	0.1024	0	0	5.0468
S13192	0.175	1.6207	0.0827	0	0	4.653
S13194	0.1811	1.7332	0.1155	0	0	5.1237
S13195	0.1283	2.1473	0.0152	0	0	5.5121
S132	0.1705	1.6877	0.1285	0	0	4.6679
S13203	0.1433	1.6916	0.0145	0	0	5.5317
S13216	0.173	2.2733	0.1112	0	0	4.9452
S13217	0.1491	2.0934	0.0775	0	0	4.5744
S13219	0.1496	1.2837	0.126	0	0	5.2427
S1322	0.1472	1.668	0.1159	0	0	5.0656
S13227	0.1437	2.0242	0.0	0	0	5.3302
S13231	0.0929	1.993	0.0148	0	0	5.4431
S13234	0.1807	1.7736	0.1679	0	0	4.4108
S13243	0.1581	2.1037	0.0451	0	0	5.3727
S13248	0.1664	1.9465	0.0997	0	0	4.7446
S13253	0.169	1.8356	0.0834	0	0	4.9729
S13272	0.1621	1.5619	0.009	0	0	5.3697
S13275	0.1691	2.0339	0.1076	0	0	4.99
S13278	0.1967	1.6034	0.1202	0	0	5.1824
S13283	0.1287	2.3574	0.0568	0	0	4.9894
S13289	0.155	2.3881	0.1202	0	0	4.6172
S1329	0.1494	2.2924	0.0573	0	0	4.4684
S13291	0.1387	1.8483	0.0385	0	0	5.4092
S13293	0.1367	2.6315	0.0	0	0	5.2026
S13296	0.1226	2.3081	0.0727	0	0	4.8534
S13299	0.1787	1.728	0.1241	0	0	4.8381
S1330	0.1907	1.5353	0.0906	0	0	4.7257
S13300	0.1725	1.8979	0.0335	0	0	5.1407
S13305	0.1202	1.4925	0.1474	0	0	4.9967
S1331	0.1495	1.9458	0.0385	0	0	4.9492
S13310	0.1606	1.6084	0.0787	0	0	5.0186
S13311	0.1188	1.74	0.1449	0	0	5.0918
S13324	0.1514	1.7987	0.085	0	0	5.2235
S13326	0.1187	1.8928	0.0959	0	0	5.6651
S13329	0.1919	1.6136	0.121	0	0	4.8781
S13331	0.1713	2.2868	0.0915	0	0	4.781
S13336	0.128	1.9368	0.1366	0	0	5.0352
S13339	0.1431	1.8238	0.0141	0	0	5.3882
S13341	0.1798	1.1966	0.1016	0	0	5.3776
S13345	0.1699	2.1877	0.1227	0	0	4.5488
S13346	0.1714	1.8441	0.0393	0	0	4.9086
S13349	0.123	2.1464	0.0955	0	0	4.788
S1335	0.1654	1.7842	0.0894	0	0	4.8155
S13352	0.1663	1.845	0.1271	0	0	4.5068
S13354	0.1694	1.7593	0.0632	0	0	5.3599
S13357	0.177	1.4883	0.0857	0	0	5.3078
S13367	0.1664	2.1776	0.0807	0	0	4.8261
S13369	0.1742	1.5696	0.0992	0	0	5.3443
S13370	0.1643	2.0138	0.124	0	0	4.4186
S13374	0.123	2.126	0.0662	0	0	4.9439
S13378	0.1192	1.7629	0.1173	0	0	4.964
S13382	0.1651	1.3772	0.0423	0	0	5.4437
S13389	0.1449	1.7109	0.1105	0	0	5.0187
S13391	0.1796	2.0074	0.133	0	0	4.3148
S13396	0.1776	1.7084	0.091	0	0	4.9358
S13398	0.1589	2.0237	0.1138	0	0	5.2707
S13403	0.1398	1.6266	0.1273	0	0	5.2542
S13405	0.1782	1.814	0.1265	0	0	4.8034
S13407	0.1402	1.9462	0.0642	0	0	5.2703
S1341	0.1886	1.7355	0.091	0	0	4.8188
S13415	0.1599	2.1131	0.0747	0	0	5.264
S13416	0.1606	2.2639	0.1012	0	0	4.4597
S13420	0.1368	2.0402	0.0954	0	0	4.7566
S13425	0.1487	1.6483	0.0684	0	0	4.8989
S13433	0.153	2.2074	0.1154	0	0	4.5339
S13442	0.1596	2.0221	0.1196	0	0	4.6648
S13444	0.204	0.9898	0.0967	0	0	5.4529
S13445	0.1112	1.9712	0.071	0	0	5.5027
S13454	0.1554	1.3579	0.1946	0	0	4.756
S13457	0.1858	1.4138	0.0694	0	0	4.7135
S13461	0.1439	2.272	0.0358	0	0	5.3025
S13471	0.147	1.7058	0.105	0	0	5.111
S13472	0.1244	1.8722	0.1448	0	0	4.7517
S13476	0.1798	1.5085	0.1504	0	0	4.9236
S13478	0.1661	1.8814	0.0522	0	0	5.4773
S1348	0.1429	1.7924	0.0462	0	0	4.9793
S13486	0.1492	1.8597	0.0767	0	0	4.8913
S13494	0.1658	1.6872	0.1247	0	0	4.8261
S13507	0.1183	2.4291	0.054	0	0	5.5475
S13510	0.175	1.9645	0.0996	0	0	4.6916
S13511	0.1496	2.2693	0.0989	0	0	4.1591
S13512	0.1391	1.8793	0.1363	0	0	4.811
S13515	0.1637	1.9534	0.1413	0	0	4.3673
S13519	0.165	2.3639	0.0796	0	0	4.8297
S13521	0.1375	1.6652	0.0989	0	0	4.8163
S13533	0.1484	1.3702	0.0757	0	0	5.3233
S13537	0.103	2.3429	0.0	0	0	5.3267
S13541	0.1235	2.0536	0.0558	0	0	5.2523
S13543	0.1292	1.7042	0.0353	0	0	5.1807
S13545	0.1196	1.737	0.0166	0	0	5.4171
S1355	0.185	1.9176	0.0896	0	0	4.3999
S13558	0.1676	1.7006	0.1065	0	0	4.7846
S1356	0.16	2.1312	0.1044	0	0	4.881
S13561	0.1861	1.7546	0.1147	0	0	4.6698
S13564	0.1566	2.385	0.0894	0	0	4.9295
S13568	0.1617	1.988	0.0902	0	0	4.7341
S13569	0.1778	1.6876	0.0757	0	0	4.7284
S13570	0.1569	1.7663	0.0894	0	0	5.1237
S13575	0.1382	1.3667	0.1554	0	0	5.1806
S13577	0.1354	1.8504	0.0408	0	0	4.6878
S13585	0.1468	1.5902	0.085	0	0	4.9498
S13586	0.1919	1.1631	0.0585	0	0	5.6827
S13587	0.1672	2.1967	0.1076	0	0	4.6785
S13589	0.1585	1.943	0.103	0	0	4.907
S13593	0.1533	1.996	0.1233	0	0	4.9548
S13605	0.1631	1.7631	0.0734	0	0	5.0889
S13616	0.161	1.6874	0.1168	0	0	4.5733
S13617	0.154	1.743	0.1565	0	0	4.9456
S13618	0.1485	1.7419	0.1311	0	0	4.7305
S13625	0.1679	1.9275	0.1122	0	0	4.668
S13627	0.1741	1.7662	0.1132	0	0	4.7679
S13633	0.1553	2.3369	0.037	0	0	4.9369
S13636	0.1246	1.6847	0.1326	0	0	5.4693
S13638	0.1539	1.1225	0.096	0	0	4.7259
S13646	0.1458	1.947	0.1526	0	0	5.2092
S13647	0.153	2.4601	0.0563	0	0	4.6757
S13649	0.1524	1.7378	0.1116	0	0	4.9986
S1365	0.1538	2.0345	0.1206	0	0	4.6302
S13654	0.1747	1.7924	0.0717	0	0	5.4151
S13656	0.1346	1.6875	0.1225	0	0	5.2668
S13658	0.1819	1.5595	0.0686	0	0	5.2945
S13664	0.1838	1.2762	0.1037	0	0	4.8282
S13672	0.1696	1.5444	0.0553	0	0	5.1639
S13674	0.144	1.6556	0.0352	0	0	5.024
S13675	0.1214	1.5779	0.0905	0	0	5.4957
S13678	0.1323	1.9813	0.0733	0	0	5.269
S13679	0.1726	1.6424	0.0744	0	0	4.8713
S13698	0.1525	2.1615	0.0963	0	0	4.6155
S13706	0.1608	1.6194	0.0627	0	0	5.3899
S13708	0.1584	1.7515	0.1183	0	0	4.7434
S1371	0.1606	1.9635	0.0394	0	0	4.6682
S13716	0.1534	2.3115	0.1504	0	0	4.7866
S13717	0.1282	2.2699	0.0847	0	0	5.0775
S13725	0.1828	1.7753	0.1391	0	0	4.482
S1373	0.1666	1.5335	0.0521	0	0	4.8793
S13749	0.1364	1.7628	0.0737	0	0	5.3396
S13751	0.1614	1.4091	0.0603	0	0	5.6732
S13759	0.1447	1.871	0.1366	0	0	4.8504
S13761	0.1715	1.7968	0.0901	0	0	4.8695
S13766	0.1426	1.8192	0.1054	0	0	4.3888
S13778	0.1537	1.9043	0.0323	0	0	5.0669
S1378	0.1119	2.4856	0.0569	0	0	5.3934
S13780	0.1548	2.1619	0.0788	0	0	5.0055
S13785	0.1456	1.6454	0.1047	0	0	5.2367
S13789	0.1639	1.8564	0.0846	0	0	4.7939
S13791	0.127	1.5065	0.0863	0	0	5.4921
S13794	0.1728	1.8128	0.075	0	0	5.2292
S13795	0.1681	2.2217	0.0793	0	0	4.3802
S13796	0.1746	1.6993	0.1084	0	0	4.9068
S13824	0.1505	1.9438	0.1043	0	0	4.5563
S13827	0.1399	2.3359	0.066	0	0	4.678
S13834	0.162	1.5213	0.0676	0	0	5.1801
S13837	0.1636	1.6042	0.0655	0	0	5.2501
S13846	0.1413	1.7556	0.1974	0	0	5.1311
S1385	0.1666	2.003	0.0576	0	0	4.8694
S13851	0.1551	1.7069	0.0256	0	0	4.9615
S13856	0.1532	1.6002	0.0681	0	0	5.5493
S13858	0.105	2.9997	0.0907	0	0	4.6946
S13866	0.15	2.0712	0.0857	0	0	4.9379
S13877	0.1619	2.596	0.1148	0	0	4.6565
S13881	0.1591	1.5485	0.0733	0	0	5.3241
S13883	0.1217	2.0168	0.0581	0	0	5.221
S13903	0.201	0.9901	0.0574	0	0	5.4075
S13904	0.142	1.8012	0.043	0	0	5.5149
S13920	0.1848	1.6816	0.0739	0	0	5.5959
S13925	0.1749	1.5337	0.0942	0	0	4.7584
S13926	0.1434	2.2191	0.0933	0	0	4.7115
S1393	0.1268	2.3023	0.0	0	0	4.9835
S13936	0.1623	2.3926	0.0957	0	0	4.7764
S13938	0.1877	1.8368	0.069	0	0	5.086
S13948	0.1401	2.4337	0.1189	0	0	4.6895
S13952	0.1151	2.7429	0.1038	0	0	4.9658
S13955	0.1591	2.1386	0.073	0	0	4.7751
S13956	0.1724	1.2444	0.0955	0	0	5.2396
S13959	0.1364	2.3488	0.0718	0	0	4.9707
S13972	0.1474	1.6601	0.088	0	0	5.2695
S13980	0.1608	0.9422	0.1707	0	0	5.3145
S13982	0.1392	1.7468	0.134	0	0	5.1576
S13988	0.1965	1.9581	0.1044	0	0	4.466
S14012	0.1633	2.0819	0.1185	0	0	4.8296
S14014	0.131	1.7651	0.0838	0	0	5.0556
S14022	0.1474	1.7041	0.032	0	0	5.4138
S14028	0.1411	1.551	0.0585	0	0	5.3276
S14030	0.1397	1.5212	0.1816	0	0	5.1136
S14035	0.126	2.5656	0.0362	0	0	4.9548
S14037	0.1542	1.6863	0.1027	0	0	5.2985
S14038	0.1946	1.6316	0.1225	0	0	4.9758
S14049	0.1178	1.7496	0.1169	0	0	5.1997
S14051	0.1569	1.7701	0.1604	0	0	4.5987
S14056	0.1627	2.1285	0.1191	0	0	4.4694
S14070	0.1569	1.8315	0.1376	0	0	5.0612
S1408	0.1871	1.7349	0.1208	0	0	4.4296
S14089	0.1473	1.6328	0.0248	0	0	5.0888
S14090	0.129	1.7952	0.0961	0	0	5.2466
S14121	0.1607	1.3696	0.1424	0	0	4.3704
S14122	0.1288	1.9387	0.0007	0	0	5.1698
S14129	0.1595	1.9134	0.0998	0	0	4.856
S14133	0.1382	1.8661	0.0751	0	0	4.9517
S14138	0.1914	2.0096	0.0602	0	0	4.9251
S14141	0.156	1.9926	0.0643	0	0	4.9635
S14151	0.1839	1.6814	0.0843	0	0	4.7832
S14154	0.1393	2.2524	0.0309	0	0	4.8039
S14157	0.1544	2.4555	0.1047	0	0	4.9052
S14161	0.1596	1.8905	0.0989	0	0	4.6258
S14167	0.1559	2.2626	0.0852	0	0	4.9793
S14185	0.1772	1.9913	0.1089	0	0	4.6935
S1419	0.1575	1.5188	0.1	0	0	5.3555
S14193	0.1352	1.8907	0.1039	0	0	4.9413
S14197	0.1303	1.6664	0.1183	0	0	5.077
S142	0.1856	1.6408	0.042	0	0	4.8448
S14206	0.1636	2.5042	0.0703	0	0	4.8761
S14215	0.1705	1.995	0.1187	0	0	4.3987
S14220	0.1503	1.5241	0.1373	0	0	4.8852
S14222	0.1726	2.0213	0.132	0	0	4.6816
S14225	0.1314	1.8387	0.0689	0	0	5.5605
S1423	0.1818	1.7833	0.0305	0	0	5.0353
S14233	0.1571	1.6745	0.0604	0	0	5.527
S14251	0.1511	1.9936	0.0738	0	0	4.5548
S14260	0.1534	2.3465	0.0819	0	0	4.7442
S14266	0.1443	2.3844	0.0893	0	0	4.8025
S14278	0.159	1.1455	0.1542	0	0	4.8432
S14280	0.1754	1.6497	0.046	0	0	5.0332
S14286	0.1253	2.5095	0.0397	0	0	5.1489
S14287	0.1524	2.1049	0.0597	0	0	4.9458
S14290	0.1393	2.2013	0.1053	0	0	4.8891
S14297	0.1245	1.9637	0.0708	0	0	5.0716
S14303	0.1759	1.5365	0.038	0	0	5.1079
S14305	0.1448	1.7007	0.1001	0	0	4.8377
S1432	0.1171	2.4316	0.0714	0	0	5.1094
S14320	0.1449	1.7496	0.0445	0	0	5.4234
S14332	0.1481	2.034	0.0155	0	0	5.3793
S14339	0.1634	1.7862	0.0397	0	0	5.4684
S14340	0.107	2.1581	0.0708	0	0	5.2432
S14342	0.141	1.8517	0.0023	0	0	5.0302
S14346	0.1856	1.6528	0.1541	0	0	4.9855
S14348	0.149	2.3642	0.1289	0	0	4.6974
S14354	0.1836	2.6531	0.0761	0	0	4.7748
S14358	0.1909	1.2509	0.0649	0	0	5.525
S1436	0.1611	2.2698	0.098	0	0	4.7356
S1437	0.1706	1.7471	0.1106	0	0	5.3017
S14372	0.1218	1.7545	0.055	0	0	5.5546
S14379	0.1666	2.1943	0.0864	0	0	4.5386
S14381	0.1599	1.7992	0.1234	0	0	5.9526
S14389	0.1631	2.3611	0.0925	0	0	4.4491
S14392	0.1545	2.0017	0.0861	0	0	4.9409
S14393	0.142	2.338	0.0826	0	0	4.8392
S14395	0.1818	0.9335	0.1655	0	0	5.0219
S14397	0.1513	2.418	0.0808	0	0	4.7686
S144	0.1245	1.6614	0.0231	0	0	5.1874
S14402	0.1246	2.3398	0.1039	0	0	5.2491
S14405	0.17	1.3987	0.1126	0	0	4.7891
S14409	0.1532	1.5038	0.0893	0	0	5.4346
S1441	0.138	2.2938	0.0352	0	0	4.6919
S14414	0.1418	1.8608	0.1098	0	0	4.9769
S14415	0.1832	1.3392	0.1068	0	0	5.095
S14416	0.1378	1.8675	0.1174	0	0	4.9572
S14417	0.1466	1.6974	0.0133	0	0	4.9035
S14428	0.1539	1.7591	0.0862	0	0	4.9422
S14432	0.1657	1.6242	0.0987	0	0	5.1442
S14433	0.1648	2.1434	0.075	0	0	5.4286
S14434	0.121	1.9716	0.0028	0	0	5.9849
S14437	0.1326	1.7937	0.0975	0	0	5.2497
S14438	0.1607	2.0125	0.0863	0	0	4.6441
S14440	0.1603	2.2096	0.1004	0	0	4.3696
S14462	0.1609	1.4671	0.09	0	0	4.9872
S14467	0.138	2.115	0.0678	0	0	4.9657
S14469	0.1355	2.2584	0.0802	0	0	5.1901
S14488	0.1509	2.152	0.1048	0	0	4.6739
S14492	0.1663	1.8991	0.0946	0	0	5.1754
S14493	0.1861	1.6575	0.0925	0	0	4.7569
S14495	0.1434	2.2153	0.0131	0	0	5.0265
S14502	0.1588	1.9769	0.0976	0	0	4.5396
S14507	0.1136	1.3814	0.0615	0	0	5.2053
S14513	0.1482	1.9569	0.0431	0	0	4.9433
S14522	0.1303	1.379	0.1003	0	0	5.5408
S14532	0.2019	1.4508	0.1712	0	0	4.7263
S14533	0.0959	2.5573	0.1193	0	0	4.9076
S14534	0.1848	1.5926	0.1664	0	0	4.3239
S14538	0.1319	2.1229	0.1359	0	0	4.9814
S1454	0.1316	1.9149	0.0767	0	0	5.0275
S14549	0.1053	1.5018	0.2886	0	0	4.869
S14554	0.1869	1.0398	0.11	0	0	4.9945
S14562	0.1613	1.5724	0.1051	0	0	4.5645
S14564	0.113	2.295	0.1635	0	0	5.1086
S1457	0.1018	1.8568	0.0582	0	0	5.1258
S14570	0.1779	1.8539	0.069	0	0	4.6172
S14571	0.1716	1.7752	0.149	0	0	5.0378
S14579	0.1399	1.8312	0.1426	0	0	4.7776
S1458	0.173	1.5014	0.1336	0	0	4.8561
S1459	0.1496	1.9795	0.1796	0	0	5.0125
S14594	0.167	2.0815	0.0482	0	0	4.5091
S14595	0.1743	1.5431	0.15	0	0	4.7815
S14599	0.0971	2.3072	0.0646	0	0	5.4394
S14608	0.1754	1.9774	0.0651	0	0	5.2422
S14614	0.1608	1.8762	0.1246	0	0	5.3106
S14619	0.1482	1.8224	0.0662	0	0	4.9089
S14640	0.1943	1.5202	0.1541	0	0	4.4787
S14641	0.1237	2.1525	0.1056	0	0	5.0215
S14644	0.1381	2.1126	0.0338	0	0	4.8108
S14647	0.1496	1.763	0.1014	0	0	4.9369
S1465	0.1159	1.7133	0.0564	0	0	5.9191
S14650	0.1824	2.45	0.1135	0	0	4.6158
S14653	0.1771	1.526	0.1029	0	0	4.9326
S14660	0.1485	1.5385	0.0668	0	0	5.5235
S14663	0.1474	2.0831	0.0817	0	0	4.7283
S14664	0.1694	2.0096	0.0875	0	0	4.4872
S14674	0.1743	1.5423	0.0955	0	0	4.7484
S14676	0.1455	1.9479	0.0578	0	0	4.9786
S14678	0.1635	2.0202	0.0963	0	0	5.4509
S14682	0.1757	1.8543	0.063	0	0	4.9009
S14683	0.1697	1.753	0.1083	0	0	4.9704
S14685	0.197	1.209	0.1144	0	0	5.3028
S14694	0.143	1.9028	0.0481	0	0	5.1602
S14696	0.1564	1.9147	0.0909	0	0	4.5864
S14705	0.1118	1.9877	0.1119	0	0	5.4902
S14707	0.1514	1.9271	0.1473	0	0	4.7861
S14714	0.0863	2.5138	0.025	0	0	5.205
S14729	0.1305	1.8201	0.0	0	0	5.234
S14733	0.149	2.1775	0.0665	0	0	4.6724
S14735	0.1469	1.9789	0.0708	0	0	4.9235
S14749	0.1771	2.1496	0.1001	0	0	4.8317
S14761	0.1479	1.0014	0.0792	0	0	5.5455
S14762	0.1658	1.4497	0.0	0	0	5.5129
S14766	0.1638	2.0117	0.1093	0	0	4.6168
S14767	0.1689	1.8342	0.1151	0	0	4.9068
S14769	0.1568	1.3557	0.0014	0	0	5.4443
S14770	0.0011	2.5444	0.0	0	0	4.6909
S14774	0.163	1.8953	0.1036	0	0	5.044
S14780	0.1381	2.2932	0.107	0	0	5.4546
S14793	0.1594	1.7427	0.0984	0	0	5.1323
S14796	0.1129	2.3756	0.0835	0	0	4.932
S14803	0.149	1.7877	0.0517	0	0	5.2111
