	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S22041	0.482037477472	0.395831406785	0.0943654522538	0	0	0.0277656634887
S22046	0.378441943485	0.46317476544	0.109569156715	0	0	0.0488141343599
S22048	0.41246529072	0.390733390885	0.144561588843	0	0	0.0522397295513
S2207	0.422151530583	0.392385830099	0.135559686672	0	0	0.0499029526456
S22070	0.429474391478	0.451893946963	0.0898904877141	0	0	0.0287411738451
S22075	0.313184853052	0.537385917674	0.100715206016	0	0	0.0487140232574
S22077	0.361654435375	0.452944534679	0.14577542986	0	0	0.0396256000862
S22078	0.440943552675	0.39375507509	0.125517978079	0	0	0.0397833941559
S2210	0.358577097119	0.422864732398	0.152365871504	0	0	0.0661922989787
S22100	0.499659198021	0.348698964491	0.11212389723	0	0	0.0395179402576
S22106	0.366373323705	0.456355149201	0.098261005511	0	0	0.0790105215834
S22109	0.440731663871	0.401099170815	0.120907803695	0	0	0.0372613616193
S22110	0.2968810765	0.488937921524	0.178032535613	0	0	0.0361484663631
S22113	0.379754257454	0.479878411571	0.0554938358326	0	0	0.0848734951423
S22114	0.308814192367	0.478911251314	0.166191924581	0	0	0.0460826317383
S22117	0.380605990653	0.437107572426	0.143948240284	0	0	0.0383381966364
S2212	0.406913342617	0.43555856042	0.130259290293	0	0	0.0272688066692
S22126	0.40385251674	0.451287521602	0.106292865669	0	0	0.0385670959891
S22129	0.409305276376	0.453780923095	0.111976010272	0	0	0.0249377902574
S22131	0.337674662956	0.489947166375	0.161148579919	0	0	0.0112295907504
S22144	0.391664948311	0.389963011726	0.147249468777	0	0	0.0711225711861
S22147	0.46659931819	0.40554532388	0.0977113649082	0	0	0.0301439930218
S22148	0.449526130577	0.393472096582	0.126137746458	0	0	0.0308640263825
S22150	0.286398875291	0.504495514124	0.160426429478	0	0	0.0486791811073
S22151	0.456041992376	0.39773274704	0.0793486450042	0	0	0.0668766155799
S22160	0.513270930341	0.385374203082	0.080714565245	0	0	0.0206403013316
S22166	0.357289809605	0.499235996827	0.116241742936	0	0	0.0272324506319
S22173	0.459420508865	0.389770958522	0.113863565616	0	0	0.036944966997
S22174	0.409769906484	0.446053409349	0.129964696038	0	0	0.014211988129
S22177	0.408572118063	0.452396432554	0.110196001001	0	0	0.0288354483829
S22178	0.373363905504	0.449031572575	0.142502192838	0	0	0.0351023290827
S22181	0.382669675854	0.467188739238	0.0832551847579	0	0	0.0668864001504
S22185	0.438498724416	0.383014101611	0.149085545538	0	0	0.0294016284355
S22189	0.452834003985	0.400791742585	0.112152878329	0	0	0.0342213751014
S22191	0.351840988169	0.471496849082	0.109032582478	0	0	0.0676295802699
S222	0.414649644515	0.439090100426	0.0978075734784	0	0	0.0484526815804
S2220	0.351233097484	0.486979124272	0.122835249416	0	0	0.0389525288274
S22226	0.393295995752	0.427761488507	0.135717542971	0	0	0.0432249727689
S22227	0.271439099929	0.489839363325	0.181554444175	0	0	0.0571670925713
S22231	0.427972043009	0.345338993938	0.0792309106375	0	0	0.147458052415
S22238	0.3458966963	0.437641057927	0.18215709417	0	0	0.0343051516034
S2224	0.44169785091	0.440100598554	0.0738077718816	0	0	0.0443937786543
S22249	0.48038127329	0.393992171059	0.101701631042	0	0	0.0239249246081
S22257	0.361605177633	0.501371695005	0.104174065502	0	0	0.0328490618601
S22259	0.430392890634	0.389093274399	0.133834641105	0	0	0.0466791938623
S2226	0.382185275545	0.449991002316	0.0968507184986	0	0	0.0709730036401
S22260	0.413757362905	0.448582000387	0.0839611982673	0	0	0.0536994384406
S22262	0.376099578866	0.424926332095	0.142594308906	0	0	0.0563797801323
S22268	0.384858274197	0.415401893867	0.128536782504	0	0	0.0712030494322
S22275	0.429584378672	0.397823174755	0.132362980498	0	0	0.040229466076
S22289	0.384158070388	0.484994735261	0.115639179302	0	0	0.0152080150495
S2229	0.369507161105	0.457941519613	0.116534726986	0	0	0.0560165922956
S22295	0.429486894819	0.439791069466	0.104704231224	0	0	0.0260178044905
S22296	0.415603184625	0.44748321753	0.0812287875081	0	0	0.0556848103377
S22301	0.352901482599	0.46353917645	0.148932200335	0	0	0.0346271406155
S22320	0.300981047613	0.565617579699	0.094222188113	0	0	0.0391791845746
S22323	0.457803904603	0.36658040148	0.141641398947	0	0	0.0339742949709
S22326	0.411131429055	0.476277237196	0.0941333815769	0	0	0.0184579521726
S22327	0.46266660441	0.383931981809	0.0815971331999	0	0	0.0718042805812
S22333	0.263224056591	0.549315583708	0.136448807015	0	0	0.0510115526856
S22335	0.365245178073	0.447358826221	0.110892588909	0	0	0.0765034067976
S22336	0.346453224446	0.430027466692	0.169710017253	0	0	0.0538092916092
S22343	0.40213795341	0.398015586132	0.100733047693	0	0	0.0991134127646
S22352	0.382070069611	0.520644249372	0.0677730570962	0	0	0.0295126239208
S22371	0.35766263291	0.482510023464	0.100960182107	0	0	0.0588671615185
S22372	0.411779363735	0.396946278838	0.114772490037	0	0	0.0765018673897
S22375	0.473929919977	0.388008524876	0.0893989941897	0	0	0.0486625609573
S22376	0.379538828401	0.461188201471	0.114483578859	0	0	0.0447893912688
S22377	0.411579951454	0.407079928835	0.122912432692	0	0	0.0584276870183
S22388	0.43912060309	0.421455459697	0.113674392872	0	0	0.0257495443411
S22392	0.412070705855	0.414513372999	0.119719614701	0	0	0.053696306446
S22395	0.43283402204	0.398142819482	0.117680208002	0	0	0.0513429504761
S22396	0.456134627278	0.45621169907	0.0511983482631	0	0	0.036455325389
S22406	0.360871492237	0.436539834502	0.152938658402	0	0	0.0496500148588
S22407	0.40815483946	0.49239856483	0.0567309182297	0	0	0.0427156774802
S22408	0.304544420613	0.511818806105	0.115214111889	0	0	0.0684226613932
S22412	0.432419395105	0.448500218947	0.0850348938877	0	0	0.0340454920602
S22416	0.39596894721	0.469882299428	0.080584000994	0	0	0.0535647523684
S22418	0.372820331915	0.444995141414	0.0874829455536	0	0	0.0947015811175
S22421	0.387438933567	0.452598803378	0.11398881842	0	0	0.0459734446352
S22423	0.394363383211	0.465392800762	0.0718277925762	0	0	0.0684160234504
S22424	0.355599309793	0.490443906464	0.0951340805296	0	0	0.0588227032141
S22425	0.356104731283	0.45725234243	0.113230642985	0	0	0.0734122833017
S22427	0.414229620742	0.441087958497	0.051788629604	0	0	0.0928937911573
S2243	0.42494490131	0.394940554727	0.144507989778	0	0	0.0356065541851
S22434	0.234659217286	0.536386915921	0.195970879909	0	0	0.0329829868842
S22441	0.468844136362	0.417984857412	0.0862904643031	0	0	0.0268805419224
S22447	0.466352760041	0.39554482395	0.10756970814	0	0	0.0305327078692
S22455	0.405876427214	0.392314155029	0.156083359385	0	0	0.045726058372
S22459	0.38309378559	0.461333122653	0.11320520239	0	0	0.0423678893671
S22466	0.384169534687	0.449286068241	0.113257035945	0	0	0.0532873611269
S22467	0.416421527719	0.419891313122	0.130175496967	0	0	0.0335116621924
S22468	0.391554601482	0.505478119388	0.0614615675978	0	0	0.0415057115322
S22470	0.362141586792	0.473512324382	0.108075476754	0	0	0.0562706120724
S22475	0.365377963276	0.437292765826	0.153906842031	0	0	0.0434224288666
S22481	0.369691958734	0.419180642537	0.174511618625	0	0	0.0366157801038
S22482	0.463037581593	0.408492851195	0.106958293461	0	0	0.0215112737501
S22485	0.384020905142	0.463245239361	0.12838708856	0	0	0.0243467669375
S22486	0.394313558415	0.42906644568	0.121928306516	0	0	0.054691689389
S22493	0.300483235818	0.515737606843	0.146081268593	0	0	0.0376978887465
S22498	0.360481897853	0.447341006654	0.140023951054	0	0	0.0521531444387
S225	0.445003546537	0.384698139539	0.131180927676	0	0	0.0391173862478
S22507	0.486605018541	0.396318811378	0.0793797841874	0	0	0.0376963858931
S22514	0.429191059866	0.376518400755	0.0725178296178	0	0	0.121772709761
S22515	0.458455427918	0.42345557731	0.0935535845912	0	0	0.0245354101804
S22516	0.433563354571	0.430800091673	0.0793765706684	0	0	0.0562599830873
S22517	0.385630181129	0.50668927116	0.0743679321831	0	0	0.0333126155278
S22519	0.366449771019	0.449038231946	0.126229769173	0	0	0.0582822278623
S22521	0.372411198082	0.443274041403	0.138335570006	0	0	0.0459791905088
S22523	0.345474911202	0.508739512544	0.118201812733	0	0	0.0275837635217
S2253	0.426474842267	0.403714923239	0.117700805286	0	0	0.0521094292082
S22537	0.426766230681	0.411548914518	0.0885149000887	0	0	0.073169954712
S22542	0.194995506325	0.536615608319	0.205863168978	0	0	0.0625257163776
S22543	0.416802003663	0.389029881672	0.113890124814	0	0	0.08027798985
S22549	0.414202975284	0.425397399058	0.12982528507	0	0	0.0305743405882
S2255	0.418239546363	0.399122907767	0.0421603735852	0	0	0.140477172285
S22551	0.39977223034	0.439864683973	0.107758871921	0	0	0.0526042137655
S2256	0.319753075851	0.476617771585	0.150563314306	0	0	0.0530658382572
S22561	0.370163569023	0.471794585115	0.10488080686	0	0	0.0531610390015
S2257	0.438327865382	0.411842397355	0.101645127846	0	0	0.0481846094161
S22572	0.426400933819	0.344828408749	0.132386984821	0	0	0.0963836726107
S22578	0.431292504455	0.406973300287	0.133792175919	0	0	0.0279420193386
S22584	0.361369888074	0.454237351896	0.141680646959	0	0	0.0427121130713
S22592	0.361141632948	0.459172674283	0.131654468102	0	0	0.0480312246673
S22593	0.358174888767	0.480364192774	0.116355191199	0	0	0.0451057272595
S22603	0.406266494372	0.461659145638	0.0823963654624	0	0	0.0496779945273
S22606	0.3864178189	0.401895985995	0.141280538332	0	0	0.0704056567728
S22608	0.376859220867	0.433066739901	0.145099227033	0	0	0.0449748121987
S22609	0.361898788806	0.501014533825	0.0975894431888	0	0	0.0394972341807
S22614	0.381181918083	0.472886641762	0.0959342343791	0	0	0.0499972057761
S22617	0.507026819775	0.363664257655	0.11059435565	0	0	0.0187145669197
S22628	0.269506887645	0.521331092696	0.168449388068	0	0	0.0407126315912
S22639	0.361639281698	0.417511077175	0.163653254421	0	0	0.0571963867055
S22643	0.395865354129	0.43092971652	0.0604922028037	0	0	0.112712726547
S22649	0.464251332121	0.426826086865	0.0749461804253	0	0	0.0339764005892
S22654	0.442424242325	0.408756432853	0.117087264799	0	0	0.0317320600224
S22655	0.430111448366	0.461896755625	0.0729977111635	0	0	0.0349940848449
S22660	0.491802661495	0.391989242456	0.0833024841489	0	0	0.0329056119
S22664	0.335172953252	0.484043022766	0.143104040378	0	0	0.0376799836045
S22666	0.359729300742	0.463770044994	0.123365293223	0	0	0.0531353610402
S22669	0.411157489463	0.476782405795	0.0761397651107	0	0	0.035920339631
S22677	0.367669652099	0.453874061491	0.141538490718	0	0	0.0369177956919
S22690	0.28020857353	0.46570033115	0.181863901008	0	0	0.0722271943117
S22695	0.388505320966	0.44182283018	0.108755449536	0	0	0.0609163993186
S22714	0.367538206584	0.505372419671	0.0854023019464	0	0	0.0416870717988
S22716	0.34241667135	0.520758626761	0.066301427077	0	0	0.0705232748118
S22717	0.382578876322	0.403689157897	0.162320452281	0	0	0.0514115135004
S22724	0.407518345664	0.496120274715	0.0781998853106	0	0	0.0181614943107
S22725	0.43585306916	0.466926080432	0.0636955654003	0	0	0.0335252850073
S22729	0.413111120689	0.463857797103	0.0550960161474	0	0	0.0679350660614
S22736	0.337141180999	0.505116594788	0.108412669926	0	0	0.0493295542866
S22739	0.421246486264	0.441220818687	0.0792524100717	0	0	0.058280284978
S22743	0.46065250907	0.374132846286	0.123492099649	0	0	0.0417225449956
S22748	0.391958203621	0.413897944665	0.115023036457	0	0	0.0791208152568
S22757	0.40462885955	0.4580794448	0.107824613172	0	0	0.0294670824781
S22767	0.400316874444	0.430033500377	0.124234664109	0	0	0.04541496107
S22769	0.351496794424	0.423871611643	0.158294742145	0	0	0.0663368517877
S22771	0.362532425833	0.47830535881	0.0938680727353	0	0	0.0652941426217
S22772	0.452930607059	0.389076753694	0.121303208238	0	0	0.0366894310101
S22773	0.40770754591	0.456459540976	0.0840648336462	0	0	0.0517680794681
S22784	0.462015126149	0.379211397184	0.115884035195	0	0	0.0428894414727
S22787	0.459647256581	0.421564658654	0.0860307636821	0	0	0.0327573210831
S22791	0.412768300894	0.435148279339	0.1177400999	0	0	0.0343433198668
S22795	0.420948549665	0.42563800551	0.101396243919	0	0	0.0520172009064
S22805	0.505306135607	0.31858324104	0.134683718678	0	0	0.0414269046758
S22807	0.451492344344	0.4516087825	0.0802291326491	0	0	0.0166697405064
S22808	0.393959777494	0.44694382235	0.113843368828	0	0	0.0452530313276
S22809	0.495053045483	0.40111568864	0.054209328529	0	0	0.0496219373478
S2281	0.405656714543	0.403885976456	0.120877730593	0	0	0.0695795784092
S22811	0.336164319008	0.472374013388	0.146886040213	0	0	0.0445756273912
S22822	0.369099747264	0.506121315954	0.103647825494	0	0	0.0211311112875
S22825	0.390540114941	0.456541513193	0.115539964157	0	0	0.0373784077083
S22828	0.305495504012	0.520822087698	0.142152112828	0	0	0.0315302954615
S22830	0.433390473623	0.389132007747	0.129380334069	0	0	0.0480971845598
S22834	0.372304616632	0.497178385386	0.104597472882	0	0	0.0259195251003
S22838	0.398211802797	0.440586980033	0.102785479587	0	0	0.0584157375834
S2284	0.278147382574	0.527146924621	0.141200685673	0	0	0.0535050071326
S22847	0.362462277229	0.472694536661	0.114510764306	0	0	0.0503324218032
S2285	0.322877997759	0.467890008721	0.135654366136	0	0	0.0735776273841
S22851	0.382716953773	0.488072264137	0.0741025326347	0	0	0.0551082494549
S22852	0.401615735097	0.473142889852	0.0981388152722	0	0	0.0271025597789
S22854	0.325603755087	0.523593371705	0.0831645862626	0	0	0.067638286945
S22855	0.380887983697	0.367755223929	0.193825955385	0	0	0.0575308369897
S22859	0.421906455588	0.47643526492	0.0627890577242	0	0	0.0388692217677
S22860	0.39881272546	0.438486490884	0.132269213788	0	0	0.0304315698683
S22865	0.407672510161	0.421267583462	0.140286938716	0	0	0.030772967661
S22873	0.373513874519	0.438530035856	0.161880633438	0	0	0.0260754561866
S22896	0.364140736963	0.465719820349	0.138025435694	0	0	0.0321140069941
S229	0.420485553433	0.427329317376	0.0777931209786	0	0	0.0743920082125
S22904	0.4266730855	0.406838171974	0.143498944418	0	0	0.0229897981079
S22907	0.426371225491	0.422757253072	0.0815616109441	0	0	0.0693099104923
S22911	0.383981379905	0.466579776854	0.104657043436	0	0	0.0447817998052
S22915	0.385276948065	0.48833326238	0.0895536667747	0	0	0.0368361227801
S22923	0.326840193059	0.519611784488	0.122599119454	0	0	0.0309489029988
S22929	0.381983860378	0.442981797701	0.139494839776	0	0	0.0355395021451
S22931	0.357482461613	0.475086766691	0.108182251305	0	0	0.0592485203913
S22932	0.389966751523	0.46326837124	0.103267779475	0	0	0.0434970977622
S22937	0.439123609797	0.46240092999	0.0502136650771	0	0	0.0482617951362
S22939	0.376277941178	0.423343544315	0.119751730748	0	0	0.0806267837591
S22942	0.405062988989	0.442259652346	0.104298906148	0	0	0.0483784525171
S22945	0.431476786483	0.449977331707	0.0798077977653	0	0	0.0387380840453
S22947	0.372032964621	0.430917341072	0.135459827603	0	0	0.0615898667033
S22948	0.346932821191	0.460451063075	0.159687036769	0	0	0.0329290789649
S22952	0.318757426458	0.46226939699	0.134281289409	0	0	0.0846918871427
S22953	0.382710564149	0.445430781194	0.139882197728	0	0	0.0319764569285
S22955	0.421933154435	0.434217045087	0.111815242169	0	0	0.0320345583089
S22957	0.41018610423	0.418454576298	0.132127204435	0	0	0.0392321150371
S22958	0.357707745286	0.444667513048	0.142779746261	0	0	0.0548449954051
S22963	0.359254061687	0.491917028562	0.0902477302795	0	0	0.0585811794708
S22966	0.428368241555	0.452175565932	0.0554311749723	0	0	0.0640250175407
S22969	0.403075281828	0.426464402045	0.135886421005	0	0	0.0345738951221
S22970	0.393193242164	0.426253335279	0.0645322790571	0	0	0.116021143501
S22977	0.380433837794	0.468536321151	0.1323504099	0	0	0.0186794311558
S22980	0.401591001149	0.477147328739	0.106480388023	0	0	0.0147812820883
S22988	0.38967042815	0.426375583827	0.122568700677	0	0	0.0613852873461
S22989	0.29946037787	0.504702637216	0.108525951877	0	0	0.0873110330361
S2299	0.358720670137	0.485058696829	0.119377308447	0	0	0.0368433245872
S22994	0.405477602324	0.44710752969	0.02663671408	0	0	0.120778153905
S22998	0.436915042902	0.399155450698	0.118436355506	0	0	0.0454931508934
S230	0.463853987234	0.407958372867	0.0419179170231	0	0	0.0862697228755
S23007	0.388703096265	0.474700774544	0.107018297813	0	0	0.0295778313781
S23008	0.278321614876	0.535793685451	0.137679705537	0	0	0.0482049941355
S23009	0.36879505621	0.48252615764	0.11730319201	0	0	0.0313755941394
S23012	0.44877863766	0.422708829875	0.0774623925044	0	0	0.0510501399608
S23014	0.350565048495	0.519483181959	0.0630731880578	0	0	0.0668785814892
S23015	0.44143814265	0.405594959171	0.103093092057	0	0	0.049873806121
S23017	0.427275965663	0.440026507915	0.102027674511	0	0	0.030669851911
S23023	0.384934211028	0.469211421656	0.119985141388	0	0	0.0258692259287
S23030	0.361233795695	0.495032137886	0.0844457641744	0	0	0.0592883022443
S23042	0.370533986991	0.420612730104	0.0962113719524	0	0	0.112641910952
S23048	0.3745818476	0.508378957638	0.108030509304	0	0	0.00900868545865
S23058	0.319139466648	0.465401258323	0.172447382147	0	0	0.043011892882
S23065	0.322079045795	0.441599697217	0.157616643369	0	0	0.0787046136188
S23067	0.370719509892	0.41828102566	0.153455210338	0	0	0.0575442541092
S23086	0.396900628644	0.442284002336	0.0794687473547	0	0	0.0813466216654
S23087	0.382262436697	0.421221165834	0.113584287383	0	0	0.0829321100867
S23089	0.337401983079	0.44805301	0.144800252289	0	0	0.0697447546318
S2309	0.375967251388	0.406640727869	0.129652424038	0	0	0.0877395967052
S23093	0.320155677343	0.48268504293	0.141406734803	0	0	0.0557525449242
S23112	0.500388480803	0.363609919749	0.0921742878572	0	0	0.0438273115902
S23124	0.410189926715	0.455297316601	0.0891697012199	0	0	0.045343055465
S23126	0.356178876172	0.498856227911	0.0958634958619	0	0	0.0491014000547
S23130	0.455448971585	0.42978673866	0.0876512459495	0	0	0.0271130438052
S23136	0.486473334744	0.395479895239	0.0988275728437	0	0	0.0192191971734
S23141	0.394739217283	0.375054197743	0.158461528375	0	0	0.0717450565983
S23144	0.320203358063	0.467759668426	0.147885505914	0	0	0.0641514675972
S23159	0.303820540609	0.457593865363	0.145828706363	0	0	0.0927568876657
S23162	0.250584287196	0.549556489991	0.150782624224	0	0	0.0490765985893
S23163	0.453784389027	0.41645683181	0.0881752265717	0	0	0.0415835525915
S23166	0.425248209244	0.42684079517	0.125131664382	0	0	0.0227793312044
S23170	0.445741185346	0.433454976362	0.095801250228	0	0	0.0250025880634
S2318	0.406895072549	0.453064741695	0.0377284002093	0	0	0.102311785547
S23184	0.474775514061	0.389600981288	0.0907073525473	0	0	0.0449161521042
S23185	0.398559644033	0.473665822603	0.0866131930682	0	0	0.0411613402959
S23187	0.309486451561	0.479363635673	0.125367201462	0	0	0.0857827113047
S2319	0.335676660017	0.449994088617	0.154182451929	0	0	0.0601467994376
S23192	0.223450094377	0.57267713968	0.177790004704	0	0	0.0260827612396
S23193	0.373946807052	0.431543892096	0.116952097211	0	0	0.0775572036402
S23207	0.308946040708	0.499463902885	0.141876197801	0	0	0.0497138586068
S23208	0.370326606105	0.51033030082	0.0867639150722	0	0	0.0325791780028
S23214	0.391238557502	0.472029295544	0.120136714876	0	0	0.0165954320783
S23216	0.435868890366	0.385851862073	0.130890905136	0	0	0.0473883424246
S23221	0.351555345513	0.486555364146	0.0770598265043	0	0	0.0848294638367
S23223	0.359928110282	0.478273243881	0.129468512355	0	0	0.0323301334816
S23227	0.358417731708	0.481291590633	0.131516155881	0	0	0.0287745217779
S23233	0.409960197348	0.419343213613	0.0610624311451	0	0	0.109634157894
S23237	0.429580203051	0.416418017651	0.140562003727	0	0	0.013439775571
S23250	0.393163263764	0.473724460177	0.113012343361	0	0	0.0200999326979
S23273	0.411411336589	0.411875602223	0.143511131739	0	0	0.0332019294491
S23274	0.396014193224	0.456669128799	0.0533941558823	0	0	0.0939225220947
S23277	0.435578484942	0.43400580649	0.0780481696248	0	0	0.052367538943
S23279	0.409592265225	0.421625807174	0.0991207598058	0	0	0.0696611677955
S23292	0.376100560877	0.488789420366	0.10737422891	0	0	0.0277357898477
S23309	0.415542808775	0.394632794427	0.132996686518	0	0	0.0568277102795
S23316	0.352163500981	0.451762764486	0.152522275817	0	0	0.0435514587154
S23321	0.451877674315	0.388791757212	0.135012624638	0	0	0.0243179438355
S23323	0.475626742636	0.39692729188	0.0543170355885	0	0	0.0731289298955
S23326	0.288989718461	0.528045391735	0.147794806619	0	0	0.0351700831844
S23328	0.367970939448	0.477177556212	0.10083915145	0	0	0.0540123528899
S23330	0.426329045787	0.452604402272	0.0945593511924	0	0	0.0265072007488
S23337	0.44846860999	0.359819478068	0.123769269352	0	0	0.0679426425895
S23338	0.345177638168	0.522745534488	0.0985003091223	0	0	0.0335765182214
S23343	0.367953564876	0.456841809908	0.132901630933	0	0	0.0423029942827
S23351	0.382907718148	0.448595965439	0.107109484832	0	0	0.0613868315809
S23363	0.390890860984	0.443063447835	0.127826286694	0	0	0.0382194044868
S23364	0.460496899316	0.409258849371	0.0894321146311	0	0	0.0408121366817
S2337	0.439656966699	0.453071806602	0.0866961196202	0	0	0.0205751070788
S23371	0.348551806466	0.494948527328	0.0874169979695	0	0	0.0690826682367
S23374	0.458945657992	0.397260459009	0.0832627618434	0	0	0.0605311211552
S23382	0.364567328039	0.495926130867	0.123430624293	0	0	0.0160759168004
S23385	0.428429177178	0.446342157881	0.105873246038	0	0	0.0193554189033
S23388	0.367140028253	0.412479170519	0.156839154005	0	0	0.0635416472229
S23390	0.359714671944	0.421787430598	0.190225387858	0	0	0.0282725096003
S23398	0.356013725428	0.482334025767	0.102891715425	0	0	0.0587605333798
S2340	0.398220673747	0.410570750339	0.0877837186605	0	0	0.103424857253
S23406	0.258413893192	0.542293587774	0.14934220802	0	0	0.0499503110146
S23412	0.304261620486	0.47443434697	0.152236713926	0	0	0.0690673186184
S23417	0.363096390825	0.47711655792	0.0907282718472	0	0	0.0690587794073
S23423	0.438504417749	0.471142764063	0.0653391741701	0	0	0.0250136440175
S23428	0.319056073754	0.521079421683	0.1281909976	0	0	0.0316735069627
S2343	0.435202978496	0.441456045571	0.102771151407	0	0	0.0205698245261
S23430	0.242199311576	0.585122918212	0.0889179910732	0	0	0.0837597791386
S23433	0.405778727493	0.422703972116	0.0965786966552	0	0	0.0749386037357
S23437	0.416451787283	0.420102293552	0.134405020029	0	0	0.0290408991348
S23439	0.445478910591	0.365396531433	0.135934867633	0	0	0.0531896903433
S2344	0.412169864944	0.466225741473	0.0795219115505	0	0	0.042082482033
S23443	0.354802533514	0.516230946092	0.124485915265	0	0	0.00448060512911
S23446	0.422043219952	0.408810716092	0.118380541478	0	0	0.0507655224781
S23447	0.394528566904	0.437245882105	0.113118727304	0	0	0.0551068236874
S23448	0.41798221094	0.438905493076	0.0833299017664	0	0	0.0597823942175
S23449	0.348570867034	0.432747231277	0.152597593728	0	0	0.0660843079613
S2345	0.419302501103	0.436213954777	0.111554615943	0	0	0.0329289281769
S23450	0.434280843719	0.42636992502	0.0775647711372	0	0	0.0617844601241
S23466	0.339086546616	0.454919727689	0.158301223257	0	0	0.0476925024379
S23469	0.32145380551	0.502765963316	0.1236690469	0	0	0.052111184273
S23471	0.401290834235	0.415634632139	0.131010177818	0	0	0.0520643558081
S23472	0.442917603442	0.393437004754	0.122596215911	0	0	0.0410491758929
S23474	0.269472400244	0.505763949684	0.185050281131	0	0	0.0397133689407
S23476	0.337978589435	0.442257628402	0.151358002462	0	0	0.0684057797005
S23478	0.389033506105	0.482047592451	0.0570306807771	0	0	0.0718882206678
S2348	0.419131533286	0.388883276118	0.120615122228	0	0	0.0713700683684
S23486	0.492855244547	0.396712664908	0.0622367107462	0	0	0.0481953797994
S23487	0.319118155686	0.513080195224	0.140771584155	0	0	0.0270300649353
S23495	0.132065989352	0.656403951513	0.176607137717	0	0	0.0349229214187
S23497	0.439932591892	0.411851365207	0.116692975299	0	0	0.0315230676013
S23498	0.306575182839	0.515344510724	0.100582601842	0	0	0.0774977045957
S235	0.387936032006	0.505641777935	0.0826277818064	0	0	0.0237944082526
S23502	0.305849700435	0.551202220868	0.115301954624	0	0	0.0276461240735
S23503	0.471925378795	0.376547579997	0.125279945181	0	0	0.0262470960273
S23523	0.340303054237	0.461544947771	0.168546263266	0	0	0.029605734726
S23537	0.352297175056	0.48572604789	0.135253945036	0	0	0.0267228320187
S23538	0.406134113176	0.45047841734	0.0965801378618	0	0	0.0468073316223
S23545	0.443960003876	0.383715550313	0.0647223193678	0	0	0.107602126443
S23546	0.505189555355	0.364761160975	0.0891194477855	0	0	0.040929835885
S23548	0.340307347464	0.465351833865	0.11374846204	0	0	0.0805923566309
S23553	0.32823099407	0.472726784818	0.160158960267	0	0	0.0388832608447
S2356	0.332445487675	0.459631462933	0.162108689241	0	0	0.0458143601506
S23561	0.471758175737	0.388166466579	0.106956206972	0	0	0.0331191507124
S23562	0.482082554734	0.41112957166	0.073527037434	0	0	0.0332608361716
S23564	0.449877480097	0.41859918668	0.049968730628	0	0	0.0815546025951
S23574	0.434378173865	0.442509690156	0.109672087085	0	0	0.0134400488944
S23576	0.322830743888	0.521589222907	0.131184610992	0	0	0.0243954222127
S23578	0.421439058425	0.442120877584	0.101722558015	0	0	0.0347175059757
S23579	0.330132400867	0.481980087131	0.155358036772	0	0	0.0325294752304
S23582	0.394042348134	0.451656549275	0.0747302600514	0	0	0.0795708425396
S23590	0.341907744122	0.498663141144	0.109675243111	0	0	0.0497538716219
S2360	0.399691187111	0.403720211751	0.122298937905	0	0	0.0742896632335
S23600	0.386847924255	0.40714907095	0.13179330353	0	0	0.0742097012655
S23606	0.437395353934	0.431087756804	0.086428173556	0	0	0.0450887157061
S23609	0.441645350383	0.418135616332	0.0921174709907	0	0	0.0481015622941
S2361	0.385987288883	0.469055746603	0.0987294045887	0	0	0.0462275599259
S23612	0.285529056457	0.49250981354	0.145526652091	0	0	0.0764344779113
S23615	0.393597455226	0.47523412453	0.0741266258163	0	0	0.0570417944273
S23616	0.429054576996	0.440564349989	0.085737992941	0	0	0.0446430800741
S23620	0.415211922936	0.470840093184	0.0573393854823	0	0	0.0566085983977
S23624	0.394726473058	0.464393544339	0.109353112287	0	0	0.0315268703155
S23632	0.383831744234	0.429264949378	0.141731793923	0	0	0.045171512465
S23640	0.382729880509	0.443771218056	0.12936388578	0	0	0.0441350156544
S23653	0.330886982248	0.471334938417	0.1644690627	0	0	0.0333090166354
S23655	0.346841133738	0.461459946582	0.137544363927	0	0	0.0541545557521
S2366	0.332862906503	0.494326387905	0.105546908144	0	0	0.0672637974477
S23662	0.414870808072	0.43165928636	0.118023658466	0	0	0.0354462471022
S23667	0.370725757624	0.418546369805	0.146897718869	0	0	0.0638301537014
S23668	0.392280180034	0.407060404235	0.170676417178	0	0	0.0299829985537
S23669	0.40633917505	0.442172002405	0.115624260037	0	0	0.0358645625084
S2367	0.395930556704	0.469350084132	0.101691379311	0	0	0.0330279798532
S23670	0.404680705453	0.45887739577	0.0957318241205	0	0	0.040710074656
S23671	0.432725929758	0.406174791715	0.123136211749	0	0	0.0379630667788
S23673	0.370792061882	0.445523291715	0.101988536971	0	0	0.0816961094314
S23691	0.490117926795	0.29226248721	0.146926076899	0	0	0.0706935090958
S23692	0.460268604902	0.420317772244	0.0701217450277	0	0	0.0492918778267
S2370	0.45591502023	0.38190884936	0.120492539345	0	0	0.0416835910648
S23700	0.409977513089	0.429419772047	0.118475542303	0	0	0.0421271725609
S23704	0.371336906194	0.451485374809	0.113551315026	0	0	0.0636264039714
S23707	0.404829260878	0.473556684362	0.0868014450782	0	0	0.0348126096823
