	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S21942	0	17.102806	0	0	0	18.128076
S21948	0	16.84627	0	0	0	17.51728
S21957	0	17.224706	0	0	0	18.183568
S21959	0	16.966896	0	0	0	17.598776
S21960	0	16.821486	0	0	0	17.471858
S21961	0	17.412102	0	0	0	17.789508
S21976	0	17.078208	0	0	0	17.829614
S21979	0	17.1997	0	0	0	17.86237
S21980	0	17.135114	0	0	0	17.514404
S21984	0	16.858786	0	0	0	17.686126
S2199	0	17.119346	0	0	0	17.790554
S21994	0	17.066162	0	0	0	17.805826
S21999	0	16.934854	0	0	0	17.882012
S22002	0	17.145542	0	0	0	17.943046
S22011	0	17.076524	0	0	0	17.613128
S22023	0	16.785216	0	0	0	17.379404
S22025	0	17.293822	0	0	0	17.856688
S22026	0	17.17667	0	0	0	18.0833
S22032	0	16.554248	0	0	0	17.398968
S22034	0	16.856464	0	0	0	17.901656
S22038	0	16.882728	0	0	0	17.67881
S22041	0	16.891962	0	0	0	17.861866
S22046	0	17.066258	0	0	0	17.8564
S22048	0	16.884494	0	0	0	17.975964
S2207	0	17.066724	0	0	0	18.196186
S22070	0	16.90529	0	0	0	17.69493
S22075	0	17.085202	0	0	0	17.890316
S22077	0	16.860174	0	0	0	17.861788
S22078	0	16.821718	0	0	0	17.57308
S2210	0	16.814488	0	0	0	17.766186
S22100	0	16.733756	0	0	0	17.560434
S22106	0	17.076006	0	0	0	17.66511
S22109	0	16.801606	0	0	0	17.509864
S22110	0	17.20133	0	0	0	18.118156
S22113	0	17.208196	0	0	0	17.719376
S22114	0	17.018176	0	0	0	17.753002
S22117	0	16.993888	0	0	0	17.954212
S2212	0	16.821102	0	0	0	17.797568
S22126	0	17.24094	0	0	0	18.081958
S22129	0	16.864264	0	0	0	17.622668
S22131	0	17.252768	0	0	0	18.09083
S22144	0	16.98606	0	0	0	18.17839
S22147	0	16.857544	0	0	0	17.665318
S22148	0	16.892046	0	0	0	17.86527
S22150	0	16.817226	0	0	0	17.844908
S22151	0	17.017232	0	0	0	17.716256
S22160	0	16.754524	0	0	0	17.615524
S22166	0	17.060942	0	0	0	17.875724
S22173	0	17.044368	0	0	0	17.919846
S22174	0	16.710216	0	0	0	17.733412
S22177	0	17.085414	0	0	0	17.934764
S22178	0	17.065388	0	0	0	17.860128
S22181	0	17.026984	0	0	0	17.996016
S22185	0	16.841372	0	0	0	17.97265
S22189	0	16.87585	0	0	0	17.745154
S22191	0	17.375554	0	0	0	18.067082
S222	0	17.050976	0	0	0	17.887934
S2220	0	16.954642	0	0	0	17.684128
S22226	0	16.664574	0	0	0	17.60488
S22227	0	17.011986	0	0	0	17.919686
S22231	0	16.947076	0	0	0	17.602808
S22238	0	16.82555	0	0	0	17.679246
S2224	0	16.996546	0	0	0	17.869412
S22249	0	17.024948	0	0	0	17.92521
S22257	0	17.07781	0	0	0	17.676316
S22259	0	16.75956	0	0	0	17.76706
S2226	0	17.21329	0	0	0	17.893866
S22260	0	17.071306	0	0	0	17.80935
S22262	0	16.8164	0	0	0	17.43207
S22268	0	16.727394	0	0	0	17.542588
S22275	0	16.66371	0	0	0	17.634856
S22289	0	17.082356	0	0	0	17.764122
S2229	0	16.869896	0	0	0	17.772606
S22295	0	16.933348	0	0	0	17.68103
S22296	0	16.902282	0	0	0	17.42523
S22301	0	16.86531	0	0	0	17.771976
S22320	0	17.011032	0	0	0	17.75744
S22323	0	16.703372	0	0	0	17.765846
S22326	0	17.057768	0	0	0	17.801976
S22327	0	17.295274	0	0	0	18.340996
S22333	0	17.188354	0	0	0	18.058194
S22335	0	17.24666	0	0	0	18.020448
S22336	0	16.783154	0	0	0	17.594088
S22343	0	16.890146	0	0	0	17.546042
S22352	0	17.048858	0	0	0	17.806552
S22371	0	16.97398	0	0	0	17.602092
S22372	0	16.746818	0	0	0	17.522608
S22375	0	16.732582	0	0	0	17.54263
S22376	0	17.106122	0	0	0	17.891182
S22377	0	16.79509	0	0	0	17.423436
S22388	0	17.080856	0	0	0	17.82263
S22392	0	16.956964	0	0	0	17.632338
S22395	0	17.120292	0	0	0	18.075306
S22396	0	17.081398	0	0	0	18.052184
S22406	0	16.75677	0	0	0	17.761518
S22407	0	17.106354	0	0	0	17.648704
S22408	0	17.167216	0	0	0	17.669008
S22412	0	16.852826	0	0	0	17.63431
S22416	0	17.170846	0	0	0	17.844306
S22418	0	17.183904	0	0	0	17.741628
S22421	0	17.028074	0	0	0	17.762528
S22423	0	17.240646	0	0	0	17.945778
S22424	0	17.287488	0	0	0	17.784994
S22425	0	17.094832	0	0	0	17.775972
S22427	0	17.12649	0	0	0	17.668714
S2243	0	16.793048	0	0	0	17.625348
S22434	0	17.059678	0	0	0	17.753604
S22441	0	16.982734	0	0	0	17.867176
S22447	0	17.013208	0	0	0	17.858682
S22455	0	16.695134	0	0	0	17.66266
S22459	0	17.227292	0	0	0	18.246952
S22466	0	17.178984	0	0	0	18.053688
S22467	0	16.853484	0	0	0	17.728
S22468	0	17.010218	0	0	0	17.409256
S22470	0	16.929242	0	0	0	17.766456
S22475	0	16.725196	0	0	0	17.53112
S22481	0	16.961592	0	0	0	18.271056
S22482	0	16.897832	0	0	0	17.878846
S22485	0	17.029756	0	0	0	17.974232
S22486	0	17.260486	0	0	0	18.18523
S22493	0	17.158658	0	0	0	17.952398
S22498	0	16.902856	0	0	0	17.625406
S225	0	16.900262	0	0	0	17.705842
S22507	0	16.979566	0	0	0	17.529078
S22514	0	16.954442	0	0	0	17.50293
S22515	0	16.885984	0	0	0	17.874364
S22516	0	16.969844	0	0	0	17.699052
S22517	0	17.209764	0	0	0	17.936536
S22519	0	17.076614	0	0	0	18.143864
S22521	0	17.057202	0	0	0	17.88802
S22523	0	17.262632	0	0	0	17.938244
S2253	0	16.874874	0	0	0	17.742496
S22537	0	17.368588	0	0	0	18.046046
S22542	0	17.226288	0	0	0	18.10314
S22543	0	17.255684	0	0	0	17.917078
S22549	0	16.866994	0	0	0	17.709424
S2255	0	17.232642	0	0	0	17.621242
S22551	0	16.954946	0	0	0	17.580178
S2256	0	17.169224	0	0	0	17.989846
S22561	0	17.220616	0	0	0	18.195126
S2257	0	16.991938	0	0	0	17.785748
S22572	0	16.798534	0	0	0	17.876872
S22578	0	16.883086	0	0	0	17.884104
S22584	0	16.86417	0	0	0	17.625858
S22592	0	17.094322	0	0	0	17.967278
S22593	0	17.043558	0	0	0	17.9605
S22603	0	16.815604	0	0	0	17.66316
S22606	0	16.631932	0	0	0	17.4266
S22608	0	17.104238	0	0	0	18.169918
S22609	0	17.107738	0	0	0	17.924624
S22614	0	17.000558	0	0	0	17.828858
S22617	0	16.799952	0	0	0	17.787146
S22628	0	17.142618	0	0	0	17.747016
S22639	0	16.8144	0	0	0	17.630298
S22643	0	17.003576	0	0	0	17.605802
S22649	0	16.957328	0	0	0	17.823076
S22654	0	16.908354	0	0	0	17.86648
S22655	0	17.237854	0	0	0	17.988798
S22660	0	16.800702	0	0	0	17.588064
S22664	0	17.069994	0	0	0	17.943156
S22666	0	16.86574	0	0	0	17.764092
S22669	0	17.179814	0	0	0	17.93848
S22677	0	16.887244	0	0	0	17.755616
S22690	0	16.951034	0	0	0	17.659872
S22695	0	16.993162	0	0	0	17.744718
S22714	0	17.31997	0	0	0	17.839262
S22716	0	17.160888	0	0	0	17.631204
S22717	0	16.992748	0	0	0	18.073314
S22724	0	17.220064	0	0	0	17.88558
S22725	0	17.070782	0	0	0	17.90308
S22729	0	17.349838	0	0	0	17.953186
S22736	0	17.01901	0	0	0	17.624436
S22739	0	16.966542	0	0	0	17.609688
S22743	0	16.882156	0	0	0	17.814964
S22748	0	17.146628	0	0	0	18.0122
S22757	0	17.008472	0	0	0	17.86754
S22767	0	16.812838	0	0	0	17.687768
S22769	0	16.809184	0	0	0	17.75141
S22771	0	17.269304	0	0	0	17.872234
S22772	0	16.989724	0	0	0	18.054386
S22773	0	17.16427	0	0	0	17.989558
S22784	0	16.84126	0	0	0	17.475838
S22787	0	16.813564	0	0	0	17.544358
S22791	0	16.864708	0	0	0	17.713074
S22795	0	17.129792	0	0	0	17.818012
S22805	0	17.041868	0	0	0	17.806202
S22807	0	16.862494	0	0	0	17.534202
S22808	0	17.058108	0	0	0	17.888964
S22809	0	16.905318	0	0	0	17.54502
S2281	0	17.080456	0	0	0	17.66421
S22811	0	16.969922	0	0	0	17.785714
S22822	0	16.892516	0	0	0	17.60871
S22825	0	17.082706	0	0	0	17.858098
S22828	0	17.2146	0	0	0	18.018774
S22830	0	16.693084	0	0	0	17.633102
S22834	0	17.203292	0	0	0	18.159082
S22838	0	16.947596	0	0	0	17.707748
S2284	0	17.03791	0	0	0	17.805364
S22847	0	17.12931	0	0	0	17.810862
S2285	0	17.044146	0	0	0	17.8886
S22851	0	17.229166	0	0	0	18.014328
S22852	0	17.050454	0	0	0	17.757462
S22854	0	17.380134	0	0	0	17.945412
S22855	0	16.838802	0	0	0	17.931266
S22859	0	16.931656	0	0	0	17.70929
S22860	0	16.98028	0	0	0	18.050986
S22865	0	16.913264	0	0	0	17.902566
S22873	0	16.908126	0	0	0	17.935466
S22896	0	16.958996	0	0	0	17.928288
S229	0	16.92733	0	0	0	17.536998
S22904	0	16.634966	0	0	0	17.504828
S22907	0	16.908052	0	0	0	17.443398
S22911	0	17.320346	0	0	0	18.035682
S22915	0	17.141912	0	0	0	17.89189
S22923	0	16.93575	0	0	0	17.818776
S22929	0	16.952002	0	0	0	18.048444
S22931	0	17.374272	0	0	0	17.959266
S22932	0	17.18843	0	0	0	17.996106
S22937	0	17.128014	0	0	0	17.755608
S22939	0	17.109628	0	0	0	18.071364
S22942	0	16.823178	0	0	0	17.598846
S22945	0	17.270288	0	0	0	18.144496
S22947	0	16.605822	0	0	0	17.433616
S22948	0	17.096936	0	0	0	18.100222
S22952	0	16.864202	0	0	0	17.41169
S22953	0	16.87097	0	0	0	17.745446
S22955	0	17.016576	0	0	0	17.695294
S22957	0	16.889912	0	0	0	17.922236
S22958	0	16.910546	0	0	0	17.84537
S22963	0	17.336232	0	0	0	18.009896
S22966	0	17.073412	0	0	0	17.734458
S22969	0	16.673304	0	0	0	17.379096
S22970	0	17.058184	0	0	0	17.696128
S22977	0	17.084746	0	0	0	17.910522
S22980	0	17.133058	0	0	0	17.79439
S22988	0	17.16577	0	0	0	18.21306
S22989	0	17.301238	0	0	0	18.026902
S2299	0	16.834814	0	0	0	17.718288
S22994	0	17.157746	0	0	0	17.513922
S22998	0	16.61058	0	0	0	17.338058
S230	0	16.89437	0	0	0	17.44463
S23007	0	16.865002	0	0	0	17.789034
S23008	0	17.037834	0	0	0	17.71302
S23009	0	17.072158	0	0	0	17.973828
S23012	0	17.12246	0	0	0	17.863668
S23014	0	17.316476	0	0	0	17.993396
S23015	0	17.024086	0	0	0	17.825918
S23017	0	16.89049	0	0	0	17.653054
S23023	0	16.976672	0	0	0	17.72965
S23030	0	17.063814	0	0	0	17.721898
S23042	0	17.065018	0	0	0	17.525626
S23048	0	17.031906	0	0	0	17.96976
S23058	0	16.902248	0	0	0	17.809166
S23065	0	16.935254	0	0	0	17.539088
S23067	0	16.948046	0	0	0	17.828822
S23086	0	17.14022	0	0	0	17.709944
S23087	0	17.010404	0	0	0	17.823346
S23089	0	17.090866	0	0	0	17.817554
S2309	0	17.496682	0	0	0	18.266202
S23093	0	16.789374	0	0	0	17.524166
S23112	0	16.791952	0	0	0	17.478766
S23124	0	16.847678	0	0	0	17.53455
S23126	0	17.02204	0	0	0	17.80077
S23130	0	17.127688	0	0	0	18.175324
S23136	0	16.973908	0	0	0	17.901298
S23141	0	16.818856	0	0	0	17.635612
S23144	0	16.936366	0	0	0	17.968928
S23159	0	17.061702	0	0	0	17.837358
S23162	0	17.100016	0	0	0	17.675624
S23163	0	16.981306	0	0	0	17.911928
S23166	0	17.101556	0	0	0	18.105878
S23170	0	16.939256	0	0	0	17.772236
S2318	0	17.147994	0	0	0	17.588364
S23184	0	16.924972	0	0	0	18.033398
S23185	0	17.073166	0	0	0	17.97097
S23187	0	16.892924	0	0	0	17.672622
S2319	0	16.977322	0	0	0	17.855128
S23192	0	17.256954	0	0	0	18.03724
S23193	0	17.143566	0	0	0	17.753754
S23207	0	16.911024	0	0	0	17.637466
S23208	0	16.959562	0	0	0	17.729338
S23214	0	17.228314	0	0	0	17.961242
S23216	0	16.728308	0	0	0	17.392488
S23221	0	17.405798	0	0	0	18.081196
S23223	0	16.941634	0	0	0	17.704946
S23227	0	16.952504	0	0	0	17.749736
S23233	0	17.218714	0	0	0	17.515348
S23237	0	16.921442	0	0	0	17.702112
S23250	0	17.143876	0	0	0	17.861706
S23273	0	16.916064	0	0	0	17.888822
S23274	0	17.064078	0	0	0	17.678662
S23277	0	17.09976	0	0	0	17.83245
S23279	0	17.120892	0	0	0	17.927076
S23292	0	17.169732	0	0	0	17.71846
S23309	0	16.864398	0	0	0	17.95337
S23316	0	16.747028	0	0	0	17.692766
S23321	0	16.973836	0	0	0	17.675622
S23323	0	16.949828	0	0	0	17.619514
S23326	0	16.99797	0	0	0	17.69007
S23328	0	16.977826	0	0	0	17.721526
S23330	0	17.170602	0	0	0	17.763092
S23337	0	16.73876	0	0	0	17.514138
S23338	0	17.08311	0	0	0	17.814122
S23343	0	17.096686	0	0	0	17.954634
S23351	0	17.355784	0	0	0	17.963754
S23363	0	17.083654	0	0	0	17.84925
S23364	0	16.95142	0	0	0	17.693378
S2337	0	17.089198	0	0	0	17.847456
S23371	0	17.160574	0	0	0	17.845594
S23374	0	17.091866	0	0	0	17.672826
S23382	0	17.04836	0	0	0	17.934748
S23385	0	16.886556	0	0	0	17.918146
S23388	0	16.79172	0	0	0	17.960124
S23390	0	16.874724	0	0	0	17.770014
S23398	0	17.038278	0	0	0	17.677964
S2340	0	17.46618	0	0	0	18.143262
S23406	0	17.010702	0	0	0	17.578606
S23412	0	16.770466	0	0	0	17.471056
S23417	0	16.960672	0	0	0	17.530136
S23423	0	16.917034	0	0	0	17.58731
S23428	0	17.117234	0	0	0	17.80195
S2343	0	17.035858	0	0	0	17.89173
S23430	0	17.552374	0	0	0	18.248186
S23433	0	17.156392	0	0	0	17.851702
S23437	0	16.837608	0	0	0	17.848664
S23439	0	17.144396	0	0	0	18.245694
S2344	0	17.063714	0	0	0	17.894598
S23443	0	17.028928	0	0	0	17.916636
S23446	0	17.123868	0	0	0	17.954766
S23447	0	17.018944	0	0	0	17.769772
S23448	0	17.106002	0	0	0	17.793846
S23449	0	16.863272	0	0	0	17.55051
S2345	0	16.884382	0	0	0	17.815416
S23450	0	17.250132	0	0	0	17.980844
S23466	0	17.017504	0	0	0	17.949232
S23469	0	16.831614	0	0	0	17.58128
S23471	0	17.077488	0	0	0	17.935184
S23472	0	16.682296	0	0	0	17.609834
S23474	0	16.867298	0	0	0	17.732466
S23476	0	16.6985	0	0	0	17.543556
S23478	0	17.32292	0	0	0	17.818686
S2348	0	16.8574	0	0	0	17.44063
S23486	0	17.20566	0	0	0	17.882946
S23487	0	16.994308	0	0	0	17.884178
S23495	0	17.524448	0	0	0	18.04621
S23497	0	16.804502	0	0	0	17.591186
S23498	0	17.169572	0	0	0	18.06569
S235	0	16.994276	0	0	0	17.587676
S23502	0	17.195978	0	0	0	18.078378
S23503	0	16.731824	0	0	0	17.693512
S23523	0	17.07193	0	0	0	18.005716
S23537	0	17.091302	0	0	0	17.976816
S23538	0	17.08017	0	0	0	17.672622
S23545	0	17.51283	0	0	0	18.27373
S23546	0	17.080036	0	0	0	17.890506
S23548	0	17.100964	0	0	0	17.682742
S23553	0	16.86011	0	0	0	17.88524
S2356	0	16.991078	0	0	0	17.774708
S23561	0	16.73668	0	0	0	17.626604
S23562	0	17.002706	0	0	0	17.900256
S23564	0	17.21247	0	0	0	17.770684
S23574	0	16.69803	0	0	0	17.436084
S23576	0	17.019048	0	0	0	17.803486
S23578	0	17.104724	0	0	0	17.944438
S23579	0	16.922818	0	0	0	17.982828
S23582	0	17.252124	0	0	0	17.958134
S23590	0	16.886206	0	0	0	17.800932
S2360	0	17.04189	0	0	0	17.92818
S23600	0	16.8931	0	0	0	17.505814
S23606	0	16.98727	0	0	0	17.798616
S23609	0	16.995326	0	0	0	17.804384
S2361	0	16.897918	0	0	0	17.424576
S23612	0	17.384994	0	0	0	18.383878
S23615	0	17.083572	0	0	0	17.70675
S23616	0	16.983984	0	0	0	17.682428
S23620	0	16.986894	0	0	0	17.784868
S23624	0	17.27968	0	0	0	18.114168
S23632	0	16.985736	0	0	0	17.966048
S23640	0	16.840292	0	0	0	17.81446
S23653	0	16.822174	0	0	0	17.634138
S23655	0	16.87176	0	0	0	17.7371
S2366	0	17.114604	0	0	0	17.742368
S23662	0	16.863728	0	0	0	17.772716
S23667	0	16.95303	0	0	0	17.599122
S23668	0	17.044652	0	0	0	18.141918
S23669	0	17.046826	0	0	0	17.838678
S2367	0	17.406436	0	0	0	18.140826
S23670	0	16.980366	0	0	0	17.6487
S23671	0	16.713832	0	0	0	17.545606
S23673	0	17.322992	0	0	0	18.0731
S23691	0	16.591582	0	0	0	17.533592
S23692	0	17.08337	0	0	0	17.733808
S2370	0	16.727526	0	0	0	17.603652
S23700	0	17.049316	0	0	0	17.955212
S23704	0	17.065008	0	0	0	17.832664
S23707	0	16.877384	0	0	0	17.54335
S23709	0	16.931782	0	0	0	17.79325
S2371	0	17.272722	0	0	0	17.951356
S23713	0	16.788942	0	0	0	17.893744
S23714	0	16.790608	0	0	0	17.757254
S23721	0	17.241196	0	0	0	17.895008
S23727	0	17.07947	0	0	0	17.690206
S23729	0	16.60627	0	0	0	17.382624
S23733	0	16.948864	0	0	0	17.98989
S23736	0	16.830788	0	0	0	17.442642
S23745	0	17.172216	0	0	0	17.84887
S23750	0	16.741702	0	0	0	17.52773
S23751	0	16.980198	0	0	0	17.87987
S23752	0	16.83642	0	0	0	17.534246
S23760	0	16.757806	0	0	0	17.674878
S23768	0	16.999818	0	0	0	18.028688
S23771	0	17.396958	0	0	0	18.115122
S23784	0	16.993052	0	0	0	17.907446
S23790	0	16.72555	0	0	0	17.467598
S23795	0	17.158558	0	0	0	17.739434
S238	0	16.883946	0	0	0	17.599938
S23800	0	17.199606	0	0	0	17.772014
S23801	0	16.75395	0	0	0	17.61728
S23803	0	16.707586	0	0	0	17.7284
S23808	0	16.822628	0	0	0	17.490734
S23811	0	16.938428	0	0	0	17.797192
S23821	0	16.837884	0	0	0	17.682758
S23826	0	17.096254	0	0	0	17.803536
S23830	0	16.915148	0	0	0	17.886646
S23839	0	17.249178	0	0	0	17.992042
S2384	0	16.910052	0	0	0	17.726028
S23841	0	16.955156	0	0	0	17.802808
S23846	0	17.238306	0	0	0	18.027516
S23847	0	17.096498	0	0	0	17.855762
S23852	0	16.67463	0	0	0	17.69369
S23858	0	17.139742	0	0	0	17.935596
S23868	0	17.278804	0	0	0	17.682244
S2387	0	16.913902	0	0	0	17.765716
S23877	0	17.077256	0	0	0	17.931566
S23891	0	16.689032	0	0	0	17.704448
S23892	0	16.884458	0	0	0	17.637168
S23893	0	17.320922	0	0	0	18.112894
S23894	0	16.90697	0	0	0	17.607562
S23897	0	17.089388	0	0	0	17.727984
S2391	0	16.86842	0	0	0	17.536554
S23911	0	17.16984	0	0	0	18.186034
S23913	0	16.986542	0	0	0	17.862412
S23920	0	17.19983	0	0	0	18.01144
S23923	0	16.743718	0	0	0	17.77482
S23926	0	16.88713	0	0	0	17.662836
S23936	0	17.12739	0	0	0	17.764404
S23940	0	17.134102	0	0	0	17.608478
S23944	0	17.048384	0	0	0	17.73212
S23949	0	17.01406	0	0	0	18.031456
S23951	0	16.861084	0	0	0	17.660292
S23952	0	17.08318	0	0	0	18.030172
S23956	0	16.84053	0	0	0	17.530894
S23967	0	16.988774	0	0	0	17.498976
S23969	0	16.925844	0	0	0	17.69917
S23970	0	16.862434	0	0	0	17.824858
S23971	0	16.920944	0	0	0	17.82435
S23972	0	17.069544	0	0	0	17.804106
S23986	0	16.948064	0	0	0	17.837334
S23988	0	17.446496	0	0	0	18.08636
S23989	0	17.083772	0	0	0	17.965312
S23990	0	16.73411	0	0	0	17.464816
S240	0	17.260696	0	0	0	17.761114
S24001	0	16.879756	0	0	0	17.623632
S24004	0	17.27682	0	0	0	18.026426
S24006	0	16.869612	0	0	0	17.63045
S24016	0	17.311634	0	0	0	17.782682
S24018	0	16.939488	0	0	0	17.653444
S24020	0	16.951474	0	0	0	17.798662
S24022	0	17.098376	0	0	0	17.82087
S24028	0	17.079402	0	0	0	17.880196
S24029	0	17.068468	0	0	0	17.84743
S24031	0	16.995772	0	0	0	17.76431
S24041	0	17.036948	0	0	0	17.834904
S24050	0	17.149864	0	0	0	18.089878
S24052	0	16.868704	0	0	0	17.744852
S24054	0	16.895096	0	0	0	17.820978
S24063	0	16.964338	0	0	0	17.77219
S24065	0	16.939662	0	0	0	17.828124
S24071	0	17.234394	0	0	0	17.892568
S24078	0	16.787988	0	0	0	17.489932
S24080	0	16.895988	0	0	0	17.648358
S24083	0	16.950164	0	0	0	17.758958
S24096	0	16.885672	0	0	0	17.692952
S24097	0	17.157098	0	0	0	17.86896
S24098	0	17.181004	0	0	0	17.905308
S24102	0	17.200194	0	0	0	17.672378
S24105	0	16.958112	0	0	0	17.740428
S24108	0	16.81847	0	0	0	17.753976
S24109	0	17.512264	0	0	0	18.007666
S24119	0	17.216114	0	0	0	18.232112
S24129	0	17.033974	0	0	0	17.684852
S2413	0	17.12097	0	0	0	17.848678
S24131	0	17.145528	0	0	0	17.675036
S24133	0	17.058976	0	0	0	17.92527
S24142	0	17.06273	0	0	0	17.78336
S24145	0	17.283992	0	0	0	17.953882
S24146	0	16.91305	0	0	0	17.757782
S24148	0	16.855848	0	0	0	17.78377
S2415	0	16.977352	0	0	0	17.651314
S24151	0	16.844218	0	0	0	17.657456
S24155	0	17.194746	0	0	0	17.922556
S24159	0	16.883004	0	0	0	17.756926
S24163	0	16.690928	0	0	0	17.799596
S24167	0	17.109314	0	0	0	17.803928
S24184	0	16.874378	0	0	0	17.604634
S24190	0	17.04316	0	0	0	17.854408
S24191	0	16.797798	0	0	0	17.754194
S24192	0	17.078128	0	0	0	17.933424
S24202	0	16.91876	0	0	0	17.772346
S24203	0	17.515764	0	0	0	17.880046
S24204	0	16.891596	0	0	0	17.936984
S24209	0	17.250292	0	0	0	17.854358
S24212	0	17.102202	0	0	0	17.930452
S24215	0	17.043154	0	0	0	18.027222
S24221	0	16.983096	0	0	0	17.760524
S24230	0	17.014428	0	0	0	17.833466
S24231	0	17.251672	0	0	0	18.10557
S24232	0	17.22528	0	0	0	18.066118
S24234	0	17.138178	0	0	0	18.210528
S24235	0	16.778166	0	0	0	17.3941
S2424	0	16.707834	0	0	0	17.842854
S24242	0	17.05628	0	0	0	18.039136
S24244	0	16.978658	0	0	0	17.539326
S24253	0	17.00998	0	0	0	17.874568
S24262	0	16.971132	0	0	0	17.81253
S24272	0	16.888876	0	0	0	17.759286
S24275	0	16.894174	0	0	0	17.81656
S24283	0	17.194734	0	0	0	17.794284
S24284	0	17.122598	0	0	0	17.787684
S24286	0	17.105948	0	0	0	17.831364
S24288	0	16.804704	0	0	0	17.598508
S24293	0	17.032544	0	0	0	17.956316
S24294	0	16.936212	0	0	0	17.747878
S24296	0	17.083568	0	0	0	17.77056
S2430	0	17.272058	0	0	0	17.917952
S24300	0	16.8941	0	0	0	17.622546
S24305	0	16.680676	0	0	0	17.361972
S24306	0	17.381424	0	0	0	18.048642
S24308	0	17.304546	0	0	0	17.762764
S2431	0	17.056042	0	0	0	17.72863
S24322	0	17.063144	0	0	0	17.952118
S24324	0	16.771158	0	0	0	17.558296
S24326	0	17.154574	0	0	0	18.009728
S24334	0	16.919968	0	0	0	17.871028
S24336	0	16.913004	0	0	0	17.665338
S24345	0	16.854668	0	0	0	17.731822
S24359	0	16.778452	0	0	0	17.55749
S24367	0	16.919108	0	0	0	18.12459
S24383	0	17.166924	0	0	0	17.700766
S24384	0	16.869334	0	0	0	17.510926
S24385	0	17.090056	0	0	0	17.771512
S24386	0	17.035666	0	0	0	17.99028
S24395	0	17.273024	0	0	0	18.046994
S24399	0	17.269632	0	0	0	17.930816
S24409	0	17.068382	0	0	0	17.864878
S24412	0	17.136398	0	0	0	17.930706
S24417	0	16.770516	0	0	0	17.564226
S24420	0	16.910708	0	0	0	17.93511
S24421	0	17.139948	0	0	0	17.692652
S24422	0	16.751736	0	0	0	17.62613
S24423	0	16.961458	0	0	0	17.876014
S24429	0	17.139344	0	0	0	17.582716
S24432	0	16.979222	0	0	0	17.696248
S24434	0	16.864726	0	0	0	17.936526
S24435	0	17.133624	0	0	0	17.979572
S24437	0	17.329376	0	0	0	18.097458
S24440	0	16.673956	0	0	0	17.616742
S24442	0	17.003862	0	0	0	18.004158
S24444	0	16.842306	0	0	0	17.819664
S24446	0	17.044138	0	0	0	17.792084
S24459	0	16.903332	0	0	0	17.791206
S24468	0	16.78122	0	0	0	17.697226
S24469	0	17.27918	0	0	0	18.096012
S24496	0	16.94205	0	0	0	17.635842
S2451	0	17.223806	0	0	0	18.006024
S24517	0	17.099966	0	0	0	17.804808
S24523	0	17.107974	0	0	0	17.940814
S2453	0	17.004942	0	0	0	17.881564
S24534	0	17.029508	0	0	0	17.772266
S24547	0	17.127432	0	0	0	17.551368
S24548	0	17.21463	0	0	0	17.903664
S2455	0	16.749438	0	0	0	17.654422
S24553	0	16.944516	0	0	0	17.821656
S24555	0	16.740934	0	0	0	17.49498
S24556	0	16.813658	0	0	0	17.575564
S24559	0	16.827504	0	0	0	17.681062
S24564	0	17.180002	0	0	0	18.016104
S24578	0	16.981568	0	0	0	17.800486
S24579	0	16.99488	0	0	0	18.002198
S24600	0	17.031342	0	0	0	17.939148
S24601	0	17.253198	0	0	0	17.942136
S24607	0	16.883372	0	0	0	17.788056
S24609	0	17.321298	0	0	0	17.932272
S24610	0	17.266486	0	0	0	18.149006
S24616	0	16.856224	0	0	0	17.616718
S24619	0	17.477282	0	0	0	18.144562
S24624	0	16.874944	0	0	0	17.69901
S24627	0	16.828436	0	0	0	17.58267
S2463	0	16.744164	0	0	0	17.72137
S24632	0	16.942134	0	0	0	17.879374
S24640	0	17.340956	0	0	0	18.143046
S24643	0	16.781096	0	0	0	17.508038
S24654	0	17.08636	0	0	0	17.834676
S24655	0	17.243926	0	0	0	18.049772
S24666	0	16.70251	0	0	0	17.706804
S24667	0	16.928544	0	0	0	17.891612
S2467	0	17.047048	0	0	0	17.785852
S24676	0	16.93516	0	0	0	17.727256
S24686	0	16.983956	0	0	0	17.91969
S24688	0	16.844342	0	0	0	17.603846
S24690	0	17.118614	0	0	0	17.709202
S24693	0	16.868254	0	0	0	17.946586
S24698	0	17.111392	0	0	0	17.877228
S24702	0	17.14278	0	0	0	18.286502
S2471	0	17.098994	0	0	0	17.935156
S2472	0	16.894736	0	0	0	17.767792
S24725	0	17.071292	0	0	0	17.864124
S24729	0	17.025566	0	0	0	17.728422
S24730	0	16.770002	0	0	0	17.595046
S24743	0	17.190594	0	0	0	18.021708
S24764	0	16.700794	0	0	0	17.466368
S24765	0	17.203576	0	0	0	17.842506
S24778	0	17.343444	0	0	0	18.008332
S24784	0	16.968162	0	0	0	17.85086
S24787	0	16.95288	0	0	0	18.032168
S24788	0	17.184056	0	0	0	17.765678
S2479	0	16.909176	0	0	0	17.830572
S24790	0	17.140036	0	0	0	18.108844
S248	0	17.14693	0	0	0	17.819256
S24800	0	17.030784	0	0	0	17.779974
S2481	0	16.992588	0	0	0	17.817082
S24810	0	17.047642	0	0	0	18.175128
S24816	0	17.179786	0	0	0	18.196636
S2482	0	17.18408	0	0	0	17.905884
S24820	0	17.114834	0	0	0	18.03262
