	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S12548	0	37.7119123017	0	0	0	29.9095773499
S12556	0	37.763526205	0	0	0	29.7540313019
S12563	0	37.3179959132	0	0	0	29.5172911527
S12568	0	38.8891282728	0	0	0	28.2715833132
S12569	0	37.9919936462	0	0	0	29.2137123596
S12570	0	37.5699205391	0	0	0	29.6962682859
S12577	0	37.2817928679	0	0	0	29.823919184
S12582	0	36.6483969359	0	0	0	29.492860014
S12583	0	38.140108463	0	0	0	29.6608512617
S12585	0	37.9723171141	0	0	0	28.4277471185
S12590	0	37.524474171	0	0	0	29.0818269401
S12596	0	37.7818594631	0	0	0	29.6458046048
S12597	0	37.3475196744	0	0	0	29.5920131251
S12604	0	38.4330398263	0	0	0	28.8289175143
S12605	0	37.4662943981	0	0	0	28.8950852655
S12608	0	37.1773918152	0	0	0	29.2429614846
S12617	0	37.7112240507	0	0	0	29.7433150792
S12618	0	37.6191746786	0	0	0	29.3131573907
S12624	0	37.7444607038	0	0	0	28.9827627841
S12628	0	37.1586898714	0	0	0	28.8064375862
S12637	0	37.3387015753	0	0	0	29.1256484466
S12655	0	38.1485844462	0	0	0	29.1462220807
S12658	0	38.0419355854	0	0	0	30.2605713537
S1266	0	38.664953583	0	0	0	29.2417946115
S12665	0	39.2311837394	0	0	0	29.4345649135
S12666	0	37.3119342695	0	0	0	29.4540185191
S12667	0	37.9536786488	0	0	0	29.2967498344
S12675	0	39.1028644785	0	0	0	28.66489014
S12682	0	37.1233144184	0	0	0	29.3735011271
S12691	0	36.7920644936	0	0	0	29.0184654263
S12704	0	38.2060316565	0	0	0	29.2476795756
S12706	0	37.2176297541	0	0	0	28.894750106
S12707	0	38.2637941612	0	0	0	30.1319552874
S12721	0	38.2839835927	0	0	0	29.0520418317
S12722	0	36.9276651816	0	0	0	29.2001260236
S12731	0	35.9314567637	0	0	0	29.6440276233
S12734	0	38.2182996428	0	0	0	28.7845897503
S12735	0	36.7569268479	0	0	0	29.2260797278
S12736	0	37.5765766524	0	0	0	30.1392449056
S12742	0	37.1617264982	0	0	0	29.0323364682
S12754	0	37.824644101	0	0	0	29.1051624534
S12760	0	37.2040410068	0	0	0	28.897252085
S12773	0	36.6835325024	0	0	0	29.4085434466
S12775	0	38.0107471088	0	0	0	28.9295034996
S12776	0	36.0341785585	0	0	0	30.6900905578
S12779	0	37.9285282766	0	0	0	29.0160155681
S12781	0	38.0694657493	0	0	0	29.0694440921
S12785	0	38.3287800361	0	0	0	29.0517386202
S12790	0	38.1011064704	0	0	0	28.8039463123
S12794	0	37.8498827995	0	0	0	29.2775245603
S12796	0	37.29829468	0	0	0	29.3070491323
S12798	0	39.1690960185	0	0	0	28.9845427506
S128	0	40.4391701669	0	0	0	28.2512202704
S1280	0	37.9107848259	0	0	0	29.6574665802
S12800	0	36.4424618543	0	0	0	29.8373491457
S12809	0	37.4058388638	0	0	0	29.0760414298
S12813	0	36.6793559328	0	0	0	29.2532540842
S12814	0	37.4653735243	0	0	0	29.4453634027
S12817	0	38.6337334085	0	0	0	28.4652030483
S12819	0	39.3966068539	0	0	0	29.2798299208
S1282	0	37.1922804572	0	0	0	28.880953239
S12821	0	37.6295719641	0	0	0	29.210746188
S12823	0	37.2917103128	0	0	0	28.8801882
S12826	0	38.7019865742	0	0	0	29.4860642863
S12827	0	38.2558553989	0	0	0	29.8785205687
S1283	0	37.9328221784	0	0	0	29.4407366137
S12830	0	35.3577782089	0	0	0	29.5297380502
S12836	0	38.089824577	0	0	0	29.1244229765
S12839	0	38.6354356042	0	0	0	29.6219052929
S12845	0	36.7882491879	0	0	0	29.3733230337
S12848	0	38.6223312806	0	0	0	29.6754029911
S12849	0	38.1167666629	0	0	0	28.890477479
S12854	0	36.2345708888	0	0	0	29.8625615534
S12857	0	39.1036491165	0	0	0	28.8150858093
S12863	0	38.3508223438	0	0	0	29.5023428565
S12865	0	38.5312499398	0	0	0	29.120106006
S12866	0	37.1274670201	0	0	0	29.415893052
S12868	0	37.5763887586	0	0	0	28.8721807021
S12869	0	36.9274787277	0	0	0	28.9214662757
S12872	0	37.1745156891	0	0	0	29.1638855821
S12875	0	39.2847742048	0	0	0	29.655040707
S12884	0	38.5562406008	0	0	0	29.3815031647
S12886	0	37.3092167757	0	0	0	28.7874265102
S12888	0	37.2490328747	0	0	0	29.6638625898
S12893	0	37.5612350214	0	0	0	29.5783821441
S12897	0	37.931178645	0	0	0	29.5006959268
S1290	0	38.2549918264	0	0	0	29.6570636616
S12901	0	36.9127070532	0	0	0	29.2998804999
S12906	0	38.1724410144	0	0	0	29.3115577153
S1291	0	36.7720107414	0	0	0	29.8791970527
S12912	0	36.5358485224	0	0	0	28.8799200688
S12922	0	40.217923201	0	0	0	27.8737031787
S12924	0	38.0043988345	0	0	0	29.3859588126
S12925	0	36.3948041244	0	0	0	29.8341161058
S12944	0	38.1010398564	0	0	0	29.29569173
S12950	0	39.3808342733	0	0	0	29.5524363616
S12952	0	37.4505729904	0	0	0	29.1380296042
S12953	0	37.9327917625	0	0	0	28.7332675502
S1296	0	37.0825313482	0	0	0	29.3772666551
S12964	0	38.4894684826	0	0	0	29.5782124613
S12968	0	38.0724719114	0	0	0	29.5530787943
S12969	0	36.637357948	0	0	0	29.1639281537
S12978	0	38.6411813896	0	0	0	29.1381943533
S12979	0	36.8732449771	0	0	0	29.2886552137
S12982	0	37.5082261035	0	0	0	29.2363053641
S12984	0	36.7641194902	0	0	0	29.4494601443
S12989	0	37.9645778028	0	0	0	29.5513789959
S12996	0	38.116982337	0	0	0	29.2892767659
S13010	0	38.1970009925	0	0	0	30.3239493381
S13018	0	37.0297210317	0	0	0	29.1333337846
S13022	0	37.5452856568	0	0	0	29.2123378468
S13025	0	38.6108189375	0	0	0	29.1139972927
S13026	0	38.1169924656	0	0	0	29.0995359402
S13029	0	37.5658858147	0	0	0	29.8370572141
S13035	0	38.482228551	0	0	0	29.3475195573
S13039	0	39.069630288	0	0	0	29.1239781281
S13042	0	37.0682186818	0	0	0	29.2068198453
S13051	0	38.5632815324	0	0	0	29.6660848478
S13053	0	39.2202813633	0	0	0	30.2240976245
S13057	0	37.1488636476	0	0	0	29.5636152868
S1306	0	39.1420530491	0	0	0	29.2634477725
S13060	0	36.4720586924	0	0	0	29.3874193405
S13062	0	35.7682887134	0	0	0	28.8210875009
S13070	0	38.690406617	0	0	0	29.3899281714
S13073	0	38.3750716821	0	0	0	29.6939769212
S1308	0	36.8024574968	0	0	0	29.4826565918
S13082	0	38.1196750771	0	0	0	29.6026161765
S13084	0	37.6756215768	0	0	0	29.6577310261
S13094	0	37.5340857395	0	0	0	29.3525676562
S13109	0	38.9451714903	0	0	0	29.7390847905
S13114	0	38.5192107677	0	0	0	29.5870509244
S13131	0	36.7310428566	0	0	0	29.647499321
S13132	0	38.0571805925	0	0	0	29.1895751687
S13134	0	38.5783456162	0	0	0	29.3669320905
S13154	0	37.996844556	0	0	0	29.9017235976
S13161	0	37.8055124258	0	0	0	29.5638503276
S13169	0	38.0523501015	0	0	0	29.8896523767
S1317	0	38.2836962666	0	0	0	29.7642111424
S13170	0	37.3241663659	0	0	0	30.053564508
S13173	0	38.4727080081	0	0	0	29.3908628151
S13178	0	38.3609576472	0	0	0	29.2078792936
S13192	0	37.1288075344	0	0	0	29.2949467781
S13194	0	37.4912150989	0	0	0	29.216070316
S13195	0	37.549109982	0	0	0	28.6702507386
S132	0	37.5509085082	0	0	0	29.1468792047
S13203	0	37.2584100195	0	0	0	28.8761624522
S13216	0	39.2924092789	0	0	0	29.2512459944
S13217	0	38.6311438943	0	0	0	29.2502912666
S13219	0	36.386157478	0	0	0	29.5018898326
S1322	0	37.571431367	0	0	0	29.5925474918
S13227	0	37.8117554628	0	0	0	28.9903034898
S13231	0	37.6019771336	0	0	0	29.016365433
S13234	0	37.5614767802	0	0	0	29.7538897095
S13243	0	38.2254278856	0	0	0	29.8048992072
S13248	0	38.0533142041	0	0	0	29.2635138467
S13253	0	37.3788793368	0	0	0	29.2593551279
S13272	0	37.1516006429	0	0	0	29.3798331409
S13275	0	37.9566837431	0	0	0	29.5203794867
S13278	0	36.300264095	0	0	0	28.7147588083
S13283	0	38.2517202572	0	0	0	29.0952234929
S13289	0	39.0848142191	0	0	0	29.2902959
S1329	0	38.8785517407	0	0	0	29.1744371374
S13291	0	37.8268050568	0	0	0	29.191583569
S13293	0	38.8575023348	0	0	0	28.6289376897
S13296	0	39.2490214114	0	0	0	29.6457254695
S13299	0	37.3161847921	0	0	0	29.3970808976
S1330	0	37.0066282803	0	0	0	28.9858504056
S13300	0	37.9909125799	0	0	0	29.2867766295
S13305	0	38.0821729829	0	0	0	30.3044415108
S1331	0	37.8754055982	0	0	0	29.2174930331
S13310	0	37.340085059	0	0	0	29.6679757636
S13311	0	37.5493338221	0	0	0	29.1554813141
S13324	0	37.3450163997	0	0	0	29.0610206625
S13326	0	37.5763964396	0	0	0	29.726338941
S13329	0	36.7511801865	0	0	0	29.1805959487
S13331	0	38.1412425295	0	0	0	28.7631343259
S13336	0	38.2052039214	0	0	0	29.4035261722
S13339	0	38.0328859125	0	0	0	29.2410253136
S13341	0	36.3717722761	0	0	0	28.9293633674
S13345	0	38.0149108617	0	0	0	28.9104703459
S13346	0	37.8447178999	0	0	0	29.2429520424
S13349	0	37.6642615347	0	0	0	28.8932401626
S1335	0	37.4474745357	0	0	0	29.1488829071
S13352	0	37.7425953192	0	0	0	29.315780573
S13354	0	37.3547473081	0	0	0	29.0393165163
S13357	0	37.2766681705	0	0	0	29.3634918079
S13367	0	38.6935743364	0	0	0	29.2208585373
S13369	0	37.1043496541	0	0	0	29.5176194702
S13370	0	38.2154319723	0	0	0	29.245611336
S13374	0	38.4311097	0	0	0	29.0177329119
S13378	0	38.5580244567	0	0	0	29.874423636
S13382	0	36.659865159	0	0	0	28.6053673383
S13389	0	36.8657169298	0	0	0	28.9084983534
S13391	0	38.7104365516	0	0	0	29.3997934819
S13396	0	37.0785476464	0	0	0	29.0461167854
S13398	0	37.8924465336	0	0	0	29.2100362776
S13403	0	37.6824582187	0	0	0	29.6392463896
S13405	0	37.366412407	0	0	0	29.4632791384
S13407	0	38.7781425445	0	0	0	29.7567420442
S1341	0	37.2457370817	0	0	0	29.2214304196
S13415	0	37.9763295172	0	0	0	28.9041831452
S13416	0	38.8592890593	0	0	0	28.8942097144
S13420	0	38.9211406008	0	0	0	29.4894264273
S13425	0	37.2880827355	0	0	0	29.1946254342
S13433	0	38.1629849613	0	0	0	29.1343596949
S13442	0	37.5092941575	0	0	0	28.856054402
S13444	0	36.5802356719	0	0	0	30.0069655334
S13445	0	37.8845070983	0	0	0	29.7603710784
S13454	0	36.4435487819	0	0	0	30.0687813689
S13457	0	37.0149054779	0	0	0	29.7791126544
S13461	0	38.3896930183	0	0	0	29.0043325143
S13471	0	37.0143049101	0	0	0	29.3201883632
S13472	0	38.4283145049	0	0	0	29.6888690348
S13476	0	36.3122473306	0	0	0	29.856319254
S13478	0	38.9214926686	0	0	0	29.6127403714
S1348	0	37.5636848898	0	0	0	29.6120516995
S13486	0	37.6068103128	0	0	0	29.208235816
S13494	0	37.3919353748	0	0	0	29.983696828
S13507	0	38.5873351756	0	0	0	28.8013254397
S13510	0	38.5208020678	0	0	0	29.2826233199
S13511	0	38.9646267313	0	0	0	28.7928365205
S13512	0	37.7577795398	0	0	0	29.1873117008
S13515	0	37.833620573	0	0	0	28.9288287955
S13519	0	38.7254191142	0	0	0	28.864420609
S13521	0	36.9421587413	0	0	0	29.3908314809
S13533	0	37.6588587713	0	0	0	29.7222118518
S13537	0	38.000428145	0	0	0	28.5136925247
S13541	0	38.2037382548	0	0	0	29.3593970588
S13543	0	37.1703797203	0	0	0	29.5608625527
S13545	0	36.5735285924	0	0	0	29.1997031433
S1355	0	37.6283187307	0	0	0	29.1244699464
S13558	0	37.3821348184	0	0	0	29.1228633522
S1356	0	38.2285584217	0	0	0	29.2410464688
S13561	0	37.1075021919	0	0	0	29.1510994708
S13564	0	37.4819703812	0	0	0	28.8309745853
S13568	0	38.0042377848	0	0	0	29.5635785471
S13569	0	37.0951759155	0	0	0	29.0558754835
S13570	0	36.9943359877	0	0	0	29.6967139045
S13575	0	37.2895399316	0	0	0	29.9702355468
S13577	0	37.6227890142	0	0	0	29.2072256455
S13585	0	37.8724216858	0	0	0	29.6069140811
S13586	0	36.9609849838	0	0	0	29.2681095378
S13587	0	38.5189864952	0	0	0	29.1462683479
S13589	0	37.8481315663	0	0	0	29.4410141103
S13593	0	37.4157041732	0	0	0	29.0525229059
S13605	0	37.4546271863	0	0	0	29.395542096
S13616	0	37.6323964433	0	0	0	29.9549598173
S13617	0	37.3710226934	0	0	0	29.5822328486
S13618	0	37.3447745018	0	0	0	29.6656570174
S13625	0	37.8136080495	0	0	0	29.2701123992
S13627	0	37.2619253215	0	0	0	29.3197873
S13633	0	38.933924656	0	0	0	29.2729515485
S13636	0	37.2559566809	0	0	0	29.3891564956
S13638	0	36.0811079705	0	0	0	29.5597290001
S13646	0	37.8030985864	0	0	0	29.646902915
S13647	0	39.321504459	0	0	0	29.1878199397
S13649	0	37.5913216482	0	0	0	29.4681302594
S1365	0	38.2198058087	0	0	0	29.1923226726
S13654	0	37.0374501128	0	0	0	29.3176381555
S13656	0	37.9413657568	0	0	0	30.2920095579
S13658	0	37.4735481239	0	0	0	29.3780925173
S13664	0	36.0748827882	0	0	0	28.9524992139
S13672	0	37.1134227536	0	0	0	29.828871146
S13674	0	37.497572513	0	0	0	29.3576134216
S13675	0	37.4530710354	0	0	0	29.7348517525
S13678	0	37.4636564328	0	0	0	29.2616530928
S13679	0	37.5657212572	0	0	0	30.0469677402
S13698	0	38.3281468268	0	0	0	29.2867427579
S13706	0	36.847892725	0	0	0	29.2879176458
S13708	0	37.7703636213	0	0	0	29.1221827981
S1371	0	38.1008191669	0	0	0	29.1318301437
S13716	0	38.4710436086	0	0	0	28.9573503544
S13717	0	38.5351276261	0	0	0	29.6850287876
S13725	0	37.2099470374	0	0	0	29.1638584837
S1373	0	37.4707483909	0	0	0	29.5425185032
S13749	0	37.4972104707	0	0	0	29.4651503648
S13751	0	36.8277049891	0	0	0	29.3331506631
S13759	0	37.3851252989	0	0	0	29.0337706248
S13761	0	37.8427511542	0	0	0	29.3811069839
S13766	0	37.6595741071	0	0	0	28.874890911
S13778	0	37.4932967516	0	0	0	29.2398453574
S1378	0	38.1984356418	0	0	0	28.6866161016
S13780	0	38.1734356606	0	0	0	28.8647822543
S13785	0	37.4489157982	0	0	0	29.0601932773
S13789	0	37.6607001767	0	0	0	29.3080641043
S13791	0	36.8651021355	0	0	0	29.4101859627
S13794	0	37.0356059817	0	0	0	29.1513179363
S13795	0	38.8756377058	0	0	0	29.0276392041
S13796	0	37.3909175916	0	0	0	29.1628881841
S13824	0	38.1015922363	0	0	0	29.1429871946
S13827	0	39.0466112452	0	0	0	29.1342550597
S13834	0	36.575710482	0	0	0	28.9596725533
S13837	0	38.1598171855	0	0	0	29.9566511582
S13846	0	37.4977993308	0	0	0	29.9545205937
S1385	0	38.1854578728	0	0	0	29.3433617714
S13851	0	37.3236790436	0	0	0	29.4402935714
S13856	0	36.8217116964	0	0	0	29.1796750396
S13858	0	39.9529674524	0	0	0	28.5052801912
S13866	0	38.0338686856	0	0	0	29.1647318573
S13877	0	39.358609621	0	0	0	29.428516607
S13881	0	36.8840444357	0	0	0	29.4629811125
S13883	0	38.3293492405	0	0	0	29.3723311917
S13903	0	37.0133019813	0	0	0	29.3032715869
S13904	0	37.7249252425	0	0	0	29.5916302168
S13920	0	37.3230470938	0	0	0	29.2202518256
S13925	0	37.3683581134	0	0	0	29.4575578803
S13926	0	38.8782504549	0	0	0	29.5672997047
S1393	0	38.4591800323	0	0	0	28.9170844325
S13936	0	38.3566765471	0	0	0	28.8333340884
S13938	0	37.7446319197	0	0	0	29.1176673213
S13948	0	39.2365858749	0	0	0	29.0012056248
S13952	0	39.2846583277	0	0	0	29.0373151656
S13955	0	38.6327526769	0	0	0	29.0920094087
S13956	0	36.3666430333	0	0	0	29.1593246949
S13959	0	39.1618089969	0	0	0	29.1575951699
S13972	0	37.7989211896	0	0	0	29.830143994
S13980	0	36.2063333183	0	0	0	30.1667570326
S13982	0	36.8843230544	0	0	0	28.9867258507
S13988	0	37.4745824047	0	0	0	28.8819034691
S14012	0	38.1683742838	0	0	0	28.956761294
S14014	0	36.9714829423	0	0	0	29.2339801492
S14022	0	36.7550458493	0	0	0	28.9995647747
S14028	0	37.9106131777	0	0	0	29.3130663567
S14030	0	36.0414107865	0	0	0	28.9651737279
S14035	0	39.5096315099	0	0	0	29.2672646109
S14037	0	36.3786575532	0	0	0	29.098792166
S14038	0	37.0277745507	0	0	0	29.5909980069
S14049	0	38.4923183999	0	0	0	29.8998549044
S14051	0	36.7604330664	0	0	0	29.224114687
S14056	0	38.3361414994	0	0	0	28.9467147936
S14070	0	37.3242142981	0	0	0	29.4977172415
S1408	0	37.2456625837	0	0	0	29.4292758391
S14089	0	37.3427021881	0	0	0	29.8112303526
S14090	0	37.8794276299	0	0	0	29.6604632639
S14121	0	36.8505532446	0	0	0	30.1621822488
S14122	0	38.1518539138	0	0	0	29.0433486171
S14129	0	37.3550514964	0	0	0	29.3500794519
S14133	0	38.4511168584	0	0	0	29.9425106577
S14138	0	38.1399238928	0	0	0	29.2643509877
S14141	0	38.4569558313	0	0	0	29.3040483875
S14151	0	37.140195808	0	0	0	28.9964632328
S14154	0	37.9753936574	0	0	0	29.2104124224
S14157	0	38.5778752463	0	0	0	29.0925876416
S14161	0	37.276459121	0	0	0	29.3225718956
S14167	0	37.8042058689	0	0	0	28.9444902594
S14185	0	38.2753716332	0	0	0	29.4136452253
S1419	0	36.8257327731	0	0	0	29.7358456558
S14193	0	37.973806414	0	0	0	29.3962776306
S14197	0	37.2725463418	0	0	0	29.3445500725
S142	0	37.502535138	0	0	0	29.5525501455
S14206	0	38.7767466576	0	0	0	28.4621649963
S14215	0	37.9326565606	0	0	0	29.1840375301
S14220	0	36.2257095759	0	0	0	29.1300177475
S14222	0	37.8104778968	0	0	0	29.0033011929
S14225	0	37.6291494548	0	0	0	29.5677748825
S1423	0	37.9696405143	0	0	0	29.9252088844
S14233	0	38.2403223363	0	0	0	29.7516728097
S14251	0	37.8313418265	0	0	0	29.4851863591
S14260	0	38.2666128694	0	0	0	29.0345180191
S14266	0	39.7598802654	0	0	0	29.7891416167
S14278	0	36.7202971652	0	0	0	29.7377018895
S14280	0	37.4563223325	0	0	0	29.3179656376
S14286	0	39.1254120235	0	0	0	28.7452971008
S14287	0	38.9957158433	0	0	0	30.0671555036
S14290	0	37.9506948793	0	0	0	28.9814955018
S14297	0	38.1908679788	0	0	0	29.3303403702
S14303	0	36.9999355891	0	0	0	28.8010297394
S14305	0	37.1000217046	0	0	0	29.3737165869
S1432	0	39.9165387736	0	0	0	29.4078859079
S14320	0	37.6652869313	0	0	0	29.4671390848
S14332	0	38.3775068201	0	0	0	29.2150558026
S14339	0	37.4043306753	0	0	0	29.7545549726
S14340	0	38.6564624859	0	0	0	29.2744235458
S14342	0	38.203269024	0	0	0	29.7041205091
S14346	0	36.9647180352	0	0	0	29.5038434947
S14348	0	38.9306889052	0	0	0	29.1221276288
S14354	0	39.2749801338	0	0	0	29.1263760608
S14358	0	37.4307626701	0	0	0	29.5381088059
S1436	0	38.0299959997	0	0	0	28.7676698953
S1437	0	37.15853398	0	0	0	29.5342727755
S14372	0	37.8100461877	0	0	0	29.7184216557
S14379	0	38.4906720054	0	0	0	29.1271517933
S14381	0	37.0107227686	0	0	0	29.5161985008
S14389	0	38.956927175	0	0	0	29.3269060687
S14392	0	38.0231221107	0	0	0	29.5660040202
S14393	0	38.5533776337	0	0	0	29.5687630082
S14395	0	35.9233137416	0	0	0	29.7698474656
S14397	0	38.3988171404	0	0	0	28.3455420917
S144	0	37.7527134033	0	0	0	29.6282138783
S14402	0	38.9647757538	0	0	0	29.6315747546
S14405	0	37.293100282	0	0	0	29.3269917343
S14409	0	36.5086647154	0	0	0	29.4945984923
S1441	0	38.7529454846	0	0	0	28.866590148
S14414	0	37.9014813858	0	0	0	29.4812145378
S14415	0	36.3925255019	0	0	0	29.2676743484
S14416	0	38.2685668396	0	0	0	29.3264134064
S14417	0	37.199654177	0	0	0	29.2051262958
S14428	0	36.9184009061	0	0	0	29.0699288582
S14432	0	36.820873889	0	0	0	29.3675166015
S14433	0	38.3653320137	0	0	0	29.8664934984
S14434	0	37.7619674299	0	0	0	29.7177554524
S14437	0	37.6558841454	0	0	0	30.0304795463
S14438	0	37.8596185277	0	0	0	29.3873616898
S14440	0	38.2399572224	0	0	0	28.9633871051
S14462	0	36.6813638845	0	0	0	29.5275351723
S14467	0	38.0352969998	0	0	0	28.8602514006
S14469	0	38.3101346793	0	0	0	28.9403867166
S14488	0	38.9696482856	0	0	0	29.6617354378
S14492	0	38.2384550869	0	0	0	30.3778412191
S14493	0	38.0780578878	0	0	0	29.7163205852
S14495	0	38.7172428416	0	0	0	29.3149301334
S14502	0	38.0574600158	0	0	0	29.2025742693
S14507	0	36.7107693097	0	0	0	29.8132877622
S14513	0	38.4213084066	0	0	0	29.2829190762
S14522	0	37.5324570983	0	0	0	29.6416940781
S14532	0	37.4492877134	0	0	0	29.9456349202
S14533	0	38.898721855	0	0	0	28.8027695335
S14534	0	36.7090573314	0	0	0	29.2836050359
S14538	0	38.0989221746	0	0	0	29.0567038844
S1454	0	38.4437142717	0	0	0	29.4871641639
S14549	0	35.6173264494	0	0	0	29.3846241682
S14554	0	36.1980660087	0	0	0	29.9794212928
S14562	0	37.555938345	0	0	0	29.4107855103
S14564	0	38.9765912587	0	0	0	29.2458374102
S1457	0	38.4104575306	0	0	0	29.8615779156
S14570	0	37.2421839349	0	0	0	29.1485727914
S14571	0	37.9803849537	0	0	0	30.2188109159
S14579	0	37.5432672344	0	0	0	29.4331244781
S1458	0	37.2712377021	0	0	0	29.6198107843
S1459	0	37.6912447327	0	0	0	29.754957605
S14594	0	38.3000126664	0	0	0	28.9869490519
S14595	0	36.4188860177	0	0	0	29.4034831933
S14599	0	38.6009241409	0	0	0	29.11599076
S14608	0	38.2401017896	0	0	0	29.688332711
S14614	0	37.6666802053	0	0	0	29.34444813
S14619	0	37.6239716257	0	0	0	29.7834340324
S14640	0	37.6635737762	0	0	0	30.0135375198
S14641	0	38.3649733063	0	0	0	29.5614698234
S14644	0	38.3471501617	0	0	0	29.218440981
S14647	0	38.1030171065	0	0	0	29.4649397339
S1465	0	36.3201075081	0	0	0	29.1801933224
S14650	0	38.3866021693	0	0	0	29.2366074595
S14653	0	37.0684956914	0	0	0	29.0953547875
S14660	0	37.0233570983	0	0	0	29.8620341426
S14663	0	38.4460568013	0	0	0	29.2360836177
S14664	0	37.4505360516	0	0	0	29.0755649556
S14674	0	37.1590293217	0	0	0	29.6509176099
S14676	0	37.7948483683	0	0	0	29.2309959359
S14678	0	38.1028577938	0	0	0	29.4331483656
S14682	0	37.2899963794	0	0	0	28.9891353873
S14683	0	37.0988152944	0	0	0	29.0033560364
S14685	0	36.5132239266	0	0	0	30.1996665205
S14694	0	38.2208783217	0	0	0	29.4726696371
S14696	0	38.0854564065	0	0	0	29.6075714432
S14705	0	38.6359357959	0	0	0	29.8835965546
S14707	0	38.3403270246	0	0	0	29.6293792096
S14714	0	39.3344974096	0	0	0	29.0178667787
S14729	0	38.217325532	0	0	0	29.343715805
S14733	0	37.8684362433	0	0	0	28.8679603885
S14735	0	38.1889066321	0	0	0	29.4705805054
S14749	0	37.7451164185	0	0	0	28.7925584204
S14761	0	36.2053369088	0	0	0	29.2991288808
S14762	0	36.8399929769	0	0	0	29.2037637401
S14766	0	37.6594943642	0	0	0	29.0656504396
S14767	0	37.6000300511	0	0	0	29.1462059451
S14769	0	37.3461204451	0	0	0	29.1527368774
S14770	0	38.8489283781	0	0	0	27.3113277177
S14774	0	37.4697565118	0	0	0	29.7635508891
S14780	0	38.0138975337	0	0	0	28.7114001127
S14793	0	37.1950998195	0	0	0	29.3668853934
S14796	0	38.740366693	0	0	0	29.0660579296
S14803	0	37.6336519889	0	0	0	28.8093943783
S14804	0	38.141135123	0	0	0	28.5678261022
S14805	0	37.5375925671	0	0	0	29.3951081135
S14814	0	38.4918141176	0	0	0	29.1850200237
S14816	0	36.2885142191	0	0	0	29.474688228
S1482	0	37.5541738251	0	0	0	29.1510491816
S14823	0	37.4205609933	0	0	0	29.8601918457
S14824	0	38.4259301301	0	0	0	29.0077319718
S14829	0	37.7238245131	0	0	0	28.8931360565
S14838	0	36.8826099406	0	0	0	29.0706702558
S14841	0	37.3504134709	0	0	0	29.1892471648
S14848	0	37.0158218062	0	0	0	29.1901869839
S14853	0	38.571537202	0	0	0	29.5288540494
S1486	0	36.5152588315	0	0	0	29.0322692053
S14862	0	37.7294711031	0	0	0	29.3332776562
S14873	0	38.3288215091	0	0	0	29.3033966721
S14885	0	38.8414206594	0	0	0	29.1028772914
S14888	0	39.0622020866	0	0	0	29.2158719791
S14890	0	36.8705979585	0	0	0	29.2330313269
S14895	0	37.2968388638	0	0	0	28.9109573883
S14896	0	38.0056585194	0	0	0	29.8958207137
S14900	0	38.2435638695	0	0	0	29.5301330015
S14906	0	37.5042251222	0	0	0	29.2084574011
S14909	0	37.5324297729	0	0	0	29.3076556656
S1491	0	37.937107087	0	0	0	29.7274058172
S14913	0	37.9500228551	0	0	0	28.9238679107
S14914	0	37.7398637116	0	0	0	30.0404485178
S14916	0	39.8973823897	0	0	0	28.6593390324
S14919	0	37.7704825551	0	0	0	29.7060358166
S14949	0	39.0299939657	0	0	0	29.2734909384
S1495	0	37.8398367246	0	0	0	28.9007993758
S14954	0	38.3179465825	0	0	0	29.2746355803
S14956	0	38.5400551357	0	0	0	29.7460874735
S14961	0	37.8260674562	0	0	0	28.05978962
S14976	0	37.3766440371	0	0	0	28.9540917093
S14978	0	37.5551717648	0	0	0	29.3710212203
S14980	0	38.0994477329	0	0	0	29.3756505633
S14983	0	37.7181158847	0	0	0	29.6988101273
S14989	0	37.2644912475	0	0	0	29.5546536262
S14991	0	37.3363713362	0	0	0	29.8990409786
S14999	0	37.1935194751	0	0	0	28.9137011022
S15000	0	38.6889258741	0	0	0	29.7272205267
S15012	0	36.8553146252	0	0	0	29.3697232018
