	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S4601	0	0.542356428137	0.457643571863	0	0	0
S4602	0	0.540818048355	0.459181951645	0	0	0
S4603	0	0.529486793158	0.470513206842	0	0	0
S4606	0	0.530061176688	0.469938823312	0	0	0
S4607	0	0.548631509452	0.451368490548	0	0	0
S4610	0	0.537701834378	0.462298165622	0	0	0
S4612	0	0.542987179321	0.457012820679	0	0	0
S4618	0	0.550492909732	0.449507090268	0	0	0
S4619	0	0.521697412931	0.478302587069	0	0	0
S4621	0	0.543509440915	0.456490559085	0	0	0
S4629	0	0.515395103176	0.484604896824	0	0	0
S4630	0	0.552873402191	0.447126597809	0	0	0
S4631	0	0.548133242828	0.451866757172	0	0	0
S4635	0	0.545112614427	0.454887385573	0	0	0
S4638	0	0.538721372262	0.461278627738	0	0	0
S4651	0	0.538073103141	0.461926896859	0	0	0
S4652	0	0.536910277451	0.463089722549	0	0	0
S4660	0	0.535644572159	0.464355427841	0	0	0
S4670	0	0.534222249846	0.465777750154	0	0	0
S4686	0	0.534238650532	0.465761349468	0	0	0
S4691	0	0.530121224485	0.469878775515	0	0	0
S4697	0	0.542499173918	0.457500826082	0	0	0
S4703	0	0.53418822884	0.46581177116	0	0	0
S4705	0	0.547530075314	0.452469924686	0	0	0
S4706	0	0.543324012959	0.456675987041	0	0	0
S4708	0	0.55603641826	0.44396358174	0	0	0
S4714	0	0.53413507154	0.46586492846	0	0	0
S4715	0	0.537652419334	0.462347580666	0	0	0
S4717	0	0.53275893618	0.46724106382	0	0	0
S4718	0	0.528720786911	0.471279213089	0	0	0
S4720	0	0.542101703884	0.457898296116	0	0	0
S4722	0	0.523593008078	0.476406991922	0	0	0
S4726	0	0.548579690881	0.451420309119	0	0	0
S4733	0	0.531849255869	0.468150744131	0	0	0
S4744	0	0.538198989515	0.461801010485	0	0	0
S4748	0	0.537583909857	0.462416090143	0	0	0
S4766	0	0.525352751257	0.474647248743	0	0	0
S4767	0	0.523536958282	0.476463041718	0	0	0
S4775	0	0.541273020763	0.458726979237	0	0	0
S4783	0	0.531932940505	0.468067059495	0	0	0
S4790	0	0.52571422266	0.47428577734	0	0	0
S4793	0	0.537360505794	0.462639494206	0	0	0
S482	0	0.543756261665	0.456243738335	0	0	0
S4820	0	0.526495156463	0.473504843537	0	0	0
S4827	0	0.517257171947	0.482742828053	0	0	0
S4831	0	0.527738287272	0.472261712728	0	0	0
S4839	0	0.526549573324	0.473450426676	0	0	0
S4847	0	0.532445947376	0.467554052624	0	0	0
S4851	0	0.546901522296	0.453098477704	0	0	0
S4853	0	0.53787623043	0.46212376957	0	0	0
S4854	0	0.53209063062	0.46790936938	0	0	0
S4875	0	0.539072346633	0.460927653367	0	0	0
S4889	0	0.527739931531	0.472260068469	0	0	0
S4892	0	0.52494714233	0.47505285767	0	0	0
S4897	0	0.539862972926	0.460137027074	0	0	0
S4902	0	0.551916973026	0.448083026974	0	0	0
S4908	0	0.532005637757	0.467994362243	0	0	0
S4915	0	0.532213824878	0.467786175122	0	0	0
S4917	0	0.542379232793	0.457620767207	0	0	0
S4918	0	0.548732718765	0.451267281235	0	0	0
S4923	0	0.54741319278	0.45258680722	0	0	0
S4936	0	0.549503441874	0.450496558126	0	0	0
S4944	0	0.542032916952	0.457967083048	0	0	0
S4946	0	0.540900198804	0.459099801196	0	0	0
S4948	0	0.554839557329	0.445160442671	0	0	0
S496	0	0.526477347992	0.473522652008	0	0	0
S4960	0	0.542821310663	0.457178689337	0	0	0
S4963	0	0.512093934908	0.487906065092	0	0	0
S497	0	0.539711493246	0.460288506754	0	0	0
S4976	0	0.537723475255	0.462276524745	0	0	0
S4980	0	0.535477592826	0.464522407174	0	0	0
S4981	0	0.535028555279	0.464971444721	0	0	0
S4984	0	0.537433591223	0.462566408777	0	0	0
S4995	0	0.52912139005	0.47087860995	0	0	0
S5	0	0.54230243726	0.45769756274	0	0	0
S5006	0	0.529758530132	0.470241469868	0	0	0
S5047	0	0.538393263264	0.461606736736	0	0	0
S5048	0	0.552567572728	0.447432427272	0	0	0
S5049	0	0.538328706891	0.461671293109	0	0	0
S5052	0	0.55212574177	0.44787425823	0	0	0
S5055	0	0.532890630534	0.467109369466	0	0	0
S5063	0	0.526926764777	0.473073235223	0	0	0
S5066	0	0.546814864873	0.453185135127	0	0	0
S5075	0	0.557331103582	0.442668896418	0	0	0
S5077	0	0.531279515137	0.468720484863	0	0	0
S5079	0	0.538084156794	0.461915843206	0	0	0
S5080	0	0.536555624615	0.463444375385	0	0	0
S5082	0	0.546211009285	0.453788990715	0	0	0
S5084	0	0.546681216909	0.453318783091	0	0	0
S5085	0	0.528144051547	0.471855948453	0	0	0
S5091	0	0.537946211985	0.462053788015	0	0	0
S51	0	0.525970569559	0.474029430441	0	0	0
S5105	0	0.539742534645	0.460257465355	0	0	0
S5106	0	0.540212202135	0.459787797865	0	0	0
S511	0	0.552013621967	0.447986378033	0	0	0
S5114	0	0.55987658091	0.44012341909	0	0	0
S5118	0	0.527765161467	0.472234838533	0	0	0
S5122	0	0.532657492381	0.467342507619	0	0	0
S513	0	0.533121645484	0.466878354516	0	0	0
S5133	0	0.529502770276	0.470497229724	0	0	0
S5141	0	0.542273775647	0.457726224353	0	0	0
S5144	0	0.551722624969	0.448277375031	0	0	0
S5153	0	0.537020385727	0.462979614273	0	0	0
S5169	0	0.547754287802	0.452245712198	0	0	0
S5176	0	0.530337924152	0.469662075848	0	0	0
S5181	0	0.542216219279	0.457783780721	0	0	0
S5185	0	0.548739378318	0.451260621682	0	0	0
S5186	0	0.513248387688	0.486751612312	0	0	0
S5187	0	0.537777105158	0.462222894842	0	0	0
S5190	0	0.512067881383	0.487932118617	0	0	0
S5191	0	0.518720652398	0.481279347602	0	0	0
S5197	0	0.535487427548	0.464512572452	0	0	0
S5201	0	0.528507797379	0.471492202621	0	0	0
S5203	0	0.539663601163	0.460336398837	0	0	0
S521	0	0.535504609665	0.464495390335	0	0	0
S5215	0	0.557590998338	0.442409001662	0	0	0
S5218	0	0.539916719712	0.460083280288	0	0	0
S5220	0	0.524492626089	0.475507373911	0	0	0
S5222	0	0.51948919097	0.48051080903	0	0	0
S5226	0	0.532953457498	0.467046542502	0	0	0
S5233	0	0.523999250468	0.476000749532	0	0	0
S5244	0	0.544802067958	0.455197932042	0	0	0
S5251	0	0.532372857414	0.467627142586	0	0	0
S5256	0	0.533662018858	0.466337981142	0	0	0
S5276	0	0.526498745	0.473501255	0	0	0
S5286	0	0.550131939625	0.449868060375	0	0	0
S5289	0	0.541863173575	0.458136826425	0	0	0
S5294	0	0.551877182071	0.448122817929	0	0	0
S5297	0	0.514125062408	0.485874937592	0	0	0
S5299	0	0.524717314241	0.475282685759	0	0	0
S530	0	0.540238055576	0.459761944424	0	0	0
S5303	0	0.534947996304	0.465052003696	0	0	0
S531	0	0.543288087277	0.456711912723	0	0	0
S5310	0	0.538570281212	0.461429718788	0	0	0
S5311	0	0.540785753614	0.459214246386	0	0	0
S5318	0	0.528460189603	0.471539810397	0	0	0
S532	0	0.543210366986	0.456789633014	0	0	0
S5335	0	0.529716810614	0.470283189386	0	0	0
S5338	0	0.542345764921	0.457654235079	0	0	0
S534	0	0.529232442998	0.470767557002	0	0	0
S5342	0	0.547222473177	0.452777526823	0	0	0
S5346	0	0.541928437279	0.458071562721	0	0	0
S5349	0	0.513893510884	0.486106489116	0	0	0
S5354	0	0.527189537978	0.472810462022	0	0	0
S5360	0	0.535600502538	0.464399497462	0	0	0
S5367	0	0.533449023309	0.466550976691	0	0	0
S5374	0	0.540999621755	0.459000378245	0	0	0
S5381	0	0.540807465012	0.459192534988	0	0	0
S5398	0	0.527489605287	0.472510394713	0	0	0
S5400	0	0.538678432195	0.461321567805	0	0	0
S5403	0	0.535203890913	0.464796109087	0	0	0
S5405	0	0.530677536732	0.469322463268	0	0	0
S5409	0	0.514766717571	0.485233282429	0	0	0
S5423	0	0.531953987734	0.468046012266	0	0	0
S5428	0	0.533265822004	0.466734177996	0	0	0
S5438	0	0.54366002011	0.45633997989	0	0	0
S5445	0	0.545402897759	0.454597102241	0	0	0
S5455	0	0.537649279927	0.462350720073	0	0	0
S5464	0	0.544955895582	0.455044104418	0	0	0
S5467	0	0.542131088137	0.457868911863	0	0	0
S5473	0	0.539949946975	0.460050053025	0	0	0
S5475	0	0.53275416009	0.46724583991	0	0	0
S548	0	0.540472190503	0.459527809497	0	0	0
S5481	0	0.529598288962	0.470401711038	0	0	0
S5486	0	0.546400148274	0.453599851726	0	0	0
S549	0	0.544734821883	0.455265178117	0	0	0
S5492	0	0.537551424027	0.462448575973	0	0	0
S5493	0	0.519874472121	0.480125527879	0	0	0
S5495	0	0.528267442519	0.471732557481	0	0	0
S5507	0	0.539309986165	0.460690013835	0	0	0
S5513	0	0.529208922542	0.470791077458	0	0	0
S5517	0	0.55471013128	0.44528986872	0	0	0
S5522	0	0.534754595974	0.465245404026	0	0	0
S5533	0	0.533368483138	0.466631516862	0	0	0
S554	0	0.544906816235	0.455093183765	0	0	0
S5543	0	0.534736403321	0.465263596679	0	0	0
S5545	0	0.53044638629	0.46955361371	0	0	0
S5547	0	0.542517762891	0.457482237109	0	0	0
S5548	0	0.534746885886	0.465253114114	0	0	0
S5558	0	0.522535579466	0.477464420534	0	0	0
S5566	0	0.545958479846	0.454041520154	0	0	0
S5571	0	0.53862176634	0.46137823366	0	0	0
S5577	0	0.543170721477	0.456829278523	0	0	0
S5578	0	0.507348138208	0.492651861792	0	0	0
S558	0	0.51184243976	0.48815756024	0	0	0
S5583	0	0.53380223182	0.46619776818	0	0	0
S5586	0	0.544455330112	0.455544669888	0	0	0
S559	0	0.542828022558	0.457171977442	0	0	0
S5597	0	0.529787330769	0.470212669231	0	0	0
S560	0	0.553017599477	0.446982400523	0	0	0
S5602	0	0.509339164127	0.490660835873	0	0	0
S5603	0	0.540249162343	0.459750837657	0	0	0
S5615	0	0.539863942848	0.460136057152	0	0	0
S5622	0	0.540559873247	0.459440126753	0	0	0
S5628	0	0.551633782398	0.448366217602	0	0	0
S5630	0	0.542626365765	0.457373634235	0	0	0
S5635	0	0.535942291672	0.464057708328	0	0	0
S564	0	0.528043299167	0.471956700833	0	0	0
S5641	0	0.532274620447	0.467725379553	0	0	0
S565	0	0.520034593628	0.479965406372	0	0	0
S5652	0	0.543179220419	0.456820779581	0	0	0
S5657	0	0.53406470664	0.46593529336	0	0	0
S5663	0	0.55024176982	0.44975823018	0	0	0
S5671	0	0.524794430616	0.475205569384	0	0	0
S5676	0	0.528072726711	0.471927273289	0	0	0
S569	0	0.531414889722	0.468585110278	0	0	0
S5690	0	0.531839762285	0.468160237715	0	0	0
S5694	0	0.548162120739	0.451837879261	0	0	0
S5697	0	0.527511652459	0.472488347541	0	0	0
S5699	0	0.527257103561	0.472742896439	0	0	0
S5703	0	0.516858666337	0.483141333663	0	0	0
S5706	0	0.530800455856	0.469199544144	0	0	0
S5722	0	0.536269656058	0.463730343942	0	0	0
S5730	0	0.547861065541	0.452138934459	0	0	0
S5733	0	0.532825271639	0.467174728361	0	0	0
S5760	0	0.52622666301	0.47377333699	0	0	0
S5762	0	0.545288849669	0.454711150331	0	0	0
S5763	0	0.535455911842	0.464544088158	0	0	0
S5766	0	0.529237313306	0.470762686694	0	0	0
S5767	0	0.538945415564	0.461054584436	0	0	0
S5768	0	0.533670753767	0.466329246233	0	0	0
S5777	0	0.527360163449	0.472639836551	0	0	0
S578	0	0.522616081086	0.477383918914	0	0	0
S5788	0	0.546531478911	0.453468521089	0	0	0
S5793	0	0.517056905127	0.482943094873	0	0	0
S5799	0	0.544324899538	0.455675100462	0	0	0
S581	0	0.536346230549	0.463653769451	0	0	0
S5815	0	0.541438038116	0.458561961884	0	0	0
S582	0	0.512376535145	0.487623464855	0	0	0
S5821	0	0.554977911097	0.445022088903	0	0	0
S5822	0	0.538113804378	0.461886195622	0	0	0
S5823	0	0.513791327417	0.486208672583	0	0	0
S5827	0	0.522966882508	0.477033117492	0	0	0
S5833	0	0.546740966018	0.453259033982	0	0	0
S5844	0	0.55099855263	0.44900144737	0	0	0
S5846	0	0.548076549644	0.451923450356	0	0	0
S5852	0	0.554138517562	0.445861482438	0	0	0
S5853	0	0.553157243453	0.446842756547	0	0	0
S5863	0	0.532292323884	0.467707676116	0	0	0
S5877	0	0.533440430546	0.466559569454	0	0	0
S5881	0	0.521792789099	0.478207210901	0	0	0
S5883	0	0.534113847672	0.465886152328	0	0	0
S5884	0	0.537105580569	0.462894419431	0	0	0
S5889	0	0.535875122127	0.464124877873	0	0	0
S589	0	0.54652270782	0.45347729218	0	0	0
S5903	0	0.536975266938	0.463024733062	0	0	0
S5905	0	0.544018934263	0.455981065737	0	0	0
S5910	0	0.537749146075	0.462250853925	0	0	0
S5911	0	0.542906212289	0.457093787711	0	0	0
S5922	0	0.535868517349	0.464131482651	0	0	0
S5923	0	0.553490091398	0.446509908602	0	0	0
S5925	0	0.521140352463	0.478859647537	0	0	0
S5929	0	0.539683469911	0.460316530089	0	0	0
S5931	0	0.535135171818	0.464864828182	0	0	0
S5938	0	0.53710278673	0.46289721327	0	0	0
S5955	0	0.540910739184	0.459089260816	0	0	0
S5960	0	0.554435236077	0.445564763923	0	0	0
S5961	0	0.536845146141	0.463154853859	0	0	0
S5967	0	0.537390078	0.462609922	0	0	0
S5969	0	0.533368201534	0.466631798466	0	0	0
S5978	0	0.535158089453	0.464841910547	0	0	0
S5986	0	0.527174916784	0.472825083216	0	0	0
S5987	0	0.539322870614	0.460677129386	0	0	0
S5988	0	0.534433022254	0.465566977746	0	0	0
S599	0	0.546467824746	0.453532175254	0	0	0
S5990	0	0.52178538435	0.47821461565	0	0	0
S5997	0	0.533752148709	0.466247851291	0	0	0
S6001	0	0.541762077658	0.458237922342	0	0	0
S6011	0	0.541594396222	0.458405603778	0	0	0
S6014	0	0.537915889111	0.462084110889	0	0	0
S6019	0	0.541335951855	0.458664048145	0	0	0
S6021	0	0.52180690343	0.47819309657	0	0	0
S6022	0	0.544495387274	0.455504612726	0	0	0
S6028	0	0.53875348839	0.46124651161	0	0	0
S603	0	0.544117428938	0.455882571062	0	0	0
S6033	0	0.545284562218	0.454715437782	0	0	0
S6034	0	0.530234759114	0.469765240886	0	0	0
S6041	0	0.539463934153	0.460536065847	0	0	0
S6047	0	0.52358138902	0.47641861098	0	0	0
S6049	0	0.544991834227	0.455008165773	0	0	0
S6051	0	0.54029910676	0.45970089324	0	0	0
S6058	0	0.545491339538	0.454508660462	0	0	0
S6063	0	0.551830863795	0.448169136205	0	0	0
S6065	0	0.54700605126	0.45299394874	0	0	0
S6068	0	0.537744375394	0.462255624606	0	0	0
S6099	0	0.557539601816	0.442460398184	0	0	0
S6104	0	0.523048206331	0.476951793669	0	0	0
S6105	0	0.537229234383	0.462770765617	0	0	0
S6106	0	0.531608600336	0.468391399664	0	0	0
S6107	0	0.521437094116	0.478562905884	0	0	0
S6114	0	0.537751643895	0.462248356105	0	0	0
S613	0	0.531612067735	0.468387932265	0	0	0
S6131	0	0.533451634971	0.466548365029	0	0	0
S6134	0	0.529339640439	0.470660359561	0	0	0
S6140	0	0.531560544251	0.468439455749	0	0	0
S6156	0	0.508914686118	0.491085313882	0	0	0
S6164	0	0.542796998722	0.457203001278	0	0	0
S6173	0	0.539568183673	0.460431816327	0	0	0
S618	0	0.534536041782	0.465463958218	0	0	0
S6195	0	0.5154093312	0.4845906688	0	0	0
S6198	0	0.546669086891	0.453330913109	0	0	0
S620	0	0.518676584551	0.481323415449	0	0	0
S6200	0	0.541951582511	0.458048417489	0	0	0
S6203	0	0.536141335326	0.463858664674	0	0	0
S6205	0	0.567252962573	0.432747037427	0	0	0
S6210	0	0.545981968218	0.454018031782	0	0	0
S6214	0	0.529061453728	0.470938546272	0	0	0
S6216	0	0.537030431125	0.462969568875	0	0	0
S6219	0	0.548211950846	0.451788049154	0	0	0
S6225	0	0.557825670117	0.442174329883	0	0	0
S6227	0	0.533806112497	0.466193887503	0	0	0
S6234	0	0.532994281493	0.467005718507	0	0	0
S624	0	0.533867892663	0.466132107337	0	0	0
S6240	0	0.537330471512	0.462669528488	0	0	0
S6244	0	0.542943607547	0.457056392453	0	0	0
S6250	0	0.510596171736	0.489403828264	0	0	0
S6255	0	0.539791356722	0.460208643278	0	0	0
S6256	0	0.546132720344	0.453867279656	0	0	0
S626	0	0.521013487816	0.478986512184	0	0	0
S6260	0	0.555955686928	0.444044313072	0	0	0
S6263	0	0.518709438211	0.481290561789	0	0	0
S6284	0	0.536259162768	0.463740837232	0	0	0
S6302	0	0.543740560739	0.456259439261	0	0	0
S6310	0	0.539392588447	0.460607411553	0	0	0
S6321	0	0.515385329208	0.484614670792	0	0	0
S6324	0	0.539074231575	0.460925768425	0	0	0
S6330	0	0.538179581507	0.461820418493	0	0	0
S6331	0	0.532931172742	0.467068827258	0	0	0
S6333	0	0.529233098565	0.470766901435	0	0	0
S6336	0	0.550023128524	0.449976871476	0	0	0
S6337	0	0.520467318593	0.479532681407	0	0	0
S6351	0	0.535920611683	0.464079388317	0	0	0
S6355	0	0.536504020873	0.463495979127	0	0	0
S6356	0	0.527581365834	0.472418634166	0	0	0
S6358	0	0.543711244925	0.456288755075	0	0	0
S6360	0	0.539981029214	0.460018970786	0	0	0
S6364	0	0.509997797526	0.490002202474	0	0	0
S6367	0	0.515160793269	0.484839206731	0	0	0
S6370	0	0.536326818541	0.463673181459	0	0	0
S6388	0	0.511371519676	0.488628480324	0	0	0
S6391	0	0.534618395466	0.465381604534	0	0	0
S6395	0	0.545470975872	0.454529024128	0	0	0
S6399	0	0.544341134773	0.455658865227	0	0	0
S64	0	0.532161109079	0.467838890921	0	0	0
S6410	0	0.533799013601	0.466200986399	0	0	0
S6415	0	0.53276381629	0.46723618371	0	0	0
S6416	0	0.533192537867	0.466807462133	0	0	0
S6432	0	0.523463690849	0.476536309151	0	0	0
S6440	0	0.536579110833	0.463420889167	0	0	0
S6452	0	0.537192583943	0.462807416057	0	0	0
S6458	0	0.53713998292	0.46286001708	0	0	0
S6470	0	0.51895838186	0.48104161814	0	0	0
S6471	0	0.541538575565	0.458461424435	0	0	0
S6474	0	0.547578049483	0.452421950517	0	0	0
S6480	0	0.53958273251	0.46041726749	0	0	0
S6492	0	0.546908527594	0.453091472406	0	0	0
S6495	0	0.536116045576	0.463883954424	0	0	0
S6498	0	0.535527872186	0.464472127814	0	0	0
S65	0	0.531868374244	0.468131625756	0	0	0
S6512	0	0.537344863768	0.462655136232	0	0	0
S6516	0	0.537855354307	0.462144645693	0	0	0
S6521	0	0.514883051668	0.485116948332	0	0	0
S6548	0	0.528232423696	0.471767576304	0	0	0
S6554	0	0.528778916095	0.471221083905	0	0	0
S6560	0	0.53255782986	0.46744217014	0	0	0
S6562	0	0.542337297621	0.457662702379	0	0	0
S6566	0	0.525932138779	0.474067861221	0	0	0
S6569	0	0.534509800012	0.465490199987	0	0	0
S6581	0	0.52717363701	0.47282636299	0	0	0
S6586	0	0.521077704574	0.478922295426	0	0	0
S6588	0	0.541033917052	0.458966082948	0	0	0
S6590	0	0.53149555493	0.46850444507	0	0	0
S66	0	0.537084394469	0.462915605531	0	0	0
S6600	0	0.512304889391	0.487695110609	0	0	0
S6601	0	0.528264625553	0.471735374447	0	0	0
S6609	0	0.509538888045	0.490461111955	0	0	0
S6614	0	0.54513948255	0.45486051745	0	0	0
S6615	0	0.534186754964	0.465813245036	0	0	0
S6616	0	0.524943530012	0.475056469988	0	0	0
S662	0	0.544431188682	0.455568811318	0	0	0
S6634	0	0.53858438974	0.46141561026	0	0	0
S6636	0	0.535504648554	0.464495351446	0	0	0
S6643	0	0.530105139103	0.469894860897	0	0	0
S6662	0	0.55167028496	0.44832971504	0	0	0
S6665	0	0.548807792671	0.451192207329	0	0	0
S6666	0	0.53196819087	0.46803180913	0	0	0
S6670	0	0.545949014429	0.454050985571	0	0	0
S6675	0	0.533257827715	0.466742172285	0	0	0
S6682	0	0.553102122469	0.446897877531	0	0	0
S6687	0	0.530579576566	0.469420423434	0	0	0
S6694	0	0.544386649128	0.455613350872	0	0	0
S6695	0	0.532019020644	0.467980979356	0	0	0
S6696	0	0.545267086213	0.454732913787	0	0	0
S6700	0	0.537746334642	0.462253665358	0	0	0
S6709	0	0.550021195577	0.449978804423	0	0	0
S671	0	0.543710194529	0.456289805471	0	0	0
S6714	0	0.547157434164	0.452842565836	0	0	0
S6716	0	0.522299355161	0.477700644839	0	0	0
S6717	0	0.519223030534	0.480776969466	0	0	0
S6723	0	0.548177105114	0.451822894886	0	0	0
S6724	0	0.542173047097	0.457826952903	0	0	0
S6725	0	0.545535405438	0.454464594562	0	0	0
S6731	0	0.532889218997	0.467110781003	0	0	0
S6735	0	0.528090719928	0.471909280072	0	0	0
S6736	0	0.537676004383	0.462323995617	0	0	0
S6737	0	0.529405854248	0.470594145752	0	0	0
S6741	0	0.527800781134	0.472199218866	0	0	0
S6742	0	0.547253707977	0.452746292023	0	0	0
S6746	0	0.542474466818	0.457525533182	0	0	0
S6750	0	0.544904265235	0.455095734765	0	0	0
S6757	0	0.535851371555	0.464148628445	0	0	0
S6762	0	0.527069426896	0.472930573104	0	0	0
S6766	0	0.543798986785	0.456201013215	0	0	0
S6770	0	0.537169135028	0.462830864972	0	0	0
S6776	0	0.547555980541	0.452444019459	0	0	0
S6777	0	0.539652888328	0.460347111672	0	0	0
S6778	0	0.52508074074	0.47491925926	0	0	0
S6784	0	0.548826843842	0.451173156158	0	0	0
S6785	0	0.534167139285	0.465832860715	0	0	0
S6789	0	0.531362507282	0.468637492718	0	0	0
S6790	0	0.538149632585	0.461850367415	0	0	0
S6792	0	0.535447690265	0.464552309735	0	0	0
S6793	0	0.518018873225	0.481981126775	0	0	0
S68	0	0.540192449237	0.459807550763	0	0	0
S6803	0	0.541169181468	0.458830818532	0	0	0
S6805	0	0.536382867785	0.463617132215	0	0	0
S6813	0	0.54415487524	0.45584512476	0	0	0
S6819	0	0.524226680517	0.475773319483	0	0	0
S6821	0	0.544765628851	0.455234371149	0	0	0
S6822	0	0.550621758066	0.449378241934	0	0	0
S6825	0	0.54663882644	0.45336117356	0	0	0
S6828	0	0.541854586989	0.458145413011	0	0	0
S6831	0	0.530702818696	0.469297181304	0	0	0
S6832	0	0.542240660102	0.457759339898	0	0	0
S6836	0	0.552264378072	0.447735621928	0	0	0
S684	0	0.524029754264	0.475970245736	0	0	0
S6841	0	0.541320306761	0.458679693239	0	0	0
S6843	0	0.525018773212	0.474981226788	0	0	0
S6844	0	0.53507214952	0.46492785048	0	0	0
S6845	0	0.528778138531	0.471221861469	0	0	0
S6861	0	0.545479786851	0.454520213149	0	0	0
S6871	0	0.541982010143	0.458017989857	0	0	0
S6886	0	0.543564392507	0.456435607493	0	0	0
S6889	0	0.519037889094	0.480962110906	0	0	0
S6893	0	0.539525675431	0.460474324569	0	0	0
S6907	0	0.533119429392	0.466880570608	0	0	0
S6909	0	0.518679506727	0.481320493273	0	0	0
S6916	0	0.54199120411	0.45800879589	0	0	0
S692	0	0.545815879739	0.454184120261	0	0	0
S6922	0	0.551972955028	0.448027044972	0	0	0
S6926	0	0.548279335095	0.451720664905	0	0	0
S6929	0	0.530411210141	0.469588789859	0	0	0
S6938	0	0.524439300496	0.475560699504	0	0	0
S6941	0	0.536171281699	0.463828718301	0	0	0
S6943	0	0.542147777369	0.457852222631	0	0	0
S6950	0	0.539799039263	0.460200960737	0	0	0
S6952	0	0.542772820939	0.457227179061	0	0	0
S6960	0	0.538132137219	0.461867862781	0	0	0
S6969	0	0.541986285092	0.458013714908	0	0	0
S6973	0	0.55140071196	0.44859928804	0	0	0
S6979	0	0.544509353789	0.455490646211	0	0	0
S6983	0	0.541113770853	0.458886229147	0	0	0
S6991	0	0.535807588826	0.464192411174	0	0	0
S700	0	0.554127770454	0.445872229546	0	0	0
S7001	0	0.527605028215	0.472394971785	0	0	0
S7009	0	0.527027748131	0.472972251869	0	0	0
S7018	0	0.530614967116	0.469385032884	0	0	0
S7027	0	0.53935816593	0.46064183407	0	0	0
S7031	0	0.542757183734	0.457242816266	0	0	0
S7048	0	0.552759650544	0.447240349456	0	0	0
S7050	0	0.517410937208	0.482589062792	0	0	0
S7059	0	0.552454249673	0.447545750327	0	0	0
S7061	0	0.547226024781	0.452773975219	0	0	0
S7066	0	0.538924980585	0.461075019415	0	0	0
S7067	0	0.535259034287	0.464740965713	0	0	0
S7071	0	0.545581374065	0.454418625935	0	0	0
S7089	0	0.541592898784	0.458407101216	0	0	0
S7092	0	0.524843954458	0.475156045542	0	0	0
S7093	0	0.527623647448	0.472376352552	0	0	0
S7098	0	0.540914263571	0.459085736429	0	0	0
S7104	0	0.52765367941	0.47234632059	0	0	0
S7115	0	0.541448726441	0.458551273559	0	0	0
S7120	0	0.512598930522	0.487401069478	0	0	0
S7123	0	0.54074082256	0.45925917744	0	0	0
S7126	0	0.556837608548	0.443162391452	0	0	0
S7128	0	0.548688172534	0.451311827466	0	0	0
S7132	0	0.534729571942	0.465270428058	0	0	0
S7136	0	0.536822572633	0.463177427367	0	0	0
S7153	0	0.537344112796	0.462655887204	0	0	0
S7155	0	0.508683714109	0.491316285891	0	0	0
S7158	0	0.537738007429	0.462261992571	0	0	0
S7167	0	0.529628131123	0.470371868877	0	0	0
S7171	0	0.532358506578	0.467641493422	0	0	0
S7174	0	0.547408122754	0.452591877246	0	0	0
S7175	0	0.540858396998	0.459141603002	0	0	0
S7178	0	0.526321316872	0.473678683128	0	0	0
S7179	0	0.544654907418	0.455345092582	0	0	0
S7181	0	0.545556963748	0.454443036252	0	0	0
S7189	0	0.534710656425	0.465289343575	0	0	0
S7197	0	0.545009100382	0.454990899618	0	0	0
S7198	0	0.53189742299	0.46810257701	0	0	0
S7201	0	0.545021330567	0.454978669433	0	0	0
S7204	0	0.545418397647	0.454581602353	0	0	0
S7206	0	0.546163137791	0.453836862209	0	0	0
S7207	0	0.549127522705	0.450872477295	0	0	0
S7212	0	0.545766858199	0.454233141801	0	0	0
S7219	0	0.542408398078	0.457591601922	0	0	0
S7221	0	0.543050645396	0.456949354604	0	0	0
S7226	0	0.533574849401	0.466425150599	0	0	0
S7231	0	0.53543781961	0.46456218039	0	0	0
S7247	0	0.538210066614	0.461789933386	0	0	0
S7249	0	0.524237744101	0.475762255899	0	0	0
S7251	0	0.551096055326	0.448903944674	0	0	0
S726	0	0.530581605323	0.469418394677	0	0	0
S7260	0	0.533344500989	0.466655499011	0	0	0
S7261	0	0.533596793696	0.466403206304	0	0	0
S7270	0	0.527611883786	0.472388116214	0	0	0
S7277	0	0.53266816006	0.46733183994	0	0	0
S7280	0	0.526592243322	0.473407756678	0	0	0
S7284	0	0.526359758631	0.473640241369	0	0	0
S7288	0	0.541330874918	0.458669125082	0	0	0
S7300	0	0.529050939842	0.470949060158	0	0	0
S7309	0	0.551992606488	0.448007393512	0	0	0
S7312	0	0.507930375287	0.492069624713	0	0	0
S7315	0	0.54192591124	0.45807408876	0	0	0
S7326	0	0.534637470697	0.465362529303	0	0	0
S7327	0	0.524288164845	0.475711835155	0	0	0
S7344	0	0.532962649897	0.467037350103	0	0	0
S7360	0	0.545150227125	0.454849772875	0	0	0
S7376	0	0.526227454345	0.473772545655	0	0	0
S7378	0	0.513047652469	0.486952347531	0	0	0
S7379	0	0.518468774085	0.481531225915	0	0	0
S7383	0	0.542015943094	0.457984056906	0	0	0
S7389	0	0.542554461553	0.457445538447	0	0	0
S7390	0	0.533090090072	0.466909909928	0	0	0
S7395	0	0.505562011919	0.494437988081	0	0	0
S7396	0	0.54629640408	0.45370359592	0	0	0
S7408	0	0.527233527652	0.472766472348	0	0	0
