	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S22639	0.347626862061	0.492539390585	0.159833747354	0	0	0
S22643	0.420327079707	0.456714584338	0.122958335955	0	0	0
S22649	0.417118233993	0.465372529894	0.117509236112	0	0	0
S22654	0.410134408757	0.440456833121	0.149408758122	0	0	0
S22655	0.397380715545	0.476454471983	0.126164812472	0	0	0
S22660	0.436915629825	0.438975187608	0.124109182567	0	0	0
S22664	0.3632530818	0.482302863496	0.154444054704	0	0	0
S22666	0.356653825837	0.50752708561	0.135819088554	0	0	0
S22669	0.397513680459	0.480225172368	0.122261147173	0	0	0
S22677	0.361906837839	0.489374015375	0.148719146786	0	0	0
S22690	0.315747612312	0.511931683385	0.172320704303	0	0	0
S22695	0.403364978075	0.448329635712	0.148305386214	0	0	0
S22714	0.349413092392	0.528903301463	0.121683606144	0	0	0
S22716	0.357141116477	0.535194276817	0.107664606706	0	0	0
S22717	0.362571177151	0.473597920226	0.163830902623	0	0	0
S22724	0.378362097911	0.505065835463	0.116572066626	0	0	0
S22725	0.392979604927	0.486624790558	0.120395604515	0	0	0
S22729	0.393048029572	0.482264517462	0.124687452966	0	0	0
S22736	0.350967181595	0.51295614549	0.136076672915	0	0	0
S22739	0.41369681358	0.469901779172	0.116401407248	0	0	0
S22743	0.417726108697	0.439457014118	0.142816877185	0	0	0
S22748	0.376729523987	0.468840425924	0.154430050089	0	0	0
S22757	0.384962416085	0.470531347809	0.144506236106	0	0	0
S22767	0.384079638541	0.4727039436	0.143216417859	0	0	0
S22769	0.372695597919	0.491981529112	0.135322872968	0	0	0
S22771	0.369233209692	0.498593189076	0.132173601231	0	0	0
S22772	0.403361959585	0.465428813271	0.131209227144	0	0	0
S22773	0.379075877299	0.495383025746	0.125541096955	0	0	0
S22784	0.420713490469	0.425066780522	0.154219729009	0	0	0
S22787	0.420197213754	0.451115706326	0.12868707992	0	0	0
S22791	0.405375405088	0.44926173651	0.145362858402	0	0	0
S22795	0.403261285529	0.480591218739	0.116147495732	0	0	0
S22805	0.426624989129	0.395911057782	0.17746395309	0	0	0
S22807	0.428305514392	0.429271518199	0.142422967409	0	0	0
S22808	0.368332163742	0.489116016598	0.14255181966	0	0	0
S22809	0.454639842603	0.437995122818	0.107365034579	0	0	0
S2281	0.389265552428	0.448031584647	0.162702862926	0	0	0
S22811	0.366339423866	0.484385370619	0.149275205515	0	0	0
S22822	0.350392059577	0.521863843606	0.127744096817	0	0	0
S22825	0.398614089743	0.458979338625	0.142406571632	0	0	0
S22828	0.315926958328	0.53159520772	0.152477833953	0	0	0
S22830	0.42649397219	0.434606113817	0.138899913993	0	0	0
S22834	0.37705147905	0.489915639825	0.133032881125	0	0	0
S22838	0.377380508286	0.479314393631	0.143305098082	0	0	0
S2284	0.330586244335	0.538158889389	0.131254866275	0	0	0
S22847	0.364964964364	0.50020311971	0.134831915926	0	0	0
S2285	0.316182566459	0.543917775652	0.139899657888	0	0	0
S22851	0.391653445672	0.50554335082	0.102803203508	0	0	0
S22852	0.390971990821	0.481412455054	0.127615554124	0	0	0
S22854	0.335372681116	0.555011015129	0.109616303755	0	0	0
S22855	0.378161528627	0.462665650232	0.15917282114	0	0	0
S22859	0.412795552329	0.474580560007	0.112623887664	0	0	0
S22860	0.371994542905	0.48156545896	0.146439998135	0	0	0
S22865	0.400995087789	0.445785259104	0.153219653107	0	0	0
S22873	0.328933290424	0.496838240807	0.174228468769	0	0	0
S22896	0.366802665995	0.482182368545	0.151014965459	0	0	0
S229	0.412040432397	0.471825445681	0.116134121922	0	0	0
S22904	0.402250321297	0.442746037833	0.15500364087	0	0	0
S22907	0.426352072294	0.457668671114	0.115979256592	0	0	0
S22911	0.355020087002	0.512636900262	0.132343012736	0	0	0
S22915	0.36437811101	0.499594539579	0.13602734941	0	0	0
S22923	0.342574413134	0.541835898551	0.115589688315	0	0	0
S22929	0.366389767275	0.494103197221	0.139507035504	0	0	0
S22931	0.348554282787	0.508765111844	0.142680605369	0	0	0
S22932	0.381632178969	0.48189212898	0.136475692051	0	0	0
S22937	0.403968185016	0.484717500072	0.111314314911	0	0	0
S22939	0.364007541006	0.504616185084	0.13137627391	0	0	0
S22942	0.406867096481	0.494810824514	0.0983220790046	0	0	0
S22945	0.39556879106	0.478828226544	0.125602982396	0	0	0
S22947	0.405805065824	0.468546351584	0.125648582592	0	0	0
S22948	0.332440451611	0.490379310647	0.177180237742	0	0	0
S22952	0.374043381218	0.525942590959	0.100014027823	0	0	0
S22953	0.372734220086	0.467177182906	0.160088597008	0	0	0
S22955	0.409873775433	0.449013386047	0.14111283852	0	0	0
S22957	0.401370916494	0.453702690307	0.144926393198	0	0	0
S22958	0.347503074775	0.497780548301	0.154716376923	0	0	0
S22963	0.345420014484	0.51673427493	0.137845710586	0	0	0
S22966	0.411122247397	0.479806440639	0.109071311964	0	0	0
S22969	0.39135378188	0.453685296992	0.154960921128	0	0	0
S22970	0.3824165123	0.504042805632	0.113540682069	0	0	0
S22977	0.38299535965	0.486547823533	0.130456816817	0	0	0
S22980	0.370798012246	0.487634572806	0.141567414948	0	0	0
S22988	0.35203776426	0.510802832164	0.137159403576	0	0	0
S22989	0.32362849358	0.538442618078	0.137928888343	0	0	0
S2299	0.369998827314	0.496954877133	0.133046295554	0	0	0
S22994	0.398545723504	0.509225892591	0.0922283839042	0	0	0
S22998	0.443626528521	0.438320787296	0.118052684183	0	0	0
S230	0.424650923272	0.462498818579	0.112850258149	0	0	0
S23007	0.387544910563	0.491354977783	0.121100111654	0	0	0
S23008	0.324986380543	0.540331018653	0.134682600805	0	0	0
S23009	0.331643766935	0.520237527	0.148118706065	0	0	0
S23012	0.401232960046	0.463207801945	0.135559238009	0	0	0
S23014	0.363980338974	0.518680246084	0.117339414942	0	0	0
S23015	0.415379238032	0.461151738114	0.123469023855	0	0	0
S23017	0.398680663471	0.468272637514	0.133046699014	0	0	0
S23023	0.389522634552	0.478296015038	0.13218135041	0	0	0
S23030	0.385064606421	0.477676151994	0.137259241585	0	0	0
S23042	0.357845827399	0.49165093728	0.150503235322	0	0	0
S23048	0.374259981195	0.509219184587	0.116520834218	0	0	0
S23058	0.331454536612	0.506305080216	0.162240383173	0	0	0
S23065	0.343744042061	0.495594855461	0.160661102479	0	0	0
S23067	0.379284367977	0.478840903544	0.141874728479	0	0	0
S23086	0.372588619541	0.49026585071	0.137145529749	0	0	0
S23087	0.394612028703	0.455255000262	0.150132971035	0	0	0
S23089	0.32307408285	0.504437870343	0.172488046807	0	0	0
S2309	0.352762715477	0.480870433328	0.166366851195	0	0	0
S23093	0.367812042207	0.508673905653	0.12351405214	0	0	0
S23112	0.464398141022	0.38983088413	0.145770974847	0	0	0
S23124	0.416741147769	0.469609549929	0.113649302302	0	0	0
S23126	0.359258204353	0.518192840685	0.122548954963	0	0	0
S23130	0.414344452873	0.448916388922	0.136739158205	0	0	0
S23136	0.413563747875	0.429964419887	0.156471832238	0	0	0
S23141	0.373993195853	0.448721383698	0.177285420449	0	0	0
S23144	0.343347305119	0.515489893866	0.141162801015	0	0	0
S23159	0.297670815984	0.539410039384	0.162919144632	0	0	0
S23162	0.287217672872	0.562220370899	0.150561956229	0	0	0
S23163	0.421708837097	0.468141819958	0.110149342945	0	0	0
S23166	0.387114720613	0.457556967621	0.155328311766	0	0	0
S23170	0.432950429218	0.433938798845	0.133110771937	0	0	0
S2318	0.395872845802	0.484123409842	0.120003744356	0	0	0
S23184	0.411214060699	0.449077538585	0.139708400717	0	0	0
S23185	0.371878873869	0.499239411774	0.128881714357	0	0	0
S23187	0.330344593362	0.535273238783	0.134382167855	0	0	0
S2319	0.349399093109	0.510218805472	0.140382101419	0	0	0
S23192	0.241362532669	0.583507936933	0.175129530398	0	0	0
S23193	0.382106989039	0.469134172655	0.148758838306	0	0	0
S23207	0.356376912311	0.518971382248	0.124651705441	0	0	0
S23208	0.381885386408	0.511388544973	0.106726068619	0	0	0
S23214	0.386708887227	0.482436218991	0.130854893782	0	0	0
S23216	0.454031135474	0.400826890173	0.145141974353	0	0	0
S23221	0.352070731331	0.520958001271	0.126971267398	0	0	0
S23223	0.382363238965	0.485615085167	0.132021675868	0	0	0
S23227	0.387557851398	0.47938399431	0.133058154292	0	0	0
S23233	0.398486377868	0.47291590228	0.128597719852	0	0	0
S23237	0.399569590178	0.434728292737	0.165702117086	0	0	0
S23250	0.385882932076	0.477363970393	0.136753097531	0	0	0
S23273	0.387017560469	0.462124703745	0.150857735786	0	0	0
S23274	0.382262934066	0.506142343125	0.111594722809	0	0	0
S23277	0.422117053752	0.448923230503	0.128959715745	0	0	0
S23279	0.39580197855	0.45610380708	0.14809421437	0	0	0
S23292	0.367350938283	0.493611514246	0.139037547472	0	0	0
S23309	0.377691385928	0.485902284752	0.136406329319	0	0	0
S23316	0.372827727109	0.497964261665	0.129208011226	0	0	0
S23321	0.41600657856	0.428643137945	0.155350283494	0	0	0
S23323	0.429841232953	0.452539059077	0.117619707971	0	0	0
S23326	0.328975816907	0.529250440716	0.141773742377	0	0	0
S23328	0.35508659428	0.49603335801	0.148880047711	0	0	0
S23330	0.401524913104	0.475431871847	0.123043215049	0	0	0
S23337	0.429176661375	0.425700713854	0.145122624771	0	0	0
S23338	0.388086286967	0.507934225473	0.10397948756	0	0	0
S23343	0.364431447855	0.474496943441	0.161071608703	0	0	0
S23351	0.381612529277	0.479984141062	0.138403329662	0	0	0
S23363	0.374648589755	0.478285034279	0.147066375966	0	0	0
S23364	0.416617093012	0.435784720345	0.147598186643	0	0	0
S2337	0.40379383119	0.461517479587	0.134688689223	0	0	0
S23371	0.344753541248	0.520615483401	0.134630975351	0	0	0
S23374	0.420200994625	0.449417732095	0.130381273281	0	0	0
S23382	0.361066156858	0.506032776484	0.132901066658	0	0	0
S23385	0.401758843511	0.469250194603	0.128990961886	0	0	0
S23388	0.342408084103	0.509907362549	0.147684553348	0	0	0
S23390	0.358933303423	0.449910416087	0.19115628049	0	0	0
S23398	0.365824063976	0.515155248476	0.119020687548	0	0	0
S2340	0.367206312664	0.485388208077	0.147405479259	0	0	0
S23406	0.297275120718	0.553228989672	0.14949588961	0	0	0
S23412	0.347028691923	0.525761460618	0.127209847458	0	0	0
S23417	0.395812746663	0.495998520157	0.10818873318	0	0	0
S23423	0.432892732854	0.459725580745	0.107381686401	0	0	0
S23428	0.354445440919	0.514019840271	0.13153471881	0	0	0
S2343	0.398782765666	0.461123505944	0.14009372839	0	0	0
S23430	0.263479272699	0.616638266175	0.119882461126	0	0	0
S23433	0.385416752866	0.46546153231	0.149121714824	0	0	0
S23437	0.398680623763	0.454125106104	0.147194270133	0	0	0
S23439	0.381974394491	0.45067277453	0.167352830978	0	0	0
S2344	0.389950983139	0.469303005799	0.140746011062	0	0	0
S23443	0.366595507679	0.511849807424	0.121554684897	0	0	0
S23446	0.385554597013	0.459882415087	0.1545629879	0	0	0
S23447	0.391788959286	0.474058167637	0.134152873077	0	0	0
S23448	0.399794394059	0.457510494723	0.142695111218	0	0	0
S23449	0.382940638096	0.457642257668	0.159417104237	0	0	0
S2345	0.415991720885	0.458069167467	0.125939111648	0	0	0
S23450	0.395161815654	0.470013546554	0.134824637792	0	0	0
S23466	0.331780477563	0.524706895319	0.143512627118	0	0	0
S23469	0.354877019441	0.525703456539	0.11941952402	0	0	0
S23471	0.364902424318	0.467582188772	0.16751538691	0	0	0
S23472	0.424320178652	0.424089566089	0.151590255259	0	0	0
S23474	0.311391591146	0.533825089697	0.154783319157	0	0	0
S23476	0.362253581783	0.489715270696	0.148031147521	0	0	0
S23478	0.376953233406	0.512321003399	0.110725763194	0	0	0
S2348	0.407766041194	0.441513663428	0.150720295378	0	0	0
S23486	0.447348881831	0.435985828692	0.116665289477	0	0	0
S23487	0.333419066595	0.531961965504	0.134618967902	0	0	0
S23495	0.136458994065	0.675688653462	0.187852352473	0	0	0
S23497	0.422867741714	0.430611517345	0.146520740941	0	0	0
S23498	0.326946057066	0.548921816968	0.124132125966	0	0	0
S235	0.425436162139	0.479153836006	0.0954100018552	0	0	0
S23502	0.311476916807	0.556541051886	0.131982031306	0	0	0
S23503	0.436846707628	0.416168614681	0.146984677691	0	0	0
S23523	0.353389694855	0.485581947288	0.161028357858	0	0	0
S23537	0.356994880485	0.497128047519	0.145877071996	0	0	0
S23538	0.406027272286	0.462785346938	0.131187380776	0	0	0
S23545	0.410791718676	0.457693841467	0.131514439857	0	0	0
S23546	0.427727143775	0.429739888534	0.142532967691	0	0	0
S23548	0.357842248189	0.485115326093	0.157042425718	0	0	0
S23553	0.35292748103	0.498922613596	0.148149905374	0	0	0
S2356	0.350657776142	0.485311604181	0.164030619677	0	0	0
S23561	0.429123149015	0.432364998614	0.138511852371	0	0	0
S23562	0.445047077341	0.439574086493	0.115378836167	0	0	0
S23564	0.436614367633	0.46851250814	0.0948731242271	0	0	0
S23574	0.407704492499	0.444600281896	0.147695225605	0	0	0
S23576	0.356424951477	0.524583714248	0.118991334274	0	0	0
S23578	0.390604255446	0.473132492564	0.13626325199	0	0	0
S23579	0.346533395309	0.501405213951	0.15206139074	0	0	0
S23582	0.382543115392	0.494901347661	0.122555536947	0	0	0
S23590	0.345843865387	0.545440836136	0.108715298477	0	0	0
S2360	0.371388736119	0.493826929885	0.134784333996	0	0	0
S23600	0.370445189055	0.48018498857	0.149369822375	0	0	0
S23606	0.409659188322	0.459217821377	0.131122990301	0	0	0
S23609	0.395815540739	0.467223111021	0.13696134824	0	0	0
S2361	0.404765983186	0.459020422072	0.136213594741	0	0	0
S23612	0.239497128866	0.58186542494	0.178637446195	0	0	0
S23615	0.393945894566	0.477780360977	0.128273744456	0	0	0
S23616	0.378666745046	0.488296070456	0.133037184499	0	0	0
S23620	0.399824909404	0.501421346763	0.0987537438331	0	0	0
S23624	0.368517416392	0.486501997073	0.144980586535	0	0	0
S23632	0.36002815513	0.479261729801	0.160710115069	0	0	0
S23640	0.379205338009	0.489886852752	0.130907809239	0	0	0
S23653	0.361009978839	0.496758720309	0.142231300852	0	0	0
S23655	0.356909239468	0.509956985419	0.133133775114	0	0	0
S2366	0.358287591391	0.499203003526	0.142509405083	0	0	0
S23662	0.399988634969	0.461108947655	0.138902417377	0	0	0
S23667	0.383225355837	0.459524282917	0.157250361245	0	0	0
S23668	0.370446920438	0.471097637955	0.158455441607	0	0	0
S23669	0.373867056559	0.471975959479	0.154156983962	0	0	0
S2367	0.368102861184	0.505317915925	0.126579222891	0	0	0
S23670	0.398603199462	0.477751711455	0.123645089083	0	0	0
S23671	0.434218281656	0.415624644353	0.15015707399	0	0	0
S23673	0.334906037878	0.513869253984	0.151224708138	0	0	0
S23691	0.454146475247	0.389734922581	0.156118602172	0	0	0
S23692	0.411675691571	0.458327500215	0.129996808214	0	0	0
S2370	0.42863097819	0.41912203439	0.152246987421	0	0	0
S23700	0.387036463171	0.473177355618	0.139786181211	0	0	0
S23704	0.365656569167	0.482818570857	0.151524859976	0	0	0
S23707	0.407563530087	0.495059240546	0.0973772293674	0	0	0
S23709	0.425908916958	0.45202227543	0.122068807612	0	0	0
S2371	0.238047070596	0.58996586886	0.171987060544	0	0	0
S23713	0.391838869709	0.440037729471	0.16812340082	0	0	0
S23714	0.391777392159	0.471104157976	0.137118449865	0	0	0
S23721	0.39739296847	0.501217762967	0.101389268563	0	0	0
S23727	0.338610711127	0.547679712505	0.113709576369	0	0	0
S23729	0.377185934049	0.459028732966	0.163785332985	0	0	0
S23733	0.418009467664	0.463759327998	0.118231204338	0	0	0
S23736	0.338097097771	0.487260916	0.174641986229	0	0	0
S23745	0.406117006729	0.453512137468	0.140370855803	0	0	0
S23750	0.399589471697	0.436589174612	0.163821353691	0	0	0
S23751	0.389299370767	0.471987269211	0.138713360022	0	0	0
S23752	0.342231983409	0.512771281856	0.144996734736	0	0	0
S23760	0.375616275283	0.467596917171	0.156786807546	0	0	0
S23768	0.402317435173	0.435243230067	0.16243933476	0	0	0
S23771	0.351352087168	0.524879573593	0.123768339239	0	0	0
S23784	0.354061487746	0.504085203326	0.141853308928	0	0	0
S23790	0.361453024334	0.490546378105	0.148000597561	0	0	0
S23795	0.374987674864	0.51441958797	0.110592737165	0	0	0
S238	0.33229287132	0.523708136765	0.143998991915	0	0	0
S23800	0.35490817861	0.504247351443	0.140844469947	0	0	0
S23801	0.415688720353	0.460239444807	0.12407183484	0	0	0
S23803	0.388707483254	0.440768072335	0.170524444411	0	0	0
S23808	0.42953445464	0.448726915961	0.1217386294	0	0	0
S23811	0.349479650067	0.543779104371	0.106741245562	0	0	0
S23821	0.420063677098	0.455162956558	0.124773366344	0	0	0
S23826	0.318987231101	0.54476687433	0.136245894569	0	0	0
S23830	0.381463559399	0.451713606741	0.16682283386	0	0	0
S23839	0.3611531217	0.491303568239	0.147543310061	0	0	0
S2384	0.387394138176	0.483140222897	0.129465638928	0	0	0
S23841	0.396976155469	0.448426098738	0.154597745793	0	0	0
S23846	0.393552908543	0.475432417937	0.13101467352	0	0	0
S23847	0.390789292112	0.480526104833	0.128684603055	0	0	0
S23852	0.439075877481	0.467355681192	0.0935684413271	0	0	0
S23858	0.366118340648	0.47557116616	0.158310493192	0	0	0
S23868	0.374604314111	0.493818832881	0.131576853008	0	0	0
S2387	0.373944262775	0.473550304553	0.152505432671	0	0	0
S23877	0.252866167975	0.542551101101	0.204582730924	0	0	0
S23891	0.388591629757	0.446469294431	0.164939075812	0	0	0
S23892	0.36533031869	0.495134885065	0.139534796246	0	0	0
S23893	0.3108454687	0.636487768731	0.0526667625687	0	0	0
S23894	0.427335933197	0.421733621914	0.150930444889	0	0	0
S23897	0.399141375098	0.488982412165	0.111876212737	0	0	0
S2391	0.423732324467	0.443449337097	0.132818338436	0	0	0
S23911	0.356129757419	0.443950440779	0.199919801801	0	0	0
S23913	0.387891043834	0.43928471552	0.172824240646	0	0	0
S23920	0.369022076528	0.466695440581	0.164282482891	0	0	0
S23923	0.421581412029	0.434421967467	0.143996620504	0	0	0
S23926	0.39809696132	0.461759203432	0.140143835248	0	0	0
S23936	0.423478268099	0.423995725942	0.152526005959	0	0	0
S23940	0.34228129863	0.528672463108	0.129046238262	0	0	0
S23944	0.441805664764	0.436379199839	0.121815135397	0	0	0
S23949	0.339428505315	0.515797779333	0.144773715351	0	0	0
S23951	0.402287291333	0.449143564042	0.148569144625	0	0	0
S23952	0.324974640698	0.515078436239	0.159946923062	0	0	0
S23956	0.406398769083	0.454017329672	0.139583901245	0	0	0
S23967	0.418708319957	0.473187203865	0.108104476178	0	0	0
S23969	0.401707944543	0.476763281685	0.121528773772	0	0	0
S23970	0.40700413972	0.43171216423	0.161283696051	0	0	0
S23971	0.376641158695	0.475071305515	0.14828753579	0	0	0
S23972	0.378399386401	0.497650580541	0.123950033058	0	0	0
S23986	0.369398330283	0.499236252849	0.131365416868	0	0	0
S23988	0.309909952315	0.515650136232	0.174439911453	0	0	0
S23989	0.396682758199	0.465143120832	0.13817412097	0	0	0
S23990	0.418417243383	0.457167676392	0.124415080225	0	0	0
S240	0.328755597156	0.524296618395	0.14694778445	0	0	0
S24001	0.418597968618	0.461094007981	0.120308023401	0	0	0
S24004	0.343989897401	0.52438441569	0.131625686908	0	0	0
S24006	0.429734506681	0.452817197759	0.11744829556	0	0	0
S24016	0.441057844733	0.443971279669	0.114970875598	0	0	0
S24018	0.428140575532	0.450514398464	0.121345026004	0	0	0
S24020	0.405763643768	0.458816337	0.135420019232	0	0	0
S24022	0.360866797508	0.485032912561	0.154100289931	0	0	0
S24028	0.390416665447	0.480595180679	0.128988153873	0	0	0
S24029	0.354393037985	0.513200941939	0.132406020077	0	0	0
S24031	0.389803940879	0.474187648389	0.136008410733	0	0	0
S24041	0.379920640816	0.472304763512	0.147774595672	0	0	0
S24050	0.42554391125	0.418244359116	0.156211729634	0	0	0
S24052	0.413733667471	0.457373987809	0.12889234472	0	0	0
S24054	0.414096077845	0.452319875867	0.133584046289	0	0	0
S24063	0.329349374186	0.522949228968	0.147701396846	0	0	0
S24065	0.398715165852	0.460245763775	0.141039070373	0	0	0
S24071	0.304500479372	0.541878479739	0.153621040889	0	0	0
S24078	0.423690954834	0.436352107144	0.139956938022	0	0	0
S24080	0.412902305033	0.453625901607	0.13347179336	0	0	0
S24083	0.39515653816	0.482934267076	0.121909194764	0	0	0
S24096	0.375538065222	0.503887950934	0.120573983844	0	0	0
S24097	0.310607798332	0.558101290293	0.131290911375	0	0	0
S24098	0.290693707251	0.551859182512	0.157447110237	0	0	0
S24102	0.375751588152	0.521314246068	0.10293416578	0	0	0
S24105	0.394288335913	0.468661678628	0.137049985459	0	0	0
S24108	0.426219732178	0.453948640148	0.119831627674	0	0	0
S24109	0.328268543517	0.543210799715	0.128520656768	0	0	0
S24119	0.363660654959	0.494449174769	0.141890170272	0	0	0
S24129	0.392616425814	0.456539419082	0.150844155104	0	0	0
S2413	0.390569160079	0.449076478703	0.160354361218	0	0	0
S24131	0.447942465976	0.438677492941	0.113380041083	0	0	0
S24133	0.380910758693	0.483104460564	0.135984780743	0	0	0
S24142	0.325243184477	0.515382292805	0.159374522719	0	0	0
S24145	0.415395157898	0.463725341049	0.120879501054	0	0	0
S24146	0.357280265685	0.490514406185	0.15220532813	0	0	0
S24148	0.384942165229	0.463804492026	0.151253342745	0	0	0
S2415	0.397373145887	0.481179669735	0.121447184378	0	0	0
S24151	0.405629580003	0.477879515892	0.116490904106	0	0	0
S24155	0.403896186198	0.475213470224	0.120890343578	0	0	0
S24159	0.415469697836	0.469668812816	0.114861489348	0	0	0
S24163	0.426204853358	0.434558209535	0.139236937107	0	0	0
S24167	0.355240181184	0.490081149338	0.154678669478	0	0	0
S24184	0.420154973105	0.461324483518	0.118520543377	0	0	0
S24190	0.394108539826	0.47647123228	0.129420227894	0	0	0
S24191	0.420384802301	0.439142020008	0.140473177691	0	0	0
S24192	0.307330332123	0.551943525211	0.140726142665	0	0	0
S24202	0.375402989077	0.480996455702	0.143600555221	0	0	0
S24203	0.318980544193	0.544211235262	0.136808220545	0	0	0
S24204	0.381237958109	0.475825434674	0.142936607217	0	0	0
S24209	0.412307990548	0.448172169984	0.139519839468	0	0	0
S24212	0.342532594484	0.512486818503	0.144980587013	0	0	0
S24215	0.346524008947	0.484506563284	0.168969427769	0	0	0
S24221	0.37316636809	0.487765427733	0.139068204177	0	0	0
S24230	0.379546277495	0.477462263292	0.142991459212	0	0	0
S24231	0.346001009216	0.518885320688	0.135113670096	0	0	0
S24232	0.381758524219	0.479717314484	0.138524161297	0	0	0
S24234	0.392017185163	0.459745786227	0.14823702861	0	0	0
S24235	0.437146829867	0.429410797803	0.13344237233	0	0	0
S2424	0.399612391781	0.459749148587	0.140638459632	0	0	0
S24242	0.33591325912	0.515134155285	0.148952585595	0	0	0
S24244	0.381522003712	0.513189636409	0.105288359879	0	0	0
S24253	0.384635831876	0.465550813139	0.149813354984	0	0	0
S24262	0.364207827907	0.527820413276	0.107971758817	0	0	0
S24272	0.355151622537	0.519552450946	0.125295926517	0	0	0
S24275	0.395164838034	0.460328952249	0.144506209718	0	0	0
S24283	0.381297949843	0.478749561757	0.139952488399	0	0	0
S24284	0.389526503022	0.442057342197	0.168416154781	0	0	0
S24286	0.373151567828	0.49278306688	0.134065365292	0	0	0
S24288	0.306128901336	0.542434848722	0.151436249942	0	0	0
S24293	0.390188351334	0.462996462612	0.146815186054	0	0	0
S24294	0.429843780356	0.387100012209	0.183056207435	0	0	0
S24296	0.33329558351	0.505775758686	0.160928657804	0	0	0
S2430	0.361866695932	0.498170308251	0.139962995818	0	0	0
S24300	0.404295719533	0.455619653704	0.140084626762	0	0	0
S24305	0.411983587829	0.453154953745	0.134861458426	0	0	0
S24306	0.351822430834	0.518346616589	0.129830952578	0	0	0
S24308	0.365475169492	0.503347121548	0.13117770896	0	0	0
S2431	0.38955024684	0.483077324876	0.127372428284	0	0	0
S24322	0.34628920669	0.519376161365	0.134334631945	0	0	0
S24324	0.406204250668	0.495416062192	0.0983796871396	0	0	0
S24326	0.360271718175	0.507598614255	0.13212966757	0	0	0
S24334	0.337008814544	0.504609030785	0.158382154672	0	0	0
S24336	0.371908048074	0.501976916028	0.126115035898	0	0	0
S24345	0.401161630349	0.458105018299	0.140733351352	0	0	0
S24359	0.438860828765	0.435233116969	0.125906054265	0	0	0
S24367	0.344999695782	0.491081591881	0.163918712337	0	0	0
S24383	0.338704635651	0.519931537887	0.141363826462	0	0	0
S24384	0.449197540751	0.413276573316	0.137525885933	0	0	0
S24385	0.340524386771	0.501280185727	0.158195427502	0	0	0
S24386	0.389707729078	0.452058588269	0.158233682653	0	0	0
S24395	0.372848813047	0.460651763062	0.166499423892	0	0	0
S24399	0.38626014765	0.457589761857	0.156150090493	0	0	0
S24409	0.400022025214	0.444223944603	0.155754030183	0	0	0
S24412	0.372597574248	0.488288165001	0.139114260751	0	0	0
S24417	0.349400562343	0.494310619104	0.156288818554	0	0	0
S24420	0.3272400318	0.513120462033	0.159639506167	0	0	0
S24421	0.343193951281	0.545814165346	0.110991883373	0	0	0
S24422	0.410699142625	0.456338942053	0.132961915322	0	0	0
S24423	0.373053540536	0.485493307045	0.141453152419	0	0	0
S24429	0.356326689264	0.495228818377	0.148444492359	0	0	0
S24432	0.410988329382	0.423283342356	0.165728328262	0	0	0
S24434	0.39696900114	0.436960609641	0.16607038922	0	0	0
S24435	0.389212886431	0.463132569292	0.147654544277	0	0	0
S24437	0.37178597718	0.485927267276	0.142286755544	0	0	0
S24440	0.40768993998	0.433386787956	0.158923272065	0	0	0
S24442	0.360698780724	0.461288336126	0.17801288315	0	0	0
S24444	0.363498065671	0.514369914596	0.122132019733	0	0	0
S24446	0.350248167401	0.4952834482	0.154468384399	0	0	0
S24459	0.379584426973	0.457472764285	0.162942808742	0	0	0
S24468	0.366567862749	0.461703946971	0.17172819028	0	0	0
S24469	0.360706052295	0.472200919013	0.167093028692	0	0	0
S24496	0.420467999863	0.444032935168	0.135499064969	0	0	0
S2451	0.40614270156	0.469796257647	0.124061040793	0	0	0
S24517	0.414373081368	0.462012018177	0.123614900455	0	0	0
S24523	0.36804528382	0.50327868216	0.12867603402	0	0	0
S2453	0.389167599068	0.464392394273	0.146440006659	0	0	0
S24534	0.431636584208	0.44064575717	0.127717658622	0	0	0
S24547	0.418370396324	0.441757071046	0.139872532631	0	0	0
S24548	0.366915959298	0.484575510295	0.148508530407	0	0	0
S2455	0.40894282756	0.467308512941	0.123748659499	0	0	0
S24553	0.332409082761	0.509089286863	0.158501630376	0	0	0
S24555	0.330757943456	0.527097996521	0.142144060024	0	0	0
S24556	0.438576036352	0.455630135073	0.105793828574	0	0	0
S24559	0.386564349417	0.480795867766	0.132639782817	0	0	0
S24564	0.338127079007	0.52319961109	0.138673309904	0	0	0
S24578	0.400698154756	0.460291774423	0.13901007082	0	0	0
S24579	0.373863883064	0.47619236107	0.149943755866	0	0	0
S24600	0.34608019078	0.518813887753	0.135105921468	0	0	0
S24601	0.407216458236	0.48214272144	0.110640820325	0	0	0
S24607	0.407543442793	0.45506353599	0.137393021217	0	0	0
S24609	0.381513290183	0.496175700481	0.122311009336	0	0	0
S24610	0.418530281514	0.462763542432	0.118706176054	0	0	0
S24616	0.384154614151	0.505927108517	0.109918277332	0	0	0
S24619	0.346786535095	0.527046327182	0.126167137723	0	0	0
S24624	0.45856716477	0.411494108103	0.129938727128	0	0	0
S24627	0.367669710482	0.508943231691	0.123387057827	0	0	0
S2463	0.374372450892	0.477601757245	0.148025791864	0	0	0
S24632	0.306639397577	0.547754309799	0.145606292624	0	0	0
S24640	0.376881157302	0.466021700907	0.157097141792	0	0	0
S24643	0.361896492612	0.508853570301	0.129249937087	0	0	0
S24654	0.366763281582	0.506545848927	0.126690869491	0	0	0
