	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S422	0	0.848245847555	0.151754152445	0	0	0
S4220	0	0.861535490529	0.138464509471	0	0	0
S423	0	0.850828621027	0.149171378973	0	0	0
S4230	0	0.838279002658	0.161720997342	0	0	0
S4236	0	0.847181905597	0.152818094403	0	0	0
S4242	0	0.854227440986	0.145772559014	0	0	0
S4247	0	0.819732683157	0.180267316843	0	0	0
S4249	0	0.850859338546	0.149140661454	0	0	0
S425	0	0.844705424899	0.155294575101	0	0	0
S4253	0	0.867352579736	0.132647420264	0	0	0
S4255	0	0.857871038819	0.142128961181	0	0	0
S4257	0	0.825360782691	0.174639217309	0	0	0
S4263	0	0.850821043937	0.149178956063	0	0	0
S4265	0	0.859706822542	0.140293177458	0	0	0
S4276	0	0.862367364458	0.137632635542	0	0	0
S4278	0	0.829080817529	0.170919182471	0	0	0
S4282	0	0.836100600206	0.163899399794	0	0	0
S4285	0	0.870721656741	0.129278343259	0	0	0
S4286	0	0.849087190541	0.150912809459	0	0	0
S4287	0	0.852401967022	0.147598032978	0	0	0
S4294	0	0.846323854622	0.153676145378	0	0	0
S4299	0	0.872479275302	0.127520724698	0	0	0
S4310	0	0.865407307864	0.134592692136	0	0	0
S4315	0	0.86797212561	0.13202787439	0	0	0
S4317	0	0.877860072673	0.122139927327	0	0	0
S4321	0	0.864166927253	0.135833072747	0	0	0
S4345	0	0.860150982696	0.139849017304	0	0	0
S435	0	0.853150688235	0.146849311765	0	0	0
S4354	0	0.856096222964	0.143903777036	0	0	0
S4356	0	0.837917946147	0.162082053853	0	0	0
S4357	0	0.852027652683	0.147972347317	0	0	0
S4358	0	0.855704495528	0.144295504472	0	0	0
S4359	0	0.856346884867	0.143653115133	0	0	0
S4360	0	0.809836926274	0.190163073726	0	0	0
S4361	0	0.851581242167	0.148418757833	0	0	0
S4366	0	0.882287220321	0.117712779679	0	0	0
S4370	0	0.846610625844	0.153389374156	0	0	0
S4377	0	0.865818550649	0.134181449351	0	0	0
S4379	0	0.853297256641	0.146702743359	0	0	0
S4384	0	0.843748586022	0.156251413978	0	0	0
S4390	0	0.830573283404	0.169426716596	0	0	0
S4393	0	0.842515110865	0.157484889135	0	0	0
S4399	0	0.861736683116	0.138263316884	0	0	0
S4400	0	0.859804505694	0.140195494306	0	0	0
S4407	0	0.846825185615	0.153174814385	0	0	0
S4416	0	0.862151053902	0.137848946098	0	0	0
S4418	0	0.858620568414	0.141379431586	0	0	0
S4419	0	0.846902955876	0.153097044124	0	0	0
S4421	0	0.85103138421	0.14896861579	0	0	0
S4423	0	0.842062822284	0.157937177716	0	0	0
S4426	0	0.84942495365	0.15057504635	0	0	0
S4437	0	0.866276119756	0.133723880244	0	0	0
S4438	0	0.849097545401	0.150902454599	0	0	0
S4442	0	0.850891469108	0.149108530892	0	0	0
S4450	0	0.859043187533	0.140956812467	0	0	0
S4451	0	0.855828201134	0.144171798866	0	0	0
S4453	0	0.847265357896	0.152734642104	0	0	0
S4456	0	0.867816555649	0.132183444351	0	0	0
S446	0	0.842711383256	0.157288616744	0	0	0
S4460	0	0.869178758756	0.130821241244	0	0	0
S4464	0	0.829839507524	0.170160492476	0	0	0
S4475	0	0.862789040052	0.137210959948	0	0	0
S4480	0	0.857950712137	0.142049287863	0	0	0
S4490	0	0.84199319383	0.15800680617	0	0	0
S4494	0	0.854529990995	0.145470009005	0	0	0
S4499	0	0.836336591778	0.163663408222	0	0	0
S451	0	0.856892096504	0.143107903496	0	0	0
S4517	0	0.848930404587	0.151069595413	0	0	0
S4522	0	0.84169154927	0.15830845073	0	0	0
S4523	0	0.860583340764	0.139416659236	0	0	0
S4524	0	0.855294625302	0.144705374698	0	0	0
S4526	0	0.828652614708	0.171347385292	0	0	0
S4530	0	0.867284505846	0.132715494154	0	0	0
S4534	0	0.862802357395	0.137197642605	0	0	0
S4535	0	0.866527629427	0.133472370573	0	0	0
S455	0	0.857637345673	0.142362654327	0	0	0
S4551	0	0.845444983801	0.154555016199	0	0	0
S4558	0	0.856023445362	0.143976554638	0	0	0
S456	0	0.862471995312	0.137528004688	0	0	0
S4560	0	0.856224835341	0.143775164659	0	0	0
S4566	0	0.836629127577	0.163370872423	0	0	0
S4573	0	0.844945620932	0.155054379068	0	0	0
S4585	0	0.848027181286	0.151972818714	0	0	0
S4590	0	0.855376449825	0.144623550175	0	0	0
S4595	0	0.871223241648	0.128776758352	0	0	0
S4601	0	0.860158362031	0.139841637969	0	0	0
S4602	0	0.85423567727	0.14576432273	0	0	0
S4603	0	0.849908933768	0.150091066232	0	0	0
S4606	0	0.849412296533	0.150587703467	0	0	0
S4607	0	0.866938152118	0.133061847882	0	0	0
S4610	0	0.854078430836	0.145921569164	0	0	0
S4612	0	0.858811095336	0.141188904664	0	0	0
S4618	0	0.874945007219	0.125054992781	0	0	0
S4619	0	0.834680517595	0.165319482405	0	0	0
S4621	0	0.860565676373	0.139434323627	0	0	0
S4629	0	0.835886904842	0.164113095158	0	0	0
S4630	0	0.87045501056	0.12954498944	0	0	0
S4631	0	0.873665208489	0.126334791511	0	0	0
S4635	0	0.858014073665	0.141985926335	0	0	0
S4638	0	0.855742753576	0.144257246424	0	0	0
S4651	0	0.862497090721	0.137502909279	0	0	0
S4652	0	0.856103389453	0.143896610547	0	0	0
S4660	0	0.858386969286	0.141613030714	0	0	0
S4670	0	0.852845081895	0.147154918105	0	0	0
S4686	0	0.859309006705	0.140690993295	0	0	0
S4691	0	0.85237440035	0.14762559965	0	0	0
S4697	0	0.860465899079	0.139534100921	0	0	0
S4703	0	0.856677973717	0.143322026283	0	0	0
S4705	0	0.862362688132	0.137637311868	0	0	0
S4706	0	0.860257198464	0.139742801536	0	0	0
S4708	0	0.885133799811	0.114866200189	0	0	0
S4714	0	0.854751831431	0.145248168569	0	0	0
S4715	0	0.863501305957	0.136498694043	0	0	0
S4717	0	0.846128031315	0.153871968685	0	0	0
S4718	0	0.850542919755	0.149457080245	0	0	0
S4720	0	0.861673003279	0.138326996721	0	0	0
S4722	0	0.841329932951	0.158670067049	0	0	0
S4726	0	0.871659862228	0.128340137772	0	0	0
S4733	0	0.847986398357	0.152013601643	0	0	0
S4744	0	0.857953161754	0.142046838246	0	0	0
S4748	0	0.855952790685	0.144047209315	0	0	0
S4766	0	0.855931879491	0.144068120509	0	0	0
S4767	0	0.842166382606	0.157833617394	0	0	0
S4775	0	0.863394353298	0.136605646702	0	0	0
S4783	0	0.847955748889	0.152044251111	0	0	0
S4790	0	0.841909256532	0.158090743468	0	0	0
S4793	0	0.855644915775	0.144355084225	0	0	0
S482	0	0.863005745232	0.136994254768	0	0	0
S4820	0	0.840092995031	0.159907004969	0	0	0
S4827	0	0.822761515646	0.177238484354	0	0	0
S4831	0	0.84605047254	0.15394952746	0	0	0
S4839	0	0.841141535498	0.158858464502	0	0	0
S4847	0	0.841446742046	0.158553257954	0	0	0
S4851	0	0.86475956813	0.13524043187	0	0	0
S4853	0	0.856059560377	0.143940439623	0	0	0
S4854	0	0.844146019051	0.155853980949	0	0	0
S4875	0	0.850763515975	0.149236484025	0	0	0
S4889	0	0.853018067351	0.146981932649	0	0	0
S4892	0	0.844761739868	0.155238260132	0	0	0
S4897	0	0.86396873541	0.13603126459	0	0	0
S4902	0	0.8742958731	0.1257041269	0	0	0
S4908	0	0.849649838892	0.150350161108	0	0	0
S4915	0	0.857155309879	0.142844690121	0	0	0
S4917	0	0.861695792261	0.138304207739	0	0	0
S4918	0	0.873331917988	0.126668082012	0	0	0
S4923	0	0.862088996038	0.137911003962	0	0	0
S4936	0	0.871571429908	0.128428570092	0	0	0
S4944	0	0.861500935513	0.138499064487	0	0	0
S4946	0	0.867798297613	0.132201702387	0	0	0
S4948	0	0.879166106404	0.120833893596	0	0	0
S496	0	0.84561410223	0.15438589777	0	0	0
S4960	0	0.859350814222	0.140649185778	0	0	0
S4963	0	0.823488069593	0.176511930407	0	0	0
S497	0	0.864497434853	0.135502565147	0	0	0
S4976	0	0.859493313418	0.140506686582	0	0	0
S4980	0	0.850278072516	0.149721927484	0	0	0
S4981	0	0.860878971645	0.139121028355	0	0	0
S4984	0	0.858164750842	0.141835249158	0	0	0
S4995	0	0.843122644429	0.156877355571	0	0	0
S5	0	0.867762968872	0.132237031128	0	0	0
S5006	0	0.852474072879	0.147525927121	0	0	0
S5047	0	0.854363912906	0.145636087094	0	0	0
S5048	0	0.87301684703	0.12698315297	0	0	0
S5049	0	0.861531198771	0.138468801229	0	0	0
S5052	0	0.872592999488	0.127407000512	0	0	0
S5055	0	0.84723009523	0.15276990477	0	0	0
S5063	0	0.834202898352	0.165797101648	0	0	0
S5066	0	0.869047220221	0.130952779779	0	0	0
S5075	0	0.881499031266	0.118500968734	0	0	0
S5077	0	0.836866063578	0.163133936422	0	0	0
S5079	0	0.862348962815	0.137651037185	0	0	0
S5080	0	0.863507117612	0.136492882388	0	0	0
S5082	0	0.866108389857	0.133891610143	0	0	0
S5084	0	0.863362455897	0.136637544103	0	0	0
S5085	0	0.841324595688	0.158675404312	0	0	0
S5091	0	0.855318393502	0.144681606498	0	0	0
S51	0	0.842956611603	0.157043388397	0	0	0
S5105	0	0.860358371466	0.139641628534	0	0	0
S5106	0	0.860886555244	0.139113444756	0	0	0
S511	0	0.874002462749	0.125997537251	0	0	0
S5114	0	0.8861881589	0.1138118411	0	0	0
S5118	0	0.84827606222	0.15172393778	0	0	0
S5122	0	0.856974657239	0.143025342761	0	0	0
S513	0	0.846393115257	0.153606884743	0	0	0
S5133	0	0.845158746301	0.154841253699	0	0	0
S5141	0	0.860900809272	0.139099190728	0	0	0
S5144	0	0.873101930765	0.126898069235	0	0	0
S5153	0	0.848852937809	0.151147062191	0	0	0
S5169	0	0.876774823208	0.123225176792	0	0	0
S5176	0	0.85026689029	0.14973310971	0	0	0
S5181	0	0.860856071927	0.139143928073	0	0	0
S5185	0	0.859613363144	0.140386636856	0	0	0
S5186	0	0.835005545216	0.164994454784	0	0	0
S5187	0	0.865879702596	0.134120297404	0	0	0
S5190	0	0.810748994815	0.189251005185	0	0	0
S5191	0	0.826763046306	0.173236953694	0	0	0
S5197	0	0.854178530227	0.145821469773	0	0	0
S5201	0	0.834785679627	0.165214320373	0	0	0
S5203	0	0.854259398193	0.145740601807	0	0	0
S521	0	0.851228220615	0.148771779385	0	0	0
S5215	0	0.884331904888	0.115668095112	0	0	0
S5218	0	0.858005104359	0.141994895641	0	0	0
S5220	0	0.847393343082	0.152606656918	0	0	0
S5222	0	0.835477465212	0.164522534788	0	0	0
S5226	0	0.846113579784	0.153886420216	0	0	0
S5233	0	0.833525948558	0.166474051442	0	0	0
S5244	0	0.863540004763	0.136459995237	0	0	0
S5251	0	0.850521449398	0.149478550602	0	0	0
S5256	0	0.850196245968	0.149803754032	0	0	0
S5276	0	0.83955154081	0.16044845919	0	0	0
S5286	0	0.867859250941	0.132140749059	0	0	0
S5289	0	0.85613194487	0.14386805513	0	0	0
S5294	0	0.877979252593	0.122020747407	0	0	0
S5297	0	0.82588309127	0.17411690873	0	0	0
S5299	0	0.843615250526	0.156384749474	0	0	0
S530	0	0.854445564206	0.145554435794	0	0	0
S5303	0	0.854271309539	0.145728690461	0	0	0
S531	0	0.870688706956	0.129311293044	0	0	0
S5310	0	0.861431857533	0.138568142467	0	0	0
S5311	0	0.847723992517	0.152276007483	0	0	0
S5318	0	0.854521121682	0.145478878318	0	0	0
S532	0	0.861270059236	0.138729940764	0	0	0
S5335	0	0.850894108534	0.149105891466	0	0	0
S5338	0	0.858016204257	0.141983795743	0	0	0
S534	0	0.854480130086	0.145519869914	0	0	0
S5342	0	0.870119653149	0.129880346851	0	0	0
S5346	0	0.860750403815	0.139249596185	0	0	0
S5349	0	0.827069707232	0.172930292768	0	0	0
S5354	0	0.844929855182	0.155070144818	0	0	0
S5360	0	0.858412262761	0.141587737239	0	0	0
S5367	0	0.838838326767	0.161161673233	0	0	0
S5374	0	0.872092997734	0.127907002266	0	0	0
S5381	0	0.858033518581	0.141966481419	0	0	0
S5398	0	0.847285581874	0.152714418126	0	0	0
S5400	0	0.855882115656	0.144117884344	0	0	0
S5403	0	0.844846288827	0.155153711173	0	0	0
S5405	0	0.83816491144	0.16183508856	0	0	0
S5409	0	0.830055316129	0.169944683871	0	0	0
S5423	0	0.852306151423	0.147693848577	0	0	0
S5428	0	0.847870775394	0.152129224606	0	0	0
S5438	0	0.8634929772	0.1365070228	0	0	0
S5445	0	0.860739976313	0.139260023687	0	0	0
S5455	0	0.853743753365	0.146256246635	0	0	0
S5464	0	0.868303485586	0.131696514414	0	0	0
S5467	0	0.86498350023	0.13501649977	0	0	0
S5473	0	0.859859764718	0.140140235282	0	0	0
S5475	0	0.85277279745	0.14722720255	0	0	0
S548	0	0.863332343729	0.136667656271	0	0	0
S5481	0	0.847123541974	0.152876458026	0	0	0
S5486	0	0.871185431143	0.128814568857	0	0	0
S549	0	0.869043233863	0.130956766137	0	0	0
S5492	0	0.853578938848	0.146421061152	0	0	0
S5493	0	0.827379685419	0.172620314581	0	0	0
S5495	0	0.83875561621	0.16124438379	0	0	0
S5507	0	0.85514736968	0.14485263032	0	0	0
S5513	0	0.841340446999	0.158659553001	0	0	0
S5517	0	0.884064614037	0.115935385963	0	0	0
S5522	0	0.848500169073	0.151499830927	0	0	0
S5533	0	0.85134352937	0.14865647063	0	0	0
S554	0	0.857962930719	0.142037069281	0	0	0
S5543	0	0.858886441167	0.141113558833	0	0	0
S5545	0	0.843298050589	0.156701949411	0	0	0
S5547	0	0.859689427208	0.140310572792	0	0	0
S5548	0	0.851048727001	0.148951272999	0	0	0
S5558	0	0.845191262998	0.154808737002	0	0	0
S5566	0	0.871085164621	0.128914835379	0	0	0
S5571	0	0.861139453754	0.138860546246	0	0	0
S5577	0	0.868347784485	0.131652215515	0	0	0
S5578	0	0.810413570809	0.189586429191	0	0	0
S558	0	0.830486646186	0.169513353814	0	0	0
S5583	0	0.853117225543	0.146882774457	0	0	0
S5586	0	0.874533576586	0.125466423414	0	0	0
S559	0	0.866365715054	0.133634284946	0	0	0
S5597	0	0.848065523383	0.151934476617	0	0	0
S560	0	0.873264739679	0.126735260321	0	0	0
S5602	0	0.829813301004	0.170186698996	0	0	0
S5603	0	0.853148781397	0.146851218603	0	0	0
S5615	0	0.860849657413	0.139150342587	0	0	0
S5622	0	0.867944060102	0.132055939898	0	0	0
S5628	0	0.879104643502	0.120895356498	0	0	0
S5630	0	0.85424700503	0.14575299497	0	0	0
S5635	0	0.846048918075	0.153951081925	0	0	0
S564	0	0.847519650713	0.152480349287	0	0	0
S5641	0	0.85052565399	0.14947434601	0	0	0
S565	0	0.840412748754	0.159587251246	0	0	0
S5652	0	0.852237077986	0.147762922014	0	0	0
S5657	0	0.851483625733	0.148516374267	0	0	0
S5663	0	0.873683169124	0.126316830876	0	0	0
S5671	0	0.842449885253	0.157550114747	0	0	0
S5676	0	0.833501478886	0.166498521114	0	0	0
S569	0	0.847096905095	0.152903094905	0	0	0
S5690	0	0.851289373877	0.148710626123	0	0	0
S5694	0	0.864302754644	0.135697245356	0	0	0
S5697	0	0.846902229769	0.153097770231	0	0	0
S5699	0	0.838868287111	0.161131712889	0	0	0
S5703	0	0.827221123365	0.172778876635	0	0	0
S5706	0	0.850821602424	0.149178397576	0	0	0
S5722	0	0.849412938794	0.150587061206	0	0	0
S5730	0	0.870444175234	0.129555824766	0	0	0
S5733	0	0.847535345538	0.152464654462	0	0	0
S5760	0	0.854146184616	0.145853815384	0	0	0
S5762	0	0.862667774745	0.137332225255	0	0	0
S5763	0	0.849280205621	0.150719794379	0	0	0
S5766	0	0.84120461068	0.15879538932	0	0	0
S5767	0	0.857898894105	0.142101105895	0	0	0
S5768	0	0.852600668847	0.147399331153	0	0	0
S5777	0	0.836242166758	0.163757833242	0	0	0
S578	0	0.846774709395	0.153225290605	0	0	0
S5788	0	0.871784745628	0.128215254372	0	0	0
S5793	0	0.833585074802	0.166414925198	0	0	0
S5799	0	0.865430977892	0.134569022108	0	0	0
S581	0	0.867495303832	0.132504696168	0	0	0
S5815	0	0.853236578847	0.146763421153	0	0	0
S582	0	0.836829657461	0.163170342539	0	0	0
S5821	0	0.874023793111	0.125976206889	0	0	0
S5822	0	0.8589174208	0.1410825792	0	0	0
S5823	0	0.841310237232	0.158689762768	0	0	0
S5827	0	0.840766561612	0.159233438388	0	0	0
S5833	0	0.871987839483	0.128012160517	0	0	0
S5844	0	0.872955571429	0.127044428571	0	0	0
S5846	0	0.870390701652	0.129609298348	0	0	0
S5852	0	0.878924247235	0.121075752765	0	0	0
S5853	0	0.870511484447	0.129488515553	0	0	0
S5863	0	0.850297460558	0.149702539442	0	0	0
S5877	0	0.861582386905	0.138417613095	0	0	0
S5881	0	0.837629476374	0.162370523626	0	0	0
S5883	0	0.847770216087	0.152229783913	0	0	0
S5884	0	0.860871987525	0.139128012475	0	0	0
S5889	0	0.85334082999	0.14665917001	0	0	0
S589	0	0.864847809411	0.135152190589	0	0	0
S5903	0	0.850401767066	0.149598232934	0	0	0
S5905	0	0.863426865277	0.136573134723	0	0	0
S5910	0	0.851522817763	0.148477182237	0	0	0
S5911	0	0.858216377491	0.141783622509	0	0	0
S5922	0	0.845567152358	0.154432847642	0	0	0
S5923	0	0.876530878332	0.123469121668	0	0	0
S5925	0	0.833392937135	0.166607062865	0	0	0
S5929	0	0.860603980055	0.139396019945	0	0	0
S5931	0	0.859232864119	0.140767135881	0	0	0
S5938	0	0.857377591966	0.142622408034	0	0	0
S5955	0	0.856320646308	0.143679353692	0	0	0
S5960	0	0.878896003513	0.121103996487	0	0	0
S5961	0	0.8557704338	0.1442295662	0	0	0
S5967	0	0.853738903857	0.146261096143	0	0	0
S5969	0	0.860570143395	0.139429856605	0	0	0
S5978	0	0.86065043092	0.13934956908	0	0	0
S5986	0	0.844073749826	0.155926250174	0	0	0
S5987	0	0.859818975903	0.140181024097	0	0	0
S5988	0	0.854781159881	0.145218840119	0	0	0
S599	0	0.874203702292	0.125796297708	0	0	0
S5990	0	0.835644688941	0.164355311059	0	0	0
S5997	0	0.846865174375	0.153134825625	0	0	0
S6001	0	0.857019559918	0.142980440082	0	0	0
S6011	0	0.866020571643	0.133979428357	0	0	0
S6014	0	0.865134277852	0.134865722148	0	0	0
S6019	0	0.863070333843	0.136929666157	0	0	0
S6021	0	0.832843564007	0.167156435993	0	0	0
S6022	0	0.86484454831	0.13515545169	0	0	0
S6028	0	0.857864743722	0.142135256278	0	0	0
S603	0	0.87067403459	0.12932596541	0	0	0
S6033	0	0.869307332081	0.130692667919	0	0	0
S6034	0	0.84257636222	0.15742363778	0	0	0
S6041	0	0.857708632522	0.142291367478	0	0	0
S6047	0	0.847052742633	0.152947257367	0	0	0
S6049	0	0.874334067544	0.125665932456	0	0	0
S6051	0	0.862788899117	0.137211100883	0	0	0
S6058	0	0.861183000764	0.138816999236	0	0	0
S6063	0	0.875614628693	0.124385371307	0	0	0
S6065	0	0.864339634394	0.135660365606	0	0	0
S6068	0	0.856482382954	0.143517617046	0	0	0
S6099	0	0.885512827674	0.114487172326	0	0	0
S6104	0	0.844088228854	0.155911771146	0	0	0
S6105	0	0.851801248518	0.148198751482	0	0	0
S6106	0	0.851136223032	0.148863776968	0	0	0
S6107	0	0.840683963812	0.159316036188	0	0	0
S6114	0	0.857724831718	0.142275168282	0	0	0
S613	0	0.85067002332	0.14932997668	0	0	0
S6131	0	0.857164591966	0.142835408034	0	0	0
S6134	0	0.847809867457	0.152190132543	0	0	0
S6140	0	0.849727337337	0.150272662663	0	0	0
S6156	0	0.834797916039	0.165202083961	0	0	0
S6164	0	0.864929931471	0.135070068529	0	0	0
S6173	0	0.860803864477	0.139196135523	0	0	0
S618	0	0.848495956957	0.151504043043	0	0	0
S6195	0	0.827166135351	0.172833864649	0	0	0
S6198	0	0.86405166672	0.13594833328	0	0	0
S620	0	0.825334278471	0.174665721529	0	0	0
S6200	0	0.864495951736	0.135504048264	0	0	0
S6203	0	0.855059239355	0.144940760645	0	0	0
S6205	0	0.899683326726	0.100316673274	0	0	0
S6210	0	0.862159136375	0.137840863625	0	0	0
S6214	0	0.845203464369	0.154796535631	0	0	0
S6216	0	0.85085482511	0.14914517489	0	0	0
S6219	0	0.870586307721	0.129413692279	0	0	0
S6225	0	0.886418322971	0.113581677029	0	0	0
S6227	0	0.853969632663	0.146030367337	0	0	0
S6234	0	0.858404668814	0.141595331186	0	0	0
S624	0	0.857017477382	0.142982522618	0	0	0
S6240	0	0.848766344341	0.151233655659	0	0	0
S6244	0	0.862395425178	0.137604574822	0	0	0
S6250	0	0.814223074736	0.185776925264	0	0	0
S6255	0	0.850564462313	0.149435537687	0	0	0
S6256	0	0.864651921342	0.135348078658	0	0	0
S626	0	0.838040997583	0.161959002417	0	0	0
S6260	0	0.876761194604	0.123238805396	0	0	0
S6263	0	0.832711262445	0.167288737555	0	0	0
S6284	0	0.854309740155	0.145690259845	0	0	0
S6302	0	0.859151142366	0.140848857634	0	0	0
S6310	0	0.861731591515	0.138268408485	0	0	0
S6321	0	0.838384090221	0.161615909779	0	0	0
S6324	0	0.856850864391	0.143149135609	0	0	0
S6330	0	0.869225010118	0.130774989882	0	0	0
S6331	0	0.842260250731	0.157739749269	0	0	0
S6333	0	0.847994816657	0.152005183343	0	0	0
S6336	0	0.871978422698	0.128021577302	0	0	0
S6337	0	0.834821992346	0.165178007654	0	0	0
S6351	0	0.85320989182	0.14679010818	0	0	0
S6355	0	0.843728298705	0.156271701295	0	0	0
S6356	0	0.836528318187	0.163471681813	0	0	0
S6358	0	0.861249349772	0.138750650228	0	0	0
S6360	0	0.850061953206	0.149938046794	0	0	0
S6364	0	0.822286803509	0.177713196491	0	0	0
S6367	0	0.829613203288	0.170386796712	0	0	0
S6370	0	0.854697278965	0.145302721035	0	0	0
S6388	0	0.829195006993	0.170804993007	0	0	0
S6391	0	0.866258736712	0.133741263288	0	0	0
S6395	0	0.861046826178	0.138953173822	0	0	0
S6399	0	0.868035912615	0.131964087385	0	0	0
S64	0	0.854117148897	0.145882851103	0	0	0
S6410	0	0.839356596424	0.160643403576	0	0	0
S6415	0	0.844147280818	0.155852719182	0	0	0
S6416	0	0.845903343391	0.154096656609	0	0	0
S6432	0	0.839316500157	0.160683499843	0	0	0
S6440	0	0.858304997583	0.141695002417	0	0	0
S6452	0	0.853856882162	0.146143117838	0	0	0
S6458	0	0.852509605102	0.147490394898	0	0	0
S6470	0	0.844355087988	0.155644912012	0	0	0
S6471	0	0.863401796815	0.136598203185	0	0	0
S6474	0	0.865551759766	0.134448240234	0	0	0
S6480	0	0.855358071235	0.144641928765	0	0	0
S6492	0	0.86331249308	0.13668750692	0	0	0
S6495	0	0.849770930089	0.150229069911	0	0	0
S6498	0	0.844875629467	0.155124370533	0	0	0
S65	0	0.857887433828	0.142112566172	0	0	0
S6512	0	0.85968500844	0.14031499156	0	0	0
S6516	0	0.858017899665	0.141982100335	0	0	0
S6521	0	0.825349521004	0.174650478996	0	0	0
S6548	0	0.843920491817	0.156079508183	0	0	0
S6554	0	0.845737777174	0.154262222826	0	0	0
S6560	0	0.860165239051	0.139834760949	0	0	0
S6562	0	0.865967502186	0.134032497814	0	0	0
S6566	0	0.836439593743	0.163560406257	0	0	0
S6569	0	0.842431439595	0.157568560405	0	0	0
S6581	0	0.839394995964	0.160605004036	0	0	0
S6586	0	0.829754184445	0.170245815555	0	0	0
S6588	0	0.85539294646	0.14460705354	0	0	0
S6590	0	0.855623891724	0.144376108276	0	0	0
S66	0	0.853200390374	0.146799609626	0	0	0
S6600	0	0.814263035241	0.185736964759	0	0	0
S6601	0	0.850004100387	0.149995899613	0	0	0
S6609	0	0.825973106748	0.174026893252	0	0	0
S6614	0	0.864839681948	0.135160318052	0	0	0
S6615	0	0.860151117205	0.139848882795	0	0	0
S6616	0	0.853607714868	0.146392285132	0	0	0
S662	0	0.863733432822	0.136266567178	0	0	0
S6634	0	0.860394462596	0.139605537404	0	0	0
S6636	0	0.842487100448	0.157512899552	0	0	0
S6643	0	0.847919732078	0.152080267922	0	0	0
S6662	0	0.871160568098	0.128839431902	0	0	0
S6665	0	0.866847040776	0.133152959224	0	0	0
S6666	0	0.859272803547	0.140727196453	0	0	0
S6670	0	0.872169078599	0.127830921401	0	0	0
S6675	0	0.855415287701	0.144584712299	0	0	0
S6682	0	0.87066230152	0.12933769848	0	0	0
S6687	0	0.849135242932	0.150864757068	0	0	0
S6694	0	0.861741639792	0.138258360208	0	0	0
S6695	0	0.850810218189	0.149189781811	0	0	0
S6696	0	0.865297944778	0.134702055222	0	0	0
S6700	0	0.859306686353	0.140693313647	0	0	0
S6709	0	0.875237418121	0.124762581879	0	0	0
S671	0	0.858081046562	0.141918953438	0	0	0
S6714	0	0.870496070795	0.129503929205	0	0	0
S6716	0	0.835872467878	0.164127532122	0	0	0
S6717	0	0.83666751047	0.16333248953	0	0	0
S6723	0	0.870913245558	0.129086754442	0	0	0
S6724	0	0.85330678692	0.14669321308	0	0	0
S6725	0	0.865255686169	0.134744313831	0	0	0
S6731	0	0.846119805124	0.153880194876	0	0	0
S6735	0	0.841667332514	0.158332667486	0	0	0
S6736	0	0.860608228865	0.139391771135	0	0	0
S6737	0	0.85461560611	0.14538439389	0	0	0
S6741	0	0.845650718567	0.154349281433	0	0	0
S6742	0	0.867104849141	0.132895150859	0	0	0
S6746	0	0.865924059416	0.134075940584	0	0	0
S6750	0	0.862884600137	0.137115399863	0	0	0
S6757	0	0.857131035098	0.142868964902	0	0	0
S6762	0	0.83847136842	0.16152863158	0	0	0
S6766	0	0.864932971581	0.135067028419	0	0	0
S6770	0	0.852304679287	0.147695320713	0	0	0
S6776	0	0.866573597832	0.133426402168	0	0	0
S6777	0	0.863631173223	0.136368826777	0	0	0
S6778	0	0.837137103767	0.162862896233	0	0	0
S6784	0	0.868321165957	0.131678834043	0	0	0
S6785	0	0.85858766903	0.14141233097	0	0	0
S6789	0	0.847611268887	0.152388731113	0	0	0
S6790	0	0.851778932324	0.148221067676	0	0	0
S6792	0	0.855842990842	0.144157009158	0	0	0
S6793	0	0.837987024583	0.162012975417	0	0	0
S68	0	0.86017712715	0.13982287285	0	0	0
S6803	0	0.854419471461	0.145580528539	0	0	0
S6805	0	0.85363970784	0.14636029216	0	0	0
S6813	0	0.873571739955	0.126428260045	0	0	0
S6819	0	0.844847431224	0.155152568776	0	0	0
S6821	0	0.866455589406	0.133544410594	0	0	0
S6822	0	0.873462602181	0.126537397819	0	0	0
S6825	0	0.867506385201	0.132493614799	0	0	0
S6828	0	0.858245207223	0.141754792777	0	0	0
S6831	0	0.849663780892	0.150336219108	0	0	0
S6832	0	0.857137591671	0.142862408329	0	0	0
S6836	0	0.872433400968	0.127566599032	0	0	0
S684	0	0.841806584589	0.158193415411	0	0	0
S6841	0	0.860386825763	0.139613174237	0	0	0
S6843	0	0.838475388917	0.161524611083	0	0	0
S6844	0	0.838768916215	0.161231083785	0	0	0
S6845	0	0.84351510601	0.15648489399	0	0	0
S6861	0	0.862225205201	0.137774794799	0	0	0
S6871	0	0.866926188037	0.133073811963	0	0	0
S6886	0	0.859725931643	0.140274068357	0	0	0
S6889	0	0.842269854622	0.157730145378	0	0	0
S6893	0	0.860096207523	0.139903792477	0	0	0
S6907	0	0.855185041074	0.144814958926	0	0	0
S6909	0	0.831781337048	0.168218662952	0	0	0
S6916	0	0.858568693301	0.141431306699	0	0	0
S692	0	0.863604919258	0.136395080742	0	0	0
S6922	0	0.875341785156	0.124658214844	0	0	0
S6926	0	0.873755080299	0.126244919701	0	0	0
S6929	0	0.852042948584	0.147957051416	0	0	0
S6938	0	0.840630824024	0.159369175976	0	0	0
