	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S35	0	0.62363776945	0	0	0	0.37636223055
S351	0	0.690790391313	0	0	0	0.309209608687
S3510	0	0.689586936394	0	0	0	0.310413063606
S3514	0	0.619828468435	0	0	0	0.380171531565
S3516	0	0.543619232239	0	0	0	0.456380767761
S3517	0	0.628003161592	0	0	0	0.371996838408
S3521	0	0.61721086274	0	0	0	0.38278913726
S3525	0	0.636335661544	0	0	0	0.363664338456
S3527	0	0.631137666442	0	0	0	0.368862333558
S3531	0	0.603629736095	0	0	0	0.396370263905
S3542	0	0.662851250536	0	0	0	0.337148749464
S3545	0	0.624443229605	0	0	0	0.375556770395
S3547	0	0.588092462662	0	0	0	0.411907537338
S3548	0	0.682401537118	0	0	0	0.317598462882
S3550	0	0.634001456353	0	0	0	0.365998543647
S3551	0	0.652568903614	0	0	0	0.347431096386
S3557	0	0.658404627328	0	0	0	0.341595372672
S3567	0	0.698319106585	0	0	0	0.301680893415
S3569	0	0.560206662154	0	0	0	0.439793337846
S3570	0	0.638708312771	0	0	0	0.361291687229
S3579	0	0.647513707902	0	0	0	0.352486292098
S3587	0	0.634913211219	0	0	0	0.365086788781
S3589	0	0.626085981008	0	0	0	0.373914018992
S3592	0	0.654351456625	0	0	0	0.345648543375
S3599	0	0.613273763128	0	0	0	0.386726236872
S36	0	0.593048422749	0	0	0	0.406951577251
S3610	0	0.664288179122	0	0	0	0.335711820878
S3620	0	0.650106573202	0	0	0	0.349893426798
S3630	0	0.671058722234	0	0	0	0.328941277766
S3636	0	0.625228958201	0	0	0	0.374771041799
S3637	0	0.760899831326	0	0	0	0.239100168674
S3655	0	0.58610575187	0	0	0	0.41389424813
S366	0	0.631394628976	0	0	0	0.368605371024
S3667	0	0.618930990386	0	0	0	0.381069009614
S3668	0	0.600460674083	0	0	0	0.399539325917
S3694	0	0.687339398665	0	0	0	0.312660601335
S37	0	0.674602121934	0	0	0	0.325397878066
S3701	0	0.594525809305	0	0	0	0.405474190695
S3704	0	0.619841120138	0	0	0	0.380158879862
S3706	0	0.618554959999	0	0	0	0.381445040001
S3707	0	0.656215605828	0	0	0	0.343784394172
S3711	0	0.677951357626	0	0	0	0.322048642374
S3713	0	0.63426237738	0	0	0	0.36573762262
S3715	0	0.604138218455	0	0	0	0.395861781545
S3721	0	0.603478122083	0	0	0	0.396521877917
S3725	0	0.66650098989	0	0	0	0.33349901011
S3726	0	0.613693254679	0	0	0	0.386306745321
S3727	0	0.650808138767	0	0	0	0.349191861233
S3733	0	0.656257746719	0	0	0	0.343742253281
S3734	0	0.697687098737	0	0	0	0.302312901263
S3736	0	0.590311812738	0	0	0	0.409688187262
S3752	0	0.63993994295	0	0	0	0.36006005705
S3755	0	0.63395479011	0	0	0	0.36604520989
S3760	0	0.584691590148	0	0	0	0.415308409852
S3762	0	0.593939470648	0	0	0	0.406060529352
S3768	0	0.644076543989	0	0	0	0.355923456011
S3779	0	0.582732042031	0	0	0	0.417267957969
S3783	0	0.631009150968	0	0	0	0.368990849032
S3788	0	0.665065063843	0	0	0	0.334934936157
S3790	0	0.627216990032	0	0	0	0.372783009968
S3794	0	0.701331181869	0	0	0	0.298668818131
S3796	0	0.640913815687	0	0	0	0.359086184313
S3798	0	0.657404024058	0	0	0	0.342595975942
S380	0	0.677036547833	0	0	0	0.322963452167
S3802	0	0.635618827731	0	0	0	0.364381172269
S381	0	0.672901408644	0	0	0	0.327098591356
S3812	0	0.64902524942	0	0	0	0.35097475058
S3813	0	0.60862586663	0	0	0	0.39137413337
S3822	0	0.606343587549	0	0	0	0.393656412451
S3826	0	0.649404894455	0	0	0	0.350595105545
S3827	0	0.599507316573	0	0	0	0.400492683427
S3828	0	0.635584594056	0	0	0	0.364415405944
S3834	0	0.609444457331	0	0	0	0.390555542669
S3838	0	0.654460944423	0	0	0	0.345539055577
S3845	0	0.702166252065	0	0	0	0.297833747935
S3848	0	0.656466490743	0	0	0	0.343533509257
S3850	0	0.648666400206	0	0	0	0.351333599794
S3855	0	0.693313286607	0	0	0	0.306686713393
S3858	0	0.552115189089	0	0	0	0.447884810911
S3867	0	0.573695518673	0	0	0	0.426304481327
S3871	0	0.625475530123	0	0	0	0.374524469877
S3879	0	0.643538809168	0	0	0	0.356461190832
S388	0	0.606871080869	0	0	0	0.393128919131
S3880	0	0.647335359858	0	0	0	0.352664640142
S3881	0	0.590659012518	0	0	0	0.409340987482
S3889	0	0.645660460804	0	0	0	0.354339539196
S3892	0	0.658567514	0	0	0	0.341432486
S3894	0	0.678969371936	0	0	0	0.321030628064
S3903	0	0.632177224121	0	0	0	0.367822775879
S3907	0	0.599939459627	0	0	0	0.400060540373
S3908	0	0.689945059807	0	0	0	0.310054940193
S3914	0	0.656306120913	0	0	0	0.343693879087
S3925	0	0.668969453397	0	0	0	0.331030546603
S3928	0	0.673481715287	0	0	0	0.326518284713
S3929	0	0.633262738623	0	0	0	0.366737261377
S393	0	0.67642268078	0	0	0	0.32357731922
S3930	0	0.574411269146	0	0	0	0.425588730854
S3933	0	0.627325618681	0	0	0	0.372674381319
S3939	0	0.692185864826	0	0	0	0.307814135174
S3946	0	0.61566665718	0	0	0	0.38433334282
S3947	0	0.580015722624	0	0	0	0.419984277376
S3957	0	0.622810657111	0	0	0	0.377189342889
S3960	0	0.630024562371	0	0	0	0.369975437629
S3963	0	0.573834234271	0	0	0	0.426165765729
S3968	0	0.653558654547	0	0	0	0.346441345453
S3974	0	0.710293389729	0	0	0	0.289706610271
S3982	0	0.634942919948	0	0	0	0.365057080052
S3983	0	0.64188749905	0	0	0	0.35811250095
S3985	0	0.614537715317	0	0	0	0.385462284683
S399	0	0.67462969414	0	0	0	0.32537030586
S4001	0	0.677553977126	0	0	0	0.322446022874
S4004	0	0.674504547137	0	0	0	0.325495452863
S4009	0	0.623152978842	0	0	0	0.376847021158
S402	0	0.617191944261	0	0	0	0.382808055739
S4031	0	0.63248534136	0	0	0	0.36751465864
S4032	0	0.698637695861	0	0	0	0.301362304139
S4043	0	0.638739059656	0	0	0	0.361260940344
S4048	0	0.656311221183	0	0	0	0.343688778817
S4050	0	0.618523171333	0	0	0	0.381476828667
S4061	0	0.600826579418	0	0	0	0.399173420582
S4064	0	0.659644973941	0	0	0	0.340355026059
S4067	0	0.702637010758	0	0	0	0.297362989242
S4069	0	0.643630131246	0	0	0	0.356369868754
S4070	0	0.603378654504	0	0	0	0.396621345496
S4078	0	0.631265893312	0	0	0	0.368734106688
S4084	0	0.615654182823	0	0	0	0.384345817177
S4088	0	0.643490612042	0	0	0	0.356509387958
S4089	0	0.666904616878	0	0	0	0.333095383122
S4094	0	0.642136244998	0	0	0	0.357863755002
S4097	0	0.636239483096	0	0	0	0.363760516904
S4098	0	0.748292045022	0	0	0	0.251707954978
S4099	0	0.667934109124	0	0	0	0.332065890876
S4101	0	0.682952485733	0	0	0	0.317047514267
S4104	0	0.643843504709	0	0	0	0.356156495291
S412	0	0.623947340644	0	0	0	0.376052659356
S4125	0	0.636086225494	0	0	0	0.363913774506
S4137	0	0.671729544602	0	0	0	0.328270455398
S414	0	0.6514237884	0	0	0	0.3485762116
S4140	0	0.616869488576	0	0	0	0.383130511424
S4144	0	0.611875662088	0	0	0	0.388124337912
S4158	0	0.610344504406	0	0	0	0.389655495594
S4164	0	0.604525706647	0	0	0	0.395474293353
S4171	0	0.601293963146	0	0	0	0.398706036854
S4175	0	0.634153039633	0	0	0	0.365846960367
S4180	0	0.599188776488	0	0	0	0.400811223512
S4183	0	0.632284061217	0	0	0	0.367715938783
S4188	0	0.668109644396	0	0	0	0.331890355604
S4190	0	0.722273990119	0	0	0	0.277726009881
S4191	0	0.649694658615	0	0	0	0.350305341385
S420	0	0.661562485887	0	0	0	0.338437514113
S4209	0	0.681296000744	0	0	0	0.318703999256
S4218	0	0.584800650894	0	0	0	0.415199349106
S422	0	0.624728114526	0	0	0	0.375271885474
S4220	0	0.651004495295	0	0	0	0.348995504705
S423	0	0.689435017413	0	0	0	0.310564982587
S4230	0	0.572048598317	0	0	0	0.427951401683
S4236	0	0.667718596594	0	0	0	0.332281403406
S4242	0	0.619498835325	0	0	0	0.380501164675
S4247	0	0.608280092993	0	0	0	0.391719907007
S4249	0	0.63521647481	0	0	0	0.36478352519
S425	0	0.608937449421	0	0	0	0.391062550579
S4253	0	0.656772783969	0	0	0	0.343227216031
S4255	0	0.652534004514	0	0	0	0.347465995486
S4257	0	0.578504017714	0	0	0	0.421495982286
S4263	0	0.620715026158	0	0	0	0.379284973842
S4265	0	0.587464571668	0	0	0	0.412535428332
S4276	0	0.663130777836	0	0	0	0.336869222164
S4278	0	0.569123026032	0	0	0	0.430876973968
S4282	0	0.627904805902	0	0	0	0.372095194098
S4285	0	0.609624841231	0	0	0	0.390375158769
S4286	0	0.635668485791	0	0	0	0.364331514209
S4287	0	0.619826976464	0	0	0	0.380173023536
S4294	0	0.607946973275	0	0	0	0.392053026725
S4299	0	0.632979278101	0	0	0	0.367020721899
S4310	0	0.66320354128	0	0	0	0.33679645872
S4315	0	0.666994081355	0	0	0	0.333005918645
S4317	0	0.617981016359	0	0	0	0.382018983641
S4321	0	0.658787986752	0	0	0	0.341212013248
S4345	0	0.693551459507	0	0	0	0.306448540493
S435	0	0.624559459507	0	0	0	0.375440540493
S4354	0	0.656207892263	0	0	0	0.343792107737
S4356	0	0.669776374821	0	0	0	0.330223625179
S4357	0	0.694307875303	0	0	0	0.305692124697
S4358	0	0.671693548605	0	0	0	0.328306451395
S4359	0	0.646938557324	0	0	0	0.353061442676
S4360	0	0.531367292907	0	0	0	0.468632707093
S4361	0	0.587172688683	0	0	0	0.412827311317
S4366	0	0.728463184218	0	0	0	0.271536815782
S4370	0	0.69638152315	0	0	0	0.30361847685
S4377	0	0.666664697641	0	0	0	0.333335302359
S4379	0	0.615010941652	0	0	0	0.384989058348
S4384	0	0.595296839067	0	0	0	0.404703160933
S4390	0	0.614944445469	0	0	0	0.385055554531
S4393	0	0.599278830211	0	0	0	0.400721169789
S4399	0	0.667152179743	0	0	0	0.332847820257
S4400	0	0.582235052671	0	0	0	0.417764947329
S4407	0	0.67394402323	0	0	0	0.32605597677
S4416	0	0.657773063488	0	0	0	0.342226936512
S4418	0	0.624405628178	0	0	0	0.375594371822
S4419	0	0.592017614844	0	0	0	0.407982385156
S4421	0	0.66163233075	0	0	0	0.33836766925
S4423	0	0.573741623909	0	0	0	0.426258376091
S4426	0	0.609461687056	0	0	0	0.390538312944
S4437	0	0.647228618123	0	0	0	0.352771381877
S4438	0	0.649153957371	0	0	0	0.350846042629
S4442	0	0.597787478133	0	0	0	0.402212521867
S4450	0	0.655888035045	0	0	0	0.344111964955
S4451	0	0.643712373786	0	0	0	0.356287626214
S4453	0	0.632841010305	0	0	0	0.367158989695
S4456	0	0.652438008489	0	0	0	0.347561991511
S446	0	0.653237405701	0	0	0	0.346762594299
S4460	0	0.65892860474	0	0	0	0.34107139526
S4464	0	0.585462727352	0	0	0	0.414537272648
S4475	0	0.707825807369	0	0	0	0.292174192631
S4480	0	0.604718382726	0	0	0	0.395281617274
S4490	0	0.62113075892	0	0	0	0.37886924108
S4494	0	0.657999220045	0	0	0	0.342000779955
S4499	0	0.576470444088	0	0	0	0.423529555912
S451	0	0.639415300483	0	0	0	0.360584699517
S4517	0	0.676667231771	0	0	0	0.323332768229
S4522	0	0.593693768144	0	0	0	0.406306231856
S4523	0	0.659114023641	0	0	0	0.340885976359
S4524	0	0.687406754054	0	0	0	0.312593245946
S4526	0	0.626188282281	0	0	0	0.373811717719
S4530	0	0.674820325207	0	0	0	0.325179674793
S4534	0	0.667692481993	0	0	0	0.332307518007
S4535	0	0.632314805643	0	0	0	0.367685194357
S455	0	0.630339721919	0	0	0	0.369660278081
S4551	0	0.607156140643	0	0	0	0.392843859357
S4558	0	0.653011827917	0	0	0	0.346988172083
S456	0	0.63931108558	0	0	0	0.36068891442
S4560	0	0.632983573193	0	0	0	0.367016426807
S4566	0	0.616461148891	0	0	0	0.383538851109
S4573	0	0.62448058008	0	0	0	0.37551941992
S4585	0	0.622386952732	0	0	0	0.377613047268
S4590	0	0.627621746698	0	0	0	0.372378253302
S4595	0	0.717450855499	0	0	0	0.282549144501
S4601	0	0.594641667598	0	0	0	0.405358332402
S4602	0	0.623125718063	0	0	0	0.376874281937
S4603	0	0.624384391642	0	0	0	0.375615608358
S4606	0	0.655216504614	0	0	0	0.344783495386
S4607	0	0.642691571705	0	0	0	0.357308428295
S4610	0	0.612144055054	0	0	0	0.387855944946
S4612	0	0.630854534908	0	0	0	0.369145465092
S4618	0	0.652623306946	0	0	0	0.347376693054
S4619	0	0.629273698256	0	0	0	0.370726301744
S4621	0	0.660501529915	0	0	0	0.339498470085
S4629	0	0.627222110657	0	0	0	0.372777889343
S4630	0	0.641635668885	0	0	0	0.358364331115
S4631	0	0.658101097407	0	0	0	0.341898902593
S4635	0	0.633854673398	0	0	0	0.366145326602
S4638	0	0.614340480035	0	0	0	0.385659519965
S4651	0	0.6464760437	0	0	0	0.3535239563
S4652	0	0.615751063446	0	0	0	0.384248936554
S4660	0	0.654917570313	0	0	0	0.345082429687
S4670	0	0.650846263074	0	0	0	0.349153736926
S4686	0	0.653969235019	0	0	0	0.346030764981
S4691	0	0.622305849823	0	0	0	0.377694150177
S4697	0	0.628046984283	0	0	0	0.371953015717
S4703	0	0.658959720441	0	0	0	0.341040279559
S4705	0	0.632438372177	0	0	0	0.367561627823
S4706	0	0.644373320572	0	0	0	0.355626679428
S4708	0	0.772927660346	0	0	0	0.227072339654
S4714	0	0.627640752781	0	0	0	0.372359247219
S4715	0	0.680129687416	0	0	0	0.319870312584
S4717	0	0.59343942177	0	0	0	0.40656057823
S4718	0	0.719175898191	0	0	0	0.280824101809
S4720	0	0.661768674113	0	0	0	0.338231325887
S4722	0	0.618107811337	0	0	0	0.381892188663
S4726	0	0.652521395949	0	0	0	0.347478604051
S4733	0	0.661431316524	0	0	0	0.338568683476
S4744	0	0.668119718904	0	0	0	0.331880281096
S4748	0	0.58636186364	0	0	0	0.41363813636
S4766	0	0.694149676203	0	0	0	0.305850323797
S4767	0	0.636125269916	0	0	0	0.363874730084
S4775	0	0.632817828286	0	0	0	0.367182171714
S4783	0	0.588518730505	0	0	0	0.411481269495
S4790	0	0.625775955755	0	0	0	0.374224044245
S4793	0	0.648967018255	0	0	0	0.351032981745
S482	0	0.630648919828	0	0	0	0.369351080172
S4820	0	0.603614798899	0	0	0	0.396385201101
S4827	0	0.605888182796	0	0	0	0.394111817204
S4831	0	0.64446980176	0	0	0	0.35553019824
S4839	0	0.603635983245	0	0	0	0.396364016755
S4847	0	0.544505276586	0	0	0	0.455494723414
S4851	0	0.610029760364	0	0	0	0.389970239636
S4853	0	0.649607147089	0	0	0	0.350392852911
S4854	0	0.565364169973	0	0	0	0.434635830027
S4875	0	0.586575655294	0	0	0	0.413424344706
S4889	0	0.654612431657	0	0	0	0.345387568343
S4892	0	0.64468033329	0	0	0	0.35531966671
S4897	0	0.642223980791	0	0	0	0.357776019209
S4902	0	0.649481720756	0	0	0	0.350518279244
S4908	0	0.643449665799	0	0	0	0.356550334201
S4915	0	0.634427546195	0	0	0	0.365572453805
S4917	0	0.647183226585	0	0	0	0.352816773415
S4918	0	0.687017943201	0	0	0	0.312982056799
S4923	0	0.657492439966	0	0	0	0.342507560034
S4936	0	0.688188164971	0	0	0	0.311811835029
S4944	0	0.653846626362	0	0	0	0.346153373638
S4946	0	0.673369622175	0	0	0	0.326630377825
S4948	0	0.646006036089	0	0	0	0.353993963911
S496	0	0.684689782582	0	0	0	0.315310217418
S4960	0	0.642727495641	0	0	0	0.357272504359
S4963	0	0.624287273423	0	0	0	0.375712726577
S497	0	0.62542482727	0	0	0	0.37457517273
S4976	0	0.649154984541	0	0	0	0.350845015459
S4980	0	0.614176290448	0	0	0	0.385823709552
S4981	0	0.700310139591	0	0	0	0.299689860409
S4984	0	0.641664222992	0	0	0	0.358335777008
S4995	0	0.660684423235	0	0	0	0.339315576765
S5	0	0.678413685833	0	0	0	0.321586314167
S5006	0	0.704382657961	0	0	0	0.295617342039
S5047	0	0.637880570124	0	0	0	0.362119429876
S5048	0	0.636985313338	0	0	0	0.363014686662
S5049	0	0.679671892318	0	0	0	0.320328107682
S5052	0	0.669004914076	0	0	0	0.330995085924
S5055	0	0.590193259057	0	0	0	0.409806740943
S5063	0	0.521789099433	0	0	0	0.478210900567
S5066	0	0.65933385182	0	0	0	0.34066614818
S5075	0	0.679272406709	0	0	0	0.320727593291
S5077	0	0.604444722953	0	0	0	0.395555277047
S5079	0	0.635468700811	0	0	0	0.364531299189
S5080	0	0.727700903354	0	0	0	0.272299096646
S5082	0	0.634489843938	0	0	0	0.365510156062
S5084	0	0.63911874069	0	0	0	0.36088125931
S5085	0	0.579551533929	0	0	0	0.420448466071
S5091	0	0.635992497303	0	0	0	0.364007502697
S51	0	0.636262483603	0	0	0	0.363737516397
S5105	0	0.633104010353	0	0	0	0.366895989647
S5106	0	0.656800804172	0	0	0	0.343199195828
S511	0	0.660555878565	0	0	0	0.339444121435
S5114	0	0.665970285897	0	0	0	0.334029714103
S5118	0	0.620669696988	0	0	0	0.379330303012
S5122	0	0.632670084053	0	0	0	0.367329915947
S513	0	0.610571662981	0	0	0	0.389428337019
S5133	0	0.639886171572	0	0	0	0.360113828428
S5141	0	0.619401428531	0	0	0	0.380598571469
S5144	0	0.650807226301	0	0	0	0.349192773699
S5153	0	0.602938861533	0	0	0	0.397061138467
S5169	0	0.653037978166	0	0	0	0.346962021834
S5176	0	0.613564769579	0	0	0	0.386435230421
S5181	0	0.611528138623	0	0	0	0.388471861377
S5185	0	0.646894865181	0	0	0	0.353105134819
S5186	0	0.646769881575	0	0	0	0.353230118425
S5187	0	0.740474723595	0	0	0	0.259525276405
S5190	0	0.495536321096	0	0	0	0.504463678904
S5191	0	0.575575015356	0	0	0	0.424424984644
S5197	0	0.673103981865	0	0	0	0.326896018135
S5201	0	0.573284117351	0	0	0	0.426715882649
S5203	0	0.581542622871	0	0	0	0.418457377129
S521	0	0.624537785204	0	0	0	0.375462214796
S5215	0	0.69494534866	0	0	0	0.30505465134
S5218	0	0.610564276071	0	0	0	0.389435723929
S5220	0	0.651791983416	0	0	0	0.348208016584
S5222	0	0.677271956156	0	0	0	0.322728043844
S5226	0	0.605368550939	0	0	0	0.394631449061
S5233	0	0.563006867073	0	0	0	0.436993132927
S5244	0	0.636025141512	0	0	0	0.363974858488
S5251	0	0.663573999394	0	0	0	0.336426000606
S5256	0	0.65466280884	0	0	0	0.34533719116
S5276	0	0.640650877966	0	0	0	0.359349122034
S5286	0	0.601392359416	0	0	0	0.398607640584
S5289	0	0.643842513241	0	0	0	0.356157486759
S5294	0	0.713292900102	0	0	0	0.286707099898
S5297	0	0.581988090242	0	0	0	0.418011909758
S5299	0	0.609370021605	0	0	0	0.390629978395
S530	0	0.664555703539	0	0	0	0.335444296461
S5303	0	0.627621701044	0	0	0	0.372378298956
S531	0	0.682465999253	0	0	0	0.317534000747
S5310	0	0.645235229773	0	0	0	0.354764770227
S5311	0	0.572216519658	0	0	0	0.427783480342
S5318	0	0.689130527355	0	0	0	0.310869472645
S532	0	0.677156175154	0	0	0	0.322843824846
S5335	0	0.627225690557	0	0	0	0.372774309443
S5338	0	0.606336649093	0	0	0	0.393663350907
S534	0	0.664375332674	0	0	0	0.335624667326
S5342	0	0.639824558606	0	0	0	0.360175441394
S5346	0	0.608874482752	0	0	0	0.391125517248
S5349	0	0.632320378827	0	0	0	0.367679621173
S5354	0	0.640590930645	0	0	0	0.359409069355
S5360	0	0.652594086	0	0	0	0.347405914
S5367	0	0.54907785035	0	0	0	0.45092214965
S5374	0	0.671811663914	0	0	0	0.328188336086
S5381	0	0.643568666058	0	0	0	0.356431333942
S5398	0	0.652068474972	0	0	0	0.347931525028
S5400	0	0.613453602709	0	0	0	0.386546397291
S5403	0	0.591419195209	0	0	0	0.408580804791
S5405	0	0.540544273114	0	0	0	0.459455726886
S5409	0	0.649579504355	0	0	0	0.350420495645
S5423	0	0.646884652678	0	0	0	0.353115347322
S5428	0	0.558080905969	0	0	0	0.441919094031
S5438	0	0.673339577171	0	0	0	0.326660422829
S5445	0	0.635796993038	0	0	0	0.364203006962
S5455	0	0.609361205562	0	0	0	0.390638794438
S5464	0	0.682246195466	0	0	0	0.317753804534
S5467	0	0.677910508295	0	0	0	0.322089491705
S5473	0	0.642433622521	0	0	0	0.357566377479
S5475	0	0.649575052843	0	0	0	0.350424947157
S548	0	0.674420441181	0	0	0	0.325579558819
S5481	0	0.602878601007	0	0	0	0.397121398993
S5486	0	0.667850236424	0	0	0	0.332149763576
S549	0	0.668058595556	0	0	0	0.331941404444
S5492	0	0.618604467909	0	0	0	0.381395532091
S5493	0	0.627238456709	0	0	0	0.372761543291
S5495	0	0.615790927302	0	0	0	0.384209072698
S5507	0	0.611362565609	0	0	0	0.388637434391
S5513	0	0.628943461935	0	0	0	0.371056538065
S5517	0	0.694396840076	0	0	0	0.305603159924
S5522	0	0.645478699195	0	0	0	0.354521300805
S5533	0	0.625703867414	0	0	0	0.374296132586
S554	0	0.651027024775	0	0	0	0.348972975225
S5543	0	0.650637054013	0	0	0	0.349362945987
S5545	0	0.603899989695	0	0	0	0.396100010305
S5547	0	0.646835341401	0	0	0	0.353164658599
S5548	0	0.621650359541	0	0	0	0.378349640459
S5558	0	0.618505242906	0	0	0	0.381494757094
S5566	0	0.640387990284	0	0	0	0.359612009716
S5571	0	0.647355297905	0	0	0	0.352644702095
S5577	0	0.659818090119	0	0	0	0.340181909881
S5578	0	0.636008512456	0	0	0	0.363991487544
S558	0	0.653288298923	0	0	0	0.346711701077
S5583	0	0.626233727926	0	0	0	0.373766272074
S5586	0	0.692423102967	0	0	0	0.307576897033
S559	0	0.678806127904	0	0	0	0.321193872096
S5597	0	0.626938592574	0	0	0	0.373061407426
S560	0	0.654579341779	0	0	0	0.345420658221
S5602	0	0.649477882512	0	0	0	0.350522117488
S5603	0	0.598894643114	0	0	0	0.401105356886
S5615	0	0.670455279647	0	0	0	0.329544720353
S5622	0	0.700508397035	0	0	0	0.299491602965
S5628	0	0.684338868249	0	0	0	0.315661131751
S5630	0	0.600830393574	0	0	0	0.399169606426
S5635	0	0.648605041885	0	0	0	0.351394958115
S564	0	0.601098001323	0	0	0	0.398901998677
S5641	0	0.633963396369	0	0	0	0.366036603631
S565	0	0.665529513894	0	0	0	0.334470486106
S5652	0	0.606590270434	0	0	0	0.393409729566
S5657	0	0.63247273428	0	0	0	0.36752726572
S5663	0	0.679900538138	0	0	0	0.320099461862
S5671	0	0.634922450231	0	0	0	0.365077549769
S5676	0	0.604897301525	0	0	0	0.395102698475
S569	0	0.625894928217	0	0	0	0.374105071783
S5690	0	0.638954955033	0	0	0	0.361045044967
S5694	0	0.664944204613	0	0	0	0.335055795387
S5697	0	0.61321327281	0	0	0	0.38678672719
S5699	0	0.61691444616	0	0	0	0.38308555384
S5703	0	0.617202184377	0	0	0	0.382797815623
S5706	0	0.679632753308	0	0	0	0.320367246692
S5722	0	0.616976910012	0	0	0	0.383023089988
S5730	0	0.641146278462	0	0	0	0.358853721538
S5733	0	0.609678696199	0	0	0	0.390321303801
S5760	0	0.657047811097	0	0	0	0.342952188903
S5762	0	0.64532898468	0	0	0	0.35467101532
S5763	0	0.603527475771	0	0	0	0.396472524229
S5766	0	0.615088766757	0	0	0	0.384911233243
S5767	0	0.682423118119	0	0	0	0.317576881881
S5768	0	0.61414613624	0	0	0	0.38585386376
S5777	0	0.572572591381	0	0	0	0.427427408619
S578	0	0.685390893582	0	0	0	0.314609106418
S5788	0	0.647008098619	0	0	0	0.352991901381
S5793	0	0.6027830838	0	0	0	0.3972169162
S5799	0	0.628591220687	0	0	0	0.371408779313
S581	0	0.630013348925	0	0	0	0.369986651075
S5815	0	0.612090254204	0	0	0	0.387909745796
S582	0	0.620569138849	0	0	0	0.379430861151
S5821	0	0.662502493085	0	0	0	0.337497506915
S5822	0	0.621090068092	0	0	0	0.378909931908
S5823	0	0.670840997234	0	0	0	0.329159002766
S5827	0	0.628708464819	0	0	0	0.371291535181
S5833	0	0.658639242379	0	0	0	0.341360757621
S5844	0	0.666327385915	0	0	0	0.333672614085
S5846	0	0.658527586634	0	0	0	0.341472413366
S5852	0	0.704820954239	0	0	0	0.295179045761
S5853	0	0.642334403289	0	0	0	0.357665596711
S5863	0	0.650792755341	0	0	0	0.349207244659
S5877	0	0.686704882843	0	0	0	0.313295117157
S5881	0	0.621045531249	0	0	0	0.378954468751
S5883	0	0.644268514182	0	0	0	0.355731485818
S5884	0	0.66134410033	0	0	0	0.33865589967
S5889	0	0.682017589757	0	0	0	0.317982410243
S589	0	0.627806188655	0	0	0	0.372193811345
S5903	0	0.623552077629	0	0	0	0.376447922371
S5905	0	0.636709089172	0	0	0	0.363290910828
S5910	0	0.588087952976	0	0	0	0.411912047024
S5911	0	0.60591848152	0	0	0	0.39408151848
S5922	0	0.555269016891	0	0	0	0.444730983109
S5923	0	0.673997074517	0	0	0	0.326002925483
S5925	0	0.562979446868	0	0	0	0.437020553132
S5929	0	0.673399740266	0	0	0	0.326600259734
S5931	0	0.660632525854	0	0	0	0.339367474146
S5938	0	0.608541876237	0	0	0	0.391458123763
S5955	0	0.551567700753	0	0	0	0.448432299247
S5960	0	0.643909273167	0	0	0	0.356090726833
S5961	0	0.582527276408	0	0	0	0.417472723592
S5967	0	0.613497335551	0	0	0	0.386502664449
S5969	0	0.631927724832	0	0	0	0.368072275168
S5978	0	0.718584741244	0	0	0	0.281415258756
S5986	0	0.636628868655	0	0	0	0.363371131345
S5987	0	0.669899224713	0	0	0	0.330100775287
S5988	0	0.676288741643	0	0	0	0.323711258357
S599	0	0.654996812647	0	0	0	0.345003187353
S5990	0	0.601226587759	0	0	0	0.398773412241
S5997	0	0.608118088872	0	0	0	0.391881911128
S6001	0	0.598636510777	0	0	0	0.401363489223
S6011	0	0.696825158838	0	0	0	0.303174841162
S6014	0	0.701568161498	0	0	0	0.298431838502
S6019	0	0.705749119376	0	0	0	0.294250880624
S6021	0	0.584813048539	0	0	0	0.415186951461
S6022	0	0.653259253958	0	0	0	0.346740746042
S6028	0	0.637803287349	0	0	0	0.362196712651
S603	0	0.664746671534	0	0	0	0.335253328466
S6033	0	0.678237142017	0	0	0	0.321762857983
S6034	0	0.633948680912	0	0	0	0.366051319088
S6041	0	0.629235895145	0	0	0	0.370764104855
S6047	0	0.647151791185	0	0	0	0.352848208815
S6049	0	0.67404693732	0	0	0	0.32595306268
S6051	0	0.670915956578	0	0	0	0.329084043422
S6058	0	0.558582607353	0	0	0	0.441417392647
S6063	0	0.674585359609	0	0	0	0.325414640391
S6065	0	0.628611474681	0	0	0	0.371388525319
S6068	0	0.631107490037	0	0	0	0.368892509963
S6099	0	0.687125294248	0	0	0	0.312874705752
S6104	0	0.64454392238	0	0	0	0.35545607762
S6105	0	0.631847748976	0	0	0	0.368152251024
S6106	0	0.607400172926	0	0	0	0.392599827074
S6107	0	0.592342851178	0	0	0	0.407657148822
S6114	0	0.610164313989	0	0	0	0.389835686011
S613	0	0.586349381805	0	0	0	0.413650618195
S6131	0	0.640173190463	0	0	0	0.359826809537
S6134	0	0.623701758607	0	0	0	0.376298241393
S6140	0	0.65238412646	0	0	0	0.34761587354
S6156	0	0.644038603662	0	0	0	0.355961396338
S6164	0	0.660411080444	0	0	0	0.339588919556
S6173	0	0.629707380007	0	0	0	0.370292619993
S618	0	0.62628944576	0	0	0	0.37371055424
S6195	0	0.587964203173	0	0	0	0.412035796827
S6198	0	0.637655464749	0	0	0	0.362344535251
S620	0	0.630753804086	0	0	0	0.369246195914
