	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S18415	0	1.0	0	0	0	5.18783285324e-58
S18418	0	1.0	0	0	0	5.16062669298e-58
S18422	0	1.0	0	0	0	5.66098507458e-58
S18436	0	1.0	0	0	0	5.20238513326e-58
S18441	0	1.0	0	0	0	5.82587345378e-58
S18446	0	1.0	0	0	0	5.36641836417e-58
S18450	0	1.0	0	0	0	5.57884077573e-58
S18451	0	1.0	0	0	0	5.88718283686e-58
S18452	0	1.0	0	0	0	5.54798023597e-58
S18458	0	1.0	0	0	0	5.73541713939e-58
S18466	0	1.0	0	0	0	5.344816017e-58
S18473	0	1.0	0	0	0	4.90191183359e-58
S18474	0	1.0	0	0	0	5.52042972637e-58
S18479	0	1.0	0	0	0	6.07072258759e-58
S1848	0	1.0	0	0	0	5.32929820528e-58
S1849	0	1.0	0	0	0	5.93527494674e-58
S18496	0	1.0	0	0	0	4.5591285787e-58
S185	0	1.0	0	0	0	5.67081580095e-58
S18500	0	1.0	0	0	0	5.49055929621e-58
S18504	0	1.0	0	0	0	5.82833863429e-58
S18511	0	1.0	0	0	0	5.21986965785e-58
S18514	0	1.0	0	0	0	5.99419284565e-58
S18518	0	1.0	0	0	0	5.36295478756e-58
S18528	0	1.0	0	0	0	5.79677868047e-58
S18529	0	1.0	0	0	0	5.73079112767e-58
S18534	0	1.0	0	0	0	5.40185227536e-58
S1854	0	1.0	0	0	0	6.71671703028e-58
S18543	0	1.0	0	0	0	5.75442050518e-58
S18563	0	1.0	0	0	0	4.64791941925e-58
S18564	0	1.0	0	0	0	5.28609348977e-58
S1857	0	1.0	0	0	0	5.78740169709e-58
S18570	0	1.0	0	0	0	4.96059529175e-58
S18578	0	1.0	0	0	0	4.95530290902e-58
S18579	0	1.0	0	0	0	5.40041244242e-58
S1858	0	1.0	0	0	0	5.07482762176e-58
S18580	0	1.0	0	0	0	5.33768975764e-58
S18583	0	1.0	0	0	0	5.26629202953e-58
S1859	0	1.0	0	0	0	5.61110108989e-58
S18591	0	1.0	0	0	0	6.01292124711e-58
S18594	0	1.0	0	0	0	6.26161731044e-58
S18595	0	1.0	0	0	0	5.25642129447e-58
S18606	0	1.0	0	0	0	5.34171798005e-58
S18619	0	1.0	0	0	0	5.4724049499e-58
S18620	0	1.0	0	0	0	4.94007117907e-58
S18621	0	1.0	0	0	0	5.87275790096e-58
S18626	0	1.0	0	0	0	6.88596718143e-58
S18628	0	1.0	0	0	0	4.97405741233e-58
S18629	0	1.0	0	0	0	5.71052088565e-58
S1863	0	1.0	0	0	0	5.73597465818e-58
S18630	0	1.0	0	0	0	5.42785427251e-58
S18637	0	1.0	0	0	0	5.46087368237e-58
S18640	0	1.0	0	0	0	5.18945635111e-58
S18645	0	1.0	0	0	0	5.04088154834e-58
S18647	0	1.0	0	0	0	5.0204097208e-58
S18652	0	1.0	0	0	0	5.173238714e-58
S18658	0	1.0	0	0	0	4.73019719101e-58
S18663	0	1.0	0	0	0	5.60694509443e-58
S18669	0	1.0	0	0	0	5.09520262777e-58
S18672	0	1.0	0	0	0	5.56496606613e-58
S18677	0	1.0	0	0	0	5.66024213634e-58
S18679	0	1.0	0	0	0	4.97544520532e-58
S1868	0	1.0	0	0	0	5.94238471022e-58
S18680	0	1.0	0	0	0	5.47359577486e-58
S18685	0	1.0	0	0	0	5.2283404768e-58
S18687	0	1.0	0	0	0	4.88852394938e-58
S18693	0	1.0	0	0	0	5.96723422849e-58
S18694	0	1.0	0	0	0	5.08447777558e-58
S18699	0	1.0	0	0	0	5.56671098067e-58
S187	0	1.0	0	0	0	5.27108810957e-58
S18701	0	1.0	0	0	0	5.38677340876e-58
S18702	0	1.0	0	0	0	6.25576579284e-58
S18703	0	1.0	0	0	0	6.1681500499e-58
S18717	0	1.0	0	0	0	5.36464227053e-58
S18718	0	1.0	0	0	0	5.53084791953e-58
S18719	0	1.0	0	0	0	5.43982644961e-58
S18725	0	1.0	0	0	0	5.8285005238e-58
S18730	0	1.0	0	0	0	5.38952166455e-58
S18732	0	1.0	0	0	0	5.44620225057e-58
S18740	0	1.0	0	0	0	5.33950826036e-58
S18741	0	1.0	0	0	0	5.46582955301e-58
S18746	0	1.0	0	0	0	5.88022913662e-58
S18749	0	1.0	0	0	0	5.83493435591e-58
S18751	0	1.0	0	0	0	6.3978114565e-58
S18757	0	1.0	0	0	0	4.90734610724e-58
S18758	0	1.0	0	0	0	5.19629913197e-58
S1876	0	1.0	0	0	0	5.68258960701e-58
S18761	0	1.0	0	0	0	5.90538565911e-58
S18763	0	1.0	0	0	0	4.54009565639e-58
S18767	0	1.0	0	0	0	5.67235955382e-58
S18771	0	1.0	0	0	0	5.30129969286e-58
S18786	0	1.0	0	0	0	5.06094061466e-58
S18792	0	1.0	0	0	0	5.59590451695e-58
S18801	0	1.0	0	0	0	5.88085557899e-58
S18806	0	1.0	0	0	0	6.5624318047e-58
S18815	0	1.0	0	0	0	5.05039358233e-58
S18825	0	1.0	0	0	0	5.77745902521e-58
S18826	0	1.0	0	0	0	5.94283875979e-58
S18827	0	1.0	0	0	0	5.89202105323e-58
S18832	0	1.0	0	0	0	5.67129186849e-58
S18842	0	1.0	0	0	0	6.21818158005e-58
S18851	0	1.0	0	0	0	5.99165946626e-58
S18856	0	1.0	0	0	0	4.29815525491e-58
S1887	0	1.0	0	0	0	5.39438510557e-58
S18879	0	1.0	0	0	0	5.38875269716e-58
S18881	0	1.0	0	0	0	6.31347333283e-58
S18882	0	1.0	0	0	0	6.89542129323e-58
S18888	0	1.0	0	0	0	5.53240908605e-58
S18889	0	1.0	0	0	0	5.33667596506e-58
S18895	0	1.0	0	0	0	5.09889818839e-58
S18896	0	1.0	0	0	0	6.10598873172e-58
S18897	0	1.0	0	0	0	6.13074118164e-58
S18905	0	1.0	0	0	0	5.24366987956e-58
S18906	0	1.0	0	0	0	5.28351713829e-58
S18907	0	1.0	0	0	0	5.56410618265e-58
S1891	0	1.0	0	0	0	5.5694775453e-58
S18911	0	1.0	0	0	0	5.01757266998e-58
S18914	0	1.0	0	0	0	5.64161088574e-58
S18920	0	1.0	0	0	0	4.91620412465e-58
S18921	0	1.0	0	0	0	5.40912598396e-58
S18934	0	1.0	0	0	0	6.00699280634e-58
S18936	0	1.0	0	0	0	6.58176290726e-58
S18939	0	1.0	0	0	0	5.24120701956e-58
S18941	0	1.0	0	0	0	6.478202523e-58
S18943	0	1.0	0	0	0	5.43126137826e-58
S18954	0	1.0	0	0	0	4.94379433883e-58
S18957	0	1.0	0	0	0	4.90473313263e-58
S18960	0	1.0	0	0	0	5.40531445792e-58
S18967	0	1.0	0	0	0	6.41879176945e-58
S18969	0	1.0	0	0	0	5.72572021556e-58
S18972	0	1.0	0	0	0	5.62400885273e-58
S18979	0	1.0	0	0	0	5.40902355782e-58
S18980	0	1.0	0	0	0	5.20361131435e-58
S18985	0	1.0	0	0	0	5.27621662863e-58
S18986	0	1.0	0	0	0	5.38330948789e-58
S18987	0	1.0	0	0	0	5.07870460263e-58
S1899	0	1.0	0	0	0	5.46332575196e-58
S18990	0	1.0	0	0	0	5.90549760083e-58
S190	0	1.0	0	0	0	6.01653854761e-58
S1900	0	1.0	0	0	0	5.99364545559e-58
S19002	0	1.0	0	0	0	5.42801679454e-58
S19020	0	1.0	0	0	0	5.39752460006e-58
S19021	0	1.0	0	0	0	5.84800756654e-58
S19037	0	1.0	0	0	0	5.47375143914e-58
S19042	0	1.0	0	0	0	5.53232093321e-58
S19044	0	1.0	0	0	0	5.83462021022e-58
S19060	0	1.0	0	0	0	5.01869265362e-58
S19061	0	1.0	0	0	0	5.93885884878e-58
S19063	0	1.0	0	0	0	5.79116862075e-58
S1907	0	1.0	0	0	0	5.29191050563e-58
S19076	0	1.0	0	0	0	5.59157296831e-58
S19078	0	1.0	0	0	0	5.36902063193e-58
S19084	0	1.0	0	0	0	4.9880728181e-58
S19086	0	1.0	0	0	0	5.39039159415e-58
S19091	0	1.0	0	0	0	5.35047969751e-58
S19098	0	1.0	0	0	0	5.01713658314e-58
S19099	0	1.0	0	0	0	5.81914135893e-58
S19104	0	1.0	0	0	0	5.31887505957e-58
S19107	0	1.0	0	0	0	5.07693300301e-58
S19113	0	1.0	0	0	0	5.91857499312e-58
S19122	0	1.0	0	0	0	5.71062441239e-58
S19126	0	1.0	0	0	0	5.34411780964e-58
S19135	0	1.0	0	0	0	5.04165897177e-58
S19136	0	1.0	0	0	0	6.49159674998e-58
S19138	0	1.0	0	0	0	5.26385032263e-58
S19141	0	1.0	0	0	0	5.45397842705e-58
S19142	0	1.0	0	0	0	5.73298314988e-58
S19145	0	1.0	0	0	0	5.4777632855e-58
S1915	0	1.0	0	0	0	5.33232205541e-58
S19166	0	1.0	0	0	0	5.39234980436e-58
S19169	0	1.0	0	0	0	5.00865163672e-58
S19183	0	1.0	0	0	0	5.57747935863e-58
S19184	0	1.0	0	0	0	5.59312349066e-58
S19188	0	1.0	0	0	0	5.26507961453e-58
S1919	0	1.0	0	0	0	5.35893998436e-58
S19195	0	1.0	0	0	0	5.15556791597e-58
S19211	0	1.0	0	0	0	5.74389392645e-58
S19220	0	1.0	0	0	0	5.91007897876e-58
S19221	0	1.0	0	0	0	5.12176089749e-58
S19226	0	1.0	0	0	0	5.43325724416e-58
S1923	0	1.0	0	0	0	5.21718420282e-58
S19234	0	1.0	0	0	0	5.99783839249e-58
S19235	0	1.0	0	0	0	6.13528229554e-58
S19244	0	1.0	0	0	0	5.38005845826e-58
S19247	0	1.0	0	0	0	5.63562586137e-58
S19249	0	1.0	0	0	0	5.49510633479e-58
S1925	0	1.0	0	0	0	5.83330716584e-58
S19250	0	1.0	0	0	0	4.4291895562e-58
S19268	0	1.0	0	0	0	5.41670897596e-58
S19272	0	1.0	0	0	0	5.56449716923e-58
S19278	0	1.0	0	0	0	5.83473261414e-58
S19279	0	1.0	0	0	0	4.93870247418e-58
S1928	0	1.0	0	0	0	5.12258343624e-58
S19280	0	1.0	0	0	0	5.56166769073e-58
S19283	0	1.0	0	0	0	5.43473369432e-58
S19285	0	1.0	0	0	0	5.89536909743e-58
S19295	0	1.0	0	0	0	5.17044691329e-58
S19302	0	1.0	0	0	0	5.62255870887e-58
S19305	0	1.0	0	0	0	6.41181828006e-58
S19308	0	1.0	0	0	0	5.99853358245e-58
S19315	0	1.0	0	0	0	5.31082645876e-58
S19318	0	1.0	0	0	0	5.6107886528e-58
S19321	0	1.0	0	0	0	5.18410466416e-58
S19325	0	1.0	0	0	0	5.31026879042e-58
S19329	0	1.0	0	0	0	4.91852119836e-58
S19339	0	1.0	0	0	0	5.47030943392e-58
S1935	0	1.0	0	0	0	5.17200971112e-58
S19351	0	1.0	0	0	0	5.71768980321e-58
S19358	0	1.0	0	0	0	6.84141736527e-58
S19359	0	1.0	0	0	0	5.22866813501e-58
S19360	0	1.0	0	0	0	6.67767559635e-58
S1937	0	1.0	0	0	0	5.67000710483e-58
S19370	0	1.0	0	0	0	5.60861364605e-58
S19372	0	1.0	0	0	0	5.21548401493e-58
S19374	0	1.0	0	0	0	5.04046873109e-58
S19376	0	1.0	0	0	0	6.24562390739e-58
S19378	0	1.0	0	0	0	5.97763854062e-58
S1938	0	1.0	0	0	0	6.76272172025e-58
S19385	0	1.0	0	0	0	4.93527436663e-58
S19387	0	1.0	0	0	0	5.92748632199e-58
S19391	0	1.0	0	0	0	5.18805559247e-58
S19392	0	1.0	0	0	0	5.6595084303e-58
S19393	0	1.0	0	0	0	5.09312891308e-58
S19403	0	1.0	0	0	0	5.22111795693e-58
S19407	0	1.0	0	0	0	6.10395118266e-58
S19415	0	1.0	0	0	0	5.37738640899e-58
S19431	0	1.0	0	0	0	5.6194190604e-58
S19435	0	1.0	0	0	0	5.80336307922e-58
S19443	0	1.0	0	0	0	5.29441608902e-58
S19446	0	1.0	0	0	0	5.60154846264e-58
S19452	0	1.0	0	0	0	5.42723467834e-58
S19453	0	1.0	0	0	0	5.36423294766e-58
S19455	0	1.0	0	0	0	5.62068705571e-58
S1946	0	1.0	0	0	0	5.6681422286e-58
S19476	0	1.0	0	0	0	6.91015545104e-58
S19477	0	1.0	0	0	0	5.26793477469e-58
S19481	0	1.0	0	0	0	5.97512111386e-58
S19485	0	1.0	0	0	0	5.59530718035e-58
S19486	0	1.0	0	0	0	6.24355834347e-58
S19487	0	1.0	0	0	0	5.72408812937e-58
S19495	0	1.0	0	0	0	5.6826947141e-58
S19510	0	1.0	0	0	0	5.64102010978e-58
S19512	0	1.0	0	0	0	5.51868753206e-58
S19514	0	1.0	0	0	0	5.55982839524e-58
S19516	0	1.0	0	0	0	4.74100071374e-58
S19517	0	1.0	0	0	0	4.95638970831e-58
S1953	0	1.0	0	0	0	6.2613178824e-58
S19535	0	1.0	0	0	0	5.37846633696e-58
S19538	0	1.0	0	0	0	5.75833271169e-58
S1954	0	1.0	0	0	0	5.45554928105e-58
S19545	0	1.0	0	0	0	5.36838389754e-58
S19549	0	1.0	0	0	0	5.35094481386e-58
S19553	0	1.0	0	0	0	5.03939437366e-58
S19558	0	1.0	0	0	0	5.63674368827e-58
S1956	0	1.0	0	0	0	5.76836260465e-58
S19567	0	1.0	0	0	0	5.89465590218e-58
S19569	0	1.0	0	0	0	5.6880265538e-58
S19577	0	1.0	0	0	0	5.89787910775e-58
S19586	0	1.0	0	0	0	5.44689923492e-58
S19587	0	1.0	0	0	0	5.66918402818e-58
S19592	0	1.0	0	0	0	5.74319558279e-58
S19593	0	1.0	0	0	0	5.56709852373e-58
S19596	0	1.0	0	0	0	5.05906842845e-58
S19600	0	1.0	0	0	0	5.70293158679e-58
S19610	0	1.0	0	0	0	5.97138675556e-58
S19612	0	1.0	0	0	0	5.52774126578e-58
S19613	0	1.0	0	0	0	5.17661938328e-58
S19614	0	1.0	0	0	0	5.06841510793e-58
S19615	0	1.0	0	0	0	5.34738003622e-58
S19618	0	1.0	0	0	0	5.3458518623e-58
S19621	0	1.0	0	0	0	6.1281257135e-58
S19627	0	1.0	0	0	0	5.6336424308e-58
S19628	0	1.0	0	0	0	5.67759995694e-58
S19633	0	1.0	0	0	0	5.98150601264e-58
S19635	0	1.0	0	0	0	5.27291939754e-58
S19640	0	1.0	0	0	0	5.29341020796e-58
S19641	0	1.0	0	0	0	5.35537507999e-58
S19648	0	1.0	0	0	0	5.28123640239e-58
S19659	0	1.0	0	0	0	4.68930696088e-58
S19660	0	1.0	0	0	0	5.5772879068e-58
S19664	0	1.0	0	0	0	5.5609011634e-58
S19676	0	1.0	0	0	0	5.12899367467e-58
S19677	0	1.0	0	0	0	5.49645015967e-58
S19678	0	1.0	0	0	0	5.99651853603e-58
S1968	0	1.0	0	0	0	5.58883514536e-58
S19682	0	1.0	0	0	0	5.26890995216e-58
S19688	0	1.0	0	0	0	5.87057202159e-58
S19689	0	1.0	0	0	0	5.31819095414e-58
S19697	0	1.0	0	0	0	5.79479276961e-58
S19702	0	1.0	0	0	0	5.36269747653e-58
S19711	0	1.0	0	0	0	5.34956244895e-58
S19729	0	1.0	0	0	0	6.44048024439e-58
S19730	0	1.0	0	0	0	6.11287680918e-58
S19737	0	1.0	0	0	0	4.75294240483e-58
S19739	0	1.0	0	0	0	5.34987546741e-58
S19744	0	1.0	0	0	0	5.26332950422e-58
S19746	0	1.0	0	0	0	5.40360528022e-58
S19747	0	1.0	0	0	0	5.66509867294e-58
S19758	0	1.0	0	0	0	5.33679687284e-58
S19759	0	1.0	0	0	0	5.00161778787e-58
S1977	0	1.0	0	0	0	6.34007945271e-58
S19778	0	1.0	0	0	0	5.8154564494e-58
S19779	0	1.0	0	0	0	5.20364825112e-58
S19780	0	1.0	0	0	0	5.43265008459e-58
S19781	0	1.0	0	0	0	5.51764880613e-58
S19784	0	1.0	0	0	0	4.66936263032e-58
S19785	0	1.0	0	0	0	5.18470374598e-58
S19789	0	1.0	0	0	0	5.0449635245e-58
S19797	0	1.0	0	0	0	5.43497997843e-58
S19799	0	1.0	0	0	0	5.5745801043e-58
S19800	0	1.0	0	0	0	5.72132165406e-58
S19802	0	1.0	0	0	0	4.82508955979e-58
S19808	0	1.0	0	0	0	5.71409499142e-58
S1981	0	1.0	0	0	0	5.32768442644e-58
S19813	0	1.0	0	0	0	5.21410986687e-58
S19814	0	1.0	0	0	0	5.71796242135e-58
S19815	0	1.0	0	0	0	6.15210578942e-58
S19827	0	1.0	0	0	0	4.7698021871e-58
S19828	0	1.0	0	0	0	5.29041783546e-58
S19832	0	1.0	0	0	0	5.01589106371e-58
S19837	0	1.0	0	0	0	5.18185307048e-58
S19840	0	1.0	0	0	0	5.53144148455e-58
S19847	0	1.0	0	0	0	5.05326020379e-58
S19853	0	1.0	0	0	0	5.94919675893e-58
S19858	0	1.0	0	0	0	4.81200947162e-58
S19861	0	1.0	0	0	0	5.11216231201e-58
S19862	0	1.0	0	0	0	4.54582082221e-58
S19863	0	1.0	0	0	0	5.81873252819e-58
S19864	0	1.0	0	0	0	6.10633051761e-58
S19868	0	1.0	0	0	0	5.64728259479e-58
S19869	0	1.0	0	0	0	5.46527746297e-58
S19876	0	1.0	0	0	0	5.02959997299e-58
S19886	0	1.0	0	0	0	5.14282683841e-58
S19887	0	1.0	0	0	0	5.68970160503e-58
S19899	0	1.0	0	0	0	5.57820988885e-58
S19901	0	1.0	0	0	0	5.39592364942e-58
S19902	0	1.0	0	0	0	5.43672643174e-58
S19907	0	1.0	0	0	0	4.82663521207e-58
S19910	0	1.0	0	0	0	6.34502310688e-58
S19913	0	1.0	0	0	0	5.14674134822e-58
S19914	0	1.0	0	0	0	5.27563526511e-58
S1992	0	1.0	0	0	0	4.95559134692e-58
S19933	0	1.0	0	0	0	5.47671489542e-58
S19937	0	1.0	0	0	0	5.80594814533e-58
S19940	0	1.0	0	0	0	5.08402243655e-58
S19946	0	1.0	0	0	0	5.27191393667e-58
S19950	0	1.0	0	0	0	5.45084522274e-58
S19953	0	1.0	0	0	0	5.59785014536e-58
S19958	0	1.0	0	0	0	5.45435467629e-58
S19959	0	1.0	0	0	0	4.64753231835e-58
S19965	0	1.0	0	0	0	5.45447035737e-58
S19975	0	1.0	0	0	0	5.13721851497e-58
S1998	0	1.0	0	0	0	5.17609801977e-58
S19986	0	1.0	0	0	0	5.34653613729e-58
S2000	0	1.0	0	0	0	5.62549602232e-58
S20006	0	1.0	0	0	0	6.23352287399e-58
S20016	0	1.0	0	0	0	5.25330596904e-58
S20023	0	1.0	0	0	0	5.56341746319e-58
S20026	0	1.0	0	0	0	5.3169362733e-58
S20033	0	1.0	0	0	0	5.51904334758e-58
S2004	0	1.0	0	0	0	5.78512048682e-58
S20054	0	1.0	0	0	0	5.4167764747e-58
S20063	0	1.0	0	0	0	5.42172649726e-58
S20071	0	1.0	0	0	0	5.66180113485e-58
S20072	0	1.0	0	0	0	5.53115922139e-58
S20079	0	1.0	0	0	0	5.33796381443e-58
S2008	0	1.0	0	0	0	5.26604136651e-58
S20088	0	1.0	0	0	0	5.73709649978e-58
S20093	0	1.0	0	0	0	5.41129969892e-58
S20095	0	1.0	0	0	0	5.35856709862e-58
S20099	0	1.0	0	0	0	5.66742390633e-58
S201	0	1.0	0	0	0	5.92245470703e-58
S20102	0	1.0	0	0	0	5.52658506743e-58
S20104	0	1.0	0	0	0	6.02825527136e-58
S20105	0	1.0	0	0	0	4.91929581453e-58
S20108	0	1.0	0	0	0	5.0149533985e-58
S20115	0	1.0	0	0	0	5.58154999936e-58
S20117	0	1.0	0	0	0	5.46781145314e-58
S20129	0	1.0	0	0	0	6.16799111952e-58
S20132	0	1.0	0	0	0	5.61066977866e-58
S20135	0	1.0	0	0	0	5.43343898931e-58
S20138	0	1.0	0	0	0	5.6343608665e-58
S20151	0	1.0	0	0	0	5.60705314708e-58
S20152	0	1.0	0	0	0	5.33880623293e-58
S20156	0	1.0	0	0	0	5.54649259898e-58
S2016	0	1.0	0	0	0	5.08049423256e-58
S20160	0	1.0	0	0	0	5.30892145622e-58
S20166	0	1.0	0	0	0	5.64770305294e-58
S20168	0	1.0	0	0	0	5.67449612794e-58
S20171	0	1.0	0	0	0	5.95300505524e-58
S20175	0	1.0	0	0	0	4.977648666e-58
S20179	0	1.0	0	0	0	4.99346677984e-58
S2018	0	1.0	0	0	0	5.11123143098e-58
S20186	0	1.0	0	0	0	5.87267588107e-58
S20189	0	1.0	0	0	0	4.51933251111e-58
S20192	0	1.0	0	0	0	5.15783864352e-58
S20193	0	1.0	0	0	0	5.36189402021e-58
S20195	0	1.0	0	0	0	5.76169604612e-58
S20197	0	1.0	0	0	0	5.27331093291e-58
S2020	0	1.0	0	0	0	5.27033735213e-58
S20206	0	1.0	0	0	0	5.30575677626e-58
S20211	0	1.0	0	0	0	6.1080848458e-58
S20217	0	1.0	0	0	0	6.09229940836e-58
S2022	0	1.0	0	0	0	5.66393323847e-58
S20220	0	1.0	0	0	0	5.77332688725e-58
S20221	0	1.0	0	0	0	6.01329998966e-58
S20229	0	1.0	0	0	0	5.33508024564e-58
S20236	0	1.0	0	0	0	6.23867626516e-58
S20238	0	1.0	0	0	0	4.83659628266e-58
S20246	0	1.0	0	0	0	5.79625852339e-58
S2025	0	1.0	0	0	0	5.70495212328e-58
S20252	0	1.0	0	0	0	5.50236286819e-58
S20255	0	1.0	0	0	0	5.47217364118e-58
S20260	0	1.0	0	0	0	4.62661181357e-58
S20262	0	1.0	0	0	0	5.71132918099e-58
S20270	0	1.0	0	0	0	6.05506955888e-58
S20277	0	1.0	0	0	0	5.28742892061e-58
S20294	0	1.0	0	0	0	5.68638227856e-58
S20296	0	1.0	0	0	0	5.34570599034e-58
S20300	0	1.0	0	0	0	5.73586700082e-58
S20306	0	1.0	0	0	0	5.39119338167e-58
S20307	0	1.0	0	0	0	5.88544146636e-58
S20309	0	1.0	0	0	0	5.80299932909e-58
S20311	0	1.0	0	0	0	5.80229236693e-58
S20319	0	1.0	0	0	0	5.86157994201e-58
S20321	0	1.0	0	0	0	6.20404409959e-58
S20322	0	1.0	0	0	0	6.38396538759e-58
S20327	0	1.0	0	0	0	5.53299309606e-58
S20329	0	1.0	0	0	0	5.40600577221e-58
S20340	0	1.0	0	0	0	5.84565131362e-58
S20341	0	1.0	0	0	0	4.85451541759e-58
S20349	0	1.0	0	0	0	5.30225451439e-58
S20363	0	1.0	0	0	0	4.72121136825e-58
S20368	0	1.0	0	0	0	5.41165775192e-58
S20369	0	1.0	0	0	0	6.07773864753e-58
S20374	0	1.0	0	0	0	5.26813577189e-58
S2038	0	1.0	0	0	0	4.95597782646e-58
S20380	0	1.0	0	0	0	5.39269284257e-58
S20384	0	1.0	0	0	0	5.79450211088e-58
S20389	0	1.0	0	0	0	5.54876743542e-58
S20393	0	1.0	0	0	0	5.57931831238e-58
S2040	0	1.0	0	0	0	5.54660132201e-58
S20406	0	1.0	0	0	0	6.14566595763e-58
S20411	0	1.0	0	0	0	5.57902557356e-58
S20413	0	1.0	0	0	0	5.66564081118e-58
S20414	0	1.0	0	0	0	6.12223089232e-58
S20420	0	1.0	0	0	0	5.38781020396e-58
S20427	0	1.0	0	0	0	5.09534791672e-58
S20430	0	1.0	0	0	0	4.63988938869e-58
S20432	0	1.0	0	0	0	5.77187954741e-58
S20434	0	1.0	0	0	0	5.6937317023e-58
S20438	0	1.0	0	0	0	5.58388671575e-58
S20441	0	1.0	0	0	0	5.49255546763e-58
S20442	0	1.0	0	0	0	5.06692949692e-58
S20446	0	1.0	0	0	0	5.22987419973e-58
S20451	0	1.0	0	0	0	5.94379829695e-58
S20457	0	1.0	0	0	0	5.5047867727e-58
S20464	0	1.0	0	0	0	5.45255375476e-58
S20469	0	1.0	0	0	0	5.56323309002e-58
S20472	0	1.0	0	0	0	5.68319443998e-58
S20473	0	1.0	0	0	0	6.36233695546e-58
S20475	0	1.0	0	0	0	5.12088613632e-58
S20480	0	1.0	0	0	0	5.30479518855e-58
S20481	0	1.0	0	0	0	4.88102861542e-58
S20484	0	1.0	0	0	0	5.82851309329e-58
S20486	0	1.0	0	0	0	5.08427125467e-58
S20491	0	1.0	0	0	0	5.20497331186e-58
S20492	0	1.0	0	0	0	5.75449509532e-58
S20495	0	1.0	0	0	0	4.94580650667e-58
S20499	0	1.0	0	0	0	5.26727301138e-58
S205	0	1.0	0	0	0	5.59380875051e-58
S20500	0	1.0	0	0	0	5.96463136408e-58
S20501	0	1.0	0	0	0	5.55856228033e-58
S20505	0	1.0	0	0	0	5.86345583791e-58
S20508	0	1.0	0	0	0	4.76873716275e-58
S20517	0	1.0	0	0	0	4.99979268481e-58
S2052	0	1.0	0	0	0	5.61371478037e-58
S20527	0	1.0	0	0	0	6.25103640871e-58
S20530	0	1.0	0	0	0	5.53515965392e-58
S20540	0	1.0	0	0	0	5.40685221541e-58
S20542	0	1.0	0	0	0	5.48326095618e-58
S20543	0	1.0	0	0	0	5.83789369562e-58
S20555	0	1.0	0	0	0	5.22044524977e-58
S20556	0	1.0	0	0	0	4.87174027322e-58
S2056	0	1.0	0	0	0	4.83826770563e-58
S20563	0	1.0	0	0	0	5.4542056456e-58
S2057	0	1.0	0	0	0	6.35299466644e-58
S20576	0	1.0	0	0	0	6.34099473002e-58
S20581	0	1.0	0	0	0	5.50767742007e-58
S20598	0	1.0	0	0	0	4.77682285004e-58
S2060	0	1.0	0	0	0	5.12680995477e-58
S20601	0	1.0	0	0	0	5.41515997813e-58
S20602	0	1.0	0	0	0	6.3648834816e-58
S20603	0	1.0	0	0	0	4.98628011724e-58
S20607	0	1.0	0	0	0	5.53314810208e-58
S20608	0	1.0	0	0	0	5.39821464929e-58
S20609	0	1.0	0	0	0	5.75471900286e-58
S20610	0	1.0	0	0	0	5.03831828014e-58
S20617	0	1.0	0	0	0	6.82132176415e-58
S20621	0	1.0	0	0	0	5.20201463131e-58
S20624	0	1.0	0	0	0	6.09045630783e-58
S20629	0	1.0	0	0	0	5.89200170325e-58
S20630	0	1.0	0	0	0	6.33728654356e-58
S20644	0	1.0	0	0	0	5.26613759999e-58
S20664	0	1.0	0	0	0	5.4141690827e-58
S20676	0	1.0	0	0	0	7.03352555387e-58
S20678	0	1.0	0	0	0	5.22491407955e-58
S20687	0	1.0	0	0	0	5.26287146313e-58
S20688	0	1.0	0	0	0	5.03821506765e-58
S20696	0	1.0	0	0	0	5.55168696528e-58
S20702	0	1.0	0	0	0	5.22370029933e-58
S20706	0	1.0	0	0	0	5.59965712472e-58
S20714	0	1.0	0	0	0	5.966503786e-58
S20719	0	1.0	0	0	0	6.00969532736e-58
S20730	0	1.0	0	0	0	5.38119016472e-58
S20739	0	1.0	0	0	0	4.88526845083e-58
S20742	0	1.0	0	0	0	6.45116107084e-58
S20748	0	1.0	0	0	0	5.0906164838e-58
S20752	0	1.0	0	0	0	5.26159818309e-58
S20759	0	1.0	0	0	0	4.59005087141e-58
S20764	0	1.0	0	0	0	6.18330971345e-58
S20769	0	1.0	0	0	0	6.45080283451e-58
S20774	0	1.0	0	0	0	4.79158881668e-58
S20782	0	1.0	0	0	0	6.02073111193e-58
S20783	0	1.0	0	0	0	5.73832363729e-58
S20786	0	1.0	0	0	0	5.2551470129e-58
S20796	0	1.0	0	0	0	5.600731437e-58
S208	0	1.0	0	0	0	5.75123580678e-58
S20809	0	1.0	0	0	0	5.45458326279e-58
S2081	0	1.0	0	0	0	5.36191310317e-58
S20816	0	1.0	0	0	0	6.17401978928e-58
S20820	0	1.0	0	0	0	5.16225376805e-58
S20827	0	1.0	0	0	0	6.18813690406e-58
S2083	0	1.0	0	0	0	5.49444573919e-58
S20835	0	1.0	0	0	0	5.65274351121e-58
S20838	0	1.0	0	0	0	4.86468430379e-58
S20853	0	1.0	0	0	0	5.18671451752e-58
S20855	0	1.0	0	0	0	6.19719063412e-58
