	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S16961	1.55450714546e-73	1.0	6.50353749117e-89	0	0	0
S16963	1.28239065692e-73	1.0	4.65196850136e-89	0	0	0
S1697	1.55641703603e-73	1.0	6.20318002679e-89	0	0	0
S16976	2.23297080857e-73	1.0	6.68452321653e-89	0	0	0
S16977	1.63597432337e-73	1.0	7.40547013828e-89	0	0	0
S16992	9.22637489464e-74	1.0	7.077507281e-89	0	0	0
S16994	1.36006116477e-73	1.0	5.59087721623e-89	0	0	0
S16995	1.15272638073e-73	1.0	5.23252752272e-89	0	0	0
S17000	1.82321641603e-73	1.0	7.37396888203e-89	0	0	0
S17002	2.00248711894e-73	1.0	7.98822329833e-89	0	0	0
S17012	1.63301248357e-73	1.0	5.75144577975e-89	0	0	0
S17015	9.3261278035e-74	1.0	5.34970001675e-89	0	0	0
S1702	6.17651258499e-74	1.0	2.45520132298e-89	0	0	0
S17021	2.2146938005e-73	1.0	7.22138050205e-89	0	0	0
S17025	1.45599686401e-73	1.0	4.91749866772e-89	0	0	0
S17027	1.49578958999e-73	1.0	5.30048605737e-89	0	0	0
S17030	1.94166318553e-73	1.0	6.42787256938e-89	0	0	0
S17037	1.45506003256e-73	1.0	4.76554537794e-89	0	0	0
S17040	1.60491857587e-73	1.0	6.45898735124e-89	0	0	0
S17046	3.33755812574e-73	1.0	7.02529104586e-89	0	0	0
S17047	1.12069442832e-73	1.0	5.29724166905e-89	0	0	0
S17055	1.39937810057e-73	1.0	5.1580460799e-89	0	0	0
S17056	1.02902036465e-73	1.0	5.46949636574e-89	0	0	0
S17057	2.16999687114e-73	1.0	7.34463770896e-89	0	0	0
S1706	1.04890630986e-73	1.0	4.22121407168e-89	0	0	0
S17068	5.46835449738e-74	1.0	2.39043746013e-89	0	0	0
S17070	1.21495867891e-73	1.0	4.52800220789e-89	0	0	0
S17077	1.48309112986e-73	1.0	6.70556081027e-89	0	0	0
S17078	5.81306929078e-73	1.0	1.43531086339e-88	0	0	0
S17079	1.54048626531e-73	1.0	4.61588728379e-89	0	0	0
S17080	2.54763261766e-73	1.0	6.70951272381e-89	0	0	0
S17091	1.66399385456e-73	1.0	6.46368994264e-89	0	0	0
S17095	2.99122372601e-73	1.0	9.17097208514e-89	0	0	0
S17097	9.17567259675e-74	1.0	4.11148052424e-89	0	0	0
S17099	1.11127385675e-73	1.0	4.3696205223e-89	0	0	0
S17102	1.7004137376e-73	1.0	4.89624130661e-89	0	0	0
S17110	1.16973252564e-73	1.0	3.67041025752e-89	0	0	0
S17114	1.22769930261e-73	1.0	6.54166551859e-89	0	0	0
S17117	1.98559520127e-73	1.0	4.60183097675e-89	0	0	0
S17131	1.32080216582e-73	1.0	6.38856242732e-89	0	0	0
S17132	1.39210838003e-73	1.0	4.61018505297e-89	0	0	0
S17133	1.75467045769e-73	1.0	6.32891413625e-89	0	0	0
S17134	1.69482441823e-73	1.0	5.58235805171e-89	0	0	0
S17142	2.27015839623e-73	1.0	7.09707553719e-89	0	0	0
S17148	1.70128109881e-73	1.0	5.38373722446e-89	0	0	0
S17150	1.52268923613e-73	1.0	6.83926517997e-89	0	0	0
S17151	9.89842940161e-74	1.0	5.34074620519e-89	0	0	0
S17180	1.23078492365e-73	1.0	4.34977666259e-89	0	0	0
S17187	2.08337354328e-73	1.0	1.01234186527e-88	0	0	0
S17197	1.13209337971e-73	1.0	5.26466352349e-89	0	0	0
S17198	2.7531413405e-73	1.0	8.48133475897e-89	0	0	0
S17205	2.39969342591e-73	1.0	7.22396712963e-89	0	0	0
S1721	2.13582428737e-73	1.0	7.02821338991e-89	0	0	0
S17210	1.86520709114e-73	1.0	5.07840221186e-89	0	0	0
S17211	2.37455512439e-73	1.0	6.60179341905e-89	0	0	0
S17212	1.5491979892e-73	1.0	6.84005532851e-89	0	0	0
S17219	2.06881873929e-73	1.0	8.51756663138e-89	0	0	0
S17223	1.44382921888e-73	1.0	6.46145018656e-89	0	0	0
S17229	1.73158470503e-73	1.0	7.49324866453e-89	0	0	0
S17230	2.31070937595e-73	1.0	6.5323012642e-89	0	0	0
S17233	2.01464923472e-73	1.0	5.51518008742e-89	0	0	0
S17240	2.28576751819e-73	1.0	5.29149235457e-89	0	0	0
S1725	1.37806406811e-73	1.0	4.75696472892e-89	0	0	0
S17251	1.97288552618e-73	1.0	6.53207487581e-89	0	0	0
S17252	1.46320172069e-73	1.0	5.63210668288e-89	0	0	0
S17254	2.2054476773e-73	1.0	8.65454512569e-89	0	0	0
S17256	1.45077273142e-73	1.0	5.93024343521e-89	0	0	0
S17259	1.94878040743e-73	1.0	6.52845372847e-89	0	0	0
S1726	9.6580250152e-74	1.0	5.84117251727e-89	0	0	0
S17275	1.35990629774e-73	1.0	4.88866764817e-89	0	0	0
S17281	1.54379995369e-73	1.0	6.98313402246e-89	0	0	0
S17283	2.06029383353e-73	1.0	6.45026304232e-89	0	0	0
S17284	1.33798727115e-73	1.0	6.08254319999e-89	0	0	0
S17290	1.25649701877e-73	1.0	4.18629698064e-89	0	0	0
S17291	1.20849143495e-73	1.0	5.56799530609e-89	0	0	0
S17295	1.01926463855e-73	1.0	4.92312599313e-89	0	0	0
S17301	8.40992238506e-74	1.0	4.96269799343e-89	0	0	0
S1731	1.17099573367e-73	1.0	5.41974382616e-89	0	0	0
S17311	1.46085642098e-73	1.0	5.10015583173e-89	0	0	0
S17316	1.64262152145e-73	1.0	5.34290609702e-89	0	0	0
S17320	1.0241511675e-73	1.0	4.30672536745e-89	0	0	0
S17322	1.56207572297e-73	1.0	7.65954128728e-89	0	0	0
S17323	1.26984925916e-73	1.0	9.16228852641e-89	0	0	0
S17332	3.22171455576e-73	1.0	8.444769206e-89	0	0	0
S17333	2.4207193362e-73	1.0	7.79405796857e-89	0	0	0
S17334	1.0483507858e-73	1.0	4.81001478417e-89	0	0	0
S17346	1.7901566273e-73	1.0	5.37019569241e-89	0	0	0
S17351	1.40882553411e-73	1.0	5.31931815276e-89	0	0	0
S17353	1.00274175614e-73	1.0	5.35068894267e-89	0	0	0
S17362	2.41838336843e-73	1.0	9.05527211193e-89	0	0	0
S17365	2.93551655133e-73	1.0	7.9700641057e-89	0	0	0
S17367	2.07761549195e-73	1.0	6.32065758998e-89	0	0	0
S17369	2.14314383269e-73	1.0	6.68020014721e-89	0	0	0
S17370	1.87325863966e-73	1.0	8.27891282955e-89	0	0	0
S17373	1.77385221534e-73	1.0	7.41917101198e-89	0	0	0
S17378	3.05331974427e-73	1.0	9.86401273019e-89	0	0	0
S1738	1.67053157112e-73	1.0	7.66972399625e-89	0	0	0
S17381	8.05663948697e-74	1.0	3.30654528823e-89	0	0	0
S17393	1.20778561139e-73	1.0	5.24172377083e-89	0	0	0
S17396	9.54706162441e-74	1.0	3.77870352062e-89	0	0	0
S17411	1.76855554925e-73	1.0	5.62079680512e-89	0	0	0
S17412	6.29680965633e-74	1.0	2.12892431489e-89	0	0	0
S17413	9.90970757716e-74	1.0	3.76184740374e-89	0	0	0
S17415	1.80454587484e-73	1.0	6.18721997983e-89	0	0	0
S1742	1.18917776308e-73	1.0	4.88262843845e-89	0	0	0
S17421	1.00116920411e-73	1.0	5.22950596905e-89	0	0	0
S17422	4.5724857592e-73	1.0	1.42376716321e-88	0	0	0
S17427	1.72770541334e-73	1.0	6.93081332652e-89	0	0	0
S17428	1.4962784481e-73	1.0	7.04984397367e-89	0	0	0
S17430	2.00394506865e-73	1.0	7.00009577771e-89	0	0	0
S17431	1.26372160561e-73	1.0	5.627423976e-89	0	0	0
S17435	1.68181793343e-73	1.0	7.68489027713e-89	0	0	0
S17437	2.12780271117e-73	1.0	8.02114390022e-89	0	0	0
S17446	1.70680720451e-73	1.0	4.93565422686e-89	0	0	0
S17448	2.73774071657e-73	1.0	8.96906748005e-89	0	0	0
S17456	2.0756722753e-73	1.0	6.15122889582e-89	0	0	0
S17458	2.53414680861e-73	1.0	8.09833128456e-89	0	0	0
S17460	9.99514987651e-74	1.0	5.06633097255e-89	0	0	0
S17464	1.07956499664e-73	1.0	4.82827548919e-89	0	0	0
S17467	2.50183356938e-73	1.0	7.16727475921e-89	0	0	0
S17468	1.66673129206e-73	1.0	5.44390287668e-89	0	0	0
S17472	2.81607512125e-73	1.0	6.6654764119e-89	0	0	0
S17478	1.23110793103e-73	1.0	5.53547835637e-89	0	0	0
S17479	1.37850762575e-73	1.0	5.25980018893e-89	0	0	0
S17481	9.78688419512e-74	1.0	5.6459825178e-89	0	0	0
S17485	1.61195826426e-73	1.0	4.84951788318e-89	0	0	0
S17493	1.93543418366e-73	1.0	6.31219304727e-89	0	0	0
S17498	1.81564062839e-73	1.0	5.91109194603e-89	0	0	0
S17510	3.00651667987e-73	1.0	8.1792845891e-89	0	0	0
S17516	2.8640653099e-73	1.0	8.9478515925e-89	0	0	0
S1752	1.97727617261e-73	1.0	6.25224651184e-89	0	0	0
S17520	1.63787077323e-73	1.0	5.44660783706e-89	0	0	0
S17521	2.06237581134e-73	1.0	8.08281593806e-89	0	0	0
S17523	7.38340012084e-74	1.0	3.19409671007e-89	0	0	0
S17529	1.80738030309e-73	1.0	6.87777217819e-89	0	0	0
S17530	1.09911003032e-73	1.0	5.4971785081e-89	0	0	0
S17539	1.65340821787e-73	1.0	6.46159947948e-89	0	0	0
S1754	1.96066487137e-73	1.0	1.12374386029e-88	0	0	0
S17542	1.80821269894e-73	1.0	6.7062580376e-89	0	0	0
S17549	9.17453693643e-74	1.0	4.6281683011e-89	0	0	0
S17558	1.64958155398e-73	1.0	5.46431755889e-89	0	0	0
S1756	2.17328695512e-73	1.0	5.95516436783e-89	0	0	0
S17563	1.79245365748e-73	1.0	8.4670417038e-89	0	0	0
S17567	1.06994439345e-73	1.0	5.0586110915e-89	0	0	0
S17576	1.21848877653e-73	1.0	6.04709116211e-89	0	0	0
S17577	1.74334397013e-73	1.0	7.13794109106e-89	0	0	0
S17582	1.36421547583e-73	1.0	5.5405325823e-89	0	0	0
S17583	1.25489303028e-73	1.0	6.22543505673e-89	0	0	0
S17587	1.34752719703e-73	1.0	5.06720897688e-89	0	0	0
S17590	2.66381328415e-73	1.0	7.38718476237e-89	0	0	0
S176	2.0150682128e-73	1.0	7.56649238328e-89	0	0	0
S17600	2.31704460838e-73	1.0	7.81723275981e-89	0	0	0
S17603	1.07907337031e-73	1.0	4.41651372523e-89	0	0	0
S17609	1.16977306618e-73	1.0	4.39021419166e-89	0	0	0
S17621	2.83809234849e-73	1.0	6.30228353525e-89	0	0	0
S17641	1.08047937552e-73	1.0	4.41477933258e-89	0	0	0
S17645	5.20152918352e-73	1.0	9.52987965057e-89	0	0	0
S17649	1.18202229557e-73	1.0	3.86166940566e-89	0	0	0
S17650	9.95307618081e-74	1.0	4.70765303717e-89	0	0	0
S17652	1.60190192154e-73	1.0	5.18606873798e-89	0	0	0
S17654	1.63389400043e-73	1.0	5.6786893618e-89	0	0	0
S17658	8.26700015888e-74	1.0	3.37177436229e-89	0	0	0
S17660	1.37252822706e-73	1.0	6.19881018798e-89	0	0	0
S17663	2.20007103453e-73	1.0	6.84084556834e-89	0	0	0
S17664	1.32531547805e-73	1.0	4.32862251995e-89	0	0	0
S17670	1.60171158648e-73	1.0	4.83759947759e-89	0	0	0
S1770	3.05825191206e-73	1.0	1.13540990576e-88	0	0	0
S17704	3.56485392773e-73	1.0	9.06134156022e-89	0	0	0
S17712	1.23132738061e-73	1.0	4.45155072398e-89	0	0	0
S17720	1.25576937474e-73	1.0	5.10593319395e-89	0	0	0
S17726	1.47862606286e-73	1.0	5.95908707435e-89	0	0	0
S1773	2.45101391843e-73	1.0	7.76422178006e-89	0	0	0
S17734	2.97811632245e-73	1.0	6.73031795086e-89	0	0	0
S17735	1.25057619664e-73	1.0	6.01844727664e-89	0	0	0
S17753	3.02527101691e-73	1.0	7.95323240015e-89	0	0	0
S17755	1.28869815739e-73	1.0	4.75998819298e-89	0	0	0
S17759	1.17316606727e-73	1.0	4.42938989376e-89	0	0	0
S17767	2.99733155063e-73	1.0	8.5348038375e-89	0	0	0
S17774	2.80592933585e-73	1.0	9.52800824506e-89	0	0	0
S17783	1.56295763837e-73	1.0	7.11209532786e-89	0	0	0
S17784	2.39685554502e-73	1.0	7.27723968423e-89	0	0	0
S17790	1.32422012622e-73	1.0	5.22787505561e-89	0	0	0
S17791	1.60811606258e-73	1.0	4.75262529509e-89	0	0	0
S17792	3.07155993329e-73	1.0	7.68009768816e-89	0	0	0
S17793	1.69080144237e-73	1.0	6.30883955797e-89	0	0	0
S17799	1.40189536852e-73	1.0	5.43497975627e-89	0	0	0
S1780	1.44242165634e-73	1.0	6.54136323644e-89	0	0	0
S17801	2.3416204465e-73	1.0	6.49978198535e-89	0	0	0
S17806	1.18619645265e-73	1.0	4.75740438613e-89	0	0	0
S17808	1.4015830648e-73	1.0	5.15530575618e-89	0	0	0
S17810	1.36775932445e-73	1.0	6.29580705702e-89	0	0	0
S1782	2.10394954164e-73	1.0	7.43452890851e-89	0	0	0
S17823	1.70435832089e-73	1.0	6.29129928662e-89	0	0	0
S17828	1.35120161957e-73	1.0	4.59789863756e-89	0	0	0
S17839	9.14410827123e-74	1.0	5.43837133085e-89	0	0	0
S17843	2.24033486756e-73	1.0	8.1514572472e-89	0	0	0
S17845	2.57984755737e-73	1.0	6.69487906385e-89	0	0	0
S1785	1.83880887433e-73	1.0	6.2793910608e-89	0	0	0
S17850	1.93311662333e-73	1.0	7.17572529678e-89	0	0	0
S17857	2.27608943695e-73	1.0	9.43926588266e-89	0	0	0
S17859	1.25538395642e-73	1.0	5.18912514086e-89	0	0	0
S17865	1.48139589874e-73	1.0	5.46387569285e-89	0	0	0
S17868	1.08930446401e-73	1.0	5.72889936362e-89	0	0	0
S1787	9.12420985548e-74	1.0	3.66185499079e-89	0	0	0
S17879	2.0308127857e-73	1.0	6.99540698862e-89	0	0	0
S17881	1.70993675143e-73	1.0	5.80035551414e-89	0	0	0
S17884	1.74578836428e-73	1.0	6.53516952965e-89	0	0	0
S17893	1.74406052234e-73	1.0	5.57642813002e-89	0	0	0
S17897	8.38306723416e-74	1.0	4.52878691887e-89	0	0	0
S17899	1.75473995878e-73	1.0	6.49805518098e-89	0	0	0
S17913	1.84649047387e-73	1.0	6.18471877064e-89	0	0	0
S17917	6.43411840618e-74	1.0	3.15347244783e-89	0	0	0
S17928	1.74082542657e-73	1.0	4.47589025047e-89	0	0	0
S17936	1.97414598226e-73	1.0	7.69590680326e-89	0	0	0
S17938	1.30672006106e-73	1.0	5.28403978218e-89	0	0	0
S17940	1.48552360923e-73	1.0	5.23561130602e-89	0	0	0
S17946	1.02687771606e-73	1.0	4.58866556111e-89	0	0	0
S17948	1.04879725856e-73	1.0	5.72354106093e-89	0	0	0
S17949	2.05067676266e-73	1.0	4.95210302223e-89	0	0	0
S17959	1.2563726053e-73	1.0	5.18678772961e-89	0	0	0
S17960	2.00791765497e-73	1.0	8.17919009885e-89	0	0	0
S17973	1.51013620409e-73	1.0	6.24336868038e-89	0	0	0
S17985	1.06559882083e-73	1.0	7.14751294775e-89	0	0	0
S17988	2.11939149163e-73	1.0	1.00408395287e-88	0	0	0
S17993	2.11790197863e-73	1.0	9.37482219519e-89	0	0	0
S18000	3.16765319051e-73	1.0	8.86082683673e-89	0	0	0
S18003	9.5644721014e-74	1.0	4.49402451657e-89	0	0	0
S18005	2.45963281982e-73	1.0	7.43341246076e-89	0	0	0
S18007	1.77234227982e-73	1.0	6.8775338169e-89	0	0	0
S18013	1.15287477767e-73	1.0	5.0544052065e-89	0	0	0
S18015	1.37956591638e-73	1.0	6.62999597721e-89	0	0	0
S18016	1.50916453779e-73	1.0	5.34370856501e-89	0	0	0
S18028	1.55701050349e-73	1.0	4.67653935442e-89	0	0	0
S1803	2.27908897514e-73	1.0	8.18703650589e-89	0	0	0
S18037	1.35626863717e-73	1.0	6.55240558971e-89	0	0	0
S18038	1.85122297786e-73	1.0	5.15584179189e-89	0	0	0
S18040	9.39764733492e-74	1.0	3.83477339502e-89	0	0	0
S18046	8.73430242916e-74	1.0	4.06890706242e-89	0	0	0
S18055	1.8644130729e-73	1.0	7.43899637663e-89	0	0	0
S18060	1.34672016596e-73	1.0	4.66957525526e-89	0	0	0
S18063	9.92438841863e-74	1.0	5.77234686429e-89	0	0	0
S18064	1.71639151802e-73	1.0	5.55302796613e-89	0	0	0
S18067	2.78534734314e-73	1.0	6.42571945688e-89	0	0	0
S18071	1.41638590398e-73	1.0	7.08094214219e-89	0	0	0
S18079	8.85267780041e-74	1.0	3.7228082986e-89	0	0	0
S1808	2.43208383924e-73	1.0	7.29280926035e-89	0	0	0
S18080	1.73993790454e-73	1.0	5.64383050476e-89	0	0	0
S18085	2.74339886313e-73	1.0	9.39618202369e-89	0	0	0
S18089	2.08538591796e-73	1.0	6.41111221907e-89	0	0	0
S18103	1.50438260922e-73	1.0	5.36065019027e-89	0	0	0
S18107	2.44155470883e-73	1.0	6.28367251959e-89	0	0	0
S18117	7.1852705791e-74	1.0	2.90353010982e-89	0	0	0
S18127	1.84118656392e-73	1.0	7.36528488167e-89	0	0	0
S18135	2.60201391406e-73	1.0	6.04625291536e-89	0	0	0
S18139	1.20588552846e-73	1.0	4.30304520079e-89	0	0	0
S18142	1.31548332628e-73	1.0	4.32732255378e-89	0	0	0
S1815	7.55688928363e-74	1.0	3.60585486145e-89	0	0	0
S18152	1.75495716741e-73	1.0	6.67256441738e-89	0	0	0
S18155	9.38658013704e-74	1.0	3.38215160097e-89	0	0	0
S1816	9.53388295892e-74	1.0	3.91055848885e-89	0	0	0
S18161	1.62084143711e-73	1.0	6.74916018416e-89	0	0	0
S18173	3.22691873944e-73	1.0	9.73866934681e-89	0	0	0
S18180	2.19609880224e-73	1.0	6.45809200754e-89	0	0	0
S18182	1.73249369898e-73	1.0	5.42788941487e-89	0	0	0
S18189	1.68205109906e-73	1.0	4.31130509905e-89	0	0	0
S18199	1.40749390684e-73	1.0	5.33803215139e-89	0	0	0
S18212	1.12321633307e-73	1.0	3.16431084253e-89	0	0	0
S18222	1.2931337785e-73	1.0	4.14759395176e-89	0	0	0
S18228	1.37234476197e-73	1.0	4.89629787053e-89	0	0	0
S18234	1.69161364812e-73	1.0	6.50661862508e-89	0	0	0
S18244	1.8671104172e-73	1.0	6.13462289405e-89	0	0	0
S18263	1.34936983836e-73	1.0	5.08022124565e-89	0	0	0
S18265	2.18040020718e-73	1.0	6.96243198145e-89	0	0	0
S18270	2.1237927127e-73	1.0	8.67015625982e-89	0	0	0
S18272	1.50479232015e-73	1.0	4.93137966043e-89	0	0	0
S18277	2.29630518236e-73	1.0	8.65744506704e-89	0	0	0
S18278	1.54470979019e-73	1.0	6.18814925799e-89	0	0	0
S18279	9.46582467077e-74	1.0	4.40230162402e-89	0	0	0
S18282	1.20585567682e-73	1.0	3.70902843527e-89	0	0	0
S183	1.25331591006e-73	1.0	5.92798307376e-89	0	0	0
S18308	1.24880045017e-73	1.0	5.12431085049e-89	0	0	0
S18320	1.71493898483e-73	1.0	6.05044531133e-89	0	0	0
S18321	1.80920670553e-73	1.0	6.11883923646e-89	0	0	0
S18324	7.81107469839e-74	1.0	4.49340155566e-89	0	0	0
S18330	1.87978073624e-73	1.0	6.99920628316e-89	0	0	0
S18334	1.87972489573e-73	1.0	5.94169545801e-89	0	0	0
S18337	1.36545207299e-73	1.0	5.14138837187e-89	0	0	0
S18339	1.72031354366e-73	1.0	4.52172941294e-89	0	0	0
S18346	1.73263952543e-73	1.0	6.26757778045e-89	0	0	0
S1835	1.57761258159e-73	1.0	4.21916642264e-89	0	0	0
S18352	1.88687663957e-73	1.0	7.06990744524e-89	0	0	0
S18358	3.27457403233e-73	1.0	6.30614347905e-89	0	0	0
S18365	1.67517798882e-73	1.0	5.44497211901e-89	0	0	0
S18368	2.1347987998e-73	1.0	5.5724354318e-89	0	0	0
S18371	2.13128205667e-73	1.0	7.16164659702e-89	0	0	0
S18378	1.52129517585e-73	1.0	3.94299348943e-89	0	0	0
S18385	7.98840109399e-74	1.0	4.82576611236e-89	0	0	0
S18388	2.4495338838e-73	1.0	7.66857222911e-89	0	0	0
S18393	2.13669157861e-73	1.0	6.59089625472e-89	0	0	0
S18403	2.45538644845e-73	1.0	6.78504317056e-89	0	0	0
S18408	1.4081421335e-73	1.0	8.24683948967e-89	0	0	0
S18412	1.5694247094e-73	1.0	8.44623269978e-89	0	0	0
S18415	1.51495892317e-73	1.0	6.16780859517e-89	0	0	0
S18418	4.2776591584e-73	1.0	9.89951602234e-89	0	0	0
S18422	3.8817116768e-73	1.0	8.77414163489e-89	0	0	0
S18436	1.38070021251e-73	1.0	4.64777854091e-89	0	0	0
S18441	1.96577759322e-73	1.0	7.87233343807e-89	0	0	0
S18446	2.93008590485e-73	1.0	7.96868311849e-89	0	0	0
S18450	1.24337135576e-73	1.0	5.71554601651e-89	0	0	0
S18451	2.2780285366e-73	1.0	8.35916011437e-89	0	0	0
S18452	1.50227622329e-73	1.0	5.89840408666e-89	0	0	0
S18458	1.79265778329e-73	1.0	7.37737716661e-89	0	0	0
S18466	2.28530357024e-73	1.0	6.45809200753e-89	0	0	0
S18473	1.24197472979e-73	1.0	4.01451209957e-89	0	0	0
S18474	1.0856593784e-73	1.0	3.42615715533e-89	0	0	0
S18479	1.73880976807e-73	1.0	6.01219302389e-89	0	0	0
S1848	8.28609571823e-74	1.0	5.05568996689e-89	0	0	0
S1849	2.87973452504e-73	1.0	8.29547539781e-89	0	0	0
S18496	1.28674722995e-73	1.0	4.61583395927e-89	0	0	0
S185	1.8445899023e-73	1.0	6.53184849527e-89	0	0	0
S18500	1.25768578816e-73	1.0	6.34677923736e-89	0	0	0
S18504	2.15588268884e-73	1.0	7.41771409144e-89	0	0	0
S18511	1.3375832411e-73	1.0	6.27047468564e-89	0	0	0
S18514	1.80448333513e-73	1.0	6.8924074732e-89	0	0	0
S18518	1.2696606605e-73	1.0	5.15983403225e-89	0	0	0
S18528	3.26814395793e-73	1.0	9.16970080658e-89	0	0	0
S18529	1.23132738061e-73	1.0	5.42187302971e-89	0	0	0
S18534	1.45122532156e-73	1.0	5.46602223407e-89	0	0	0
S1854	1.80713871156e-73	1.0	9.29899408464e-89	0	0	0
S18543	2.5589847218e-73	1.0	9.16429983838e-89	0	0	0
S18563	1.17937419567e-73	1.0	5.2434801533e-89	0	0	0
S18564	1.54095158419e-73	1.0	5.13711366329e-89	0	0	0
S1857	2.75545957645e-73	1.0	8.65424518726e-89	0	0	0
S18570	1.31793450468e-73	1.0	3.81352368917e-89	0	0	0
S18578	1.09472187935e-73	1.0	3.66837551411e-89	0	0	0
S18579	1.77155270957e-73	1.0	6.5144407333e-89	0	0	0
S1858	1.32607685443e-73	1.0	4.13257593328e-89	0	0	0
S18580	2.18701693383e-73	1.0	7.66556073268e-89	0	0	0
S18583	9.44592765376e-74	1.0	4.77452759172e-89	0	0	0
S1859	1.81642286854e-73	1.0	7.57130154607e-89	0	0	0
S18591	1.65881167387e-73	1.0	1.04620330554e-88	0	0	0
S18594	2.17178106936e-73	1.0	9.78095043511e-89	0	0	0
S18595	1.14576188288e-73	1.0	5.14602332033e-89	0	0	0
S18606	1.39221176987e-73	1.0	5.02645519825e-89	0	0	0
S18619	1.7736326681e-73	1.0	5.65126821122e-89	0	0	0
S18620	1.05240194478e-73	1.0	4.21682746855e-89	0	0	0
S18621	1.75074811471e-73	1.0	7.72878336351e-89	0	0	0
S18626	1.74507974214e-73	1.0	9.02363050978e-89	0	0	0
S18628	1.36719737665e-73	1.0	4.73087812428e-89	0	0	0
S18629	1.03902378244e-73	1.0	3.7110857277e-89	0	0	0
S1863	4.02401538117e-73	1.0	9.42020199147e-89	0	0	0
S18630	1.64145895646e-73	1.0	6.70749773186e-89	0	0	0
S18637	1.55929399262e-73	1.0	5.94945697376e-89	0	0	0
S18640	1.71120712078e-73	1.0	5.95495798114e-89	0	0	0
S18645	1.47973190996e-73	1.0	4.23141834948e-89	0	0	0
S18647	1.36729891639e-73	1.0	5.07834354419e-89	0	0	0
S18652	1.05561650979e-73	1.0	3.78211001217e-89	0	0	0
S18658	1.50923925915e-73	1.0	5.06077381025e-89	0	0	0
S18663	1.04760362903e-73	1.0	3.76028322068e-89	0	0	0
S18669	2.23063930493e-73	1.0	7.15362583702e-89	0	0	0
S18672	2.25477866178e-73	1.0	6.64072763363e-89	0	0	0
S18677	2.39649956282e-73	1.0	8.75237566233e-89	0	0	0
S18679	1.93745713369e-73	1.0	4.78977535895e-89	0	0	0
S1868	1.66868818103e-73	1.0	6.25549765212e-89	0	0	0
S18680	1.45203746401e-73	1.0	4.55375916943e-89	0	0	0
S18685	1.30806643892e-73	1.0	4.59975810874e-89	0	0	0
S18687	1.19779305857e-73	1.0	5.26320405116e-89	0	0	0
S18693	1.72013468839e-73	1.0	6.20167530847e-89	0	0	0
S18694	1.4869216984e-73	1.0	5.38131215132e-89	0	0	0
S18699	1.64973673738e-73	1.0	6.70680037565e-89	0	0	0
S187	1.50503074876e-73	1.0	4.65917545897e-89	0	0	0
S18701	2.01172878643e-73	1.0	5.39375999725e-89	0	0	0
S18702	2.07162717859e-73	1.0	9.33117005496e-89	0	0	0
S18703	1.56501737778e-73	1.0	7.37541721054e-89	0	0	0
S18717	1.15745591726e-73	1.0	4.1063065348e-89	0	0	0
S18718	1.5600970944e-73	1.0	6.61225025825e-89	0	0	0
S18719	1.29259609109e-73	1.0	4.44677064351e-89	0	0	0
S18725	2.62814151742e-73	1.0	7.01029260017e-89	0	0	0
S18730	2.68033697819e-73	1.0	8.184294135e-89	0	0	0
S18732	2.14412025004e-73	1.0	6.67811680928e-89	0	0	0
S18740	1.13032356798e-73	1.0	5.92052315227e-89	0	0	0
S18741	1.36180632019e-73	1.0	4.92005574507e-89	0	0	0
S18746	1.5312093388e-73	1.0	6.82868599173e-89	0	0	0
S18749	1.45804557913e-73	1.0	6.05757905701e-89	0	0	0
S18751	1.77732467087e-73	1.0	6.63014916441e-89	0	0	0
S18757	1.75910666247e-73	1.0	5.15167409387e-89	0	0	0
S18758	1.82531184566e-73	1.0	5.7014333531e-89	0	0	0
S1876	9.56395121947e-74	1.0	3.81779947308e-89	0	0	0
S18761	2.21666839151e-73	1.0	7.16578452127e-89	0	0	0
S18763	7.98879661361e-74	1.0	3.20363102193e-89	0	0	0
S18767	1.67882296724e-73	1.0	4.69516110414e-89	0	0	0
S18771	1.69497546589e-73	1.0	7.25139214569e-89	0	0	0
S18786	1.80948440857e-73	1.0	4.81179327193e-89	0	0	0
S18792	1.53735474463e-73	1.0	5.95145050152e-89	0	0	0
S18801	2.7526642988e-73	1.0	1.13438725855e-88	0	0	0
S18806	1.80148397653e-73	1.0	6.58670982879e-89	0	0	0
S18815	1.2428666666e-73	1.0	4.47552831252e-89	0	0	0
S18825	1.85018756604e-73	1.0	5.79653729635e-89	0	0	0
S18826	3.03640533415e-73	1.0	9.07139648418e-89	0	0	0
S18827	1.57190539428e-73	1.0	6.14185588888e-89	0	0	0
S18832	1.6718057735e-73	1.0	5.45315562454e-89	0	0	0
S18842	9.46530916119e-74	1.0	6.56961121311e-89	0	0	0
S18851	2.21536277034e-73	1.0	9.39184106868e-89	0	0	0
S18856	1.2843222615e-73	1.0	3.77194331424e-89	0	0	0
S1887	2.14570256536e-73	1.0	6.17536607333e-89	0	0	0
S18879	1.78265642571e-73	1.0	5.76474980467e-89	0	0	0
S18881	2.20321035957e-73	1.0	7.00446402708e-89	0	0	0
S18882	5.3982543818e-73	1.0	1.5751398227e-88	0	0	0
S18888	9.79333088106e-74	1.0	5.08168868298e-89	0	0	0
S18889	1.54773368136e-73	1.0	5.41461212763e-89	0	0	0
