	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S3850	0	0.93743671868	0	0	0	0.0625632813202
S3855	0	0.968233412721	0	0	0	0.0317665872788
S3858	0	0.920354314832	0	0	0	0.0796456851679
S3867	0	0.921114810381	0	0	0	0.0788851896195
S3871	0	0.958822918298	0	0	0	0.0411770817019
S3879	0	0.982212903917	0	0	0	0.0177870960833
S388	0	0.941347935765	0	0	0	0.0586520642352
S3880	0	0.976932121109	0	0	0	0.0230678788914
S3881	0	0.931199147497	0	0	0	0.0688008525026
S3889	0	0.935392747957	0	0	0	0.0646072520427
S3892	0	0.963840095196	0	0	0	0.0361599048041
S3894	0	0.952663303459	0	0	0	0.047336696541
S3903	0	0.960629417038	0	0	0	0.0393705829619
S3907	0	0.963235585322	0	0	0	0.0367644146777
S3908	0	0.94924778047	0	0	0	0.0507522195301
S3914	0	0.950720033547	0	0	0	0.049279966453
S3925	0	0.96988865103	0	0	0	0.03011134897
S3928	0	0.9771407997	0	0	0	0.0228592003005
S3929	0	0.97911914983	0	0	0	0.0208808501704
S393	0	0.95022241077	0	0	0	0.0497775892301
S3930	0	0.925900342224	0	0	0	0.074099657776
S3933	0	0.962465195898	0	0	0	0.0375348041025
S3939	0	0.948147468185	0	0	0	0.0518525318152
S3946	0	0.954668530689	0	0	0	0.0453314693111
S3947	0	0.966554074959	0	0	0	0.0334459250413
S3957	0	0.946989121347	0	0	0	0.0530108786528
S3960	0	0.958744933886	0	0	0	0.0412550661137
S3963	0	0.915205096171	0	0	0	0.0847949038291
S3968	0	0.97183535635	0	0	0	0.0281646436503
S3974	0	0.975516123504	0	0	0	0.0244838764961
S3982	0	0.975661855635	0	0	0	0.0243381443646
S3983	0	0.909967284821	0	0	0	0.090032715179
S3985	0	0.940677909381	0	0	0	0.0593220906192
S399	0	0.975661802095	0	0	0	0.0243381979055
S4001	0	0.966870038546	0	0	0	0.0331299614545
S4004	0	0.948877589729	0	0	0	0.0511224102707
S4009	0	0.929158150346	0	0	0	0.0708418496541
S402	0	0.908824578296	0	0	0	0.0911754217044
S4031	0	0.96729966099	0	0	0	0.0327003390099
S4032	0	0.945874465701	0	0	0	0.054125534299
S4043	0	0.960882168167	0	0	0	0.0391178318328
S4048	0	0.960271983761	0	0	0	0.0397280162389
S4050	0	0.959224174813	0	0	0	0.0407758251872
S4061	0	0.944212241646	0	0	0	0.0557877583544
S4064	0	0.968893340352	0	0	0	0.0311066596478
S4067	0	0.978826017504	0	0	0	0.0211739824958
S4069	0	0.944250543652	0	0	0	0.0557494563484
S4070	0	0.917973626739	0	0	0	0.0820263732606
S4078	0	0.921155162763	0	0	0	0.0788448372371
S4084	0	0.962674584253	0	0	0	0.0373254157465
S4088	0	0.974205159646	0	0	0	0.0257948403545
S4089	0	0.973388194773	0	0	0	0.0266118052268
S4094	0	0.969255087798	0	0	0	0.0307449122025
S4097	0	0.961249901887	0	0	0	0.0387500981128
S4098	0	0.995246944789	0	0	0	0.00475305521055
S4099	0	0.971375930284	0	0	0	0.0286240697158
S4101	0	0.985327804533	0	0	0	0.0146721954673
S4104	0	0.951246124041	0	0	0	0.0487538759589
S412	0	0.965324769759	0	0	0	0.0346752302411
S4125	0	0.963674642581	0	0	0	0.0363253574186
S4137	0	0.951948850038	0	0	0	0.0480511499625
S414	0	0.941449422692	0	0	0	0.0585505773082
S4140	0	0.901067385828	0	0	0	0.0989326141722
S4144	0	0.961630012389	0	0	0	0.0383699876109
S4158	0	0.943096686537	0	0	0	0.0569033134631
S4164	0	0.975406904361	0	0	0	0.0245930956385
S4171	0	0.924755444842	0	0	0	0.0752445551582
S4175	0	0.955831488508	0	0	0	0.044168511492
S4180	0	0.956240059599	0	0	0	0.0437599404013
S4183	0	0.927481266871	0	0	0	0.0725187331287
S4188	0	0.967525716	0	0	0	0.0324742839998
S4190	0	0.960526122869	0	0	0	0.039473877131
S4191	0	0.951647645293	0	0	0	0.0483523547069
S420	0	0.966037357448	0	0	0	0.0339626425523
S4209	0	0.947547606052	0	0	0	0.0524523939481
S4218	0	0.959385366842	0	0	0	0.0406146331578
S422	0	0.933135704821	0	0	0	0.0668642951792
S4220	0	0.944143840615	0	0	0	0.0558561593851
S423	0	0.946495359202	0	0	0	0.0535046407977
S4230	0	0.927637447724	0	0	0	0.0723625522758
S4236	0	0.933033861839	0	0	0	0.0669661381606
S4242	0	0.937644322289	0	0	0	0.0623556777107
S4247	0	0.88244156037	0	0	0	0.11755843963
S4249	0	0.95660088412	0	0	0	0.0433991158803
S425	0	0.958317101874	0	0	0	0.041682898126
S4253	0	0.959548433521	0	0	0	0.0404515664789
S4255	0	0.977420297112	0	0	0	0.0225797028877
S4257	0	0.942383791477	0	0	0	0.0576162085231
S4263	0	0.955499544373	0	0	0	0.0445004556273
S4265	0	0.944491896552	0	0	0	0.0555081034478
S4276	0	0.964272479562	0	0	0	0.0357275204375
S4278	0	0.960490158078	0	0	0	0.0395098419217
S4282	0	0.893670131266	0	0	0	0.106329868734
S4285	0	0.978850594607	0	0	0	0.0211494053927
S4286	0	0.924664959716	0	0	0	0.0753350402839
S4287	0	0.967044049594	0	0	0	0.0329559504055
S4294	0	0.929096799721	0	0	0	0.070903200279
S4299	0	0.965649381688	0	0	0	0.0343506183119
S4310	0	0.968266428822	0	0	0	0.0317335711778
S4315	0	0.965866052779	0	0	0	0.0341339472211
S4317	0	0.96956347065	0	0	0	0.0304365293501
S4321	0	0.985532061948	0	0	0	0.0144679380521
S4345	0	0.932867975232	0	0	0	0.0671320247678
S435	0	0.955286311258	0	0	0	0.0447136887419
S4354	0	0.974485723697	0	0	0	0.0255142763035
S4356	0	0.927102188157	0	0	0	0.0728978118435
S4357	0	0.934391329608	0	0	0	0.0656086703924
S4358	0	0.935321879215	0	0	0	0.0646781207851
S4359	0	0.966602810626	0	0	0	0.0333971893737
S4360	0	0.874126041583	0	0	0	0.125873958417
S4361	0	0.940045534871	0	0	0	0.0599544651294
S4366	0	0.974278769606	0	0	0	0.0257212303935
S4370	0	0.960634317952	0	0	0	0.0393656820476
S4377	0	0.967688801024	0	0	0	0.0323111989764
S4379	0	0.932122765002	0	0	0	0.0678772349981
S4384	0	0.958357667485	0	0	0	0.0416423325146
S4390	0	0.88003811073	0	0	0	0.11996188927
S4393	0	0.947414722395	0	0	0	0.0525852776053
S4399	0	0.946854382236	0	0	0	0.0531456177642
S4400	0	0.962379190677	0	0	0	0.0376208093227
S4407	0	0.963649848816	0	0	0	0.0363501511838
S4416	0	0.947956929546	0	0	0	0.0520430704539
S4418	0	0.959333700097	0	0	0	0.0406662999034
S4419	0	0.965287279937	0	0	0	0.0347127200628
S4421	0	0.971242412175	0	0	0	0.0287575878248
S4423	0	0.93854764916	0	0	0	0.06145235084
S4426	0	0.948902812188	0	0	0	0.0510971878116
S4437	0	0.959165459978	0	0	0	0.0408345400224
S4438	0	0.949104380954	0	0	0	0.0508956190465
S4442	0	0.953218046415	0	0	0	0.046781953585
S4450	0	0.950739369641	0	0	0	0.0492606303592
S4451	0	0.95479023238	0	0	0	0.04520976762
S4453	0	0.925781354666	0	0	0	0.0742186453345
S4456	0	0.94481142668	0	0	0	0.0551885733196
S446	0	0.951470806276	0	0	0	0.0485291937236
S4460	0	0.985000952094	0	0	0	0.0149990479063
S4464	0	0.818301868243	0	0	0	0.181698131757
S4475	0	0.96107238487	0	0	0	0.0389276151305
S4480	0	0.962083340705	0	0	0	0.0379166592952
S4490	0	0.962713516866	0	0	0	0.0372864831341
S4494	0	0.919564499548	0	0	0	0.080435500452
S4499	0	0.938863251302	0	0	0	0.0611367486981
S451	0	0.971282144904	0	0	0	0.0287178550957
S4517	0	0.941908401626	0	0	0	0.0580915983744
S4522	0	0.930866936344	0	0	0	0.0691330636564
S4523	0	0.949126581512	0	0	0	0.0508734184881
S4524	0	0.946323973886	0	0	0	0.0536760261138
S4526	0	0.936918417821	0	0	0	0.0630815821785
S4530	0	0.969991248212	0	0	0	0.0300087517878
S4534	0	0.989874855038	0	0	0	0.0101251449625
S4535	0	0.959436618439	0	0	0	0.0405633815611
S455	0	0.968861717405	0	0	0	0.031138282595
S4551	0	0.947343161849	0	0	0	0.0526568381508
S4558	0	0.957735122965	0	0	0	0.0422648770353
S456	0	0.936777149689	0	0	0	0.063222850311
S4560	0	0.93517952076	0	0	0	0.0648204792399
S4566	0	0.893509004813	0	0	0	0.106490995187
S4573	0	0.922066657398	0	0	0	0.0779333426022
S4585	0	0.93412399073	0	0	0	0.0658760092697
S4590	0	0.924740275196	0	0	0	0.0752597248037
S4595	0	0.978493571991	0	0	0	0.0215064280086
S4601	0	0.940886929212	0	0	0	0.0591130707877
S4602	0	0.973768809429	0	0	0	0.0262311905709
S4603	0	0.956128940437	0	0	0	0.0438710595631
S4606	0	0.962242539767	0	0	0	0.0377574602332
S4607	0	0.954596587343	0	0	0	0.0454034126566
S4610	0	0.948774861548	0	0	0	0.0512251384518
S4612	0	0.965941342654	0	0	0	0.0340586573462
S4618	0	0.951707703552	0	0	0	0.0482922964476
S4619	0	0.946864932869	0	0	0	0.0531350671309
S4621	0	0.985997188885	0	0	0	0.014002811115
S4629	0	0.950771707294	0	0	0	0.0492282927056
S4630	0	0.947987622439	0	0	0	0.052012377561
S4631	0	0.984764298109	0	0	0	0.0152357018906
S4635	0	0.97261279057	0	0	0	0.0273872094297
S4638	0	0.967650854538	0	0	0	0.0323491454617
S4651	0	0.968355354099	0	0	0	0.0316446459007
S4652	0	0.940249622571	0	0	0	0.0597503774285
S4660	0	0.940757088092	0	0	0	0.0592429119083
S4670	0	0.94505942518	0	0	0	0.0549405748199
S4686	0	0.963607774073	0	0	0	0.0363922259273
S4691	0	0.946378729414	0	0	0	0.0536212705863
S4697	0	0.971479710426	0	0	0	0.0285202895743
S4703	0	0.955497526529	0	0	0	0.0445024734714
S4705	0	0.963326295034	0	0	0	0.0366737049658
S4706	0	0.976188284486	0	0	0	0.0238117155144
S4708	0	0.956147583141	0	0	0	0.043852416859
S4714	0	0.925599338183	0	0	0	0.0744006618169
S4715	0	0.968130721212	0	0	0	0.0318692787882
S4717	0	0.952598937361	0	0	0	0.047401062639
S4718	0	0.948210805297	0	0	0	0.0517891947033
S4720	0	0.981228000652	0	0	0	0.0187719993484
S4722	0	0.923094709619	0	0	0	0.0769052903812
S4726	0	0.978019158778	0	0	0	0.0219808412218
S4733	0	0.917201877181	0	0	0	0.0827981228186
S4744	0	0.958149970537	0	0	0	0.0418500294629
S4748	0	0.971569658238	0	0	0	0.0284303417624
S4766	0	0.977476468297	0	0	0	0.022523531703
S4767	0	0.945422022941	0	0	0	0.0545779770587
S4775	0	0.963998392246	0	0	0	0.0360016077537
S4783	0	0.91745783999	0	0	0	0.0825421600098
S4790	0	0.936798418209	0	0	0	0.0632015817911
S4793	0	0.936797914711	0	0	0	0.0632020852886
S482	0	0.954768396453	0	0	0	0.0452316035465
S4820	0	0.873907723182	0	0	0	0.126092276818
S4827	0	0.896382961479	0	0	0	0.103617038521
S4831	0	0.95065830439	0	0	0	0.0493416956097
S4839	0	0.965117555191	0	0	0	0.0348824448087
S4847	0	0.91126104082	0	0	0	0.0887389591799
S4851	0	0.970534604834	0	0	0	0.0294653951657
S4853	0	0.969620961671	0	0	0	0.0303790383291
S4854	0	0.958760407916	0	0	0	0.0412395920838
S4875	0	0.950173564898	0	0	0	0.0498264351023
S4889	0	0.950340212488	0	0	0	0.0496597875125
S4892	0	0.951869742872	0	0	0	0.0481302571282
S4897	0	0.973455999499	0	0	0	0.0265440005007
S4902	0	0.992557450098	0	0	0	0.00744254990239
S4908	0	0.920540183504	0	0	0	0.0794598164959
S4915	0	0.932932018635	0	0	0	0.0670679813646
S4917	0	0.958312846797	0	0	0	0.0416871532026
S4918	0	0.970516065216	0	0	0	0.0294839347837
S4923	0	0.957780543438	0	0	0	0.0422194565624
S4936	0	0.97327339011	0	0	0	0.02672660989
S4944	0	0.956940527234	0	0	0	0.0430594727656
S4946	0	0.980306373748	0	0	0	0.0196936262523
S4948	0	0.989717754567	0	0	0	0.0102822454335
S496	0	0.9274666335	0	0	0	0.0725333664996
S4960	0	0.964351433601	0	0	0	0.035648566399
S4963	0	0.949031056463	0	0	0	0.0509689435371
S497	0	0.967013738246	0	0	0	0.0329862617543
S4976	0	0.967345936423	0	0	0	0.0326540635768
S4980	0	0.970266449567	0	0	0	0.0297335504326
S4981	0	0.980316773782	0	0	0	0.0196832262177
S4984	0	0.936384229446	0	0	0	0.0636157705536
S4995	0	0.96904103526	0	0	0	0.0309589647405
S5	0	0.987014637666	0	0	0	0.0129853623338
S5006	0	0.958696818257	0	0	0	0.0413031817428
S5047	0	0.979586727906	0	0	0	0.0204132720938
S5048	0	0.974691272944	0	0	0	0.0253087270565
S5049	0	0.976971124274	0	0	0	0.0230288757262
S5052	0	0.980930118999	0	0	0	0.0190698810012
S5055	0	0.919849214788	0	0	0	0.0801507852119
S5063	0	0.863940179712	0	0	0	0.136059820288
S5066	0	0.977768263408	0	0	0	0.0222317365917
S5075	0	0.983246484507	0	0	0	0.016753515493
S5077	0	0.956333327836	0	0	0	0.0436666721637
S5079	0	0.97723021845	0	0	0	0.0227697815504
S5080	0	0.953845214154	0	0	0	0.0461547858463
S5082	0	0.989185014266	0	0	0	0.0108149857342
S5084	0	0.963564814622	0	0	0	0.036435185378
S5085	0	0.939237866022	0	0	0	0.0607621339777
S5091	0	0.964823766821	0	0	0	0.0351762331788
S51	0	0.962081388481	0	0	0	0.0379186115191
S5105	0	0.959143636577	0	0	0	0.0408563634234
S5106	0	0.946725494737	0	0	0	0.0532745052626
S511	0	0.981885757705	0	0	0	0.0181142422952
S5114	0	0.971994882617	0	0	0	0.0280051173827
S5118	0	0.946362281219	0	0	0	0.0536377187815
S5122	0	0.965848760248	0	0	0	0.0341512397515
S513	0	0.916869864509	0	0	0	0.0831301354906
S5133	0	0.930248378695	0	0	0	0.0697516213055
S5141	0	0.972604425154	0	0	0	0.027395574846
S5144	0	0.97873061332	0	0	0	0.0212693866801
S5153	0	0.945001931484	0	0	0	0.0549980685155
S5169	0	0.973030595006	0	0	0	0.0269694049937
S5176	0	0.954973942215	0	0	0	0.0450260577854
S5181	0	0.942071157451	0	0	0	0.0579288425492
S5185	0	0.969415003999	0	0	0	0.0305849960008
S5186	0	0.92824335573	0	0	0	0.0717566442702
S5187	0	0.948463990598	0	0	0	0.0515360094024
S5190	0	0.903090909231	0	0	0	0.0969090907686
S5191	0	0.897009508481	0	0	0	0.102990491519
S5197	0	0.979585424465	0	0	0	0.0204145755346
S5201	0	0.903015602218	0	0	0	0.0969843977823
S5203	0	0.964732133983	0	0	0	0.0352678660166
S521	0	0.960482144866	0	0	0	0.0395178551345
S5215	0	0.955813441741	0	0	0	0.0441865582591
S5218	0	0.956620188185	0	0	0	0.0433798118146
S5220	0	0.959532727691	0	0	0	0.0404672723094
S5222	0	0.922458561525	0	0	0	0.0775414384753
S5226	0	0.963042997279	0	0	0	0.0369570027207
S5233	0	0.888581661521	0	0	0	0.111418338479
S5244	0	0.94601616882	0	0	0	0.0539838311796
S5251	0	0.943134731404	0	0	0	0.0568652685957
S5256	0	0.950245189879	0	0	0	0.0497548101209
S5276	0	0.927647720877	0	0	0	0.0723522791229
S5286	0	0.980763515807	0	0	0	0.0192364841933
S5289	0	0.970562093823	0	0	0	0.0294379061773
S5294	0	0.973817343756	0	0	0	0.0261826562437
S5297	0	0.944853541498	0	0	0	0.055146458502
S5299	0	0.950750542263	0	0	0	0.0492494577366
S530	0	0.946480117675	0	0	0	0.0535198823255
S5303	0	0.954571182171	0	0	0	0.0454288178294
S531	0	0.968855185126	0	0	0	0.0311448148742
S5310	0	0.967561900927	0	0	0	0.032438099073
S5311	0	0.967214805751	0	0	0	0.0327851942492
S5318	0	0.970897683148	0	0	0	0.0291023168516
S532	0	0.957258446805	0	0	0	0.0427415531951
S5335	0	0.932038535478	0	0	0	0.0679614645216
S5338	0	0.96663082091	0	0	0	0.0333691790904
S534	0	0.939965046846	0	0	0	0.0600349531536
S5342	0	0.968998828795	0	0	0	0.0310011712053
S5346	0	0.94015439079	0	0	0	0.0598456092099
S5349	0	0.907204433535	0	0	0	0.0927955664653
S5354	0	0.93758539969	0	0	0	0.0624146003101
S5360	0	0.956345834798	0	0	0	0.0436541652018
S5367	0	0.935163353732	0	0	0	0.0648366462682
S5374	0	0.960881987844	0	0	0	0.0391180121562
S5381	0	0.943211795164	0	0	0	0.0567882048356
S5398	0	0.954642416327	0	0	0	0.0453575836727
S5400	0	0.945075005369	0	0	0	0.054924994631
S5403	0	0.935182306276	0	0	0	0.0648176937243
S5405	0	0.949152631541	0	0	0	0.0508473684591
S5409	0	0.916484393557	0	0	0	0.0835156064432
S5423	0	0.944863920647	0	0	0	0.0551360793529
S5428	0	0.9512329682	0	0	0	0.0487670317995
S5438	0	0.962806356129	0	0	0	0.0371936438715
S5445	0	0.946831236731	0	0	0	0.0531687632686
S5455	0	0.939049418115	0	0	0	0.0609505818853
S5464	0	0.970638653903	0	0	0	0.0293613460967
S5467	0	0.973248799718	0	0	0	0.0267512002819
S5473	0	0.962151644761	0	0	0	0.0378483552389
S5475	0	0.937243569389	0	0	0	0.0627564306113
S548	0	0.967470327533	0	0	0	0.0325296724668
S5481	0	0.940221328893	0	0	0	0.0597786711066
S5486	0	0.958090283376	0	0	0	0.0419097166237
S549	0	0.978850559962	0	0	0	0.021149440038
S5492	0	0.961425066176	0	0	0	0.0385749338242
S5493	0	0.915164531658	0	0	0	0.084835468342
S5495	0	0.931995830726	0	0	0	0.0680041692737
S5507	0	0.947021512703	0	0	0	0.0529784872965
S5513	0	0.97523885515	0	0	0	0.0247611448505
S5517	0	0.993239935677	0	0	0	0.00676006432265
S5522	0	0.96080614243	0	0	0	0.03919385757
S5533	0	0.931224767771	0	0	0	0.0687752322295
S554	0	0.978003261992	0	0	0	0.021996738008
S5543	0	0.962286099756	0	0	0	0.0377139002437
S5545	0	0.952865967627	0	0	0	0.047134032373
S5547	0	0.980252225273	0	0	0	0.0197477747273
S5548	0	0.962239071036	0	0	0	0.0377609289643
S5558	0	0.927546726361	0	0	0	0.0724532736385
S5566	0	0.957691234344	0	0	0	0.042308765656
S5571	0	0.946169429427	0	0	0	0.0538305705727
S5577	0	0.959743226325	0	0	0	0.0402567736752
S5578	0	0.923670109501	0	0	0	0.0763298904989
S558	0	0.886400871014	0	0	0	0.113599128986
S5583	0	0.953512906471	0	0	0	0.046487093529
S5586	0	0.946378172399	0	0	0	0.0536218276011
S559	0	0.964187073547	0	0	0	0.035812926453
S5597	0	0.948288830552	0	0	0	0.0517111694477
S560	0	0.981580671566	0	0	0	0.0184193284342
S5602	0	0.920019389662	0	0	0	0.0799806103379
S5603	0	0.965849409408	0	0	0	0.0341505905917
S5615	0	0.934457838606	0	0	0	0.0655421613941
S5622	0	0.94519886576	0	0	0	0.0548011342399
S5628	0	0.980477377181	0	0	0	0.0195226228188
S5630	0	0.964993495973	0	0	0	0.0350065040273
S5635	0	0.950740142651	0	0	0	0.0492598573492
S564	0	0.9182027972	0	0	0	0.0817972027999
S5641	0	0.957896845409	0	0	0	0.0421031545906
S565	0	0.906841699462	0	0	0	0.0931583005376
S5652	0	0.95514678109	0	0	0	0.0448532189103
S5657	0	0.953661928642	0	0	0	0.0463380713576
S5663	0	0.963864989785	0	0	0	0.0361350102147
S5671	0	0.927188290386	0	0	0	0.0728117096142
S5676	0	0.956783712297	0	0	0	0.043216287703
S569	0	0.981361909449	0	0	0	0.0186380905514
S5690	0	0.911911920195	0	0	0	0.0880880798049
S5694	0	0.961658142381	0	0	0	0.0383418576192
S5697	0	0.945687592668	0	0	0	0.054312407332
S5699	0	0.930068329324	0	0	0	0.0699316706763
S5703	0	0.899349001208	0	0	0	0.100650998792
S5706	0	0.935720747425	0	0	0	0.0642792525751
S5722	0	0.966385412731	0	0	0	0.033614587269
S5730	0	0.968215253363	0	0	0	0.0317847466371
S5733	0	0.939231121148	0	0	0	0.0607688788518
S5760	0	0.960137857406	0	0	0	0.039862142594
S5762	0	0.960791289021	0	0	0	0.039208710979
S5763	0	0.914259476526	0	0	0	0.0857405234744
S5766	0	0.948286710043	0	0	0	0.0517132899567
S5767	0	0.936559991556	0	0	0	0.063440008444
S5768	0	0.98284841851	0	0	0	0.0171515814902
S5777	0	0.887158258051	0	0	0	0.112841741949
S578	0	0.938764911852	0	0	0	0.0612350881479
S5788	0	0.976382542976	0	0	0	0.0236174570241
S5793	0	0.908450827444	0	0	0	0.0915491725557
S5799	0	0.932604967658	0	0	0	0.0673950323416
S581	0	0.983646810598	0	0	0	0.0163531894024
S5815	0	0.954734028663	0	0	0	0.0452659713374
S582	0	0.961577922833	0	0	0	0.0384220771668
S5821	0	0.958428025769	0	0	0	0.0415719742305
S5822	0	0.949774963968	0	0	0	0.0502250360323
S5823	0	0.936164016804	0	0	0	0.0638359831964
S5827	0	0.946318106555	0	0	0	0.0536818934448
S5833	0	0.975574987278	0	0	0	0.0244250127215
S5844	0	0.978496223299	0	0	0	0.0215037767013
S5846	0	0.982273572502	0	0	0	0.0177264274977
S5852	0	0.976268971605	0	0	0	0.0237310283949
S5853	0	0.937294436212	0	0	0	0.0627055637884
S5863	0	0.934172584494	0	0	0	0.0658274155059
S5877	0	0.962911468384	0	0	0	0.0370885316157
S5881	0	0.908664178955	0	0	0	0.0913358210452
S5883	0	0.93960154861	0	0	0	0.0603984513898
S5884	0	0.989502339337	0	0	0	0.0104976606632
S5889	0	0.964561454195	0	0	0	0.0354385458049
S589	0	0.988749631447	0	0	0	0.0112503685526
S5903	0	0.961559877929	0	0	0	0.0384401220712
S5905	0	0.963417729376	0	0	0	0.0365822706239
S5910	0	0.937000796081	0	0	0	0.0629992039185
S5911	0	0.948513013702	0	0	0	0.0514869862979
S5922	0	0.933294054432	0	0	0	0.0667059455677
S5923	0	0.986323290208	0	0	0	0.0136767097918
S5925	0	0.896228890188	0	0	0	0.103771109812
S5929	0	0.94788660411	0	0	0	0.05211339589
S5931	0	0.968593854837	0	0	0	0.0314061451633
S5938	0	0.955081015825	0	0	0	0.0449189841747
S5955	0	0.91865543393	0	0	0	0.0813445660704
S5960	0	0.960941511638	0	0	0	0.0390584883617
S5961	0	0.940480062734	0	0	0	0.0595199372663
S5967	0	0.957080293712	0	0	0	0.0429197062878
S5969	0	0.949755650667	0	0	0	0.0502443493326
S5978	0	0.954765814506	0	0	0	0.0452341854937
S5986	0	0.937154013802	0	0	0	0.0628459861979
S5987	0	0.948450014533	0	0	0	0.0515499854669
S5988	0	0.963340275802	0	0	0	0.0366597241977
S599	0	0.966201391479	0	0	0	0.0337986085208
S5990	0	0.877503137519	0	0	0	0.122496862481
S5997	0	0.942671600783	0	0	0	0.0573283992165
S6001	0	0.952818318876	0	0	0	0.0471816811237
S6011	0	0.947814310433	0	0	0	0.0521856895675
S6014	0	0.952888637474	0	0	0	0.0471113625262
S6019	0	0.969803580922	0	0	0	0.0301964190775
S6021	0	0.942244095777	0	0	0	0.0577559042231
S6022	0	0.972844172367	0	0	0	0.0271558276335
S6028	0	0.945892108576	0	0	0	0.0541078914238
S603	0	0.978127246418	0	0	0	0.021872753582
S6033	0	0.965946540991	0	0	0	0.0340534590086
S6034	0	0.940235760293	0	0	0	0.0597642397071
S6041	0	0.982337917251	0	0	0	0.0176620827493
S6047	0	0.954738753753	0	0	0	0.0452612462472
S6049	0	0.97744940598	0	0	0	0.02255059402
S6051	0	0.969641668857	0	0	0	0.0303583311434
S6058	0	0.969062183028	0	0	0	0.0309378169719
S6063	0	0.988165738365	0	0	0	0.0118342616349
S6065	0	0.969513232774	0	0	0	0.0304867672255
S6068	0	0.955421069965	0	0	0	0.0445789300351
S6099	0	0.90758440824	0	0	0	0.0924155917598
S6104	0	0.914197687979	0	0	0	0.0858023120206
S6105	0	0.974567985446	0	0	0	0.025432014554
S6106	0	0.950381367862	0	0	0	0.0496186321375
S6107	0	0.940462468008	0	0	0	0.0595375319923
S6114	0	0.975850613937	0	0	0	0.0241493860631
S613	0	0.958522044163	0	0	0	0.0414779558366
S6131	0	0.96299286428	0	0	0	0.0370071357202
S6134	0	0.938692027441	0	0	0	0.0613079725587
S6140	0	0.953030865328	0	0	0	0.0469691346725
S6156	0	0.938550954124	0	0	0	0.0614490458765
S6164	0	0.987464425203	0	0	0	0.0125355747975
S6173	0	0.961154812925	0	0	0	0.0388451870754
S618	0	0.958552621712	0	0	0	0.041447378288
S6195	0	0.877981162707	0	0	0	0.122018837293
S6198	0	0.977688630732	0	0	0	0.0223113692681
S620	0	0.904546015267	0	0	0	0.0954539847326
S6200	0	0.972506288268	0	0	0	0.0274937117323
S6203	0	0.973644980875	0	0	0	0.0263550191251
S6205	0	0.987830769103	0	0	0	0.0121692308966
S6210	0	0.971190143843	0	0	0	0.028809856157
S6214	0	0.928982865438	0	0	0	0.0710171345618
S6216	0	0.951377477385	0	0	0	0.0486225226152
S6219	0	0.984880001978	0	0	0	0.0151199980221
S6225	0	0.973628593133	0	0	0	0.0263714068667
S6227	0	0.939762117353	0	0	0	0.0602378826475
S6234	0	0.942873197938	0	0	0	0.0571268020617
S624	0	0.97294993022	0	0	0	0.02705006978
S6240	0	0.926782898544	0	0	0	0.073217101456
S6244	0	0.975203921834	0	0	0	0.0247960781662
S6250	0	0.896529102482	0	0	0	0.103470897518
S6255	0	0.965987644942	0	0	0	0.0340123550582
S6256	0	0.975650122179	0	0	0	0.0243498778206
S626	0	0.903198864592	0	0	0	0.0968011354084
S6260	0	0.97676263146	0	0	0	0.0232373685398
S6263	0	0.940322904095	0	0	0	0.0596770959045
S6284	0	0.927675753274	0	0	0	0.0723242467264
S6302	0	0.929351072705	0	0	0	0.0706489272953
S6310	0	0.959870203841	0	0	0	0.0401297961586
S6321	0	0.910895693485	0	0	0	0.0891043065155
S6324	0	0.96914930228	0	0	0	0.0308506977196
S6330	0	0.967507391713	0	0	0	0.0324926082871
S6331	0	0.946509885229	0	0	0	0.0534901147706
S6333	0	0.954111141526	0	0	0	0.0458888584744
S6336	0	0.948711058955	0	0	0	0.0512889410447
S6337	0	0.942088487898	0	0	0	0.0579115121017
S6351	0	0.946884266496	0	0	0	0.053115733504
S6355	0	0.917439558142	0	0	0	0.0825604418581
S6356	0	0.901245604358	0	0	0	0.0987543956425
S6358	0	0.972955515348	0	0	0	0.0270444846518
S6360	0	0.968144240994	0	0	0	0.031855759006
S6364	0	0.882585352871	0	0	0	0.117414647129
S6367	0	0.91440606901	0	0	0	0.0855939309895
S6370	0	0.946106796021	0	0	0	0.0538932039794
S6388	0	0.949441781687	0	0	0	0.0505582183129
S6391	0	0.957065297964	0	0	0	0.0429347020362
S6395	0	0.970334981109	0	0	0	0.0296650188909
S6399	0	0.967194266909	0	0	0	0.0328057330912
S64	0	0.94904570253	0	0	0	0.0509542974705
S6410	0	0.971725544427	0	0	0	0.0282744555728
S6415	0	0.937901489596	0	0	0	0.0620985104042
S6416	0	0.958417079533	0	0	0	0.0415829204666
S6432	0	0.920769072174	0	0	0	0.0792309278261
S6440	0	0.935994575752	0	0	0	0.0640054242481
S6452	0	0.960483573141	0	0	0	0.039516426859
S6458	0	0.946149568559	0	0	0	0.0538504314407
S6470	0	0.932970787491	0	0	0	0.0670292125088
S6471	0	0.950927461297	0	0	0	0.0490725387035
S6474	0	0.971187372944	0	0	0	0.0288126270557
S6480	0	0.966898121213	0	0	0	0.0331018787872
S6492	0	0.955828636383	0	0	0	0.0441713636167
S6495	0	0.928458408752	0	0	0	0.0715415912475
S6498	0	0.955859190615	0	0	0	0.0441408093847
S65	0	0.932968193393	0	0	0	0.0670318066066
S6512	0	0.964421280515	0	0	0	0.0355787194853
