	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S12431	0	0.00801519133132	0	0	0	0.991984808669
S12432	0	0.00807321883905	0	0	0	0.991926781161
S12436	0	0.00785203579231	0	0	0	0.992147964208
S12437	0	0.0075982047966	0	0	0	0.992401795203
S12439	0	0.00726515217639	0	0	0	0.992734847824
S12440	0	0.0075145476626	0	0	0	0.992485452337
S12441	0	0.00707366952822	0	0	0	0.992926330472
S12447	0	0.00761235209034	0	0	0	0.99238764791
S12450	0	0.00743810958437	0	0	0	0.992561890416
S12452	0	0.00777987462415	0	0	0	0.992220125376
S1246	0	0.00794902480061	0	0	0	0.992050975199
S12463	0	0.00821040547675	0	0	0	0.991789594523
S12464	0	0.0076948201094	0	0	0	0.992305179891
S12488	0	0.00763018892654	0	0	0	0.992369811073
S12489	0	0.00722434460437	0	0	0	0.992775655396
S12496	0	0.00762330676978	0	0	0	0.99237669323
S12500	0	0.00745573785276	0	0	0	0.992544262147
S12501	0	0.00773148797279	0	0	0	0.992268512027
S1251	0	0.00790649981477	0	0	0	0.992093500185
S12516	0	0.00792226831065	0	0	0	0.992077731689
S1252	0	0.00767873674472	0	0	0	0.992321263255
S12524	0	0.00720709359233	0	0	0	0.992792906408
S12527	0	0.0075263838192	0	0	0	0.992473616181
S12535	0	0.0066281326673	0	0	0	0.993371867333
S12540	0	0.00744228611777	0	0	0	0.992557713882
S12548	0	0.00756660486359	0	0	0	0.992433395136
S12556	0	0.00797258391924	0	0	0	0.992027416081
S12563	0	0.00746561310387	0	0	0	0.992534386896
S12568	0	0.00833320623613	0	0	0	0.991666793764
S12569	0	0.00772525785088	0	0	0	0.992274742149
S12570	0	0.0075083885982	0	0	0	0.992491611402
S12577	0	0.00810466791451	0	0	0	0.991895332085
S12582	0	0.0074463051238	0	0	0	0.992553694876
S12583	0	0.00795193735115	0	0	0	0.992048062649
S12585	0	0.00791602439741	0	0	0	0.992083975603
S12590	0	0.00757913656707	0	0	0	0.992420863433
S12596	0	0.00742803913445	0	0	0	0.992571960866
S12597	0	0.00760726172114	0	0	0	0.992392738279
S12604	0	0.00760805550706	0	0	0	0.992391944493
S12605	0	0.00753849243612	0	0	0	0.992461507564
S12608	0	0.007037573424	0	0	0	0.992962426576
S12617	0	0.00808812829568	0	0	0	0.991911871704
S12618	0	0.0076738758158	0	0	0	0.992326124184
S12624	0	0.00737880583639	0	0	0	0.992621194164
S12628	0	0.00755470037349	0	0	0	0.992445299627
S12637	0	0.00790109529882	0	0	0	0.992098904701
S12655	0	0.00753614536398	0	0	0	0.992463854636
S12658	0	0.00745087114828	0	0	0	0.992549128852
S1266	0	0.00818754838454	0	0	0	0.991812451615
S12665	0	0.00772078123688	0	0	0	0.992279218763
S12666	0	0.00777035477341	0	0	0	0.992229645227
S12667	0	0.00778321029327	0	0	0	0.992216789707
S12675	0	0.00784862896168	0	0	0	0.992151371038
S12682	0	0.00703823792436	0	0	0	0.992961762076
S12691	0	0.00743431450826	0	0	0	0.992565685492
S12704	0	0.00759359808524	0	0	0	0.992406401915
S12706	0	0.0073954108955	0	0	0	0.992604589105
S12707	0	0.00796632905301	0	0	0	0.992033670947
S12721	0	0.00774450638395	0	0	0	0.992255493616
S12722	0	0.00741224951703	0	0	0	0.992587750483
S12731	0	0.00730940245603	0	0	0	0.992690597544
S12734	0	0.00807438994426	0	0	0	0.991925610056
S12735	0	0.00713226822434	0	0	0	0.992867731776
S12736	0	0.00729811083453	0	0	0	0.992701889165
S12742	0	0.00770166643894	0	0	0	0.992298333561
S12754	0	0.00753510010991	0	0	0	0.99246489989
S12760	0	0.00715049911749	0	0	0	0.992849500883
S12773	0	0.00692286052652	0	0	0	0.993077139473
S12775	0	0.00731259951858	0	0	0	0.992687400481
S12776	0	0.00692471080899	0	0	0	0.993075289191
S12779	0	0.00777942894615	0	0	0	0.992220571054
S12781	0	0.00782320095841	0	0	0	0.992176799042
S12785	0	0.00854253946855	0	0	0	0.991457460531
S12790	0	0.00811235650359	0	0	0	0.991887643496
S12794	0	0.00780569320482	0	0	0	0.992194306795
S12796	0	0.00715691397682	0	0	0	0.992843086023
S12798	0	0.00797950969365	0	0	0	0.992020490306
S128	0	0.00929157353507	0	0	0	0.990708426465
S1280	0	0.00727390940995	0	0	0	0.99272609059
S12800	0	0.00711043555018	0	0	0	0.99288956445
S12809	0	0.00725363925813	0	0	0	0.992746360742
S12813	0	0.00751562422281	0	0	0	0.992484375777
S12814	0	0.00663028838622	0	0	0	0.993369711614
S12817	0	0.00794267659618	0	0	0	0.992057323404
S12819	0	0.00798749705509	0	0	0	0.992012502945
S1282	0	0.008094009795	0	0	0	0.991905990205
S12821	0	0.00766189652022	0	0	0	0.99233810348
S12823	0	0.00754914471539	0	0	0	0.992450855285
S12826	0	0.00789924146936	0	0	0	0.992100758531
S12827	0	0.00696578104704	0	0	0	0.993034218953
S1283	0	0.00707714815923	0	0	0	0.992922851841
S12830	0	0.00742335649025	0	0	0	0.99257664351
S12836	0	0.00794883262238	0	0	0	0.992051167378
S12839	0	0.00723463530268	0	0	0	0.992765364697
S12845	0	0.00796766379178	0	0	0	0.992032336208
S12848	0	0.0080678537291	0	0	0	0.991932146271
S12849	0	0.00741605206709	0	0	0	0.992583947933
S12854	0	0.00668058378018	0	0	0	0.99331941622
S12857	0	0.00774553885148	0	0	0	0.992254461149
S12863	0	0.0077702681015	0	0	0	0.992229731899
S12865	0	0.00794665799132	0	0	0	0.992053342009
S12866	0	0.00733514206406	0	0	0	0.992664857936
S12868	0	0.00755607973504	0	0	0	0.992443920265
S12869	0	0.00679267239625	0	0	0	0.993207327604
S12872	0	0.00750238812495	0	0	0	0.992497611875
S12875	0	0.00789996601158	0	0	0	0.992100033988
S12884	0	0.00734320257915	0	0	0	0.992656797421
S12886	0	0.00680911190311	0	0	0	0.993190888097
S12888	0	0.00738047865791	0	0	0	0.992619521342
S12893	0	0.0072976381141	0	0	0	0.992702361886
S12897	0	0.00758947568613	0	0	0	0.992410524314
S1290	0	0.00753786970702	0	0	0	0.992462130293
S12901	0	0.00696409747291	0	0	0	0.993035902527
S12906	0	0.00774807811724	0	0	0	0.992251921883
S1291	0	0.00712405784605	0	0	0	0.992875942154
S12912	0	0.00753420358834	0	0	0	0.992465796412
S12922	0	0.00829907696613	0	0	0	0.991700923034
S12924	0	0.00766987465342	0	0	0	0.992330125347
S12925	0	0.00724062236055	0	0	0	0.992759377639
S12944	0	0.00758466750277	0	0	0	0.992415332497
S12950	0	0.00803896490048	0	0	0	0.9919610351
S12952	0	0.00702264897176	0	0	0	0.992977351028
S12953	0	0.007137633862	0	0	0	0.992862366138
S1296	0	0.00750960424132	0	0	0	0.992490395759
S12964	0	0.00808855796083	0	0	0	0.991911442039
S12968	0	0.00773930182583	0	0	0	0.992260698174
S12969	0	0.00741769239079	0	0	0	0.992582307609
S12978	0	0.00837886937591	0	0	0	0.991621130624
S12979	0	0.00774583870413	0	0	0	0.992254161296
S12982	0	0.00693303226629	0	0	0	0.993066967734
S12984	0	0.00739172710216	0	0	0	0.992608272898
S12989	0	0.00724824266888	0	0	0	0.992751757331
S12996	0	0.00815549839957	0	0	0	0.9918445016
S13010	0	0.0078957416533	0	0	0	0.992104258347
S13018	0	0.0070420141403	0	0	0	0.99295798586
S13022	0	0.00753592382131	0	0	0	0.992464076179
S13025	0	0.00781613928308	0	0	0	0.992183860717
S13026	0	0.00809527782798	0	0	0	0.991904722172
S13029	0	0.00759465429598	0	0	0	0.992405345704
S13035	0	0.0081875044688	0	0	0	0.991812495531
S13039	0	0.00799877007859	0	0	0	0.992001229921
S13042	0	0.00739791395956	0	0	0	0.99260208604
S13051	0	0.00763690700663	0	0	0	0.992363092993
S13053	0	0.00808189188055	0	0	0	0.991918108119
S13057	0	0.00725092462515	0	0	0	0.992749075375
S1306	0	0.00830131018581	0	0	0	0.991698689814
S13060	0	0.00729926209933	0	0	0	0.992700737901
S13062	0	0.00614736882234	0	0	0	0.993852631178
S13070	0	0.00758338025563	0	0	0	0.992416619744
S13073	0	0.00747839234344	0	0	0	0.992521607657
S1308	0	0.00764124485236	0	0	0	0.992358755148
S13082	0	0.00749158804504	0	0	0	0.992508411955
S13084	0	0.00796838535379	0	0	0	0.992031614646
S13094	0	0.00743756046814	0	0	0	0.992562439532
S13109	0	0.00881064408553	0	0	0	0.991189355914
S13114	0	0.00846291340836	0	0	0	0.991537086592
S13131	0	0.00666628425795	0	0	0	0.993333715742
S13132	0	0.0071302241543	0	0	0	0.992869775846
S13134	0	0.00792991327294	0	0	0	0.992070086727
S13154	0	0.00778554060493	0	0	0	0.992214459395
S13161	0	0.007761140186	0	0	0	0.992238859814
S13169	0	0.00761761169101	0	0	0	0.992382388309
S1317	0	0.00704363962552	0	0	0	0.992956360374
S13170	0	0.00771856913331	0	0	0	0.992281430867
S13173	0	0.00783566031827	0	0	0	0.992164339682
S13178	0	0.00745336318932	0	0	0	0.992546636811
S13192	0	0.00736235751533	0	0	0	0.992637642485
S13194	0	0.00740780975659	0	0	0	0.992592190243
S13195	0	0.00736235143923	0	0	0	0.992637648561
S132	0	0.00753117995555	0	0	0	0.992468820044
S13203	0	0.00644199176016	0	0	0	0.99355800824
S13216	0	0.00753116296715	0	0	0	0.992468837033
S13217	0	0.0082621512789	0	0	0	0.991737848721
S13219	0	0.00689842727173	0	0	0	0.993101572728
S1322	0	0.00734325808957	0	0	0	0.99265674191
S13227	0	0.00735709599741	0	0	0	0.992642904003
S13231	0	0.00750845029781	0	0	0	0.992491549702
S13234	0	0.00761823254804	0	0	0	0.992381767452
S13243	0	0.00772666824464	0	0	0	0.992273331755
S13248	0	0.00808564536747	0	0	0	0.991914354633
S13253	0	0.00769442622806	0	0	0	0.992305573772
S13272	0	0.0079706728536	0	0	0	0.992029327146
S13275	0	0.00819343615341	0	0	0	0.991806563847
S13278	0	0.00679316270325	0	0	0	0.993206837297
S13283	0	0.00785461372999	0	0	0	0.99214538627
S13289	0	0.0082225780661	0	0	0	0.991777421934
S1329	0	0.00799857669735	0	0	0	0.992001423303
S13291	0	0.00714651401771	0	0	0	0.992853485982
S13293	0	0.00787511461765	0	0	0	0.992124885382
S13296	0	0.00817798179718	0	0	0	0.991822018203
S13299	0	0.00736507252513	0	0	0	0.992634927475
S1330	0	0.00695510342554	0	0	0	0.993044896574
S13300	0	0.00741425267059	0	0	0	0.992585747329
S13305	0	0.00771408068061	0	0	0	0.992285919319
S1331	0	0.00787362131823	0	0	0	0.992126378682
S13310	0	0.007237643346	0	0	0	0.992762356654
S13311	0	0.00762306648721	0	0	0	0.992376933513
S13324	0	0.00749435737918	0	0	0	0.992505642621
S13326	0	0.00775557560838	0	0	0	0.992244424392
S13329	0	0.00721448009906	0	0	0	0.992785519901
S13331	0	0.0075999791386	0	0	0	0.992400020861
S13336	0	0.00749660028883	0	0	0	0.992503399711
S13339	0	0.0075997234463	0	0	0	0.992400276554
S13341	0	0.0068426988303	0	0	0	0.99315730117
S13345	0	0.0075766808198	0	0	0	0.99242331918
S13346	0	0.00791563114071	0	0	0	0.992084368859
S13349	0	0.00745012879519	0	0	0	0.992549871205
S1335	0	0.00768874717087	0	0	0	0.992311252829
S13352	0	0.00767286093091	0	0	0	0.992327139069
S13354	0	0.00716280410029	0	0	0	0.9928371959
S13357	0	0.00710688581601	0	0	0	0.992893114184
S13367	0	0.00750274278568	0	0	0	0.992497257214
S13369	0	0.0073432441235	0	0	0	0.992656755877
S13370	0	0.00784880422986	0	0	0	0.99215119577
S13374	0	0.00782262074543	0	0	0	0.992177379255
S13378	0	0.00773474231894	0	0	0	0.992265257681
S13382	0	0.00679502366644	0	0	0	0.993204976334
S13389	0	0.00730002772822	0	0	0	0.992699972272
S13391	0	0.00778198954738	0	0	0	0.992218010453
S13396	0	0.00740960525586	0	0	0	0.992590394744
S13398	0	0.00771161303649	0	0	0	0.992288386964
S13403	0	0.00721476750837	0	0	0	0.992785232492
S13405	0	0.00759701380319	0	0	0	0.992402986197
S13407	0	0.00754006757132	0	0	0	0.992459932429
S1341	0	0.00716492606907	0	0	0	0.992835073931
S13415	0	0.00759057675649	0	0	0	0.992409423244
S13416	0	0.00842041844689	0	0	0	0.991579581553
S13420	0	0.0077982158668	0	0	0	0.992201784133
S13425	0	0.00752863089374	0	0	0	0.992471369106
S13433	0	0.00819550593389	0	0	0	0.991804494066
S13442	0	0.00759927406991	0	0	0	0.99240072593
S13444	0	0.00700309926563	0	0	0	0.992996900734
S13445	0	0.00804362636588	0	0	0	0.991956373634
S13454	0	0.00824368293929	0	0	0	0.991756317061
S13457	0	0.00791068779063	0	0	0	0.992089312209
S13461	0	0.00780650281563	0	0	0	0.992193497184
S13471	0	0.00767581107475	0	0	0	0.992324188925
S13472	0	0.00791588361311	0	0	0	0.992084116387
S13476	0	0.00717597784536	0	0	0	0.992824022155
S13478	0	0.00788705886491	0	0	0	0.992112941135
S1348	0	0.00790058845577	0	0	0	0.992099411544
S13486	0	0.00758825503396	0	0	0	0.992411744966
S13494	0	0.00768185960888	0	0	0	0.992318140391
S13507	0	0.00775935661162	0	0	0	0.992240643388
S13510	0	0.00774819693042	0	0	0	0.99225180307
S13511	0	0.00839984538372	0	0	0	0.991600154616
S13512	0	0.00784420335575	0	0	0	0.992155796644
S13515	0	0.00784142885072	0	0	0	0.992158571149
S13519	0	0.00774492393979	0	0	0	0.99225507606
S13521	0	0.00790480170552	0	0	0	0.992095198294
S13533	0	0.00703661756338	0	0	0	0.992963382437
S13537	0	0.00744832170922	0	0	0	0.992551678291
S13541	0	0.00828831128212	0	0	0	0.991711688718
S13543	0	0.00746600171895	0	0	0	0.992533998281
S13545	0	0.00785766184982	0	0	0	0.99214233815
S1355	0	0.00754469646442	0	0	0	0.992455303536
S13558	0	0.00803354708104	0	0	0	0.991966452919
S1356	0	0.00800007570683	0	0	0	0.991999924293
S13561	0	0.00748208051465	0	0	0	0.992517919485
S13564	0	0.0077551771909	0	0	0	0.992244822809
S13568	0	0.00716213688973	0	0	0	0.99283786311
S13569	0	0.00760193560922	0	0	0	0.992398064391
S13570	0	0.00796373640525	0	0	0	0.992036263595
S13575	0	0.00732227028667	0	0	0	0.992677729713
S13577	0	0.00773252964218	0	0	0	0.992267470358
S13585	0	0.00675231745049	0	0	0	0.99324768255
S13586	0	0.00686180697309	0	0	0	0.993138193027
S13587	0	0.00779989025588	0	0	0	0.992200109744
S13589	0	0.00835102171355	0	0	0	0.991648978286
S13593	0	0.00813036222191	0	0	0	0.991869637778
S13605	0	0.007928146712	0	0	0	0.992071853288
S13616	0	0.00807500070481	0	0	0	0.991924999295
S13617	0	0.00801201548826	0	0	0	0.991987984512
S13618	0	0.00750567773187	0	0	0	0.992494322268
S13625	0	0.0072118491777	0	0	0	0.992788150822
S13627	0	0.00730003553684	0	0	0	0.992699964463
S13633	0	0.00803945679988	0	0	0	0.9919605432
S13636	0	0.00727617530951	0	0	0	0.99272382469
S13638	0	0.00729857586502	0	0	0	0.992701424135
S13646	0	0.00745347554664	0	0	0	0.992546524453
S13647	0	0.00794348449834	0	0	0	0.992056515502
S13649	0	0.00731384451652	0	0	0	0.992686155483
S1365	0	0.00804565782853	0	0	0	0.991954342171
S13654	0	0.00724940511969	0	0	0	0.99275059488
S13656	0	0.00758214762208	0	0	0	0.992417852378
S13658	0	0.00702315153063	0	0	0	0.992976848469
S13664	0	0.0071844689017	0	0	0	0.992815531098
S13672	0	0.00704268660328	0	0	0	0.992957313397
S13674	0	0.00767113927956	0	0	0	0.99232886072
S13675	0	0.00812461763505	0	0	0	0.991875382365
S13678	0	0.00796646562676	0	0	0	0.992033534373
S13679	0	0.00751913595027	0	0	0	0.99248086405
S13698	0	0.0081388372722	0	0	0	0.991861162728
S13706	0	0.00736395554945	0	0	0	0.992636044451
S13708	0	0.0076443860805	0	0	0	0.992355613919
S1371	0	0.00772833327398	0	0	0	0.992271666726
S13716	0	0.00802910028013	0	0	0	0.99197089972
S13717	0	0.00828148041457	0	0	0	0.991718519585
S13725	0	0.00738513668024	0	0	0	0.99261486332
S1373	0	0.0075355509893	0	0	0	0.992464449011
S13749	0	0.00732821307645	0	0	0	0.992671786924
S13751	0	0.00676105264943	0	0	0	0.993238947351
S13759	0	0.00780919722944	0	0	0	0.992190802771
S13761	0	0.00785248104659	0	0	0	0.992147518953
S13766	0	0.00734047484587	0	0	0	0.992659525154
S13778	0	0.00779771798892	0	0	0	0.992202282011
S1378	0	0.00689560924473	0	0	0	0.993104390755
S13780	0	0.00825970905496	0	0	0	0.991740290945
S13785	0	0.00720721009413	0	0	0	0.992792789906
S13789	0	0.00793489251688	0	0	0	0.992065107483
S13791	0	0.00691180781728	0	0	0	0.993088192183
S13794	0	0.00742148552859	0	0	0	0.992578514471
S13795	0	0.00795726169353	0	0	0	0.992042738306
S13796	0	0.00710477168454	0	0	0	0.992895228315
S13824	0	0.00801368104436	0	0	0	0.991986318956
S13827	0	0.00785698596923	0	0	0	0.992143014031
S13834	0	0.0070877524022	0	0	0	0.992912247598
S13837	0	0.00755166070692	0	0	0	0.992448339293
S13846	0	0.00784157987124	0	0	0	0.992158420129
S1385	0	0.00757320320916	0	0	0	0.992426796791
S13851	0	0.00786289509437	0	0	0	0.992137104906
S13856	0	0.00723334729778	0	0	0	0.992766652702
S13858	0	0.00878267177072	0	0	0	0.991217328229
S13866	0	0.0076740448611	0	0	0	0.992325955139
S13877	0	0.00825993429424	0	0	0	0.991740065706
S13881	0	0.00756854619436	0	0	0	0.992431453806
S13883	0	0.00835055546489	0	0	0	0.991649444535
S13903	0	0.00674379209337	0	0	0	0.993256207907
S13904	0	0.00787440263953	0	0	0	0.99212559736
S13920	0	0.00697016926966	0	0	0	0.99302983073
S13925	0	0.00759595696052	0	0	0	0.992404043039
S13926	0	0.00823436766775	0	0	0	0.991765632332
S1393	0	0.00732941440808	0	0	0	0.992670585592
S13936	0	0.00780972814111	0	0	0	0.992190271859
S13938	0	0.00726322408976	0	0	0	0.99273677591
S13948	0	0.00833492772682	0	0	0	0.991665072273
S13952	0	0.00813656103279	0	0	0	0.991863438967
S13955	0	0.00789041876072	0	0	0	0.992109581239
S13956	0	0.00650468944883	0	0	0	0.993495310551
S13959	0	0.008260168025	0	0	0	0.991739831975
S13972	0	0.00808259603705	0	0	0	0.991917403963
S13980	0	0.00716289855781	0	0	0	0.992837101442
S13982	0	0.00759622586765	0	0	0	0.992403774132
S13988	0	0.00698321843494	0	0	0	0.993016781565
S14012	0	0.00765297876794	0	0	0	0.992347021232
S14014	0	0.00741708105378	0	0	0	0.992582918946
S14022	0	0.007701194382	0	0	0	0.992298805618
S14028	0	0.00688769771615	0	0	0	0.993112302284
S14030	0	0.0068668799676	0	0	0	0.993133120032
S14035	0	0.00815940387164	0	0	0	0.991840596128
S14037	0	0.00699767683913	0	0	0	0.993002323161
S14038	0	0.00716637825585	0	0	0	0.992833621744
S14049	0	0.00760711112814	0	0	0	0.992392888872
S14051	0	0.00797987325917	0	0	0	0.992020126741
S14056	0	0.00789716204542	0	0	0	0.992102837955
S14070	0	0.00756427244707	0	0	0	0.992435727553
S1408	0	0.0077411113459	0	0	0	0.992258888654
S14089	0	0.0076688838803	0	0	0	0.99233111612
S14090	0	0.00750763972655	0	0	0	0.992492360273
S14121	0	0.00781219240422	0	0	0	0.992187807596
S14122	0	0.00783489473891	0	0	0	0.992165105261
S14129	0	0.00791602734052	0	0	0	0.992083972659
S14133	0	0.008045318752	0	0	0	0.991954681248
S14138	0	0.00788219939732	0	0	0	0.992117800603
S14141	0	0.007931707512	0	0	0	0.992068292488
S14151	0	0.00726523599508	0	0	0	0.992734764005
S14154	0	0.00809139109102	0	0	0	0.991908608909
S14157	0	0.00909159486611	0	0	0	0.990908405134
S14161	0	0.00784988181482	0	0	0	0.992150118185
S14167	0	0.0081109449753	0	0	0	0.991889055025
S14185	0	0.00822202344568	0	0	0	0.991777976554
S1419	0	0.00751401879425	0	0	0	0.992485981206
S14193	0	0.00778975315922	0	0	0	0.992210246841
S14197	0	0.00747416630828	0	0	0	0.992525833692
S142	0	0.00724185454325	0	0	0	0.992758145457
S14206	0	0.007132371252	0	0	0	0.992867628748
S14215	0	0.00777714533722	0	0	0	0.992222854663
S14220	0	0.00782410155693	0	0	0	0.992175898443
S14222	0	0.00772652433043	0	0	0	0.99227347567
S14225	0	0.00750911564412	0	0	0	0.992490884356
S1423	0	0.00835927887059	0	0	0	0.991640721129
S14233	0	0.00855455456489	0	0	0	0.991445445435
S14251	0	0.00784190249325	0	0	0	0.992158097507
S14260	0	0.00820603324539	0	0	0	0.991793966755
S14266	0	0.00827718021897	0	0	0	0.991722819781
S14278	0	0.00673329850908	0	0	0	0.993266701491
S14280	0	0.00756422929754	0	0	0	0.992435770702
S14286	0	0.0075771617763	0	0	0	0.992422838224
S14287	0	0.00837130802009	0	0	0	0.99162869198
S14290	0	0.008204353749	0	0	0	0.991795646251
S14297	0	0.00766687759458	0	0	0	0.992333122405
S14303	0	0.00685203410995	0	0	0	0.99314796589
S14305	0	0.00763068399635	0	0	0	0.992369316004
S1432	0	0.00831037921751	0	0	0	0.991689620782
S14320	0	0.00759425618931	0	0	0	0.992405743811
S14332	0	0.00670685978571	0	0	0	0.993293140214
S14339	0	0.00758017279092	0	0	0	0.992419827209
S14340	0	0.00835773346962	0	0	0	0.99164226653
S14342	0	0.00790482951185	0	0	0	0.992095170488
S14346	0	0.00726909209411	0	0	0	0.992730907906
S14348	0	0.00769376730291	0	0	0	0.992306232697
S14354	0	0.0084347138391	0	0	0	0.991565286161
S14358	0	0.00744397470255	0	0	0	0.992556025297
S1436	0	0.00748621731634	0	0	0	0.992513782684
S1437	0	0.00747607833881	0	0	0	0.992523921661
S14372	0	0.00739022824176	0	0	0	0.992609771758
S14379	0	0.00809485746292	0	0	0	0.991905142537
S14381	0	0.00735276174015	0	0	0	0.99264723826
S14389	0	0.00758687414558	0	0	0	0.992413125854
S14392	0	0.00791080743187	0	0	0	0.992089192568
S14393	0	0.00818658777873	0	0	0	0.991813412221
S14395	0	0.00672428481752	0	0	0	0.993275715182
S14397	0	0.00867017900882	0	0	0	0.991329820991
S144	0	0.00774288794796	0	0	0	0.992257112052
S14402	0	0.00827393459443	0	0	0	0.991726065406
S14405	0	0.00663251498862	0	0	0	0.993367485011
S14409	0	0.0072467756087	0	0	0	0.992753224391
S1441	0	0.00794237501372	0	0	0	0.992057624986
S14414	0	0.00708196558419	0	0	0	0.992918034416
S14415	0	0.00692646466613	0	0	0	0.993073535334
S14416	0	0.00786033118249	0	0	0	0.992139668818
S14417	0	0.00800375830616	0	0	0	0.991996241694
S14428	0	0.0073312198943	0	0	0	0.992668780106
S14432	0	0.00692035744408	0	0	0	0.993079642556
S14433	0	0.00800158526457	0	0	0	0.991998414735
S14434	0	0.00785178920973	0	0	0	0.99214821079
S14437	0	0.00797779546616	0	0	0	0.992022204534
S14438	0	0.00781552529942	0	0	0	0.992184474701
S14440	0	0.00851278484563	0	0	0	0.991487215154
S14462	0	0.00747836751025	0	0	0	0.99252163249
S14467	0	0.00743645705907	0	0	0	0.992563542941
S14469	0	0.00792709090496	0	0	0	0.992072909095
S14488	0	0.00765237731141	0	0	0	0.992347622689
S14492	0	0.0076677566668	0	0	0	0.992332243333
S14493	0	0.00740618380305	0	0	0	0.992593816197
S14495	0	0.00856117194545	0	0	0	0.991438828055
S14502	0	0.00786411271405	0	0	0	0.992135887286
S14507	0	0.00726643655338	0	0	0	0.992733563447
S14513	0	0.00781097111503	0	0	0	0.992189028885
S14522	0	0.00696478996862	0	0	0	0.993035210031
S14532	0	0.00748307497539	0	0	0	0.992516925025
S14533	0	0.00813536157714	0	0	0	0.991864638423
S14534	0	0.00721619546214	0	0	0	0.992783804538
S14538	0	0.00801232101649	0	0	0	0.991987678984
S1454	0	0.0079651569716	0	0	0	0.992034843028
S14549	0	0.00730008727767	0	0	0	0.992699912722
S14554	0	0.00695404045636	0	0	0	0.993045959544
S14562	0	0.00757401661327	0	0	0	0.992425983387
S14564	0	0.0080055364307	0	0	0	0.991994463569
S1457	0	0.00821849158847	0	0	0	0.991781508412
