	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S4517	0.451361038278	0.420198572982	0.12844038874	0	0	0
S4522	0.535490439062	0.335466482983	0.129043077955	0	0	0
S4523	0.4234955038	0.435885804647	0.140618691554	0	0	0
S4524	0.421798641808	0.447588273046	0.130613085146	0	0	0
S4526	0.367129059601	0.322988676386	0.309882264013	0	0	0
S4530	0.339371966362	0.517082842453	0.143545191185	0	0	0
S4534	0.377547066727	0.493996484833	0.12845644844	0	0	0
S4535	0.39004601269	0.464487934103	0.145466053207	0	0	0
S455	0.375771905227	0.395372080039	0.228856014734	0	0	0
S4551	0.451777080657	0.366037085092	0.182185834251	0	0	0
S4558	0.461828637148	0.423841521265	0.114329841588	0	0	0
S456	0.452240779552	0.386753465471	0.161005754977	0	0	0
S4560	0.553718103086	0.378300613849	0.0679812830657	0	0	0
S4566	0.426097131882	0.337376862426	0.236526005692	0	0	0
S4573	0.512122918985	0.355773657156	0.13210342386	0	0	0
S4585	0.477497029112	0.347303639563	0.175199331325	0	0	0
S4590	0.477111716711	0.370819964862	0.152068318427	0	0	0
S4595	0.419284151279	0.494675125213	0.0860407235079	0	0	0
S4601	0.52066754726	0.365588970347	0.113743482393	0	0	0
S4602	0.421372481591	0.427612998496	0.151014519913	0	0	0
S4603	0.454783368838	0.382174080128	0.163042551034	0	0	0
S4606	0.392619605882	0.407280695885	0.200099698233	0	0	0
S4607	0.461803629794	0.404210915327	0.133985454879	0	0	0
S4610	0.462898181841	0.366392911614	0.170708906545	0	0	0
S4612	0.520368482085	0.358336718034	0.121294799881	0	0	0
S4618	0.405843464269	0.482269358169	0.111887177562	0	0	0
S4619	0.498120650529	0.342027052243	0.159852297228	0	0	0
S4621	0.407139133079	0.403132902923	0.189727963998	0	0	0
S4629	0.427870739067	0.350520035375	0.221609225557	0	0	0
S4630	0.539622547318	0.430275002051	0.0301024506308	0	0	0
S4631	0.402761805085	0.50979410902	0.0874440858956	0	0	0
S4635	0.452728372901	0.398811607633	0.148460019465	0	0	0
S4638	0.529285233711	0.374852792007	0.0958619742818	0	0	0
S4651	0.359239415667	0.438848034278	0.201912550055	0	0	0
S4652	0.514445503293	0.376483374575	0.109071122132	0	0	0
S4660	0.317144906998	0.426067633952	0.25678745905	0	0	0
S4670	0.469803821862	0.39728928628	0.132906891858	0	0	0
S4686	0.415729308885	0.468100089578	0.116170601537	0	0	0
S4691	0.399921496352	0.377507943884	0.222570559764	0	0	0
S4697	0.394458560939	0.405699265812	0.199842173249	0	0	0
S4703	0.458771174501	0.4747403671	0.066488458399	0	0	0
S4705	0.53259760006	0.361689855389	0.105712544551	0	0	0
S4706	0.408597263507	0.410578662693	0.180824073801	0	0	0
S4708	0.171912428323	0.628543946014	0.199543625663	0	0	0
S4714	0.423604963426	0.34173760916	0.234657427414	0	0	0
S4715	0.346246383948	0.481260959842	0.17249265621	0	0	0
S4717	0.582725957164	0.331589084863	0.0856849579723	0	0	0
S4718	0.252293376951	0.447760768242	0.299945854807	0	0	0
S4720	0.379805771882	0.444740316659	0.175453911459	0	0	0
S4722	0.492294348889	0.358226841437	0.149478809674	0	0	0
S4726	0.400759400754	0.436298249448	0.162942349798	0	0	0
S4733	0.391129371837	0.42726076096	0.181609867203	0	0	0
S4744	0.313712065997	0.441262461277	0.245025472727	0	0	0
S4748	0.448640085041	0.346905591362	0.204454323597	0	0	0
S4766	0.294167984021	0.466906814867	0.238925201112	0	0	0
S4767	0.411530863474	0.388395607848	0.200073528679	0	0	0
S4775	0.459945498578	0.397645027278	0.142409474144	0	0	0
S4783	0.476682792097	0.289114838083	0.234202369821	0	0	0
S4790	0.425665927499	0.376046488293	0.198287584208	0	0	0
S4793	0.409294052018	0.429097551565	0.161608396416	0	0	0
S482	0.452039441781	0.416360565105	0.131599993115	0	0	0
S4820	0.56719801301	0.314966874325	0.117835112666	0	0	0
S4827	0.372489996041	0.302588892088	0.324921111871	0	0	0
S4831	0.497821251295	0.377325655446	0.12485309326	0	0	0
S4839	0.443331718121	0.320243762198	0.236424519681	0	0	0
S4847	0.554575926722	0.268854188024	0.176569885254	0	0	0
S4851	0.394078269747	0.398775032687	0.207146697565	0	0	0
S4853	0.444936777345	0.366956975198	0.188106247457	0	0	0
S4854	0.486647298899	0.283401376689	0.229951324412	0	0	0
S4875	0.510252702885	0.338219601992	0.151527695123	0	0	0
S4889	0.382548929003	0.433861097183	0.183589973815	0	0	0
S4892	0.485460009698	0.373213512305	0.141326477997	0	0	0
S4897	0.489247448274	0.417737035279	0.0930155164474	0	0	0
S4902	0.379975919487	0.465204694376	0.154819386137	0	0	0
S4908	0.403970777938	0.395569253197	0.200459968865	0	0	0
S4915	0.455934558073	0.423726262841	0.120339179086	0	0	0
S4917	0.350763377969	0.460678291613	0.188558330418	0	0	0
S4918	0.31478397184	0.52944278306	0.1557732451	0	0	0
S4923	0.385141165263	0.463417913612	0.151440921125	0	0	0
S4936	0.344700096252	0.501207908373	0.154091995375	0	0	0
S4944	0.407505120969	0.433911149299	0.158583729732	0	0	0
S4946	0.354743789453	0.454535673623	0.190720536924	0	0	0
S4948	0.34987593655	0.501376529408	0.148747534042	0	0	0
S496	0.364469855071	0.420050184732	0.215479960196	0	0	0
S4960	0.438035103937	0.393743081164	0.1682218149	0	0	0
S4963	0.391962959269	0.308949416332	0.299087624399	0	0	0
S497	0.410190968646	0.398074054921	0.191734976433	0	0	0
S4976	0.467297538254	0.405933908803	0.126768552943	0	0	0
S4980	0.432257068198	0.359329799995	0.208413131807	0	0	0
S4981	0.286908409443	0.466265727118	0.24682586344	0	0	0
S4984	0.369384588566	0.39620157054	0.234413840894	0	0	0
S4995	0.422755084925	0.385685567994	0.191559347081	0	0	0
S5	0.44605302598	0.471828272246	0.0821187017742	0	0	0
S5006	0.385205558311	0.448080383176	0.166714058513	0	0	0
S5047	0.462830831258	0.373207138969	0.163962029774	0	0	0
S5048	0.457015662153	0.40850884171	0.134475496137	0	0	0
S5049	0.3854007342	0.461510200486	0.153089065314	0	0	0
S5052	0.398212404113	0.467669965292	0.134117630595	0	0	0
S5055	0.489507905498	0.341636977892	0.16885511661	0	0	0
S5063	0.602397918959	0.207372075124	0.190230005917	0	0	0
S5066	0.364549658709	0.505414978207	0.130035363083	0	0	0
S5075	0.332810784674	0.536164733618	0.131024481708	0	0	0
S5077	0.477141462868	0.294451491842	0.22840704529	0	0	0
S5079	0.453626705975	0.429907189166	0.116466104859	0	0	0
S5080	0.341701907778	0.511539845346	0.146758246877	0	0	0
S5082	0.34096462747	0.424404483737	0.234630888793	0	0	0
S5084	0.4124903489	0.424821759767	0.162687891333	0	0	0
S5085	0.622593867245	0.296234535025	0.0811715977305	0	0	0
S5091	0.378886956623	0.384916142225	0.236196901152	0	0	0
S51	0.44230075796	0.328302055458	0.229397186582	0	0	0
S5105	0.477570594574	0.41093040454	0.111499000886	0	0	0
S5106	0.432842441854	0.42679543915	0.140362118996	0	0	0
S511	0.346229527153	0.489916564261	0.163853908586	0	0	0
S5114	0.361412900858	0.519613915279	0.118973183863	0	0	0
S5118	0.473901515117	0.328218216388	0.197880268495	0	0	0
S5122	0.384038765036	0.402647737676	0.213313497288	0	0	0
S513	0.443659525044	0.332352210565	0.223988264391	0	0	0
S5133	0.41623152246	0.376251507435	0.207516970105	0	0	0
S5141	0.358448091858	0.373787265003	0.267764643139	0	0	0
S5144	0.429046771627	0.465999533018	0.104953695355	0	0	0
S5153	0.492475897736	0.369071337202	0.138452765062	0	0	0
S5169	0.446896397367	0.475336657192	0.0777669454409	0	0	0
S5176	0.417690663178	0.399015755634	0.183293581188	0	0	0
S5181	0.351378917988	0.376023788869	0.272597293144	0	0	0
S5185	0.434356211387	0.410405485399	0.155238303214	0	0	0
S5186	0.392156901724	0.379686326543	0.228156771733	0	0	0
S5187	0.32377161873	0.514355213515	0.161873167755	0	0	0
S5190	0.243020869125	0.175534458004	0.581444672871	0	0	0
S5191	0.489602256981	0.262466485783	0.247931257236	0	0	0
S5197	0.444905759941	0.460232192852	0.0948620472068	0	0	0
S5201	0.558938853548	0.286349688364	0.154711458088	0	0	0
S5203	0.445520863114	0.333546530565	0.220932606321	0	0	0
S521	0.460619808984	0.36128653849	0.178093652526	0	0	0
S5215	0.340805676737	0.537269474337	0.121924848926	0	0	0
S5218	0.400155002068	0.386821725998	0.213023271934	0	0	0
S5220	0.397939743764	0.432324743833	0.169735512403	0	0	0
S5222	0.379833125947	0.363101868995	0.257065005058	0	0	0
S5226	0.428391246823	0.375677386695	0.195931366483	0	0	0
S5233	0.468964161099	0.310846445929	0.220189392972	0	0	0
S5244	0.481984276243	0.388414672055	0.129601051702	0	0	0
S5251	0.437828212745	0.405727798803	0.156443988452	0	0	0
S5256	0.416262413746	0.38089960215	0.202837984104	0	0	0
S5276	0.380081326768	0.331672445694	0.288246227538	0	0	0
S5286	0.262722206831	0.448913002522	0.288364790647	0	0	0
S5289	0.384372676229	0.440838105179	0.174789218593	0	0	0
S5294	0.407890553295	0.527523776307	0.064585670398	0	0	0
S5297	0.447650628688	0.211227046058	0.341122325254	0	0	0
S5299	0.565361433081	0.301954362959	0.13268420396	0	0	0
S530	0.316239250177	0.428710839731	0.255049910093	0	0	0
S5303	0.486372205463	0.399271619609	0.114356174928	0	0	0
S531	0.374766935389	0.454153977853	0.171079086759	0	0	0
S5310	0.456811699596	0.429616462506	0.113571837899	0	0	0
S5311	0.484652063764	0.30742527366	0.207922662576	0	0	0
S5318	0.33760935892	0.474818991873	0.187571649207	0	0	0
S532	0.339068679076	0.429658377607	0.231272943317	0	0	0
S5335	0.514806859323	0.398449619735	0.0867435209421	0	0	0
S5338	0.377393157596	0.383452358779	0.239154483625	0	0	0
S534	0.481892224183	0.385733366305	0.132374409513	0	0	0
S5342	0.324188468453	0.414353079966	0.261458451581	0	0	0
S5346	0.440965591218	0.430195756323	0.128838652459	0	0	0
S5349	0.465010052226	0.310692276274	0.2242976715	0	0	0
S5354	0.402658212448	0.366970969249	0.230370818303	0	0	0
S5360	0.416046260346	0.42475162013	0.159202119524	0	0	0
S5367	0.572411557167	0.249779567356	0.177808875477	0	0	0
S5374	0.397323363826	0.528540107431	0.0741365287437	0	0	0
S5381	0.403349427967	0.383619953435	0.213030618598	0	0	0
S5398	0.316491389726	0.433210115373	0.250298494901	0	0	0
S5400	0.538112902637	0.350141474946	0.111745622417	0	0	0
S5403	0.485063274503	0.334917229622	0.180019495875	0	0	0
S5405	0.551474495073	0.273888910868	0.174636594059	0	0	0
S5409	0.438962769724	0.324058963988	0.236978266288	0	0	0
S5423	0.395468367441	0.376880367745	0.227651264815	0	0	0
S5428	0.468414154825	0.342385954259	0.189199890915	0	0	0
S5438	0.393974037092	0.445315018657	0.16071094425	0	0	0
S5445	0.500144087908	0.383895810953	0.115960101139	0	0	0
S5455	0.545931190784	0.393576073996	0.0604927352197	0	0	0
S5464	0.360275134122	0.463042391269	0.176682474608	0	0	0
S5467	0.353387290241	0.421240013663	0.225372696096	0	0	0
S5473	0.416177348142	0.394015608994	0.189807042864	0	0	0
S5475	0.446586692248	0.42913610207	0.124277205682	0	0	0
S548	0.494024769522	0.465849443186	0.0401257872918	0	0	0
S5481	0.516905368805	0.340147774694	0.142946856501	0	0	0
S5486	0.36833919249	0.462073281569	0.169587525941	0	0	0
S549	0.393726431399	0.481561199981	0.124712368621	0	0	0
S5492	0.40425449893	0.421491797678	0.174253703392	0	0	0
S5493	0.425401201614	0.343675579571	0.230923218815	0	0	0
S5495	0.521633297189	0.345241062782	0.133125640029	0	0	0
S5507	0.486918389702	0.408228043911	0.104853566387	0	0	0
S5513	0.468312691012	0.323827531094	0.207859777893	0	0	0
S5517	0.277818174182	0.579905843572	0.142275982246	0	0	0
S5522	0.460628069305	0.365433571374	0.173938359321	0	0	0
S5533	0.3319957776	0.363037745593	0.304966476806	0	0	0
S554	0.46180187552	0.38667058942	0.15152753506	0	0	0
S5543	0.46433218795	0.445686827246	0.0899809848045	0	0	0
S5545	0.464155791483	0.305632429654	0.230211778862	0	0	0
S5547	0.459255559199	0.447831404511	0.0929130362906	0	0	0
S5548	0.451351178865	0.339038903664	0.209609917471	0	0	0
S5558	0.481680784054	0.367621390948	0.150697824998	0	0	0
S5566	0.34981842587	0.42586403236	0.22431754177	0	0	0
S5571	0.435748584657	0.441883200721	0.122368214622	0	0	0
S5577	0.383335327223	0.493048126682	0.123616546095	0	0	0
S5578	0.405957779644	0.245735860036	0.34830636032	0	0	0
S558	0.383012084038	0.392446324946	0.224541591016	0	0	0
S5583	0.453418402389	0.431034918227	0.115546679384	0	0	0
S5586	0.377237319397	0.508587484317	0.114175196287	0	0	0
S559	0.354507800139	0.457005986853	0.188486213008	0	0	0
S5597	0.491338978933	0.36509330201	0.143567719058	0	0	0
S560	0.364457708372	0.468265883315	0.167276408313	0	0	0
S5602	0.408991745614	0.359657925518	0.231350328868	0	0	0
S5603	0.457540791929	0.348222705186	0.194236502885	0	0	0
S5615	0.346432635452	0.46665101658	0.186916347969	0	0	0
S5622	0.406209252235	0.503275516534	0.0905152312314	0	0	0
S5628	0.2892876904	0.484456778265	0.226255531335	0	0	0
S5630	0.379671636032	0.423374321835	0.196954042133	0	0	0
S5635	0.374456338426	0.347128087546	0.278415574028	0	0	0
S564	0.519787154999	0.343861325236	0.136351519765	0	0	0
S5641	0.506148839615	0.397209628277	0.0966415321079	0	0	0
S565	0.517120182222	0.35844428182	0.124435535958	0	0	0
S5652	0.462135739128	0.34675333249	0.191110928382	0	0	0
S5657	0.482775451152	0.378789276356	0.138435272492	0	0	0
S5663	0.393829298875	0.509776230146	0.0963944709785	0	0	0
S5671	0.468329747413	0.35520659562	0.176463656967	0	0	0
S5676	0.433296117312	0.336047553796	0.230656328892	0	0	0
S569	0.399703571006	0.342635611571	0.257660817423	0	0	0
S5690	0.47522311771	0.401202473852	0.123574408438	0	0	0
S5694	0.413584220774	0.46925167238	0.117164106845	0	0	0
S5697	0.444328794012	0.41124366084	0.144427545148	0	0	0
S5699	0.465933508738	0.360565094428	0.173501396835	0	0	0
S5703	0.409260920823	0.325501880022	0.265237199155	0	0	0
S5706	0.401141606129	0.443770933842	0.155087460029	0	0	0
S5722	0.537638994352	0.388786428022	0.0735745776263	0	0	0
S5730	0.386864012168	0.472402560678	0.140733427154	0	0	0
S5733	0.497484093979	0.375616617489	0.126899288533	0	0	0
S5760	0.512926978729	0.455251132186	0.0318218890843	0	0	0
S5762	0.396451217773	0.448762935578	0.154785846649	0	0	0
S5763	0.478307110851	0.382837391088	0.138855498061	0	0	0
S5766	0.49725017295	0.348922653029	0.153827174021	0	0	0
S5767	0.392968035263	0.460816180816	0.146215783921	0	0	0
S5768	0.360919725829	0.396080440819	0.242999833352	0	0	0
S5777	0.486395099959	0.261591168086	0.252013731955	0	0	0
S578	0.392161172212	0.415549584006	0.192289243783	0	0	0
S5788	0.38491479011	0.448634387083	0.166450822806	0	0	0
S5793	0.530361988468	0.294005565362	0.17563244617	0	0	0
S5799	0.422987834865	0.411701205239	0.165310959896	0	0	0
S581	0.387773375206	0.400018695708	0.212207929086	0	0	0
S5815	0.428852327002	0.357915320621	0.213232352377	0	0	0
S582	0.397574406327	0.316495160142	0.28593043353	0	0	0
S5821	0.397767533482	0.510332820659	0.0918996458589	0	0	0
S5822	0.503163735687	0.3825663569	0.114269907414	0	0	0
S5823	0.441341011012	0.376608891271	0.182050097717	0	0	0
S5827	0.385264931223	0.40263332924	0.212101739537	0	0	0
S5833	0.407378830647	0.490667779112	0.10195339024	0	0	0
S5844	0.272143210836	0.509486328884	0.21837046028	0	0	0
S5846	0.3991999079	0.410806556531	0.189993535569	0	0	0
S5852	0.332659881905	0.520157603318	0.147182514777	0	0	0
S5853	0.409740030627	0.465345696272	0.1249142731	0	0	0
S5863	0.424339367487	0.415760052895	0.159900579618	0	0	0
S5877	0.373499861018	0.50049542071	0.126004718272	0	0	0
S5881	0.538151970221	0.314284724482	0.147563305297	0	0	0
S5883	0.402169766806	0.405205784919	0.192624448275	0	0	0
S5884	0.360351512759	0.426039278592	0.21360920865	0	0	0
S5889	0.342983098692	0.46661550419	0.190401397119	0	0	0
S589	0.335332137803	0.341191447126	0.323476415072	0	0	0
S5903	0.406264644651	0.420897190096	0.172838165253	0	0	0
S5905	0.471090708309	0.468577341513	0.0603319501777	0	0	0
S5910	0.436116603998	0.348018820798	0.215864575204	0	0	0
S5911	0.428483875751	0.376577582624	0.194938541625	0	0	0
S5922	0.523039361057	0.23952752592	0.237433113023	0	0	0
S5923	0.297085921066	0.489330836793	0.21358324214	0	0	0
S5925	0.542791736638	0.249357843969	0.207850419393	0	0	0
S5929	0.414423970279	0.466545730023	0.119030299698	0	0	0
S5931	0.366681088462	0.433435686615	0.199883224923	0	0	0
S5938	0.393424852736	0.401051237806	0.205523909457	0	0	0
S5955	0.435949504278	0.300250885702	0.26379961002	0	0	0
S5960	0.420516169882	0.501144703988	0.07833912613	0	0	0
S5961	0.489620775674	0.393535714339	0.116843509987	0	0	0
S5967	0.482915796796	0.363944441506	0.153139761698	0	0	0
S5969	0.347585591518	0.35245013625	0.299964272232	0	0	0
S5978	0.338821423301	0.501766301626	0.159412275072	0	0	0
S5986	0.393240256056	0.382493064375	0.224266679569	0	0	0
S5987	0.432269356753	0.441602829692	0.126127813555	0	0	0
S5988	0.353632334153	0.447225667887	0.19914199796	0	0	0
S599	0.319840639132	0.512223044494	0.167936316375	0	0	0
S5990	0.546505151251	0.282880780178	0.170614068571	0	0	0
S5997	0.501538134584	0.339366652977	0.159095212439	0	0	0
S6001	0.595345725595	0.369227325844	0.0354269485609	0	0	0
S6011	0.345498999799	0.492745865092	0.161755135109	0	0	0
S6014	0.388719958411	0.507668405076	0.103611636512	0	0	0
S6019	0.398013598749	0.480587573001	0.12139882825	0	0	0
S6021	0.450171540665	0.264652849865	0.28517560947	0	0	0
S6022	0.373827995535	0.426354276065	0.1998177284	0	0	0
S6028	0.482741275756	0.425832913186	0.0914258110577	0	0	0
S603	0.44395534525	0.472411774577	0.0836328801723	0	0	0
S6033	0.415269508678	0.465186558433	0.119543932889	0	0	0
S6034	0.432849925484	0.369538950821	0.197611123695	0	0	0
S6041	0.475363201744	0.406496189919	0.118140608337	0	0	0
S6047	0.452942559722	0.352034254221	0.195023186058	0	0	0
S6049	0.333313301271	0.511938870609	0.15474782812	0	0	0
S6051	0.443037786938	0.447772171938	0.109190041124	0	0	0
S6058	0.357495291535	0.372130931408	0.270373777057	0	0	0
S6063	0.332862826606	0.504986328745	0.162150844649	0	0	0
S6065	0.472465349903	0.388636247666	0.138898402431	0	0	0
S6068	0.481660981575	0.403279401712	0.115059616713	0	0	0
S6099	0.259174592124	0.711383326153	0.029442081723	0	0	0
S6104	0.435092133346	0.389349538705	0.175558327949	0	0	0
S6105	0.362775666667	0.362280101706	0.274944231627	0	0	0
S6106	0.385202996339	0.313614293477	0.301182710184	0	0	0
S6107	0.527840049606	0.326942563221	0.145217387173	0	0	0
S6114	0.330809068693	0.391612096671	0.277578834635	0	0	0
S613	0.515485340406	0.363724278817	0.120790380778	0	0	0
S6131	0.39045255035	0.415347546423	0.194199903227	0	0	0
S6134	0.51220326699	0.379125175911	0.108671557099	0	0	0
S6140	0.454238796905	0.394488727071	0.151272476024	0	0	0
S6156	0.408108307692	0.333927832644	0.257963859665	0	0	0
S6164	0.419420223828	0.464570311268	0.116009464904	0	0	0
S6173	0.50918388751	0.3792226035	0.11159350899	0	0	0
S618	0.390349125624	0.389251548485	0.220399325891	0	0	0
S6195	0.482887664816	0.255799433627	0.261312901556	0	0	0
S6198	0.420320422835	0.449489803602	0.130189773564	0	0	0
S620	0.473326707683	0.315049683543	0.211623608774	0	0	0
S6200	0.355054438227	0.440379461077	0.204566100697	0	0	0
S6203	0.421686064041	0.469304988709	0.10900894725	0	0	0
S6205	0.165424385322	0.787112630464	0.0474629842137	0	0	0
S6210	0.485619947122	0.468415442935	0.0459646099432	0	0	0
S6214	0.456806154838	0.356991523059	0.186202322103	0	0	0
S6216	0.523783090038	0.334400456491	0.141816453471	0	0	0
S6219	0.329311640711	0.489750738652	0.180937620637	0	0	0
S6225	0.294089648754	0.534572093702	0.171338257544	0	0	0
S6227	0.408394655495	0.395387946844	0.196217397661	0	0	0
S6234	0.438789412356	0.438436098635	0.122774489009	0	0	0
S624	0.335957671278	0.500869464168	0.163172864554	0	0	0
S6240	0.475859497514	0.370950246127	0.153190256359	0	0	0
S6244	0.426690822756	0.425430953962	0.147878223281	0	0	0
S6250	0.523123590171	0.234002408139	0.242874001689	0	0	0
S6255	0.391385209963	0.364365857037	0.244248933001	0	0	0
S6256	0.37265535622	0.442449754246	0.184894889534	0	0	0
S626	0.499790036008	0.308747159757	0.191462804234	0	0	0
S6260	0.417078555515	0.473718654972	0.109202789513	0	0	0
S6263	0.443789912494	0.34781408342	0.208396004086	0	0	0
S6284	0.421826209779	0.407081351645	0.171092438576	0	0	0
S6302	0.480689354428	0.418373309695	0.100937335877	0	0	0
S6310	0.393135001156	0.46575794274	0.141107056104	0	0	0
S6321	0.502346389413	0.345988279949	0.151665330638	0	0	0
S6324	0.449120964376	0.407787756278	0.143091279346	0	0	0
S6330	0.287326015188	0.446644270805	0.266029714006	0	0	0
S6331	0.496520749337	0.291748126468	0.211731124195	0	0	0
S6333	0.449874038316	0.40605360971	0.144072351974	0	0	0
S6336	0.354865034261	0.484351762676	0.160783203063	0	0	0
S6337	0.507903053952	0.268451368869	0.223645577179	0	0	0
S6351	0.398935878361	0.41880276198	0.182261359659	0	0	0
S6355	0.540603757464	0.301141224732	0.158255017805	0	0	0
S6356	0.53134825813	0.319759793069	0.148891948801	0	0	0
S6358	0.446181253742	0.424410063994	0.129408682264	0	0	0
S6360	0.490552706351	0.32860616903	0.180841124619	0	0	0
S6364	0.43141146141	0.287014025283	0.281574513307	0	0	0
S6367	0.443422057117	0.335646964295	0.220930978589	0	0	0
S6370	0.460343352646	0.371769633755	0.1678870136	0	0	0
S6388	0.422539353683	0.362336021876	0.215124624441	0	0	0
S6391	0.422808708392	0.462968706809	0.114222584799	0	0	0
S6395	0.437037008843	0.392874904103	0.170088087054	0	0	0
S6399	0.327778902415	0.445806560118	0.226414537467	0	0	0
S64	0.44944404717	0.388108402999	0.162447549831	0	0	0
S6410	0.449557735186	0.342772291355	0.20766997346	0	0	0
S6415	0.475037056961	0.332849985234	0.192112957805	0	0	0
S6416	0.432018812918	0.348788849276	0.219192337806	0	0	0
S6432	0.496028286495	0.351595690256	0.152376023249	0	0	0
S6440	0.38454769552	0.429373207307	0.186079097173	0	0	0
S6452	0.451791673113	0.383514727647	0.164693599241	0	0	0
S6458	0.431758261526	0.438477921876	0.129763816598	0	0	0
S6470	0.466503477999	0.369639034933	0.163857487068	0	0	0
S6471	0.555523364348	0.40246407274	0.0420125629113	0	0	0
S6474	0.42267688527	0.414101758144	0.163221356585	0	0	0
S6480	0.44626079993	0.359351344526	0.194387855544	0	0	0
S6492	0.38745853898	0.464143848846	0.148397612175	0	0	0
S6495	0.631400105587	0.340187962573	0.0284119318407	0	0	0
S6498	0.490756695595	0.317148517294	0.192094787111	0	0	0
S65	0.395552348562	0.423889994771	0.180557656667	0	0	0
S6512	0.402643422497	0.42754299703	0.169813580474	0	0	0
S6516	0.405328374504	0.372710020615	0.221961604881	0	0	0
S6521	0.535157681376	0.23932934659	0.225512972035	0	0	0
S6548	0.28457654221	0.418832440762	0.296591017028	0	0	0
S6554	0.49652949396	0.235486113573	0.267984392467	0	0	0
S6560	0.409881004256	0.448956389231	0.141162606513	0	0	0
S6562	0.41225289231	0.453157001755	0.134590105935	0	0	0
S6566	0.360546220385	0.405483465545	0.233970314071	0	0	0
S6569	0.402364326003	0.328488915001	0.269146758996	0	0	0
S6581	0.448627425829	0.34793891183	0.203433662341	0	0	0
S6586	0.46907126057	0.241608986717	0.289319752712	0	0	0
S6588	0.453249346621	0.371379082656	0.175371570723	0	0	0
S6590	0.521919066111	0.45056213914	0.0275187947493	0	0	0
S66	0.487402814199	0.388339301273	0.124257884528	0	0	0
S6600	0.464634251225	0.193315512867	0.342050235908	0	0	0
S6601	0.436668923796	0.400313347092	0.163017729112	0	0	0
S6609	0.367058772954	0.34523798912	0.287703237926	0	0	0
S6614	0.469239965882	0.419667267777	0.111092766341	0	0	0
S6615	0.474891643865	0.408335003394	0.116773352741	0	0	0
S6616	0.388876971847	0.358054515723	0.253068512431	0	0	0
S662	0.405096925707	0.428067267685	0.166835806608	0	0	0
S6634	0.521800598421	0.362207904155	0.115991497424	0	0	0
S6636	0.459013784549	0.350582948626	0.190403266825	0	0	0
S6643	0.39060183467	0.328104109672	0.281294055658	0	0	0
S6662	0.399685254124	0.44755869758	0.152756048296	0	0	0
S6665	0.402084695384	0.435026898421	0.162888406195	0	0	0
S6666	0.369056869648	0.456471706148	0.174471424204	0	0	0
S6670	0.303455004478	0.487232640907	0.209312354615	0	0	0
S6675	0.316581831784	0.507293190872	0.176124977344	0	0	0
S6682	0.410053380699	0.438281232463	0.151665386838	0	0	0
S6687	0.462168363955	0.356648698709	0.181182937336	0	0	0
S6694	0.491547292963	0.427151709564	0.0813009974728	0	0	0
S6695	0.348398059766	0.410917817347	0.240684122887	0	0	0
S6696	0.454577084618	0.436539169502	0.108883745881	0	0	0
S6700	0.438446376325	0.447601544383	0.113952079292	0	0	0
S6709	0.41950387054	0.49129857079	0.0891975586698	0	0	0
S671	0.468830054919	0.444847123403	0.0863228216785	0	0	0
S6714	0.32677986103	0.502880285078	0.170339853892	0	0	0
S6716	0.474620701465	0.342450902217	0.182928396318	0	0	0
S6717	0.506676062684	0.271636323372	0.221687613944	0	0	0
S6723	0.429587928124	0.441855542299	0.128556529576	0	0	0
S6724	0.495136817609	0.376969293109	0.127893889282	0	0	0
S6725	0.438574650886	0.404784837285	0.156640511829	0	0	0
S6731	0.442752611517	0.322245361066	0.235002027417	0	0	0
S6735	0.377037322018	0.351223758938	0.271738919045	0	0	0
S6736	0.394673445453	0.404141291434	0.201185263114	0	0	0
S6737	0.391172749384	0.436184508385	0.172642742231	0	0	0
S6741	0.348697065711	0.353686519943	0.297616414346	0	0	0
S6742	0.445366799987	0.495804910858	0.0588282891544	0	0	0
S6746	0.369207459699	0.420860566418	0.209931973883	0	0	0
S6750	0.427587721062	0.453231800726	0.119180478212	0	0	0
S6757	0.392764740756	0.439520127366	0.167715131879	0	0	0
S6762	0.540811693129	0.310112189176	0.149076117695	0	0	0
S6766	0.439984442145	0.453001651078	0.107013906776	0	0	0
S6770	0.471049491213	0.377890307995	0.151060200792	0	0	0
S6776	0.353665442751	0.428452514612	0.217882042636	0	0	0
S6777	0.441644380006	0.481543355316	0.0768122646775	0	0	0
S6778	0.560337012991	0.319094288349	0.12056869866	0	0	0
S6784	0.379137533979	0.459328889556	0.161533576465	0	0	0
S6785	0.313505365073	0.491136806072	0.195357828855	0	0	0
S6789	0.591953601509	0.288815235518	0.119231162973	0	0	0
S6790	0.45911509007	0.399828720337	0.141056189594	0	0	0
S6792	0.328560255742	0.47071041628	0.200729327978	0	0	0
S6793	0.36923831812	0.312606007397	0.318155674483	0	0	0
S68	0.433214211522	0.410901440197	0.155884348281	0	0	0
S6803	0.350122326081	0.367531657463	0.282346016457	0	0	0
S6805	0.394220985577	0.373809498909	0.231969515513	0	0	0
S6813	0.260038536054	0.470158391842	0.269803072104	0	0	0
S6819	0.47492877619	0.390250224423	0.134820999386	0	0	0
S6821	0.429801656366	0.368321291808	0.201877051826	0	0	0
S6822	0.348828792788	0.442888567533	0.208282639679	0	0	0
S6825	0.294411298265	0.478240612204	0.227348089531	0	0	0
S6828	0.432032771437	0.36164772791	0.206319500653	0	0	0
