	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S18013	0	28.0418983333	0	0	0	23.0633438083
S18015	0	26.9864266667	0	0	0	23.2172408508
S18016	0	27.8609833333	0	0	0	23.0163464889
S18028	0	27.8248283333	0	0	0	23.3512279429
S1803	0	26.7534566667	0	0	0	23.1756972611
S18037	0	27.3340433333	0	0	0	23.1106286568
S18038	0	28.2733016667	0	0	0	23.1166316142
S18040	0	28.8194333333	0	0	0	22.8554257284
S18046	0	28.1908516667	0	0	0	22.8583398164
S18055	0	27.9405166667	0	0	0	23.4113429633
S18060	0	30.19032	0	0	0	23.6101496795
S18063	0	28.3771216667	0	0	0	22.6465645833
S18064	0	26.9475066667	0	0	0	23.1272801574
S18067	0	27.890195	0	0	0	23.2681343386
S18071	0	27.5092816667	0	0	0	22.8024824009
S18079	0	28.353595	0	0	0	22.6700413462
S1808	0	27.03777	0	0	0	23.1837926865
S18080	0	28.5552183333	0	0	0	23.5916317162
S18085	0	26.577465	0	0	0	23.1408922494
S18089	0	28.2043533333	0	0	0	23.3330663316
S18103	0	27.4616966667	0	0	0	22.6427359411
S18107	0	27.7253	0	0	0	23.2571391317
S18117	0	29.30427	0	0	0	23.3651292395
S18127	0	27.1571816667	0	0	0	23.5250840326
S18135	0	27.35486	0	0	0	23.5272645688
S18139	0	28.5379383333	0	0	0	23.3144276661
S18142	0	27.879045	0	0	0	22.5358076486
S1815	0	28.85128	0	0	0	22.5962768794
S18152	0	26.7225983333	0	0	0	22.9926100816
S18155	0	29.0102816667	0	0	0	22.9332566288
S1816	0	27.468915	0	0	0	23.1554918852
S18161	0	27.1265483333	0	0	0	22.9355485286
S18173	0	27.010605	0	0	0	23.341580405
S18180	0	27.962765	0	0	0	23.0509516026
S18182	0	27.56573	0	0	0	23.1806446096
S18189	0	28.1919283333	0	0	0	23.4075928613
S18199	0	27.9677166667	0	0	0	23.1240494464
S18212	0	27.9900533333	0	0	0	22.8396664481
S18222	0	28.7600033333	0	0	0	23.0495308712
S18228	0	28.5051783333	0	0	0	23.186753278
S18234	0	26.6797616667	0	0	0	22.9757785693
S18244	0	28.1140316667	0	0	0	23.1751984994
S18263	0	27.91045	0	0	0	23.148539831
S18265	0	28.3403233333	0	0	0	23.1666235577
S18270	0	26.7886533333	0	0	0	23.4365481352
S18272	0	28.3460533333	0	0	0	22.8667102419
S18277	0	27.3357783333	0	0	0	23.4958310023
S18278	0	28.3082183333	0	0	0	22.9376249272
S18279	0	28.48596	0	0	0	23.0576863054
S18282	0	28.7147683333	0	0	0	22.9699794872
S183	0	28.3992233333	0	0	0	23.2132522581
S18308	0	28.52977	0	0	0	23.1690852418
S18320	0	27.965815	0	0	0	23.0723306964
S18321	0	28.1484833333	0	0	0	23.0198743881
S18324	0	27.461495	0	0	0	22.7251468094
S18330	0	28.1921416667	0	0	0	22.9453318328
S18334	0	27.93491	0	0	0	23.5020342803
S18337	0	27.8931083333	0	0	0	23.1247262238
S18339	0	27.9175133333	0	0	0	23.0309615967
S18346	0	28.2873566667	0	0	0	22.8210690851
S1835	0	28.8699033333	0	0	0	23.5092626603
S18352	0	27.5445883333	0	0	0	23.3257461247
S18358	0	27.5529016667	0	0	0	23.0168186772
S18365	0	28.0671666667	0	0	0	22.6899320804
S18368	0	27.6963766667	0	0	0	22.9307283217
S18371	0	27.326775	0	0	0	23.0298431235
S18378	0	28.895845	0	0	0	23.2886346299
S18385	0	27.986635	0	0	0	23.0354827069
S18388	0	27.38572	0	0	0	23.3001976544
S18393	0	27.708585	0	0	0	23.4246241987
S18403	0	27.08877	0	0	0	23.2446430944
S18408	0	26.8213633333	0	0	0	23.1462313811
S18412	0	28.4798466667	0	0	0	22.5989922931
S18415	0	28.577735	0	0	0	23.3856312937
S18418	0	28.18693	0	0	0	23.4848215035
S18422	0	27.4900316667	0	0	0	22.8293674825
S18436	0	28.266365	0	0	0	23.178031891
S18441	0	27.1162816667	0	0	0	23.0691805507
S18446	0	27.8755766667	0	0	0	23.3050577069
S18450	0	27.7739933333	0	0	0	22.8451271999
S18451	0	26.389865	0	0	0	23.4800471154
S18452	0	27.8630433333	0	0	0	23.234392701
S18458	0	27.3083633333	0	0	0	22.9163126748
S18466	0	27.4998533333	0	0	0	23.3404500437
S18473	0	29.17608	0	0	0	23.0880759907
S18474	0	28.07842	0	0	0	23.4206080274
S18479	0	27.5049083333	0	0	0	22.9520522873
S1848	0	28.1959283333	0	0	0	23.4130496358
S1849	0	26.1160816667	0	0	0	23.0953065851
S18496	0	29.4121683333	0	0	0	23.0229149767
S185	0	27.4713583333	0	0	0	23.0704672057
S18500	0	27.9249616667	0	0	0	22.8173391171
S18504	0	27.08356	0	0	0	22.8674537733
S18511	0	28.1634866667	0	0	0	23.2093438083
S18514	0	27.5988433333	0	0	0	23.681817905
S18518	0	27.94892	0	0	0	23.2871986888
S18528	0	26.87382	0	0	0	23.2837576195
S18529	0	28.0528966667	0	0	0	22.7504053613
S18534	0	28.1036433333	0	0	0	22.611443546
S1854	0	26.2915616667	0	0	0	23.1128406031
S18543	0	27.061135	0	0	0	22.9565492279
S18563	0	28.9643	0	0	0	22.9832351981
S18564	0	27.8003	0	0	0	23.2939765734
S1857	0	26.88772	0	0	0	23.5747476253
S18570	0	28.3533433333	0	0	0	22.9475691142
S18578	0	28.423505	0	0	0	23.0524835227
S18579	0	27.9118533333	0	0	0	22.9605231352
S1858	0	28.4668383333	0	0	0	22.8047347028
S18580	0	28.4637566667	0	0	0	23.4679667249
S18583	0	28.45847	0	0	0	22.8780000728
S1859	0	27.6685683333	0	0	0	22.7802956294
S18591	0	27.4925233333	0	0	0	23.5426089015
S18594	0	26.2307166667	0	0	0	23.1389545454
S18595	0	28.8739283333	0	0	0	22.9954401515
S18606	0	28.0150833333	0	0	0	22.628375204
S18619	0	27.8375083333	0	0	0	23.3206078817
S18620	0	28.6709066667	0	0	0	23.0501216929
S18621	0	27.82262	0	0	0	23.5998563083
S18626	0	25.9476416667	0	0	0	23.096973208
S18628	0	28.7150416667	0	0	0	22.9557986742
S18629	0	27.9642216667	0	0	0	22.9892846299
S1863	0	26.7921316667	0	0	0	23.3519911859
S18630	0	27.6135816667	0	0	0	22.9188814102
S18637	0	28.1586083333	0	0	0	22.8897054196
S18640	0	28.009955	0	0	0	23.2254230186
S18645	0	28.4186833333	0	0	0	23.0542339744
S18647	0	28.79361	0	0	0	22.902367162
S18652	0	28.587505	0	0	0	23.0494883596
S18658	0	28.9512266667	0	0	0	23.2115711976
S18663	0	27.6441433333	0	0	0	22.7784538025
S18669	0	28.1927083333	0	0	0	23.1108894376
S18672	0	27.4206333333	0	0	0	23.0730439103
S18677	0	27.053615	0	0	0	23.6028802448
S18679	0	27.8449766667	0	0	0	23.106684222
S1868	0	27.2708833333	0	0	0	23.0913585081
S18680	0	27.7648883333	0	0	0	23.1742793415
S18685	0	27.6402066667	0	0	0	22.8286247523
S18687	0	28.9232066667	0	0	0	23.0943001603
S18693	0	27.0813683333	0	0	0	22.6863809732
S18694	0	28.6883883333	0	0	0	23.1694461393
S18699	0	27.3688166667	0	0	0	22.94041706
S187	0	27.582225	0	0	0	22.702247465
S18701	0	27.5919583333	0	0	0	22.8703971008
S18702	0	26.9005066667	0	0	0	23.1669282488
S18703	0	26.7042283333	0	0	0	23.1404248689
S18717	0	28.362165	0	0	0	23.3328082459
S18718	0	27.9369733333	0	0	0	22.8279039773
S18719	0	26.9827133333	0	0	0	23.048524796
S18725	0	27.3103266667	0	0	0	23.2423075466
S18730	0	27.6897283333	0	0	0	22.6885413024
S18732	0	27.6455566667	0	0	0	23.3782179924
S18740	0	28.18732	0	0	0	23.490417162
S18741	0	27.0835116667	0	0	0	22.9984257576
S18746	0	27.0692233333	0	0	0	22.8343704983
S18749	0	27.6187533333	0	0	0	23.0100388112
S18751	0	27.5484516667	0	0	0	23.6249317599
S18757	0	28.6998166667	0	0	0	23.1194126894
S18758	0	28.4949566667	0	0	0	23.2849517774
S1876	0	27.467565	0	0	0	22.3769048805
S18761	0	27.206345	0	0	0	23.3195894959
S18763	0	28.8607933333	0	0	0	22.8326753351
S18767	0	27.5445016667	0	0	0	23.2041166375
S18771	0	28.3448216667	0	0	0	23.0228767628
S18786	0	27.895075	0	0	0	22.9339583916
S18792	0	27.6927416667	0	0	0	22.8090978438
S18801	0	26.77684	0	0	0	23.5420449301
S18806	0	26.5475566667	0	0	0	23.0648955857
S18815	0	28.6424733333	0	0	0	22.6889960227
S18825	0	27.1297833333	0	0	0	22.8626135781
S18826	0	26.9785683333	0	0	0	22.5974283071
S18827	0	27.62176	0	0	0	22.9118895833
S18832	0	27.1463	0	0	0	22.8308606061
S18842	0	27.3171116667	0	0	0	22.734797363
S18851	0	26.7102066667	0	0	0	23.2889196533
S18856	0	29.3135666667	0	0	0	23.1028465181
S1887	0	28.1145533333	0	0	0	22.8778146416
S18879	0	27.9768916667	0	0	0	23.085780711
S18881	0	26.45488	0	0	0	22.9163858829
S18882	0	24.320985	0	0	0	23.3905643211
S18888	0	27.8767216667	0	0	0	23.5245647145
S18889	0	27.9755266667	0	0	0	23.1864677011
S18895	0	28.9320616667	0	0	0	22.8984491113
S18896	0	26.8923866667	0	0	0	23.0443880536
S18897	0	26.7246383333	0	0	0	22.6138524184
S18905	0	27.8859566667	0	0	0	23.4590137238
S18906	0	28.1966833333	0	0	0	23.8283664773
S18907	0	27.296745	0	0	0	23.3039878788
S1891	0	27.7374216667	0	0	0	23.5097037587
S18911	0	28.46541	0	0	0	23.2296075466
S18914	0	28.005175	0	0	0	22.9225125583
S18920	0	28.6662033333	0	0	0	23.3358776078
S18921	0	27.7914283333	0	0	0	23.3868290793
S18934	0	27.5144833333	0	0	0	23.2728622378
S18936	0	26.5312233333	0	0	0	23.347296824
S18939	0	28.094995	0	0	0	23.2580475087
S18941	0	26.4943316667	0	0	0	23.2901323864
S18943	0	27.863705	0	0	0	23.02441419
S18954	0	28.8073666667	0	0	0	23.1692600379
S18957	0	29.5332	0	0	0	24.0193138549
S18960	0	28.1288716667	0	0	0	23.0065173951
S18967	0	26.4334516667	0	0	0	23.0128339161
S18969	0	27.5984583333	0	0	0	23.3353987325
S18972	0	27.2002116667	0	0	0	23.247138039
S18979	0	28.0732416667	0	0	0	23.4041943182
S18980	0	27.9171116667	0	0	0	23.1839288316
S18985	0	28.0198433333	0	0	0	22.9829007576
S18986	0	27.3517516667	0	0	0	23.081227637
S18987	0	27.8704283333	0	0	0	23.131226486
S1899	0	27.6103183333	0	0	0	22.9232451195
S18990	0	27.1625816667	0	0	0	23.0549972319
S190	0	27.0252066667	0	0	0	23.0057437646
S1900	0	26.6600716667	0	0	0	23.1125084207
S19002	0	27.6459333333	0	0	0	23.0885697552
S19020	0	28.5234383333	0	0	0	23.0611711393
S19021	0	27.2075833333	0	0	0	23.2543709645
S19037	0	27.6339583333	0	0	0	22.8606066871
S19042	0	28.0005883333	0	0	0	23.1749633887
S19044	0	27.5417883333	0	0	0	22.7047300845
S19060	0	28.9414816667	0	0	0	22.8706938083
S19061	0	27.0641066667	0	0	0	22.9594907197
S19063	0	27.41273	0	0	0	23.271985067
S1907	0	27.9211983333	0	0	0	22.8144077506
S19076	0	27.4962766667	0	0	0	23.4979423223
S19078	0	27.9744566667	0	0	0	22.698756454
S19084	0	28.109365	0	0	0	22.9981781031
S19086	0	27.9775383333	0	0	0	23.2812317745
S19091	0	28.5914416667	0	0	0	22.8321163607
S19098	0	28.5843133333	0	0	0	22.8268064831
S19099	0	27.499285	0	0	0	23.3234965326
S19104	0	27.94019	0	0	0	23.3207114511
S19107	0	29.29407	0	0	0	23.41677044
S19113	0	26.836385	0	0	0	23.3040935606
S19122	0	27.32811	0	0	0	23.1363843823
S19126	0	28.5409383333	0	0	0	23.1191410111
S19135	0	28.855315	0	0	0	23.0783213578
S19136	0	27.2291933333	0	0	0	22.8797823135
S19138	0	28.4633266667	0	0	0	23.5798115676
S19141	0	27.99389	0	0	0	22.437372771
S19142	0	26.5534783333	0	0	0	23.284277535
S19145	0	28.0342583333	0	0	0	23.162296387
S1915	0	27.877875	0	0	0	22.7699679196
S19166	0	27.866565	0	0	0	22.7435749563
S19169	0	28.9314733333	0	0	0	23.4577072115
S19183	0	27.8327766667	0	0	0	23.0191472319
S19184	0	27.1544133333	0	0	0	23.2726773893
S19188	0	28.159335	0	0	0	23.0981049097
S1919	0	27.7170333333	0	0	0	22.9725486305
S19195	0	27.63874	0	0	0	22.9206410256
S19211	0	27.2888733333	0	0	0	22.7246972028
S19220	0	26.8175833333	0	0	0	23.5048018648
S19221	0	28.3553566667	0	0	0	23.0500817162
S19226	0	27.6154483333	0	0	0	23.613632838
S1923	0	28.301955	0	0	0	23.0654038607
S19234	0	27.45016	0	0	0	22.5420729167
S19235	0	26.9460466667	0	0	0	22.8221142046
S19244	0	27.5901533333	0	0	0	22.9301948572
S19247	0	27.5709333333	0	0	0	22.8368369172
S19249	0	27.7885033333	0	0	0	22.4968922494
S1925	0	26.742505	0	0	0	23.1439778118
S19250	0	29.2731983333	0	0	0	23.0758696824
S19268	0	28.08575	0	0	0	23.2097184732
S19272	0	26.9377616667	0	0	0	22.7602943473
S19278	0	26.894855	0	0	0	23.3916971299
S19279	0	28.7020233333	0	0	0	22.7895225524
S1928	0	28.3516933333	0	0	0	23.386264292
S19280	0	27.5804366667	0	0	0	23.2309513258
S19283	0	27.8190933333	0	0	0	22.7840251603
S19285	0	27.4624633333	0	0	0	22.6511872378
S19295	0	28.0997083333	0	0	0	23.3075015443
S19302	0	27.4533	0	0	0	23.2929954546
S19305	0	26.5259833333	0	0	0	22.9831668561
S19308	0	27.1544483333	0	0	0	23.0061084936
S19315	0	27.6440733333	0	0	0	22.8424436626
S19318	0	27.1745816667	0	0	0	23.0581238782
S19321	0	28.4077133333	0	0	0	22.8935415355
S19325	0	27.7416983333	0	0	0	23.5241236305
S19329	0	29.1464566667	0	0	0	23.1404744755
S19339	0	27.82983	0	0	0	22.9730675991
S1935	0	28.494435	0	0	0	23.0643346008
S19351	0	26.8023666667	0	0	0	23.0255738345
S19358	0	25.8574366667	0	0	0	23.6369931672
S19359	0	28.56184	0	0	0	23.0952740239
S19360	0	26.49717	0	0	0	23.267680609
S1937	0	27.4212216667	0	0	0	23.0613509615
S19370	0	27.794375	0	0	0	22.921230201
S19372	0	28.2385316667	0	0	0	23.2185280886
S19374	0	28.3140583333	0	0	0	23.2483427448
S19376	0	26.3384033333	0	0	0	23.1592580565
S19378	0	27.2440516667	0	0	0	23.184813782
S1938	0	26.2383233333	0	0	0	23.1206644959
S19385	0	28.5082566667	0	0	0	23.1172368007
S19387	0	27.4350183333	0	0	0	22.8314573864
S19391	0	28.192455	0	0	0	23.0021047349
S19392	0	27.69116	0	0	0	22.8218848193
S19393	0	28.3036316667	0	0	0	22.8639678176
S19403	0	27.9221766667	0	0	0	22.5493264277
S19407	0	26.2717216667	0	0	0	23.296718109
S19415	0	27.8931116667	0	0	0	23.4979929924
S19431	0	27.80539	0	0	0	22.6702152972
S19435	0	27.1921916667	0	0	0	23.320698208
S19443	0	27.4922166667	0	0	0	23.0597527972
S19446	0	26.78331	0	0	0	22.8643757721
S19452	0	28.1309233333	0	0	0	22.6551743444
S19453	0	28.2941466667	0	0	0	23.1075433712
S19455	0	26.9484283333	0	0	0	23.3420296766
S1946	0	27.19148	0	0	0	23.4631425845
S19476	0	26.8826583333	0	0	0	23.2980910548
S19477	0	28.4021033333	0	0	0	23.2989524767
S19481	0	27.1331133333	0	0	0	23.2292515297
S19485	0	27.2404283333	0	0	0	23.0208459353
S19486	0	26.7478766667	0	0	0	23.1596640734
S19487	0	27.5270816667	0	0	0	23.0574400204
S19495	0	27.3672733333	0	0	0	23.1473941434
S19510	0	27.8910033333	0	0	0	22.7265463724
S19512	0	27.7654183333	0	0	0	23.2990624417
S19514	0	27.8187583333	0	0	0	23.3826472174
S19516	0	29.21674	0	0	0	23.3461634761
S19517	0	28.3540116667	0	0	0	23.9646505099
S1953	0	27.2367233333	0	0	0	23.2960005828
S19535	0	28.5253783333	0	0	0	23.2333190559
S19538	0	27.183195	0	0	0	22.9184483392
S1954	0	27.2841283333	0	0	0	23.1755384033
S19545	0	27.9436433333	0	0	0	23.2175067308
S19549	0	28.6422116667	0	0	0	23.0574154138
S19553	0	28.8705966667	0	0	0	23.2160743881
S19558	0	27.4246183333	0	0	0	23.3132800117
S1956	0	27.7694966667	0	0	0	22.9159695513
S19567	0	27.4012933333	0	0	0	23.0557461247
S19569	0	27.2712266667	0	0	0	22.9198362179
S19577	0	27.5715183333	0	0	0	22.9875874563
S19586	0	27.73223	0	0	0	23.0254344406
S19587	0	27.6008083333	0	0	0	22.5799651807
S19592	0	27.3304	0	0	0	23.0179120629
S19593	0	27.70089	0	0	0	22.9957829108
S19596	0	28.7950466667	0	0	0	23.2410697261
S19600	0	27.0097716667	0	0	0	24.7453250728
S19610	0	26.5427	0	0	0	23.6266893648
S19612	0	27.927955	0	0	0	22.7777918415
S19613	0	28.2091666667	0	0	0	23.4408196096
S19614	0	28.54944	0	0	0	23.191605711
S19615	0	28.1746666667	0	0	0	23.2958660985
S19618	0	27.81566	0	0	0	23.1720802011
S19621	0	27.3586466667	0	0	0	22.9517554487
S19627	0	27.76037	0	0	0	22.6302533362
S19628	0	28.28775	0	0	0	23.2284912005
S19633	0	27.1621283333	0	0	0	23.3190334207
S19635	0	28.055105	0	0	0	23.3705625437
S19640	0	27.91182	0	0	0	23.0392759178
S19641	0	28.3619633333	0	0	0	22.9551592512
S19648	0	27.2055	0	0	0	23.1060145833
S19659	0	28.7017933333	0	0	0	23.2715718094
S19660	0	27.7717716667	0	0	0	23.1912069784
S19664	0	27.52686	0	0	0	23.436300641
S19676	0	28.481205	0	0	0	23.1153130828
S19677	0	28.0445033333	0	0	0	23.3307193473
S19678	0	28.0609516667	0	0	0	23.3447512675
S1968	0	27.5374633333	0	0	0	23.3701251603
S19682	0	28.1670866667	0	0	0	23.4761488345
S19688	0	27.82417	0	0	0	23.384690035
S19689	0	27.901965	0	0	0	22.9794445367
S19697	0	27.0136783333	0	0	0	22.8206449155
S19702	0	27.8213416667	0	0	0	22.7501680507
S19711	0	27.5373066667	0	0	0	23.2545361014
S19729	0	26.1316066667	0	0	0	23.0661960373
S19730	0	27.5143733333	0	0	0	23.1301762821
S19737	0	29.1873683333	0	0	0	23.3644791958
S19739	0	27.777815	0	0	0	23.1138267046
S19744	0	28.6787533333	0	0	0	22.8037293415
S19746	0	28.6112716667	0	0	0	22.8730138258
S19747	0	27.2682916667	0	0	0	22.8300464744
S19758	0	27.8190333333	0	0	0	23.3561582168
S19759	0	28.7455833333	0	0	0	23.4993884178
S1977	0	26.1367116667	0	0	0	22.6215418561
S19778	0	27.1426366667	0	0	0	23.2250449301
S19779	0	28.3727283333	0	0	0	23.0452033217
S19780	0	27.7222666667	0	0	0	23.1724424825
S19781	0	27.67297	0	0	0	22.9748387092
S19784	0	29.4347	0	0	0	23.2898562209
S19785	0	27.8958966667	0	0	0	23.3009450758
S19789	0	28.5759766667	0	0	0	23.2382189685
S19797	0	27.8214233333	0	0	0	22.8485331148
S19799	0	27.3278533333	0	0	0	23.1006327651
S19800	0	28.230515	0	0	0	23.414750947
S19802	0	29.1489733333	0	0	0	23.4152689977
S19808	0	27.6645983333	0	0	0	22.8983686917
S1981	0	28.2935883333	0	0	0	23.3438349067
S19813	0	28.1115266667	0	0	0	23.0040826923
S19814	0	27.6610933333	0	0	0	23.0660054924
S19815	0	26.2203733333	0	0	0	23.3080258741
S19827	0	29.2898866667	0	0	0	23.1950427156
S19828	0	27.755135	0	0	0	23.1534133158
S19832	0	28.55253	0	0	0	23.3880571387
S19837	0	28.037645	0	0	0	23.0136829545
S19840	0	26.928825	0	0	0	23.1303074155
S19847	0	28.96596	0	0	0	23.4570877622
S19853	0	27.3421133333	0	0	0	23.3392320076
S19858	0	28.7682833333	0	0	0	22.6552062937
S19861	0	28.3047133333	0	0	0	22.9665329837
S19862	0	29.6586166667	0	0	0	23.083828176
S19863	0	27.61669	0	0	0	23.0938029429
S19864	0	26.962125	0	0	0	23.1386071241
S19868	0	27.6128533333	0	0	0	23.226618546
S19869	0	27.3438966667	0	0	0	23.3649850379
S19876	0	28.5287166667	0	0	0	23.0499419435
S19886	0	27.9413633333	0	0	0	22.814673514
S19887	0	27.5921933333	0	0	0	22.8840980041
S19899	0	27.522305	0	0	0	23.4348719697
S19901	0	27.71132	0	0	0	22.906391317
S19902	0	27.8849166667	0	0	0	23.1003805798
S19907	0	28.3192833333	0	0	0	23.1045569347
S19910	0	26.6941616667	0	0	0	23.0629996066
S19913	0	28.5068933333	0	0	0	23.0233465763
S19914	0	28.1926883333	0	0	0	22.6981603293
S1992	0	28.442615	0	0	0	23.0836813811
S19933	0	27.9034483333	0	0	0	23.0747510635
S19937	0	27.6700066667	0	0	0	22.877049359
S19940	0	28.2091083333	0	0	0	23.5082587121
S19946	0	27.9558316667	0	0	0	23.7543251748
S19950	0	28.4442883333	0	0	0	23.26805338
S19953	0	27.5610183333	0	0	0	22.8602513986
S19958	0	28.3237733333	0	0	0	23.5550540064
S19959	0	29.505215	0	0	0	22.8812100087
S19965	0	27.690235	0	0	0	23.3948791521
S19975	0	28.1746116667	0	0	0	23.0101079983
S1998	0	28.4722633333	0	0	0	23.1624796474
S19986	0	27.8761483333	0	0	0	23.0576531469
S2000	0	27.7957466667	0	0	0	23.1348983392
S20006	0	27.1280416667	0	0	0	23.149425539
S20016	0	27.9285083333	0	0	0	22.3664619318
S20023	0	27.562735	0	0	0	22.8108265443
S20026	0	27.804705	0	0	0	22.7618255973
S20033	0	26.7148416667	0	0	0	22.9655506847
S2004	0	27.5320233333	0	0	0	22.616874257
S20054	0	26.96064	0	0	0	22.6488705128
S20063	0	27.4253683333	0	0	0	23.3025247378
S20071	0	27.702415	0	0	0	22.9167819056
S20072	0	27.6517233333	0	0	0	23.1496764423
S20079	0	28.54185	0	0	0	22.6037609557
S2008	0	28.3572366667	0	0	0	22.9329737471
S20088	0	27.4310916667	0	0	0	22.8575351836
S20093	0	27.7514216667	0	0	0	23.1994900641
S20095	0	27.7561983333	0	0	0	23.2463857663
S20099	0	26.9990466667	0	0	0	22.8674324155
S201	0	27.5362083333	0	0	0	22.9737872378
S20102	0	27.98598	0	0	0	22.8365585373
S20104	0	27.164435	0	0	0	23.2393615822
S20105	0	28.1888866667	0	0	0	23.2021029429
S20108	0	28.7033416667	0	0	0	23.0494581294
S20115	0	27.9631983333	0	0	0	22.7774362034
S20117	0	27.06209	0	0	0	23.2624262966
S20129	0	26.6821666667	0	0	0	23.3604809295
S20132	0	27.7359866667	0	0	0	22.9528958625
S20135	0	27.6911366667	0	0	0	23.3297428759
S20138	0	27.5105583333	0	0	0	22.8970262384
S20151	0	27.558865	0	0	0	22.9753271562
S20152	0	27.9321533333	0	0	0	22.9976938228
S20156	0	27.834175	0	0	0	23.6551208188
S2016	0	28.1172166667	0	0	0	22.9827620192
S20160	0	28.6206616667	0	0	0	23.4850187646
S20166	0	27.4724933333	0	0	0	23.2963847611
S20168	0	27.0841766667	0	0	0	23.6049120047
S20171	0	27.6168483333	0	0	0	23.1712838724
S20175	0	28.2272183333	0	0	0	23.0857349505
S20179	0	28.5726133333	0	0	0	23.1621667541
S2018	0	28.7012566667	0	0	0	22.9202021999
S20186	0	26.767985	0	0	0	22.7054180361
S20189	0	28.95545	0	0	0	23.0519472756
S20192	0	28.4455766667	0	0	0	23.283810708
S20193	0	28.0361	0	0	0	23.0398608537
S20195	0	27.657185	0	0	0	22.9810733974
S20197	0	28.0240083333	0	0	0	23.1789637675
S2020	0	28.4120383333	0	0	0	23.0883822115
S20206	0	27.8734533333	0	0	0	22.6428019813
S20211	0	27.34576	0	0	0	23.0070846737
S20217	0	26.3132483333	0	0	0	22.7567105478
S2022	0	27.6888116667	0	0	0	23.0885474067
S20220	0	26.76657	0	0	0	23.1110723339
S20221	0	26.8456683333	0	0	0	22.4919357372
S20229	0	28.7103683333	0	0	0	23.1589186772
S20236	0	26.30851	0	0	0	23.7122971299
S20238	0	28.7849483333	0	0	0	23.2534593823
S20246	0	27.6605466667	0	0	0	22.8035856935
S2025	0	27.1803433333	0	0	0	22.9033535111
S20252	0	27.1997466667	0	0	0	23.1592576777
S20255	0	27.8994066667	0	0	0	22.538362602
S20260	0	29.6190266667	0	0	0	23.0973885344
S20262	0	27.3718066667	0	0	0	22.9552840035
S20270	0	27.4449566667	0	0	0	22.7205970425
S20277	0	28.1791	0	0	0	23.1969091055
S20294	0	27.7480583333	0	0	0	23.2893252331
S20296	0	28.5374166667	0	0	0	22.852322363
S20300	0	27.8823	0	0	0	23.0696610723
S20306	0	28.279255	0	0	0	22.9419494172
S20307	0	27.0601233333	0	0	0	22.9203015734
S20309	0	27.412805	0	0	0	23.1970407051
S20311	0	27.6154116667	0	0	0	22.9651114365
S20319	0	27.8327866667	0	0	0	23.1203137384
S20321	0	27.1260783333	0	0	0	22.79324544
S20322	0	26.6614266667	0	0	0	23.0367321241
S20327	0	27.6868833333	0	0	0	22.6894418561
S20329	0	28.0934233333	0	0	0	22.9167733246
S20340	0	27.4176933333	0	0	0	23.33725963
S20341	0	28.91376	0	0	0	23.0510422931
S20349	0	29.0268733333	0	0	0	23.3456040938
S20363	0	30.1351133333	0	0	0	23.6683539481
S20368	0	27.5812516667	0	0	0	23.101245979
S20369	0	27.3124383333	0	0	0	23.3558182984
S20374	0	28.6156783333	0	0	0	23.3593418123
S2038	0	28.2980766667	0	0	0	23.530210169
S20380	0	27.7483783333	0	0	0	22.8747890297
S20384	0	27.4075133333	0	0	0	23.4168230041
S20389	0	27.9914433333	0	0	0	23.1326219988
S20393	0	27.51193	0	0	0	22.8955002622
S2040	0	27.8990383333	0	0	0	24.0062081731
S20406	0	26.93034	0	0	0	23.2501962267
S20411	0	27.6986333333	0	0	0	23.661693648
S20413	0	27.7078066667	0	0	0	23.0602033945
S20414	0	27.2592033333	0	0	0	23.8809116987
S20420	0	27.518355	0	0	0	22.9155223193
S20427	0	28.843	0	0	0	23.0535349068
S20430	0	29.0297116667	0	0	0	22.7568200758
S20432	0	27.302075	0	0	0	23.1514168998
S20434	0	27.9442866667	0	0	0	23.0113786859
S20438	0	27.6507733333	0	0	0	23.2385144377
S20441	0	27.5048016667	0	0	0	22.5422714015
S20442	0	28.6005433333	0	0	0	23.1893245047
S20446	0	28.266965	0	0	0	23.8002772144
S20451	0	27.6594633333	0	0	0	23.8244392483
S20457	0	28.29971	0	0	0	23.127999461
S20464	0	27.3410833333	0	0	0	23.2685178759
S20469	0	27.6493716667	0	0	0	23.0623178322
S20472	0	27.8241833333	0	0	0	23.6275095717
S20473	0	26.85567	0	0	0	23.482713141
S20475	0	28.17886	0	0	0	23.0471053467
S20480	0	28.1025866667	0	0	0	23.011327535
S20481	0	29.0241066667	0	0	0	23.1734584353
S20484	0	27.4429033333	0	0	0	22.9789788461
