	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S11928	8.28961428571	16.560025	6.37528571429	0	0	30.5978273901
S11929	8.50090714286	17.4449625	6.4091	0	0	29.3822622802
S1193	8.25434285714	16.46295	6.70774285714	0	0	29.5647578571
S11930	8.21505714286	16.56795	6.37492857143	0	0	29.9311866484
S11934	8.43459285714	17.382775	6.00424285714	0	0	29.8805420055
S11939	8.86252142857	15.96435	6.61462857143	0	0	28.8771625549
S11944	8.56887857143	17.7182	5.8739	0	0	29.5460617857
S11945	8.38089285714	16.9071375	6.00811428571	0	0	30.9146255769
S11957	8.7339	17.114825	6.45781428571	0	0	29.3412042857
S11958	8.67705	16.57505	5.9595	0	0	29.9946701099
S1196	8.82855	15.9309	6.21828571429	0	0	29.4045585165
S11960	8.38322142857	16.477775	6.03552857143	0	0	29.3885172802
S11965	8.18895714286	17.195325	6.1871	0	0	29.8496723077
S11967	8.68727142857	16.3723125	6.0157	0	0	29.4246749176
S1197	8.32802142857	15.9140125	5.97037142857	0	0	29.2567253571
S11973	8.47917857143	17.940925	6.15527142857	0	0	30.3721573077
S11974	8.5176	15.855525	6.99544285714	0	0	29.3081480769
S11980	8.91924285714	16.4058	6.64594285714	0	0	29.5806143407
S11985	8.7557	16.5206	6.58005714286	0	0	30.1067358791
S11987	8.8385	15.71085	6.12622857143	0	0	29.4587252198
S11993	8.73587142857	17.1922125	6.54645714286	0	0	29.9711679945
S12001	8.59653571429	16.3066625	6.50601428571	0	0	29.4152815934
S12004	8.33768571429	16.441325	5.88585714286	0	0	29.8980468407
S12006	8.57445	16.767875	5.79692857143	0	0	29.1112987637
S12010	7.91184285714	16.513675	5.87985714286	0	0	30.2154949451
S12011	8.55970714286	17.463225	6.42811428571	0	0	29.9844664286
S12012	8.42362142857	15.7947625	5.968	0	0	29.2357897527
S12022	8.4198	16.4239125	6.10358571429	0	0	29.4424815934
S12043	8.70173571429	17.2010125	6.83674285714	0	0	29.4580805769
S12052	8.33022142857	16.753875	6.30852857143	0	0	29.9829893956
S12056	8.69084285714	17.2058125	6.33882857143	0	0	29.2577090385
S12057	8.73407142857	15.634825	6.45085714286	0	0	29.2453307692
S12058	8.54527857143	16.315175	5.91101428571	0	0	29.1117402198
S12061	8.45785714286	15.6314375	6.44561428571	0	0	29.7945217857
S12064	8.24996428571	18.20205	6.77661428571	0	0	30.7011919505
S12073	8.76199285714	16.2777125	6.12224285714	0	0	29.6336818407
S12076	8.33687857143	16.6182125	6.14861428571	0	0	29.5571273626
S12079	8.68168571429	16.2802625	5.88508571429	0	0	29.3935336264
S12089	8.55937142857	16.1491	6.26305714286	0	0	29.4775789286
S12098	8.47665714286	16.95655	6.55357142857	0	0	29.8208321154
S1210	8.74569285714	17.295	6.4023	0	0	29.6588957418
S12101	8.14122857143	15.80415	5.82808571429	0	0	29.0244325549
S12105	8.49180714286	17.4243125	6.35854285714	0	0	30.3501597527
S12106	8.22879285714	15.9208875	5.90824285714	0	0	29.7777130769
S1212	8.52492142857	18.319375	6.276	0	0	29.2638800549
S12120	8.93899285714	17.0263125	6.51991428571	0	0	29.0813917308
S12129	8.56465	17.1070875	6.24581428571	0	0	29.8214913462
S12137	8.82602142857	16.8367	6.5583	0	0	29.258521456
S12140	8.16831428571	16.7455625	6.38175714286	0	0	30.0956732967
S12159	8.50168571429	19.0501625	6.42647142857	0	0	30.5791829121
S12170	8.80769285714	16.1366125	6.31212857143	0	0	29.8161541209
S12178	8.34825	17.3184125	6.2237	0	0	29.8762950275
S12179	8.68584285714	18.4454	6.15087142857	0	0	29.4931193956
S1218	8.46033571429	16.3846125	6.0113	0	0	29.4804069505
S12182	8.27674285714	16.2955125	6.08655714286	0	0	29.5891923901
S12196	8.46489285714	16.451525	6.31358571429	0	0	29.6085323352
S12198	8.64502142857	16.7091125	6.25027142857	0	0	30.0032143407
S1220	8.47599285714	16.8689125	6.57141428571	0	0	29.7254665385
S12200	8.54462857143	16.7348875	6.39892857143	0	0	28.9493023352
S12202	8.47746428571	16.5840125	6.25938571429	0	0	29.9137354945
S12206	8.64610714286	16.1492625	6.4423	0	0	30.3094783242
S12208	8.24085714286	17.8531375	6.63281428571	0	0	29.834168489
S12215	8.12410714286	16.7677625	6.418	0	0	29.9866324725
S12221	8.58385	18.6747125	6.41162857143	0	0	30.4429623901
S12228	8.55867142857	16.06825	6.11522857143	0	0	29.6767203022
S12231	8.78197142857	16.44685	6.15382857143	0	0	29.744104478
S12240	8.05055	16.168975	6.21377142857	0	0	30.8186874725
S12241	8.35055	16.8049125	6.67241428571	0	0	29.9737316484
S12244	8.38408571429	16.89685	6.44955714286	0	0	29.8623501099
S12245	8.562	16.3802375	6.29188571429	0	0	29.7516005769
S12249	8.40402142857	17.582625	6.14992857143	0	0	29.9453737363
S12251	8.38972142857	15.7158125	6.60438571429	0	0	29.3054748077
S12261	8.22025	16.0962125	5.89417142857	0	0	29.512811044
S12264	8.36102142857	17.5025375	6.50582857143	0	0	29.8199703571
S12265	8.52983571429	16.310775	6.52838571429	0	0	29.6735573077
S12271	8.8598	16.4230625	6.63368571429	0	0	29.0422518681
S12276	8.27095714286	18.3728125	6.18477142857	0	0	30.0115723077
S12278	8.48005714286	16.872875	7.05072857143	0	0	29.5644543132
S12279	8.74672142857	17.1484	6.53232857143	0	0	29.8228429121
S12282	8.61102142857	16.00565	6.23934285714	0	0	29.2163711538
S12285	8.39989285714	16.18685	6.42058571429	0	0	29.6587528846
S12291	8.70959285714	16.94225	6.44101428571	0	0	29.9494377198
S12294	8.67883571429	16.8882875	6.17412857143	0	0	29.6394242857
S12308	8.56035714286	16.304325	6.4132	0	0	29.6351238187
S12335	8.27375714286	16.4424375	6.5839	0	0	29.8728641758
S12344	8.44645714286	16.996275	6.66025714286	0	0	30.5138226923
S12347	8.47799285714	16.19665	6.44114285714	0	0	29.0223174725
S12348	8.28317857143	17.0546375	6.08808571429	0	0	30.0327481319
S12354	8.13585714286	17.82515	6.21827142857	0	0	29.7615703297
S1236	8.58743571429	16.6748125	6.1351	0	0	29.3771556044
S12365	8.22209285714	16.3822125	6.50467142857	0	0	29.5931592033
S12366	8.97455714286	16.9355125	6.28085714286	0	0	29.1789601648
S12374	8.90663571429	16.4099375	6.5642	0	0	28.7362292308
S12385	8.70544285714	16.873275	6.53324285714	0	0	30.1690287363
S1239	8.54443571429	16.3505	6.62747142857	0	0	29.4622764011
S12391	8.64882857143	17.05755	6.3342	0	0	30.3438996429
S12394	8.84300714286	16.5843625	6.03162857143	0	0	29.0417792582
S12406	8.69719285714	17.1309125	6.62725714286	0	0	29.9051245055
S1241	8.74881428571	15.9194875	6.03261428571	0	0	29.5065333242
S12410	8.21991428571	17.1032125	6.07241428571	0	0	29.2145561813
S12417	8.81447142857	16.02185	6.22962857143	0	0	29.4462213462
S12419	8.77870714286	17.7976875	6.38272857143	0	0	30.4073180769
S12428	8.40507142857	16.051	6.11372857143	0	0	29.6577955769
S12431	8.81237142857	17.37425	6.55881428571	0	0	29.0563986538
S12432	8.47166428571	17.7369125	6.40924285714	0	0	30.1994304945
S12436	8.61659285714	17.180775	6.63475714286	0	0	29.8941860165
S12437	8.64665	17.0771125	6.42715714286	0	0	29.4337587637
S12439	8.55529285714	16.6214	6.27382857143	0	0	29.8088055769
S12440	8.53945	16.69455	6.11954285714	0	0	29.4591459066
S12441	8.56665	16.22675	6.79697142857	0	0	29.8258912912
S12447	8.76306428571	16.153225	6.05912857143	0	0	29.4489804396
S12450	8.86595	15.97625	6.3799	0	0	29.3953747527
S12452	8.22537857143	16.7006125	6.533	0	0	29.2611241758
S1246	8.42726428571	16.95205	6.61601428571	0	0	29.9075929121
S12463	8.43032857143	16.779375	6.4693	0	0	30.1487726099
S12464	7.99968571429	17.211575	6.07791428571	0	0	29.9591807692
S12488	7.64358571429	16.905975	6.22367142857	0	0	29.2342941758
S12489	8.73385	16.5073	6.09044285714	0	0	29.3489287363
S12496	8.08867857143	16.898575	6.3193	0	0	30.0331571154
S12500	8.73818571429	17.06395	6.64062857143	0	0	29.2755133242
S12501	8.31626428571	17.3101875	6.41635714286	0	0	30.059589478
S1251	8.3982	17.0982875	6.21408571429	0	0	29.4384349451
S12516	8.42248571429	17.91885	6.54675714286	0	0	30.6352706044
S1252	8.50094285714	16.9527875	6.31751428571	0	0	29.6244215385
S12524	8.86172142857	15.9382125	6.28347142857	0	0	30.0227744505
S12527	8.47405	16.6384875	6.25962857143	0	0	29.4550802198
S12535	8.9024	16.5072125	6.28425714286	0	0	29.5266719231
S12540	8.70976428571	16.40645	6.69515714286	0	0	29.1841960165
S12548	8.43348571429	16.980575	6.72651428571	0	0	29.8077825824
S12556	8.67255714286	16.2627125	6.59471428571	0	0	28.8735421978
S12563	8.79992857143	16.6304875	6.3951	0	0	29.3923125275
S12568	7.80254285714	17.478725	6.18771428571	0	0	27.5023188462
S12569	8.44923571429	16.662625	6.28802857143	0	0	29.6723377747
S12570	8.67289285714	16.6912375	6.52504285714	0	0	29.9630454945
S12577	8.76437857143	16.7595375	6.67091428571	0	0	30.2531171429
S12582	8.58012857143	15.6251625	6.76508571429	0	0	28.7450316209
S12583	8.66498571429	17.7865	6.78028571429	0	0	30.2422594505
S12585	8.42078571429	16.31625	6.0274	0	0	28.8363676099
S12590	8.16443571429	17.0829625	5.98364285714	0	0	29.5604156044
S12596	8.54298571429	16.8784875	6.1902	0	0	29.965844478
S12597	8.66555714286	15.9908375	6.56557142857	0	0	29.4551064011
S12604	8.47784285714	16.6451625	6.13001428571	0	0	29.5605670604
S12605	8.37096428571	16.6414	6.34622857143	0	0	29.540873489
S12608	8.3416	16.5444	6.38277142857	0	0	29.9274318956
S12617	8.38917857143	17.3586875	6.28825714286	0	0	30.2886617308
S12618	8.36656428571	17.2093125	6.43601428571	0	0	29.8273577747
S12624	8.49667142857	16.805975	6.2614	0	0	29.6202006044
S12628	8.28453571429	16.68045	6.11447142857	0	0	29.6159130495
S12637	8.43249285714	16.7716	6.30602857143	0	0	29.7268957692
S12655	8.32240714286	17.08005	6.40755714286	0	0	29.4959874176
S12658	8.88087142857	16.5862125	6.42262857143	0	0	29.8686335714
S1266	8.35073571429	17.53445	6.32071428571	0	0	29.6769398901
S12665	8.29856428571	17.9745125	6.3725	0	0	30.3801995604
S12666	8.51687857143	16.562575	6.16095714286	0	0	29.9304386813
S12667	8.46050714286	17.182775	6.28937142857	0	0	30.0642277473
S12675	8.22281428571	16.849475	5.94238571429	0	0	29.7387868681
S12682	8.41855	16.2838	6.63088571429	0	0	29.2252838736
S12691	8.66945	15.73055	6.38862857143	0	0	29.24354
S12704	8.57479285714	16.79175	6.43598571429	0	0	29.8710189286
S12706	8.32528571429	16.6611	5.83087142857	0	0	29.6003621429
S12707	8.59746428571	17.2596375	6.83894285714	0	0	30.4317776648
S12721	8.46223571429	18.1917375	6.24662857143	0	0	30.3332078571
S12722	8.63892857143	15.739475	5.98611428571	0	0	29.5670545604
S12731	8.56771428571	16.087625	6.10607142857	0	0	28.9431774725
S12734	7.95908571429	16.998875	6.27855714286	0	0	29.2264639286
S12735	8.23747142857	16.681525	6.54512857143	0	0	29.5560761813
S12736	8.87525	16.1242875	6.49911428571	0	0	29.6639635165
S12742	8.89538571429	16.4207125	6.37262857143	0	0	29.6166826923
S12754	8.49577857143	16.1328875	6.26301428571	0	0	29.5264307143
S12760	8.35482142857	16.6472875	5.94044285714	0	0	29.2257121978
S12773	8.37972857143	16.824625	6.26194285714	0	0	29.2892983516
S12775	8.55205714286	16.1002375	6.20151428571	0	0	29.1552896154
S12776	9.47175	15.4723	6.56935714286	0	0	28.5418629121
S12779	8.49687142857	16.8004375	6.47777142857	0	0	29.6192013736
S12781	8.58116428571	16.91045	6.29741428571	0	0	30.088237033
S12785	8.58788571429	17.5327875	6.29944285714	0	0	29.6609066484
S12790	8.27214285714	17.0896625	6.19184285714	0	0	29.7345463736
S12794	8.54675	16.2618375	5.92894285714	0	0	29.7778474451
S12796	8.58052857143	15.6217875	6.21857142857	0	0	28.7497561538
S12798	7.96745	17.9607875	6.25474285714	0	0	30.3138023626
S128	7.61735	20.226675	6.34862857143	0	0	30.4806181593
S1280	8.69779285714	16.9974625	6.2442	0	0	30.0783343132
S12800	8.92283571429	15.9491625	6.07585714286	0	0	29.1106722253
S12809	8.40242142857	16.8002875	5.9692	0	0	29.3292665385
S12813	8.68916428571	16.0379875	6.20697142857	0	0	29.6439883791
S12814	9.05033571429	16.6725875	6.11702857143	0	0	28.6421762363
S12817	8.27175	17.6707	5.93317142857	0	0	29.8672215385
S12819	8.11562142857	18.000775	6.30284285714	0	0	30.509368489
S1282	8.37454285714	17.078675	6.47671428571	0	0	29.4732233791
S12821	8.40185714286	16.4845	6.36342857143	0	0	30.0576089011
S12823	8.84476428571	16.2618	5.95017142857	0	0	29.2959149725
S12826	8.78362857143	18.3020125	6.45945714286	0	0	30.2630420604
S12827	8.46616428571	16.179025	6.33358571429	0	0	30.5291600275
S1283	8.50739285714	16.8603375	6.23458571429	0	0	30.4445157692
S12830	8.95168571429	16.1792625	6.31434285714	0	0	29.3222737912
S12836	8.41312857143	16.93475	6.62134285714	0	0	29.7044307692
S12839	8.36927857143	17.264875	6.60322857143	0	0	30.8891808242
S12845	8.5762	16.2957375	6.40971428571	0	0	29.0066127747
S12848	8.32081428571	17.5053	6.45008571429	0	0	29.8526408791
S12849	8.1535	16.0635625	6.39352857143	0	0	29.5482107418
S12854	8.95989285714	15.4011625	6.47285714286	0	0	28.9244068956
S12857	8.26308571429	16.9316625	6.0592	0	0	29.8795320055
S12863	8.71024285714	17.4429375	6.47451428571	0	0	30.1631347253
S12865	8.16499285714	17.205425	6.47351428571	0	0	29.855139478
S12866	8.21723571429	16.5220125	6.05697142857	0	0	29.1451593956
S12868	8.27422142857	17.0507	6.02071428571	0	0	29.5811862363
S12869	8.28765714286	16.718725	5.95327142857	0	0	29.4074339011
S12872	8.91143571429	15.4265875	6.42065714286	0	0	28.5632559066
S12875	8.40162142857	19.4151375	6.87258571429	0	0	30.5076678571
S12884	8.49011428571	16.8829875	6.06984285714	0	0	29.5880451648
S12886	7.97567857143	16.3806125	6.05581428571	0	0	29.2421916484
S12888	8.47451428571	16.2739875	6.40504285714	0	0	29.4760830495
S12893	8.51483571429	16.7018	6.45768571429	0	0	29.633836511
S12897	8.64005	16.382225	6.11088571429	0	0	29.4118401923
S1290	8.35357857143	17.3005	6.52022857143	0	0	29.3633239286
S12901	8.63527857143	16.2463375	6.28148571429	0	0	29.6976499176
S12906	8.63575714286	17.459925	6.06761428571	0	0	30.1811479396
S1291	8.74018571429	16.276325	6.17311428571	0	0	29.3945398626
S12912	8.26668571429	16.8423125	6.00395714286	0	0	29.6476125
S12922	7.28440714286	18.1863125	6.03695714286	0	0	29.7573471703
S12924	8.61812142857	16.3933875	6.20375714286	0	0	29.9045608242
S12925	8.65950714286	16.5115875	6.55272857143	0	0	29.0765212912
S12944	8.58152857143	17.4813125	6.13034285714	0	0	30.2153072802
S12950	8.57260714286	18.1503375	6.40897142857	0	0	30.4120974725
S12952	8.39397857143	16.3849375	6.28262857143	0	0	29.6580358516
S12953	8.25891428571	17.003025	5.85617142857	0	0	29.3448642857
S1296	8.85172142857	16.5678625	6.43374285714	0	0	29.9347595055
S12964	8.35345	16.66265	6.80388571429	0	0	30.012775
S12968	8.77855	16.4553625	6.44834285714	0	0	29.9472466484
S12969	8.31426428571	16.2765125	6.04635714286	0	0	29.6816566484
S12978	8.25234285714	16.7989875	6.73024285714	0	0	29.5446990659
S12979	8.75849285714	16.5612875	6.31282857143	0	0	29.3257433516
S12982	8.43345714286	17.3285	6.00687142857	0	0	29.5368932692
S12984	8.919	15.560525	6.46682857143	0	0	29.1782301374
S12989	8.52403571429	16.6948125	6.17702857143	0	0	28.9044133791
S12996	8.79422142857	16.688075	6.11997142857	0	0	29.1183004945
S13010	8.82278571429	16.9440875	6.85624285714	0	0	29.580890522
S13018	8.49137857143	15.814325	6.10241428571	0	0	29.7960220604
S13022	8.46842142857	16.6495125	6.56374285714	0	0	28.822822967
S13025	8.46436428571	17.294125	6.26441428571	0	0	29.3042099725
S13026	8.35895714286	16.2309125	6.44018571429	0	0	29.9341471978
S13029	8.39866428571	17.172225	6.33544285714	0	0	30.2974311264
S13035	8.43555	17.180225	6.47211428571	0	0	29.1940879945
S13039	8.34847857143	18.0278	6.29905714286	0	0	29.8835173626
S13042	8.67659285714	15.867475	6.05694285714	0	0	29.4592581593
S13051	8.79735	17.1991375	6.29765714286	0	0	29.9516626648
S13053	8.77672857143	18.0932875	6.42974285714	0	0	30.1503581044
S13057	8.45695714286	16.6634	6.20472857143	0	0	29.591582967
S1306	8.54799285714	18.0068125	6.50042857143	0	0	29.9882993132
S13060	8.57468571429	16.1055	6.38817142857	0	0	29.0484740659
S13062	8.19242142857	14.9884875	5.7441	0	0	28.8707449176
S13070	8.57862142857	17.5460875	6.18561428571	0	0	30.3993295055
S13073	8.36059285714	16.969725	6.31844285714	0	0	29.8323645879
S1308	8.55672142857	16.9223	6.57985714286	0	0	29.4545168407
S13082	8.57738571429	16.8517375	7.00027142857	0	0	29.6301677473
S13084	8.65522142857	16.5558375	6.38608571429	0	0	30.8718695604
S13094	8.47769285714	16.371975	6.12712857143	0	0	30.239116978
S13109	8.40523571429	17.99205	6.51737142857	0	0	29.1530554945
S13114	8.58770714286	17.2560875	6.41865714286	0	0	30.3003025824
S13131	8.70202857143	15.4940375	6.0065	0	0	29.2179822527
S13132	8.2772	16.9414	6.24168571429	0	0	29.6265855495
S13134	8.42246428571	16.320975	6.34607142857	0	0	29.844354478
S13154	8.69211428571	15.92745	6.90894285714	0	0	28.9151683791
S13161	8.78596428571	17.2946875	6.5126	0	0	28.9887443132
S13169	8.7821	16.0613875	6.7182	0	0	29.1086177198
S1317	8.31440714286	17.090525	6.1322	0	0	30.9873232967
S13170	8.88963571429	16.1760625	6.73504285714	0	0	29.2288556044
S13173	8.61016428571	17.271875	6.44321428571	0	0	29.7154314286
S13178	8.37947142857	17.3568875	6.24148571429	0	0	29.8121537363
S13192	8.71711428571	16.250925	6.18431428571	0	0	29.3800066209
S13194	8.6299	16.4684625	6.34904285714	0	0	28.993880989
S13195	7.76867142857	16.6843	5.89142857143	0	0	30.3644205769
S132	8.57336428571	16.2422375	6.35245714286	0	0	29.1587786264
S13203	8.18775714286	16.018825	5.88697142857	0	0	29.6698843407
S13216	8.63369285714	17.5736625	6.15037142857	0	0	29.763328489
S13217	8.71465	18.0396625	6.4046	0	0	30.5050976374
S13219	8.63034285714	15.3417875	6.30605714286	0	0	28.9576892582
S1322	8.57291428571	15.877075	6.59595714286	0	0	29.3166523901
S13227	8.27199285714	16.4693	5.8991	0	0	29.6147351099
S13231	7.91882142857	16.5402375	6.37261428571	0	0	29.7306297527
S13234	8.98217857143	16.593475	6.43268571429	0	0	29.2159609066
S13243	8.44280714286	16.3404625	6.44405714286	0	0	29.9207746429
S13248	8.64533571429	17.2029875	6.3839	0	0	29.9685684066
S13253	8.56605	16.54055	6.3457	0	0	29.570465522
S13272	8.49404285714	16.45355	6.12585714286	0	0	29.5310060989
S13275	8.79502857143	17.1120125	6.5293	0	0	29.5970228846
S13278	8.45930714286	15.3369	5.7092	0	0	28.5782915659
S13283	8.28425	17.5632375	6.24194285714	0	0	29.5425617857
S13289	8.56967857143	17.09465	6.61682857143	0	0	29.9977256319
S1329	8.54202142857	17.02935	6.07118571429	0	0	29.4478563462
S13291	8.29366428571	16.7768125	5.9376	0	0	30.1202453022
S13293	7.94105714286	17.7216125	5.98398571429	0	0	29.651238489
S13296	8.45922142857	18.7716125	6.94994285714	0	0	30.4976549176
S13299	8.68121428571	16.167825	6.09174285714	0	0	29.4842611813
S1330	8.54517857143	15.636275	5.86311428571	0	0	28.6838457967
S13300	8.50462142857	16.1919	5.92645714286	0	0	30.0251137637
S13305	8.50152857143	15.9386	7.13438571429	0	0	29.1887336264
S1331	8.6516	16.380375	6.30561428571	0	0	29.4170513462
S13310	8.65434285714	16.5581125	6.15944285714	0	0	29.565598956
S13311	8.13724285714	16.2147625	6.62625714286	0	0	29.9681291484
S13324	8.40013571429	16.5545625	6.02225714286	0	0	29.6410062088
S13326	7.99663571429	16.8686875	6.57507142857	0	0	30.2955618956
S13329	8.64947142857	15.7084125	6.04141428571	0	0	29.2524298626
S13331	8.6673	16.658725	6.22507142857	0	0	29.0923654945
S13336	8.38082857143	16.7111875	6.6923	0	0	30.0743210714
S13339	8.15618571429	17.2603375	6.24768571429	0	0	28.9785918681
S13341	8.51874285714	16.1004375	5.96747142857	0	0	28.9268150275
S13345	8.53055714286	16.9561	6.35832857143	0	0	29.2759783242
S13346	8.51011428571	16.920075	6.04891428571	0	0	29.3223062363
S13349	8.21376428571	16.60635	6.23352857143	0	0	29.8705363187
S1335	8.76154285714	16.175775	6.39658571429	0	0	29.451933544
S13352	8.85919285714	16.8408625	6.42838571429	0	0	29.6868249725
S13354	8.52932857143	16.202125	6.4074	0	0	29.5148562912
S13357	8.37909285714	16.1757625	6.17491428571	0	0	29.3663442033
S13367	8.57782857143	16.8774375	6.04384285714	0	0	29.5605313462
S13369	8.59295714286	16.7478375	6.46922857143	0	0	29.0039225275
S13370	8.82577142857	17.69245	6.12801428571	0	0	29.4814255495
S13374	8.0903	17.43235	6.06331428571	0	0	30.1405414011
S13378	8.4537	17.08365	6.46512857143	0	0	30.7970068132
S13382	8.21762857143	16.2368125	5.85085714286	0	0	28.9870663187
S13389	8.34090714286	16.2333	6.03051428571	0	0	29.7008035714
S13391	8.96106428571	17.1730625	6.6	0	0	29.9624203846
S13396	8.60589285714	16.3294625	6.34698571429	0	0	29.1822406868
S13398	8.54037142857	17.087375	6.14834285714	0	0	30.0950407967
S13403	8.30842142857	16.6521875	6.45137142857	0	0	29.5055684615
S13405	8.84542142857	17.077775	6.4846	0	0	29.6763197802
S13407	8.49320714286	17.6273125	6.62671428571	0	0	30.6908707418
S1341	8.70843571429	16.4204125	6.2382	0	0	29.204806456
