	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S4125	0.236925946162	0.622807513342	0.140266540497	0	0	0
S4137	0.324522905584	0.465805212215	0.209671882201	0	0	0
S414	0.39293431357	0.479382994885	0.127682691545	0	0	0
S4140	0.382864607873	0.405174667382	0.211960724745	0	0	0
S4144	0.235991764986	0.652181915608	0.111826319406	0	0	0
S4158	0.412767011548	0.441512672413	0.145720316039	0	0	0
S4164	0.211453473372	0.521040840966	0.267505685662	0	0	0
S4171	0.407427059136	0.404320887856	0.188252053008	0	0	0
S4175	0.376981893745	0.51435649536	0.108661610895	0	0	0
S4180	0.255654359748	0.558760547836	0.185585092416	0	0	0
S4183	0.368269968796	0.39470339368	0.237026637524	0	0	0
S4188	0.350829818282	0.473296692127	0.175873489591	0	0	0
S4190	0.161215152397	0.628007808356	0.210777039247	0	0	0
S4191	0.30035701459	0.474864042157	0.224778943253	0	0	0
S420	0.308002146684	0.569003022942	0.122994830374	0	0	0
S4209	0.240474851393	0.521799635404	0.237725513203	0	0	0
S4218	0.230143307097	0.6819476094	0.0879090835033	0	0	0
S422	0.299886569166	0.497362628233	0.202750802601	0	0	0
S4220	0.17622804002	0.660026172815	0.163745787165	0	0	0
S423	0.354538688117	0.468674689957	0.176786621926	0	0	0
S4230	0.363228629753	0.527914020791	0.108857349457	0	0	0
S4236	0.295560956981	0.557773925802	0.146665117218	0	0	0
S4242	0.439825861724	0.422474947773	0.137699190503	0	0	0
S4247	0.328574396635	0.386590078723	0.284835524642	0	0	0
S4249	0.40041023928	0.481669700154	0.117920060566	0	0	0
S425	0.361062669447	0.422960659662	0.215976670891	0	0	0
S4253	0.228875746955	0.625457347328	0.145666905718	0	0	0
S4255	0.276123078114	0.513630091383	0.210246830503	0	0	0
S4257	0.38628503837	0.363175990994	0.250538970636	0	0	0
S4263	0.312994078412	0.581727476834	0.105278444754	0	0	0
S4265	0.301490320271	0.660250959253	0.0382587204756	0	0	0
S4276	0.2974607453	0.570744603316	0.131794651385	0	0	0
S4278	0.36290431478	0.336571206549	0.300524478671	0	0	0
S4282	0.404684777045	0.442671230188	0.152643992766	0	0	0
S4285	0.222701081954	0.595809525891	0.181489392155	0	0	0
S4286	0.296125920113	0.562826394682	0.141047685204	0	0	0
S4287	0.320050257776	0.479697802229	0.200251939995	0	0	0
S4294	0.37689185446	0.434202051753	0.188906093787	0	0	0
S4299	0.240896980278	0.665567636278	0.093535383445	0	0	0
S4310	0.185011057032	0.583219275169	0.231769667799	0	0	0
S4315	0.273590970333	0.48630067218	0.240108357487	0	0	0
S4317	0.292389456619	0.586786060616	0.120824482765	0	0	0
S4321	0.235191734919	0.58214432053	0.182663944551	0	0	0
S4345	0.169486168789	0.631657134022	0.198856697189	0	0	0
S435	0.358330541036	0.529258959409	0.112410499555	0	0	0
S4354	0.344359432341	0.493381334908	0.162259232751	0	0	0
S4356	0.184397892034	0.59637927148	0.219222836486	0	0	0
S4357	0.194056483788	0.585606526424	0.220336989788	0	0	0
S4358	0.206854707185	0.655104827279	0.138040465537	0	0	0
S4359	0.370495350244	0.492679068779	0.136825580977	0	0	0
S4360	0.448201649514	0.293254030588	0.258544319898	0	0	0
S4361	0.39573433051	0.473635532301	0.130630137189	0	0	0
S4366	0.230479896194	0.646007975413	0.123512128394	0	0	0
S4370	0.27903090803	0.568815667764	0.152153424206	0	0	0
S4377	0.280693756217	0.572330342197	0.146975901586	0	0	0
S4379	0.31412280948	0.534898409057	0.150978781464	0	0	0
S4384	0.227250087767	0.664663000436	0.108086911797	0	0	0
S4390	0.344852638226	0.381190840769	0.273956521006	0	0	0
S4393	0.430480782736	0.388605460217	0.180913757047	0	0	0
S4399	0.310065031831	0.53263980655	0.15729516162	0	0	0
S4400	0.314470269853	0.441589476648	0.243940253499	0	0	0
S4407	0.275468181531	0.552768639298	0.171763179171	0	0	0
S4416	0.231453704581	0.613764724736	0.154781570683	0	0	0
S4418	0.290611613384	0.554125421689	0.155262964927	0	0	0
S4419	0.224944053597	0.477830647696	0.297225298706	0	0	0
S4421	0.337266105334	0.51390831788	0.148825576786	0	0	0
S4423	0.317549469352	0.549699397767	0.132751132881	0	0	0
S4426	0.424595312743	0.44802634656	0.127378340697	0	0	0
S4437	0.25471134794	0.530145994316	0.215142657744	0	0	0
S4438	0.293159512297	0.542653375919	0.164187111784	0	0	0
S4442	0.41913298797	0.438768538284	0.142098473746	0	0	0
S4450	0.239991356422	0.622649529387	0.137359114191	0	0	0
S4451	0.323448345364	0.533565686735	0.142985967902	0	0	0
S4453	0.313289350389	0.520782773593	0.165927876018	0	0	0
S4456	0.307532116289	0.503306641927	0.189161241784	0	0	0
S446	0.398283128804	0.422893685119	0.178823186077	0	0	0
S4460	0.168696680943	0.669044518474	0.162258800583	0	0	0
S4464	0.459309707639	0.440328769953	0.100361522409	0	0	0
S4475	0.175436290048	0.56497859226	0.259585117692	0	0	0
S4480	0.233486599333	0.576701549328	0.189811851339	0	0	0
S4490	0.306296299393	0.470857371229	0.222846329378	0	0	0
S4494	0.261353055569	0.531228820999	0.207418123432	0	0	0
S4499	0.327847805473	0.455296004128	0.2168561904	0	0	0
S451	0.226301017129	0.613003486545	0.160695496326	0	0	0
S4517	0.313048138938	0.530244494811	0.156707366252	0	0	0
S4522	0.380575469315	0.404529416158	0.214895114526	0	0	0
S4523	0.268878693746	0.539515068308	0.191606237946	0	0	0
S4524	0.331369232867	0.535276407525	0.133354359609	0	0	0
S4526	0.309194018001	0.410346375656	0.280459606344	0	0	0
S4530	0.198636315123	0.561599856526	0.239763828352	0	0	0
S4534	0.220917571179	0.60372179474	0.175360634081	0	0	0
S4535	0.284572075711	0.501288566128	0.21413935816	0	0	0
S455	0.214919160784	0.575641651965	0.20943918725	0	0	0
S4551	0.365069546373	0.436857542507	0.198072911121	0	0	0
S4558	0.325208411719	0.501092418885	0.173699169396	0	0	0
S456	0.332656199618	0.546711557864	0.120632242518	0	0	0
S4560	0.310827896269	0.537589535449	0.151582568282	0	0	0
S4566	0.214834760835	0.606411908969	0.178753330196	0	0	0
S4573	0.370436012396	0.462553747647	0.167010239957	0	0	0
S4585	0.321858219163	0.52395368236	0.154188098477	0	0	0
S4590	0.294313763515	0.546918950216	0.158767286269	0	0	0
S4595	0.258081777503	0.615543440168	0.126374782329	0	0	0
S4601	0.349912606321	0.462556601655	0.187530792024	0	0	0
S4602	0.27438426648	0.535362030905	0.190253702615	0	0	0
S4603	0.210361732951	0.517945192523	0.271693074526	0	0	0
S4606	0.329979602656	0.431973345783	0.238047051561	0	0	0
S4607	0.313372323947	0.563078335294	0.123549340759	0	0	0
S4610	0.404094796343	0.475379971377	0.12052523228	0	0	0
S4612	0.376664587324	0.445534907056	0.17780050562	0	0	0
S4618	0.21610264111	0.679114932683	0.104782426207	0	0	0
S4619	0.361418013171	0.498615220864	0.139966765965	0	0	0
S4621	0.265273069023	0.585211599258	0.149515331719	0	0	0
S4629	0.311964586448	0.475877924722	0.21215748883	0	0	0
S4630	0.341324148499	0.498441335488	0.160234516013	0	0	0
S4631	0.252074932226	0.619618263538	0.128306804236	0	0	0
S4635	0.315852365827	0.493109889884	0.191037744289	0	0	0
S4638	0.319509270682	0.509730776086	0.170759953232	0	0	0
S4651	0.259371932818	0.531857731204	0.208770335978	0	0	0
S4652	0.381105120358	0.467597147526	0.151297732116	0	0	0
S4660	0.309853239802	0.620372137226	0.0697746229724	0	0	0
S4670	0.33548750775	0.52906992709	0.13544256516	0	0	0
S4686	0.231266688217	0.533236170826	0.235497140958	0	0	0
S4691	0.306008716582	0.553807235928	0.14018404749	0	0	0
S4697	0.262323027328	0.524695004115	0.212981968556	0	0	0
S4703	0.266490687556	0.540887278047	0.192622034397	0	0	0
S4705	0.243970214028	0.669682535029	0.0863472509426	0	0	0
S4706	0.324457608323	0.505834791534	0.169707600143	0	0	0
S4708	0.0441856315805	0.741747867824	0.214066500595	0	0	0
S4714	0.229809755669	0.574919198901	0.19527104543	0	0	0
S4715	0.243014075014	0.478598310358	0.278387614628	0	0	0
S4717	0.371866775897	0.475954116523	0.152179107581	0	0	0
S4718	0.166054122178	0.596416492336	0.237529385485	0	0	0
S4720	0.227630716199	0.602508468375	0.169860815427	0	0	0
S4722	0.375592663005	0.439282708828	0.185124628167	0	0	0
S4726	0.222809538762	0.603277478941	0.173912982297	0	0	0
S4733	0.276392705596	0.549632523922	0.173974770482	0	0	0
S4744	0.23180252595	0.608506668447	0.159690805603	0	0	0
S4748	0.394710875524	0.427890032571	0.177399091905	0	0	0
S4766	0.186944760025	0.610690473939	0.202364766036	0	0	0
S4767	0.283309897089	0.419225977234	0.297464125677	0	0	0
S4775	0.352724226651	0.625146762189	0.0221290111604	0	0	0
S4783	0.410699378618	0.438099280648	0.151201340735	0	0	0
S4790	0.290423788129	0.527742803692	0.181833408179	0	0	0
S4793	0.317189204694	0.57630812214	0.106502673166	0	0	0
S482	0.264406037901	0.525338735718	0.210255226382	0	0	0
S4820	0.439501118587	0.389500198405	0.170998683008	0	0	0
S4827	0.335049244149	0.500936386472	0.164014369379	0	0	0
S4831	0.389402675738	0.510372145123	0.100225179139	0	0	0
S4839	0.384797995555	0.52222284311	0.0929791613355	0	0	0
S4847	0.39962004983	0.42614602653	0.17423392364	0	0	0
S4851	0.345163421695	0.508991318601	0.145845259704	0	0	0
S4853	0.223103539589	0.568904477343	0.207991983068	0	0	0
S4854	0.450292952379	0.414979508456	0.134727539165	0	0	0
S4875	0.417125948292	0.446485335912	0.136388715796	0	0	0
S4889	0.316643655987	0.530411309868	0.152945034146	0	0	0
S4892	0.378119000429	0.477904847033	0.143976152538	0	0	0
S4897	0.36596408792	0.483970361527	0.150065550553	0	0	0
S4902	0.216408662253	0.555429341127	0.22816199662	0	0	0
S4908	0.343852789189	0.457462951578	0.198684259233	0	0	0
S4915	0.214747069703	0.635644131472	0.149608798825	0	0	0
S4917	0.205091036672	0.581701681614	0.213207281714	0	0	0
S4918	0.20884185795	0.684497806668	0.106660335381	0	0	0
S4923	0.366411216644	0.500886139255	0.132702644102	0	0	0
S4936	0.222586455077	0.5680927931	0.209320751823	0	0	0
S4944	0.164911829702	0.665318895702	0.169769274596	0	0	0
S4946	0.178199466572	0.63943997065	0.182360562778	0	0	0
S4948	0.202091425527	0.665328049377	0.132580525096	0	0	0
S496	0.322768625071	0.529227661083	0.148003713846	0	0	0
S4960	0.322187715379	0.488051907614	0.189760377007	0	0	0
S4963	0.436548158332	0.400896863325	0.162554978343	0	0	0
S497	0.253308537853	0.579817288623	0.166874173524	0	0	0
S4976	0.372378804945	0.453375724348	0.174245470707	0	0	0
S4980	0.360951011418	0.460483012702	0.178565975881	0	0	0
S4981	0.134317848693	0.756711096324	0.108971054983	0	0	0
S4984	0.21810881433	0.652903439189	0.128987746481	0	0	0
S4995	0.356649101596	0.505939920843	0.137410977561	0	0	0
S5	0.296679293132	0.531108520374	0.172212186494	0	0	0
S5006	0.157687452329	0.626921738659	0.215390809012	0	0	0
S5047	0.246372087479	0.526458247406	0.227169665115	0	0	0
S5048	0.13410330459	0.718686933144	0.147209762266	0	0	0
S5049	0.314171482754	0.541255538988	0.144572978257	0	0	0
S5052	0.262146897878	0.571956212606	0.165896889517	0	0	0
S5055	0.288242894196	0.513480551898	0.198276553906	0	0	0
S5063	0.583751925621	0.313937267983	0.102310806397	0	0	0
S5066	0.215243777679	0.630889235418	0.153866986902	0	0	0
S5075	0.221929215365	0.68115377476	0.0969170098753	0	0	0
S5077	0.410285449668	0.415726521247	0.173988029085	0	0	0
S5079	0.279971352284	0.602904315818	0.117124331898	0	0	0
S5080	0.183074563992	0.612987162631	0.203938273378	0	0	0
S5082	0.253355687991	0.562611529652	0.184032782358	0	0	0
S5084	0.275329441404	0.53801433393	0.186656224666	0	0	0
S5085	0.364802987348	0.436225525594	0.198971487058	0	0	0
S5091	0.280187878379	0.563722073477	0.156090048144	0	0	0
S51	0.320864695549	0.539696431979	0.139438872471	0	0	0
S5105	0.280180127865	0.59991420752	0.119905664615	0	0	0
S5106	0.280226819492	0.621198583934	0.0985745965732	0	0	0
S511	0.239751986085	0.579817712926	0.180430300989	0	0	0
S5114	0.161749999698	0.664120608683	0.174129391619	0	0	0
S5118	0.303454633111	0.50068233724	0.195863029649	0	0	0
S5122	0.323545645382	0.50807534442	0.168379010198	0	0	0
S513	0.386620041635	0.437531833405	0.175848124961	0	0	0
S5133	0.294487992299	0.5328482029	0.172663804801	0	0	0
S5141	0.449386640168	0.535830914924	0.0147824449074	0	0	0
S5144	0.315173539946	0.589838320045	0.0949881400084	0	0	0
S5153	0.445045876072	0.442750791976	0.112203331952	0	0	0
S5169	0.343388875579	0.61953991715	0.0370712072706	0	0	0
S5176	0.35272078299	0.47270565504	0.17457356197	0	0	0
S5181	0.285290409414	0.608237621266	0.10647196932	0	0	0
S5185	0.27423218331	0.569552939994	0.156214876695	0	0	0
S5186	0.326405757446	0.538271816141	0.135322426413	0	0	0
S5187	0.187777286897	0.676009604593	0.13621310851	0	0	0
S5190	0.14644891746	0.459872118798	0.393678963742	0	0	0
S5191	0.448505953042	0.361396824695	0.190097222263	0	0	0
S5197	0.327355605743	0.471204786282	0.201439607976	0	0	0
S5201	0.535468241502	0.301086319689	0.163445438809	0	0	0
S5203	0.238152737899	0.590795498295	0.171051763806	0	0	0
S521	0.342882125701	0.545148191349	0.11196968295	0	0	0
S5215	0.209181651409	0.66409132947	0.126727019121	0	0	0
S5218	0.309295669548	0.56988011858	0.120824211871	0	0	0
S5220	0.251118578185	0.50022045564	0.248660966176	0	0	0
S5222	0.237762620561	0.469311025167	0.292926354271	0	0	0
S5226	0.352186251769	0.476936947524	0.170876800708	0	0	0
S5233	0.337568975917	0.457753797546	0.204677226537	0	0	0
S5244	0.32741694429	0.504573925616	0.168009130094	0	0	0
S5251	0.333920947272	0.456452408645	0.209626644083	0	0	0
S5256	0.280732830925	0.501051278416	0.218215890659	0	0	0
S5276	0.282020111103	0.566488399255	0.151491489642	0	0	0
S5286	0.235870922465	0.563565293024	0.200563784512	0	0	0
S5289	0.192175658236	0.599005124875	0.208819216889	0	0	0
S5294	0.203620450026	0.5717115755	0.224667974474	0	0	0
S5297	0.406537895266	0.421401713384	0.17206039135	0	0	0
S5299	0.538776756161	0.345005368868	0.116217874971	0	0	0
S530	0.264406228332	0.551938261588	0.18365551008	0	0	0
S5303	0.352731803333	0.45143723095	0.195830965717	0	0	0
S531	0.211017575903	0.679600995612	0.109381428485	0	0	0
S5310	0.297461047006	0.538954291614	0.16358466138	0	0	0
S5311	0.345647796411	0.510012607036	0.144339596554	0	0	0
S5318	0.202097724593	0.574309375444	0.223592899964	0	0	0
S532	0.190545617385	0.540664271405	0.26879011121	0	0	0
S5335	0.355515236978	0.500345582643	0.14413918038	0	0	0
S5338	0.322441018888	0.44926666725	0.228292313863	0	0	0
S534	0.453178619398	0.490099546561	0.056721834041	0	0	0
S5342	0.18321742953	0.660637661901	0.156144908569	0	0	0
S5346	0.385374177828	0.459422907297	0.155202914875	0	0	0
S5349	0.336446497633	0.490110708114	0.173442794252	0	0	0
S5354	0.333775468043	0.481733897952	0.184490634004	0	0	0
S5360	0.253475449008	0.497401141658	0.249123409334	0	0	0
S5367	0.450085760966	0.433756034908	0.116158204126	0	0	0
S5374	0.22637079018	0.595381363243	0.178247846577	0	0	0
S5381	0.286028554047	0.586570571914	0.127400874039	0	0	0
S5398	0.213827750781	0.475765061286	0.310407187933	0	0	0
S5400	0.365939545695	0.539578082425	0.0944823718797	0	0	0
S5403	0.379188133528	0.476374286337	0.144437580135	0	0	0
S5405	0.550748185733	0.349511176464	0.0997406378032	0	0	0
S5409	0.293487453669	0.413090824726	0.293421721605	0	0	0
S5423	0.268838836438	0.511069368211	0.220091795351	0	0	0
S5428	0.256937088138	0.480373649691	0.262689262171	0	0	0
S5438	0.315055738967	0.525075989511	0.159868271522	0	0	0
S5445	0.414192491723	0.484580450673	0.101227057603	0	0	0
S5455	0.355883717423	0.439444995431	0.204671287146	0	0	0
S5464	0.260834576354	0.614570736816	0.12459468683	0	0	0
S5467	0.240422713504	0.643715664972	0.115861621524	0	0	0
S5473	0.291404315698	0.57230839749	0.136287286813	0	0	0
S5475	0.311123126392	0.539213251761	0.149663621847	0	0	0
S548	0.316147838495	0.556519485098	0.127332676407	0	0	0
S5481	0.426374600448	0.428287098866	0.145338300685	0	0	0
S5486	0.177714096862	0.711063472794	0.111222430345	0	0	0
S549	0.204483283037	0.629386926515	0.166129790449	0	0	0
S5492	0.336710036448	0.477430712465	0.185859251087	0	0	0
S5493	0.410635299492	0.461528236137	0.127836464371	0	0	0
S5495	0.375549179375	0.424945009513	0.199505811112	0	0	0
S5507	0.281928699059	0.594745025617	0.123326275324	0	0	0
S5513	0.296520274408	0.449739072852	0.25374065274	0	0	0
S5517	0.17729430969	0.731923258203	0.0907824321079	0	0	0
S5522	0.300172810454	0.444341561076	0.255485628469	0	0	0
S5533	0.204858714235	0.576031375078	0.219109910688	0	0	0
S554	0.350662858967	0.531827857967	0.117509283066	0	0	0
S5543	0.317930763752	0.567111821429	0.114957414819	0	0	0
S5545	0.283889576734	0.512243021411	0.203867401855	0	0	0
S5547	0.281124204884	0.465315277461	0.253560517655	0	0	0
S5548	0.163596553915	0.670719718761	0.165683727325	0	0	0
S5558	0.292974433694	0.538878173837	0.168147392469	0	0	0
S5566	0.264939094593	0.566575984992	0.168484920415	0	0	0
S5571	0.268200733238	0.577323057367	0.154476209395	0	0	0
S5577	0.177825853717	0.566311552699	0.255862593583	0	0	0
S5578	0.327660440113	0.412061522401	0.260278037485	0	0	0
S558	0.355611748002	0.482888789481	0.161499462517	0	0	0
S5583	0.261287199445	0.547576913369	0.191135887185	0	0	0
S5586	0.20066972131	0.630465119559	0.168865159131	0	0	0
S559	0.282279308657	0.561977084632	0.155743606711	0	0	0
S5597	0.256620375787	0.524483237471	0.218896386742	0	0	0
S560	0.193858590801	0.711546728134	0.0945946810649	0	0	0
S5602	0.317904986436	0.483038613445	0.19905640012	0	0	0
S5603	0.289118281113	0.507932080566	0.202949638321	0	0	0
S5615	0.259571795329	0.569127765811	0.171300438859	0	0	0
S5622	0.222306669063	0.624521512402	0.153171818535	0	0	0
S5628	0.32435548951	0.580447009878	0.0951975006117	0	0	0
S5630	0.200563092948	0.614638830268	0.184798076784	0	0	0
S5635	0.25825678537	0.522123346373	0.219619868257	0	0	0
S564	0.475383044917	0.397987343487	0.126629611596	0	0	0
S5641	0.344062543536	0.455477300987	0.200460155478	0	0	0
S565	0.320600108875	0.513471130093	0.165928761032	0	0	0
S5652	0.265058780737	0.499376001811	0.235565217452	0	0	0
S5657	0.30194675906	0.565486722282	0.132566518658	0	0	0
S5663	0.186956196401	0.682292759501	0.130751044098	0	0	0
S5671	0.343638478328	0.465480808736	0.190880712936	0	0	0
S5676	0.267293646131	0.40789727845	0.324809075419	0	0	0
S569	0.375844479234	0.438161493424	0.185994027342	0	0	0
S5690	0.415181679994	0.405106343527	0.179711976479	0	0	0
S5694	0.326260175461	0.515660257173	0.158079567366	0	0	0
S5697	0.370335131435	0.495080042079	0.134584826487	0	0	0
S5699	0.454037234514	0.398859261463	0.147103504023	0	0	0
S5703	0.350504493287	0.46337529639	0.186120210323	0	0	0
S5706	0.315797903972	0.568628346894	0.115573749133	0	0	0
S5722	0.465816293671	0.406357753709	0.12782595262	0	0	0
S5730	0.213504198357	0.631295076774	0.155200724869	0	0	0
S5733	0.316851946281	0.555135001863	0.128013051856	0	0	0
S5760	0.376693511229	0.44594954369	0.177356945081	0	0	0
S5762	0.24503733445	0.522406558437	0.232556107113	0	0	0
S5763	0.257148317107	0.566838285694	0.176013397198	0	0	0
S5766	0.421948829248	0.372625497964	0.205425672788	0	0	0
S5767	0.215698488087	0.640227791055	0.144073720858	0	0	0
S5768	0.223448969721	0.567980313352	0.208570716927	0	0	0
S5777	0.487385450106	0.414951576955	0.0976629729395	0	0	0
S578	0.391498080311	0.479901874026	0.128600045663	0	0	0
S5788	0.244184147155	0.64259762977	0.113218223075	0	0	0
S5793	0.481220775554	0.381232387363	0.137546837083	0	0	0
S5799	0.150085309211	0.785070608752	0.0648440820371	0	0	0
S581	0.209802258154	0.681015639739	0.109182102108	0	0	0
S5815	0.217435806641	0.502568981645	0.279995211715	0	0	0
S582	0.258736826281	0.521886431117	0.219376742602	0	0	0
S5821	0.209151683813	0.647017578634	0.143830737553	0	0	0
S5822	0.248462628544	0.647085369562	0.104452001895	0	0	0
S5823	0.293578186807	0.55745313968	0.148968673513	0	0	0
S5827	0.360292087552	0.465142087169	0.174565825278	0	0	0
S5833	0.151505107826	0.680560741191	0.167934150983	0	0	0
S5844	0.2156115313	0.566405193693	0.217983275007	0	0	0
S5846	0.265150032476	0.554867132661	0.179982834863	0	0	0
S5852	0.155782162477	0.652768567463	0.19144927006	0	0	0
S5853	0.195055339923	0.652809635357	0.152135024721	0	0	0
S5863	0.303926798893	0.529560424483	0.166512776624	0	0	0
S5877	0.203013060661	0.61149379107	0.185493148269	0	0	0
S5881	0.395255085397	0.387061455751	0.217683458852	0	0	0
S5883	0.271430133277	0.495530358185	0.233039508538	0	0	0
S5884	0.235260803737	0.603040073809	0.161699122454	0	0	0
S5889	0.275067623883	0.52388021263	0.201052163487	0	0	0
S589	0.323887268365	0.543553222938	0.132559508697	0	0	0
S5903	0.309445256105	0.537455658127	0.153099085767	0	0	0
S5905	0.26617743796	0.582532407595	0.151290154444	0	0	0
S5910	0.290622527935	0.555257376982	0.154120095083	0	0	0
S5911	0.284255454367	0.622704358599	0.093040187034	0	0	0
S5922	0.434885215096	0.399880774216	0.165234010689	0	0	0
S5923	0.171924539225	0.642490767043	0.185584693732	0	0	0
S5925	0.371545779563	0.401078032973	0.227376187464	0	0	0
S5929	0.273885801549	0.562676253545	0.163437944906	0	0	0
S5931	0.25686992554	0.588595337142	0.154534737318	0	0	0
S5938	0.300277553751	0.565647376885	0.134075069365	0	0	0
S5955	0.332637050333	0.509648309606	0.157714640061	0	0	0
S5960	0.252319364564	0.612039012452	0.135641622984	0	0	0
S5961	0.289944997544	0.533183443583	0.176871558873	0	0	0
S5967	0.372721943996	0.472037535063	0.155240520941	0	0	0
S5969	0.301030500819	0.642247796836	0.0567217023451	0	0	0
S5978	0.19596884001	0.661369018676	0.142662141314	0	0	0
S5986	0.288267738336	0.503610252937	0.208122008727	0	0	0
S5987	0.281165856933	0.548526040264	0.170308102803	0	0	0
S5988	0.302641131414	0.515127980738	0.182230887847	0	0	0
S599	0.197183572523	0.723651081663	0.0791653458138	0	0	0
S5990	0.515883049054	0.335346545309	0.148770405638	0	0	0
S5997	0.357996289397	0.462573376034	0.179430334569	0	0	0
S6001	0.503973257017	0.40160952562	0.0944172173637	0	0	0
S6011	0.139471746768	0.650805342981	0.209722910251	0	0	0
S6014	0.202220666969	0.666411251623	0.131368081408	0	0	0
S6019	0.188860187569	0.569044001743	0.242095810688	0	0	0
S6021	0.295832289522	0.494470700034	0.209697010445	0	0	0
S6022	0.210259237419	0.608788835231	0.180951927349	0	0	0
S6028	0.275850317271	0.518251796696	0.205897886033	0	0	0
S603	0.214777844039	0.607405536537	0.177816619424	0	0	0
S6033	0.253390062613	0.693823815086	0.052786122301	0	0	0
S6034	0.387801206123	0.469100603655	0.143098190222	0	0	0
S6041	0.302646079797	0.510425587082	0.186928333121	0	0	0
S6047	0.346902718392	0.443052193818	0.21004508779	0	0	0
S6049	0.193454116887	0.677009470891	0.129536412222	0	0	0
S6051	0.278441974356	0.541188483264	0.18036954238	0	0	0
S6058	0.323483844594	0.605882718769	0.0706334366367	0	0	0
S6063	0.277082735703	0.583485405717	0.13943185858	0	0	0
S6065	0.349404801946	0.495175689142	0.155419508912	0	0	0
S6068	0.423168011821	0.455194461051	0.121637527128	0	0	0
S6099	0.172308628419	0.703015013879	0.124676357702	0	0	0
S6104	0.358550749333	0.485133991534	0.156315259133	0	0	0
S6105	0.318751984902	0.584120184408	0.0971278306902	0	0	0
S6106	0.314823380907	0.546522081008	0.138654538085	0	0	0
S6107	0.399911000428	0.47337819987	0.126710799702	0	0	0
S6114	0.310297339119	0.562252576441	0.127450084439	0	0	0
S613	0.371409996539	0.443938594854	0.184651408607	0	0	0
S6131	0.319678633067	0.490008873545	0.190312493389	0	0	0
S6134	0.330261747987	0.492716358161	0.177021893853	0	0	0
S6140	0.332453089677	0.494370644585	0.173176265738	0	0	0
S6156	0.340137376738	0.508400907332	0.15146171593	0	0	0
S6164	0.241701891438	0.536683994996	0.221614113566	0	0	0
S6173	0.334588468736	0.542490917955	0.122920613309	0	0	0
S618	0.238165472419	0.572835288737	0.188999238845	0	0	0
S6195	0.377196929087	0.344812859084	0.27799021183	0	0	0
S6198	0.270420016728	0.539307835863	0.190272147408	0	0	0
S620	0.441433746154	0.384030541556	0.17453571229	0	0	0
S6200	0.184423017499	0.654000856004	0.161576126497	0	0	0
S6203	0.275436431641	0.602035031889	0.122528536471	0	0	0
S6205	0.0925808092117	0.824201965739	0.0832172250493	0	0	0
S6210	0.31207993955	0.544825773357	0.143094287093	0	0	0
S6214	0.450546885255	0.474178627097	0.0752744876489	0	0	0
S6216	0.357979251049	0.503848946251	0.1381718027	0	0	0
S6219	0.261208483598	0.622676671993	0.116114844409	0	0	0
S6225	0.0687044284065	0.705447313575	0.225848258019	0	0	0
S6227	0.32748282695	0.559071940193	0.113445232858	0	0	0
S6234	0.256706059364	0.639166520468	0.104127420168	0	0	0
S624	0.276459343131	0.546048093496	0.177492563373	0	0	0
S6240	0.378306299734	0.443381385008	0.178312315259	0	0	0
S6244	0.30914189212	0.484426473179	0.206431634701	0	0	0
S6250	0.401216085815	0.355838182434	0.24294573175	0	0	0
S6255	0.195578404062	0.554157335331	0.250264260607	0	0	0
S6256	0.297858804483	0.529187144733	0.172954050784	0	0	0
S626	0.397735538433	0.464128649991	0.138135811575	0	0	0
S6260	0.218335145375	0.666177869123	0.115486985502	0	0	0
S6263	0.35594379533	0.385415530213	0.258640674457	0	0	0
S6284	0.236575783643	0.572186409976	0.191237806381	0	0	0
S6302	0.316067775888	0.564872921262	0.11905930285	0	0	0
S6310	0.283292773101	0.579579720016	0.137127506883	0	0	0
S6321	0.371791555821	0.441555391986	0.186653052193	0	0	0
S6324	0.366464035204	0.466860314297	0.166675650499	0	0	0
S6330	0.306446843226	0.581040671926	0.112512484848	0	0	0
S6331	0.409087840886	0.49331467644	0.0975974826735	0	0	0
S6333	0.365731974385	0.475924330314	0.158343695301	0	0	0
S6336	0.220315363014	0.688035412118	0.0916492248679	0	0	0
S6337	0.529509841503	0.386251566004	0.0842385924929	0	0	0
S6351	0.242949418298	0.620431072397	0.136619509305	0	0	0
S6355	0.430596975505	0.460083588885	0.10931943561	0	0	0
S6356	0.377405453043	0.474166968711	0.148427578247	0	0	0
S6358	0.354808292516	0.517164345496	0.128027361988	0	0	0
S6360	0.337105264786	0.505364791813	0.1575299434	0	0	0
S6364	0.327148677091	0.469282385816	0.203568937093	0	0	0
S6367	0.273778168328	0.459139329705	0.267082501967	0	0	0
S6370	0.327658202419	0.518559236164	0.153782561417	0	0	0
S6388	0.350319102758	0.479093779654	0.170587117587	0	0	0
S6391	0.304187363617	0.558937497846	0.136875138538	0	0	0
S6395	0.323043735833	0.579788392808	0.0971678713596	0	0	0
S6399	0.185029979609	0.706770626534	0.108199393857	0	0	0
S64	0.190073782915	0.646908821276	0.163017395809	0	0	0
S6410	0.331961826343	0.452969224496	0.215068949161	0	0	0
S6415	0.2872225964	0.458296274301	0.254481129299	0	0	0
S6416	0.371284192947	0.440514937452	0.188200869602	0	0	0
S6432	0.371568135136	0.505651865903	0.12277999896	0	0	0
