	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S4183	0.0	3.27099176928e-229	0.0	0	0	1.0
S4188	0.0	3.35480318118e-229	0.0	0	0	1.0
S4190	0.0	3.93817747792e-229	0.0	0	0	1.0
S4191	0.0	3.70359958315e-229	0.0	0	0	1.0
S420	0.0	3.84112291156e-229	0.0	0	0	1.0
S4209	0.0	4.75494327145e-229	0.0	0	0	1.0
S4218	0.0	2.88831507587e-229	0.0	0	0	1.0
S422	0.0	4.03488660532e-229	0.0	0	0	1.0
S4220	0.0	3.72548467728e-229	0.0	0	0	1.0
S423	0.0	2.96931084116e-229	0.0	0	0	1.0
S4230	0.0	2.60039021255e-229	0.0	0	0	1.0
S4236	0.0	4.68395796634e-229	0.0	0	0	1.0
S4242	0.0	3.30930469344e-229	0.0	0	0	1.0
S4247	0.0	2.58314410564e-229	0.0	0	0	1.0
S4249	0.0	2.44855080221e-229	0.0	0	0	1.0
S425	0.0	3.7945482227e-229	0.0	0	0	1.0
S4253	0.0	3.11844784215e-229	0.0	0	0	1.0
S4255	0.0	3.54313915873e-229	0.0	0	0	1.0
S4257	0.0	2.71420206445e-229	0.0	0	0	1.0
S4263	0.0	3.30884595819e-229	0.0	0	0	1.0
S4265	0.0	2.77911999807e-229	0.0	0	0	1.0
S4276	0.0	4.38941333286e-229	0.0	0	0	1.0
S4278	0.0	2.49705591884e-229	0.0	0	0	1.0
S4282	0.0	3.05554161339e-229	0.0	0	0	1.0
S4285	0.0	3.56432312099e-229	0.0	0	0	1.0
S4286	0.0	2.59337013816e-229	0.0	0	0	1.0
S4287	0.0	3.01222206059e-229	0.0	0	0	1.0
S4294	0.0	2.34539047133e-229	0.0	0	0	1.0
S4299	0.0	3.35247861454e-229	0.0	0	0	1.0
S4310	0.0	4.88151217492e-229	0.0	0	0	1.0
S4315	0.0	2.79631740783e-229	0.0	0	0	1.0
S4317	0.0	2.87971917438e-229	0.0	0	0	1.0
S4321	0.0	3.84831829402e-229	0.0	0	0	1.0
S4345	0.0	3.82173601785e-229	0.0	0	0	1.0
S435	0.0	2.92924350754e-229	0.0	0	0	1.0
S4354	0.0	3.27167202362e-229	0.0	0	0	1.0
S4356	0.0	3.8334095224e-229	0.0	0	0	1.0
S4357	0.0	3.26351830011e-229	0.0	0	0	1.0
S4358	0.0	4.74802696779e-229	0.0	0	0	1.0
S4359	0.0	2.24377518004e-229	0.0	0	0	1.0
S4360	0.0	2.44939955232e-229	0.0	0	0	1.0
S4361	0.0	2.39533614689e-229	0.0	0	0	1.0
S4366	0.0	4.48475175352e-229	0.0	0	0	1.0
S4370	0.0	3.5478084749e-229	0.0	0	0	1.0
S4377	0.0	3.37486110744e-229	0.0	0	0	1.0
S4379	0.0	3.06232654351e-229	0.0	0	0	1.0
S4384	0.0	3.37158771031e-229	0.0	0	0	1.0
S4390	0.0	3.97933712909e-229	0.0	0	0	1.0
S4393	0.0	4.50594008146e-229	0.0	0	0	1.0
S4399	0.0	3.81935263835e-229	0.0	0	0	1.0
S4400	0.0	2.99079314034e-229	0.0	0	0	1.0
S4407	0.0	2.66886832644e-229	0.0	0	0	1.0
S4416	0.0	2.69041388422e-229	0.0	0	0	1.0
S4418	0.0	2.58350223027e-229	0.0	0	0	1.0
S4419	0.0	2.55607138733e-229	0.0	0	0	1.0
S4421	0.0	4.13655031128e-229	0.0	0	0	1.0
S4423	0.0	2.73251256368e-229	0.0	0	0	1.0
S4426	0.0	2.9864428816e-229	0.0	0	0	1.0
S4437	0.0	2.82750216564e-229	0.0	0	0	1.0
S4438	0.0	3.7532181035e-229	0.0	0	0	1.0
S4442	0.0	2.93046199902e-229	0.0	0	0	1.0
S4450	0.0	3.62939261058e-229	0.0	0	0	1.0
S4451	0.0	3.31734286312e-229	0.0	0	0	1.0
S4453	0.0	3.13035902058e-229	0.0	0	0	1.0
S4456	0.0	3.25606190611e-229	0.0	0	0	1.0
S446	0.0	2.97219367691e-229	0.0	0	0	1.0
S4460	0.0	3.11196994969e-229	0.0	0	0	1.0
S4464	0.0	4.12910220543e-229	0.0	0	0	1.0
S4475	0.0	3.07892799682e-229	0.0	0	0	1.0
S4480	0.0	2.02557026173e-229	0.0	0	0	1.0
S4490	0.0	2.83751521682e-229	0.0	0	0	1.0
S4494	0.0	2.26173221852e-229	0.0	0	0	1.0
S4499	0.0	2.71344963216e-229	0.0	0	0	1.0
S451	0.0	4.45593481895e-229	0.0	0	0	1.0
S4517	0.0	4.00507186318e-229	0.0	0	0	1.0
S4522	0.0	3.38587363062e-229	0.0	0	0	1.0
S4523	0.0	2.72797066246e-229	0.0	0	0	1.0
S4524	0.0	3.36132054625e-229	0.0	0	0	1.0
S4526	0.0	2.02711527081e-229	0.0	0	0	1.0
S4530	0.0	3.17669840892e-229	0.0	0	0	1.0
S4534	0.0	3.11823169531e-229	0.0	0	0	1.0
S4535	0.0	3.05638890686e-229	0.0	0	0	1.0
S455	0.0	2.67906229744e-229	0.0	0	0	1.0
S4551	0.0	3.12580575626e-229	0.0	0	0	1.0
S4558	0.0	2.45143775314e-229	0.0	0	0	1.0
S456	0.0	3.19148557975e-229	0.0	0	0	1.0
S4560	0.0	2.72589148152e-229	0.0	0	0	1.0
S4566	0.0	3.37837184541e-229	0.0	0	0	1.0
S4573	0.0	2.99701879054e-229	0.0	0	0	1.0
S4585	0.0	3.2678191187e-229	0.0	0	0	1.0
S4590	0.0	2.91365109875e-229	0.0	0	0	1.0
S4595	0.0	1.86661983256e-229	0.0	0	0	1.0
S4601	0.0	2.28965166162e-229	0.0	0	0	1.0
S4602	0.0	2.60652578025e-229	0.0	0	0	1.0
S4603	0.0	3.29260198961e-229	0.0	0	0	1.0
S4606	0.0	2.28283743962e-229	0.0	0	0	1.0
S4607	0.0	2.62065625113e-229	0.0	0	0	1.0
S4610	0.0	5.08211185639e-229	0.0	0	0	1.0
S4612	0.0	2.45534904657e-229	0.0	0	0	1.0
S4618	0.0	4.71980785838e-229	0.0	0	0	1.0
S4619	0.0	3.34064835553e-229	0.0	0	0	1.0
S4621	0.0	2.38986335083e-229	0.0	0	0	1.0
S4629	0.0	3.58141109548e-229	0.0	0	0	1.0
S4630	0.0	2.22272294001e-229	0.0	0	0	1.0
S4631	0.0	3.40682567884e-229	0.0	0	0	1.0
S4635	0.0	2.52000767773e-229	0.0	0	0	1.0
S4638	0.0	3.41770560024e-229	0.0	0	0	1.0
S4651	0.0	2.56921589871e-229	0.0	0	0	1.0
S4652	0.0	3.62436468996e-229	0.0	0	0	1.0
S4660	0.0	2.22025922781e-229	0.0	0	0	1.0
S4670	0.0	3.98983235701e-229	0.0	0	0	1.0
S4686	0.0	3.06763775151e-229	0.0	0	0	1.0
S4691	0.0	1.90267365002e-229	0.0	0	0	1.0
S4697	0.0	3.43313866514e-229	0.0	0	0	1.0
S4703	0.0	3.59957886948e-229	0.0	0	0	1.0
S4705	0.0	3.18573911939e-229	0.0	0	0	1.0
S4706	0.0	3.51330330203e-229	0.0	0	0	1.0
S4708	0.0	2.7174022301e-229	0.0	0	0	1.0
S4714	0.0	2.79612358859e-229	0.0	0	0	1.0
S4715	0.0	3.27961878504e-229	0.0	0	0	1.0
S4717	0.0	4.19342231342e-229	0.0	0	0	1.0
S4718	0.0	4.48226556847e-229	0.0	0	0	1.0
S4720	0.0	2.51599338516e-229	0.0	0	0	1.0
S4722	0.0	4.04440683802e-229	0.0	0	0	1.0
S4726	0.0	2.74751646955e-229	0.0	0	0	1.0
S4733	0.0	3.97795823489e-229	0.0	0	0	1.0
S4744	0.0	2.98872079881e-229	0.0	0	0	1.0
S4748	0.0	3.08619266466e-229	0.0	0	0	1.0
S4766	0.0	2.09105082611e-229	0.0	0	0	1.0
S4767	0.0	3.22864345256e-229	0.0	0	0	1.0
S4775	0.0	3.11455949034e-229	0.0	0	0	1.0
S4783	0.0	2.86995502613e-229	0.0	0	0	1.0
S4790	0.0	2.2056870775e-229	0.0	0	0	1.0
S4793	0.0	4.05647930782e-229	0.0	0	0	1.0
S482	0.0	2.54546305996e-229	0.0	0	0	1.0
S4820	0.0	2.93696918577e-229	0.0	0	0	1.0
S4827	0.0	2.90518115966e-229	0.0	0	0	1.0
S4831	0.0	2.71683722094e-229	0.0	0	0	1.0
S4839	0.0	3.92917964178e-229	0.0	0	0	1.0
S4847	0.0	2.65061682669e-229	0.0	0	0	1.0
S4851	0.0	2.51913446095e-229	0.0	0	0	1.0
S4853	0.0	3.35782752765e-229	0.0	0	0	1.0
S4854	0.0	2.47482777274e-229	0.0	0	0	1.0
S4875	0.0	2.99120778105e-229	0.0	0	0	1.0
S4889	0.0	2.62320058614e-229	0.0	0	0	1.0
S4892	0.0	3.73194604702e-229	0.0	0	0	1.0
S4897	0.0	4.133111056e-229	0.0	0	0	1.0
S4902	0.0	2.97466690656e-229	0.0	0	0	1.0
S4908	0.0	3.51744564379e-229	0.0	0	0	1.0
S4915	0.0	3.42862026738e-229	0.0	0	0	1.0
S4917	0.0	3.08983142387e-229	0.0	0	0	1.0
S4918	0.0	3.28280289165e-229	0.0	0	0	1.0
S4923	0.0	2.87612849022e-229	0.0	0	0	1.0
S4936	0.0	4.8233253535e-229	0.0	0	0	1.0
S4944	0.0	3.04961713225e-229	0.0	0	0	1.0
S4946	0.0	3.4398082123e-229	0.0	0	0	1.0
S4948	0.0	3.50892261011e-229	0.0	0	0	1.0
S496	0.0	3.50746359364e-229	0.0	0	0	1.0
S4960	0.0	2.34717942412e-229	0.0	0	0	1.0
S4963	0.0	2.27699027414e-229	0.0	0	0	1.0
S497	0.0	2.31085722939e-229	0.0	0	0	1.0
S4976	0.0	3.47744604183e-229	0.0	0	0	1.0
S4980	0.0	3.16702472205e-229	0.0	0	0	1.0
S4981	0.0	3.0718933495e-229	0.0	0	0	1.0
S4984	0.0	3.18684340378e-229	0.0	0	0	1.0
S4995	0.0	3.56531149821e-229	0.0	0	0	1.0
S5	0.0	3.87723486409e-229	0.0	0	0	1.0
S5006	0.0	3.04665920075e-229	0.0	0	0	1.0
S5047	0.0	2.99411187603e-229	0.0	0	0	1.0
S5048	0.0	2.43821970145e-229	0.0	0	0	1.0
S5049	0.0	3.46037437244e-229	0.0	0	0	1.0
S5052	0.0	3.78640341719e-229	0.0	0	0	1.0
S5055	0.0	3.06084105381e-229	0.0	0	0	1.0
S5063	0.0	2.5233286629e-229	0.0	0	0	1.0
S5066	0.0	3.35038788175e-229	0.0	0	0	1.0
S5075	0.0	3.25786795091e-229	0.0	0	0	1.0
S5077	0.0	2.83279878332e-229	0.0	0	0	1.0
S5079	0.0	2.7224926031e-229	0.0	0	0	1.0
S5080	0.0	2.27935893938e-229	0.0	0	0	1.0
S5082	0.0	2.61376263201e-229	0.0	0	0	1.0
S5084	0.0	3.53357401717e-229	0.0	0	0	1.0
S5085	0.0	3.27757349041e-229	0.0	0	0	1.0
S5091	0.0	3.54608748504e-229	0.0	0	0	1.0
S51	0.0	3.26917844911e-229	0.0	0	0	1.0
S5105	0.0	2.6146686501e-229	0.0	0	0	1.0
S5106	0.0	1.93177642007e-229	0.0	0	0	1.0
S511	0.0	2.30158564673e-229	0.0	0	0	1.0
S5114	0.0	2.5953482381e-229	0.0	0	0	1.0
S5118	0.0	2.92194319091e-229	0.0	0	0	1.0
S5122	0.0	3.05935628471e-229	0.0	0	0	1.0
S513	0.0	2.62520143933e-229	0.0	0	0	1.0
S5133	0.0	4.26760937648e-229	0.0	0	0	1.0
S5141	0.0	2.44973913474e-229	0.0	0	0	1.0
S5144	0.0	3.24749685656e-229	0.0	0	0	1.0
S5153	0.0	3.43028424796e-229	0.0	0	0	1.0
S5169	0.0	2.94553180157e-229	0.0	0	0	1.0
S5176	0.0	3.26419700022e-229	0.0	0	0	1.0
S5181	0.0	2.19577180313e-229	0.0	0	0	1.0
S5185	0.0	2.18574959124e-229	0.0	0	0	1.0
S5186	0.0	3.90095709056e-229	0.0	0	0	1.0
S5187	0.0	3.75191756261e-229	0.0	0	0	1.0
S5190	0.0	3.04286036126e-229	0.0	0	0	1.0
S5191	0.0	2.92944655426e-229	0.0	0	0	1.0
S5197	0.0	5.0386181602e-229	0.0	0	0	1.0
S5201	0.0	2.8335843108e-229	0.0	0	0	1.0
S5203	0.0	3.43432870654e-229	0.0	0	0	1.0
S521	0.0	2.97136972407e-229	0.0	0	0	1.0
S5215	0.0	3.11909637257e-229	0.0	0	0	1.0
S5218	0.0	2.18681038089e-229	0.0	0	0	1.0
S5220	0.0	3.31320651171e-229	0.0	0	0	1.0
S5222	0.0	3.29785536897e-229	0.0	0	0	1.0
S5226	0.0	1.8620968732e-229	0.0	0	0	1.0
S5233	0.0	3.05342440718e-229	0.0	0	0	1.0
S5244	0.0	2.76260276011e-229	0.0	0	0	1.0
S5251	0.0	2.6825928923e-229	0.0	0	0	1.0
S5256	0.0	2.52752984794e-229	0.0	0	0	1.0
S5276	0.0	4.03209080411e-229	0.0	0	0	1.0
S5286	0.0	2.94124737771e-229	0.0	0	0	1.0
S5289	0.0	2.70518663118e-229	0.0	0	0	1.0
S5294	0.0	4.71000349119e-229	0.0	0	0	1.0
S5297	0.0	3.25967499747e-229	0.0	0	0	1.0
S5299	0.0	2.40415202897e-229	0.0	0	0	1.0
S530	0.0	3.47479563226e-229	0.0	0	0	1.0
S5303	0.0	1.66604587844e-229	0.0	0	0	1.0
S531	0.0	2.65852886247e-229	0.0	0	0	1.0
S5310	0.0	2.9221457316e-229	0.0	0	0	1.0
S5311	0.0	3.01034352469e-229	0.0	0	0	1.0
S5318	0.0	2.78085424422e-229	0.0	0	0	1.0
S532	0.0	3.86676778993e-229	0.0	0	0	1.0
S5335	0.0	2.48152696111e-229	0.0	0	0	1.0
S5338	0.0	2.59229181009e-229	0.0	0	0	1.0
S534	0.0	2.64841302226e-229	0.0	0	0	1.0
S5342	0.0	2.40832171869e-229	0.0	0	0	1.0
S5346	0.0	4.15062366437e-229	0.0	0	0	1.0
S5349	0.0	2.94043200382e-229	0.0	0	0	1.0
S5354	0.0	2.74123902189e-229	0.0	0	0	1.0
S5360	0.0	2.21995145586e-229	0.0	0	0	1.0
S5367	0.0	3.45534108423e-229	0.0	0	0	1.0
S5374	0.0	3.20367573207e-229	0.0	0	0	1.0
S5381	0.0	3.07146752418e-229	0.0	0	0	1.0
S5398	0.0	2.74085903181e-229	0.0	0	0	1.0
S5400	0.0	2.62101957641e-229	0.0	0	0	1.0
S5403	0.0	3.06126540589e-229	0.0	0	0	1.0
S5405	0.0	2.87951957437e-229	0.0	0	0	1.0
S5409	0.0	3.58439126873e-229	0.0	0	0	1.0
S5423	0.0	3.30769939826e-229	0.0	0	0	1.0
S5428	0.0	2.76260276011e-229	0.0	0	0	1.0
S5438	0.0	3.33463331868e-229	0.0	0	0	1.0
S5445	0.0	2.71721388066e-229	0.0	0	0	1.0
S5455	0.0	3.09047400306e-229	0.0	0	0	1.0
S5464	0.0	2.87832226484e-229	0.0	0	0	1.0
S5467	0.0	3.50770672092e-229	0.0	0	0	1.0
S5473	0.0	3.47696399886e-229	0.0	0	0	1.0
S5475	0.0	2.99017128705e-229	0.0	0	0	1.0
S548	0.0	3.19879409372e-229	0.0	0	0	1.0
S5481	0.0	2.78625660059e-229	0.0	0	0	1.0
S5486	0.0	3.41889029202e-229	0.0	0	0	1.0
S549	0.0	2.95432415237e-229	0.0	0	0	1.0
S5492	0.0	3.26917844911e-229	0.0	0	0	1.0
S5493	0.0	3.33648294481e-229	0.0	0	0	1.0
S5495	0.0	3.57446699025e-229	0.0	0	0	1.0
S5507	0.0	3.48927699331e-229	0.0	0	0	1.0
S5513	0.0	3.08854666629e-229	0.0	0	0	1.0
S5517	0.0	2.63194278883e-229	0.0	0	0	1.0
S5522	0.0	3.71285282589e-229	0.0	0	0	1.0
S5533	0.0	2.72608043247e-229	0.0	0	0	1.0
S554	0.0	3.51890881254e-229	0.0	0	0	1.0
S5543	0.0	4.00451668081e-229	0.0	0	0	1.0
S5545	0.0	3.60657175947e-229	0.0	0	0	1.0
S5547	0.0	2.71890949572e-229	0.0	0	0	1.0
S5548	0.0	3.09090246343e-229	0.0	0	0	1.0
S5558	0.0	2.97260573901e-229	0.0	0	0	1.0
S5566	0.0	2.59103432735e-229	0.0	0	0	1.0
S5571	0.0	3.09647785671e-229	0.0	0	0	1.0
S5577	0.0	4.06069910694e-229	0.0	0	0	1.0
S5578	0.0	3.53381895435e-229	0.0	0	0	1.0
S558	0.0	3.55593296964e-229	0.0	0	0	1.0
S5583	0.0	3.39362729396e-229	0.0	0	0	1.0
S5586	0.0	3.94993285531e-229	0.0	0	0	1.0
S559	0.0	3.72806788165e-229	0.0	0	0	1.0
S5597	0.0	2.69676186094e-229	0.0	0	0	1.0
S560	0.0	4.11510182428e-229	0.0	0	0	1.0
S5602	0.0	2.98333942855e-229	0.0	0	0	1.0
S5603	0.0	2.87592913909e-229	0.0	0	0	1.0
S5615	0.0	4.40068506574e-229	0.0	0	0	1.0
S5622	0.0	2.0965658288e-229	0.0	0	0	1.0
S5628	0.0	3.62637502183e-229	0.0	0	0	1.0
S5630	0.0	2.8509211323e-229	0.0	0	0	1.0
S5635	0.0	3.92319250836e-229	0.0	0	0	1.0
S564	0.0	2.41584539271e-229	0.0	0	0	1.0
S5641	0.0	4.57074118355e-229	0.0	0	0	1.0
S565	0.0	3.1777995595e-229	0.0	0	0	1.0
S5652	0.0	2.08815402251e-229	0.0	0	0	1.0
S5657	0.0	3.18529751278e-229	0.0	0	0	1.0
S5663	0.0	3.00804912726e-229	0.0	0	0	1.0
S5671	0.0	2.8779232723e-229	0.0	0	0	1.0
S5676	0.0	3.46998188008e-229	0.0	0	0	1.0
S569	0.0	2.62465560079e-229	0.0	0	0	1.0
S5690	0.0	2.07430512885e-229	0.0	0	0	1.0
S5694	0.0	3.2447967877e-229	0.0	0	0	1.0
S5697	0.0	3.50042022839e-229	0.0	0	0	1.0
S5699	0.0	3.08576485717e-229	0.0	0	0	1.0
S5703	0.0	3.49169641423e-229	0.0	0	0	1.0
S5706	0.0	3.17251751547e-229	0.0	0	0	1.0
S5722	0.0	3.20189972949e-229	0.0	0	0	1.0
S5730	0.0	4.09830719883e-229	0.0	0	0	1.0
S5733	0.0	3.31734286312e-229	0.0	0	0	1.0
S5760	0.0	3.70899450182e-229	0.0	0	0	1.0
S5762	0.0	2.6833367681e-229	0.0	0	0	1.0
S5763	0.0	2.0181426164e-229	0.0	0	0	1.0
S5766	0.0	3.01807389444e-229	0.0	0	0	1.0
S5767	0.0	4.08242994509e-229	0.0	0	0	1.0
S5768	0.0	2.47860457544e-229	0.0	0	0	1.0
S5777	0.0	2.55447732429e-229	0.0	0	0	1.0
S578	0.0	2.94043200382e-229	0.0	0	0	1.0
S5788	0.0	3.11412775064e-229	0.0	0	0	1.0
S5793	0.0	3.36505043793e-229	0.0	0	0	1.0
S5799	0.0	3.25358022918e-229	0.0	0	0	1.0
S581	0.0	3.14667489018e-229	0.0	0	0	1.0
S5815	0.0	1.86493859519e-229	0.0	0	0	1.0
S582	0.0	2.43433569454e-229	0.0	0	0	1.0
S5821	0.0	3.85980544363e-229	0.0	0	0	1.0
S5822	0.0	3.10356880264e-229	0.0	0	0	1.0
S5823	0.0	4.64387174814e-229	0.0	0	0	1.0
S5827	0.0	2.64712831594e-229	0.0	0	0	1.0
S5833	0.0	2.89974920524e-229	0.0	0	0	1.0
S5844	0.0	3.31389554527e-229	0.0	0	0	1.0
S5846	0.0	2.49221430234e-229	0.0	0	0	1.0
S5852	0.0	3.76546524496e-229	0.0	0	0	1.0
S5853	0.0	2.72154922255e-229	0.0	0	0	1.0
S5863	0.0	3.53553399004e-229	0.0	0	0	1.0
S5877	0.0	3.49193844857e-229	0.0	0	0	1.0
S5881	0.0	2.59948914213e-229	0.0	0	0	1.0
S5883	0.0	4.29104231883e-229	0.0	0	0	1.0
S5884	0.0	3.53553399004e-229	0.0	0	0	1.0
S5889	0.0	4.11652825706e-229	0.0	0	0	1.0
S589	0.0	3.10464460404e-229	0.0	0	0	1.0
S5903	0.0	2.36908199079e-229	0.0	0	0	1.0
S5905	0.0	3.78482902368e-229	0.0	0	0	1.0
S5910	0.0	3.20923209191e-229	0.0	0	0	1.0
S5911	0.0	2.72721441324e-229	0.0	0	0	1.0
S5922	0.0	1.72276763934e-229	0.0	0	0	1.0
S5923	0.0	3.06487477475e-229	0.0	0	0	1.0
S5925	0.0	2.80388684651e-229	0.0	0	0	1.0
S5929	0.0	3.65362389247e-229	0.0	0	0	1.0
S5931	0.0	2.81537701235e-229	0.0	0	0	1.0
S5938	0.0	3.1074434332e-229	0.0	0	0	1.0
S5955	0.0	1.74621128379e-229	0.0	0	0	1.0
S5960	0.0	3.84991909746e-229	0.0	0	0	1.0
S5961	0.0	2.84460459473e-229	0.0	0	0	1.0
S5967	0.0	2.85032836155e-229	0.0	0	0	1.0
S5969	0.0	2.05156964318e-229	0.0	0	0	1.0
S5978	0.0	1.86739629937e-229	0.0	0	0	1.0
S5986	0.0	3.03380451824e-229	0.0	0	0	1.0
S5987	0.0	3.24592154346e-229	0.0	0	0	1.0
S5988	0.0	2.86181046957e-229	0.0	0	0	1.0
S599	0.0	2.9150651541e-229	0.0	0	0	1.0
S5990	0.0	2.51181137569e-229	0.0	0	0	1.0
S5997	0.0	3.77879991068e-229	0.0	0	0	1.0
S6001	0.0	3.10141831806e-229	0.0	0	0	1.0
S6011	0.0	3.83314381991e-229	0.0	0	0	1.0
S6014	0.0	3.50770672092e-229	0.0	0	0	1.0
S6019	0.0	3.01284849969e-229	0.0	0	0	1.0
S6021	0.0	3.6795469145e-229	0.0	0	0	1.0
S6022	0.0	3.16768335481e-229	0.0	0	0	1.0
S6028	0.0	3.21012200334e-229	0.0	0	0	1.0
S603	0.0	3.13079301057e-229	0.0	0	0	1.0
S6033	0.0	3.03590812026e-229	0.0	0	0	1.0
S6034	0.0	3.29854121002e-229	0.0	0	0	1.0
S6041	0.0	2.66166338693e-229	0.0	0	0	1.0
S6047	0.0	2.44973913474e-229	0.0	0	0	1.0
S6049	0.0	2.71213337754e-229	0.0	0	0	1.0
S6051	0.0	2.2087469295e-229	0.0	0	0	1.0
S6058	0.0	2.96047388854e-229	0.0	0	0	1.0
S6063	0.0	2.75820202123e-229	0.0	0	0	1.0
S6065	0.0	3.01912006043e-229	0.0	0	0	1.0
S6068	0.0	2.8479585108e-229	0.0	0	0	1.0
S6099	0.0	1.87452897936e-229	0.0	0	0	1.0
S6104	0.0	5.36965027715e-229	0.0	0	0	1.0
S6105	0.0	2.06884868278e-229	0.0	0	0	1.0
S6106	0.0	2.94573597735e-229	0.0	0	0	1.0
S6107	0.0	2.80174980443e-229	0.0	0	0	1.0
S6114	0.0	3.06827571518e-229	0.0	0	0	1.0
S613	0.0	2.30382020341e-229	0.0	0	0	1.0
S6131	0.0	3.47527737461e-229	0.0	0	0	1.0
S6134	0.0	3.49242256758e-229	0.0	0	0	1.0
S6140	0.0	3.32493959074e-229	0.0	0	0	1.0
S6156	0.0	3.20367573207e-229	0.0	0	0	1.0
S6164	0.0	3.93272178716e-229	0.0	0	0	1.0
S6173	0.0	2.66849836838e-229	0.0	0	0	1.0
S618	0.0	3.69180954707e-229	0.0	0	0	1.0
S6195	0.0	4.77376692299e-229	0.0	0	0	1.0
S6198	0.0	3.68414062124e-229	0.0	0	0	1.0
S620	0.0	2.02781793718e-229	0.0	0	0	1.0
S6200	0.0	3.20234363781e-229	0.0	0	0	1.0
S6203	0.0	3.91314380519e-229	0.0	0	0	1.0
S6205	0.0	1.58867952674e-229	0.0	0	0	1.0
S6210	0.0	3.34342818465e-229	0.0	0	0	1.0
S6214	0.0	3.25312921845e-229	0.0	0	0	1.0
S6216	0.0	2.47963561248e-229	0.0	0	0	1.0
S6219	0.0	3.22171333296e-229	0.0	0	0	1.0
S6225	0.0	2.50833167824e-229	0.0	0	0	1.0
S6227	0.0	2.193033924e-229	0.0	0	0	1.0
S6234	0.0	3.28599008964e-229	0.0	0	0	1.0
S624	0.0	2.91688423372e-229	0.0	0	0	1.0
S6240	0.0	3.66656249371e-229	0.0	0	0	1.0
S6244	0.0	3.51842102201e-229	0.0	0	0	1.0
S6250	0.0	3.75998818675e-229	0.0	0	0	1.0
S6255	0.0	2.94410296729e-229	0.0	0	0	1.0
S6256	0.0	2.83594220046e-229	0.0	0	0	1.0
S626	0.0	4.02873839968e-229	0.0	0	0	1.0
S6260	0.0	3.43813961178e-229	0.0	0	0	1.0
S6263	0.0	4.10285488827e-229	0.0	0	0	1.0
S6284	0.0	2.40715347714e-229	0.0	0	0	1.0
S6302	0.0	2.98561497859e-229	0.0	0	0	1.0
S6310	0.0	3.04370413826e-229	0.0	0	0	1.0
S6321	0.0	3.12840681e-229	0.0	0	0	1.0
S6324	0.0	3.30220143857e-229	0.0	0	0	1.0
S6330	0.0	4.13253812486e-229	0.0	0	0	1.0
S6331	0.0	2.89232190745e-229	0.0	0	0	1.0
S6333	0.0	4.54767176464e-229	0.0	0	0	1.0
S6336	0.0	2.42070643235e-229	0.0	0	0	1.0
S6337	0.0	2.88751437589e-229	0.0	0	0	1.0
S6351	0.0	2.13439638654e-229	0.0	0	0	1.0
S6355	0.0	2.72173787251e-229	0.0	0	0	1.0
S6356	0.0	3.36248569307e-229	0.0	0	0	1.0
S6358	0.0	2.31839779713e-229	0.0	0	0	1.0
S6360	0.0	2.8485507887e-229	0.0	0	0	1.0
S6364	0.0	4.56251129111e-229	0.0	0	0	1.0
S6367	0.0	4.62427799215e-229	0.0	0	0	1.0
S6370	0.0	2.76873720992e-229	0.0	0	0	1.0
S6388	0.0	4.4513042986e-229	0.0	0	0	1.0
S6391	0.0	2.63577665828e-229	0.0	0	0	1.0
S6395	0.0	2.89492932825e-229	0.0	0	0	1.0
S6399	0.0	2.46660743979e-229	0.0	0	0	1.0
S64	0.0	3.42173522803e-229	0.0	0	0	1.0
S6410	0.0	2.73990928704e-229	0.0	0	0	1.0
S6415	0.0	2.40315237814e-229	0.0	0	0	1.0
S6416	0.0	2.14507505721e-229	0.0	0	0	1.0
S6432	0.0	3.29762678698e-229	0.0	0	0	1.0
S6440	0.0	3.40446506545e-229	0.0	0	0	1.0
S6452	0.0	3.16395291279e-229	0.0	0	0	1.0
S6458	0.0	2.69994146381e-229	0.0	0	0	1.0
S6470	0.0	1.97045408041e-229	0.0	0	0	1.0
S6471	0.0	2.76701052041e-229	0.0	0	0	1.0
S6474	0.0	3.08619266466e-229	0.0	0	0	1.0
S6480	0.0	3.75920640048e-229	0.0	0	0	1.0
S6492	0.0	3.91205900174e-229	0.0	0	0	1.0
S6495	0.0	2.32999705148e-229	0.0	0	0	1.0
S6498	0.0	2.45075816449e-229	0.0	0	0	1.0
S65	0.0	3.19436269583e-229	0.0	0	0	1.0
S6512	0.0	3.09604862349e-229	0.0	0	0	1.0
S6516	0.0	3.0304417864e-229	0.0	0	0	1.0
S6521	0.0	2.26032171655e-229	0.0	0	0	1.0
S6548	0.0	2.76221980859e-229	0.0	0	0	1.0
S6554	0.0	3.27984611877e-229	0.0	0	0	1.0
S6560	0.0	3.40918792906e-229	0.0	0	0	1.0
S6562	0.0	2.71062986836e-229	0.0	0	0	1.0
S6566	0.0	3.46685651781e-229	0.0	0	0	1.0
S6569	0.0	2.29823787488e-229	0.0	0	0	1.0
S6581	0.0	2.64749531128e-229	0.0	0	0	1.0
S6586	0.0	2.63522862091e-229	0.0	0	0	1.0
S6588	0.0	3.4011629544e-229	0.0	0	0	1.0
S6590	0.0	4.26849689317e-229	0.0	0	0	1.0
S66	0.0	3.0973365017e-229	0.0	0	0	1.0
S6600	0.0	3.31320651171e-229	0.0	0	0	1.0
S6601	0.0	1.42822980369e-229	0.0	0	0	1.0
