	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S5084	0.520360531737	0.479639468263	0.0	0	0	0
S5085	0.573335733127	0.426664266873	0.0	0	0	0
S5091	0.509565274171	0.473606666778	0.0168280590507	0	0	0
S51	0.525803008758	0.440869083701	0.0333279075403	0	0	0
S5105	0.537471063441	0.462528936559	0.0	0	0	0
S5106	0.517259142557	0.479202911437	0.00353794600592	0	0	0
S511	0.496434177133	0.503565822867	0.0	0	0	0
S5114	0.48557465513	0.51442534487	0.0	0	0	0
S5118	0.537906066501	0.454464839415	0.00762909408431	0	0	0
S5122	0.498475570305	0.480030323141	0.0214941065539	0	0	0
S513	0.520441497195	0.451892886822	0.0276656159835	0	0	0
S5133	0.514657761101	0.453821273279	0.0315209656209	0	0	0
S5141	0.505075475289	0.486872802127	0.00805172258453	0	0	0
S5144	0.507948302821	0.492051697179	0.0	0	0	0
S5153	0.541329848589	0.458670151411	0.0	0	0	0
S5169	0.506779715885	0.493220284115	0.0	0	0	0
S5176	0.515866549161	0.470104569309	0.0140288815297	0	0	0
S5181	0.497368102199	0.486610035032	0.0160218627692	0	0	0
S5185	0.5134832291	0.4865167709	0.0	0	0	0
S5186	0.515613642613	0.437314416215	0.0470719411713	0	0	0
S5187	0.481976227708	0.505588859156	0.0124349131354	0	0	0
S5190	0.446192603168	0.389269486893	0.164537909939	0	0	0
S5191	0.528752616552	0.419184068897	0.052063314551	0	0	0
S5197	0.529685670292	0.470314329708	0.0	0	0	0
S5201	0.559231935665	0.435026226067	0.00574183826776	0	0	0
S5203	0.530750449223	0.465717768142	0.00353178263462	0	0	0
S521	0.525494119834	0.458847941696	0.0156579384705	0	0	0
S5215	0.478413907908	0.521586092092	0.0	0	0	0
S5218	0.509287197438	0.475320580425	0.0153922221374	0	0	0
S5220	0.506124306201	0.4680274699	0.025848223899	0	0	0
S5222	0.507148423707	0.436070971985	0.0567806043073	0	0	0
S5226	0.527008166562	0.466220213492	0.00677161994545	0	0	0
S5233	0.524305970066	0.443641322408	0.0320527075261	0	0	0
S5244	0.535214375575	0.464785624425	0.0	0	0	0
S5251	0.516736868948	0.476027706834	0.00723542421839	0	0	0
S5256	0.508857598802	0.469965905082	0.0211764961157	0	0	0
S5276	0.490953388232	0.44930894469	0.0597376670783	0	0	0
S5286	0.465732640372	0.505813994921	0.0284533647064	0	0	0
S5289	0.501378478512	0.484616545705	0.0140049757823	0	0	0
S5294	0.501462524536	0.498537475464	0.0	0	0	0
S5297	0.516411375757	0.430510778969	0.0530778452747	0	0	0
S5299	0.54751604576	0.452173180741	0.000310773498461	0	0	0
S530	0.482132327535	0.485007252093	0.0328604203724	0	0	0
S5303	0.541026432594	0.458973567406	0.0	0	0	0
S531	0.493048528474	0.506951471526	0.0	0	0	0
S5310	0.528316005218	0.471683994782	0.0	0	0	0
S5311	0.530075062182	0.461834296657	0.0080906411611	0	0	0
S5318	0.482928223415	0.478312225536	0.0387595510496	0	0	0
S532	0.487524981315	0.484738386609	0.0277366320766	0	0	0
S5335	0.550695398273	0.449304601727	0.0	0	0	0
S5338	0.507761466426	0.479064827033	0.0131737065409	0	0	0
S534	0.544430683546	0.455569316454	0.0	0	0	0
S5342	0.478933684692	0.49408593403	0.0269803812783	0	0	0
S5346	0.520395790679	0.479604209321	0.0	0	0	0
S5349	0.527658411704	0.417266424383	0.0550751639135	0	0	0
S5354	0.503645721438	0.467821504556	0.0285327740066	0	0	0
S5360	0.517504692231	0.482495307769	0.0	0	0	0
S5367	0.554036283749	0.43681134974	0.00915236651145	0	0	0
S5374	0.509910164103	0.490089835897	0.0	0	0	0
S5381	0.513799823113	0.475870554172	0.0103296227144	0	0	0
S5398	0.489265210356	0.459742093562	0.0509926960818	0	0	0
S5400	0.545386714492	0.454613285508	0.0	0	0	0
S5403	0.539275000003	0.45630629386	0.00441870613667	0	0	0
S5405	0.559715862486	0.436511169793	0.00377296772142	0	0	0
S5409	0.515688202915	0.432044549232	0.0522672478529	0	0	0
S5423	0.489963679453	0.473817233107	0.0362190874397	0	0	0
S5428	0.531662336155	0.44723762713	0.0211000367147	0	0	0
S5438	0.499011968464	0.495494834747	0.00549319678846	0	0	0
S5445	0.535460468572	0.464539531428	0.0	0	0	0
S5455	0.55235120837	0.44764879163	0.0	0	0	0
S5464	0.50187942977	0.49812057023	0.0	0	0	0
S5467	0.489450071562	0.506187241775	0.00436268666288	0	0	0
S5473	0.515901542945	0.484098457055	0.0	0	0	0
S5475	0.520479893487	0.479520106513	0.0	0	0	0
S548	0.530269458805	0.469730541195	0.0	0	0	0
S5481	0.54061505126	0.450118980219	0.00926596852126	0	0	0
S5486	0.490283257525	0.509278348997	0.000438393478296	0	0	0
S549	0.498482534182	0.501517465818	0.0	0	0	0
S5492	0.511756348491	0.474915924603	0.013327726906	0	0	0
S5493	0.516650851032	0.440330030148	0.0430191188207	0	0	0
S5495	0.554767062341	0.445232937659	0.0	0	0	0
S5507	0.534756381968	0.465243618032	0.0	0	0	0
S5513	0.524748259968	0.44594876682	0.0293029732123	0	0	0
S5517	0.466598226557	0.533401773443	0.0	0	0	0
S5522	0.531750411638	0.457066948079	0.0111826402823	0	0	0
S5533	0.475389192542	0.478734225264	0.0458765821935	0	0	0
S554	0.523958774548	0.476041225452	0.0	0	0	0
S5543	0.531918670195	0.468081329805	0.0	0	0	0
S5545	0.526187076653	0.449082958413	0.0247299649342	0	0	0
S5547	0.527513042002	0.472486957998	0.0	0	0	0
S5548	0.519577387549	0.466840739431	0.0135818730198	0	0	0
S5558	0.542112313854	0.448383196147	0.00950448999829	0	0	0
S5566	0.495667556632	0.501958416495	0.0023740268733	0	0	0
S5571	0.520185397765	0.479814602235	0.0	0	0	0
S5577	0.498929650646	0.501070349354	0.0	0	0	0
S5578	0.507629325251	0.40520357073	0.0871671040187	0	0	0
S558	0.500702933959	0.452426523494	0.0468705425469	0	0	0
S5583	0.536145549768	0.463854450232	0.0	0	0	0
S5586	0.491889252586	0.508110747414	0.0	0	0	0
S559	0.479692399204	0.498529580797	0.021778019999	0	0	0
S5597	0.533657094984	0.453575189875	0.0127677151406	0	0	0
S560	0.488630971938	0.511369028062	0.0	0	0	0
S5602	0.519108514915	0.425124650698	0.0557668343867	0	0	0
S5603	0.515930098197	0.47225476308	0.0118151387229	0	0	0
S5615	0.494888962086	0.488812045263	0.0162989926508	0	0	0
S5622	0.497255570615	0.502744429385	0.0	0	0	0
S5628	0.471428289277	0.528571710723	0.0	0	0	0
S5630	0.496413341943	0.484798099434	0.0187885586228	0	0	0
S5635	0.492059777959	0.456999938456	0.0509402835854	0	0	0
S564	0.539344101426	0.458834623763	0.00182127481188	0	0	0
S5641	0.544054473014	0.455945526986	0.0	0	0	0
S565	0.539857857812	0.433169455551	0.0269726866376	0	0	0
S5652	0.52649827667	0.470350182869	0.00315154046096	0	0	0
S5657	0.521954672634	0.477516735556	0.000528591809847	0	0	0
S5663	0.502198551247	0.497801448753	0.0	0	0	0
S5671	0.537751272709	0.447326178396	0.014922548895	0	0	0
S5676	0.514647415874	0.438011133664	0.0473414504618	0	0	0
S569	0.498687445611	0.464227333918	0.0370852204717	0	0	0
S5690	0.533481139014	0.465417798313	0.00110106267369	0	0	0
S5694	0.514016778295	0.485983221705	0.0	0	0	0
S5697	0.521348475942	0.467405356933	0.0112461671248	0	0	0
S5699	0.526788567145	0.441230983076	0.0319804497787	0	0	0
S5703	0.505968193936	0.436481732514	0.0575500735499	0	0	0
S5706	0.500915363839	0.479060252075	0.0200243840866	0	0	0
S5722	0.545424099775	0.454575900225	0.0	0	0	0
S5730	0.511478247426	0.488521752574	0.0	0	0	0
S5733	0.532856053597	0.457810815896	0.00933313050719	0	0	0
S5760	0.547764221398	0.452235778602	0.0	0	0	0
S5762	0.50653370953	0.49346629047	0.0	0	0	0
S5763	0.534930912332	0.461006302591	0.00406278507667	0	0	0
S5766	0.535404902962	0.453578111408	0.0110169856306	0	0	0
S5767	0.51693451987	0.474271032342	0.00879444778814	0	0	0
S5768	0.493557132601	0.475691132161	0.0307517352379	0	0	0
S5777	0.529162751399	0.43640655593	0.0344306926711	0	0	0
S578	0.507314416245	0.467830966382	0.0248546173734	0	0	0
S5788	0.502931534373	0.497068465627	0.0	0	0	0
S5793	0.552221343498	0.412403608166	0.0353750483361	0	0	0
S5799	0.511053156583	0.488946843417	0.0	0	0	0
S581	0.505815243372	0.488337498317	0.00584725831133	0	0	0
S5815	0.509050210322	0.464860448342	0.0260893413353	0	0	0
S582	0.502798697243	0.429617654553	0.0675836482033	0	0	0
S5821	0.50765174274	0.49234825726	0.0	0	0	0
S5822	0.536774302805	0.463225697195	0.0	0	0	0
S5823	0.518896917604	0.453234681464	0.0278684009324	0	0	0
S5827	0.495806653596	0.462800920362	0.0413924260418	0	0	0
S5833	0.502033955112	0.497966044888	0.0	0	0	0
S5844	0.465094190908	0.523502790907	0.0114030181852	0	0	0
S5846	0.500038913159	0.499961086841	0.0	0	0	0
S5852	0.481572417665	0.518427582335	0.0	0	0	0
S5853	0.512546858533	0.487453141467	0.0	0	0	0
S5863	0.521679910557	0.465699370746	0.0126207186971	0	0	0
S5877	0.490939905456	0.499083640857	0.0099764536864	0	0	0
S5881	0.551437737441	0.436098965988	0.0124632965714	0	0	0
S5883	0.514268307995	0.45741419358	0.0283174984247	0	0	0
S5884	0.492842875645	0.488395260791	0.0187618635648	0	0	0
S5889	0.494169206006	0.484220970697	0.021609823297	0	0	0
S589	0.496204010184	0.487408526035	0.0163874637816	0	0	0
S5903	0.509347720509	0.481792865287	0.00885941420436	0	0	0
S5905	0.53156654423	0.46843345577	0.0	0	0	0
S5910	0.526646390451	0.457853033799	0.01550057575	0	0	0
S5911	0.518649764069	0.481350235931	0.0	0	0	0
S5922	0.542800825101	0.444894802273	0.0123043726258	0	0	0
S5923	0.48471618011	0.51528381989	0.0	0	0	0
S5925	0.541577803273	0.429576143855	0.0288460528721	0	0	0
S5929	0.516433529749	0.483566470251	0.0	0	0	0
S5931	0.500171158102	0.491842601006	0.00798624089143	0	0	0
S5938	0.496737003818	0.483614881088	0.0196481150943	0	0	0
S5955	0.524145271784	0.463240169405	0.0126145588117	0	0	0
S5960	0.50619964187	0.49380035813	0.0	0	0	0
S5961	0.535886020659	0.464113979341	0.0	0	0	0
S5967	0.537609585841	0.462390414159	0.0	0	0	0
S5969	0.490049120003	0.479746129142	0.0302047508547	0	0	0
S5978	0.487126791103	0.507838541525	0.00503466737206	0	0	0
S5986	0.498797516877	0.469092218701	0.0321102644221	0	0	0
S5987	0.513898757873	0.486101242127	0.0	0	0	0
S5988	0.489434248279	0.500376889861	0.0101888618607	0	0	0
S599	0.468195869528	0.52516665792	0.00663747255202	0	0	0
S5990	0.560694840633	0.425759406787	0.0135457525802	0	0	0
S5997	0.541099168803	0.451254991883	0.00764583931431	0	0	0
S6001	0.556987865164	0.443012134836	0.0	0	0	0
S6011	0.492235402221	0.503083550584	0.00468104719567	0	0	0
S6014	0.512516350976	0.487483649024	0.0	0	0	0
S6019	0.507338043847	0.489661204711	0.003000751442	0	0	0
S6021	0.520274931682	0.420128290227	0.0595967780918	0	0	0
S6022	0.501211283554	0.495625228881	0.00316348756452	0	0	0
S6028	0.522659534406	0.477340465594	0.0	0	0	0
S603	0.511151403243	0.488848596757	0.0	0	0	0
S6033	0.505974864748	0.494025135252	0.0	0	0	0
S6034	0.509361737296	0.45953161745	0.0311066452542	0	0	0
S6041	0.53534713336	0.46465286664	0.0	0	0	0
S6047	0.523839974799	0.449250130769	0.0269098944314	0	0	0
S6049	0.482328482901	0.517671517099	0.0	0	0	0
S6051	0.520068137443	0.479931862557	0.0	0	0	0
S6058	0.499928192652	0.482967341196	0.0171044661519	0	0	0
S6063	0.486347941967	0.513652058033	0.0	0	0	0
S6065	0.523933695717	0.476066304283	0.0	0	0	0
S6068	0.532817902534	0.467182097466	0.0	0	0	0
S6099	0.462378280755	0.537621719245	0.0	0	0	0
S6104	0.524838513391	0.453746942361	0.0214145442473	0	0	0
S6105	0.497344826906	0.47071941133	0.0319357617632	0	0	0
S6106	0.499926588544	0.453361241791	0.046712169665	0	0	0
S6107	0.566313193772	0.431272060459	0.00241474576839	0	0	0
S6114	0.482362325573	0.484375032381	0.0332626420458	0	0	0
S613	0.54268550824	0.45731449176	0.0	0	0	0
S6131	0.505351919749	0.492171468712	0.0024766115385	0	0	0
S6134	0.544871248736	0.455128751264	0.0	0	0	0
S6140	0.52993029737	0.462656940503	0.00741276212649	0	0	0
S6156	0.513979001997	0.435601727495	0.0504192705087	0	0	0
S6164	0.514960181797	0.485039818203	0.0	0	0	0
S6173	0.52694365078	0.47305634922	0.0	0	0	0
S618	0.503337265365	0.461809820123	0.0348529145122	0	0	0
S6195	0.539839498353	0.404073122487	0.0560873791603	0	0	0
S6198	0.520693212881	0.479306787119	0.0	0	0	0
S620	0.519820825416	0.433878717464	0.0463004571192	0	0	0
S6200	0.493094039246	0.499322193444	0.00758376731085	0	0	0
S6203	0.512979224021	0.482185665563	0.00483511041623	0	0	0
S6205	0.435010771728	0.564989228272	0.0	0	0	0
S6210	0.522054787657	0.477945212343	0.0	0	0	0
S6214	0.525331313142	0.456112702972	0.018555983886	0	0	0
S6216	0.549017161283	0.450982838717	0.0	0	0	0
S6219	0.487698561864	0.512301438136	0.0	0	0	0
S6225	0.46811480709	0.53188519291	0.0	0	0	0
S6227	0.504565966882	0.474872302549	0.0205617305692	0	0	0
S6234	0.524914894234	0.470476806784	0.00460829898149	0	0	0
S624	0.494388495521	0.487223446472	0.0183880580077	0	0	0
S6240	0.526799706774	0.454498229018	0.0187020642081	0	0	0
S6244	0.525301503654	0.474698496346	0.0	0	0	0
S6250	0.539621561341	0.392398828044	0.0679796106147	0	0	0
S6255	0.500038414595	0.469460679237	0.0305009061679	0	0	0
S6256	0.502765463715	0.497234536285	0.0	0	0	0
S626	0.533068946278	0.436101101546	0.0308299521764	0	0	0
S6260	0.505705406331	0.494294593669	0.0	0	0	0
S6263	0.519578114993	0.438087613601	0.0423342714056	0	0	0
S6284	0.520019631291	0.466757710538	0.0132226581703	0	0	0
S6302	0.531104581144	0.468895418856	0.0	0	0	0
S6310	0.514841744242	0.485158255758	0.0	0	0	0
S6321	0.549934305048	0.428901999578	0.021163695373	0	0	0
S6324	0.52610735576	0.47389264424	0.0	0	0	0
S6330	0.471622446918	0.504565276238	0.0238122768442	0	0	0
S6331	0.530691953499	0.452195558039	0.0171124884626	0	0	0
S6333	0.529057300231	0.460258855778	0.0106838439911	0	0	0
S6336	0.481047166655	0.518952833345	0.0	0	0	0
S6337	0.541177391553	0.446644696611	0.0121779118363	0	0	0
S6351	0.509436873002	0.467490392407	0.0230727345905	0	0	0
S6355	0.548590077603	0.451409922397	0.0	0	0	0
S6356	0.542223548912	0.443781003885	0.0139954472031	0	0	0
S6358	0.526993287228	0.473006712772	0.0	0	0	0
S6360	0.537476018334	0.461887693218	0.000636288447674	0	0	0
S6364	0.518833266985	0.414005684302	0.0671610487134	0	0	0
S6367	0.529085325538	0.425354486305	0.0455601881574	0	0	0
S6370	0.531130355911	0.463237188099	0.00563245598921	0	0	0
S6388	0.512050558751	0.435004858463	0.0529445827861	0	0	0
S6391	0.513311720915	0.486688279085	0.0	0	0	0
S6395	0.514068526556	0.485931473444	0.0	0	0	0
S6399	0.48362159159	0.501878765758	0.0144996426524	0	0	0
S64	0.519306572081	0.469197660081	0.0114957678379	0	0	0
S6410	0.519291705072	0.450485435026	0.0302228599019	0	0	0
S6415	0.522988910385	0.458250908824	0.0187601807911	0	0	0
S6416	0.51672013293	0.462302400299	0.0209774667705	0	0	0
S6432	0.536403222122	0.438468049162	0.025128728716	0	0	0
S6440	0.496955289774	0.485053383207	0.0179913270187	0	0	0
S6452	0.528447699318	0.465017842255	0.00653445842712	0	0	0
S6458	0.516270401727	0.478356448335	0.0053731499374	0	0	0
S6470	0.529977254832	0.445307483806	0.0247152613624	0	0	0
S6471	0.538290401125	0.461709598875	0.0	0	0	0
S6474	0.513334432568	0.486665567432	0.0	0	0	0
S6480	0.540536064797	0.459463935203	0.0	0	0	0
S6492	0.49710786137	0.497035348602	0.0058567900276	0	0	0
S6495	0.572392833003	0.427607166997	0.0	0	0	0
S6498	0.530975204865	0.456542584213	0.0124822109216	0	0	0
S65	0.508566144554	0.476759654179	0.0146742012671	0	0	0
S6512	0.501553428967	0.498180548379	0.000266022654709	0	0	0
S6516	0.509445041332	0.478830225793	0.0117247328749	0	0	0
S6521	0.550721944084	0.404841083402	0.044436972514	0	0	0
S6548	0.467345482713	0.472373145819	0.0602813714684	0	0	0
S6554	0.5467426264	0.433804012847	0.0194533607529	0	0	0
S6560	0.510256988378	0.489743011622	0.0	0	0	0
S6562	0.507437578329	0.492562421671	0.0	0	0	0
S6566	0.490582703901	0.454511720322	0.0549055757771	0	0	0
S6569	0.508539793891	0.451490498051	0.0399697080572	0	0	0
S6581	0.519041488298	0.450064384463	0.0308941272387	0	0	0
S6586	0.522389643596	0.424508605737	0.0531017506671	0	0	0
S6588	0.524247489391	0.475752510609	0.0	0	0	0
S6590	0.546142332763	0.453857667237	0.0	0	0	0
S66	0.537865642677	0.462134357323	0.0	0	0	0
S6600	0.515073793927	0.417673994727	0.0672522113453	0	0	0
S6601	0.535487651224	0.448659851901	0.0158524968747	0	0	0
S6609	0.49945758867	0.431526229364	0.0690161819657	0	0	0
S6614	0.52441907649	0.47558092351	0.0	0	0	0
S6615	0.527468229088	0.472531770912	0.0	0	0	0
S6616	0.499944362838	0.470324293487	0.0297313436753	0	0	0
S662	0.510614222574	0.489385777426	0.0	0	0	0
S6634	0.536693579225	0.463306420775	0.0	0	0	0
S6636	0.527632210621	0.447159460685	0.0252083286936	0	0	0
S6643	0.490711515407	0.458913361965	0.0503751226284	0	0	0
S6662	0.502420089375	0.497579910625	0.0	0	0	0
S6665	0.49952048729	0.50047951271	0.0	0	0	0
S6666	0.500652311189	0.48421236497	0.0151353238419	0	0	0
S6670	0.4805352171	0.5194647829	0.0	0	0	0
S6675	0.481993671166	0.489283727344	0.02872260149	0	0	0
S6682	0.510131586796	0.489868413204	0.0	0	0	0
S6687	0.528978584058	0.462591235737	0.00843018020465	0	0	0
S6694	0.520424491606	0.479575508394	0.0	0	0	0
S6695	0.492839003474	0.478362556771	0.0287984397552	0	0	0
S6696	0.519200584924	0.480799415076	0.0	0	0	0
S6700	0.520031493286	0.479968506714	0.0	0	0	0
S6709	0.501003779329	0.498996220671	0.0	0	0	0
S671	0.524986228776	0.475013771224	0.0	0	0	0
S6714	0.483078349873	0.516282052226	0.00063959790094	0	0	0
S6716	0.522700942584	0.448585144798	0.0287139126187	0	0	0
S6717	0.541224065544	0.418021457868	0.040754476588	0	0	0
S6723	0.507227108324	0.492772891676	0.0	0	0	0
S6724	0.540421873518	0.459578126482	0.0	0	0	0
S6725	0.515779064066	0.484220935934	0.0	0	0	0
S6731	0.515615548389	0.457348263753	0.0270361878582	0	0	0
S6735	0.499491633854	0.457548667638	0.0429596985076	0	0	0
S6736	0.50370944412	0.488864763082	0.00742579279825	0	0	0
S6737	0.513669718064	0.473621021756	0.0127092601801	0	0	0
S6741	0.482160413369	0.474187179891	0.0436524067402	0	0	0
S6742	0.518401490171	0.481598509829	0.0	0	0	0
S6746	0.503274424193	0.496040697584	0.000684878222134	0	0	0
S6750	0.519216083498	0.480783916502	0.0	0	0	0
S6757	0.507829661091	0.479716022769	0.0124543161408	0	0	0
S6762	0.549564958932	0.439520015329	0.0109150257393	0	0	0
S6766	0.523500715812	0.476499284188	0.0	0	0	0
S6770	0.536549067393	0.460298207126	0.00315272548107	0	0	0
S6776	0.502185663902	0.496600228484	0.00121410761402	0	0	0
S6777	0.524621298802	0.475378701198	0.0	0	0	0
S6778	0.566799896104	0.428775878781	0.0044242251155	0	0	0
S6784	0.495156790431	0.504843209569	0.0	0	0	0
S6785	0.484146178236	0.491569354361	0.0242844674032	0	0	0
S6789	0.561415472168	0.438584527832	0.0	0	0	0
S6790	0.508801788347	0.477234051843	0.0139641598096	0	0	0
S6792	0.476054945033	0.500258820164	0.0236862348027	0	0	0
S6793	0.488254448687	0.455888262832	0.055857288481	0	0	0
S68	0.514780659102	0.485219340898	0.0	0	0	0
S6803	0.486005392516	0.475976950704	0.0380176567802	0	0	0
S6805	0.509165744663	0.463454967555	0.0273792877826	0	0	0
S6813	0.463167390789	0.508172800143	0.0286598090683	0	0	0
S6819	0.536101237155	0.446086322501	0.0178124403437	0	0	0
S6821	0.515989752032	0.484010247968	0.0	0	0	0
S6822	0.495042737884	0.504957262116	0.0	0	0	0
S6825	0.467592176645	0.50550091739	0.026906905965	0	0	0
S6828	0.515370813062	0.478503172838	0.00612601409943	0	0	0
S6831	0.530367350067	0.46251609423	0.00711655570329	0	0	0
S6832	0.502712258585	0.477541576601	0.0197461648132	0	0	0
S6836	0.492714468888	0.507285531112	0.0	0	0	0
S684	0.499724084153	0.467601973622	0.032673942225	0	0	0
S6841	0.527304106168	0.472695893832	0.0	0	0	0
S6843	0.554888311805	0.432310001595	0.0128016866001	0	0	0
S6844	0.519233089092	0.445191790441	0.035575120467	0	0	0
S6845	0.556619907245	0.431898746385	0.0114813463699	0	0	0
S6861	0.495759243684	0.493075129626	0.0111656266902	0	0	0
S6871	0.521495377831	0.478504622169	0.0	0	0	0
S6886	0.494534213014	0.486393602566	0.0190721844199	0	0	0
S6889	0.530487398218	0.443278960654	0.0262336411288	0	0	0
S6893	0.511126250322	0.488873749678	0.0	0	0	0
S6907	0.537531157928	0.462468842072	0.0	0	0	0
S6909	0.550934134445	0.405895851611	0.0431700139439	0	0	0
S6916	0.49043103628	0.486949672212	0.0226192915086	0	0	0
S692	0.529062776552	0.470937223448	0.0	0	0	0
S6922	0.488982952743	0.511017047257	0.0	0	0	0
S6926	0.485347584414	0.505150260626	0.00950215495942	0	0	0
S6929	0.519626432563	0.457293409257	0.0230801581794	0	0	0
S6938	0.5428224603	0.440197597601	0.0169799420997	0	0	0
S6941	0.558159682868	0.441840317132	0.0	0	0	0
S6943	0.545077617704	0.454922382296	0.0	0	0	0
S6950	0.517627693585	0.482372306415	0.0	0	0	0
S6952	0.516429948939	0.483570051061	0.0	0	0	0
S6960	0.504765997162	0.489511358612	0.00572264422691	0	0	0
S6969	0.554919927443	0.445080072557	0.0	0	0	0
S6973	0.491737771098	0.508262228902	0.0	0	0	0
S6979	0.518906775937	0.481093224063	0.0	0	0	0
S6983	0.540940777987	0.459059222013	0.0	0	0	0
S6991	0.526902639496	0.473097360504	0.0	0	0	0
S700	0.510163026739	0.489836973261	0.0	0	0	0
S7001	0.489094906019	0.445180785173	0.0657243088084	0	0	0
S7009	0.559344031771	0.440655968229	0.0	0	0	0
S7018	0.52093507756	0.467760330813	0.0113045916271	0	0	0
S7027	0.526841166209	0.469477343698	0.00368149009214	0	0	0
S7031	0.517913344715	0.481568053687	0.000518601598043	0	0	0
S7048	0.494072113803	0.505927886197	0.0	0	0	0
S7050	0.5008930384	0.436727849857	0.0623791117436	0	0	0
S7059	0.507267878653	0.492732121347	0.0	0	0	0
S7061	0.497803590048	0.500963093804	0.00123331614885	0	0	0
S7066	0.509830249983	0.484002244823	0.00616750519387	0	0	0
S7067	0.508860237501	0.470514530044	0.0206252324541	0	0	0
S7071	0.507294693696	0.492705306304	0.0	0	0	0
S7089	0.498408324208	0.493011598154	0.00858007763743	0	0	0
S7092	0.488488499394	0.460414448216	0.05109705239	0	0	0
S7093	0.536125777495	0.450674687455	0.0131995350504	0	0	0
S7098	0.524068866381	0.465407043199	0.0105240904197	0	0	0
S7104	0.527062306966	0.451303909914	0.0216337831197	0	0	0
S7115	0.497276738982	0.496437220418	0.00628604059999	0	0	0
S7120	0.522359957671	0.439311219326	0.038328823003	0	0	0
S7123	0.501096995502	0.493656625937	0.00524637856066	0	0	0
S7126	0.466318177454	0.533681822546	0.0	0	0	0
S7128	0.502398932261	0.497601067739	0.0	0	0	0
S7132	0.531036557809	0.467970319996	0.0009931221949	0	0	0
S7136	0.530847566435	0.469152433565	0.0	0	0	0
S7153	0.518216486681	0.475368170011	0.00641534330747	0	0	0
S7155	0.531219095127	0.396364679619	0.0724162252544	0	0	0
S7158	0.529953496328	0.470046503672	0.0	0	0	0
S7167	0.536943268281	0.455070850663	0.00798588105549	0	0	0
S7171	0.540843302754	0.448696551177	0.0104601460696	0	0	0
S7174	0.509181914077	0.490818085923	0.0	0	0	0
S7175	0.493526759581	0.506473240419	0.0	0	0	0
S7178	0.521864248863	0.469297628886	0.00883812225096	0	0	0
S7179	0.514742260118	0.485257739882	0.0	0	0	0
S7181	0.538314862344	0.461685137656	0.0	0	0	0
S7189	0.511216603344	0.467143912644	0.0216394840111	0	0	0
S7197	0.500968182987	0.484526577429	0.0145052395839	0	0	0
S7198	0.502432914555	0.485015789331	0.0125512961138	0	0	0
S7201	0.524616533081	0.475383466919	0.0	0	0	0
S7204	0.511676109296	0.488323890704	0.0	0	0	0
S7206	0.478855049966	0.50586467768	0.0152802723538	0	0	0
S7207	0.502174492881	0.497825507119	0.0	0	0	0
S7212	0.524928035237	0.475071964763	0.0	0	0	0
S7219	0.5179784335	0.478370187515	0.00365137898514	0	0	0
S7221	0.485059354981	0.490719435474	0.0242212095455	0	0	0
S7226	0.483475884747	0.487802613005	0.0287215022478	0	0	0
S7231	0.52810328812	0.47189671188	0.0	0	0	0
S7247	0.525360131493	0.474639868507	0.0	0	0	0
S7249	0.500679432988	0.449700368172	0.04962019884	0	0	0
S7251	0.498519360503	0.501480639497	0.0	0	0	0
S726	0.491421965968	0.469733993256	0.0388440407758	0	0	0
S7260	0.512429693355	0.469327248981	0.0182430576637	0	0	0
S7261	0.562671137433	0.437328862567	0.0	0	0	0
S7270	0.493910019426	0.466981360777	0.039108619797	0	0	0
S7277	0.52149311145	0.476581582877	0.00192530567327	0	0	0
S7280	0.505197393393	0.461808082433	0.0329945241737	0	0	0
S7284	0.509198600956	0.465760886644	0.0250405124007	0	0	0
S7288	0.508294237648	0.490859754394	0.000846007957826	0	0	0
S7300	0.527154001096	0.464665521559	0.00818047734443	0	0	0
S7309	0.514201404303	0.485798595697	0.0	0	0	0
S7312	0.540834645795	0.390153161264	0.0690121929413	0	0	0
S7315	0.526982575433	0.473017424567	0.0	0	0	0
S7326	0.526974811253	0.473025188747	0.0	0	0	0
S7327	0.489394155446	0.477642607211	0.0329632373429	0	0	0
S7344	0.500472059216	0.4607399419	0.0387879988838	0	0	0
S7360	0.511368373999	0.488631626001	0.0	0	0	0
S7376	0.498811462967	0.465802498629	0.0353860384039	0	0	0
S7378	0.516198583697	0.415998315614	0.0678031006888	0	0	0
S7379	0.517656470647	0.446252156655	0.0360913726981	0	0	0
S7383	0.515353927796	0.48366420968	0.000981862523779	0	0	0
S7389	0.51753067704	0.48246932296	0.0	0	0	0
S7390	0.533000942255	0.464280880295	0.0027181774505	0	0	0
S7395	0.570583731472	0.398019687046	0.0313965814826	0	0	0
S7396	0.54044914036	0.45955085964	0.0	0	0	0
S7408	0.507280669745	0.456473432281	0.0362458979733	0	0	0
S7433	0.534418121049	0.456799530264	0.00878234868678	0	0	0
S7439	0.512594002234	0.487405997766	0.0	0	0	0
S744	0.472702717553	0.527297282447	0.0	0	0	0
S7468	0.501490597508	0.453800597977	0.044708804515	0	0	0
S7469	0.512193528378	0.431253937552	0.0565525340699	0	0	0
S747	0.518060094426	0.481939905574	0.0	0	0	0
S7470	0.535106740918	0.396652473258	0.0682407858247	0	0	0
S7474	0.523945924162	0.476054075838	0.0	0	0	0
S7475	0.508700704211	0.490860394878	0.000438900911316	0	0	0
S75	0.556976004062	0.423999502705	0.0190244932328	0	0	0
