	Neutrophils	Lymphocyte	Monocytes	Other
S3516	6.864642	23.335888	12.289016	0
S3517	6.723682	23.685342	12.224472	0
S3521	6.71842	23.178606	12.34727	0
S3525	6.777958	23.516856	12.24845	0
S3527	6.845286	23.459378	12.366788	0
S3531	6.786148	23.161282	12.19356	0
S3542	6.631624	23.447488	12.402664	0
S3545	6.898364	23.088602	12.244184	0
S3547	6.90067	23.322282	12.300078	0
S3548	6.761144	23.961912	12.19055	0
S3550	6.725672	23.35448	12.127822	0
S3551	6.76293	23.53304	12.13868	0
S3557	6.799664	23.629716	12.31212	0
S3567	6.693724	23.636288	12.12182	0
S3569	6.576872	23.418244	12.051852	0
S3570	6.79577	23.267312	12.175884	0
S3579	6.663842	23.611988	12.343982	0
S3587	6.758034	23.463258	12.189656	0
S3589	6.771224	23.303162	12.482198	0
S3592	6.807538	23.379146	12.225228	0
S3599	6.760884	23.235962	12.278214	0
S36	6.708284	22.97814	12.277604	0
S3610	6.729818	23.547934	12.148374	0
S3620	6.827936	23.735896	12.34409	0
S3630	6.774174	23.39664	12.24629	0
S3636	6.683968	23.340474	12.10743	0
S3637	6.44555	24.056846	11.800926	0
S3655	6.785528	22.978508	12.282738	0
S366	6.655316	23.106214	11.94072	0
S3667	6.763278	23.644102	12.273572	0
S3668	6.881774	23.830424	12.497566	0
S3694	6.636398	23.424544	11.977632	0
S37	6.746138	23.369964	12.070838	0
S3701	6.738778	23.26462	12.249786	0
S3704	6.677332	23.32733	11.986866	0
S3706	6.759108	23.41772	12.20692	0
S3707	6.767628	23.607888	12.540698	0
S3711	6.686102	23.35159	12.289642	0
S3713	6.80088	23.395476	12.327172	0
S3715	6.734452	23.262022	12.27227	0
S3721	6.77207	23.383582	12.49667	0
S3725	6.65532	23.452996	12.06585	0
S3726	6.77186	23.597258	12.185302	0
S3727	6.77703	23.532246	12.203228	0
S3733	6.601516	23.24927	12.114512	0
S3734	6.590922	23.814324	12.183	0
S3736	6.842786	23.269814	12.567448	0
S3752	6.8031	23.768604	12.35623	0
S3755	6.71002	23.490538	12.072888	0
S3760	6.8429	23.576722	12.324348	0
S3762	6.78008	23.150436	12.140186	0
S3768	6.66499	23.321972	12.275744	0
S3779	6.737978	23.185504	12.394956	0
S3783	6.704892	22.839786	12.191664	0
S3788	6.676142	23.867676	12.212966	0
S3790	6.760182	23.422262	12.195364	0
S3794	6.617688	23.655072	12.191612	0
S3796	6.564488	23.736142	12.037496	0
S3798	6.661972	23.388828	12.162876	0
S380	6.704302	23.697506	12.360412	0
S3802	6.777134	23.316758	12.250838	0
S381	6.743188	23.989266	12.412318	0
S3812	6.725074	23.406648	12.25874	0
S3813	6.711664	23.82723	12.2517	0
S3822	6.772334	23.362068	12.315022	0
S3826	6.64494	23.560042	12.19311	0
S3827	6.649468	23.05043	12.108146	0
S3828	6.74893	23.519438	12.133418	0
S3834	6.722552	23.500332	12.169716	0
S3838	6.605456	23.445986	12.17478	0
S3845	6.668508	23.538402	12.09699	0
S3848	6.630296	23.502852	12.071376	0
S3850	6.748506	23.29343	12.324	0
S3855	6.635414	23.171468	12.041024	0
S3858	6.775992	23.082286	12.295232	0
S3867	6.823704	23.10216	12.452634	0
S3871	6.686538	23.11655	12.119194	0
S3879	6.820244	23.660342	12.2152	0
S388	6.73571	23.472846	12.386392	0
S3880	6.788866	23.540682	12.071344	0
S3881	6.769164	23.276524	12.389958	0
S3889	6.507474	22.895896	12.34766	0
S3892	6.707532	23.263442	12.316438	0
S3894	6.736064	23.496592	12.204904	0
S3903	6.69352	23.108694	12.265854	0
S3907	6.699366	23.184312	12.282938	0
S3908	6.660284	23.242914	12.489222	0
S3914	6.742876	23.470118	12.121064	0
S3925	6.699556	23.463418	12.197438	0
S3928	6.58682	23.05667	12.260804	0
S3929	6.648618	23.34377	12.11334	0
S393	6.718552	23.395242	12.40678	0
S3930	6.822204	23.075226	12.28704	0
S3933	6.738222	23.589314	12.252496	0
S3939	6.614604	23.325012	12.158978	0
S3946	6.78669	22.969466	12.25621	0
S3947	6.73547	23.442334	12.216076	0
S3957	6.775872	23.205956	12.167766	0
S3960	6.649566	23.482622	12.315214	0
S3963	6.813734	22.842934	12.339924	0
S3968	6.65956	23.525214	12.22217	0
S3974	6.598588	23.27704	12.156662	0
S3982	6.659116	23.523828	12.230458	0
S3983	6.706236	23.01363	12.17171	0
S3985	6.76297	23.225514	12.385794	0
S399	6.54705	23.195958	12.094728	0
S4001	6.619406	23.344802	12.254168	0
S4004	6.620606	23.276104	12.464226	0
S4009	6.557604	23.048878	12.171462	0
S402	6.471968	23.247884	12.071612	0
S4031	6.755902	23.423424	12.24768	0
S4032	6.674946	23.49462	12.36318	0
S4043	6.666402	23.315204	12.338274	0
S4048	6.622358	23.185642	12.632884	0
S4050	6.634948	23.278826	12.222194	0
S4061	6.667538	22.987058	12.21323	0
S4064	6.715128	23.222756	12.115718	0
S4067	6.615572	23.564612	12.1114	0
S4069	6.78484	23.550386	12.407474	0
S4070	6.755718	22.993816	12.305762	0
S4078	6.848914	23.7148	12.46493	0
S4084	6.774332	23.359682	12.365162	0
S4088	6.68002	23.423258	12.22133	0
S4089	6.54931	23.408818	12.029004	0
S4094	6.704228	23.274902	12.20617	0
S4097	6.753116	23.355972	12.337746	0
S4098	6.49496	23.49208	12.264478	0
S4099	6.661352	23.636118	12.191424	0
S4101	6.640254	23.90837	12.281434	0
S4104	6.57304	23.818032	12.272714	0
S412	6.685452	23.30882	12.305652	0
S4125	6.629432	23.883792	12.240164	0
S4137	6.750628	23.27632	12.289704	0
S414	6.87778	23.621452	12.306774	0
S4140	6.83021	23.12189	12.411778	0
S4144	6.579272	23.54498	12.251258	0
S4158	6.67523	23.264762	12.190978	0
S4164	6.73921	23.640972	12.09997	0
S4171	6.832744	23.157628	12.23321	0
S4175	6.705804	23.747068	12.189672	0
S4180	6.803808	23.369152	12.438578	0
S4183	6.829408	23.354218	12.353458	0
S4188	6.749912	23.237358	12.273478	0
S4190	6.549048	23.504936	12.233446	0
S4191	6.742066	23.589764	12.291944	0
S420	6.740806	23.632478	12.47191	0
S4209	6.684272	23.234322	12.473282	0
S4218	6.708468	23.401042	12.375804	0
S422	6.789646	23.450154	12.33348	0
S4220	6.658192	23.393452	12.30204	0
S423	6.710452	23.74793	12.448298	0
S4230	6.774672	23.351028	12.330662	0
S4236	6.737008	23.450628	12.429342	0
S4242	6.658188	22.932094	12.153066	0
S4247	6.767276	23.070614	12.569518	0
S4249	6.79087	23.466182	12.20677	0
S425	6.774824	22.988216	12.202992	0
S4253	6.774028	23.739318	12.306162	0
S4255	6.762844	23.439672	12.17621	0
S4257	6.795756	23.586886	12.616104	0
S4263	6.783566	23.444014	12.478026	0
S4265	6.714752	23.230958	12.021694	0
S4276	6.605252	23.335216	12.399944	0
S4278	6.775058	22.904274	12.464922	0
S4282	6.84749	23.336746	12.344988	0
S4285	6.671668	23.75211	12.126266	0
S4286	6.661648	23.094672	12.235878	0
S4287	6.776086	23.522674	12.165006	0
S4294	6.728116	23.008716	12.276062	0
S4299	6.624758	23.30626	12.114654	0
S4310	6.681392	23.851746	12.207002	0
S4315	6.65145	23.668782	12.167118	0
S4317	6.634458	23.648012	11.944562	0
S4321	6.622132	23.501644	12.161574	0
S4345	6.627222	23.4547	12.30809	0
S435	6.757962	23.536782	12.25721	0
S4354	6.63838	23.471202	12.264224	0
S4356	6.611488	23.239174	12.584232	0
S4357	6.64329	23.496374	12.455956	0
S4358	6.535474	23.109804	12.330758	0
S4359	6.778978	23.410618	12.271814	0
S4360	6.866822	23.015968	12.62411	0
S4361	6.653398	23.345652	12.205168	0
S4366	6.579842	23.627906	12.079336	0
S4370	6.649424	23.139856	12.309604	0
S4377	6.749306	23.75595	12.25142	0
S4379	6.757308	23.360248	12.277794	0
S4384	6.829288	23.62964	12.340326	0
S4390	6.74881	23.025186	12.48516	0
S4393	6.892986	23.166466	12.308174	0
S4399	6.720084	23.042762	12.086942	0
S4400	6.705744	23.331	12.225762	0
S4407	6.634212	23.052998	12.422904	0
S4416	6.70035	23.796712	12.493624	0
S4418	6.649072	23.413784	12.140874	0
S4419	6.764608	23.25472	12.29568	0
S4421	6.687236	23.210028	12.270638	0
S4423	6.855836	23.659626	12.410158	0
S4426	6.767926	23.224036	12.256372	0
S4437	6.72073	23.59059	12.10982	0
S4438	6.817266	23.817888	12.551778	0
S4442	6.812932	23.321236	12.229256	0
S4450	6.72607	23.669052	12.319996	0
S4451	6.752298	23.46208	12.239038	0
S4453	6.652884	23.014536	12.23845	0
S4456	6.675994	23.26903	12.105798	0
S446	6.710786	23.546662	12.410984	0
S4460	6.57578	23.369324	12.12783	0
S4464	6.676922	22.698472	12.294984	0
S4475	6.630104	23.32454	12.210716	0
S4480	6.724102	23.34517	12.161072	0
S4490	7.000882	24.089394	12.866254	0
S4494	6.674094	23.21329	12.198022	0
S4499	6.775252	23.088264	12.33819	0
S451	6.692408	23.522514	12.364478	0
S4517	6.74239	23.240518	12.298536	0
S4522	6.81106	23.025558	12.318196	0
S4523	6.649344	23.104726	12.174918	0
S4524	6.670858	23.251692	12.303482	0
S4526	6.77773	23.21293	12.467086	0
S4530	6.66201	23.568806	12.180954	0
S4534	6.648744	23.467794	12.167402	0
S4535	6.745642	23.42083	12.138602	0
S455	6.731942	23.462672	12.22491	0
S4551	6.762012	23.316126	12.265276	0
S4558	6.763566	23.180014	12.024146	0
S456	6.664134	22.987574	12.122118	0
S4560	6.633886	22.913704	12.182372	0
S4566	6.673396	23.117458	12.408908	0
S4573	6.784114	23.086682	12.223142	0
S4585	6.650008	23.130986	12.36433	0
S4590	6.566364	22.806362	12.242834	0
S4595	6.682046	23.554022	12.166564	0
S4601	6.71531	23.021456	12.150812	0
S4602	6.71707	23.461536	12.246144	0
S4603	6.726424	23.243364	12.175036	0
S4606	6.718248	23.494714	12.219504	0
S4607	6.767132	23.560664	12.072094	0
S4610	6.726088	23.238898	12.23921	0
S4612	6.78219	23.352132	12.037114	0
S4618	6.647456	23.326944	12.167502	0
S4619	6.707596	23.092952	12.493182	0
S4621	6.737232	23.492316	12.1894	0
S4629	6.765746	23.29311	12.490992	0
S4630	6.798424	23.223168	11.917906	0
S4631	6.696766	23.677086	12.026266	0
S4635	6.797164	23.473718	12.169792	0
S4638	6.776902	23.151044	12.26871	0
S4651	6.659092	23.43671	12.259568	0
S4652	6.85204	23.40045	12.291816	0
S4660	6.608388	23.775768	12.441168	0
S4670	6.694454	23.330752	12.268258	0
S4686	6.72175	23.365856	12.11447	0
S4691	6.6809	23.60541	12.352784	0
S4697	6.746906	23.45194	12.203404	0
S4703	6.637282	23.133708	12.143886	0
S4705	6.64469	23.003802	12.17949	0
S4706	6.742944	23.301092	12.21881	0
S4708	6.510434	23.76968	12.080872	0
S4714	6.541286	22.751234	12.23189	0
S4715	6.676224	23.474382	12.18259	0
S4717	6.765108	23.021706	12.302772	0
S4718	6.654944	23.6345	12.553102	0
S4720	6.723118	23.601296	12.215668	0
S4722	6.873668	23.277844	12.39648	0
S4726	6.691476	23.573078	12.081078	0
S4733	6.837066	23.722038	12.446934	0
S4744	6.677252	23.831602	12.36502	0
S4748	6.718376	23.116342	12.181466	0
S4766	6.64656	23.387434	12.316372	0
S4767	6.791194	23.250828	12.414388	0
S4775	6.655384	23.144942	12.185766	0
S4783	6.678058	23.122856	12.300294	0
S4790	6.72877	23.148556	12.365308	0
S4793	6.68507	23.34681	12.32299	0
S482	6.595886	23.102344	12.086422	0
S4820	6.816346	23.063664	12.32825	0
S4827	6.846166	23.729642	12.802728	0
S4831	6.803156	23.307062	12.367684	0
S4839	6.855128	23.597726	12.449178	0
S4847	6.882338	23.173308	12.25511	0
S4851	6.686074	23.5065	12.0217	0
S4853	6.62951	23.117714	12.201516	0
S4854	6.85851	23.574216	12.329588	0
S4875	6.835412	23.299266	12.271342	0
S4889	6.677918	23.485866	12.369294	0
S4892	6.876104	23.478026	12.474084	0
S4897	6.766484	23.426878	12.11968	0
S4902	6.576256	23.582506	11.98972	0
S4908	6.770642	23.400938	12.400218	0
S4915	6.64919	22.979842	12.252094	0
S4917	6.69467	23.674734	12.40404	0
S4918	6.57996	23.641828	12.203296	0
S4923	6.680814	23.325768	12.117268	0
S4936	6.708922	23.569702	12.079044	0
S4944	6.554844	23.03664	12.242164	0
S4946	6.645486	23.957764	12.242424	0
S4948	6.572198	23.57521	11.95454	0
S496	6.773538	23.6001	12.438846	0
S4960	6.658364	23.201766	12.131038	0
S4963	6.866822	23.739012	12.789044	0
S497	6.605774	23.353936	12.130874	0
S4976	6.780352	23.231556	12.011918	0
S4980	6.697458	23.210754	12.22079	0
S4981	6.69156	23.625378	12.323774	0
S4984	6.625366	23.462874	12.303934	0
S4995	6.788872	23.596282	12.394688	0
S5	6.65314	23.104502	11.989882	0
S5006	6.577224	23.255898	12.31594	0
S5047	6.663914	22.931844	12.257472	0
S5048	6.605344	23.200862	12.00246	0
S5049	6.68472	23.625188	12.144762	0
S5052	6.681118	23.745556	12.127276	0
S5055	6.782904	23.15431	12.339018	0
S5063	6.934168	23.352506	12.333394	0
S5066	6.667776	23.440378	11.979028	0
S5075	6.662174	23.891774	12.09652	0
S5077	6.904476	23.34754	12.324026	0
S5079	6.693862	23.42946	12.168608	0
S5080	6.743324	23.632674	12.168744	0
S5082	6.737208	23.760262	12.263112	0
S5084	6.810126	23.56229	12.212306	0
S5085	6.755962	22.697182	12.266972	0
S5091	6.71993	23.55122	12.275086	0
S51	6.717248	23.03918	12.338164	0
S5105	6.65644	22.981144	12.300872	0
S5106	6.619154	23.14135	12.246104	0
S511	6.695426	23.625388	12.125918	0
S5114	6.605012	23.493252	11.89122	0
S5118	6.763418	23.381082	12.335744	0
S5122	6.706774	23.569114	12.1417	0
S513	6.836924	23.534824	12.368348	0
S5133	6.77888	23.238854	12.396104	0
S5141	6.699946	23.624918	12.176274	0
S5144	6.661668	23.60456	12.100988	0
S5153	6.792276	23.122236	12.223032	0
S5169	6.519352	23.27647	11.902078	0
S5176	6.796662	23.591418	12.388778	0
S5181	6.57507	23.56197	12.293604	0
S5185	6.67371	23.448308	12.168332	0
S5186	6.766092	23.455156	12.592128	0
S5187	6.609678	23.627614	12.288178	0
S5190	6.66432	23.059924	12.691208	0
S5191	6.890386	23.285044	12.541208	0
S5197	6.69147	23.26486	12.28752	0
S5201	6.904158	23.070188	12.208764	0
S5203	6.73977	23.231492	12.187556	0
S521	6.807574	23.435936	12.395714	0
S5215	6.591406	23.474058	11.954808	0
S5218	6.736852	23.719496	12.246186	0
S5220	6.674992	23.300016	12.303708	0
S5222	6.709866	23.233836	12.426466	0
S5226	6.791494	23.332632	12.212988	0
S5233	6.878886	23.391026	12.40558	0
S5244	6.70301	23.099116	12.003274	0
S5251	6.809578	23.397916	12.275424	0
S5256	6.765498	23.697572	12.42164	0
S5276	6.706138	23.436616	12.543564	0
S5286	6.66555	23.853946	12.302616	0
S5289	6.689556	23.37061	12.183108	0
S5294	6.696766	23.471036	11.964188	0
S5297	6.868456	23.337578	12.521874	0
S5299	6.80526	23.072238	12.186858	0
S530	6.721122	23.553584	12.34943	0
S5303	6.770798	23.335734	12.127258	0
S531	6.61894	23.67284	12.079152	0
S5310	6.763198	23.517254	12.18018	0
S5311	6.767556	23.403616	12.205844	0
S5318	6.548284	23.199672	12.358482	0
S532	6.615264	23.231262	12.24516	0
S5335	6.755488	23.113314	12.34321	0
S5338	6.67693	23.530102	12.185464	0
S534	6.628188	22.933586	12.198504	0
S5342	6.508996	23.169812	12.111148	0
S5346	6.826132	23.556506	12.242152	0
S5349	6.689508	23.1467	12.515448	0
S5354	6.760212	23.513234	12.38037	0
S5360	6.721514	23.33336	12.188722	0
S5367	6.918264	23.357456	12.334564	0
S5374	6.595226	23.098712	12.097518	0
S5381	6.803004	23.723268	12.391798	0
S5398	6.711068	23.379318	12.469604	0
S5400	6.755644	23.134298	12.22758	0
S5403	6.80177	23.254546	12.283386	0
S5405	6.847276	23.166344	12.249692	0
S5409	6.776648	23.067064	12.464434	0
S5423	6.768354	23.643574	12.440622	0
S5428	6.772196	23.153126	12.282764	0
S5438	6.71453	23.513178	12.288542	0
S5445	6.802642	23.337604	12.097248	0
S5455	6.645518	22.906772	12.183002	0
S5464	6.683558	23.3583	12.108472	0
S5467	6.609536	23.62255	12.393236	0
S5473	6.627986	23.320706	12.229356	0
S5475	6.58534	23.0533	12.361796	0
S548	6.618292	22.917762	12.074724	0
S5481	6.743038	23.053194	12.277684	0
S5486	6.636714	23.673328	12.294306	0
S549	6.60079	23.168372	12.168944	0
S5492	6.704124	23.153444	12.159478	0
S5493	6.934706	23.600366	12.562954	0
S5495	6.840614	23.278616	12.31685	0
S5507	6.724144	23.246566	12.134408	0
S5513	6.66556	22.79262	12.317926	0
S5517	6.5862	24.085944	12.135576	0
S5522	6.798006	23.44287	12.414242	0
S5533	6.741492	23.67068	12.4491	0
S554	6.830614	23.663188	12.207208	0
S5543	6.682428	23.245274	12.194156	0
S5545	6.777724	23.272682	12.390262	0
S5547	6.73044	23.231212	12.079558	0
S5548	6.729992	23.479824	12.31441	0
S5558	6.71891	23.071398	12.235972	0
S5566	6.641722	23.546454	12.16818	0
S5571	6.641934	23.358086	12.179718	0
S5577	6.658954	23.649806	12.15672	0
S5578	6.68826	22.974976	12.60343	0
S558	6.853932	23.6781	12.586786	0
S5583	6.725188	23.243938	12.195878	0
S5586	6.653746	23.62465	12.153094	0
S559	6.600132	23.605848	12.259572	0
S5597	6.744728	22.991206	12.283706	0
S560	6.617096	23.672232	12.173434	0
S5602	6.696828	23.075036	12.586326	0
S5603	6.754936	23.591858	12.263726	0
S5615	6.63948	23.415978	12.269618	0
S5622	6.639254	23.353592	12.070514	0
S5628	6.708768	24.372942	12.256298	0
S5630	6.773016	23.610128	12.17213	0
S5635	6.777334	23.358702	12.361628	0
S564	6.73713	23.108338	12.20242	0
S5641	6.78302	23.265248	12.331724	0
S565	6.811156	23.320298	12.5118	0
S5652	6.734842	23.394108	12.16449	0
S5657	6.801002	23.477356	12.23796	0
S5663	6.645906	23.30495	12.051098	0
S5671	6.769948	23.28126	12.407594	0
S5676	6.815834	23.310006	12.34923	0
S569	6.73697	23.665626	12.339278	0
S5690	6.799852	23.521786	12.430294	0
S5694	6.747334	23.311546	12.139196	0
S5697	6.7756	23.064502	12.253052	0
S5699	6.730214	23.097136	12.33617	0
S5703	6.758124	23.197328	12.515522	0
S5706	6.719634	23.321734	12.369808	0
S5722	6.785516	23.218922	12.3395	0
S5730	6.654782	23.320364	12.125384	0
S5733	6.860892	23.386184	12.26571	0
S5760	6.722592	23.185792	12.19	0
S5762	6.68617	23.425344	12.17562	0
S5763	6.778854	23.148344	12.306038	0
S5766	6.777028	23.275036	12.271034	0
S5767	6.639894	23.35735	12.375194	0
S5768	6.582894	23.054822	12.120382	0
S5777	6.87181	23.354342	12.364302	0
S578	6.621736	23.111852	12.223078	0
S5788	6.649862	23.530752	12.178562	0
S5793	6.71845	22.852248	12.51925	0
S5799	6.567922	22.986198	12.123516	0
S581	6.664576	23.629576	12.20097	0
S5815	6.70643	23.267584	12.274344	0
S582	6.620178	22.98864	12.294036	0
S5821	6.674306	23.363926	11.96435	0
S5822	6.615388	23.076736	12.221606	0
S5823	6.746226	23.499838	12.624842	0
S5827	6.830984	23.626514	12.424742	0
S5833	6.624244	23.254006	12.029132	0
S5844	6.56595	23.744812	12.186868	0
S5846	6.62014	23.553804	12.079036	0
S5852	6.632908	23.617028	12.148352	0
S5853	6.673092	23.441808	12.132926	0
S5863	6.791024	23.576628	12.38756	0
S5877	6.662664	23.19469	12.136186	0
S5881	6.85	23.201138	12.420478	0
S5883	6.787594	23.327078	12.402766	0
S5884	6.65831	23.540012	12.277276	0
S5889	6.75677	23.71945	12.378892	0
S589	6.64196	23.378384	12.202316	0
S5903	6.814094	23.760668	12.262096	0
S5905	6.731742	23.347158	12.167858	0
S5910	6.800756	23.333252	12.318498	0
S5911	6.716744	23.564664	12.071718	0
S5922	6.791226	23.147412	12.280042	0
S5923	6.64833	23.741784	12.152856	0
S5925	6.688398	22.79142	12.253844	0
S5929	6.682522	23.0639	12.209686	0
S5931	6.725648	23.490142	12.140484	0
S5938	6.56938	23.32274	12.259112	0
S5955	6.754584	23.553768	12.14283	0
S5960	6.714554	23.522474	12.039344	0
S5961	6.717716	23.309938	12.12025	0
S5967	6.794894	23.341306	12.211948	0
S5969	6.607788	23.355004	12.393362	0
S5978	6.759078	23.745166	12.332912	0
S5986	6.725942	23.69457	12.489408	0
S5987	6.70472	23.41425	12.269404	0
S5988	6.680794	23.655924	12.127872	0
S599	6.642638	24.033224	12.33978	0
S5990	6.861676	23.157298	12.417004	0
S5997	6.789654	23.195856	12.256182	0
S6001	6.847916	23.137242	11.954356	0
S6011	6.611926	23.605364	12.269948	0
S6014	6.636882	23.414224	12.267	0
S6019	6.628072	23.31184	12.266118	0
S6021	6.819726	23.394518	12.637718	0
S6022	6.662258	23.488614	12.17169	0
S6028	6.742934	23.367048	12.16041	0
S603	6.624324	23.23349	12.15256	0
S6033	6.692026	23.640906	12.20145	0
S6034	6.845378	23.626676	12.47173	0
S6041	6.65318	22.862764	12.09893	0
S6047	6.59808	22.821338	12.18558	0
S6049	6.682006	23.828692	12.079666	0
S6051	6.67421	23.116034	12.0704	0
S6058	6.730156	23.637628	12.32659	0
S6063	6.571526	23.91148	12.083814	0
S6065	6.778138	23.440338	12.092124	0
S6068	6.794316	23.501838	12.242018	0
S6099	6.41368	23.252672	11.860864	0
S6104	6.811102	23.519844	12.5825	0
S6105	6.695798	23.554934	12.252938	0
S6106	6.726638	23.516228	12.49823	0
S6107	6.867814	23.358204	12.162098	0
S6114	6.728802	23.75281	12.427106	0
S613	6.767078	23.127668	12.046594	0
S6131	6.733806	23.830436	12.26635	0
S6134	6.67041	22.946138	12.283412	0
S6140	6.761102	23.392742	12.284824	0
S6156	6.739374	23.4003	12.618662	0
S6164	6.706204	23.439964	12.179958	0
S6173	6.611406	23.019834	12.04	0
S618	6.770698	23.556686	12.457626	0
S6195	6.694216	22.958804	12.436378	0
S6198	6.736882	23.487282	12.084032	0
S620	6.791008	23.039464	12.511974	0
S6200	6.530008	23.413248	12.039534	0
S6203	6.71854	23.500396	12.235034	0
S6205	6.476318	23.94611	11.93787	0
S6210	6.652338	23.14833	12.122804	0
S6214	6.717418	23.243516	12.488398	0
S6216	6.723508	23.191252	12.11609	0
S6219	6.686138	23.90135	12.04323	0
S6225	6.560676	23.736774	11.948518	0
S6227	6.72914	23.49553	12.284008	0
S6234	6.705776	23.335262	12.399614	0
S624	6.686518	23.318266	12.20057	0
S6240	6.861578	23.385056	12.317238	0
S6244	6.76267	23.241134	12.132778	0
S6250	6.840856	23.085586	12.586912	0
S6255	6.771244	23.60154	12.285154	0
S6256	6.7058	23.634158	12.23092	0
S626	6.669994	23.154298	12.364182	0
S6260	6.673052	23.663814	12.028664	0
S6263	6.726428	23.133542	12.420594	0
S6284	6.611576	23.072802	12.324986	0
S6302	6.675738	23.225514	12.220258	0
S6310	6.739238	23.44322	12.277914	0
S6321	6.771788	23.130962	12.33557	0
S6324	6.724624	23.323818	12.218314	0
S6330	6.764228	24.143676	12.442856	0
S6331	6.817874	23.3663	12.325158	0
S6333	6.74333	23.19719	12.445758	0
S6336	6.591388	23.698268	12.114586	0
S6337	6.858234	23.58475	12.327372	0
S6351	6.686408	23.267854	12.46462	0
S6355	6.838014	23.16217	12.189824	0
S6356	6.880224	23.334338	12.321988	0
S6358	6.74578	23.26999	12.170354	0
S6360	6.82056	23.26099	12.181366	0
S6364	6.727966	23.31435	12.718576	0
S6367	6.675024	22.960482	12.543542	0
S6370	6.71163	23.26444	12.24139	0
S6388	6.840798	23.373674	12.586094	0
S6391	6.641176	23.298344	12.197632	0
S6395	6.65385	23.477414	12.19251	0
S6399	6.57449	23.596752	12.22151	0
S64	6.626576	23.071152	12.2606	0
S6410	6.808082	23.438242	12.377312	0
S6415	6.823138	23.381284	12.34667	0
S6416	6.819656	23.392516	12.290598	0
S6432	6.789276	23.22821	12.498582	0
S6440	6.554776	23.155074	12.302322	0
S6452	6.750128	23.221886	12.228476	0
S6458	6.74855	23.348602	12.250234	0
S6470	6.627564	22.987852	12.404476	0
S6471	6.68885	23.255212	12.040582	0
S6474	6.74129	23.546962	12.148538	0
S6480	6.7713	23.340814	12.27952	0
S6492	6.663818	23.623128	12.27347	0
S6495	6.779682	22.99198	12.10961	0
S6498	6.792918	23.518146	12.359294	0
S65	6.630748	23.281934	12.20682	0
S6512	6.785688	23.802626	12.207484	0
S6516	6.722378	23.599962	12.223458	0
S6521	6.773164	22.878538	12.343132	0
S6548	6.794486	23.81838	12.529498	0
S6554	6.661746	22.857054	12.192282	0
S6560	6.68087	23.336092	12.299714	0
S6562	6.713282	23.738644	12.227546	0
S6566	6.7789	23.377618	12.417714	0
S6569	6.836364	23.618826	12.322422	0
S6581	6.743206	23.350034	12.397944	0
S6586	6.868714	23.458444	12.627178	0
S6588	6.700866	23.350694	12.114098	0
S6590	6.764408	23.166968	12.128754	0
S66	6.757	23.174104	12.20216	0
S6600	6.905674	23.546508	12.68063	0
S6601	6.709528	23.407272	12.294906	0
S6609	6.767464	23.395564	12.766592	0
S6614	6.675736	23.25622	12.102256	0
S6615	6.69293	23.410502	12.112182	0
S6616	6.788836	23.591322	12.442072	0
S662	6.628604	23.288712	12.155874	0
S6634	6.72643	23.135302	12.235376	0
S6636	6.804984	23.223172	12.314654	0
S6643	6.678528	23.369038	12.442864	0
S6662	6.633646	23.346228	12.12673	0
S6665	6.587472	23.229302	12.230448	0
S6666	6.762048	23.6671	12.375922	0
S6670	6.543832	23.52711	12.065404	0
S6675	6.683964	23.430466	12.32748	0
S6682	6.683036	23.46066	12.083914	0
S6687	6.7404	23.182322	12.323954	0
S6694	6.638362	23.176898	12.217366	0
S6695	6.784404	23.644408	12.24055	0
S6696	6.715608	23.34443	12.170956	0
S6700	6.694676	23.216754	12.156942	0
S6709	6.643138	23.504772	12.090116	0
S671	6.72701	23.194284	12.085608	0
S6714	6.607752	23.882412	12.275672	0
S6716	6.776324	23.136406	12.283528	0
S6717	6.641166	22.8661	12.426638	0
S6723	6.652914	23.444178	12.086422	0
S6724	6.852876	23.51761	12.269438	0
S6725	6.66779	23.401324	12.135526	0
S6731	6.729916	23.424078	12.375368	0
S6735	6.807258	23.612424	12.359764	0
S6736	6.617134	23.254226	12.236008	0
S6737	6.756892	23.435588	12.288756	0
S6741	6.800584	23.822576	12.56824	0
S6742	6.74576	23.326844	12.082482	0
S6746	6.657406	23.628342	12.256198	0
S6750	6.725642	23.308934	11.963378	0
S6757	6.631472	23.208776	12.247278	0
S6762	6.800584	23.125982	12.248818	0
S6766	6.731354	23.437414	12.1142	0
S6770	6.757848	23.20141	12.307082	0
S6776	6.654838	23.446862	12.13121	0
S6777	6.660546	23.1242	12.148464	0
S6778	7.044306	23.435206	12.438438	0
S6784	6.79847	24.151496	12.165266	0
S6785	6.70754	23.770508	12.415696	0
S6789	6.689612	22.797012	12.156718	0
S6790	6.75895	23.269366	12.108458	0
S6792	6.741796	23.723324	12.34864	0
S6793	6.729484	23.63211	12.554068	0
S68	6.714386	23.616328	12.14487	0
S6803	6.666438	23.701144	12.234662	0
S6805	6.759436	23.354384	12.411714	0
S6813	6.552638	23.769838	12.308172	0
S6819	6.65529	22.743128	12.20589	0
S6821	6.708734	23.580962	12.108298	0
S6822	6.682756	23.87168	12.110686	0
S6825	6.687084	23.692466	12.126262	0
S6828	6.731288	23.500076	12.240444	0
S6831	6.749704	23.392828	12.297522	0
S6832	6.780508	23.60933	12.261974	0
S6836	6.642026	23.702618	12.096632	0
