	Neutrophils	Lymphocyte	Monocytes	Other
S24469	7.19541	40.665574	6.622204	168.91175
S24496	7.168984	39.615374	6.610822	164.087874
S2451	7.33266	40.889128	6.617	167.724068
S24517	7.31628	40.45262	6.566394	166.21733
S24523	7.192684	40.169244	6.544354	165.588282
S2453	7.354658	40.111762	6.696528	165.85638
S24534	7.326832	39.567518	6.6343	164.221806
S24547	7.144822	39.604336	6.370902	164.460584
S24548	7.098642	40.165944	6.622036	166.140676
S2455	7.133244	39.165398	6.53796	162.690022
S24553	7.035358	39.407096	6.618402	163.134038
S24555	6.789608	38.256998	6.361928	159.282542
S24556	7.273928	38.826504	6.495616	160.306904
S24559	7.137576	39.101526	6.585598	162.030944
S24564	7.043784	40.386764	6.686478	165.47992
S24578	7.30775	40.027508	6.677802	165.705804
S24579	7.304818	40.606154	6.667688	167.153818
S24600	7.205292	40.147844	6.636686	165.045102
S24601	7.331044	40.746672	6.560228	167.493544
S24607	7.380812	39.747174	6.621586	165.117432
S24609	7.233064	40.509542	6.579064	166.622098
S24610	7.480992	41.170168	6.75303	169.089866
S24616	6.974262	39.376794	6.408862	162.135276
S24619	7.159928	41.184496	6.569772	169.039464
S24624	7.407908	39.456638	6.589996	164.886734
S24627	6.885846	38.51512	6.40423	160.462064
S2463	7.041786	38.792952	6.613698	161.451132
S24632	7.108618	39.975926	6.507462	164.174802
S24640	7.313846	40.691246	6.784386	169.21536
S24643	7.016556	39.166684	6.471122	161.555734
S24654	7.106662	39.723736	6.544946	163.655972
S24655	7.14644	40.615026	6.619478	167.304848
S24666	7.119268	39.097854	6.603892	161.965414
S24667	6.946414	39.15782	6.53167	162.568068
S2467	7.209836	39.835476	6.429708	164.723196
S24676	7.288844	40.015346	6.489438	164.135012
S24686	7.150954	40.147606	6.565886	166.455958
S24688	7.06826	39.50412	6.629672	163.54074
S24690	7.026268	39.546586	6.561754	163.213294
S24693	7.499256	39.88521	6.800796	166.488786
S24698	7.0647	39.750248	6.587236	165.204366
S24702	7.250408	41.255792	6.72462	169.537098
S2471	6.940958	40.082442	6.352468	163.641986
S2472	7.218746	39.467672	6.65623	164.154984
S24725	7.087886	40.428402	6.565372	165.604736
S24729	7.22091	40.11824	6.496432	164.41172
S24730	7.270176	39.40156	6.589448	163.315976
S24743	7.14047	40.69423	6.638076	167.556542
S24764	6.952046	37.934022	6.528902	158.890032
S24765	7.192974	40.60845	6.57627	166.623918
S24778	7.271932	40.573174	6.569734	168.366982
S24784	7.051038	39.625302	6.518234	163.646652
S24787	7.27394	39.596666	6.734122	164.94913
S24788	7.051378	40.36079	6.541906	166.011994
S2479	7.262108	39.87118	6.61502	164.906534
S24790	7.223544	40.443078	6.796648	166.667324
S248	7.190496	40.167124	6.598812	165.890644
S24800	7.225222	39.736772	6.605422	164.486658
S2481	7.13014	39.988664	6.630718	164.830146
S24810	7.430216	40.095584	6.771326	167.106794
S24816	7.2933	40.412224	6.791356	167.826568
S2482	6.909798	39.971626	6.54667	163.518872
S24820	7.235976	40.193602	6.71151	166.438208
S24821	7.152438	40.013262	6.53618	165.371472
S24826	7.143762	39.144076	6.454004	161.548978
S24830	7.192954	39.714454	6.57065	164.807012
S24834	7.218376	38.309506	6.633842	160.152732
S24838	7.213204	39.93987	6.673058	165.146494
S24842	7.008952	39.656144	6.568666	163.453756
S24843	7.194628	40.218608	6.842398	168.651788
S24844	7.112436	38.953482	6.544286	162.37828
S24847	7.430352	39.59456	6.595476	164.29879
S2485	7.021222	40.56455	6.547232	166.82853
S24850	7.412374	40.122264	6.644668	166.240844
S24852	7.072612	39.702394	6.64325	164.974894
S24857	7.16309	39.308412	6.582534	162.530566
S24860	7.198818	39.945012	6.538694	164.114844
S24869	7.13399	39.922834	6.58502	165.762294
S2487	7.236656	38.7662	6.666986	161.549508
S24871	7.166862	39.68831	6.540184	163.886724
S24879	7.202474	39.194616	6.589142	162.286426
S24881	7.254264	40.052954	6.600642	165.439592
S24882	7.242744	38.948336	6.690966	162.6537
S24889	7.099026	39.871848	6.59427	164.605306
S24890	7.643616	38.292884	6.750716	161.87222
S24893	7.228104	39.301036	6.626142	163.293406
S24895	7.144536	39.462506	6.584618	163.856288
S24896	6.849262	38.625978	6.497108	160.23634
S24898	7.220144	40.448072	6.621994	167.049166
S24899	7.092924	39.764122	6.57905	166.73103
S2490	7.113472	39.150474	6.536196	162.785034
S24902	7.291184	40.016842	6.714532	166.208468
S24906	7.216646	38.466406	6.591682	161.143702
S24907	7.14687	38.214572	6.50543	159.390436
S2491	7.176214	39.104914	6.557328	162.81052
S24913	7.035476	39.021972	6.450028	161.304704
S24915	7.29296	39.939138	6.550986	163.958748
S24917	7.170352	39.94827	6.492108	165.016386
S24918	7.353516	41.594232	6.661516	170.25277
S24926	7.104916	40.069472	6.546598	165.019836
S24928	7.19418	39.634688	6.76462	165.019076
S24933	7.336382	40.49191	6.715474	167.00773
S24935	7.176244	39.077732	6.616738	163.029636
S24940	7.124014	39.044254	6.579984	162.549944
S24941	7.155248	39.03677	6.52713	162.010864
S24950	7.01317	39.93295	6.516496	165.255216
S2496	7.140472	38.875524	6.554766	161.709978
S24961	6.927104	38.48309	6.427098	159.65819
S2497	7.26968	39.706848	6.638968	164.569922
S24970	7.249964	41.18185	6.451396	167.205496
S24971	6.96847	39.569262	6.57415	162.425432
S24975	7.423126	39.723224	6.638736	165.16949
S2498	7.365448	40.705438	6.6329	166.977854
S24991	7.300398	40.59095	6.782206	167.60633
S24993	7.365598	39.684632	6.570848	164.63825
S24999	7.044748	38.79278	6.531918	161.077376
S2500	7.314964	39.881732	6.634396	166.026818
S25002	7.295914	40.140414	6.566478	166.053766
S25007	7.28403	40.54811	6.490392	167.048306
S25008	7.177908	40.259558	6.528552	165.65575
S25012	7.03645	39.847076	6.59554	164.498252
S25020	6.981722	38.89471	6.512706	162.023332
S25022	7.099054	38.476812	6.4663	159.58776
S25024	7.21848	40.669404	6.571738	167.601982
S25031	7.021566	39.46372	6.474654	163.001084
S25033	7.127726	40.42098	6.636568	166.245332
S25057	7.071404	39.335744	6.443792	162.483182
S25059	7.413518	40.981226	6.770262	167.34703
S25062	7.268638	38.976998	6.718448	162.67749
S25066	7.320304	41.009734	6.742458	168.861844
S25068	7.3632	39.593364	6.819888	165.28448
S25074	7.272516	41.261396	6.60249	168.635396
S25077	7.223322	39.64292	6.615576	164.982406
S25080	7.249916	39.79448	6.46275	164.468152
S25087	7.062588	39.179838	6.660422	162.676522
S25088	7.267732	39.9349	6.554836	163.810562
S25091	7.089026	40.065212	6.548038	164.258942
S25095	7.455114	40.627978	6.750146	169.62323
S2510	7.138646	40.008542	6.53916	164.758168
S25101	6.86002	40.886632	6.461682	165.938102
S25104	7.091502	38.735014	6.478592	160.232132
S25111	7.327858	38.972038	6.57114	162.595108
S25112	6.881778	37.542568	6.489068	158.097752
S25139	7.426214	40.822866	6.712492	168.482342
S2514	7.349794	40.084606	6.722728	166.460566
S25145	7.205476	39.783	6.476194	163.323026
S25153	7.097156	39.965578	6.71631	166.352482
S25162	7.165742	40.459864	6.673782	167.238088
S25167	7.09462	38.214186	6.511176	159.390324
S2517	7.114524	40.093926	6.421976	164.820226
S25175	7.052218	39.820138	6.49042	164.135466
S25178	7.244476	39.958222	6.669586	166.224892
S25186	7.049624	41.051488	6.55267	168.69859
S25192	7.154174	41.460826	6.746368	169.142202
S2520	6.983936	38.197944	6.482214	159.614712
S25201	7.22852	40.268504	6.478782	165.57937
S25203	7.14635	39.26957	6.550608	162.860306
S25217	7.348474	39.485988	6.75307	165.148452
S25220	7.120466	40.322348	6.45228	164.453826
S25223	6.784604	38.843008	6.376792	160.613632
S25233	7.00544	38.523062	6.431724	160.048988
S25236	7.116466	39.756546	6.494176	163.327564
S25238	7.275464	39.055332	6.718634	163.418796
S25242	7.289752	41.351962	6.767198	169.857586
S25247	7.146022	40.739558	6.571422	166.687608
S2525	7.062998	39.683592	6.585336	163.76327
S25253	7.29822	40.297908	6.572864	165.782526
S25254	7.184802	39.88159	6.690332	165.297712
S25256	7.036432	40.899074	6.555714	168.268864
S25258	7.164624	39.270616	6.558746	162.918168
S25267	7.07732	40.358428	6.575302	165.753498
S25271	7.063402	40.787398	6.578008	167.746272
S25273	7.391822	39.302418	6.665752	164.240416
S25288	7.209612	39.880278	6.484306	164.517634
S25289	7.182154	39.704732	6.50856	162.913242
S2529	7.219056	39.114894	6.616258	162.600188
S2530	7.100706	40.523808	6.752858	167.520066
S25302	7.335664	40.346178	6.574336	167.120126
S25306	7.463924	39.306966	6.562818	164.28624
S25308	7.159928	39.823736	6.491264	163.911368
S25315	7.1289	39.176152	6.51699	163.032642
S25320	7.17327	38.505748	6.736852	160.796842
S25330	7.151354	40.642818	6.615066	166.444214
S25339	7.272594	40.409838	6.591056	167.108262
S25346	7.121182	39.546744	6.503032	163.223944
S25349	7.215856	39.444834	6.623244	163.23722
S25358	7.412372	40.316094	6.713428	165.433472
S25359	7.139556	38.96259	6.546954	162.306628
S2536	7.049462	38.685104	6.570658	161.484544
S25363	7.184828	39.743394	6.60138	164.261006
S25371	7.11029	39.458218	6.48182	163.386308
S2538	7.218666	40.25725	6.64053	165.170992
S25384	7.153022	39.30896	6.652258	164.092222
S25397	6.818698	38.804458	6.57996	161.160532
S25399	7.356324	41.40836	6.818818	170.502144
S25405	7.097158	41.168372	6.62295	168.03438
S25413	7.272786	39.551394	6.573692	164.503134
S25417	7.059886	39.76729	6.600012	164.394956
S25418	7.160012	39.723664	6.640538	164.625014
S25419	7.290736	39.865464	6.587068	164.87132
S25426	7.105118	39.78706	6.466868	163.489616
S25436	6.721248	38.89516	6.483312	162.077288
S25443	7.263342	40.250628	6.564234	166.834538
S25447	7.022848	39.89803	6.41569	164.138644
S25454	7.091558	39.076986	6.481146	161.87679
S25461	7.23657	40.673446	6.50953	166.485614
S25464	7.40982	40.690058	6.668152	167.657342
S25480	7.343762	40.75799	6.640748	166.910334
S25491	7.210094	40.427722	6.562938	166.210638
S25498	7.134946	40.255844	6.581542	166.413006
S25506	6.995288	40.596038	6.582226	167.156086
S25512	7.23047	40.158174	6.688778	166.35941
S25525	7.24433	39.895554	6.541212	165.833422
S25532	6.893852	38.559172	6.452204	160.27245
S25534	7.001752	39.345432	6.582238	163.484674
S25539	7.40238	40.101392	6.599786	164.881584
S2555	7.060798	40.305152	6.575658	165.291656
S25551	7.23632	39.432176	6.588082	163.086668
S25573	7.348914	40.199848	6.60314	166.590554
S25578	7.29965	40.393524	6.574412	166.708764
S25584	7.22731	39.367572	6.612876	163.696824
S25597	7.156334	39.427382	6.618532	163.260672
S25600	7.2077	40.442562	6.63686	166.124254
S25601	7.064346	38.715948	6.422966	160.293188
S25603	7.358462	39.946394	6.64842	164.920762
S25605	7.247274	39.312942	6.584584	162.480128
S25609	7.2633	39.724134	6.529042	162.85911
S25612	7.169144	40.028862	6.602202	164.985798
S25618	7.157046	40.896412	6.644402	168.083328
S25620	7.099204	40.341624	6.547554	166.654656
S25623	7.33237	39.927688	6.71926	165.44607
S25625	7.153	40.276462	6.493408	164.828964
S25631	7.189122	39.26924	6.684118	163.500964
S25632	7.285092	40.001994	6.643018	166.536368
S25633	7.255732	40.791956	6.538572	168.251772
S25635	7.133988	40.07205	6.56482	165.96089
S25640	7.1024	39.952158	6.649852	166.523292
S25642	7.287246	40.613428	6.66262	167.223856
S25647	7.155822	39.92005	6.560068	164.580826
S2565	7.222264	40.157278	6.662346	167.150742
S2566	7.341624	40.055316	6.860026	166.38604
S25663	7.106234	39.70564	6.544796	163.497166
S25674	7.189832	39.236828	6.585704	163.448
S25682	7.291966	40.471746	6.679812	168.011334
S25697	7.255814	40.638692	6.593832	167.124778
S25717	7.140196	39.11341	6.610174	161.827042
S25719	7.275292	40.15361	6.630242	166.499478
S25726	7.214542	39.83307	6.522256	164.0925
S25727	7.421334	40.319886	6.696036	167.763448
S25744	7.170052	40.282416	6.59858	165.20754
S25748	6.992006	39.366092	6.43598	162.371614
S25754	7.35691	39.265264	6.723216	163.781054
S25763	7.230326	39.708066	6.618294	164.976784
S25767	6.989616	39.499972	6.600594	163.68153
S25773	7.41288	40.175768	6.696558	166.286576
S25775	7.100688	40.859948	6.736766	168.608962
S25776	7.295692	40.065302	6.704596	165.73584
S25778	7.057252	38.673772	6.451696	160.032226
S25781	7.064538	40.371438	6.518588	166.6451
S25783	7.329856	40.752002	6.77598	169.098262
S25785	7.25477	40.166242	6.675454	166.676026
S25792	7.257456	39.440286	6.598686	163.139756
S25803	7.06429	39.684444	6.593978	164.654912
S25808	7.501552	38.042628	6.776632	161.051722
S25823	7.249948	40.414724	6.689132	165.731958
S25824	7.275016	40.118492	6.506212	165.04877
S25833	7.156238	39.73359	6.521186	164.256964
S25835	6.965176	38.45713	6.583318	160.47731
S25845	6.973572	38.897402	6.411476	160.435028
S25847	6.9978	38.937778	6.453088	162.16113
S25848	7.322618	40.200444	6.718282	167.352404
S25849	7.244846	39.904398	6.629442	164.194208
S25858	7.190868	39.996026	6.508974	165.481802
S2586	6.73853	38.39884	6.59587	161.287078
S25861	7.121472	39.371836	6.572882	163.174374
S25867	7.27066	40.258724	6.750574	166.871388
S25874	7.255516	40.894518	6.761358	167.786174
S25883	6.870906	38.519464	6.598282	160.575068
S25886	7.026788	40.722642	6.46305	165.189352
S2589	6.901888	38.851672	6.519398	160.630178
S25892	7.485778	39.80984	6.64902	165.522738
S25895	7.32589	40.138764	6.571306	165.419052
S2590	7.147198	39.85646	6.608098	164.67712
S25907	7.349964	40.35294	6.83149	167.026268
S25923	7.267942	40.042912	6.515474	164.981396
S25926	6.80955	38.883288	6.434092	159.657194
S2593	7.062222	39.2387	6.457676	162.074254
S25930	6.8717	39.453504	6.516552	163.422532
S25931	7.236392	39.66859	6.553102	164.94394
S25932	7.37621	40.97126	6.750068	168.378516
S25935	7.03985	39.566774	6.497296	163.5938
S25953	7.077804	39.851462	6.571994	163.819292
S25956	7.305616	39.944702	6.54124	164.769976
S25963	7.3194	41.842826	6.727108	172.641824
S25968	7.155384	39.39591	6.640668	163.177722
S25977	7.294048	40.000832	6.63167	166.182888
S2598	7.30234	40.123968	6.661274	165.846692
S25980	7.26974	40.683866	6.575486	167.1515
S25982	7.223298	39.217958	6.62768	163.300132
S25993	7.230992	40.14204	6.723592	166.491686
S26	7.357108	40.227686	6.495608	165.472148
S26000	7.31109	39.984818	6.746876	165.051178
S26002	7.24012	39.4589	6.603456	163.20389
S26005	7.149462	38.987102	6.526966	161.956984
S2601	7.031652	40.04169	6.473112	163.542032
S26014	7.005032	40.020142	6.53432	165.707276
S26019	7.365342	40.234338	6.575216	165.814478
S2602	7.263806	40.222784	6.630394	166.963676
S26020	7.299184	39.636354	6.514456	163.52518
S26021	7.297152	39.21317	6.688978	163.525594
S26026	7.256238	39.035242	6.572472	162.637312
S26031	7.09654	39.15975	6.558746	162.536658
S26042	7.10636	39.2396	6.565684	162.513436
S26047	7.35714	37.967686	6.637198	159.160494
S26057	7.19046	38.807322	6.600956	162.194662
S26071	7.342986	40.182858	6.798108	165.921208
S26073	7.043574	39.023856	6.477936	162.21669
S26078	7.02467	39.076576	6.416978	162.119384
S26084	7.410306	40.380052	6.663208	166.075952
S26085	7.200298	40.631536	6.494396	167.640074
S26088	7.30315	40.40351	6.616508	167.59452
S26091	7.153678	39.918968	6.521668	165.18503
S26098	7.19736	39.231898	6.520268	162.826688
S26110	7.481224	38.887634	6.786464	164.523102
S26116	7.121244	39.905404	6.602906	164.278154
S26120	7.182674	39.987574	6.592544	163.443302
S26129	7.309324	39.973918	6.620338	166.041314
S26132	7.088166	40.390498	6.611274	165.636236
S26133	7.043856	40.646558	6.489228	166.394314
S26138	7.177742	39.316388	6.517588	162.557728
S26142	7.351692	39.959892	6.760878	167.03783
S26147	7.164502	39.85513	6.550266	165.090558
S26148	7.0939	40.303272	6.610106	165.531668
S26149	6.939582	40.067422	6.52172	164.281696
S26151	7.028194	39.20834	6.447296	162.574484
S26154	7.270352	40.158016	6.608976	166.12023
S26170	6.869084	39.287204	6.466858	162.147368
S26175	7.074548	39.999568	6.444494	164.410808
S26176	6.999266	39.520304	6.487212	162.50159
S26180	7.329524	40.600738	6.845348	168.691076
S2619	7.06627	40.280954	6.397644	163.997006
S26190	7.346346	39.405318	6.549262	163.52294
S26194	7.159346	39.993792	6.4999	164.957888
S26197	7.296282	39.656352	6.649908	165.968774
S26198	6.991078	39.579646	6.602204	164.909812
S26202	6.710968	40.278196	6.40695	165.656776
S26203	7.185806	41.344828	6.621886	169.238478
S26216	7.202894	40.275726	6.586256	166.62707
S26225	7.440048	38.995908	6.853946	163.49464
S26238	7.073268	39.262902	6.468108	163.002966
S26239	7.260458	40.720308	6.598214	167.872074
S26246	7.14071	39.877792	6.647988	164.8033
S26247	7.318826	39.860004	6.785152	166.35236
S26251	7.022554	39.343948	6.57706	162.295816
S26252	7.277858	40.178214	6.702024	166.49051
S26253	7.073732	40.082658	6.51532	165.407536
S26271	6.975994	39.428008	6.754526	165.47104
S26274	7.373216	39.9186	6.587774	164.991758
S26290	7.15856	40.317586	6.552606	165.93466
S263	7.241608	41.377664	6.692864	167.90113
S26301	7.078166	39.6681	6.436492	163.01352
S26304	7.43528	39.840196	6.666494	165.930012
S26307	7.183152	39.333718	6.566226	164.887456
S26314	7.379638	39.499598	6.581604	164.189892
S26316	7.161388	41.083806	6.637356	167.961664
S2633	6.907654	39.190632	6.467654	161.162876
S26337	7.228912	39.163616	6.598542	162.26903
S26339	6.996122	40.011452	6.750872	164.644842
S26340	7.194752	40.180226	6.589236	164.738084
S26341	7.27774	40.320912	6.593066	166.571522
S26344	7.272246	39.373476	6.665258	163.9216
S26346	7.165778	40.42829	6.596152	165.676256
S26347	6.981852	38.430204	6.544586	160.540184
S26356	7.006072	39.84924	6.588494	165.48617
S26357	7.380724	40.018458	6.737818	165.402612
S26366	7.152834	40.267446	6.460324	165.333292
S2637	6.98234	38.916494	6.516818	160.50154
S26370	7.225026	39.325728	6.610042	163.828296
S26375	7.232832	39.316516	6.624676	164.219014
S26379	7.269216	40.3543	6.52753	164.790742
S26387	7.362738	39.519012	6.598822	163.269802
S26392	7.227216	40.142872	6.549568	165.511476
S26394	7.281962	40.193034	6.788146	166.223288
S26399	6.986584	40.00876	6.599842	165.249192
S26407	7.121466	40.600562	6.530194	167.038172
S26412	7.302834	39.81811	6.611686	164.316414
S26421	7.245778	40.501842	6.635372	166.799234
S26439	7.280228	40.01649	6.591724	165.672404
S26441	7.173996	39.182668	6.812046	162.41253
S26443	7.301058	40.080108	6.601056	164.461774
S26446	7.256582	40.016386	6.711076	165.617356
S26454	7.180472	40.235012	6.556838	165.710806
S26457	6.75549	38.28339	6.33868	159.061074
S26467	7.153844	39.906248	6.651526	164.852534
S26469	7.030244	39.22654	6.597322	162.2166
S26470	7.383432	40.228438	6.594798	165.924916
S26472	7.228174	39.555412	6.569694	163.61469
S26476	7.229028	39.332456	6.671682	163.371034
S26483	7.331304	40.068118	6.653646	165.423132
S26488	7.093036	40.822494	6.551348	166.814964
S26489	7.45428	39.994478	6.672844	166.587244
S26492	7.17548	39.034396	6.64843	163.677542
S26493	7.16466	40.364204	6.49292	165.612362
S26505	7.082126	40.478584	6.565374	165.278672
S26506	6.82654	39.548198	6.417032	162.4977
S26509	7.335622	39.880894	6.60957	166.290294
S2651	7.292116	40.321322	6.708368	166.49615
S26514	7.24395	40.393468	6.663732	166.609928
S26515	7.332134	38.249746	6.558514	160.54643
S26516	7.17816	39.4617	6.584678	162.88204
S26519	7.283106	39.099048	6.731314	164.090156
S26522	7.048502	39.147774	6.475552	162.023544
S26527	6.881518	37.713944	6.43466	157.892828
S26529	6.948712	39.43709	6.467038	162.969018
S2653	7.212302	38.888598	6.705444	162.848228
S26531	7.389536	40.37978	6.75726	166.516684
S26534	7.179126	40.121026	6.647066	165.317184
S26539	7.068688	40.189368	6.60522	166.442652
