	Neutrophils	Lymphocyte	Monocytes	Other
S20997	0	27.03528	0	24.6228
S21000	0	27.2849	0	24.560898
S21005	0	25.361344	0	23.092812
S21007	0	26.442816	0	24.307112
S21009	0	26.087318	0	23.249242
S21015	0	26.25117	0	23.634398
S21034	0	26.388208	0	24.287754
S21037	0	26.932058	0	24.466178
S21048	0	25.772036	0	23.2407
S21058	0	27.648662	0	24.640904
S21060	0	26.01741	0	23.657726
S21064	0	27.062918	0	25.37105
S21068	0	26.041626	0	23.473356
S21071	0	26.03123	0	23.556286
S21076	0	26.253664	0	23.35055
S21079	0	27.134198	0	24.444896
S21084	0	27.286986	0	24.541798
S21089	0	26.307204	0	23.75268
S21090	0	26.248772	0	24.283628
S21094	0	25.899144	0	24.330404
S21101	0	26.30851	0	24.000528
S21107	0	26.27395	0	23.526118
S21110	0	27.627874	0	24.868636
S21111	0	26.779806	0	24.123012
S21123	0	26.246356	0	23.771138
S21128	0	26.136214	0	23.946122
S21129	0	25.513404	0	23.157974
S21130	0	27.518862	0	24.54185
S21132	0	26.751492	0	24.781288
S21134	0	26.151404	0	23.586784
S21139	0	27.195798	0	24.834528
S21141	0	26.59289	0	24.05849
S21151	0	26.533044	0	23.987496
S21156	0	25.344912	0	22.89553
S2116	0	25.992378	0	23.363862
S21160	0	26.799532	0	23.666604
S21165	0	26.18491	0	23.945364
S21166	0	27.150576	0	24.032554
S21177	0	26.093298	0	23.563264
S21179	0	26.833502	0	23.944534
S21188	0	26.98844	0	24.341736
S21191	0	26.945472	0	24.92067
S21195	0	26.962562	0	24.475676
S21198	0	26.452314	0	23.997024
S21199	0	26.593256	0	24.613908
S21202	0	26.679332	0	24.18633
S21207	0	26.453802	0	23.460428
S21208	0	26.596578	0	23.71395
S21213	0	27.243402	0	24.61795
S21216	0	26.86216	0	23.972512
S21218	0	26.171258	0	23.583172
S21221	0	26.986472	0	24.454822
S21222	0	27.752018	0	25.188662
S21224	0	26.842742	0	24.248184
S21234	0	25.56794	0	23.133984
S21242	0	26.524298	0	24.248486
S21247	0	26.302196	0	23.603668
S2125	0	26.44654	0	23.567284
S21252	0	26.766284	0	24.159332
S21253	0	26.405336	0	23.501998
S21254	0	25.750178	0	23.780392
S21265	0	27.150744	0	24.59653
S21273	0	26.348948	0	23.430998
S21275	0	25.928096	0	23.3396
S21276	0	26.987198	0	24.503878
S21280	0	26.554566	0	23.68607
S21281	0	26.844836	0	24.370906
S21292	0	26.692668	0	24.495184
S21296	0	26.467522	0	24.09656
S21300	0	26.103546	0	23.853734
S21301	0	26.795066	0	24.344514
S21306	0	26.271598	0	23.503222
S21316	0	26.531998	0	23.693244
S21317	0	25.62085	0	23.070856
S21328	0	24.615438	0	23.030892
S21332	0	25.783962	0	23.315354
S21333	0	25.32852	0	23.958376
S21335	0	26.514032	0	23.94401
S21338	0	26.339314	0	23.910366
S21340	0	26.207242	0	23.928008
S21343	0	27.226346	0	24.140788
S21351	0	26.075332	0	24.00111
S21353	0	25.733038	0	23.30328
S21361	0	25.88601	0	23.597336
S21363	0	26.823358	0	24.150932
S21368	0	26.328314	0	23.906396
S21372	0	25.402478	0	23.07231
S21378	0	25.990326	0	23.913522
S21391	0	26.29536	0	24.231506
S21396	0	26.515296	0	24.37735
S21400	0	26.493112	0	23.4505
S21402	0	26.631666	0	23.660448
S21407	0	25.819774	0	23.554316
S21410	0	26.97554	0	24.318324
S21414	0	26.225192	0	23.992758
S21418	0	25.6431	0	23.383986
S21420	0	27.183932	0	24.485504
S21426	0	27.517514	0	24.62303
S21427	0	26.912104	0	23.898134
S21428	0	26.4365	0	23.534928
S21431	0	26.30764	0	23.950764
S21437	0	26.760776	0	24.480564
S21438	0	25.51938	0	23.044046
S21441	0	26.387748	0	23.880022
S21442	0	26.912656	0	24.223674
S21444	0	25.335486	0	23.069718
S21446	0	26.56743	0	24.068204
S21450	0	27.552404	0	25.118542
S21453	0	27.479622	0	24.340352
S21456	0	25.935222	0	23.859986
S21461	0	25.81986	0	23.742326
S21475	0	25.5696	0	23.090072
S21478	0	26.897084	0	24.74833
S21480	0	26.199562	0	23.876068
S21486	0	26.907704	0	24.04609
S21490	0	26.977298	0	23.889436
S21491	0	27.092754	0	24.710344
S21498	0	26.315478	0	23.95778
S2150	0	26.209864	0	23.867416
S21502	0	26.382008	0	23.613904
S21505	0	25.866438	0	23.82365
S21512	0	25.249284	0	22.911132
S21518	0	26.794686	0	23.968718
S21520	0	26.365748	0	24.222572
S21528	0	26.172928	0	23.65911
S21533	0	26.520344	0	23.679802
S21536	0	27.026896	0	24.64188
S21537	0	26.615942	0	24.050254
S2154	0	26.665772	0	24.400832
S21540	0	25.740478	0	23.469498
S21543	0	26.397064	0	24.142598
S2155	0	26.949436	0	23.984454
S21550	0	26.108456	0	23.222888
S21557	0	26.368532	0	23.953778
S2156	0	26.218602	0	23.829564
S21562	0	25.233186	0	22.852968
S21563	0	26.876512	0	23.612144
S21567	0	27.316552	0	24.607358
S21570	0	26.170316	0	23.866536
S21577	0	25.954806	0	23.705356
S21578	0	26.276976	0	23.651398
S21589	0	25.882606	0	23.23445
S21597	0	26.635558	0	23.866742
S21602	0	26.461632	0	24.38528
S21618	0	26.643224	0	23.954428
S21619	0	26.225116	0	23.786766
S21626	0	27.37023	0	24.41895
S21628	0	26.560934	0	23.654258
S21629	0	25.889774	0	23.68316
S21630	0	27.027664	0	24.125934
S21631	0	26.626202	0	23.993068
S21637	0	26.027728	0	23.610318
S21641	0	26.478598	0	24.134052
S21642	0	26.152212	0	23.075442
S21646	0	25.907362	0	23.607994
S21647	0	26.355864	0	24.287984
S21651	0	25.81862	0	23.176124
S21652	0	27.402642	0	24.957248
S21656	0	26.020464	0	24.120658
S21657	0	26.03496	0	24.132582
S2166	0	26.904056	0	24.08642
S21660	0	25.992202	0	24.092872
S21672	0	27.970318	0	24.63321
S21674	0	25.760378	0	23.789874
S21683	0	27.015708	0	23.699464
S21693	0	25.784906	0	23.946174
S21695	0	26.437984	0	23.48698
S21696	0	26.886442	0	24.239312
S21697	0	25.864926	0	23.623714
S21710	0	25.867934	0	23.779636
S21715	0	26.354672	0	23.692696
S21726	0	26.373648	0	23.757106
S21740	0	26.696322	0	23.658808
S21750	0	25.840656	0	23.339718
S21753	0	26.943256	0	23.974052
S21754	0	26.277262	0	23.891248
S21761	0	26.663868	0	23.82742
S21773	0	26.544002	0	24.04117
S2178	0	26.617142	0	24.204048
S21780	0	25.927734	0	23.64779
S21781	0	26.862234	0	23.687324
S21783	0	26.009136	0	23.841748
S21791	0	25.945782	0	23.783786
S21797	0	26.037266	0	23.756298
S2180	0	26.32938	0	23.874626
S21805	0	26.053734	0	23.272562
S21811	0	26.118224	0	24.01981
S21822	0	26.62971	0	23.799644
S21828	0	26.69405	0	23.827028
S21829	0	26.84929	0	24.585482
S21832	0	25.670122	0	23.764084
S21834	0	26.688796	0	24.235506
S21836	0	25.49183	0	22.964204
S21838	0	26.262576	0	23.908918
S21839	0	25.73552	0	23.22392
S21845	0	26.40015	0	23.822546
S21857	0	27.16055	0	24.672438
S21859	0	27.268984	0	24.518386
S21863	0	26.537956	0	24.036944
S21867	0	26.389212	0	24.077518
S2187	0	26.392766	0	23.627386
S21895	0	25.98023	0	23.56804
S21900	0	26.642998	0	23.77773
S21906	0	26.264958	0	23.609032
S21913	0	26.342886	0	23.676692
S21917	0	26.028494	0	23.64792
S21919	0	26.594266	0	24.244268
S2192	0	28.06142	0	25.013488
S21936	0	26.39052	0	24.276388
S21937	0	25.889458	0	23.61628
S21942	0	26.996162	0	24.703504
S21948	0	25.007804	0	22.952146
S21957	0	27.009712	0	24.109714
S21959	0	26.168442	0	23.525926
S21960	0	24.901202	0	22.834584
S21961	0	27.362128	0	24.397538
S21976	0	27.000008	0	24.218358
S21979	0	26.736798	0	23.640536
S21980	0	26.267762	0	23.191638
S21984	0	25.93695	0	24.056848
S2199	0	26.43104	0	23.79951
S21994	0	26.209362	0	23.662434
S21999	0	26.47008	0	23.93144
S22002	0	27.05276	0	23.672194
S22011	0	25.660656	0	23.128152
S22023	0	25.06103	0	23.096466
S22025	0	27.38218	0	24.15437
S22026	0	26.737606	0	24.14194
S22032	0	25.488376	0	23.649338
S22034	0	26.370706	0	24.122176
S22038	0	26.411896	0	23.996208
S22041	0	26.854596	0	24.420216
S22046	0	26.605066	0	23.944114
S22048	0	27.018734	0	24.799794
S2207	0	27.310208	0	24.89636
S22070	0	26.026676	0	23.685732
S22075	0	26.477046	0	23.534528
S22077	0	26.36292	0	23.86364
S22078	0	25.945824	0	23.891382
S2210	0	26.626524	0	24.270006
S22100	0	25.850246	0	23.988492
S22106	0	26.415742	0	23.506866
S22109	0	25.945598	0	23.621446
S22110	0	26.602216	0	24.164346
S22113	0	26.98943	0	23.921862
S22114	0	26.456986	0	24.27582
S22117	0	26.209782	0	24.064164
S2212	0	25.803188	0	23.50337
S22126	0	26.963018	0	24.280924
S22129	0	25.688706	0	23.465886
S22131	0	26.732592	0	24.311106
S22144	0	26.882188	0	24.670348
S22147	0	25.565406	0	23.317092
S22148	0	26.553428	0	24.162906
S22150	0	26.11511	0	23.768684
S22151	0	26.4625	0	23.93054
S22160	0	26.00888	0	23.442516
S22166	0	26.39366	0	23.604354
S22173	0	26.535096	0	24.300736
S22174	0	26.089462	0	23.805666
S22177	0	26.954706	0	24.59693
S22178	0	26.358074	0	23.83591
S22181	0	26.92057	0	24.034844
S22185	0	26.703324	0	24.741642
S22189	0	26.747046	0	24.458168
S22191	0	27.15187	0	24.664684
S222	0	26.57857	0	23.831074
S2220	0	26.268832	0	23.58538
S22226	0	25.637102	0	23.37143
S22227	0	26.633824	0	23.664616
S22231	0	26.258822	0	24.08265
S22238	0	26.354128	0	23.77461
S2224	0	26.700064	0	24.086248
S22249	0	26.946036	0	24.487608
S22257	0	26.254716	0	23.482332
S22259	0	26.498602	0	24.442618
S2226	0	26.619874	0	23.538404
S22260	0	26.556936	0	23.823484
S22262	0	25.235834	0	23.32922
S22268	0	25.665294	0	23.81511
S22275	0	25.776906	0	23.457698
S22289	0	26.303112	0	23.773372
S2229	0	26.373164	0	23.82138
S22295	0	26.291448	0	23.694694
S22296	0	25.614616	0	23.07471
S22301	0	26.314414	0	23.54118
S22320	0	26.120174	0	23.255942
S22323	0	26.352474	0	24.353566
S22326	0	26.471822	0	23.853132
S22327	0	27.50403	0	24.912172
S22333	0	26.937878	0	23.841642
S22335	0	26.536074	0	23.92003
S22336	0	25.380168	0	23.512202
S22343	0	25.872836	0	23.593108
S22352	0	25.877852	0	23.742502
S22371	0	26.425902	0	23.353046
S22372	0	25.526098	0	23.62989
S22375	0	25.95559	0	23.423942
S22376	0	26.602938	0	24.216816
S22377	0	25.386252	0	23.771422
S22388	0	26.595786	0	24.271246
S22392	0	25.887718	0	23.498296
S22395	0	26.508122	0	24.278498
S22396	0	27.151046	0	24.33229
S22406	0	26.269436	0	24.041934
S22407	0	26.081636	0	23.220696
S22408	0	26.426882	0	23.676848
S22412	0	26.257858	0	23.607522
S22416	0	26.827562	0	23.674588
S22418	0	26.894554	0	23.791932
S22421	0	26.236574	0	23.819852
S22423	0	26.993868	0	23.796444
S22424	0	26.881184	0	24.047398
S22425	0	26.714788	0	23.68735
S22427	0	26.461696	0	24.202604
S2243	0	25.928838	0	23.753
S22434	0	25.819022	0	23.295616
S22441	0	26.997528	0	24.273822
S22447	0	26.440952	0	24.461156
S22455	0	26.425002	0	24.113924
S22459	0	26.784314	0	23.952668
S22466	0	27.04292	0	24.175984
S22467	0	26.191982	0	23.907312
S22468	0	26.149154	0	23.102156
S22470	0	26.288822	0	23.398282
S22475	0	25.205762	0	23.115688
S22481	0	27.187494	0	24.561284
S22482	0	26.497328	0	23.980386
S22485	0	26.371226	0	24.071922
S22486	0	27.094068	0	24.584954
S22493	0	26.609738	0	23.964164
S22498	0	25.713902	0	23.593122
S225	0	26.202718	0	23.96639
S22507	0	26.31257	0	23.81117
S22514	0	25.893496	0	23.205
S22515	0	26.738086	0	24.414648
S22516	0	25.555766	0	23.894658
S22517	0	26.545438	0	23.391834
S22519	0	27.000892	0	24.218956
S22521	0	26.578394	0	24.20485
S22523	0	26.567986	0	23.556732
S2253	0	26.355126	0	23.693272
S22537	0	27.309238	0	24.576488
S22542	0	27.266546	0	24.192758
S22543	0	27.210146	0	24.76517
S22549	0	26.456226	0	24.14395
S2255	0	26.173996	0	23.432236
S22551	0	26.003166	0	23.29277
S2256	0	27.060974	0	24.19916
S22561	0	27.61672	0	24.61809
S2257	0	26.52588	0	24.030114
S22572	0	26.374294	0	24.915314
S22578	0	26.281166	0	24.342992
S22584	0	25.749848	0	23.202048
S22592	0	26.930074	0	24.642756
S22593	0	26.937038	0	23.975212
S22603	0	25.761768	0	23.151964
S22606	0	25.409874	0	23.675946
S22608	0	26.826216	0	24.256916
S22609	0	26.704582	0	23.718522
S22614	0	26.684528	0	23.556926
S22617	0	26.173636	0	23.971502
S22628	0	26.959612	0	24.302816
S22639	0	25.709532	0	23.427946
S22643	0	26.197794	0	23.372298
S22649	0	26.505286	0	24.185542
S22654	0	26.570262	0	24.311692
S22655	0	26.856016	0	24.105856
S22660	0	26.3077	0	24.355134
S22664	0	26.558718	0	24.110164
S22666	0	26.36005	0	23.633908
S22669	0	26.58862	0	23.721476
S22677	0	26.483098	0	23.767602
S22690	0	25.82915	0	23.360466
S22695	0	26.351454	0	23.701866
S22714	0	27.03437	0	24.021422
S22716	0	26.471324	0	23.392378
S22717	0	27.1054	0	24.740796
S22724	0	26.35231	0	23.670694
S22725	0	26.468884	0	23.885974
S22729	0	27.108108	0	23.895638
S22736	0	26.13123	0	23.588814
S22739	0	26.065438	0	23.492432
S22743	0	26.373522	0	24.5963
S22748	0	27.097386	0	24.146646
S22757	0	26.456834	0	23.895408
S22767	0	25.920942	0	23.853156
S22769	0	25.983878	0	23.831902
S22771	0	26.51232	0	23.640418
S22772	0	27.105368	0	25.287342
S22773	0	26.852016	0	24.212256
S22784	0	26.094042	0	23.717678
S22787	0	25.92571	0	23.563876
S22791	0	26.028782	0	23.623404
S22795	0	26.781316	0	24.507042
S22805	0	26.681692	0	24.565704
S22807	0	26.041316	0	23.834718
S22808	0	26.78057	0	24.199228
S22809	0	26.223858	0	23.45047
S2281	0	26.46838	0	24.119846
S22811	0	26.615136	0	23.976696
S22822	0	26.043878	0	23.516702
S22825	0	26.348538	0	23.900828
S22828	0	26.634712	0	24.140282
S22830	0	25.665952	0	23.447248
S22834	0	26.95083	0	24.458526
S22838	0	26.533004	0	23.899182
S2284	0	25.899262	0	23.325992
S22847	0	26.493734	0	23.772964
S2285	0	26.91625	0	24.266106
S22851	0	26.448392	0	23.754608
S22852	0	26.34021	0	23.783096
S22854	0	26.517212	0	23.782674
S22855	0	26.687614	0	24.572408
S22859	0	26.229004	0	23.34348
S22860	0	26.775746	0	24.245784
S22865	0	26.617858	0	24.054004
S22873	0	26.72607	0	24.372284
S22896	0	26.428544	0	24.065412
S229	0	26.497704	0	24.009706
S22904	0	25.64387	0	23.355194
S22907	0	25.632744	0	23.02284
S22911	0	27.504258	0	24.8563
S22915	0	26.331318	0	23.433714
S22923	0	26.500694	0	23.826356
S22929	0	26.257456	0	24.200914
S22931	0	26.805582	0	23.831622
S22932	0	27.236644	0	24.54905
S22937	0	26.448422	0	23.613846
S22939	0	27.004414	0	24.506982
S22942	0	26.117242	0	23.859846
S22945	0	27.059554	0	24.303712
S22947	0	25.352136	0	23.431766
S22948	0	26.841492	0	24.254704
S22952	0	25.617646	0	23.460318
S22953	0	26.412452	0	24.001116
S22955	0	26.046088	0	23.510184
S22957	0	26.312558	0	24.07937
S22958	0	27.18719	0	24.640606
S22963	0	26.636816	0	23.77593
S22966	0	26.232862	0	23.36053
S22969	0	25.742434	0	23.534674
S22970	0	26.502542	0	23.774644
S22977	0	26.600748	0	23.686818
S22980	0	26.39257	0	24.572438
S22988	0	27.39754	0	24.833976
S22989	0	27.343074	0	23.790474
S2299	0	26.152062	0	23.397042
S22994	0	26.525364	0	23.459876
S22998	0	25.350298	0	23.162648
S230	0	25.62827	0	23.066486
S23007	0	26.307454	0	23.737128
S23008	0	26.14542	0	23.328966
S23009	0	26.251704	0	23.40009
S23012	0	26.69294	0	23.831598
S23014	0	27.16125	0	23.748684
S23015	0	25.679102	0	23.102544
S23017	0	26.249566	0	23.847546
S23023	0	26.49201	0	23.889366
S23030	0	26.356614	0	23.60387
S23042	0	26.306362	0	23.621366
S23048	0	26.709172	0	24.206472
S23058	0	26.170866	0	23.87889
S23065	0	25.398154	0	23.448972
S23067	0	26.551572	0	24.415288
S23086	0	26.569794	0	24.211532
S23087	0	26.408058	0	23.892554
S23089	0	26.460362	0	23.859294
S2309	0	27.899838	0	25.40844
S23093	0	25.226572	0	23.081864
S23112	0	26.146792	0	23.765104
S23124	0	25.554206	0	23.335004
S23126	0	26.277092	0	23.502806
S23130	0	26.481588	0	24.791874
S23136	0	26.714602	0	24.381794
S23141	0	25.358358	0	23.651196
S23144	0	26.680734	0	24.755952
S23159	0	26.075554	0	23.78957
S23162	0	26.190716	0	23.299398
S23163	0	26.472726	0	24.441814
S23166	0	26.645472	0	24.260144
S23170	0	26.204438	0	23.754332
S2318	0	26.458676	0	23.802676
S23184	0	26.749048	0	24.472646
S23185	0	26.810356	0	23.829648
S23187	0	25.69873	0	22.856546
S2319	0	26.624794	0	24.261724
S23192	0	26.636052	0	23.846588
S23193	0	26.571436	0	23.9995
S23207	0	25.575896	0	23.444426
S23208	0	26.130052	0	23.409508
S23214	0	26.520756	0	23.991324
S23216	0	25.905914	0	23.95143
S23221	0	27.415578	0	24.531332
S23223	0	25.792564	0	23.535464
S23227	0	26.298804	0	23.563834
S23233	0	26.071816	0	23.16436
S23237	0	26.231804	0	23.996736
S23250	0	26.570946	0	23.790206
S23273	0	26.77714	0	24.655574
S23274	0	26.29072	0	23.423858
S23277	0	26.410506	0	23.81216
S23279	0	26.489366	0	23.82051
S23292	0	26.26506	0	23.684068
S23309	0	27.155918	0	25.083338
S23316	0	25.651048	0	23.431534
S23321	0	26.120084	0	24.212306
S23323	0	26.115656	0	23.509274
S23326	0	25.963706	0	23.554788
S23328	0	26.2724	0	23.699238
S23330	0	26.701546	0	24.036468
S23337	0	26.49091	0	24.278436
S23338	0	26.47553	0	23.7667
S23343	0	26.971548	0	24.070168
S23351	0	27.198378	0	24.35354
S23363	0	26.387136	0	23.881336
S23364	0	26.22776	0	23.896372
S2337	0	26.378764	0	23.86574
S23371	0	26.683162	0	23.53684
S23374	0	26.15467	0	23.665028
S23382	0	26.431764	0	23.71847
S23385	0	26.084534	0	24.013634
S23388	0	26.46134	0	24.689284
S23390	0	26.3285	0	24.29536
S23398	0	26.153964	0	23.40218
S2340	0	27.84939	0	25.038446
S23406	0	25.69847	0	23.202908
S23412	0	25.795864	0	23.227916
S23417	0	25.660454	0	23.281236
S23423	0	26.196206	0	23.582106
S23428	0	25.885736	0	23.825014
S2343	0	26.981286	0	24.392566
S23430	0	27.547928	0	23.97267
S23433	0	26.833404	0	24.321234
S23437	0	26.507974	0	24.06328
S23439	0	26.66082	0	24.253568
S2344	0	26.645456	0	23.739296
S23443	0	26.294994	0	23.899286
S23446	0	26.782924	0	24.15584
S23447	0	26.376624	0	23.829214
S23448	0	26.16174	0	23.634072
S23449	0	25.692686	0	23.633026
S2345	0	26.167768	0	23.982664
S23450	0	26.969876	0	24.256004
S23466	0	26.70149	0	24.510666
S23469	0	26.057398	0	23.346974
S23471	0	26.59159	0	24.04185
S23472	0	25.949832	0	23.479522
S23474	0	26.182632	0	23.869646
S23476	0	25.545052	0	23.459094
S23478	0	27.412654	0	24.056274
S2348	0	25.49329	0	23.099206
S23486	0	26.451294	0	24.002746
S23487	0	26.67624	0	24.297886
S23495	0	26.653676	0	23.88291
S23497	0	26.064086	0	23.727968
S23498	0	27.115376	0	23.925602
S235	0	26.1239	0	23.469746
S23502	0	26.650678	0	23.582182
S23503	0	26.389178	0	24.242222
S23523	0	26.501384	0	23.933916
S23537	0	26.323728	0	23.586232
S23538	0	25.953312	0	23.595492
S23545	0	27.837718	0	24.709638
S23546	0	26.92609	0	24.74659
S23548	0	26.535786	0	23.759564
S23553	0	26.171118	0	23.720416
S2356	0	25.78905	0	23.452036
S23561	0	26.1153	0	23.89097
S23562	0	26.77266	0	24.173272
S23564	0	26.806824	0	24.465316
S23574	0	25.865726	0	23.714132
S23576	0	26.138944	0	23.467216
S23578	0	26.871898	0	24.075238
S23579	0	26.489798	0	23.966398
S23582	0	27.258594	0	24.172544
S23590	0	26.157004	0	23.885146
S2360	0	26.991222	0	24.493084
S23600	0	25.797906	0	23.53108
S23606	0	26.303322	0	23.62217
S23609	0	26.238502	0	23.491206
S2361	0	25.904582	0	23.45304
S23612	0	27.409366	0	24.869748
S23615	0	26.555894	0	23.991716
S23616	0	26.40956	0	23.736568
S23620	0	26.459602	0	23.713516
S23624	0	27.000288	0	24.326012
S23632	0	26.914702	0	24.228406
S23640	0	25.8976	0	23.85681
S23653	0	26.118934	0	23.635118
S23655	0	26.187032	0	23.456222
S2366	0	26.139072	0	23.168976
S23662	0	26.010256	0	23.683588
S23667	0	25.955792	0	23.649616
S23668	0	27.16772	0	25.055024
S23669	0	26.527994	0	24.093174
S2367	0	26.727054	0	23.821808
S23670	0	26.403066	0	23.690958
S23671	0	25.858856	0	23.457784
S23673	0	27.2996	0	24.706758
S23691	0	25.277592	0	23.797414
S23692	0	26.767674	0	23.990774
S2370	0	25.88594	0	24.052302
S23700	0	26.436884	0	23.925144
S23704	0	27.323852	0	24.56286
S23707	0	25.737754	0	23.472942
S23709	0	26.098132	0	23.865424
S2371	0	27.044214	0	23.783886
S23713	0	26.595186	0	24.401832
S23714	0	26.24431	0	23.995594
S23721	0	26.551798	0	23.84989
S23727	0	26.420242	0	23.473286
S23729	0	25.528474	0	23.588386
S23733	0	26.339648	0	23.663632
S23736	0	25.025314	0	23.077468
S23745	0	26.671406	0	24.037566
S23750	0	25.899716	0	23.90021
S23751	0	26.290052	0	23.843636
S23752	0	25.639256	0	23.185646
S23760	0	25.93879	0	23.67888
S23768	0	26.773452	0	24.663298
S23771	0	26.858394	0	24.12816
S23784	0	26.110144	0	23.908358
S23790	0	25.41674	0	23.314418
S23795	0	26.73855	0	23.688108
S238	0	25.254524	0	23.291494
S23800	0	26.534108	0	23.407978
S23801	0	25.587898	0	23.548802
S23803	0	26.38959	0	24.348046
S23808	0	26.063356	0	23.459662
S23811	0	26.169284	0	23.74254
S23821	0	26.067604	0	23.79118
S23826	0	27.027706	0	24.236938
S23830	0	26.585534	0	24.420616
S23839	0	26.561814	0	23.945766
S2384	0	26.3193	0	23.742954
S23841	0	26.400898	0	24.218524
S23846	0	27.553076	0	24.514038
S23847	0	26.488504	0	23.903234
S23852	0	25.486428	0	23.703382
S23858	0	26.16603	0	23.432754
S23868	0	26.779964	0	23.912604
S2387	0	26.766174	0	24.151212
S23877	0	26.225964	0	24.16262
S23891	0	25.628956	0	23.784876
S23892	0	26.278968	0	23.652484
S23893	0	26.421446	0	24.104802
S23894	0	25.861094	0	23.508006
S23897	0	26.495576	0	23.775114
S2391	0	25.713456	0	23.789392
S23911	0	26.782864	0	24.64864
S23913	0	26.912864	0	24.317666
S23920	0	27.192046	0	24.523488
S23923	0	26.145444	0	24.006358
S23926	0	25.74908	0	23.59677
S23936	0	27.07294	0	24.418106
S23940	0	26.107104	0	23.149074
S23944	0	27.040974	0	24.396596
S23949	0	27.02608	0	24.369802
S23951	0	26.128828	0	23.467884
S23952	0	26.9656	0	24.166488
S23956	0	25.950604	0	23.459082
S23967	0	25.56781	0	23.202388
S23969	0	25.895416	0	23.416764
S23970	0	26.092208	0	23.821244
S23971	0	26.559038	0	24.576598
S23972	0	26.533972	0	23.736588
S23986	0	26.233534	0	23.647808
S23988	0	27.52067	0	24.631052
S23989	0	26.985086	0	24.143794
S23990	0	25.250254	0	23.619652
S240	0	26.930552	0	24.473118
S24001	0	25.715636	0	23.426958
S24004	0	27.507326	0	24.616516
S24006	0	25.913424	0	23.507478
S24016	0	26.94821	0	24.355362
S24018	0	25.615978	0	23.372174
S24020	0	26.499402	0	23.73663
S24022	0	26.09634	0	23.697544
S24028	0	26.477388	0	23.929122
S24029	0	26.417988	0	23.770406
S24031	0	26.390618	0	23.925274
S24041	0	26.588816	0	24.102326
S24050	0	26.569146	0	24.582168
S24052	0	25.914674	0	23.503448
S24054	0	26.547888	0	23.903656
S24063	0	26.403648	0	23.417554
S24065	0	26.110806	0	23.71462
S24071	0	26.596328	0	23.607118
S24078	0	25.689416	0	23.38156
S24080	0	25.499452	0	23.519954
S24083	0	26.020348	0	23.146182
S24096	0	25.87207	0	23.583344
S24097	0	26.25895	0	23.211154
S24098	0	26.470486	0	23.526458
S24102	0	26.41417	0	23.404798
S24105	0	26.045802	0	23.319884
S24108	0	26.394806	0	24.046544
S24109	0	27.20463	0	23.845944
S24119	0	27.256764	0	24.58435
S24129	0	25.980042	0	23.937308
S2413	0	26.849346	0	24.40756
S24131	0	26.322832	0	23.705588
S24133	0	26.312984	0	23.639842
S24142	0	26.387164	0	23.651286
S24145	0	27.355964	0	24.360112
S24146	0	25.648468	0	23.409026
S24148	0	26.10869	0	23.66706
S2415	0	25.645652	0	23.436294
S24151	0	25.917598	0	23.618724
S24155	0	26.403616	0	24.661028
S24159	0	26.892758	0	23.963654
S24163	0	26.020488	0	24.162742
S24167	0	25.923042	0	23.43877
S24184	0	26.144398	0	23.633344
S24190	0	26.458234	0	23.809792
S24191	0	25.88408	0	23.84035
S24192	0	26.428086	0	24.224924
S24202	0	26.140094	0	23.642936
S24203	0	27.446076	0	24.231422
S24204	0	26.608902	0	24.273408
S24209	0	26.964554	0	24.234252
S24212	0	26.485178	0	23.8458
S24215	0	26.698168	0	24.310302
S24221	0	26.47218	0	23.908958
S24230	0	26.553262	0	23.999286
S24231	0	27.206358	0	24.713962
S24232	0	26.518128	0	23.984748
S24234	0	27.554506	0	25.085666
S24235	0	25.437184	0	23.28349
S2424	0	25.73633	0	24.222922
S24242	0	26.389614	0	24.08072
S24244	0	25.848896	0	23.260792
S24253	0	26.186354	0	23.863292
S24262	0	26.056158	0	23.350904
S24272	0	26.012828	0	23.304844
S24275	0	26.108858	0	23.846636
S24283	0	27.016442	0	24.243096
S24284	0	26.891292	0	24.368148
S24286	0	26.271618	0	23.730692
S24288	0	25.297486	0	23.296114
S24293	0	26.505362	0	23.93787
S24294	0	26.507198	0	24.303906
S24296	0	26.309278	0	23.475092
S2430	0	26.933638	0	24.013296
S24300	0	25.910204	0	23.958428
S24305	0	24.57438	0	23.003824
S24306	0	27.374294	0	24.246642
S24308	0	26.829618	0	24.004214
S2431	0	26.344192	0	23.531854
S24322	0	26.84203	0	24.096522
S24324	0	25.750764	0	23.215714
S24326	0	26.853978	0	23.995762
S24334	0	26.06953	0	24.031136
S24336	0	26.172208	0	23.99994
S24345	0	26.043518	0	23.703272
S24359	0	25.92758	0	23.565172
S24367	0	26.683486	0	24.239698
S24383	0	26.108176	0	23.40225
S24384	0	25.636956	0	23.476326
S24385	0	26.207646	0	23.348586
S24386	0	26.614652	0	24.42079
S24395	0	27.075132	0	24.530526
S24399	0	26.802218	0	24.411236
S24409	0	26.67425	0	24.240748
S24412	0	26.520086	0	23.943806
S24417	0	25.857292	0	23.448924
S24420	0	26.091208	0	24.532106
S24421	0	26.410532	0	23.46904
S24422	0	25.998556	0	23.696956
S24423	0	26.438644	0	23.836536
S24429	0	26.431022	0	23.501064
S24432	0	26.67071	0	24.223902
S24434	0	26.756724	0	24.694466
S24435	0	26.55922	0	24.26983
S24437	0	27.25748	0	24.277676
