	Neutrophils	Lymphocyte	Monocytes	Other
S6256	7.18596206897	41.3442965385	13.8778272549	67.3206098032
S626	7.10323103448	38.5467711539	13.8423570588	66.3327004598
S6260	7.04222758621	41.783055641	13.4609401961	66.443943964
S6263	7.07574482759	39.0792497436	13.989157451	66.7001492855
S6284	6.75497931034	38.2521020513	13.5480760784	66.6194824811
S6302	6.90793103448	39.5874167949	13.4933186274	66.2793303872
S6310	7.02484482759	40.2326916667	13.7093292157	67.4260629074
S6321	7.38926206897	39.0704874359	13.8727286274	66.8343362261
S6324	7.29266206897	40.1525973077	13.8466062745	66.7420680607
S6330	7.60284137931	42.8015321795	14.2172415686	69.0731704188
S6331	7.68760344828	39.9053408974	14.2844452941	67.9597596001
S6333	7.22062758621	39.4366289744	13.7930186274	66.7510734974
S6336	6.83321034483	41.134064359	13.760527451	66.7554257164
S6337	7.93855517241	39.777409359	14.397157451	68.3695857443
S6351	6.88550344828	39.0186589744	13.7496011765	66.817075875
S6355	7.68091034483	39.1628701282	13.9720037255	67.2710879306
S6356	7.59940344828	39.1513089744	14.1156207843	67.5160268911
S6358	7.33794137931	40.7493	13.8304541176	67.0549055891
S6360	7.50103793103	40.1974935897	14.0477315686	67.6205561049
S6364	7.30428275862	39.1879232051	13.9269117647	67.3220241684
S6367	7.1252862069	38.9656132051	13.7650227451	65.9802176056
S6370	7.13866896552	39.9644739744	13.9268533333	66.6542338746
S6388	7.46179310345	39.8643088461	14.5660711765	67.9694774927
S6391	7.33074482759	40.5979338461	13.5926398039	66.7754924534
S6395	7.34989310345	40.5689217949	13.6858268627	66.2156991589
S6399	6.93856206897	40.3394425641	13.8892709804	67.3098163095
S64	6.75277586207	39.1598507692	13.4744721569	65.856375517
S6410	7.46815862069	40.1880876923	14.4385494118	68.2155977623
S6415	7.32840344828	40.1337508974	14.1897433333	67.2424782408
S6416	7.49179310345	40.9745361539	14.155275098	67.9613638047
S6432	7.22984137931	39.5549662821	13.7618413726	66.7079878187
S6440	6.58874482759	38.4626115385	13.6735682353	66.331544386
S6452	7.32144137931	40.0263608974	13.9967233333	66.9044223626
S6458	7.12285517241	40.5558532051	14.0033637255	67.0873614086
S6470	6.81682068966	38.2544694872	13.5627580392	66.0290711252
S6471	7.29726551724	39.5424958974	13.3705521569	65.7728824141
S6474	7.32528275862	41.165958718	13.9758890196	67.2963361309
S6480	7.52354482759	40.5955619231	13.9955731373	66.8220093021
S6492	6.98840344828	40.258310641	13.9868139216	67.654194674
S6495	7.39143448276	39.3737542308	13.4304068627	65.9945260424
S6498	7.63235517241	40.7096811538	14.2151535294	67.7558156514
S65	6.90661724138	39.7734191026	13.8349078431	66.3831731616
S6512	7.32563793103	42.1502252564	14.1082472549	68.6241423375
S6516	7.19416206897	41.4205826923	14.0264919608	68.3872374916
S6521	7.36665862069	38.0611825641	14.2139133333	66.6683880756
S6548	7.43285172414	43.3281466667	14.7649490196	68.916813248
S6554	7.42850344828	38.0076671795	13.7289137255	66.5627979919
S6560	6.96504137931	40.4611201282	13.6828670588	67.1016242813
S6562	7.21400344828	41.7680078205	13.9793294118	68.0335238877
S6566	7.28231724138	41.0776305128	14.6093	67.3657051652
S6569	7.48535517241	40.4186817949	14.4243445098	68.6009513352
S6581	7.38410344828	39.7606257692	14.1988462745	67.5908086414
S6586	7.61194482759	38.9128644872	14.3798813725	68.1687873684
S6588	7.16257586207	40.0592194872	13.863214902	66.5477165556
S6590	7.19892758621	40.1279169231	13.4711427451	65.7789275864
S66	7.40605517241	39.8727069231	13.7968682353	65.9236914359
S6600	7.96188965517	40.3891119231	14.6347813726	68.7034402592
S6601	7.37935862069	40.6489353846	13.8990941176	67.961049949
S6609	7.35111724138	39.4618888462	14.3791507843	67.7052317679
S6614	7.00017586207	40.3182602564	13.5082439216	66.3860841549
S6615	7.32780344828	40.2184196154	13.7638321569	66.4308344715
S6616	7.56965517241	41.047541282	14.350134902	68.2023101627
S662	6.96005862069	40.5140167949	13.6597464706	66.5169681951
S6634	7.07083103448	39.3063069231	13.6392507843	66.6016408478
S6636	7.44962758621	39.9292467949	14.179562549	67.2219567541
S6643	7.29640689655	39.6277288461	14.3350464706	67.9323057218
S6662	6.79183448276	40.5444134615	13.6591058824	66.2358183996
S6665	6.8457	39.2470233333	13.4700096079	66.3373466115
S6666	7.38701034483	40.975154359	14.1523537255	67.9685682813
S6670	6.82072413793	40.9435301282	13.4541341176	66.7679244405
S6675	7.15024137931	41.0799246154	14.0378978431	66.8663034707
S6682	7.16067931034	41.254375641	13.6889394118	66.9054405784
S6687	7.03906551724	39.510375641	13.9409945098	67.0591835106
S6694	6.97823448276	39.4121379487	13.5131958824	66.2377179918
S6695	7.29336206897	41.3728129487	14.3821182353	68.6773439493
S6696	7.23957586207	40.5244580769	13.7007394118	66.5609390607
S6700	7.03042068966	40.6346284615	13.6268707843	65.8246726436
S6709	6.79163103448	41.4592505128	13.447857451	66.2115662509
S671	7.13313448276	40.78306	13.5605013726	66.5293803094
S6714	7.18905862069	42.1833046154	13.8279721569	67.4308228315
S6716	7.32358965517	40.1199329487	14.2194262745	67.0166070267
S6717	6.99067931034	38.0122830769	13.6012013726	66.8878187624
S6723	6.99846551724	41.284994359	13.7065256863	66.416067372
S6724	7.49182413793	40.6489912821	14.0448996078	67.6885549602
S6725	7.1343	40.1366338462	13.5843266667	67.0292774298
S6731	7.41178965517	39.2131869231	14.1270154902	67.2644458462
S6735	7.39926896552	40.7492415385	14.5011733333	68.5565412093
S6736	6.89067931034	39.4742715385	13.6581011765	65.7451544525
S6737	7.2758862069	41.1937067949	13.9997721569	66.9727810093
S6741	7.6959862069	42.0918035897	14.5432515686	68.9767509004
S6742	6.83572758621	40.8393974359	13.4043952941	67.1468991563
S6746	7.10299655172	40.7828471795	13.9242221569	67.4229302502
S6750	7.35741034483	41.5838384615	13.8660560784	66.4125076055
S6757	7.08144137931	40.0948474359	13.8423752941	66.320525115
S6762	7.48783448276	38.8199758974	13.96937	66.5950064016
S6766	7.31651034483	40.7428221795	13.7987433333	66.9978485197
S6770	7.28988275862	39.999219359	13.7931496079	66.5574373905
S6776	7.28328275862	42.0676602564	13.9925154902	67.2437265677
S6777	7.03679655172	40.1724439744	13.3089578431	65.9368346026
S6778	7.83494827586	41.2869510256	14.1629076471	69.3393910416
S6784	7.51354482759	42.4077053846	14.2911517647	68.727174224
S6785	7.00134137931	41.9642771795	14.1852756863	67.750641336
S6789	7.20099655172	38.3428237179	13.4577064706	64.669629505
S6790	7.27289655172	40.4643838461	14.0361335294	66.9315860214
S6792	7.24119310345	43.0488815385	14.3593321569	68.3032903794
S6793	7.13787586207	40.1694161539	14.362182549	68.4724449185
S68	7.49616896552	40.8983666667	13.9468590196	67.2889357356
S6803	7.16131034483	41.0040464102	14.223724902	68.3014531029
S6805	7.2049137931	40.7203548718	13.9880419608	67.7002259553
S6813	6.83303103448	41.6695821795	14.01135	67.2707861862
S6819	6.90786896552	38.6400552564	13.5147041177	65.4357022725
S6821	7.4935862069	40.9682728205	13.6282019608	67.2203024813
S6822	7.1977	41.8250694872	13.774724902	67.4212417483
S6825	6.9837137931	41.7747374359	14.1520643137	67.8481655097
S6828	7.33598965517	40.3583117949	13.9577023529	67.5452951993
S6831	7.27613793103	40.6757960256	13.9464137255	66.524376577
S6832	7.43684482759	41.3663569231	14.41934	68.5139168843
S6836	7.17068965517	41.2540596154	13.8955668627	67.1619217307
S684	7.14937586207	39.5613441026	14.2577147059	67.637985383
S6841	7.11995517241	39.8616885898	13.5685837255	66.4333538001
S6843	7.57637931034	38.8795223077	13.9200292157	67.2093126376
S6844	7.46952068966	40.2363341026	14.4396364706	67.432010266
S6845	7.22303793103	38.0415789744	13.7514639216	65.4356096439
S6861	6.9163862069	40.752518718	13.9865680392	67.1094394934
S6871	7.32774827586	40.6677885897	13.7592762745	66.826267517
S6886	6.9105	40.3440566667	13.6868676471	66.5534601367
S6889	7.01006206897	38.450988718	13.7912433333	66.2065410674
S6893	7.23557241379	41.2157573077	14.1638145098	67.0316866633
S6907	7.04055517241	38.5969001282	13.5548354902	65.8363110213
S6909	7.18595517241	37.8413265385	13.8785976471	66.4471355721
S6916	7.57867586207	41.8601148718	14.3434586275	68.2707560798
S692	7.2079	40.3006244872	13.642582549	66.7328864555
S6922	7.25040344828	41.3879919231	13.7701823529	67.3907439988
S6926	7.20538965517	42.3376324359	13.9596788235	68.2040984013
S6929	7.15782758621	39.6793269231	14.0415868627	67.5458738558
S6938	7.26139310345	39.2136467949	14.0329807843	67.1257656365
S6941	7.31243103448	39.4063316667	13.5280521569	66.7535277966
S6943	6.99051724138	40.015684359	13.4003235294	66.3130291178
S6950	6.86020689655	39.8381112821	13.4018778431	66.0819970167
S6952	7.35116551724	41.0614638462	13.9212509804	66.7995590564
S6960	7.27740689655	41.6412553846	14.0042407843	67.7926544951
S6969	7.59813448276	40.2360357692	13.6272652941	66.3308705305
S6973	6.99750344828	41.6924555128	13.6669370588	66.4866803404
S6979	7.47510344828	41.0861298718	14.0059401961	67.7426485795
S6983	7.37325517241	40.0067139743	13.4854537255	65.9830703634
S6991	7.39341724138	40.4330130769	14.0301243137	67.2888612332
S700	7.3484	40.9772220513	13.6512972549	66.9510585186
S7001	7.18446206897	39.5768003846	14.4185217647	68.0387999326
S7009	7.27136896552	37.2687105128	13.5737901961	65.3774129755
S7018	7.32029655172	39.3107230769	13.7707417647	66.8470035062
S7027	7.16817931034	39.612308718	13.883795098	66.6770238833
S7031	6.77589310345	39.702065	13.4508378431	66.5031006807
S7048	7.5276	42.045723718	13.8560719608	67.5664769203
S7050	7.17492068966	39.575699359	14.440672549	67.9251733395
S7059	7.04103103448	41.0083142308	13.8735268627	66.6655528963
S7061	7.18897931034	41.606364359	14.089894902	67.5462911429
S7066	7.1101	40.5082766667	13.9710290196	67.161471081
S7067	7.14766206897	41.0021732051	14.0324282353	67.7208104828
S7071	7.2473862069	40.6886616667	14.0856382353	67.5406197262
S7089	7.28425517241	41.1181203846	13.9079354902	67.38833078
S7092	7.56870344828	41.4133262821	14.153794902	68.5877416194
S7093	7.44474137931	40.5118007692	13.9625458823	67.2479287355
S7098	7.38903793103	40.3062526923	14.1203068627	67.5316039788
S7104	7.0485862069	38.2515376923	13.8215247059	66.5547151884
S7115	7.25503103448	41.4010267949	13.8670862745	67.5288177422
S7120	7.36895862069	40.047155	14.1365247059	67.6884702366
S7123	7.07416206897	40.275200641	13.908195098	66.3472933406
S7126	7.01446206897	43.0441541026	13.6200668627	66.8389323093
S7128	7.12225517241	41.3158457692	13.9706029412	67.0971132064
S7132	7.36309655172	40.2457635898	13.9188105882	66.9425122375
S7136	7.14682413793	39.0930960256	13.8445554902	66.1147173114
S7153	7.00043793103	40.6554746154	13.6146545098	66.9804107139
S7155	7.49701724138	38.7758921795	14.2911698039	67.223924493
S7158	7.22018965517	39.5141602564	13.6827492157	65.7073556347
S7167	7.38941724138	39.8349692308	13.79193	66.4208845091
S7171	7.20274827586	39.1351075641	13.8576270588	67.1489510382
S7174	7.14102758621	41.5087911538	13.8595094118	66.8547350543
S7175	6.8184	40.2644644872	13.5254266667	66.2890002803
S7178	7.32218965517	40.2657185897	13.8676870588	66.9197854879
S7179	7.03285862069	40.0022389744	13.511157451	66.1853685188
S7181	7.19116551724	39.8559667949	13.6612572549	66.2714358914
S7189	7.27281034483	41.29815	14.3053827451	68.655110702
S7197	7.26094482759	41.1332691026	14.2510733333	67.8057962485
S7198	7.19095862069	41.0549552564	13.9245903921	67.5841180315
S7201	7.41491034483	41.301230641	13.7982431373	67.260307358
S7204	6.8319137931	40.4672321795	13.5236335294	66.1523644766
S7206	6.93376896552	41.497965	13.884885098	66.6729123278
S7207	7.23833103448	41.3377423077	13.7956392157	67.788654517
S7212	7.27076206897	41.0374114103	13.7271994118	67.0096049667
S7219	7.16719655172	40.7121288461	13.9993221569	67.1183609393
S7221	7.0931	39.7528235898	13.9618460784	67.2666842131
S7226	6.75202758621	40.8874710257	13.6655568627	66.4675987668
S7231	7.17396206897	40.196265641	13.9824184314	66.8311638992
S7247	7.2939862069	40.5380933333	13.9332160784	66.5465627747
S7249	7.61372413793	39.9915570513	14.3796333333	68.2882336319
S7251	7.16081724138	41.3319997436	13.5506588235	67.1169326861
S726	6.94353103448	40.8713183333	14.0484952941	67.4274198135
S7260	6.81876206897	39.352264359	13.6171964706	66.4701983004
S7261	7.4687137931	39.048906282	13.737392549	65.9386768549
S7270	7.11895862069	39.6393228205	13.934557451	66.1851922859
S7277	7.19000689655	41.1007816667	13.8005358824	66.896506175
S7280	7.26876896552	41.2504364103	14.2128013726	67.6295946281
S7284	7.18296206897	40.5742952564	14.1244109804	67.4428482713
S7288	7.25804482759	40.8329105128	13.9118533333	68.0548023107
S7300	7.53124827586	40.9332966667	14.1337176471	68.0538449985
S7309	7.10563793103	42.094144359	13.7242894118	67.0770471595
S7312	7.24037586207	37.1922641026	13.7658564706	65.7614589302
S7315	7.10020344828	40.144928718	13.5192378431	66.0523048497
S7326	7.31722758621	40.7187229487	13.8949141176	67.3003933003
S7327	7.0551	41.4447244872	14.0510921569	67.5200034579
S7344	7.36386206897	40.9107508974	14.5508678431	68.5350146521
S7360	7.4277862069	41.1556424359	14.1742290196	68.1081615825
S7376	6.98725862069	40.507199359	13.7519266667	66.7099391538
S7378	7.61102413793	39.9472253846	14.5797029412	68.4325626322
S7379	7.13719310345	39.2659221795	13.8394956863	66.4855246488
S7383	7.25568275862	41.3741708974	13.9248109804	67.8069044029
S7389	7.1982	41.093074359	13.6948880392	66.9238093368
S7390	7.31221724138	40.1833555128	13.9122856863	66.8634199781
S7395	7.75622758621	38.4265830769	14.1062492157	67.3088333262
S7396	7.1316137931	39.5888965385	13.4315256863	65.8098389517
S7408	7.83036896552	40.8616085898	14.4648409804	68.2170403519
S7433	7.27063793103	39.7511485898	13.9463211765	67.0720224406
S7439	7.12696206897	42.3779574359	13.5466076471	67.1611830892
S744	7.02846551724	42.7061538462	13.910274902	67.4428630269
S7468	6.93116551724	38.9094471795	13.8712511765	66.5318194321
S7469	7.12963448276	38.6260288461	14.0605566667	67.130160021
S747	6.80225862069	39.6593483333	13.5006835294	65.8324094341
S7470	7.37119655172	37.8637683333	14.2223270588	66.891358826
S7474	7.45936206897	40.6806885897	13.9210141176	67.4389348565
S7475	7.2704137931	41.2566069231	13.9286290196	67.5467533674
S75	7.15346551724	37.1991516667	13.671685098	66.4886885959
S7502	7.29778965517	41.1965333333	13.8666813726	67.4214121382
S7505	7.1669862069	41.6293964102	13.8521382353	67.7365314808
S7509	7.04676551724	39.5152174359	13.5376354902	66.6259428863
S7513	7.38243103448	40.5333691026	13.6159190196	66.9807670903
S7514	6.95837931034	40.53694	13.9728478431	66.9614198344
S7520	6.41782413793	39.8324667949	13.3531756863	66.1507415273
S7524	7.68615862069	41.6432489744	14.1455531373	67.0382058255
S7531	7.27270689655	37.531279359	13.9353	66.3742465942
S7543	7.51412068966	40.4103098718	13.9802419608	67.4857708566
S7544	7.28512068966	38.8754870513	13.8295201961	66.5324593882
S7548	7.44618965517	41.032825	14.0464113726	67.809422959
S7557	7.13568965517	40.9072233333	13.8173968627	66.4581039315
S7559	7.08921034483	39.9920134615	13.441377451	65.876948985
S7560	6.98751724138	40.0294002564	13.4500929412	65.7443646542
S7562	7.2356	40.9778535898	14.2749747059	67.849166317
S7573	7.10535862069	40.7137729487	14.1350315686	66.6386021368
S7576	7.30911034483	40.4003048718	14.0677080392	67.6476164946
S7581	7.10212413793	40.4406934615	13.7955423529	66.4764300064
S7584	7.03700689655	39.8367014103	14.1214731373	67.2680179426
S7585	7.18566551724	41.4822174359	14.3512762745	68.3084048178
S7595	7.1105137931	38.6466278205	14.0664652941	66.811067415
S7600	6.89922413793	40.0748	13.9992113726	66.6160456802
S7602	7.47838965517	43.1274475641	14.16982	68.7171962687
S7605	7.22398965517	40.3921564102	13.9441443137	66.434887261
S7606	7.43490344828	39.8516305128	13.8104005882	67.8418009559
S761	7.2466862069	39.609043718	13.443322549	65.5301302296
S7622	7.24293793103	39.893896282	13.8408827451	66.7384715179
S7627	7.56409655172	40.4278303846	14.118224902	67.5367866727
S7630	7.14736896552	40.430425641	14.1169690196	67.9598239765
S7635	7.21281034483	40.6766746154	13.7805060784	66.4294819432
S7639	7.34911724138	42.3677773077	13.7272	67.6450168338
S7644	6.19092758621	42.8510269231	13.9330196078	67.3417655944
S7652	7.23532758621	39.81904	13.8264458824	67.0039936167
S7653	7.81933448276	38.4926233333	14.0664480392	67.2118658745
S7655	7.01530689655	39.7933724359	13.645885098	66.5038884315
S7659	6.72486896552	38.8638958974	13.6485294118	66.5964159256
S7660	7.22124482759	39.201425	13.5466288235	65.4255673404
S7668	7.33430689655	41.4806239744	14.0374541177	68.0309261961
S7670	7.28413448276	41.324878718	14.3030486274	68.9145338043
S7671	7.33292758621	40.502580641	14.2989031373	67.6129405653
S7673	7.28818275862	41.0918421795	14.046344902	67.5100255075
S7674	7.69043448276	41.7308466667	14.4573243137	69.1231554912
S7678	6.54956896552	39.5025675641	13.473387451	65.759687296
S7691	7.30959655172	41.1983244872	13.6771796079	67.2079877983
S7693	7.34207931034	40.1364782051	13.8545617647	66.8668586371
S7694	7.17584827586	42.0139352564	13.6974952941	68.027827194
S7699	6.81980689655	38.3573175641	13.5382292157	66.0317248889
S7703	7.16484827586	39.7127638461	14.201812549	67.825365655
S7711	6.95489310345	39.4860780769	13.8353247059	66.8647458139
S7712	7.3418	39.1447619231	13.8528039216	66.3895279052
S7714	7.42177931034	40.5314478205	14.2348564706	67.0461849215
S7717	7.50109310345	41.4972805128	14.0423666667	66.69737909
S7723	7.08344482759	39.5738937179	13.5550523529	66.0527213996
S7741	6.84613448276	40.2574339744	13.4243101961	66.4164710887
S7743	7.25938965517	39.4995985897	13.8378178431	66.5127009941
S7746	7.12989655172	39.5800825641	13.974474902	66.718202024
S7747	7.20784137931	40.8144491026	13.8085682353	66.6482820745
S7764	7.10083793103	42.9486267949	14.0591260784	67.1492218015
S7781	7.3790137931	40.4273498718	13.9353347059	66.9402674047
S7784	7.29066206897	39.4812701282	14.1335805882	66.7782302889
S7795	6.98207241379	38.9799447436	13.716347451	66.8554908476
S7800	6.87396206897	36.973954359	13.4654998039	64.6453911319
S7803	7.18586551724	41.6150016667	13.9026854902	67.4896901949
S7805	7.07803793103	40.672625641	13.9469415686	66.7077285006
S7806	7.24296551724	40.3437684615	13.6153913726	66.9462203888
S7807	7.28094827586	40.0871255128	14.1481743137	66.5883626421
S7823	7.04214137931	40.0945934615	13.8817570588	67.9671928269
S7824	7.12624827586	39.3871366667	13.7428184314	66.6670100313
S7827	7.08604827586	38.1127855128	13.648354902	65.8335919834
S7829	7.16972758621	40.5524326923	13.6583798039	66.4763725456
S7831	7.73897586207	40.8142625641	14.0147705882	67.1838776294
S7837	7.21583793103	39.0659048718	13.5499556863	65.8650588818
S7849	7.2966137931	40.9472685898	13.8450421569	66.9284599096
S7851	7.00747241379	42.0445021795	13.7491347059	66.9166721764
S7853	6.98881724138	40.6164573077	13.6323872549	66.2872715137
S7855	7.31503793103	38.1103484615	14.2439513726	67.3942030357
S7856	6.91810344828	39.6972447436	13.8357058824	66.5507313212
S7863	7.12476896552	40.942688718	14.1204343137	67.676283268
S7878	7.46112068966	41.1087841026	14.2889739216	68.561498745
S7881	7.4445	41.42884	14.1860831373	68.4506172451
S7886	6.88432413793	41.174770641	13.7524713726	66.8017397281
S7898	7.03859655172	39.9832542308	13.8059511765	65.9976259235
S7903	7.35607931034	41.1966228205	14.1668933333	68.044123566
S7907	7.32814482759	41.7672896154	13.9779831373	67.7710911828
S7908	7.12688275862	40.3317946154	13.4419513726	67.0518794421
S7913	6.80584827586	40.5194414102	13.6823582353	66.4154718554
S7929	7.0908137931	40.2616228205	14.4910537255	69.3154900319
S7930	7.47738965517	39.8134378205	13.9500627451	67.4745957482
S7933	6.82844137931	37.0323307692	13.6019733333	66.2681943807
S7936	7.11266551724	40.8988253846	13.9640868627	66.7117925145
S7939	7.43866206897	39.9731744872	14.1313141176	67.3970438769
S7941	7.07158965517	39.6377038462	13.8464619608	66.641032295
S7951	7.11885517241	40.5654416667	14.0435592157	67.0926443149
S7955	7.95742068966	40.5826420513	14.0031947059	67.0669111611
S7961	7.13635172414	41.9682435897	13.9514813725	67.3462677926
S7978	7.06511724138	40.2921078205	13.87571	66.7223046311
S7982	7.06763103448	39.979926282	13.6652231373	65.7949778851
S7994	7.51611724138	38.2812305128	14.3154807843	67.8759778262
S7997	7.34312413793	41.7790725641	14.2174380392	67.6553356795
S800	7.21666206897	40.837903718	14.1776305882	67.1354344842
S8003	7.08505172414	40.8487497436	14.2116154902	67.9898245791
S8008	6.79728965517	41.0709925641	13.7038264706	66.6106529547
S8016	6.99135862069	39.5254933333	13.8510464706	67.8546163285
S8020	6.75978275862	40.1364215385	13.7244184314	66.2568187617
S8023	7.27995517241	41.5794775641	13.9428305882	67.891178732
S8028	6.85074827586	41.3765076923	13.8272794118	67.960091813
S8033	7.23060344828	42.3747703846	14.2451203921	67.800733055
S8036	7.3129137931	37.7971860256	13.9446703921	66.9410977495
S8038	7.23889310345	41.5634996154	14.10575	67.7893899879
S8041	6.82095172414	41.3677805128	13.621737451	66.5979175688
S8049	6.84279310345	39.9362515385	13.6846427451	65.9873965232
S8060	7.0733	39.5786921795	13.94376	66.7506855279
S8064	6.81405517241	40.2944578205	13.5227841176	66.3400121525
S8066	6.82981724138	41.0793775641	13.2949088235	66.1651343407
S8070	7.30327241379	40.2170205128	13.5775817647	66.0686255307
S8073	7.48104482759	39.3941561538	14.1438243137	66.9866881527
S8077	7.19391724138	41.1311328205	14.1214896079	67.1991481409
S8088	7.00204137931	42.367349359	14.0605090196	67.9182553718
S8089	7.07794827586	40.7179189744	13.9229231373	66.9970326107
S8093	6.94753103448	40.1796083333	13.5249521569	66.6922795319
S810	7.15429310345	40.4790470513	14.0812617647	66.9364114425
S8110	7.1937137931	41.414948718	14.0595686275	67.7097626176
S8119	7.46625172414	40.8287	14.0541827451	68.7877053661
S8125	7.16926551724	41.7603342308	13.67199	67.1200960796
S814	7.38923793103	41.1487283333	13.9731976471	67.1186109696
S8142	7.15953103448	40.5420015385	13.916745098	66.9070082755
S8147	7.0053137931	40.7816742308	13.7274233333	66.5086385252
S8148	7.24426206897	40.9414961538	13.7969880392	66.6412484896
S8154	7.6562	40.2312639744	13.562417451	67.4481048501
S8158	7.24700344828	40.5853541026	13.9925566667	67.1075883324
S8161	6.99817586207	40.267229359	13.6963394118	66.7395020405
S8165	7.44486206897	41.346930641	14.281814902	67.7983637912
S8175	7.22454482759	41.4597097436	14.5618327451	68.7687790273
S8180	7.49016206897	38.6792679487	13.9280833333	67.1057623376
S8190	6.93810689655	42.1304384615	13.9436805882	68.0183552271
S8194	7.32001724138	41.6999073077	13.8790823529	67.4274777184
S8196	6.9988862069	41.6047342308	14.1940145098	66.9029011634
S8202	7.11334137931	40.3808937179	13.9415170588	67.3091590412
S8204	7.25727586207	42.1677684615	13.5901256863	66.5276088386
S8211	7.44636551724	40.8893375641	14.0820741177	68.0742602588
S8215	7.3136137931	39.6547844872	13.4895278431	65.8296737001
S8216	7.08984482759	38.2481421795	14.0748776471	66.6921975254
S8217	6.98544482759	40.0581789743	13.5885060784	66.2030870833
S8221	7.07362068966	41.0054876923	13.8726203922	66.9084633868
S8228	7.18224482759	40.6328794872	13.8832711765	67.0348523002
S823	7.30023103448	39.2025114103	13.9560805882	67.6493925763
S8230	6.92214482759	37.0301305128	13.489947451	65.1424554141
S8231	7.07788965517	39.4815515385	14.0203462745	67.0799346112
S8237	6.81004137931	41.2267203846	14.2412719608	67.4331585034
S8241	7.26493793103	39.567630641	14.1943745098	67.2897403295
S8242	7.01956206897	38.7001687179	13.5574956863	65.5174635139
S8250	6.87060344828	40.0162161539	13.5715362745	66.5509387636
S8256	7.25525172414	40.2331889744	13.8804439216	66.8894779955
S8267	6.69480689655	38.483793718	13.9741454902	66.7669425372
S827	7.23509655172	40.1556038462	13.669815098	66.6430803131
S8276	7.50173103448	42.2739669231	14.1119498039	67.3892731117
S8281	7.36009655172	41.5921798718	14.0132062745	68.0824913803
S8283	7.20877586207	39.7227514103	13.6958639216	66.4032736932
S8294	7.28532068966	39.8197197436	13.8789260784	66.5036540434
S8299	6.86885517241	39.1640001282	13.5129317647	66.2566723618
S8306	7.81144482759	41.1936697436	14.6727131373	69.1059866232
S8308	7.36685862069	39.5315585897	13.7941209804	66.4961996882
S8310	7.16170689655	38.6287497436	13.7915688235	66.3164948764
S8312	7.16534827586	40.218850641	14.179402549	67.6012080323
S8313	7.21686206897	41.010389359	14.256792549	68.3066204961
S8323	7.16121724138	40.4141767949	13.8062609804	67.110804231
S8325	6.60135517241	39.2444323077	13.3182943137	65.0397177087
S8327	7.27863793103	41.365751282	13.8860245098	66.7894266527
S833	7.18671034483	38.4330394872	13.8202413726	66.8479376454
S8336	7.00635517241	40.0857207692	13.8785454902	66.8718184746
S8346	7.3086	40.3058558974	13.5620739216	66.2710941468
S8350	6.73217241379	39.7104748718	13.5231864706	66.3897802644
S8352	7.32035172414	41.0234732051	14.0868692157	67.810013938
S8353	6.99330689655	41.6913647436	13.5943127451	66.6554595083
S8355	7.14618965517	39.039855641	13.6671082353	65.6597605584
S8363	7.25025517241	41.5653133333	14.0139521569	67.6196863784
S8382	7.32922068966	40.6362211539	13.8984635294	66.5883004057
S8383	7.19548275862	40.9546955128	14.04534	67.5350378465
S8389	6.917	40.0345241026	13.5598990196	66.2888597117
S839	7.18186551724	41.4530123077	14.1809882353	67.6259022187
S8393	7.35622068966	42.6646065385	13.9645396078	67.9356959505
S8394	6.97068965517	41.583264359	13.648112549	66.4978010946
S8399	7.17222068966	40.222015	14.0118713726	67.0388120416
S841	7.09384827586	40.4226274359	13.7363537255	67.1894734826
S8413	6.99585517241	39.3197205128	13.7656543137	66.8880625526
S8419	7.41304827586	40.1864252564	13.8345301961	67.3278014939
S8421	6.97065862069	39.1197269231	13.5258566667	66.1822801271
S843	6.54442413793	40.2270310256	13.6180388235	66.261603381
S8439	7.21496896552	38.87813	13.2313292157	65.7435633884
S8440	7.01077931034	41.0516735897	14.1198678431	66.7577026936
S8446	7.14082068966	38.8700467949	13.7927194118	65.4488651839
S8456	7.31615517241	39.345564359	13.9991341176	66.730891286
S8458	7.50569655172	39.8137519231	13.7838045098	66.462015075
S8461	6.85895172414	37.9875321795	13.5205452941	65.3216141607
S8471	6.92843793103	39.6896594872	13.4015372549	66.6283717753
S8474	7.2098	40.3430714103	13.7573482353	66.531874677
S8479	7.41944137931	40.3618460256	13.6317135294	66.473771036
S848	7.49739310345	40.3826273077	13.9749431373	67.0785186166
S8492	7.14132413793	41.1894069231	14.2826621569	68.087361928
S8499	7.57236206897	39.6272426923	14.0069780392	67.200422598
S8508	6.94473448276	40.0708573077	13.5244362745	65.5010985234
S8513	7.26648275862	39.9853547436	14.0873445098	66.890982151
S8517	6.93134137931	38.015448718	14.1569015686	66.3784486011
S8519	7.33155517241	40.9660042308	14.0016945098	67.7310171779
S8528	7.5423	40.5896815385	14.1063558823	67.5132142291
S8531	6.96912758621	41.4266429487	13.5888741177	66.3440187672
S8539	7.28416551724	39.858619359	14.0225645098	67.0450803817
S8540	7.95913103448	40.6221078205	14.6945564706	68.986655174
S8545	7.23033103448	41.0128741026	14.4522719608	68.0574348084
S8547	7.28186896552	40.7255360256	13.6781611765	66.6835399915
S8557	7.38067931034	42.5777525641	13.7030809804	68.217919955
S8563	7.26677241379	39.6525501282	13.4499623529	66.2066750066
S8567	7.07756551724	39.6914316667	13.4137523529	66.1471931078
S8575	7.46928275862	41.8369080769	13.8760554902	68.5228926384
