	Neutrophils	Lymphocyte	Monocytes	Other
S366	9.865072	48.535542	8.232744	0
S3667	10.081052	50.590834	8.760696	0
S3668	10.257642	51.28231	8.838232	0
S3694	9.802416	49.334734	8.371376	0
S37	9.941994	49.922	8.43026	0
S3701	9.963478	48.607614	8.268708	0
S3704	10.024638	49.201252	8.359884	0
S3706	9.993078	49.063814	8.327534	0
S3707	10.084938	51.011862	8.73463	0
S3711	9.881902	49.653744	8.561208	0
S3713	9.924506	49.247882	8.471952	0
S3715	9.96186	49.365756	8.51929	0
S3721	10.235582	49.884922	8.558606	0
S3725	9.72455	49.24091	8.35462	0
S3726	9.986848	49.76326	8.4265	0
S3727	10.145282	50.675056	8.670098	0
S3733	9.482808	47.514412	7.983524	0
S3734	9.96811	51.298066	8.540632	0
S3736	10.096324	50.175094	8.756952	0
S3752	10.099132	50.453318	8.712494	0
S3755	9.964462	49.517956	8.354564	0
S3760	10.09798	50.022732	8.487382	0
S3762	9.928798	48.153804	8.251692	0
S3768	9.703294	48.53422	8.369714	0
S3779	9.980136	48.295598	8.31789	0
S3783	9.850694	48.324524	8.34077	0
S3788	10.165108	51.178198	8.584272	0
S3790	9.988642	49.784464	8.387438	0
S3794	9.900952	50.702158	8.459456	0
S3796	9.808306	50.170872	8.441138	0
S3798	9.849212	49.283476	8.359428	0
S380	9.927136	50.823344	8.603574	0
S3802	9.978392	49.3724	8.454294	0
S381	10.018806	50.985418	8.582324	0
S3812	9.745864	48.69054	8.260586	0
S3813	10.029358	50.563088	8.475242	0
S3822	9.942272	49.06559	8.479854	0
S3826	9.835708	49.389338	8.39826	0
S3827	10.00275	48.101948	8.087204	0
S3828	9.981156	49.213966	8.240764	0
S3834	10.014908	50.113366	8.520786	0
S3838	9.830938	49.22236	8.303936	0
S3845	9.764076	49.731162	8.352766	0
S3848	9.738968	48.591756	8.102208	0
S3850	10.105428	49.59262	8.40365	0
S3855	9.684802	48.785342	8.35567	0
S3858	10.013006	48.372328	8.487646	0
S3867	9.987526	48.657266	8.403976	0
S3871	9.67297	47.717864	8.101124	0
S3879	10.153758	50.624666	8.646432	0
S388	9.798394	49.164512	8.343728	0
S3880	10.024636	49.54182	8.383676	0
S3881	10.045152	48.78178	8.569304	0
S3889	9.458802	46.831506	7.999854	0
S3892	9.945402	50.051942	8.696038	0
S3894	9.818048	49.968746	8.491492	0
S3903	9.834178	48.464092	8.39452	0
S3907	9.88314	48.943234	8.536254	0
S3908	9.76365	50.335444	8.479486	0
S3914	9.898222	48.881622	8.436948	0
S3925	9.802092	49.472958	8.280462	0
S3928	9.54132	47.903126	8.200764	0
S3929	10.018582	49.173704	8.294006	0
S393	9.929656	49.562354	8.520092	0
S3930	10.019736	48.115288	8.381124	0
S3933	10.009514	49.590378	8.317426	0
S3939	9.62836	48.598592	8.225338	0
S3946	9.931274	48.682398	8.54085	0
S3947	10.124934	50.002226	8.495786	0
S3957	9.948822	48.574956	8.266674	0
S3960	10.070156	50.567426	8.536124	0
S3963	10.092854	47.925534	8.365618	0
S3968	9.675716	48.63246	8.298758	0
S3974	9.678986	49.105398	8.30654	0
S3982	9.820128	49.295636	8.419878	0
S3983	9.703002	47.420432	8.201352	0
S3985	10.008346	48.904162	8.486928	0
S399	9.5259	48.169476	8.147722	0
S4001	9.751274	49.229906	8.383726	0
S4004	9.853512	48.581134	8.37398	0
S4009	9.649068	46.477754	7.913712	0
S402	9.65907	48.85591	8.232504	0
S4031	9.909386	48.869602	8.264852	0
S4032	9.985844	50.696258	8.577286	0
S4043	9.871302	48.860054	8.366302	0
S4048	9.725194	48.480776	8.46758	0
S4050	9.80745	48.413662	8.32562	0
S4061	9.90765	48.357956	8.322036	0
S4064	9.809318	48.162936	8.100304	0
S4067	9.64883	49.4762	8.398008	0
S4069	9.950448	49.789218	8.58794	0
S4070	10.029904	48.110456	8.313398	0
S4078	10.164728	50.898136	8.680356	0
S4084	9.982546	48.797666	8.415942	0
S4088	9.882936	48.954352	8.215404	0
S4089	9.717852	49.351612	8.223424	0
S4094	9.696728	48.477506	8.360702	0
S4097	9.919254	49.121874	8.487806	0
S4098	9.500066	50.11379	8.23978	0
S4099	9.865726	50.109632	8.566144	0
S4101	9.921324	51.351974	8.5811	0
S4104	9.768496	50.155008	8.462612	0
S412	10.02943	49.587418	8.407844	0
S4125	9.935336	50.57727	8.490408	0
S4137	9.862172	50.075806	8.62168	0
S414	10.190448	50.7852	8.658194	0
S4140	10.205938	49.413828	8.613624	0
S4144	9.776874	49.214396	8.294454	0
S4158	10.056762	49.13513	8.38411	0
S4164	9.928978	49.8017	8.539488	0
S4171	10.130862	49.080688	8.416606	0
S4175	9.927274	50.291702	8.416538	0
S4180	10.035396	49.62438	8.615372	0
S4183	10.089596	50.34533	8.705132	0
S4188	9.926746	49.148672	8.45002	0
S4190	9.531468	50.137348	8.533578	0
S4191	10.052472	50.239704	8.521858	0
S420	9.949758	50.009094	8.505904	0
S4209	9.947074	49.569298	8.620378	0
S4218	9.936446	48.747904	8.342942	0
S422	10.090312	49.647042	8.589578	0
S4220	9.758718	48.859014	8.329254	0
S423	10.017492	50.61571	8.517812	0
S4230	10.11856	49.243126	8.436728	0
S4236	9.957884	50.531564	8.592112	0
S4242	9.728536	46.385632	7.904514	0
S4247	10.121998	49.350192	8.712504	0
S4249	10.074002	49.80795	8.490738	0
S425	9.927546	48.217336	8.329012	0
S4253	9.983222	50.126496	8.47598	0
S4255	10.119778	50.0246	8.56428	0
S4257	10.236428	50.668464	8.777458	0
S4263	9.949564	48.925262	8.373262	0
S4265	9.914852	47.85397	8.197562	0
S4276	9.661676	47.923292	8.151696	0
S4278	9.926912	48.550174	8.619354	0
S4282	10.054178	49.882968	8.597036	0
S4285	9.92245	49.811122	8.38147	0
S4286	9.739008	48.247288	8.217858	0
S4287	9.974026	49.714926	8.471252	0
S4294	9.876712	47.991024	8.317018	0
S4299	9.623176	47.557816	7.921656	0
S4310	9.900142	50.417408	8.511976	0
S4315	9.76721	50.2272	8.39136	0
S4317	9.907588	49.60802	8.142076	0
S4321	9.740146	49.18448	8.307902	0
S4345	9.71238	49.47741	8.398558	0
S435	10.104556	50.050464	8.563508	0
S4354	9.906858	48.781522	8.231906	0
S4356	9.738872	48.847896	8.4205	0
S4357	9.754358	49.775124	8.46054	0
S4358	9.571824	47.06892	8.063624	0
S4359	10.035934	49.412182	8.469654	0
S4360	10.256888	49.235026	8.746856	0
S4361	10.059316	48.979354	8.358276	0
S4366	9.661416	49.426588	8.13001	0
S4370	9.788836	49.753154	8.411036	0
S4377	10.067834	50.286762	8.497942	0
S4379	9.950352	48.958128	8.441454	0
S4384	10.032934	50.1531	8.582442	0
S4390	9.986376	48.171188	8.424248	0
S4393	10.077204	49.020542	8.390948	0
S4399	9.745396	48.434904	8.238756	0
S4400	9.87437	48.725058	8.279216	0
S4407	9.733294	48.195004	8.278146	0
S4416	10.05193	51.447136	8.594352	0
S4418	9.784654	48.844998	8.281054	0
S4419	9.967822	49.658486	8.53728	0
S4421	9.903014	49.160586	8.422158	0
S4423	10.135228	49.997006	8.672086	0
S4426	9.929708	48.591436	8.339214	0
S4437	9.880094	49.664992	8.504572	0
S4438	10.181138	51.910536	8.759006	0
S4442	10.064154	49.195606	8.411768	0
S4450	9.846708	49.948344	8.498816	0
S4451	9.849896	49.709592	8.454158	0
S4453	9.79067	47.777708	8.201144	0
S4456	10.01855	49.298346	8.293554	0
S446	10.072566	50.10887	8.608582	0
S4460	9.667638	48.987414	8.239386	0
S4464	9.776554	46.18142	8.052016	0
S4475	9.6665	49.187756	8.332122	0
S4480	9.88642	49.071584	8.40839	0
S4490	9.871926	49.367088	8.556286	0
S4494	9.797566	49.210456	8.397244	0
S4499	10.06903	48.758824	8.587578	0
S451	9.94007	49.525836	8.399656	0
S4517	9.898266	49.308328	8.389038	0
S4522	9.793802	47.618288	8.222574	0
S4523	9.648096	48.345934	8.18443	0
S4524	9.782486	48.848554	8.314106	0
S4526	10.093914	50.340754	8.782552	0
S4530	9.72583	49.423036	8.453942	0
S4534	9.805414	49.32542	8.427346	0
S4535	9.82784	49.487824	8.449876	0
S455	9.895962	49.164158	8.421686	0
S4551	9.9599	48.912802	8.42811	0
S4558	9.780142	48.738098	8.411862	0
S456	9.766066	48.270324	8.086142	0
S4560	9.530204	46.574094	7.951608	0
S4566	9.913782	48.784302	8.490204	0
S4573	9.970434	48.524636	8.35464	0
S4585	9.869412	48.106296	8.34541	0
S4590	9.553944	45.826172	7.88899	0
S4595	9.78066	49.750176	8.225646	0
S4601	9.789356	47.448306	8.080948	0
S4602	9.941524	49.43785	8.383404	0
S4603	9.872928	48.982414	8.50137	0
S4606	9.857738	49.446186	8.431248	0
S4607	10.095514	49.558828	8.280254	0
S4610	9.906388	48.412962	8.216262	0
S4612	10.135134	49.362878	8.376998	0
S4618	9.618564	48.099444	8.072336	0
S4619	9.865306	48.240326	8.305652	0
S4621	9.905028	49.532568	8.45162	0
S4629	10.073938	49.847342	8.747722	0
S4630	9.897294	48.427162	8.00133	0
S4631	9.797374	48.904298	8.206944	0
S4635	10.106054	49.647988	8.459798	0
S4638	9.88391	47.990782	8.246846	0
S4651	9.887624	49.562928	8.375038	0
S4652	10.097868	49.393462	8.445924	0
S4660	9.883908	50.021338	8.294266	0
S4670	9.779324	49.110246	8.285152	0
S4686	9.94569	49.309694	8.482912	0
S4691	10.036092	50.152368	8.453088	0
S4697	9.916176	49.155558	8.491046	0
S4703	9.736074	48.474072	8.396042	0
S4705	9.670356	46.743554	7.912876	0
S4706	9.852642	48.837028	8.358222	0
S4708	9.556096	51.12344	8.537008	0
S4714	9.43831	45.80834	7.938718	0
S4715	9.866766	50.223326	8.56279	0
S4717	9.930832	47.244994	8.220536	0
S4718	9.7267	50.797	8.604364	0
S4720	9.938896	50.316134	8.581066	0
S4722	10.30088	50.155554	8.672542	0
S4726	9.969282	49.992754	8.299736	0
S4733	10.011036	51.226472	8.699104	0
S4744	9.965234	51.08439	8.680252	0
S4748	10.041974	49.257202	8.380766	0
S4766	9.729568	49.905308	8.591108	0
S4767	9.922584	49.793968	8.663226	0
S4775	9.724088	48.30797	8.090488	0
S4783	9.965922	48.466932	8.422842	0
S4790	9.887896	49.246818	8.536382	0
S4793	9.857506	49.378636	8.250772	0
S482	9.718888	47.105126	8.034678	0
S4820	9.896098	47.624274	8.329718	0
S4827	10.192858	51.55842	8.951964	0
S4831	10.121778	49.373444	8.385654	0
S4839	10.241548	50.315216	8.723134	0
S4847	10.130498	48.535826	8.318748	0
S4851	10.024694	49.615642	8.383588	0
S4853	9.658008	47.391686	8.067992	0
S4854	10.29917	49.990046	8.590644	0
S4875	10.115604	49.02864	8.457228	0
S4889	9.945086	49.702834	8.55795	0
S4892	10.22596	50.122496	8.679702	0
S4897	9.966486	49.132706	8.366572	0
S4902	9.842694	49.05254	8.296314	0
S4908	10.053134	49.57915	8.58414	0
S4915	9.687906	47.207838	8.090272	0
S4917	9.843788	49.831918	8.515508	0
S4918	9.696792	49.686032	8.209756	0
S4923	9.82548	49.235676	8.245836	0
S4936	9.845818	49.878926	8.4195	0
S4944	9.569506	47.255562	8.03963	0
S4946	9.892232	50.359004	8.518576	0
S4948	9.815888	49.422394	8.210718	0
S496	10.004192	51.204952	8.733426	0
S4960	9.89032	48.145306	8.125212	0
S4963	10.281882	51.470942	8.923666	0
S497	9.747582	48.308104	8.22059	0
S4976	10.076372	49.419076	8.413906	0
S4980	9.945618	48.762648	8.318906	0
S4981	9.780368	50.470536	8.52156	0
S4984	9.861608	49.447594	8.411886	0
S4995	10.082356	50.707692	8.567198	0
S5	9.815208	48.339396	8.100824	0
S5006	9.733814	48.64821	8.368584	0
S5047	9.725578	47.79199	8.240888	0
S5048	9.620302	46.812438	7.911312	0
S5049	9.881364	49.231056	8.466512	0
S5052	9.885164	49.421064	8.262878	0
S5055	9.971898	48.62833	8.408078	0
S5063	10.363022	48.860892	8.437212	0
S5066	9.667996	49.525632	8.34988	0
S5075	9.87382	50.627224	8.335332	0
S5077	10.182902	50.116042	8.663598	0
S5079	9.855654	48.461404	8.284202	0
S5080	9.82529	50.647818	8.70688	0
S5082	10.036352	51.054686	8.537696	0
S5084	9.975976	49.810586	8.45189	0
S5085	9.971576	47.013884	8.184706	0
S5091	10.007142	49.450204	8.439444	0
S51	9.840128	48.457558	8.325514	0
S5105	9.594598	46.441484	7.869928	0
S5106	9.85419	48.573574	8.240002	0
S511	9.895014	50.099532	8.326902	0
S5114	9.638112	48.942044	8.106584	0
S5118	9.987496	48.75394	8.385686	0
S5122	9.925542	50.281716	8.54752	0
S513	10.107212	49.843102	8.64874	0
S5133	9.979376	49.761048	8.57126	0
S5141	10.128894	50.36315	8.56117	0
S5144	9.928532	49.501186	8.332528	0
S5153	9.939648	48.487692	8.28877	0
S5169	9.81218	48.375902	7.984252	0
S5176	10.13542	50.462114	8.62591	0
S5181	9.829648	48.934646	8.240654	0
S5185	9.790626	48.859812	8.26862	0
S5186	10.078466	49.784522	8.554588	0
S5187	9.839654	50.632516	8.548832	0
S5190	9.564988	48.64887	8.73785	0
S5191	10.206494	50.2025	8.748956	0
S5197	9.855336	48.575384	8.345874	0
S5201	10.099054	49.124896	8.53357	0
S5203	9.981132	48.651226	8.311416	0
S521	9.954798	49.248088	8.442406	0
S5215	9.685142	49.628436	8.264608	0
S5218	10.106728	50.122506	8.5737	0
S5220	9.845776	49.34303	8.451542	0
S5222	9.927716	49.477104	8.664478	0
S5226	9.989516	49.555752	8.587718	0
S5233	10.150254	49.999416	8.651964	0
S5244	9.862116	48.227362	8.121674	0
S5251	10.11317	50.35293	8.625242	0
S5256	9.960054	50.248696	8.650252	0
S5276	9.950486	49.840824	8.509046	0
S5286	10.024654	51.031774	8.516732	0
S5289	9.831086	49.812354	8.48334	0
S5294	9.85891	49.635576	8.313488	0
S5297	10.204696	50.822876	8.78922	0
S5299	10.159322	49.155236	8.507234	0
S530	9.911422	50.724614	8.629718	0
S5303	10.013194	49.218394	8.462146	0
S531	9.822988	49.324096	8.280134	0
S5310	10.051476	49.054304	8.263496	0
S5311	10.084426	49.162738	8.366274	0
S5318	9.588608	48.852364	8.313162	0
S532	9.682572	48.898564	8.379894	0
S5335	10.11106	48.860514	8.40036	0
S5338	10.049826	49.821798	8.579858	0
S534	9.831578	47.825658	8.158316	0
S5342	9.473104	47.715464	8.118012	0
S5346	10.115248	50.252408	8.521044	0
S5349	10.09677	48.697286	8.411282	0
S5354	10.037918	50.376372	8.666496	0
S5360	9.86825	49.184804	8.4618	0
S5367	10.141818	49.163968	8.465884	0
S5374	9.62484	48.003734	8.125034	0
S5381	10.084408	50.366378	8.564708	0
S5398	9.786014	49.529886	8.518766	0
S5400	9.981026	48.28374	8.16931	0
S5403	10.004166	48.762904	8.431724	0
S5405	10.240966	48.78938	8.427974	0
S5409	9.9048	49.487714	8.541098	0
S5423	9.998494	50.981358	8.620124	0
S5428	9.948222	48.85696	8.513668	0
S5438	9.816004	49.527348	8.333432	0
S5445	10.041648	48.957286	8.282158	0
S5455	9.690294	46.55861	7.964902	0
S5464	9.807228	49.319744	8.355302	0
S5467	9.765524	49.204118	8.13534	0
S5473	9.675442	47.822918	8.11845	0
S5475	9.688598	47.773408	8.061254	0
S548	9.673854	47.4738	8.02931	0
S5481	9.952608	48.534262	8.271858	0
S5486	9.85088	49.981212	8.312966	0
S549	9.620732	48.305064	8.123516	0
S5492	9.807174	48.941312	8.315308	0
S5493	10.315998	51.406618	8.94139	0
S5495	10.025664	48.487176	8.409736	0
S5507	9.833516	48.45026	8.35033	0
S5513	9.720002	47.820192	8.35634	0
S5517	9.802484	50.727116	8.37927	0
S5522	10.140988	49.638796	8.6119	0
S5533	10.025648	51.04027	8.772582	0
S554	10.118152	50.196494	8.486106	0
S5543	9.819264	48.023876	8.18934	0
S5545	10.191014	49.549972	8.523382	0
S5547	9.931778	49.009316	8.344672	0
S5548	10.040424	49.270248	8.455272	0
S5558	9.797878	47.70871	8.327734	0
S5566	10.03684	50.104946	8.387222	0
S5571	9.730364	48.079224	8.235554	0
S5577	9.78685	49.641526	8.510736	0
S5578	9.872386	49.147504	8.620424	0
S558	10.090852	51.215352	8.877	0
S5583	9.984742	49.012442	8.506854	0
S5586	9.862612	49.891062	8.366216	0
S559	9.734478	49.426118	8.345846	0
S5597	9.863586	48.53943	8.380862	0
S560	9.61009	48.980864	8.171606	0
S5602	9.842434	48.09339	8.451934	0
S5603	10.12756	50.476916	8.549032	0
S5615	9.82271	49.66074	8.4106	0
S5622	9.55382	48.927904	8.297664	0
S5628	10.172684	52.540378	8.718442	0
S5630	9.780218	50.112366	8.51358	0
S5635	9.891682	49.89293	8.620924	0
S564	10.056474	48.757054	8.338678	0
S5641	10.051518	49.0666	8.455352	0
S565	9.988952	49.19982	8.603668	0
S5652	10.022886	49.33158	8.502552	0
S5657	10.071666	50.049638	8.528708	0
S5663	9.638806	48.658502	8.12121	0
S5671	9.943212	48.791064	8.457496	0
S5676	9.986382	49.671928	8.649246	0
S569	10.136032	50.39282	8.59826	0
S5690	10.10737	49.862428	8.556438	0
S5694	9.823646	49.034272	8.30557	0
S5697	9.864322	48.858998	8.351848	0
S5699	9.947402	48.847382	8.411836	0
S5703	9.940454	49.699056	8.559988	0
S5706	9.935702	50.163888	8.491656	0
S5722	10.067364	48.931344	8.344046	0
S5730	9.739842	48.295662	8.142222	0
S5733	10.06543	49.608462	8.480708	0
S5760	9.85271	48.080308	8.381602	0
S5762	9.741704	48.849464	8.357818	0
S5763	9.96057	48.813126	8.479566	0
S5766	10.064148	49.416176	8.449128	0
S5767	9.849508	48.916116	8.317174	0
S5768	9.745964	48.607464	8.373676	0
S5777	10.361216	50.490818	8.663064	0
S578	9.754836	49.253878	8.369008	0
S5788	9.874228	49.386116	8.2424	0
S5793	9.89888	47.19483	8.319862	0
S5799	9.475132	46.451126	7.874704	0
S581	9.9507	49.47266	8.321534	0
S5815	9.816742	48.753888	8.376786	0
S582	9.974794	48.864712	8.560674	0
S5821	9.738884	48.639982	8.168656	0
S5822	9.722724	46.915248	7.948628	0
S5823	10.138962	49.961442	8.639006	0
S5827	10.207134	51.48942	8.90734	0
S5833	9.60363	47.90494	8.147006	0
S5844	9.802448	50.106536	8.327104	0
S5846	9.958858	49.909898	8.372332	0
S5852	9.751644	49.796088	8.2897	0
S5853	9.728238	48.43739	8.162608	0
S5863	10.026848	49.884448	8.547678	0
S5877	9.761702	49.679974	8.437308	0
S5881	10.24741	49.666176	8.681712	0
S5883	9.888436	49.652934	8.519188	0
S5884	9.857892	49.857596	8.443624	0
S5889	9.884058	50.657446	8.576378	0
S589	9.891186	49.522834	8.299322	0
S5903	10.045608	50.725638	8.71122	0
S5905	9.873616	48.62649	8.237224	0
S5910	10.021816	49.203078	8.501528	0
S5911	10.008934	49.077846	8.236852	0
S5922	10.061636	48.781218	8.311276	0
S5923	9.609366	49.166312	8.304242	0
S5925	9.66953	47.415248	8.263156	0
S5929	9.698884	48.536662	8.274764	0
S5931	9.837966	50.241956	8.531286	0
S5938	9.726298	48.271984	8.165574	0
S5955	10.11946	49.136538	8.417356	0
S5960	9.66921	49.018304	8.055646	0
S5961	9.961808	48.68559	8.390132	0
S5967	10.133934	49.456064	8.416458	0
S5969	9.865642	49.157278	8.235126	0
S5978	9.889884	51.23328	8.630126	0
S5986	10.108452	51.031866	8.673134	0
S5987	9.706386	48.832236	8.26783	0
S5988	10.078326	51.041674	8.64429	0
S599	9.92289	51.150666	8.370586	0
S5990	10.093124	48.705554	8.486924	0
S5997	10.09528	49.20193	8.50581	0
S6001	9.919756	48.220978	8.194742	0
S6011	9.686142	49.365112	8.359276	0
S6014	9.794566	48.907846	8.247402	0
S6019	9.759852	49.134666	8.30188	0
S6021	10.15894	49.699828	8.677566	0
S6022	9.742646	48.915168	8.333506	0
S6028	9.968706	49.395296	8.399492	0
S603	9.651864	47.78789	8.040894	0
S6033	9.824888	48.951186	8.220152	0
S6034	10.111936	50.839218	8.67484	0
S6041	9.658854	47.076972	8.061192	0
S6047	9.696504	47.453714	8.202316	0
S6049	9.867778	50.624048	8.446138	0
S6051	9.736086	48.34939	8.223556	0
S6058	10.212258	50.523296	8.530594	0
S6063	9.95437	50.370492	8.330632	0
S6065	10.10632	49.680978	8.421406	0
S6068	10.122932	49.514412	8.485816	0
S6099	9.239782	48.223	7.836932	0
S6104	10.08073	50.103358	8.620968	0
S6105	10.096008	50.340864	8.658026	0
S6106	10.070914	49.909876	8.536094	0
S6107	10.10265	48.746204	8.642848	0
S6114	10.112738	50.944608	8.608732	0
S613	9.91618	48.351538	8.356572	0
S6131	10.099056	50.872692	8.652414	0
S6134	9.795644	47.108568	8.09489	0
S6140	9.96787	49.47057	8.52303	0
S6156	10.173792	50.045656	8.639992	0
S6164	9.848126	49.330644	8.330082	0
S6173	9.604716	47.803998	8.046022	0
S618	10.01557	49.975162	8.616872	0
S6195	9.80081	47.034422	8.372796	0
S6198	9.889936	49.22947	8.355376	0
S620	10.104546	49.945582	8.67624	0
S6200	9.655374	48.31785	8.124274	0
S6203	9.85835	49.48382	8.348436	0
S6205	9.263454	50.191992	8.102724	0
S6210	9.75385	47.996578	8.086448	0
S6214	9.90139	49.002024	8.286348	0
S6216	9.927822	47.872556	8.2188	0
S6219	9.811652	50.23061	8.498956	0
S6225	9.72453	49.960542	8.278476	0
S6227	10.057974	50.183784	8.425722	0
S6234	9.690612	48.37908	8.23591	0
S624	9.775722	49.373906	8.417424	0
S6240	10.139534	49.958194	8.605182	0
S6244	9.928132	49.05631	8.337652	0
S6250	10.212838	49.178262	8.770586	0
S6255	10.021888	49.972136	8.66068	0
S6256	9.962162	49.866154	8.46803	0
S626	9.791334	47.91923	8.321126	0
S6260	9.892792	49.078008	8.13528	0
S6263	9.818766	49.06095	8.437092	0
S6284	9.54486	47.385064	8.089688	0
S6302	9.754832	47.520982	8.052114	0
S6310	9.96132	49.813386	8.356284	0
S6321	9.996402	48.368334	8.538454	0
S6324	10.043626	49.498994	8.332052	0
S6330	10.155494	52.225512	8.853272	0
S6331	10.222526	50.09629	8.590464	0
S6333	9.894094	48.805686	8.356952	0
S6336	9.681668	49.600186	8.282958	0
S6337	10.373514	50.538426	8.678866	0
S6351	9.631688	48.069584	8.167642	0
S6355	10.216072	49.080754	8.255426	0
S6356	10.03365	49.757642	8.608532	0
S6358	9.890058	49.002986	8.371792	0
S6360	10.037924	49.344444	8.47306	0
S6364	10.091324	49.573916	8.60964	0
S6367	9.903256	48.300682	8.486054	0
S6370	9.926564	48.249994	8.342786	0
S6388	10.092172	50.23274	8.78571	0
S6391	9.919226	49.660322	8.334462	0
S6395	9.943834	49.282072	8.238812	0
S6399	9.75241	49.099278	8.238276	0
S64	9.563764	47.328626	8.107256	0
S6410	10.134896	49.892206	8.620504	0
S6415	10.10443	49.674648	8.484932	0
S6416	10.1872	50.221504	8.626004	0
S6432	10.091264	49.13565	8.458474	0
S6440	9.462892	47.590676	8.184612	0
S6452	9.939224	49.191988	8.435156	0
S6458	9.888546	49.791438	8.459372	0
S6470	9.865048	47.814774	8.225258	0
S6471	9.717724	47.578012	8.109394	0
S6474	9.911216	49.502544	8.345756	0
S6480	10.187416	49.247968	8.48594	0
S6492	9.858692	49.880108	8.352664	0
S6495	10.082502	47.96265	8.253018	0
S6498	10.319904	50.255242	8.573168	0
S65	9.671024	48.831436	8.301622	0
S6512	10.173492	51.265368	8.765498	0
S6516	10.044684	50.042272	8.53615	0
S6521	10.043174	48.12321	8.58176	0
S6548	10.112026	52.281416	9.014772	0
S6554	9.978902	47.186164	8.177634	0
S6560	9.846046	49.376374	8.430066	0
S6562	10.106296	50.414406	8.52639	0
S6566	10.027616	50.54466	8.764404	0
S6569	10.139444	50.096232	8.72914	0
S6581	10.122124	49.851986	8.476986	0
S6586	10.33873	50.281608	8.695032	0
S6588	9.945938	48.967414	8.369538	0
S6590	9.91321	48.466834	8.400506	0
S66	9.972338	48.825764	8.284508	0
S6600	10.434142	51.62115	8.983242	0
S6601	9.94141	48.693222	8.5572	0
S6609	10.16575	50.791314	8.827896	0
S6614	9.868428	48.336188	8.157826	0
S6615	9.968278	49.227956	8.2467	0
S6616	10.237058	51.611228	8.774666	0
S662	9.806806	48.689324	8.229322	0
S6634	9.83245	48.05968	8.141908	0
S6636	9.9818	48.966986	8.45096	0
S6643	9.98824	50.124722	8.658448	0
S6662	9.621908	48.486834	8.228008	0
S6665	9.621772	48.079388	8.033656	0
S6666	10.133044	50.681114	8.62485	0
S6670	9.754796	49.22615	8.262778	0
S6675	9.853822	50.421558	8.515806	0
S6682	9.87975	48.954052	8.239668	0
S6687	9.770486	48.541956	8.306742	0
S6694	9.605222	47.722008	8.0999	0
S6695	10.009614	50.73495	8.744848	0
S6696	9.886182	48.925954	8.295016	0
S6700	9.887992	48.817242	8.238366	0
S6709	9.795508	48.877194	8.160884	0
S671	9.78097	48.436268	8.300156	0
S6714	9.983222	50.921344	8.452046	0
S6716	10.019718	49.6966	8.682846	0
S6717	9.759486	47.021644	8.28586	0
S6723	9.758442	48.945208	8.264738	0
S6724	10.10372	49.371574	8.493152	0
S6725	9.88179	48.602802	8.152814	0
S6731	10.056704	49.67943	8.447812	0
S6735	10.08468	50.468588	8.73515	0
S6736	9.720838	48.123066	8.144236	0
S6737	10.028766	49.905342	8.633852	0
S6741	10.250372	52.26474	8.851588	0
S6742	9.700946	48.67649	8.291166	0
S6746	9.930056	49.41994	8.298584	0
S6750	10.017586	49.406924	8.462604	0
S6757	9.777834	48.765046	8.21424	0
S6762	10.12921	48.889528	8.343472	0
S6766	9.965588	49.437176	8.375562	0
S6770	9.997428	48.67719	8.393742	0
S6776	9.981924	49.892058	8.487992	0
S6777	9.76454	48.38181	8.134204	0
S6778	10.431262	50.020952	8.81508	0
S6784	9.95858	50.968512	8.55303	0
S6785	9.779852	50.614468	8.606092	0
S6789	9.857184	46.927774	8.022586	0
S6790	9.8438	49.839096	8.45407	0
S6792	10.005476	51.738358	8.819918	0
S6793	9.881734	50.1058	8.778444	0
S68	10.058552	50.18839	8.439196	0
S6803	10.002602	50.251096	8.558046	0
S6805	10.05874	49.812226	8.555118	0
S6813	9.821118	50.42041	8.523432	0
S6819	9.582282	46.870188	8.290554	0
S6821	10.003424	49.439346	8.375592	0
S6822	10.029434	50.20497	8.338318	0
S6825	9.672714	50.395316	8.486776	0
S6828	10.066742	49.857852	8.466428	0
S6831	10.112982	49.788396	8.60345	0
S6832	10.072988	50.197988	8.608918	0
S6836	9.930664	50.003056	8.428142	0
S684	9.919402	50.014494	8.531114	0
S6841	9.822294	48.534206	8.222306	0
S6843	10.133052	48.889942	8.520222	0
S6844	10.075604	49.67966	8.647044	0
S6845	9.927392	47.26569	8.22928	0
S6861	9.71131	49.489674	8.398486	0
S6871	9.993132	49.25829	8.329366	0
S6886	9.689318	48.662102	8.305298	0
S6889	9.798692	47.930566	8.306844	0
S6893	9.974274	50.027342	8.58286	0
S6907	9.70029	47.27808	8.147164	0
S6909	9.840816	47.30891	8.329474	0
S6916	10.09234	50.788124	8.548644	0
S692	9.788272	48.613104	8.221004	0
S6922	9.856142	49.79553	8.27106	0
S6926	9.920384	50.180078	8.473698	0
S6929	9.92485	48.835044	8.504822	0
S6938	10.056982	48.58882	8.48873	0
S6941	10.005366	48.159022	8.158114	0
S6943	9.8123	47.492882	8.1578	0
S6950	9.72937	48.185008	8.107076	0
S6952	9.956104	49.351134	8.37529	0
S6960	10.112466	50.411282	8.424528	0
S6969	10.023254	48.15289	8.190358	0
S6973	9.659486	49.51796	8.25755	0
S6979	10.137876	50.037814	8.471696	0
S6983	9.925958	48.24038	8.133944	0
S6991	10.012566	49.791138	8.463198	0
