Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
dtangle	SkinSignaturesV1.tsv	mix_76	B Cells	0.0404044402501	0.069172932	0.0287684917499	0.000827626117567
dtangle	SkinSignaturesV1.tsv	mix_76	CD4 T Cells	0.176794971899	0.246616541	0.0698215691009	0.00487505151171
dtangle	SkinSignaturesV1.tsv	mix_76	CD8 T Cells	0.167058097956	0.315789474	0.148731376044	0.02212102222
dtangle	SkinSignaturesV1.tsv	mix_76	Monocytes	0.135848924412	0.22556391	0.0897149855882	0.00804877863909
dtangle	SkinSignaturesV1.tsv	mix_76	NK Cells	0.083908416175	0.142857143	0.058948726825	0.00347495239428
dtangle	SkinSignaturesV1.tsv	mix_77	B Cells	0.041137508035	0.089978448	0.048840939965	0.00238543741667
dtangle	SkinSignaturesV1.tsv	mix_77	CD4 T Cells	0.245797232054	0.414331897	0.168534664946	0.0284039332883
dtangle	SkinSignaturesV1.tsv	mix_77	CD8 T Cells	0.175724927148	0.349137931	0.173413003852	0.030072069905
dtangle	SkinSignaturesV1.tsv	mix_77	Monocytes	0.0423006153606	0.051185345	0.00888472963943	7.89384207658e-05
dtangle	SkinSignaturesV1.tsv	mix_77	NK Cells	0.0597723180223	0.095366379	0.0355940609777	0.00126693717688
dtangle	SkinSignaturesV1.tsv	mix_78	B Cells	0.0805094078274	0.169868862	0.0893594541726	0.00798511205003
dtangle	SkinSignaturesV1.tsv	mix_78	CD4 T Cells	0.126630007503	0.066788655	0.059841352503	0.00358098746939
dtangle	SkinSignaturesV1.tsv	mix_78	CD8 T Cells	0.119785329959	0.197621226	0.0778358960406	0.00605842671244
dtangle	SkinSignaturesV1.tsv	mix_78	Monocytes	0.30740329524	0.487648673	0.18024537776	0.0324883962039
dtangle	SkinSignaturesV1.tsv	mix_78	NK Cells	0.0565683596652	0.078072583	0.0215042233348	0.000462431621235
dtangle	SkinSignaturesV1.tsv	mix_79	B Cells	0.0347371729831	0.04052901	0.00579183701686	3.35453760299e-05
dtangle	SkinSignaturesV1.tsv	mix_79	CD4 T Cells	0.134516004647	0.183447099	0.0489310943532	0.00239425199461
dtangle	SkinSignaturesV1.tsv	mix_79	CD8 T Cells	0.107655959149	0.171501706	0.0638457468511	0.00407627939097
dtangle	SkinSignaturesV1.tsv	mix_79	Monocytes	0.344173223521	0.568686007	0.224512783479	0.0504059899456
dtangle	SkinSignaturesV1.tsv	mix_79	NK Cells	0.0370649993679	0.035836177	0.00122882236788	1.5100044118e-06
dtangle	SkinSignaturesV1.tsv	mix_80	B Cells	0.10435492059	0.262003781	0.15764886041	0.0248531631886
dtangle	SkinSignaturesV1.tsv	mix_80	CD4 T Cells	0.184582034511	0.180340265	0.00424176951117	1.79926085859e-05
dtangle	SkinSignaturesV1.tsv	mix_80	CD8 T Cells	0.133984662539	0.29905482	0.165070157461	0.0272481568841
dtangle	SkinSignaturesV1.tsv	mix_80	Monocytes	0.165169128868	0.251795841	0.0866267121321	0.00750418725481
dtangle	SkinSignaturesV1.tsv	mix_80	NK Cells	0.0182625914953	0.006805293	0.0114572984953	0.00013126968881
dtangle	SkinSignaturesV1.tsv	mix_81	B Cells	0.0550608850174	0.121835443	0.0667745579826	0.00445884159377
dtangle	SkinSignaturesV1.tsv	mix_81	CD4 T Cells	0.224220181246	0.40585443	0.181634248754	0.0329910003204
dtangle	SkinSignaturesV1.tsv	mix_81	CD8 T Cells	0.131284900893	0.22903481	0.0977499091075	0.00955504473052
dtangle	SkinSignaturesV1.tsv	mix_81	Monocytes	0.149816662105	0.233781646	0.0839649838949	0.00705011852047
dtangle	SkinSignaturesV1.tsv	mix_81	NK Cells	0.0192011902801	0.009493671	0.00970751928011	9.42359305737e-05
dtangle	SkinSignaturesV1.tsv	mix_82	B Cells	0.0898995242449	0.20845481	0.118555285755	0.0140553557805
dtangle	SkinSignaturesV1.tsv	mix_82	CD4 T Cells	0.130255666418	0.079446064	0.0508096024182	0.00258161569789
dtangle	SkinSignaturesV1.tsv	mix_82	CD8 T Cells	0.133835586913	0.25	0.116164413087	0.0134941708679
dtangle	SkinSignaturesV1.tsv	mix_82	Monocytes	0.275593388827	0.423469388	0.147875999173	0.0218673111314
dtangle	SkinSignaturesV1.tsv	mix_82	NK Cells	0.036275168138	0.038629738	0.00235456986197	5.54399923491e-06
dtangle	SkinSignaturesV1.tsv	mix_83	B Cells	0.0875317673196	0.173204587	0.0856728196804	0.00733983203199
dtangle	SkinSignaturesV1.tsv	mix_83	CD4 T Cells	0.108966636046	0.16053108	0.0515644439538	0.00265889188026
dtangle	SkinSignaturesV1.tsv	mix_83	CD8 T Cells	0.0890620682369	0.044055522	0.0450065462369	0.00202558920417
dtangle	SkinSignaturesV1.tsv	mix_83	Monocytes	0.369397974652	0.557634279	0.188236304348	0.0354329062745
dtangle	SkinSignaturesV1.tsv	mix_83	NK Cells	0.0519206380016	0.064574532	0.0126538939984	0.000160121033322
dtangle	SkinSignaturesV1.tsv	mix_84	B Cells	0.0745109996936	0.175127666	0.100616666306	0.0101237135386
dtangle	SkinSignaturesV1.tsv	mix_84	CD4 T Cells	0.189711186323	0.277260439	0.0875492526772	0.00766487164433
dtangle	SkinSignaturesV1.tsv	mix_84	CD8 T Cells	0.134834257752	0.240312406	0.105478148248	0.0111256397578
dtangle	SkinSignaturesV1.tsv	mix_84	Monocytes	0.183858908612	0.287774106	0.103915197388	0.0107983682481
dtangle	SkinSignaturesV1.tsv	mix_84	NK Cells	0.0260814491846	0.019525383	0.00655606618462	4.29820038171e-05
dtangle	SkinSignaturesV1.tsv	mix_85	B Cells	0.0575076198202	0.124110953	0.0666033331798	0.00443600399065
dtangle	SkinSignaturesV1.tsv	mix_85	CD4 T Cells	0.207839365621	0.29658606	0.0887466943789	0.00787597576319
dtangle	SkinSignaturesV1.tsv	mix_85	CD8 T Cells	0.130952028415	0.282361309	0.151409280585	0.0229247702471
dtangle	SkinSignaturesV1.tsv	mix_85	Monocytes	0.175819233483	0.278093883	0.102274649517	0.0104601039339
dtangle	SkinSignaturesV1.tsv	mix_85	NK Cells	0.0244554944684	0.018847795	0.00560769946842	3.14462933281e-05
dtangle	SkinSignaturesV1.tsv	mix_86	B Cells	0.0348334696055	0.064502705	0.0296692353945	0.000880263528894
dtangle	SkinSignaturesV1.tsv	mix_86	CD4 T Cells	0.237049587199	0.461090304	0.224040716801	0.0501942427847
dtangle	SkinSignaturesV1.tsv	mix_86	CD8 T Cells	0.157313439117	0.232625884	0.0753124448826	0.0056719643542
dtangle	SkinSignaturesV1.tsv	mix_86	Monocytes	0.0881759291174	0.138576779	0.0504008498826	0.00254024566889
dtangle	SkinSignaturesV1.tsv	mix_86	NK Cells	0.0644377964125	0.103204328	0.0387665315875	0.00150284397133
dtangle	SkinSignaturesV1.tsv	mix_87	B Cells	0.0492053213354	0.087062405	0.0378570836646	0.00143315878359
dtangle	SkinSignaturesV1.tsv	mix_87	CD4 T Cells	0.198877559222	0.331506849	0.132629289778	0.017590528507
dtangle	SkinSignaturesV1.tsv	mix_87	CD8 T Cells	0.119809762223	0.203348554	0.0835387917773	0.00697872973161
dtangle	SkinSignaturesV1.tsv	mix_87	Monocytes	0.228457770454	0.376864536	0.148406765546	0.0220245680598
dtangle	SkinSignaturesV1.tsv	mix_87	NK Cells	0.0129676078717	0.001217656	0.0117499518717	0.000138061368987
dtangle	SkinSignaturesV1.tsv	mix_88	B Cells	0.0728436539913	0.175146771	0.102303117009	0.0104659277497
dtangle	SkinSignaturesV1.tsv	mix_88	CD4 T Cells	0.202039592478	0.286040444	0.0840008515216	0.00705614305636
dtangle	SkinSignaturesV1.tsv	mix_88	CD8 T Cells	0.147838840949	0.235485975	0.0876471340508	0.00768202010732
dtangle	SkinSignaturesV1.tsv	mix_88	Monocytes	0.132816465879	0.209719504	0.0769030381211	0.00591407727225
dtangle	SkinSignaturesV1.tsv	mix_88	NK Cells	0.0624652839113	0.093607306	0.0311420220887	0.000969825539773
dtangle	SkinSignaturesV1.tsv	mix_89	B Cells	0.0595366007286	0.148923445	0.0893868442714	0.00799000792879
dtangle	SkinSignaturesV1.tsv	mix_89	CD4 T Cells	0.231349284069	0.307416268	0.0760669839312	0.00578618604438
dtangle	SkinSignaturesV1.tsv	mix_89	CD8 T Cells	0.169832063743	0.355861244	0.186029180257	0.0346068559072
dtangle	SkinSignaturesV1.tsv	mix_89	Monocytes	0.0664186365841	0.101674641	0.0352560044159	0.00124298584737
dtangle	SkinSignaturesV1.tsv	mix_89	NK Cells	0.055364266937	0.086124402	0.030760135063	0.000946185909091
dtangle	SkinSignaturesV1.tsv	mix_90	B Cells	0.0450112069492	0.07120743	0.0261962230508	0.000686242102129
dtangle	SkinSignaturesV1.tsv	mix_90	CD4 T Cells	0.1728016632	0.21141088	0.0386092168005	0.00149067162195
dtangle	SkinSignaturesV1.tsv	mix_90	CD8 T Cells	0.125293303353	0.271118974	0.145825670647	0.0212651262196
dtangle	SkinSignaturesV1.tsv	mix_90	Monocytes	0.252693919635	0.431667404	0.178973484365	0.0320315081058
dtangle	SkinSignaturesV1.tsv	mix_90	NK Cells	0.0243782764448	0.014595312	0.00978296444477	9.57063933277e-05
dtangle	SkinSignaturesV1.tsv	mix_91	B Cells	0.0814902743389	0.166146993	0.0846567186611	0.00716676001446
dtangle	SkinSignaturesV1.tsv	mix_91	CD4 T Cells	0.117527140209	0.126503341	0.0089762007909	8.05721806386e-05
dtangle	SkinSignaturesV1.tsv	mix_91	CD8 T Cells	0.0912809045997	0.068151448	0.0231294565997	0.0005349717626
dtangle	SkinSignaturesV1.tsv	mix_91	Monocytes	0.350899631488	0.53363029	0.182730658512	0.0333904935604
dtangle	SkinSignaturesV1.tsv	mix_91	NK Cells	0.0728243712289	0.105567929	0.0327435577711	0.00107214057551
dtangle	SkinSignaturesV1.tsv	mix_92	B Cells	0.0664507331305	0.138065959	0.0716152258695	0.00512874057634
dtangle	SkinSignaturesV1.tsv	mix_92	CD4 T Cells	0.18247336956	0.305198435	0.12272506544	0.0150614416874
dtangle	SkinSignaturesV1.tsv	mix_92	CD8 T Cells	0.113118831342	0.133314701	0.0201958696581	0.000407873151247
dtangle	SkinSignaturesV1.tsv	mix_92	Monocytes	0.250981080236	0.404136389	0.153155308764	0.0234565486025
dtangle	SkinSignaturesV1.tsv	mix_92	NK Cells	0.0251235733375	0.019284516	0.00583905733745	3.409459059e-05
dtangle	SkinSignaturesV1.tsv	mix_93	B Cells	0.0285610177288	0.008378217	0.0201828007288	0.00040734544526
dtangle	SkinSignaturesV1.tsv	mix_93	CD4 T Cells	0.0819050678412	0.07839617	0.00350889784124	1.23123640603e-05
dtangle	SkinSignaturesV1.tsv	mix_93	CD8 T Cells	0.0730274332832	0.044284859	0.0287425742832	0.000826135576424
dtangle	SkinSignaturesV1.tsv	mix_93	Monocytes	0.530434384981	0.84619988	0.315765495019	0.0997078478443
dtangle	SkinSignaturesV1.tsv	mix_93	NK Cells	0.0293722730785	0.022740874	0.0066313990785	4.39754537383e-05
dtangle	SkinSignaturesV1.tsv	mix_94	B Cells	0.0245239615468	0.006704487	0.0178194745468	0.000317533673122
dtangle	SkinSignaturesV1.tsv	mix_94	CD4 T Cells	0.0944672778864	0.003610108	0.0908571698864	0.00825502531976
dtangle	SkinSignaturesV1.tsv	mix_94	CD8 T Cells	0.12901296742	0.209386282	0.0803733145796	0.00645986969651
dtangle	SkinSignaturesV1.tsv	mix_94	Monocytes	0.393293215252	0.655492522	0.262199306748	0.0687484764593
dtangle	SkinSignaturesV1.tsv	mix_94	NK Cells	0.0778383479634	0.124806601	0.0469682530366	0.00220601679331
dtangle	SkinSignaturesV1.tsv	mix_95	B Cells	0.115522707884	0.245283019	0.129760311116	0.0168377383408
dtangle	SkinSignaturesV1.tsv	mix_95	CD4 T Cells	0.0982800226326	0.070754717	0.0275253056326	0.000757642450166
dtangle	SkinSignaturesV1.tsv	mix_95	CD8 T Cells	0.0865940236879	0.043501048	0.0430929756879	0.00185700455364
dtangle	SkinSignaturesV1.tsv	mix_95	Monocytes	0.358100316749	0.512578616	0.154478299251	0.0238635449394
dtangle	SkinSignaturesV1.tsv	mix_95	NK Cells	0.0851588855863	0.1278826	0.0427237144137	0.0018253157733
dtangle	SkinSignaturesV1.tsv	mix_96	B Cells	0.0974347519067	0.213146139	0.115711387093	0.013389125103
dtangle	SkinSignaturesV1.tsv	mix_96	CD4 T Cells	0.100468498181	0.058710913	0.0417575851811	0.00174369592016
dtangle	SkinSignaturesV1.tsv	mix_96	CD8 T Cells	0.108894066551	0.081684748	0.0272093185507	0.000740347015993
dtangle	SkinSignaturesV1.tsv	mix_96	Monocytes	0.320334360164	0.462029355	0.141694994836	0.0200774715615
dtangle	SkinSignaturesV1.tsv	mix_96	NK Cells	0.110027710721	0.184428845	0.0744011342791	0.00553552878202
dtangle	SkinSignaturesV1.tsv	mix_97	B Cells	0.0648996411503	0.123222749	0.0583231078497	0.00340158490925
dtangle	SkinSignaturesV1.tsv	mix_97	CD4 T Cells	0.14427955825	0.151066351	0.00678679275047	4.60605558378e-05
dtangle	SkinSignaturesV1.tsv	mix_97	CD8 T Cells	0.1224797348	0.208530806	0.0860510712004	0.00740478685474
dtangle	SkinSignaturesV1.tsv	mix_97	Monocytes	0.295831533877	0.476599526	0.180767992123	0.0326770669762
dtangle	SkinSignaturesV1.tsv	mix_97	NK Cells	0.037599397751	0.040580569	0.00298117124898	8.88738201574e-06
dtangle	SkinSignaturesV1.tsv	mix_98	B Cells	0.0827644438052	0.178557655	0.0957932111948	0.009176339311
dtangle	SkinSignaturesV1.tsv	mix_98	CD4 T Cells	0.163691559111	0.261858851	0.0981672918894	0.0096368171969
dtangle	SkinSignaturesV1.tsv	mix_98	CD8 T Cells	0.0994092614778	0.095642113	0.00376714847777	1.41914076535e-05
dtangle	SkinSignaturesV1.tsv	mix_98	Monocytes	0.286420887185	0.436945623	0.150524735815	0.0226576960921
dtangle	SkinSignaturesV1.tsv	mix_98	NK Cells	0.0299411043933	0.026995758	0.00294534639334	8.67506537678e-06
dtangle	SkinSignaturesV1.tsv	mix_99	B Cells	0.0446833789329	0.101978691	0.0572953120671	0.00328275278487
dtangle	SkinSignaturesV1.tsv	mix_99	CD4 T Cells	0.26946240221	0.556316591	0.28685418879	0.0822853256263
dtangle	SkinSignaturesV1.tsv	mix_99	CD8 T Cells	0.15376296585	0.284627093	0.13086412715	0.0171254197746
dtangle	SkinSignaturesV1.tsv	mix_99	Monocytes	0.0226912915944	0.012937595	0.00975369659436	9.51345972548e-05
dtangle	SkinSignaturesV1.tsv	mix_99	NK Cells	0.0371721035198	0.04414003	0.00696792648024	4.85519994341e-05
dtangle	SkinSignaturesV1.tsv	mix_100	B Cells	0.0695889322949	0.153581483	0.0839925507051	0.00705474857395
dtangle	SkinSignaturesV1.tsv	mix_100	CD4 T Cells	0.182189981318	0.294025649	0.111835667682	0.0125072165659
dtangle	SkinSignaturesV1.tsv	mix_100	CD8 T Cells	0.117941905035	0.156709415	0.0387675099648	0.00150291982887
dtangle	SkinSignaturesV1.tsv	mix_100	Monocytes	0.231273224648	0.367532061	0.136258836352	0.018566470484
dtangle	SkinSignaturesV1.tsv	mix_100	NK Cells	0.0326234346401	0.028151392	0.00447204264012	1.9999165375e-05
nnls	LM22-Full.tsv	mix_1	B Cells	0.0602237495759	0.035579107	0.0246446425759	0.000607358407694
nnls	LM22-Full.tsv	mix_1	CD4 T Cells	0.0	0.118849357	0.118849357	0.0141251696593
nnls	LM22-Full.tsv	mix_1	CD8 T Cells	0.195328414757	0.14988645	0.0454419647574	0.00206497216101
nnls	LM22-Full.tsv	mix_1	Monocytes	0.603463263212	0.586298259	0.017165004212	0.000294637369597
nnls	LM22-Full.tsv	mix_1	NK Cells	0.10041408299	0.109386828	0.00897274500956	8.05101530065e-05
nnls	LM22-Full.tsv	mix_2	B Cells	0.0335466711726	0.011737089	0.0218095821726	0.000475657874543
nnls	LM22-Full.tsv	mix_2	CD4 T Cells	0.0	0.05399061	0.05399061	0.00291498596817
nnls	LM22-Full.tsv	mix_2	CD8 T Cells	0.161566813019	0.158215962	0.00335085101898	1.12282025514e-05
nnls	LM22-Full.tsv	mix_2	Monocytes	0.741942737951	0.731455399	0.0104873389514	0.000109984278281
nnls	LM22-Full.tsv	mix_2	NK Cells	0.0151000572169	0.044600939	0.0295008817831	0.000870302025979
nnls	LM22-Full.tsv	mix_3	B Cells	0.271057448978	0.158375635	0.112681813978	0.0126971912013
nnls	LM22-Full.tsv	mix_3	CD4 T Cells	0.187048846247	0.49035533	0.303306483753	0.0919948230867
nnls	LM22-Full.tsv	mix_3	CD8 T Cells	0.156363264669	0.15786802	0.00150475533111	2.2642886065e-06
nnls	LM22-Full.tsv	mix_3	Monocytes	0.159063220046	0.133502538	0.0255606820459	0.000653348466651
nnls	LM22-Full.tsv	mix_3	NK Cells	0.0358290626837	0.059898477	0.0240694143163	0.000579336705531
nnls	LM22-Full.tsv	mix_4	B Cells	0.28498485297	0.209457315	0.0755275379703	0.00570440899185
nnls	LM22-Full.tsv	mix_4	CD4 T Cells	0.042047771158	0.247223104	0.205175332842	0.0420969172068
nnls	LM22-Full.tsv	mix_4	CD8 T Cells	0.180717884674	0.175499841	0.00521804367416	2.72279797855e-05
nnls	LM22-Full.tsv	mix_4	Monocytes	0.297605850456	0.296096477	0.00150937345627	2.27820823049e-06
nnls	LM22-Full.tsv	mix_4	NK Cells	0.0366513291241	0.071723262	0.0350719328759	0.00123004047565
nnls	LM22-Full.tsv	mix_5	B Cells	0.221588418461	0.153358012	0.0682304064609	0.00465538836582
nnls	LM22-Full.tsv	mix_5	CD4 T Cells	0.0	0.126388154	0.126388154	0.0159739654715
nnls	LM22-Full.tsv	mix_5	CD8 T Cells	0.291595741815	0.329455315	0.0378595731851	0.00143334728176
nnls	LM22-Full.tsv	mix_5	Monocytes	0.273971265999	0.264939186	0.00903207999886	8.15784691059e-05
nnls	LM22-Full.tsv	mix_5	NK Cells	0.0850188621765	0.125859334	0.0408404718235	0.00166794413877
nnls	LM22-Full.tsv	mix_6	B Cells	0.184658418058	0.130248834	0.0544095840579	0.00296040283736
nnls	LM22-Full.tsv	mix_6	CD4 T Cells	0.0119475653994	0.119362364	0.107414798601	0.0115379389584
nnls	LM22-Full.tsv	mix_6	CD8 T Cells	0.211583171148	0.260108865	0.0485256938521	0.00235474296383
nnls	LM22-Full.tsv	mix_6	Monocytes	0.440220486948	0.421461897	0.0187585899478	0.000351884696831
nnls	LM22-Full.tsv	mix_6	NK Cells	0.028327899938	0.06881804	0.040490140062	0.00163945144224
nnls	LM22-Full.tsv	mix_7	B Cells	0.353990923361	0.279008637	0.0749822863612	0.00562234326795
nnls	LM22-Full.tsv	mix_7	CD4 T Cells	0.0322901065227	0.262110402	0.229820295477	0.0528173682133
nnls	LM22-Full.tsv	mix_7	CD8 T Cells	0.201085489006	0.170484416	0.0306010730061	0.000936425669125
nnls	LM22-Full.tsv	mix_7	Monocytes	0.183362553197	0.196019527	0.0126569738029	0.000160198985848
nnls	LM22-Full.tsv	mix_7	NK Cells	0.0595609150328	0.092377018	0.0328161029672	0.00107689661395
nnls	LM22-Full.tsv	mix_8	B Cells	0.28255928013	0.238232124	0.0443271561301	0.00196489677059
nnls	LM22-Full.tsv	mix_8	CD4 T Cells	0.0872845724612	0.207689544	0.120404971539	0.0144973571712
nnls	LM22-Full.tsv	mix_8	CD8 T Cells	0.0361937017973	0.075458139	0.0392644372027	0.00154169602884
nnls	LM22-Full.tsv	mix_8	Monocytes	0.452882174328	0.477542221	0.0246600466718	0.000608117901854
nnls	LM22-Full.tsv	mix_8	NK Cells	0.0	0.001077973	0.001077973	1.16202578873e-06
nnls	LM22-Full.tsv	mix_9	B Cells	0.100520753703	0.049338759	0.0511819947025	0.00261959658173
nnls	LM22-Full.tsv	mix_9	CD4 T Cells	0.028921777435	0.213123093	0.184201315565	0.0339301246559
nnls	LM22-Full.tsv	mix_9	CD8 T Cells	0.229572275373	0.171922686	0.0576495893734	0.00332347515493
nnls	LM22-Full.tsv	mix_9	Monocytes	0.465087254645	0.444557477	0.0205297776453	0.000421471770165
nnls	LM22-Full.tsv	mix_9	NK Cells	0.108264595923	0.121057986	0.0127933900769	0.00016367082966
nnls	LM22-Full.tsv	mix_10	B Cells	0.390969122862	0.330398757	0.0605703658618	0.00366876922063
nnls	LM22-Full.tsv	mix_10	CD4 T Cells	0.0930486699165	0.141895391	0.0488467210835	0.00238600216061
nnls	LM22-Full.tsv	mix_10	CD8 T Cells	0.079307326202	0.263076126	0.183768799798	0.0337709717792
nnls	LM22-Full.tsv	mix_10	Monocytes	0.238472670526	0.259451062	0.0209783914741	0.000440092908841
nnls	LM22-Full.tsv	mix_10	NK Cells	0.0	0.005178664	0.005178664	2.68185608249e-05
nnls	LM22-Full.tsv	mix_11	B Cells	0.0775306347844	0.037974684	0.0395559507844	0.00156467324246
nnls	LM22-Full.tsv	mix_11	CD4 T Cells	0.0379439243705	0.186075949	0.148132024629	0.0219430967208
nnls	LM22-Full.tsv	mix_11	CD8 T Cells	0.133036560572	0.06835443	0.0646821305721	0.00418377801535
nnls	LM22-Full.tsv	mix_11	Monocytes	0.672500882825	0.662025316	0.0104755668254	0.000109737500314
nnls	LM22-Full.tsv	mix_11	NK Cells	0.0247302205488	0.04556962	0.0208393994512	0.000434280569486
nnls	LM22-Full.tsv	mix_12	B Cells	0.0375767557618	0.006389776	0.0311869797618	0.000972627706663
nnls	LM22-Full.tsv	mix_12	CD4 T Cells	0.0574122783677	0.133652822	0.0762405436323	0.00581262049335
nnls	LM22-Full.tsv	mix_12	CD8 T Cells	0.177186365731	0.250266241	0.0730798752688	0.0053406681693
nnls	LM22-Full.tsv	mix_12	Monocytes	0.614600871684	0.568157614	0.046443257684	0.0021569761843
nnls	LM22-Full.tsv	mix_12	NK Cells	0.00795111880858	0.041533546	0.0335824271914	0.00112777941607
nnls	LM22-Full.tsv	mix_13	B Cells	0.408550475095	0.363793103	0.0447573720947	0.00200322235682
nnls	LM22-Full.tsv	mix_13	CD4 T Cells	0.0	0.193678161	0.193678161	0.0375112300483
nnls	LM22-Full.tsv	mix_13	CD8 T Cells	0.18918047296	0.132758621	0.0564218519598	0.00318342537858
nnls	LM22-Full.tsv	mix_13	Monocytes	0.173766964401	0.2	0.0262330355991	0.000688172156746
nnls	LM22-Full.tsv	mix_13	NK Cells	0.0705656991137	0.109770115	0.0392044158863	0.00153698622498
nnls	LM22-Full.tsv	mix_14	B Cells	0.41696959433	0.366117647	0.0508519473297	0.00258592054723
nnls	LM22-Full.tsv	mix_14	CD4 T Cells	0.0416772276586	0.064941176	0.0232639483414	0.000541211292432
nnls	LM22-Full.tsv	mix_14	CD8 T Cells	0.123915012871	0.314352941	0.190437928129	0.0362666044701
nnls	LM22-Full.tsv	mix_14	Monocytes	0.216117622933	0.234352941	0.0182353180671	0.000332526825009
nnls	LM22-Full.tsv	mix_14	NK Cells	0.0	0.020235294	0.020235294	0.000409467123266
nnls	LM22-Full.tsv	mix_15	B Cells	0.345371266576	0.304455446	0.040915820576	0.00167410437341
nnls	LM22-Full.tsv	mix_15	CD4 T Cells	0.0	0.045792079	0.045792079	0.00209691449914
nnls	LM22-Full.tsv	mix_15	CD8 T Cells	0.242743350629	0.315594059	0.072850708371	0.00530722571015
nnls	LM22-Full.tsv	mix_15	Monocytes	0.0989806726829	0.117574257	0.0185935843171	0.000345721377757
nnls	LM22-Full.tsv	mix_15	NK Cells	0.21033261307	0.216584158	0.00625154492998	3.90818140115e-05
nnls	LM22-Full.tsv	mix_16	B Cells	0.272530458032	0.173663546	0.0988669120319	0.00977466629473
nnls	LM22-Full.tsv	mix_16	CD4 T Cells	0.122573222033	0.352763516	0.230190293967	0.0529875714366
nnls	LM22-Full.tsv	mix_16	CD8 T Cells	0.148147108296	0.181214135	0.033067026704	0.00109342825505
nnls	LM22-Full.tsv	mix_16	Monocytes	0.257054970038	0.242222893	0.0148320770379	0.00021999050926
nnls	LM22-Full.tsv	mix_16	NK Cells	0.0175374367032	0.050135911	0.0325984742968	0.00106266052648
nnls	LM22-Full.tsv	mix_17	B Cells	0.54579702026	0.482714469	0.0630825512601	0.00397940827349
nnls	LM22-Full.tsv	mix_17	CD4 T Cells	0.0811322073816	0.179257362	0.0981251546184	0.00962854596888
nnls	LM22-Full.tsv	mix_17	CD8 T Cells	0.1212521634	0.298335467	0.1770833036	0.0313584964139
nnls	LM22-Full.tsv	mix_17	Monocytes	0.00410857148414	0.016645327	0.0125367555159	0.000157170238864
nnls	LM22-Full.tsv	mix_17	NK Cells	0.0	0.023047375	0.023047375	0.000531181494391
nnls	LM22-Full.tsv	mix_18	B Cells	0.0680828522812	0.040641711	0.0274411412812	0.000753016234813
nnls	LM22-Full.tsv	mix_18	CD4 T Cells	0.00959833534108	0.052406417	0.0428080816589	0.00183253185532
nnls	LM22-Full.tsv	mix_18	CD8 T Cells	0.111955204486	0.125668449	0.0137132445138	0.000188053075095
nnls	LM22-Full.tsv	mix_18	Monocytes	0.750242685189	0.762566845	0.0123241598111	0.00015188491505
nnls	LM22-Full.tsv	mix_18	NK Cells	0.0	0.018716578	0.018716578	0.00035031029203
nnls	LM22-Full.tsv	mix_19	B Cells	0.258610279983	0.211757991	0.046852288983	0.00219513698295
nnls	LM22-Full.tsv	mix_19	CD4 T Cells	0.0	0.0793379	0.0793379	0.00629450237641
nnls	LM22-Full.tsv	mix_19	CD8 T Cells	0.185529596104	0.256278539	0.070748942896	0.0050054129209
nnls	LM22-Full.tsv	mix_19	Monocytes	0.397979684911	0.398972603	0.000992918089	9.85886331463e-07
nnls	LM22-Full.tsv	mix_19	NK Cells	0.014635652181	0.053652968	0.039017315819	0.00152235093372
nnls	LM22-Full.tsv	mix_20	B Cells	0.212777270399	0.102197802	0.110579468399	0.0122278188314
nnls	LM22-Full.tsv	mix_20	CD4 T Cells	0.10428118966	0.189010989	0.0847297993399	0.00717913889618
nnls	LM22-Full.tsv	mix_20	CD8 T Cells	0.356060505281	0.572527473	0.216466967719	0.0468579481133
nnls	LM22-Full.tsv	mix_20	Monocytes	0.0392965170348	0.028571429	0.0107250880348	0.000115027513355
nnls	LM22-Full.tsv	mix_20	NK Cells	0.0682819849215	0.107692308	0.0394103230785	0.00155317356516
nnls	LM22-Full.tsv	mix_21	B Cells	0.324160362775	0.237336369	0.0868239937746	0.00753840589498
nnls	LM22-Full.tsv	mix_21	CD4 T Cells	0.0576520860553	0.143995447	0.0863433609447	0.00745517597922
nnls	LM22-Full.tsv	mix_21	CD8 T Cells	0.192333225525	0.349459306	0.157126080475	0.0246886051655
nnls	LM22-Full.tsv	mix_21	Monocytes	0.226877566634	0.227091633	0.000214066366266	4.58244091663e-08
nnls	LM22-Full.tsv	mix_21	NK Cells	0.000237750569772	0.042117245	0.0418794944302	0.00175389205373
nnls	LM22-Full.tsv	mix_22	B Cells	0.290689046307	0.248835404	0.041853642307	0.00175172737436
nnls	LM22-Full.tsv	mix_22	CD4 T Cells	0.0	0.060170807	0.060170807	0.00362052601503
nnls	LM22-Full.tsv	mix_22	CD8 T Cells	0.188955104237	0.215062112	0.026107007763	0.000681575854338
nnls	LM22-Full.tsv	mix_22	Monocytes	0.326741797137	0.359083851	0.032342053863	0.00104600844808
nnls	LM22-Full.tsv	mix_22	NK Cells	0.0929665084131	0.116847826	0.0238813175869	0.000570317329687
nnls	LM22-Full.tsv	mix_23	B Cells	0.328719780709	0.263764405	0.0649553757089	0.00421920083349
nnls	LM22-Full.tsv	mix_23	CD4 T Cells	0.0835498575532	0.236235595	0.152685737447	0.0233129344197
nnls	LM22-Full.tsv	mix_23	CD8 T Cells	0.079924981035	0.108834827	0.028909845965	0.000835779193721
